Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
226,13:41.04,,Jame NDIWA,01 JAN 1997,KEN,8,,Nairobi (KEN),17 FEB 2018,1064
227,13:41.17,,Lawrence KIPKOECH,,KEN,5,,"Ames, IA (USA) (i)",09 FEB 2018,0
228,13:41.19,,Ryan FORSYTH,07 JUL 1996,USA,6,,"Palo Alto, CA (USA)",20 APR 2018,1063
229,13:41.21,,Kosei YAMAGUCHI,19 AUG 1991,JPN,9f2,,Heusden-Zolder (BEL),21 JUL 2018,1063
230,13:41.22,,Enock OMWAMBA,04 APR 1993,KEN,5f5,,Kumamoto (JPN),07 APR 2018,1063
231,13:41.23,,Robert BRANDT,02 NOV 1996,USA,8,,"Torrance, CA (USA)",20 APR 2018,1063
232,13:41.29,,Adam VISOKAY,11 MAR 1994,GBR,20,,"Palo Alto, CA (USA)",03 MAY 2018,1063
233,13:41.30,,Edward WAWERU,03 OCT 1990,KEN,6f5,,Kumamoto (JPN),07 APR 2018,1063
233,13:41.30,,Per SVELA,19 MAR 1992,NOR,10f2,,Heusden-Zolder (BEL),21 JUL 2018,1063
235,13:41.36,,Patrick MATHENGE,02 NOV 1997,KEN,7f5,,Kumamoto (JPN),07 APR 2018,1063
236,13:41.43,,Luis VARGAS,,USA,9,,"Torrance, CA (USA)",20 APR 2018,1062
237,13:41.48,,Nahom SOLOMON,27 SEP 1995,USA,3f1,,"Boston, MA (USA) (i)",01 DEC 2018,1109
238,13:41.53,,Jose Juan ESPARZA,26 AUG 1990,MEX,21,,"Palo Alto, CA (USA)",03 MAY 2018,1062
239,13:41.64,,Marouan RAZINE,09 APR 1991,ITA,8,,Rovereto (ITA),23 AUG 2018,1062
240,13:41.82,,Wade MEDDLES,18 AUG 1992,USA,10,,"Torrance, CA (USA)",20 APR 2018,1061
241,13:41.88,,Colby GILBERT,17 MAR 1995,USA,7f1,,"Azusa, CA (USA)",19 APR 2018,1061
242,13:41.91,,Abdisamed ABDI,02 JUN 1994,USA,3f1,,"Seattle, WA (USA) (i)",09 FEB 2018,0
243,13:41.94,,Edwin KURGAT,19 MAY 1996,KEN,6,,"Palo Alto, CA (USA)",30 MAR 2018,1061
244,13:42.04,,Yuki MUTA,26 MAY 1993,JPN,6f1,,Nobeoka (JPN),05 MAY 2018,1060
245,13:42.10,,Hazuma HATTORI,07 FEB 1995,JPN,5,,Kita-Kyushu (JPN),02 JUN 2018,1060
246,13:42.11,,Alfred CHELANGA,02 APR 1994,KEN,7,,"Palo Alto, CA (USA)",20 APR 2018,1060
247,13:42.18,,Nassim HASSAOUS,23 MAR 1994,ESP,3,,Los Corrales de Buelna (ESP),02 JUN 2018,1060
248,13:42.25,,Paul KUIRA,25 JAN 1991,KEN,12f4,,Nobeoka (JPN),05 MAY 2018,1060
249,13:42.54,,Simon DEBOGNIES,16 JUL 1996,BEL,11f2,,Heusden-Zolder (BEL),21 JUL 2018,1059
250,13:42.60,,Sondre Nordstad MOEN,12 JAN 1991,NOR,10f1,,Oordegem (BEL),26 MAY 2018,1058
251,13:42.61,,Douglas KIPSEREM,20 NOV 1988,KEN,5,,Nairobi (KEN),23 JUN 2018,1058
252,13:42.63,,Trevor DUNBAR,29 APR 1991,USA,5,,"Los Angeles, CA (USA)",17 MAY 2018,1058
253,13:42.70,,Takanori ICHIKAWA,03 NOV 1990,JPN,4f6,,Kumamoto (JPN),07 APR 2018,1058
254,13:42.75,,Andreas VOJTA,09 JUN 1989,AUT,19,,"Olympiastadion, Berlin (GER)",11 AUG 2018,1058
255,13:42.92,,Yuki SATO,26 NOV 1986,JPN,7f1,,Nobeoka (JPN),05 MAY 2018,1057
256,13:42.99,,Yegor NIKOLAYEV,28 APR 1988,RUS,5,,Kazan (RUS),19 JUL 2018,1057
257,13:43.13,,Obsa ALI,17 FEB 1996,USA,8,,"Palo Alto, CA (USA)",20 APR 2018,1057
258,13:43.15,,Alex MONROE,30 MAR 1992,USA,7,,"Palo Alto, CA (USA)",30 MAR 2018,1057
259,13:43.44,,Silas Laikong NAIBEI,29 NOV 1995,KEN,4f43,,Yokohama (JPN),02 DEC 2018,1056
260,13:43.54,,Shota ONIZUKA,13 SEP 1997,JPN,8,,"Palo Alto, CA (USA)",30 MAR 2018,1055
261,13:43.62,,Artur BOSSY,30 APR 1994,ESP,5,,Los Corrales de Buelna (ESP),02 JUN 2018,1055
262,13:43.71,,Shota WATANABE,08 MAR 1998,JPN,9f1,,Yokohama (JPN),22 APR 2018,1055
263,13:43.73,,Zach ZARDA,14 MAR 1990,USA,12,,"Torrance, CA (USA)",20 APR 2018,1055
264,13:43.74,,Tanner ANDERSON,,USA,5f1,,"Seattle, WA (USA) (i)",09 FEB 2018,0
265,13:43.75,,Jacob ALLEN,03 OCT 1994,GBR,9,,"Palo Alto, CA (USA)",20 APR 2018,1054
266,13:43.76,,John TRAVERS,16 MAR 1991,IRL,1f2,,Oordegem (BEL),26 MAY 2018,1054
267,13:43.83,,Charles NDIRANGU,08 FEB 1993,KEN,5f1,,Hiroshima (JPN),28 APR 2018,1054
268,13:44.03,,James BUNUKA,01 NOV 1997,KEN,7f38,,Yokohama (JPN),11 NOV 2018,1054
269,13:44.09,,Jaret CARPENTER,27 JUN 1998,USA,10,,"Palo Alto, CA (USA)",20 APR 2018,1053
270,13:44.11,,Welde TUFA,29 MAR 1999,ETH,1,,Łomża (POL),05 JUN 2018,1053
270,13:44.11,,Jeremiah KAREMI,07 JUL 1994,KEN,6f1,,Abashiri (JPN),04 JUL 2018,1053
272,13:44.14,,Willy KWEMOI,08 OCT 1997,KEN,10f1,,Yokohama (JPN),22 APR 2018,1053
273,13:44.24,,Grant FISCHER,,USA,6f1,,"Seattle, WA (USA) (i)",09 FEB 2018,0
274,13:44.25,,Elzan BIBIĆ,08 JAN 1999,SRB,2,,Łomża (POL),05 JUN 2018,1053
275,13:44.41,,Willy KIPSEREM,08 OCT 1999,KEN,4f32,,Yokohama (JPN),23 SEP 2018,1052
276,13:44.48,,Bryan KAMAU,,USA,13,,"Torrance, CA (USA)",20 APR 2018,1052
277,13:44.50,,Andrew JORDAN,05 AUG 1997,USA,8f1,,"Portland, OR (USA)",10 JUN 2018,1052
278,13:44.81,,Merhawi GHEBRESELASSIE,1998,ERI,10f1,,Carquefou (FRA),16 JUN 2018,1051
279,13:44.82,,Steven FAHY,13 FEB 1996,USA,9,,"Ames, IA (USA) (i)",09 FEB 2018,0
280,13:44.93,,Mario PACAY,20 JUL 1997,GUA,14,,"Torrance, CA (USA)",20 APR 2018,1050
281,13:44.97,,Paul Kipkurui CHIRCHIR,09 OCT 1989,KEN,13f23,,Yokohama (JPN),21 OCT 2018,1050
282,13:45.03,,Toshiyuki YANAGI,23 APR 1993,JPN,8,,Kitami (JPN),07 JUL 2018,1050
282,13:45.03,,Elijah TIROP,23 DEC 1992,KEN,14f23,,Yokohama (JPN),21 OCT 2018,1050
284,13:45.13,,Mitsunori ASAOKA,11 JAN 1993,JPN,6f6,,Kumamoto (JPN),07 APR 2018,1050
285,13:45.15,,Chiharu NAKAGAWA,08 APR 1986,JPN,7,,Kita-Kyushu (JPN),02 JUN 2018,1050
286,13:45.25,,Kristian JONES,04 MAR 1991,GBR,1f1,,Loughborough (GBR),23 JUN 2018,1049
287,13:45.37,,Dominic NYAIRO,22 AUG 1997,KEN,10f5,,Kumamoto (JPN),07 APR 2018,1049
288,13:45.38,,Simon KARIUKI,01 APR 1996,KEN,9,,Kitami (JPN),07 JUL 2018,1049
289,13:45.44,,Jordan MANN,12 JAN 1993,USA,1f3,,Heusden-Zolder (BEL),21 JUL 2018,1049
290,13:45.47,,Philip RUTTO,1985,KEN,16f23,,Yokohama (JPN),21 OCT 2018,1049
291,13:45.49,,Yuhi NAKAYA,11 JUN 1999,JPN,9f38,,Yokohama (JPN),11 NOV 2018,1049
292,13:45.52,,Frankline TONUI,02 AUG 1993,USA,15,,"Torrance, CA (USA)",20 APR 2018,1048
293,13:45.61,,Craig LUTZ,07 NOV 1992,USA,9,,"Palo Alto, CA (USA)",30 MAR 2018,1048
294,13:45.63,,David MUFUFU,,KEN,11f1,,Yokohama (JPN),22 APR 2018,1048
294,13:45.63,,Aras KAYA,04 APR 1994,TUR,12,,Montreuil (FRA),19 JUN 2018,1048
296,13:45.65,,Yuki ISHII,03 DEC 1997,JPN,1f3,,Hiratsuka (JPN),16 JUN 2018,1048
297,13:45.66,,Luka MUSEMBI,12 DEC 2000,KEN,12f1,,Yokohama (JPN),22 APR 2018,1048
298,13:45.69,,Dan CURTS,17 JAN 1996,USA,11,,"Palo Alto, CA (USA)",20 APR 2018,1048
299,13:45.88,,Reed FISCHER,09 JUL 1995,USA,6,,"Los Angeles, CA (USA)",17 MAY 2018,1047
300,13:45.91,,Daiji KAWAI,22 SEP 1991,JPN,4f1,,Fukagawa (JPN),11 JUL 2018,1047
301,13:46.01,,Shuhei KURATA,05 AUG 1992,JPN,11f38,,Yokohama (JPN),11 NOV 2018,1047
302,13:46.06,,Kenta MURAYAMA,23 FEB 1993,JPN,8f1,,Nobeoka (JPN),05 MAY 2018,1047
303,13:46.17,,Titus KIBIEGO,03 MAY 1996,KEN,3,,Łomża (POL),05 JUN 2018,1046
304,13:46.25,,Taku FUJIMOTO,11 SEP 1989,JPN,9f1,,Nobeoka (JPN),05 MAY 2018,1046
305,13:46.31,,Rui PINTO,18 NOV 1992,POR,3f1,,Loughborough (GBR),23 JUN 2018,1046
306,13:46.34,,Andrew HEYES,22 JUN 1990,GBR,22,,"Palo Alto, CA (USA)",03 MAY 2018,1046
307,13:46.46,,Cooper TEARE,18 AUG 1999,USA,8f1,,"Azusa, CA (USA)",19 APR 2018,1045
308,13:46.63,,Kokob GHEBRU,13 MAR 1999,ERI,2f2,,Oordegem (BEL),26 MAY 2018,1045
309,13:46.66,,Brian SHRADER,22 JUL 1991,USA,12f2,,Heusden-Zolder (BEL),21 JUL 2018,1045
310,13:46.75,,Arttu VATTULAINEN,03 DEC 1991,FIN,4f1,,Loughborough (GBR),23 JUN 2018,1044
311,13:46.80,,Jonathan GREEN,15 FEB 1995,USA,11,,"Ames, IA (USA) (i)",09 FEB 2018,0
312,13:46.85,,Joe HARDY,02 JAN 1996,USA,9f1,,"Azusa, CA (USA)",19 APR 2018,1044
313,13:46.86,,Dejene TESFAREM,21 JUN 1996,ERI,8f43,,Yokohama (JPN),02 DEC 2018,1044
314,13:46.91,,Noah DRODDY,22 SEP 1990,USA,8f1,,"Seattle, WA (USA) (i)",09 FEB 2018,0
314,13:46.91,,Edwin KIBET KOECH,15 MAY 1983,KEN,9,,Nairobi (KEN),23 JUN 2018,1044
314,13:46.91,,Robert Kiprop KOECH,25 FEB 1997,KEN,1f1,,Merksem (BEL),01 JUL 2018,1044
317,13:46.93,,Takahiro YAGIHARA,04 OCT 1991,JPN,3f2,,Nobeoka (JPN),05 MAY 2018,1044
318,13:46.95,,Kazuya NISHIYAMA,05 NOV 1998,JPN,10,,Kitami (JPN),07 JUL 2018,1044
319,13:47.09,,Futsum ZIENASELLASSIE,16 DEC 1992,USA,10f1,,"Azusa, CA (USA)",19 APR 2018,1043
320,13:47.13,,Daichi TAKEUCHI,31 JAN 1996,JPN,1f5,,Nobeoka (JPN),05 MAY 2018,1043
321,13:47.28,,Lakshmanan GOVINDAN,05 JUN 1990,IND,1,,Patiala (IND),05 MAR 2018,1042
322,13:47.40,,Samsom AMARE,01 JAN 1994,ERI,6f1,,Nijmegen (NED),08 JUN 2018,1042
323,13:47.58,,Tetsuya YOROIZAKA,20 MAR 1990,JPN,6f1,,Hiroshima (JPN),28 APR 2018,1041
324,13:47.81,,Lewis MOSES,09 JAN 1987,GBR,11f1,,Oordegem (BEL),26 MAY 2018,1041
324,13:47.81,,Andy VERNON,07 JAN 1986,GBR,2,,Birmingham (GBR),30 JUN 2018,1041
326,13:47.82,,Eduard MBENGANI,08 JAN 1985,POR,10,,Huelva (ESP),08 JUN 2018,1041
327,13:47.89,,Shogo HATA,15 MAR 1995,JPN,4f1,,Osaka (JPN),23 SEP 2018,1040
328,13:47.9h,,Victor ARAVENA PINCHEIRA,05 FEB 1990,CHI,1,,Santiago de Chile (CHI),21 APR 2018,1040
329,13:47.92,,James NGANDU,02 APR 1990,KEN,18,,"Torrance, CA (USA)",20 APR 2018,1040
330,13:47.94,,Ilyas Yonis OSMAN,14 AUG 1999,SOM,2f3,,Heusden-Zolder (BEL),21 JUL 2018,1040
331,13:47.95,,Mohamed Ali JELLOUL,30 JUN 1994,ESP,6,,Los Corrales de Buelna (ESP),02 JUN 2018,1040
331,13:47.95,,Teklit TEWELDEBRHAN,01 OCT 1993,ERI,11f1,,Carquefou (FRA),16 JUN 2018,1040
333,13:48.05,,Marius VEDVIK,18 MAR 1992,NOR,5f1,,Loughborough (GBR),23 JUN 2018,1040
334,13:48.16,,Azeddine HABZ,19 JUL 1993,MAR,12f1,,Carquefou (FRA),16 JUN 2018,1039
335,13:48.17,,Cornelius KANGOGO,15 DEC 1993,KEN,4,,Łomża (POL),05 JUN 2018,1039
335,13:48.17,,Charles Karanja KAMAU,05 AUG 1997,KEN,7h2,,Nairobi (KEN),22 JUN 2018,1039
337,13:48.23,,Markos GOURLIAS,28 SEP 1995,GRE,1f4,,Heusden-Zolder (BEL),21 JUL 2018,1039
338,13:48.27,,Hideyuki TANAKA,09 OCT 1990,JPN,14f1,,Yokohama (JPN),22 APR 2018,1039
339,13:48.33,,Yuta TAKAHASHI,13 APR 1987,JPN,11f1,,Nobeoka (JPN),05 MAY 2018,1039
340,13:48.42,,Kazuma TAIRA,05 NOV 1994,JPN,7f6,,Kumamoto (JPN),07 APR 2018,1039
341,13:48.52,,Edwin Kiplangat BETT,26 APR 2000,KEN,7,,Nairobi (KEN),11 JUN 2018,1038
342,13:48.55,,Tim RACKERS,07 MAR 1993,USA,8,,"Los Angeles, CA (USA)",17 MAY 2018,1038
343,13:48.57,,Luis OSTOS,09 AUG 1992,PER,3,,Trujillo (PER),24 AUG 2018,1038
344,13:48.58,,Benjamin FLANAGAN,11 JAN 1995,CAN,2f3,,"Ames, IA (USA) (i)",09 FEB 2018,0
345,13:48.70,,William MILAM,03 FEB 1992,USA,19,,"Torrance, CA (USA)",20 APR 2018,1038
346,13:48.90,,Isaac UPDIKE,21 MAR 1992,USA,11f1,,"Portland, OR (USA)",10 JUN 2018,1037
347,13:49.07,,Raouf BOUBAKER,21 OCT 1988,TUN,13f1,,Carquefou (FRA),16 JUN 2018,1036
348,13:49.11,,Ryota MATONO,17 AUG 1992,JPN,5f1,,Osaka (JPN),23 SEP 2018,1036
349,13:49.14,,William FULLER,14 MAY 1997,GBR,6,,Dublin (IRL),19 JUL 2018,1036
350,13:49.20,,Hideto YAMANAKA,17 MAR 1994,JPN,12f38,,Yokohama (JPN),11 NOV 2018,1036
351,13:49.25,,Lawi KOSGEI,14 JAN 1999,KEN,2f1,,Merksem (BEL),01 JUL 2018,1036
352,13:49.39,,Kazuki ONISHI,28 MAR 1987,JPN,13f4,,Kumagaya (JPN),20 MAY 2018,1035
352,13:49.39,,Tariku NOVALES,08 MAR 1998,ESP,7f2,,Oordegem (BEL),26 MAY 2018,1035
354,13:49.40,,Sebastian HENDEL,01 DEC 1995,GER,12f1,,Oordegem (BEL),26 MAY 2018,1035
354,13:49.40,,Johnson CHERUIYOT,24 AUG 1999,KEN,5sf2,,Nairobi (KEN),11 JUN 2018,1035
356,13:49.51,,Suresh KUMAR,01 JUL 1991,IND,2,,Patiala (IND),05 MAR 2018,1035
357,13:49.59,,Nanami ARAI,26 DEC 1994,JPN,6f1,,Osaka (JPN),23 SEP 2018,1035
358,13:49.60,,David GOODMAN,21 DEC 1988,USA,13f1,,"Azusa, CA (USA)",19 APR 2018,1035
359,13:49.63,,Raymond KOMEN,,KEN,17f23,,Yokohama (JPN),21 OCT 2018,1034
360,13:49.73,,Bernard KIMANI,30 SEP 1993,KEN,11,,Kitami (JPN),07 JUL 2018,1034
361,13:49.75,,Luis GRIJALVA,10 APR 1999,GUA,1f2,,"Palo Alto, CA (USA)",30 MAR 2018,1034
361,13:49.75,,Keijiro MOGI,21 OCT 1995,JPN,2f5,,Nobeoka (JPN),05 MAY 2018,1034
363,13:49.85,,Sigurd Ruud SKJESETH,24 DEC 1996,NOR,2f4,,Heusden-Zolder (BEL),21 JUL 2018,1034
364,13:49.91,,Tsuyoshi UGACHI,27 APR 1987,JPN,1f2,,Abashiri (JPN),04 JUL 2018,1033
365,13:50.01,,Ryan MAHALSKY,27 APR 1993,USA,9,,"Los Angeles, CA (USA)",17 MAY 2018,1033
366,13:50.02,,Samuel VINCENT,1992,CAN,3f4,,Heusden-Zolder (BEL),21 JUL 2018,1033
367,13:50.04,,Stephen SCULLION,09 NOV 1988,IRL,7,,Dublin (IRL),19 JUL 2018,1033
368,13:50.10,,Abhishek PAL,15 JUL 1997,IND,2f3,,Oordegem (BEL),26 MAY 2018,1033
369,13:50.16,,Blaise FERRO,02 OCT 1997,USA,14f1,,"Azusa, CA (USA)",19 APR 2018,1033
370,13:50.19,,Mohamed KATIR,17 FEB 1998,ESP,12,,Huelva (ESP),08 JUN 2018,1033
371,13:50.31,,Yasunari KUSU,21 AUG 1993,JPN,7f1,,Osaka (JPN),23 SEP 2018,1032
372,13:50.34,,Hayato MERA,30 APR 1992,JPN,4f2,,Nobeoka (JPN),05 MAY 2018,1032
373,13:50.36,,Gilbert BOIT,,KEN,15f1,,"Azusa, CA (USA)",19 APR 2018,1032
374,13:50.47,,Jun NOBUTO,24 DEC 1991,JPN,12,,Kitami (JPN),07 JUL 2018,1032
375,13:50.48,,Philo GERMANO,01 MAY 1995,USA,2f2,,"Palo Alto, CA (USA)",30 MAR 2018,1032
375,13:50.48,,Jack KEELAN,02 FEB 1995,USA,12,,"Palo Alto, CA (USA)",20 APR 2018,1032
377,13:50.49,,Ben VEATCH,01 JUN 1998,USA,10,,"Palo Alto, CA (USA)",30 MAR 2018,1032
378,13:50.56,,Ian LAMERE,,USA,11f1,,"Seattle, WA (USA) (i)",09 FEB 2018,0
379,13:50.61,,Philipp PFLIEGER,16 JUL 1987,GER,8,,"SV 03 Stadion, Tübingen (GER)",16 JUN 2018,1031
380,13:50.78,,Hiroto KANAMORI,10 FEB 1994,JPN,18f23,,Yokohama (JPN),21 OCT 2018,1031
381,13:50.80,,Jamaine COLEMAN,22 SEP 1995,GBR,1f1,,"Charlottesville, VA (USA)",21 APR 2018,1030
382,13:50.81,,Scott FAUBLE,05 NOV 1991,USA,3f1,,"Seattle, WA (USA) (i)",26 JAN 2018,0
383,13:50.83,,Joshua CHEPTEGEI,12 SEP 1996,UGA,1,,Gold Coast (AUS),08 APR 2018,1030
384,13:50.85,,Dorian BOULVIN,05 JUN 1997,BEL,8f2,,Oordegem (BEL),26 MAY 2018,1030
385,13:50.86,,Masato TERAUCHI,18 OCT 1993,JPN,13f1,,Nobeoka (JPN),05 MAY 2018,1030
386,13:50.87,,Austen DALQUIST,16 NOV 1995,USA,16f1,,"Azusa, CA (USA)",19 APR 2018,1030
387,13:51.08,,Alexander TEUTEN,03 JAN 1992,GBR,8,,Dublin (IRL),19 JUL 2018,1030
388,13:51.20,,Hiroyuki SAKAGUCHI,22 DEC 1996,JPN,5f2,,Nobeoka (JPN),05 MAY 2018,1029
389,13:51.23,,Tatsuya OIKE,18 MAY 1990,JPN,6f2,,Nobeoka (JPN),05 MAY 2018,1029
390,13:51.33,,Josef TESSEMA,11 APR 1989,USA,13f1,,"Portland, OR (USA)",10 JUN 2018,1029
391,13:51.41,,Zach PANNING,29 MAR 1995,USA,14f1,,"Portland, OR (USA)",10 JUN 2018,1028
392,13:51.44,,Daniel MATEO,31 AUG 1989,ESP,2,,"Altamira estadioa, Ordizia (ESP)",07 JUL 2018,1028
393,13:51.45,,Seki HAYATO,11 APR 1997,JPN,11,,"Palo Alto, CA (USA)",30 MAR 2018,1028
394,13:51.50,,Tyler PENNEL,21 DEC 1987,USA,1f1,,"Boston, MA (USA) (i)",10 FEB 2018,1073
395,13:51.57,,Alex Kapcheromit CHEROP,02 JUN 1994,UGA,1,,Kampala (UGA),03 MAR 2018,1028
396,13:51.74,,Jacob BILVADO,,USA,20,,"Torrance, CA (USA)",20 APR 2018,1027
396,13:51.74,,Michael SOMERS,02 MAR 1995,BEL,4f3,,Heusden-Zolder (BEL),21 JUL 2018,1027
398,13:51.77,,Yusuke NISHIYAMA,07 NOV 1994,JPN,8f1,,Osaka (JPN),23 SEP 2018,1027
399,13:51.8h,,Carlos DÍAZ,09 JUL 1993,CHI,2,,Santiago de Chile (CHI),21 APR 2018,1027
400,13:51.87,,Raul CELADA,09 SEP 1995,ESP,13,,Huelva (ESP),08 JUN 2018,1027
401,13:51.94,,Sol SWEENEY,04 DEC 1998,GBR,4f4,,Heusden-Zolder (BEL),21 JUL 2018,1027
402,13:52.03,,George KELLY,1997,USA,1f2,,"Azusa, CA (USA)",19 APR 2018,1026
403,13:52.05,,Yuta MATSUDA,12 APR 1988,JPN,7f2,,Nobeoka (JPN),05 MAY 2018,1026
404,13:52.11,,Kazuto KAWABATA,20 DEC 1995,JPN,8f2,,Nobeoka (JPN),05 MAY 2018,1026
405,13:52.12,,Conner MANTZ,08 DEC 1996,USA,21,,"Torrance, CA (USA)",20 APR 2018,1026
406,13:52.19,,François BARRER,08 JUN 1993,FRA,13f1,,Oordegem (BEL),26 MAY 2018,1026
407,13:52.29,,James WEST,30 JAN 1996,GBR,3f2,,"Palo Alto, CA (USA)",30 MAR 2018,1025
408,13:52.36,,Abdessamad OUKHELFEN,18 DEC 1998,ESP,1,,Castellón (ESP),26 JUN 2018,1025
409,13:52.45,,Napoleon SOLOMON,14 FEB 1994,SWE,10,,Rovereto (ITA),23 AUG 2018,1025
410,13:52.50,,Ehab EL-SANDALI,01 JAN 1997,CAN,2f1,,"Charlottesville, VA (USA)",21 APR 2018,1025
411,13:52.55,,John RICE,1997,USA,22,,"Torrance, CA (USA)",20 APR 2018,1025
412,13:52.62,,Makoto MITSUNOBU,18 JUL 1995,JPN,6f1,,Fukagawa (JPN),11 JUL 2018,1024
413,13:52.66,,Shuhei YAMAMOTO,24 MAY 1991,JPN,5f1,,Shibetsu (JPN),14 JUL 2018,1024
414,13:52.74,,Yago ROJO,23 MAR 1995,ESP,7,,Los Corrales de Buelna (ESP),02 JUN 2018,1024
415,13:52.92,,Aidan TOOKER,26 JUN 1998,USA,4f2,,"Palo Alto, CA (USA)",30 MAR 2018,1023
416,13:53.03,,Takato MIKAMI,25 DEC 1996,JPN,9f2,,Nobeoka (JPN),05 MAY 2018,1023
417,13:53.06,,Samuel KIBET,23 SEP 2001,UGA,4sf1,,Nairobi (KEN),11 JUN 2018,1023
418,13:53.08,,Louis SERAFINI,20 SEP 1991,USA,15f1,,"Portland, OR (USA)",10 JUN 2018,1023
419,13:53.12,,Ryoji TATEZAWA,16 MAY 1997,JPN,8f32,,Yokohama (JPN),23 SEP 2018,1023
420,13:53.15,,Toshio TAKAKI,09 AUG 1993,JPN,13f38,,Yokohama (JPN),11 NOV 2018,1023
421,13:53.20,,Derlys AYALA,07 JAN 1990,PAR,23,,"Torrance, CA (USA)",20 APR 2018,1022
422,13:53.21,,Kazuharu TAKAI,10 MAY 1984,JPN,3f5,,Nobeoka (JPN),05 MAY 2018,1022
423,13:53.23,,Marco Najibe SALAMI,07 JUL 1985,ITA,10,,"SV 03 Stadion, Tübingen (GER)",16 JUN 2018,1022
424,13:53.25,,Jose Ignacio GIMENEZ PEREZ,05 OCT 1994,ESP,3,,"Altamira estadioa, Ordizia (ESP)",07 JUL 2018,1022
425,13:53.28,,Bernard Kipkirui LANGAT,10 OCT 2001,KEN,10,,Nairobi (KEN),11 JUN 2018,1022
426,13:53.31,,Masaki TODA,21 JUN 1993,JPN,7f1,,Fukagawa (JPN),11 JUL 2018,1022
427,13:53.32,,Justin KENT,30 APR 1992,CAN,5f4,,Heusden-Zolder (BEL),21 JUL 2018,1022
428,13:53.35,,Peter SEUFER,18 FEB 1997,USA,2,,"Durham, NC (USA)",21 APR 2018,1022
429,13:53.37,,Thijs NIJHUIS,20 SEP 1992,DEN,11f2,,Oordegem (BEL),26 MAY 2018,1022
429,13:53.37,,Vyacheslav SHALAMOV,08 JUL 1989,RUS,6,,Kazan (RUS),19 JUL 2018,1022
431,13:53.40,,Jose Mauricio GONZÁLEZ,14 OCT 1988,COL,1,,Barranquilla (COL),31 JUL 2018,1022
432,13:53.43,,Shogo NAKAMURA,16 SEP 1992,JPN,14f1,,Nobeoka (JPN),05 MAY 2018,1022
433,13:53.48,,Izaic YORKS,17 APR 1994,USA,24,,"Palo Alto, CA (USA)",03 MAY 2018,1021
433,13:53.48,,Johannes MOTSCHMANN,03 AUG 1994,GER,4f1,,"Boston, MA (USA) (i)",01 DEC 2018,1066
435,13:53.55,,Timo GÖHLER,06 FEB 1990,GER,11,,"SV 03 Stadion, Tübingen (GER)",16 JUN 2018,1021
435,13:53.55,,Daniel STUDLEY,01 JAN 1992,GBR,10,,Dublin (IRL),19 JUL 2018,1021
437,13:53.57,,Paul HOGAN,04 NOV 1995,USA,5f1,,"Boston, MA (USA) (i)",01 DEC 2018,1066
438,13:53.69,,Ryuta MATOBA,16 JUN 1989,JPN,19f23,,Yokohama (JPN),21 OCT 2018,1021
439,13:53.73,,Isai RODRIGUEZ,13 MAR 1998,USA,8h2,,"Sacramento, CA (USA)",26 MAY 2018,1021
440,13:53.76,,Karsten MEIER,19 DEC 1991,GER,12,,"SV 03 Stadion, Tübingen (GER)",16 JUN 2018,1020
441,13:53.81,,Matthew LEACH,25 SEP 1993,GBR,17f1,,"Portland, OR (USA)",10 JUN 2018,1020
442,13:53.87,,Takanobu NISHIJIMA,1997,JPN,10f2,,Nobeoka (JPN),05 MAY 2018,1020
443,13:54.07,,Philip SESEMANN,03 OCT 1992,GBR,11,,Dublin (IRL),19 JUL 2018,1019
444,13:54.14,,Phillip KIPYEKO,10 JAN 1995,UGA,1,,Kampala (UGA),24 FEB 2018,1019
444,13:54.14,,Jeramy ELKAIM,,USA,18f1,,"Portland, OR (USA)",10 JUN 2018,1019
444,13:54.14,,Patrice LE GALL,28 AUG 1981,FRA,6f4,,Heusden-Zolder (BEL),21 JUL 2018,1019
447,13:54.16,,Enael WOLDEMICHAEL,,USA,4f2,,"Azusa, CA (USA)",19 APR 2018,1019
448,13:54.18,,Sammy KIPNGETICH,1991,KEN,3,,Brugnera (ITA),01 SEP 2018,1019
449,13:54.32,,Daniel DE LA TORRE,12 OCT 1994,USA,24,,"Torrance, CA (USA)",20 APR 2018,1019
449,13:54.32,,Mohammed BYBAT,30 JUN 1996,MAR,1,,Taza (MAR),06 MAY 2018,1019
451,13:54.35,,Jacob CHOGE,,KEN,1f1,,"Boston, MA (USA) (i)",25 FEB 2018,1063
452,13:54.38,,Ossama IFRAJ AKAOUI,22 SEP 1997,ESP,3f3,,Oordegem (BEL),26 MAY 2018,1018
453,13:54.41,,Javier NAGORE ARIZU,22 MAY 1987,ESP,3,,Castellón (ESP),26 JUN 2018,1018
453,13:54.41,,Takumi KOMATSU,29 SEP 1994,JPN,20f23,,Yokohama (JPN),21 OCT 2018,1018
455,13:54.43,,Emile CAIRESS,27 DEC 1997,GBR,12f2,,Oordegem (BEL),26 MAY 2018,1018
456,13:54.49,,Yuto AOKI,27 APR 1997,JPN,11f2,,Nobeoka (JPN),05 MAY 2018,1018
457,13:54.50,,Chartt MILLER,07 MAY 1995,AUS,1f7,,"Raleigh, NC (USA)",30 MAR 2018,1018
457,13:54.50,,Satoshi FUMIMOTO,29 SEP 1992,JPN,15f1,,Yokohama (JPN),22 APR 2018,1018
