Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
182,14:02.17,,Curtis ECKSTEIN,,USA,3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",28 JAN 2022,1036
183,14:02.30,,Jamie DEE,23 NOV 1997,GBR,1,,"Armory Track&Field Center, New York, NY (USA) (i)",19 FEB 2022,1036
184,14:02.35,,Shimales ABEBE,20 OCT 1995,ETH,1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2022,1035
185,14:02.88,,Murdoch MCINTYRE,28 OCT 2001,NZL,2f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1034
186,14:02.96,,Othmane EL GHARISSI,12 FEB 2001,MAR,13f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1033
187,14:03.79,,Colton SANDS,,USA,4,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",28 JAN 2022,1030
188,14:04.14,,Ruiz LOYOLA,,USA,8f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1029
189,14:05.17,,Myles RICHTER,,USA,4,,"Gilliam Indoor Track, College Station, TX (USA) (i)",25 FEB 2022,1026
190,14:05.33,,Ben HARPER,,USA,7f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1025
191,14:05.36,,John RILEY,,USA,6f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,1025
192,14:05.58,,Aidan PALMER,,USA,10f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1024
193,14:06.52,,John FOITZIK,05 FEB 1991,SWE,2f1,,"Friidrottshall, Sollentuna (SWE) (i)",12 MAR 2022,1021
194,14:06.69,,Graham BAIRD,01 MAR 1999,CAN,3f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1020
195,14:06.79,,Mitchell DERVIN,,USA,4f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1020
196,14:06.86,,Evan BYRNE,20 DEC 1997,IRL,5,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2022,1020
197,14:06.94,,Dereck ELKINS,,USA,5,,"Gilliam Indoor Track, College Station, TX (USA) (i)",25 FEB 2022,1019
198,14:07.35,,Caleb BROWN,,USA,7,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2022,1018
199,14:07.45,,Marshall BEATTY,,USA,1,,"Gerhard Fieldhouse, Lewisburg, PA (USA) (i)",26 FEB 2022,1018
200,14:07.48,,Silas GRIFFITH,23 APR 1999,USA,2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2022,1018
201,14:07.53,,Nicholas BANNON,30 APR 2000,CAN,14f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1017
202,14:07.79,,Robinson SNIDER,,USA,1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,1017
203,14:07.80,,Brogan GIFFIN,,USA,5f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1017
204,14:07.81,,Paul ARREDONDO,,USA,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2022,1016
205,14:07.85,,Abdelhakim ABOUZOUHAIR,20 NOV 1997,MAR,17f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1016
206,14:07.93,,Rishabh PRAKASH,,USA,7,,"Armory Track&Field Center, New York, NY (USA) (i)",27 FEB 2022,1016
207,14:08.18,,Adam BRADTMUELLER,,USA,1f2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",27 FEB 2022,1015
208,14:08.19,,JP RUTLEDGE,,USA,1f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2022,1015
209,14:08.21,,Matthew LEPINE,,USA,6f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1015
210,14:08.34,,Bradley MAKUVIRE,08 MAR 1998,ZIM,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",27 FEB 2022,1015
211,14:08.51,,Victor KIBIEGO,,KEN,15f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1014
212,14:08.57,,Christopher ALFOND,03 JAN 1998,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2022,1014
213,14:08.72,,Ramsey LITTLE,,USA,9f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1013
214,14:08.82,,Ahmed ABDIFETAH,,USA,1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2022,1013
215,14:08.95,,Jonas GERTSEN,15 DEC 1998,DEN,16f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1013
216,14:09.00,,Dennis KIPNGENO,,KEN,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",27 FEB 2022,1012
217,14:09.03,,Eric CASAREZ,,USA,6,,"Gilliam Indoor Track, College Station, TX (USA) (i)",25 FEB 2022,1012
218,14:09.07,,Matthew SCHAEFER,,USA,8f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1012
219,14:09.55,,Ryan IOANIDIS,,USA,1,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2022,1011
220,14:09.70,,Ben MILLER,,USA,6,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",28 JAN 2022,1010
221,14:09.87,,Shane COFFEY,24 APR 2001,IRL,7f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1009
222,14:09.96,,Joshua ROMINE,,USA,4f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,1009
223,14:10.02,,Brendan MARTIN,21 MAR 1989,USA,3,,"Armory Track&Field Center, New York, NY (USA) (i)",04 FEB 2022,1009
223,14:10.02,,Ethan KERN,,USA,7,,"Gilliam Indoor Track, College Station, TX (USA) (i)",25 FEB 2022,1009
223,14:10.02,,Alex PHILLIP,,USA,1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",11 MAR 2022,1009
226,14:10.30,,Aidan O'GORMAN,,USA,2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2022,1008
227,14:10.34,,Tyler BOWLING,,USA,8,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",28 JAN 2022,1008
228,14:10.62,,Alex COMERFORD,,USA,7f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,1007
229,14:10.87,,Alex DROVER,16 JAN 1999,CAN,17f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1006
230,14:10.92,,Dylan SCHUBERT,,USA,2f2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",27 FEB 2022,1006
231,14:11.24,,Thomas TERMOTE,27 JUN 2002,FRA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,1005
232,14:11.38,,Tyler MORRIS,,USA,1f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1004
233,14:11.39,,Blake SELM,,USA,2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2022,1004
234,14:11.52,,Yonas HAILE,,USA,8f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1004
235,14:11.65,,Drew EVERETT,,USA,11f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1003
236,14:11.73,,Brandon ALLEN,09 OCT 1995,CAN,9f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1003
237,14:11.97,,Freddie CARCAS,04 SEP 1999,GBR,12f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1002
238,14:12.19,,Joshua PHILLIPS,29 APR 1999,AUS,6,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2022,1002
239,14:12.41,,Zachary STEWART,,USA,3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2022,1001
240,14:12.51,,Matthew SCRAPE,2000,USA,2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,1000
241,14:12.59,,Kevin MURPHY,03 JUL 2001,USA,10f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1000
242,14:12.66,,Clark OTTE,,USA,13f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1000
243,14:12.70,,Colin ABERT,20 MAY 1997,USA,10f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1000
244,14:12.73,,Abdel LAADJEL,09 SEP 2003,IRL,7,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2022,1000
245,14:12.81,,Will KITZHABER,,USA,3,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2022,999
246,14:13.05,,Cade MICHAEL,,USA,2f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2022,999
247,14:13.09,,Ian KIBIWOT,,KEN,3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,998
248,14:13.19,,Duncan FUEHNE,,USA,3f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2022,998
249,14:13.40,,Henry MONG,12 FEB 1999,USA,14f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,997
250,14:13.80,,Shane HENDERSON,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,996
251,14:13.90,,Owen HOEFT,,USA,18f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,996
252,14:14.21,,Alec FLEMING,,USA,4,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2022,995
253,14:14.48,,Felix KANDIE,,KEN,3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2022,994
254,14:14.49,,Afewerki ZERU,10 OCT 1997,USA,4f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2022,994
255,14:14.62,,Michael REBELLO,,USA,1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",27 FEB 2022,993
256,14:14.85,,Benjamin HARTVIGSEN,,USA,11f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,992
257,14:15.16,,Bailey MCINTIRE,,USA,5,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2022,991
258,14:15.30,,Cas KOPMELS,28 OCT 2000,NED,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,991
259,14:15.31,,Gidion SIGEI,,USA,1f2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",11 FEB 2022,991
259,14:15.31,,Evan LANDES,13 FEB 1993,USA,5f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2022,991
261,14:15.39,,James MANISCALCO,,USA,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,991
262,14:15.42,,Carter SOLOMON,,USA,14f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,991
263,14:15.45,,Robby CREESE,30 AUG 1993,USA,1,,"Multisport Indoor Facility, State College, PA (USA) (i)",21 JAN 2022,990
264,14:15.58,,Joe HUDSON,15 JUN 2001,GBR,9f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,990
265,14:15.59,,Cormac DALTON,01 SEP 1998,IRL,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2022,990
266,14:15.75,,Mathurin BOUTTE,09 AUG 1998,FRA,2f2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",26 FEB 2022,989
267,14:16.10,,CJ AMBROSIO,24 MAR 1999,USA,5f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,988
267,14:16.10,,Kelvin KIMAIYO,,KEN,3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",27 FEB 2022,988
269,14:16.17,,Josh PARK,,USA,9,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",28 JAN 2022,988
270,14:16.18,,Quincy NORMAN,,USA,6,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2022,988
270,14:16.18,,Anthony RAFTIS,13 DEC 1997,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,988
272,14:16.19,,George WATSON,05 JAN 1999,GBR,2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",27 FEB 2022,988
273,14:16.24,,Enock KIPCHUMBA,,KEN,15f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,988
274,14:16.30,,Michael OBROIN,,USA,2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",11 MAR 2022,988
275,14:16.35,,Andrew BRANDT,,USA,10,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",28 JAN 2022,987
275,14:16.35,,Jared HOWSE,2002,CAN,10f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,987
277,14:16.39,,John REED,,USA,2f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,987
278,14:16.46,,Willem LANDIS,,USA,11f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,987
279,14:16.54,,Luke HENSELER,,USA,5,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,987
280,14:16.62,,Skylar STIDAM,,USA,11,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",28 JAN 2022,986
281,14:16.67,,Sam CRAIG,,USA,3,,"JDL Fast Track, Winston Salem, NC (USA) (i)",11 MAR 2022,986
282,14:16.92,,Travis FEENY,,USA,11f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,985
283,14:17.00,,Christian PATZKA,,USA,4,,"JDL Fast Track, Winston Salem, NC (USA) (i)",11 MAR 2022,985
284,14:17.02,,Matthew RANKIN,23 MAY 2001,AUS,1f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,985
285,14:17.29,,Hunter MARINO,,USA,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2022,984
286,14:17.35,,Joost PLAETINCK,25 APR 1998,USA,8,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2022,984
287,14:17.42,,Myles BACH,,USA,6f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2022,984
288,14:17.47,,David FASSBENDER,,USA,5,,"JDL Fast Track, Winston Salem, NC (USA) (i)",11 MAR 2022,984
289,14:17.63,,John BLEDAY,06 NOV 1991,USA,4,,"Armory Track&Field Center, New York, NY (USA) (i)",04 FEB 2022,983
290,14:17.85,,Vincent NCHOGU,1997,KEN,1f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",28 JAN 2022,982
291,14:17.89,,Joshua CHEPKESIR,,KEN,1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",20 FEB 2022,982
291,14:17.89,,Ben PERRIN,,USA,2,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",25 FEB 2022,982
293,14:18.01,,Carlos SANTOS,,USA,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,982
294,14:18.15,,Kyle CLOUTIER,,USA,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2022,981
295,14:18.17,,Nadir YUSUF,,USA,1f2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",25 FEB 2022,981
296,14:18.19,,Ryan ARCHER,17 NOV 1994,USA,12f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,981
297,14:18.56,,Andrew KAYE,,USA,7f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2022,980
298,14:18.89,,Joshua DESOUZA,27 JUN 2000,CAN,2,,"Armory Track&Field Center, New York, NY (USA) (i)",19 FEB 2022,979
299,14:18.93,,Noah DOLHARE,,USA,6f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,979
300,14:18.97,,Daniel LUNDGREN,04 JUL 1985,SWE,3f1,,"Friidrottshall, Sollentuna (SWE) (i)",12 MAR 2022,979
301,14:19.09,,Kolyn SALTZMAN,,USA,4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",27 FEB 2022,978
301,14:19.09,,Peter BORGER,26 AUG 1999,USA,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,978
303,14:19.36,,Anthony BENTIVEGNA,,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,977
304,14:19.75,,Charlie HAMMEL,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,976
305,14:19.82,,Patrick CULLEN,,USA,8f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,976
306,14:19.84,,Blake BUYSSE,,USA,3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",27 FEB 2022,976
307,14:19.96,,Milo GREDER,,USA,4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2022,975
308,14:20.09,,Jake TURNER,,USA,4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2022,975
309,14:20.25,,William CHAFFIN,,USA,11,,"Armory Track&Field Center, New York, NY (USA) (i)",27 FEB 2022,974
310,14:20.46,,Dan CROWLEY,,USA,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,974
311,14:20.48,,Josh STONE,,USA,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2022,973
312,14:20.57,,Gunner SCHLENDER,,USA,6,,"JDL Fast Track, Winston Salem, NC (USA) (i)",11 MAR 2022,973
313,14:20.63,,Matthew KEARNEY,28 JUL 2000,USA,13f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,973
314,14:20.68,,Zachary KINNE,,USA,7f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,973
315,14:20.71,,Hunter JONES,,USA,1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",12 MAR 2022,973
316,14:20.97,,Caleb GARNICA,,USA,4,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2022,972
317,14:21.02,,Caleb OLSON,14 DEC 1995,USA,5,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2022,972
318,14:21.19,,Tommy MCDONOUGH,,USA,8,,"Gilliam Indoor Track, College Station, TX (USA) (i)",25 FEB 2022,971
319,14:21.27,,Austin APPERSON,,USA,2f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,971
320,14:21.30,,Brent LEBER,,USA,6,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2022,971
321,14:21.47,,Jared KREIS,20 DEC 2001,USA,8f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,970
322,14:21.53,,Eddie MULDER,,USA,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,970
323,14:21.61,,Abraham AVILA-MARTINEZ,,USA,17f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,970
324,14:21.66,,Andrew THOMPSON,,USA,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,969
325,14:21.78,,John LUCEY,,USA,3f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,969
326,14:21.79,,Zubeir DAGANE,,USA,12,,"Armory Track&Field Center, New York, NY (USA) (i)",27 FEB 2022,969
327,14:21.86,,Jamie DAILEY,,USA,7,,"JDL Fast Track, Winston Salem, NC (USA) (i)",11 MAR 2022,969
328,14:21.89,,Norman TANNER,,USA,6,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2022,969
329,14:22.05,,Sebastien REED,,USA,1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 FEB 2022,968
330,14:22.23,,Liam JAMIESON,,USA,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,968
331,14:22.27,,Jack WHETSTONE,,USA,4f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,967
332,14:22.30,,Carson WILLIAMS,12 FEB 2002,USA,3f2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",27 FEB 2022,967
333,14:22.40,,Samuel MILLS,,USA,9f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,967
334,14:22.44,,Charlie PARRISH,,USA,4,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",27 FEB 2022,967
335,14:22.46,,Zachary ERIKSON,,USA,1,,"The Podium, Spokane, WA (USA) (i)",18 FEB 2022,967
336,14:22.51,,Toby GILLEN,23 MAY 2001,AUS,1f2,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA) (i)",26 FEB 2022,967
337,14:22.58,,Kevin CAWLEY,16 OCT 2001,USA,1,,"The Track at New Balance, Boston, MA (USA) (i)",09 DEC 2022,966
338,14:22.60,,Victor NEIVA,28 APR 2001,BRA,3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2022,966
339,14:22.70,,Bobby HASTIE,,USA,10f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,966
340,14:22.71,,Hunter KURZ,,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",06 FEB 2022,966
341,14:22.76,,Joan TAPIAS,24 MAY 1999,ESP,16f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,966
342,14:22.88,,Aleksandr IMENIN,02 APR 1987,RUS,4,,"LFK CSKA, Moskva (RUS) (i)",27 FEB 2022,965
343,14:22.90,,Oliver NEWMAN,07 MAY 2000,GBR,13f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,965
344,14:22.95,,Mark PATTON,21 AUG 1997,CAN,5f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,965
345,14:23.02,,Jake MATTEI,,USA,5f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,965
346,14:23.10,,Spencer TSAI,,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,965
347,14:23.15,,Will MCGOVERN,10 OCT 1997,USA,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,964
348,14:23.20,,Kwanele MTHMEBU,,RSA,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2022,964
349,14:23.30,,Isaiah LABRA,,USA,12f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,964
350,14:23.36,,Stephen GOMEZ,,USA,1f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,964
350,14:23.36,,Brian ROTICH,,KEN,9f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2022,964
352,14:23.37,,Clayton DUCHATSCHEK,14 MAR 1999,USA,3f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",28 JAN 2022,964
353,14:23.46,,Oliver PALEEN,,USA,7,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2022,963
354,14:23.67,,Nick ANDREWS,,USA,1f1,,"Ithaca College Athletics and Events Center, Ithaca, NY (USA) (i)",05 FEB 2022,963
355,14:23.78,,Zachary CLOUD,,USA,3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2022,962
356,14:23.84,,Carson BEDICS,,USA,9,,"Gilliam Indoor Track, College Station, TX (USA) (i)",25 FEB 2022,962
357,14:23.94,,John O'MALLEY,,USA,10f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2022,962
358,14:24.15,,Matthew PORTER,,USA,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,961
359,14:24.28,,Joe FREIBURGER,,USA,8,,"JDL Fast Track, Winston Salem, NC (USA) (i)",11 MAR 2022,961
360,14:24.31,,Ryan JAMES,,USA,6f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,961
361,14:24.56,,Luke MARSANSKIS,,USA,8f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2022,960
362,14:24.58,,Michael GRABOWSKI,09 JAN 1999,USA,11f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2022,960
363,14:24.59,,Steven STINE,,USA,8,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2022,960
364,14:24.64,,John KAVULICH,,USA,2,,"The Podium, Spokane, WA (USA) (i)",18 FEB 2022,960
365,14:24.69,,Chris THEODORE,,USA,9f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,959
366,14:25.08,,Ernie PITONE,11 JUN 1995,USA,7f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,958
367,14:25.09,,Jacob PYEATT,,USA,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",06 FEB 2022,958
367,14:25.09,,Brendan MURRAY,,USA,13,,"Armory Track&Field Center, New York, NY (USA) (i)",27 FEB 2022,958
369,14:25.12,,Luke LABATTE,,USA,14f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,958
370,14:25.13,,Yonas SAUERS,03 OCT 2000,USA,4f2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",26 FEB 2022,958
371,14:25.23,,Spencer SMUCKER,,USA,6f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,958
372,14:25.25,,Teagan FLANAGAN,,USA,3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",06 FEB 2022,957
373,14:25.55,,Andrew MAH,01 FEB 2000,USA,8f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,956
374,14:25.60,,David ROSAS,,USA,12,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2022,956
375,14:25.66,,Christopher LEPORE,,USA,2f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,956
376,14:25.70,,Benjamin GODISH,,USA,7f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,956
