Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
220,14:36.45,,Franklin LIVOLSI,,USA,4f2,,"Boston, MA (USA) (i)",09 FEB 2019,921
221,14:36.50,,Jaime GARCÍA,25 AUG 1994,ESP,1,,"Birmingham, AL (USA) (i)",20 FEB 2019,920
222,14:36.59,,Joe SIMMONS,08 JAN 1998,USA,1,,"Nampa, ID (USA) (i)",01 FEB 2019,920
223,14:36.62,,Kevin MURRAY,,USA,1f1,,"Annapolis, MD (USA) (i)",16 FEB 2019,920
224,14:36.83,,Jesse ORACH,,USA,9f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,919
225,14:36.87,,Zachary MARCHINKO,,USA,6,,"Birmingham, AL (USA) (i)",16 FEB 2019,919
225,14:36.87,,Silas DERFEL,,USA,10f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,919
227,14:36.93,,Noel ROTICH,1999,KEN,12,,"Fayetteville, AR (USA) (i)",22 FEB 2019,919
228,14:37.01,,Jacob MCLEOD,22 MAR 2000,USA,2,,"Birmingham, AL (USA) (i)",20 FEB 2019,919
229,14:37.04,,Danny COHEN,,USA,2,,"Boston, MA (USA) (i)",02 FEB 2019,919
230,14:37.15,,Bob BERTEMES,15 MAR 1994,LUX,1,,"Coque Sport Center, Luxembourg (LUX) (i)",20 DEC 2019,918
231,14:37.57,,Ian STELLER,,USA,4f2,,"Boston, MA (USA) (i)",26 JAN 2019,917
231,14:37.57,,Derek MYERS,,USA,1f2,,"Mankato, MN (USA) (i)",23 FEB 2019,917
233,14:37.60,,ILya ZMAZNEV,02 NOV 1986,RUS,14,,Moskva (RUS) (i),15 FEB 2019,917
234,14:37.67,,Bradley WATTLEWORTH,23 APR 1996,GBR,7f1,,"Blacksburg, VA (USA) (i)",22 FEB 2019,917
235,14:37.81,,Lucas STALNAKER,23 MAR 1995,USA,1,,"Birmingham, AL (USA) (i)",12 JAN 2019,916
236,14:37.99,,Eric CLAY,,USA,11f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,915
237,14:38.10,,Anton HARRSEN,1995,DEN,5f2,,"Boston, MA (USA) (i)",09 FEB 2019,915
238,14:38.56,,Mason COPPI,09 APR 1998,USA,3f2,,"Lexington, VA (USA) (i)",24 FEB 2019,914
239,14:38.59,,Miler HALLER,21 FEB 1997,USA,2,,"Albuquerque, NM (USA) (i)",22 FEB 2019,914
240,14:38.70,,Josh ROSENKRANZ,06 MAR 1997,USA,1,,"Brunswick, ME (USA) (i)",19 JAN 2019,913
241,14:38.71,,Matthew KAMPF,,USA,6,,"Birmingham, AL (USA) (i)",22 FEB 2019,913
242,14:38.92,,Anthony LAROUCHE,1990,CAN,6f2,,"Boston, MA (USA) (i)",09 FEB 2019,912
243,14:39.04,,Joost PLAETINCK,25 APR 1998,USA,5,,"Ann Arbor, MI (USA) (i)",01 FEB 2019,912
244,14:39.05,,David CORRALES,,USA,3,,"Birmingham, AL (USA) (i)",20 FEB 2019,912
245,14:39.33,,Greg MANGARELLI,,USA,9f2,,"Boston, MA (USA) (i)",22 FEB 2019,911
246,14:39.40,,Nate KAWALEC,,USA,8f1,,"Blacksburg, VA (USA) (i)",22 FEB 2019,911
247,14:39.65,,Evan FEIGEL,,USA,3f3,,"Boston, MA (USA) (i)",09 FEB 2019,910
248,14:39.72,,Matt OSMULSKI,,USA,4,,"Naperville, IL (USA) (i)",11 JAN 2019,910
249,14:39.76,,Luke LAHR,,USA,1f1,,St. Paul (USA) (i),08 FEB 2019,910
250,14:39.94,,David FASSBENDER,,USA,3f2,,"Whitewater, WI (USA) (i)",09 FEB 2019,909
251,14:39.98,,Tyler JOHNSON,,USA,9,,"Boston, MA (USA) (i)",08 MAR 2019,909
252,14:40.00,,Matthew KAZANJIAN,,USA,4f3,,"Boston, MA (USA) (i)",09 FEB 2019,909
253,14:40.01,,Carter CHEESEMAN,27 DEC 2000,USA,1f2,,"New York, NY (USA) (i)",08 MAR 2019,909
254,14:40.10,,Kevin WYSS,,USA,13,,"Fayetteville, AR (USA) (i)",22 FEB 2019,909
255,14:40.15,,Abraham CHIRCHIR,,KEN,1,,"Nampa, ID (USA) (i)",22 FEB 2019,908
256,14:40.22,,Ryan CUTTER,01 NOV 1999,USA,2,,"Waltham, MA (USA) (i)",23 FEB 2019,908
257,14:40.40,,Trey RAZANAUSKAS,,USA,3,,"Waltham, MA (USA) (i)",23 FEB 2019,908
257,14:40.40,,Billy ULRICH,21 JUL 1997,USA,2f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,908
259,14:40.51,,Nolan ZIMMER,,USA,2,,"Lincoln, NE (USA) (i)",01 FEB 2019,907
259,14:40.51,,Boaz RONOH,,USA,7,,"Birmingham, AL (USA) (i)",16 FEB 2019,907
261,14:40.75,,Corey GORGAS,,USA,2f2,,"New York, NY (USA) (i)",08 MAR 2019,907
262,14:40.86,,Matthew ARNOLD,05 AUG 1996,GBR,1,,"Birmingham, AL (USA) (i)",24 FEB 2019,906
263,14:41.11,,Tai SMITH,,USA,5f1,,"Boston, MA (USA) (i)",24 FEB 2019,905
264,14:41.23,,Julián SÁNCHEZ-PINTO,07 JUL 1996,ESP,7,,"Birmingham, AL (USA) (i)",22 FEB 2019,905
265,14:41.26,,Markus SCHWEIKERT,1994,GER,2,,"Birmingham, AL (USA) (i)",24 FEB 2019,905
266,14:41.29,,Christopher HENRY,,USA,3,,"Albuquerque, NM (USA) (i)",22 FEB 2019,905
266,14:41.29,,Daniel ASCHALE,,USA,6f1,,"Boston, MA (USA) (i)",24 FEB 2019,905
268,14:41.48,,Paul ROBERTS,,USA,4,,"Albuquerque, NM (USA) (i)",22 FEB 2019,904
269,14:41.49,,Josh JANUSIAK,,USA,4f2,,"Whitewater, WI (USA) (i)",09 FEB 2019,904
270,14:41.50,,Roberto PIOTTO,,USA,1f2,,"Boston, MA (USA) (i)",01 FEB 2019,904
271,14:41.73,,Daniel BERNAL,,USA,4f2,,"Lexington, VA (USA) (i)",24 FEB 2019,903
272,14:41.82,,Peter JOHNSRUD,,USA,4,,"Waltham, MA (USA) (i)",23 FEB 2019,903
273,14:41.83,,Blaise FERRO,02 OCT 1997,USA,3,,"Bozeman, MT (USA) (i)",22 FEB 2019,903
274,14:41.84,,Peter GEITHNER,,USA,5f3,,"Boston, MA (USA) (i)",09 FEB 2019,903
275,14:41.95,,Owen BAILEY,30 OCT 1996,USA,1f1,,"Birmingham, AL (USA) (i)",09 FEB 2019,903
276,14:42.03,,Cosmo BROSSY,,USA,2f1,,"Boston, MA (USA) (i)",02 FEB 2019,902
277,14:42.24,,Ben BOSWORTH,,USA,10f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,902
278,14:42.30,,Brian KELLER,,USA,12f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,901
279,14:42.31,,Jacob PERRY,,USA,,,"College Station, TX (USA) (i)",01 FEB 2019,901
280,14:42.60,,Kurt CONVEY,,USA,8,,"Cambridge, MA (USA) (i)",24 FEB 2019,901
281,14:42.66,,Veniamin KANYBEKOV,14 JUN 1995,RUS,15,,Moskva (RUS) (i),15 FEB 2019,900
282,14:42.68,,Hannes BURGER,1999,GER,1,,"Birmingham, AL (USA) (i)",19 FEB 2019,900
283,14:42.76,,Grant O'CALLAGHAN,,USA,3,,"Birmingham, AL (USA) (i)",24 FEB 2019,900
284,14:42.94,,Graham PEET,,USA,8f2,,"Boston, MA (USA) (i)",09 FEB 2019,899
285,14:42.99,,Will BRISMAN,16 AUG 1999,USA,8,,"Birmingham, AL (USA) (i)",22 FEB 2019,899
286,14:43.02,,Thomas LERDALL,28 JUN 1996,USA,2,,"Waverly, IA (USA) (i)",02 MAR 2019,899
287,14:43.18,,Kyle CLOUTIER,,USA,6f2,,"Boston, MA (USA) (i)",26 JAN 2019,899
288,14:43.20,,Dillon DEAN,,USA,2f1,,"Birmingham, AL (USA) (i)",09 FEB 2019,899
289,14:43.29,,Alex ROTH,,USA,3,,"Boston, MA (USA) (i)",02 FEB 2019,898
290,14:43.32,,Samuel MORSE,06 OCT 1983,USA,9f2,,"Boston, MA (USA) (i)",09 FEB 2019,898
291,14:43.36,,Marshall BEATTY,,USA,2f1,,"Annapolis, MD (USA) (i)",16 FEB 2019,898
292,14:43.52,,Aidan FIOL,,USA,13,,"Boston, MA (USA) (i)",02 MAR 2019,898
293,14:43.56,,Justin DOMANGUE,,USA,2,,"Birmingham, AL (USA) (i)",19 FEB 2019,897
294,14:44.06,,Peter FRANCIA,,USA,6f3,,"Boston, MA (USA) (i)",09 FEB 2019,896
294,14:44.06,,Zach ISRAEL,1998,USA,3,,"Lynchburg, VA (USA) (i)",23 FEB 2019,896
296,14:44.09,,Joe FREIBURGER,,USA,3,,"Waverly, IA (USA) (i)",02 MAR 2019,896
297,14:44.12,,Samuel MONTCLAIR,1991,USA,10f2,,"Boston, MA (USA) (i)",09 FEB 2019,896
297,14:44.12,,Gable DERSHEM,,USA,3,,"Birmingham, AL (USA) (i)",19 FEB 2019,896
299,14:44.15,,Steven BROWN,,USA,2f2,,"Mankato, MN (USA) (i)",23 FEB 2019,896
300,14:44.36,,Dylan TARPEY,,USA,3f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,895
301,14:44.44,,Lawrence KIPKOECH,,KEN,2,,"Lynchburg, VA (USA) (i)",15 FEB 2019,895
302,14:44.48,,Osman HUMEIDA,16 APR 1999,USA,1,,"Winston Salem, NC (USA) (i)",01 FEB 2019,894
303,14:44.49,,Rodgers KORIR,,USA,8,,"Birmingham, AL (USA) (i)",16 FEB 2019,894
304,14:44.55,,Benjamin PETRELLA,,USA,3f1,,"Annapolis, MD (USA) (i)",16 FEB 2019,894
305,14:44.64,,Rob LEVERONE,,USA,1,,"Columbia, SC (USA) (i)",02 FEB 2019,894
306,14:44.66,,Andre HILLSMAN,,USA,14,,"Fayetteville, AR (USA) (i)",22 FEB 2019,894
307,14:44.70,,Sean MCDONALD,,USA,4f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,894
308,14:44.81,,Charlie GARDNER,,USA,11f2,,"Boston, MA (USA) (i)",09 FEB 2019,893
309,14:45.00,,Matthew FUSCO,,USA,10,,"Cambridge, MA (USA) (i)",24 FEB 2019,893
310,14:45.06,,Luke HOFFERT,,USA,6,,"Cedar Falls, IA (USA) (i)",23 FEB 2019,893
311,14:45.13,,Bryce DESCAVISH,,USA,2f2,,"Lancaster, PA (USA) (i)",23 FEB 2019,892
312,14:45.19,,Onesmus KEMBOI,,KEN,4,,"Birmingham, AL (USA) (i)",19 FEB 2019,892
313,14:45.33,,David MELVILLE,05 JUN 1999,USA,11,,"Cambridge, MA (USA) (i)",24 FEB 2019,892
314,14:45.49,,Marc-André TRUDEAU PERRON,25 APR 2000,CAN,14f1,,"Boston, MA (USA) (i)",09 FEB 2019,891
315,14:45.50,,Lucas MUELLER,,USA,1,,"Mankato, MN (USA) (i)",26 JAN 2019,891
315,14:45.50,,Jacob MITCHEM,23 OCT 1997,USA,2f1,,"Steinhauer Fieldhouse, Golden, CO (USA) (i)",06 DEC 2019,891
317,14:45.64,,Maximiliano Jonathan MARTINEZ,,URU,5,,"Albuquerque, NM (USA) (i)",22 FEB 2019,891
318,14:45.69,,Preston CATES,18 MAY 1997,USA,15,,"Fayetteville, AR (USA) (i)",22 FEB 2019,891
319,14:45.79,,Sean MCANENY,,USA,3f1,,"Boston, MA (USA) (i)",02 FEB 2019,890
320,14:46.07,,David TOO,,KEN,4,,"Lubbock, TX (USA) (i)",22 FEB 2019,889
321,14:46.12,,Luke BEATTIE,,USA,6,,"Albuquerque, NM (USA) (i)",22 FEB 2019,889
322,14:46.24,,Josh FONTAINE,,USA,7f2,,"Boston, MA (USA) (i)",26 JAN 2019,889
323,14:46.41,,Cade BROWN,,USA,12f2,,"Boston, MA (USA) (i)",09 FEB 2019,888
324,14:46.54,,Joe STOVER,,USA,5,,"Waltham, MA (USA) (i)",23 FEB 2019,888
325,14:46.56,,Patrick MULLEN,,USA,13f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,888
326,14:46.57,,Daniel MICHALSKI,10 SEP 1995,USA,18f2,,"Ann Arbor, MI (USA) (i)",23 FEB 2019,888
327,14:46.70,,Joseph MEADE,,USA,5,,"Birmingham, AL (USA) (i)",19 FEB 2019,887
328,14:46.72,,Victor SHITSAMA,28 SEP 1998,KEN,5,,"Lubbock, TX (USA) (i)",22 FEB 2019,887
329,14:46.77,,Garek BIELACZYC,30 JUN 1998,USA,6,,"Lubbock, TX (USA) (i)",22 FEB 2019,887
330,14:46.78,,Manuel DE BACKER,14 JUL 1996,NED,2f2,,"Fairfax, VA (USA) (i)",23 FEB 2019,887
331,14:46.97,,Robert HIEGEL,,USA,2,,"Boston, MA (USA) (i)",02 MAR 2019,886
332,14:47.17,,Darian SOROURI,16 JAN 1996,USA,10f2,,"Boston, MA (USA) (i)",22 FEB 2019,886
333,14:47.27,,Jack SHEA,11 JAN 1999,USA,4,,"Bozeman, MT (USA) (i)",22 FEB 2019,885
334,14:47.62,,Tyler NAULT,,USA,5f2,,"Whitewater, WI (USA) (i)",09 FEB 2019,884
335,14:47.63,,Darin LAU,,USA,2f1,,St. Paul (USA) (i),08 FEB 2019,884
336,14:47.66,,Cole KLASHINSKY,,USA,6,,"Birmingham, AL (USA) (i)",19 FEB 2019,884
337,14:47.69,,Nicholas YANEK,22 MAY 2000,USA,16,,"Fayetteville, AR (USA) (i)",22 FEB 2019,884
338,14:48.07,,Roman OLLAR,,USA,4f1,,"Annapolis, MD (USA) (i)",16 FEB 2019,883
339,14:48.09,,Jared PANGALLOZZI,,USA,1f1,,"Fairfax, VA (USA) (i)",25 JAN 2019,883
340,14:48.13,,Franco MARTINS,,USA,12,,"Cambridge, MA (USA) (i)",24 FEB 2019,883
341,14:48.34,,Aaron WILLINGHAM,24 MAY 1997,USA,11f2,,"Boston, MA (USA) (i)",22 FEB 2019,882
342,14:48.46,,Kevin KOSKI,,USA,7,,"Cedar Falls, IA (USA) (i)",23 FEB 2019,882
343,14:48.61,,Bronson VENABLE,,USA,14f1,,"Boston, MA (USA) (i)",26 JAN 2019,881
343,14:48.61,,Ayrton LEDESMA,19 DEC 1997,MEX,7,,"Lubbock, TX (USA) (i)",22 FEB 2019,881
345,14:48.74,,Clay MUSIAL,,USA,9,,"Birmingham, AL (USA) (i)",16 FEB 2019,881
346,14:48.82,,Matthew PAHL,,USA,1,,"Stevens Point, WI (USA) (i)",02 MAR 2019,881
347,14:48.93,,Ryan FORD,26 OCT 1997,USA,4,,"Birmingham, AL (USA) (i)",20 FEB 2019,880
348,14:49.01,,Tomas REIMER,,USA,3,,NY (USA) (i),08 FEB 2019,880
349,14:49.06,,Thomas POLLARD,17 APR 1997,USA,8,,"Lubbock, TX (USA) (i)",22 FEB 2019,880
350,14:49.08,,Jeryk WILSON,,USA,3,,"Lynchburg, VA (USA) (i)",15 FEB 2019,880
351,14:49.10,,David ROSAS,,USA,8f2,,"Boston, MA (USA) (i)",26 JAN 2019,880
351,14:49.10,,Paul ARREDONDO,,USA,10,,"Birmingham, AL (USA) (i)",16 FEB 2019,880
353,14:49.12,,Jonathan LOMOGDA,,USA,13f2,,"Boston, MA (USA) (i)",09 FEB 2019,880
354,14:49.20,,John NOWNES,,USA,9,,"Lubbock, TX (USA) (i)",22 FEB 2019,879
355,14:49.26,,Nathan JUBRAN,,USA,4,,"Lynchburg, VA (USA) (i)",23 FEB 2019,879
356,14:49.27,,Andrew MAH,01 FEB 2000,USA,4f1,,"Boston, MA (USA) (i)",02 FEB 2019,879
357,14:49.33,,Garett CORTEZ,18 FEB 1997,USA,4,,"Birmingham, AL (USA) (i)",24 FEB 2019,879
358,14:49.50,,Hunter PHINNEY,,USA,4,,NY (USA) (i),08 FEB 2019,878
359,14:49.65,,Daniel MURPHY,,USA,7f1,,"Ann Arbor, MI (USA) (i)",23 FEB 2019,878
360,14:49.68,,Matt MCBRIEN,,USA,9f1,,"Blacksburg, VA (USA) (i)",22 FEB 2019,878
361,14:49.70,,Dennis KIPTOO,,KEN,3,,"Lincoln, NE (USA) (i)",01 FEB 2019,878
362,14:49.80,,Ryan COX,,USA,14f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,877
363,14:49.82,,Sean PARKER,14 FEB 1999,USA,5f2,,"Boston, MA (USA) (i)",01 FEB 2019,877
364,14:49.90,,William GRIFFEN,13 OCT 1998,USA,3,,"Winston Salem, NC (USA) (i)",01 FEB 2019,877
365,14:50.09,,Nathan LAWLER,,USA,9f2,,"Boston, MA (USA) (i)",26 JAN 2019,876
366,14:50.11,,Oliver HICKSON,,USA,2f1,,"Fairfax, VA (USA) (i)",25 JAN 2019,876
366,14:50.11,,Pol MELLINA,22 JUN 1988,LUX,2,,"Coque Sport Center, Luxembourg (LUX) (i)",20 DEC 2019,876
368,14:50.14,,Daryn HUTCHINGS,,USA,5f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,876
369,14:50.18,,Otto KINGSTEDT,06 JUN 1994,SWE,7f3,,"Boston, MA (USA) (i)",09 FEB 2019,876
370,14:50.38,,Matt BOURLAND,,USA,5,,"Waverly, IA (USA) (i)",02 MAR 2019,876
371,14:50.49,,Michael FAMIGLIETTE,,USA,14f2,,"Boston, MA (USA) (i)",09 FEB 2019,875
372,14:50.58,,Jack CARMODY,,USA,1f1,,"Boston, MA (USA) (i)",22 FEB 2019,875
373,14:50.74,,Adam FREUDENTHAL,26 APR 1989,USA,15f1,,"Boston, MA (USA) (i)",09 FEB 2019,874
374,14:50.79,,Aaron RUNGE,28 APR 1997,USA,3f2,,"Mankato, MN (USA) (i)",23 FEB 2019,874
375,14:51.06,,Justin CARBONE,,USA,8f3,,"Boston, MA (USA) (i)",09 FEB 2019,873
376,14:51.19,,Patrick NORRICK,,USA,6,,"Waltham, MA (USA) (i)",23 FEB 2019,873
377,14:51.25,,Jeff KIRSHENBAUM,,USA,5f1,,"Annapolis, MD (USA) (i)",16 FEB 2019,873
378,14:51.27,,Alex NEUFFER,20 APR 1995,CAN,1,,Halifax (CAN) (i),18 JAN 2019,873
379,14:51.43,,Tyler SMITH,,USA,10f2,,"Boston, MA (USA) (i)",26 JAN 2019,872
380,14:51.45,,Andrew BOSQUEZ,,USA,1,,"Fayetteville, AR (USA) (i)",09 FEB 2019,872
380,14:51.45,,Matthew SCHAEFER,,USA,15f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,872
382,14:51.48,,Haran DUNDERDALE,26 APR 1996,GBR,11,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",13 DEC 2019,872
383,14:51.58,,Tyson MIEHE,,USA,19f2,,"Ann Arbor, MI (USA) (i)",23 FEB 2019,872
384,14:51.59,,Kyle GARCIA,,USA,5,,"Birmingham, AL (USA) (i)",24 FEB 2019,872
385,14:52.10,,Trent MANDATO,,USA,5f2,,"Lexington, VA (USA) (i)",24 FEB 2019,870
386,14:52.19,,Weyessa MCALISTER,,USA,6f1,,"Boston, MA (USA) (i)",02 FEB 2019,870
387,14:52.21,,Pierre-Yves NORMANDIN,1999,CAN,1f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,870
388,14:52.22,,Brandt PRESTON,,USA,1,,"College Station, TX (USA) (i)",01 FEB 2019,870
389,14:52.23,,Tyler BERG,02 SEP 2000,USA,3f2,,"New York, NY (USA) (i)",08 MAR 2019,870
390,14:52.28,,Enock KIPCHUMBA,,KEN,5,,"Birmingham, AL (USA) (i)",20 FEB 2019,869
391,14:52.42,,Cole HOFF,,USA,1,,"Clemson, SC (USA) (i)",08 FEB 2019,869
392,14:52.53,,Kyle HINSON,,USA,1f1,,"Lynchburg, VA (USA) (i)",25 JAN 2019,869
393,14:52.57,,Logan ENGBERG,,USA,6,,"Waverly, IA (USA) (i)",02 MAR 2019,869
394,14:52.58,,Tris DODGE,,USA,2,,"Northfield, MN (USA) (i)",22 FEB 2019,869
395,14:52.61,,Jordan BOSTIAN,,USA,6f2,,"Lexington, VA (USA) (i)",24 FEB 2019,868
396,14:52.65,,Evans CHERUIYOT,21 DEC 1997,KEN,6,,"University Park, PA (USA) (i)",25 JAN 2019,868
397,14:52.69,,Dan O'KEEFE,1995,USA,17f2,,"Naperville, IL (USA) (i)",08 FEB 2019,868
398,14:52.78,,Stetson RAYAS,,USA,1f2,,"Lubbock, TX (USA) (i)",16 FEB 2019,868
399,14:52.82,,Chris HANNAN,,USA,3,,"Ithaca, NY (USA) (i)",01 MAR 2019,868
400,14:52.83,,Austin BACH,,USA,3f1,,St. Paul (USA) (i),08 FEB 2019,868
401,14:52.97,,Silas GRIFFITH,23 APR 1999,USA,5,,"Lynchburg, VA (USA) (i)",23 FEB 2019,867
402,14:53.02,,Caleb APPLETON,05 FEB 1998,USA,3,,"Waverly, IA (USA) (i)",22 FEB 2019,867
403,14:53.03,,Kwanele MTHMEBU,,RSA,4,,"Lincoln, NE (USA) (i)",01 FEB 2019,867
404,14:53.12,,Luke EVANS,,USA,3f1,,"Birmingham, AL (USA) (i)",09 FEB 2019,867
405,14:53.49,,Alex JACKSON,,USA,8,,"Cedar Falls, IA (USA) (i)",23 FEB 2019,866
406,14:53.71,,Andrew CIACCIA,,USA,7,,"University Park, PA (USA) (i)",25 JAN 2019,865
407,14:53.85,,Andrew KATES,,USA,7,,"Waltham, MA (USA) (i)",23 FEB 2019,865
408,14:53.87,,Taylor SCARBROUGH,,USA,2,,"Fayetteville, AR (USA) (i)",09 FEB 2019,864
409,14:53.88,,Noah CHARLES,,USA,7f2,,"Lexington, VA (USA) (i)",24 FEB 2019,864
410,14:53.97,,Kenneth MARSHALL,,USA,6f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,864
411,14:54.00,,Jacob LEE,,USA,20f2,,"Ann Arbor, MI (USA) (i)",23 FEB 2019,864
412,14:54.02,,Christopher SIMS,,USA,9f3,,"Boston, MA (USA) (i)",09 FEB 2019,864
412,14:54.02,,Hociel LANDA,11 APR 1999,USA,11,,"Birmingham, AL (USA) (i)",16 FEB 2019,864
414,14:54.16,,Kyle MORAN,,USA,3f1,,"Steinhauer Fieldhouse, Golden, CO (USA) (i)",06 DEC 2019,864
415,14:54.17,,Chase HAMPTON,,USA,1,,"Ada, OH (USA) (i)",02 FEB 2019,863
415,14:54.17,,Quinn COONEY,,USA,15,,"Cambridge, MA (USA) (i)",24 FEB 2019,863
417,14:54.20,,Joe DOMANICO,,USA,10f3,,"Boston, MA (USA) (i)",09 FEB 2019,863
418,14:54.24,,Matthew PREST,21 MAY 1997,NZL,3f2,,"Fairfax, VA (USA) (i)",23 FEB 2019,863
419,14:54.25,,Matt STELMASEK,,USA,6f2,,"Whitewater, WI (USA) (i)",09 FEB 2019,863
420,14:54.37,,Zach SEIGER,,USA,11f3,,"Boston, MA (USA) (i)",09 FEB 2019,863
421,14:54.43,,Patrick PERRY,,USA,15f2,,"Boston, MA (USA) (i)",09 FEB 2019,863
422,14:54.47,,Thomas ROHR,,USA,3f2,,"Naperville, IL (USA) (i)",22 FEB 2019,863
423,14:54.59,,Teage O'CONNOR,1983,CAN,12f3,,"Boston, MA (USA) (i)",09 FEB 2019,862
424,14:54.81,,Nick BREY,07 MAY 1996,USA,2,,"Clemson, SC (USA) (i)",08 FEB 2019,861
425,14:54.84,,Harvey NELSON,,USA,6,,"Bozeman, MT (USA) (i)",22 FEB 2019,861
426,14:54.97,,Brad CHEEK,,USA,4f1,,"Birmingham, AL (USA) (i)",09 FEB 2019,861
427,14:55.08,,Nickolas SCUDDER,,USA,5f2,,"New York, NY (USA) (i)",08 MAR 2019,861
428,14:55.23,,Dean YOST,,USA,3f1,,"Boston, MA (USA) (i)",22 FEB 2019,860
429,14:55.26,,Declan HINES,,USA,3,,"Schnader Fieldhouse, Lancaster, PA (USA) (i)",07 DEC 2019,860
430,14:55.45,,Michael RAUTTER,,USA,13f3,,"Boston, MA (USA) (i)",09 FEB 2019,859
431,14:55.58,,Jaron HAMILTON,1998,USA,6,,"Birmingham, AL (USA) (i)",24 FEB 2019,859
432,14:55.66,,Wesley KIRUI,,KEN,1,,"Nampa, ID (USA) (i)",15 FEB 2019,859
433,14:55.77,,Haydon COOPER,,USA,2,,"Nampa, ID (USA) (i)",01 FEB 2019,858
434,14:55.80,,Matt SVETZ,,USA,8,,"University Park, PA (USA) (i)",25 JAN 2019,858
434,14:55.80,,Julian PEREZ,,USA,6f1,,"Annapolis, MD (USA) (i)",16 FEB 2019,858
436,14:55.97,,Mason PHILLIPS,,USA,5f2,,"Mankato, MN (USA) (i)",23 FEB 2019,858
437,14:56.12,,Panth PATEL,,USA,3f1,,"Fairfax, VA (USA) (i)",25 JAN 2019,857
438,14:56.16,,Seth SLAVIN,,USA,4,,"Boston, MA (USA) (i)",02 FEB 2019,857
439,14:56.20,,Braden REICHL,,USA,2,,"Stevens Point, WI (USA) (i)",02 MAR 2019,857
440,14:56.27,,Aaron ALBERT,,USA,7,,"Birmingham, AL (USA) (i)",24 FEB 2019,857
441,14:56.31,,Max PEARSON,17 NOV 1999,GBR,1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",08 DEC 2019,857
442,14:56.33,,William RANDALL,,USA,1f4,,"Boston, MA (USA) (i)",09 FEB 2019,857
443,14:56.34,,Philippe MORNEAU-CARTIER,03 APR 2001,CAN,2f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,857
444,14:56.35,,James WITHERS,17 JUN 1995,USA,7,,"Albuquerque, NM (USA) (i)",22 FEB 2019,857
445,14:56.62,,Donovan MEARS,,USA,14f3,,"Boston, MA (USA) (i)",09 FEB 2019,856
446,14:56.68,,Michael KIERNAN,,USA,7f1,,"Boston, MA (USA) (i)",24 FEB 2019,856
447,14:56.71,,Nick DEAL,1994,USA,17,,"Fayetteville, AR (USA) (i)",22 FEB 2019,855
448,14:56.88,,Austin YARDLEY,,USA,6f2,,"Mankato, MN (USA) (i)",23 FEB 2019,855
449,14:56.89,,Isaac BENZ,,USA,7,,"Birmingham, AL (USA) (i)",19 FEB 2019,855
450,14:56.94,,Carson HUME,12 JUN 1994,USA,8,,"Albuquerque, NM (USA) (i)",22 FEB 2019,855
451,14:56.97,,Augostine LISORENG,,KEN,6,,"Lynchburg, VA (USA) (i)",23 FEB 2019,855
452,14:56.99,,Awet BERAKI,,ERI,8,,"Birmingham, AL (USA) (i)",24 FEB 2019,855
453,14:57.05,,James MANISCALCO,,USA,16f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,854
454,14:57.15,,Dylan KO,,USA,4f1,,"Steinhauer Fieldhouse, Golden, CO (USA) (i)",06 DEC 2019,854
455,14:57.18,,Ryan SZKLANY,,USA,2,,"Columbia, SC (USA) (i)",02 FEB 2019,854
456,14:57.24,,Andrew CARLIN,,USA,4f1,,"Fairfax, VA (USA) (i)",25 JAN 2019,854
457,14:57.39,,Isaac OVERMYER,,USA,6f1,,St. Paul (USA) (i),08 FEB 2019,853
458,14:57.45,,Alex ROY,,USA,2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",08 DEC 2019,853
459,14:57.46,,Liam BURTHEM,22 APR 1997,GBR,9,,"Birmingham, AL (USA) (i)",24 FEB 2019,853
