Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
223,13:39.08,,Luis OSTOS,09 AUG 1992,PER,9f1,,"Portland, OR (USA)",12 JUN 2016,1071
224,13:39.14,,Johnnie GUY,,USA,6f2,,"Walnut, CA (USA)",15 APR 2016,1070
225,13:39.65,,Tadashi ISSHIKI,05 JUN 1994,JPN,4,,Nagoya (JPN),26 JUN 2016,1069
226,13:39.69,,Nganga Joseph WAWERU,02 JAN 2001,KEN,5f1,,Yokohama (JPN),13 NOV 2016,1068
227,13:39.7h,,Stephen Omiso ARITA,26 JUN 1988,KEN,3,,Nairobi (KEN),27 APR 2016,1068
228,13:39.83,,Marcel FEHR,20 JUN 1992,GER,7f1,,Oordegem (BEL),29 MAY 2016,1068
229,13:39.89,,Eric FINAN,09 JUN 1987,USA,5f1,,"Los Angeles, CA (USA)",20 MAY 2016,1068
230,13:39.98,,Peter CORRIGAN,10 MAR 1989,CAN,8f2,,"Palo Alto, CA (USA)",01 MAY 2016,1067
231,13:40.01,,Amanal PETROS,17 MAY 1995,GER,7f1,,Heusden-Zolder (BEL),16 JUL 2016,1067
232,13:40.15,,Brenton ROWE,17 AUG 1987,AUT,8,,"Albert Park, Melbourne (AUS)",05 MAR 2016,1067
233,13:40.41,,Soufiane BOUCHIKHI,22 MAR 1990,BEL,8f1,,Oordegem (BEL),29 MAY 2016,1066
234,13:40.50,,Ridouane HARROUFI,30 JUL 1981,MAR,7f2,,"Walnut, CA (USA)",15 APR 2016,1066
234,13:40.50,,Joseph ONSARIGO,1992,KEN,7f31,,Yokohama (JPN),24 APR 2016,1066
236,13:40.72,,Jack KEELAN,02 FEB 1995,USA,11,,"Portland, OR (USA)",23 JUN 2016,1065
237,13:40.79,,Shogo HATA,15 MAR 1995,JPN,3,,Tokyo (JPN),01 OCT 2016,1065
238,13:40.85,,Richard RINGER,27 FEB 1989,GER,3,,"Olympisch Stadion, Amsterdam (NED)",10 JUL 2016,1064
239,13:40.86,,Henrik INGEBRIGTSEN,24 FEB 1991,NOR,4,,"Olympisch Stadion, Amsterdam (NED)",10 JUL 2016,1064
240,13:40.91,,Chris DERRICK,17 OCT 1990,USA,16f1,,"Palo Alto, CA (USA)",01 MAY 2016,1064
241,13:40.97,,Polat Kemboi ARIKAN,12 DEC 1990,TUR,2,,Mersin (TUR),28 MAY 2016,1064
242,13:41.21,,John MAINA,13 OCT 1995,KEN,2f3,,Osaka (JPN),25 SEP 2016,1063
243,13:41.29,,Yoshihiro NISHIZAWA,03 DEC 1992,JPN,7f1,,Kitami (JPN),14 JUL 2016,1063
244,13:41.51,,Juan Antonio PÉREZ,06 NOV 1988,ESP,3,,Hérouville (FRA),16 JUN 2016,1062
245,13:41.61,,Mitsunori ASAOKA,11 JAN 1993,JPN,4f30,,Yokohama (JPN),05 JUN 2016,1062
246,13:41.63,,Bernard KIPKEMOI,03 MAY 1994,KEN,5,,Nairobi (KEN),28 MAY 2016,1062
247,13:41.74,,Stewart MCSWEYN,01 JUN 1995,AUS,9,,"Albert Park, Melbourne (AUS)",05 MAR 2016,1061
248,13:41.75,,Rob MULLETT,31 JUL 1987,GBR,5f1,,"Ames, IA (USA) (i)",12 FEB 2016,0
249,13:41.77,,Thomas AWAD,27 MAY 1994,USA,4f1,,"Palo Alto, CA (USA)",01 APR 2016,1061
250,13:41.81,,Erik PETERSON,15 JUN 1994,USA,8f2,,"Walnut, CA (USA)",15 APR 2016,1061
251,13:41.83,,Richard WEIR,07 AUG 1984,GBR,9f1,,Oordegem (BEL),29 MAY 2016,1061
252,13:42.01,,Joel MWAURA,20 JAN 1999,KEN,1f2,,Hiroshima (JPN),29 APR 2016,1060
253,13:42.06,,Aaron NELSON,16 JUL 1992,USA,3,,"Seattle, WA (USA)",15 MAY 2016,1060
254,13:42.10,,Toshiyuki YANAGI,23 APR 1993,JPN,1f1,,Nobeoka (JPN),07 MAY 2016,1060
255,13:42.17,,David ELLIOTT,21 JUL 1993,USA,5f1,,"Palo Alto, CA (USA)",01 APR 2016,1060
256,13:42.24,,David MCCARTHY,03 AUG 1988,IRL,10f1,,Oordegem (BEL),29 MAY 2016,1060
256,13:42.24,,Edwin KIBICHIY,02 APR 1992,KEN,2,,"Bloomington, IN (USA) (i)",09 DEC 2016,1106
258,13:42.31,,Stefano LA ROSA,28 SEP 1985,ITA,2,,Orvieto (ITA),26 MAY 2016,1059
259,13:42.35,,Zach ZARDA,14 MAR 1990,USA,9f2,,"Walnut, CA (USA)",15 APR 2016,1059
260,13:42.47,,Akihiko TSUMURAI,10 JUL 1984,JPN,12f4,,Kumamoto (JPN),02 APR 2016,1059
261,13:42.53,,Mohamed Reda EL AARABY,12 NOV 1989,MAR,3,,Kortrijk (BEL),09 JUL 2016,1059
262,13:42.55,,Graham CRAWFORD,29 DEC 1992,USA,6f1,,"Palo Alto, CA (USA)",01 APR 2016,1059
263,13:42.60,,Rinas AKHMADEYEV,25 MAY 1989,RUS,3f2,,Cheboksary (RUS),20 JUN 2016,1058
264,13:42.62,,Yassine RACHIK,11 JUN 1993,ITA,5f1,,Nijmegen (NED),18 MAY 2016,1058
265,13:42.82,,Kevin BATT,28 FEB 1991,IRL,11f1,,Oordegem (BEL),29 MAY 2016,1058
266,13:42.84,,Mykola NYZHNYK,26 JUL 1995,UKR,8,,Bellinzona (SUI),06 JUN 2016,1058
267,13:43.04,,Jake LEINGANG,06 SEP 1994,USA,5,,"Seattle, WA (USA)",15 MAY 2016,1057
268,13:43.06,,Willy FINK,07 MAR 1994,USA,10f2,,"Walnut, CA (USA)",15 APR 2016,1057
269,13:43.22,,Kazuki TAMURA,16 JUL 1995,JPN,6,,Yokohama (JPN),23 OCT 2016,1056
270,13:43.29,,Mohamed SIDAKSA,,SUD,1,,Djibouti (DJI),31 MAR 2016,1056
271,13:43.30,,Youssouf HISS BACHIR,01 JAN 1987,DJI,4,,Kortrijk (BEL),09 JUL 2016,1056
272,13:43.35,,Charlie HULSON,07 MAR 1993,GBR,12f1,,Oordegem (BEL),29 MAY 2016,1056
273,13:43.45,,Ezekiel Kimalel CHEBOITIBIN,10 JUL 1992,KEN,7f1,,Yokohama (JPN),13 NOV 2016,1056
274,13:43.47,,Thijs NIJHUIS,20 SEP 1992,DEN,9f1,,Heusden-Zolder (BEL),16 JUL 2016,1055
275,13:43.49,,Jacob THOMSON,29 NOV 1994,USA,1f3,,"Palo Alto, CA (USA)",01 MAY 2016,1055
276,13:43.51,,Sindre BURAAS,08 MAY 1989,NOR,18f1,,"Palo Alto, CA (USA)",01 MAY 2016,1055
277,13:43.52,,Brendan GREGG,15 MAY 1989,USA,6f1,,"Los Angeles, CA (USA)",20 MAY 2016,1055
278,13:43.56,,Collis BIRMINGHAM,27 DEC 1984,AUS,6,,"SOPAC, Sydney (AUS)",31 MAR 2016,1055
279,13:43.57,,Sesebo MATLAPENG,10 JAN 1992,BOT,14,,Durban (RSA),26 JUN 2016,1055
280,13:43.60,,Paul KUIRA,25 JAN 1991,KEN,13f4,,Kumamoto (JPN),02 APR 2016,1055
281,13:43.65,,John KARIUKI,24 NOV 1997,KEN,5f30,,Yokohama (JPN),05 JUN 2016,1055
282,13:43.7h,,Mike SANG,1995,KEN,4h1,,Nairobi (KEN),26 MAY 2016,1055
283,13:43.81,,Hironori TSUETAKI,08 MAY 1993,JPN,9f1,,Kitami (JPN),14 JUL 2016,1054
284,13:43.84,,Mohammed ABID,18 MAR 1995,MAR,6f1,,Carquefou (FRA),03 JUN 2016,1054
285,13:43.9h,,Vincent Kipsegechi YATOR,11 JUL 1989,KEN,1,,Nairobi (KEN),22 APR 2016,1054
286,13:43.91,,Minato OISHI,19 MAY 1988,JPN,9f31,,Yokohama (JPN),24 APR 2016,1054
287,13:44.02,,Yuta SHITARA,18 DEC 1991,JPN,14f4,,Kumamoto (JPN),02 APR 2016,1054
288,13:44.11,,Daniel MATEO,31 AUG 1989,ESP,5,,Gijón (ESP),23 JUL 2016,1053
289,13:44.23,,Joe KLECKER,16 NOV 1996,USA,6,,"Seattle, WA (USA)",15 MAY 2016,1053
290,13:44.38,,Marty ANDRIE,,USA,11f2,,"Walnut, CA (USA)",15 APR 2016,1052
290,13:44.38,,Marco Najibe SALAMI,07 JUL 1985,ITA,13f1,,Oordegem (BEL),29 MAY 2016,1052
292,13:44.39,,Fred HUXHAM,,USA,7,,"Seattle, WA (USA)",15 MAY 2016,1052
293,13:44.4h,,Nicholas KIPKORIR,29 SEP 1998,KEN,3,,Nairobi (KEN),22 JUN 2016,1052
294,13:44.47,,Adam CLARKE,03 APR 1991,GBR,10f1,,Heusden-Zolder (BEL),16 JUL 2016,1052
295,13:44.54,,Ben PAYNE,16 SEP 1981,USA,12,,"Portland, OR (USA)",23 JUN 2016,1052
296,13:44.56,,Mohamed ALI,11 NOV 1989,NED,7f1,,Carquefou (FRA),03 JUN 2016,1052
297,13:44.90,,Daniel EVERETT,27 MAY 1993,USA,6f1,,"Ames, IA (USA) (i)",12 FEB 2016,0
298,13:45.0h,,Robert Kipchirchir MWEI,04 NOV 1998,KEN,4,,Nairobi (KEN),22 JUN 2016,1050
299,13:45.05,,Simon KARIUKI,01 APR 1996,KEN,10f1,,Kitami (JPN),14 JUL 2016,1050
300,13:45.21,,Shin KIMURA,08 AUG 1988,JPN,8f1,,Abashiri (JPN),11 JUL 2016,1049
301,13:45.28,,Genki YAGISAWA,18 FEB 1993,JPN,10f31,,Yokohama (JPN),24 APR 2016,1049
302,13:45.42,,Sam CHEROP,19 JAN 1997,UGA,4,,Kampala (UGA),07 JUL 2016,1049
303,13:45.5h,,Cornelius KOSGEI,10 DEC 1987,KEN,5h1,,Nairobi (KEN),26 MAY 2016,1049
304,13:45.60,,Alex KIBET,10 NOV 1990,KEN,2,,Doha (QAT),27 APR 2016,1048
305,13:45.73,,Hiroyuki SAKAGUCHI,22 DEC 1996,JPN,1f2,,Abashiri (JPN),11 JUL 2016,1048
306,13:45.98,,Gabe GONZALEZ,,USA,7f1,,"Ames, IA (USA) (i)",12 FEB 2016,0
307,13:46.08,,Luka MUSEMBI,12 DEC 2000,KEN,8f1,,Yokohama (JPN),13 NOV 2016,1047
308,13:46.22,,Jerrell MOCK,24 MAY 1995,USA,4f1,,"Seattle, WA (USA) (i)",12 FEB 2016,0
309,13:46.23,,Jinnosuke MATUMURA,22 MAR 1995,JPN,12f31,,Yokohama (JPN),24 APR 2016,1046
310,13:46.25,,Yuki MATSUOKA,14 JAN 1986,JPN,1f4,,Nobeoka (JPN),07 MAY 2016,1046
311,13:46.28,,Jake EDWARDS,27 APR 1988,USA,2f5,,"Raleigh, NC (USA)",25 MAR 2016,1046
311,13:46.28,,Titus MOGUSU,01 DEC 1996,KEN,6f30,,Yokohama (JPN),05 JUN 2016,1046
313,13:46.36,,Jamal HITRANE,01 SEP 1989,MAR,2,,Rabat (MAR),05 JUN 2016,1046
314,13:46.41,,Peter MWANGI,27 JUL 1999,KEN,13f31,,Yokohama (JPN),24 APR 2016,1045
315,13:46.48,,Alex Kapcheromit CHEROP,02 JUN 1994,UGA,6,,Hérouville (FRA),16 JUN 2016,1045
316,13:46.5h,,Giovani DOS SANTOS,01 JUL 1981,BRA,1,,Rio de Janeiro (BRA),28 MAY 2016,1045
317,13:46.53,,Kaan Kigen ÖZBILEN,15 JAN 1986,TUR,1,,Mersin (TUR),23 MAY 2016,1045
318,13:46.57,,Jean-Pierre WEERTS,20 JUN 1986,BEL,16f1,,Oordegem (BEL),29 MAY 2016,1045
319,13:46.67,,Keita SHITARA,18 DEC 1991,JPN,14f31,,Yokohama (JPN),24 APR 2016,1045
320,13:46.68,,Charles NIJIOKA,21 SEP 1999,KEN,2f2,,Hiroshima (JPN),29 APR 2016,1044
321,13:46.72,,Dylan LAFOND,18 MAR 1993,USA,8f1,,"Ames, IA (USA) (i)",12 FEB 2016,0
322,13:46.73,,Sibusiso NZIMA,23 NOV 1986,RSA,3,,Stellenbosch (RSA),15 APR 2016,1044
323,13:46.88,,Masaki TODA,21 JUN 1993,JPN,10f1,,Abashiri (JPN),11 JUL 2016,1044
324,13:46.93,,Yuji ONODA,03 SEP 1996,JPN,7,,Tokyo (JPN),01 OCT 2016,1044
325,13:47.00,,Luis VARGAS,,USA,6f1,,"Seattle, WA (USA) (i)",12 FEB 2016,0
326,13:47.0h,,Moses KIBET,04 FEB 1997,KEN,5,,Nairobi (KEN),22 JUN 2016,1043
327,13:47.03,,Simon DEBOGNIES,16 JUL 1996,BEL,18f1,,Oordegem (BEL),29 MAY 2016,1043
328,13:47.06,,Ken YOKOTE,27 APR 1993,JPN,12f1,,Kitami (JPN),14 JUL 2016,1043
329,13:47.3h,,Joseph Kitur KIPLIMO,20 JUL 1988,KEN,4h2,,Nairobi (KEN),26 MAY 2016,1042
330,13:47.33,,Alex MONROE,30 MAR 1992,USA,10f2,,"Palo Alto, CA (USA)",01 MAY 2016,1042
330,13:47.33,,Chakib LACHGAR,21 MAR 1989,ESP,9f1,,Carquefou (FRA),03 JUN 2016,1042
330,13:47.33,,Yuma HATTORI,13 NOV 1993,JPN,3f3,,Osaka (JPN),25 SEP 2016,1042
333,13:47.40,,Jeramy ELKAIM,,USA,1f2,,"Palo Alto, CA (USA)",01 APR 2016,1042
334,13:47.42,,Aras KAYA,04 APR 1994,TUR,9,,"Olympisch Stadion, Amsterdam (NED)",10 JUL 2016,1042
335,13:47.46,,Sam PENZENSTADLER,11 SEP 1992,USA,3f5,,"Raleigh, NC (USA)",25 MAR 2016,1042
336,13:47.5h,,Conseslus KIPRUTO,08 DEC 1994,KEN,1h3,,Eldoret (KEN),14 APR 2016,1042
337,13:47.7h,,Hillary KERING,1987,KEN,6,,Nairobi (KEN),27 APR 2016,1041
338,13:47.72,,Jon GREY,13 FEB 1988,USA,12f1,,"Portland, OR (USA)",12 JUN 2016,1041
339,13:47.82,,Shota KAI,10 MAY 1991,JPN,11f1,,Abashiri (JPN),11 JUL 2016,1041
340,13:47.87,,Kenta MURAYAMA,23 FEB 1993,JPN,7,,Yokohama (JPN),23 OCT 2016,1040
341,13:47.94,,Willy KWEMOI,08 OCT 1997,KEN,8,,Yokohama (JPN),23 OCT 2016,1040
342,13:47.97,,Wesley DE KERPEL,08 NOV 1988,BEL,19f1,,Oordegem (BEL),29 MAY 2016,1040
342,13:47.97,,Shiki SHINSAKO,28 APR 1997,JPN,13f1,,Kitami (JPN),14 JUL 2016,1040
344,13:48.07,,Tetsuya YOROIZAKA,20 MAR 1990,JPN,11f1,,Heusden-Zolder (BEL),16 JUL 2016,1040
345,13:48.10,,Alfredo SANTANA,08 APR 1991,PUR,1,,"Concord, MA (USA)",02 JUN 2016,1040
346,13:48.13,,Hyuga ENDO,05 AUG 1998,JPN,1f15,,Tokyo (JPN),02 APR 2016,1040
347,13:48.30,,Alfred BARKACH,02 MAR 1997,KEN,7f1,,Nijmegen (NED),18 MAY 2016,1039
348,13:48.31,,Donnie COWART,24 OCT 1985,USA,4f5,,"Raleigh, NC (USA)",25 MAR 2016,1039
349,13:48.43,,Asbel KIPROP,30 JUN 1989,KEN,2f1,,Mumias (KEN),26 FEB 2016,1039
350,13:48.44,,Muthoni MUIRU,27 MAR 1998,KEN,12f1,,Abashiri (JPN),11 JUL 2016,1038
351,13:48.45,,Francis KAMAU,,KEN,13f1,,Abashiri (JPN),11 JUL 2016,1038
352,13:48.47,,Takahiro YAGIHARA,04 OCT 1991,JPN,15f31,,Yokohama (JPN),24 APR 2016,1038
353,13:48.48,,Lopez LOMONG,01 JAN 1985,USA,2h2,,"Hayward Field, Eugene, OR (USA)",04 JUL 2016,1038
354,13:48.56,,Reid BUCHANAN,03 FEB 1993,USA,2f3,,"Palo Alto, CA (USA)",01 MAY 2016,1038
355,13:48.57,,Seifu TURA,19 JUN 1997,ETH,2,,Bilbao (ESP),25 JUN 2016,1038
356,13:48.60,,Sergio SÁNCHEZ,01 OCT 1982,ESP,1,,"Altamira estadioa, Ordizia (ESP)",02 JUL 2016,1038
357,13:48.70,,Hiroyuki ONO,03 OCT 1986,JPN,14f1,,Kitami (JPN),14 JUL 2016,1038
358,13:48.71,,Diego ESTRADA,19 DEC 1989,USA,6h1,,"Hayward Field, Eugene, OR (USA)",04 JUL 2016,1038
359,13:48.72,,Keita BABA,28 APR 1986,JPN,4f3,,Osaka (JPN),25 SEP 2016,1038
360,13:48.79,,Jonathan GREEN,15 FEB 1995,USA,2f1,,"Azusa, CA (USA)",14 APR 2016,1037
361,13:48.8h,,Jairus Kipchoge BIRECH,14 DEC 1992,KEN,2h2,,Nakuru (KEN),18 MAR 2016,1037
361,13:48.8h,,Peter EMASE,12 DEC 1993,KEN,3,,Nairobi (KEN),07 MAY 2016,1037
363,13:48.87,,Berhane Tsegay TEKLE,01 JAN 1983,ERI,3f16,,Yokohama (JPN),15 MAY 2016,1037
364,13:48.88,,John DRESSEL,02 MAY 1997,USA,2f2,,"Palo Alto, CA (USA)",01 APR 2016,1037
365,13:48.89,,Shinichiro TAI,11 JUN 1991,JPN,16f31,,Yokohama (JPN),24 APR 2016,1037
365,13:48.89,,Ryoji TATEZAWA,16 MAY 1997,JPN,2f2,,Abashiri (JPN),11 JUL 2016,1037
367,13:49.04,,Vincent LETTING,16 JUN 1993,KEN,3f1,,Mumias (KEN),26 FEB 2016,1036
368,13:49.16,,Kokob GHEBRU,13 MAR 1999,ERI,4f16,,Yokohama (JPN),15 MAY 2016,1036
369,13:49.33,,Afewerki BERHANE,06 MAY 1996,ERI,10f1,,Carquefou (FRA),03 JUN 2016,1035
370,13:49.35,,Henry WYNNE,18 APR 1995,USA,1,,"Charlottesville, VA (USA)",08 APR 2016,1035
371,13:49.41,,Yohannes MEHANSHO TESKETE,,ERI,5f16,,Yokohama (JPN),15 MAY 2016,1035
372,13:49.46,,Alex GEORGE,06 FEB 1996,GBR,8f1,,"Palo Alto, CA (USA)",01 APR 2016,1035
373,13:49.49,,Noah DRODDY,22 SEP 1990,USA,3f1,,"Azusa, CA (USA)",14 APR 2016,1035
374,13:49.5h,,Nathan LANGAT,1982,KEN,7,,Nairobi (KEN),27 APR 2016,1035
375,13:49.50,,Takumi KOMATSU,29 SEP 1994,JPN,6f30,,Yokohama (JPN),25 SEP 2016,1035
376,13:49.62,,Henry KIPLAGAT,16 DEC 1992,KEN,3,,Doha (QAT),27 APR 2016,1034
377,13:49.64,,Andrey MINZHULIN,06 SEP 1987,RUS,1f1,,Moskva (RUS) (i),25 FEB 2016,1080
378,13:49.65,,Yevgeniy KUNTS,21 APR 1993,RUS,4f2,,Cheboksary (RUS),20 JUN 2016,1034
379,13:49.66,,Aritaka KAJIWARA,16 JUN 1988,JPN,9,,Nagoya (JPN),26 JUN 2016,1034
380,13:49.75,,Riley MASTERS,05 APR 1990,USA,7h1,,"Hayward Field, Eugene, OR (USA)",04 JUL 2016,1034
381,13:49.79,,Eduard MBENGANI,08 JAN 1985,POR,21f1,,Oordegem (BEL),29 MAY 2016,1034
382,13:49.81,,Masato KIKUCHI,18 SEP 1990,JPN,16f1,,Kitami (JPN),14 JUL 2016,1034
383,13:49.83,,Ryusei YOSHINAGA,17 MAR 1996,JPN,9,,Yokohama (JPN),23 OCT 2016,1034
384,13:50.04,,Collin LEIBOLD,13 DEC 1987,USA,10f1,,"Ames, IA (USA) (i)",12 FEB 2016,0
385,13:50.09,,Rorey HUNTER,02 FEB 1993,AUS,3f2,,"Palo Alto, CA (USA)",01 APR 2016,1033
386,13:50.1h,,Gilberto Silvestre LOPES,30 MAY 1989,BRA,,,Rio de Janeiro (BRA),28 MAY 2016,1033
387,13:50.14,,Ketema BEHAILU,19 MAR 1994,ETH,11f1,,Carquefou (FRA),03 JUN 2016,1033
388,13:50.15,,Yusuke SATO,20 OCT 1990,JPN,18f1,,Kitami (JPN),14 JUL 2016,1033
389,13:50.19,,Vincent POCZEKAJLO,30 NOV 1987,FRA,5,,Aubagne (FRA),16 JUL 2016,1033
390,13:50.20,,Kazuma ITO,17 JUN 1988,JPN,4f1,,Yokohama (JPN),04 DEC 2016,1033
391,13:50.41,,Julien WANDERS,18 MAR 1996,SUI,16,,"FBK Stadium, Hengelo (NED)",22 MAY 2016,1032
392,13:50.45,,Hiroshi ICHIDA,16 JUN 1992,JPN,1f2,,Nobeoka (JPN),07 MAY 2016,1032
393,13:50.5h,,Timothy KIPTOO,02 AUG 1984,KEN,4,,Nairobi (KEN),07 MAY 2016,1031
394,13:50.77,,Koki ITO,15 FEB 1994,JPN,6f1,,Yokohama (JPN),04 DEC 2016,1031
395,13:50.79,,Shoma FUNATSU,25 SEP 1997,JPN,10,,Yokohama (JPN),23 OCT 2016,1031
396,13:50.80,,Takumi HONDA,25 JUL 1991,JPN,1f5,,Nobeoka (JPN),07 MAY 2016,1030
397,13:50.84,,Kazuya DEGUCHI,14 AUG 1988,JPN,2f1,,Nobeoka (JPN),07 MAY 2016,1030
398,13:50.94,,El Hassan OUBADDI,20 SEP 1991,MAR,3,,Bilbao (ESP),25 JUN 2016,1030
399,13:50.97,,Houssame Eddine BENABBOU,25 MAY 1993,ESP,7,,Gijón (ESP),23 JUL 2016,1030
400,13:51.00,,Ryan DOHNER,23 AUG 1991,USA,9f1,,"Los Angeles, CA (USA)",20 MAY 2016,1030
401,13:51.06,,Wesley GALLAGHER,06 MAY 1994,USA,1f2,,"Ames, IA (USA) (i)",12 FEB 2016,0
402,13:51.1h,,Stanley KARANJA,1990,KEN,8,,Nairobi (KEN),27 APR 2016,1029
403,13:51.18,,Edwin NGETICH,20 JUL 1998,KEN,4f1,,Mumias (KEN),26 FEB 2016,1029
404,13:51.19,,Yusuke NISHIYAMA,07 NOV 1994,JPN,9f30,,Yokohama (JPN),05 JUN 2016,1029
405,13:51.23,,Mike TATE,01 APR 1995,CAN,10f1,,"Los Angeles, CA (USA)",20 MAY 2016,1029
406,13:51.29,,Lakshmanan GOVINDAN,05 JUN 1990,IND,1,,New Delhi (IND),28 APR 2016,1029
407,13:51.3h,,Richard YATOR,04 JUN 1998,KEN,6,,Nairobi (KEN),22 JUN 2016,1029
408,13:51.37,,Ilgizar SAFIULIN,09 DEC 1992,RUS,4f1,,Moskva (RUS) (i),25 FEB 2016,1074
409,13:51.40,,Elzan BIBIĆ,08 JAN 1999,SRB,8,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",23 JUL 2016,1028
410,13:51.48,,Cleophas NGETICH,1989,KEN,1f2,,Kisii (KEN),02 APR 2016,1028
411,13:51.49,,Lex WILLIAMS,21 MAR 1987,USA,2,,"Concord, MA (USA)",02 JUN 2016,1028
412,13:51.53,,Merhawi GHEBRESELASSIE,1998,ERI,7,,Hérouville (FRA),16 JUN 2016,1028
413,13:51.6h,,Bernard MUIA,26 MAY 1995,KEN,6h2,,Nairobi (KEN),26 MAY 2016,1028
414,13:51.66,,Andrey FARNOSOV,09 JUL 1980,RUS,5f1,,Moskva (RUS) (i),25 FEB 2016,1073
414,13:51.66,,Yuya ANDO,,JPN,12,,Yokohama (JPN),23 OCT 2016,1028
416,13:51.7h,,Mathew Kipkorir KIMELI,04 JAN 1998,KEN,3,,Nairobi (KEN),05 APR 2016,1027
417,13:51.79,,Cerake GEBERKIDANE,03 JUN 1996,USA,4f2,,"Palo Alto, CA (USA)",01 APR 2016,1027
418,13:51.85,,Ammar MOUSSA,01 DEC 1993,USA,11f1,,"Seattle, WA (USA) (i)",12 FEB 2016,0
418,13:51.85,,Altobeli SILVA,03 DEC 1990,BRA,1,,Sao Bernardo do Campo (BRA),21 APR 2016,1027
420,13:51.88,,Keisuke FUJI,30 MAY 1990,JPN,17f31,,Yokohama (JPN),24 APR 2016,1027
421,13:51.89,,Amin BOUKEBAL,22 NOV 1990,FRA,6,,Aubagne (FRA),16 JUL 2016,1027
422,13:51.90,,Elkanah KIBET,02 JUN 1983,USA,2f2,,"Portland, OR (USA)",12 JUN 2016,1027
423,13:51.97,,Keisuke MORITA,19 OCT 1995,JPN,8f1,,Yokohama (JPN),04 DEC 2016,1027
424,13:51.98,,Julien MASCIOTRA,14 MAR 1985,FRA,7,,Aubagne (FRA),16 JUL 2016,1026
425,13:52.0h,,Leonard OLOITIPTIP,1990,KEN,9,,Nairobi (KEN),27 APR 2016,1026
426,13:52.01,,Solomon MEHARI,01 JAN 1997,ERI,8,,Barcelona (ESP),30 JUN 2016,1026
426,13:52.01,,Alexander YEE,18 FEB 1998,GBR,9,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",23 JUL 2016,1026
428,13:52.11,,Jeroen D'HOEDT,10 JAN 1990,BEL,13,,"Olympiastadion, Stockholm (SWE)",16 JUN 2016,1026
429,13:52.22,,Solomon BALEGA,,ETH,3,,Djibouti (DJI),31 MAR 2016,1026
429,13:52.22,,Chiharu NAKAGAWA,08 APR 1986,JPN,5f6,,Nagoya (JPN),21 MAY 2016,1026
431,13:52.29,,Yuki NAKAMURA,24 JUL 1995,JPN,3f15,,Tokyo (JPN),02 APR 2016,1025
431,13:52.29,,Jakob Dybdal ABRAHAMSEN,29 JUL 1994,DEN,2f1,,"Charlottesville, VA (USA)",23 APR 2016,1025
433,13:52.34,,Toshihiro KENMOTSU,25 JUN 1990,JPN,2f4,,Nobeoka (JPN),07 MAY 2016,1025
434,13:52.37,,Mike KIPRUTO,08 SEP 2001,KEN,4,,Doha (QAT),27 APR 2016,1025
435,13:52.5h,,Eliud MWANGI,12 OCT 1989,KEN,7h1,,Nairobi (KEN),26 MAY 2016,1025
436,13:52.52,,Brian BARRAZA,16 MAY 1995,USA,1f1,,"Philadelphia, PA (USA)",28 APR 2016,1025
437,13:52.57,,Craig LAUTENSLAGER,30 MAR 1993,NZL,1f1,,"Walnut, CA (USA)",15 APR 2016,1025
438,13:52.6h,,Peter Cheruiyot KIRUI,02 JAN 1988,KEN,5,,Nairobi (KEN),22 APR 2016,1024
439,13:52.61,,Ryotaro NATORI,21 JUL 1998,JPN,13f1,,Yokohama (JPN),13 NOV 2016,1024
440,13:52.65,,Hiroki ITO,1994,JPN,14,,Yokohama (JPN),23 OCT 2016,1024
441,13:52.69,,Titus WARURU,29 MAR 1992,KEN,9f1,,Yokohama (JPN),04 DEC 2016,1024
442,13:52.74,,Rory LINKLETTER,12 AUG 1996,CAN,2,,"Seattle, WA (USA) (i)",26 FEB 2016,0
443,13:52.77,,Masaki SEKIDO,03 JUN 1987,JPN,18f31,,Yokohama (JPN),24 APR 2016,1024
444,13:52.83,,Suresh KUMAR,01 JUL 1991,IND,2,,New Delhi (IND),28 APR 2016,1024
445,13:52.84,,Kento OTSU,07 DEC 1991,JPN,3f4,,Nobeoka (JPN),07 MAY 2016,1024
446,13:52.90,,Oleg ILYIN,01 MAR 1989,RUS,5f2,,Cheboksary (RUS),20 JUN 2016,1023
447,13:53.08,,Makoto MITSUNOBU,18 JUL 1995,JPN,19f31,,Yokohama (JPN),24 APR 2016,1023
448,13:53.12,,Naoki OKAMOTO,26 MAY 1984,JPN,3f2,,Hiroshima (JPN),29 APR 2016,1023
449,13:53.20,,Takato SUZUKI,23 JUL 1997,JPN,15,,Yokohama (JPN),23 OCT 2016,1022
450,13:53.30,,Cole ROCKHOLD,11 MAY 1995,USA,2f1,,"Walnut, CA (USA)",15 APR 2016,1022
451,13:53.34,,Jimmy CLARK,21 NOV 1992,USA,12f1,,"Ames, IA (USA) (i)",12 FEB 2016,0
452,13:53.37,,Kosei YAMAGUCHI,19 AUG 1991,JPN,1f14,,Tokyo (JPN),02 APR 2016,1022
453,13:53.46,,Ryota MOTEGI,04 OCT 1994,JPN,1f23,,Tokyo (JPN),09 JUL 2016,1022
454,13:53.48,,Haruki MINATOYA,25 APR 1996,JPN,1f2,,Kitami (JPN),14 JUL 2016,1021
