Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
234,2:26.19,,Grant POLLOCK,,USA,5,,"Geneva, OH (USA) (i)",10 FEB 2012,0
236,2:26.20,,Alec BOLLMAN,,USA,5h3,,"College Station, TX (USA) (i)",24 FEB 2012,1002
237,2:26.22,,Casey SHADE,22 MAY 1991,USA,1,,"Vermillion, SD (USA) (i)",14 JAN 2012,1001
237,2:26.22,,Nick WADE,23 MAR 1991,USA,1,,"Ithaca, NY (USA) (i)",21 JAN 2012,1001
237,2:26.22,,Szymon KRAWCZYK,29 DEC 1988,POL,2,,Wrocław (POL),01 SEP 2012,935
240,2:26.23,,Sergey MURATOV,05 JUN 1989,RUS,1f4,,Moskva (RUS) (i),14 JAN 2012,1001
240,2:26.23,,Andrew TOWNSEND,04 MAY 1991,USA,3,,"Boston, MA (USA) (i)",04 MAR 2012,1001
242,2:26.27,,Michael NISHIYAMA,1989,CAN,1f2,,"Boston, MA (USA) (i)",11 FEB 2012,1000
243,2:26.28,,Jeremy JOLIVET,12 DEC 1985,FRA,2,,Vichy (FRA),01 MAY 2012,934
244,2:26.29,,Benoit BOULAY,14 SEP 1991,CAN,2,,Toronto (CAN) (i),17 FEB 2012,1000
245,2:26.30,,Tomas COTTER,28 DEC 1990,IRL,6,,"Geneva, OH (USA) (i)",10 FEB 2012,0
246,2:26.32,,Harun ABDA,01 JAN 1990,USA,1,,"Lincoln, NE (USA) (i)",13 JAN 2012,999
247,2:26.33,,Craig MORGAN,,USA,1,,"New York, NY (USA) (i)",11 FEB 2012,999
248,2:26.36,,Daniel STOCKBERGER,23 JUN 1988,USA,8,,"Bloomington, IN (USA) (i)",07 JAN 2012,998
248,2:26.36,,Ahmed BILE,21 SEP 1993,USA,1,,"Blacksburg, VA (USA) (i)",27 JAN 2012,998
248,2:26.36,,Stephen HOLMES,1990,CAN,3,,Toronto (CAN) (i),17 FEB 2012,998
251,2:26.37,,Grzegorz ŁUSZCZYNSKI,10 JAN 1989,POL,2,,Sosnowiec (POL),03 MAY 2012,932
252,2:26.38,,Kevin RUSSELL,,USA,4,,"Boston, MA (USA) (i)",04 MAR 2012,998
253,2:26.41,,Mathieu STURKENBOOM,1994,CAN,1f4,,Montréal (CAN) (i),15 DEC 2012,997
254,2:26.42,,Blake IRWIN,21 FEB 1990,USA,1,,"Columbia, MO (USA) (i)",13 JAN 2012,997
255,2:26.44,,Wil ZAHORODNY,28 MAR 1990,USA,1,,"Annapolis, MD (USA) (i)",14 JAN 2012,997
256,2:26.46,,Raphael SALM,29 SEP 1989,SUI,8f2,,Pliezhausen (GER),06 MAY 2012,930
256,2:26.46,,Koen DE VEYLDER,1988,BEL,2,,Ninove (BEL),27 JUN 2012,930
258,2:26.50,,David PACHUTA,21 JUN 1989,USA,2,,"Lincoln, NE (USA) (i)",13 JAN 2012,995
258,2:26.50,,Ethan DAVENPORT,1990,CAN,7,,"New York, NY (USA) (i)",03 FEB 2012,995
260,2:26.51,,Maurizio TAVELLA,31 OCT 1991,ITA,3,,Monaco (MON),20 JUL 2012,929
261,2:26.54,,Josh MUNSCH,18 MAR 1991,USA,2,,"Lawrence, KS (USA) (i)",27 JAN 2012,994
261,2:26.54,,Cordero CISNEROS,30 OCT 1986,USA,3,,"Geneva, OH (USA) (i)",03 MAR 2012,0
263,2:26.56,,Lance ROLLER,24 MAY 1990,USA,2,,"Bloomington, IN (USA) (i)",07 DEC 2012,994
264,2:26.57,,Ante POKRAJČIĆ,24 OCT 1989,CRO,2,,Zagreb (CRO),05 JUN 2012,928
264,2:26.57,,Mateusz MAIK,25 AUG 1992,POL,1f2,,Poznan (POL),12 JUL 2012,928
264,2:26.57,,James SHIRVELL,18 JUN 1992,USA,1,,"New Haven, CT (USA) (i)",08 DEC 2012,994
267,2:26.64,,Sebastian KARL,1991,GER,9f2,,Pliezhausen (GER),06 MAY 2012,927
267,2:26.64,,Anton KULYATIN,31 AUG 1991,RUS,1f5,,Moskva (RUS) (i),22 DEC 2012,992
269,2:26.68,,Rorey HUNTER,02 FEB 1993,AUS,3,,"Bloomington, IN (USA) (i)",07 DEC 2012,991
270,2:26.69,,Kamil GURDAK,17 OCT 1990,POL,1f1,,Łódź (POL) (i),07 JAN 2012,991
271,2:26.70,,Andrew SPRINGER,10 MAR 1991,USA,1,,"Bethesda, MD (USA) (i)",20 JAN 2012,991
271,2:26.70,,Rico LOY,21 FEB 1986,GER,2,,"Ames, IA (USA) (i)",21 JAN 2012,0
271,2:26.70,,Timothée BOMMIER,11 OCT 1986,FRA,3,,Vichy (FRA),01 MAY 2012,925
271,2:26.70,,Rafał RAJCZAK,17 AUG 1988,POL,2f2,,Poznan (POL),12 JUL 2012,925
275,2:26.75,,Richard WEST,11 SEP 1990,CAN,2,,"Columbia, MO (USA) (i)",13 JAN 2012,990
276,2:26.76,,Dave FARINA,,USA,3,,"University Park, PA (USA) (i)",28 JAN 2012,990
277,2:26.77,,Andrey RUKAVTSOV,25 MAY 1990,RUS,6,,Chelyabinsk (RUS) (i),27 JAN 2012,989
278,2:26.79,,Brendon FISH,,USA,8,,"New York, NY (USA) (i)",03 FEB 2012,989
278,2:26.79,,Michael PALMISANO,17 APR 1991,USA,2,,"Cambridge, MA (USA) (i)",11 FEB 2012,989
280,2:26.81,,Roman TRUBETSKOY,04 JAN 1987,RUS,5f5,,Moskva (RUS) (i),14 JAN 2012,989
281,2:26.82,,Charles-Olivier LAPORTE,1986,CAN,6f1,,"Boston, MA (USA) (i)",11 FEB 2012,988
282,2:26.85,,Cameron BARELA,,USA,4,,"Geneva, OH (USA) (i)",03 MAR 2012,0
283,2:26.87,,Allen EKE,10 JUL 1994,USA,2,,"New York, NY (USA) (i)",03 FEB 2012,987
283,2:26.87,,Parker BOUDREAU,22 JAN 1990,USA,1,,"Fairfax, VA (USA) (i)",26 FEB 2012,987
285,2:26.89,,Nicolas BOCHERENS,02 DEC 1989,SUI,4f1,,Langenthal (SUI),17 MAY 2012,922
286,2:26.92,,Jordan GORNALL,,USA,4,,"Bloomington, IN (USA) (i)",07 DEC 2012,986
287,2:26.94,,Stephen CLARK,05 APR 1990,USA,9,,"New York, NY (USA) (i)",03 FEB 2012,986
287,2:26.94,,Eddie JUDGE,05 JAN 1989,USA,8,,"Geneva, OH (USA) (i)",10 FEB 2012,0
289,2:26.96,,Andrea GIOLITTO,1988,ITA,1f1,,Ancona (ITA) (i),14 JAN 2012,985
289,2:26.96,,Kevin FITZGERALD,19 JUN 1990,USA,1,,"Kingston, RI (USA) (i)",18 FEB 2012,985
289,2:26.96,,Matthias STUBBE,22 MAY 1990,BEL,9f2,,Lisse (NED),05 MAY 2012,920
292,2:26.97,,Tomaz ROZMARIC,18 JAN 1993,SLO,6f5,,Andorf (AUT),18 AUG 2012,920
293,2:26.99,,Deon BASCOM,30 MAY 1979,GUY,7f1,,"New York, NY (USA) (i)",13 JAN 2012,985
294,2:27.00,,Omar KADDURAH,06 APR 1993,USA,2,,"Bethesda, MD (USA) (i)",20 JAN 2012,985
295,2:27.0h,,Aaron BOTTERMAN,01 MAY 1994,BEL,3,,Oudenaarde (BEL),24 JUL 2012,919
296,2:27.01,,Alex LEVINE,,USA,5h1,,"Boston, MA (USA) (i)",03 MAR 2012,984
297,2:27.02,,Jack SENEFELD,04 JAN 1991,USA,3f2,,"South Bend, IN (USA) (i)",03 FEB 2012,0
298,2:27.03,,Reid BUCHANAN,03 FEB 1993,USA,3,,"Lawrence, KS (USA) (i)",27 JAN 2012,984
299,2:27.04,,Aleksey BUTRANOV,18 AUG 1991,RUS,2f5,,Moskva (RUS) (i),22 DEC 2012,984
300,2:27.05,,Paul REILLY,,USA,3,,"Bethesda, MD (USA) (i)",20 JAN 2012,984
301,2:27.07,,Szymon KULKA,22 JUN 1993,POL,2f1,,Łódź (POL) (i),07 JAN 2012,983
301,2:27.07,,Stefano MASSIMI,20 SEP 1992,ITA,4,,Roma (ITA),25 APR 2012,918
303,2:27.08,,Ruslan MALEYEV,05 MAY 1986,RUS,6f5,,Moskva (RUS) (i),14 JAN 2012,983
303,2:27.08,,Rutger ADMIRAND,31 MAY 1993,USA,2,,"Ithaca, NY (USA) (i)",21 JAN 2012,983
305,2:27.09,,Mike HUTTON,,USA,1,,St. Paul (USA) (i),13 JAN 2012,983
305,2:27.09,,Jozef REPČÍK,03 AUG 1986,SVK,1,,Bratislava (SVK) (i),05 FEB 2012,983
305,2:27.09,,Alex JAGELSKY,1992,USA,6h1,,"Boston, MA (USA) (i)",03 MAR 2012,983
305,2:27.09,,Philipp WAGNER,1992,GER,2,,Köngen (GER),18 JUL 2012,917
309,2:27.13,,John MCGOWAN,25 MAY 1993,USA,3,,"Cambridge, MA (USA) (i)",11 FEB 2012,982
310,2:27.20,,Maksim KARAMASHEV,01 MAY 1987,RUS,7f5,,Moskva (RUS) (i),14 JAN 2012,980
311,2:27.21,,John DELALLO,,USA,3f2,,"Boston, MA (USA) (i)",18 FEB 2012,980
312,2:27.22,,Hale O'HERREN,06 JAN 1992,USA,9,,"Bloomington, IN (USA) (i)",07 JAN 2012,980
312,2:27.22,,Dusty SOLIS,28 JUN 1990,USA,8h1,,"New York, NY (USA) (i)",18 FEB 2012,980
314,2:27.25,,Theon O'CONNER,17 APR 1989,JAM,4,,"Bethesda, MD (USA) (i)",20 JAN 2012,979
315,2:27.26,,Nick THOMAS,20 MAR 1990,USA,4f2,,"South Bend, IN (USA) (i)",03 FEB 2012,0
316,2:27.28,,Brendon PIERSON,,USA,4f1,,"Blacksburg, VA (USA) (i)",18 FEB 2012,979
317,2:27.29,,Patryk WRÓBEL,15 MAR 1994,POL,3,,Sosnowiec (POL),03 MAY 2012,913
318,2:27.30,,Eric SAPAC,01 OCT 1987,AUS,3f7,,Melbourne (AUS),20 DEC 2012,913
319,2:27.31,,Pierre-yves SEMET,24 APR 1987,FRA,5f1,,Oyonnax (FRA),12 MAY 2012,913
320,2:27.33,,Carlos JAMIESON,,USA,1f1,,"New York, NY (USA) (i)",06 JAN 2012,978
321,2:27.34,,Simon GRAGNIC,28 JUN 1990,FRA,1,,Landerneau (FRA),01 MAY 2012,912
321,2:27.34,,Bruce BAUTISTA,14 MAY 1986,FRA,4,,Monaco (MON),20 JUL 2012,912
323,2:27.35,,Adam PAUL-MORRIS,25 AUG 1992,CAN,1,,"Seattle, WA (USA) (i)",12 FEB 2012,0
324,2:27.38,,Jakub TRZĄSALSKI,20 JUL 1990,POL,5,,"University Park, PA (USA) (i)",28 JAN 2012,977
324,2:27.38,,Daniel EVERETT,27 MAY 1993,USA,3h1,,"Ithaca, NY (USA) (i)",25 FEB 2012,977
324,2:27.38,,Luke DECKER,,USA,5,,"Boston, MA (USA) (i)",04 MAR 2012,977
327,2:27.4h,,Maksim MIJELSKIY,1992,KAZ,8,,Bishkek (KGZ),21 APR 2012,911
328,2:27.42,,Brek MINARIK,12 JUL 1987,USA,3,,"Ames, IA (USA) (i)",21 JAN 2012,0
328,2:27.42,,Nick ROLLO,,USA,2,,"College Station, TX (USA) (i)",11 FEB 2012,976
330,2:27.43,,Thomas RIVA,31 JAN 1992,CAN,9,,Winnipeg (CAN) (i),09 MAR 2012,976
331,2:27.44,,Brady FRITZ,07 JUL 1989,USA,1,,"Cedar Falls, IA (USA) (i)",14 JAN 2012,975
332,2:27.47,,Samuel ELLISON,05 DEC 1992,USA,1f2,,"New York, NY (USA) (i)",13 JAN 2012,975
332,2:27.47,,Soufiane ELKOUNIA,11 MAR 1990,ITA,2f1,,Ancona (ITA) (i),14 JAN 2012,975
332,2:27.47,,Thomas BOJANOWSKI,1990,GER,1f1,,"Winston Salem, NC (USA) (i)",01 DEC 2012,975
335,2:27.48,,Alexander PÜTSCH,1988,GER,3,,Köngen (GER),18 JUL 2012,910
336,2:27.49,,Dickson TUWEI,31 OCT 1992,KEN,10f2,,Pliezhausen (GER),06 MAY 2012,909
336,2:27.49,,Lachlan ASPINALL,18 OCT 1984,AUS,4f7,,Melbourne (AUS),20 DEC 2012,909
338,2:27.52,,Dominic DELLA PELLE,19 APR 1989,USA,1,,"Annapolis, MD (USA) (i)",04 FEB 2012,974
339,2:27.53,,Otto PEETZ,1991,GER,11f2,,Pliezhausen (GER),06 MAY 2012,909
340,2:27.55,,Sergey BUTKYAVICHUS,27 AUG 1985,RUS,2f4,,Moskva (RUS) (i),14 JAN 2012,973
341,2:27.56,,Josef TESSEMA,11 APR 1989,USA,1f1,,"Blacksburg, VA (USA) (i)",21 JAN 2012,973
341,2:27.56,,Sam MASTERS,13 OCT 1989,USA,1,,"Norman, OK (USA) (i)",21 JAN 2012,973
341,2:27.56,,Vladimir POPOV,19 MAR 1992,RUS,1f7,,Moskva (RUS) (i),22 DEC 2012,973
344,2:27.57,,Hakan RUNVIK,1989,SWE,1,,Halmstad (SWE),15 JUL 2012,908
345,2:27.58,,Paul GILHULEY,25 JUL 1991,USA,2f1,,"New York, NY (USA) (i)",06 JAN 2012,972
345,2:27.58,,Dean CRONIN,29 SEP 1993,IRL,1,,Nenagh (IRL) (i),21 JAN 2012,972
347,2:27.60,,Trent HALASEK,10 AUG 1989,USA,5f2,,"South Bend, IN (USA) (i)",03 FEB 2012,0
348,2:27.6h,,Alexandr SYSOYEV,09 OCT 1985,KAZ,9,,Bishkek (KGZ),21 APR 2012,907
348,2:27.60,,Marek SKORUPA,10 MAR 1991,POL,3f3,,Police (POL),20 SEP 2012,907
350,2:27.61,,Ivan BEREZIN,15 NOV 1990,RUS,2,,St. Petersburg (RUS),10 JUN 2012,907
351,2:27.62,,Nathan HENDERSHOT,09 APR 1991,USA,1,,"Blacksburg, VA (USA) (i)",13 JAN 2012,972
351,2:27.62,,Artyom TIKHONOV,03 OCT 1984,RUS,8f5,,Moskva (RUS) (i),14 JAN 2012,972
351,2:27.62,,Will BARRY,18 NOV 1989,USA,10,,"New York, NY (USA) (i)",03 FEB 2012,972
354,2:27.64,,Trent SAYERS,05 JAN 1991,CAN,5,,Toronto (CAN) (i),17 FEB 2012,971
355,2:27.66,,Evan STEVENS,1991,CAN,6,,Toronto (CAN) (i),17 FEB 2012,971
356,2:27.67,,Dylan SORENSEN,,USA,6,,"University Park, PA (USA) (i)",28 JAN 2012,970
356,2:27.67,,Abdi UYA,1995,ETH,1,,Wiesbaden (GER),12 MAY 2012,906
358,2:27.68,,David MCCUISTON,,USA,5,,"New York, NY (USA) (i)",28 JAN 2012,970
359,2:27.69,,Matt TURLIP,07 OCT 1988,USA,2,,"New York, NY (USA) (i)",02 MAR 2012,970
360,2:27.71,,Luke RUCKS,14 JUN 1988,USA,1,,"Madison, WI (USA) (i)",14 JAN 2012,970
360,2:27.71,,Jacob CLARK,,USA,2,,"New York, NY (USA) (i)",15 DEC 2012,970
362,2:27.72,,Dmitriy SEMYONOV,17 OCT 1987,RUS,3f4,,Moskva (RUS) (i),14 JAN 2012,969
362,2:27.72,,Jonathan VINNENBER,,USA,3,,"New York, NY (USA) (i)",03 FEB 2012,969
364,2:27.73,,Patrick SCHELLBERG,20 FEB 1992,USA,2f1,,"Blacksburg, VA (USA) (i)",21 JAN 2012,969
364,2:27.73,,Evan TSEMBELIS,,USA,2,,"New York, NY (USA) (i)",11 FEB 2012,969
366,2:27.74,,Christopher JOHNSON,,USA,1,,"Hamilton, NY (USA) (i)",28 JAN 2012,969
366,2:27.74,,Ben NOSKE,1995,AUS,5f7,,Melbourne (AUS),20 DEC 2012,904
368,2:27.75,,Anton KOZLOV,09 MAR 1994,RUS,4f4,,Moskva (RUS) (i),14 JAN 2012,969
369,2:27.77,,Rick ELLIOTT,03 JAN 1990,USA,3,,"Fayetteville, AR (USA) (i)",06 JAN 2012,968
370,2:27.78,,Mark HANRAHAN,07 MAR 1985,IRL,2,,Nenagh (IRL) (i),21 JAN 2012,968
371,2:27.79,,Kyle IRVINE,16 SEP 1990,CAN,3,,"Seattle, WA (USA) (i)",12 FEB 2012,0
372,2:27.80,,Ryan HEALY,29 NOV 1991,USA,7f1,,"Boston, MA (USA) (i)",11 FEB 2012,968
373,2:27.83,,Michael WILLIAMS,08 JUN 1989,USA,2,,"Annapolis, MD (USA) (i)",07 JAN 2012,967
373,2:27.83,,Adam KOUBA,23 JAN 1987,CZE,2,,Kladno (CZE),05 SEP 2012,902
375,2:27.84,,Sergey SHELAPUTIN,18 AUG 1988,RUS,11,,Yekaterinburg (RUS) (i),07 JAN 2012,967
375,2:27.84,,Gabe GONZALEZ,,USA,4,,"Lawrence, KS (USA) (i)",27 JAN 2012,967
375,2:27.84,,Ryan ROMAIN,,USA,6,,"New York, NY (USA) (i)",28 JAN 2012,967
375,2:27.84,,Wojciech CZERNEK,10 FEB 1992,POL,4,,Sosnowiec (POL),03 MAY 2012,902
379,2:27.85,,Julius MUTEKANGA,01 DEC 1987,UGA,3f1,,"New York, NY (USA) (i)",06 JAN 2012,967
380,2:27.89,,Jack LINEHAN,27 OCT 1990,USA,8h1,,"Boston, MA (USA) (i)",03 MAR 2012,966
381,2:27.90,,David HOLM,21 JUL 1986,CAN,1f1,,Winnipeg (CAN) (i),03 FEB 2012,966
381,2:27.90,,James LEPAGE,,USA,2f2,,"Boston, MA (USA) (i)",11 FEB 2012,966
383,2:27.9h,,Yevgeniy GORYUKHIN,16 MAR 1988,RUS,10,,Bishkek (KGZ),21 APR 2012,901
384,2:27.92,,Jeremy HANEY,31 JUL 1989,USA,2,,"Annapolis, MD (USA) (i)",04 FEB 2012,965
385,2:27.94,,Jakub NOWAK,18 NOV 1989,POL,1,,Warszawa (POL),12 MAY 2012,900
386,2:27.95,,Angus MACDONALD,,USA,2,,"Boston, MA (USA) (i)",18 FEB 2012,965
386,2:27.95,,Sebastian DENNIS,1990,GER,1f1,,Wetzlar (GER),21 JUL 2012,900
386,2:27.95,,Felix RAMPRECHT,1992,AUT,7f5,,Andorf (AUT),18 AUG 2012,900
389,2:27.97,,Brian MANNING,,USA,7,,"University Park, PA (USA) (i)",28 JAN 2012,964
389,2:27.97,,Martin CONNOR,28 OCT 1992,USA,4,,"Cambridge, MA (USA) (i)",11 FEB 2012,964
389,2:27.97,,Jory CUSTAR,,USA,5,,"Geneva, OH (USA) (i)",03 MAR 2012,0
392,2:27.98,,Alex HATZ,24 FEB 1992,USA,2,,"Madison, WI (USA) (i)",14 JAN 2012,964
392,2:27.98,,Nathan PROM,16 JAN 1992,USA,3,,"Iowa City, IA (USA) (i)",14 JAN 2012,964
392,2:27.98,,Miguel MOREIRA,04 FEB 1991,POR,1f2,,Lisboa (POR),05 MAY 2012,899
392,2:27.98,,Christophe BESTGEN,18 APR 1988,LUX,4,,Schifflange (LUX),05 AUG 2012,899
392,2:27.98,,Jan SÝKORA,18 MAY 1992,CZE,3,,Kladno (CZE),05 SEP 2012,899
397,2:28.01,,Jorge JABAZ,25 JUN 1986,USA,2f1,,"Azusa, CA (USA) (i)",10 FEB 2012,963
397,2:28.01,,Lucas BITTIGKOFFER,1992,GER,4,,Köngen (GER),18 JUL 2012,899
399,2:28.04,,Juan CARRILLO,29 AUG 1982,USA,10,,"Bloomington, IN (USA) (i)",07 JAN 2012,963
399,2:28.04,,Daire BERMINGHAM,25 JUN 1987,IRL,2,,Dublin (IRL),01 AUG 2012,898
401,2:28.05,,Jeremy ANTIVO,01 DEC 1992,USA,1,,"Kingston, RI (USA) (i)",13 JAN 2012,963
401,2:28.05,,Adam GOODWIN,,USA,1,,"Lincoln, NE (USA) (i)",17 FEB 2012,963
401,2:28.05,,Mátyás TULOK,07 JUN 1994,HUN,2,,Veszprém (HUN),18 JUL 2012,898
404,2:28.06,,Aleksey MITYUKOV,09 APR 1991,RUS,12,,Yekaterinburg (RUS) (i),07 JAN 2012,962
404,2:28.06,,Patrick DALY,06 JUL 1993,USA,2f1,,"Boston, MA (USA) (i)",19 JAN 2012,962
404,2:28.06,,Yevgeniy PISHCHALOV,23 FEB 1985,RUS,1f6,,Moskva (RUS) (i),22 DEC 2012,962
407,2:28.07,,Alois MOUTARDIER,21 APR 1985,FRA,5,,Monaco (MON),20 JUL 2012,898
408,2:28.08,,Nils KLEIN,1989,GER,1f1,,Saarbrücken (GER),12 JUL 2012,897
409,2:28.09,,Pascal NOORT,31 AUG 1983,NED,1f1,,Lisse (NED),05 MAY 2012,897
410,2:28.1h,,Damien DE COCK,1988,BEL,4,,Oudenaarde (BEL),24 JUL 2012,897
411,2:28.14,,David GUNNERSON,,USA,10h1,,"Boston, MA (USA) (i)",03 MAR 2012,961
412,2:28.17,,Francesco CHIAVERINI,21 FEB 1992,ITA,3f1,,Ancona (ITA) (i),14 JAN 2012,960
412,2:28.17,,Kyle GRIEVE,27 SEP 1993,CAN,7,,Toronto (CAN) (i),17 FEB 2012,960
414,2:28.19,,Weston KENNEDY,,USA,11h1,,"Boston, MA (USA) (i)",03 MAR 2012,960
415,2:28.20,,Bobby PEAVEY,13 MAR 1991,USA,5,,"Bethesda, MD (USA) (i)",20 JAN 2012,959
415,2:28.20,,Justin BULLOCK,,USA,1f3,,"Boston, MA (USA) (i)",11 FEB 2012,959
415,2:28.20,,Karol KONIECZNY,05 MAY 1993,POL,1,,Bydgoszcz (POL),27 APR 2012,895
418,2:28.23,,Evan ESSELINK,28 FEB 1992,CAN,11,,"Bloomington, IN (USA) (i)",07 JAN 2012,959
418,2:28.23,,Davis GUENTHER,1993,CAN,4,,"Seattle, WA (USA) (i)",12 FEB 2012,0
420,2:28.24,,Robbin PIETERMAN,05 SEP 1989,NED,2f1,,Lisse (NED),05 MAY 2012,894
420,2:28.24,,Sjaak HOOGSTRAATEN,11 JUL 1993,NED,3f1,,Lisse (NED),05 MAY 2012,894
422,2:28.25,,Kevin DEWILLIE,,USA,11,,"Geneva, OH (USA) (i)",10 FEB 2012,0
422,2:28.25,,Antoine CONTY,21 MAR 1993,FRA,1,,Blois (FRA),01 MAY 2012,894
422,2:28.25,,Matthias HEER,1984,GER,5,,Köngen (GER),18 JUL 2012,894
425,2:28.26,,Nikita VYSOTSKIY,16 OCT 1993,RUS,7,,Chelyabinsk (RUS) (i),27 JAN 2012,958
425,2:28.26,,Connor RECK,19 MAY 1993,USA,2,,"Cambridge, MA (USA) (i)",03 FEB 2012,958
425,2:28.26,,Taylor MONAGHAN,17 JAN 1991,USA,5h1,,"College Station, TX (USA) (i)",24 FEB 2012,958
428,2:28.27,,Cody THOMPSON,,USA,3,,"Annapolis, MD (USA) (i)",07 JAN 2012,958
428,2:28.27,,Nathan DOWN,04 FEB 1991,AUS,6f7,,Melbourne (AUS),20 DEC 2012,894
430,2:28.29,,Mariusz KONDRAT,25 MAR 1991,POL,1,,Kielce (POL),28 APR 2012,893
430,2:28.29,,Thomas VANDORMAEL,1987,BEL,10f2,,Lisse (NED),05 MAY 2012,893
432,2:28.30,,Coby HOROWITZ,,USA,1h3,,"Boston, MA (USA) (i)",24 FEB 2012,957
432,2:28.30,,Dawid WALOSKI,29 MAY 1992,POL,4,,Kraków (POL),06 MAY 2012,893
434,2:28.31,,Fábio GONÇALVES,26 JAN 1990,POR,2f2,,Lisboa (POR),05 MAY 2012,893
435,2:28.32,,Donny ROYS,26 JUL 1990,USA,6f2,,"South Bend, IN (USA) (i)",03 FEB 2012,0
436,2:28.33,,Michael CUNNINGHAM,,USA,2,,"New Haven, CT (USA) (i)",03 FEB 2012,957
437,2:28.35,,Fraser KEGEL,1990,CAN,1,,"Findlay, OH (USA) (i)",27 JAN 2012,956
438,2:28.36,,Hildon BOEN,,KEN,3,,"Lubbock, TX (USA) (i)",20 JAN 2012,0
438,2:28.36,,Benjamin RAYMOND,1992,CAN,7f1,,Montréal (CAN) (i),27 JAN 2012,956
438,2:28.36,,Greg WESH,21 DEC 1990,USA,1,,"Lawrence Township, NJ (USA) (i)",04 FEB 2012,956
438,2:28.36,,Viktor GAZDA,29 JUN 1992,CZE,4,,Kladno (CZE),05 SEP 2012,892
442,2:28.37,,Jakub FURMAN,30 AUG 1993,POL,3f2,,Poznan (POL),12 JUL 2012,892
443,2:28.39,,Pieterjan DE BOSSCHER,1990,BEL,3,,Ninove (BEL),27 JUN 2012,891
443,2:28.39,,Aleksandr SKOTNIKOV,09 APR 1988,RUS,2f6,,Moskva (RUS) (i),22 DEC 2012,955
445,2:28.4h,,Abdelkader MAHMOUDI,16 JAN 1983,FRA,1,,Hericourt (FRA),14 APR 2012,891
445,2:28.4h,,Romain HESSCHENTIER,27 MAR 1985,FRA,5,,Oudenaarde (BEL),24 JUL 2012,891
447,2:28.41,,Edwin RONOH,,USA,3,,"Lincoln, NE (USA) (i)",20 JAN 2012,955
447,2:28.41,,Pierre DURRMANN,10 FEB 1986,FRA,6,,Monaco (MON),20 JUL 2012,891
449,2:28.44,,Kyle GRAVES,,USA,4,,"University Park, PA (USA) (i)",14 JAN 2012,954
449,2:28.44,,Kevin BYRNE,26 SEP 1992,USA,8,,"South Bend, IN (USA) (i)",21 JAN 2012,0
449,2:28.44,,Daniel MILECHMAN,,USA,5,,"Cambridge, MA (USA) (i)",11 FEB 2012,954
452,2:28.45,,Jan PERNICA,06 MAY 1981,CZE,1,,Praha (CZE) (i),20 JAN 2012,954
452,2:28.45,,Ondřej KLESNIL,19 AUG 1987,CZE,2,,Sušice (CZE),15 MAY 2012,890
454,2:28.46,,Colin SAVAGE,,USA,8h1,,"Ithaca, NY (USA) (i)",25 FEB 2012,954
454,2:28.46,,Uwe HOLLI,25 SEP 1991,AUT,8f5,,Andorf (AUT),18 AUG 2012,890
454,2:28.46,,Christian HARRISON,27 SEP 1993,USA,2f1,,"Winston Salem, NC (USA) (i)",01 DEC 2012,954
457,2:28.48,,Michał DEC,31 AUG 1992,POL,4f3,,Police (POL),20 SEP 2012,889
458,2:28.49,,Liam ANASTASIA-MURPHY,09 APR 1990,USA,6f1,,"Blacksburg, VA (USA) (i)",18 FEB 2012,953
458,2:28.49,,Ryan O'CONNOR,,USA,1f2,,"Blacksburg, VA (USA) (i)",18 FEB 2012,953
460,2:28.51,,Marcel BRIGGEN,16 APR 1984,SUI,4f1,,Willisau (SUI),05 MAY 2012,889
461,2:28.52,,Innokentiy KALININ,01 DEC 1990,RUS,14,,Yekaterinburg (RUS) (i),07 JAN 2012,953
462,2:28.53,,Chris SLATE,22 FEB 1989,USA,2,,"Blacksburg, VA (USA) (i)",13 JAN 2012,952
462,2:28.53,,Nicolas SOLEILHAC,05 AUG 1989,FRA,6f1,,Oyonnax (FRA),12 MAY 2012,888
464,2:28.55,,Andrew STEWART,1993,USA,9f3,,"South Bend, IN (USA) (i)",03 FEB 2012,0
465,2:28.56,,Justin BLASZCZYK,,USA,3,,"Boston, MA (USA) (i)",18 FEB 2012,952
466,2:28.57,,Frederic BOUCHARD,1991,CAN,8f1,,Montréal (CAN) (i),27 JAN 2012,952
466,2:28.57,,Nicholas FALK,21 JAN 1991,CAN,7f2,,"South Bend, IN (USA) (i)",03 FEB 2012,0
466,2:28.57,,Matthew HILLARD,,USA,2f3,,"Boston, MA (USA) (i)",11 FEB 2012,952
466,2:28.57,,Arkadiusz WIŚNIEWSKI,04 SEP 1987,POL,2,,Bydgoszcz (POL),27 APR 2012,888
470,2:28.59,,Timur KHASANOV,15 JUL 1984,RUS,8,,Chelyabinsk (RUS) (i),27 JAN 2012,951
470,2:28.59,,Dustin HORNING,,USA,2,,"Youngstown, OH (USA) (i)",03 FEB 2012,0
470,2:28.59,,Petr VITNER,27 JAN 1990,CZE,1,,Praha (CZE) (i),14 FEB 2012,951
473,2:28.60,,Paul BOON,21 APR 1988,NED,2,,Heiloo (NED),03 AUG 2012,887
474,2:28.64,,Joao BRAS,13 SEP 1989,POR,3f2,,Lisboa (POR),05 MAY 2012,886
