Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
235,2:26.76,,Andrew NELSON,04 JAN 1991,USA,3h3,,"Geneva, OH (USA) (i)",16 FEB 2013,0
236,2:26.77,,Nikita VYSOTSKIY,16 OCT 1993,RUS,7f2,,Yekaterinburg (RUS) (i),07 JAN 2013,989
236,2:26.77,,Thomas BOJANOWSKI,1990,GER,5f1,,"Blacksburg, VA (USA) (i)",25 JAN 2013,989
236,2:26.77,,Andrew KERESZTES,11 NOV 1994,USA,2h2,,"Boston, MA (USA) (i)",02 MAR 2013,989
239,2:26.79,,Vincent PARENT-PICHETTE,1991,CAN,1,,Montréal (CAN) (i),16 FEB 2013,989
240,2:26.8h,,Yevgeniy CHEREPANOV,28 APR 1991,RUS,2,,Bishkek (KGZ),20 APR 2013,923
241,2:26.84,,Zachary MELLON,13 FEB 1991,USA,5,,"South Bend, IN (USA) (i)",01 FEB 2013,0
241,2:26.84,,Will MCFALL,,USA,3h1,,"Boston, MA (USA) (i)",02 MAR 2013,988
243,2:26.87,,Kyle MORAN,,USA,7,,"New York, NY (USA) (i)",01 FEB 2013,987
243,2:26.87,,Grant POLLOCK,,USA,1f2,,"Blacksburg, VA (USA) (i)",16 FEB 2013,987
245,2:26.88,,Logan MOHN,,USA,2,,"New Haven, CT (USA) (i)",02 FEB 2013,987
246,2:26.89,,Ruslan MALEYEV,05 MAY 1986,RUS,6f4,,Moskva (RUS) (i),11 JAN 2013,987
247,2:26.94,,Aleksey REMEZOV,13 MAY 1989,RUS,1,,Yaroslavl (RUS) (i),13 JAN 2013,986
248,2:26.95,,Jacob DUMFORD,,USA,1,,"South Bend, IN (USA) (i)",06 DEC 2013,0
249,2:26.97,,Aaron RAMIREZ,18 FEB 1992,USA,8,,"New York, NY (USA) (i)",01 FEB 2013,985
249,2:26.97,,Tim RAMDANE CHERIF,14 APR 1994,GER,4,,Berlin (GER),12 MAY 2013,920
251,2:26.98,,Ante POKRAJČIĆ,24 OCT 1989,CRO,1,,Zagreb (CRO),01 JUN 2013,920
251,2:26.98,,Chris MARCO,,USA,2,,"South Bend, IN (USA) (i)",06 DEC 2013,0
253,2:27.00,,Mark FEIGEN,09 FEB 1991,USA,1,,"New Haven, CT (USA) (i)",20 JAN 2013,985
254,2:27.0h,,Philip LONMON,28 JUL 1996,GER,1,,Monaco (MON),19 JUL 2013,919
254,2:27.0h,,Romain ADAM,15 JAN 1990,FRA,5,,Monaco (MON),19 JUL 2013,919
256,2:27.03,,Michael CURTI,08 APR 1994,SUI,1,,Willisau (SUI),04 MAY 2013,919
257,2:27.04,,Mattia PICELLO,1986,ITA,1,,Treviso (ITA),21 APR 2013,918
258,2:27.08,,Mohad ABDIKADAR SHEIK ALI,12 JUN 1993,ITA,1f1,,Roma (ITA),25 APR 2013,918
259,2:27.1h,,Andrey RUKAVTSOV,25 MAY 1990,RUS,4,,Bishkek (KGZ),20 APR 2013,917
260,2:27.11,,Renārs STEPIŅŠ,08 SEP 1992,LAT,6,,Viljandi (EST),02 JUL 2013,917
261,2:27.12,,Johannes RAABE,28 JUL 1987,GER,5,,Berlin (GER),12 MAY 2013,917
262,2:27.13,,Clemens SILABETZSCHKY,1985,GER,9,,Pliezhausen (GER),12 MAY 2013,917
263,2:27.14,,Isaac WENDLAND,21 APR 1989,USA,1,,"Lynchburg, VA (USA) (i)",08 FEB 2013,982
264,2:27.15,,Felix RAMPRECHT,1992,AUT,1f2,,Linz (AUT),26 AUG 2013,916
265,2:27.18,,Sam VALGAEREN,01 OCT 1990,BEL,1f3,,Ninove (BEL),27 JUN 2013,916
266,2:27.19,,Josh MUNSCH,18 MAR 1991,USA,1,,"Lawrence, KS (USA) (i)",11 JAN 2013,981
266,2:27.19,,Jonas SCHÖPFER,30 JUN 1996,SUI,9f1,,Langenthal (SUI),09 MAY 2013,915
268,2:27.20,,Damiano GUERRIERI,17 JAN 1994,ITA,1f1,,Ancona (ITA) (i),30 JAN 2013,980
268,2:27.20,,Taylor MCARTHUR,,CAN,2f2,,Windsor (CAN) (i),09 FEB 2013,980
270,2:27.2h,,Dmitriy BALASHOV,19 JAN 1989,RUS,5,,Bishkek (KGZ),20 APR 2013,915
271,2:27.21,,Ryan ROMAIN,,USA,9,,"New York, NY (USA) (i)",01 FEB 2013,980
271,2:27.21,,Vincent ROTH,1992,AUT,5f5,,Andorf (AUT),17 AUG 2013,915
273,2:27.24,,Paul GILHULEY,25 JUL 1991,USA,3h2,,"Boston, MA (USA) (i)",02 MAR 2013,980
273,2:27.24,,Arkadiusz WIŚNIEWSKI,04 SEP 1987,POL,1,,Toruń (POL),05 MAY 2013,914
275,2:27.25,,Michael REHER,26 DEC 1991,USA,3,,"Bethesda, MD (USA) (i)",18 JAN 2013,979
275,2:27.25,,Justin VILHAUER,03 FEB 1992,USA,1f2,,"Manhattan, KS (USA) (i)",19 JAN 2013,979
275,2:27.25,,Vasiliy USOLTSEV,04 FEB 1987,RUS,7,,Chelyabinsk (RUS) (i),27 JAN 2013,979
278,2:27.29,,John GREGOREK,07 DEC 1991,USA,2,,"New Haven, CT (USA) (i)",20 JAN 2013,978
278,2:27.29,,Stefan BREIT,10 DEC 1987,SUI,2,,Willisau (SUI),04 MAY 2013,913
280,2:27.30,,Mark CASTELLI,,USA,1,,"New York, NY (USA) (i)",25 JAN 2013,978
281,2:27.31,,Sam FOURMAN,,USA,6,,"South Bend, IN (USA) (i)",01 FEB 2013,0
282,2:27.32,,Miro BURONI,27 JUL 1992,ITA,2,,Treviso (ITA),21 APR 2013,913
283,2:27.33,,Monte LARSEN,13 AUG 1990,USA,1f1,,Sioux (USA) (i),09 FEB 2013,978
283,2:27.33,,Sven PRAETORIUS,1985,GER,11,,Pliezhausen (GER),12 MAY 2013,913
285,2:27.34,,Nathan MATHABANE,20 JAN 1991,USA,5h1,,"Cambridge, MA (USA) (i)",23 FEB 2013,977
286,2:27.35,,James AGATI,1993,USA,4h3,,"Geneva, OH (USA) (i)",16 FEB 2013,0
286,2:27.35,,Taylor GILLAND,02 APR 1991,USA,1,,"Boston, MA (USA) (i)",07 DEC 2013,977
288,2:27.36,,Nathan HENDERSHOT,09 APR 1991,USA,7,,"South Bend, IN (USA) (i)",01 FEB 2013,0
289,2:27.37,,Alexander BAZULKO,31 MAR 1991,BLR,12,,Pliezhausen (GER),12 MAY 2013,912
290,2:27.39,,Sean KELLY,07 AUG 1996,USA,1f1,,"New York, NY (USA) (i)",21 DEC 2013,976
291,2:27.40,,Andrew HEYES,22 JUN 1990,GBR,2f2,,"Manhattan, KS (USA) (i)",19 JAN 2013,976
292,2:27.4h,,Nadjib AMOKRANE,21 MAR 1993,FRA,1,,Salon-de-Provence (FRA),10 NOV 2013,911
292,2:27.40,,Mike SCHUMACHER,21 MAY 1986,LUX,1f1,,"Kirchberg, Luxembourg (LUX) (i)",15 DEC 2013,976
294,2:27.42,,Daniel EVERETT,27 MAY 1993,USA,2,,"New York, NY (USA) (i)",25 JAN 2013,976
294,2:27.42,,Daniel BAUMGARTNER,03 JAN 1987,SUI,3,,Willisau (SUI),04 MAY 2013,911
294,2:27.42,,Tre'tez KINNAIRD,13 JAN 1995,USA,3,,"Bloomington, IN (USA) (i)",13 DEC 2013,976
297,2:27.44,,Ivan POPOV,17 JUL 1991,BUL,2f2,,Sofia (BUL),23 MAY 2013,910
298,2:27.46,,Artyom SEMUSHIN,24 AUG 1984,RUS,8f2,,Yekaterinburg (RUS) (i),07 JAN 2013,975
298,2:27.46,,Jiří ŠACL,24 NOV 1994,CZE,3,,Pliezhausen (GER),12 MAY 2013,910
300,2:27.48,,Paul LA MARRA,1992,CAN,8,,"South Bend, IN (USA) (i)",01 FEB 2013,0
301,2:27.49,,Benjamin RAYMOND,1992,CAN,2,,Montréal (CAN) (i),16 FEB 2013,974
301,2:27.49,,Yannik PRINZ,1992,GER,1f1,,Saarbrücken (GER),18 JUL 2013,909
303,2:27.50,,Giovanni BELLINO,21 OCT 1988,ITA,2f1,,Roma (ITA),25 APR 2013,909
304,2:27.53,,Paul REILLY,,USA,2,,"Kingston, RI (USA) (i)",17 FEB 2013,973
305,2:27.54,,Michael NISHIYAMA,1989,CAN,,,Montréal (CAN) (i),25 JAN 2013,973
306,2:27.58,,Andrew OGLE,1992,USA,3,,"Fairfax, VA (USA) (i)",05 JAN 2013,972
306,2:27.58,,Luke DECKER,,USA,3,,"New Haven, CT (USA) (i)",20 JAN 2013,972
306,2:27.58,,Martin WEINLÄNDER,10 FEB 1995,GER,6f5,,Andorf (AUT),17 AUG 2013,908
309,2:27.59,,Jeff SATTLER,12 MAR 1993,USA,9,,"South Bend, IN (USA) (i)",01 FEB 2013,0
310,2:27.6h,,Pavel TEREKHOV,13 JUL 1988,RUS,6,,Bishkek (KGZ),20 APR 2013,907
311,2:27.64,,Nathan PROM,16 JAN 1992,USA,3,,"Iowa City, IA (USA) (i)",12 JAN 2013,971
311,2:27.64,,Collin FEDOR,,USA,2f1,,"Boston, MA (USA) (i)",17 JAN 2013,971
313,2:27.68,,Taher BELKORCHI,01 FEB 1993,GER,1,,Leverkusen (GER),15 AUG 2013,905
314,2:27.69,,Tommy LECOURS,1988,CAN,8,,Edmonton (CAN) (i),19 JAN 2013,970
314,2:27.69,,Dante CARTER,,USA,1,,"Moorhead, MN (USA) (i)",02 FEB 2013,970
314,2:27.69,,Ross CLARKE,20 SEP 1988,GBR,3,,"Kingston, RI (USA) (i)",17 FEB 2013,970
317,2:27.70,,Stuart ROSS,15 AUG 1992,GBR,3f1,,"Boston, MA (USA) (i)",17 JAN 2013,970
318,2:27.71,,Eric BEN AYOUN,16 AUG 1981,FRA,7,,Marseille (FRA),31 MAY 2013,905
319,2:27.73,,Tommy O'KANE,15 JUL 1991,USA,3,,"New Haven, CT (USA) (i)",02 FEB 2013,969
319,2:27.73,,Clayton FOSTER,,USA,2,,"Moorhead, MN (USA) (i)",02 FEB 2013,969
321,2:27.74,,Brendan SOUCIE,,USA,2,,"Lawrence, KS (USA) (i)",11 JAN 2013,969
321,2:27.74,,Francois FAGOT,25 MAR 1989,FRA,8,,Marseille (FRA),31 MAY 2013,904
323,2:27.75,,Marteze ROPER,,USA,1,,"Kent, OH (USA) (i)",12 JAN 2013,0
323,2:27.75,,Andreas MEYER,28 AUG 1986,SUI,5,,Willisau (SUI),04 MAY 2013,904
323,2:27.75,,Matěj TRÁVNÍČEK,16 SEP 1992,CZE,13,,Pliezhausen (GER),12 MAY 2013,904
326,2:27.76,,Korey KROTZER,,USA,4h1,,"Ames, IA (USA) (i)",23 FEB 2013,0
326,2:27.76,,Alexander PÜTSCH,1988,GER,4,,Köngen (GER),17 JUL 2013,904
328,2:27.77,,Corey BELLEMORE,01 DEC 1994,CAN,10,,"South Bend, IN (USA) (i)",01 FEB 2013,0
329,2:27.79,,Joe VERCOLLONE,,USA,2h3,,"Boston, MA (USA) (i)",22 FEB 2013,968
329,2:27.79,,Jake WATERMAN,31 MAY 1991,USA,4,,"Bloomington, IN (USA) (i)",13 DEC 2013,968
331,2:27.82,,Tim HILLAS,,USA,1f3,,"Boston, MA (USA) (i)",26 JAN 2013,967
331,2:27.82,,Jean-Daniel LABRANCHE,1991,CAN,7,,Ottawa (CAN) (i),09 FEB 2013,967
333,2:27.83,,Pauls ĀRENTS,02 SEP 1991,LAT,1,,Kuldiga (LAT) (i),19 JAN 2013,967
333,2:27.83,,Christopher HUTTON,1994,CAN,6,,Montréal (CAN) (i),25 JAN 2013,967
333,2:27.83,,Carl-Philip HEISING,1990,GER,1,,Leverkusen (GER),15 AUG 2013,902
336,2:27.84,,Brian HENCKE,,USA,10,,"New York, NY (USA) (i)",01 FEB 2013,967
336,2:27.84,,Daniel BLOCK,27 DEC 1991,CAN,8,,Ottawa (CAN) (i),09 FEB 2013,967
338,2:27.86,,Cameron THORNTON,10 JUL 1994,USA,11,,"New York, NY (USA) (i)",01 FEB 2013,966
338,2:27.86,,David GERVAIS,,USA,5,,"Boston, MA (USA) (i)",23 FEB 2013,966
338,2:27.86,,Matthias SCHÖPFER,19 JUN 1992,SUI,6,,Willisau (SUI),04 MAY 2013,902
338,2:27.86,,Ryan GREGSON,26 APR 1990,AUS,17f1,,Linz (AUT),26 AUG 2013,902
342,2:27.87,,Connor RECK,19 MAY 1993,USA,6f1,,"Boston, MA (USA) (i)",26 JAN 2013,966
342,2:27.87,,Pierre ARNOULD,23 JAN 1991,FRA,1,,St-Egreve (FRA),19 JUN 2013,902
344,2:27.90,,Steve BUTENEWICZ,,USA,4,,"New Haven, CT (USA) (i)",02 FEB 2013,966
345,2:27.91,,Brendan DONLEY,,USA,12,,"New York, NY (USA) (i)",01 FEB 2013,965
346,2:27.92,,Alex BERHE,1993,CAN,9,,Ottawa (CAN) (i),09 FEB 2013,965
346,2:27.92,,Mathieu LAURAIN,20 JAN 1990,FRA,1,,Caluire (FRA),19 APR 2013,901
348,2:27.94,,Phelan MCCORMACK,,USA,5h3,,"Boston, MA (USA) (i)",02 MAR 2013,965
349,2:27.97,,Weston KENNEDY,,USA,1,,"West Point, NY (USA) (i)",03 FEB 2013,964
350,2:27.98,,Dominic MAIO,,USA,1,,"Somers, WI (USA) (i)",02 FEB 2013,964
350,2:27.98,,Lee GILMER,19 MAY 1990,USA,4f1,,"Blacksburg, VA (USA) (i)",15 FEB 2013,964
352,2:28.00,,Kirubel ERASSA,17 JUN 1993,USA,3f1,,"Manhattan, KS (USA) (i)",19 JAN 2013,964
352,2:28.00,,Andy COY,,USA,2,,"Geneva, OH (USA) (i)",02 MAR 2013,0
354,2:28.01,,Billy LOONEY,23 JUN 1993,USA,2f3,,"Boston, MA (USA) (i)",26 JAN 2013,963
354,2:28.01,,Henry FARLEY,15 OCT 1992,USA,13,,"New York, NY (USA) (i)",01 FEB 2013,963
356,2:28.04,,Michael ABRAMSON,1992,CAN,3,,Montréal (CAN) (i),16 FEB 2013,963
357,2:28.08,,Daniel GRUBER,15 MAR 1989,GER,14,,Pliezhausen (GER),12 MAY 2013,897
358,2:28.11,,Lance WEAVER,,USA,3,,"New York, NY (USA) (i)",25 JAN 2013,961
359,2:28.18,,Andrey KULIKOV,23 MAR 1990,RUS,1f3,,Moskva (RUS) (i),11 JAN 2013,960
359,2:28.18,,Christian HARRISON,27 SEP 1993,USA,1,,"University Park, PA (USA) (i)",26 JAN 2013,960
359,2:28.18,,Alberto MORAL,10 FEB 1994,ESP,1,,Logrono (ESP),29 JUN 2013,895
362,2:28.20,,Charles HATCH,,USA,1f1,,"Ithaca, NY (USA) (i)",16 FEB 2013,959
363,2:28.21,,Tomas COTTER,28 DEC 1990,IRL,1f2,,"Wichita, KS (USA) (i)",10 JAN 2013,959
363,2:28.21,,Martin DALLY,22 MAY 1992,USA,4f1,,"Blacksburg, VA (USA) (i)",18 JAN 2013,959
363,2:28.21,,William CLINE,13 JUL 1992,USA,1f2,,"Geneva, OH (USA) (i)",08 FEB 2013,0
363,2:28.21,,Joachim KRAUTH,1989,GER,15,,Pliezhausen (GER),12 MAY 2013,895
363,2:28.21,,Matthias HEER,1984,GER,5,,Köngen (GER),17 JUL 2013,895
368,2:28.22,,Brian TABB,,USA,11,,"South Bend, IN (USA) (i)",01 FEB 2013,0
368,2:28.22,,Greg WESH,21 DEC 1990,USA,1f1,,"Lawrence Township, NJ (USA) (i)",02 FEB 2013,959
368,2:28.22,,David PUGLIESE,,USA,6,,"Cambridge, MA (USA) (i)",24 FEB 2013,959
371,2:28.23,,Sergey SHELAPUTIN,18 AUG 1988,RUS,3f1,,Yekaterinburg (RUS) (i),07 JAN 2013,959
371,2:28.23,,Alexander WALLACE,25 MAR 1990,NZL,2f2,,"Boston, MA (USA) (i)",26 JAN 2013,959
371,2:28.23,,David MARTÍNEZ,04 NOV 1983,ESP,2,,Logrono (ESP),29 JUN 2013,894
374,2:28.28,,Scott BOIKO,,USA,4f1,,"Boston, MA (USA) (i)",17 JAN 2013,958
374,2:28.28,,Falko ZAUBER,16 APR 1987,GER,4h2,,"Ames, IA (USA) (i)",23 FEB 2013,0
374,2:28.28,,David ŠPINDLER,07 OCT 1994,CZE,3,,Sušice (CZE),14 MAY 2013,893
377,2:28.30,,Gianmarco CERESANI,1988,ITA,1f1,,Ancona (ITA) (i),12 JAN 2013,957
378,2:28.3h,,Abdel-samad EL HAJJAMI,03 FEB 1992,FRA,6,,Monaco (MON),19 JUL 2013,893
379,2:28.31,,David MARTHY,,USA,1f4,,"Boston, MA (USA) (i)",26 JAN 2013,957
380,2:28.33,,Rorey HUNTER,02 FEB 1993,AUS,5,,"Bloomington, IN (USA) (i)",13 DEC 2013,957
381,2:28.34,,Luke ZYGMUNT,,USA,12,,"South Bend, IN (USA) (i)",01 FEB 2013,0
382,2:28.35,,Samuel ELLISON,05 DEC 1992,USA,1,,"Haverford, PA (USA) (i)",07 DEC 2013,956
383,2:28.36,,Mateusz WYSZOMIRSKI,09 JAN 1993,POL,1,,Warszawa (POL) (i),19 JAN 2013,956
384,2:28.37,,Aundreas LOPEZ,,USA,2f2,,"Geneva, OH (USA) (i)",01 MAR 2013,0
385,2:28.38,,Mitch LACY,,USA,13,,"South Bend, IN (USA) (i)",01 FEB 2013,0
385,2:28.38,,Marc-Antoine ROULEAU,22 APR 1993,CAN,3,,Montréal (CAN) (i),24 FEB 2013,956
385,2:28.38,,William MILLER,,USA,6h3,,"Boston, MA (USA) (i)",02 MAR 2013,956
388,2:28.39,,Ian SANCHEZ,,USA,14,,"South Bend, IN (USA) (i)",01 FEB 2013,0
389,2:28.40,,Ryan POLO,,USA,4,,"Kingston, RI (USA) (i)",17 FEB 2013,955
390,2:28.41,,John MCNAMARA,,USA,5h2,,"Ames, IA (USA) (i)",23 FEB 2013,0
391,2:28.42,,Ben POTTS,,USA,2f1,,"Ithaca, NY (USA) (i)",16 FEB 2013,955
392,2:28.43,,Tobias GRÖBL,1983,GER,16,,Pliezhausen (GER),12 MAY 2013,890
393,2:28.44,,Jan HOFFMANN,1996,GER,7,,Köngen (GER),17 JUL 2013,890
394,2:28.45,,Pierre FONTANAROSA,05 MAY 1992,FRA,2f1,,Saarbrücken (GER),18 JUL 2013,890
395,2:28.46,,Dylan SORENSEN,,USA,5,,"Bethesda, MD (USA) (i)",18 JAN 2013,954
395,2:28.46,,Adam GOODWIN,,USA,1f2,,"Lincoln, NE (USA) (i)",15 FEB 2013,954
397,2:28.47,,Chris HATLER,12 OCT 1994,USA,2,,"New York, NY (USA) (i)",01 FEB 2013,954
397,2:28.47,,Connor OUTHIT,1992,CAN,2f2,,"Geneva, OH (USA) (i)",08 FEB 2013,0
397,2:28.47,,Martin KNILL,21 JUL 1982,SUI,17,,Pliezhausen (GER),12 MAY 2013,890
400,2:28.48,,Philip CALDWELL,,USA,6,,"Boston, MA (USA) (i)",23 FEB 2013,954
401,2:28.51,,David CHORNEY,04 AUG 1987,USA,4f2,,"Boston, MA (USA) (i)",26 JAN 2013,953
402,2:28.52,,Anton VODYANOV,28 JAN 1989,RUS,7f4,,Moskva (RUS) (i),11 JAN 2013,953
402,2:28.52,,Mihai PRAJEA,1991,CAN,3,,"Seattle, WA (USA) (i)",10 FEB 2013,0
402,2:28.52,,Rudolf KRALJ,10 AUG 1994,CRO,2,,Zagreb (CRO),01 JUN 2013,889
405,2:28.55,,Timothy FERRIS,,USA,5f2,,"Boston, MA (USA) (i)",26 JAN 2013,952
405,2:28.55,,Tyler ERHARD,,USA,2,,"West Point, NY (USA) (i)",17 FEB 2013,952
407,2:28.56,,Matt GILLETTE,31 MAY 1991,USA,1f3,,"Lewisburg, PA (USA) (i)",09 FEB 2013,952
407,2:28.56,,Nephat MARITIM,,KEN,7h1,,"Cambridge, MA (USA) (i)",23 FEB 2013,952
409,2:28.59,,Daniel NESTOR,09 JUL 1993,USA,4,,"New Haven, CT (USA) (i)",20 JAN 2013,951
410,2:28.60,,Grant GUNNESON,,USA,1f1,,"Geneva, OH (USA) (i)",01 MAR 2013,0
411,2:28.62,,Nathaniel GREEN,1991,CAN,2,,Toronto (CAN) (i),15 FEB 2013,951
411,2:28.62,,Andrea TAGNESE,15 OCT 1991,ITA,1f2,,Mondovi (ITA),01 MAY 2013,887
413,2:28.63,,Kevin BYRNE,26 SEP 1992,USA,15,,"South Bend, IN (USA) (i)",01 FEB 2013,0
413,2:28.63,,William MCREYNOLDS,,USA,5f1,,"Blacksburg, VA (USA) (i)",15 FEB 2013,950
415,2:28.67,,Stephen SOLLOWIN,,USA,1f1,,"Boston, MA (USA) (i)",25 JAN 2013,950
415,2:28.67,,Niels SLACHMUYLDERS,1988,BEL,7f1,,Dilbeek (BEL),24 JUL 2013,886
417,2:28.69,,Dmitriy PISKARYOV,26 AUG 1988,RUS,1f2,,Moskva (RUS) (i),11 JAN 2013,949
418,2:28.70,,Fanzil ZARIPOV,14 MAR 1988,RUS,4f1,,Yekaterinburg (RUS) (i),07 JAN 2013,949
419,2:28.72,,Hildon BOEN,,KEN,3f2,,"Geneva, OH (USA) (i)",01 MAR 2013,0
420,2:28.73,,Vadim YUSUPOV,15 MAR 1990,RUS,8,,Chelyabinsk (RUS) (i),27 JAN 2013,948
421,2:28.75,,Steve BLAZER,,USA,4,,"South Bend, IN (USA) (i)",19 JAN 2013,0
421,2:28.75,,Joe CLARK,,USA,7f1,,"Boston, MA (USA) (i)",26 JAN 2013,948
423,2:28.77,,Justin BULLOCK,,USA,3f3,,"Boston, MA (USA) (i)",26 JAN 2013,947
423,2:28.77,,Aaron BOTTERMAN,01 MAY 1994,BEL,1f1,,Gent (BEL) (i),23 FEB 2013,947
425,2:28.78,,Michael BENTLEY,,CAN,1,,Ottawa (CAN) (i),13 JAN 2013,947
425,2:28.78,,Jack LINEHAN,27 OCT 1990,USA,6f2,,"Boston, MA (USA) (i)",26 JAN 2013,947
427,2:28.79,,Koen JONGENELEN,1989,BEL,8f1,,Dilbeek (BEL),24 JUL 2013,883
428,2:28.8h,,Bruce BAUTISTA,14 MAY 1986,FRA,7,,Monaco (MON),19 JUL 2013,883
428,2:28.8h,,Ashley HUMPHREY,28 NOV 1987,AUS,6f1,,Melbourne (AUS),19 DEC 2013,883
430,2:28.81,,Ethan DAVENPORT,1990,CAN,3f2,,"Geneva, OH (USA) (i)",08 FEB 2013,0
431,2:28.82,,Blake WILLIAMS,30 JUN 1992,USA,6,,"Fayetteville, AR (USA) (i)",11 JAN 2013,946
432,2:28.83,,Kamil KRUK,23 FEB 1992,POL,2,,Warszawa (POL) (i),19 JAN 2013,946
432,2:28.83,,Rafał KAMPA,12 JUN 1991,POL,3,,Sosnowiec (POL),27 APR 2013,882
434,2:28.84,,Aleksandr SKOTNIKOV,09 APR 1988,RUS,8f4,,Moskva (RUS) (i),11 JAN 2013,946
434,2:28.84,,Drew ANDERSON,1993,CAN,7f1,,"Geneva, OH (USA) (i)",08 FEB 2013,0
436,2:28.85,,Miroslav BURIAN,09 AUG 1992,CZE,1,,Domažlice (CZE),13 SEP 2013,882
437,2:28.86,,Yussuf IBNMAULAD,1996,GER,2,,Leverkusen (GER),15 AUG 2013,882
438,2:28.87,,Chris HEIBELL,,USA,8f1,,"Boston, MA (USA) (i)",26 JAN 2013,945
438,2:28.87,,Tom HENNESSY,,USA,8f2,,"Boston, MA (USA) (i)",26 JAN 2013,945
440,2:28.88,,Cole HRUSKOVICH,,USA,7,,"Bloomington, IN (USA) (i)",13 DEC 2013,945
441,2:28.89,,Oskar WOJTALIK,10 JAN 1993,POL,2,,Stalowa Wola (POL),06 SEP 2013,881
442,2:28.9h,,Kevin CRAIGIE,24 OCT 1985,AUS,7f1,,Melbourne (AUS),19 DEC 2013,881
443,2:28.91,,Brendan FRANZ,,USA,4h2,,"Geneva, OH (USA) (i)",16 FEB 2013,0
444,2:28.93,,Daniel PEK,28 NOV 1991,POL,3,,Chojnice (POL),04 AUG 2013,880
444,2:28.93,,Logan SMITH,03 APR 1993,USA,1,,"Manhattan, KS (USA) (i)",14 DEC 2013,944
446,2:28.95,,Karol KONIECZNY,05 MAY 1993,POL,3,,Warszawa (POL) (i),19 JAN 2013,944
447,2:28.97,,Aaron YODER,19 AUG 1985,USA,3f1,,"Ames, IA (USA) (i)",19 JAN 2013,0
448,2:28.99,,Raphaël FUCHS,30 SEP 1984,SUI,1,,Basel (SUI),01 MAY 2013,879
448,2:28.99,,Friedrich SCHENK,1985,GER,2,,Wetzlar (GER),04 MAY 2013,879
450,2:29.01,,Ethan MCBRIEN,,USA,15,,"New York, NY (USA) (i)",01 FEB 2013,942
451,2:29.03,,Jean Charles BYL,24 JUN 1978,BEL,9f1,,Dilbeek (BEL),24 JUL 2013,878
452,2:29.04,,Brandon LASATER,09 OCT 1992,USA,16,,"South Bend, IN (USA) (i)",01 FEB 2013,0
452,2:29.04,,Benedikt BÜNZ,04 MAY 1992,GER,11f1,,Langenthal (SUI),09 MAY 2013,878
454,2:29.07,,Eduardo GREGORIO,04 JAN 1989,URU,1,,Montevideo (URU),07 APR 2013,878
455,2:29.09,,Omar NEAL,,USA,17,,"South Bend, IN (USA) (i)",01 FEB 2013,0
455,2:29.09,,Andreas KEMPF,16 MAY 1988,SUI,1,,Schaffhausen (SUI),01 SEP 2013,877
457,2:29.10,,Patrick MONAGHAN,25 OCT 1993,IRL,18,,"South Bend, IN (USA) (i)",01 FEB 2013,0
458,2:29.11,,Kyle HANSON,23 MAY 1991,USA,4f1,,"Manhattan, KS (USA) (i)",19 JAN 2013,940
459,2:29.16,,Ryan WEIR,17 NOV 1990,USA,4,,"Iowa City, IA (USA) (i)",12 JAN 2013,939
459,2:29.16,,Tomáš BELADA,21 NOV 1986,CZE,1f3,,Praha (CZE) (i),18 JAN 2013,939
459,2:29.16,,Benjamin DE HAAN,27 FEB 1993,NED,4f1,,"Ithaca, NY (USA) (i)",16 FEB 2013,939
462,2:29.17,,Graham CRAWFORD,29 DEC 1992,USA,7f1,,"Blacksburg, VA (USA) (i)",25 JAN 2013,939
463,2:29.19,,Antoine PETITPREZ,08 AUG 1987,FRA,1,,Cerizay (FRA),13 JUL 2013,875
464,2:29.20,,Uwe HOLLI,25 SEP 1991,AUT,3f2,,Linz (AUT),26 AUG 2013,875
465,2:29.21,,Filipp KARMALIKA,15 JUN 1994,RUS,2,,Yaroslavl (RUS) (i),13 JAN 2013,938
466,2:29.22,,Wesley GALLAGHER,06 MAY 1994,USA,7,,"Cambridge, MA (USA) (i)",19 JAN 2013,938
466,2:29.22,,Alexander MOSER,,USA,1,,"Orono, ME (USA) (i)",02 FEB 2013,938
466,2:29.22,,José Alberto VERAS,22 JAN 1992,DOM,1f1,,"Kent, OH (USA) (i)",16 FEB 2013,0
469,2:29.23,,Richie BOHNY,,USA,16,,"New York, NY (USA) (i)",01 FEB 2013,938
470,2:29.24,,Kirill MIKHAYLOV,13 APR 1992,RUS,9f4,,Moskva (RUS) (i),11 JAN 2013,938
470,2:29.24,,John WESTWOOD,,USA,4,,"University Park, PA (USA) (i)",26 JAN 2013,938
470,2:29.24,,Ryan KUHNS,,USA,2f2,,"Blacksburg, VA (USA) (i)",16 FEB 2013,938
473,2:29.25,,Baptiste MOREU,11 MAR 1992,FRA,1,,"Lubbock, TX (USA) (i)",18 JAN 2013,0
473,2:29.25,,Daniel THATER,,USA,19,,"South Bend, IN (USA) (i)",01 FEB 2013,0
473,2:29.25,,Derek PALAFOX,1992,USA,5f2,,"Geneva, OH (USA) (i)",08 FEB 2013,0
473,2:29.25,,Michael TAMAYO,,USA,2h3,,"Kingston, RI (USA) (i)",16 FEB 2013,938
477,2:29.3h,,Nicholas FINCH,1990,AUS,8f1,,Melbourne (AUS),19 DEC 2013,873
