Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
219,20.82,0.0,Rakieem SALAAM,05 APR 1990,USA,2f1,,"Tuscaloosa, AL (USA)",06 APR 2013,1094
219,20.82,+1.5,Adrian VAUGHN,1992,USA,3,,"Princeton, NJ (USA)",12 MAY 2013,1094
219,20.82,+1.4,Adrián BURRIEL,18 NOV 1992,ESP,2f1,,Salamanca (ESP),12 JUN 2013,1094
219,20.82,-0.7,Hassan TAFTIAN,04 MAY 1993,IRI,1,,Almaty (KAZ),16 JUN 2013,1098
219,20.82,-0.4,Sebastian ERNST,11 OCT 1984,GER,4,,Ulm (GER),07 JUL 2013,1096
219,20.82,+1.7,Riak REESE,23 NOV 1994,USA,3h2,,Medellín (COL),24 AUG 2013,1094
229,20.83,+1.0,Marcus BOYD,03 MAR 1989,USA,1f2,,"Waco, TX (USA)",22 MAR 2013,1093
229,20.83,+0.4,David DICKENS,19 MAR 1985,USA,1f1,,"Atlanta, GA (USA)",30 MAR 2013,1093
229,20.83,+1.7,Onakoya ABIOLA,10 OCT 1990,NGR,1f4,,"El Paso, TX (USA)",13 APR 2013,1093
229,20.83,+1.9,Jarrell ELLIOTT,15 FEB 1990,USA,2f1,,"Greensboro, NC (USA)",12 MAY 2013,1093
229,20.83,+1.7,Ryan CARTER,24 JUL 1989,USA,5f1,,"Greensboro, NC (USA)",25 MAY 2013,1093
229,20.83,+1.7,Timothy FAUST,1992,USA,5f1,,"Greensboro, NC (USA)",25 MAY 2013,1093
229,20.83,-0.8,Charles CLARK,10 AUG 1987,USA,4sf2,,"Drake Stadium, Des Moines, IA (USA)",23 JUN 2013,1097
236,20.84,+1.8,Hugh GRAHAM,10 OCT 1992,USA,3f2,,"Gainesville, FL (USA)",05 APR 2013,1091
236,20.84,+2.0,Brandon STRYGANEK,07 JAN 1993,USA,2f1,,"Auburn, AL (USA)",06 APR 2013,1091
236,20.84,+0.5,Evan EMERY,22 DEC 1991,USA,1,,"Lynchburg, VA (USA)",20 APR 2013,1091
236,20.84,+0.9,Max DYCE,25 APR 1991,USA,3,,"Los Angeles, CA (USA)",27 APR 2013,1091
236,20.84,,Wayde VAN NIEKERK,15 JUL 1992,RSA,1,,Pretoria (RSA),29 APR 2013,1091
236,20.84,-0.3,Mitsuhiro ABIKO,25 OCT 1988,JPN,3f3,,Fukuroi (JPN),03 MAY 2013,1092
236,20.84,+0.8,Joe HORN,,USA,1,,"Ashland, OH (USA)",03 MAY 2013,1091
236,20.84,+1.5,Davonte STEWART,11 JUN 1993,USA,3,,"Los Angeles, CA (USA)",12 MAY 2013,1091
236,20.84,-1.1,Jerimy STRAINGE,17 FEB 1994,USA,3,,"Orlando, FL (USA)",18 MAY 2013,1097
236,20.84,-1.0,Thomas SOMERS,28 APR 1997,GBR,4,,Donetsk (UKR),14 JUL 2013,1097
246,20.85,,Kameron COWAN,17 JAN 1991,USA,1f1,,"Clinton, MS (USA)",05 APR 2013,1090
246,20.85,0.0,Errol NOLAN,18 AUG 1991,JAM,1f1,,"Austin, TX (USA)",13 APR 2013,1090
246,20.85,-0.3,Gustavo CUESTA,14 NOV 1988,DOM,1,,Ponce (PUR),20 APR 2013,1091
246,20.85,-0.3,Liemarvin BONEVACIA,05 APR 1989,NED,2,,Ponce (PUR),20 APR 2013,1091
246,20.85,+1.7,Jared WARE,12 MAY 1986,USA,1f2,,"Azusa, CA (USA)",11 MAY 2013,1090
246,20.85,+1.0,Jerome GATEWOOD,1994,USA,2,,"Austin, TX (USA)",11 MAY 2013,1090
246,20.85,0.0,Artur Bruno ROJAS DA SILVA,27 MAY 1993,BOL,1f1,,Cochabamba (BOL),19 MAY 2013,1090
246,20.85,+1.4,Joseph MORRIS,04 OCT 1989,USA,1h3,,"Austin, TX (USA)",24 MAY 2013,1090
246,20.85,+2.0,Keisuke NAKAMURA,24 APR 1991,JPN,4sf1,,Yokohama (JPN),26 MAY 2013,1090
246,20.85,+2.0,Yuki TAKESHITA,27 DEC 1992,JPN,4sf1,,Yokohama (JPN),26 MAY 2013,1090
246,20.85,+0.9,Obakeng NGWIGWA,09 MAY 1985,BOT,2,,Gaborone (BOT),02 JUN 2013,1090
246,20.85,+0.9,Brandon TOMLINSON,21 MAY 1991,JAM,3h2,,Kingston (JAM),22 JUN 2013,1090
246,20.85,+0.5,Emmanuel CALLENDER,10 MAY 1984,TTO,4f2,,Port-of-Spain (TTO),23 JUN 2013,1090
246,20.85,0.0,Iván Jesús RAMOS,31 JUL 1990,ESP,1f1,,Arganda del Rey (ESP),26 JUN 2013,1090
246,20.85,+1.5,Gavin SMELLIE,26 JUN 1986,CAN,1f2,,Windsor (CAN),30 JUN 2013,1090
261,20.86,,Clayton VAUGHN,15 MAY 1992,USA,1f2,,"Albuquerque, NM (USA) (i)",23 FEB 2013,1155
261,20.86,+1.3,Mangar CHUOT,09 NOV 1989,AUS,5h2,,Sydney (AUS),14 APR 2013,1088
261,20.86,+1.9,Sam EFFAH,29 DEC 1988,CAN,3f1,,"Azusa, CA (USA)",19 APR 2013,1088
261,20.86,+0.7,Nigel LEVINE,30 APR 1989,GBR,1,,Loughborough (GBR),19 MAY 2013,1088
261,20.86,-1.2,Thurgood DENNIS,,USA,2,,"La Crosse, WI (USA)",25 MAY 2013,1095
261,20.86,+2.0,Brandon O'CONNER,02 SEP 1989,USA,3f2,,"Montverde, FL (USA)",08 JUN 2013,1088
261,20.86,+1.6,Dexter MCKENZIE,01 SEP 1991,JAM,3sf1,,Kingston (JAM),22 JUN 2013,1088
261,20.86,+0.5,Jonathan FARINHA,16 MAY 1996,TTO,5f2,,Port-of-Spain (TTO),23 JUN 2013,1088
261,20.86,+0.2,Nicholas DESHONG,24 APR 1992,BAR,2f1,,Bridgetown (BAR),23 JUN 2013,1088
261,20.86,+0.4,Eric Sigaki MARTINS DE JESUS,29 JAN 1990,BRA,2,,Cali (COL),23 JUN 2013,1088
261,20.86,-0.4,Eric KRÜGER,21 MAR 1988,GER,5,,Ulm (GER),07 JUL 2013,1090
261,20.86,-1.6,James ALAKA,08 SEP 1989,GBR,1f1,,Tampere (FIN),25 AUG 2013,1097
261,20.86,-0.3,Joel BROWN,31 JAN 1980,USA,3,,Linz (AUT),26 AUG 2013,1089
274,20.87,,Michael BRYAN,09 JUN 1992,GER,2h2,,"Fayetteville, AR (USA) (i)",23 FEB 2013,1153
274,20.87,0.0,Armon OWENS,1993,USA,1f1,,"Tucson, AZ (USA)",15 MAR 2013,1087
274,20.87,+2.0,Johnathan SMITH,15 SEP 1992,USA,1f4,,"Gainesville, FL (USA)",05 APR 2013,1087
274,20.87,+2.0,Jonathan MCCANTS,10 MAR 1991,USA,2h4,,"Raleigh, NC (USA)",18 APR 2013,1087
274,20.87,-0.3,Derrick ATKINS,05 JAN 1984,BAH,3,,Tokyo (JPN),05 MAY 2013,1088
274,20.87,+0.8,Keith CLEVELAND,,USA,3h3,,"Pueblo, CO (USA)",24 MAY 2013,1087
274,20.87,-0.5,Kotaro TANIGUCHI,03 NOV 1994,JPN,4f1,,Yokohama (JPN),26 MAY 2013,1090
274,20.87,-1.9,Marcus LAWLER,28 FEB 1995,IRL,1,,Tullamore (IRL),01 JUN 2013,1098
274,20.87,-0.7,Reza GHASEMI,24 JUL 1987,IRI,2,,Almaty (KAZ),16 JUN 2013,1091
274,20.87,+0.7,Elijah WINN,09 AUG 1986,GBR,4f1,,Castres (FRA),30 JUN 2013,1087
274,20.87,-0.4,Steven COLVERT,24 AUG 1990,IRL,1,,Heusden-Zolder (BEL),13 JUL 2013,1089
274,20.87,+1.6,Tom KLING-BAPTISTE,29 AUG 1990,SWE,2,,Stockholm (SWE),08 SEP 2013,1087
286,20.88,,Andre WALSH,14 SEP 1989,JAM,1f1,,"Boston, MA (USA) (i)",03 MAR 2013,1152
286,20.88,+1.5,Kadeem KUSHIMO,22 MAY 1991,USA,1,,"Louisville, KY (USA)",13 APR 2013,1085
286,20.88,,Adama JAMMEH,10 JUN 1993,GAM,2,,Abidjan (CIV),27 APR 2013,1085
286,20.88,+1.5,Mark SITEK,,USA,1h2,,"Hutchinson, KS (USA)",17 MAY 2013,1085
286,20.88,+0.4,Jeffrey JOHN,06 JUN 1992,FRA,1f2,,Castres (FRA),30 JUN 2013,1085
286,20.88,+1.4,Matthew HUDSON-SMITH,26 OCT 1994,GBR,2sf2,,"Stadio Guidobaldi, Rieti (ITA)",20 JUL 2013,1085
286,20.88,+0.2,Eseosa Fostine DESALU,19 FEB 1994,ITA,6,,"Stadio Guidobaldi, Rieti (ITA)",08 SEP 2013,1085
293,20.89,+0.4,Torrin LAWRENCE,11 APR 1989,USA,2f1,,"Atlanta, GA (USA)",30 MAR 2013,1084
293,20.89,0.0,Mychal DUNGEY,13 OCT 1988,USA,3f1,,"Austin, TX (USA)",13 APR 2013,1084
293,20.89,+2.0,Niko WILLIAMS-RICHEY,06 JUL 1991,USA,2,,"Arlington, TX (USA)",11 MAY 2013,1084
293,20.89,+1.8,Yuki KOIKE,13 MAY 1995,JPN,1,,Sapporo (JPN),24 MAY 2013,1084
293,20.89,+1.6,Joey Jacob HUGHES,26 OCT 1990,USA,2f4,,"Chula Vista, CA (USA)",08 JUN 2013,1084
293,20.89,+1.0,Denard COOTE,16 OCT 1988,JAM,4sf2,,Kingston (JAM),22 JUN 2013,1084
299,20.90,,Danie VAN BLERK,11 NOV 1991,RSA,1,,Roodepoort (RSA),09 FEB 2013,1082
299,20.90,+1.3,Jarrin SOLOMON,11 JAN 1986,TTO,2f1,,"Albuquerque, NM (USA)",06 APR 2013,1082
299,20.90,-1.2,Harry ADAMS,27 NOV 1989,USA,1f1,,"Athens, GA (USA)",13 APR 2013,1089
299,20.90,-0.4,Tevin HESTER,10 JAN 1994,USA,3,,"Raleigh, NC (USA)",18 APR 2013,1084
299,20.90,+0.9,Aaron ARMSTRONG,14 OCT 1977,TTO,2f1,,"Austin, TX (USA)",20 APR 2013,1082
299,20.90,+2.0,Timothy YOUNG,24 AUG 1991,USA,3,,"Arlington, TX (USA)",11 MAY 2013,1082
299,20.90,+1.3,Shota HARA,18 JUL 1992,JPN,1h4,,Yokohama (JPN),25 MAY 2013,1082
299,20.90,+1.8,Willie PERRY,16 MAY 1987,USA,1f4,,"Montverde, FL (USA)",08 JUN 2013,1082
299,20.90,+0.5,Patrick DOMOGALA,14 MAR 1993,GER,1f1,,Schifflange (LUX),04 AUG 2013,1082
299,20.90,+0.8,Jan VELEBA,06 DEC 1986,CZE,1,,Zlín (CZE),17 AUG 2013,1082
309,20.91,+0.9,Javon YOUNG,21 AUG 1990,USA,4f1,,"Jacksonville, FL (USA)",30 MAR 2013,1081
309,20.91,+0.5,Marcus THOMPSON,12 JUL 1991,BAH,2,,"Lynchburg, VA (USA)",20 APR 2013,1081
309,20.91,-0.3,Joel REDHEAD,03 JUL 1986,GRN,3f1,,Road Town (IVB),01 JUN 2013,1082
309,20.91,-1.9,Trayvon BROMELL,10 JUL 1995,USA,2,,"Greensboro, NC (USA)",16 JUN 2013,1092
309,20.91,+0.7,Aleksandr BREDNEV,04 FEB 1988,RUS,2f2,,Yerino (RUS),16 JUN 2013,1081
309,20.91,+0.6,Konstantinos DOUVALIDIS,10 MAR 1987,GRE,2,,Athina (GRE),21 JUL 2013,1081
309,20.91,+1.1,Rytis SAKALAUSKAS,27 JUN 1987,LTU,1,,Šiauliai (LTU),27 JUL 2013,1081
309,20.91,+0.9,Moeto OGI,04 JUN 1994,JPN,1h1,,Tokyo (JPN),07 SEP 2013,1081
317,20.92,+1.5,Isaac NTIAMOAH,27 OCT 1982,AUS,6,,Sydney (AUS),14 APR 2013,1079
317,20.92,+1.6,Terrel COTTON,19 JUL 1988,USA,6,,"Walnut, CA (USA)",20 APR 2013,1079
317,20.92,+1.6,Devin JENKINS,06 FEB 1994,USA,1h4,,"New Orleans, LA (USA)",20 APR 2013,1079
317,20.92,-0.3,Yuji TERADA,11 FEB 1992,JPN,4f3,,Fukuroi (JPN),03 MAY 2013,1080
317,20.92,+1.2,Ahmad Khader ALMUWALLAD,16 FEB 1988,KSA,1,,Riyadh (KSA),08 MAY 2013,1079
317,20.92,+0.8,Sandro Ricardo RODRIGUES VIANA,26 MAR 1977,BRA,3h3,,São Paulo (BRA),08 JUN 2013,1079
317,20.92,+1.8,Sadio DIALLO,28 JUN 1989,MLI,2f4,,"Montverde, FL (USA)",08 JUN 2013,1079
317,20.92,-3.0,Just'N THYMES,24 JAN 1994,USA,1h1,,"Des Moines, IA (USA)",21 JUN 2013,1097
325,20.93,,Marcus ROWLAND,11 MAR 1990,USA,2h3,,"Fayetteville, AR (USA) (i)",23 FEB 2013,1144
325,20.93,+0.2,Mitchell WILLIAMS-SWAIN,05 JAN 1992,AUS,6,,Sydney (AUS),09 MAR 2013,1078
325,20.93,-1.5,Nesta CARTER,11 OCT 1985,JAM,4f1,,Kingston (JAM),13 APR 2013,1087
325,20.93,,Cameron WILLIAMS,1995,USA,1,,"San Antonio, TX (USA)",27 APR 2013,1078
325,20.93,+2.0,O'Jay FERGUSON,17 OCT 1993,BAH,3f1,,"New York, NY (USA)",30 MAY 2013,1078
325,20.93,+0.2,Levi Asher CADOGAN,08 NOV 1995,BAR,3f1,,Bridgetown (BAR),23 JUN 2013,1078
325,20.93,+0.7,Richard STRACHAN,18 NOV 1986,GBR,5f1,,Castres (FRA),30 JUN 2013,1078
332,20.94,+1.2,David VERBURG,14 MAY 1991,USA,1f1,,"Raleigh, NC (USA)",29 MAR 2013,1076
332,20.94,+1.6,Kemarley BROWN,20 JUL 1992,JAM,1f1,,"Palo Alto, CA (USA)",30 MAR 2013,1076
332,20.94,+1.3,Vernon NORWOOD,10 APR 1992,USA,1f2,,"Levelland, TX (USA)",04 MAY 2013,1076
332,20.94,+0.9,Antillio BASTIAN,20 MAY 1988,BAH,3,,Nassau (BAH),22 JUN 2013,1076
336,20.95,0.0,Ofentse MOGAWANE,20 FEB 1982,RSA,2,,Bambous (MRI),18 APR 2013,1075
336,20.95,+1.0,Gabriel MVUMVURE,23 FEB 1988,ZIM,1f3,,"Baton Rouge, LA (USA)",20 APR 2013,1075
336,20.95,+1.7,Lance PARKER,29 MAY 1991,USA,2f2,,"Azusa, CA (USA)",11 MAY 2013,1075
336,20.95,-1.6,Huaishuang WANG,20 NOV 1988,CHN,1h2,,Jinan (CHN),11 MAY 2013,1084
336,20.95,+1.2,Anthony BYNUM,03 NOV 1992,USA,6f2,,"Greensboro, NC (USA)",25 MAY 2013,1075
336,20.95,+1.0,Mickey GRIMES,10 OCT 1976,USA,3f1,,Riga (LAT),30 MAY 2013,1075
336,20.95,+0.5,Rubin WILLIAMS,09 JUL 1983,USA,2f1,,"Los Angeles, CA (USA)",01 JUN 2013,1075
336,20.95,+0.9,Titus Kafunda MUKHALA,03 AUG 1993,ZAM,3,,Gaborone (BOT),02 JUN 2013,1075
336,20.95,+0.7,Antonio RODRÍGUES,12 JAN 1993,BRA,3h2,,São Paulo (BRA),08 JUN 2013,1075
336,20.95,+1.9,Tyler MACLEOD,28 FEB 1991,CAN,2,,Windsor (CAN),30 JUN 2013,1075
336,20.95,-1.0,Roman SMIRNOV,02 SEP 1984,RUS,1,,Moskva (RUS),04 JUL 2013,1081
347,20.96,+0.8,Jevaughn MINZIE,20 JUL 1995,JAM,2sf1,,Kingston (JAM),14 MAR 2013,1073
347,20.96,+0.1,Kenny JACKSON,,USA,1f2,,"Lubbock, TX (USA)",06 APR 2013,1073
347,20.96,+1.5,Cornelius STRICKLAND,13 AUG 1993,USA,2,,"Louisville, KY (USA)",13 APR 2013,1073
347,20.96,-2.2,Keith RICKS,09 OCT 1990,USA,1f8,,"Greensboro, NC (USA)",13 APR 2013,1086
347,20.96,+0.7,Patrick FEENEY,29 DEC 1991,USA,1,,"Bloomington, IN (USA)",20 APR 2013,1073
347,20.96,-0.5,Yosuke HARA,11 JUL 1992,JPN,1f1,,Fukuroi (JPN),03 MAY 2013,1076
347,20.96,-0.5,Kazuma OSETO,05 AUG 1994,JPN,6f1,,Yokohama (JPN),26 MAY 2013,1076
347,20.96,+0.6,Reggie DIXON,07 JUN 1988,USA,1f2,,"Colts Neck, NJ (USA)",08 JUN 2013,1073
347,20.96,+1.8,Alberth BRAVO,29 AUG 1987,VEN,5,,Cartagena de Indias (COL),06 JUL 2013,1073
347,20.96,+0.1,Vyacheslav SHEVELYOV,11 MAY 1989,RUS,1,,St. Petersburg (RUS),10 JUL 2013,1073
347,20.96,-0.1,Teddy TINMAR,30 MAY 1987,FRA,3,,Paris (FRA),14 JUL 2013,1073
347,20.96,+0.6,Dennis SPILLEKOM,07 AUG 1990,NED,1,,Amsterdam (NED),21 JUL 2013,1073
359,20.97,,Brycen SPRATLING,10 MAR 1992,USA,1f1,,"Kent, OH (USA) (i)",12 JAN 2013,0
359,20.97,+0.4,Calvin SMITH,10 DEC 1987,USA,3f1,,"Gainesville, FL (USA)",20 APR 2013,1072
359,20.97,+0.9,Steven WHITE,27 JUL 1991,USA,1h5,,"Miramar, FL (USA)",11 MAY 2013,1072
359,20.97,+1.3,Eric HARRIS,07 JUN 1991,USA,1h2,,"Columbus, OH (USA)",11 MAY 2013,1072
359,20.97,-2.0,Haichao KAO,15 JUL 1990,CHN,1h7,,Jinan (CHN),11 MAY 2013,1084
359,20.97,+0.3,Joseph MEYER,,USA,2,,"Miramar, FL (USA)",12 MAY 2013,1072
359,20.97,-0.2,Siphelo NQGABAZA,04 FEB 1993,RSA,1f1,,Potchefstroom (RSA),25 MAY 2013,1073
359,20.97,-0.7,Pako SERIBE,07 APR 1991,BOT,1f1,,Barcelona (ESP),21 JUL 2013,1076
367,20.98,0.0,Chris ROYSTER,24 JAN 1992,USA,1f2,,"Athens, GA (USA)",13 APR 2013,1071
367,20.98,+1.3,José Carlos HERRERA,05 FEB 1986,MEX,4f1,,"El Paso, TX (USA)",13 APR 2013,1071
367,20.98,+0.9,Mark JELKS,10 APR 1984,USA,1f1,,"Baldwin City, KS (USA)",27 APR 2013,1071
367,20.98,+1.4,Yasunori KOBAYASHI,21 MAR 1992,JPN,7f4,,Fukuroi (JPN),03 MAY 2013,1071
367,20.98,0.0,Devon ALLEN,12 DEC 1994,USA,1,,"Mesa, AZ (USA)",11 MAY 2013,1071
367,20.98,+1.5,Jaquan HOLLAND,22 MAY 1991,USA,4,,"Princeton, NJ (USA)",12 MAY 2013,1071
367,20.98,+1.4,Reginald GLOVER,26 JAN 1995,USA,h4,,"Orlando, FL (USA)",18 MAY 2013,1071
367,20.98,+0.7,Wagner Francisco CARDOSO,20 MAR 1989,BRA,4h2,,São Paulo (BRA),08 JUN 2013,1071
367,20.98,+1.3,Marc MACEDOT,15 SEP 1988,FRA,1er1,,Créteil (FRA),09 JUN 2013,1071
367,20.98,0.0,Kevin HAYNES,13 JUN 1991,TTO,1f1,,Port-of-Spain (TTO),23 JUN 2013,1071
367,20.98,+0.6,Nick EKELUND-ARENANDER,23 JAN 1989,DEN,1,,Aalborg (DEN),28 JUL 2013,1071
367,20.98,+1.3,Øyvind Strømmen KJERPESET,12 DEC 1991,NOR,1f4,,Oslo (NOR),15 AUG 2013,1071
367,20.98,+0.9,Masashi ERIGUCHI,17 DEC 1988,JPN,1h2,,Kumagaya (JPN),21 SEP 2013,1071
367,20.98,+1.5,Ryo MOTOSHIO,17 OCT 1990,JPN,1h3,,Kumagaya (JPN),21 SEP 2013,1071
381,20.99,,Jeremy WARINER,31 JAN 1984,USA,1f1,,"Albuquerque, NM (USA) (i)",18 JAN 2013,1135
381,20.99,-1.7,Kavean SMITH,12 MAY 1991,JAM,1f2,,Kingston (JAM),23 MAR 2013,1079
381,20.99,,Paul LUCAS,01 APR 1997,USA,1,,"Tempe, AZ (USA)",04 APR 2013,1069
381,20.99,+2.0,Warren FRASER,08 JUL 1991,BAH,4f1,,"Auburn, AL (USA)",06 APR 2013,1069
381,20.99,+2.0,Chris WILLIAMS,05 MAR 1994,USA,6,,"Walnut, CA (USA)",20 APR 2013,1069
381,20.99,+1.3,Cameron BOY,19 SEP 1990,USA,2h2,,"Columbus, OH (USA)",11 MAY 2013,1069
381,20.99,+0.8,Luke FAGAN,31 JUL 1988,GBR,2f7,,Lee Valley (GBR),05 JUN 2013,1069
381,20.99,+1.5,Robin VANDERBEMDEN,10 FEB 1994,BEL,3sf3,,"Stadio Guidobaldi, Rieti (ITA)",20 JUL 2013,1069
381,20.99,0.0,Yen-Yao LO,05 SEP 1993,TPE,1,,Taipei City (TPE),23 OCT 2013,1069
390,21.00,,Aldrich BAILEY JR,06 FEB 1994,USA,1f3,,"College Station, TX (USA) (i)",12 JAN 2013,1134
390,21.00,-0.7,Gerald BASCOE,26 NOV 1985,JAM,9,,St. Louis (USA),13 APR 2013,1072
390,21.00,+2.0,Wayne GORDON,20 DEC 1993,USA,1,,"Akron, OH (USA)",11 MAY 2013,1068
390,21.00,-0.3,Reto Amaru SCHENKEL,28 APR 1988,SUI,1f1,,Winterthur (SUI),08 JUN 2013,1069
390,21.00,+1.4,Alberto SALCEDO,18 MAR 1990,ESP,3f1,,Salamanca (ESP),12 JUN 2013,1068
390,21.00,+1.8,Emre Zafer BARNES,07 NOV 1988,JAM,4f1,,Sollentuna (SWE),27 JUN 2013,1068
390,21.00,-0.5,Yazaldes NASCIMENTO,17 APR 1986,POR,1f2,,Leiria (POR),28 JUL 2013,1071
390,21.00,+1.4,James KERMOND,10 JUL 1996,AUS,1,,Townsville (AUS),08 DEC 2013,1068
398,21.01,,Aaron RADDEN,24 JUN 1991,USA,1f2,,"Boston, MA (USA) (i)",23 FEB 2013,1132
398,21.01,+0.2,Kahlil HENDERSON,18 NOV 1994,USA,1,,"Fort Lauderdale, FL (USA)",23 MAR 2013,1066
398,21.01,-0.1,Moriba MORAIN,08 OCT 1992,TTO,1f2,,Port-of-Spain (TTO),24 MAR 2013,1066
398,21.01,0.0,Leford GREEN,14 NOV 1986,JAM,1f1,,"Charlotte, NC (USA)",13 APR 2013,1066
398,21.01,+0.8,Jeff FRALEY,30 JUL 1993,USA,6h3,,"Pueblo, CO (USA)",24 MAY 2013,1066
398,21.01,-1.2,Izzet SAFER,10 JUL 1990,TUR,1,,Izmir (TUR),02 JUN 2013,1073
398,21.01,-0.2,Oral THOMPSON,11 DEC 1982,JAM,1f3,,Kingston (JAM),08 JUN 2013,1067
398,21.01,-1.0,Philip OSEI,30 OCT 1990,CAN,4,,Burnaby (CAN),01 JUL 2013,1072
398,21.01,-0.1,Ronald POGNON,16 NOV 1982,FRA,3f1,,La Chaux-de-Fonds (SUI),07 JUL 2013,1066
398,21.01,+0.1,Andrew MCCABE,29 AUG 1990,AUS,1,,Brisbane (AUS),14 JUL 2013,1066
398,21.01,+0.5,Bolade AJOMALE,31 AUG 1995,CAN,1h4,,Toronto (CAN),20 JUL 2013,1066
398,21.01,+1.0,Ge BIE,02 AUG 1992,CHN,2h1,,Shenyang (CHN),09 SEP 2013,1066
410,21.02,+0.4,Jacques DE SWARDT,12 AUG 1992,RSA,1f1,,Pretoria (RSA),02 MAR 2013,1065
410,21.02,+0.2,Anderson HENRIQUES,03 MAR 1992,BRA,1,,Porto Alegre (BRA),28 APR 2013,1065
410,21.02,,Frederick AGBADJE,1988,NGR,1f2,,"Dickinson, ND (USA)",10 MAY 2013,1065
410,21.02,+1.5,Norvell MOHAMMED,05 DEC 1994,USA,2h2,,"Hutchinson, KS (USA)",17 MAY 2013,1065
410,21.02,+0.8,Keenan SOLES,16 APR 1992,USA,7h3,,"Pueblo, CO (USA)",24 MAY 2013,1065
410,21.02,+0.4,Jackson Cesar DA SILVA,22 AUG 1992,BRA,3h1,,São Paulo (BRA),08 JUN 2013,1065
410,21.02,+0.3,Lorenzo VALENTINI,13 APR 1991,ITA,1,,Rieti (ITA),16 JUN 2013,1065
410,21.02,+0.8,Teray SMITH,28 SEP 1994,BAH,3h2,,Nassau (BAH),22 JUN 2013,1065
410,21.02,+0.8,Jan JIRKA,05 OCT 1993,CZE,1f1,,Praha (CZE),30 JUN 2013,1065
410,21.02,-0.1,Samuel FRANCIS,27 MAR 1987,QAT,3h2,,Pune (IND),06 JUL 2013,1065
410,21.02,-0.9,Miguel LOPEZ,09 APR 1990,PUR,4h3,,Morelia (MEX),07 JUL 2013,1070
410,21.02,-0.6,Cruz Rolando PALACIOS,03 MAY 1987,HON,6h5,,"Luzhniki Stadion, Moskva (RUS)",16 AUG 2013,1068
410,21.02,+1.5,Kenta KIMURA,11 DEC 1993,JPN,2sf2,,Tokyo (JPN),08 SEP 2013,1065
423,21.03,+0.9,Senoj-Jay GIVANS,30 DEC 1993,JAM,4,,Kingston (JAM),16 MAR 2013,1063
423,21.03,+0.5,Ashhad AGYAPONG,23 SEP 1985,GHA,1f1,,"Trenton, NJ (USA)",27 APR 2013,1063
423,21.03,+0.5,Kevin HARRIS,04 DEC 1995,USA,1,,"Arlington, TX (USA)",27 APR 2013,1063
423,21.03,+1.1,Femi OWOLADE,15 MAR 1989,NGR,3f1,,Loughborough (GBR),19 MAY 2013,1063
423,21.03,+1.5,Yannick FONSAT,16 JUN 1988,FRA,6,,Montreuil-sous-Bois (FRA),03 JUN 2013,1063
423,21.03,-0.4,Alexander KOSENKOW,14 MAR 1977,GER,6,,Ulm (GER),07 JUL 2013,1065
423,21.03,+1.5,Denis DIMITROV,10 FEB 1994,BUL,4sf3,,"Stadio Guidobaldi, Rieti (ITA)",20 JUL 2013,1063
423,21.03,-0.4,Joshua WASHINGTON,1992,USA,1h6,,"Greensboro, NC (USA)",24 JUL 2013,1065
423,21.03,+0.3,Barakat AL HARTHI,15 JUN 1988,OMA,2h2,,Palembang (INA),27 SEP 2013,1063
423,21.03,,Mahdi ZAMANI,20 DEC 1989,IRI,2,,Tehran (IRI),07 OCT 2013,1063
433,21.04,,Jermaine BROWN,,USA,1f5,,"New York, NY (USA) (i)",02 MAR 2013,1127
433,21.04,0.0,Rashad ROSS,,USA,1f1,,"Tempe, AZ (USA)",06 APR 2013,1062
433,21.04,+0.9,Deltron HOPKINS,,USA,1h1,,"Jacksonville, FL (USA)",27 APR 2013,1062
433,21.04,+0.7,Marvin ANDERSON,12 MAY 1982,JAM,5,,George Town (CAY),08 MAY 2013,1062
433,21.04,,Flávio BARBOSA,26 DEC 1992,BRA,1h1,,Belém (BRA),19 MAY 2013,1062
433,21.04,+0.8,Jonathan Henrique DA SILVA,17 AUG 1990,BRA,5h3,,São Paulo (BRA),08 JUN 2013,1062
433,21.04,+1.6,Kenyon MORRIS,23 DEC 1986,USA,1f3,,"Chula Vista, CA (USA)",08 JUN 2013,1062
433,21.04,+0.6,Dannish WALKER-KHAN,02 AUG 1992,GBR,1f1,,Oyonnax (FRA),28 JUN 2013,1062
433,21.04,+0.2,Kevin THOMPSON,05 AUG 1986,JAM,1,,"New York, NY (USA)",29 JUN 2013,1062
433,21.04,-1.0,Dontae RICHARDS-KWOK,01 MAR 1989,CAN,5,,Burnaby (CAN),01 JUL 2013,1068
433,21.04,+1.5,Guy-Elphege ANOUMAN,13 JUN 1994,FRA,5sf3,,"Stadio Guidobaldi, Rieti (ITA)",20 JUL 2013,1062
433,21.04,+1.4,Tomasz KLUCZYŃSKI,18 JUL 1993,POL,2h3,,Toruń (POL),20 JUL 2013,1062
433,21.04,+0.2,Antoine GILLET,22 MAR 1988,BEL,1f2,,Ninove (BEL),27 JUL 2013,1062
433,21.04,-1.3,Antonio INFANTINO,22 MAR 1991,GBR,4,,Bedford (GBR),25 AUG 2013,1069
433,21.04,,Mohammad Hossein ABAREGHI,05 JAN 1995,IRI,1,,Tehran (IRI),05 SEP 2013,1062
