Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
216,20.69,+0.5,Jaron FLOURNOY,24 NOV 1996,USA,2f1,,"Coral Gables, FL (USA)",25 MAR 2016,1114
216,20.69,+0.5,Jevaughn MINZIE,20 JUL 1995,JAM,1f5,,Kingston (JAM),21 MAY 2016,1114
216,20.69,+0.6,Yuki KOIKE,13 MAY 1995,JPN,2,,Yokohama (JPN),22 MAY 2016,1114
216,20.69,-1.8,Ján VOLKO,02 NOV 1996,SVK,1f2,,Leiria (POR),28 MAY 2016,1124
216,20.69,+0.4,Tom GAMBLE,25 NOV 1991,AUS,1,,Cairns (AUS),25 JUN 2016,1114
216,20.69,+1.0,Chadic HINDS,11 AUG 1992,JAM,4h3,,Kingston (JAM),02 JUL 2016,1114
222,20.70,+0.8,Luguelín SANTOS,12 NOV 1992,DOM,1f7,,Mayagüez (PUR),02 APR 2016,1112
222,20.70,+0.6,Nathon ALLEN,28 OCT 1995,JAM,4f5,,Kingston (JAM),16 APR 2016,1112
222,20.70,+1.1,Alexander KOSENKOW,14 MAR 1977,GER,1f3,,"Clermont, FL (USA)",14 MAY 2016,1112
222,20.70,+1.4,Karabo MOTHIBI,15 OCT 1996,BOT,2,,Gaborone (BOT),22 MAY 2016,1112
222,20.70,+0.8,Josh WASHINGTON,,USA,4h6,,"Lawrence, KS (USA)",28 MAY 2016,1112
222,20.70,+0.3,Tony MCQUAY,16 APR 1990,USA,1,,"Atlanta, GA (USA)",04 JUN 2016,1112
222,20.70,+1.3,John LUNDY,15 MAR 1992,USA,4f2,,"Montverde, FL (USA)",11 JUN 2016,1112
222,20.70,-1.0,Jeffrey JOHN,06 JUN 1992,FRA,1f2,,Genève (SUI),11 JUN 2016,1118
230,20.71,+1.9,Amir JAMES,07 DEC 1995,USA,1h1,,"Corpus Christi, TX (USA)",07 MAY 2016,1111
230,20.71,+1.3,Ryan CLARK,,USA,2h5,,"Tuscaloosa, AL (USA)",12 MAY 2016,1111
230,20.71,+0.3,Alton ELIPHAR,,USA,2,,"Murfreesboro, TN (USA)",15 MAY 2016,1111
230,20.71,+1.0,Ian KERR,01 MAY 1996,BAH,5,,"Levelland, TX (USA)",19 MAY 2016,1111
230,20.71,+1.0,Segun MAKINDE,06 JUL 1991,CAN,1f2,,St. Laurent (CAN),21 MAY 2016,1111
230,20.71,+1.1,Champion ALLISON,05 NOV 1998,USA,1,,"Greensboro, NC (USA)",19 JUN 2016,1111
230,20.71,+1.5,Cameron TINDLE,05 JUN 1998,GBR,4sf1,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",21 JUL 2016,1111
237,20.72,+0.2,Ge BIE,02 AUG 1992,CHN,1,,Taiyuan (CHN),22 MAY 2016,1109
238,20.73,+0.8,Kemar HYMAN,11 OCT 1989,CAY,1f1,,"Athens, GA (USA)",09 APR 2016,1108
238,20.73,+1.4,Nic BOWENS,28 JUN 1993,USA,3,,"Fresno, CA (USA)",14 MAY 2016,1108
238,20.73,+0.9,Chris CLARKE,25 JAN 1990,GBR,4f1,,Newham (GBR),06 JUN 2016,1108
238,20.73,+0.5,Chun-Han YANG,01 JAN 1997,TPE,1,,Ho Chi-Minh (VIE),06 JUN 2016,1108
238,20.73,+0.3,Martin OWUSU ANTWI,15 APR 1995,GHA,2,,Cape Coast (GHA),08 JUL 2016,1108
238,20.73,+1.9,Dwayne COWAN,01 JAN 1985,GBR,2,,Lee Valley (GBR),20 JUL 2016,1108
238,20.73,+0.3,Jinsheng LIANG,12 JAN 1996,CHN,1,,Tianjin (CHN),16 SEP 2016,1108
245,20.74,+1.0,Malesela SENONA,07 MAR 1999,RSA,1,,Germiston (RSA),02 APR 2016,1106
245,20.74,+0.1,Lestrod ROLAND,05 SEP 1992,SKN,6f9,,"Waco, TX (USA)",23 APR 2016,1106
245,20.74,0.0,Marcus LAWLER,28 FEB 1995,IRL,2f1,,Salamanca (ESP),04 JUN 2016,1106
245,20.74,+0.9,Liemarvin BONEVACIA,05 APR 1989,NED,3f1,,Rhede (GER),24 JUN 2016,1106
249,20.75,+0.9,Tremaine HARRIS,10 FEB 1992,CAN,5f2,,"Walnut, CA (USA)",16 APR 2016,1105
249,20.75,+1.6,Paulo André CAMILO,20 AUG 1998,BRA,1f2,,"La Jolla, CA (USA)",23 APR 2016,1105
249,20.75,-0.6,Daniel BAILEY,09 SEP 1986,ANT,3,,"Todoroki Stadium, Kawasaki (JPN)",08 MAY 2016,1108
249,20.75,+0.5,Jaylen BACON,05 AUG 1996,USA,1h1,,"Lafayette, LA (USA)",14 MAY 2016,1105
249,20.75,+0.1,Cameron BURRELL,11 SEP 1994,USA,2,,"Orlando, FL (USA)",15 MAY 2016,1105
249,20.75,+0.5,Brian KASINDA,31 DEC 1997,ZAM,3,,Lusaka (ZAM),18 JUN 2016,1105
249,20.75,+1.0,Hassan SAAID,04 MAR 1992,MDV,1,,Bengaluru (IND),11 JUL 2016,1105
256,20.76,,Lalonde GORDON,25 NOV 1988,TTO,1f1,,NY (USA) (i),27 FEB 2016,1170
256,20.76,+2.0,Rusheen MCDONALD,17 AUG 1992,JAM,2f4,,Kingston (JAM),12 MAR 2016,1103
256,20.76,-0.6,Kévin BORLÉE,22 FEB 1988,BEL,2f2,,"Gainesville, FL (USA)",22 APR 2016,1106
256,20.76,+0.1,Chavaughn WALSH,29 DEC 1987,ANT,1f2,,"San Marcos, TX (USA)",30 APR 2016,1103
256,20.76,+0.3,Sean SAFO-ANTWI,31 OCT 1990,GHA,3f1,,Newham (GBR),08 MAY 2016,1103
256,20.76,+1.7,Bismark BOATENG,15 MAR 1992,CAN,1f4,,"Clermont, FL (USA)",14 MAY 2016,1103
256,20.76,-0.9,Yohandris ANDÚJAR DE LA CRUZ,05 JUL 1990,DOM,1sf1,,La Habana (CUB),28 MAY 2016,1108
256,20.76,+1.9,Johan WISSMAN,02 NOV 1982,SWE,2f1,,La Chaux-de-Fonds (SUI),26 JUN 2016,1103
264,20.77,+0.7,Joseph MILLAR,24 SEP 1992,NZL,1f5,,Hamilton (NZL),13 FEB 2016,1102
264,20.77,-1.0,Raytez JENKINS,10 JAN 1996,USA,2f2,,"Charlottesville, VA (USA)",23 APR 2016,1108
264,20.77,+1.7,Shane BRATHWAITE,08 FEB 1990,BAR,1f4,,"Houston, TX (USA)",06 MAY 2016,1102
264,20.77,+0.5,Delano WILLIAMS,23 DEC 1993,GBR,2f5,,Kingston (JAM),21 MAY 2016,1102
264,20.77,-0.1,Takuya NAGATA,14 JUN 1994,JPN,4h2,,Nagoya (JPN),24 JUN 2016,1102
264,20.77,+1.6,Gabriel MVUMVURE,23 FEB 1988,ZIM,3sf3,,Durban (RSA),25 JUN 2016,1102
264,20.77,+1.2,Micaiah HARRIS,19 DEC 1998,USA,2,,"Clovis, CA (USA)",26 JUN 2016,1102
264,20.77,+0.3,Rodrigo DO NASCIMENTO,26 SEP 1994,BRA,5,,Sao Bernardo do Campo (BRA),03 JUL 2016,1102
264,20.77,+0.4,Ryutaro SHIMIZU,18 JUN 1995,JPN,1,,Sagamihara (JPN),17 JUL 2016,1102
264,20.77,+2.0,Yoshihiro SOMEYA,14 JUL 1998,JPN,1h5,,Okayama (JPN),01 AUG 2016,1102
274,20.78,+0.1,Maurice MITCHELL,22 DEC 1989,USA,2f1,,"San Marcos, TX (USA)",30 APR 2016,1100
274,20.78,+0.5,Ricky BABINEAUX,14 DEC 1990,USA,1f11,,"San Marcos, TX (USA)",30 APR 2016,1100
274,20.78,-0.6,Zhenye XIE,17 AUG 1993,CHN,5,,"Todoroki Stadium, Kawasaki (JPN)",08 MAY 2016,1103
274,20.78,+1.0,Jamael MCTEAR,1992,USA,1f1,,"Huntsville, TX (USA)",14 MAY 2016,1100
274,20.78,+1.1,Khance MEYERS,11 JAN 1999,USA,2,,"Greensboro, NC (USA)",19 JUN 2016,1100
274,20.78,+1.3,Rob MOISE,,USA,1f1,,"Coral Springs, FL (USA)",25 JUN 2016,1100
280,20.79,,Zack BILDERBACK,27 AUG 1993,USA,1,,"Ames, IA (USA) (i)",27 FEB 2016,0
280,20.79,+1.5,Joshua WASHINGTON,28 AUG 1995,USA,3h3,,"Tuscaloosa, AL (USA)",12 MAY 2016,1099
280,20.79,+0.9,Ceolamar WAYS,22 NOV 1994,USA,3,,"Tallahassee, FL (USA)",15 MAY 2016,1099
280,20.79,+0.5,Vitaliy KORZH,05 OCT 1987,UKR,3,,Lutsk (UKR),19 JUN 2016,1099
280,20.79,+0.6,Ali KHADIVAR,11 NOV 1989,IRI,1,,Almaty (KAZ),05 JUL 2016,1099
280,20.79,+1.1,Benjamin WILLIAMS,15 MAY 1992,CAN,4,,Edmonton (CAN),10 JUL 2016,1099
286,20.80,-0.2,Lebokeng SESELE,10 DEC 1990,RSA,2sf1,,Pretoria (RSA),11 MAR 2016,1098
286,20.80,-0.4,Christopher TAYLOR,01 OCT 1999,JAM,1sf1,,Kingston (JAM),17 MAR 2016,1099
286,20.80,+0.5,Rafael SCOTT,,USA,2h1,,"Lafayette, LA (USA)",14 MAY 2016,1097
286,20.80,+1.5,Khalfani MUHAMMAD,26 SEP 1994,PUR,3h1,,"Lawrence, KS (USA)",28 MAY 2016,1097
286,20.80,+0.8,Kahmari MONTGOMERY,16 AUG 1997,USA,2h2,,"Clovis, CA (USA)",25 JUN 2016,1097
291,20.81,+1.0,Micheal CAMPBELL,29 NOV 1996,JAM,2sf1,,Kingston (JAM),17 MAR 2016,1096
291,20.81,+1.3,Joseph RICHARDS,14 OCT 1993,USA,1f1,,"Lubbock, TX (USA)",24 MAR 2016,1096
291,20.81,-0.2,Blake BARTLETT JR.,02 MAR 1993,BAH,2f10,,"Waco, TX (USA)",23 APR 2016,1097
291,20.81,-0.1,Khai MCLIN,19 MAY 1997,USA,1,,"Lynchburg, VA (USA)",12 MAY 2016,1096
291,20.81,+1.4,Collin HEARD,1995,USA,5h2,,"Lawrence, KS (USA)",28 MAY 2016,1096
291,20.81,-0.4,Kukyoung KIM,19 APR 1991,KOR,1sf2,,Hwaseong (KOR),03 JUN 2016,1098
291,20.81,+0.7,Pierre Alexis PESSONNEAUX,25 NOV 1987,FRA,1f1,,Vénissieux (FRA),05 JUN 2016,1096
291,20.81,+1.8,Kotaro TANIGUCHI,03 NOV 1994,JPN,7,,Nagoya (JPN),26 JUN 2016,1096
291,20.81,+2.0,Maksim UKHOV,05 MAR 1992,RUS,1,,Chelyabinsk (RUS),01 JUL 2016,1096
291,20.81,+0.6,Tatsuro SUWA,17 AUG 1994,JPN,1,,Ise (JPN),09 JUL 2016,1096
291,20.81,0.0,Masafumi NAOKI,19 NOV 1993,JPN,3f1,,Osaka (JPN),24 SEP 2016,1096
302,20.82,+2.0,James FISHER,,USA,1f1,,"Tucson, AZ (USA)",09 APR 2016,1094
302,20.82,+1.4,Demish GAYE,20 JAN 1993,JAM,1f4,,Kingston (JAM),16 APR 2016,1094
302,20.82,+1.4,Rodrigo ROCHA,04 AUG 1993,BRA,2f1,,"Starkville, MS (USA)",30 APR 2016,1094
302,20.82,+0.3,Jermey HICKS,1994,USA,4,,"Murfreesboro, TN (USA)",15 MAY 2016,1094
302,20.82,+1.1,Arturo Harmodio DELISER ESPINOSA,24 APR 1997,PAN,1,,San José (CRC),22 MAY 2016,1094
307,20.83,+1.6,Onakoya ABIOLA,10 OCT 1990,NGR,1f1,,"El Paso, TX (USA)",26 MAR 2016,1093
307,20.83,+2.0,Christian BRISSETT,31 MAR 1997,USA,2f1,,"Tucson, AZ (USA)",09 APR 2016,1093
307,20.83,+0.2,Confidence LAWSON,05 SEP 1990,GBR,1f4,,"Clermont, FL (USA)",30 APR 2016,1093
307,20.83,0.0,Jesse WHITE,24 OCT 1993,USA,2f2,,"Provo, UT (USA)",13 MAY 2016,1093
307,20.83,+0.6,Collin KING,06 MAY 1993,JAM,1f7,,Kingston (JAM),21 MAY 2016,1093
307,20.83,+1.4,Leon REID,26 JUL 1994,GBR,1f1,,Leiria (POR),28 MAY 2016,1093
307,20.83,-1.1,Marek NIIT,09 AUG 1987,EST,2,,Riga (LAT),31 MAY 2016,1099
307,20.83,+1.7,Pierce LEPAGE,22 JAN 1996,CAN,1f1,,Toronto (CAN),31 MAY 2016,1093
307,20.83,+1.5,Robin VANDERBEMDEN,10 FEB 1994,BEL,1f2,,Oordegem (BEL),04 JUN 2016,1093
307,20.83,+0.9,Simone TANZILLI,26 APR 1996,ITA,1,,Bressanone (ITA),12 JUN 2016,1093
317,20.84,+1.6,James HARRIS,18 SEP 1991,USA,1f2,,"Gainesville, FL (USA)",02 APR 2016,1091
317,20.84,+0.8,Jamal PITTS,,USA,2f4,,"Tallahassee, FL (USA)",16 APR 2016,1091
317,20.84,+1.8,Tre HOUSTON,23 MAR 1990,BER,2f5,,"Houston, TX (USA)",06 MAY 2016,1091
317,20.84,+1.7,Brandon CARNES,06 MAR 1995,USA,1h1,,"Terre Haute, IN (USA)",14 MAY 2016,1091
317,20.84,+0.3,Jiateng LU,18 JUN 1993,CHN,1h12,,Taiyuan (CHN),21 MAY 2016,1091
317,20.84,+1.5,Joel BURGUNDER,20 MAY 1991,SUI,2f1,,Langenthal (SUI),22 MAY 2016,1091
317,20.84,+1.3,Evander WELLS,07 DEC 1987,USA,5f2,,"Montverde, FL (USA)",11 JUN 2016,1091
317,20.84,+1.1,Tommy RAMDHAN,28 NOV 1996,GBR,1f1,,Lillebonne (FRA),18 JUN 2016,1091
317,20.84,+0.9,Ryan GORMAN,09 APR 1998,GBR,1h2,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",21 JUL 2016,1091
317,20.84,+2.0,Yoshinobu IMOTO,31 JUL 1999,JPN,2h5,,Okayama (JPN),01 AUG 2016,1091
317,20.84,-0.3,Samuli SAMUELSSON,23 JUN 1995,FIN,1f1,,Lappeenranta (FIN),27 AUG 2016,1092
328,20.85,-0.6,David VERBURG,14 MAY 1991,USA,4f2,,"Gainesville, FL (USA)",22 APR 2016,1093
328,20.85,-1.0,John BROADEN,,USA,1f3,,"Adrian, MI (USA)",06 MAY 2016,1096
328,20.85,+1.3,Markesh WOODSON,06 SEP 1993,USA,3h1,,"Tuscaloosa, AL (USA)",12 MAY 2016,1090
328,20.85,+1.5,Randall CENEUS,14 DEC 1996,USA,4h3,,"Tuscaloosa, AL (USA)",12 MAY 2016,1090
328,20.85,+1.5,Gabe WARNER,,USA,3,,"Lancaster, SC (USA)",14 MAY 2016,1090
328,20.85,+0.4,Talyn WASHINGTON,,USA,1,,"Fort Lauderdale, FL (USA)",19 MAY 2016,1090
328,20.85,+0.8,Traveyon ARMSTRONG,26 FEB 1994,USA,5h6,,"Lawrence, KS (USA)",28 MAY 2016,1090
328,20.85,+0.6,Patrick VAN LUIJK,17 SEP 1984,NED,1f2,,Oordegem (BEL),29 MAY 2016,1090
328,20.85,+0.1,Elroy MCBRIDE,23 DEC 1993,BAH,3f1,,Nassau (BAH),25 JUN 2016,1090
328,20.85,+0.4,Ratu Banuve TABAKAUCORO,04 SEP 1992,FIJ,2,,Cairns (AUS),25 JUN 2016,1090
338,20.86,+1.2,Anthony BYNUM,03 NOV 1992,USA,1h4,,"Charlotte, NC (USA)",18 MAR 2016,1088
338,20.86,+1.5,Kyle APPEL,10 MAY 1998,RSA,3,,Germiston (RSA),02 APR 2016,1088
338,20.86,+1.6,Gabriel CONSTANTINO,09 FEB 1995,BRA,4f1,,"Walnut, CA (USA)",15 APR 2016,1088
338,20.86,0.0,Ricardo Mário DE SOUZA,21 SEP 1994,BRA,2h1,,Sao Bernardo do Campo (BRA),23 APR 2016,1088
338,20.86,+0.4,Travane MORRISON,04 SEP 1992,JAM,1,,"National Stadium, Kingston (JAM)",07 MAY 2016,1088
338,20.86,+1.0,Jason LIVERMORE,25 APR 1988,JAM,5h3,,Kingston (JAM),02 JUL 2016,1088
338,20.86,+0.6,Reza GHASEMI,24 JUL 1987,IRI,2,,Almaty (KAZ),05 JUL 2016,1088
345,20.87,+1.7,Jonathan MCCANTS,10 MAR 1991,USA,2f1,,"Coral Gables, FL (USA)",19 MAR 2016,1087
345,20.87,+1.5,Phemelo MATLHABE,31 MAY 1997,RSA,4,,Germiston (RSA),02 APR 2016,1087
345,20.87,+1.0,Youssef Ahmed MASRAHI,31 DEC 1987,KSA,9f1,,"Walnut, CA (USA)",16 APR 2016,1087
345,20.87,+0.7,Jeff FRALEY,30 JUL 1993,USA,1f1,,"Pittsburgh, PA (USA)",16 APR 2016,1087
345,20.87,+0.3,Demarcus PORTER,23 FEB 1996,USA,1h3,,"Lafayette, LA (USA)",14 MAY 2016,1087
345,20.87,+0.3,Ventavius SEARS,14 MAY 1995,USA,5,,"Murfreesboro, TN (USA)",15 MAY 2016,1087
345,20.87,+0.1,Mario BURKE,18 MAR 1997,BAR,3,,"Orlando, FL (USA)",15 MAY 2016,1087
345,20.87,+1.1,Jingwei MA,25 AUG 1995,CHN,1h6,,Taiyuan (CHN),21 MAY 2016,1087
345,20.87,+0.9,Kevin SNEAD,,USA,3,,"Bradenton, FL (USA)",28 MAY 2016,1087
345,20.87,0.0,Sergio RUIZ,21 OCT 1989,ESP,3f1,,Salamanca (ESP),04 JUN 2016,1087
345,20.87,+0.1,Tom KLING-BAPTISTE,29 AUG 1990,SWE,1f9,,Skara (SWE),06 JUN 2016,1087
345,20.87,-1.8,Ojie EDOBURUN,02 JUN 1996,GBR,4f1,,Genève (SUI),11 JUN 2016,1097
345,20.87,+1.6,Akanni HISLOP,01 JUN 1998,TTO,3h3,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",21 JUL 2016,1087
358,20.88,+1.7,Loïc PREVOT,10 FEB 1998,FRA,1f3,,St-Laurent du Maroni (GUY),28 FEB 2016,1085
358,20.88,-0.4,Kerron CLEMENT,31 OCT 1985,USA,2f1,,"Gainesville, FL (USA)",22 APR 2016,1087
358,20.88,+1.7,Ricky MORGAN,12 SEP 1995,USA,1,,"Los Angeles, CA (USA)",01 MAY 2016,1085
358,20.88,+1.0,William BARNES,17 MAR 1994,USA,1,,"Toledo, OH (USA)",14 MAY 2016,1085
358,20.88,+1.9,Elliot POWELL,05 MAR 1996,GBR,1,,Nuneaton (GBR),11 JUN 2016,1085
358,20.88,+1.4,Brycen SPRATLING,10 MAR 1992,USA,2f2,,"Leonora Stadium, Leonora (GUY)",18 JUN 2016,1085
358,20.88,+1.1,DeMichael HARRIS,12 JUL 1998,USA,1h4,,"Greensboro, NC (USA)",19 JUN 2016,1085
365,20.89,+1.2,Lorenzo LARRY,,USA,2h2,,"Lincoln, NE (USA)",14 MAY 2016,1084
365,20.89,+1.2,Jermaine BROWN,04 JUL 1991,JAM,8,,Kingston (JAM),11 JUN 2016,1084
365,20.89,+1.9,Lawrence COLEMAN,,USA,1,,"Springtown, TX (USA)",18 JUN 2016,1084
365,20.89,+1.3,Raphael MÜLLER,31 JUL 1994,GER,1,,Heilbronn (GER),26 JUN 2016,1084
365,20.89,-1.0,Takumu OGAWA,16 DEC 1995,JPN,1sf1,,Gifu (JPN),10 OCT 2016,1090
370,20.90,+1.7,Charles CLARK,10 AUG 1987,USA,3f1,,"Coral Gables, FL (USA)",19 MAR 2016,1082
370,20.90,+1.6,Dontae RICHARDS-KWOK,01 MAR 1989,CAN,4f3,,"Gainesville, FL (USA)",02 APR 2016,1082
370,20.90,+0.1,Luke STEVENS,08 JUN 1994,AUS,1h4,,Sydney (AUS),03 APR 2016,1082
370,20.90,0.0,Darrell WESH,21 FEB 1992,HAI,2f1,,"Charlottesville, VA (USA)",23 APR 2016,1082
370,20.90,+0.2,Nigel LEVINE,30 APR 1989,GBR,2f4,,"Clermont, FL (USA)",30 APR 2016,1082
370,20.90,+0.7,Maurice FREEMAN,22 NOV 1993,USA,2f1,,"Athens, GA (USA)",30 APR 2016,1082
370,20.90,+0.7,Miguel BARTON,04 DEC 1988,JAM,1h2,,"Maryville, MO (USA)",07 MAY 2016,1082
370,20.90,+1.0,Rodney ROWE,17 MAR 1997,USA,5h2,,"Jacksonville, FL (USA)",27 MAY 2016,1082
378,20.91,+0.8,Brandon TOMLINSON,21 MAY 1991,JAM,1f1,,Kingston (JAM),30 JAN 2016,1081
378,20.91,+0.9,Charles ANUMNU,24 JUN 1995,USA,2f1,,"Los Angeles, CA (USA)",26 MAR 2016,1081
378,20.91,+1.4,Jon OKOYE,29 JUL 1994,NGR,1f2,,"Athens, GA (USA)",09 APR 2016,1081
378,20.91,+0.4,Carlyle ROUDETTE,06 SEP 1991,TTO,1f3,,"San Marcos, TX (USA)",30 APR 2016,1081
378,20.91,+0.4,Romario WILLIAMS,17 NOV 1995,JAM,2,,"National Stadium, Kingston (JAM)",07 MAY 2016,1081
378,20.91,+0.4,Patrick DOMOGALA,14 MAR 1993,GER,2,,Velenje (SLO),31 AUG 2016,1081
378,20.91,+0.6,Haichao KAO,15 JUL 1990,CHN,2h1,,Tianjin (CHN),15 SEP 2016,1081
385,20.92,,Karsten WARHOLM,28 FEB 1996,NOR,1f2,,Växjö (SWE) (i),13 FEB 2016,1146
385,20.92,,Gautier DAUTREMER,14 MAR 1995,FRA,2h2,,Aubiére (FRA) (i),28 FEB 2016,1146
385,20.92,+1.3,Thaddeus SMITH,,USA,2f1,,"Los Angeles, CA (USA)",19 MAR 2016,1079
385,20.92,+0.5,James MORTIMER,01 MAR 1983,NZL,f1,,"SOPAC, Sydney (AUS)",03 APR 2016,1079
385,20.92,+1.2,Jerimy STRAINGE,17 FEB 1994,USA,3f1,,"Coral Gables, FL (USA)",09 APR 2016,1079
385,20.92,+2.0,Demontez MCCRAY,,USA,1h2,,"Liberty, MO (USA)",06 MAY 2016,1079
385,20.92,+1.7,Christopher NALIALI,08 MAR 1992,CIV,1f1,,Reims (FRA),08 MAY 2016,1079
385,20.92,+2.0,Matthieu PRITCHETT,08 APR 1986,USA,3f2,,"Clermont, FL (USA)",14 MAY 2016,1079
385,20.92,0.0,Óscar HUSILLOS,18 JUL 1993,ESP,4f1,,Salamanca (ESP),04 JUN 2016,1079
385,20.92,+0.3,Christopher BROWN,15 OCT 1978,BAH,5,,"Atlanta, GA (USA)",04 JUN 2016,1079
385,20.92,-0.4,Andrei NEAGOE,11 JUN 1994,ROU,1f5,,Erzurum (TUR),12 JUN 2016,1081
396,20.93,,Vernon NORWOOD,10 APR 1992,USA,1f1,,"Albuquerque, NM (USA) (i)",05 FEB 2016,1144
396,20.93,+1.0,Alexander DONIGIAN,20 OCT 1993,USA,1f4,,"Azusa, CA (USA)",15 APR 2016,1078
396,20.93,+0.3,Malcolm DOTSON,,USA,1f3,,"Louisville, KY (USA)",16 APR 2016,1078
396,20.93,+1.7,Fredy MAIDANA,01 MAR 1994,PAR,3f1,,Cochabamba (BOL),24 APR 2016,1078
396,20.93,0.0,Dharmbir SINGH,10 DEC 1990,IND,1h4,,New Delhi (IND),29 APR 2016,1078
396,20.93,-0.6,Sam OMOERA,,USA,2,,"Normal, AL (USA)",08 MAY 2016,1081
396,20.93,+1.0,McKinley WEST,,USA,7,,"Levelland, TX (USA)",19 MAY 2016,1078
396,20.93,+1.3,Momotaro SHIMOTSUKASA,13 JUN 1994,JPN,1,,Fukuoka (JPN),21 MAY 2016,1078
396,20.93,+0.5,Roman SMIRNOV,02 SEP 1984,RUS,1,,Sochi (RUS),27 MAY 2016,1078
396,20.93,+0.7,Vinoj Suranjaya De Silva MUTHUMUNI,09 JAN 1995,SRI,3,,Almaty (KAZ),26 JUN 2016,1078
396,20.93,+0.6,Xingqiang TANG,11 AUG 1995,CHN,3h1,,Tianjin (CHN),15 SEP 2016,1078
407,20.94,+1.8,Jullian CORONADO CLARK,1996,USA,1f1,,"Canyon, TX (USA)",08 APR 2016,1076
407,20.94,+1.4,Marcus CHAMBERS,03 NOV 1994,USA,2f2,,"Eugene, OR (USA)",15 APR 2016,1076
407,20.94,-1.8,Leon POWELL,01 SEP 1996,USA,2,,"Los Angeles, CA (USA)",16 APR 2016,1086
407,20.94,+1.4,Byron ROBINSON,10 MAY 1995,USA,2f3,,"Austin, TX (USA)",16 APR 2016,1076
407,20.94,+0.8,Terryon CONWELL,25 JUL 1998,USA,1h2,,"Conyers, GA (USA)",30 APR 2016,1076
407,20.94,+1.0,Yuichi KOBAYASHI,25 AUG 1989,JPN,5f1,,Fukuroi (JPN),03 MAY 2016,1076
407,20.94,+0.8,Jacarias MARTIN,14 JAN 1996,USA,1h3,,"Orlando, FL (USA)",13 MAY 2016,1076
407,20.94,+1.0,Alex RICHEMOND,,USA,8,,"Levelland, TX (USA)",19 MAY 2016,1076
407,20.94,0.0,Alexander JURETZKO,11 APR 1990,GER,2f3,,Bremen (GER),21 MAY 2016,1076
407,20.94,+0.9,Jurgen THEMEN,26 OCT 1985,SUR,6,,"Bradenton, FL (USA)",28 MAY 2016,1076
407,20.94,+1.1,Darnell PRATT,10 DEC 1998,USA,3,,"Greensboro, NC (USA)",19 JUN 2016,1076
407,20.94,+0.1,Anthony ADDERLEY,25 AUG 1994,BAH,4f1,,Nassau (BAH),25 JUN 2016,1076
407,20.94,+0.7,Sajjad HASHEMI,22 AUG 1991,IRI,4,,Almaty (KAZ),26 JUN 2016,1076
407,20.94,+1.2,Jonathan QUARCOO,13 OCT 1996,NOR,2f2,,Espoo (FIN),21 AUG 2016,1076
421,20.95,,Antwon SMITH,,USA,1f16,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",12 FEB 2016,0
421,20.95,+1.3,Kyle COLLINS,04 SEP 1994,USA,2f1,,"Lubbock, TX (USA)",24 MAR 2016,1075
421,20.95,+0.8,Izaiah BROWN,01 JAN 1997,USA,3f4,,"Tallahassee, FL (USA)",16 APR 2016,1075
421,20.95,+0.7,Hanoj CARTER,26 JUN 1994,USA,1h4,,"Lafayette, LA (USA)",14 MAY 2016,1075
421,20.95,+0.9,Arnout MATTHIJS,10 APR 1987,BEL,1f2,,Deinze (BEL),15 MAY 2016,1075
421,20.95,+1.8,Davron ATABAEV,06 JUL 1993,TJK,1,,Dushanbe (TJK),13 JUN 2016,1075
421,20.95,+1.3,Pierre VINCENT,20 FEB 1992,FRA,1f1,,Montgeron (FRA),03 JUL 2016,1075
421,20.95,+0.8,Juan Carlos ALANIS PRIETO,31 AUG 1994,MEX,5,,San Salvador (ESA),17 JUL 2016,1075
421,20.95,+0.6,Yusuke KATO,10 JAN 1994,JPN,1h7,,Kumagaya (JPN),03 SEP 2016,1075
421,20.95,+0.3,Felix SVENSSON,09 AUG 1997,SWE,1,,Langenthal (SUI),11 SEP 2016,1075
431,20.96,-0.5,Will JOHNS,16 NOV 1994,AUS,2,,Canberra (AUS),07 FEB 2016,1076
431,20.96,+1.0,Retshidisitswe MLENGA,27 FEB 2000,RSA,2,,Germiston (RSA),02 APR 2016,1073
431,20.96,-0.3,Clayton VAUGHN,15 MAY 1992,USA,2f8,,"Waco, TX (USA)",09 APR 2016,1074
431,20.96,+1.4,Xavier SMITH,26 MAY 1996,USA,1,,"Eugene, OR (USA)",09 APR 2016,1073
431,20.96,+1.0,Allistar CLARKE,03 MAR 1990,SKN,2f8,,"Houston, TX (USA)",16 APR 2016,1073
431,20.96,-0.2,Andrew HUDSON,14 DEC 1996,USA,3f10,,"Waco, TX (USA)",23 APR 2016,1074
431,20.96,+1.1,Dannish WALKER-KHAN,02 AUG 1992,GBR,1f5,,"Clermont, FL (USA)",30 APR 2016,1073
431,20.96,-0.1,Jamol JAMES,16 JUL 1992,TTO,1,,"Tucson, AZ (USA)",30 APR 2016,1073
431,20.96,+1.9,Junya KAWABE,21 NOV 1996,JPN,1,,Machida (JPN),04 MAY 2016,1073
