Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
216,20.70,+0.3,Jaeha LEE,14 AUG 1992,KOR,3,,Jeongseon (KOR),28 JUN 2018,1112
216,20.70,+0.5,Pavel MASLÁK,21 FEB 1991,CZE,2f1,,Ostrava (CZE),01 JUL 2018,1112
223,20.71,0.0,Rohan BROWNING,31 DEC 1997,AUS,1,,Canberra (AUS),21 JAN 2018,1111
223,20.71,+0.6,Diego PALOMEQUE,05 DEC 1993,COL,2f1,,Medellín (COL),28 APR 2018,1111
223,20.71,+1.9,Jordan WILLIAMS,29 AUG 1998,USA,1h5,,"Greensboro, NC (USA)",03 MAY 2018,1111
223,20.71,+0.3,Shavez HART,06 SEP 1992,BAH,3f1,,"Pomona, CA (USA)",02 JUN 2018,1111
227,20.72,+0.8,Tsebo MATSOSO,27 MAY 1999,RSA,2,,Sasolburg (RSA),29 APR 2018,1109
227,20.72,+1.5,Fabian HEWITT,09 FEB 1997,JAM,2f2,,"Houston, TX (USA)",04 MAY 2018,1109
227,20.72,+0.5,Ben BASSAW,09 JUL 1989,FRA,1,,Niort (FRA),20 JUN 2018,1109
227,20.72,+1.8,Jeremy DODSON,30 AUG 1987,SAM,3f2,,Kortrijk (BEL),14 JUL 2018,1109
231,20.73,,Dwight ST. HILLAIRE,05 DEC 1997,TTO,2f1,,"Clemson, SC (USA) (i)",20 JAN 2018,1175
231,20.73,+1.6,Jamiel TRIMBLE,25 JUN 1995,USA,6f2,,"Austin, TX (USA)",31 MAR 2018,1108
231,20.73,+1.8,Jason CROW,08 MAR 1993,USA,1f2,,"Emporia, KS (USA)",12 MAY 2018,1108
231,20.73,+0.4,Kyree KING,09 JUL 1994,USA,3,,George Town (CAY),02 JUN 2018,1108
231,20.73,+0.5,Curtis KING,04 OCT 1988,USA,2f2,,"Pomona, CA (USA)",02 JUN 2018,1108
231,20.73,-1.2,Tyrese COOPER,21 MAR 2000,USA,1,,"Des Moines, IA (USA)",04 AUG 2018,1115
231,20.73,+1.4,Felix SVENSSON,09 AUG 1997,SWE,1,,Eskilstuna (SWE),26 AUG 2018,1108
231,20.73,-0.6,Akiyuki HASHIMOTO,18 NOV 1994,JPN,1sf2,,Osaka (JPN),22 SEP 2018,1111
239,20.74,+0.4,Austin KRATZ,20 AUG 1999,USA,1,,"Arcadia, CA (USA)",07 APR 2018,1106
239,20.74,-0.8,Aleksandr YEFIMOV,30 JUL 1994,RUS,1,,Zhukovskiy (RUS),12 JUL 2018,1110
239,20.74,+0.8,Hassan TAFTIAN,04 MAY 1993,IRI,3f1,,Loughborough (GBR),25 JUL 2018,1106
239,20.74,+1.3,Taichi SUZUKI,03 MAY 1996,JPN,1,,Tokyo (JPN),26 AUG 2018,1106
239,20.74,-0.1,Mohamed Obaid ALSADI,24 FEB 1994,OMA,1h1,,Jakarta (INA),28 AUG 2018,1106
244,20.75,+1.7,Tylin JACKSON,2000,USA,1,,"Lancaster, TX (USA)",13 APR 2018,1105
244,20.75,-0.3,Antonio WOODARD,17 JAN 1997,USA,5,,"Bloomington, IN (USA)",13 MAY 2018,1106
244,20.75,+0.1,Alex RICHEMOND,,USA,3,,"Houston, TX (USA)",13 MAY 2018,1105
244,20.75,+0.6,Luguelín SANTOS,12 NOV 1992,DOM,3f1,,Barcelona (ESP),11 JUL 2018,1105
244,20.75,+1.4,Jan JIRKA,05 OCT 1993,CZE,1,,Kladno (CZE),29 JUL 2018,1105
249,20.76,+0.4,Roberto SKYERS,12 NOV 1991,CUB,2,,Camagüey (CUB),16 MAR 2018,1103
249,20.76,+1.8,Kyle APPEL,10 MAY 1998,RSA,6,,Pretoria (RSA),17 MAR 2018,1103
249,20.76,+0.7,Juston WATERS,1996,USA,1f1,,"Mississippi State, MS (USA)",24 MAR 2018,1103
249,20.76,+1.6,Nathan STROTHER,06 SEP 1995,USA,1f4,,"Fayetteville, AR (USA)",27 APR 2018,1103
249,20.76,-4.0,Sho KITAGAWA,17 DEC 1995,JPN,2,,Kawasaki (JPN),09 SEP 2018,1127
254,20.77,+0.7,Nery BRENES,25 SEP 1985,CRC,4,,Andújar (ESP),01 JUN 2018,1102
255,20.78,-0.5,César RAMÍREZ,21 JAN 1994,MEX,1,,Ciudad de México (MEX),31 MAR 2018,1103
255,20.78,+1.9,Jordan BOOKER,,USA,1,,"Humble, TX (USA)",28 APR 2018,1100
255,20.78,+0.3,Davon DEMOSS,20 MAY 1996,USA,1h2,,"Cincinnati, OH (USA)",11 MAY 2018,1100
255,20.78,+1.2,Phillip MARCELLE,1996,GRN,2,,St. George's (GRN),20 MAY 2018,1100
255,20.78,+0.1,Okeem MOORE,1999,USA,1,,"Greensboro, NC (USA)",17 JUN 2018,1100
255,20.78,+1.4,Confidence LAWSON,05 SEP 1990,GBR,3h2,,Birmingham (GBR),01 JUL 2018,1100
255,20.78,-0.8,Jonathan BORLÉE,22 FEB 1988,BEL,1,,Bruxelles (BEL),08 JUL 2018,1104
255,20.78,+1.9,Ricardo DOS SANTOS,18 DEC 1994,POR,1f3,,Kortrijk (BEL),14 JUL 2018,1100
255,20.78,+1.1,Adama JAMMEH,10 JUN 1993,GAM,4f1,,Nové Město nad Metují (CZE),21 JUL 2018,1100
255,20.78,+0.1,Tosin OGUNODE,02 MAR 1994,QAT,2h4,,Jakarta (INA),28 AUG 2018,1100
265,20.79,,Martin OWUSU ANTWI,15 APR 1995,GHA,1f1,,"Boston, MA (USA) (i)",25 FEB 2018,1165
265,20.79,+2.0,Samson COLEBROOKE,10 MAY 1997,BAH,1h1,,"Hutchinson, KS (USA)",04 MAY 2018,1099
265,20.79,+0.4,Jevaughn MINZIE,20 JUL 1995,JAM,4,,George Town (CAY),02 JUN 2018,1099
265,20.79,+1.8,Danil ROSLYAKOV,04 NOV 1997,RUS,1,,Chelyabinsk (RUS),28 JUL 2018,1099
265,20.79,-0.1,Junhong LIN,16 SEP 1998,CHN,1,,Dalian (CHN),04 AUG 2018,1099
265,20.79,-1.6,Baboloki THEBE,18 MAR 1997,BOT,7,,Ostrava (CZE),08 SEP 2018,1108
271,20.80,-0.4,Bismark BOATENG,15 MAR 1992,CAN,3h9,,Gold Coast (AUS),10 APR 2018,1099
271,20.80,+0.2,Carlos SALCIDO,,USA,2f1,,"Lubbock, TX (USA)",05 MAY 2018,1097
271,20.80,-0.6,Isahia HUTCHINS,,USA,1,,"Bakersfield, CA (USA)",19 MAY 2018,1100
271,20.80,+0.8,Zhongze GUO,07 AUG 1996,CHN,1h8,,Chongqing (CHN),23 MAY 2018,1097
271,20.80,-0.5,Patrick DOMOGALA,14 MAR 1993,GER,2f4,,Regensburg (GER),03 JUN 2018,1100
271,20.80,-0.2,Milo SKUPIN-ALFA,07 FEB 1999,GER,2h3,,"Ratinan Stadion, Tampere (FIN)",12 JUL 2018,1098
271,20.80,-0.6,Tomoya TAMURA,20 AUG 1992,JPN,2sf2,,Osaka (JPN),22 SEP 2018,1100
278,20.81,+0.5,Thandaza ZWANE,01 DEC 1992,SWZ,2f1,,Pretoria (RSA),10 FEB 2018,1096
278,20.81,+2.0,Quashawn CUNNINGHAM,03 APR 1996,USA,1f6,,"Gainesville, FL (USA)",13 APR 2018,1096
278,20.81,+2.0,Quinton SANSING,,USA,2f1,,"Canyon, TX (USA)",22 APR 2018,1096
278,20.81,+1.7,Luke DAVIDS,17 JUL 2001,RSA,1f2,,Boksburg (RSA),28 APR 2018,1096
278,20.81,+1.4,Warren HAZEL,11 FEB 1996,SKN,3,,"Terre Haute, IN (USA)",13 MAY 2018,1096
278,20.81,+1.3,Timothy FREDERICK,17 AUG 2001,TTO,1f6,,Port-of-Spain (TTO),27 MAY 2018,1096
278,20.81,+0.2,Pol RETAMAL,16 MAR 1999,ESP,1h5,,"Ratinan Stadion, Tampere (FIN)",12 JUL 2018,1096
278,20.81,0.0,Maurice HUKE,25 FEB 1993,GER,1h1,,Nürnberg (GER),22 JUL 2018,1096
286,20.82,+0.1,Malesela SENONA,07 MAR 1999,RSA,2f3,,Pretoria (RSA),23 MAR 2018,1094
286,20.82,+0.1,Daniel JAMIESON,03 FEB 1993,JAM,1f6,,"Storrs, CT (USA)",14 APR 2018,1094
286,20.82,+1.9,Gordon LEWIS,26 MAY 1999,USA,2h5,,"Greensboro, NC (USA)",03 MAY 2018,1094
286,20.82,+0.7,Cordero GRAY,09 MAY 1989,USA,3f3,,"Fayetteville, AR (USA)",04 MAY 2018,1094
286,20.82,+1.3,Brandon PARRIS,17 APR 1995,VIN,1,,"Bowie, MD (USA)",06 MAY 2018,1094
286,20.82,+1.6,Allen BLAIR,11 FEB 1999,USA,2f1,,"Mount Olive, NC (USA)",13 MAY 2018,1094
286,20.82,+0.6,Charles RENARD,10 JUN 1996,FRA,1f1,,Laval (FRA),20 MAY 2018,1094
286,20.82,+1.3,Brandon SMILEY,05 OCT 1999,USA,1h1,,"Gulf Shores, AL (USA)",24 MAY 2018,1094
286,20.82,+1.8,Justin THOMAS,,USA,5h4,,"Tampa, FL (USA)",25 MAY 2018,1094
286,20.82,+0.5,Ruslan PERESTYUK,22 APR 1991,RUS,2,,Kazan (RUS),21 JUL 2018,1094
286,20.82,+1.8,Wenyi LUO,14 APR 1998,CHN,1h6,,Dalian (CHN),04 AUG 2018,1094
297,20.83,+0.4,Trae WILLIAMS,05 MAY 1997,AUS,1f1,,Brisbane (AUS),07 JAN 2018,1093
297,20.83,0.0,Gil ROBERTS,15 MAR 1989,USA,1f2,,"Norwalk, CA (USA)",13 APR 2018,1093
297,20.83,+0.8,Rieker DANIEL,,USA,3f1,,"Tucson, AZ (USA)",28 APR 2018,1093
297,20.83,+1.8,Michael DICKSON,25 JAN 1997,USA,1h4,,"Greensboro, NC (USA)",03 MAY 2018,1093
297,20.83,+1.2,Tyler HARRELL,,USA,1,,"Jacksonville, FL (USA)",05 MAY 2018,1093
297,20.83,+0.1,Vincent GORDON,1998,USA,2f7,,"Council Bluffs, IA (USA)",05 MAY 2018,1093
297,20.83,+1.3,Brandon REDDICK,1996,USA,5h5,,"Tampa, FL (USA)",25 MAY 2018,1093
297,20.83,-0.7,Sean BURRELL,23 FEB 2002,USA,2,,"Albuquerque, NM (USA)",02 JUN 2018,1097
297,20.83,+0.8,Oshane BAILEY,08 SEP 1989,JAM,3sf1,,Kingston (JAM),23 JUN 2018,1093
306,20.84,+1.4,Kenroy ANDERSON,27 JUN 1987,JAM,2h6,,Kingston (JAM),17 FEB 2018,1091
306,20.84,+1.4,Alize' FORD,02 MAR 1998,USA,1f5,,"Gainesville, FL (USA)",13 APR 2018,1091
306,20.84,+1.1,Nicholas ALEXANDER,,JAM,1f3,,"Houston, TX (USA)",04 MAY 2018,1091
306,20.84,+1.9,Leer BAO,28 FEB 1995,CHN,2,,Huai'an (CHN),18 MAY 2018,1091
306,20.84,-1.0,Markus FUCHS,14 NOV 1995,AUT,1f1,,Weinheim (GER),26 MAY 2018,1097
306,20.84,+1.7,James LINDE,18 AUG 1994,CAN,4,,Ottawa (CAN),07 JUL 2018,1091
306,20.84,+1.8,Takumi KUWANO,01 JAN 2001,JPN,1sf3,,Ise (JPN),05 AUG 2018,1091
313,20.85,+0.2,Emmanuel AROWOLO,08 JUL 1997,NGR,1f1,,Abuja (NGR),16 MAR 2018,1090
313,20.85,-0.1,Marvin RENÉ,11 APR 1995,FRA,1f1,,Aubagne (FRA),06 MAY 2018,1090
313,20.85,+0.3,Shannon PATTERSON,,USA,2h1,,"Coral Gables, FL (USA)",10 MAY 2018,1090
313,20.85,+1.3,Kazushi KIMURA,17 JAN 1993,JPN,1,,Osaka (JPN),12 MAY 2018,1090
313,20.85,-0.3,Panagiotis TRIVYZAS,22 NOV 1987,GRE,2,,Chania (GRE),19 MAY 2018,1091
313,20.85,+2.0,Diego MARANI,27 APR 1990,ITA,1f1,,Savona (ITA),23 MAY 2018,1090
313,20.85,+0.9,Mayovanex DE OLEO,26 MAY 1993,DOM,,,Santiago de los Caballeros (DOM),09 JUN 2018,1090
313,20.85,+0.9,Henrik LARSSON,30 SEP 1999,SWE,7,,"Olympiastadion, Stockholm (SWE)",10 JUN 2018,1090
313,20.85,+0.4,Matteo GALVAN,24 AUG 1988,ITA,3f2,,Orvieto (ITA),17 JUN 2018,1090
313,20.85,+1.4,Elliot POWELL,05 MAR 1996,GBR,4h2,,Birmingham (GBR),01 JUL 2018,1090
313,20.85,+1.4,Rechmial MILLER,27 JUN 1998,GBR,2f1,,Lee Valley (GBR),01 AUG 2018,1090
324,20.86,+0.6,Derrick MOKALENG,18 JUN 1997,RSA,1f2,,"Fort Worth, TX (USA)",17 MAR 2018,1088
324,20.86,+0.3,Umajesty Wesley WILLIAMS,13 APR 1999,USA,1,,"San Diego, CA (USA)",23 MAR 2018,1088
324,20.86,-0.3,Cameron BURRELL,11 SEP 1994,USA,1h3,,"Cincinnati, OH (USA)",11 MAY 2018,1089
324,20.86,+0.6,Robert HERING,14 JUN 1990,GER,3f1,,Mannheim (GER),24 JUN 2018,1088
324,20.86,+1.4,Emіl IBRAHIMOV,01 FEB 1990,UKR,2f11,,Kropyvnytskiy (UKR),26 JUN 2018,1088
324,20.86,-0.8,Pavel SAVIN,23 JAN 1994,RUS,2,,Zhukovskiy (RUS),12 JUL 2018,1092
324,20.86,+1.1,Yacouba PFÄLZNER,20 AUG 1999,GER,1f1,,Rostock (GER),28 JUL 2018,1088
324,20.86,+1.8,Yuki TAKAGI,11 APR 2000,JPN,2sf3,,Ise (JPN),05 AUG 2018,1088
324,20.86,-0.1,Erik CARDOSO,03 MAR 2000,BRA,4h1,,Bragança Paulista (BRA),15 SEP 2018,1088
333,20.87,+0.7,Josh DAVIS,13 OCT 1995,USA,1f1,,"Columbia, SC (USA)",24 MAR 2018,1087
333,20.87,+2.0,Roy EJIAKUEKWU,02 FEB 1995,GBR,3h5,,"Knoxville, TN (USA)",11 MAY 2018,1087
333,20.87,-0.7,Cameron MILLER,13 SEP 2000,USA,3,,"Albuquerque, NM (USA)",02 JUN 2018,1091
333,20.87,+1.6,Simone TANZILLI,26 APR 1996,ITA,1,,Agropoli (ITA),03 JUN 2018,1087
333,20.87,+0.2,Joel JOHNSON,08 AUG 2000,BAH,1,,Nassau (BAH),17 JUN 2018,1087
333,20.87,-0.1,Thembo John MONARENG,14 FEB 1999,RSA,1f4,,La Chaux-de-Fonds (SUI),01 JUL 2018,1087
333,20.87,+0.3,Samuel GARCÍA,04 DEC 1991,ESP,2,,Guadalajara (ESP),06 JUL 2018,1087
340,20.88,-0.7,Retshidisitswe MLENGA,27 FEB 2000,RSA,1,,Roodepoort (RSA),29 JAN 2018,1089
340,20.88,+1.7,Josh PARSONS,,USA,1f1,,"Montreat, NC (USA)",31 MAR 2018,1085
340,20.88,-0.3,Raymond Moises URBINO TEJADA,11 JUN 1997,DOM,1,,Santo Domingo (DOM),12 APR 2018,1086
340,20.88,+1.8,Marcellus MOORE,30 JUN 2002,USA,1f4,,"Plainfield, IL (USA)",17 MAY 2018,1085
340,20.88,+1.2,Kirara SHIRAISHI,31 MAY 1996,JPN,1h1,,Sagamihara (JPN),26 MAY 2018,1085
340,20.88,+0.1,Cameron COUNCIL,06 SEP 2000,USA,1h5,,"Greensboro, NC (USA)",17 JUN 2018,1085
340,20.88,+2.0,Keigo YASUDA,21 FEB 2000,JPN,1,,Hiratsuka (JPN),17 JUN 2018,1085
340,20.88,+1.0,Oskari LEHTONEN,14 JUN 1997,FIN,1f6,,Jämsä (FIN),01 JUL 2018,1085
340,20.88,+0.3,Lucas BÚA,12 JAN 1994,ESP,3,,Guadalajara (ESP),06 JUL 2018,1085
340,20.88,+1.5,Andrei NEAGOE,11 JUN 1994,ROU,2,,Stara Zagora (BUL),21 JUL 2018,1085
350,20.89,,Steven CHAMPLIN,16 FEB 1996,USA,3f1,,"Lubbock, TX (USA) (i)",03 FEB 2018,1150
350,20.89,-1.8,Anthony ADDERLEY,25 AUG 1994,BAH,1f1,,"Tampa, FL (USA)",23 MAR 2018,1094
350,20.89,-1.7,Christian LYON,19 JAN 1998,USA,1f1,,"Albuquerque, NM (USA)",07 APR 2018,1094
350,20.89,+2.0,Jonathan FIFE,,USA,2f1,,"Louisville, KY (USA)",13 APR 2018,1084
350,20.89,+1.6,DeTorrian GREEN,,USA,4f1,,"Auburn, AL (USA)",21 APR 2018,1084
350,20.89,+0.5,Rafael de Jesús VÁZQUEZ LEÓN,14 DEC 1994,VEN,1,,Barquisimeto (VEN),05 MAY 2018,1084
350,20.89,+1.6,Abdoulaye N'DIAYE,15 APR 1990,FRA,1f1,,Franconville (FRA),06 MAY 2018,1084
350,20.89,+1.9,Javan GRAY,,JAM,2,,"Kearney, NE (USA)",06 MAY 2018,1084
350,20.89,+1.4,Tristan PARMLEY,,USA,4,,"Terre Haute, IN (USA)",13 MAY 2018,1084
350,20.89,+2.0,Kevin KRANZ,20 JUN 1998,GER,1,,Heilbronn (GER),01 JUL 2018,1084
350,20.89,+0.9,Kevin UGO,10 JUN 1995,GER,3,,Nürnberg (GER),22 JUL 2018,1084
350,20.89,+1.4,Tom KLING-BAPTISTE,29 AUG 1990,SWE,2,,Eskilstuna (SWE),26 AUG 2018,1084
350,20.89,-0.2,Ruixuan ZHANG,16 JAN 1996,CHN,2,,Taiyuan (CHN),16 SEP 2018,1085
363,20.90,+1.1,Will JOHNS,16 NOV 1994,AUS,1sf1,,Canberra (AUS),27 JAN 2018,1082
363,20.90,+1.2,Antonio WATSON,11 SEP 2001,JAM,1,,Kingston (JAM),24 MAR 2018,1082
363,20.90,+1.1,Jaron HARTLEY,1996,USA,1f4,,"Tempe, AZ (USA)",07 APR 2018,1082
363,20.90,+1.5,Calvary ROGERS,,USA,5f1,,"Knoxville, TN (USA)",13 APR 2018,1082
363,20.90,+1.3,Abdullah Abkar MOHAMMED,01 JAN 1997,KSA,4f1,,"Torrance, CA (USA)",21 APR 2018,1082
363,20.90,+1.0,Alex BARNUM,,USA,1,,"Westwood, CA (USA)",29 APR 2018,1082
363,20.90,-0.9,Justin BROOKS,,USA,5,,"Charlotte, NC (USA)",26 MAY 2018,1087
363,20.90,+0.3,James WILLIAMS,01 OCT 1991,GBR,1f2,,La Chaux-de-Fonds (SUI),30 MAY 2018,1082
363,20.90,+0.2,Sergio JUÁREZ,23 JUL 1997,ESP,1,,Soria (ESP),08 JUL 2018,1082
363,20.90,+1.0,Thomas MANFREDI,25 DEC 1996,ITA,2f1,,Rieti (ITA),08 JUL 2018,1082
373,20.91,+0.1,Pius ADOME,09 JAN 1993,UGA,1f6,,Kampala (UGA),03 FEB 2018,1081
373,20.91,,Eric ALLEN,23 AUG 1999,USA,1f1,,"Lexington, KY (USA) (i)",17 FEB 2018,0
373,20.91,+0.7,Alan GUSMÃO,31 OCT 1995,BRA,3h4,,Sao Bernardo do Campo (BRA),18 MAR 2018,1081
373,20.91,+2.0,Byron ROBINSON,10 MAY 1995,USA,7f1,,"Gainesville, FL (USA)",29 MAR 2018,1081
373,20.91,+1.9,Joshua STCLAIR,15 SEP 1998,TTO,1f2,,"Tuscaloosa, AL (USA)",07 APR 2018,1081
373,20.91,+2.0,Donald MCCLINTON,14 SEP 1998,USA,3f1,,"Louisville, KY (USA)",13 APR 2018,1081
373,20.91,+1.9,Manteo MITCHELL,06 JUL 1987,USA,3f1,,"Columbia, SC (USA)",21 APR 2018,1081
373,20.91,+0.7,Cameron LEIBA,2000,USA,1f1,,"Fort Lauderdale, FL (USA)",18 MAY 2018,1081
373,20.91,-0.9,Josiah BROOKS,1996,USA,6,,"Charlotte, NC (USA)",26 MAY 2018,1086
373,20.91,-0.1,Michael BENTLEY,17 JAN 1999,JAM,1,,Kingston (JAM),24 JUN 2018,1081
373,20.91,-0.7,Lodovico CORTELAZZO,24 SEP 1995,ITA,4f2,,La Chaux-de-Fonds (SUI),01 JUL 2018,1085
373,20.91,+1.8,Kaito ITO,04 MAY 2000,JPN,3sf3,,Ise (JPN),05 AUG 2018,1081
373,20.91,0.0,Travane MORRISON,04 SEP 1992,JAM,2f2,,Tullamore (IRL),19 AUG 2018,1081
373,20.91,-0.3,Paul DEDEWO,05 JUN 1991,USA,6,,"Sports Park Mladost, Zagreb (CRO)",04 SEP 2018,1082
387,20.92,+1.8,Nicholas DESHONG,24 APR 1992,BAR,1,,St. Michael (BAR),18 FEB 2018,1079
387,20.92,+1.6,Ricky MORGAN,12 SEP 1995,USA,1f1,,"Los Angeles, CA (USA)",17 MAR 2018,1079
387,20.92,0.0,Raymond EKEVWO,23 MAR 1999,NGR,1f2,,"Tulsa, OK (USA)",31 MAR 2018,1079
387,20.92,-1.4,Chijindu UJAH,05 MAR 1994,GBR,4f2,,"Tempe, AZ (USA)",07 APR 2018,1087
387,20.92,+1.1,Oscar MAVUNDLA,26 MAR 1992,RSA,1sf1,,Sasolburg (RSA),29 APR 2018,1079
387,20.92,-0.4,Takuya NAGATA,14 JUN 1994,JPN,1h1,,Fukuroi (JPN),03 MAY 2018,1081
387,20.92,+0.1,Zachary JEWELL,1998,USA,5,,"San Antonio, TX (USA)",06 MAY 2018,1079
387,20.92,-0.3,Jonathan WEBB,,USA,7,,"Bloomington, IN (USA)",13 MAY 2018,1080
387,20.92,+1.5,Kahlim DENMARK,,USA,6,,"San Marcos, TX (USA)",13 MAY 2018,1079
387,20.92,+1.5,Denis DIMITROV,10 FEB 1994,BUL,3,,Stara Zagora (BUL),21 JUL 2018,1079
397,20.93,-0.7,Anas ABU-GANABA,27 JUN 1996,AUS,1sf3,,Canberra (AUS),27 JAN 2018,1082
397,20.93,+2.0,Emmanuel YEBOAH,10 AUG 1997,GHA,3f1,,"Canyon, TX (USA)",22 APR 2018,1078
397,20.93,+2.0,Tyren WOLFE,,USA,2,,"Moscow, ID (USA)",11 MAY 2018,1078
397,20.93,0.0,Chadic HINDS,11 AUG 1992,JAM,5,,"National Stadium, Kingston (JAM)",19 MAY 2018,1078
397,20.93,+1.7,Kurt MODESTE,,GRN,1h3,,St. George's (GRN),19 MAY 2018,1078
397,20.93,+0.3,Chris ROYSTER,24 JAN 1992,USA,4f1,,"Pomona, CA (USA)",02 JUN 2018,1078
397,20.93,+2.0,Ryo YAKUSHIJI,25 JUN 1995,JPN,2,,Hiratsuka (JPN),17 JUN 2018,1078
397,20.93,+1.9,James GLADMAN,03 JUN 1993,GBR,2f3,,Kortrijk (BEL),14 JUL 2018,1078
397,20.93,+0.5,Mauro TRIANA,17 DEC 1995,ESP,4,,Getafe (ESP),22 JUL 2018,1078
397,20.93,+1.5,Jasuteinjumpei TSUKAMOTO,22 MAR 2001,JPN,1sf1,,Ise (JPN),05 AUG 2018,1078
397,20.93,-0.1,Davide RE,16 MAR 1993,ITA,1h2,,Pescara (ITA),09 SEP 2018,1078
397,20.93,+0.3,Silusapho DINGISWAYO,17 JUN 1999,RSA,1,,Gaborone (BOT),13 DEC 2018,1078
409,20.94,+1.1,Justes NANCE,10 APR 1998,USA,2f1,,"Athens, GA (USA)",05 MAY 2018,1076
409,20.94,-0.7,Daniele CORSA,01 OCT 1996,ITA,1f1,,Bari (ITA),13 MAY 2018,1080
409,20.94,+1.8,Courtney LINDSEY,18 NOV 1998,USA,2f4,,"Plainfield, IL (USA)",17 MAY 2018,1076
409,20.94,+0.4,Amaury GOLITIN,28 JAN 1997,FRA,1f2,,Oordegem (BEL),26 MAY 2018,1076
409,20.94,+0.5,Junya KAWABE,21 NOV 1996,JPN,4h5,,Sagamihara (JPN),26 MAY 2018,1076
409,20.94,+1.4,Segun MAKINDE,06 JUL 1991,CAN,2,,Guelph (CAN),14 JUN 2018,1076
409,20.94,+2.0,Koki UEYAMA,15 MAY 1999,JPN,3,,Hiratsuka (JPN),17 JUN 2018,1076
409,20.94,+1.0,Vladislav GRIGORYEV,10 JAN 1997,KAZ,1,,Almaty (KAZ),30 JUN 2018,1076
409,20.94,-0.7,Diogo ANTUNES,02 NOV 1992,POR,1,,Leiria (POR),08 JUL 2018,1080
409,20.94,+0.7,Samuel OSEWA,17 APR 1991,GBR,3f1,,Kladno (CZE),14 JUL 2018,1076
419,20.95,,Kunle FASASI,23 JUN 1996,NGR,1f5,,"Clemson, SC (USA) (i)",10 FEB 2018,1141
419,20.95,+0.7,Simbarashe MAKETA,07 JUL 2001,ZIM,1h2,,Pretoria (RSA),03 MAR 2018,1075
419,20.95,+1.9,Taylor MCLAUGHLIN,03 AUG 1997,USA,1f1,,"Coral Gables, FL (USA)",17 MAR 2018,1075
419,20.95,+0.9,Ryiem ROBERTSON,23 MAY 2001,JAM,2sf2,,Kingston (JAM),22 MAR 2018,1075
419,20.95,+1.2,Sachin DENNIS,02 AUG 2002,JAM,2,,Kingston (JAM),24 MAR 2018,1075
419,20.95,+1.4,Akeem SIRLEAF,10 MAR 1997,LBR,2f1,,"Columbia, SC (USA)",07 APR 2018,1075
419,20.95,+1.1,Amere LATTIN,12 JUL 1997,USA,2f3,,"Houston, TX (USA)",04 MAY 2018,1075
419,20.95,+0.2,Federico CATTANEO,14 JUL 1993,ITA,1f1,,Nembro (ITA),06 MAY 2018,1075
419,20.95,+1.5,Jhon Alejandro PERLAZA,26 AUG 1994,COL,1,,"High Point, NC (USA)",11 MAY 2018,1075
419,20.95,+1.3,Steven GAYLE,19 MAR 1994,JAM,3f3,,"Clermont, FL (USA)",12 MAY 2018,1075
419,20.95,+0.5,Julian Jrummi WALSH,18 SEP 1996,JPN,1h2,,Sagamihara (JPN),26 MAY 2018,1075
419,20.95,+1.5,Daniel HARPER,28 AUG 1989,CAN,1f1,,London (CAN),27 MAY 2018,1075
419,20.95,+0.1,Josephus LYLES,22 JUL 1998,USA,9,,"Olympic Stadium, London (GBR)",22 JUL 2018,1075
419,20.95,+0.8,Przemysław SŁOWIKOWSKI,20 NOV 1993,POL,1f1,,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",15 AUG 2018,1075
419,20.95,+0.8,Dariusz KOWALUK,16 APR 1996,POL,2f1,,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",15 AUG 2018,1075
434,20.96,+2.0,Rusheen MCDONALD,17 AUG 1992,JAM,1f1,,Spanish Town (JAM),20 JAN 2018,1073
434,20.96,,Myles PRINGLE,05 SEP 1997,USA,2f2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",10 MAR 2018,0
434,20.96,+0.3,Trenten Anthony BERAM,01 APR 1996,PHI,3h2,,"Cincinnati, OH (USA)",11 MAY 2018,1073
434,20.96,+1.3,Ade JONES-ROUNDTRE,1998,USA,7h5,,"Tampa, FL (USA)",25 MAY 2018,1073
434,20.96,-0.8,Kobe VLEMINCKX,31 MAY 1998,BEL,2,,Bruxelles (BEL),08 JUL 2018,1077
434,20.96,+1.1,Stanislau DARAHAKUPETS,30 APR 1997,BLR,1,,Minsk (BLR),21 JUL 2018,1073
434,20.96,+0.3,Alberto AGUILAR,09 MAR 1985,VEN,3sf1,,Barranquilla (COL),31 JUL 2018,1073
441,20.97,+1.6,Derek SORENSEN,,USA,2f1,,"Los Angeles, CA (USA)",17 MAR 2018,1072
441,20.97,-2.3,Malcom GARDNER,,USA,1f4,,"Kearney, NE (USA)",12 APR 2018,1085
441,20.97,+2.0,Maurice NOCK,1998,USA,2f6,,"Gainesville, FL (USA)",13 APR 2018,1072
441,20.97,+0.8,Zakithi NENE,02 APR 1998,RSA,3,,Sasolburg (RSA),29 APR 2018,1072
441,20.97,0.0,Widchard GUERVIL,,USA,1f2,,"Knoxville, TN (USA)",05 MAY 2018,1072
441,20.97,+1.0,Ogho-Oghene EGWERO,26 NOV 1988,NGR,2,,Riga (LAT),29 MAY 2018,1072
441,20.97,-1.0,Enzo FAULBAUM,23 JAN 1998,CHI,3h1,,Cochabamba (BOL),07 JUN 2018,1078
