Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
217,20.86,+0.9,Dmitri GLUSHCHENKO,17 FEB 1981,UKR,2f2,,Zeulenroda (GER),26 JUL 2009,1088
217,20.86,+0.8,Roberto DONATI,15 MAR 1983,ITA,1,,Milano (ITA),02 AUG 2009,1088
223,20.87,+0.7,Jason HEARD,11 JUL 1983,USA,1,,"Palo Alto, CA (USA)",28 MAR 2009,1087
223,20.87,+1.3,Sebastian ERNST,11 OCT 1984,GER,3f1,,Weinheim (GER),23 MAY 2009,1087
223,20.87,+1.2,Geiner MOSQUERA,08 JAN 1984,COL,2,,Bogotá (COL),23 MAY 2009,1087
223,20.87,+1.2,Whitney PREVOST,18 SEP 1988,USA,5h1,,"Norman, OK (USA)",29 MAY 2009,1087
223,20.87,-0.9,Kristof BEYENS,13 JUL 1983,BEL,3,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",10 JUN 2009,1092
223,20.87,-0.3,Rubens Alexandre MALTA QUIRINO,08 JUN 1988,BRA,2,,Fortaleza (BRA),22 AUG 2009,1088
229,20.88,+0.4,Vicente LENILSON DE LIMA,04 JUN 1977,BRA,3,,Santiago de Chile (CHI),14 MAR 2009,1085
229,20.88,0.0,Masashi ERIGUCHI,17 DEC 1988,JPN,1,,Tokorozawa (JPN),12 APR 2009,1085
229,20.88,+1.7,J-Mee SAMUELS,20 MAY 1987,USA,2,,"Fayetteville, AR (USA)",18 APR 2009,1085
229,20.88,+0.4,Jacoby FORD,27 JUL 1987,USA,2,,"Coral Gables, FL (USA)",18 APR 2009,1085
229,20.88,+1.2,Marcus PUGH,30 APR 1986,USA,4f1,,"Norman, OK (USA)",25 APR 2009,1085
229,20.88,+2.0,Nilson Andre DE OLIVEIRA,30 JAN 1986,BRA,1f1,,São Paulo (BRA),14 MAY 2009,1085
229,20.88,+0.8,Ryo MOTOSHIO,17 OCT 1990,JPN,4,,Tokyo (JPN),24 MAY 2009,1085
229,20.88,+0.4,Ángel David RODRÍGUEZ,25 APR 1980,ESP,2f1,,"Estádio Dr. Magalhães Pessoa, Leiria (POR)",21 JUN 2009,1085
237,20.89,+1.4,Kurt MULCAHY,12 MAY 1989,AUS,1,,Canberra (AUS),22 FEB 2009,1084
237,20.89,-0.1,Aaron ROUGE-SERRET,21 JAN 1988,AUS,1,,Sydney (AUS),28 FEB 2009,1084
237,20.89,+1.2,Kagisho KUMBANE,21 NOV 1988,RSA,2,,Pretoria (RSA),27 MAR 2009,1084
237,20.89,+1.2,Darius LAW,24 JUL 1989,USA,2h1,,"Greensboro, NC (USA)",29 MAY 2009,1084
237,20.89,+0.7,Shermund ALLSOP,21 MAR 1991,TTO,1,,Port-of-Spain (TTO),20 JUN 2009,1084
237,20.89,+1.4,Fabrice COIFFIC,25 AUG 1984,MRI,2f2,,La Chaux-de-Fonds (SUI),28 JUN 2009,1084
237,20.89,-0.2,Pierre Alexis PESSONNEAUX,25 NOV 1987,FRA,1sf1,,Pescara (ITA),30 JUN 2009,1085
244,20.90,+1.2,Patrick JOHNSON,26 SEP 1972,AUS,1,,Brisbane (AUS),07 MAR 2009,1082
244,20.90,-0.1,Simon MAGAKWE,14 MAY 1986,RSA,2,,Stellenbosch (RSA),14 MAR 2009,1082
244,20.90,+1.8,Manteo MITCHELL,06 JUL 1987,USA,1h3,,"Statesboro, GA (USA)",25 APR 2009,1082
244,20.90,+1.5,Obakeng NGWIGWA,09 MAY 1985,BOT,3f1,,"Chapel Hill, NC (USA)",08 MAY 2009,1082
244,20.90,+0.7,Francis OBIKWELU,22 NOV 1978,POR,1,,Castellón (ESP),31 MAY 2009,1082
244,20.90,+1.0,Michael LAWRENCE,,USA,4h2,,"Eugene, OR (USA)",27 JUN 2009,1082
244,20.90,-0.2,Dmitro OSTROVSKIY,05 MAR 1987,UKR,6,,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",18 JUL 2009,1083
251,20.91,-0.2,Hannes DREYER,13 JAN 1985,RSA,2f1,,Germiston (RSA),06 MAR 2009,1082
251,20.91,+0.8,Dominique BANKS,,USA,1h4,,"Arkansas City, KS (USA)",08 MAY 2009,1081
251,20.91,+1.2,C.J. SPILLER,05 AUG 1987,USA,1f1,,"Clemson, SC (USA)",09 MAY 2009,1081
251,20.91,+1.7,Zye BOEY,08 MAY 1989,USA,2h3,,"Louisville, KY (USA)",29 MAY 2009,1081
251,20.91,+0.7,Mohamed Ashour KHWAJA,11 JAN 1987,LBA,1h1,,Damascus (SYR),08 OCT 2009,1081
256,20.92,-0.2,Bobby MCCOY,15 APR 1985,USA,1f1,,"Walnut, CA (USA)",17 APR 2009,1080
256,20.92,+1.6,Richard ADU-BOBIE,12 JAN 1985,CAN,4f2,,"Austin, TX (USA)",02 MAY 2009,1079
256,20.92,+0.2,Seth AMOO,20 MAR 1983,GHA,2f1,,Cuxhaven (GER),22 JUL 2009,1079
256,20.92,-0.5,Leroy DIXON,20 JUN 1983,USA,2f1,,Joensuu (FIN),22 JUL 2009,1082
256,20.92,+0.6,Daniel HARPER,28 AUG 1989,CAN,2f2,,Charlottetown (CAN),27 AUG 2009,1079
256,20.92,-0.2,Hamed AL BISHI,13 FEB 1990,KSA,3,,Damascus (SYR),09 OCT 2009,1080
262,20.93,+1.7,Dennis SCRUGGS,20 SEP 1988,USA,2h5,,"Hutchinson, KS (USA)",22 MAY 2009,1078
262,20.93,+1.2,Bruce OWENS,25 JUL 1987,USA,3h6,,"Greensboro, NC (USA)",29 MAY 2009,1078
262,20.93,+0.5,Oluseyi SMITH,21 FEB 1987,CAN,4f2,,Genève (SUI),06 JUN 2009,1078
262,20.93,+1.0,Dwayne GRANT,17 JUL 1982,GBR,1f1,,Bilbao (ESP),20 JUN 2009,1078
262,20.93,+1.0,Sven KNIPPHALS,20 SEP 1985,GER,5,,Ulm (GER),05 JUL 2009,1078
262,20.93,-1.1,Tyrell CUFFY,06 SEP 1988,CAY,5,,La Habana (CUB),05 JUL 2009,1084
262,20.93,+0.9,Duk-hyung JEON,08 AUG 1984,KOR,5sf1,,Beograd (SRB),10 JUL 2009,1078
269,20.94,-1.3,Reggie WITHERSPOON,31 MAY 1985,USA,f5,,"Waco, TX (USA)",21 MAR 2009,1083
269,20.94,-1.1,Calesio NEWMAN,20 AUG 1986,USA,2h4,,"Greensboro, NC (USA)",01 MAY 2009,1082
269,20.94,+1.1,Bruno Nascimento PACHECO,20 APR 1983,BRA,3,,Sofia (BUL),11 JUN 2009,1076
269,20.94,0.0,Dedric DUKES,04 FEB 1992,USA,1,,"Altamonte Springs, FL (USA)",20 JUN 2009,1076
269,20.94,+1.4,Noah AKWU,23 SEP 1990,NGR,1h1,,Lagos (NGR),25 JUN 2009,1076
269,20.94,+0.5,Lykourgos-Stefanos TSAKONAS,08 MAR 1990,GRE,2sf3,,"Karađorđe Stadium, Novi Sad (SRB)",25 JUL 2009,1076
275,20.95,+1.9,Jan SCHILLER,17 JAN 1985,CZE,3f1,,Praha (CZE),24 MAY 2009,1075
275,20.95,+0.5,Nobuhiro AKIMOTO,29 JUN 1987,JPN,2sf1,,Tokyo (JPN),24 MAY 2009,1075
275,20.95,+1.8,Pavel MASLÁK,21 FEB 1991,CZE,2sf1,,"Karađorđe Stadium, Novi Sad (SRB)",25 JUL 2009,1075
275,20.95,+0.8,Kamil KRYŃSKI,12 MAY 1987,POL,1f1,,Bielsko-Biala (POL),30 AUG 2009,1075
275,20.95,-0.1,Zhang FENG,29 JAN 1989,CHN,3sf1,,Jinan (CHN),25 OCT 2009,1075
280,20.96,+1.2,Tim BENJAMIN,02 MAY 1982,GBR,1f2,,"Walnut, CA (USA)",17 APR 2009,1073
280,20.96,+0.5,Michael FRATER,06 OCT 1982,JAM,4f2,,Kingston (JAM),18 APR 2009,1073
280,20.96,+1.2,Kawayne FISHER,25 OCT 1986,JAM,2h1,,"San Angelo, TX (USA)",22 MAY 2009,1073
280,20.96,-0.3,Karlton ROLLE,14 AUG 1990,BAH,3h1,,La Habana (CUB),05 JUL 2009,1074
280,20.96,,Daniel MARTIN,20 SEP 1990,AUS,1f1,,Melbourne (AUS),14 NOV 2009,1073
285,20.97,,Ramon MILLER,17 FEB 1987,BAH,1f2,,"Johnson City, TN (USA) (i)",06 MAR 2009,0
285,20.97,+1.4,Jazeel MURPHY,27 FEB 1994,JAM,1,,Vieux-Fort (LCA),13 APR 2009,1072
285,20.97,+0.2,Obadele THOMPSON,30 MAR 1976,BAR,1f1,,"Austin, TX (USA)",18 APR 2009,1072
285,20.97,+0.6,Yavid ZACKEY,19 JUL 1986,PUR,5,,"San Angelo, TX (USA)",21 MAY 2009,1072
285,20.97,+0.1,Sean WROE,18 MAR 1985,AUS,1,,Gold Coast (AUS),30 MAY 2009,1072
285,20.97,+0.7,Yannick FONSAT,16 JUN 1988,FRA,3,,"Letzigrund, Zürich (SUI)",28 AUG 2009,1072
291,20.98,,Kenneth GILSTRAP,30 JUL 1991,USA,1h2,,"Dekalb, IL (USA)",30 MAR 2009,1071
291,20.98,+0.2,Carey LACOUR,17 FEB 1985,USA,2f1,,"Austin, TX (USA)",18 APR 2009,1071
291,20.98,+0.7,Steve SLOWLY,18 APR 1979,JAM,1f1,,"Fort Worth, TX (USA)",18 APR 2009,1071
291,20.98,+1.9,Hanneus OLLISON,,USA,2f1,,"Abilene, TX (USA)",30 APR 2009,1071
291,20.98,+1.7,Riker HYLTON,13 DEC 1988,JAM,3h5,,"Hutchinson, KS (USA)",22 MAY 2009,1071
291,20.98,+0.4,Diego MARANI,27 APR 1990,ITA,1,,Rieti (ITA),14 JUN 2009,1071
291,20.98,+1.4,Arismendy PEGUERO,07 AUG 1980,DOM,3,,Bogotá (COL),24 JUL 2009,1071
291,20.98,-2.0,Ofentse MOGAWANE,20 FEB 1982,RSA,1f2,,Cottbus (GER),08 AUG 2009,1083
291,20.98,+1.7,Luke FAGAN,31 JUL 1988,GBR,1,,Hendon (GBR),08 AUG 2009,1071
300,20.99,,Justin AUSTIN,10 AUG 1989,USA,4f1,,"Lexington, KY (USA) (i)",01 MAR 2009,0
300,20.99,,Tyrone EDGAR,29 MAR 1982,GBR,1f1,,"Los Angeles, CA (USA)",04 APR 2009,1069
300,20.99,+0.2,Oshane BAILEY,08 SEP 1989,JAM,2,,Kingston (JAM),04 APR 2009,1069
300,20.99,,Shannon GROVER,23 JUL 1989,USA,1f8,,"Beaumont, TX (USA)",11 APR 2009,1069
300,20.99,+0.2,Teddy WILLIAMS,03 JUL 1988,USA,3f1,,"Austin, TX (USA)",18 APR 2009,1069
300,20.99,+1.2,Samuel WILLIAMS,21 FEB 1985,CIV,3h1,,"San Angelo, TX (USA)",22 MAY 2009,1069
300,20.99,+1.6,Marlon MURRAY,01 APR 1987,USA,1h1,,"Eugene, OR (USA)",29 MAY 2009,1069
300,20.99,+0.4,Segun MAKINDE,06 JUL 1991,CAN,1,,Toronto (CAN),04 JUN 2009,1069
300,20.99,-0.3,Xianglong LI,27 JAN 1988,CHN,1h4,,Jinan (CHN),04 JUL 2009,1070
300,20.99,0.0,Barakat AL HARTHI,15 JUN 1988,OMA,1,,Ústí nad Labem (CZE),29 JUL 2009,1069
300,20.99,+1.8,Blake HERIOT,26 SEP 1991,USA,1h4,,"Greensboro, NC (USA)",30 JUL 2009,1069
300,20.99,-1.4,Huang XIANG,15 MAY 1992,CHN,3,,Jinan (CHN),25 OCT 2009,1077
312,21.00,+1.6,Lewis BANDA,16 SEP 1982,ZIM,5f2,,"Austin, TX (USA)",02 MAY 2009,1068
312,21.00,+1.2,Richard BOONE,07 OCT 1987,USA,4h1,,"San Angelo, TX (USA)",22 MAY 2009,1068
312,21.00,+1.4,Kelsey CEASAR,,USA,1f2,,"Walnut, CA (USA)",06 JUN 2009,1068
312,21.00,+1.8,Vyacheslav MURAVYEV,14 JUL 1982,KAZ,1,,Almaty (KAZ),26 JUN 2009,1068
312,21.00,+1.1,Idrissa M'BARKE,30 MAR 1983,FRA,1sf2,,Pescara (ITA),30 JUN 2009,1068
312,21.00,+0.8,Vyacheslav KOLESNICHENKO,01 FEB 1990,RUS,1h3,,"Karađorđe Stadium, Novi Sad (SRB)",24 JUL 2009,1068
312,21.00,-0.4,Jonathan ÅSTRAND,09 SEP 1985,FIN,2,,Göteborg (SWE),30 AUG 2009,1070
319,21.01,+1.2,Isaak VAN WYK,16 MAR 1989,RSA,3,,Pretoria (RSA),27 MAR 2009,1066
319,21.01,+1.9,Bryan KELLEY,22 JAN 1984,USA,3f1,,"Abilene, TX (USA)",30 APR 2009,1066
319,21.01,-0.4,Thomas SPELLER,04 OCT 1987,USA,2h2,,"Greensboro, NC (USA)",01 MAY 2009,1068
319,21.01,+0.8,Justin ANDERSON,19 MAY 1989,USA,2h4,,"Arkansas City, KS (USA)",08 MAY 2009,1066
319,21.01,+1.6,Liangliang YU,24 JUL 1986,CHN,3,,Yulin (CHN),17 MAY 2009,1066
319,21.01,+1.4,Holder Ocante DA SILVA,22 JAN 1988,GBS,2f1,,Salamanca (ESP),08 JUL 2009,1066
319,21.01,+1.8,Benjamin OLSSON,29 JAN 1991,SWE,3sf1,,"Karađorđe Stadium, Novi Sad (SRB)",25 JUL 2009,1066
319,21.01,-0.8,Konstantin PETRYASHOV,16 DEC 1983,RUS,3,,Cheboksary (RUS),26 JUL 2009,1070
319,21.01,+1.6,Shota IIZUKA,25 JUN 1991,JPN,1,,Nara (JPN),01 AUG 2009,1066
319,21.01,+1.4,Christian MALCOLM,03 JUN 1979,GBR,1f1,,Kingston (GBR),22 AUG 2009,1066
329,21.02,+0.5,Snyman PRINSLOO,22 MAY 1984,RSA,4f1,,Pretoria (RSA),30 JAN 2009,1065
329,21.02,+0.4,LJ VAN ZYL,20 JUL 1985,RSA,1f1,,Pretoria (RSA),14 FEB 2009,1065
329,21.02,+0.4,Alvin HARRISON,20 JAN 1974,USA,2,,Santo Domingo (DOM),05 APR 2009,1065
329,21.02,+1.3,Gil ROBERTS,15 MAR 1989,USA,2f1,,"Lubbock, TX (USA)",09 APR 2009,1065
329,21.02,-0.2,Michael MATTHEW,,USA,1f2,,"Coral Gables, FL (USA)",11 APR 2009,1066
329,21.02,+1.6,Jiahong LIANG,06 MAR 1988,CHN,1,,Zhaoqing (CHN),12 APR 2009,1065
329,21.02,+0.4,Keith RICKS,09 OCT 1990,USA,4,,"Coral Gables, FL (USA)",18 APR 2009,1065
329,21.02,+1.5,Justin MURDOCK,21 APR 1989,USA,1f2,,"Clemson, SC (USA)",09 MAY 2009,1065
329,21.02,+0.5,Yordan ILINOV,28 MAY 1985,BUL,3qf1,,Beograd (SRB),09 JUL 2009,1065
329,21.02,-0.2,Robert KUBACZYK,04 AUG 1986,POL,4sf2,,Beograd (SRB),10 JUL 2009,1066
329,21.02,,Ben OFFEREINS,12 MAR 1986,AUS,1f1,,Perth (AUS),08 NOV 2009,1065
340,21.03,-0.1,Jacob GROTH,07 DEC 1985,AUS,3,,Sydney (AUS),28 FEB 2009,1063
340,21.03,+1.1,Annsert WHYTE,04 OCT 1987,JAM,1f1,,Kingston (JAM),18 APR 2009,1063
340,21.03,+1.2,Kyosuke OGAWA,07 MAR 1987,JPN,4h1,,Shizuoka (JPN),03 MAY 2009,1063
340,21.03,+0.3,Brant GILBERT,08 OCT 1981,USA,3f3,,"Fort Collins, CO (USA)",09 MAY 2009,1063
340,21.03,+1.8,Kevin THOMPSON,05 AUG 1986,JAM,1,,"Tulsa, OK (USA)",16 MAY 2009,1063
340,21.03,+0.8,Shintaro KIMURA,30 JUN 1987,JPN,5,,Tokyo (JPN),24 MAY 2009,1063
340,21.03,+0.2,James DOLPHIN,17 JUN 1983,NZL,1,,Brisbane (AUS),12 JUL 2009,1063
340,21.03,+0.6,Tyrone HALSTEAD,30 MAY 1989,CAN,3f2,,Charlottetown (CAN),27 AUG 2009,1063
340,21.03,+0.3,Kazuya TAJIMA,14 SEP 1990,JPN,2sf1,,Niigata (JPN),03 OCT 2009,1063
349,21.04,,Emre Zafer BARNES,07 NOV 1988,JAM,1f4,,Kingston (JAM),21 FEB 2009,1062
349,21.04,+1.2,Berty VISSER,,RSA,4,,Pretoria (RSA),27 MAR 2009,1062
349,21.04,-0.7,Marquis DAVIS,14 AUG 1980,USA,2f1,,"Coral Gables, FL (USA)",11 APR 2009,1066
349,21.04,+0.6,Carlin ISLES,21 NOV 1989,USA,1f4,,"Oxford, OH (USA)",18 APR 2009,1062
349,21.04,+1.9,Jordan JOHNSON,14 OCT 1985,USA,4f1,,"Abilene, TX (USA)",30 APR 2009,1062
349,21.04,0.0,Jamil HUBBARD,12 MAY 1986,USA,1f1,,"Oxford, MS (USA)",02 MAY 2009,1062
349,21.04,+1.8,Philip REDRICK,02 AUG 1988,USA,3,,"Arkansas City, KS (USA)",09 MAY 2009,1062
349,21.04,0.0,Dell GUY,18 DEC 1987,USA,4,,"Laramie, WY (USA)",16 MAY 2009,1062
349,21.04,+0.3,Paul CHANEY,22 JUN 1987,USA,3h2,,"Norman, OK (USA)",29 MAY 2009,1062
349,21.04,+0.3,Kellen CURRY,,USA,4h2,,"Norman, OK (USA)",29 MAY 2009,1062
349,21.04,+1.0,Joseph BATANGDON,29 JUL 1978,CMR,1f3,,Genève (SUI),06 JUN 2009,1062
349,21.04,+1.6,Hiroshi DOTE,06 JUN 1987,JPN,1h3,,Tokyo (JPN),05 SEP 2009,1062
349,21.04,+0.3,Yusuke ISHITSUKA,19 JUN 1987,JPN,3sf1,,Niigata (JPN),03 OCT 2009,1062
362,21.05,-0.2,Hitjivirue KAANJUKA,29 DEC 1987,NAM,5f1,,Germiston (RSA),06 MAR 2009,1061
362,21.05,,Preston PERRY,13 SEP 1983,USA,7,,"Walnut, CA (USA)",18 APR 2009,1060
362,21.05,+0.6,Isa PHILLIPS,22 APR 1984,JAM,5f1,,"Baton Rouge, LA (USA)",18 APR 2009,1060
362,21.05,+1.7,Adrian DURANT,18 OCT 1984,ISV,2f4,,"Lynchburg, VA (USA)",30 APR 2009,1060
362,21.05,+0.2,Ki Ho LEUNG,04 MAR 1988,CHN,1,,Hong Kong (HKG),03 MAY 2009,1060
362,21.05,+1.2,Jamial ROLLE,16 APR 1980,BAH,3f1,,"Clemson, SC (USA)",09 MAY 2009,1060
362,21.05,+0.1,Dale ERVIN,06 DEC 1989,USA,3h2,,"Lubbock, TX (USA)",16 MAY 2009,1060
362,21.05,+1.7,Allante BATTLE,09 NOV 1989,USA,2,,"Eugene, OR (USA)",30 MAY 2009,1060
362,21.05,+0.7,Elvijs MISĀNS,08 APR 1989,LAT,3,,"Štadión SNP, Banská Bystrica (SVK)",21 JUN 2009,1060
362,21.05,+1.0,Hirokazu TAOKA,19 JAN 1985,JPN,5h1,,Hiroshima (JPN),25 JUN 2009,1060
362,21.05,+1.6,Clement CAMPBELL,19 DEC 1975,JAM,1h3,,"New York, NY (USA)",10 JUL 2009,1060
362,21.05,-0.9,Kirani JAMES,01 SEP 1992,GRN,1,,Bressanone (ITA),12 JUL 2009,1065
374,21.06,+1.6,Randall CARROLL,13 APR 1991,USA,1,,"Garden City, NY (USA)",07 MAY 2009,1059
374,21.06,+1.5,Conroy BLACK,,USA,3,,"San Mateo, CA (USA)",15 MAY 2009,1059
374,21.06,-0.8,Eric WOODRUFF,24 DEC 1989,USA,1,,"Marietta, OH (USA)",23 MAY 2009,1063
374,21.06,+1.7,Martin LAMY,18 MAY 1990,FRA,1h1,,Laval (FRA),30 MAY 2009,1059
374,21.06,+0.1,James ELLINGTON,06 SEP 1985,GBR,2f4,,Bedford (GBR),31 MAY 2009,1059
374,21.06,+1.5,Ryan MILUS,19 SEP 1990,USA,1,,"Albuquerque, NM (USA)",04 JUN 2009,1059
374,21.06,+0.8,Alexander NORDKVIST,15 JUN 1990,SWE,1h5,,"Karađorđe Stadium, Novi Sad (SRB)",24 JUL 2009,1059
374,21.06,+0.6,Julien WATRIN,27 JUN 1992,BEL,1,,Tampere (FIN),24 JUL 2009,1059
374,21.06,0.0,Aleksey AKSYONOV,10 DEC 1987,RUS,2sf3,,Cheboksary (RUS),25 JUL 2009,1059
374,21.06,+0.8,Charles SILMON,04 JUL 1991,USA,1h1,,"Greensboro, NC (USA)",30 JUL 2009,1059
374,21.06,-0.3,Omar BROWN,21 JUN 1982,JAM,4,,Shanghai (CHN),20 SEP 2009,1060
374,21.06,-0.2,Taegeon PARK,08 MAY 1991,KOR,1,,Daejeon (KOR),21 OCT 2009,1060
386,21.07,,Julian REUS,29 APR 1988,GER,1f1,,Leipzig (GER) (i),01 FEB 2009,1123
386,21.07,,Marcin JĘDRUSIŃSKI,28 AUG 1981,POL,1f1,,Chemnitz (GER) (i),27 FEB 2009,1123
386,21.07,-0.1,Jeffrey THUMATH,03 MAR 1985,NZL,4,,Sydney (AUS),28 FEB 2009,1057
386,21.07,0.0,Woodrow RANDALL,09 NOV 1989,USA,2f1,,"Oxford, MS (USA)",02 MAY 2009,1057
386,21.07,+0.7,Ismail M.H. AL SABANI,25 APR 1987,KSA,1,,Riyadh (KSA),07 MAY 2009,1057
386,21.07,+0.2,Markus HENDERSON,13 SEP 1989,USA,2h1,,"Lubbock, TX (USA)",16 MAY 2009,1057
386,21.07,+0.2,Gregory HUNT,,USA,2h1,,"Hutchinson, KS (USA)",22 MAY 2009,1057
386,21.07,+1.6,De'Shawn WATERS,24 NOV 1988,USA,2h3,,"Eugene, OR (USA)",29 MAY 2009,1057
386,21.07,+1.5,Michał BIELCZYK,05 JUN 1984,POL,1,,Warszawa (POL),27 JUN 2009,1057
386,21.07,0.0,Rytis SAKALAUSKAS,27 JUN 1987,LTU,1,,Kaunas (LTU),02 AUG 2009,1057
386,21.07,+0.4,Jake HAMMOND,05 DEC 1991,AUS,1f1,,Sydney (AUS),07 NOV 2009,1057
397,21.08,+1.2,Dwight PHILLIPS,01 OCT 1977,USA,1f5,,"Troy, OH (USA)",25 APR 2009,1056
397,21.08,+1.4,Dante SALES,19 FEB 1990,USA,2h3,,"Greensboro, NC (USA)",01 MAY 2009,1056
397,21.08,+1.4,Anthony THOMAS,,USA,3f1,,"Tallahassee, FL (USA)",09 MAY 2009,1056
397,21.08,+0.9,Greg FRANKLIN,01 DEC 1986,USA,1h4,,"Murfreesboro, TN (USA)",09 MAY 2009,1056
397,21.08,-0.4,Albert FULLWOOD,07 JUN 1987,USA,1,,"Logan, UT (USA)",16 MAY 2009,1058
397,21.08,+0.3,Rodney CAMPBELL,28 MAR 1989,JAM,2h3,,"Hutchinson, KS (USA)",22 MAY 2009,1056
397,21.08,+1.1,Kamil MASZTAK,16 JUL 1984,POL,4,,Sofia (BUL),11 JUN 2009,1056
397,21.08,-0.5,Mickael ARMINANA,16 APR 1987,FRA,5sf1,,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",18 JUL 2009,1059
405,21.09,+0.6,Noel RUIZ,18 JAN 1987,CUB,3f1,,Camagüey (CUB),15 MAR 2009,1054
405,21.09,-1.5,Patrick VOSLOO,02 MAY 1990,RSA,1,,Pretoria (RSA),27 MAR 2009,1063
405,21.09,,Rondell BARTHOLOMEW,07 APR 1990,GRN,1h2,,St. George's (GRN),02 APR 2009,1054
405,21.09,+1.4,Allodin FOTHERGILL,02 JUL 1987,JAM,3h3,,"Greensboro, NC (USA)",01 MAY 2009,1054
405,21.09,0.0,Antoine DRAKEFORD,15 MAY 1987,USA,1h1,,"Villanova, PA (USA)",02 MAY 2009,1054
405,21.09,+0.3,Ryo HONSHIO,1990,JPN,4h2,,Shizuoka (JPN),03 MAY 2009,1054
405,21.09,+1.9,Tyler ALEXANDER,01 JUN 1990,USA,2h2,,"Hutchinson, KS (USA)",22 MAY 2009,1054
405,21.09,+1.9,Graham HEDMAN,06 FEB 1979,GBR,1f2,,Manchester (GBR),04 JUL 2009,1054
405,21.09,+0.2,Nicholas BOYLETT,19 SEP 1986,AUS,2,,Brisbane (AUS),12 JUL 2009,1054
414,21.10,0.0,Rachmil VAN LAMOEN,15 DEC 1991,AHO,2f1,,"El Paso, TX (USA)",28 MAR 2009,1053
414,21.10,,Carlos MOORE,08 MAY 1984,USA,9,,"Walnut, CA (USA)",18 APR 2009,1053
414,21.10,+0.9,Gerald BASCOE,26 NOV 1985,JAM,1f1,,"Fayetteville, AR (USA)",18 APR 2009,1053
414,21.10,+1.1,Terrill MCCOMBS,12 MAR 1988,USA,2h2,,"Murfreesboro, TN (USA)",09 MAY 2009,1053
414,21.10,+1.5,Andre CARTER,01 JUN 1991,USA,,,"Albuquerque, NM (USA)",04 JUN 2009,1053
414,21.10,+0.8,Bemba KABA,31 JAN 1987,FRA,1,,Paris (FRA),24 JUN 2009,1053
414,21.10,+1.3,Tilo RUCH,06 APR 1983,GER,1,,Königsbrunn (GER),16 JUL 2009,1053
414,21.10,+1.4,Yoel Armando TAPIA,11 SEP 1984,DOM,4,,Bogotá (COL),24 JUL 2009,1053
414,21.10,-0.2,Devilert Arsene KIMBEMBE,14 SEP 1984,CGO,5,,Beirut (LBN),05 OCT 2009,1054
423,21.11,,Chris CLARKE,25 JAN 1990,GBR,1sf2,,Sheffield (GBR) (i),15 FEB 2009,1117
423,21.11,-0.1,DeMarcus BROOKS,08 SEP 1989,USA,2,,"Charleston, IL (USA)",04 APR 2009,1051
423,21.11,+1.5,Kamiyama TOMOYA,21 FEB 1988,JPN,1h2,,Tokyo (JPN),23 MAY 2009,1051
423,21.11,+0.5,Tobias UNGER,10 JUL 1979,GER,2f2,,Regensburg (GER),07 JUN 2009,1051
423,21.11,+1.0,Benjamin BRÖMME,24 AUG 1984,GER,6,,Ulm (GER),05 JUL 2009,1051
423,21.11,+1.9,Nil DE OLIVEIRA,03 SEP 1986,BRA,2,,Malmö (SWE),03 AUG 2009,1051
423,21.11,-1.9,Idrissa ADAM,28 DEC 1984,CMR,2h3,,Beirut (LBN),04 OCT 2009,1062
423,21.11,+0.6,Hamdan Odha AL BISHI,05 MAY 1981,KSA,4,,Guangzhou (CHN),13 NOV 2009,1051
431,21.12,,Florian RENTZ,09 JUN 1985,GER,2f1,,Leipzig (GER) (i),01 FEB 2009,1115
431,21.12,,Michael HERRERA,05 JUN 1985,CUB,1h1,,La Habana (CUB),14 FEB 2009,1050
431,21.12,+1.6,Franklin NAZARENO,24 APR 1987,ECU,3f1,,Santa Fé (ARG),28 MAR 2009,1050
431,21.12,+1.2,Bryan HAYNES,27 JUL 1985,USA,1h5,,"Lawrence, KS (USA)",17 APR 2009,1050
431,21.12,+0.5,Jermaine GONZALES,26 NOV 1984,JAM,5f2,,Kingston (JAM),18 APR 2009,1050
431,21.12,+0.5,Oral THOMPSON,11 DEC 1982,JAM,6f2,,Kingston (JAM),18 APR 2009,1050
431,21.12,+1.0,Brady GEHRET,09 MAY 1992,USA,1sf1,,"Shippensburg, PA (USA)",22 MAY 2009,1050
431,21.12,0.0,Jarael NELVIS,26 MAY 1992,USA,1,,"Murfreesboro, TN (USA)",22 MAY 2009,1050
431,21.12,+1.4,Reto Amaru SCHENKEL,28 APR 1988,SUI,4f2,,La Chaux-de-Fonds (SUI),28 JUN 2009,1050
431,21.12,0.0,Serhiy SMELYK,19 APR 1987,UKR,3,,Yalta (UKR),22 JUL 2009,1050
431,21.12,-0.1,Joris HAECK,23 JUL 1989,BEL,2,,Oordegem (BEL),02 AUG 2009,1050
431,21.12,-0.2,Abdourahmane NDOUR,18 NOV 1986,SEN,6,,Beirut (LBN),05 OCT 2009,1051
431,21.12,,Sittichai SUWONPRATEEP,17 NOV 1980,THA,2,,Vientiane (LAO),16 DEC 2009,1050
444,21.13,,Kendall BACCHUS,20 MAY 1990,TTO,1,,Port-of-Spain (TTO),21 MAR 2009,1049
