Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
220,20.86,+0.8,Erison HURTAULT,29 DEC 1984,DMA,4f2,,"New York, NY (USA)",09 JUL 2011,1088
220,20.86,-0.1,Dwain CHAMBERS,05 APR 1978,GBR,3,,Tanger (MAR),18 SEP 2011,1088
224,20.87,,Rondell BARTHOLOMEW,07 APR 1990,GRN,1h7,,"Lubbock, TX (USA) (i)",04 MAR 2011,0
224,20.87,-2.5,Tavaris TATE,21 DEC 1990,USA,3f1,,"Starkville, MS (USA)",26 MAR 2011,1102
224,20.87,+1.2,Aaron ROUGE-SERRET,21 JAN 1988,AUS,1,,Perth (AUS),31 MAR 2011,1087
224,20.87,+1.2,Waymon STOREY,10 MAY 1992,USA,3,,"Athens, GA (USA)",09 APR 2011,1087
224,20.87,+2.0,Jordan TAYLOR,12 DEC 1991,USA,1f1,,"Fresno, CA (USA)",30 APR 2011,1087
224,20.87,0.0,Richard BOONE,07 OCT 1987,USA,1f6,,"Lynchburg, VA (USA)",05 MAY 2011,1087
224,20.87,+0.8,Rikki FIFTON,17 JUN 1985,GBR,2f1,,Istanbul (TUR),11 JUN 2011,1087
224,20.87,+1.3,Yazaldes NASCIMENTO,17 APR 1986,POR,1,,Lisboa (POR),31 JUL 2011,1087
232,20.88,,Lamine Mouhamadou NIANG,19 OCT 1984,SEN,1,,Réduit (MRI),16 APR 2011,1085
232,20.88,+0.6,Ryan CARTER,24 JUL 1989,USA,3,,"Greensboro, NC (USA)",07 MAY 2011,1085
232,20.88,+0.4,Christopher MCSWAIN,17 APR 1990,USA,2h2,,"Tucson, AZ (USA)",13 MAY 2011,1085
232,20.88,-1.7,Aleixo Platini MENGA,29 SEP 1987,GER,1f1,,Weinheim (GER),28 MAY 2011,1095
232,20.88,-0.9,Rae Monzavous EDWARDS,07 MAY 1981,USA,3f2,,Bottrop (GER),15 JUL 2011,1090
232,20.88,-0.3,Reza GHASEMI,24 JUL 1987,IRI,6,,"National Stadium, Shenzhen (CHN)",19 AUG 2011,1086
232,20.88,+0.5,Ho-sua YEO,05 APR 1987,KOR,1,,Goyang (KOR),09 OCT 2011,1085
239,20.89,+0.8,Siphelo NQGABAZA,04 FEB 1993,RSA,2,,Germiston (RSA),03 APR 2011,1084
239,20.89,+1.9,Ramon GITTENS,20 JUL 1987,BAR,2f3,,"Greensboro, NC (USA)",16 APR 2011,1084
239,20.89,+0.2,Obakeng NGWIGWA,09 MAY 1985,BOT,1f1,,"Radford, VA (USA)",30 APR 2011,1084
239,20.89,-0.8,Davonte STEWART,11 JUN 1993,USA,1,,"Norwalk, CA (USA)",21 MAY 2011,1088
239,20.89,+0.2,Trae ARMSTRONG,26 FEB 1994,USA,1,,"Albuquerque, NM (USA)",04 JUN 2011,1084
239,20.89,+0.8,Kenji FUJIMITSU,01 MAY 1986,JPN,3h1,,Kumagaya (JPN),10 JUN 2011,1084
239,20.89,-0.9,Emanuele DI GREGORIO,13 DEC 1980,ITA,1h2,,Torino (ITA),26 JUN 2011,1089
239,20.89,+1.1,Stephen NEWBOLD,05 AUG 1994,BAH,1,,Lille (FRA),10 JUL 2011,1084
239,20.89,+0.4,Basílio Emilio DE MORAES JÚNIOR,11 MAY 1982,BRA,3h2,,São Paulo (BRA),06 AUG 2011,1084
239,20.89,0.0,Aleksandr KHYUTTE,29 SEP 1988,RUS,1qf1,,"National Stadium, Shenzhen (CHN)",18 AUG 2011,1084
249,20.90,,Andrew TURNER,19 SEP 1980,GBR,1h1,,Sheffield (GBR) (i),13 FEB 2011,1149
249,20.90,-1.1,Joseph MORRIS,04 OCT 1989,USA,2f3,,"Boulder, CO (USA)",19 MAR 2011,1088
249,20.90,+1.3,Chris BURROWS,15 MAR 1990,USA,1f2,,"Knoxville, TN (USA)",15 APR 2011,1082
249,20.90,+0.7,Ahmad RASHAD,12 DEC 1987,USA,2f1,,"Los Angeles, CA (USA)",07 MAY 2011,1082
249,20.90,0.0,Trey HARTS,17 OCT 1987,USA,1f2,,"Abilene, TX (USA)",12 MAY 2011,1082
249,20.90,+1.2,Jermaine BROWN,04 JUL 1991,JAM,2f2,,Kingston (JAM),21 MAY 2011,1082
249,20.90,0.0,Robin EREWA,24 JUN 1991,GER,1,,Bremen (GER),26 JUN 2011,1082
249,20.90,+1.3,Omar Jouma Bilal AL SALFA,15 OCT 1989,UAE,3,,Manama (BRN),19 OCT 2011,1082
257,20.91,-1.9,Armanti HAYES,23 SEP 1987,USA,1f1,,"Lafayette, LA (USA)",19 MAR 2011,1092
257,20.91,+1.1,Brandon O'CONNER,02 SEP 1989,USA,4,,"Durham, NC (USA)",23 APR 2011,1081
257,20.91,+1.4,Garren HENDRICKS,1990,USA,1f2,,"Oxford, MS (USA)",24 APR 2011,1081
257,20.91,+1.6,Dane HYATT,22 JAN 1984,JAM,2,,"Emporia, KS (USA)",08 MAY 2011,1081
257,20.91,-0.8,Keston BLEDMAN,08 MAR 1988,TTO,2f2,,Ponce (PUR),14 MAY 2011,1085
257,20.91,+1.0,Elvijs MISĀNS,08 APR 1989,LAT,1f1,,Valmiera (LAT),11 JUN 2011,1081
257,20.91,+1.8,Luke LENNON-FORD,05 MAY 1989,GBR,1f3,,La Chaux-de-Fonds (SUI),03 JUL 2011,1081
257,20.91,+1.1,Jan ŽUMER,09 JUN 1982,SLO,1f3,,Maribor (SLO),06 JUL 2011,1081
257,20.91,+0.8,Ashhad AGYAPONG,23 SEP 1985,USA,5f2,,"New York, NY (USA)",09 JUL 2011,1081
257,20.91,+0.9,Jorge VIDES,24 NOV 1992,BRA,3h3,,São Paulo (BRA),06 AUG 2011,1081
257,20.91,+0.2,Tre HOUSTON,23 MAR 1990,BER,7sf1,,Guadalajara (MEX),26 OCT 2011,1081
268,20.92,+1.8,Rhoan STERLING,27 JUL 1980,CAN,3f1,,"Coral Gables, FL (USA)",16 APR 2011,1079
268,20.92,+1.9,Rodney MARTIN,22 DEC 1982,USA,7f1,,"Clermont, FL (USA)",11 JUN 2011,1079
268,20.92,+0.8,Roberto DONATI,15 MAR 1983,ITA,3f2,,La Chaux-de-Fonds (SUI),03 JUL 2011,1079
268,20.92,-0.8,Teddy TINMAR,30 MAY 1987,FRA,7,,Reims (FRA),05 JUL 2011,1083
268,20.92,,Ali NGAIMOKO,18 JUN 1989,UGA,1h6,,Nairobi (KEN),14 JUL 2011,1079
268,20.92,+0.1,Shepherd AGBEKO,11 OCT 1985,GHA,3,,Kumasi (GHA),06 AUG 2011,1079
268,20.92,+1.1,Shangbin LU,26 MAR 1993,CHN,1sf3,,Hefei (CHN),09 SEP 2011,1079
268,20.92,-0.1,Joseph Obinna METU,12 JUL 1988,NGR,2h2,,Maputo (MOZ),14 SEP 2011,1079
276,20.93,+0.6,Mosito LEHATA,08 APR 1989,LES,1f1,,Germiston (RSA),26 MAR 2011,1078
276,20.93,+0.9,Brady GEHRET,09 MAY 1992,USA,1f4,,"Gainesville, FL (USA)",01 APR 2011,1078
276,20.93,+1.9,Maurice GAILEY,12 AUG 1986,USA,3f3,,"Greensboro, NC (USA)",16 APR 2011,1078
276,20.93,+1.8,Renny QUOW,25 AUG 1987,TTO,4f1,,"Coral Gables, FL (USA)",16 APR 2011,1078
276,20.93,-1.7,Cordero GRAY,09 MAY 1989,USA,2f1,,"Eugene, OR (USA)",28 MAY 2011,1088
276,20.93,+0.4,Bruno NAPRIX,02 APR 1988,FRA,1f1,,Paris (FRA),10 JUL 2011,1078
276,20.93,+1.9,Johan WISSMAN,02 NOV 1982,SWE,5f1,,Karlstad (SWE),02 AUG 2011,1078
276,20.93,+1.3,Abdallah Saeed AL SOOLI,20 JAN 1988,OMA,4,,Manama (BRN),19 OCT 2011,1078
276,20.93,+1.7,Franklin Ramses BURUMI,14 MAY 1991,INA,1,,Palembang (INA),14 NOV 2011,1078
285,20.94,,Terrel COTTON,19 JUL 1988,USA,1f2,,"Albuquerque, NM (USA) (i)",12 MAR 2011,1143
285,20.94,+1.8,Arman Gino HALL,12 FEB 1994,USA,1h8,,"Jacksonville, FL (USA)",19 MAR 2011,1076
285,20.94,+0.2,Dwight MULLINGS,10 DEC 1986,JAM,5f1,,"Oxford, MS (USA)",24 APR 2011,1076
285,20.94,+1.4,Carlos RODRÍGUEZ,07 FEB 1992,PUR,2f1,,Medellín (COL),01 MAY 2011,1076
285,20.94,+0.3,Kristof BEYENS,13 JUL 1983,BEL,2f1,,Sint-Niklaas (BEL),02 JUN 2011,1076
285,20.94,+1.1,Tory WOMACK,17 MAY 1990,USA,4h2,,"Des Moines, IA (USA)",09 JUN 2011,1076
285,20.94,+1.5,Jason SMYTH,04 JUL 1987,IRL,1,,Dublin (IRL),08 JUL 2011,1076
285,20.94,0.0,Miles SMITH,24 SEP 1984,USA,4,,Toronto (CAN),13 JUL 2011,1076
285,20.94,+1.1,Jonathan Henrique DA SILVA,17 AUG 1990,BRA,4h1,,São Paulo (BRA),06 AUG 2011,1076
285,20.94,0.0,Diego PALOMEQUE,05 DEC 1993,COL,1,,Medellín (COL),24 SEP 2011,1076
285,20.94,0.0,Aldemir JUNIOR,08 JUN 1992,BRA,1,,Medellín (COL),24 SEP 2011,1076
296,20.95,-2.5,James HARRIS,18 SEP 1991,USA,f1,,"Starkville, MS (USA)",26 MAR 2011,1090
296,20.95,+1.9,Joshua EDMONDS,23 JUL 1991,USA,4f3,,"Greensboro, NC (USA)",16 APR 2011,1075
296,20.95,+1.4,Marcos AMALBERT,09 APR 1988,PUR,2,,Ponce (PUR),16 APR 2011,1075
296,20.95,+2.0,Kyle JEFFERSON,03 JUN 1988,USA,4,,"Iowa City, IA (USA)",15 MAY 2011,1075
296,20.95,-0.6,Dontae RICHARDS-KWOK,01 MAR 1989,CAN,1f4,,Ottawa (CAN),28 MAY 2011,1078
296,20.95,-2.4,Yunier PÉREZ,16 FEB 1985,CUB,1,,Vila Real de Santo António (POR),29 MAY 2011,1089
296,20.95,0.0,Serhiy SMELYK,19 APR 1987,UKR,1f2,,Yalta (UKR),31 MAY 2011,1075
296,20.95,+0.8,Justyn WARNER,28 JUN 1987,CAN,1f1,,Toronto (CAN),12 JUN 2011,1075
304,20.96,+0.4,Hitjivirue KAANJUKA,29 DEC 1987,NAM,2,,Potchefstroom (RSA),19 FEB 2011,1073
304,20.96,+1.8,Ray MILLER,28 OCT 1988,USA,1f2,,"Norwalk, CA (USA)",16 APR 2011,1073
304,20.96,+1.5,Javon YOUNG,21 AUG 1990,USA,1,,"Lexington, KY (USA)",23 APR 2011,1073
304,20.96,+0.5,Shintaro HORIE,22 NOV 1990,JPN,6,,Fukuroi (JPN),03 MAY 2011,1073
304,20.96,+1.4,Adrian GRIFFITH,11 NOV 1984,BAH,2,,Nassau (BAH),14 MAY 2011,1073
304,20.96,+0.8,Beejay LEE,05 MAR 1993,USA,2,,"Norwalk, CA (USA)",27 MAY 2011,1073
304,20.96,+0.2,Izzet SAFER,10 JUL 1990,TUR,1,,Beograd (SRB),28 MAY 2011,1073
304,20.96,+0.2,Torri TILLMAN,31 DEC 1991,USA,2,,"Albuquerque, NM (USA)",04 JUN 2011,1073
304,20.96,0.0,Víctor A. GONZÁLEZ,08 JUN 1987,CUB,2,,La Habana (CUB),17 JUN 2011,1073
304,20.96,+1.8,Conrad WILLIAMS,20 MAR 1982,GBR,2f3,,La Chaux-de-Fonds (SUI),03 JUL 2011,1073
304,20.96,+1.9,Omar BROWN,21 JUN 1982,JAM,6f1,,Karlstad (SWE),02 AUG 2011,1073
315,20.97,+0.4,Wade JOOSTE,24 JUL 1991,RSA,3,,Potchefstroom (RSA),19 FEB 2011,1072
315,20.97,0.0,Brendon MINNIE,01 FEB 1989,RSA,1h2,,Potchefstroom (RSA),19 FEB 2011,1072
315,20.97,+0.1,Lewis BANDA,16 SEP 1982,ZIM,2f5,,"Fort Worth, TX (USA)",18 MAR 2011,1072
315,20.97,+0.3,Ryan MILUS,19 SEP 1990,USA,4,,"Tucson, AZ (USA)",14 MAY 2011,1072
315,20.97,+0.3,Eric WOODRUFF,24 DEC 1989,USA,1f4,,"Bethlehem, PA (USA)",20 MAY 2011,1072
315,20.97,+1.8,Gregor KOKALOVIČ,15 JAN 1986,SLO,1f5,,Koper (SLO),22 MAY 2011,1072
315,20.97,+1.8,Cătălin CÎMPEANU,10 MAR 1985,ROU,3f1,,Izmir (TUR),19 JUN 2011,1072
315,20.97,+1.5,Oliver BRADWELL,21 AUG 1992,USA,4,,"Eugene, OR (USA)",25 JUN 2011,1072
315,20.97,+0.2,Lerone CLARKE,07 JUL 1981,JAM,2,,Arzana (ITA),30 JUL 2011,1072
315,20.97,-0.4,Masaki NASHIMOTO,12 DEC 1993,JPN,1,,Kitakami (JPN),06 AUG 2011,1074
315,20.97,-0.3,Jiří VOJTÍK,02 JUL 1981,CZE,1f1,,Pardubice (CZE),13 AUG 2011,1073
326,20.98,-0.4,Leon DU TOIT,09 MAR 1989,RSA,1,,Pretoria (RSA),19 MAR 2011,1073
326,20.98,+1.8,James SMITH,16 NOV 1991,USA,1f3,,"Lubbock, TX (USA)",02 APR 2011,1071
326,20.98,+0.1,Nate WASHINGTON,01 JUN 1989,USA,2h3,,"Tucson, AZ (USA)",13 MAY 2011,1071
326,20.98,+2.0,Devin PIPKIN,07 APR 1989,USA,5,,"Iowa City, IA (USA)",15 MAY 2011,1071
326,20.98,0.0,Eric WINFREY,08 JUL 1992,USA,1h1,,"Orlando, FL (USA)",28 MAY 2011,1071
326,20.98,-0.5,Curtis MITCHELL,11 MAR 1989,USA,1f2,,Luzern (SUI),21 JUL 2011,1074
326,20.98,+1.5,Selim NURUDEEN,01 FEB 1983,NGR,2,,"Melbourne, FL (USA)",30 JUL 2011,1071
326,20.98,-0.2,Adam GEMILI,06 OCT 1993,GBR,1f1,,Derby (GBR),11 SEP 2011,1072
326,20.98,+1.7,Fanuel KENOSI,03 MAY 1988,BOT,4,,Maputo (MOZ),15 SEP 2011,1071
326,20.98,+1.7,Francis ZIMWARA,22 JUN 1986,ZIM,5,,Maputo (MOZ),15 SEP 2011,1071
326,20.98,+1.4,Ka Fung NG,27 OCT 1992,HKG,,,Hong Kong (HKG),27 NOV 2011,1071
337,20.99,+0.1,Otis MCDANIEL,30 JUN 1986,USA,3f5,,"Fort Worth, TX (USA)",18 MAR 2011,1069
337,20.99,+1.9,Kirby WILSON,,USA,2f1,,"Walnut, CA (USA)",09 APR 2011,1069
337,20.99,+1.2,Frank PURIZA,10 JAN 1986,NAM,1f4,,"Norwalk, CA (USA)",16 APR 2011,1069
337,20.99,+0.5,Thabo MATEBEDI,04 OCT 1982,RSA,2f3,,Cape Town (RSA),16 APR 2011,1069
337,20.99,+1.4,Michael TINSLEY,21 APR 1984,USA,2f2,,"Oxford, MS (USA)",24 APR 2011,1069
337,20.99,-0.3,Tinashe Samuel MUTANGA,27 JAN 1993,ZIM,2,,Gaborone (BOT),15 MAY 2011,1070
337,20.99,-1.2,Ruslan ABBASOV,24 JUN 1986,AZE,1,,Baku (AZE),21 MAY 2011,1076
337,20.99,-0.1,Evander WELLS,07 DEC 1987,USA,2h2,,"Atlanta, GA (USA)",05 JUN 2011,1069
337,20.99,+0.6,Tim ABEYIE,07 NOV 1982,GHA,5f1,,Metz (FRA),27 JUN 2011,1069
337,20.99,+0.1,Jak Ali HARVEY,04 MAY 1989,JAM,1f2,,Kortrijk (BEL),09 JUL 2011,1069
337,20.99,+0.7,Andrew MCCABE,29 AUG 1990,AUS,1f1,,Brisbane (AUS),19 NOV 2011,1069
348,21.00,,Robert HERING,14 JUN 1990,GER,2f1,,Leipzig (GER) (i),27 FEB 2011,1134
348,21.00,,Odail TODD,09 JUN 1994,JAM,2,,Montego Bay (JAM),05 MAR 2011,1068
348,21.00,+0.1,Ackeem FORDE,03 JUN 1987,BAR,4f5,,"Fort Worth, TX (USA)",18 MAR 2011,1068
348,21.00,+0.9,Benjamin MAJOR,29 APR 1991,USA,1h4,,"Charlotte, NC (USA)",18 MAR 2011,1068
348,21.00,+0.4,Zhang FENG,29 JAN 1989,CHN,1,,Beijing (CHN),29 APR 2011,1068
348,21.00,+2.0,Jody JOHNSON,13 NOV 1985,USA,2f1,,"Fresno, CA (USA)",30 APR 2011,1068
348,21.00,+1.4,Damein WHITE,06 MAY 1986,USA,2f1,,"Los Angeles, CA (USA)",14 MAY 2011,1068
348,21.00,+1.6,Charleston MURPHY,,USA,2f1,,"Albany, NY (USA)",14 MAY 2011,1068
348,21.00,+1.5,Jermaine AUTHORLEE,24 SEP 1993,USA,1,,"Austin, TX (USA)",14 MAY 2011,1068
348,21.00,-0.1,Mark'Quis FRAZIER,10 OCT 1990,USA,1h5,,"Hutchinson, KS (USA)",20 MAY 2011,1068
348,21.00,-0.6,Jeffery PENDERGRASS,25 MAR 1989,USA,2,,"Marion, IN (USA)",28 MAY 2011,1071
348,21.00,-1.5,Vyacheslav KOLESNICHENKO,01 FEB 1990,RUS,1,,Yerino (RUS),25 JUN 2011,1077
348,21.00,-0.2,Wilhelm VAN DER VYVER,22 AUG 1989,RSA,2,,Oordegem (BEL),02 JUL 2011,1069
361,21.01,,Tyler CUE,,USA,1f1,,"Daytona Beach, FL (USA) (i)",18 FEB 2011,1132
361,21.01,+1.0,Oral THOMPSON,11 DEC 1982,JAM,5f1,,Kingston (JAM),05 MAR 2011,1066
361,21.01,+1.2,Demond BURNS,12 SEP 1990,USA,1f1,,"Walnut, CA (USA)",15 APR 2011,1066
361,21.01,+1.3,Ryan MOSELEY,08 OCT 1982,AUT,3f1,,"Clemson, SC (USA)",07 MAY 2011,1066
361,21.01,+1.8,Bralon TAPLIN,08 MAY 1992,USA,1f1,,"Levelland, TX (USA)",07 MAY 2011,1066
361,21.01,+1.9,Ratu Banuve TABAKAUCORO,04 SEP 1992,FIJ,1,,Apia (SAM),23 JUN 2011,1066
361,21.01,+0.8,Davide MANENTI,16 APR 1989,ITA,5sf1,,"Mestský Stadion, Ostrava (CZE)",16 JUL 2011,1066
368,21.02,,Richard STRACHAN,18 NOV 1986,GBR,1sf1,,Birmingham (GBR) (i),06 FEB 2011,1130
368,21.02,+1.4,Antonio ALKANA,12 APR 1990,RSA,5,,Durban (RSA),10 APR 2011,1065
368,21.02,+1.8,Maurice MCNEAL,04 JAN 1991,USA,2,,"Seattle, WA (USA)",29 APR 2011,1065
368,21.02,-1.2,Carlyle ROUDETTE,06 SEP 1991,USA,4h1,,"Norman, OK (USA)",14 MAY 2011,1072
368,21.02,-0.3,Anderson Mureta MUTEGI,01 MAY 1987,KEN,2,,"Houston, TX (USA)",15 MAY 2011,1066
373,21.03,,Isaiah GILL,26 JUN 1991,USA,1f1,,"Lubbock, TX (USA) (i)",18 FEB 2011,0
373,21.03,-0.1,Nicholas HOUGH,20 OCT 1993,AUS,2,,Sydney (AUS),19 MAR 2011,1063
373,21.03,+1.6,Patrick VOSLOO,02 MAY 1990,RSA,2h2,,Germiston (RSA),02 APR 2011,1063
373,21.03,0.0,Zamir THOMAS,18 FEB 1992,USA,1f4,,"Old Bridge, NJ (USA)",09 JUN 2011,1063
373,21.03,+0.1,Fred Ovie AGBAJE,26 JUN 1988,NGR,5,,Kumasi (GHA),06 AUG 2011,1063
373,21.03,+1.7,Tom KLING-BAPTISTE,29 AUG 1990,SWE,1,,Vellinge (SWE),28 AUG 2011,1063
373,21.03,+0.8,Yuan-Kai LIU,02 DEC 1981,TPE,1,,Changhua (TPE),25 OCT 2011,1063
380,21.04,-1.4,Kenneth CHAMBERS,20 AUG 1992,USA,2h2,,"Norman, OK (USA)",14 MAY 2011,1070
380,21.04,+0.9,Tremaine HARRIS,10 FEB 1992,CAN,1f6,,Windsor (CAN),21 MAY 2011,1062
380,21.04,+0.9,Jerrel FELLER,09 JUN 1987,NED,1,,Hengelo (NED),31 MAY 2011,1062
380,21.04,+0.9,Yannick LESOURD,03 APR 1988,FRA,1f2,,Paris (FRA),10 JUL 2011,1062
380,21.04,0.0,Konstantin PETRYASHOV,16 DEC 1983,RUS,1sf2,,Cheboksary (RUS),23 JUL 2011,1062
380,21.04,0.0,Joeri MOERMAN,05 JUL 1987,NED,3,,Amsterdam (NED),31 JUL 2011,1062
386,21.05,+1.8,Travis PADGETT,13 DEC 1986,USA,3f1,,"Orlando, FL (USA)",26 MAR 2011,1060
386,21.05,+1.9,John THOMAS,04 FEB 1992,JAM,2f1,,"Lubbock, TX (USA)",02 APR 2011,1060
386,21.05,0.0,David NEVILLE,01 JUN 1984,USA,2f1,,"Los Angeles, CA (USA)",09 APR 2011,1060
386,21.05,+0.6,Trey HARDEE,07 FEB 1984,USA,1f1,,"Azusa, CA (USA)",15 APR 2011,1060
386,21.05,,Innocent BOLOGO,05 SEP 1989,BUR,2,,Bamako (MLI),26 APR 2011,1060
386,21.05,+1.7,Tyler O'BRIEN,22 MAY 1989,USA,1h2,,"Villanova, PA (USA)",07 MAY 2011,1060
386,21.05,+1.4,Antoine DRAKEFORD,15 MAY 1987,USA,1f4,,"Louisville, KY (USA)",13 MAY 2011,1060
386,21.05,+0.6,Mariano JIMÉNEZ,27 DEC 1985,ARG,2h1,,Buenos Aires (ARG),04 JUN 2011,1060
386,21.05,0.0,Ronald DARBY,02 JAN 1994,USA,1,,Carolina (PUR),04 JUN 2011,1060
386,21.05,+1.9,Gerald BASCOE,26 NOV 1985,JAM,2f3,,"Clermont, FL (USA)",11 JUN 2011,1060
386,21.05,+1.9,Méba Mickaël ZEZE,19 MAY 1994,FRA,1f1,,Montgeron (FRA),18 JUN 2011,1060
386,21.05,+1.3,Jonas PLASS,01 AUG 1986,GER,1er,,Mannheim (GER),13 AUG 2011,1060
386,21.05,-0.3,Haichao KAO,15 JUL 1990,CHN,3,,Hefei (CHN),10 SEP 2011,1061
386,21.05,+1.7,Suppachai CHIMDEE,05 JAN 1991,THA,2,,Palembang (INA),14 NOV 2011,1060
400,21.06,,Andre WALSH,14 SEP 1989,JAM,1h3,,"Boston, MA (USA) (i)",05 MAR 2011,1124
400,21.06,,Darryl BROWN,05 MAR 1993,USA,1,,"Miami, FL (USA)",21 APR 2011,1059
400,21.06,-1.1,Jonathan WOODSON,08 JUN 1990,USA,1f1,,"Houston, TX (USA)",23 APR 2011,1065
400,21.06,+0.1,Andrew ROBERTSON,17 DEC 1990,GBR,1f2,,"Los Angeles, CA (USA)",23 APR 2011,1059
400,21.06,+0.2,Michael GRANGER,17 MAR 1991,USA,6f1,,"Oxford, MS (USA)",24 APR 2011,1059
400,21.06,+0.2,Maurice EUBANKS,20 APR 1989,USA,2f1,,"Radford, VA (USA)",30 APR 2011,1059
400,21.06,+0.4,Karlton ROLLE,14 AUG 1990,BAH,3h2,,"Tucson, AZ (USA)",13 MAY 2011,1059
400,21.06,+1.0,Dallas BURROUGHS,,USA,1,,"Boise, ID (USA)",20 MAY 2011,1059
400,21.06,,Lawrence TRICE,28 MAY 1987,USA,2f2,,"San Diego, CA (USA)",05 JUN 2011,1059
400,21.06,+1.2,Keyth TALLEY,03 MAR 1990,USA,8h3,,"Des Moines, IA (USA)",09 JUN 2011,1059
400,21.06,-0.7,Taegeon PARK,08 MAY 1991,KOR,1,,Goseong (KOR),21 JUN 2011,1063
400,21.06,+0.9,Ramone NICHOL,1989,JAM,4h1,,Kingston (JAM),25 JUN 2011,1059
400,21.06,+1.7,Matthias LINDNER,13 JAN 1987,GER,,,Haldensleben (GER),25 JUN 2011,1059
400,21.06,-0.3,Jackson Cesar DA SILVA,22 AUG 1992,BRA,2,,São Paulo (BRA),09 OCT 2011,1060
414,21.07,+1.9,Brett BLANSHAN,19 NOV 1989,USA,2,,"Tucson, AZ (USA)",02 APR 2011,1057
414,21.07,+1.8,Lesley HANNA,25 SEP 1989,BAH,2f2,,"Norwalk, CA (USA)",16 APR 2011,1057
414,21.07,+1.1,Justin MURDOCK,21 APR 1989,USA,5,,"Durham, NC (USA)",23 APR 2011,1057
414,21.07,+1.6,Michael BRYAN,09 JUN 1992,GER,2h3,,"Norman, OK (USA)",14 MAY 2011,1057
414,21.07,+1.3,Vojtěch ŠULC,12 OCT 1986,CZE,1f1,,Praha (CZE),21 MAY 2011,1057
414,21.07,+1.2,Yannick FONSAT,16 JUN 1988,FRA,1f1,,Nogent-sur-Marne (FRA),19 JUN 2011,1057
414,21.07,+0.9,Edgar PÉREZ,18 SEP 1988,ESP,1,,Barcelona (ESP),22 JUN 2011,1057
414,21.07,+0.5,Aziz ZAKARI,02 SEP 1976,GHA,4,,"Stade Raymond Petit, Tomblaine (FRA)",24 JUN 2011,1057
414,21.07,+0.8,Vincent MICHALET,01 JUL 1992,FRA,2,,Les Abymes (FRA),25 JUN 2011,1057
414,21.07,-0.2,Ronalds ARĀJS,29 NOV 1987,LAT,1f1,,Modena (ITA),10 JUL 2011,1058
414,21.07,-2.7,David BOLARINWA,20 OCT 1993,GBR,1,,"Kadrioru staadion, Tallinn (EST)",23 JUL 2011,1073
414,21.07,0.0,Marcin MARCINISZYN,07 SEP 1982,POL,1f1,,Czestochowa (POL),06 AUG 2011,1057
426,21.08,,James TAYLOR,30 JUN 1990,USA,2f1,,"Blacksburg, VA (USA) (i)",22 JAN 2011,1121
426,21.08,,Riker HYLTON,13 DEC 1988,JAM,1f7,,"Fayetteville, AR (USA) (i)",28 JAN 2011,1121
426,21.08,+1.2,José Carlos HERRERA,05 FEB 1986,MEX,1f1,,Monterrey (MEX),12 MAR 2011,1056
426,21.08,+1.5,Jarrell ELLIOTT,15 FEB 1990,USA,1f2,,"Greensboro, NC (USA)",16 APR 2011,1056
426,21.08,+1.8,Bryan HAYNES,27 JUL 1985,USA,3f2,,"Norwalk, CA (USA)",16 APR 2011,1056
426,21.08,+1.0,Michael BERRY,10 DEC 1991,USA,2,,"Los Angeles, CA (USA)",17 APR 2011,1056
426,21.08,+1.8,Niko WILLIAMS-RICHEY,06 JUL 1991,USA,2f1,,"Levelland, TX (USA)",07 MAY 2011,1056
426,21.08,+1.9,Devery BELL,1989,USA,2sf1,,"Marion, IN (USA)",28 MAY 2011,1056
426,21.08,+0.3,Cédric NABE,16 JUN 1983,SUI,3f1,,Genève (SUI),04 JUN 2011,1056
426,21.08,+1.9,David HAMIL,16 JUN 1983,CAY,3f3,,"Clermont, FL (USA)",11 JUN 2011,1056
426,21.08,-0.8,Michael BINGHAM,13 APR 1986,GBR,8,,Reims (FRA),05 JUL 2011,1060
426,21.08,+0.3,Kamil MASZTAK,16 JUL 1984,POL,2sf1,,Rio de Janeiro (BRA),22 JUL 2011,1056
426,21.08,+1.7,Sibusiso MATSENJWA,02 MAY 1988,SWZ,7,,Maputo (MOZ),15 SEP 2011,1056
439,21.09,,Evan WHITE,27 OCT 1990,USA,1h1,,"Boston, MA (USA) (i)",25 FEB 2011,1120
439,21.09,,Michael DEHAVEN,16 MAY 1989,USA,3h1,,"Fayetteville, AR (USA) (i)",26 FEB 2011,1120
439,21.09,+1.5,Kahlil HENDERSON,18 NOV 1994,USA,1,,"Miramar, FL (USA)",19 APR 2011,1054
439,21.09,,Hasanain Hasan ZUBAIYEN,08 MAY 1995,IRQ,1h2,,At Ta'if (KSA),04 MAY 2011,1054
439,21.09,-1.4,Trevante RHODES,10 FEB 1990,USA,3h2,,"Norman, OK (USA)",14 MAY 2011,1062
439,21.09,+0.2,Demitri BARSKI,17 FEB 1981,ISR,2,,Beograd (SRB),28 MAY 2011,1054
439,21.09,+1.2,Somto ERUCHIE,09 FEB 1986,GBR,1,,Bedford (GBR),30 MAY 2011,1054
439,21.09,-0.2,Jimmy VICAUT,27 FEB 1992,FRA,1f1,,Antony (FRA),26 JUN 2011,1055
439,21.09,+1.4,Aldrich BAILEY JR,06 FEB 1994,USA,1,,"Myrtle Beach, SC (USA)",29 JUN 2011,1054
