Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
219,7.44,,Maarja KALEV,14 OCT 1990,EST,1,,Tallinn (EST) (i),21 FEB 2015,1071
219,7.44,,Sydney CONLEY,11 DEC 1993,USA,2h1,,"Ames, IA (USA) (i)",27 FEB 2015,1071
219,7.44,,Shamelle PLESS,05 JAN 1994,CAN,1h1,,"Flagstaff, AZ (USA) (i)",27 FEB 2015,1071
219,7.44,,Samantha ELLIOTT,03 FEB 1992,JAM,3,,"Blacksburg, VA (USA) (i)",28 FEB 2015,1071
219,7.44,,Brittany JOHNSON,20 JUL 1992,USA,5,,"Geneva, OH (USA) (i)",28 FEB 2015,1071
219,7.44,,Ashley CUNNINGHAM,,USA,1h1,,"Cambridge, MA (USA) (i)",28 FEB 2015,1071
219,7.44,,Ashley COLLINSWORTH,,USA,2h2,,"Cambridge, MA (USA) (i)",28 FEB 2015,1071
219,7.44,,Manqi GE,13 OCT 1997,CHN,3f1,,Shanghai (CHN) (i),01 MAR 2015,1071
219,7.44,,Anastasiya GRIGORYEVA,07 NOV 1993,RUS,1h,,St. Petersburg (RUS) (i),26 DEC 2015,1071
234,7.45,,Kennadi BOUYER,1995,USA,2h4,,"Seattle, WA (USA) (i)",17 JAN 2015,1068
234,7.45,,Quanesha BURKS,15 MAR 1995,USA,1h4,,"Nashville, TN (USA) (i)",24 JAN 2015,1068
234,7.45,,Erin JONES,16 JUL 1992,USA,3f1,,"College Station, TX (USA) (i)",24 JAN 2015,1068
234,7.45,,Esther VAN DEN HENDE,1990,BEL,2,,Gent (BEL) (i),25 JAN 2015,1068
234,7.45,,Destinee GAUSE,04 APR 1994,USA,2h2,,"Fayetteville, AR (USA) (i)",30 JAN 2015,1068
234,7.45,,Candace JACKSON,13 FEB 1991,USA,2f1,,"Flagstaff, AZ (USA) (i)",31 JAN 2015,1068
234,7.45,,Ana Maria ROSIANU,14 SEP 1993,ROU,2,,Bucureşti (ROU) (i),31 JAN 2015,1068
234,7.45,,Stephanie BENDRAT,05 MAR 1991,AUT,1,,Fürth (GER) (i),31 JAN 2015,1068
234,7.45,,Naomi SEDNEY,17 DEC 1994,NED,2h1,,Gent (BEL) (i),07 FEB 2015,1068
234,7.45,,Shai-Anne DAVIS,04 DEC 1993,CAN,3f1,,Toronto (CAN) (i),07 FEB 2015,1068
234,7.45,,Patricia HALL,16 OCT 1982,JAM,2,,"Houston, TX (USA) (i)",13 FEB 2015,1068
234,7.45,,Alexis CENTER,1998,USA,1h3,,"Flagstaff, AZ (USA) (i)",14 FEB 2015,1068
234,7.45,,Volha ASTASHKA,28 AUG 1986,BLR,1h2,,Mogilyov (BLR) (i),20 FEB 2015,1068
234,7.45,,Jonna BERGHEM,25 FEB 1993,FIN,2,,Tampere (FIN) (i),21 FEB 2015,1068
234,7.45,,Ciara NEVILLE,14 OCT 1999,IRL,1h2,,Athlone (IRL) (i),22 FEB 2015,1068
234,7.45,,Chioma AGWUNOBI,,USA,5,,"Birmingham, AL (USA) (i)",26 FEB 2015,1068
234,7.45,,Ebony MCCLENDON,,USA,3h1,,"Geneva, OH (USA) (i)",27 FEB 2015,1068
234,7.45,,Leah WALKEDEN,27 SEP 1993,CAN,2,,Windsor (CAN) (i),12 MAR 2015,1068
234,7.45,,Krystal SPARLING,15 JAN 1997,USA,2f1,,"College Station, TX (USA) (i)",12 DEC 2015,1068
234,7.45,,Nina PRUDNIKOVA,04 FEB 1995,KAZ,2,,Omsk (RUS) (i),26 DEC 2015,1068
254,7.46,,Yuliya CHERMOSHANSKAYA,06 JAN 1986,RUS,2,,Moskva (RUS) (i),11 JAN 2015,1065
254,7.46,,Shannon HYLTON,19 DEC 1996,GBR,1,,Lee Valley (GBR) (i),17 JAN 2015,1065
254,7.46,,LaKya BROOKINS,28 JUL 1989,USA,2h1,,"Clemson, SC (USA) (i)",24 JAN 2015,1065
254,7.46,,Alina CRAVCENCO,03 JAN 1989,MDA,1f1,,Padova (ITA) (i),24 JAN 2015,1065
254,7.46,,Jayla KIRKLAND,13 FEB 1999,USA,1f1,,"Birmingham, AL (USA) (i)",31 JAN 2015,1065
254,7.46,,Viktoriya ZYABKINA,04 SEP 1992,KAZ,1,,Ust-Kamenogorsk (KAZ) (i),06 FEB 2015,1065
254,7.46,,Tiffani MCREYNOLDS,04 DEC 1991,USA,2h2,,"College Station, TX (USA) (i)",07 FEB 2015,1065
254,7.46,,Margaret ADEOYE,22 APR 1985,GBR,3f2,,Mondeville (FRA) (i),07 FEB 2015,1065
254,7.46,,Dominique DUNCAN,07 MAY 1990,NGR,3,,"Houston, TX (USA) (i)",13 FEB 2015,1065
254,7.46,,Tracey SCHULZ,1996,GER,3,,Neubrandenburg (GER) (i),15 FEB 2015,1065
254,7.46,,Keshia Beverly KWADWO,10 JUL 1999,GER,4,,Neubrandenburg (GER) (i),15 FEB 2015,1065
254,7.46,,Kamila CIBA,29 MAR 1995,POL,5,,Toruń (POL) (i),21 FEB 2015,1065
254,7.46,,Milja THURESON,23 MAY 1994,FIN,3,,Tampere (FIN) (i),21 FEB 2015,1065
254,7.46,,Sabria HADLEY,01 JAN 1995,USA,1h3,,"Blacksburg, VA (USA) (i)",27 FEB 2015,1065
254,7.46,,Shannon MALONE,27 MAY 1997,GBR,1h1,,Sheffield (GBR) (i),28 FEB 2015,1065
254,7.46,,Nina GRAMBLING,,USA,1,,"Youngstown, OH (USA) (i)",01 MAR 2015,1065
254,7.46,,Kate HALL,12 JAN 1997,USA,1h2,,"Armory Track&Field Center, New York, NY (USA) (i)",14 MAR 2015,1065
254,7.46,,Zaria FRANCIS,22 MAR 1998,USA,5,,"Armory Track&Field Center, New York, NY (USA) (i)",15 MAR 2015,1065
254,7.46,,Sarah DUNMORE,,USA,1h4,,"Angola, IN (USA) (i)",05 DEC 2015,1065
254,7.46,,Yelena CHERNYAYEVA,19 SEP 1988,RUS,2f1,,St. Petersburg (RUS) (i),26 DEC 2015,1065
274,7.47,,Gabrielle MAYO,26 JAN 1989,USA,1sf2,,"Houston, TX (USA) (i)",09 JAN 2015,1061
274,7.47,,Marzia CARAVELLI,23 OCT 1981,ITA,1f1,,Ancona (ITA) (i),10 JAN 2015,1061
274,7.47,,Jasmine GIBBS,15 JAN 1994,USA,1f3,,"Flagstaff, AZ (USA) (i)",16 JAN 2015,1061
274,7.47,,Tyler BROCKINGTON,06 FEB 1994,USA,2,,"Blacksburg, VA (USA) (i)",16 JAN 2015,1061
274,7.47,,Kai SELVON,13 APR 1992,TTO,h1,,"Birmingham, AL (USA) (i)",17 JAN 2015,1061
274,7.47,,Agata FORKASIEWICZ,13 JAN 1994,POL,1f1,,Łódź (POL) (i),17 JAN 2015,1061
274,7.47,,Akela JONES,22 APR 1995,BAR,2,,"Manhattan, KS (USA) (i)",17 JAN 2015,1061
274,7.47,,Qizeah JACKSON,,USA,2sf1,,"New York, NY (USA) (i)",30 JAN 2015,1061
274,7.47,,Shannon RAY,23 DEC 1995,USA,2sf2,,"New York, NY (USA) (i)",30 JAN 2015,1061
274,7.47,,Regina GEORGE,17 FEB 1991,NGR,4,,"Houston, TX (USA) (i)",31 JAN 2015,1061
274,7.47,,Lukesha MORRIS,26 NOV 1995,GBR,5,,Wien (AUT) (i),31 JAN 2015,1061
274,7.47,,Barbora PROCHÁZKOVÁ,13 DEC 1991,CZE,1f1,,Praha (CZE) (i),31 JAN 2015,1061
274,7.47,,Tope WILLIAMS,,USA,1,,Air Force Academy (USA) (i),06 FEB 2015,1061
274,7.47,,Ashton PURVIS,12 JUL 1992,USA,1h2,,"College Station, TX (USA) (i)",07 FEB 2015,1061
274,7.47,,Erica JARDER,02 APR 1986,SWE,1f1,,Göteborg (SWE) (i),07 FEB 2015,1061
274,7.47,,Farah JACQUES,08 FEB 1990,CAN,1f1,,"Boston, MA (USA) (i)",13 FEB 2015,1061
274,7.47,,Daye Shon ROBERSON,03 JUL 1995,USA,3h11,,"Albuquerque, NM (USA) (i)",14 FEB 2015,1061
274,7.47,,Amy FOSTER,02 OCT 1988,IRL,2sf2,,Sheffield (GBR) (i),14 FEB 2015,1061
274,7.47,,Tonea MARSHALL,17 OCT 1998,USA,2,,"Lexington, KY (USA) (i)",21 FEB 2015,1061
274,7.47,,Shania COLLINS,14 NOV 1996,USA,2h2,,"Ames, IA (USA) (i)",27 FEB 2015,1061
274,7.47,,Kirsten NIEUWENDAM,26 AUG 1991,SUR,2h3,,"New York, NY (USA) (i)",27 FEB 2015,1061
274,7.47,,Chidera OBASIH,05 APR 1993,USA,1h3,,"Cedar Falls, IA (USA) (i)",28 FEB 2015,1061
274,7.47,,Shanice MCPHERSON,12 MAR 1994,JAM,2,,"Gunnison, CO (USA) (i)",28 FEB 2015,1061
274,7.47,,Chanel BRISSETT,10 AUG 1999,USA,1,,"State College, PA (USA) (i)",01 MAR 2015,1061
274,7.47,,Mayah EDWARDS,,JAM,2h3,,"Albuquerque, NM (USA) (i)",06 MAR 2015,1061
274,7.47,,Angelica COLLINS,21 OCT 1995,USA,2h3,,"Albuquerque, NM (USA) (i)",06 MAR 2015,1061
274,7.47,,Joy SPEAR CHIEF-MORRIS,14 MAR 1994,CAN,4,,Windsor (CAN) (i),12 MAR 2015,1061
274,7.47,,Alfreda STEELE,19 DEC 1997,USA,2sf3,,"Armory Track&Field Center, New York, NY (USA) (i)",15 MAR 2015,1061
274,7.47,,India BROWN,29 JAN 1996,USA,1f1,,"Winston Salem, NC (USA) (i)",01 DEC 2015,1061
274,7.47,+0.7,Lorène Dorcas BAZOLO,04 MAY 1983,CGO,1,,Lisboa (POR),05 DEC 2015,1061
274,7.47,,Keishorea ARMSTRONG,,USA,1h5,,"Ithaca, NY (USA) (i)",05 DEC 2015,1061
274,7.47,,Kaitlin WHITEHORN,16 AUG 1994,USA,1,,"Roxbury, MA (USA) (i)",12 DEC 2015,1061
274,7.47,,Marina MAKSIMOVA,18 FEB 1997,RUS,1,,Moskva (RUS) (i),18 DEC 2015,1061
307,7.48,+1.1,Olga LENSKAY YARKO,24 DEC 1992,ISR,1,,Rishon Letzion (ISR),24 JAN 2015,1058
307,7.48,,Kseniya KARANDYUK,21 JUN 1986,UKR,5f2,,Zaporozhye (UKR) (i),27 JAN 2015,1058
307,7.48,,Lisa Marie KWAYIE,27 OCT 1996,GER,2,,Berlin (GER) (i),31 JAN 2015,1058
307,7.48,,Viktoria DÖNICKE,06 MAR 1999,GER,1h1,,Chemnitz (GER) (i),31 JAN 2015,1058
307,7.48,,Moboliji ADEOKUN,14 JAN 1994,USA,3h5,,"Albuquerque, NM (USA) (i)",07 FEB 2015,1058
307,7.48,,Farzaneh FASIHI,03 JAN 1993,IRI,1,,Tehran (IRI) (i),12 FEB 2015,1058
307,7.48,,Tayla CARTER,29 JAN 1994,BAH,2,,"Birmingham, AL (USA) (i)",13 FEB 2015,1058
307,7.48,,Cristina LARA,05 AUG 1995,ESP,1,,Antequera (ESP) (i),14 FEB 2015,1058
307,7.48,,Paraskevi ANDREOU,15 JAN 1997,CYP,f2,,Pireaus (GRE) (i),14 FEB 2015,1058
307,7.48,,Ravin GILBERT,17 APR 1994,USA,1h3,,"Birmingham, AL (USA) (i)",23 FEB 2015,1058
307,7.48,,Torie ROBINSON,11 JUN 1996,USA,2h3,,"Blacksburg, VA (USA) (i)",27 FEB 2015,1058
307,7.48,,Jazmin RATCLIFF,06 JUL 1993,USA,2h1,,"Flagstaff, AZ (USA) (i)",27 FEB 2015,1058
307,7.48,,Kiersten BREWER,08 JUN 1993,USA,4,,"New York, NY (USA) (i)",28 FEB 2015,1058
307,7.48,,Kedisha DALLAS,11 MAR 1995,JAM,1,,"South Bend, IN (USA) (i)",04 DEC 2015,1058
307,7.48,,Precious HITCHCOCK,,USA,2h2,,"Bloomington, IN (USA) (i)",11 DEC 2015,1058
307,7.48,,Mariya MOKROVA,01 MAY 1991,UKR,1,,Kyiv (UKR) (i),22 DEC 2015,1058
307,7.48,,Olga GRIGORYEVA,11 DEC 1992,RUS,3f1,,St. Petersburg (RUS) (i),26 DEC 2015,1058
324,7.49,,Shekara BOAKYE,,USA,3,,"Fayetteville, AR (USA) (i)",16 JAN 2015,1055
324,7.49,,Jordan LAVENDER,23 JUL 1993,USA,4,,"Blacksburg, VA (USA) (i)",16 JAN 2015,1055
324,7.49,,Ornella LIVINGSTONE,19 MAY 1991,JAM,1h1,,"Blacksburg, VA (USA) (i)",16 JAN 2015,1055
324,7.49,,Rebekah WILSON,17 MAR 1991,GBR,3,,Sheffield (GBR) (i),17 JAN 2015,1055
324,7.49,,Iveta MAZÁČOVÁ,15 DEC 1986,CZE,1f1,,Praha (CZE) (i),20 JAN 2015,1055
324,7.49,,Alexis BROWNER,03 JUN 1993,USA,1,,"Albuquerque, NM (USA) (i)",24 JAN 2015,1055
324,7.49,,Macahla WESLEY,17 FEB 1995,USA,1sf1,,"Houston, TX (USA) (i)",31 JAN 2015,1055
324,7.49,,Erin HAWKINS,06 SEP 1994,USA,1,,"Minneapolis, MN (USA) (i)",31 JAN 2015,1055
324,7.49,,Marisa LAVANCHY,04 JAN 1990,SUI,1f1,,Magglingen (SUI) (i),31 JAN 2015,1055
324,7.49,+0.2,Roxanne GRAVIER,11 NOV 1996,FRA,1er,,Cayenne (FRA),31 JAN 2015,1055
324,7.49,,Katarzyna WESOŁOWSKA,20 JAN 1990,POL,7,,Toruń (POL) (i),03 FEB 2015,1055
324,7.49,,Caridad JEREZ,23 JAN 1991,ESP,1h1,,Sabadell (ESP) (i),13 FEB 2015,1055
324,7.49,,Carly CARPER,,USA,1,,"Brookings, SD (USA) (i)",14 FEB 2015,1055
324,7.49,,Mica MOORE,23 NOV 1992,GBR,2sf1,,Sheffield (GBR) (i),14 FEB 2015,1055
324,7.49,,Kiersten DUNCAN,07 APR 1994,USA,4,,"Baton Rouge, LA (USA) (i)",20 FEB 2015,1055
324,7.49,,Diani WALKER,14 JUL 1995,GBR,7h2,,"Barclaycard Arena, Birmingham (GBR) (i)",21 FEB 2015,1055
324,7.49,,Olivia MAZEAU,27 APR 1992,FRA,8,,Aubiére (FRA) (i),21 FEB 2015,1055
324,7.49,,Tia COOPER,1993,USA,1,,"Grand Rapids, MI (USA) (i)",21 FEB 2015,1055
324,7.49,,Shayna YON,29 MAR 1997,USA,1f2,,"Pocatello, ID (USA) (i)",21 FEB 2015,1055
324,7.49,,Iphona-Clémence PAIEMENT,04 SEP 1995,CAN,4h2,,"Ames, IA (USA) (i)",27 FEB 2015,1055
324,7.49,,Alexis MURPHY,04 APR 1994,USA,6h3,,"Lexington, KY (USA) (i)",27 FEB 2015,1055
324,7.49,,Abigail FLOWER,30 JUL 1993,USA,1,,"Winston Salem, NC (USA) (i)",27 FEB 2015,1055
324,7.49,,Rachel CHRISTIAN,,USA,1,,"Mount Pleasant, MI (USA) (i)",28 FEB 2015,1055
324,7.49,,Kristie EDWARDS,16 AUG 1997,GBR,3,,Sheffield (GBR) (i),28 FEB 2015,1055
324,7.49,,Lenka KRŠÁKOVÁ,22 FEB 1991,SVK,6h3,,"O2 Arena, Praha (CZE) (i)",07 MAR 2015,1055
324,7.49,,Anne MAQUET,25 NOV 1994,FRA,2,,Nogent-sur-Oise (FRA) (i),08 MAR 2015,1055
350,7.50,,Gina LÜCKENKEMPER,21 NOV 1996,GER,1h1,,Paderborn (GER) (i),10 JAN 2015,1052
350,7.50,,Yekaterina VYSOTSKAYA,10 AUG 1987,RUS,4,,Moskva (RUS) (i),11 JAN 2015,1052
350,7.50,,Janae GENNETTE,1983,USA,1,,"Nampa, ID (USA) (i)",17 JAN 2015,1052
350,7.50,,Serita SOLOMON,01 MAR 1990,GBR,1,,Lee Valley (GBR) (i),17 JAN 2015,1052
350,7.50,,Sloan WILLIAMS,,USA,2,,"Blacksburg, VA (USA) (i)",23 JAN 2015,1052
350,7.50,,India DANIELS,23 NOV 1993,USA,2,,"College Station, TX (USA) (i)",07 FEB 2015,1052
350,7.50,,Maria MARTIN-SACRISTAN,20 FEB 1991,ESP,1,,Zaragoza (ESP) (i),07 FEB 2015,1052
350,7.50,,Estela GARCÍA,20 MAR 1989,ESP,2,,Zaragoza (ESP) (i),07 FEB 2015,1052
350,7.50,,Hrafnhild HERMÓDSDÓTTIR,09 MAR 1989,ISL,1,,Hafnarfjördur (ISL) (i),07 FEB 2015,1052
350,7.50,,Aaliyah TELESFORD,10 MAR 1995,TTO,7sf2,,"Fayetteville, AR (USA) (i)",13 FEB 2015,1052
350,7.50,,Caroline LARSSON,10 NOV 1993,SWE,4,,Bærum (NOR) (i),14 FEB 2015,1052
350,7.50,,Nimet KARAKUŞ,23 JAN 1993,TUR,1,,Istanbul (TUR) (i),14 FEB 2015,1052
350,7.50,,Twyla WINFREY,,USA,3,,"West Lafayette, IN (USA) (i)",14 FEB 2015,1052
350,7.50,,Estelle RAFFAI GOUANINDJI,06 FEB 1998,FRA,1,,Nantes (FRA) (i),15 FEB 2015,1052
350,7.50,,Brarysheyia SIMPSON,,USA,1h3,,"Birmingham, AL (USA) (i)",17 FEB 2015,1052
350,7.50,,Kristýna KOBIÁNOVÁ,10 DEC 1995,CZE,3,,Praha (CZE) (i),21 FEB 2015,1052
350,7.50,,Anniina KORTETMAA,09 JAN 1995,FIN,2h3,,Tampere (FIN) (i),21 FEB 2015,1052
350,7.50,,Anna BONGIORNI,15 SEP 1993,ITA,3sf1,,Padova (ITA) (i),22 FEB 2015,1052
350,7.50,,Catherine MCMANUS,09 MAY 1992,IRL,3,,Athlone (IRL) (i),22 FEB 2015,1052
350,7.50,,Marika BROWN,18 JUL 1995,USA,1h2,,"Birmingham, AL (USA) (i)",23 FEB 2015,1052
350,7.50,,Tatyana NEKRASOVA,25 APR 1994,RUS,1,,Volgograd (RUS) (i),25 FEB 2015,1052
350,7.50,,Kehri JONES,30 NOV 1991,USA,3h1,,"Ames, IA (USA) (i)",27 FEB 2015,1052
350,7.50,,Jelissa WESTNEY,06 OCT 1993,CAN,4h1,,"Geneva, OH (USA) (i)",27 FEB 2015,1052
350,7.50,,Paisley SIMMONS,29 SEP 1995,USA,5,,"Blacksburg, VA (USA) (i)",28 FEB 2015,1052
350,7.50,,Brenicke JOHNSON,,USA,1,,"Winston Salem, NC (USA) (i)",01 MAR 2015,1052
350,7.50,,Jalicia CLARKE,1993,CAN,5,,Windsor (CAN) (i),12 MAR 2015,1052
350,7.50,,Di'Kerria WILSON,1994,USA,1,,"Birmingham, AL (USA) (i)",04 DEC 2015,1052
350,7.50,,Marrisa KURTIMAH,25 MAY 1994,CAN,3f1,,"Lawrence, KS (USA) (i)",04 DEC 2015,1052
350,7.50,,Ashley KELLY,25 MAR 1991,IVB,1f1,,NY (USA) (i),05 DEC 2015,1052
379,7.51,,Khadija SULEMAN,16 AUG 1993,USA,6,,"Nashville, TN (USA) (i)",24 JAN 2015,1048
379,7.51,,Nicole DAVIS,01 SEP 1986,USA,1f2,,"Birmingham, AL (USA) (i)",24 JAN 2015,1048
379,7.51,,Breunna MCCARTY,30 APR 1993,USA,1,,"Lincoln, NE (USA) (i)",24 JAN 2015,1048
379,7.51,,Brittany BROWN,18 APR 1995,USA,2h1,,"Lincoln, NE (USA) (i)",06 FEB 2015,1048
379,7.51,,Kristina Marie KNOTT,25 SEP 1995,USA,2h1,,"Lincoln, NE (USA) (i)",06 FEB 2015,1048
379,7.51,,Terra EVANS,07 OCT 1989,USA,6f2,,"Albuquerque, NM (USA) (i)",07 FEB 2015,1048
379,7.51,,Milana TIRNANIĆ,01 SEP 1994,SRB,2,,Novi Sad (SRB) (i),07 FEB 2015,1048
379,7.51,,Naomi VAN DEN BROECK,03 JAN 1996,BEL,1,,Steinkjer (NOR) (i),07 FEB 2015,1048
379,7.51,,Carla TAVARES,22 MAY 1982,POR,4h1,,Berlin (GER) (i),14 FEB 2015,1048
379,7.51,,Svea KÖHRBRÜCK,16 OCT 1993,GER,7sf2,,Karlsruhe (GER) (i),21 FEB 2015,1048
379,7.51,,Sierra PETERSON,10 AUG 1996,USA,2h1,,"Seattle, WA (USA) (i)",27 FEB 2015,1048
379,7.51,,Ana HOLLAND,16 FEB 1995,USA,2h7,,"Seattle, WA (USA) (i)",27 FEB 2015,1048
379,7.51,,Breeana COLEMAN,19 JUN 1992,USA,4h2,,"Geneva, OH (USA) (i)",27 FEB 2015,1048
379,7.51,,Peyton CHANEY,19 JUL 1994,USA,8,,"Blacksburg, VA (USA) (i)",28 FEB 2015,1048
379,7.51,,Genna SETTLE,07 JUL 1995,USA,4,,"Flagstaff, AZ (USA) (i)",28 FEB 2015,1048
379,7.51,,Alicia WHITTLE,20 APR 1992,USA,1h2,,"Winston Salem, NC (USA) (i)",28 FEB 2015,1048
379,7.51,,Sunayna WAHI,14 AUG 1990,SUR,3,,"Gunnison, CO (USA) (i)",28 FEB 2015,1048
379,7.51,,Taylor CHAPMAN,,USA,2,,"State College, PA (USA) (i)",01 MAR 2015,1048
379,7.51,,Xiaoyan XIAO,17 JUL 1994,CHN,1f2,,Shanghai (CHN) (i),01 MAR 2015,1048
379,7.51,,Alison DIWANI,02 FEB 1993,BEL,2,,Gent (BEL) (i),07 MAR 2015,1048
379,7.51,,Emily ROMO,,USA,2,,"Golden, CO (USA) (i)",12 DEC 2015,1048
400,7.52,,Maroussia PARÉ,18 JUL 1996,FRA,1er1,,Aubiére (FRA) (i),03 JAN 2015,1045
400,7.52,,Marina MAKAROVA,21 SEP 1994,RUS,1,,Novocheboksarsk (RUS) (i),15 JAN 2015,1045
400,7.52,,Leya BUCHANAN,17 AUG 1996,CAN,1f2,,"Norman, OK (USA) (i)",17 JAN 2015,1045
400,7.52,,Nasrane BACAR,17 JAN 1992,FRA,1f1,,Eaubonne (FRA) (i),23 JAN 2015,1045
400,7.52,,Liliya MOLGACHEVA,02 MAR 1990,RUS,4h1,,Volgograd (RUS) (i),24 JAN 2015,1045
400,7.52,,Le'Shel VINES,,USA,2,,"Albuquerque, NM (USA) (i)",24 JAN 2015,1045
400,7.52,,Irene SIRAGUSA,23 JUN 1993,ITA,1f1,,Firenze (ITA) (i),24 JAN 2015,1045
400,7.52,,Sarah RUTJENS,08 JAN 1992,BEL,3,,Gent (BEL) (i),25 JAN 2015,1045
400,7.52,,Candace HILL,11 FEB 1999,USA,2f1,,"Birmingham, AL (USA) (i)",31 JAN 2015,1045
400,7.52,,Yekaterina PUTILINA,28 JUL 1996,RUS,2,,Novocheboksarsk (RUS) (i),04 FEB 2015,1045
400,7.52,,Shannon REYNOLDS,25 SEP 1990,USA,3,,"College Station, TX (USA) (i)",07 FEB 2015,1045
400,7.52,,Rosalina SANTOS,18 FEB 1998,POR,1,,Braga (POR) (i),07 FEB 2015,1045
400,7.52,,Doris DESHAYES,13 JUN 1995,FRA,4h2,,Eaubonne (FRA) (i),10 FEB 2015,1045
400,7.52,,Briana VAUGHN,28 APR 1994,USA,4h5,,"Fayetteville, AR (USA) (i)",13 FEB 2015,1045
400,7.52,,Elaine O'NEILL,20 AUG 1989,GBR,2h1,,Sheffield (GBR) (i),14 FEB 2015,1045
400,7.52,,Elizabeth MORLAND,03 MAR 1998,IRL,1h2,,Athlone (IRL) (i),15 FEB 2015,1045
400,7.52,,Zoey CLARK,25 OCT 1994,GBR,1sf3,,Sheffield (GBR) (i),20 FEB 2015,1045
400,7.52,,Lynna IRBY,06 DEC 1998,USA,3,,"Lexington, KY (USA) (i)",21 FEB 2015,1045
400,7.52,,Anastasiya SOKOLOVA,20 MAY 1994,RUS,2sf,,Volgograd (RUS) (i),25 FEB 2015,1045
400,7.52,,Nicole HENDERSON,13 DEC 1995,USA,7h3,,"Lexington, KY (USA) (i)",27 FEB 2015,1045
400,7.52,,Sarah THOMAS,,USA,5h4,,"Lexington, KY (USA) (i)",27 FEB 2015,1045
400,7.52,,Whitney ROWE,19 SEP 1992,CAN,4,,"Gunnison, CO (USA) (i)",28 FEB 2015,1045
400,7.52,,Fengyan SUN,03 APR 1995,CHN,4f1,,Shanghai (CHN) (i),01 MAR 2015,1045
400,7.52,,Monika WEIGERTOVÁ,20 MAR 1992,SVK,6h1,,"O2 Arena, Praha (CZE) (i)",07 MAR 2015,1045
400,7.52,,Mi MA,08 JUL 1992,CHN,2h7,,Xianlin (CHN) (i),08 MAR 2015,1045
400,7.52,,Tayler WHITTLER,,USA,2,,"South Bend, IN (USA) (i)",04 DEC 2015,1045
426,7.53,,Arina MASLYUK,12 SEP 1991,RUS,3,,Yekaterinburg (RUS) (i),07 JAN 2015,1042
426,7.53,,Nakia LINSON,02 AUG 1992,USA,1h5,,"Birmingham, AL (USA) (i)",09 JAN 2015,1042
426,7.53,,Sandra DINKELDEIN,15 APR 1993,GER,1,,Bremen (GER) (i),10 JAN 2015,1042
426,7.53,-0.9,Abbie TADDEO,08 FEB 1994,AUS,1f1,,Wollongong (AUS),17 JAN 2015,1047
426,7.53,,Yana FURS,06 JUN 1988,RUS,1h,,Irkutsk (RUS) (i),17 JAN 2015,1042
426,7.53,,Laura STRATI,03 OCT 1990,ITA,2f1,,Padova (ITA) (i),18 JAN 2015,1042
426,7.53,,Christina MANNING,29 MAY 1990,USA,1h4,,"Birmingham, AL (USA) (i)",23 JAN 2015,1042
426,7.53,,Lauren PERRODIN,,USA,2h4,,"Boston, MA (USA) (i)",23 JAN 2015,1042
426,7.53,,Camille LAUS,23 MAY 1993,BEL,1h2,,Gent (BEL) (i),24 JAN 2015,1042
426,7.53,,Merissa MARGETTS,1991,CAN,1,,Edmonton (CAN) (i),24 JAN 2015,1042
426,7.53,,Tania MINKINS,02 AUG 1992,USA,3sf2,,"University Park, PA (USA) (i)",30 JAN 2015,1042
426,7.53,,Taylor ANDERSON,01 DEC 1994,USA,1h1,,"New York, NY (USA) (i)",30 JAN 2015,1042
426,7.53,,Meshala MORTON,29 SEP 1995,USA,3sf3,,"New York, NY (USA) (i)",30 JAN 2015,1042
426,7.53,,Alexandra WESTER,21 MAR 1994,GER,4,,"Blacksburg, VA (USA) (i)",06 FEB 2015,1042
426,7.53,,Lauren WILLIAMS,,USA,1h8,,"Nampa, ID (USA) (i)",06 FEB 2015,1042
426,7.53,,Peli ALZOLA,1994,TTO,4sf1,,"South Bend, IN (USA) (i)",06 FEB 2015,1042
426,7.53,,Regina WILKERSON,22 JUN 1994,USA,3,,"Akron, OH (USA) (i)",07 FEB 2015,1042
426,7.53,,Asha RUTH,13 APR 1991,USA,1h4,,"Akron, OH (USA) (i)",07 FEB 2015,1042
426,7.53,,Saša BABŠEK,27 MAR 1992,SLO,1f1,,Celje (SLO) (i),07 FEB 2015,1042
426,7.53,,Astrid Mangen INGERBRITSEN,23 FEB 1994,NOR,2,,Steinkjer (NOR) (i),07 FEB 2015,1042
426,7.53,,Sydnei MURPHY,12 DEC 1996,USA,1h1,,"Winston Salem, NC (USA) (i)",07 FEB 2015,1042
426,7.53,,Sarah ATCHO,01 JUN 1995,SUI,2,,St. Gallen (SUI) (i),14 FEB 2015,1042
426,7.53,,Fanette HUMAIR,08 OCT 1991,SUI,3,,St. Gallen (SUI) (i),14 FEB 2015,1042
426,7.53,,Haley WINTERS,,USA,3,,"Annapolis, MD (USA) (i)",22 FEB 2015,1042
426,7.53,,Cliodhna MANNING,26 APR 1995,IRL,5,,Athlone (IRL) (i),22 FEB 2015,1042
426,7.53,,Brittany WALKER,,USA,2h1,,"Birmingham, AL (USA) (i)",26 FEB 2015,1042
426,7.53,,Morgan SNOW,26 JUL 1993,USA,4h3,,"Ames, IA (USA) (i)",27 FEB 2015,1042
426,7.53,,Natasha BROWN,10 APR 1996,CAN,2h2,,"Flagstaff, AZ (USA) (i)",27 FEB 2015,1042
