Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
215,7.47,,Jodyann POWELL,10 JUL 1985,JAM,6,,"Houston, TX (USA) (i)",14 MAR 2009,1061
215,7.47,,Dominique BOOKER,10 FEB 1992,USA,2,,"Boston, MA (USA) (i)",15 MAR 2009,1061
227,7.48,,Tanika LIBURD,20 MAY 1982,SKN,2f1,,"Houston, TX (USA) (i)",16 JAN 2009,1058
227,7.48,,Madison MCNARY,01 MAR 1990,USA,6f1,,"College Station, TX (USA) (i)",31 JAN 2009,1058
227,7.48,,Audrey ALLOH,21 JUL 1987,ITA,3f1,,Ancona (ITA) (i),31 JAN 2009,1058
227,7.48,,Amandine ELARD,28 JUL 1985,FRA,4f1,,Reims (FRA) (i),03 FEB 2009,1058
227,7.48,,Dominique DUNCAN,07 MAY 1990,USA,1h8,,"New York, NY (USA) (i)",06 FEB 2009,1058
227,7.48,,Patricia GIRARD,08 APR 1968,FRA,1f1,,Eaubonne (FRA) (i),07 FEB 2009,1058
227,7.48,,Francesca OKWARA,24 JUL 1988,USA,3,,"Houston, TX (USA) (i)",07 FEB 2009,1058
227,7.48,,Rakia AL GASSRA,06 SEP 1982,BRN,1,,Tehran (IRI) (i),12 FEB 2009,1058
227,7.48,,Sherine WELLS,22 NOV 1988,CAN,4f2,,"Fayetteville, AR (USA) (i)",13 FEB 2009,1058
227,7.48,,Olga VORONOVA,19 MAY 1984,BLR,4f1,,Mogilyov (BLR) (i),13 FEB 2009,1058
227,7.48,,Zsófia RÓZSA,02 SEP 1985,HUN,1f1,,Budapest (HUN) (i),21 FEB 2009,1058
227,7.48,,Sari EERO,06 APR 1985,FIN,1h2,,Mustasaari (FIN) (i),21 FEB 2009,1058
227,7.48,,Ti'Anca MOCK,05 JUL 1988,USA,2f2,,"Norman, OK (USA) (i)",21 FEB 2009,1058
227,7.48,,Olivia BORLÉE,10 APR 1986,BEL,2f1,,Gent (BEL) (i),22 FEB 2009,1058
227,7.48,,Shakera REECE,31 AUG 1988,BAR,2h2,,"Houston, TX (USA) (i)",27 FEB 2009,1058
227,7.48,,Ashley COLLIER,04 FEB 1992,USA,1sf1,,"Boston, MA (USA) (i)",15 MAR 2009,1058
243,7.49,,Lakeidra STEWART,08 OCT 1989,USA,2f2,,"Houston, TX (USA) (i)",16 JAN 2009,1055
243,7.49,,Anastasiya FEDYAYEVA,19 DEC 1988,RUS,2f1,,Omsk (RUS) (i),16 JAN 2009,1055
243,7.49,,Anna KIEŁBASIŃSKA,26 JUN 1990,POL,1f1,,Warszawa (POL) (i),18 JAN 2009,1055
243,7.49,,Tyra JOHNSON,09 MAY 1986,USA,h1,,"Chapel Hill, NC (USA) (i)",24 JAN 2009,1055
243,7.49,,Giulia ARCIONI,21 MAR 1986,ITA,3f1,,Ancona (ITA) (i),25 JAN 2009,1055
243,7.49,,Lea SPRUNGER,05 MAR 1990,SUI,1f1,,Magglingen (SUI) (i),31 JAN 2009,1055
243,7.49,,Sherrina LOFTON,28 DEC 1987,USA,4f2,,"Seattle, WA (USA) (i)",31 JAN 2009,1055
243,7.49,,Kataryna GANCHAR,30 AUG 1988,BLR,5f1,,Mogilyov (BLR) (i),13 FEB 2009,1055
243,7.49,,Kadi-Ann THOMAS,10 FEB 1986,GBR,4,,Sheffield (GBR) (i),14 FEB 2009,1055
243,7.49,,LaTalia JONES,27 JUN 1988,USA,1f1,,"Akron, OH (USA) (i)",14 FEB 2009,1055
243,7.49,,Seyi OMOJUWA,22 AUG 1985,NGR,1f1,,Mustasaari (FIN) (i),21 FEB 2009,1055
243,7.49,,Silvia RIBA,15 FEB 1987,ESP,1sf3,,Sevilla (ESP) (i),22 FEB 2009,1055
243,7.49,,Vanneisha IVY,26 OCT 1987,USA,3h2,,"Blacksburg, VA (USA) (i)",27 FEB 2009,1055
243,7.49,,NeKisha FRANKLIN,,USA,1f1,,"New York, NY (USA) (i)",27 FEB 2009,1055
243,7.49,,Gloria DIOGO,13 JAN 1984,STP,1,,Pombal (POR) (i),28 FEB 2009,1055
243,7.49,,Niamh WHELAN,26 JUL 1990,IRL,6h1,,"Oval Lingotto, Torino (ITA) (i)",07 MAR 2009,1055
243,7.49,,Liene PURIŅA,03 JUL 1985,LAT,6h4,,"Oval Lingotto, Torino (ITA) (i)",07 MAR 2009,1055
243,7.49,,Porshe GIDDINGS,23 FEB 1990,USA,2sf2,,"Boston, MA (USA) (i)",07 MAR 2009,1055
243,7.49,,Mahagony JONES,20 DEC 1990,USA,1,,"Akron, OH (USA) (i)",21 MAR 2009,1055
262,7.50,,LaJada BALDWIN,28 NOV 1988,USA,4f1,,"Fayetteville, AR (USA) (i)",09 JAN 2009,1052
262,7.50,,Anastasiya RESHETKA,13 MAR 1990,RUS,1f1,,Omsk (RUS) (i),16 JAN 2009,1052
262,7.50,,Caroline LUNDAHL,16 OCT 1991,SWE,1f1,,Malmö (SWE) (i),24 JAN 2009,1052
262,7.50,,Sina SCHIELKE,19 MAY 1981,GER,1h3,,Dortmund (GER) (i),25 JAN 2009,1052
262,7.50,,Rita DE CESARIS,1982,ITA,1f1,,Aosta (ITA) (i),25 JAN 2009,1052
262,7.50,,Lisa SCHORR,30 MAY 1982,GER,1sf3,,Hanau (GER) (i),31 JAN 2009,1052
262,7.50,,Anyika ONUORA,28 OCT 1984,GBR,1sf2,,Birmingham (GBR) (i),31 JAN 2009,1052
262,7.50,,Elizabeth ADEOTI,12 JUN 1988,USA,3h1,,"New York, NY (USA) (i)",06 FEB 2009,1052
262,7.50,,Yekaterina LESHCHOVA-GRIGORYEVA,21 APR 1974,RUS,2h3,,Moskva (RUS) (i),13 FEB 2009,1052
262,7.50,,Audra ČEKANUSKIENĖ,26 MAR 1981,LTU,3f1,,Kaunas (LTU) (i),20 FEB 2009,1052
262,7.50,,Jana VELĎÁKOVÁ,03 JUN 1981,SVK,1f1,,Bratislava (SVK) (i),21 FEB 2009,1052
262,7.50,,Fabienne WEYERMANN,01 MAR 1985,SUI,1sf1,,Magglingen (SUI) (i),21 FEB 2009,1052
262,7.50,,Tanique CARTER,25 NOV 1987,USA,4,,"Boston, MA (USA) (i)",08 MAR 2009,1052
262,7.50,,Zhanna FEDOSEYEVA,30 JAN 1988,RUS,2,,Omsk (RUS) (i),27 DEC 2009,1052
276,7.51,,Brittany LONG,07 SEP 1989,USA,1f2,,"Lexington, KY (USA) (i)",17 JAN 2009,1048
276,7.51,,Teneshia PEART,26 MAR 1986,CAN,1f2,,"Carbondale, IL (USA) (i)",17 JAN 2009,1048
276,7.51,,Olha DANIV-ANDREYEVA,14 MAY 1985,UKR,1h2,,Zaporozhye (UKR) (i),27 JAN 2009,1048
276,7.51,,Dominique' MALOY,18 APR 1989,USA,3f1,,"Flagstaff, AZ (USA) (i)",31 JAN 2009,1048
276,7.51,,Angela DAIGLE-BOWEN,28 MAY 1976,USA,3h1,,Eaubonne (FRA) (i),06 FEB 2009,1048
276,7.51,,Seun ADIGUN,03 JAN 1987,USA,1h16,,"New York, NY (USA) (i)",06 FEB 2009,1048
276,7.51,,Yekaterina SMIRNOVA,08 SEP 1988,RUS,2f1,,Moskva (RUS) (i),07 FEB 2009,1048
276,7.51,,Sandra PARLOV,18 OCT 1984,CRO,2f1,,Budapest (HUN) (i),14 FEB 2009,1048
276,7.51,,Maria KARASTAMATI,10 DEC 1984,GRE,2f1,,Peania (GRE) (i),14 FEB 2009,1048
276,7.51,,Wangping QIN,16 JUN 1982,CHN,2f2,,Nanjing (CHN) (i),14 FEB 2009,1048
276,7.51,,Qiuju HUANG,28 JUL 1988,CHN,3f1,,Shanghai (CHN) (i),18 FEB 2009,1048
276,7.51,,Annabelle LEWIS,20 MAR 1989,GBR,7h1,,"National Indoor Arena, Birmingham (GBR) (i)",21 FEB 2009,1048
276,7.51,,Chelsea HAYES,09 FEB 1988,USA,1,,"Manhattan, KS (USA) (i)",22 FEB 2009,1048
276,7.51,,Kylie PETERSON,09 NOV 1989,USA,1h1,,"Bloomington, IN (USA) (i)",28 FEB 2009,1048
276,7.51,,Chasidee LEWIS-BAKER,18 JUN 1989,USA,1f1,,"Nampa, ID (USA) (i)",28 FEB 2009,1048
276,7.51,,Georgina NEMBHARD,24 NOV 1988,USA,5h2,,"Lexington, KY (USA) (i)",28 FEB 2009,1048
276,7.51,,Jeanne MIDDLETON,,USA,1,,"Cedar Falls, IA (USA) (i)",01 MAR 2009,1048
276,7.51,,Nyoka COLE,07 OCT 1985,JAM,2,,"Ames, IA (USA) (i)",11 DEC 2009,1048
294,7.52,,Francena MCCORORY,20 OCT 1988,USA,2f1,,"Blacksburg, VA (USA) (i)",09 JAN 2009,1045
294,7.52,,Sónia TAVARES,21 MAR 1986,POR,1f1,,Espinho (POR) (i),10 JAN 2009,1045
294,7.52,,Gemma BENNETT,04 JAN 1984,GBR,2sf2,,Lee Valley (GBR) (i),18 JAN 2009,1045
294,7.52,,Tori BOWIE,27 AUG 1990,USA,2f2,,"South Bend, IN (USA) (i)",07 FEB 2009,1045
294,7.52,,Femke VAN DER MEIJ,20 MAY 1985,NED,2f1,,Apeldoorn (NED) (i),15 FEB 2009,1045
294,7.52,,Kristin MARCUS,,USA,4h2,,"Blacksburg, VA (USA) (i)",27 FEB 2009,1045
294,7.52,,Nandelle CAMERON,21 OCT 1983,TTO,2h1,,"Houston, TX (USA) (i)",13 MAR 2009,1045
301,7.53,,Katherine ENDACOTT,29 JAN 1980,GBR,2sf1,,Lee Valley (GBR) (i),18 JAN 2009,1042
301,7.53,,Nadia WILLIAMS,17 NOV 1981,GBR,3sf2,,Lee Valley (GBR) (i),18 JAN 2009,1042
301,7.53,,Mindy NEELEY,15 JAN 1987,USA,3f1,,"Albuquerque, NM (USA) (i)",24 JAN 2009,1042
301,7.53,,Tierra TYLER,05 AUG 1992,USA,2h3,,"Flagstaff, AZ (USA) (i)",30 JAN 2009,1042
301,7.53,,Tamika ROBINSON,24 AUG 1989,USA,1f1,,"Charleston, IL (USA) (i)",31 JAN 2009,1042
301,7.53,,ChrisDell HARRIS,26 JAN 1987,USA,3f2,,"South Bend, IN (USA) (i)",07 FEB 2009,1042
301,7.53,,Cache ARMBRISTER,26 SEP 1989,USA,6f2,,"Fayetteville, AR (USA) (i)",13 FEB 2009,1042
301,7.53,,Bianca DÜRR,12 NOV 1976,AUT,1h1,,Wien (AUT) (i),21 FEB 2009,1042
301,7.53,,Kalyn FLOYD,19 JUL 1989,USA,2h1,,"Houston, TX (USA) (i)",27 FEB 2009,1042
301,7.53,,Chastity RIGGIEN,05 JUL 1989,USA,3h2,,"Houston, TX (USA) (i)",27 FEB 2009,1042
301,7.53,,Margarita POGORELOV,10 SEP 1985,ISR,1h4,,"Kent, OH (USA) (i)",27 FEB 2009,1042
301,7.53,,Malin STRÖM,02 SEP 1986,SWE,2sf2,,Bollnäs (SWE) (i),28 FEB 2009,1042
301,7.53,,Kristin BRIDGES,02 MAR 1990,USA,4h1,,"Lexington, KY (USA) (i)",28 FEB 2009,1042
301,7.53,,Bernice WILSON,21 APR 1984,GBR,1,,Cardiff (GBR) (i),01 MAR 2009,1042
301,7.53,,Mahmood Ieso GULUSTAN,01 AUG 1991,IRQ,6,,Hanoi (VIE) (i),31 OCT 2009,1042
301,7.53,,Loudia LAARMAN,04 OCT 1991,CAN,1f1,,Calgary (CAN) (i),05 DEC 2009,1042
301,7.53,,Orlann OMBISSA-DZANGUE,26 MAY 1991,FRA,1,,Reims (FRA) (i),12 DEC 2009,1042
318,7.54,,Anke HUMMEL,11 OCT 1986,GER,1h1,,Sindelfingen (GER) (i),17 JAN 2009,1039
318,7.54,,Fatmata BANGURA,16 DEC 1981,SLE,2f1,,Lee Valley (GBR) (i),18 JAN 2009,1039
318,7.54,,Lucie ŠKROBÁKOVÁ,04 JAN 1982,CZE,3f1,,Praha (CZE) (i),20 JAN 2009,1039
318,7.54,,Jessica PAOLETTA,21 MAR 1988,ITA,4f1,,Ancona (ITA) (i),25 JAN 2009,1039
318,7.54,,Sylvie MBALLA ELOUNDOU,21 APR 1977,CMR,4h1,,Mondeville (FRA) (i),31 JAN 2009,1039
318,7.54,,Aurélie KAMGA,11 AUG 1985,FRA,3h2,,Mondeville (FRA) (i),31 JAN 2009,1039
318,7.54,,Ksenija BALTA,01 NOV 1986,EST,1f1,,Võru (EST) (i),31 JAN 2009,1039
318,7.54,,Carolyn MOLL,10 OCT 1990,GER,3f1,,Dortmund (GER) (i),01 FEB 2009,1039
318,7.54,,Evelyn HÜBNER,1984,GER,2f1,,Berlin (GER) (i),07 FEB 2009,1039
318,7.54,,Natasha BURSE,24 AUG 1989,USA,2f1,,"Lexington, KY (USA) (i)",07 FEB 2009,1039
318,7.54,,Kriszta KOMISZÁR,04 FEB 1992,HUN,2f1,,Budapest (HUN) (i),07 FEB 2009,1039
318,7.54,,Anne ZAGRÉ,13 MAR 1990,BEL,1f1,,Gent (BEL) (i),08 FEB 2009,1039
318,7.54,,Abiodun OYEPITAN,30 DEC 1979,GBR,1h3,,Sheffield (GBR) (i),14 FEB 2009,1039
318,7.54,,Sarah GRIFFIN MATTHEW,19 JUL 1988,USA,2f2,,"Seattle, WA (USA) (i)",14 FEB 2009,1039
318,7.54,,Kristi CASTLIN,07 JUL 1988,USA,1h1,,"Blacksburg, VA (USA) (i)",20 FEB 2009,1039
318,7.54,,Christine OHURUOGU,17 MAY 1984,GBR,7h2,,"National Indoor Arena, Birmingham (GBR) (i)",21 FEB 2009,1039
318,7.54,,Weronika WEDLER,17 JUL 1989,POL,6f1,,Spala (POL) (i),21 FEB 2009,1039
318,7.54,,Jenna JOKELA,08 APR 1990,FIN,3f1,,Mustasaari (FIN) (i),21 FEB 2009,1039
318,7.54,,Natasha HARVEY,29 NOV 1987,USA,1f1,,"Johnson City, TN (USA) (i)",21 FEB 2009,1039
318,7.54,,Phylicia GEORGE,16 NOV 1987,CAN,2h3,,"New York, NY (USA) (i)",21 FEB 2009,1039
318,7.54,,Meghan BEESLEY,15 NOV 1989,GBR,1f1,,Birmingham (GBR) (i),22 FEB 2009,1039
318,7.54,,Shaycoya MYERS,,USA,2,,"Manhattan, KS (USA) (i)",22 FEB 2009,1039
318,7.54,,Dionne GIBSON,19 OCT 1987,USA,2h2,,"Clemson, SC (USA) (i)",26 FEB 2009,1039
318,7.54,,Shantrell JENKINS,15 DEC 1986,USA,2,,"Johnson City, TN (USA) (i)",07 MAR 2009,1039
318,7.54,,Myasia JACOBS,08 JAN 1994,USA,2sf1,,"Boston, MA (USA) (i)",15 MAR 2009,1039
318,7.54,,Breanna HUBBARD,10 MAY 1991,USA,2sf3,,"Boston, MA (USA) (i)",15 MAR 2009,1039
318,7.54,,Mounira AL SALEH,18 MAY 1985,SYR,7,,Hanoi (VIE) (i),31 OCT 2009,1039
318,7.54,,Yelena CHERNYAYEVA,19 SEP 1988,RUS,1,,St. Petersburg (RUS) (i),25 DEC 2009,1039
346,7.55,,Olena KRASOVSKA,17 AUG 1976,UKR,1f1,,Kyiv (UKR) (i),12 JAN 2009,1035
346,7.55,,Élodie BARRE',04 FEB 1986,FRA,4h2,,Luxembourg (LUX) (i),17 JAN 2009,1035
346,7.55,,Stephanie THUMANN,1981,GER,1f1,,Hamburg (GER) (i),24 JAN 2009,1035
346,7.55,,Ana TORRIJOS,03 JAN 1987,ESP,1f1,,Valencia (ESP) (i),31 JAN 2009,1035
346,7.55,,Missy BARNES,12 DEC 1988,USA,1h3,,"Norman, OK (USA) (i)",31 JAN 2009,1035
346,7.55,,Lucienne M'BELU,03 AUG 1989,FRA,1f2,,Reims (FRA) (i),03 FEB 2009,1035
346,7.55,,Tatjana STEIDLE,1986,GER,1,,"Schleyer Halle, Stuttgart (GER) (i)",07 FEB 2009,1035
346,7.55,,Miaie WILLIAMS,02 JAN 1986,USA,3f1,,"Lexington, KY (USA) (i)",07 FEB 2009,1035
346,7.55,,Ekaterina SHUMAK,29 OCT 1988,BLR,6h1,,Mogilyov (BLR) (i),13 FEB 2009,1035
346,7.55,,Lijuan YU,06 SEP 1991,CHN,4f2,,Shanghai (CHN) (i),18 FEB 2009,1035
346,7.55,,Kendra DAVIS,19 AUG 1988,USA,4f1,,"Blacksburg, VA (USA) (i)",20 FEB 2009,1035
346,7.55,,Kristine SCOTT,22 DEC 1987,USA,2h1,,"Blacksburg, VA (USA) (i)",27 FEB 2009,1035
346,7.55,,Krystin LACY,08 JUL 1987,USA,2h2,,"Seattle, WA (USA) (i)",27 FEB 2009,1035
346,7.55,,Grecia BOLTON,02 OCT 1989,USA,3h1,,"Houston, TX (USA) (i)",27 FEB 2009,1035
346,7.55,,Letecia WRIGHT,01 FEB 1989,USA,2h2,,"Bloomington, IN (USA) (i)",28 FEB 2009,1035
346,7.55,,Diamond BENJAMIN,19 JUN 1990,USA,1f1,,"Charleston, IL (USA) (i)",28 FEB 2009,1035
346,7.55,,Krystal DEYO,,USA,2f1,,"Flagstaff, AZ (USA) (i)",28 FEB 2009,1035
346,7.55,,Javonda NEWBOLD,15 FEB 1989,USA,1f1,,"Baton Rouge, LA (USA) (i)",01 MAR 2009,1035
346,7.55,,Le Ngoc PHUONG,12 MAY 1982,VIE,8,,Hanoi (VIE) (i),31 OCT 2009,1035
346,7.55,,Gabrielle HOUSTON,12 JUN 1990,USA,1f8,,"Clemson, SC (USA) (i)",04 DEC 2009,1035
346,7.55,,Irina VASILYEVA,09 OCT 1985,RUS,2,,St. Petersburg (RUS) (i),25 DEC 2009,1035
367,7.56,,Kim WALL,21 APR 1983,GBR,2f1,,Loughborough (GBR) (i),10 JAN 2009,1032
367,7.56,,Jessica ENNIS-HILL,28 JAN 1986,GBR,2f1,,Sheffield (GBR) (i),17 JAN 2009,1032
367,7.56,,Irina KASATKINA,27 SEP 1989,RUS,2f1,,Chelyabinsk (RUS) (i),17 JAN 2009,1032
367,7.56,,Yelena KOLESNIKOVA,08 FEB 1974,RUS,1h1,,Chelyabinsk (RUS) (i),17 JAN 2009,1032
367,7.56,,Shataya HENDRICKS,15 AUG 1989,USA,4f1,,"Albuquerque, NM (USA) (i)",24 JAN 2009,1032
367,7.56,,Ayrizanna FAVOURS,20 MAY 1987,USA,3f1,,"Bloomington, IN (USA) (i)",31 JAN 2009,1032
367,7.56,,Franziska BLUM,1980,GER,4f1,,Hanau (GER) (i),31 JAN 2009,1032
367,7.56,,Anoma SURIYARACHCHI,21 MAR 1980,SRI,3f1,,Birmingham (GBR) (i),31 JAN 2009,1032
367,7.56,,Katharina ZENKER,03 OCT 1989,GER,2f1,,Dortmund (GER) (i),01 FEB 2009,1032
367,7.56,,Jessica TONGUE,07 FEB 1990,USA,2h8,,"New York, NY (USA) (i)",06 FEB 2009,1032
367,7.56,,Charlene FULLER,03 NOV 1989,USA,2h1,,"Blacksburg, VA (USA) (i)",06 FEB 2009,1032
367,7.56,,Kelly SOTHERTON,13 NOV 1976,GBR,1h2,,Birmingham (GBR) (i),08 FEB 2009,1032
367,7.56,,Kelly PROPER,01 MAY 1988,IRL,4f1,,Belfast (GBR) (i),08 FEB 2009,1032
367,7.56,,Breehana JACOBS,29 SEP 1988,USA,1h5,,"Fayetteville, AR (USA) (i)",13 FEB 2009,1032
367,7.56,,Alex PEGRAM,07 OCT 1990,USA,3h4,,"College Station, TX (USA) (i)",13 FEB 2009,1032
367,7.56,,Tierra FLOWERS,21 MAR 1988,USA,2h4,,"Landover, MD (USA) (i)",13 FEB 2009,1032
367,7.56,,Monika WIECZORKIEWICZ,04 MAR 1988,POL,5f1,,Spala (POL) (i),14 FEB 2009,1032
367,7.56,,Tingting LIU,20 OCT 1989,CHN,1h6,,Nanjing (CHN) (i),14 FEB 2009,1032
367,7.56,,Ory BUIKA ENGURA,07 OCT 1990,ESP,2sf2,,Sevilla (ESP) (i),22 FEB 2009,1032
367,7.56,,Denisa ROSOLOVÁ,21 AUG 1986,CZE,7h2,,Praha (CZE) (i),26 FEB 2009,1032
367,7.56,,Andrea BECKLES,,USA,3h2,,"Clemson, SC (USA) (i)",26 FEB 2009,1032
367,7.56,,LaBrittney HORTON,16 NOV 1987,USA,3h3,,"Houston, TX (USA) (i)",27 FEB 2009,1032
367,7.56,,Dione THOMAS,1988,USA,4h3,,"Houston, TX (USA) (i)",27 FEB 2009,1032
367,7.56,,Nyoka GILES,30 APR 1990,TTO,2h3,,"Bloomington, IN (USA) (i)",28 FEB 2009,1032
367,7.56,,Courtney PRENTISS,,USA,1h1,,"Baton Rouge, LA (USA) (i)",28 FEB 2009,1032
367,7.56,,Lanece CLARKE,04 NOV 1987,BAH,3,,"Johnson City, TN (USA) (i)",07 MAR 2009,1032
393,7.57,,Julia RÜDIGER,23 APR 1985,GER,2f1,,Chemnitz (GER) (i),03 JAN 2009,1029
393,7.57,,Shanneka CLAIBORNE,20 JAN 1988,USA,1h1,,"Blacksburg, VA (USA) (i)",16 JAN 2009,1029
393,7.57,,Tara THOMAS,02 MAY 1989,USA,1h7,,"Lexington, KY (USA) (i)",17 JAN 2009,1029
393,7.57,,Santana LOWERY,15 JAN 1987,USA,5f1,,"Fayetteville, AR (USA) (i)",24 JAN 2009,1029
393,7.57,,Jelena JOTANOVIĆ,15 OCT 1983,SRB,1h6,,Beograd (SRB) (i),24 JAN 2009,1029
393,7.57,,Pia TAJNIKAR,19 SEP 1985,SLO,4f1,,Zagreb (CRO) (i),24 JAN 2009,1029
393,7.57,,Brooklynn MORRIS,27 MAR 1986,USA,f1,,"Chapel Hill, NC (USA) (i)",31 JAN 2009,1029
393,7.57,,Leslie COLE,16 FEB 1987,USA,3f2,,"Norman, OK (USA) (i)",31 JAN 2009,1029
393,7.57,,Ruth-Cassandra HUNT,24 FEB 1991,USA,3h8,,"New York, NY (USA) (i)",06 FEB 2009,1029
393,7.57,,Caroline SANDSJÖ,25 SEP 1992,SWE,1f1,,Karlstad (SWE) (i),07 FEB 2009,1029
393,7.57,,Lynda BENAKOUCHE,20 JAN 1984,ALG,2f1,,Eaubonne (FRA) (i),07 FEB 2009,1029
393,7.57,,Nadezhda PALEYEVA,24 SEP 1985,RUS,3h2,,Moskva (RUS) (i),13 FEB 2009,1029
393,7.57,,Emma WILTSHIRE,25 JUL 1984,GBR,4sf2,,Sheffield (GBR) (i),14 FEB 2009,1029
393,7.57,,Grit ŠADEIKO,29 JUL 1989,EST,1f1,,Tallinn (EST) (i),14 FEB 2009,1029
393,7.57,,Princess Joy GRIFFEY,11 MAR 1987,PHI,3f2,,"Seattle, WA (USA) (i)",14 FEB 2009,1029
393,7.57,,Judy JOHNSON,06 JUN 1987,USA,2f1,,"Johnson City, TN (USA) (i)",21 FEB 2009,1029
393,7.57,,Manuela GRILLO,09 MAY 1977,ITA,6,,Torino (ITA) (i),22 FEB 2009,1029
393,7.57,,Mandy WHITE,23 OCT 1988,USA,2h1,,"Seattle, WA (USA) (i)",27 FEB 2009,1029
393,7.57,,Olivia KIZZEE,03 NOV 1988,USA,4h2,,"Houston, TX (USA) (i)",27 FEB 2009,1029
393,7.57,,Felicia PAULDING,,USA,1h1,,"Clemson, SC (USA) (i)",28 FEB 2009,1029
393,7.57,,Jasmin SHOWLAH,30 MAY 1989,FIN,1,,Turku (FIN) (i),28 FEB 2009,1029
393,7.57,,Nooralotta NEZIRI,09 NOV 1992,FIN,1,,Turku (FIN) (i),28 FEB 2009,1029
415,7.58,,Adrienne POWER,11 DEC 1981,CAN,1f1,,Moncton (CAN) (i),10 JAN 2009,1026
415,7.58,,Whitney JONES,24 JAN 1990,USA,1f1,,"Joplin, MO (USA) (i)",17 JAN 2009,1026
415,7.58,,Erica MARCHETTI,19 NOV 1981,ITA,1h4,,Firenze (ITA) (i),17 JAN 2009,1026
415,7.58,,Loreal SMITH,12 OCT 1985,USA,1f1,,"Hampton, VA (USA) (i)",23 JAN 2009,1026
415,7.58,,Dafne SCHIPPERS,15 JUN 1992,NED,1f1,,Dortmund (GER) (i),25 JAN 2009,1026
415,7.58,,Adama PITTS,09 AUG 1987,USA,1h10,,"New York, NY (USA) (i)",06 FEB 2009,1026
415,7.58,,Agne DERVENI,07 NOV 1987,GRE,3,,Athina (GRE) (i),07 FEB 2009,1026
415,7.58,,Esther AKIHARY,14 APR 1987,NED,8h1,,Gent (BEL) (i),08 FEB 2009,1026
415,7.58,,Maryam TOOSI,05 DEC 1988,IRI,2,,Tehran (IRI) (i),12 FEB 2009,1026
415,7.58,,Valeriya GOLOVATENKO,13 JAN 1989,RUS,4h3,,Moskva (RUS) (i),13 FEB 2009,1026
415,7.58,,Pat SPRINGS,16 DEC 1986,USA,2h1,,"Clemson, SC (USA) (i)",13 FEB 2009,1026
415,7.58,,Vukosava ĐAPIĆ,21 JAN 1978,SRB,3f1,,Sofia (BUL) (i),14 FEB 2009,1026
415,7.58,,Shellene WILLIAMS,19 FEB 1981,JAM,5f1,,"Ames, IA (USA) (i)",14 FEB 2009,1026
415,7.58,,Dierra RILEY,23 JUN 1990,USA,1f1,,"Allendale, MI (USA) (i)",14 FEB 2009,1026
415,7.58,,Natalie STEWART,15 MAR 1990,USA,3f2,,Air Force Academy (USA) (i),14 FEB 2009,1026
415,7.58,,Mei LENG,09 NOV 1984,CHN,4f1,,Shanghai (CHN) (i),18 FEB 2009,1026
415,7.58,,Ling HAN,27 OCT 1985,CHN,2h6,,Shanghai (CHN) (i),18 FEB 2009,1026
415,7.58,,Fabienne BERET-MARTINEL,22 DEC 1977,FRA,4h2,,Liévin (FRA) (i),21 FEB 2009,1026
415,7.58,,Edina PÁL,20 OCT 1987,HUN,3f1,,Budapest (HUN) (i),21 FEB 2009,1026
415,7.58,,Barbara MORZA,16 NOV 1982,SUI,5f1,,Magglingen (SUI) (i),21 FEB 2009,1026
415,7.58,,Kimberly PRATHER,20 JAN 1987,USA,3f2,,"Norman, OK (USA) (i)",21 FEB 2009,1026
415,7.58,,Cambrya JONES,20 SEP 1990,USA,3h1,,"New York, NY (USA) (i)",21 FEB 2009,1026
415,7.58,,Jessica CLARKE,06 NOV 1987,USA,3h2,,Air Force Academy (USA) (i),27 FEB 2009,1026
415,7.58,,Viktoriya VRUCHINSKAYA,04 APR 1991,RUS,1,,Moskva (RUS) (i),28 FEB 2009,1026
415,7.58,,Jazzmin SIMS,,USA,1h4,,"Baton Rouge, LA (USA) (i)",28 FEB 2009,1026
415,7.58,,Caley MISKIMMIN,1987,CAN,1,,Regina (CAN) (i),28 FEB 2009,1026
415,7.58,,Chimerem OKOROJI,02 FEB 1991,USA,5f1,,"Bloomington, IN (USA) (i)",01 MAR 2009,1026
415,7.58,,Weili LI,02 JAN 1987,CHN,1f2,,Beijing (CHN) (i),14 MAR 2009,1026
415,7.58,,Stormy KENDRICK,06 JAN 1991,USA,3,,"New York, NY (USA) (i)",15 MAR 2009,1026
415,7.58,,Monique DELL,23 SEP 1985,NZL,1,,Gold Coast (AUS),20 JUN 2009,1053
415,7.58,,Francine SIMPSON,01 NOV 1989,JAM,1f2,,"Carbondale, IL (USA) (i)",04 DEC 2009,1026
415,7.58,,Sonata TAMOŠAITYTĖ,26 JUN 1987,LTU,2,,Kaunas (LTU) (i),16 DEC 2009,1026
415,7.58,,Anne Lise FAYE,22 SEP 1983,FRA,2,,Eaubonne (FRA) (i),19 DEC 2009,1026
448,7.59,,Kasey RODGERS,03 APR 1990,USA,1f1,,Air Force Academy (USA) (i),16 JAN 2009,1023
448,7.59,,Jacinda EVANS,18 JUN 1990,USA,2f1,,"Blacksburg, VA (USA) (i)",16 JAN 2009,1023
448,7.59,,Whitney HARRIS,06 NOV 1989,USA,1f1,,"Houston, TX (USA) (i)",16 JAN 2009,1023
448,7.59,,Yelena GONCHAROVA,01 DEC 1986,UKR,3f1,,Omsk (RUS) (i),16 JAN 2009,1023
