Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
19,7.16,,Kelly-Ann BAPTISTE,14 OCT 1986,TTO,4sf1,,"Oregon Convention Center, Portland, OR (USA) (i)",19 MAR 2016,1164
21,7.17,,Shayla SANDERS,06 JAN 1994,USA,1,,"Fayetteville, AR (USA) (i)",30 JAN 2016,1161
21,7.17,,Rosângela SANTOS,20 DEC 1990,BRA,4,,Berlin (GER) (i),13 FEB 2016,1161
21,7.17,,Yongli WEI,11 OCT 1991,CHN,1f1,,Nanjing (CHN) (i),28 FEB 2016,1161
21,7.17,,Ezinne OKPARAEBO,03 MAR 1988,NOR,1,,"Rud, Bærum (NOR) (i)",05 MAR 2016,1161
21,7.17,,Mikiah BRISCO,14 JUL 1996,USA,3,,"Birmingham, AL (USA) (i)",12 MAR 2016,1161
21,7.17,,Tianna BARTOLETTA,30 AUG 1985,USA,3,,"Portland, OR (USA) (i)",12 MAR 2016,1161
27,7.18,,Natalia POHREBNIAK,19 FEB 1988,UKR,1f2,,Zaporozhye (UKR) (i),27 JAN 2016,1158
27,7.18,+1.7,Audra SEGREE,10 MAY 1990,JAM,1f2,,Kingston (JAM),30 JAN 2016,1158
27,7.18,,Carolle ZAHI,12 JUN 1994,FRA,2,,Aubiére (FRA) (i),27 FEB 2016,1158
27,7.18,,Jenna PRANDINI,20 NOV 1992,USA,4,,"Portland, OR (USA) (i)",12 MAR 2016,1158
31,7.19,+1.1,Gayon EVANS,15 JAN 1990,JAM,1,,St. Catherine (JAM),23 JAN 2016,1154
31,7.19,,Carina HORN,09 MAR 1989,RSA,5,,Berlin (GER) (i),13 FEB 2016,1154
31,7.19,,Morolake AKINOSUN,17 MAY 1994,USA,4h2,,"Birmingham, AL (USA) (i)",11 MAR 2016,1154
31,7.19,,Jasmine TODD,23 DEC 1993,USA,4,,"Birmingham, AL (USA) (i)",12 MAR 2016,1154
31,7.19,,Mikele BARBER,04 OCT 1980,USA,5,,"Portland, OR (USA) (i)",12 MAR 2016,1154
36,7.20,,Kristina SIVKOVA,28 FEB 1997,RUS,1,,Yekaterinburg (RUS) (i),07 JAN 2016,1151
36,7.20,,Olesya POVH,18 OCT 1987,UKR,1,,Zaporozhye (UKR) (i),16 JAN 2016,1151
36,7.20,,Viktoriya ZYABKINA,04 SEP 1992,KAZ,1,,Ust-Kamenogorsk (KAZ) (i),29 JAN 2016,1151
36,7.20,,Kerron STEWART,16 APR 1984,JAM,1,,"Boston, MA (USA) (i)",28 FEB 2016,1151
36,7.20,,Tahesia HARRIGAN-SCOTT,15 FEB 1982,IVB,1,,"New York, NY (USA) (i)",04 MAR 2016,1151
36,7.20,,Marika POPOWICZ-DRAPAŁA,28 APR 1988,POL,1,,Toruń (POL) (i),05 MAR 2016,1151
36,7.20,,Javianne OLIVER,26 DEC 1994,USA,5h2,,"Birmingham, AL (USA) (i)",11 MAR 2016,1151
43,7.21,+1.7,Shimayra WILLIAMS,02 DEC 1995,JAM,2f2,,Kingston (JAM),30 JAN 2016,1147
43,7.21,,Mujinga KAMBUNDJI,17 JUN 1992,SUI,1,,St. Gallen (SUI) (i),27 FEB 2016,1147
43,7.21,,Ángela Gabriela TENORIO,27 JAN 1996,ECU,5sf3,,"Oregon Convention Center, Portland, OR (USA) (i)",19 MAR 2016,1147
46,7.22,,Alexandria ANDERSON,28 JAN 1987,USA,1,,"Nashville, TN (USA) (i)",30 JAN 2016,1144
46,7.22,,Dezerea BRYANT,27 APR 1993,USA,3sf2,,"Portland, OR (USA) (i)",12 MAR 2016,1144
48,7.23,,Tawanna MEADOWS,04 AUG 1986,USA,3,,Eaubonne (FRA) (i),09 FEB 2016,1141
48,7.23,,Crystal EMMANUEL,27 NOV 1991,CAN,1,,NY (USA) (i),12 FEB 2016,1141
48,7.23,,Flings OWUSU-AGYAPONG,16 OCT 1988,GHA,5,,"New York, NY (USA) (i)",20 FEB 2016,1141
48,7.23,,Felicia BROWN,27 OCT 1993,USA,1h3,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1141
48,7.23,,Xiaojing LIANG,07 APR 1997,CHN,1f1,,Nanjing (CHN) (i),03 MAR 2016,1141
53,7.24,+1.0,Sheniqua FERGUSON,24 NOV 1989,BAH,1f3,,Kingston (JAM),30 JAN 2016,1137
53,7.24,,Myasia JACOBS,08 JAN 1994,USA,1,,"Boston, MA (USA) (i)",27 FEB 2016,1137
53,7.24,,Maja MIHALINEC,17 DEC 1989,SLO,2,,Jablonec nad Nisou (CZE) (i),05 MAR 2016,1137
56,7.25,,Khamica BINGHAM,15 JUN 1994,CAN,6,,"New York, NY (USA) (i)",20 FEB 2016,1134
57,7.26,,Adeline GOUENON,20 OCT 1994,CIV,2er1,,Lee Valley (GBR) (i),31 JAN 2016,1131
57,7.26,,Anna KUKUSHKINA,13 DEC 1992,RUS,1,,St. Petersburg (RUS) (i),07 FEB 2016,1131
57,7.26,,LaVerne JONES-FERRETTE,16 SEP 1981,ISV,2sf3,,"Houston, TX (USA) (i)",12 FEB 2016,1131
57,7.26,,Desiree HENRY,26 AUG 1995,GBR,4h2,,"Emirates Arena, Glasgow (GBR) (i)",20 FEB 2016,1131
57,7.26,,Jennifer MADU,23 SEP 1994,USA,1h1,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1131
62,7.27,,Octavious FREEMAN,20 APR 1992,USA,2f2,,"Seattle, WA (USA) (i)",16 JAN 2016,1127
62,7.27,,Muna LEE,30 OCT 1981,USA,1,,"Flagstaff, AZ (USA) (i)",30 JAN 2016,1127
62,7.27,,Samantha HENRY-ROBINSON,25 SEP 1988,JAM,1,,"Baton Rouge, LA (USA) (i)",13 FEB 2016,1127
62,7.27,,Chantal BUTZEK,25 FEB 1997,GER,1,,Dortmund (GER) (i),21 FEB 2016,1127
62,7.27,,Jennifer GALAIS,07 MAR 1992,FRA,3,,Aubiére (FRA) (i),27 FEB 2016,1127
62,7.27,,Kennadi BOUYER,1995,USA,6h2,,"Birmingham, AL (USA) (i)",11 MAR 2016,1127
68,7.28,,Kali DAVIS-WHITE,27 OCT 1994,USA,1,,"Blacksburg, VA (USA) (i)",15 JAN 2016,1124
68,7.28,,Erica ALEXANDER,24 JUN 1990,USA,2,,"Houston, TX (USA) (i)",30 JAN 2016,1124
68,7.28,,Kristina Marie KNOTT,25 SEP 1995,USA,1,,"Birmingham, AL (USA) (i)",07 FEB 2016,1124
68,7.28,,Dutee CHAND,03 FEB 1996,IND,1h3,,Doha (QAT) (i),19 FEB 2016,1124
68,7.28,,Nadine GONSKA,23 JAN 1990,GER,2sf2,,Leipzig (GER) (i),27 FEB 2016,1124
73,7.29,,Brianna MCNEAL,18 AUG 1991,USA,1h6,,"Albuquerque, NM (USA) (i)",22 JAN 2016,1121
73,7.29,,Daryll NEITA,29 AUG 1996,GBR,3er1,,Lee Valley (GBR) (i),31 JAN 2016,1121
73,7.29,,Lekeisha LAWSON,03 JUN 1987,USA,1,,"Flagstaff, AZ (USA) (i)",13 FEB 2016,1121
73,7.29,,Ashley MARSHALL,10 SEP 1993,BAR,1f2,,"Seattle, WA (USA) (i)",13 FEB 2016,1121
73,7.29,,Sherone SIMPSON,12 AUG 1984,JAM,1,,"Fayetteville, AR (USA) (i)",19 FEB 2016,1121
73,7.29,,Shaina HARRISON,11 MAR 1994,CAN,2,,"Boston, MA (USA) (i)",27 FEB 2016,1121
73,7.29,,Ksenija BALTA,01 NOV 1986,EST,1,,Tallinn (EST) (i),27 FEB 2016,1121
73,7.29,,Andrea IVANČEVIĆ,21 AUG 1984,CRO,2,,Beograd (SRB) (i),01 MAR 2016,1121
73,7.29,,Gloria HOOPER,03 MAR 1992,ITA,3h4,,"Oregon Convention Center, Portland, OR (USA) (i)",19 MAR 2016,1121
82,7.30,,Lorène Dorcas BAZOLO,04 MAY 1983,CGO,1f2,,"Centro Desportivo Nacional do Jamor, Lisboa (POR) (i)",09 JAN 2016,1117
82,7.30,,Schillonie CALVERT-POWELL,27 JUL 1988,JAM,1h1,,"Lincoln, NE (USA) (i)",15 JAN 2016,1117
82,7.30,,Kate HALL,12 JAN 1997,USA,1,,"Ames, IA (USA) (i)",23 JAN 2016,1117
82,7.30,,Carrol HARDY,1994,USA,2,,"Nashville, TN (USA) (i)",30 JAN 2016,1117
82,7.30,,Agata FORKASIEWICZ,13 JAN 1994,POL,1f1,,Spala (POL) (i),31 JAN 2016,1117
82,7.30,,Naomi SEDNEY,17 DEC 1994,NED,1h1,,Gent (BEL) (i),13 FEB 2016,1117
82,7.30,,Jessica DAVIS,31 OCT 1992,USA,1f6,,"Flagstaff, AZ (USA) (i)",19 FEB 2016,1117
82,7.30,,Floriane GNAFOUA,30 JAN 1996,FRA,4f1,,Metz (FRA) (i),21 FEB 2016,1117
82,7.30,,Taylor BENNETT,15 JAN 1997,USA,1h1,,"Ames, IA (USA) (i)",26 FEB 2016,1117
82,7.30,,Zaria FRANCIS,22 MAR 1998,USA,1,,"New York, NY (USA) (i)",13 MAR 2016,1117
92,7.31,,Jonielle SMITH,30 JAN 1996,JAM,2h3,,"Birmingham, AL (USA) (i)",22 JAN 2016,1114
92,7.31,,Natasha HASTINGS,23 JUL 1986,USA,2h2,,"Houston, TX (USA) (i)",29 JAN 2016,1114
92,7.31,,Tiffany TOWNSEND,14 JUN 1989,USA,1,,"Birmingham, AL (USA) (i)",31 JAN 2016,1114
92,7.31,,TyNia GAITHER,16 MAR 1993,BAH,1,,"Fayetteville, AR (USA) (i)",12 FEB 2016,1114
92,7.31,,Lisa MAYER,02 MAY 1996,GER,5,,Leipzig (GER) (i),27 FEB 2016,1114
92,7.31,,Franciela KRASUCKI,26 APR 1988,BRA,1,,São José (BRA) (i),27 FEB 2016,1114
98,7.32,,Candace HILL,11 FEB 1999,USA,1,,"Birmingham, AL (USA) (i)",16 JAN 2016,1111
98,7.32,+1.6,Janelle KELLY,12 SEP 1994,JAM,3f1,,Kingston (JAM),30 JAN 2016,1111
98,7.32,+1.0,Chanice BONNER,07 JUN 1995,JAM,2f3,,Kingston (JAM),30 JAN 2016,1111
98,7.32,,Savannah CARSON,30 MAR 1995,USA,1,,"South Bend, IN (USA) (i)",06 FEB 2016,1111
98,7.32,,Jeneba TARMOH,27 SEP 1989,USA,5h2,,Berlin (GER) (i),13 FEB 2016,1111
98,7.32,,Rushell HARVEY,09 SEP 1995,USA,2h4,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1111
98,7.32,,Micha AUZENNE,10 JUN 1995,USA,1h4,,"Albuquerque, NM (USA) (i)",26 FEB 2016,1111
98,7.32,,Inna WEIT,05 AUG 1988,GER,6,,Leipzig (GER) (i),27 FEB 2016,1111
98,7.32,,Sina MAYER,10 APR 1995,GER,7,,Leipzig (GER) (i),27 FEB 2016,1111
98,7.32,,Nikia SQUIRE,05 DEC 1993,USA,1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",12 MAR 2016,1111
108,7.33,,Quanesha BURKS,15 MAR 1995,USA,1,,"Nashville, TN (USA) (i)",16 JAN 2016,1107
108,7.33,,Kyra JEFFERSON,23 SEP 1994,USA,5,,"Fayetteville, AR (USA) (i)",30 JAN 2016,1107
108,7.33,,Dominique BOOKER,10 FEB 1992,USA,4,,"Flagstaff, AZ (USA) (i)",30 JAN 2016,1107
108,7.33,,Aaliyah BROWN,06 JAN 1995,USA,1,,"College Station, TX (USA) (i)",06 FEB 2016,1107
108,7.33,,Amy FOSTER,02 OCT 1988,IRL,1er1,,Athlone (IRL) (i),07 FEB 2016,1107
108,7.33,,Destiny CARTER,09 OCT 1992,USA,5,,"Fayetteville, AR (USA) (i)",12 FEB 2016,1107
108,7.33,,Imani LANSIQUOT,17 DEC 1997,GBR,1,,Sheffield (GBR) (i),13 FEB 2016,1107
108,7.33,,Qiqi YUAN,26 OCT 1995,CHN,2,,Doha (QAT) (i),19 FEB 2016,1107
108,7.33,,Lake KWAZA,1993,USA,1h1,,"Geneva, OH (USA) (i)",26 FEB 2016,1107
108,7.33,,Devynne CHARLTON,26 NOV 1995,BAH,2,,"Geneva, OH (USA) (i)",27 FEB 2016,1107
108,7.33,,Kortnei JOHNSON,11 AUG 1997,USA,6,,"Fayetteville, AR (USA) (i)",27 FEB 2016,1107
108,7.33,,J'Nea BELLAMY,1994,USA,1,,"Birmingham, AL (USA) (i)",29 FEB 2016,1107
108,7.33,,Celera BARNES,02 DEC 1998,USA,2,,"New York, NY (USA) (i)",13 MAR 2016,1107
121,7.34,,Gabrielle FARQUHARSON,12 DEC 1992,USA,3,,"Geneva, OH (USA) (i)",27 FEB 2016,1104
121,7.34,,Susanna KALLUR,16 FEB 1981,SWE,1,,Malmö (SWE) (i),27 FEB 2016,1104
121,7.34,,Joanna ATKINS,31 JAN 1989,USA,4h3,,"Portland, OR (USA) (i)",11 MAR 2016,1104
124,7.35,,India BROWN,29 JAN 1996,USA,1,,"Clemson, SC (USA) (i)",09 JAN 2016,1101
124,7.35,,Brittney REESE,09 SEP 1986,USA,2h3,,"Seattle, WA (USA) (i)",16 JAN 2016,1101
124,7.35,,Farzaneh FASIHI,03 JAN 1993,IRI,1,,Tehran (IRI) (i),21 JAN 2016,1101
124,7.35,,Alexis FAULKNOR,22 SEP 1994,USA,1h4,,"Birmingham, AL (USA) (i)",22 JAN 2016,1101
124,7.35,,Louise BLOOR,21 SEP 1985,GBR,1,,Wien (AUT) (i),30 JAN 2016,1101
124,7.35,,Phil HEALY,19 NOV 1994,IRL,1,,Athlone (IRL) (i),06 FEB 2016,1101
124,7.35,,Anna TARASOVA,28 JUN 1989,RUS,2,,St. Petersburg (RUS) (i),07 FEB 2016,1101
124,7.35,,Anna KIEŁBASIŃSKA,26 JUN 1990,POL,3,,Toruń (POL) (i),12 FEB 2016,1101
124,7.35,,Ashley HENDERSON,04 DEC 1995,USA,1h3,,"Albuquerque, NM (USA) (i)",26 FEB 2016,1101
124,7.35,,Janina KÖLSCH,30 MAR 1991,GER,8,,Leipzig (GER) (i),27 FEB 2016,1101
124,7.35,,Yujia TAO,16 FEB 1987,CHN,1h8,,Nanjing (CHN) (i),28 FEB 2016,1101
124,7.35,,Lauren Rain WILLIAMS,25 JUL 1999,USA,3,,"New York, NY (USA) (i)",13 MAR 2016,1101
136,7.36,,Sabria HADLEY,01 JAN 1995,USA,2,,"Blacksburg, VA (USA) (i)",15 JAN 2016,1097
136,7.36,,Daye Shon ROBERSON,03 JUL 1995,USA,1f1,,"Norman, OK (USA) (i)",16 JAN 2016,1097
136,7.36,,Natalіya STROHOVA,26 DEC 1992,UKR,3f2,,Zaporozhye (UKR) (i),27 JAN 2016,1097
136,7.36,,Chidera OBASIH,05 APR 1993,USA,1,,"Cedar Falls, IA (USA) (i)",30 JAN 2016,1097
136,7.36,,Sophie PAPPS,06 OCT 1994,GBR,4f1,,Lee Valley (GBR) (i),31 JAN 2016,1097
136,7.36,,Shara PROCTOR,16 SEP 1988,GBR,3,,Łódź (POL) (i),05 FEB 2016,1097
136,7.36,,Arianna WASHINGTON,04 SEP 1996,USA,2,,"Albuquerque, NM (USA) (i)",13 FEB 2016,1097
136,7.36,,Jerayah DAVIS,15 APR 1996,USA,2sf1,,"Albuquerque, NM (USA) (i)",13 FEB 2016,1097
136,7.36,,Ivana ŠPANOVIĆ,10 MAY 1990,SRB,1,,Novi Sad (SRB) (i),13 FEB 2016,1097
136,7.36,,Keshia Beverly KWADWO,10 JUL 1999,GER,2,,Dortmund (GER) (i),21 FEB 2016,1097
136,7.36,,Ravin GILBERT,17 APR 1994,USA,1,,"Birmingham, AL (USA) (i)",23 FEB 2016,1097
136,7.36,,Destinee BROWN,06 JUL 1994,USA,1h5,,"Seattle, WA (USA) (i)",26 FEB 2016,1097
136,7.36,,Zainab SANNI,20 JAN 1995,USA,2h3,,"Ames, IA (USA) (i)",26 FEB 2016,1097
136,7.36,,Amelie-Sophie LEDERER,22 APR 1994,GER,2h4,,Leipzig (GER) (i),27 FEB 2016,1097
150,7.37,,Mariya MOKROVA,01 MAY 1991,UKR,1,,Kyiv (UKR) (i),08 JAN 2016,1094
150,7.37,,Zaynab DOSSO,12 SEP 1999,ITA,1f1,,Modena (ITA) (i),09 JAN 2016,1094
150,7.37,,A'Keyla MITCHELL,25 OCT 1995,USA,1,,"Lawrence, KS (USA) (i)",15 JAN 2016,1094
150,7.37,,Nicola GILBERT,12 MAR 1985,GBR,1h2,,Wien (AUT) (i),30 JAN 2016,1094
150,7.37,+1.0,Carrie RUSSELL,18 OCT 1990,JAM,3f3,,Kingston (JAM),30 JAN 2016,1094
150,7.37,,Hannah BRIER,03 FEB 1998,GBR,1h1,,Cardiff (GBR) (i),31 JAN 2016,1094
150,7.37,,Jada MARTIN,08 JUN 1995,USA,1h6,,"Albuquerque, NM (USA) (i)",05 FEB 2016,1094
150,7.37,,Anna Ramona PAPAIOANNOU,15 JUN 1989,CYP,1f1,,Pireaus (GRE) (i),13 FEB 2016,1094
150,7.37,,Taylor EVANS,07 OCT 1989,USA,3f6,,"Flagstaff, AZ (USA) (i)",19 FEB 2016,1094
150,7.37,,Basirah Sharifa NASIR,03 AUG 1999,BRN,4,,Doha (QAT) (i),19 FEB 2016,1094
150,7.37,,Mercedes JACKSON,12 NOV 1993,USA,1h3,,NY (USA) (i),19 FEB 2016,1094
150,7.37,,Deanna HILL,13 APR 1996,USA,1h10,,"Seattle, WA (USA) (i)",26 FEB 2016,1094
150,7.37,,Marrisa KURTIMAH,25 MAY 1994,CAN,1,,"Cedar Falls, IA (USA) (i)",28 FEB 2016,1094
150,7.37,,Manqi GE,13 OCT 1997,CHN,1f1,,Xi'an (CHN) (i),08 MAR 2016,1094
150,7.37,,Ornella LIVINGSTONE,19 MAY 1991,JAM,1h2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",11 MAR 2016,1094
150,7.37,,Thelma DAVIES,08 MAY 2000,USA,4,,"New York, NY (USA) (i)",13 MAR 2016,1094
166,7.38,,Charonda WILLIAMS,27 MAR 1987,USA,2,,"Lincoln, NE (USA) (i)",16 JAN 2016,1091
166,7.38,,Robin REYNOLDS,22 FEB 1994,USA,6,,"Fayetteville, AR (USA) (i)",30 JAN 2016,1091
166,7.38,,Gabrielle THOMAS,07 DEC 1996,USA,2,,"Cambridge, MA (USA) (i)",05 FEB 2016,1091
166,7.38,,Éloyse LESUEUR-AYMONIN,15 JUL 1988,FRA,3h3,,Eaubonne (FRA) (i),09 FEB 2016,1091
166,7.38,,Corinne HUMPHREYS,07 NOV 1991,GBR,2f1,,Newham (GBR) (i),10 FEB 2016,1091
166,7.38,,Kimberlyn DUNCAN,02 AUG 1991,USA,1h1,,"Albuquerque, NM (USA) (i)",12 FEB 2016,1091
166,7.38,,Anasztázia NGUYEN,09 JAN 1993,HUN,1f1,,Budapest (HUN) (i),20 FEB 2016,1091
166,7.38,,Aaliyah TELESFORD,10 MAR 1995,TTO,1,,"Levelland, TX (USA) (i)",20 FEB 2016,1091
166,7.38,,Khadija SULEMAN,16 AUG 1993,USA,3h4,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1091
166,7.38,,Lisa Marie KWAYIE,27 OCT 1996,GER,5sf2,,Leipzig (GER) (i),27 FEB 2016,1091
166,7.38,,Marit DOPHEIDE,28 DEC 1990,NED,4,,Apeldoorn (NED) (i),27 FEB 2016,1091
166,7.38,,Abby STEINER,24 NOV 1999,USA,1,,"Akron, OH (USA) (i)",05 MAR 2016,1091
178,7.39,,Hrystyna STUY,03 FEB 1988,UKR,2,,Kyiv (UKR) (i),08 JAN 2016,1087
178,7.39,,Leah NUGENT,23 NOV 1992,USA,1,,"Lexington, KY (USA) (i)",16 JAN 2016,1087
178,7.39,,Zakiya DENOON,23 NOV 1995,TTO,2,,NY (USA) (i),16 JAN 2016,1087
178,7.39,,Sharika NELVIS,10 MAY 1990,USA,1h1,,"Nashville, TN (USA) (i)",30 JAN 2016,1087
178,7.39,,Chauntae BAYNE,04 APR 1984,USA,3,,"College Station, TX (USA) (i)",06 FEB 2016,1087
178,7.39,,Ashley KELLY,25 MAR 1991,IVB,8,,"New York, NY (USA) (i)",20 FEB 2016,1087
178,7.39,,Cassondra HALL,23 SEP 1997,USA,1,,"Lexington, KY (USA) (i)",20 FEB 2016,1087
178,7.39,,Cindy OFILI,05 AUG 1994,GBR,5,,"Geneva, OH (USA) (i)",27 FEB 2016,1087
178,7.39,,Salomé KORA,08 JUN 1994,SUI,2,,St. Gallen (SUI) (i),27 FEB 2016,1087
178,7.39,,Helene RØNNINGEN,04 SEP 1998,NOR,2,,"Rud, Bærum (NOR) (i)",05 MAR 2016,1087
178,7.39,,Irene SIRAGUSA,23 JUN 1993,ITA,1sf2,,Ancona (ITA) (i),06 MAR 2016,1087
189,7.40,,Breana NORMAN,14 SEP 1992,USA,2,,"Winston Salem, NC (USA) (i)",16 JAN 2016,1084
189,7.40,,Aleia HOBBS,24 FEB 1996,USA,2h4,,"Fayetteville, AR (USA) (i)",12 FEB 2016,1084
189,7.40,,Ngozi MUSA,11 AUG 1996,SLE,2sf2,,"Albuquerque, NM (USA) (i)",13 FEB 2016,1084
189,7.40,,Craishia WASHINGTON,07 JUL 1993,USA,1h1,,"Nashville, TN (USA) (i)",13 FEB 2016,1084
189,7.40,,Maria GATOU,16 AUG 1989,GRE,1h1,,Pireaus (GRE) (i),13 FEB 2016,1084
189,7.40,,Cecilia FRANCIS,17 SEP 1996,NGR,2f2,,Metz (FRA) (i),21 FEB 2016,1084
189,7.40,,Jenae AMBROSE,29 DEC 1997,BAH,4h2,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1084
189,7.40,,Krystal SPARLING,15 JAN 1997,USA,3h3,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1084
189,7.40,,Deajah STEVENS,19 MAY 1995,USA,2h5,,"Seattle, WA (USA) (i)",26 FEB 2016,1084
189,7.40,,Peyton CHANEY,19 JUL 1994,USA,3,,"Boston, MA (USA) (i)",27 FEB 2016,1084
189,7.40,,Sarah DUNMORE,,USA,1f2,,"Johnson City, TN (USA) (i)",05 MAR 2016,1084
189,7.40,,Ilenia DRAISCI,13 JUL 1989,ITA,1,,Ancona (ITA) (i),06 MAR 2016,1084
189,7.40,,Halle HAZZARD,04 FEB 1999,GRN,5,,"New York, NY (USA) (i)",13 MAR 2016,1084
189,7.40,,Lynna IRBY,06 DEC 1998,USA,6,,"New York, NY (USA) (i)",13 MAR 2016,1084
189,7.40,,Stephanie KALU,08 MAY 1993,NGR,1f3,,"College Station, TX (USA) (i)",10 DEC 2016,1084
204,7.41,,Leah FAIR,1995,USA,1f1,,"Colorado Springs, CO (USA) (i)",08 JAN 2016,1081
204,7.41,,Andrea PURICA,21 NOV 1995,VEN,1,,Madrid (ESP) (i),09 JAN 2016,1081
204,7.41,,Mariya SHMIDOVA,03 APR 1992,UKR,4f2,,Zaporozhye (UKR) (i),27 JAN 2016,1081
204,7.41,,Rima KASHAFUTDINOVA,24 JUL 1995,KAZ,2,,Ust-Kamenogorsk (KAZ) (i),29 JAN 2016,1081
204,7.41,,Remona BURCHELL,15 SEP 1991,JAM,1h2,,"Nashville, TN (USA) (i)",30 JAN 2016,1081
204,7.41,,Eboni COBY,23 DEC 1994,USA,1h3,,"Lincoln, NE (USA) (i)",05 FEB 2016,1081
204,7.41,,Olivia FOTOPOULOU,20 DEC 1996,CYP,1h1,,"Albuquerque, NM (USA) (i)",05 FEB 2016,1081
204,7.41,,Nicole HENDERSON,13 DEC 1995,USA,4,,"South Bend, IN (USA) (i)",06 FEB 2016,1081
204,7.41,,Joan HEALY,30 SEP 1992,IRL,2,,Athlone (IRL) (i),06 FEB 2016,1081
204,7.41,,Shanna THOMAS,21 SEP 1990,JAM,1,,"Gunnison, CO (USA) (i)",06 FEB 2016,1081
204,7.41,,Yelena CHERNYAYEVA,19 SEP 1988,RUS,3,,St. Petersburg (RUS) (i),07 FEB 2016,1081
204,7.41,,Rachel JOHNCOCK,04 OCT 1993,GBR,4,,Toruń (POL) (i),12 FEB 2016,1081
204,7.41,,Alexandra BEZEKOVÁ,13 AUG 1992,SVK,1h1,,Ostrava (CZE) (i),16 FEB 2016,1081
204,7.41,,LaQuisha JACKSON,07 JAN 1994,USA,1,,"Columbia, MO (USA) (i)",19 FEB 2016,1081
204,7.41,,Éva KAPTUR,15 NOV 1987,HUN,2f1,,Budapest (HUN) (i),20 FEB 2016,1081
204,7.41,,Carla TAVARES,22 MAY 1982,POR,1,,Pombal (POR) (i),20 FEB 2016,1081
204,7.41,,Stephanie BENDRAT,05 MAR 1991,AUT,1,,Linz (AUT) (i),20 FEB 2016,1081
204,7.41,,Briana VAUGHN,28 APR 1994,USA,3,,"Birmingham, AL (USA) (i)",29 FEB 2016,1081
204,7.41,,Estela GARCÍA,20 MAR 1989,ESP,1,,Madrid (ESP) (i),05 MAR 2016,1081
204,7.41,,Katarzyna SOKÓLSKA,23 AUG 1993,POL,3,,Toruń (POL) (i),05 MAR 2016,1081
204,7.41,,Audrey ALLOH,21 JUL 1987,ITA,2,,Ancona (ITA) (i),06 MAR 2016,1081
204,7.41,,Daniella BARBIAN,03 MAR 1993,USA,5h1,,"Portland, OR (USA) (i)",11 MAR 2016,1081
204,7.41,,Katelin BARBER,,USA,2h1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",11 MAR 2016,1081
