Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
226,7.46,,Rebekka HAASE,02 JAN 1993,GER,1,,Chemnitz (GER) (i),05 JAN 2013,1065
226,7.46,,Yekaterina KUZINA,28 JUN 1991,RUS,3,,Moskva (RUS) (i),11 JAN 2013,1065
226,7.46,,Adenike PEDRO,20 JUN 1992,USA,3,,"Columbus, OH (USA) (i)",11 JAN 2013,1065
226,7.46,,Karene KING,24 OCT 1987,IVB,2f2,,"Albuquerque, NM (USA) (i)",19 JAN 2013,1065
226,7.46,,Breana NORMAN,14 SEP 1992,USA,2f1,,"Newport News, VA (USA) (i)",20 JAN 2013,1065
226,7.46,,Pernilla NILSSON,11 FEB 1992,SWE,1,,Malmö (SWE) (i),26 JAN 2013,1065
226,7.46,,Yasmin KWADWO,09 NOV 1990,GER,1,,Sindelfingen (GER) (i),26 JAN 2013,1065
226,7.46,,Melissa CADDLE,03 SEP 1992,USA,1h6,,"New York, NY (USA) (i)",01 FEB 2013,1065
226,7.46,,Germe POSTON,07 JAN 1992,USA,3,,"Albuquerque, NM (USA) (i)",02 FEB 2013,1065
226,7.46,,Chelsea CARRIER-EADES,21 AUG 1989,USA,1h4,,"Akron, OH (USA) (i)",02 FEB 2013,1065
226,7.46,,Kylie PETERSON,09 NOV 1989,USA,1,,"Ames, IA (USA) (i)",09 FEB 2013,1065
226,7.46,,Katharina GROMPE,01 SEP 1993,GER,3sf2,,Dortmund (GER) (i),23 FEB 2013,1065
226,7.46,,Katie REISER,,USA,1,,"Ypsilanti, MI (USA) (i)",23 FEB 2013,1065
226,7.46,,Veronika PALIČKOVÁ,01 MAY 1997,CZE,1,,Praha (CZE) (i),23 FEB 2013,1065
226,7.46,,Samantha ELLIOTT,03 FEB 1992,JAM,3h2,,"Birmingham, AL (USA) (i)",08 MAR 2013,1065
226,7.46,,Cambrya JONES,20 SEP 1990,USA,1h1,,"Indianapolis, IN (USA) (i)",07 DEC 2013,1065
242,7.47,,Veronica BORSI,13 JUN 1987,ITA,1f1,,Ancona (ITA) (i),12 JAN 2013,1061
242,7.47,,Maria Aurora SALVAGNO,03 MAR 1986,ITA,2f2,,Roma (ITA) (i),13 JAN 2013,1061
242,7.47,,Lucie ŠKROBÁKOVÁ,04 JAN 1982,CZE,2f1,,Praha (CZE) (i),22 JAN 2013,1061
242,7.47,,Nooralotta NEZIRI,09 NOV 1992,FIN,1f5,,Turku (FIN) (i),26 JAN 2013,1061
242,7.47,,Christienne LINTON,27 JUL 1991,USA,7f2,,"New York, NY (USA) (i)",01 FEB 2013,1061
242,7.47,,Guzel KHUBBIEVA,02 MAY 1976,UZB,1,,Tashkent (UZB) (i),01 FEB 2013,1061
242,7.47,,Ky WESTBROOK,25 FEB 1996,USA,3,,"Pocatello, ID (USA) (i)",14 FEB 2013,1061
242,7.47,,Natalіya STROHOVA,26 DEC 1992,UKR,4,,Sumy (UKR) (i),15 FEB 2013,1061
242,7.47,,Kedesha SIMPSON,03 APR 1990,JAM,2,,"Winston Salem, NC (USA) (i)",16 FEB 2013,1061
242,7.47,,Cindy OFILI,05 AUG 1994,USA,1h1,,"Geneva, OH (USA) (i)",22 FEB 2013,1061
242,7.47,,Yekaterina RYBACHENOK,10 MAR 1991,RUS,2,,Volgograd (RUS) (i),22 FEB 2013,1061
242,7.47,,Lenka KRŠÁKOVÁ,22 FEB 1991,SVK,1,,Bratislava (SVK) (i),23 FEB 2013,1061
242,7.47,,Lutisha BOWEN,09 JUL 1990,USA,2h1,,"Birmingham, AL (USA) (i)",23 FEB 2013,1061
242,7.47,,Laveeta OLIVER,10 MAY 1990,USA,1,,"Charleston, IL (USA) (i)",23 FEB 2013,1061
242,7.47,,Jada MARTIN,08 JUN 1995,USA,2f1,,"Seattle, WA (USA) (i)",24 FEB 2013,1061
242,7.47,,Tylia GILLON,16 SEP 1992,USA,2,,"Boston, MA (USA) (i)",03 MAR 2013,1061
242,7.47,,Tingting LIU,20 OCT 1989,CHN,3f1,,Nanjing (CHN) (i),06 MAR 2013,1061
242,7.47,,Caitland SMITH,24 MAR 1996,USA,3,,"New York, NY (USA) (i)",10 MAR 2013,1061
242,7.47,,Zainab SANNI,20 JAN 1995,USA,2sf2,,"New York, NY (USA) (i)",10 MAR 2013,1061
261,7.48,,Latisha HOLDEN,29 AUG 1989,USA,1h2,,"Flagstaff, AZ (USA) (i)",12 JAN 2013,1058
261,7.48,,Nadja BAHL,30 MAR 1992,GER,1h1,,Berlin (GER) (i),13 JAN 2013,1058
261,7.48,,Christy UDOH,30 SEP 1991,NGR,3,,"Fayetteville, AR (USA) (i)",26 JAN 2013,1058
261,7.48,,Maleena REID,28 APR 1992,USA,1f1,,"Fairfax, VA (USA) (i)",26 JAN 2013,1058
261,7.48,,Freja JERNSTIG,03 JAN 1992,SWE,1,,Karlstad (SWE) (i),27 JAN 2013,1058
261,7.48,,Deborah HUFSCHMIDT,27 JAN 1990,GER,1,,Ludwigshafen (GER) (i),09 FEB 2013,1058
261,7.48,,Mara WEEKES,29 SEP 1991,BAR,1f4,,"Lincoln, NE (USA) (i)",15 FEB 2013,1058
261,7.48,,Mareike PETERS,09 JAN 1986,GER,5,,Dortmund (GER) (i),23 FEB 2013,1058
261,7.48,,Yolanda SUGGS,1991,USA,3h1,,"Birmingham, AL (USA) (i)",23 FEB 2013,1058
261,7.48,,Pernell JOSEPH,11 AUG 1991,USA,1h3,,"Cedar Falls, IA (USA) (i)",23 FEB 2013,1058
261,7.48,,Eva VITAL,08 JUL 1992,POR,2,,Pombal (POR) (i),24 FEB 2013,1058
261,7.48,,Qiqi YUAN,26 OCT 1995,CHN,3f2,,Nanjing (CHN) (i),06 MAR 2013,1058
261,7.48,,Lingwei KONG,28 JUL 1995,CHN,1h6,,Nanjing (CHN) (i),06 MAR 2013,1058
261,7.48,,Lulu XING,03 JUN 1989,CHN,1h9,,Nanjing (CHN) (i),06 MAR 2013,1058
275,7.49,,Morgan SNOW,26 JUL 1993,USA,1h1,,"Birmingham, AL (USA) (i)",12 JAN 2013,1055
275,7.49,,TyNia GAITHER,16 MAR 1993,BAH,4,,"Fayetteville, AR (USA) (i)",26 JAN 2013,1055
275,7.49,,Éva KAPTUR,15 NOV 1987,HUN,1f1,,Budapest (HUN) (i),26 JAN 2013,1055
275,7.49,,Lea SPRUNGER,05 MAR 1990,SUI,2f1,,Magglingen (SUI) (i),26 JAN 2013,1055
275,7.49,,Kendall BAISDEN,05 MAR 1995,USA,2,,"Geneva, OH (USA) (i)",26 JAN 2013,1055
275,7.49,,Jasmine EDGERSON,06 JUN 1991,USA,8f2,,"New York, NY (USA) (i)",01 FEB 2013,1055
275,7.49,,Darya IGOSHKINA,16 MAR 1996,RUS,2,,Penza (RUS) (i),01 FEB 2013,1055
275,7.49,,Liliya FAKHRUTDINOVA,21 MAY 1990,RUS,1,,Yekaterinburg (RUS) (i),02 FEB 2013,1055
275,7.49,,Anna FUJIMORI,10 NOV 1994,JPN,2,,Osaka (JPN) (i),02 FEB 2013,1055
275,7.49,,Shara PROCTOR,16 SEP 1988,GBR,4h1,,Eaubonne (FRA) (i),07 FEB 2013,1055
275,7.49,,Marisa LAVANCHY,04 JAN 1990,SUI,3,,Magglingen (SUI) (i),16 FEB 2013,1055
275,7.49,,Iveta MAZÁČOVÁ,15 DEC 1986,CZE,3,,Praha (CZE) (i),16 FEB 2013,1055
275,7.49,,Laura ZURL,10 DEC 1995,GER,2,,Halle (GER) (i),17 FEB 2013,1055
275,7.49,,Kim FRANCIS,06 JAN 1992,USA,2h3,,"Albuquerque, NM (USA) (i)",22 FEB 2013,1055
275,7.49,,Emani HARRISON,,USA,1f2,,"Johnson City, TN (USA) (i)",23 FEB 2013,1055
275,7.49,,Rushell HARVEY,09 SEP 1995,USA,3f1,,"Seattle, WA (USA) (i)",24 FEB 2013,1055
275,7.49,,Tiffany HINES,18 MAR 1992,USA,3,,"Fayetteville, AR (USA) (i)",01 MAR 2013,1055
275,7.49,,Jiawen HE,06 JAN 1993,CHN,2h6,,Nanjing (CHN) (i),06 MAR 2013,1055
275,7.49,,Qiuping LIANG,11 MAR 1988,CHN,1h8,,Nanjing (CHN) (i),06 MAR 2013,1055
275,7.49,,Shakima KNOX,14 OCT 1990,USA,1,,"Birmingham, AL (USA) (i)",06 DEC 2013,1055
275,7.49,,Verone CHAMBERS,16 DEC 1988,JAM,1,,"Fort Wayne, IN (USA) (i)",07 DEC 2013,1055
275,7.49,,India DANIELS,23 NOV 1993,USA,3f2,,"College Station, TX (USA) (i)",07 DEC 2013,1055
297,7.50,,Svetlana BIRYUKOVA,01 APR 1991,RUS,4,,Moskva (RUS) (i),11 JAN 2013,1052
297,7.50,,Shahira EHIEMUA,14 OCT 1992,USA,1sf1,,"Houston, TX (USA) (i)",18 JAN 2013,1052
297,7.50,,Oksana SHALONOVA,22 APR 1993,RUS,1,,Yaroslavl (RUS) (i),19 JAN 2013,1052
297,7.50,,Dionna HAYES,03 MAR 1991,USA,6,,"University Park, PA (USA) (i)",25 JAN 2013,1052
297,7.50,,Yuliya GLIBKO,25 FEB 1987,RUS,2,,Irkutsk (RUS) (i),25 JAN 2013,1052
297,7.50,,Francesca OKWARA,24 JUL 1988,USA,6,,"Houston, TX (USA) (i)",26 JAN 2013,1052
297,7.50,,Grigoria-Emmanuela KERAMIDA,25 AUG 1990,GRE,1,,Thessaloniki (GRE) (i),26 JAN 2013,1052
297,7.50,,Mariely SÁNCHEZ,30 DEC 1988,DOM,5,,Saskatoon (CAN) (i),01 FEB 2013,1052
297,7.50,,Angelika STĘPIEŃ,03 APR 1993,POL,1f1,,Spala (POL) (i),02 FEB 2013,1052
297,7.50,,Monique WILLIAMS,17 MAR 1991,USA,2,,"University Park, PA (USA) (i)",02 FEB 2013,1052
297,7.50,,Nivea SMITH,18 FEB 1990,BAH,2h2,,"Fayetteville, AR (USA) (i)",08 FEB 2013,1052
297,7.50,,Ana Maria ROSIANU,14 SEP 1993,ROU,1h3,,Bucureşti (ROU) (i),09 FEB 2013,1052
297,7.50,,Paraskevi ANDREOU,15 JAN 1997,CYP,2,,Pireaus (GRE) (i),10 FEB 2013,1052
297,7.50,,Marina PANTELEYEVA,16 MAY 1989,RUS,2h3,,Moskva (RUS) (i),12 FEB 2013,1052
297,7.50,,Omoye UGIABE,26 JUN 1987,CAN,2f4,,"Lincoln, NE (USA) (i)",15 FEB 2013,1052
297,7.50,,Janice BABEL,10 NOV 1992,NED,2sf3,,Apeldoorn (NED) (i),16 FEB 2013,1052
297,7.50,,Moa HJELMER,19 JUN 1990,SWE,2,,Norrköping (SWE) (i),16 FEB 2013,1052
297,7.50,,Tristie JOHNSON,20 NOV 1993,USA,3,,"Landover, MD (USA) (i)",16 FEB 2013,1052
297,7.50,,Shannon HYLTON,19 DEC 1996,GBR,1,,Birmingham (GBR) (i),23 FEB 2013,1052
297,7.50,,Candace JACKSON,13 FEB 1991,USA,3h1,,"Ames, IA (USA) (i)",23 FEB 2013,1052
297,7.50,,Tanesha MAXWELL,,USA,1,,"Norman, OK (USA) (i)",23 FEB 2013,1052
297,7.50,,Quanesha WALLACE,18 APR 1993,USA,2,,"Baltimore, MD (USA) (i)",06 DEC 2013,1052
297,7.50,,Taranisha TAYLOR,24 FEB 1994,USA,1h5,,"Kent, OH (USA) (i)",07 DEC 2013,1052
297,7.50,,Natalya KULIKOVA,25 MAR 1990,RUS,1h1,,Moskva (RUS) (i),22 DEC 2013,1052
321,7.51,,Louise BLOOR,21 SEP 1985,GBR,2,,Sheffield (GBR) (i),12 JAN 2013,1048
321,7.51,,Alleandra WATT,12 MAR 1997,USA,1,,Air Force Academy (USA) (i),20 JAN 2013,1048
321,7.51,,Yelena SOKOLOVA,23 JUL 1986,RUS,1,,Belgorod (RUS) (i),22 JAN 2013,1048
321,7.51,,Myasia JACOBS,08 JAN 1994,USA,2h6,,"Fayetteville, AR (USA) (i)",25 JAN 2013,1048
321,7.51,,Yuna MEKHTI-ZADE,25 APR 1986,RUS,4,,Samara (RUS) (i),31 JAN 2013,1048
321,7.51,,Tamika ROBINSON,24 AUG 1989,USA,1sf2,,"South Bend, IN (USA) (i)",01 FEB 2013,1048
321,7.51,,Leslie COLE,16 FEB 1987,USA,4,,"Albuquerque, NM (USA) (i)",02 FEB 2013,1048
321,7.51,,Chantal BUTZEK,25 FEB 1997,GER,1f2,,Dortmund (GER) (i),03 FEB 2013,1048
321,7.51,,Anne Christina HAACK,15 APR 1987,GER,1h3,,Dortmund (GER) (i),03 FEB 2013,1048
321,7.51,,Cindy ROBINSON,26 DEC 1991,USA,7f2,,"Albuquerque, NM (USA) (i)",08 FEB 2013,1048
321,7.51,,Sharona WILLIAMS,,JAM,5f1,,"Levelland, TX (USA) (i)",16 FEB 2013,1048
321,7.51,,Dariel JACKSON,20 NOV 1990,USA,5,,"Geneva, OH (USA) (i)",17 FEB 2013,1048
321,7.51,,Tanisha HAWKINS,23 JUN 1990,USA,2h2,,"Nampa, ID (USA) (i)",22 FEB 2013,1048
321,7.51,,Le'Shel VINES,,USA,2h4,,"Seattle, WA (USA) (i)",22 FEB 2013,1048
321,7.51,,Marvellous IHEAKUMERE,,USA,1,,"Cambridge, MA (USA) (i)",24 FEB 2013,1048
321,7.51,,Katrina MARTIN,1994,CAN,2,,Edmonton (CAN) (i),07 MAR 2013,1048
321,7.51,,Yanique ELLINGTON,19 OCT 1992,JAM,2,,"Ames, IA (USA) (i)",06 DEC 2013,1048
338,7.52,,Laura TURNER,12 AUG 1982,GBR,3er1,,Lee Valley (GBR) (i),06 JAN 2013,1045
338,7.52,,Maja MIHALINEC,17 DEC 1989,SLO,1h4,,"Lincoln, NE (USA) (i)",18 JAN 2013,1045
338,7.52,,Olivia EKPONE,05 JAN 1993,USA,1f2,,"College Station, TX (USA) (i)",19 JAN 2013,1045
338,7.52,,Marika BROWN,18 JUL 1995,USA,2,,"Houston, TX (USA) (i)",19 JAN 2013,1045
338,7.52,,Cherese JONES,05 DEC 1985,RSA,6f1,,Wien (AUT) (i),29 JAN 2013,1045
338,7.52,,Hailey BLACKBURN,29 DEC 1992,USA,1h3,,"University Park, PA (USA) (i)",02 FEB 2013,1045
338,7.52,,Sónia TAVARES,21 MAR 1986,POR,2h2,,Mondeville (FRA) (i),02 FEB 2013,1045
338,7.52,,Melanise CHAPMAN,28 APR 1991,USA,3f2,,"Seattle, WA (USA) (i)",09 FEB 2013,1045
338,7.52,,Desiree HENRY,26 AUG 1995,GBR,6sf2,,Sheffield (GBR) (i),09 FEB 2013,1045
338,7.52,,Dominique DUNCAN,07 MAY 1990,USA,5,,"College Station, TX (USA) (i)",09 FEB 2013,1045
338,7.52,,Jessica PAOLETTA,21 MAR 1988,ITA,2,,Roma (ITA) (i),09 FEB 2013,1045
338,7.52,,Daryna PRYSTUPA,26 NOV 1987,UKR,5,,Sumy (UKR) (i),15 FEB 2013,1045
338,7.52,,Samantha MCKNIGHT,03 MAY 1991,USA,1,,"Manhattan, KS (USA) (i)",16 FEB 2013,1045
338,7.52,,Irene SIRAGUSA,23 JUN 1993,ITA,6f1,,Ancona (ITA) (i),17 FEB 2013,1045
338,7.52,,Estela GARCÍA,20 MAR 1989,ESP,1,,Sabadell (ESP) (i),17 FEB 2013,1045
338,7.52,,Jessie MADUKA,23 APR 1996,GER,3,,Halle (GER) (i),17 FEB 2013,1045
338,7.52,,Kereston THOMAS,,USA,2h3,,"Nampa, ID (USA) (i)",22 FEB 2013,1045
338,7.52,,Carlotta BUCKEL,1991,GER,2h3,,Dortmund (GER) (i),23 FEB 2013,1045
338,7.52,,Janay MITCHELL,10 MAY 1990,USA,2,,"Ypsilanti, MI (USA) (i)",23 FEB 2013,1045
338,7.52,,Erin TUCKER,24 NOV 1992,USA,3h3,,"Birmingham, AL (USA) (i)",23 FEB 2013,1045
338,7.52,,Cessily JONES,16 JUN 1994,USA,3h3,,"Ames, IA (USA) (i)",23 FEB 2013,1045
338,7.52,,Brittane' GAINES,22 MAY 1990,USA,1h1,,"Houston, TX (USA) (i)",23 FEB 2013,1045
338,7.52,,Ailis MCSWEENEY,04 OCT 1983,IRL,1f1,,Athlone (IRL) (i),23 FEB 2013,1045
338,7.52,,Arianna WASHINGTON,04 SEP 1996,USA,5f2,,"Seattle, WA (USA) (i)",24 FEB 2013,1045
338,7.52,,Jody-Ann EVANS,,USA,5,,"New York, NY (USA) (i)",10 MAR 2013,1045
338,7.52,,Jiabei YE,20 JAN 1993,CHN,2f2,,Beijing (CHN) (i),29 MAR 2013,1045
338,7.52,-2.7,Christine WEARNE,28 DEC 1987,AUS,1f1,,Sydney (AUS),07 DEC 2013,1085
365,7.53,,Kiersten BREWER,08 JUN 1993,USA,3,,"College Station, TX (USA) (i)",12 JAN 2013,1042
365,7.53,,Julia SKUGGE,14 MAR 1988,SWE,1,,Örebro (SWE) (i),12 JAN 2013,1042
365,7.53,,Judy EKEH UDOCHI,08 AUG 1993,ITA,2f1,,Modena (ITA) (i),26 JAN 2013,1042
365,7.53,,Irina SAVKA,01 MAR 1990,UKR,1h3,,Zaporozhye (UKR) (i),29 JAN 2013,1042
365,7.53,,Yekaterina RENZHINA,18 OCT 1994,RUS,5,,Samara (RUS) (i),31 JAN 2013,1042
365,7.53,,Adrienne POWER,11 DEC 1981,CAN,1f1,,Winnipeg (CAN) (i),02 FEB 2013,1042
365,7.53,,Erica JARDER,02 APR 1986,SWE,1f2,,"Østerbro, Copenhagen (DEN) (i)",13 FEB 2013,1042
365,7.53,,Samantha BOGATZ,,USA,2h2,,"Flagstaff, AZ (USA) (i)",14 FEB 2013,1042
365,7.53,,Patricia BUVAL,22 JAN 1976,FRA,4h1,,Aubiére (FRA) (i),17 FEB 2013,1042
365,7.53,,Breeana COLEMAN,19 JUN 1992,USA,4h3,,"Geneva, OH (USA) (i)",22 FEB 2013,1042
365,7.53,,Vanessa CLERVEAUX,17 JUN 1994,HAI,3,,"Ypsilanti, MI (USA) (i)",23 FEB 2013,1042
365,7.53,,Jonna BERGHEM,25 FEB 1993,FIN,2,,Tampere (FIN) (i),23 FEB 2013,1042
365,7.53,,Alexis LOVE,24 APR 1991,USA,2,,"Charleston, IL (USA) (i)",23 FEB 2013,1042
365,7.53,,Anne MAQUET,25 NOV 1994,FRA,1f1,,Val-de-Reuil (FRA) (i),23 FEB 2013,1042
365,7.53,,Daniella BARBIAN,03 MAR 1993,USA,2,,"Cambridge, MA (USA) (i)",24 FEB 2013,1042
365,7.53,,Stephanie OKPOEBO,,USA,2sf1,,"Boston, MA (USA) (i)",02 MAR 2013,1042
365,7.53,,Youxia ZENG,17 JUL 1989,CHN,3f2,,Beijing (CHN) (i),29 MAR 2013,1042
365,7.53,,Alexis BATES,26 NOV 1991,USA,1h1,,"Birmingham, AL (USA) (i)",06 DEC 2013,1042
365,7.53,,Diamond DIXON,29 JUN 1992,USA,1f6,,"Lawrence, KS (USA) (i)",07 DEC 2013,1042
365,7.53,,Teahna DANIELS,25 MAR 1997,USA,1h1,,"Birmingham, AL (USA) (i)",28 DEC 2013,1042
365,7.53,,Serita SOLOMON,01 MAR 1990,GBR,1er1,,Newham (GBR) (i),29 DEC 2013,1042
386,7.54,,Marit DOPHEIDE,28 DEC 1990,NED,1h1,,Apeldoorn (NED) (i),05 JAN 2013,1039
386,7.54,,Jasmine GIBBS,15 JAN 1994,USA,2f1,,"Lawrence, KS (USA) (i)",11 JAN 2013,1039
386,7.54,,Yasmin MILLER,24 MAY 1995,GBR,3,,Sheffield (GBR) (i),12 JAN 2013,1039
386,7.54,,Alice DECAUX,10 APR 1985,FRA,h1,,"Kirchberg, Luxembourg (LUX) (i)",19 JAN 2013,1039
386,7.54,,Corinne HUMPHREYS,07 NOV 1991,GBR,5er1,,Lee Valley (GBR) (i),27 JAN 2013,1039
386,7.54,,Ching-Hsien LIAO,22 JUN 1994,TPE,2,,Osaka (JPN) (i),02 FEB 2013,1039
386,7.54,,Yuliya SHOKSHUYEVA,21 FEB 1988,RUS,1,,"CSKA, Moskva (RUS) (i)",03 FEB 2013,1039
386,7.54,,Zenobia SIMS,26 JUN 1992,USA,4f2,,"Seattle, WA (USA) (i)",09 FEB 2013,1039
386,7.54,,Emily COOPER,1993,USA,1,,Air Force Academy (USA) (i),09 FEB 2013,1039
386,7.54,,Edita LINGYTĖ-KAVALIAUSKIENĖ,17 JAN 1980,LTU,2f1,,"Lengvosios atletikos maniežas, Panevėžys (LTU) (i)",13 FEB 2013,1039
386,7.54,,Shamelle PLESS,05 JAN 1994,CAN,3h2,,"Flagstaff, AZ (USA) (i)",14 FEB 2013,1039
386,7.54,,Anna KIEŁBASIŃSKA,26 JUN 1990,POL,2h2,,Spala (POL) (i),16 FEB 2013,1039
386,7.54,,Brarysheyia SIMPSON,,USA,1h4,,"Norman, OK (USA) (i)",16 FEB 2013,1039
386,7.54,,Louise KIERNAN,13 JUN 1987,IRL,2,,Athlone (IRL) (i),17 FEB 2013,1039
386,7.54,,Alicia WHITTLE,20 APR 1992,USA,1h2,,"Johnson City, TN (USA) (i)",22 FEB 2013,1039
386,7.54,,Alisha PERKINS,15 MAY 1992,USA,3,,"Albuquerque, NM (USA) (i)",23 FEB 2013,1039
386,7.54,,Kia JACKSON,15 JAN 1992,USA,5h1,,"Fayetteville, AR (USA) (i)",23 FEB 2013,1039
386,7.54,,Klára SEIDLOVÁ,10 MAR 1994,CZE,1,,Praha (CZE) (i),23 FEB 2013,1039
386,7.54,,Elise MALMBERG,13 JUL 1995,SWE,1,,Uddevalla (SWE) (i),23 FEB 2013,1039
386,7.54,,Ashley IDUNOBA,,USA,2,,"Norman, OK (USA) (i)",23 FEB 2013,1039
386,7.54,,Dominique NOCK,,USA,1f1,,"Johnson City, TN (USA) (i)",23 FEB 2013,1039
386,7.54,,Courtney WALKER,1993,USA,2f2,,"Johnson City, TN (USA) (i)",23 FEB 2013,1039
386,7.54,,Carolle ZAHI,12 JUN 1994,CIV,1f1,,Paris (FRA) (i),24 FEB 2013,1039
386,7.54,,Sarah ATCHO,01 JUN 1995,SUI,1f1,,Magglingen (SUI) (i),24 FEB 2013,1039
386,7.54,,Katelyn LEWIS,,USA,5,,"Geneva, OH (USA) (i)",02 MAR 2013,1039
386,7.54,,Sasha HENRY,,USA,1h2,,"Naperville, IL (USA) (i)",08 MAR 2013,1039
386,7.54,,Aaliyah MCKINNEY,,USA,1f1,,"Ypsilanti, MI (USA) (i)",06 DEC 2013,1039
386,7.54,,Loreanne KUHURIMA,07 MAY 1991,NED,3f17,,Amsterdam (NED) (i),22 DEC 2013,1039
386,7.54,,Juliet ITOYA,17 AUG 1986,ESP,1h1,,Madrid (ESP) (i),28 DEC 2013,1039
415,7.55,,Olga TERYOKHINA,23 FEB 1991,RUS,5,,Moskva (RUS) (i),11 JAN 2013,1035
415,7.55,,Lakeidra STEWART,08 OCT 1989,USA,2h1,,"College Station, TX (USA) (i)",12 JAN 2013,1035
415,7.55,,Ella RÄSÄNEN,27 JAN 1994,FIN,1h2,,Helsinki (FIN) (i),16 JAN 2013,1035
415,7.55,,Tiffany HARRIS,28 SEP 1991,USA,6,,"Blacksburg, VA (USA) (i)",18 JAN 2013,1035
415,7.55,,Ashely WILLIAMS,1993,USA,1f2,,"Manhattan, KS (USA) (i)",19 JAN 2013,1035
415,7.55,,Gabriella CANTRELL,30 NOV 1995,USA,2f1,,"Seattle, WA (USA) (i)",26 JAN 2013,1035
415,7.55,,Esther CREMER,29 MAR 1988,GER,2f1,,Bielefeld (GER) (i),26 JAN 2013,1035
415,7.55,,Catherine MCMANUS,09 MAY 1992,IRL,1,,Athlone (IRL) (i),01 FEB 2013,1035
415,7.55,,Amandine ELARD,28 JUL 1985,FRA,4h2,,"Kirchberg, Luxembourg (LUX) (i)",02 FEB 2013,1035
415,7.55,,Olga OSTASHKO,28 AUG 1986,BLR,3,,Mogilyov (BLR) (i),05 FEB 2013,1035
415,7.55,,Liza WHITEHEAD,1987,USA,1f1,,"Seattle, WA (USA) (i)",09 FEB 2013,1035
415,7.55,,Kyri TABOR,1993,USA,2,,"Lincoln, NE (USA) (i)",09 FEB 2013,1035
415,7.55,,Grit ŠADEIKO,29 JUL 1989,EST,1f2,,Tallinn (EST) (i),10 FEB 2013,1035
415,7.55,,Minna LAUKKA,21 MAY 1987,FIN,3,,Jyväskylä (FIN) (i),16 FEB 2013,1035
415,7.55,,Noora HÄMÄLÄINEN,15 MAR 1988,FIN,2h1,,Jyväskylä (FIN) (i),16 FEB 2013,1035
415,7.55,,Tenille STOUDENMIRE,23 OCT 1991,USA,2h2,,"Geneva, OH (USA) (i)",16 FEB 2013,1035
415,7.55,,Sarah PEIRCE,11 JUN 1987,CAN,6,,Toronto (CAN) (i),16 FEB 2013,1035
415,7.55,,Jewel THOMAS,1992,USA,2,,"Angola, IN (USA) (i)",16 FEB 2013,1035
415,7.55,,Fabé DIA-LONGO,14 FEB 1977,ITA,4sf1,,Ancona (ITA) (i),17 FEB 2013,1035
415,7.55,,Laura STRATI,03 OCT 1990,ITA,5sf1,,Ancona (ITA) (i),17 FEB 2013,1035
415,7.55,,Kashae KNOX,04 FEB 1992,USA,2h1,,"Nampa, ID (USA) (i)",22 FEB 2013,1035
415,7.55,,Hafsatu KAMARA,07 DEC 1991,SLE,2h2,,"Seattle, WA (USA) (i)",22 FEB 2013,1035
415,7.55,,Lake KWAZA,1993,USA,4h1,,"Geneva, OH (USA) (i)",22 FEB 2013,1035
415,7.55,,Raven MOORE,01 MAY 1991,USA,4h2,,"Geneva, OH (USA) (i)",22 FEB 2013,1035
415,7.55,,Anne ZAGRÉ,13 MAR 1990,BEL,5,,"Blacksburg, VA (USA) (i)",23 FEB 2013,1035
415,7.55,,Doris RÖSER,26 MAR 1983,AUT,2,,Wien (AUT) (i),23 FEB 2013,1035
415,7.55,,Tessa VAN SCHAGEN,02 FEB 1994,NED,1,,Apeldoorn (NED) (i),23 FEB 2013,1035
415,7.55,,Hannah JANECZAK,03 SEP 1992,USA,2,,"Boston, MA (USA) (i)",23 FEB 2013,1035
415,7.55,,Keturah WILLIAMS,,USA,2f1,,"Johnson City, TN (USA) (i)",23 FEB 2013,1035
415,7.55,,Simbi LAARO,,USA,1,,"Youngstown, OH (USA) (i)",24 FEB 2013,1035
415,7.55,,Chyna RIES,05 SEP 1996,USA,4f1,,"Seattle, WA (USA) (i)",24 FEB 2013,1035
415,7.55,,Marissa MCDONALD,09 MAY 1991,USA,3sf1,,"Boston, MA (USA) (i)",02 MAR 2013,1035
415,7.55,,Marie-Josée TA LOU,18 NOV 1988,CIV,1h2,,Nanjing (CHN) (i),06 MAR 2013,1035
415,7.55,,Cevon JONES,,USA,1h1,,"Baltimore, MD (USA) (i)",06 DEC 2013,1035
415,7.55,,Nakia LINSON,02 AUG 1992,USA,1,,"Birmingham, AL (USA) (i)",06 DEC 2013,1035
450,7.56,,Brittany MCCANTS,,USA,1h2,,"University Park, PA (USA) (i)",05 JAN 2013,1032
450,7.56,,Tiina LEPPÄKOSKI,28 APR 1990,FIN,1f2,,Lahti (FIN) (i),12 JAN 2013,1032
450,7.56,,Asia STINSON,,USA,2,,"Winston Salem, NC (USA) (i)",19 JAN 2013,1032
450,7.56,,Justine DESONDRE,1988,BEL,1h4,,Gent (BEL) (i),27 JAN 2013,1032
450,7.56,,Olga BORYSENKO,23 MAR 1989,UKR,1h1,,Zaporozhye (UKR) (i),29 JAN 2013,1032
450,7.56,,Shareese WOODS,20 FEB 1985,USA,8,,Saskatoon (CAN) (i),01 FEB 2013,1032
450,7.56,,Briauna JONES,01 JUL 1992,USA,1h4,,"Clemson, SC (USA) (i)",09 FEB 2013,1032
