Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
215,7.48,,Yekaterina BUTUSOVA,10 JAN 1984,RUS,1h4,,Volgograd (RUS) (i),09 FEB 2007,1058
215,7.48,,Lakecia EALEY,22 JAN 1986,USA,13h,,"Fayetteville, AR (USA) (i)",09 FEB 2007,1058
215,7.48,,Marina MAYDANOVA-MINDAREVA,22 AUG 1982,UKR,5,,Sumy (UKR) (i),13 FEB 2007,1058
215,7.48,,Yekaterina ZHBANOVA,08 SEP 1986,RUS,4sf,,Volgograd (RUS) (i),14 FEB 2007,1058
215,7.48,,Monique COLEMAN,10 OCT 1985,USA,1,,"Manhattan, KS (USA) (i)",15 FEB 2007,1058
215,7.48,,Ionela ŢIRLEA-MANOLACHE,09 FEB 1976,ROU,h2,,Pireaus (GRE) (i),21 FEB 2007,1058
215,7.48,,Jakki BAILEY,04 OCT 1984,USA,2h2,,"Seattle, WA (USA) (i)",23 FEB 2007,1058
215,7.48,,Tiara ARMSTRONG,15 DEC 1985,USA,2h3,,"Champaign, IL (USA) (i)",24 FEB 2007,1058
215,7.48,,Natacha VOUAUX,23 JAN 1985,FRA,3,,Paris (FRA) (i),25 FEB 2007,1058
215,7.48,,Nandelle CAMERON,21 OCT 1983,TTO,2h1,,"Boston, MA (USA) (i)",09 MAR 2007,1058
215,7.48,,Ruky ABDULAI,08 AUG 1982,GHA,1h2,,"Johnson City, TN (USA) (i)",09 MAR 2007,1058
236,7.49,,Irina PEPELYAYEVA,25 MAY 1982,RUS,5,,Yekaterinburg (RUS) (i),07 JAN 2007,1055
236,7.49,,Emilie GAYDU,05 FEB 1989,FRA,1,,Paris (FRA) (i),14 JAN 2007,1055
236,7.49,,Janice DAVIS,27 OCT 1984,USA,1,,"Nampa, ID (USA) (i)",20 JAN 2007,1055
236,7.49,,Mariya RYEMYEN,02 AUG 1987,UKR,13,,Zaporozhye (UKR) (i),24 JAN 2007,1055
236,7.49,,Jennifer TAKER,16 MAR 1990,GBR,5,,Bratislava (SVK) (i),28 JAN 2007,1055
236,7.49,,Nichole DENBY,10 OCT 1982,USA,5h2,,"Bloomington, IN (USA) (i)",02 FEB 2007,1055
236,7.49,,Monika BEJNAR,10 MAR 1981,POL,1,,Spala (POL) (i),03 FEB 2007,1055
236,7.49,,Jodyann POWELL,10 JUL 1985,JAM,4,,"Bloomington, IN (USA) (i)",03 FEB 2007,1055
236,7.49,,Maryann ERIGHA,11 NOV 1984,USA,3,,"South Bend, IN (USA) (i)",03 FEB 2007,1055
236,7.49,,Andrea IVANČEVIĆ,21 AUG 1984,CRO,1,,Budapest (HUN) (i),04 FEB 2007,1055
236,7.49,,Alina SHEVCHENKO,08 NOV 1982,RUS,2h7,,Volgograd (RUS) (i),09 FEB 2007,1055
236,7.49,,Katchi HABEL,22 OCT 1982,GER,5sf,,Leipzig (GER) (i),17 FEB 2007,1055
236,7.49,,Moushaumi ROBINSON,13 APR 1981,USA,6h4,,"Boston, MA (USA) (i)",24 FEB 2007,1055
236,7.49,,Jessica CZIAKOWSKI,20 APR 1984,CAN,4sf8,,"Boston, MA (USA) (i)",04 MAR 2007,1055
236,7.49,,Ashton PURVIS,12 JUL 1992,USA,2sf2,,"New York, NY (USA) (i)",10 MAR 2007,1055
236,7.49,,Ling HAN,27 OCT 1985,CHN,6,,Beijing (CHN) (i),21 MAR 2007,1055
236,7.49,,Sangwan JAKSUNIN,10 DEC 1984,THA,2,,Macao (MAC) (i),30 OCT 2007,1055
253,7.50,,Jordine KIMBREL,1984,USA,7,,"Boston, MA (USA) (i)",27 JAN 2007,1052
253,7.50,,Leslie COLE,16 FEB 1987,USA,1,,"Lincoln, NE (USA) (i)",27 JAN 2007,1052
253,7.50,,Yuliya BAYDYUKOVA,27 SEP 1976,RUS,4,,Samara (RUS) (i),03 FEB 2007,1052
253,7.50,,Giorgia CANDIANI,25 JUN 1987,SUI,1,,Magglingen (SUI) (i),03 FEB 2007,1052
253,7.50,,Lajarsha MOSES,26 AUG 1986,USA,1h,,"Chapel Hill, NC (USA) (i)",03 FEB 2007,1052
253,7.50,,Anzhela KRAVCHENKO,25 JAN 1971,UKR,5h1,,Gent (BEL) (i),04 FEB 2007,1052
253,7.50,,Anne CIBIS,27 SEP 1985,GER,1,,Karlsruhe (GER) (i),07 FEB 2007,1052
253,7.50,,Angela MOROŞANU,26 JUL 1986,ROU,2,,Bucureşti (ROU) (i),09 FEB 2007,1052
253,7.50,,Lauren BURNS,14 NOV 1987,USA,2h3,,"University Park, PA (USA) (i)",09 FEB 2007,1052
253,7.50,,Desarie WALWYN,16 DEC 1986,SKN,4h4,,"Albuquerque, NM (USA) (i)",09 FEB 2007,1052
253,7.50,,Zanda GRAVA,29 JUN 1982,LAT,1,,Riga (LAT) (i),16 FEB 2007,1052
253,7.50,,Thélia SIGÈRE,03 JUN 1985,FRA,4h3,,Aubiére (FRA) (i),17 FEB 2007,1052
253,7.50,,Kudirat AKHIGBE,29 DEC 1981,NGR,1h1,,Sevilla (ESP) (i),17 FEB 2007,1052
253,7.50,,Ashley WILLIAMS,23 MAR 1983,USA,2h,,"Norman, OK (USA) (i)",17 FEB 2007,1052
253,7.50,,Claudia TROPPA,14 FEB 1985,ESP,1,,Sevilla (ESP) (i),18 FEB 2007,1052
253,7.50,,Kadeisha FORTUNE,1987,USA,5h3,,"Lexington, KY (USA) (i)",24 FEB 2007,1052
