Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
57,7.31,,Marion WAGNER,01 FEB 1978,GER,2,,Dortmund (GER) (i),04 FEB 2004,1114
57,7.31,,Nadine HENTSCHKE,27 JAN 1982,GER,2,,Dortmund (GER) (i),22 FEB 2004,1114
57,7.31,,LaKadron IVERY,23 JUN 1983,USA,3sf1,,"Lincoln, NE (USA) (i)",27 FEB 2004,1114
57,7.31,,Kerron STEWART,16 APR 1984,JAM,1,,"Manhattan, KS (USA) (i)",06 MAR 2004,1114
61,7.32,,Me'Lisa BARBER,04 OCT 1980,USA,2,,"Chapel Hill, NC (USA) (i)",17 JAN 2004,1111
61,7.32,,Rachelle BOONE-SMITH,30 JUN 1981,USA,1,,"University Park, PA (USA) (i)",30 JAN 2004,1111
61,7.32,,Yelena BOBROVSKAYA,11 APR 1975,KGZ,1,,Bishkek (KGZ) (i),07 FEB 2004,1111
61,7.32,,Martina FEUSI,17 JUN 1974,SUI,6h1,,Karlsruhe (GER) (i),15 FEB 2004,1111
61,7.32,,Tayna LAWRENCE,17 SEP 1975,JAM,3,,"National Indoor Arena, Birmingham (GBR) (i)",20 FEB 2004,1111
61,7.32,,Allyson FELIX,18 NOV 1985,USA,4h2,,"Boston, MA (USA) (i)",28 FEB 2004,1111
61,7.32,,Brigitte Ann FOSTER-HYLTON,07 NOV 1974,JAM,5sf1,,"Sportaréna, Budapest (HUN) (i)",05 MAR 2004,1111
68,7.33,,Joice MADUAKA,30 SEP 1973,GBR,1,,Sheffield (GBR) (i),07 FEB 2004,1107
68,7.33,,Shaunta PELHAM,12 FEB 1978,USA,1,,"Blacksburg, VA (USA) (i)",14 FEB 2004,1107
68,7.33,,Jenny KALLUR,16 FEB 1981,SWE,1,,Göteborg (SWE) (i),21 FEB 2004,1107
68,7.33,,Tonette DYER,28 MAR 1982,USA,2,,Air Force Academy (USA) (i),28 FEB 2004,1107
72,7.34,,Wangping QIN,16 JUN 1982,CHN,1,,Yokohama (JPN) (i),21 FEB 2004,1104
72,7.34,,Ara TOWNS,26 MAR 1983,USA,2,,"Iowa City, IA (USA) (i)",29 FEB 2004,1104
72,7.34,,Tianna MADISON,30 AUG 1985,USA,5,,"Lexington, KY (USA) (i)",29 FEB 2004,1104
75,7.35,,Yuliya BALYKINA,12 APR 1984,UKR,4,,Zaporozhye (UKR) (i),29 JAN 2004,1101
75,7.35,,Peta-Gaye DOWDIE,18 JAN 1977,JAM,1,,"Bloomington, IN (USA) (i)",20 FEB 2004,1101
75,7.35,,Heidi HANNULA,26 FEB 1980,FIN,1,,Helsinki (FIN) (i),21 FEB 2004,1101
75,7.35,,Irina SHEPETYUK,13 FEB 1982,UKR,4,,Sumy (UKR) (i),21 FEB 2004,1101
75,7.35,,Yingju WANG,07 JUL 1985,CHN,2,,Beijing (CHN) (i),22 FEB 2004,1101
75,7.35,,Sheba CLARKE,06 JUL 1981,USA,2sf2,,"Lincoln, NE (USA) (i)",27 FEB 2004,1101
75,7.35,,Khalilah CARPENTER,27 JAN 1983,USA,6,,"Lexington, KY (USA) (i)",29 FEB 2004,1101
82,7.36,,Yelena NEVMERZHITSKAYA,27 JUL 1980,BLR,3,,Minsk (BLR) (i),30 JAN 2004,1097
82,7.36,,Elvira PANČIĆ,14 MAY 1980,SCG,1,,Budapest (HUN) (i),31 JAN 2004,1097
82,7.36,,Susanna KALLUR,16 FEB 1981,SWE,2,,Göteborg (SWE) (i),03 FEB 2004,1097
82,7.36,,Véronique MANG,15 DEC 1984,FRA,3,,Eaubonne (FRA) (i),06 FEB 2004,1097
82,7.36,,Yekaterina BUTUSOVA,10 JAN 1984,RUS,3,,Moskva (RUS) (i),14 FEB 2004,1097
82,7.36,,Carmen BLAY,31 JUL 1973,ESP,1h4,,Valencia (ESP) (i),21 FEB 2004,1097
82,7.36,,Nolle GRAHAM,12 SEP 1981,JAM,1,,"New York, NY (USA) (i)",26 DEC 2004,1097
89,7.37,,Aksel GÜRCAN,02 JAN 1973,TUR,1,,Ankara (TUR) (i),24 JAN 2004,1094
89,7.37,,Marilia GREGORIOU,13 FEB 1980,CYP,1,,Peania (GRE) (i),31 JAN 2004,1094
89,7.37,,Tremedia BRICE,22 JUL 1981,USA,3,,"Houston, TX (USA) (i)",07 FEB 2004,1094
89,7.37,,Katleen DE CALUWÉ,22 DEC 1976,BEL,2h2,,Gent (BEL) (i),08 FEB 2004,1094
89,7.37,,Aleksandra ANTONOVA,24 MAR 1980,RUS,5,,Moskva (RUS) (i),17 FEB 2004,1094
89,7.37,,Nana NIU,20 MAY 1983,CHN,1,,Tianjin (CHN) (i),18 FEB 2004,1094
89,7.37,,Enikő SZABÓ,10 NOV 1979,HUN,5,,Chemnitz (GER) (i),27 FEB 2004,1094
96,7.38,,Małgorzata FLEJSZAR,31 JUL 1983,POL,5,,Leipzig (GER) (i),14 FEB 2004,1091
96,7.38,,Kadiatou CAMARA,04 MAY 1981,MLI,1h6,,Moskva (RUS) (i),17 FEB 2004,1091
96,7.38,,Elena SORDELLI,13 APR 1976,ITA,1h1,,Genova (ITA) (i),21 FEB 2004,1091
96,7.38,,Lolo JONES,05 AUG 1982,USA,1,,"Baton Rouge, LA (USA) (i)",05 MAR 2004,1091
96,7.38,,Alexis JOYCE,15 SEP 1983,USA,4h3,,"Fayetteville, AR (USA) (i)",12 MAR 2004,1091
96,7.38,,Felicia FANT,,USA,2,,"New York, NY (USA) (i)",26 DEC 2004,1091
102,7.39,,Timicka CLARKE,09 NOV 1980,BAH,2sf2,,"Blacksburg, VA (USA) (i)",24 JAN 2004,1087
102,7.39,,Marina VASSARMIDOU,16 JUL 1972,GRE,2,,Peania (GRE) (i),31 JAN 2004,1087
102,7.39,,Evelina LISENCO,04 FEB 1975,ROU,1,,Bucureşti (ROU) (i),14 FEB 2004,1087
102,7.39,,Angela WHYTE,22 MAY 1980,CAN,1,,"Moscow, ID (USA) (i)",20 FEB 2004,1087
102,7.39,,Hana BENEŠOVÁ,19 APR 1975,CZE,1,,Praha (CZE) (i),21 FEB 2004,1087
102,7.39,,Kerri Ann MITCHELL,29 MAR 1983,CAN,2,,"Norman, OK (USA) (i)",21 FEB 2004,1087
102,7.39,,Juanita BROADDUS,12 MAY 1985,USA,2,,"Manhattan, KS (USA) (i)",06 MAR 2004,1087
109,7.40,,Yvonne MENSAH,15 MAY 1985,CAN,1,,"Champaign, IL (USA) (i)",07 FEB 2004,1084
109,7.40,,Daniella VEGA,1980,CAN,1,,Montréal (CAN) (i),20 FEB 2004,1084
109,7.40,,Pascal VAN ASSENDELFT,06 OCT 1979,NED,1,,Gent (BEL) (i),21 FEB 2004,1084
112,7.41,,Irina PRIVALOVA,22 NOV 1968,RUS,4h1,,Moskva (RUS) (i),01 FEB 2004,1081
112,7.41,,Yiaqing ZHU,10 OCT 1985,CHN,1,,Tehran (IRI) (i),06 FEB 2004,1081
112,7.41,,Heli KOIVULA-KRUGER,27 JUN 1975,FIN,1,,Mustasaari (FIN) (i),08 FEB 2004,1081
112,7.41,,Yekaterina KONDRATYEVA,08 APR 1982,RUS,4,,Moskva (RUS) (i),14 FEB 2004,1081
112,7.41,,Yelizaveta YASHINA,17 JUL 1984,RUS,2sf3,,Moskva (RUS) (i),14 FEB 2004,1081
112,7.41,,Olga KHALANDYREVA,13 NOV 1981,RUS,6,,Moskva (RUS) (i),17 FEB 2004,1081
112,7.41,,Xiujun ZENG,10 FEB 1979,CHN,3,,Beijing (CHN) (i),22 FEB 2004,1081
112,7.41,,Shana ROBINSON,13 FEB 1981,USA,1,,"Boise, ID (USA) (i)",28 FEB 2004,1081
112,7.41,,Agné VISOCKAITĖ-EGGERTH,04 AUG 1978,LTU,8sf1,,"Sportaréna, Budapest (HUN) (i)",05 MAR 2004,1081
112,7.41,,Courtney CHAMPION,10 JUN 1986,USA,1,,"New York, NY (USA) (i)",14 MAR 2004,1081
112,7.41,,Astia WALKER,04 APR 1975,JAM,3,,"New York, NY (USA) (i)",26 DEC 2004,1081
123,7.42,,Erica MARCHETTI,19 NOV 1981,ITA,2,,Modena (ITA) (i),17 JAN 2004,1078
123,7.42,,Fabienne BERET-MARTINEL,22 DEC 1977,FRA,2h2,,Mondeville (FRA) (i),31 JAN 2004,1078
123,7.42,,Georgia RERRA,15 FEB 1982,GRE,1,,Peania (GRE) (i),07 FEB 2004,1078
123,7.42,,Kristina ŽUMER,02 FEB 1980,SLO,2,,Wien (AUT) (i),07 FEB 2004,1078
123,7.42,,Tania WOODS,23 SEP 1980,USA,2,,"Nampa, ID (USA) (i)",07 FEB 2004,1078
123,7.42,,Monique HENNAGAN,26 MAY 1976,USA,2h2,,"Blacksburg, VA (USA) (i)",13 FEB 2004,1078
123,7.42,,Katrin KÄÄRT,10 OCT 1983,EST,1,,Tallinn (EST) (i),14 FEB 2004,1078
123,7.42,,Natalya TUMANINA,18 NOV 1975,RUS,2h4,,Moskva (RUS) (i),17 FEB 2004,1078
123,7.42,,Delphine COMBE,06 DEC 1974,FRA,5,,Aubiére (FRA) (i),21 FEB 2004,1078
123,7.42,,Shalonda SOLOMON,19 DEC 1985,USA,2,,"Pocatello, ID (USA) (i)",21 FEB 2004,1078
123,7.42,,Tasha DOWNING,05 JUL 1970,USA,5h2,,"Boston, MA (USA) (i)",28 FEB 2004,1078
123,7.42,,Gloria ASUMNU,22 MAY 1985,USA,2,,"Baton Rouge, LA (USA) (i)",05 MAR 2004,1078
123,7.42,,Patrice BEASLEY,,USA,1,,"South Bend, IN (USA) (i)",06 MAR 2004,1078
136,7.43,,Olga KAIDATZI,18 JUL 1979,GRE,1,,Peania (GRE) (i),24 JAN 2004,1074
136,7.43,,Jade JOHNSON,07 JUN 1980,GBR,2,,Sutton (GBR) (i),31 JAN 2004,1074
136,7.43,,Verena SAILER,16 OCT 1985,GER,1,,Stuttgart (GER) (i),07 FEB 2004,1074
136,7.43,,Wenshan WANG,04 MAR 1985,CHN,2,,Tianjin (CHN) (i),18 FEB 2004,1074
136,7.43,,Yiting ZOU,17 SEP 1986,CHN,3,,Tianjin (CHN) (i),18 FEB 2004,1074
136,7.43,,Iwona DOROBISZ,10 OCT 1980,POL,2,,Spala (POL) (i),21 FEB 2004,1074
136,7.43,,Emma RIENAS,15 OCT 1982,SWE,2,,Göteborg (SWE) (i),21 FEB 2004,1074
136,7.43,,Tiffany GREEN,05 DEC 1981,USA,1,,"Landover, MD (USA) (i)",21 FEB 2004,1074
136,7.43,,Tanja KUCKELKORN,1981,GER,3sf1,,Dortmund (GER) (i),22 FEB 2004,1074
136,7.43,,Nichole DENBY,10 OCT 1982,USA,4sf1,,"Lincoln, NE (USA) (i)",27 FEB 2004,1074
136,7.43,,Melisa MURILLO,13 JAN 1982,COL,1h2,,"Boston, MA (USA) (i)",12 MAR 2004,1074
136,7.43,,Adriane LAPSLEY,18 DEC 1983,USA,2,,"Clemson, SC (USA) (i)",03 DEC 2004,1074
148,7.44,,Cathleen TSCHIRCH,23 JUL 1979,GER,1,,Hannover (GER) (i),11 JAN 2004,1071
148,7.44,,Erica WHIPPLE,04 DEC 1982,USA,1,,"Lexington, KY (USA) (i)",17 JAN 2004,1071
148,7.44,,Oluchi NWOGWUGWU,1982,NGR,1,,Valencia (ESP) (i),24 JAN 2004,1071
148,7.44,,Birgit ROCKMEIER,29 NOV 1973,GER,4,,Dortmund (GER) (i),04 FEB 2004,1071
148,7.44,,Joan VAN DEN AKKER,16 JAN 1984,NED,2h1,,Dortmund (GER) (i),04 FEB 2004,1071
148,7.44,,Xiaoli NI,29 JAN 1983,CHN,1,,Shanghai (CHN) (i),14 FEB 2004,1071
148,7.44,,Olga GONCHAROVA,30 MAY 1977,RUS,2,,Moskva (RUS) (i),21 FEB 2004,1071
148,7.44,,Jiankui YAN,19 MAR 1976,CHN,4,,Beijing (CHN) (i),22 FEB 2004,1071
148,7.44,,Krysha BAYLEY,21 JAN 1984,CAN,9h1,,"Lexington, KY (USA) (i)",28 FEB 2004,1071
148,7.44,,Tawana NORMAN,25 NOV 1977,USA,1,,"Blacksburg, VA (USA) (i)",06 MAR 2004,1071
148,7.44,,LaShawndra RATCLIFFE,09 APR 1982,USA,1,,"Boston, MA (USA) (i)",13 MAR 2004,1071
148,7.44,,Lakecia EALEY,22 JAN 1986,USA,3,,"Clemson, SC (USA) (i)",03 DEC 2004,1071
160,7.45,,LaShauntea MOORE,31 JUL 1983,USA,1h2,,"Fayetteville, AR (USA) (i)",16 JAN 2004,1068
160,7.45,,Amandi RHETT,29 JUN 1982,USA,6h1,,"Clemson, SC (USA) (i)",24 JAN 2004,1068
160,7.45,,Tameisha KING,24 FEB 1981,USA,5h2,,"Schleyer Halle, Stuttgart (GER) (i)",31 JAN 2004,1068
160,7.45,,Amber PLOWDEN,04 AUG 1980,USA,1sf2,,"Bloomington, IN (USA) (i)",06 FEB 2004,1068
160,7.45,,Shandria BROWN,07 JUL 1983,BAH,1,,"Warrensburg, MO (USA) (i)",06 FEB 2004,1068
160,7.45,,Efrosyni PATSOU,05 JUN 1974,GRE,2,,Peania (GRE) (i),07 FEB 2004,1068
160,7.45,,Anja WURM,05 JAN 1982,GER,1sf1,,Stuttgart (GER) (i),07 FEB 2004,1068
160,7.45,,Philomena MENSAH,11 MAY 1975,CAN,1,,Saskatoon (CAN) (i),08 FEB 2004,1068
160,7.45,,Svetlana NABOKINA,26 JAN 1982,RUS,2sf1,,Moskva (RUS) (i),14 FEB 2004,1068
160,7.45,,Yan SHU,25 JAN 1984,CHN,2,,Yokohama (JPN) (i),21 FEB 2004,1068
160,7.45,,Jacqueline POELMAN,05 OCT 1973,NED,2,,Gent (BEL) (i),21 FEB 2004,1068
160,7.45,,Carol RODRÍGUEZ,16 DEC 1985,PUR,3,,"Pocatello, ID (USA) (i)",21 FEB 2004,1068
160,7.45,,Tiffany CHERRY,24 SEP 1983,USA,5sf1,,"Lincoln, NE (USA) (i)",27 FEB 2004,1068
160,7.45,,Angel PERKINS-MCLEAN,05 OCT 1984,USA,1h1,,"Seattle, WA (USA) (i)",27 FEB 2004,1068
160,7.45,,Shandra FREEMAN,1982,USA,1h2,,"Boise, ID (USA) (i)",28 FEB 2004,1068
160,7.45,,Jennifer NASH,30 JUL 1986,USA,2,,"New York, NY (USA) (i)",14 MAR 2004,1068
176,7.46,,Katchi HABEL,22 OCT 1982,GER,5,,Dortmund (GER) (i),04 FEB 2004,1065
176,7.46,,Franziska BLUM,1980,GER,2,,Stuttgart (GER) (i),07 FEB 2004,1065
176,7.46,,Olivia BORLÉE,10 APR 1986,BEL,7,,Gent (BEL) (i),08 FEB 2004,1065
176,7.46,,Kimesha OTEY,28 MAY 1981,USA,3sf1,,"Blacksburg, VA (USA) (i)",13 FEB 2004,1065
176,7.46,,Janice DAVIS,27 OCT 1984,USA,1,,"Seattle, WA (USA) (i)",14 FEB 2004,1065
176,7.46,,Anna BOYLE,29 MAR 1983,IRL,1,,Belfast (GBR) (i),15 FEB 2004,1065
176,7.46,,Monique HALL,09 OCT 1980,USA,4,,"Baton Rouge, LA (USA) (i)",20 FEB 2004,1065
176,7.46,,Katia BENTH,16 NOV 1975,FRA,6,,Aubiére (FRA) (i),21 FEB 2004,1065
176,7.46,,Carolina KLÜFT,02 FEB 1983,SWE,3,,Göteborg (SWE) (i),21 FEB 2004,1065
176,7.46,,Ying HE,25 MAR 1983,CHN,5h,,Beijing (CHN) (i),22 FEB 2004,1065
176,7.46,,Jessica FOX,10 JAN 1982,USA,3h2,,Air Force Academy (USA) (i),27 FEB 2004,1065
176,7.46,,Marquita TAYLOR,03 DEC 1983,USA,2h1,,"Seattle, WA (USA) (i)",27 FEB 2004,1065
176,7.46,,Joanna BUJAK,30 AUG 1979,FRA,4h1,,Liévin (FRA) (i),28 FEB 2004,1065
176,7.46,,Amberly NESBITT,19 AUG 1986,USA,2,,"Landover, MD (USA) (i)",14 MAR 2004,1065
190,7.47,,Olesya ZYKINA,07 OCT 1980,RUS,h,,Volgograd (RUS) (i),17 JAN 2004,1061
190,7.47,,Christiana TAMBAKI,13 JAN 1973,GRE,3,,Athina (GRE) (i),17 JAN 2004,1061
190,7.47,,Lina GRINČIKAITĖ SAMUOLĖ,03 MAY 1987,LTU,1,,Kaunas (LTU) (i),31 JAN 2004,1061
190,7.47,,Kudirat AKHIGBE,29 DEC 1981,NGR,1,,Madrid (ESP) (i),31 JAN 2004,1061
190,7.47,,Juanhong ZHU,05 DEC 1985,CHN,1,,Hangzhou (CHN) (i),11 FEB 2004,1061
190,7.47,,Maria Antonia DUQUE,23 AUG 1980,ESP,1,,Valencia (ESP) (i),14 FEB 2004,1061
190,7.47,,Edith GYAMFI,1983,GHA,3sf2,,Aubiére (FRA) (i),21 FEB 2004,1061
190,7.47,,LaJuana LOVETT,07 MAY 1982,USA,1,,"Houston, TX (USA) (i)",21 FEB 2004,1061
190,7.47,,Yvonne UMEH,28 JUN 1983,USA,2,,"Boise, ID (USA) (i)",28 FEB 2004,1061
190,7.47,,Nina MAYES,10 AUG 1983,USA,3h1,,"Boise, ID (USA) (i)",28 FEB 2004,1061
190,7.47,,Jenna HARRIS,28 JAN 1985,USA,4,,"Iowa City, IA (USA) (i)",29 FEB 2004,1061
201,7.48,,Judyth KITSON,02 NOV 1979,JAM,1h2,,"Lexington, KY (USA) (i)",17 JAN 2004,1058
201,7.48,,Jakki BAILEY,04 OCT 1984,USA,1,,"Seattle, WA (USA) (i)",31 JAN 2004,1058
201,7.48,,Rakia AL GASSRA,06 SEP 1982,BRN,2,,Tehran (IRI) (i),06 FEB 2004,1058
201,7.48,,Katja TENGEL,27 SEP 1981,GER,2,,Halle (GER) (i),07 FEB 2004,1058
201,7.48,,Ailis MCSWEENEY,04 OCT 1983,IRL,2,,Sheffield (GBR) (i),07 FEB 2004,1058
201,7.48,,Petronella DAHLERUS,06 MAY 1983,SWE,1,,Malmö (SWE) (i),07 FEB 2004,1058
201,7.48,,Aleah WILLIAMS,07 JAN 1981,USA,8,,"Houston, TX (USA) (i)",07 FEB 2004,1058
201,7.48,,Lyudmila ZUYENKO,06 SEP 1983,RUS,3sf3,,Moskva (RUS) (i),14 FEB 2004,1058
201,7.48,,Virginia MILLER-JOHNSON,12 JAN 1979,USA,3,,"Norman, OK (USA) (i)",21 FEB 2004,1058
201,7.48,,Burcu SENTURK,26 MAY 1984,TUR,,,Peania (GRE) (i),28 FEB 2004,1058
201,7.48,,Siina PYLKKÄ,26 JAN 1984,FIN,1,,Helsinki (FIN) (i),28 FEB 2004,1058
201,7.48,,Peaches ROACH,21 DEC 1984,JAM,3h1,,"Iowa City, IA (USA) (i)",28 FEB 2004,1058
201,7.48,,Ebony SHOTWELL,27 JAN 1982,USA,10h3,,"Lexington, KY (USA) (i)",28 FEB 2004,1058
214,7.49,,Radmila VUKMIROVIČ,23 NOV 1979,SLO,1h1,,Ljubljana (SLO) (i),30 JAN 2004,1055
214,7.49,,DeeDee TROTTER,08 DEC 1982,USA,3h,,"University Park, PA (USA) (i)",30 JAN 2004,1055
214,7.49,,Cristina SANZ FEBRERO,06 NOV 1978,ESP,2,,Zaragoza (ESP) (i),31 JAN 2004,1055
214,7.49,,Carmelita JETER,24 NOV 1979,USA,4,,"Flagstaff, AZ (USA) (i)",07 FEB 2004,1055
214,7.49,,Hyleas FOUNTAIN,14 JAN 1981,USA,3sf1,,"Lincoln, NE (USA) (i)",07 FEB 2004,1055
214,7.49,,Jing WANG,26 MAR 1988,CHN,2,,Shanghai (CHN) (i),14 FEB 2004,1055
214,7.49,,Anne-Kathrin ELBE,24 FEB 1987,GER,2,,Neubrandenburg (GER) (i),15 FEB 2004,1055
214,7.49,,Lina JACQUES-SÉBASTIEN,10 APR 1985,FRA,1,,Liévin (FRA) (i),15 FEB 2004,1055
214,7.49,,Amélie HUYGHES,31 MAY 1982,FRA,1,,Liévin (FRA) (i),15 FEB 2004,1055
214,7.49,,Elina LAX,02 SEP 1981,FIN,2,,Helsinki (FIN) (i),21 FEB 2004,1055
214,7.49,,Nancy CALLAERTS,11 AUG 1971,BEL,3,,Gent (BEL) (i),22 FEB 2004,1055
214,7.49,,Pauline IBEAGHA,13 MAY 1978,NGR,4h2,,Chemnitz (GER) (i),27 FEB 2004,1055
214,7.49,,Sani ROSEBY,05 FEB 1982,USA,5h1,,"Seattle, WA (USA) (i)",27 FEB 2004,1055
214,7.49,,Audra ČEKANUSKIENĖ,26 MAR 1981,LTU,1,,Kaunas (LTU) (i),15 DEC 2004,1055
228,7.50,,Lyubov SVITKOVA,04 MAR 1977,RUS,3,,Moskva (RUS) (i),17 JAN 2004,1052
228,7.50,,Aurélie KAMGA,11 AUG 1985,FRA,5,,Mondeville (FRA) (i),31 JAN 2004,1052
228,7.50,,Shellene WILLIAMS,19 FEB 1981,JAM,1,,"Champaign, IL (USA) (i)",31 JAN 2004,1052
