Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
181,7.39,,Alisa IVANOVA,05 JUN 2002,RUS,2h2,,"Winter Arena, St. Petersburg (RUS) (i)",17 FEB 2020,1087
181,7.39,,Yana KACHUR,13 JAN 1997,UKR,2,,"SumDU Arena, Sumy (UKR) (i)",20 FEB 2020,1087
181,7.39,,Victoria PERROW,,USA,1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",05 DEC 2020,1087
194,7.40,,Anna JEFFERSON,29 APR 1998,USA,5,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",17 JAN 2020,1084
194,7.40,,Tiara MCMINN,23 FEB 1999,USA,1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",18 JAN 2020,1084
194,7.40,,Jahniya BOWERS,,USA,2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",24 JAN 2020,1084
194,7.40,,Sophia JUNK,01 MAR 1999,GER,1h1,,"Leichtathletikhalle, Ludwigshafen (GER) (i)",25 JAN 2020,1084
194,7.40,,Dalia KADDARI,23 MAR 2001,ITA,1h3,,"Palestra Indoor, Iglesias (ITA) (i)",26 JAN 2020,1084
194,7.40,,Rebekka HAASE,02 JAN 1993,GER,7h1,,"Messehalle, Karlsruhe (GER) (i)",31 JAN 2020,1084
194,7.40,,Jacquelyn BALDWIN,03 JAN 1997,USA,1,,"Harvard-Gordon Track and Tennis, Cambridge, MA (USA) (i)",31 JAN 2020,1084
194,7.40,,Crystal JOHNSON,,USA,3,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",31 JAN 2020,1084
194,7.40,,Tiana WILSON,19 JUL 2000,USA,3h1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,1084
194,7.40,,Sindija BUKŠA,14 DEC 1997,LAT,1f1,,Kaunas (LTU) (i),01 FEB 2020,1084
194,7.40,,Inna EFTIMOVA,19 JUN 1988,BUL,1,,"Asics Arena, Sofia (BUL) (i)",01 FEB 2020,1084
194,7.40,,Antonia DELLERT,12 APR 2002,GER,2h1,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2020,1084
194,7.40,,Stella AKAKPO,28 FEB 1994,FRA,1h1,,"Salle Jean Poczobut, Reims (FRA) (i)",05 FEB 2020,1084
194,7.40,,Sade MCCREATH-TARDIEL,25 JUN 1996,CAN,2,,"Track and Field Centre, Toronto (CAN) (i)",08 FEB 2020,1084
194,7.40,,Adéla NOVOTNÁ,26 MAR 2003,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",15 FEB 2020,1084
194,7.40,,Mercy NTIA-OBONG,04 OCT 1997,NGR,1h4,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",21 FEB 2020,1084
194,7.40,,Marina Andreea BABOI,04 JUN 1999,ROU,2,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",28 FEB 2020,1084
194,7.40,,Angelnique BRYANT,1999,USA,1h1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",28 FEB 2020,1084
194,7.40,,Maja ALMGREN,06 NOV 1998,SWE,1,,"Friidrottens Hus, Göteborg (SWE) (i)",29 FEB 2020,1084
194,7.40,,Nicole JOHNSON,23 DEC 1999,USA,1,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",01 MAR 2020,1084
214,7.41,,Dajaz DEFRAND,16 OCT 2003,USA,1h2,,Air Force Academy (USA) (i),05 JAN 2020,1081
214,7.41,,Neele ECKHARDT-NOACK,02 JUL 1992,GER,1,,"Sportleistungszentrum, Hannover (GER) (i)",17 JAN 2020,1081
214,7.41,,Felicia BROWN,27 OCT 1993,USA,1h3,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",18 JAN 2020,1081
214,7.41,,Chiara MELON,08 OCT 1999,ITA,1f1,,"Halle End der Welt, Magglingen (SUI) (i)",25 JAN 2020,1081
214,7.41,,Sharika NELVIS,10 MAY 1990,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 JAN 2020,1081
214,7.41,,Lieke KLAVER,20 AUG 1998,NED,1h4,,Apeldoorn (NED) (i),01 FEB 2020,1081
214,7.41,,Roxanne GRAVIER,11 NOV 1996,FRA,3,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",09 FEB 2020,1081
214,7.41,,Astrid GLENNER-FRANDSEN,11 APR 1993,DEN,1f1,,"Liikuntamylly, Helsinki (FIN) (i)",09 FEB 2020,1081
214,7.41,,Laura MÜLLER,11 DEC 1995,GER,4f2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",09 FEB 2020,1081
214,7.41,,Helene RØNNINGEN,04 SEP 1998,NOR,1,,"Sätrahallen, Stockholm (SWE) (i)",11 FEB 2020,1081
214,7.41,,Sydney WASHINGTON,23 OCT 1998,USA,2sf3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",14 FEB 2020,1081
214,7.41,,Anthaya CHARLTON,28 JUL 2003,BAH,1f2,,"Nutter Fieldhouse, Lexington, KY (USA) (i)",15 FEB 2020,1081
214,7.41,,T'Nia RILEY,2000,USA,1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",22 FEB 2020,1081
214,7.41,,Marie-ange RIMLINGER,31 DEC 2001,FRA,1sf2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",22 FEB 2020,1081
214,7.41,,Yuting LI,03 MAY 2002,CHN,4,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 FEB 2020,1081
214,7.41,,Safia BRIGHT,01 MAY 1995,GHA,1,,"George M. Smart Athletic Center, Defiance, OH (USA) (i)",22 FEB 2020,1081
214,7.41,,Brianne BETHEL,05 JUL 1998,BAH,2h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2020,1081
214,7.41,,Makayla JACKSON,25 AUG 2000,USA,1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",29 FEB 2020,1081
214,7.41,,Molly SCOTT,30 MAR 1999,IRL,2h3,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",01 MAR 2020,1081
214,7.41,,Nicole SREENAN,,USA,1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",01 MAR 2020,1081
214,7.41,+1.9,Sha'Carri RICHARDSON,25 MAR 2000,USA,1f3,,"AP Ranch, Fort Worth, TX (USA)",20 JUL 2020,1081
235,7.42,,Chinyere OKORO,2000,USA,1h3,,"Dempsey Indoor, Seattle, WA (USA) (i)",18 JAN 2020,1078
235,7.42,,Jennifer MONTAG,11 FEB 1998,GER,1f1,,"Leichtathletikhallen Manfort, Leverkusen (GER) (i)",19 JAN 2020,1078
235,7.42,,DaJah PARKER-LOVE,1998,USA,1h3,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",25 JAN 2020,1078
235,7.42,,Eirini VASILEIOU,18 MAR 1990,GRE,2,,"TipsArena, Linz (AUT) (i)",25 JAN 2020,1078
235,7.42,,Ida EIKENG,25 JUN 1999,NOR,1f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",01 FEB 2020,1078
235,7.42,,Pernilla KRAMER,28 JUN 1996,GER,1,,"Sportleistungszentrum, Hannover (GER) (i)",01 FEB 2020,1078
235,7.42,,Natalia LINARES,03 JAN 2003,COL,2,,Cochabamba (BOL) (i),01 FEB 2020,1078
235,7.42,,Maria GATOU,16 AUG 1989,GRE,1h1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",09 FEB 2020,1078
235,7.42,,Destinee BROWN,06 JUL 1994,USA,5h1,,"Convention Center, Albuquerque, NM (USA) (i)",15 FEB 2020,1078
235,7.42,,Ashleigh NELSON,20 FEB 1991,GBR,1er1,,"Newham Leisure Centre, London (GBR) (i)",19 FEB 2020,1078
235,7.42,,Irene EKELUND,08 MAR 1997,SWE,3,,"Telekonsult Arena, Växjö (SWE) (i)",22 FEB 2020,1078
235,7.42,,Linesha THOMPSON,01 JAN 1999,JAM,2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",22 FEB 2020,1078
235,7.42,,Flings OWUSU-AGYAPONG,16 OCT 1988,GHA,1,,"Cornell-Barton Hall, Ithaca, NY (USA) (i)",22 FEB 2020,1078
235,7.42,,Lucie FERAUGE,21 APR 2000,BEL,2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",22 FEB 2020,1078
235,7.42,,Deandra GREER,21 DEC 1996,USA,2,,"Convention Center, Albuquerque, NM (USA) (i)",29 FEB 2020,1078
235,7.42,,Emily MORGAN-KING,,USA,1f2,,"Holt Arena, Pocatello, ID (USA) (i)",29 FEB 2020,1078
235,7.42,+1.6,Monique QUIRK,19 MAY 2001,AUS,1f1,,"Barden Ridge Athletics Track, Sydney (AUS)",24 OCT 2020,1078
252,7.43,,Jennifer AKINIYMIKA,13 APR 2001,RUS,1,,"Znamenskikh Arena, Moskva (RUS) (i)",09 JAN 2020,1074
252,7.43,0.0,Abbie TADDEO,08 FEB 1994,AUS,1f5,,"Kerryn McCann Athletic Centre, Wollongong (AUS)",11 JAN 2020,1074
252,7.43,,Jasmin REED,20 FEB 1999,USA,2h2,,"Dempsey Indoor, Seattle, WA (USA) (i)",18 JAN 2020,1074
252,7.43,,Sacha ALESSANDRINI,07 JUN 1999,FRA,2h1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",25 JAN 2020,1074
252,7.43,,Johanna KYLMÄNEN,22 MAR 2002,FIN,1h3,,Helsinki (FIN) (i),26 JAN 2020,1074
252,7.43,,Aja DAVIS,,USA,2h3,,"Harvard-Gordon Track and Tennis, Cambridge, MA (USA) (i)",31 JAN 2020,1074
252,7.43,,Ashley SEYMOUR,1999,USA,3,,"Houston-Yeoman FH, Houston, TX (USA) (i)",31 JAN 2020,1074
252,7.43,,Moforehan ABINUSAWA,03 OCT 2003,USA,2,,"Armory Track&Field Center, New York, NY (USA) (i)",08 FEB 2020,1074
252,7.43,,Petra FARKAS,30 APR 1999,HUN,1f1,,"BOK Csarnok, Budapest (HUN) (i)",09 FEB 2020,1074
252,7.43,,Marion HAMARD,09 DEC 1998,FRA,1h2,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",09 FEB 2020,1074
252,7.43,,Anna YERASTOVA,27 NOV 2000,RUS,1,,"SK Arena, St. Petersburg (RUS) (i)",13 FEB 2020,1074
252,7.43,,Faith GILBERT,,USA,2h4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",14 FEB 2020,1074
252,7.43,,Courtne DAVIS,19 JUN 1996,USA,4h2,,"Convention Center, Albuquerque, NM (USA) (i)",15 FEB 2020,1074
252,7.43,,Carmen MARCO,17 DEC 1999,ESP,2sf1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",15 FEB 2020,1074
252,7.43,,Cynthia REINLE,06 MAY 2000,SUI,3,,"Athletik Zentrum, St. Gallen (SUI) (i)",15 FEB 2020,1074
252,7.43,,Talea PREPENS,28 DEC 2001,GER,1,,"Jahnsportforum, Neubrandenburg (GER) (i)",15 FEB 2020,1074
252,7.43,,Ruth USORO,08 OCT 1997,NGR,6,,"Sports Performance Center, Lubbock, TX (USA) (i)",15 FEB 2020,1074
252,7.43,,Monika WEIGERTOVÁ,20 MAR 1992,SVK,1,,"Športová hala Elán, Bratislava (SVK) (i)",22 FEB 2020,1074
252,7.43,,Amber IVY,02 NOV 1997,USA,1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",22 FEB 2020,1074
252,7.43,,Jaylyne AMINU,,USA,4h2,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,1074
252,7.43,,Lauryn HALL,27 SEP 2000,USA,4h3,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,1074
252,7.43,,Jordyn TUCKER,,USA,2h1,,"Dempsey Indoor, Seattle, WA (USA) (i)",28 FEB 2020,1074
252,7.43,,Nercely SOTO,23 AUG 1990,VEN,1h5,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 MAR 2020,1074
275,7.44,,Grace STARK,06 MAY 2001,USA,8,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 JAN 2020,1071
275,7.44,,Alexis DUNCAN,16 AUG 1998,USA,2f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",11 JAN 2020,1071
275,7.44,,Floriane GNAFOUA,30 JAN 1996,FRA,1f1,,Eaubonne (FRA) (i),11 JAN 2020,1071
275,7.44,,Jagoda MIERZYŃSKA,03 AUG 1998,POL,1h11,,"Arena, Toruń (POL) (i)",26 JAN 2020,1071
275,7.44,,Viktoriya ZELIKH,09 JUL 1996,RUS,1,,"Olimpiyets Arena, Slavyansk-na-Kubani (RUS) (i)",29 JAN 2020,1071
275,7.44,,Hanae AOYAMA,26 AUG 2002,JPN,1f1,,"Osaka Castle Hall, Osaka (JPN) (i)",02 FEB 2020,1071
275,7.44,,Klaudia ADAMEK,22 MAR 1999,POL,7h2,,"Arena, Toruń (POL) (i)",08 FEB 2020,1071
275,7.44,,Kreete VERLIN,14 FEB 1997,EST,2h1,,"Convention Center, Albuquerque, NM (USA) (i)",14 FEB 2020,1071
275,7.44,,Kenyla MILES,16 FEB 1999,USA,2h3,,"Convention Center, Albuquerque, NM (USA) (i)",14 FEB 2020,1071
275,7.44,,Jada BAYLARK,17 OCT 1997,USA,2h1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",21 FEB 2020,1071
275,7.44,,Aino PULKKINEN,02 FEB 1998,FIN,1,,"Liikuntamylly, Helsinki (FIN) (i)",22 FEB 2020,1071
275,7.44,,Elizabeth MARTIN,2001,CAN,3,,"Track and Field Centre, Toronto (CAN) (i)",22 FEB 2020,1071
275,7.44,,Cecilia FRANCIS,17 SEP 1996,NGR,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2020,1071
275,7.44,,Anastasiya GRIGORYEVA,07 NOV 1993,RUS,1sf2,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,1071
275,7.44,,Brooke BOGAN,,USA,2h3,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",28 FEB 2020,1071
275,7.44,,Kaylyn HEATH,,USA,2h4,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",28 FEB 2020,1071
275,7.44,,Arialis Josefa GANDULLA,22 JUN 1995,CUB,,,"Expocentro, Pombal (POR) (i)",29 FEB 2020,1071
275,7.44,,Toni CANFALL,16 OCT 1998,USA,2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",29 FEB 2020,1071
275,7.44,,Lauren ROY,25 SEP 2000,IRL,5,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",01 MAR 2020,1071
275,7.44,,Patience JUMBO GULA,21 JUL 2001,IRL,2h2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",01 MAR 2020,1071
275,7.44,,Lynelle WASHINGTON,,USA,1h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",01 MAR 2020,1071
275,7.44,,Audrey LEDUC,09 MAR 1999,CAN,3,,"Universiade Pavilion, Edmonton (CAN) (i)",05 MAR 2020,1071
297,7.45,,Makenzy PIERRE-WEBSTER,05 APR 2001,CAN,1f1,,"Dempsey Indoor, Seattle, WA (USA) (i)",18 JAN 2020,1068
297,7.45,,Antonise CHRISTIAN,17 DEC 1996,USA,4,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",18 JAN 2020,1068
297,7.45,,Olivia FOTOPOULOU,20 DEC 1996,CYP,1,,"Velódromo Luis Puig, Valencia (ESP) (i)",24 JAN 2020,1068
297,7.45,,Gemma ACHEAMPONG,13 FEB 1993,GHA,3,,"Harvard-Gordon Track and Tennis, Cambridge, MA (USA) (i)",31 JAN 2020,1068
297,7.45,,Viktoriya GEORGIEVA,20 JAN 1996,BUL,2,,"Asics Arena, Sofia (BUL) (i)",01 FEB 2020,1068
297,7.45,,Ky WESTBROOK,25 FEB 1996,USA,1h3,,"Northern Arizona-Skydome, Flagstaff, AZ (USA) (i)",01 FEB 2020,1068
297,7.45,,Persis WILLIAM-MENSAH,15 JUN 1996,GHA,3sf2,,"Convention Center, Albuquerque, NM (USA) (i)",08 FEB 2020,1068
297,7.45,,Sonia MOLINA-PRADOS,14 JUL 1993,ESP,2h1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",09 FEB 2020,1068
297,7.45,,Paulina PALUCH,03 DEC 1998,POL,1f1,,"Arena, Toruń (POL) (i)",09 FEB 2020,1068
297,7.45,,Anna PURSIAINEN,12 MAR 2003,FIN,2,,"TESC, Tampere (FIN) (i)",15 FEB 2020,1068
297,7.45,,Cheyenne KUHN,13 MAY 2002,GER,3,,"Jahnsportforum, Neubrandenburg (GER) (i)",15 FEB 2020,1068
297,7.45,,Jada MARTIN,08 JUN 1995,USA,3h3,,"LSU Carl Maddox Fieldhouse, Baton Rouge, LA (USA) (i)",21 FEB 2020,1068
297,7.45,,Jessie MADUKA,23 APR 1996,GER,2h5,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",22 FEB 2020,1068
297,7.45,,Immanuela ALIU,19 APR 2000,GBR,2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",22 FEB 2020,1068
297,7.45,,Delphine NKANSA,21 SEP 2001,BEL,1sf1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",22 FEB 2020,1068
297,7.45,,Olesya SOLDATOVA,16 DEC 2002,RUS,3,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,1068
297,7.45,,Bryeana BYRDSONG,,USA,1h1,,"Stile Athletics Field House, Akron, OH (USA) (i)",28 FEB 2020,1068
297,7.45,,Karolina KOŁECZEK,15 JAN 1993,POL,5,,"Arena, Toruń (POL) (i)",29 FEB 2020,1068
297,7.45,,Katharina GRÅMAN,09 DEC 2003,SWE,1,,"Friidrottens Hus, Göteborg (SWE) (i)",29 FEB 2020,1068
297,7.45,,Taylor TOLEN,1998,USA,2h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",01 MAR 2020,1068
297,7.45,,Natashia JACKSON,04 AUG 1998,USA,1h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",01 MAR 2020,1068
318,7.46,,Lexis LAMBERT,12 MAY 1994,USA,2h2,,"Northern Arizona-Skydome, Flagstaff, AZ (USA) (i)",10 JAN 2020,1065
318,7.46,,Talitha DIGGS,22 AUG 2002,USA,1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",17 JAN 2020,1065
318,7.46,,Denise UPHOFF,15 OCT 2000,GER,1f1,,"Glaspalast, Sindelfingen (GER) (i)",18 JAN 2020,1065
318,7.46,,Anna-Lena FREESE,21 JAN 1994,GER,2,,"Sportleistungszentrum, Hannover (GER) (i)",01 FEB 2020,1065
318,7.46,,Jada SEAMAN,18 JUL 2001,USA,1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",01 FEB 2020,1065
318,7.46,,Burcu ERDEMİR,08 DEC 1996,TUR,2f1,,"Ataköy Arena, Istanbul (TUR) (i)",01 FEB 2020,1065
318,7.46,,Cheyenne HILL-JOHNSON,1999,USA,2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",01 FEB 2020,1065
318,7.46,,Kadene VASSELL,29 JAN 1989,NED,3,,Apeldoorn (NED) (i),01 FEB 2020,1065
318,7.46,,Sydney HOLIDAY,24 JUN 2001,USA,1,,"US Air Force Academy Cadet Field House, Colorado Springs, CO (USA) (i)",01 FEB 2020,1065
318,7.46,,Laura STRATI,03 OCT 1990,ITA,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",02 FEB 2020,1065
318,7.46,,Demisha ROSWELL,19 JUN 1998,JAM,1h3,,"Convention Center, Albuquerque, NM (USA) (i)",08 FEB 2020,1065
318,7.46,,Jolene JACOBS,24 MAR 1992,NAM,1h1,,"Alexander Stadium, Birmingham (GBR) (i)",09 FEB 2020,1065
318,7.46,,Mechaela HYACINTH,16 NOV 1999,LCA,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",15 FEB 2020,1065
318,7.46,,Kimberlyn DUNCAN,02 AUG 1991,USA,3h2,,"LSU Carl Maddox Fieldhouse, Baton Rouge, LA (USA) (i)",21 FEB 2020,1065
318,7.46,,Hanna HEARN,,USA,1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",21 FEB 2020,1065
318,7.46,,Beauty SOMUAH,25 JUL 2001,GER,5sf1,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",22 FEB 2020,1065
318,7.46,,Alexandra TOTH,29 JUN 1995,AUT,1,,"TipsArena, Linz (AUT) (i)",22 FEB 2020,1065
318,7.46,,Laila LACUEY,16 FEB 2000,ESP,1f2,,San Sebastián (ESP) (i),22 FEB 2020,1065
318,7.46,,BreeAna BATES,,USA,1f2,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",23 FEB 2020,1065
318,7.46,,Edidiong Ofinome ODIONG,13 MAR 1997,BRN,5h3,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,1065
318,7.46,,Sierra TEMPLE,2000,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",02 MAR 2020,1065
318,7.46,+0.3,Rushelle BURTON,04 DEC 1997,JAM,3f1,,"Life University Track & Field Stadium, Marietta, GA (USA)",29 JUL 2020,1065
340,7.47,,Wided ATATOU,15 JUL 1999,FRA,1f1,,Miramas (FRA) (i),05 JAN 2020,1061
340,7.47,,Zainab SANNI,20 JAN 1995,NGR,2,,"Colorado-Indoor Practice Facility, Boulder, CO (USA) (i)",11 JAN 2020,1061
340,7.47,,Louise ØSTERGAARD,12 JUN 1994,DEN,2f1,,"Telekonsult Arena, Växjö (SWE) (i)",18 JAN 2020,1061
340,7.47,,Aiyanna STIVERNE,20 FEB 1995,CAN,2,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",18 JAN 2020,1061
340,7.47,,Akilah LEWIS,10 DEC 2000,TTO,6,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",18 JAN 2020,1061
340,7.47,,Laila OWENS,2002,USA,2,,"Houston-Yeoman FH, Houston, TX (USA) (i)",18 JAN 2020,1061
340,7.47,,Amelie DIERKE,10 JAN 2000,GER,2f1,,"Leichtathletikhallen Manfort, Leverkusen (GER) (i)",19 JAN 2020,1061
340,7.47,,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,2f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",25 JAN 2020,1061
340,7.47,-1.5,Shauna HELPS,23 OCT 1996,JAM,1f1,,"National Stadium, Kingston (JAM)",25 JAN 2020,1070
340,7.47,,Tracey MANIGAULT,2001,USA,3,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",31 JAN 2020,1061
340,7.47,,Brooke-Lynn WILLIAMS,26 SEP 1998,USA,3sf1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",31 JAN 2020,1061
340,7.47,,Sarah RICHARD,02 APR 1998,FRA,2h2,,"Halle Michel d'Ornano, Mondeville (FRA) (i)",01 FEB 2020,1061
340,7.47,,Briyana BUNSON,,USA,1h1,,"Colorado-Indoor Practice Facility, Boulder, CO (USA) (i)",01 FEB 2020,1061
340,7.47,,Zoë SEDNEY,15 DEC 2001,NED,4,,Apeldoorn (NED) (i),01 FEB 2020,1061
340,7.47,,Marcia SEY,07 NOV 2001,GBR,1,,"Lee Valley Athletics Centre, London (GBR) (i)",01 FEB 2020,1061
340,7.47,,Lilly KADEN,06 SEP 2001,GER,1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",02 FEB 2020,1061
340,7.47,,Shalah SMILING,,USA,3,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",07 FEB 2020,1061
340,7.47,,Jada MOORE,02 APR 2001,USA,4sf2,,"Convention Center, Albuquerque, NM (USA) (i)",08 FEB 2020,1061
340,7.47,,Trinity PERUZZA-POWELL,29 JUN 2002,GBR,2,,"TipsArena, Linz (AUT) (i)",08 FEB 2020,1061
340,7.47,,Jadyn MAYS,02 APR 2002,USA,1f1,,"Convention Center, Albuquerque, NM (USA) (i)",08 FEB 2020,1061
340,7.47,,Lucie JEAN CHARLES,02 AUG 1998,FRA,3,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",09 FEB 2020,1061
340,7.47,,Maddly ARDENNE,05 FEB 1998,FRA,2sf2,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",09 FEB 2020,1061
340,7.47,,Guifen HUANG,20 AUG 1997,CHN,5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",14 FEB 2020,1061
340,7.47,,Ariel JACKSON,26 NOV 1994,BAR,3,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",15 FEB 2020,1061
340,7.47,,Khamica BINGHAM,15 JUN 1994,CAN,4h3,,"LSU Carl Maddox Fieldhouse, Baton Rouge, LA (USA) (i)",21 FEB 2020,1061
340,7.47,,Nerea BERMEJO,20 DEC 1998,ESP,2f2,,San Sebastián (ESP) (i),22 FEB 2020,1061
340,7.47,,Imani CLARK,1999,USA,2h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2020,1061
340,7.47,,Danyel WHITE,10 FEB 1998,USA,1h5,,"Dempsey Indoor, Seattle, WA (USA) (i)",28 FEB 2020,1061
340,7.47,,Le-Taija JACKSON,2001,USA,4h3,,"Lied Recreation Center, Ames, IA (USA) (i)",28 FEB 2020,1061
340,7.47,,Tyjuana EASON,02 DEC 1996,USA,1sf2,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",29 FEB 2020,1061
340,7.47,,Katina MARTIN,,USA,1,,"Cornell-Barton Hall, Ithaca, NY (USA) (i)",01 MAR 2020,1061
340,7.47,,Fredricka MCKENZIE,05 NOV 1999,JAM,3,,"Sanford Jackrabbit Athletic Complex, Brookings, SD (USA) (i)",07 MAR 2020,1061
340,7.47,,Serena CLARK,05 DEC 2001,USA,1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",07 MAR 2020,1061
373,7.48,-0.1,Laeticia BAPTÉ,08 FEB 1999,FRA,1f1,,Fort-de-France (FRA),11 JAN 2020,1058
373,7.48,,Lauryn JAMES,2000,USA,2h1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",17 JAN 2020,1058
373,7.48,,Teresa ERRANDONEA,15 NOV 1994,ESP,1f1,,San Sebastián (ESP) (i),18 JAN 2020,1058
373,7.48,,Ariyonna AUGUSTINE,12 APR 2000,USA,4h2,,"Convention Center, Albuquerque, NM (USA) (i)",25 JAN 2020,1058
373,7.48,,Sharnae ALSTON,06 JUL 1999,USA,2,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",25 JAN 2020,1058
373,7.48,,Naoka MIYAKE,22 JAN 1991,JPN,1f1,,"Osaka Castle Hall, Osaka (JPN) (i)",01 FEB 2020,1058
373,7.48,,Guðbjörg Jóna BJARNADÓTTIR,24 DEC 2001,ISL,1,,"Laugardalshöll, Reykjavík (ISL) (i)",02 FEB 2020,1058
373,7.48,,Hope Eghonghon ESEKHEIGBE,21 NOV 2001,ITA,1,,"Palaindoor Ancona, Ancona (ITA) (i)",08 FEB 2020,1058
373,7.48,,Ekaterini SARRI,19 MAR 1993,GRE,2h1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",09 FEB 2020,1058
373,7.48,,Shamika BURTON,17 JAN 1999,JAM,7,,"Convention Center, Albuquerque, NM (USA) (i)",14 FEB 2020,1058
