Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
192,34:07.99,,Linn NILSSON,15 OCT 1990,SWE,3,,"Uppsala Friidrottsarena, Uppsala (SWE)",14 AUG 2020,1029
193,34:08.54,,Thi Oanh NGUYEN,15 AUG 1995,VIE,1,,Hanoi (VIE),13 NOV 2020,1028
194,34:09.22,,Johanna PEIPONEN,18 DEC 1990,FIN,1,,"Hiekkaharjun urheilupuisto, Vantaa (FIN)",31 MAY 2020,1028
195,34:09.28,,Aleksandra BRZEZIŃSKA,30 JUL 1991,POL,5,,"Stadium Irena Szewińska, Karpacz (POL)",19 SEP 2020,1028
196,34:09.95,,Grace MANCINI,,USA,3,,"Icahn Stadium, New York, NY (USA)",23 OCT 2020,1027
197,34:10.97,,Zhuang LIU,18 JAN 1995,CHN,8,,"Shangyu Stadium, Shaoxing (CHN)",18 SEP 2020,1026
198,34:12.45,,Kyouka KUDO,08 JUL 1998,JPN,1,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,1025
199,34:12.62,,Carolina WIKSTRÖM,04 SEP 1993,SWE,4,,"Uppsala Friidrottsarena, Uppsala (SWE)",14 AUG 2020,1025
200,34:12.73,,Reno OKURA,14 DEC 1995,JPN,6f1,,"Prefectural Stadium, Kumagaya (JPN)",18 SEP 2020,1025
201,34:13.41,,Manaka KAWATA,24 JUN 2001,JPN,2,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,1024
202,34:14.31,,Mio KURODA,12 FEB 2001,JPN,3,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,1024
203,34:15.15,,Nana MATSUMOTO,22 MAR 2000,JPN,4,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,1023
204,34:16.05,,Nuria LUGUEROS,09 APR 1988,ESP,6,,"FBK Stadium, Hengelo (NED)",10 OCT 2020,1022
205,34:16.40,,Victoria SCHENK,21 JUN 1988,AUT,2,,"LAZ Wien, Wien (AUT)",29 AUG 2020,1022
206,34:16.64,,Maria Chiara CASCAVILLA,26 APR 1995,ITA,4,,"Pista di Atletica, Vittorio Veneto (ITA)",27 SEP 2020,1022
207,34:17.74,,Méline ROLLIN,17 JUN 1998,FRA,5,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",29 AUG 2020,1021
208,34:17.90,,Saho OKUMURA,11 SEP 1998,JPN,4,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,1021
209,34:17.97,,Shiori YOSHIZONO,02 JUN 1999,JPN,5,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,1020
210,34:18.15,,Lindsay CREVOISERAT,09 FEB 1993,USA,4,,"Icahn Stadium, New York, NY (USA)",23 OCT 2020,1020
211,34:18.16,,Cecilia NORRBOM,28 JAN 1988,SWE,3,,"Ratinan Stadion, Tampere (FIN)",05 SEP 2020,1020
212,34:18.83,,Daniela TORRES,23 JUL 1994,MEX,1,,"Pista Chico Rivera, Monterrey (MEX)",16 FEB 2020,1020
213,34:19.72,,Carla MARTINHO,04 NOV 1976,POR,2,,"Estádio José Vieira de Carvalho, Maia (POR)",18 DEC 2020,1019
214,34:20.25,,Kristine Eikrem ENGESET,15 SEP 1988,NOR,4,,"Fana Stadion, Bergen (NOR)",20 SEP 2020,1019
215,34:20.64,,Jenifer SILVA,17 MAY 1991,BRA,1,,"COTP Stadium, São Paulo (BRA)",10 DEC 2020,1018
216,34:20.71,,Misaki MATSUMOTO,15 MAY 1998,JPN,6,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,1018
217,34:20.75,,Moira STEWARTOVÁ,09 JUN 1995,CZE,1,,"Městský stadion, Slavkov u Brna (CZE)",27 JUN 2020,1018
218,34:21.42,,Lihua NIU,14 OCT 1999,CHN,9,,"Shangyu Stadium, Shaoxing (CHN)",18 SEP 2020,1018
219,34:22.05,,Marcela JOGLOVÁ,28 JUL 1987,CZE,2,,"Městský stadion, Slavkov u Brna (CZE)",27 JUN 2020,1017
220,34:23.21,,Hiyori TAKAHASHI,13 JAN 2000,JPN,7,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,1016
221,34:23.58,,Xia LUO,10 MAY 2000,CHN,10,,"Shangyu Stadium, Shaoxing (CHN)",18 SEP 2020,1016
222,34:23.79,,Alessia TUCCITTO,26 OCT 1997,ITA,5,,"Pista di Atletica, Vittorio Veneto (ITA)",27 SEP 2020,1016
223,34:23.89,,Nataliya LEHONKOVA,27 DEC 1982,UKR,6,,"Avangard Stadium, Lutsk (UKR)",15 AUG 2020,1016
224,34:24.23,,Angelica ESPINOZA,14 APR 1988,MEX,13f1,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",05 DEC 2020,1015
225,34:26.59,,Irina SERGEYEVA,26 DEC 1987,RUS,8,,Smolensk (RUS),21 AUG 2020,1013
226,34:27.86,,Wakana KABASAWA,24 MAR 1999,JPN,5,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,1012
227,34:28.02,,Jekaterina PATJUK,06 APR 1983,EST,1,,"Kadrioru staadion, Tallinn (EST)",19 JUL 2020,1012
228,34:28.60,,Jinting SONG,20 MAR 1995,CHN,11,,"Shangyu Stadium, Shaoxing (CHN)",18 SEP 2020,1012
229,34:28.67,,Kaili WANG,23 DEC 1996,CHN,12,,"Shangyu Stadium, Shaoxing (CHN)",18 SEP 2020,1012
230,34:28.94,,Seema DEVI,11 DEC 1993,IND,1,,"Tau Devi Lal Stadium, Panchkula (IND)",03 MAR 2020,1011
231,34:29.00,,Anastasia DENISOVA,29 JUN 1993,BLR,,,"Uppsala Friidrottsarena, Uppsala (SWE)",14 AUG 2020,1011
232,34:29.80,,Aina TAKATANI,29 MAY 1997,JPN,10,,"Yanmar Stadium Nagai, Osaka (JPN)",25 SEP 2020,1011
233,34:29.98,,Hanne VERBRUGGEN,27 MAY 1993,BEL,1,,"Stade Gaston Reiff, Braine-l'Alleud (BEL)",27 SEP 2020,1010
234,34:30.40,,Floriane CHEVALIER GARENNE,06 AUG 1991,FRA,6,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",29 AUG 2020,1010
235,34:30.61,,Hong Le Thi PHAM,01 FEB 1998,VIE,2,,Hanoi (VIE),13 NOV 2020,1010
236,34:31.01,,Jianhua YANG,26 MAR 1997,CHN,2,,Shijiazhuang (CHN),14 APR 2020,1010
236,34:31.01,,Ayano IKEUCHI,29 OCT 1994,JPN,7f1,,"Prefectural Stadium, Kumagaya (JPN)",18 SEP 2020,1010
238,34:31.56,,Florence DE COCK,04 MAY 1992,BEL,2,,"Stade Gaston Reiff, Braine-l'Alleud (BEL)",27 SEP 2020,1009
239,34:31.79,,Yomogi AKASAKA,20 NOV 1995,JPN,8f1,,"Prefectural Stadium, Kumagaya (JPN)",18 SEP 2020,1009
240,34:32.58,,Mieke GORISSEN,29 NOV 1982,BEL,3,,"Stade Gaston Reiff, Braine-l'Alleud (BEL)",27 SEP 2020,1008
241,34:33.34,,Yuna TERASHIMA,20 SEP 1997,JPN,20f1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,1008
242,34:33.99,,Andrea DEELTSTRA,06 MAR 1985,NED,4,,"Sportcomplex De Leidse Hout, Leiden (NED)",19 SEP 2020,1007
243,34:34.06,,Yuliya MOROZ,19 JAN 1996,UKR,7,,"Avangard Stadium, Lutsk (UKR)",15 AUG 2020,1007
244,34:34.39,,Laura MANNINEN,18 APR 1973,FIN,2,,"Hiekkaharjun urheilupuisto, Vantaa (FIN)",31 MAY 2020,1007
245,34:35.10,,Matea PARLOV KOŠTRO,02 JUN 1992,CRO,1,,"Stadion SRC Mladost, Čakovec (CRO)",04 JUL 2020,1006
246,34:35.22,,Yuma ADACHI,19 JUL 1996,JPN,18f2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,1006
247,34:35.6h,,Roselida JEPKETER,05 NOV 2000,BRN,4,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",05 MAR 2020,1006
248,34:35.99,,Angelika MACH,07 SEP 1991,POL,6,,"Stadium Irena Szewińska, Karpacz (POL)",19 SEP 2020,1005
249,34:36.56,,Cara FEAIN-RYAN,05 FEB 1999,AUS,2,,"Performance Centre, Gold Coast (AUS)",01 AUG 2020,1005
250,34:36.75,,Yuna ARAI,26 APR 2000,JPN,8,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,1005
251,34:38.42,,Élissa LEGAULT,20 JUN 1994,CAN,2,,"PEPS de l'Université Laval, Québec (CAN)",21 AUG 2020,1003
252,34:38.60,,Runa Skrove FALCH,23 JUN 1990,NOR,5,,"Fana Stadion, Bergen (NOR)",20 SEP 2020,1003
253,34:39.01,,Ye-jin LIM,14 DEC 1995,KOR,1,,Jeongseon (KOR),28 JUN 2020,1003
254,34:40.16,,Marnie PONTON,16 MAR 1984,AUS,2,,"The Crest Athletics Centre, Bankstown, Sydney (AUS)",24 OCT 2020,1002
255,34:40.32,,Maaya SAKAMOTO,11 NOV 1996,JPN,19f2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,1002
256,34:40.42,,Sara MIYAKE,26 JUL 1999,JPN,20,,"Yanmar Stadium Nagai, Osaka (JPN)",04 DEC 2020,1002
257,34:40.43,,Eri UTSUNOMIYA,17 JUN 1993,JPN,9f1,,"Prefectural Stadium, Kumagaya (JPN)",18 SEP 2020,1002
258,34:40.86,,Vaida ŽŪSINAITĖ-NEKRIOŠIENĖ,13 JAN 1988,LTU,1,,"Palangos Stadionas, Palanga (LTU)",07 AUG 2020,1001
259,34:40.90,,Sandrina ILLES,22 SEP 1986,AUT,3,,"LAZ Wien, Wien (AUT)",29 AUG 2020,1001
260,34:42.34,,Ying LU,13 OCT 1997,CHN,14,,"Shangyu Stadium, Shaoxing (CHN)",18 SEP 2020,1000
261,34:42.48,,Izumi SAWAI,26 JAN 1999,JPN,9,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,1000
262,34:44.01,,Raimonda NIEDDU,22 JUL 1987,ITA,6,,"Pista di Atletica, Vittorio Veneto (ITA)",27 SEP 2020,999
263,34:44.03,,Katinka VON ELSNER-WELLSTEED,26 JUL 1998,AUS,3,,"Performance Centre, Gold Coast (AUS)",01 AUG 2020,999
264,34:45.60,,Irina SOMAVA,02 JAN 1990,BLR,6,,"Dinamo National Olympic Stadium, Minsk (BLR)",30 JUL 2020,997
265,34:45.97,,Lotte KRAUSE,29 NOV 1992,NED,,,"Sportcomplex De Leidse Hout, Leiden (NED)",19 SEP 2020,997
266,34:46.0h,,Agnes Mumbua NGOLO,24 OCT 1995,KEN,5,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",05 MAR 2020,997
267,34:46.46,,Kleidiane BARBOSA JARDIM,11 JAN 1988,BRA,1,,"Centro de Atletismo Professor Oswaldo Terra, Sao Bernardo do Campo (BRA)",29 FEB 2020,997
268,34:46.52,,Neja KRŠINAR,27 MAR 1991,SLO,1,,"Atletski stadion Poljane, Maribor (SLO)",19 SEP 2020,997
269,34:46.73,,Lina RIVEDAL,14 JUN 1987,NOR,6,,"Fana Stadion, Bergen (NOR)",20 SEP 2020,997
270,34:50.58,,Linnéa SENNSTRÖM,10 APR 2000,SWE,5,,"Uppsala Friidrottsarena, Uppsala (SWE)",14 AUG 2020,993
271,34:52.02,,Jiajia ZHANG,22 AUG 2001,CHN,15,,"Shangyu Stadium, Shaoxing (CHN)",18 SEP 2020,992
272,34:52.16,,Liliana Maria DRAGOMIR,18 JUN 1990,ROU,2,,"Cluj Arena, Cluj-Napoca (ROU)",04 SEP 2020,992
273,34:52.84,,Anastasiya SHUKSHINA,23 NOV 2000,RUS,9,,Smolensk (RUS),21 AUG 2020,992
274,34:53.42,,Lilla BÖHM,28 SEP 1994,HUN,1,,"Vasas Pasaréti Sportcentrum, Budapest (HUN)",27 SEP 2020,991
275,34:55.44,,Kristina HENDEL,13 MAY 1996,CRO,2,,"Stadion SRC Mladost, Čakovec (CRO)",04 JUL 2020,989
276,34:55.84,,Marie-Ange BRUMELOT,14 JAN 1993,FRA,6,,"Icahn Stadium, New York, NY (USA)",23 OCT 2020,989
277,34:56.10,,Adele Norheim HENRIKSEN,08 MAR 2002,NOR,7,,"Fana Stadion, Bergen (NOR)",20 SEP 2020,989
278,34:58.38,,Martine MELLINA,03 SEP 1990,LUX,7,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",29 AUG 2020,987
279,34:58.52,,Marcela Cristina GOMEZ,19 FEB 1984,ARG,,,Montevideo (URU),05 DEC 2020,987
280,34:59.12,,Satsuki IMAI,30 OCT 2000,JPN,1,,"Gion Stadium, Sagamihara (JPN)",22 NOV 2020,986
281,35:00.62,,Yelena SERGEYEVA,18 APR 1999,RUS,10,,Smolensk (RUS),21 AUG 2020,985
282,35:01.03,,Rio WAKAI,03 SEP 1999,JPN,21f1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,985
283,35:01.85,,Helene SVANE,13 APR 1991,DEN,2,,"Hovedstaden, København (DEN)",14 AUG 2020,984
284,35:02.45,,Sara Catarina RIBEIRO,31 MAY 1990,POR,7,,"FBK Stadium, Hengelo (NED)",10 OCT 2020,984
285,35:04.69,,Charlotte ANDERSSON,21 MAY 1985,SWE,7,,"Uppsala Friidrottsarena, Uppsala (SWE)",14 AUG 2020,982
286,35:04.83,,Johanna SALMINEN,15 MAR 1978,SWE,8,,"Uppsala Friidrottsarena, Uppsala (SWE)",14 AUG 2020,982
287,35:05.32,,Hao XU,25 SEP 1998,CHN,3,,Shijiazhuang (CHN),14 APR 2020,981
287,35:05.32,,Yaroslava YASTREB,19 JUN 1998,UKR,8,,"Avangard Stadium, Lutsk (UKR)",15 AUG 2020,981
289,35:05.48,,Aleksandra VDOVINA,17 MAR 1999,RUS,11,,Smolensk (RUS),21 AUG 2020,981
290,35:06.71,,Paulina KACZYŃSKA,24 JUL 1991,POL,7,,"Stadium Irena Szewińska, Karpacz (POL)",19 SEP 2020,980
291,35:06.87,,Gaia COLLI,01 APR 1999,ITA,7,,"Pista di Atletica, Vittorio Veneto (ITA)",27 SEP 2020,980
292,35:07.14,,Zita KÁCSER,02 OCT 1988,HUN,2,,"Vasas Pasaréti Sportcentrum, Budapest (HUN)",27 SEP 2020,980
293,35:08.35,,Mathilde CHACHIGNON,05 DEC 1982,FRA,8,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",29 AUG 2020,979
294,35:09.60,,Jaz HEDGELAND,21 JUN 1995,AUS,4,,"Performance Centre, Gold Coast (AUS)",01 AUG 2020,978
295,35:10.24,,Justyna KORYTKOWSKA,12 MAR 1986,POL,8,,"Stadium Irena Szewińska, Karpacz (POL)",19 SEP 2020,977
296,35:10.79,,Serina NAKATSUKA,30 MAR 2001,JPN,1,,"Maruyama Stadium, Sapporo (JPN)",20 SEP 2020,977
297,35:11.40,,Beata TOPKA,20 JAN 1999,POL,9,,"Stadium Irena Szewińska, Karpacz (POL)",19 SEP 2020,976
298,35:11.83,,Cindy MEZA,22 MAR 1992,MEX,2,,"Pista Chico Rivera, Monterrey (MEX)",16 FEB 2020,976
299,35:11.94,,Gloria PRIVILETZIO,18 JUL 1988,GRE,1,,"Municipal Stadium, Argos Orestiko (GRE)",15 JUL 2020,976
300,35:12.02,,Inès HAMOUDI,03 JUN 2001,FRA,9,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",29 AUG 2020,976
301,35:12.96,,Chiara Milena MAINETTI,08 JUN 1988,ARG,1,,Mar del Plata (ARG),29 FEB 2020,975
302,35:14.16,,Edith MAMANI SANDOVAL,25 JUN 1995,BOL,,,Mar del Plata (ARG),29 FEB 2020,974
303,35:15.08,,Xia ZHOU,23 DEC 1997,CHN,1,,Jinan (CHN),02 JUN 2020,973
304,35:16.47,,Hanna VANDENBUSSCHE,03 JUL 1987,BEL,4,,"Stade Gaston Reiff, Braine-l'Alleud (BEL)",27 SEP 2020,972
305,35:16.67,,Fanjanteino FELIX,26 JAN 1980,FRA,10,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",29 AUG 2020,972
306,35:17.84,,Lina STRAND,23 DEC 1988,SWE,9,,"Uppsala Friidrottsarena, Uppsala (SWE)",14 AUG 2020,971
307,35:18.54,,Kaori NAKAMOTO,02 JUN 2001,JPN,23f1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,970
308,35:18.58,,Viktoriia SHKURKO,25 DEC 1997,UKR,9,,"Avangard Stadium, Lutsk (UKR)",15 AUG 2020,970
309,35:18.88,,Yukako SHIRAISHI,20 JUL 1998,JPN,7,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,970
310,35:18.93,,Oksana MIKHAYLOVA,27 MAR 1999,RUS,12,,Smolensk (RUS),21 AUG 2020,970
311,35:18.95,,Ke LI,16 AUG 1997,CHN,16,,"Shangyu Stadium, Shaoxing (CHN)",18 SEP 2020,970
312,35:19.34,,Sara DUARTE,25 MAY 1999,POR,3,,"Estádio José Vieira de Carvalho, Maia (POR)",18 DEC 2020,970
313,35:19.66,,Clarysse PICARD,10 FEB 1997,FRA,11,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",29 AUG 2020,970
314,35:21.11,,H.M.N. NANDASENA,15 OCT 1995,SRI,1,,Colombo (SRI),29 DEC 2020,968
315,35:21.31,,Johanna ANVELL,05 JAN 1989,SWE,10,,"Uppsala Friidrottsarena, Uppsala (SWE)",14 AUG 2020,968
316,35:21.94,,Laura MAASIK,05 OCT 1993,EST,2,,"Kadrioru staadion, Tallinn (EST)",19 JUL 2020,968
317,35:22.07,,Cécilia MOBUCHON,20 JAN 1987,FRA,12,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",29 AUG 2020,968
318,35:22.43,,Ilaria FANTINEL,24 JUL 1998,ITA,2,,"Pista di Atletica, Vittorio Veneto (ITA)",27 SEP 2020,967
319,35:23.25,,Margaréta BIČANOVÁ,05 SEP 2001,SVK,1,,"Atletický štadión, Martin (SVK)",10 OCT 2020,967
320,35:23.45,,Karla MUÑOZ,1991,MEX,14f1,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",05 DEC 2020,966
321,35:24.21,,Siren Amelia SEILER,28 JUN 1998,NOR,8,,"Fana Stadion, Bergen (NOR)",20 SEP 2020,966
322,35:24.87,,Akari NAKAMURA,28 JAN 2001,JPN,8,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,965
323,35:25.10,,Vincianne CUSSOT,26 APR 1982,FRA,13,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",29 AUG 2020,965
324,35:26.01,,Sara BROGIATO,19 MAR 1990,ITA,8,,"Pista di Atletica, Vittorio Veneto (ITA)",27 SEP 2020,964
325,35:26.04,,Karen EHRENREICH,24 SEP 1984,DEN,3,,"Hovedstaden, København (DEN)",14 AUG 2020,964
326,35:26.23,,Bing WU,20 JUL 2001,CHN,18,,"Shangyu Stadium, Shaoxing (CHN)",18 SEP 2020,964
327,35:27.24,,Gloria Rita Antonia GIUDICI,13 AUG 1987,ITA,9,,"Pista di Atletica, Vittorio Veneto (ITA)",27 SEP 2020,963
328,35:27.25,,Yukari NAKANO,11 OCT 1998,JPN,11,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,963
329,35:27.92,,Natsnet AMANUEL,05 NOV 1993,ERI,1,,Asmara (ERI),21 FEB 2020,963
330,35:29.01,,Anna BAŃKOWSKA,31 MAR 1990,POL,10,,"Stadium Irena Szewińska, Karpacz (POL)",19 SEP 2020,962
331,35:29.35,,Lysanne WILKENS,17 SEP 1994,NED,5,,"Sportcomplex De Leidse Hout, Leiden (NED)",19 SEP 2020,962
332,35:30.34,,Kokob Tesfagaber SOLOMON,04 JUN 1994,ERI,2,,Asmara (ERI),21 FEB 2020,961
333,35:31.07,,Su-jung KANG,11 APR 1991,KOR,2,,Jeongseon (KOR),28 JUN 2020,960
334,35:31.12,,Alfiya GIBADULLINA,24 FEB 1998,RUS,13,,Smolensk (RUS),21 AUG 2020,960
335,35:32.18,,Simret MERHAWI TEWELDE,24 DEC 1993,ERI,3,,Asmara (ERI),21 FEB 2020,959
336,35:34.12,,Mitsumi WATANABE,12 JAN 2001,JPN,2,,"Gion Stadium, Sagamihara (JPN)",22 NOV 2020,958
337,35:34.44,,Dolshi TESFU,17 JUN 1999,ERI,4,,Asmara (ERI),21 FEB 2020,958
338,35:34.63,,Nina CHYDENIUS,28 JAN 1990,FIN,1,,"Kirkonnmäen urheilukenttä, Kokkola (FIN)",03 JUL 2020,957
339,35:34.93,,Eun-mi KIM,25 JUL 1992,KOR,2,,Yecheon (KOR),23 OCT 2020,957
340,35:35.87,,Liina LUIK,14 OCT 1985,EST,3,,"Kadrioru staadion, Tallinn (EST)",19 JUL 2020,956
341,35:35.91,,Päivi KAUPPINEN,19 AUG 1973,FIN,4,,"Paavo Nurmen Stadion, Turku (FIN)",15 AUG 2020,956
342,35:36.01,,Cuomu CIREN,27 AUG 1997,CHN,19,,"Shangyu Stadium, Shaoxing (CHN)",18 SEP 2020,956
343,35:37.37,,Yuka SAKAJIRI,17 AUG 1999,JPN,1,,"Nagai Stadium No. 2, Osaka (JPN)",20 OCT 2020,955
344,35:39.21,,Salome MENDOZA,21 DEC 1988,BOL,,,Mar del Plata (ARG),29 FEB 2020,954
345,35:39.26,,Regan ROME,26 MAR 1996,USA,7,,"Icahn Stadium, New York, NY (USA)",23 OCT 2020,954
346,35:39.38,,Saya OTSUKA,27 FEB 2000,JPN,3,,"Gion Stadium, Sagamihara (JPN)",22 NOV 2020,954
347,35:39.43,,Haruka ASADA,24 JAN 2001,JPN,9,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,953
348,35:41.2h,,Gemma Valentina LLABRES,29 JUL 1998,ESP,1,,Palma de Mallorca (ESP),17 OCT 2020,952
349,35:41.28,,Aynslee VAN GRAAN,15 DEC 1995,RSA,3,,"The Crest Athletics Centre, Bankstown, Sydney (AUS)",24 OCT 2020,952
350,35:41.64,,Chizuru OI,04 JUL 1993,JPN,12,,"Yanmar Stadium Nagai, Osaka (JPN)",25 SEP 2020,952
351,35:41.72,,Sun-jung BAEK,27 MAY 1992,KOR,3,,Jeongseon (KOR),28 JUN 2020,952
352,35:41.75,,Hikaru NOZAKI,16 JUL 2000,JPN,12,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,952
353,35:41.89,,Silvia VALOVÁ,17 AUG 1991,SVK,1,,Košice (SVK),27 JUN 2020,951
354,35:44.26,,. MEENU,01 JUL 1995,IND,2,,"Tau Devi Lal Stadium, Panchkula (IND)",03 MAR 2020,950
355,35:44.49,,Bingjie XU,30 JAN 2003,CHN,2,,Zhengzhou (CHN),07 AUG 2020,949
356,35:44.58,,Hirari SUZUKI,16 DEC 2001,JPN,10,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,949
357,35:44.73,,Silvia RADAELLI,17 DEC 1987,ITA,10,,"Pista di Atletica, Vittorio Veneto (ITA)",27 SEP 2020,949
358,35:45.38,,Karīna HELMANE-SOROČENKOVA,05 SEP 1989,LAT,1f2,,"Piltenes stadions, Piltene (LAT)",04 JUL 2020,949
359,35:45.52,,Maria Lucineida DA SILVA,28 NOV 2001,BRA,1,,"CNDA, Bragança Paulista (BRA)",17 DEC 2020,949
360,35:46.05,,Katalin KOVÁCS-GARAMI,27 NOV 1979,HUN,3,,"Vasas Pasaréti Sportcentrum, Budapest (HUN)",27 SEP 2020,948
361,35:46.16,,Jennifer GONZALEZ,11 JUN 1990,CHI,1,,"Pista Atlética Estadio Municipal, San Fernando (CHI)",14 MAR 2020,948
362,35:46.52,,Hinano TAKEGAWA,03 SEP 1997,JPN,13,,"Yanmar Stadium Nagai, Osaka (JPN)",25 SEP 2020,948
363,35:48.15,,Lyubov MORDOVINA,05 FEB 1998,RUS,14,,Smolensk (RUS),21 AUG 2020,946
364,35:48.26,,Galina KAMALETDINOVA,29 MAR 1993,RUS,15,,Smolensk (RUS),21 AUG 2020,946
365,35:49.92,,Ana JOHNSON,16 OCT 1982,USA,8,,"Icahn Stadium, New York, NY (USA)",23 OCT 2020,945
366,35:50.34,,Ayami HIRANO,17 MAY 1997,JPN,14,,"Yanmar Stadium Nagai, Osaka (JPN)",25 SEP 2020,945
367,35:50.78,,Graziele ZARRI,26 FEB 1998,BRA,2,,Bragança Paulista (BRA),31 OCT 2020,944
368,35:51.41,,Sabina JARZĄBEK,05 DEC 1993,POL,11,,"Stadium Irena Szewińska, Karpacz (POL)",19 SEP 2020,944
369,35:51.44,,Airu KOUCHI,02 APR 1999,JPN,13,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,944
370,35:52.76,,Cátia SANTOS LEITÃO,09 OCT 1992,POR,1,,Ribeira Brava (POR),29 FEB 2020,943
371,35:52.95,,Joziane DA SILVA CARDOSO,18 NOV 1985,BRA,2,,"COTP Stadium, São Paulo (BRA)",10 DEC 2020,943
372,35:52.98,,Svetlana KLIMKOVICH-KOVGAN,26 AUG 1980,BLR,7,,"Dinamo National Olympic Stadium, Minsk (BLR)",30 JUL 2020,943
373,35:53.77,,Rosie WEBER,12 MAR 1993,AUS,4,,"The Crest Athletics Centre, Bankstown, Sydney (AUS)",24 OCT 2020,942
374,35:55.06,,Irina SHIPITSYNA,18 JUN 2000,RUS,16,,Smolensk (RUS),21 AUG 2020,941
375,35:55.35,,Margarita NUÑEZ,25 APR 1993,PER,1,,Lima (PER),20 DEC 2020,941
376,35:55.48,,Lidunia VAN SITTEREN,28 JAN 1989,SWE,11,,"Uppsala Friidrottsarena, Uppsala (SWE)",14 AUG 2020,941
377,35:56.03,,Nallely MENDOZA,20 JAN 1997,MEX,1,,"Pista de Atletismo del Centro Deportivo Benito Juárez, Mazatlán (MEX)",14 MAR 2020,940
378,35:56.69,,Amelie SAUSSEZ,02 SEP 1988,BEL,5,,"Stade Gaston Reiff, Braine-l'Alleud (BEL)",27 SEP 2020,940
379,35:57.76,,Emilie JACQUOT-CLAUDE,27 MAR 1985,FRA,14,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",29 AUG 2020,939
380,35:58.03,,Riho ITSUKAICHI,18 AUG 2000,JPN,11,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,939
381,35:59.09,,Loreta KANČYTĖ,20 JUL 1994,LTU,2,,"Palangos Stadionas, Palanga (LTU)",07 AUG 2020,938
382,35:59.22,,San-ah SEONG,14 APR 1993,KOR,3,,Yecheon (KOR),23 OCT 2020,938
383,35:59.58,,. JYOTI,05 JUL 1997,IND,1,,"Kalinga Stadium, Bhubaneshwar (IND)",28 FEB 2020,937
384,35:59.78,,Yuliya LIKHACHEVA,26 AUG 1998,RUS,17,,Smolensk (RUS),21 AUG 2020,937
385,36:00.08,,Sung-eun KIM,24 FEB 1989,KOR,5,,Jeongseon (KOR),28 JUN 2020,937
386,36:00.17,,Sangeeta NAIK,26 MAY 1992,IND,3,,"Tau Devi Lal Stadium, Panchkula (IND)",03 MAR 2020,937
387,36:00.32,,Poonam Dinkar SONUNE,04 APR 2000,IND,1,,Moodbidri (IND),02 JAN 2020,937
388,36:00.38,,Malin SKOG,10 MAY 1984,SWE,12,,"Uppsala Friidrottsarena, Uppsala (SWE)",14 AUG 2020,937
389,36:00.81,,Anjelina SELE,,TAN,1,,"Benjamin Mkapa  Stadium, Dar-es-Salaam (TAN)",12 SEP 2020,936
390,36:01.98,,Amrita PATEL,08 MAR 2001,IND,2,,Moodbidri (IND),02 JAN 2020,935
