Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
198,45.94,,Jaedyn CARPENTER,,USA,1f1,,"Myron Partridge Stadium & Sheila Tarr-Smith Field, Las Vegas, NV (USA)",06 APR 2024,1115
199,45.95,,Haron ADOLI,08 OCT 1994,UGA,4sf3,,"University of Ghana Sports Stadium, Accra (GHA)",19 MAR 2024,1115
199,45.95,,Nickolis ANDERSON,,USA,2f2,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",27 APR 2024,1115
199,45.95,,Kennedy HARRISON,,USA,4,,"Geroge C. Griffin Track, Atlanta, GA (USA)",11 MAY 2024,1115
199,45.95,,Ricky PETRUCCIANI,30 JUN 2000,SUI,1f1,,"Bungertstadion, Rehlingen (GER)",19 MAY 2024,1115
203,45.96,,Serafim SOLODOVNIKOV,04 DEC 2005,RUS,1,,"Athletics Arena, St. Petersburg (RUS) (i)",10 FEB 2024,1177
203,45.96,,Wiseman Were MUKHOBE,13 OCT 1997,KEN,2f4,,"Nyayo National Stadium, Nairobi (KEN)",06 APR 2024,1114
205,45.97,,Lucky King LUTHWISHA,,RSA,1f2,,"Pilditch Stadium, Pretoria (RSA)",27 JAN 2024,1113
205,45.97,,Austin COLE,31 OCT 1998,CAN,2f2,,"Alumni Field, Windsor (CAN)",02 JUN 2024,1113
207,45.98,,Michael OHIOZE,06 FEB 1995,GBR,1f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 MAY 2024,1113
208,46.00,,Benjamin LOBO,23 SEP 1997,DEN,1f6,,"Pilditch Stadium, Pretoria (RSA)",20 JAN 2024,1111
208,46.00,,Mthi MTHIMKULU,30 APR 2003,RSA,2,,"Pilditch Stadium, Pretoria (RSA)",22 MAR 2024,1111
208,46.00,,Kenneth BEDNAREK,14 OCT 1998,USA,1f1,,"UCF Soccer and Track Complex, Orlando, FL (USA)",23 MAR 2024,1111
208,46.00,,Gilles Anthony AFOUMBA,14 JUN 1996,CGO,3f1,,"Geroge C. Griffin Track, Atlanta, GA (USA)",20 APR 2024,1111
208,46.00,,Šimon BUJNA,27 DEC 1995,SVK,2f2,,"Športni center, Kranj (SLO)",11 MAY 2024,1111
213,46.01,,Leon PIENAAR,18 MAY 1998,RSA,3f4,,"McArthur Stadium, Potchefstroom (RSA)",11 MAY 2024,1111
213,46.01,,Kabo David RANKGWE,25 OCT 2003,BOT,2h3,,"National Stadium, Gaborone (BOT)",17 MAY 2024,1111
215,46.02,,Desean BOYCE,23 OCT 2001,BAR,1f1,,"Convention Center, Albuquerque, NM (USA) (i)",27 JAN 2024,1173
215,46.02,,Sihle MAHLANGU,17 AUG 2006,RSA,4f4,,"McArthur Stadium, Potchefstroom (RSA)",11 MAY 2024,1110
215,46.02,,Jonas PHIJFFERS,20 JUN 2003,NED,1f1,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",18 MAY 2024,1110
215,46.02,,Cortez CUNNINGHAM,,USA,3,,"Wildcat Track, Marion, IN (USA)",24 MAY 2024,1110
219,46.03,,Ezequiel SUAREZ HIDALGO,13 MAY 1997,PUR,3f1,,"Estadio Luguelín Santos, Bayaguana (DOM)",20 APR 2024,1109
220,46.04,,Ashwin JOOD,25 OCT 2000,RSA,1f1,,"Weaver Stadium, Princeton, NJ (USA)",13 APR 2024,1109
220,46.04,,Deandre WATKIN,09 DEC 2002,JAM,2f2,,"National Stadium, Kingston (JAM)",11 MAY 2024,1109
222,46.05,,Leon TAFIRENYIKA,24 FEB 1999,ZIM,2f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 MAY 2024,1108
222,46.05,,Vladimir ACETI,16 OCT 1998,ITA,2,,"Stadio dei Marmi, Roma (ITA)",18 MAY 2024,1108
222,46.05,,Wilber ENCARNACION,08 AUG 2001,DOM,3,,"Lantos Mihály Sportközpont, Budapest (HUN)",26 MAY 2024,1108
225,46.06,,Raydoffa BRAZIEL,,USA,5pr3,,"John McDonnell Field, Fayetteville, AR (USA)",22 MAY 2024,1107
226,46.07,,Valente MENDOZA,17 JAN 1997,MEX,2f1,,"Pista del Centro Deportivo Borregos, Estadio Azul ITESM, Monterrey (MEX)",24 FEB 2024,1107
226,46.07,,Tre'Sean BOUIE,,USA,2f1,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",16 MAR 2024,1107
226,46.07,,Assinie WILSON,10 APR 2002,JAM,2f1,,"Jamaica College Ashenheim Stadium, Kingston (JAM)",20 APR 2024,1107
226,46.07,,Aleksandr MASYUTENKO,27 APR 1998,RUS,2f5,,"Slava Metreveli Stadium, Sochi (RUS)",21 MAY 2024,1107
226,46.07,,Joshua WANYONYI,06 MAR 2003,KEN,6,,"Nyayo National Stadium, Nairobi (KEN)",22 MAY 2024,1107
231,46.08,,Pasindu Lakshan PANAMBARA,16 MAY 1999,SRI,3,,"Mahinda Rajapaksha Stadium, Diyagama (SRI)",02 MAR 2024,1106
231,46.08,,Ace MALONE,,USA,5,,"Geroge C. Griffin Track, Atlanta, GA (USA)",11 MAY 2024,1106
231,46.08,,Elija GODWIN,01 JUL 1999,USA,6,,"National Stadium, Kingston (JAM)",01 JUN 2024,1106
234,46.09,,Vincent BOND,,USA,2f1,,"Morris Williams T&F Stadium, Durham, NC (USA)",13 APR 2024,1105
234,46.09,,Wilbert LONDON,17 AUG 1997,USA,3f2,,"National Stadium, Kingston (JAM)",11 MAY 2024,1105
234,46.09,,Genson HOOPER PRICE,2001,USA,1,,"UL Monroe Brown Stadium, Monroe, LA (USA)",11 MAY 2024,1105
234,46.09,,Rikuya ITO,10 NOV 1998,JPN,2f2,,"Yanmar Stadium Nagai, Osaka (JPN)",12 MAY 2024,1105
234,46.09,,Clifton MESHACK,27 DEC 1996,BOT,3h2,,"National Stadium, Gaborone (BOT)",17 MAY 2024,1105
239,46.10,,Marc KOCH,24 MAY 1994,GER,1f1,,"Universitätsstadion Am Biopark, Regensburg (GER)",25 MAY 2024,1105
240,46.11,,Hamza DAIR,01 OCT 2002,MAR,2h6,,"University of Ghana Sports Stadium, Accra (GHA)",18 MAR 2024,1104
240,46.11,,Danylo DANYLENKO,10 OCT 1994,UKR,1,,"Avangard Stadium, Lutsk (UKR)",19 MAY 2024,1104
242,46.12,,Lex REVELL-LEWIS,25 FEB 2004,NZL,3,,"Douglas Track & Field, Auckland (NZL)",10 MAR 2024,1103
242,46.12,,Yeral NUÑEZ,09 JAN 2003,DOM,1f2,,"Pista Basilio Rodriguez, Carolina (PUR)",16 MAR 2024,1103
242,46.12,,Hasani BARR,2001,USA,1f1,,"Sam Bailey Track Stadium, Tuscaloosa, AL (USA)",06 APR 2024,1103
242,46.12,,Isaac MAKWALA,24 SEP 1985,BOT,2,,"McArthur Stadium, Potchefstroom (RSA)",10 APR 2024,1103
242,46.12,,Jordan PIERRE,,USA,5pr4,,"John McDonnell Field, Fayetteville, AR (USA)",22 MAY 2024,1103
242,46.12,,Boško KIJANOVIĆ,21 JUN 2000,SRB,2f2,,"Atatürk Stadyumu, Izmir (TUR)",25 MAY 2024,1103
248,46.13,,Zuze LEEFORD,02 APR 2001,ZIM,1f2,,"Pilditch Stadium, Pretoria (RSA)",20 JAN 2024,1103
248,46.13,,Yoao PUENTES,28 FEB 2002,QAT,2,,"McArthur Stadium, Potchefstroom (RSA)",20 FEB 2024,1103
248,46.13,,Chris PITTS,,USA,1,,"Miller& Capriotti Athletics Complex, San Luis Obispo, CA (USA)",10 MAY 2024,1103
248,46.13,,Yann SPILLMANN,15 JUL 2002,FRA,2f1,,"Stade L. Achille, Fort-de-France (FRA)",18 MAY 2024,1103
252,46.14,,Mizuki OBUCHI,19 FEB 1997,JPN,1f2,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",03 MAY 2024,1102
252,46.14,,Ifeanyi Emmanuel OJELI,10 OCT 1998,NGR,1f1,,"Yabatech Sport Complex, Lagos (NGR)",01 JUN 2024,1102
254,46.15,,Kyle GALE,11 JAN 2002,BAR,2f1,,"Ahearn Field House, Manhattan, KS (USA) (i)",02 FEB 2024,1164
254,46.15,,Dylan GIBSON,,USA,2f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1101
256,46.16,,Gerren MUWISHI,19 MAR 1994,ZIM,3sf1,,"University of Ghana Sports Stadium, Accra (GHA)",19 MAR 2024,1101
256,46.16,,Ismail TURNER,31 JUL 2001,USA,2h1,,"Potts Field, Boulder, CO (USA)",11 MAY 2024,1101
256,46.16,,Joseph BRIER,16 MAR 1999,GBR,1f1,,"Swansea Bay Sports Park, Swansea (GBR)",01 JUN 2024,1101
259,46.17,,Javed JONES,21 DEC 1999,JAM,1h2,,"UL Monroe Brown Stadium, Monroe, LA (USA)",10 MAY 2024,1100
260,46.18,,Jeremiah CURRY,07 JAN 2000,USA,3f6,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",03 FEB 2024,1162
260,46.18,,Iñaki CAÑAL,30 SEP 1997,ESP,2f1,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",22 MAY 2024,1099
260,46.18,,Netfer SANTANA,20 JAN 2000,DOM,1f1,,"Estadio de Atletismo - Unidad Deportiva el Salitre, Bogotá (COL)",25 MAY 2024,1099
263,46.19,,Callum BAIRD,02 JUL 2003,IRL,1f1,,"Morton Stadium, Dublin (IRL)",04 MAY 2024,1099
263,46.19,,Christian IGUACEL,02 MAY 1996,BEL,4,,"Atletiekarena Gaston Roelants, Kessel-Lo (BEL)",12 MAY 2024,1099
263,46.19,,Brayan LOPEZ,20 JUN 1997,ITA,1f1,,"Parc des Sports, Annecy (FRA)",25 MAY 2024,1099
266,46.20,,Connor WASHINGTON,18 JAN 2003,USA,2f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1160
266,46.20,,Muhammad Abdallah KOUNTA,27 OCT 1994,FRA,1f5,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1098
266,46.20,,El Hadji Malick SOUMARE,19 DEC 1997,SEN,2f1,,"Parc des Sports, Annecy (FRA)",25 MAY 2024,1098
266,46.20,,Alexander RHODES,,USA,2,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",25 MAY 2024,1098
270,46.21,,Jalon WHITE,09 JUL 2000,CAN,4f1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",20 APR 2024,1097
270,46.21,,Jacob ANDREWS,,USA,4f1,,"Jack Kemp Stadium, Los Angeles, CA (USA)",04 MAY 2024,1097
270,46.21,,Lukas KRAPPE,27 NOV 2003,GER,1f2,,"Universitätsstadion Am Biopark, Regensburg (GER)",25 MAY 2024,1097
273,46.22,,Berke AKÇAM,10 APR 2002,TUR,1,,"Ataköy Arena, Istanbul (TUR) (i)",18 FEB 2024,1159
273,46.22,,David GARCÍA,06 JUN 2005,ESP,1,,"Pistas Universad de León, León (ESP)",19 MAY 2024,1097
275,46.23,,David SOMBE,24 APR 2000,FRA,1f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,1158
275,46.23,,Zyaire NURIDDIN,,USA,2f4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",09 FEB 2024,1158
275,46.23,,Trey JACKSON,,USA,3h2,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,1158
275,46.23,,John GIKAS,07 OCT 1999,AUS,5f1,,"AIS Athletics Track, Canberra (AUS)",02 MAR 2024,1096
275,46.23,,Younes CHATTOUI,13 MAR 1996,MAR,5,,"Stade des Grands Pêchers, Montreuil (FRA)",16 MAY 2024,1096
275,46.23,,Gustav Lundholm NIELSEN,03 AUG 1998,DEN,2f2,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1096
281,46.24,,Ilyas ÇANAKÇI,07 SEP 2001,TUR,2,,"Ataköy Arena, Istanbul (TUR) (i)",18 FEB 2024,1158
281,46.24,,Christian PARKER,15 OCT 2004,USA,2f5,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",27 APR 2024,1095
281,46.24,,Javier GOMEZ,22 MAY 2001,VEN,5,,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",11 MAY 2024,1095
284,46.25,,Lidio Andres FELIZ,26 JUN 1997,DOM,4,,"Ansin Sports Complex, Miramar, FL (USA)",06 APR 2024,1095
284,46.25,,Jadson Erick SOARES LIMA,01 APR 2003,BRA,1f1,,"COTP Stadium, São Paulo (BRA)",12 MAY 2024,1095
284,46.25,,Keenan BLAKE,17 JAN 2003,NED,2f1,,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",24 MAY 2024,1095
284,46.25,,Sorin Alexandru VOINEA,18 AUG 2003,ROU,3f2,,"Atatürk Stadyumu, Izmir (TUR)",25 MAY 2024,1095
284,46.25,,Douglas HERNANDES MENDES,04 AUG 2001,BRA,3f1,,"Polisportivo Comunale, San Vito al Tagliamento (ITA)",02 JUN 2024,1095
289,46.26,,Sikiru Adewale ADEYEMI,02 JUL 1998,NGR,1f1,,"Stephen Keshi Stadium, Asaba (NGR)",17 FEB 2024,1094
289,46.26,,Dinuka Deshan HALGAHA VITHANALAGE,06 OCT 2000,SRI,4,,"Mahinda Rajapaksha Stadium, Diyagama (SRI)",02 MAR 2024,1094
289,46.26,,Thabang Charles MONGATHIPA,05 JUN 2005,BOT,1f1,,"Bestmed Tuks Stadium, Pretoria (RSA)",18 MAR 2024,1094
289,46.26,,George GARCIA,05 MAR 2004,USA,1f1,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",23 MAR 2024,1094
289,46.26,,Marvin SCHLEGEL,02 JAN 1998,GER,3f1,,"Mestský Stadion Sletište, Kladno (CZE)",22 MAY 2024,1094
294,46.27,,Tarees RHODEN,19 SEP 2000,JAM,2f1,,"UCF Soccer and Track Complex, Orlando, FL (USA)",23 MAR 2024,1093
294,46.27,,Lei YANG,09 MAR 1995,CHN,1,,"Zhaoqing Sports Center, Zhaoqing (CHN)",09 APR 2024,1093
294,46.27,,Paul-auguste AKE,24 FEB 1999,FRA,1f2,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1093
294,46.27,,Patrik ŠORM,21 NOV 1993,CZE,8,,"Mestský Stadion, Ostrava (CZE)",28 MAY 2024,1093
298,46.28,,Youssouf Abdelaziz DJIBRINE,20 JUN 2007,QAT,1,,"McArthur Stadium, Potchefstroom (RSA)",30 JAN 2024,1093
298,46.28,,Jerry Aaron OOKADITSE,01 MAY 2001,BOT,5h2,,"National Stadium, Gaborone (BOT)",17 MAY 2024,1093
300,46.29,,Carl HICKS,30 AUG 2003,USA,2h5,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,1154
300,46.29,,Daunte O'BANNION,,USA,1f6,,"Hilmer Lodge Stadium, Walnut, CA (USA)",19 APR 2024,1092
300,46.29,,Yiqing LI,21 AUG 2005,CHN,1h2,,Dubai (UAE),24 APR 2024,1092
300,46.29,,Nicholas RAMEY,30 APR 2001,USA,4h4,,"Potts Field, Boulder, CO (USA)",11 MAY 2024,1092
300,46.29,,Adrien COULIBALY,13 APR 1996,FRA,1,,"Centro Deportivo Olímpico Mexicano, Ciudad de México (MEX)",18 MAY 2024,1092
305,46.30,,Tony VAN DIEPEN,17 APR 1996,NED,1,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2024,1154
305,46.30,,DeJuana MCARTHUR,,USA,3f4,,"Percy Beard Track, Gainesville, FL (USA)",13 APR 2024,1091
305,46.30,,James MILHOLEN,19 JUN 1999,USA,3f3,,"John McDonnell Field, Fayetteville, AR (USA)",03 MAY 2024,1091
305,46.30,,Cameron FRANKLIN,,USA,2,,"Hal Wing T&F, Orem, UT (USA)",09 MAY 2024,1091
305,46.30,,Christopher O'DONNELL,17 MAY 1998,IRL,5f3,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1091
305,46.30,,Ernő STEIGERWALD,28 MAY 2002,HUN,4,,"Lantos Mihály Sportközpont, Budapest (HUN)",26 MAY 2024,1091
311,46.31,,Christopher COATS,,USA,2,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,1153
311,46.31,,Eric JANISE,03 SEP 1993,USA,4f6,,"Cushing Stadium, College Station, TX (USA)",20 APR 2024,1091
311,46.31,,Michael CHERRY,23 MAR 1995,USA,5f1,,"Jack Kemp Stadium, Los Angeles, CA (USA)",04 MAY 2024,1091
311,46.31,,Sema'J DANIELS,04 OCT 2001,USA,4h1,,"Percy Beard Track, Gainesville, FL (USA)",10 MAY 2024,1091
311,46.31,,Charles DEVANTAY,14 FEB 1998,SUI,1f1,,"Stadion Schützenmatte, Basel (SUI)",20 MAY 2024,1091
316,46.32,,Eli HAZLETT,,USA,1f3,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2024,1152
316,46.32,,Wiaan MARTIN,25 SEP 2004,RSA,3,,"Pilditch Stadium, Pretoria (RSA)",22 MAR 2024,1090
318,46.33,,Jalen WILLIAMS,,USA,2f2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",24 FEB 2024,1089
318,46.33,,Isaac DAVIS,,USA,3h3,,"Potts Field, Boulder, CO (USA)",11 MAY 2024,1089
318,46.33,,Willington WRIGHT,16 SEP 2000,USA,1f2,,"Alumni Stadium, London (CAN)",26 MAY 2024,1089
321,46.34,,José FIGUEROA,14 SEP 2004,PUR,1f3,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2024,1151
321,46.34,,Michael ROTH,22 MAR 2002,CAN,2f3,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2024,1151
321,46.34,,British WILKERSON,,USA,2h6,,"The Track at New Balance, Boston, MA (USA) (i)",23 FEB 2024,1151
321,46.34,,Vitor Hugo DE MIRANDA,11 DEC 1996,BRA,3,,"CNDA, Bragança Paulista (BRA)",06 APR 2024,1089
321,46.34,,Tianqi JU,27 MAR 2002,CHN,2,,"Zhaoqing Sports Center, Zhaoqing (CHN)",09 APR 2024,1089
321,46.34,,Dexiang YU,27 SEP 2000,CHN,1,,"HOC Stadium, Hangzhou (CHN)",13 APR 2024,1089
327,46.35,,Nathan METELLUS,,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2024,1150
327,46.35,,Malachi AUSTIN,17 FEB 2007,GUY,1,,"Kirani James Athletic Stadium, St. George's (GRN)",30 MAR 2024,1088
327,46.35,,Amoj JACOB,02 MAY 1998,IND,1sf2,,"Kalinga Stadium, Bhubaneshwar (IND)",14 MAY 2024,1088
327,46.35,,Karol ZALEWSKI,07 AUG 1993,POL,6f1,,"Stadion Śląski, Chorzów (POL)",18 MAY 2024,1088
331,46.36,,Shawn LANGLEY,,USA,1,,"Dick Vert Stadium, High Point, NC (USA)",08 MAY 2024,1087
331,46.36,,Ricardo DOS SANTOS,18 DEC 1994,POR,3f1,,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",24 MAY 2024,1087
331,46.36,,Riccardo MELI,15 APR 2001,ITA,4f1,,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",24 MAY 2024,1087
334,46.37,,Cillin GREENE,12 FEB 1998,IRL,1f1,,"Mary Peters Track, Belfast (GBR)",11 MAY 2024,1087
335,46.38,,Carl BENGTSTRÖM,13 JAN 2000,SWE,1f1,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",11 FEB 2024,1148
335,46.38,,Tjaart VAN DER WALT,05 APR 2004,RSA,3f6,,"Pilditch Stadium, Pretoria (RSA)",24 FEB 2024,1086
335,46.38,,Anderson MARQUINEZ,06 JAN 2001,ECU,1f1,,"La Vicentina, Quito (ECU)",06 APR 2024,1086
335,46.38,,Jhon Alejandro PERLAZA,26 AUG 1994,COL,1f2,,"Estadio de Atletismo - Unidad Deportiva el Salitre, Bogotá (COL)",25 MAY 2024,1086
335,46.38,,Evan MAFILAS,01 MAR 1999,USA,1f3,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",01 JUN 2024,1086
335,46.38,,Kajetan DUSZYŃSKI,12 MAY 1995,POL,4,,"Stadion Juliska, Praha (CZE)",03 JUN 2024,1086
341,46.39,,Johnathan CRAWFORD,,USA,2f1,,"Bobcat Track and Field Complex, San Marcos, TX (USA)",30 MAR 2024,1085
341,46.39,,Kodai MAMADA,26 JUL 2002,JPN,3,,"Hamayama Park Athletic Field, Izumo (JPN)",14 APR 2024,1085
341,46.39,,Hunter WOODHALL,17 FEB 1999,USA,4f3,,"John McDonnell Field, Fayetteville, AR (USA)",03 MAY 2024,1085
341,46.39,,Shakeem MC KAY,26 MAR 2003,TTO,4h4,,"Percy Beard Track, Gainesville, FL (USA)",10 MAY 2024,1085
341,46.39,,Jack RAFTERY,26 APR 2001,IRL,2f1,,"Mary Peters Track, Belfast (GBR)",11 MAY 2024,1085
341,46.39,,Edgar RAMÍREZ,03 NOV 1998,MEX,6,,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",11 MAY 2024,1085
341,46.39,,Daniel SOŁTYSIAK,06 SEP 2001,POL,1f2,,"Stadion Śląski, Chorzów (POL)",18 MAY 2024,1085
348,46.40,,Noah Nirmal TOM,13 NOV 1994,IND,1f3,,"LNCPE, Trivandrum (IND)",18 MAR 2024,1085
348,46.40,,Johnny BRACKINS,29 JUL 2003,USA,1f1,,"USC Cromwell Field at Loker Track Stadium, Los Angeles, CA (USA)",23 MAR 2024,1085
348,46.40,,Julio ARENAS,24 APR 1993,ESP,1,,"Estadio Los Pajaritos, Soria (ESP)",13 APR 2024,1085
348,46.40,,Quinton SANSING,,USA,1f2,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",26 APR 2024,1085
348,46.40,,Niclas BAKER,09 SEP 1994,GBR,8f1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",27 APR 2024,1085
348,46.40,,Luka JANEŽIČ,14 NOV 1995,SLO,3f2,,"Športni center, Kranj (SLO)",11 MAY 2024,1085
348,46.40,,Bailey SWIFT,11 JUN 2002,GBR,1,,"Loughborough University Track, Loughborough (GBR)",19 MAY 2024,1085
355,46.41,,Harrison HUNT,01 APR 1999,AUS,6f1,,"AIS Athletics Track, Canberra (AUS)",02 MAR 2024,1084
355,46.41,,Ian HALPIN,20 APR 1993,AUS,1f1,,"Blacktown Athletics Track, Sydney (AUS)",07 MAR 2024,1084
355,46.41,,Vinícius MOURA,09 MAR 2005,BRA,4,,"CNDA, Bragança Paulista (BRA)",06 APR 2024,1084
355,46.41,,Javon FRANCIS,14 DEC 1994,JAM,4f1,,"Estadio Luguelín Santos, Bayaguana (DOM)",20 APR 2024,1084
355,46.41,,Yousef KARAM,15 JUL 1993,KUW,5f1,,"Dubai Police Club Stadium, Dubai (UAE)",03 MAY 2024,1084
355,46.41,,Dennick LUKE,28 JAN 2001,DMA,4f2,,"National Stadium, Kingston (JAM)",11 MAY 2024,1084
355,46.41,,Julio PACHECO,27 JUN 2002,MEX,1,,"Kidd Field at the University of Texas, El Paso, TX (USA)",12 MAY 2024,1084
362,46.42,,Michal DESENSKÝ,01 MAR 1993,CZE,3,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2024,1146
362,46.42,,Tywan COX,,USA,2f1,,"Percy Beard Track, Gainesville, FL (USA)",29 MAR 2024,1083
362,46.42,,Anthony COX,26 AUG 2000,JAM,2f2,,"Percy Beard Track, Gainesville, FL (USA)",30 MAR 2024,1083
362,46.42,,Erick Joel SÁNCHEZ,26 AUG 1997,DOM,3f1,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",22 MAY 2024,1083
366,46.43,,Justin BRAUN,13 FEB 2004,USA,3f8,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",20 JAN 2024,1145
366,46.43,,Josh TAYLOR,,USA,1f1,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2024,1145
366,46.43,,Lindukuhle GORA,31 JAN 2001,RSA,3,,"Pilditch Stadium, Pretoria (RSA)",09 MAR 2024,1083
366,46.43,,Braeden OFOSU-KWARTENG,,USA,1f2,,"Geroge C. Griffin Track, Atlanta, GA (USA)",20 APR 2024,1083
366,46.43,,Karayme BARTLEY,10 SEP 1995,JAM,1,,"Franklin Field, Philadelphia, PA (USA)",27 APR 2024,1083
366,46.43,,Terrence AGARD,16 APR 1990,NED,1f2,,"Ergilio Hato Stadion, Willemstad (AHO)",28 APR 2024,1083
366,46.43,,Bernard OLESITSE,22 SEP 2001,BOT,1f2,,"McArthur Stadium, Potchefstroom (RSA)",11 MAY 2024,1083
366,46.43,,Daniel SEGERS,01 FEB 2001,BEL,6f3,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1083
366,46.43,,Roxroy CATO,05 JAN 1988,JAM,2f2,,"Alumni Stadium, London (CAN)",26 MAY 2024,1083
375,46.44,,Joao Victor BELO DE SENA,07 APR 2003,BRA,2f1,,"COTP Stadium, São Paulo (BRA)",02 MAR 2024,1082
375,46.44,,Ruan OOSTHUIZEN,25 MAR 2004,RSA,4,,"Pilditch Stadium, Pretoria (RSA)",22 MAR 2024,1082
375,46.44,,Ben STRATMAN,,USA,1f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",23 MAR 2024,1082
375,46.44,,CJ ALLEN,14 FEB 1995,USA,3f4,,"Percy Beard Track, Gainesville, FL (USA)",13 APR 2024,1082
375,46.44,,Evan SANNI-THOMAS,,USA,1f4,,"John McDonnell Field, Fayetteville, AR (USA)",19 APR 2024,1082
375,46.44,,Amal GLASGOW,07 NOV 2004,VIN,3f1,,"Jamaica College Ashenheim Stadium, Kingston (JAM)",20 APR 2024,1082
375,46.44,,Bovel MCPHERSON,25 FEB 2001,JAM,2f2,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",26 APR 2024,1082
375,46.44,,Shinya HAYASHI,15 APR 2004,JPN,2f2,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",03 MAY 2024,1082
375,46.44,,Ericsson TAVARES,29 JAN 2001,POR,1f1,,"Estadio Universitario, Lisboa (POR)",18 MAY 2024,1082
375,46.44,,Dmitriy RAZUMOV,19 AUG 1999,RUS,1f4,,"Slava Metreveli Stadium, Sochi (RUS)",21 MAY 2024,1082
385,46.45,,Nikita LENCHIKOV,30 OCT 2002,RUS,2,,"Athletics Arena, St. Petersburg (RUS) (i)",10 FEB 2024,1144
385,46.45,,Fabrisio SAIDY,15 JUL 1999,FRA,4,,"Douglas Track & Field, Auckland (NZL)",10 MAR 2024,1081
385,46.45,,Pabasara NIKU,14 JUL 1999,SRI,1h2,,"Mahinda Rajapaksha Stadium, Diyagama (SRI)",19 MAR 2024,1081
385,46.45,,Kryn ROMIJN,16 FEB 2007,RSA,1,,"Pilditch Stadium, Pretoria (RSA)",22 MAR 2024,1081
385,46.45,,Brian WEST,,USA,4f1,,"Bobcat Track and Field Complex, San Marcos, TX (USA)",30 MAR 2024,1081
385,46.45,,Jaheel HYDE,02 FEB 1997,JAM,4f4,,"Percy Beard Track, Gainesville, FL (USA)",13 APR 2024,1081
385,46.45,,Wyclife KINYAMAL,02 JUL 1997,KEN,1,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",02 MAY 2024,1081
385,46.45,,Masato MORI,26 AUG 2001,JPN,1f7,,"Prefectural Stadium, Kumagaya (JPN)",18 MAY 2024,1081
385,46.45,,Justin STEELE,,USA,2h2,,"Emporia St. Francis G. Welch Stadium, Emporia, KS (USA)",23 MAY 2024,1081
394,46.46,,Will FLOYD,,USA,1f6,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2024,1143
