Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
103,45.70,,Ali Khamis KHAMIS,30 JUN 1995,BRN,3,,Jakarta (INA),26 AUG 2018,1132
106,45.71,,Bryce DEADMON,26 MAR 1997,USA,5,,"Knoxville, TN (USA)",13 MAY 2018,1131
106,45.71,,Champion ALLISON,05 NOV 1998,USA,6,,"Knoxville, TN (USA)",13 MAY 2018,1131
108,45.72,,Michael BERRY,10 DEC 1991,USA,2f1,,"Montverde, FL (USA)",09 JUN 2018,1130
108,45.72,,Alexander RUSSO,26 JUL 1994,BRA,1,,Bragança Paulista (BRA),09 JUN 2018,1130
108,45.72,,Philip OSEI,30 OCT 1990,CAN,1f1,,Toronto (CAN),23 JUN 2018,1130
111,45.73,,Martyn ROONEY,03 APR 1987,GBR,6sf3,,"Olympiastadion, Berlin (GER)",08 AUG 2018,1130
112,45.74,,Sean BURRELL,23 FEB 2002,USA,1,,"Baton Rouge, LA (USA)",05 MAY 2018,1129
112,45.74,,Hugo DE SOUSA,05 MAR 1987,BRA,3,,"CNDA, Bragança Paulista (BRA)",08 JUL 2018,1129
114,45.75,,Jordan WILLIAMS,29 AUG 1998,USA,4qf1,,"Tampa, FL (USA)",25 MAY 2018,1128
114,45.75,,Cameron CHALMERS,06 FEB 1997,GBR,3f1,,Genève (SUI),09 JUN 2018,1128
116,45.76,,Warren HAZEL,11 FEB 1996,SKN,3qf3,,"Sacramento, CA (USA)",25 MAY 2018,1128
116,45.76,,Fitzroy DUNKLEY,20 MAR 1993,JAM,3,,Toronto (CAN),11 AUG 2018,1128
116,45.76,,Kennedy LUCHEMBE,08 JUL 2001,ZAM,1,,Gaborone (BOT),13 DEC 2018,1128
119,45.78,,Brandon PARRIS,17 APR 1995,VIN,3,,"Charlotte, NC (USA)",26 MAY 2018,1126
119,45.78,,Arokia RAJIV,22 MAY 1991,IND,1,,Guwahati (IND),29 JUN 2018,1126
119,45.78,,Łukasz KRAWCZUK,15 JUN 1989,POL,8sf1,,"Olympiastadion, Berlin (GER)",08 AUG 2018,1126
119,45.78,,Aruna Dharshana SINGHAPURAGE,19 JAN 1999,SRI,1,,Colombo (SRI),31 OCT 2018,1126
123,45.79,,Daniele CORSA,01 OCT 1996,ITA,2,,Jesolo (ITA),10 JUN 2018,1126
123,45.79,,Rikuya ITO,10 NOV 1998,JPN,2,,Kawasaki (JPN),08 SEP 2018,1126
125,45.80,,Tyler KOSS,,USA,1,,"Fort Collins, CO (USA)",14 APR 2018,1125
126,45.81,,Zachary SHINNICK,08 FEB 1999,USA,4f1,,"College Station, TX (USA) (i)",10 MAR 2018,1187
126,45.81,,Kota WAKABAYASHI,23 OCT 1997,JPN,1,,Osaka (JPN),06 MAY 2018,1124
128,45.82,,Jeffrey GREEN,18 AUG 1995,USA,1f1,,"Clemson, SC (USA) (i)",24 FEB 2018,1186
128,45.82,,Yoshinobu IMOTO,31 JUL 1999,JPN,1f2,,Fukuroi (JPN),03 MAY 2018,1124
128,45.82,,Nijel AMOS,15 MAR 1994,BOT,3f2,,Lignano Sabbiadoro (ITA),11 JUL 2018,1124
128,45.82,,Patrick SCHNEIDER,30 NOV 1992,GER,2,,Nürnberg (GER),22 JUL 2018,1124
128,45.82,,Lidio Andres FELIZ,26 JUN 1997,DOM,2h4,,Barranquilla (COL),30 JUL 2018,1124
128,45.82,,Vitaliy BUTRYM,10 JAN 1991,UKR,3h1,,"Olympiastadion, Berlin (GER)",07 AUG 2018,1124
134,45.84,,Robert GRANT,31 JAN 1996,USA,1h2,,"College Station, TX (USA) (i)",24 FEB 2018,1185
134,45.84,,Alfred SHIRLEY,1998,USA,5qf2,,"Tampa, FL (USA)",25 MAY 2018,1122
134,45.84,,Yavuz CAN,23 FEB 1987,TUR,1f1,,Cluj-Napoca (ROU),02 JUN 2018,1122
134,45.84,,Robert PARGE,25 APR 1997,ROU,4f1,,Guadalajara (ESP),06 JUL 2018,1122
134,45.84,,Edoardo SCOTTI,09 MAY 2000,ITA,1sf2,,"Ratinan Stadion, Tampere (FIN)",12 JUL 2018,1122
139,45.85,,Ali KHADIVAR,11 NOV 1989,IRI,1,,Tehran (IRI),01 AUG 2018,1121
140,45.86,,Sokwakhana ZAZINI,23 JAN 2000,RSA,1,,Paarl (RSA),07 APR 2018,1121
141,45.87,,Ricky MORGAN,12 SEP 1995,USA,2,,"Westwood, CA (USA)",29 APR 2018,1120
141,45.87,,Kymari GATES,02 MAY 1997,USA,1h1,,"Houston, TX (USA)",12 MAY 2018,1120
141,45.87,,Gilles Anthony AFOUMBA,14 JUN 1996,CGO,1f1,,Forbach (FRA),27 MAY 2018,1120
144,45.88,,Steven GAYLE,19 MAR 1994,JAM,4f1,,"Gainesville, FL (USA)",13 APR 2018,1119
144,45.88,,Jonathan WEBB,,USA,3,,"Bloomington, IN (USA)",13 MAY 2018,1119
146,45.91,,Raymond KIBET,04 FEB 1996,KEN,3h1,,"Tampa, FL (USA)",24 MAY 2018,1117
146,45.91,,Alex WESLEY,,USA,6sf1,,"Eugene, OR (USA)",06 JUN 2018,1117
148,45.92,,Micaiah HARRIS,19 DEC 1998,USA,2h3,,"Waco, TX (USA)",12 MAY 2018,1117
149,45.93,,Leungo SCOTCH,28 FEB 1996,BOT,1f1,,Gaborone (BOT),29 APR 2018,1116
149,45.93,,Teddy ATINE-VENEL,16 MAR 1985,FRA,1f1,,Castres (FRA),25 JUL 2018,1116
149,45.93,,Kenneth BEDNAREK,14 OCT 1998,USA,1f1,,"Maryville, MO (USA) (i)",08 DEC 2018,0
152,45.94,,Fabian DAMMERMANN,19 OCT 1997,GER,3,,Nürnberg (GER),22 JUL 2018,1115
153,45.95,,Marvin SCHLEGEL,02 JAN 1998,GER,4,,Nürnberg (GER),22 JUL 2018,1115
154,45.96,,Valente MENDOZA,17 JAN 1997,MEX,1,,Ciudad de México (MEX),30 MAR 2018,1114
154,45.96,,Slimane MOULA,25 FEB 1999,ALG,3,,Jesolo (ITA),10 JUN 2018,1114
154,45.96,,Umajesty Wesley WILLIAMS,13 APR 1999,USA,2,,"Bloomington, IN (USA)",17 JUN 2018,1114
154,45.96,,Mitsuki KAWAUCHI,02 JUN 1997,JPN,3,,Kawasaki (JPN),08 SEP 2018,1114
154,45.96,,Noah Nirmal TOM,13 NOV 1994,IND,1,,Jalahalli (IND),19 SEP 2018,1114
159,45.97,,Steven CHAMPLIN,16 FEB 1996,USA,3f1,,"Lubbock, TX (USA) (i)",09 FEB 2018,1176
159,45.97,,Abdurahman ABDO,25 SEP 1999,ETH,1,,Assela (ETH),24 MAY 2018,1113
159,45.97,,Anderson DEVONISH,12 MAR 1994,BAR,2qf1,,"Sacramento, CA (USA)",25 MAY 2018,1113
159,45.97,,Alison DOS SANTOS,03 JUN 2000,BRA,2,,Cuenca (ECU),29 SEP 2018,1113
163,45.98,,Naoki KITADANI,12 NOV 1998,JPN,2f2,,Fukuroi (JPN),03 MAY 2018,1113
163,45.98,,Thomas STAINES,22 FEB 1998,GBR,1f1,,"Colorado Springs, CO (USA)",04 MAY 2018,1113
163,45.98,,Khamal STEWART-BAYNES,22 SEP 1999,CAN,2f1,,Toronto (CAN),23 JUN 2018,1113
166,45.99,,Carlos SALCIDO,,USA,1h1,,"Sacramento, CA (USA)",24 MAY 2018,1112
166,45.99,,Myles MISENER-DALEY,06 MAR 2001,CAN,1,,Toronto (CAN),08 JUN 2018,1112
166,45.99,,Kalinga HEWA KUMARAGE,25 SEP 1992,SRI,3h1,,Jakarta (INA),25 AUG 2018,1112
169,46.00,,Boniface Ontuga MWERESA,13 NOV 1993,KEN,1,,Nairobi (KEN),17 FEB 2018,1111
169,46.00,,Demar MURRAY,31 AUG 1991,JAM,1,,Kingston (JAM),06 APR 2018,1111
169,46.00,,Sadam Suliman KOUMI EL NOUR,06 APR 1994,SUD,2f1,,Loughborough (GBR),20 MAY 2018,1111
169,46.00,,Elija GODWIN,01 JUL 1999,USA,3,,"Bloomington, IN (USA)",17 JUN 2018,1111
169,46.00,,Mikhail FILATOV,01 JUL 1994,RUS,1,,Kazan (RUS),20 JUL 2018,1111
174,46.01,,Trenten Anthony BERAM,01 APR 1996,PHI,5qf1,,"Tampa, FL (USA)",25 MAY 2018,1111
174,46.01,,Justin BROOKS,,USA,4,,"Charlotte, NC (USA)",26 MAY 2018,1111
174,46.01,,Maksim FEDYAYEV,01 DEC 1997,RUS,2,,Kazan (RUS),20 JUL 2018,1111
177,46.02,,Taichi SUZUKI,03 MAY 1996,JPN,1,,Hiratsuka (JPN),21 JUL 2018,1110
177,46.02,,Tyrese COOPER,21 MAR 2000,USA,1,,"Des Moines, IA (USA)",04 AUG 2018,1110
179,46.03,,Chevannie HANSON,22 SEP 1998,JAM,3,,Kingston (JAM),24 MAR 2018,1109
179,46.03,,Aboubakar Sidick TETNDAP NSANGOU,03 SEP 1995,CMR,1,,Yaoundé (CMR),23 JUN 2018,1109
181,46.04,,Cordell LAMB,29 JUL 1996,USA,2f1,,"Clemson, SC (USA) (i)",24 FEB 2018,1171
181,46.04,,Luis AVILÉS FERREIRO,03 MAR 2002,MEX,2,,Ciudad de México (MEX),30 MAR 2018,1109
181,46.04,,Karayme BARTLEY,10 SEP 1995,JAM,1f3,,"Iowa City, IA (USA)",12 APR 2018,1109
181,46.04,,Zhongze GUO,07 AUG 1996,CHN,1,,Guiyang (CHN),16 JUN 2018,1109
185,46.05,,Jonathan JONES,06 FEB 1999,BAR,1h5,,"Ratinan Stadion, Tampere (FIN)",11 JUL 2018,1108
186,46.06,,Jakub KRZEWINA,10 OCT 1989,POL,4f1,,"Stadion Śląski, Chorzów (POL)",08 JUN 2018,1107
186,46.06,,Rudolf VERKHOVYKH,03 SEP 1998,RUS,2,,Chelyabinsk (RUS),07 JUL 2018,1107
186,46.06,,Dariusz KOWALUK,16 APR 1996,POL,3,,Lublin (POL),21 JUL 2018,1107
189,46.07,,A.J. DIGBY,,USA,1,,"La Crosse, WI (USA)",26 MAY 2018,1107
189,46.07,,Rajay HAMILTON,25 AUG 1995,JAM,1,,"Gulf Shores, AL (USA)",26 MAY 2018,1107
191,46.08,,Rhayko SCHWARTZ,1997,USA,1f5,,"Fayetteville, AR (USA) (i)",16 FEB 2018,1168
191,46.08,,Daniel MBEWE,30 DEC 1998,ZAM,2f1,,Gaborone (BOT),29 APR 2018,1106
191,46.08,,Jun KIMURA,26 MAY 1991,JPN,2,,Osaka (JPN),06 MAY 2018,1106
194,46.09,,O'Jay FERGUSON,17 OCT 1993,BAH,1f1,,"Atlanta, GA (USA)",17 MAR 2018,1105
194,46.09,,Rafał OMELKO,16 JAN 1989,POL,2f1,,Goleniow (POL),20 JUN 2018,1105
194,46.09,,Robin VANDERBEMDEN,10 FEB 1994,BEL,3,,Bruxelles (BEL),08 JUL 2018,1105
194,46.09,,Mamoudou-Elimane HANNE,06 MAR 1988,FRA,2f1,,Castres (FRA),25 JUL 2018,1105
194,46.09,,Kaio VINICIUS LIRA DA SILVA BASTOS,11 AUG 1993,BRA,3,,Bragança Paulista (BRA),15 SEP 2018,1105
199,46.10,,Amir HARRIS,,USA,1,,"San Marcos, TX (USA)",13 MAY 2018,1105
199,46.10,,Peterson DOS SANTOS,31 MAR 1991,BRA,4,,Bragança Paulista (BRA),15 SEP 2018,1105
201,46.11,,Jose MELENDEZ,19 MAY 1993,VEN,1,,Barquisimeto (VEN),04 MAY 2018,1104
201,46.11,,D'Lance SHARP,,USA,2,,"San Angelo, TX (USA)",05 MAY 2018,1104
201,46.11,,Michael MATHIEU,24 JUN 1984,BAH,3f2,,"Montverde, FL (USA)",09 JUN 2018,1104
204,46.12,,Denis KUDRYAVTSEV,13 APR 1992,RUS,1,,Zhukovskiy (RUS),23 JUN 2018,1103
205,46.13,,Jereem RICHARDS,13 JAN 1994,TTO,1f2,,"Birmingham, AL (USA)",23 MAR 2018,1103
205,46.13,,Kelvis PADRINO,26 FEB 1997,VEN,2,,Barquisimeto (VEN),04 MAY 2018,1103
205,46.13,,Patrik ŠORM,21 NOV 1993,CZE,2f2,,Linz (AUT),17 JUN 2018,1103
205,46.13,,Batuhan ALTINTAŞ,28 APR 1996,TUR,1f3,,Stara Zagora (BUL),20 JUL 2018,1103
209,46.14,,Benjamin Lobo VEDEL,23 SEP 1997,DEN,1f1,,"Fayetteville, AR (USA) (i)",27 JAN 2018,1164
209,46.14,,Jermaine GAYLE,23 JUL 1991,JAM,1f1,,Kingston (JAM),10 FEB 2018,1102
209,46.14,,Justin LONG,2000,USA,1,,"Mount Berry, GA (USA)",12 MAY 2018,1102
209,46.14,,Renny QUOW,25 AUG 1987,TTO,2f2,,Port-of-Spain (TTO),23 JUN 2018,1102
213,46.15,,Kemar MOWATT,12 MAR 1995,JAM,2h4,,"College Station, TX (USA) (i)",24 FEB 2018,1164
213,46.15,,Karabo SIBANDA,02 JUL 1998,BOT,2h6,,Gold Coast (AUS),08 APR 2018,1101
213,46.15,,Matthew BOLING,20 JUN 2000,USA,1,,"Humble, TX (USA)",27 APR 2018,1101
213,46.15,,Trequan BARNES,,USA,1f1,,"Charlottesville, VA (USA)",28 APR 2018,1101
213,46.15,,Ivan HENRY,16 APR 1996,JAM,4,,"Waco, TX (USA)",13 MAY 2018,1101
213,46.15,,Christopher NALIALI,08 MAR 1992,FRA,1f2,,Oordegem (BEL),26 MAY 2018,1101
213,46.15,,Hederson ALVES ESTEFANI,11 SEP 1991,BRA,4,,Cochabamba (BOL),06 JUN 2018,1101
220,46.16,,Kazuki MATSUKIYO,14 JUL 1997,JPN,1f1,,Fukuroi (JPN),03 MAY 2018,1101
220,46.16,,Quinton SANSING,,USA,3,,"San Angelo, TX (USA)",05 MAY 2018,1101
222,46.17,,Gaone Leaname MAOTOANONG,07 MAY 1991,BOT,6f1,,Johannesburg (RSA),01 MAR 2018,1100
222,46.17,,Dejuan FRYE,13 NOV 1996,USA,4,,"Bloomington, IN (USA)",13 MAY 2018,1100
222,46.17,,Stephen NEWBOLD,05 AUG 1994,BAH,2,,Nassau (BAH),23 JUN 2018,1100
222,46.17,,Torben JUNKER,13 JAN 1993,GER,5,,Nürnberg (GER),22 JUL 2018,1100
226,46.18,,Shemar CHAMBERS,06 MAY 1999,JAM,4,,Kingston (JAM),24 MAR 2018,1099
227,46.19,,Khallifah ROSSER,13 JUL 1995,USA,1f1,,"Los Angeles, CA (USA)",30 MAR 2018,1099
227,46.19,,Leandro ZAMORA,11 MAR 1996,CUB,1,,Queretaro (MEX),28 APR 2018,1099
227,46.19,,Thomas JORDIER,12 AUG 1994,FRA,1f1,,Poitiers (FRA),09 JUN 2018,1099
227,46.19,,Lei YANG,09 MAR 1995,CHN,2,,Guiyang (CHN),16 JUN 2018,1099
227,46.19,,Joshua CUNNINGHAM,02 FEB 1995,CAN,1,,Ottawa (CAN),07 JUL 2018,1099
232,46.20,,Nicholas RAMEY,30 APR 2001,USA,2,,"Douglasville, GA (USA)",27 MAY 2018,1098
232,46.20,,Justin ROBINSON,30 MAR 2002,USA,4,,"Bloomington, IN (USA)",17 JUN 2018,1098
