Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
241,46.58,,Tim GREEN,01 FEB 1979,USA,5,,"Atlanta, GA (USA)",19 MAY 2001,1073
241,46.58,,Jason HUNTER,09 APR 1982,BAR,2,,Bridgetown (BAR),16 JUN 2001,1073
241,46.58,,Luca GALLETTI,14 SEP 1980,ITA,1,,Milano (ITA),30 JUN 2001,1073
241,46.58,,Filip WALOTKA,17 FEB 1980,POL,4,,"Olympisch Stadion, Amsterdam (NED)",13 JUL 2001,1073
246,46.59,,Manura KURANAGHE,11 FEB 1979,SRI,1,,Lucca (ITA),19 MAY 2001,1072
246,46.59,,Anastasios GOUSIS,07 JUL 1979,GRE,1,,Athina (GRE),16 JUN 2001,1072
248,46.60,,Raoul HARVEY,1974,JAM,1,,"Lubbock, TX (USA)",05 MAY 2001,1071
248,46.60,,Radek ZACHOVAL,06 JUL 1978,CZE,2,,Turnov (CZE),20 MAY 2001,1071
248,46.60,,Musa AUDU,18 JUN 1980,NGR,1,,Lagos (NGR),03 JUN 2001,1071
248,46.60,,Abedenigo MATILU,21 NOV 1968,KEN,4,,Nairobi (KEN),22 JUN 2001,1071
252,46.61,,Artur WALENCZAK,04 DEC 1978,POL,7,,Bydgoszcz (POL),30 JUN 2001,1071
253,46.62,,Calvin DAVIS,02 APR 1972,USA,1,,"Fayetteville, AR (USA)",14 APR 2001,1070
253,46.62,,Jamaal JAMES,,USA,h,,"Arlington, TX (USA)",13 MAY 2001,1070
253,46.62,,Matija ŠESTAK,30 DEC 1972,SLO,1,,Maribor (SLO),07 JUL 2001,1070
256,46.63,,Clayton VELTMAN,27 JUN 1978,AUS,5,,Canberra (AUS),18 FEB 2001,1069
257,46.64,,Leigh JULIUS,25 MAR 1985,RSA,1,,Rustenburg (RSA),30 MAR 2001,1069
257,46.64,,Osamu MATSUNOBE,29 APR 1976,JPN,1,,Tokyo (JPN),08 APR 2001,1069
257,46.64,,Harland MOORE,10 JUL 1979,CAN,5,,"Tempe, AZ (USA)",14 APR 2001,1069
257,46.64,,LeRoy JORDAN,01 SEP 1978,USA,5,,"Walnut, CA (USA)",22 APR 2001,1069
257,46.64,,Laurent CLAUDEL,12 MAR 1978,FRA,3,,Dijon (FRA),02 JUN 2001,1069
262,46.65,,Shameron TURNER,09 DEC 1977,USA,2,,"Auburn, AL (USA)",21 APR 2001,1068
262,46.65,,Sherridan KIRK,11 FEB 1981,TTO,4,,Port-of-Spain (TTO),06 MAY 2001,1068
262,46.65,,Hanshan YOU,11 FEB 1979,CHN,2h2,,Guangzhou (CHN),17 NOV 2001,1068
265,46.66,,Chris BUCKNER,15 MAY 1980,USA,2,,"Odessa, TX (USA)",12 MAY 2001,1067
265,46.66,,Jason JACKSON,24 OCT 1979,USA,4,,"College Station, TX (USA)",19 MAY 2001,1067
265,46.66,,Dmitrijs MIĻKEVIČS,06 DEC 1981,LAT,1,,Riga (LAT),16 JUN 2001,1067
265,46.66,,Brian SWARN,19 NOV 1979,USA,h,,"Eugene, OR (USA)",21 JUN 2001,1067
269,46.67,,Ian WEAKLEY,24 FEB 1974,JAM,4,,"Raleigh, NC (USA)",31 MAR 2001,1067
270,46.68,,Trinity GRAY,19 APR 1978,USA,1,,"Dedham, MA (USA)",02 JUN 2001,1066
270,46.68,,Jeremy WARINER,31 JAN 1984,USA,3,,"Sacramento, CA (USA)",09 JUN 2001,1066
270,46.68,,Ionut Lucian VIERU,04 JAN 1979,ROU,1,,Bucureşti (ROU),10 JUN 2001,1066
270,46.68,,Jacek BOCIAN,15 SEP 1976,POL,8,,Bydgoszcz (POL),30 JUN 2001,1066
270,46.68,,Branimir PEITEL,02 APR 1980,CRO,1,,Zagreb (CRO),07 JUL 2001,1066
270,46.68,,Shane DALY,21 MAR 1973,IRL,1,,Santry (IRL),13 JUL 2001,1066
276,46.69,,Michael DRAGU,02 JUN 1975,GER,1h2,,Dortmund (GER) (i),24 FEB 2001,1128
276,46.69,,Lorenzo PARHAM,,USA,2,,"Walnut, CA (USA)",21 APR 2001,1065
276,46.69,,Tavanda CHIWIRA,27 AUG 1974,ZIM,2,,Eton (GBR),07 JUL 2001,1065
276,46.69,,Antonio Manuel REINA,13 JUN 1981,ESP,11,,Madrid (ESP),07 JUL 2001,1065
276,46.69,,Ernie CANDELARIO,05 OCT 1977,PHI,1,,Kuala Lumpur (MAS),16 SEP 2001,1065
276,46.69,,Wenzhao WANG,05 DEC 1979,CHN,3h2,,Guangzhou (CHN),17 NOV 2001,1065
282,46.70,,Tyrell WYSE,,USA,2,,"Fayetteville, AR (USA)",14 APR 2001,1065
282,46.70,,Alvaro JAMES,02 DEC 1975,CRC,4sf2,,Ciudad de Guatemala (GUA),20 JUL 2001,1065
284,46.71,,Ruslan MASHCHENKO,11 NOV 1971,RUS,3,,Moskva (RUS) (i),17 FEB 2001,1126
284,46.71,,Andre MORRIS,26 OCT 1972,USA,5,,"Des Moines, IA (USA)",28 APR 2001,1064
284,46.71,,Cedric ROBINSON,1981,USA,2,,"Tallahassee, FL (USA)",12 MAY 2001,1064
284,46.71,,Taku WAKABAYASHI,03 JAN 1980,JPN,4h2,,Yokohama (JPN),13 MAY 2001,1064
284,46.71,,Mykhaylo DMYTRIEV,28 AUG 1980,UKR,3,,Kyiv (UKR),17 MAY 2001,1064
289,46.72,,Jacob RAMOKOKA,20 SEP 1984,RSA,2,,Pretoria (RSA),21 APR 2001,1063
289,46.72,,Malachi DAVIS,13 SEP 1977,GBR,1,,"Los Angeles, CA (USA)",12 MAY 2001,1063
289,46.72,,Zerian PETERSON,24 OCT 1979,USA,1,,Oxford (GBR),19 MAY 2001,1063
289,46.72,,Fabio BAGATTINI,09 SEP 1978,ITA,1h3,,Catania (ITA),07 JUL 2001,1063
289,46.72,,Narong NILPLOY,22 OCT 1979,THA,2,,Kuala Lumpur (MAS),16 SEP 2001,1063
294,46.73,,Ernest LEWIS,15 MAY 1979,USA,2,,"Ames, IA (USA) (i)",10 FEB 2001,0
294,46.73,,Julien HAGEN,04 MAY 1975,NED,5,,Budapest (HUN),23 JUN 2001,1063
296,46.74,,James GRAHAM,03 MAR 1981,USA,8,,"Durham, NC (USA)",07 APR 2001,1062
296,46.74,,Lawrence WARD,11 JUL 1980,USA,2,,"Blacksburg, VA (USA)",21 APR 2001,1062
296,46.74,,Edward CRAIN,,USA,2,,"Austin, TX (USA)",12 MAY 2001,1062
296,46.74,,Jabari PRIDE,30 JUN 1979,USA,3,,"Bloomington, IN (USA)",20 MAY 2001,1062
300,46.75,,Dávid CSESZNEGI,08 NOV 1980,HUN,1,,Celje (SLO),15 JUN 2001,1061
300,46.75,,Andy POTTER,,GBR,1,,Derby (GBR),29 JUL 2001,1061
300,46.75,,Dany Alexander NUÑEZ,12 OCT 1981,VEN,3,,Ambato (ECU),12 SEP 2001,1061
300,46.75,,Jae-da KIM,21 SEP 1979,KOR,1,,Chunan (KOR),13 OCT 2001,1061
304,46.76,,Kevin BAKER,26 MAY 1980,USA,6,,"Walnut, CA (USA)",22 APR 2001,1061
304,46.76,,Ruwen FALLER,22 JUL 1980,GER,5,,Stuttgart (GER),30 JUN 2001,1061
304,46.76,,Aleksandr USOV,02 MAR 1976,RUS,5,,Tula (RUS),13 JUL 2001,1061
307,46.77,,Walter GROFF,05 JUL 1974,ITA,1h1,,Catania (ITA),07 JUL 2001,1060
308,46.78,,Matt LEA,20 JUL 1979,USA,2,,"Tucson, AZ (USA)",24 MAR 2001,1059
308,46.78,,Joey HANDY,02 APR 1981,USA,8,,"Atlanta, GA (USA)",19 MAY 2001,1059
308,46.78,,Markus WILLIAMS,25 MAR 1979,USA,h,,"Bloomington, IN (USA)",19 MAY 2001,1059
311,46.79,,Santos ANDERSON,,USA,2,,"Charlotte, NC (USA)",17 MAR 2001,1059
311,46.79,,Michael REHARDT,09 DEC 1981,AUS,1,,Brisbane (AUS),05 AUG 2001,1059
313,46.80,,Corey CAMERON,,USA,4,,"Atlanta, GA (USA)",07 APR 2001,1058
314,46.81,,Yusuke ASANO,19 JUN 1980,JPN,1h3,,Yokohama (JPN),13 MAY 2001,1057
315,46.82,,Stilianos DIMOTSIOS,13 NOV 1974,GRE,1,,Pireaus (GRE) (i),18 FEB 2001,1119
315,46.82,,Joe MENDEL,04 FEB 1981,USA,1,,"Storrs, CT (USA)",12 MAY 2001,1057
315,46.82,,David NAISMITH,15 DEC 1979,GBR,1,,Loughborough (GBR),20 MAY 2001,1057
315,46.82,,Ladji DOUCOURÉ,28 MAR 1983,FRA,ce,,Arles (FRA),09 JUN 2001,1057
319,46.83,,Pierre-Marie HILAIRE,19 NOV 1965,FRA,3,,La Gosier (FRA),01 MAY 2001,1056
319,46.83,,Gustavo Hernando AGUIRRE,08 APR 1977,ARG,1,,Santiago de Chile (CHI),13 MAY 2001,1056
319,46.83,,Mario WATTS,27 JUN 1975,JAM,8,,Nassau (BAH),09 JUN 2001,1056
319,46.83,,Tomohiro ITO,16 AUG 1982,JPN,3,,Tokyo (JPN),28 SEP 2001,1056
319,46.83,,Suguru MATSUMOTO,03 MAY 1978,JPN,3,,Kanazawa (JPN),30 SEP 2001,1056
324,46.84,,Tim BROWN,15 MAR 1979,USA,1,,"Fresno, CA (USA)",07 APR 2001,1055
324,46.84,,Leonardo GINI,01 NOV 1978,ITA,2,,Lucca (ITA),20 MAY 2001,1055
324,46.84,,Yang ZHANG,01 APR 1984,CHN,4h2,,Guangzhou (CHN),17 NOV 2001,1055
327,46.85,,Israel NUNEZ,16 MAR 1978,ESP,1,,Salamanca (ESP),19 MAY 2001,1055
327,46.85,,Nick REYNOLDS,,USA,h,,"Princeton, NJ (USA)",19 MAY 2001,1055
327,46.85,,Purukottam RAMACHANDRAN,20 MAY 1971,IND,2,,Chennai (IND),21 OCT 2001,1055
330,46.86,,D'Marcus WILLIAMS,23 AUG 1978,USA,1,,"Pocatello, ID (USA)",19 MAY 2001,1054
330,46.86,,Lewis BANDA,16 SEP 1982,ZIM,3,,Harare (ZIM),02 JUN 2001,1054
330,46.86,,Enrico Giorgio SARACENI,19 MAY 1964,ITA,3,,Bressanone (ITA),16 JUN 2001,1054
330,46.86,,Sergey KOZLOV,20 APR 1978,BLR,5,,Vaasa (FIN),23 JUN 2001,1054
330,46.86,,Darko JURIČIĆ,28 AUG 1969,CRO,2,,Zagreb (CRO),07 JUL 2001,1054
330,46.86,,Karol GRZEGORCZYK,12 SEP 1984,POL,1,,Bialogard (POL),29 SEP 2001,1054
330,46.86,,Zhenjie NI,10 NOV 1979,CHN,5h2,,Guangzhou (CHN),17 NOV 2001,1054
337,46.87,,Štěpán TESAŘÍK,06 JUL 1978,CZE,4,,Pietersburg (RSA),27 JAN 2001,1054
337,46.87,,Joey WOODY,22 MAY 1973,USA,7,,Mito (JPN),06 MAY 2001,1054
337,46.87,,Kevin JEFFERSON,16 JUL 1975,USA,h,,"Eugene, OR (USA)",21 JUN 2001,1054
337,46.87,,Stavros DIAMANTIS,19 JUL 1979,GRE,1,,Sparta (GRE),25 JUL 2001,1054
337,46.87,,Bram SOM,20 FEB 1980,NED,1,,Hilversum (NED),09 SEP 2001,1054
342,46.88,,Matthew ELIAS,25 APR 1979,GBR,2sf1,,Birmingham (GBR) (i),27 JAN 2001,1115
342,46.88,,Aleksandr LADEYSHCHIKOV,26 AUG 1979,RUS,4,,Moskva (RUS) (i),17 FEB 2001,1115
342,46.88,,Reggie DEPASS,04 APR 1979,USA,1,,"Greeley, CO (USA)",07 APR 2001,1053
342,46.88,,Anthony CAMPBELL,,USA,3,,"Blacksburg, VA (USA)",21 APR 2001,1053
342,46.88,,Tien-Wen CHEN,01 JUN 1978,TPE,1,,Hsinchu (TPE),07 MAY 2001,1053
342,46.88,,Attila KILVINGER,27 MAR 1977,HUN,1,,Budapest (HUN),13 JUN 2001,1053
342,46.88,,Naor GREENE,23 JUN 1974,ISR,2,,Nicosia (CYP),23 JUN 2001,1053
342,46.88,,Bastian SWILLIMS,09 DEC 1982,GER,3,,"Stadio Zecchini, Grosseto (ITA)",20 JUL 2001,1053
350,46.89,,Volodimir DEMCHENKO,16 APR 1981,UKR,5,,Kyiv (UKR),17 MAY 2001,1052
350,46.89,,Stefan HOLZ,25 FEB 1979,GER,7,,Rehlingen (GER),04 JUN 2001,1052
350,46.89,,David DRIGGERS,,USA,4,,"Richmond, VA (USA)",17 JUN 2001,1052
353,46.90,,Andy WOHLIN,12 AUG 1980,USA,4,,"Bloomington, IN (USA)",20 MAY 2001,1052
353,46.90,,José María ROMERA,02 SEP 1980,ESP,3f2,,Sevilla (ESP),08 JUN 2001,1052
353,46.90,,Joze VRTAČIČ,01 FEB 1980,SLO,1,,Ljubljana (SLO),11 AUG 2001,1052
356,46.91,,Tshepho THOBELANGOPE,10 AUG 1981,RSA,7,,Potchefstroom (RSA),12 FEB 2001,1051
356,46.91,,Zhenping ZHUAN,06 JAN 1976,CHN,1,,Jinan (CHN),12 MAY 2001,1051
356,46.91,,Neil JENNINGS,18 SEP 1977,GBR,1,,Gateshead (GBR),13 MAY 2001,1051
356,46.91,,Ben KARCZ,23 DEC 1978,USA,h,,"Bloomington, IN (USA)",19 MAY 2001,1051
356,46.91,,Mariano MESA,03 DEC 1977,CUB,3,,La Habana (CUB),26 MAY 2001,1051
356,46.91,,Brett WILSON,1982,USA,5,,"Richmond, VA (USA)",17 JUN 2001,1051
356,46.91,,Václav BLÁHA,06 DEC 1980,CZE,2,,Jablonec nad Nisou (CZE),01 JUL 2001,1051
363,46.92,,Victor KIBET,26 JAN 1981,KEN,5,,Nairobi (KEN),22 JUN 2001,1050
363,46.92,,Michele GIAMBITTI,05 JAN 1977,ITA,4,,Padova (ITA),26 AUG 2001,1050
363,46.92,,Jagnner PALACIOS,16 JUL 1982,COL,4,,Ambato (ECU),12 SEP 2001,1050
363,46.92,,Yuji NAKAZAWA,07 OCT 1982,JPN,5,,Tokyo (JPN),28 SEP 2001,1050
367,46.93,,Andrey KUDRYAVTSEV,28 MAR 1979,BLR,1,,Bielsko-Biala (POL),12 MAY 2001,1050
367,46.93,,Kyota SANO,1979,JPN,5h2,,Yokohama (JPN),13 MAY 2001,1050
367,46.93,,Adam STEELE,10 AUG 1980,USA,h,,"Bloomington, IN (USA)",19 MAY 2001,1050
370,46.94,,Shane MORRISON,26 OCT 1983,RSA,1,,Rustenburg (RSA),31 MAR 2001,1049
370,46.94,,Guanzhen ZHENG,08 OCT 1977,CHN,1h5,,Zhongshan (CHN),21 APR 2001,1049
370,46.94,,Rozmi BAKAR,23 MAY 1975,MAS,3,,Kuala Lumpur (MAS),16 SEP 2001,1049
370,46.94,,Lúis Eduardo AMBROSIO,28 JAN 1983,BRA,1,,Londrina (BRA),29 SEP 2001,1049
370,46.94,,Yukio MORITA,31 MAY 1983,JPN,1,,Rifu (JPN),17 OCT 2001,1049
375,46.95,,Xavier CARTER,08 DEC 1985,USA,1,,"Coral Springs, FL (USA)",12 MAY 2001,1048
375,46.95,,Juan COLEMAN,19 APR 1982,USA,6,,"Bloomington, IN (USA)",20 MAY 2001,1048
377,46.96,,Jerry HARRIS,29 OCT 1981,USA,4,,"Tuscaloosa, AL (USA)",24 MAR 2001,1048
377,46.96,,Howard JEFFERSON,1982,USA,9,,"Atlanta, GA (USA)",19 MAY 2001,1048
377,46.96,,Jaroslav TEPLÝ,02 JUL 1978,CZE,3,,Jablonec nad Nisou (CZE),01 JUL 2001,1048
377,46.96,,Jonathan FORTENBERRY,19 JUL 1983,USA,h,,"Sacramento, CA (USA)",29 JUL 2001,1048
377,46.96,,John VALOYES,18 OCT 1984,COL,2,,Santa Fé (ARG),12 OCT 2001,1048
382,46.97,,Justin CLARK,14 OCT 1973,AUS,2,,Melbourne (AUS),01 FEB 2001,1047
382,46.97,,LaBoris BEAN,24 OCT 1978,USA,4,,"Ames, IA (USA) (i)",02 MAR 2001,0
382,46.97,,Jerome MILNER,,USA,1,,"Ogden, UT (USA)",09 MAY 2001,1047
382,46.97,,Masaki HASHIMOTO,08 SEP 1979,JPN,2h3,,Yokohama (JPN),13 MAY 2001,1047
382,46.97,,Andres MARTÍNEZ,10 JUN 1978,ESP,3,,Valencia (ESP),22 JUL 2001,1047
387,46.98,,Kevin DAVIS,,USA,5,,"Lawrence, KS (USA)",21 APR 2001,1046
387,46.98,,Monterrio ADAMS,,USA,4,,"Orlando, FL (USA)",21 APR 2001,1046
389,46.99,,Adrián FERNÁNDEZ,29 MAR 1978,ESP,4,,Getafe (ESP),10 JUL 2001,1046
390,47.00,,Fabian ROLLINS,04 JUN 1976,BAR,6,,Bridgetown (BAR),19 MAY 2001,1045
390,47.00,,Nataniel MARTEY,22 FEB 1976,GHA,6,,Nürnberg (GER),17 JUN 2001,1045
390,47.00,,Roel VAN REE,08 MAR 1971,NED,1,,Oordegem (BEL),21 JUL 2001,1045
390,47.00,,Gary REED,25 OCT 1981,CAN,1,,Calgary (CAN),30 JUL 2001,1045
394,47.01,,Charles SHOFFNER,,USA,1,,"Chapel Hill, NC (USA)",14 APR 2001,1044
394,47.01,,Christian BRÜNING,1977,GER,1,,Ludwigsburg (GER),14 JUN 2001,1044
394,47.01,,Andreas RECHBAUER,09 APR 1973,AUT,1,,Innsbruck (AUT),08 JUL 2001,1044
394,47.01,,Leslie DJHONE,18 MAR 1981,FRA,4,,Bron (FRA),21 JUL 2001,1044
398,47.02,,Louis SALES,29 NOV 1971,USA,5,,La Gosier (FRA),01 MAY 2001,1044
398,47.02,,Nick GAFFNEY,,USA,1,,"Abilene, TX (USA)",10 MAY 2001,1044
398,47.02,,Alberto MARTÍNEZ,23 FEB 1978,ESP,4f2,,Sevilla (ESP),08 JUN 2001,1044
398,47.02,,Anton GALKIN,20 FEB 1979,RUS,9,,Tula (RUS),09 JUN 2001,1044
398,47.02,,Marco SALVUCCI,25 APR 1976,ITA,2,,Castelfidardo (ITA),08 SEP 2001,1044
403,47.03,,Sherman ARMSTRONG,22 SEP 1978,USA,5,,"Ames, IA (USA) (i)",02 MAR 2001,0
403,47.03,,Jonte BUHL,1982,USA,6,,"College Station, TX (USA)",19 MAY 2001,1043
403,47.03,,Peter BREND,02 FEB 1977,GBR,7,,Birmingham (GBR),15 JUL 2001,1043
403,47.03,,Gerald CLERVIL,27 APR 1976,HAI,5h2,,Ottawa (CAN),19 JUL 2001,1043
403,47.03,,Piotr ZRADA,03 JAN 1984,POL,1,,Murcia (ESP),24 JUL 2001,1043
403,47.03,,Matuupi KATJIYONGUA,07 FEB 1975,NAM,4qf2,,Beijing (CHN),27 AUG 2001,1043
403,47.03,,Yosuke INOUE,13 OCT 1983,JPN,2,,Rifu (JPN),17 OCT 2001,1043
410,47.04,,Timothy WILLIAMS,09 DEC 1981,AUS,8,,Canberra (AUS),18 FEB 2001,1042
410,47.04,,André BUCHER,19 OCT 1976,SUI,5,,Luzern (SUI),27 JUN 2001,1042
410,47.04,,Joe CLARK,,USA,1,,"Kent, OH (USA) (i)",07 DEC 2001,0
413,47.05,,Jabari WAMBLE,17 JUL 1979,USA,6,,"Lawrence, KS (USA)",21 APR 2001,1042
413,47.05,,Travon WALTON,14 JAN 1982,USA,6,,"Richmond, VA (USA)",17 JUN 2001,1042
413,47.05,,Vitor MORENO,15 MAY 1974,POR,6,,Vaasa (FIN),23 JUN 2001,1042
413,47.05,,Eronilde Nunes DE ARAÚJO,31 DEC 1970,BRA,2,,Ibirapuita (BRA),23 JUN 2001,1042
417,47.06,,Michael SMITH,26 APR 1979,USA,4,,"Lincoln, NE (USA) (i)",24 FEB 2001,1103
417,47.06,,Evan HAWKINS,,USA,2,,"Clemson, SC (USA)",13 MAY 2001,1041
417,47.06,,Take TAKISAWA,,JPN,1sf2,,Osaka (JPN),15 MAY 2001,1041
417,47.06,,John LITEI,02 JUN 1983,KEN,4,,Gdansk (POL),12 JUN 2001,1041
417,47.06,,Fabrice ZIRCON,16 JAN 1980,FRA,9,,St-Etienne (FRA),01 JUL 2001,1041
417,47.06,,Georgios ECONOMIDIS,29 OCT 1978,GRE,2,,Sparta (GRE),25 JUL 2001,1041
423,47.07,,Declan STACK,09 AUG 1973,AUS,9,,Canberra (AUS),18 FEB 2001,1040
423,47.07,,Shinja ITABASHI,22 JUL 1981,JPN,8,,Hiroshima (JPN),29 APR 2001,1040
423,47.07,,Chris JOHNSON,,USA,4,,"Athens, GA (USA)",05 MAY 2001,1040
423,47.07,,Stephen DEMERITTE,27 SEP 1979,BAH,5,,Nassau (BAH),23 JUN 2001,1040
423,47.07,,Laurent CLERC,12 APR 1972,SUI,1,,Basel (SUI),15 SEP 2001,1040
423,47.07,,Fernada BLAKELY,28 SEP 1981,USA,1,,"Lexington, KY (USA) (i)",07 DEC 2001,0
429,47.08,,Jens DAUTZENBERG,24 MAY 1974,GER,6,,Dijon (FRA),02 JUN 2001,1040
429,47.08,,Stylianos KOPANOU,08 APR 1981,GRE,1,,Katerini (GRE),23 JUN 2001,1040
429,47.08,,Stefan DREWS,12 FEB 1979,GER,ce,,"Bernhausen, Filderstadt (GER)",21 JUL 2001,1040
429,47.08,,Lawrence RINGWALD,12 AUG 1976,CAN,2,,Calgary (CAN),30 JUL 2001,1040
433,47.09,,Gerald PRESSLEY,01 MAR 1980,USA,3,,"Fayetteville, AR (USA) (i)",27 JAN 2001,1101
433,47.09,,Eric RAMSAY,1982,JAM,2,,"Tallahassee, FL (USA)",24 MAR 2001,1039
433,47.09,,Fred MANGO,26 JUN 1973,FRA,3h1,,St-Etienne (FRA),30 JUN 2001,1039
433,47.09,,Craig EVERHART,13 SEP 1983,USA,h,,"Sacramento, CA (USA)",29 JUL 2001,1039
433,47.09,,Jianlin HAO,10 JAN 1977,CHN,3h3,,Guangzhou (CHN),17 NOV 2001,1039
438,47.10,,David FLOWERS,09 SEP 1980,AUS,1,,Melbourne (AUS),11 FEB 2001,1038
438,47.10,,Jörg KRICK,1982,GER,2,,Mannheim (GER),16 JUN 2001,1038
438,47.10,,Robert TOBIN,20 DEC 1983,GBR,1,,Dôle (FRA),29 JUL 2001,1038
441,47.11,,Dwayne BELL,11 DEC 1979,USA,3h4,,"Lexington, KY (USA) (i)",24 FEB 2001,0
441,47.11,,Derrick BAKER,,USA,2,,"Coral Springs, FL (USA)",12 MAY 2001,1038
441,47.11,,Denye VERSHER,28 FEB 1982,USA,7,,"Richmond, VA (USA)",17 JUN 2001,1038
441,47.11,,Gregory LITTLE,20 FEB 1983,JAM,1,,Kingston (JAM),23 JUN 2001,1038
441,47.11,,Nabil JABRI,20 OCT 1978,MAR,3h1,,Ottawa (CAN),19 JUL 2001,1038
441,47.11,,Mikael JAKOBSSON,09 JAN 1981,SWE,3,,Göteborg (SWE),01 SEP 2001,1038
447,47.12,,Ronnie WILLIAMS,14 OCT 1974,USA,12h,,"Atlanta, GA (USA) (i)",02 MAR 2001,1099
447,47.12,,Kevin SMITH,,USA,18,,"Durham, NC (USA)",07 APR 2001,1037
447,47.12,,Yuichi DANNO,28 NOV 1981,JPN,4,,Osaka (JPN),16 MAY 2001,1037
447,47.12,,Magnus AARE,09 SEP 1974,SWE,1,,Sollentuna (SWE),03 JUN 2001,1037
447,47.12,,Piotr KĘDZIA,06 JUN 1984,POL,2,,Debrecen (HUN),14 JUL 2001,1037
447,47.12,,Athanasios PAMBORIS,1979,GER,1,,Schweinfurt (GER),29 JUL 2001,1037
447,47.12,,Reggie WITHERSPOON,31 MAY 1985,USA,1,,"Sacramento, CA (USA)",29 JUL 2001,1037
454,47.13,,Georgios DOUPIS,03 FEB 1980,GRE,1,,Pireaus (GRE) (i),24 FEB 2001,1098
454,47.13,,Sven-Alexander SERKE,1977,GER,3h1,,Stuttgart (GER),29 JUN 2001,1037
454,47.13,,Robert LATHOUWERS,08 JUL 1983,NED,3,,Tilburg (NED),07 JUL 2001,1037
454,47.13,,Kedar INICO,29 AUG 1983,USA,h,,"Sacramento, CA (USA)",29 JUL 2001,1037
454,47.13,,Scott THOM,18 MAR 1979,AUS,2,,Brisbane (AUS),12 AUG 2001,1037
459,47.14,,Morgan COULL,28 JUL 1976,AUS,2,,Melbourne (AUS),08 MAR 2001,1036
459,47.14,,Alexis ROBERTS,1981,BAH,1,,"Gainesville, FL (USA)",30 MAR 2001,1036
459,47.14,,Paul SLYTHE,05 SEP 1974,GBR,2,,Watford (GBR),25 JUL 2001,1036
459,47.14,,Florin SUCIU,18 MAY 1983,ROU,1,,Ankara (TUR),15 SEP 2001,1036
463,47.15,,Vitaliy GOLOVACHOV,01 MAY 1983,UKR,1h4,,Kyiv (UKR),17 MAY 2001,1035
463,47.15,,Masanori YAMAGISHI,19 APR 1977,JPN,2,,Rifu (JPN),19 MAY 2001,1035
463,47.15,,Yong XU,01 JUN 1981,CHN,h,,Baoding (CHN),14 JUN 2001,1035
463,47.15,,Raymond WILLIAMS,11 NOV 1983,USA,2,,"Raleigh, NC (USA)",17 JUN 2001,1035
463,47.15,,Paulo FERREIRA,20 FEB 1981,POR,1,,Lisboa (POR),22 JUL 2001,1035
468,47.16,,James ADAMS,27 FEB 1979,USA,7,,"Walnut, CA (USA)",22 APR 2001,1035
468,47.16,,Ivory MCCANN,24 FEB 1983,USA,2,,"Austin, TX (USA)",12 MAY 2001,1035
468,47.16,,Emile PERLE,01 DEC 1970,FRA,4h1,,St-Etienne (FRA),30 JUN 2001,1035
468,47.16,,David DIVAD,08 MAR 1973,FRA,3h2,,St-Etienne (FRA),30 JUN 2001,1035
468,47.16,,Monte RAYMOND,18 NOV 1973,CAN,4,,Ottawa (CAN),13 JUL 2001,1035
473,47.17,,Shannon WHEATLEY,09 DEC 1980,USA,3h3,,"Lexington, KY (USA) (i)",24 FEB 2001,0
473,47.17,,Adam KRESS,04 SEP 1978,USA,4,,"University Park, PA (USA) (i)",24 FEB 2001,1096
473,47.17,,Dai TAMESUE,03 MAY 1978,JPN,9,,Mito (JPN),06 MAY 2001,1034
473,47.17,,Il-Sok HWANG,14 OCT 1975,PRK,3,,Rifu (JPN),19 MAY 2001,1034
477,47.18,,Richard PETTY,05 MAY 1981,BAH,3,,"El Paso, TX (USA)",14 APR 2001,1033
477,47.18,,Ryan HAMILTON,,USA,3h2,,"Orlando, FL (USA)",21 APR 2001,1033
477,47.18,,Jun TANO,12 JUL 1981,JPN,6h2,,Yokohama (JPN),13 MAY 2001,1033
477,47.18,,Simon PLASKETT,09 APR 1979,GBR,3,,Derby (GBR),29 JUL 2001,1033
481,47.19,,Julien RAEBURN,18 SEP 1978,TTO,1,,"Lubbock, TX (USA)",31 MAR 2001,1033
481,47.19,,Gerhard WOEST,15 MAR 1979,RSA,4,,Pretoria (RSA),21 APR 2001,1033
481,47.19,,Robert LOUBLI,29 APR 1976,FRA,4h3,,St-Etienne (FRA),30 JUN 2001,1033
481,47.19,,Ioannis LESSIS,10 JUN 1978,GRE,2,,Trikala (GRE),07 JUL 2001,1033
481,47.19,,Nino HABUN,30 MAY 1979,CRO,3,,Zagreb (CRO),07 JUL 2001,1033
481,47.19,,Ediélson ROCHA TENÓRIO,14 JAN 1967,BRA,6,,Rio de Janeiro (BRA),20 JUL 2001,1033
481,47.19,,Cesar MARTÍNEZ,21 AUG 1974,ESP,4,,Valencia (ESP),22 JUL 2001,1033
481,47.19,,Frano BAKARIĆ,31 AUG 1977,CRO,2,,Rijeka (CRO),05 SEP 2001,1033
481,47.19,,Weiming TANG,16 AUG 1977,CHN,2h1,,Guangzhou (CHN),17 NOV 2001,1033
490,47.20,,Nico EAGLETON,07 SEP 1979,RSA,5,,Pretoria (RSA),21 APR 2001,1032
490,47.20,,Seth WURTZ,,USA,1,,"Hays, KS (USA)",05 MAY 2001,1032
490,47.20,,Filippo REINA,10 JUN 1977,ITA,2h2,,Catania (ITA),07 JUL 2001,1032
