Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
201,45.97,,Tom WILLEMS,19 OCT 2000,AUS,3pr4,,"John McDonnell Field, Fayetteville, AR (USA)",25 MAY 2022,1113
203,45.98,,Håvard Bentdal INGVALDSEN,21 SEP 2002,NOR,1,,"Bærum Idrettspark, Rud, Bærum (NOR)",27 AUG 2022,1113
204,45.99,,Myles PRINGLE,05 SEP 1997,USA,1f1,,"Marcus T. Johnson Track, Greensboro, NC (USA)",23 APR 2022,1112
204,45.99,,Manuel SANDERS,03 APR 1998,GER,2f1,,"Universitätsstadion Am Biopark, Regensburg (GER)",04 JUN 2022,1112
204,45.99,,Samson Oghenewegba NATHANIEL,29 AUG 1997,NGR,1h3,,"Samuel Ogbemudia Stadium, Benin City (NGR)",25 JUN 2022,1112
204,45.99,,Téo ANDANT,21 JUL 1999,FRA,2,,"Stade Helitas, Caen (FRA)",26 JUN 2022,1112
204,45.99,,Ludovic OUCENI,01 FEB 2001,FRA,1,,"Stadium Municipal, Albi (FRA)",10 JUL 2022,1112
209,46.00,,Tumisang SHEZI,13 MAY 2000,RSA,2,,"Green Point Stadium, Cape Town (RSA)",23 APR 2022,1111
209,46.00,,Ben JEFFERIES,10 SEP 1999,GBR,2f3,,"Drake Stadium, Des Moines, IA (USA)",29 APR 2022,1111
209,46.00,,Kevin METZGER,13 NOV 1997,GBR,2f3,,"Stratford Community Track, London (GBR)",17 JUL 2022,1111
212,46.01,,Chadrick RICHARDS,,USA,2f14,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1173
212,46.01,,Leonardo Rafael CASTILLO,16 FEB 2001,CUB,1h,,"Estadio Panamericano, La Habana (CUB)",04 MAR 2022,1111
212,46.01,,Arokia RAJIV,22 MAY 1991,IND,1h5,,"Atatürk University Stadium, Erzurum (TUR)",04 JUN 2022,1111
212,46.01,,Youssef Ahmed MASRAHI,31 DEC 1987,KSA,2f1,,"Arena Lekkoatletyczna, Gliwice (POL)",19 JUN 2022,1111
212,46.01,,Simon BOYPA,19 MAR 1999,FRA,3,,"Stade Helitas, Caen (FRA)",26 JUN 2022,1111
212,46.01,,Tyler FLOYD,11 OCT 2004,CAN,4,,"Pascual Guerrero Stadium, Cali (COL)",04 AUG 2022,1111
218,46.02,,Christopher BAILEY,29 MAY 2000,USA,1f1,,"Hutsell-Rosen Track, Auburn, AL (USA)",16 APR 2022,1110
218,46.02,,Shemar CHAMBERS,06 MAY 1999,JAM,3,,"Dick Vert Stadium, High Point, NC (USA)",11 MAY 2022,1110
218,46.02,,Ade JONES-ROUNDTRE,1998,USA,1h5,,"Morris Williams T&F Stadium, Durham, NC (USA)",13 MAY 2022,1110
218,46.02,,Shamar HEARD,2005,USA,1,,"Marcus T. Johnson Track, Greensboro, NC (USA)",06 AUG 2022,1110
222,46.03,,Collins Omae GICHANA,08 APR 1989,KEN,2,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",07 MAY 2022,1109
222,46.03,,Alex COLLIER,2001,USA,1h3,,"Morris Williams T&F Stadium, Durham, NC (USA)",13 MAY 2022,1109
224,46.04,,Oğuzhan KAYA,04 APR 2001,TUR,2h5,,"Atatürk University Stadium, Erzurum (TUR)",04 JUN 2022,1109
224,46.04,,Muhammed Ajmal VARIYATHODI,01 JUN 1998,IND,3h6,,"Atatürk University Stadium, Erzurum (TUR)",04 JUN 2022,1109
224,46.04,,Anderson HENRIQUES,03 MAR 1992,BRA,1h1,,Rio de Janeiro (BRA),22 JUN 2022,1109
227,46.05,,Antonio HANSON,21 MAY 2002,JAM,1f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",09 APR 2022,1108
227,46.05,,Isaiah PALMER,17 JUL 1998,USA,2pr3,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",25 MAY 2022,1108
227,46.05,,Naganathan PANDI,23 APR 1996,IND,3h5,,"Atatürk University Stadium, Erzurum (TUR)",04 JUN 2022,1108
227,46.05,,Arran MELDRUM,09 MAY 2000,JPN,3,,"Yanmar Stadium Nagai, Osaka (JPN)",10 JUN 2022,1108
227,46.05,,Gustav Lundholm NIELSEN,03 AUG 1998,DEN,5h4,,"Olympiastadion, München (GER)",15 AUG 2022,1108
232,46.06,,Jermaine HOLT,1998,USA,2f1,,"Tom Tellez Track, Houston, TX (USA)",06 MAY 2022,1107
232,46.06,,Abdennour BENDJEMAA,22 MAY 1998,ALG,3,,"Stade Complexe Olympique, Oran (ALG)",02 JUL 2022,1107
234,46.07,,Kelvin Sane TAUTA,13 DEC 2000,KEN,3,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",07 MAY 2022,1107
234,46.07,,Aleksandr MASYUTENKO,27 APR 1998,RUS,3f2,,"Luzhniki North Arena, Moskva (RUS)",07 JUN 2022,1107
236,46.08,,Lee Bhekempilo EPPIE,18 MAY 1999,BOT,2f2,,"Percy Beard Track, Gainesville, FL (USA)",16 APR 2022,1106
236,46.08,,Khallifah ROSSER,13 JUL 1995,USA,6,,"Estadio Francisco Montaner, Ponce (PUR)",12 MAY 2022,1106
238,46.09,,Cameron SEARLE,14 JUL 1999,AUS,1f1,,"AIS Athletics Track, Canberra (AUS)",29 JAN 2022,1105
238,46.09,,Letsile TEBOGO,07 JUN 2003,BOT,1,,"Francistown Stadion, Francistown (BOT)",29 JAN 2022,1105
238,46.09,,Wayne LAWRENCE,,USA,2f2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",26 FEB 2022,1105
238,46.09,,Rajesh RAMESH,28 MAR 1999,IND,1f2,,Thiruvanthapuram (IND),23 MAR 2022,1105
238,46.09,,Maksymilian KLEPACKI,14 NOV 1998,POL,3f1,,"Arena Lekkoatletyczna, Gliwice (POL)",19 JUN 2022,1105
243,46.10,,Marco AROP,20 SEP 1998,CAN,1f2,,"Mike Sanders Track & Field Complex, Starkville, MS (USA)",30 APR 2022,1105
243,46.10,,Kevin Kiprotich TONUI,26 JUL 1997,KEN,4,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",07 MAY 2022,1105
243,46.10,,Dariusz KOWALUK,16 APR 1996,POL,2,,"Ethnikou Stadiou, Kalamata (GRE)",21 MAY 2022,1105
243,46.10,,Mijo Chacko KURIAN,16 JUL 1995,IND,2,,Jalahalli (IND),07 SEP 2022,1105
243,46.10,,Lucas VILAR,10 MAR 2001,BRA,1,,Cuiaba (BRA),17 SEP 2022,1105
248,46.11,,Sikiru Adewale ADEYEMI,02 JUL 1998,NGR,1h4,,"Samuel Ogbemudia Stadium, Benin City (NGR)",25 JUN 2022,1104
249,46.12,,Safir SCOTT,12 SEP 1999,USA,1f3,,"Percy Beard Track, Gainesville, FL (USA)",16 APR 2022,1103
249,46.12,,Howard FIELDS,25 JAN 1999,USA,6f6,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",23 APR 2022,1103
249,46.12,,Marlowe MOSLEY,,USA,2f3,,"John McDonnell Field, Fayetteville, AR (USA)",06 MAY 2022,1103
249,46.12,,Rashard CLARK,04 NOV 1994,USA,1f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 MAY 2022,1103
249,46.12,,Ricardo DOS SANTOS,18 DEC 1994,POR,3f3,,"Stratford Community Track, London (GBR)",17 JUL 2022,1103
254,46.13,,Dubem NWACHUKWU,08 FEB 2000,USA,4f3,,"Sun Angel Stadium, Tempe, AZ (USA)",26 MAR 2022,1103
254,46.13,,Nicholas RAMEY,30 APR 2001,USA,1f1,,"Triton Stadium, San Diego, CA (USA)",09 APR 2022,1103
254,46.13,,Sinan ÖREN,10 FEB 1998,TUR,4h6,,"Atatürk University Stadium, Erzurum (TUR)",04 JUN 2022,1103
254,46.13,,Mitsuki KAWAUCHI,02 JUN 1997,JPN,2h1,,"Yanmar Stadium Nagai, Osaka (JPN)",09 JUN 2022,1103
254,46.13,,Joshua ATKINSON,25 MAY 2003,THA,2sf2,,"Pascual Guerrero Stadium, Cali (COL)",03 AUG 2022,1103
259,46.14,,Donavan BRAZIER,15 APR 1997,USA,2f2,,"The Podium, Spokane, WA (USA) (i)",27 FEB 2022,1164
259,46.14,,Elijah MOSLEY,2002,USA,1f5,,"Garden City CC Broncbuster Stadium, Garden City, KS (USA)",07 MAY 2022,1102
261,46.15,,Jacob MILEY,2001,USA,1f4,,"Percy Beard Track, Gainesville, FL (USA)",16 APR 2022,1101
261,46.15,,Reuben NICHOLS,06 APR 2001,LCA,1,,"Emporia St. Francis G. Welch Stadium, Emporia, KS (USA)",08 MAY 2022,1101
261,46.15,,Frederic MENDY,24 DEC 1995,SEN,2f1,,Troyes (FRA),04 JUN 2022,1101
264,46.16,,Edward FAULDS,01 JAN 2003,GBR,3,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",19 FEB 2022,1163
264,46.16,,Franko BURRAJ,19 AUG 1998,ALB,4,,"Stade Complexe Olympique, Oran (ALG)",02 JUL 2022,1101
264,46.16,,Angrej SINGH,19 FEB 1994,IND,3,,Jalahalli (IND),07 SEP 2022,1101
267,46.17,,Antonio WATSON,11 SEP 2001,JAM,1f6,,"National Stadium, Kingston (JAM)",12 FEB 2022,1100
267,46.17,,Andre Johannes RETIEF,13 AUG 2002,NAM,2f2,,"National Stadium, Gaborone (BOT)",30 APR 2022,1100
267,46.17,,Jack RAFTERY,26 APR 2001,IRL,1f1,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,1100
267,46.17,,Robert MCDONNELL,31 MAY 2002,IRL,1f1,,Galway (IRL),02 JUN 2022,1100
267,46.17,,Carl HICKS,30 AUG 2003,USA,5,,"Hayward Field, Eugene, OR (USA)",25 JUN 2022,1100
272,46.18,,Matthew MOORER,16 FEB 2000,USA,1f2,,"TCU-Lowdon T&F Complex, Fort Worth, TX (USA)",19 MAR 2022,1099
272,46.18,,Hasani BARR,2001,USA,1f5,,"Cushing Stadium, College Station, TX (USA)",09 APR 2022,1099
272,46.18,,Ethan BROWN,09 MAY 2001,GBR,2h2,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",14 MAY 2022,1099
272,46.18,,Cody RODER,,USA,3pr2,,"John McDonnell Field, Fayetteville, AR (USA)",25 MAY 2022,1099
272,46.18,,Lewis DAVEY,24 OCT 2000,GBR,2,,"Manchester Regional Arena, Manchester (GBR)",25 JUN 2022,1099
277,46.19,,Tyreke SAPP,1999,USA,2f2,,"Matthes-Hopkins Track Complex, Lynchburg, VA (USA)",04 MAY 2022,1099
277,46.19,,Eric GREGORY,2000,USA,1,,"Spire Institute Outdoor Complex, Geneva, OH (USA)",28 MAY 2022,1099
277,46.19,,Lei YANG,09 MAR 1995,CHN,1,,Chongqing (CHN),10 JUN 2022,1099
280,46.20,,Ezekiel NATHANIEL,20 JUN 2003,NGR,2f2,,"TCU-Lowdon T&F Complex, Fort Worth, TX (USA)",19 MAR 2022,1098
280,46.20,,Machel CEDENIO,06 SEP 1995,TTO,4f1,,"Percy Beard Track, Gainesville, FL (USA)",16 APR 2022,1098
280,46.20,,Kennedy LIGHTNER,2000,USA,1f1,,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",23 APR 2022,1098
280,46.20,,Anthony EAST,,USA,1f1,,"Walter P. Ledet Track Complex, Natchitoches, LA (USA)",23 APR 2022,1098
280,46.20,,Bradley DORMEUS,17 JUN 1998,BAH,2,,"Oral Roberts Oneok Sport Complex, Tulsa, OK (USA)",14 MAY 2022,1098
285,46.21,,Ian HALPIN,20 APR 1993,AUS,1h2,,"SOPAC, Sydney (AUS)",18 FEB 2022,1097
285,46.21,,Justin BRAUN,13 FEB 2004,USA,1f2,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,1160
285,46.21,,Tristan LAVAN,,USA,1f3,,"Coleman Sports Complex, Little Rock, AR (USA)",15 APR 2022,1097
285,46.21,,Bernat ERTA,15 FEB 2001,ESP,4,,"Stadio Zecchini, Grosseto (ITA)",22 MAY 2022,1097
285,46.21,,Elkanah Kiprotich CHEMELIL,29 APR 2004,KEN,1,,"Nyayo National Stadium, Nairobi (KEN)",01 JUL 2022,1097
285,46.21,,Markel FERNANDEZ,06 FEB 2003,ESP,1,,Torrent (ESP),17 JUL 2022,1097
291,46.22,,Gardeo ISAACS,27 DEC 1998,RSA,3,,"Green Point Stadium, Cape Town (RSA)",23 APR 2022,1097
291,46.22,,Cutler ZAMZOW,,USA,2f5,,"Cushing Stadium, College Station, TX (USA)",30 APR 2022,1097
291,46.22,,Samuel GARCÍA,04 DEC 1991,ESP,3f2,,"Estadio Vallehermoso, Madrid (ESP)",18 JUN 2022,1097
291,46.22,,Rio MITCHAM,30 AUG 1999,GBR,3,,"Manchester Regional Arena, Manchester (GBR)",25 JUN 2022,1097
291,46.22,,Kenki IMAIZUMI,26 SEP 2001,JPN,1f2,,"Denka Big Swan Stadium, Niigata (JPN)",02 OCT 2022,1097
296,46.23,,Johnson NNAMANI,28 JUL 2003,NGR,1f1,,"MKO Abiola National Stadium, Abuja (NGR)",13 MAY 2022,1096
296,46.23,,Ifeanyi Emmanuel OJELI,10 OCT 1998,NGR,5,,"Stadio Zecchini, Grosseto (ITA)",22 MAY 2022,1096
296,46.23,,Judson LINCOLN,01 JUL 2004,USA,2,,"UW Husky Track, Seattle, WA (USA)",15 JUN 2022,1096
299,46.24,,Pedro BURMANN,17 FEB 1992,BRA,3,,"COTP Stadium, São Paulo (BRA)",01 MAY 2022,1095
299,46.24,,Trey JACKSON,,USA,1,,"Clarence F. Robison Track, Provo, UT (USA)",14 MAY 2022,1095
299,46.24,,Pietro PIVOTTO,29 APR 1995,ITA,1,,"Stadio Zecchini, Grosseto (ITA)",16 JUN 2022,1095
299,46.24,,Andreas Ofstad KULSENG,19 MAY 2001,NOR,2,,"Bærum Idrettspark, Rud, Bærum (NOR)",27 AUG 2022,1095
303,46.25,,Yavuz CAN,23 FEB 1987,TUR,4h5,,"Atatürk University Stadium, Erzurum (TUR)",04 JUN 2022,1095
303,46.25,,Aldrich BAILEY JR,06 FEB 1994,USA,7,,"Bregyó Athletic Center, Székesfehérvár (HUN)",08 AUG 2022,1095
305,46.26,,Wellington VENTURA,10 JAN 2000,USA,1f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2022,1156
305,46.26,,Aldemir JUNIOR,08 JUN 1992,BRA,1f1,,"COTP Stadium, São Paulo (BRA)",26 MAR 2022,1094
305,46.26,,Quintaveon POOLE,11 OCT 1996,USA,5f1,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",30 APR 2022,1094
305,46.26,,Giuseppe LEONARDI,31 JUL 1996,ITA,6,,"Stadio Zecchini, Grosseto (ITA)",22 MAY 2022,1094
305,46.26,,Raman VALODZKIN,16 AUG 2003,BLR,1,,"RTSOP, Minsk (BLR)",28 JUL 2022,1094
310,46.27,,Trey JOHNSON,,USA,1f4,,"Tom Tellez Track, Houston, TX (USA)",02 APR 2022,1093
310,46.27,,Cameron CHALMERS,06 FEB 1997,GBR,2f2,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,1093
310,46.27,,Muhammed Anas YAHIYA,17 SEP 1994,IND,2,,"Central Stadium, Almaty (KAZ)",25 JUN 2022,1093
310,46.27,,Christopher MORALES-WILLIAMS,05 AUG 2004,CAN,3sf3,,"Pascual Guerrero Stadium, Cali (COL)",03 AUG 2022,1093
314,46.28,,Muzuri MATTAR,,USA,2,,"UW Husky Track, Seattle, WA (USA)",14 MAY 2022,1093
314,46.28,,Khullen JEFFERSON,15 JAN 2002,USA,1h1,,"University of Minnesota T&F Stadium, Minneapolis, MN (USA)",14 MAY 2022,1093
314,46.28,,Rikuya ITO,10 NOV 1998,JPN,3f3,,"Denka Big Swan Stadium, Niigata (JPN)",02 OCT 2022,1093
317,46.29,,Donnie JAMES,,USA,2f3,,"Sun Angel Stadium, Tempe, AZ (USA)",19 MAR 2022,1092
317,46.29,,Aboubakar Sidick TETNDAP NSANGOU,03 SEP 1995,CMR,1,,"Stade omnisports Ahmadou Ahidjo, Yaoundé (CMR)",29 MAY 2022,1092
317,46.29,,Marc KOCH,24 MAY 1994,GER,2h1,,"Olympiastadion, Berlin (GER)",25 JUN 2022,1092
317,46.29,,Rudolf VERKHOVYKH,03 SEP 1998,RUS,2,,"Olympic Stadium, Cheboksary (RUS)",04 AUG 2022,1092
321,46.30,,Emmanuel MATADI,15 APR 1991,LBR,2f2,,"Park West Ath. Complex, San Antonio, TX (USA)",19 MAR 2022,1091
321,46.30,,Brandon MILLER,27 JUN 2003,USA,5f2,,"Cushing Stadium, College Station, TX (USA)",02 APR 2022,1091
321,46.30,,Dániel HULLER,10 MAY 2001,HUN,1,,"Egyetemváros Atlétikai Centrum, Miskolc (HUN)",09 JUL 2022,1091
321,46.30,,Dan PUTNAM,30 DEC 1991,GBR,1f1,,"Stratford Community Track, London (GBR)",14 AUG 2022,1091
321,46.30,,Marcos Vinicius SILVA MORAES,02 JUN 2000,BRA,1,,Brasilia (BRA),21 SEP 2022,1091
326,46.31,,Eric JANISE,03 SEP 1993,USA,4f6,,"Cushing Stadium, College Station, TX (USA)",30 APR 2022,1091
326,46.31,,Mateusz RZEŹNICZAK,23 JUL 1998,POL,7,,"Stadion Śląski, Chorzów (POL)",05 JUN 2022,1091
326,46.31,,Brandon BATTLE,,USA,6,,"Hayward Field, Eugene, OR (USA)",25 JUN 2022,1091
326,46.31,,Rok FERLAN,26 JUL 1997,SLO,1f1,,"Mario Agosti, Pordenone (ITA)",02 SEP 2022,1091
326,46.31,,Masataka TOMODA,10 JAN 2003,JPN,1h2,,"Takebishi Stadium, Kyoto (JPN)",09 SEP 2022,1091
331,46.32,,Kentaro SATO,16 NOV 1994,JPN,6,,"National Stadium, Tokyo (JPN)",08 MAY 2022,1090
331,46.32,,Robert PARGE,25 APR 1997,ROU,2,,"Sportcentrum, Pápa (HUN)",06 SEP 2022,1090
333,46.33,,Calvin WILSON,,USA,1f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",19 MAR 2022,1089
333,46.33,,João FALCÃO,16 APR 1999,BRA,4,,"COTP Stadium, São Paulo (BRA)",01 MAY 2022,1089
333,46.33,,Ryan CHAMPLIN,22 JAN 1998,USA,2h5,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",14 MAY 2022,1089
333,46.33,,Yasir Ali AL SAADI,13 FEB 1998,IRQ,1,,"Imam Reza Stadium, Mashhad (IRI)",29 MAY 2022,1089
333,46.33,,Szymon DZIUBA,20 OCT 1999,POL,4f1,,"Arena Lekkoatletyczna, Gliwice (POL)",19 JUN 2022,1089
333,46.33,,Lapo BIANCIARDI,06 JUL 1998,ITA,3h1,,"Stade Complexe Olympique, Oran (ALG)",01 JUL 2022,1089
333,46.33,,Elias OLIVEIRA,26 AUG 2004,BRA,2,,Cuiaba (BRA),17 SEP 2022,1089
340,46.34,,Takuho YOSHIZU,31 AUG 1998,JPN,3h1,,"Yanmar Stadium Nagai, Osaka (JPN)",09 JUN 2022,1089
341,46.35,,Brien PITTMAN,2000,USA,4,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",28 MAY 2022,1088
341,46.35,,Michael FRANCOIS,02 JUL 1999,GRN,3h3,,"Alexander Stadium, Birmingham (GBR)",03 AUG 2022,1088
341,46.35,,Matteo RAIMONDI,22 FEB 2001,ITA,1,,"Stadio Adriatico, Pescara (ITA)",11 SEP 2022,1088
344,46.36,,Lonzell FEAGIN,,USA,1f2,,"Percy Beard Track, Gainesville, FL (USA)",02 APR 2022,1087
344,46.36,,Hakim MCMORRIS,03 MAR 2000,USA,2ce2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 APR 2022,1087
344,46.36,,Doval SIMMONDS,26 NOV 2001,USA,1f2,,"Cregger Track, Columbia, SC (USA)",16 APR 2022,1087
344,46.36,,Spencer BARRERA,,USA,1,,"Davis Field, Pocatello, ID (USA)",14 MAY 2022,1087
344,46.36,,Michal DESENSKÝ,01 MAR 1993,CZE,4,,"Stadion U Červených domků, Hodonín (CZE)",25 JUN 2022,1087
344,46.36,,Ángel GONZÁLEZ,23 OCT 2003,ESP,2,,Torrent (ESP),17 JUL 2022,1087
344,46.36,,Jonathan SACOOR,01 SEP 1999,BEL,1,,"VITA Atletiek, Ninove (BEL)",10 AUG 2022,1087
344,46.36,,Jochem DOBBER,08 JUL 1997,NED,7h2,,"Olympiastadion, München (GER)",15 AUG 2022,1087
352,46.37,,Oratile SETLHABI,21 SEP 1997,RSA,1f1,,"Mangaung Athletics Stadium, Bloemfontein (RSA)",16 MAR 2022,1087
352,46.37,,Eric ALLEN,23 AUG 1999,USA,4,,"USC Cromwell Field at Loker Track Stadium, Los Angeles, CA (USA)",01 MAY 2022,1087
352,46.37,,Jarel TERRY,,USA,1,,"George J. Sherman Family Sports Complex, Storrs, CT (USA)",14 MAY 2022,1087
352,46.37,,Daiki NAKAMICHI,28 APR 2004,JPN,1f3,,"Denka Big Swan Stadium, Niigata (JPN)",02 OCT 2022,1087
356,46.38,,Destine-Unique SCOTT,,USA,1,,"Turner Stadium, Humble, TX (USA)",08 MAY 2022,1086
356,46.38,,Caemon SCOTT,,USA,2,,"Cajuns Track and Soccer Facility, University of Louisiana, Lafayette, LA (USA)",14 MAY 2022,1086
356,46.38,,Ben HIGGINS,14 NOV 2000,GBR,2f4,,"Stratford Community Track, London (GBR)",17 JUL 2022,1086
359,46.39,,Jalon WHITE,09 JUL 2000,CAN,4f1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",02 APR 2022,1085
359,46.39,,Alexander RUSSO,26 JUL 1994,BRA,5,,"COTP Stadium, São Paulo (BRA)",01 MAY 2022,1085
359,46.39,,Daveon COLLINS,03 OCT 1992,USA,4,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",07 MAY 2022,1085
359,46.39,,Tony MCQUAY,16 APR 1990,USA,3f2,,"Vanderbilt Track, Nashville, TN (USA)",05 JUN 2022,1085
359,46.39,,Vincent CRISP,17 AUG 1997,USA,1,,"Prince George's Sports and Learning Complex, Landover, MD (USA)",09 JUN 2022,1085
359,46.39,,Jacob ANDREWS,,USA,1f2,,"Hayward Field, Eugene, OR (USA)",19 JUN 2022,1085
359,46.39,,Danylo DANYLENKO,10 OCT 1994,UKR,6h1,,"Olympiastadion, München (GER)",15 AUG 2022,1085
366,46.40,,Miles MINGO,27 JUN 1999,USA,4pr5,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",25 MAY 2022,1085
366,46.40,,David FRADERA,07 NOV 1999,ESP,4,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",26 JUN 2022,1085
366,46.40,,Xiaofei GU,21 SEP 2001,CHN,1f2,,Huangshi (CHN),14 JUL 2022,1085
366,46.40,,Gerson POZO,06 MAY 2003,ESP,3,,Torrent (ESP),17 JUL 2022,1085
370,46.41,,Ashraf Hussen OSMAN,02 DEC 2001,QAT,1f2,,"McArthur Stadium, Potchefstroom (RSA)",11 MAR 2022,1084
370,46.41,,Austin WEST,17 MAR 2000,USA,3ce2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 APR 2022,1084
370,46.41,,Ivan Danny GELDENHUYS,09 AUG 2001,NAM,2f3,,"McArthur Stadium, Potchefstroom (RSA)",14 MAY 2022,1084
370,46.41,,Sidi NJIE,,USA,1,,"Grisham Stadium, Carrollton, GA (USA)",14 MAY 2022,1084
370,46.41,,Andreas GRIMERUD,11 JUL 2003,NOR,1f4,,"Michael-Hoffmann-Stadion, Mannheim (GER)",02 JUL 2022,1084
370,46.41,,Jan TESAŘ,26 MAR 1990,CZE,1f2,,"General Klapálek ́s stadium, Nové Město nad Metují (CZE)",23 JUL 2022,1084
370,46.41,,Dmitriy RAZUMOV,19 AUG 1999,RUS,3,,"Olympic Stadium, Cheboksary (RUS)",04 AUG 2022,1084
370,46.41,,Daiki NOSE,05 FEB 2001,JPN,3f4,,"Prefectural Stadium, Fujiyoshida (JPN)",27 AUG 2022,1084
370,46.41,,Ramsey ANGELA,06 NOV 1999,NED,6,,"Letzigrund, Zürich (SUI)",08 SEP 2022,1084
370,46.41,,Kelvis PADRINO,26 FEB 1997,VEN,2,,Asunción (PAR),13 OCT 2022,1084
380,46.42,,Christopher PITTS,,USA,2f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",19 MAR 2022,1083
380,46.42,,David MULENGA,08 AUG 2002,ZAM,4f3,,"National Heroes Stadium, Lusaka (ZAM)",26 MAR 2022,1083
380,46.42,,Zidane BROWN,,USA,2f2,,"Cregger Track, Columbia, SC (USA)",16 APR 2022,1083
383,46.43,,Nick SMIDT,12 MAY 1997,NED,1f2,,"Omnisport, Apeldoorn (NED) (i)",19 FEB 2022,1145
383,46.43,,Mario LAMBRUGHI,05 FEB 1992,ITA,1f1,,"Centro Sportivo Saletti, Nembro (ITA)",14 MAY 2022,1083
385,46.44,,Noah SAGE,,USA,3f2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",26 FEB 2022,1082
385,46.44,,Gilles Anthony AFOUMBA,14 JUN 1996,CGO,1,,"National Training Center, Clermont, FL (USA)",01 MAY 2022,1082
385,46.44,,Javier BROWN,08 OCT 2001,JAM,3f3,,"National Stadium, Kingston (JAM)",07 MAY 2022,1082
385,46.44,,Simbarashe MAKETA,07 JUL 2001,ZIM,3h5,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",14 MAY 2022,1082
389,46.45,,Leon CLARKE,26 OCT 1998,JAM,5f1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",02 APR 2022,1081
389,46.45,,Armani MODESTE,02 DEC 2000,LCA,1f1,,"Jesse Owens Stadium, Columbus, OH (USA)",23 APR 2022,1081
389,46.45,,Dominic GONZALEZ-SHELMIRE,,USA,1,,"PLNU Carroll B. Land Stadium, San Diego, CA (USA)",30 APR 2022,1081
389,46.45,,Lee THOMPSON,05 MAR 1997,GBR,3f2,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,1081
389,46.45,,Tomas KERŠULIS,10 NOV 2001,LTU,1f4,,"Centrinis Stadionas, Šiauliai (LTU)",25 JUN 2022,1081
394,46.46,,Ashton HICKS,05 MAY 2000,USA,1f3,,"Convention Center, Albuquerque, NM (USA) (i)",05 FEB 2022,1143
394,46.46,,Tianrui FAN,09 JUL 2002,CHN,2,,"Sichuan Xipu Training Base, Chengdu (CHN)",22 APR 2022,1081
394,46.46,,Tahj HAMM,09 MAR 2004,JAM,2f3,,"Iowa Francis X. Cretzmeyer Trac, Iowa City, IA (USA)",23 APR 2022,1081
394,46.46,,Shevioe REID,14 DEC 2000,JAM,1h6,,"Gowans Stadium, Hutchinson, KS (USA)",19 MAY 2022,1081
394,46.46,,Jakov VUKOVIĆ,13 FEB 2001,CRO,1,,"Stadion Branko Čavlović-Čavlek, Karlovac (CRO)",25 JUN 2022,1081
394,46.46,,Alexis LALOYER,26 NOV 1996,FRA,1f1,,"Sportcentrum Wembley, Kortrijk (BEL)",09 JUL 2022,1081
394,46.46,,Pau FRADERA,08 APR 1987,ESP,3f1,,"Stedelijke Atletiekpiste, Ninove (BEL)",16 JUL 2022,1081
401,46.47,,James MILHOLEN,19 JUN 1999,USA,3h4,,"Ole Miss T&F Complex, Oxford, MS (USA)",13 MAY 2022,1080
401,46.47,,Tony VAN DIEPEN,17 APR 1996,NED,4,,"Sportpark Orderbos, Apeldoorn (NED)",26 JUN 2022,1080
401,46.47,,Artyom RASPUTIN,13 OCT 2001,RUS,1h2,,"Central Stadium, Kazan (RUS)",12 JUL 2022,1080
