Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
220,21.54,,Wilfried KOFFI HUA,12 OCT 1987,CIV,1h26,,Nanjing (CHN) (i),07 MAR 2013,1053
227,21.55,,Yazaldes NASCIMENTO,17 APR 1986,POR,1f1,,Pombal (POR) (i),10 FEB 2013,1052
227,21.55,,Joel BURGUNDER,20 MAY 1991,SUI,1f1,,Magglingen (SUI) (i),17 FEB 2013,1052
227,21.55,,Lev MOSIN,07 DEC 1992,RUS,1f1,,Volgograd (RUS) (i),22 FEB 2013,1052
227,21.55,,Antonio INFANTINO,22 MAR 1991,GBR,2,,Sheffield (GBR) (i),24 FEB 2013,1052
227,21.55,,Christian LUPICA,17 MAY 1993,USA,1h10,,"Boston, MA (USA) (i)",02 MAR 2013,1052
232,21.56,,Miles LEWIS,11 APR 1991,PUR,1f1,,"Ithaca, NY (USA) (i)",19 JAN 2013,1050
232,21.56,,Antony COUFFE,29 SEP 1984,FRA,2f1,,Eaubonne (FRA) (i),20 JAN 2013,1050
232,21.56,,Jamael MCTEAR,1992,USA,1h4,,"Birmingham, AL (USA) (i)",16 FEB 2013,1050
232,21.56,,Benjamin MASON,07 FEB 1991,USA,3h7,,"Fayetteville, AR (USA) (i)",23 FEB 2013,1050
232,21.56,,Robert GARDNER,1989,USA,3h1,,"Birmingham, AL (USA) (i)",08 MAR 2013,1050
232,21.56,,Anthony WASHINGTON,26 MAY 1991,USA,1h2,,"Birmingham, AL (USA) (i)",08 MAR 2013,1050
238,21.57,,Aleksandr YEFIMOV,30 JUL 1994,RUS,1,,Novocheboksarsk (RUS) (i),09 FEB 2013,1049
238,21.57,,Till HELBIG,15 MAY 1995,GER,2f2,,Ancona (ITA) (i),02 MAR 2013,1049
238,21.57,,Dennison LONG,08 MAR 1991,USA,2h9,,"Boston, MA (USA) (i)",02 MAR 2013,1049
241,21.58,,Nick EKELUND-ARENANDER,23 JAN 1989,DEN,1f2,,Växjö (SWE) (i),20 JAN 2013,1047
241,21.58,,Anton KOKORIN,05 APR 1987,RUS,2f4,,"Fayetteville, AR (USA) (i)",25 JAN 2013,1047
241,21.58,,Pavel KIRILLOV,26 DEC 1986,RUS,3,,Moskva (RUS) (i),26 JAN 2013,1047
241,21.58,,Jamol JAMES,16 JUL 1992,TTO,2f2,,"College Station, TX (USA) (i)",26 JAN 2013,1047
241,21.58,,John WELK,,USA,1f2,,"Lincoln, NE (USA) (i)",09 FEB 2013,1047
241,21.58,,Quinntyn QUALLS,1994,USA,3h5,,"Birmingham, AL (USA) (i)",08 MAR 2013,1047
241,21.58,,James JOHNSON,31 JUL 1991,USA,3f1,,"College Station, TX (USA) (i)",07 DEC 2013,1047
248,21.59,,Carlos WIGGINS,,USA,2f3,,"Albuquerque, NM (USA) (i)",08 FEB 2013,1046
248,21.59,,Jian GUO,28 JUN 1992,CHN,2f2,,Nanjing (CHN) (i),07 MAR 2013,1046
248,21.59,,Jordan RIFFEL,,USA,3h4,,"Birmingham, AL (USA) (i)",08 MAR 2013,1046
251,21.60,,Manoah WESSON,27 FEB 1989,USA,1f1,,"Nampa, ID (USA) (i)",19 JAN 2013,1045
251,21.60,,John SPOONEY,11 FEB 1992,USA,1f3,,"Boston, MA (USA) (i)",26 JAN 2013,1045
251,21.60,,Lavon COLLINS,20 FEB 1991,USA,2f4,,"College Station, TX (USA) (i)",26 JAN 2013,1045
251,21.60,,Alberto GAVALDÁ,05 NOV 1992,ESP,2f1,,Valencia (ESP) (i),26 JAN 2013,1045
251,21.60,,Iván Jesús RAMOS,31 JUL 1990,ESP,1f2,,Valencia (ESP) (i),26 JAN 2013,1045
251,21.60,,Hanoj CARTER,26 JUN 1994,USA,2f2,,"Fayetteville, AR (USA) (i)",09 FEB 2013,1045
251,21.60,,Bruno FERNANDES,26 MAY 1991,POR,2,,Pombal (POR) (i),17 FEB 2013,1045
251,21.60,,Preston MYERS,,USA,1f2,,"Bozeman, MT (USA) (i)",23 FEB 2013,1045
251,21.60,,Ken ROMAIN,17 APR 1993,FRA,1f1,,Eaubonne (FRA) (i),23 FEB 2013,1045
251,21.60,,Kevin SMITH,,USA,1h4,,"Boston, MA (USA) (i)",02 MAR 2013,1045
251,21.60,,Kenneth COMBS,,USA,1f1,,"Shawnee, OK (USA) (i)",03 DEC 2013,1045
262,21.61,,Benjamin OLSSON,29 JAN 1991,SWE,3,,Växjö (SWE) (i),09 FEB 2013,1043
262,21.61,,Eric FRANKE,16 AUG 1989,GER,2f1,,Bielefeld (GER) (i),09 FEB 2013,1043
262,21.61,,Denis OGARKOV,03 DEC 1993,RUS,1h8,,Moskva (RUS) (i),13 FEB 2013,1043
262,21.61,,Diego ALONSO,29 DEC 1987,ESP,1f1,,Sabadell (ESP) (i),17 FEB 2013,1043
262,21.61,,Kinsley OJUKWU,,USA,3h1,,"Boston, MA (USA) (i)",02 MAR 2013,1043
267,21.62,,Alex REECE,14 OCT 1993,USA,2f4,,"College Station, TX (USA) (i)",12 JAN 2013,1042
267,21.62,,Eric HARRIS,07 JUN 1991,USA,1f1,,"Bloomington, IN (USA) (i)",12 JAN 2013,1042
267,21.62,,Maximilian KRIESE,15 SEP 1990,GER,1f4,,Chemnitz (GER) (i),20 JAN 2013,1042
267,21.62,,Patrick FEENEY,29 DEC 1991,USA,2f2,,"Bloomington, IN (USA) (i)",25 JAN 2013,1042
267,21.62,,Yevgeniy PANASENKO,31 JUL 1990,RUS,1,,Irkutsk (RUS) (i),26 JAN 2013,1042
267,21.62,,Kendal WILLIAMS,23 SEP 1995,USA,1f7,,"Gainesville, FL (USA) (i)",26 JAN 2013,1042
267,21.62,,Adam PAWLOWSKI,22 MAR 1992,POL,1f5,,Spala (POL) (i),09 FEB 2013,1042
267,21.62,,Jermaine AUTHORLEE,24 SEP 1993,USA,2f3,,"Birmingham, AL (USA) (i)",09 FEB 2013,1042
267,21.62,,Justin NESBITT,29 AUG 1990,USA,1h1,,"Bozeman, MT (USA) (i)",22 FEB 2013,1042
267,21.62,,Tyler OLIVEIRA,,USA,3f1,,"Boston, MA (USA) (i)",23 FEB 2013,1042
267,21.62,,Jordan GEARY,14 JUL 1991,USA,2h2,,"Birmingham, AL (USA) (i)",08 MAR 2013,1042
267,21.62,,Cameron ECHOLS-LUPER,09 APR 1995,USA,1h6,,"New York, NY (USA) (i)",09 MAR 2013,1042
279,21.63,,Shermund ALLSOP,21 MAR 1991,TTO,2f2,,"College Station, TX (USA) (i)",19 JAN 2013,1040
279,21.63,,Jamel WOOD,,USA,2f5,,"Fayetteville, AR (USA) (i)",25 JAN 2013,1040
279,21.63,,Chidi OKEZIE,08 AUG 1993,USA,2h3,,"New York, NY (USA) (i)",02 FEB 2013,1040
279,21.63,,David LIMA,06 SEP 1990,POR,1h3,,Birmingham (GBR) (i),03 FEB 2013,1040
279,21.63,,Steven GUGERLI,06 AUG 1985,SUI,2f1,,Magglingen (SUI) (i),17 FEB 2013,1040
279,21.63,,Clayton PARROS,11 DEC 1990,USA,2h5,,"Blacksburg, VA (USA) (i)",22 FEB 2013,1040
279,21.63,,Jevon TOPPIN,02 JAN 1989,TTO,2h6,,"Fayetteville, AR (USA) (i)",23 FEB 2013,1040
279,21.63,,Reece PRESCOD,29 FEB 1996,GBR,1,,Birmingham (GBR) (i),24 FEB 2013,1040
279,21.63,,Jeff FRALEY,30 JUL 1993,USA,4h5,,"Birmingham, AL (USA) (i)",08 MAR 2013,1040
288,21.64,,Reuben MCCOY,16 MAR 1986,USA,1f8,,"Birmingham, AL (USA) (i)",19 JAN 2013,1039
288,21.64,,Jan WILCZAK,1992,GER,1f1,,Erfurt (GER) (i),20 JAN 2013,1039
288,21.64,,Jeffrey LAWAL-BALOGUN,02 JUL 1986,GBR,2sf2,,Birmingham (GBR) (i),03 FEB 2013,1039
288,21.64,,Joseph MORRIS,04 OCT 1989,USA,3f4,,"Fayetteville, AR (USA) (i)",09 FEB 2013,1039
288,21.64,,Ivan SHABLYUYEV,17 APR 1988,RUS,1h18,,Moskva (RUS) (i),13 FEB 2013,1039
288,21.64,,Anthony DAVIDSON,08 OCT 1990,USA,1h1,,"Kingston, RI (USA) (i)",16 FEB 2013,1039
288,21.64,,Cameron HUDSON,03 MAY 1994,USA,3f1,,"Birmingham, AL (USA) (i)",24 FEB 2013,1039
295,21.65,,Spencer CHASE,03 OCT 1990,USA,2f4,,"Albuquerque, NM (USA) (i)",08 FEB 2013,1037
295,21.65,,Vladislav FROLOV,24 JUL 1980,RUS,1h13,,Moskva (RUS) (i),13 FEB 2013,1037
295,21.65,,Jared WARE,12 MAY 1986,USA,2f1,,"Irvine, CA (USA) (i)",16 FEB 2013,1037
295,21.65,,Geoffrey THOMAS,31 JUL 1994,FRA,1er1,,Val-de-Reuil (FRA) (i),24 FEB 2013,1037
295,21.65,,Tommy BROWN,,USA,3h3,,"Birmingham, AL (USA) (i)",08 MAR 2013,1037
295,21.65,,Christopher HALL,1993,USA,1f5,,"College Station, TX (USA) (i)",07 DEC 2013,1037
301,21.66,,Samuel GARCÍA,04 DEC 1991,ESP,1f1,,Sabadell (ESP) (i),18 JAN 2013,1036
301,21.66,,Isaiah DUKE,25 FEB 1995,USA,1f1,,"Fayetteville, AR (USA) (i)",25 JAN 2013,1036
301,21.66,,Boubacar SAKHO,18 APR 1985,FRA,1f2,,Reims (FRA) (i),05 FEB 2013,1036
301,21.66,,Kieran SHOWLER-DAVIS,14 NOV 1991,GBR,3f3,,"Birmingham, AL (USA) (i)",09 FEB 2013,1036
301,21.66,,David THOMAS,,USA,1f7,,"Boston, MA (USA) (i)",16 FEB 2013,1036
301,21.66,,Damani WILSON,,USA,3h9,,"Boston, MA (USA) (i)",02 MAR 2013,1036
307,21.67,,Adrian CRICHLOW,15 AUG 1983,TTO,4f1,,"Boston, MA (USA) (i)",26 JAN 2013,1034
307,21.67,,Khalfani BERNARD,,USA,2f4,,"Boston, MA (USA) (i)",26 JAN 2013,1034
307,21.67,,David ALERTE,18 SEP 1984,FRA,2f6,,Gent (BEL) (i),26 JAN 2013,1034
307,21.67,,Dmitriy FALYOV,29 APR 1983,RUS,2h2,,Moskva (RUS) (i),13 FEB 2013,1034
311,21.68,,Kris ROBERTSON,09 SEP 1987,GBR,1f2,,Glasgow (GBR) (i),12 JAN 2013,1033
311,21.68,,Adam JABŁOŃSKI,07 FEB 1994,POL,1f1,,Spala (POL) (i),26 JAN 2013,1033
311,21.68,,Harold VULGAIRE,01 DEC 1989,FRA,1h12,,"New York, NY (USA) (i)",01 FEB 2013,1033
311,21.68,,Corneil LIONEL,28 OCT 1991,LCA,1h7,,"Lincoln, NE (USA) (i)",01 FEB 2013,1033
311,21.68,,Alan ALAIS,28 JUL 1990,FRA,1f1,,Lyon (FRA) (i),07 FEB 2013,1033
311,21.68,,Creighton SERRETTE,,USA,2f3,,"Albuquerque, NM (USA) (i)",09 FEB 2013,1033
311,21.68,,Matthew WILLIAMS,,USA,1f2,,"Ypsilanti, MI (USA) (i)",23 FEB 2013,1033
311,21.68,,Steven WHITE,27 JUL 1991,USA,1h6,,"Jonesboro, AR (USA) (i)",24 FEB 2013,1033
311,21.68,,Chaz BUTLER,16 SEP 1993,USA,3h2,,"Birmingham, AL (USA) (i)",08 MAR 2013,1033
320,21.69,,Cameron BOY,19 SEP 1990,USA,1f1,,"Minneapolis, MN (USA) (i)",18 JAN 2013,1032
320,21.69,,Corey NELSON,09 OCT 1977,USA,1f2,,"Nampa, ID (USA) (i)",25 JAN 2013,1032
320,21.69,,Dario HORVAT,25 FEB 1992,CRO,5f1,,"Albuquerque, NM (USA) (i)",25 JAN 2013,1032
320,21.69,,Phillip DORSETT,05 JAN 1993,USA,1f1,,"Albuquerque, NM (USA) (i)",01 FEB 2013,1032
320,21.69,,Yevgeniy SHTYRKIN,07 JUN 1990,RUS,1h6,,Moskva (RUS) (i),13 FEB 2013,1032
320,21.69,,Michael NEAL,12 MAR 1993,USA,2h1,,"Birmingham, AL (USA) (i)",23 FEB 2013,1032
320,21.69,,Matt WHITE,,USA,2f2,,"Bozeman, MT (USA) (i)",23 FEB 2013,1032
327,21.70,,Kenneth SMITH,24 APR 1991,USA,3f7,,"University Park, PA (USA) (i)",05 JAN 2013,1030
327,21.70,,Peter EMELIEZE,19 APR 1988,NGR,1,,Paderborn (GER) (i),11 JAN 2013,1030
327,21.70,,Mehmet GÜZEL,20 AUG 1991,TUR,1,,Istanbul (TUR) (i),03 FEB 2013,1030
327,21.70,,Michael HAMANN,1994,GER,1f2,,Berlin (GER) (i),03 FEB 2013,1030
327,21.70,,Fred TAYLOR,17 AUG 1989,USA,1f2,,"Birmingham, AL (USA) (i)",09 FEB 2013,1030
327,21.70,,Sergio RUIZ,21 OCT 1989,ESP,1sf3,,Sabadell (ESP) (i),16 FEB 2013,1030
327,21.70,,Pascal MÜLLER,09 DEC 1988,SUI,3f1,,Magglingen (SUI) (i),17 FEB 2013,1030
327,21.70,,Eustathios FRAGOULIS,09 FEB 1991,GRE,1f2,,Pireaus (GRE) (i),17 FEB 2013,1030
327,21.70,,Sergey ZHELOBAYEV,21 SEP 1991,RUS,2f1,,Volgograd (RUS) (i),22 FEB 2013,1030
327,21.70,,Wayne GORDON,20 DEC 1993,USA,2f2,,"Ypsilanti, MI (USA) (i)",23 FEB 2013,1030
327,21.70,,Marek BAKALÁR,11 SEP 1995,CZE,1,,Praha (CZE) (i),24 FEB 2013,1030
327,21.70,,Elvyon BAILEY,28 SEP 1991,USA,2h4,,"Jonesboro, AR (USA) (i)",24 FEB 2013,1030
327,21.70,,Ahmad EVANS,,USA,2f1,,"Fayetteville, AR (USA) (i)",01 MAR 2013,1030
340,21.71,,Ben SNAITH,17 SEP 1995,GBR,1,,Lee Valley (GBR) (i),13 JAN 2013,1029
340,21.71,,Akim BOWEN,31 JAN 1991,GRN,2f3,,"Boston, MA (USA) (i)",26 JAN 2013,1029
340,21.71,,Antoine GILLET,22 MAR 1988,BEL,1f7,,Gent (BEL) (i),26 JAN 2013,1029
340,21.71,,Tibor KÁSA,16 AUG 1987,HUN,1f1,,Budapest (HUN) (i),16 FEB 2013,1029
340,21.71,,David DORAIL,19 MAR 1990,FRA,2h3,,Aubiére (FRA) (i),17 FEB 2013,1029
340,21.71,,Zach STANFIELD,18 MAY 1990,USA,2h3,,"Albuquerque, NM (USA) (i)",22 FEB 2013,1029
340,21.71,,Jake SPULLER,,USA,1f1,,"Nampa, ID (USA) (i)",23 FEB 2013,1029
347,21.72,,Justin SIMS,06 MAY 1991,USA,1f4,,"Birmingham, AL (USA) (i)",12 JAN 2013,1027
347,21.72,,Jonathan SANTANA,01 APR 1990,DOM,1f5,,"Boston, MA (USA) (i)",26 JAN 2013,1027
347,21.72,,Marco Emilio GAI,17 JAN 1987,ITA,2f1,,Ancona (ITA) (i),02 FEB 2013,1027
347,21.72,,Volodymyr SUPRUN,24 JAN 1994,UKR,1f2,,Sumy (UKR) (i),07 FEB 2013,1027
347,21.72,,Burkheart ELLIS JR,18 SEP 1992,BAR,1f2,,"Blacksburg, VA (USA) (i)",15 FEB 2013,1027
347,21.72,,Artur ZACZEK,28 FEB 1989,POL,1h4,,Spala (POL) (i),17 FEB 2013,1027
347,21.72,,Jordan SARTOR-FRANCIS,,USA,1f5,,"Annapolis, MD (USA) (i)",06 DEC 2013,1027
354,21.73,,Alfred HIGGS,31 DEC 1991,BAH,1f5,,"Birmingham, AL (USA) (i)",12 JAN 2013,1026
354,21.73,,Aaron THURBER,,USA,1f3,,"Phoenix, AZ (USA) (i)",19 JAN 2013,1026
354,21.73,,Dara KERVICK,05 JUN 1991,IRL,2f1,,Athlone (IRL) (i),22 JAN 2013,1026
354,21.73,,David TREBER,09 JUL 1988,FRA,1f4,,Eaubonne (FRA) (i),03 FEB 2013,1026
354,21.73,,Edgar PÉREZ,18 SEP 1988,ESP,2f1,,Sabadell (ESP) (i),17 FEB 2013,1026
354,21.73,,Will HENRY,,USA,2h5,,"Albuquerque, NM (USA) (i)",22 FEB 2013,1026
354,21.73,,Christopher MAXWELL,11 JUL 1990,USA,1h8,,"Fayetteville, AR (USA) (i)",23 FEB 2013,1026
354,21.73,,Jeffrey LAMI,11 OCT 1994,FRA,1f2,,Eaubonne (FRA) (i),23 FEB 2013,1026
354,21.73,,Mustapha TRAORE,05 APR 1990,MLI,1f1,,Lyon (FRA) (i),23 FEB 2013,1026
354,21.73,,Niklas ROTHES,03 MAY 1991,GER,3f1,,Dortmund (GER) (i),24 FEB 2013,1026
354,21.73,,Chris STONE,08 APR 1995,GBR,1sf2,,Birmingham (GBR) (i),24 FEB 2013,1026
365,21.74,,Travis SOUTHARD,03 JUL 1991,USA,3,,"Fayetteville, AR (USA) (i)",11 JAN 2013,1024
365,21.74,,Pau FRADERA,08 APR 1987,ESP,2f1,,Sabadell (ESP) (i),18 JAN 2013,1024
365,21.74,,Jason HINDS,04 JAN 1986,JAM,1f2,,"Albuquerque, NM (USA) (i)",18 JAN 2013,1024
365,21.74,,Nikita UGLOV,11 OCT 1993,RUS,1,,Belgorod (RUS) (i),23 JAN 2013,1024
365,21.74,,Allistar CLARKE,03 MAR 1990,SKN,1f1,,"College Station, TX (USA) (i)",26 JAN 2013,1024
365,21.74,,Dylan BORLÉE,20 SEP 1992,BEL,1h1,,Gent (BEL) (i),17 FEB 2013,1024
365,21.74,,Mihaíl DARDANELIOTIS,26 AUG 1989,GRE,2f1,,Pireaus (GRE) (i),17 FEB 2013,1024
365,21.74,,Chris WILSON,01 MAY 1991,USA,1f1,,"Bozeman, MT (USA) (i)",23 FEB 2013,1024
365,21.74,,Martin OTIENO,,USA,2h8,,"Boston, MA (USA) (i)",02 MAR 2013,1024
365,21.74,,Dante' PRICE,30 OCT 1994,USA,1f1,,"New York, NY (USA) (i)",03 MAR 2013,1024
365,21.74,,Ge BIE,02 AUG 1992,CHN,1f2,,Beijing (CHN) (i),30 MAR 2013,1024
365,21.74,,Fatíh AKTAŞ,26 JAN 1995,TUR,1,,Istanbul (TUR) (i),29 DEC 2013,1024
377,21.75,,Aarron CROWLEY,11 DEC 1992,GBR,3,,Sheffield (GBR) (i),13 JAN 2013,1023
377,21.75,,Aaron HILL,08 APR 1992,USA,2f2,,"Albuquerque, NM (USA) (i)",18 JAN 2013,1023
377,21.75,,Jasper SAVOY,19 JUL 1994,USA,1f7,,"Boston, MA (USA) (i)",26 JAN 2013,1023
377,21.75,,Daniele ANGELELLA,12 MAR 1991,SUI,1f2,,Magglingen (SUI) (i),02 FEB 2013,1023
377,21.75,,Alexandre MANDABA BORNOU,22 APR 1992,FRA,1f1,,Val-de-Reuil (FRA) (i),02 FEB 2013,1023
377,21.75,,Alexander HAß,1990,GER,1h5,,Berlin (GER) (i),03 FEB 2013,1023
377,21.75,,Thurgood DENNIS,,USA,1f1,,"Stevens Point, WI (USA) (i)",16 FEB 2013,1023
377,21.75,,Trevor BROWN,24 MAR 1992,USA,1h2,,"Nampa, ID (USA) (i)",22 FEB 2013,1023
377,21.75,,Cameron BOLTON,1993,USA,1f1,,"Ypsilanti, MI (USA) (i)",23 FEB 2013,1023
377,21.75,,Anax DA SILVA,27 JUN 1995,GBR,3sf1,,Birmingham (GBR) (i),24 FEB 2013,1023
377,21.75,,Marvin LUBIN,18 MAY 1993,FRA,1f1,,Eaubonne (FRA) (i),22 DEC 2013,1023
388,21.76,,John JAKEMAN,17 JUN 1984,AUS,1f5,,"Albuquerque, NM (USA) (i)",25 JAN 2013,1021
388,21.76,,Brad MICHAEL,,USA,1h3,,"Bozeman, MT (USA) (i)",22 FEB 2013,1021
388,21.76,,Uzor UDENSI,,USA,2f1,,"Nampa, ID (USA) (i)",23 FEB 2013,1021
388,21.76,,Ryan GORMAN,09 APR 1998,GBR,1,,Birmingham (GBR) (i),24 FEB 2013,1021
388,21.76,,Jeffrey SEDECIAS,23 SEP 1991,FRA,1,,Nogent-sur-Oise (FRA) (i),10 MAR 2013,1021
388,21.76,,Brian WITHERSPOON,,USA,1f1,,"Birmingham, AL (USA) (i)",06 DEC 2013,1021
394,21.77,,Brad BENNETT-GREEN,28 AUG 1992,USA,1f4,,"University Park, PA (USA) (i)",12 JAN 2013,1020
394,21.77,,Jan ŽUMER,09 JUN 1982,SLO,1f2,,Wien (AUT) (i),19 JAN 2013,1020
394,21.77,,Dennis STEPHENSON,,USA,1f6,,"Boston, MA (USA) (i)",26 JAN 2013,1020
394,21.77,,Ameer BARBARA,23 MAR 1989,CAN,1f1,,Toronto (CAN) (i),27 JAN 2013,1020
394,21.77,,Ilfat SADEYEV,17 DEC 1988,RUS,2h8,,Moskva (RUS) (i),13 FEB 2013,1020
394,21.77,,Paul ROBERS,14 APR 1988,NED,2,,Apeldoorn (NED) (i),17 FEB 2013,1020
394,21.77,,Brahim RAGGUI,06 JAN 1987,FRA,1f1,,Metz (FRA) (i),02 MAR 2013,1020
401,21.78,,Valentin MOROZOV,17 APR 1988,RUS,5,,Glasgow (GBR) (i),26 JAN 2013,1019
401,21.78,,Abdelghani ZGHALI,28 APR 1993,MAR,1f1,,Eaubonne (FRA) (i),01 FEB 2013,1019
401,21.78,,Thomas JORDIER,12 AUG 1994,FRA,2f1,,Eaubonne (FRA) (i),01 FEB 2013,1019
401,21.78,,Jerell BANKS,1992,USA,3f3,,"Albuquerque, NM (USA) (i)",09 FEB 2013,1019
401,21.78,,Eric KAHANA,,USA,3h2,,"Boston, MA (USA) (i)",02 MAR 2013,1019
401,21.78,,Mingxuan LI,04 MAR 1986,CHN,3f2,,Nanjing (CHN) (i),07 MAR 2013,1019
401,21.78,,Jianan XU,21 JAN 1993,CHN,2f3,,Nanjing (CHN) (i),07 MAR 2013,1019
401,21.78,,Alex MEAD,1994,USA,2h6,,"New York, NY (USA) (i)",09 MAR 2013,1019
409,21.79,,Fethi BENCHAA,10 NOV 1988,ALG,1f3,,Eaubonne (FRA) (i),03 FEB 2013,1017
409,21.79,,Rodrigo ROCHA,04 AUG 1993,BRA,1f1,,"Storm Lake, IA (USA) (i)",17 FEB 2013,1017
409,21.79,,Carl Emil KÅSHAGEN,09 FEB 1991,NOR,1,,Steinkjer (NOR) (i),10 MAR 2013,1017
409,21.79,,Zhanlin YANG,28 FEB 1991,CHN,2f2,,Beijing (CHN) (i),30 MAR 2013,1017
409,21.79,,Dongshi GAO,14 MAY 1989,CHN,1h3,,Beijing (CHN) (i),30 MAR 2013,1017
414,21.80,,Brett BLANSHAN,19 NOV 1989,USA,2f1,,"Nampa, ID (USA) (i)",19 JAN 2013,1016
414,21.80,,Mikhail WILLIAMSON,02 MAR 1992,JAM,2f6,,"Boston, MA (USA) (i)",26 JAN 2013,1016
414,21.80,,Dwayne EXTOL,24 APR 1991,JAM,3f2,,"College Station, TX (USA) (i)",26 JAN 2013,1016
414,21.80,,Jamario CALHOUN,03 JUN 1993,USA,1f4,,"Blacksburg, VA (USA) (i)",08 FEB 2013,1016
414,21.80,,Nikita VESNIN,15 APR 1994,RUS,2h4,,Moskva (RUS) (i),13 FEB 2013,1016
414,21.80,,Ronson SMALL,15 APR 1988,BAR,3h4,,"Albuquerque, NM (USA) (i)",22 FEB 2013,1016
420,21.81,,Collin HEARD,1995,USA,1f2,,"Fayetteville, AR (USA) (i)",12 JAN 2013,1014
420,21.81,,Malik SUMMERS,23 MAY 1995,USA,1h27,,"Fayetteville, AR (USA) (i)",12 JAN 2013,1014
420,21.81,,Mario COSEY,17 NOV 1992,USA,1f1,,"Bloomington, IN (USA) (i)",25 JAN 2013,1014
420,21.81,,Alix DURAND,,USA,2f7,,"Boston, MA (USA) (i)",26 JAN 2013,1014
420,21.81,,Vasiliy SHCHERBAKOV,30 DEC 1987,RUS,3,,Volgograd (RUS) (i),26 JAN 2013,1014
420,21.81,,Avotriniaina RAKOTOARIMIANDRY,11 SEP 1996,MAD,2f1,,Val-de-Reuil (FRA) (i),02 FEB 2013,1014
420,21.81,,Lorenzo DOLPHUS,10 FEB 1992,USA,4f3,,"Albuquerque, NM (USA) (i)",09 FEB 2013,1014
420,21.81,,Stephen SUTHERLAND,1993,JAM,4f1,,"Levelland, TX (USA) (i)",16 FEB 2013,1014
420,21.81,,Ville MYLLYMÄKI,15 JAN 1990,FIN,1,,Jyväskylä (FIN) (i),17 FEB 2013,1014
420,21.81,,Bastien MANDROU,05 JUN 1994,FRA,1h3,,Lyon (FRA) (i),17 MAR 2013,1014
430,21.82,,Darius WATKINS,14 MAY 1996,USA,2f3,,"College Station, TX (USA) (i)",05 JAN 2013,1013
430,21.82,,Kamghe GABA,13 JAN 1984,GER,1f7,,Frankfurt-Kalbach (GER) (i),06 JAN 2013,1013
430,21.82,,Denis ANASHKIN,16 MAR 1989,RUS,1f1,,Chelyabinsk (RUS) (i),20 JAN 2013,1013
430,21.82,,Onakoya ABIOLA,10 OCT 1990,NGR,1f3,,"Albuquerque, NM (USA) (i)",01 FEB 2013,1013
430,21.82,,Brien BERRY,23 APR 1993,USA,2f6,,"Fayetteville, AR (USA) (i)",09 FEB 2013,1013
430,21.82,,Andrey SAMARIN,28 DEC 1987,RUS,2h1,,Moskva (RUS) (i),13 FEB 2013,1013
430,21.82,,Denis NESMASHNIY,08 MAR 1992,RUS,1h16,,Moskva (RUS) (i),13 FEB 2013,1013
430,21.82,,Kaimi SCOTT,,USA,1f1,,"Portland, OR (USA) (i)",15 FEB 2013,1013
430,21.82,,Justin JONES,03 OCT 1990,USA,1h1,,"Jonesboro, AR (USA) (i)",24 FEB 2013,1013
430,21.82,,Teo BENNETT,24 FEB 1988,JAM,2f5,,"New York, NY (USA) (i)",02 MAR 2013,1013
440,21.83,,Micah MURRAY,15 SEP 1991,USA,1f6,,"University Park, PA (USA) (i)",05 JAN 2013,1011
440,21.83,,Béranger BOSSÉ,09 MAR 1985,CAF,2f1,,"Kirchberg, Luxembourg (LUX) (i)",12 JAN 2013,1011
440,21.83,,Calvin EDWARDS,,USA,2f1,,"Bloomington, IN (USA) (i)",25 JAN 2013,1011
440,21.83,,Ade ALLEYNE-FORTE,11 OCT 1988,TTO,2f2,,"College Station, TX (USA) (i)",26 JAN 2013,1011
440,21.83,,Furkan ŞEN,08 FEB 1994,TUR,1,,Istanbul (TUR) (i),03 FEB 2013,1011
440,21.83,,Dylan HARTNETT,21 NOV 1989,USA,1f9,,"Lincoln, NE (USA) (i)",15 FEB 2013,1011
440,21.83,,Maximilian RUTH,05 MAR 1994,GER,1h3,,Halle (GER) (i),16 FEB 2013,1011
440,21.83,,Trey WILLIAMS,10 AUG 1989,USA,3f1,,"Irvine, CA (USA) (i)",16 FEB 2013,1011
440,21.83,,Charles LEWIS,09 MAY 1992,USA,3f2,,"Nampa, ID (USA) (i)",23 FEB 2013,1011
440,21.83,,Kyron JOSEPH,02 NOV 1990,TTO,2h3,,"Birmingham, AL (USA) (i)",23 FEB 2013,1011
440,21.83,,Marcus WINSTEAD,,USA,2h1,,"Jonesboro, AR (USA) (i)",24 FEB 2013,1011
440,21.83,,Wilveron BAPTISTE,,HAI,2h10,,"Boston, MA (USA) (i)",02 MAR 2013,1011
440,21.83,,Øyvind Strømmen KJERPESET,12 DEC 1991,NOR,1h1,,Steinkjer (NOR) (i),10 MAR 2013,1011
453,21.84,,David HYNES,20 JUN 1985,IRL,2f1,,Athlone (IRL) (i),27 JAN 2013,1010
453,21.84,,Christian KIEMSTEDT,1992,GER,1h2,,Frankfurt-Kalbach (GER) (i),02 FEB 2013,1010
453,21.84,,Laijon WHITE,,USA,3f3,,"Albuquerque, NM (USA) (i)",08 FEB 2013,1010
453,21.84,,Kirk WILSON,27 MAY 1991,USA,1f5,,"Clemson, SC (USA) (i)",09 FEB 2013,1010
