Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
224,20.92,+0.4,Tim ABEYIE,07 NOV 1982,GBR,2,,Manchester (GBR),24 JUL 2004,1079
224,20.92,0.0,Florin SUCIU,18 MAY 1983,ROU,1,,Bucureşti (ROU),08 AUG 2004,1079
229,20.93,+1.1,Matt STEWART,11 NOV 1982,USA,2,,"Lubbock, TX (USA)",20 MAR 2004,1078
229,20.93,+1.0,Marc BURNS,07 JAN 1983,TTO,5,,"Tempe, AZ (USA)",10 APR 2004,1078
229,20.93,-1.0,Guus HOOGMOED,27 SEP 1981,NED,2,,Oordegem (BEL),17 JUL 2004,1084
229,20.93,,Eid Salem SELIMAN,1979,EGY,2sf1,,Algiers (ALG),06 OCT 2004,1078
233,20.94,,Ionut Lucian VIERU,04 JAN 1979,ROU,1,,Mannheim (GER) (i),18 JAN 2004,1143
233,20.94,,Paul BRIZZEL,03 OCT 1976,IRL,4,,"National Indoor Arena, Birmingham (GBR) (i)",20 FEB 2004,1143
233,20.94,+1.9,Matthew DAVIES,18 APR 1985,AUS,1h2,,Sydney (AUS),28 FEB 2004,1076
233,20.94,+0.4,Timothy WILLIAMS,09 DEC 1981,AUS,3h3,,Sydney (AUS),29 FEB 2004,1076
233,20.94,-1.7,Martin STANDER,14 MAY 1983,RSA,1,,Pretoria (RSA),20 MAR 2004,1086
233,20.94,+1.3,Titus RYAN,,USA,1,,"Hattiesburg, MS (USA)",09 APR 2004,1076
233,20.94,-0.3,Phillip FRANCIS,26 APR 1983,USA,3,,"Westwood, CA (USA)",01 MAY 2004,1077
233,20.94,,Jvontai HANSERD,10 JUN 1982,USA,4,,"West Lafayette, IN (USA)",16 MAY 2004,1076
233,20.94,-0.1,Derrick ATKINS,05 JAN 1984,BAH,2,,Nassau (BAH),19 JUN 2004,1076
233,20.94,+2.0,Heber VIERA,29 APR 1979,URU,5h3,,"Olympic Stadium, Athina (GRE)",24 AUG 2004,1076
233,20.94,-0.6,Shintaro SATO,20 AUG 1980,JPN,1h3,,Maebashi (JPN),10 OCT 2004,1079
244,20.95,+1.7,Luke MANSFIELD,13 MAY 1985,AUS,5,,Canberra (AUS),31 JAN 2004,1075
244,20.95,,Hakeem MUHAMMAD,1984,USA,2,,"Charlotte, NC (USA)",17 APR 2004,1075
244,20.95,,Leroy DIXON,20 JUN 1983,USA,2,,"Levelland, TX (USA)",08 MAY 2004,1075
244,20.95,,Souhalia ALAMOU,31 DEC 1979,BEN,1,,Cotonou (BEN),16 MAY 2004,1075
244,20.95,+1.9,Kenneth WADE,31 MAY 1983,USA,6h1,,"Austin, TX (USA)",10 JUN 2004,1075
244,20.95,0.0,Grzegorz ZAJACZKOWSKI,25 JUN 1980,POL,1,,Kraków (POL),19 JUN 2004,1075
250,20.96,+0.8,Sergio MULLINS,12 MAY 1980,RSA,3,,Potchefstroom (RSA),13 FEB 2004,1073
250,20.96,-0.7,Allen JOHNSON,01 MAR 1971,USA,3,,"Knoxville, TN (USA)",10 APR 2004,1077
250,20.96,+1.2,Kendall STEVENS,26 JAN 1983,USA,3,,"Columbus, OH (USA)",01 MAY 2004,1073
250,20.96,+0.1,Bob COLVILLE BROWN,28 JUL 1981,CRC,1h1,,Oxford (GBR),14 MAY 2004,1073
250,20.96,+1.5,Rhoan STERLING,27 JUL 1980,CAN,4h2,,"Gainesville, FL (USA)",28 MAY 2004,1073
250,20.96,+0.7,Ibrahim KABIA,28 JUL 1986,USA,2h2,,"Blaine, MN (USA)",11 JUN 2004,1073
250,20.96,-0.6,Jose ACEVEDO,30 MAR 1986,VEN,2h,,Barquisimeto (VEN),27 JUN 2004,1076
257,20.97,+1.8,Tyree WASHINGTON,28 AUG 1976,USA,1,,"San Diego, CA (USA)",20 MAR 2004,1072
257,20.97,+1.9,Exavier DARDEN,31 AUG 1982,USA,3,,"Starkville, MS (USA)",27 MAR 2004,1072
257,20.97,+1.0,Byron CAMPBELL,10 JUL 1975,JAM,1,,"Lynchburg, VA (USA)",06 MAY 2004,1072
257,20.97,+0.2,Gennadiy CHERNOVOL,06 JUN 1976,KAZ,1,,Almaty (KAZ),12 MAY 2004,1072
257,20.97,+1.5,Rob WATERS,,USA,8h2,,"Gainesville, FL (USA)",28 MAY 2004,1072
257,20.97,+1.1,Derrick JONES,1986,USA,1,,"Norwalk, CA (USA)",28 MAY 2004,1072
257,20.97,+1.4,Tye HILL,03 JUN 1982,USA,6,,"Gainesville, FL (USA)",29 MAY 2004,1072
257,20.97,0.0,Jose Manuel CARABALI,06 JAN 1970,VEN,1h6,,Barquisimeto (VEN),29 MAY 2004,1072
257,20.97,0.0,Daniel ADOLIA,12 SEP 1982,FRA,1,,Nogent-sur-Marne (FRA),20 JUN 2004,1072
257,20.97,-2.2,Kazuteru MATSUMOTO,25 NOV 1983,JPN,1,,Tokyo (JPN),04 JUL 2004,1085
257,20.97,+2.0,Fabiano Gilberto DA SILVA,23 AUG 1981,BRA,4,,São Paulo (BRA),07 JUL 2004,1072
257,20.97,+1.1,Anthony FERRO,12 DEC 1980,BEL,1,,Bruxelles (BEL),11 JUL 2004,1072
257,20.97,+0.3,Jamil JAMES,16 SEP 1986,TTO,2sf2,,"Stadio Zecchini, Grosseto (ITA)",15 JUL 2004,1072
270,20.98,,Elton GARUS-OAB,05 MAY 1979,NAM,2,,"Abilene, TX (USA)",27 MAR 2004,1071
270,20.98,0.0,Kim COLLINS,05 APR 1976,SKN,6,,Kingston (JAM),07 MAY 2004,1071
270,20.98,,Dion CRABBE,10 MAR 1977,IVB,2h1,,St. George's (GRN),29 MAY 2004,1071
270,20.98,+1.0,Thomas LAUINGER,1975,GER,1,,Riederich (GER),27 JUN 2004,1071
270,20.98,+1.0,Jan MÖRSCH,08 MAY 1981,GER,6,,Rhede (GER),27 JUN 2004,1071
270,20.98,-0.2,Tommi HARTONEN,12 MAY 1977,FIN,1,,Tallinn (EST),21 JUL 2004,1072
270,20.98,+1.7,Aleksandr BYELOV,11 DEC 1980,RUS,4,,Tula (RUS),31 JUL 2004,1071
277,20.99,,Rohan Pradeep KUMARA,10 MAR 1975,SRI,1,,Islamabad (PAK),03 APR 2004,1069
277,20.99,+1.0,Wilan LOUIS,01 MAR 1983,BAR,2,,"Lynchburg, VA (USA)",06 MAY 2004,1069
277,20.99,+1.5,Lamont JOHNSON,19 DEC 1976,USA,9,,"Atlanta, GA (USA)",15 MAY 2004,1069
277,20.99,+0.1,Addis HUYLER,27 FEB 1977,BAH,3,,"Atlanta, GA (USA)",05 JUN 2004,1069
277,20.99,+0.6,Freddy MAYOLA,01 NOV 1977,CUB,7,,Rethymno (GRE),23 JUN 2004,1069
277,20.99,-1.3,Allen BURRELL,06 FEB 1982,USA,4h1,,"Provo, UT (USA)",25 JUN 2004,1076
277,20.99,-0.6,Kevin ARTHURTON,18 OCT 1977,SKN,1,,Bogotá (COL),11 JUL 2004,1072
277,20.99,+1.2,Edino STEELE,01 JUN 1987,JAM,1h1,,"Greensboro, NC (USA)",26 JUL 2004,1069
285,21.00,+1.5,Sheldon MORANT,21 JUN 1980,JAM,10,,"Atlanta, GA (USA)",15 MAY 2004,1068
285,21.00,0.0,Roman SMIRNOV,02 SEP 1984,RUS,7,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",20 JUN 2004,1068
285,21.00,+0.5,Andrew HINDS,25 APR 1984,BAR,1,,Bridgetown (BAR),21 JUN 2004,1068
285,21.00,0.0,Ahmad SAKEH,25 DEC 1979,INA,1,,Palembang (INA),07 SEP 2004,1068
289,21.01,+0.8,Paul PEARCE,08 JAN 1977,AUS,1,,Brisbane (AUS),23 JAN 2004,1066
289,21.01,+1.5,Dallas ROBERTS,23 AUG 1979,NZL,1,,Auckland (NZL),14 FEB 2004,1066
289,21.01,,Jimmy MELFORT,28 DEC 1978,FRA,1h3,,Aubiére (FRA) (i),20 FEB 2004,1132
289,21.01,-1.7,Sylvester ABRAHAMS,22 APR 1984,RSA,2,,Pretoria (RSA),20 MAR 2004,1076
289,21.01,+0.5,Lansford Winston SPENCE,15 DEC 1982,JAM,2,,"Columbia, MO (USA)",03 APR 2004,1066
289,21.01,+1.8,Demi OMOLE,29 JUL 1985,USA,9,,"Walnut, CA (USA)",18 APR 2004,1066
289,21.01,+1.2,Josh SCOTT,23 AUG 1983,USA,6h2,,"Norman, OK (USA)",30 APR 2004,1066
289,21.01,,Andre MORRIS,26 OCT 1972,USA,1,,"Madison, WI (USA)",08 MAY 2004,1066
289,21.01,+1.4,Andre AMMONS,12 NOV 1978,USA,5,,"Modesto, CA (USA)",08 MAY 2004,1066
289,21.01,0.0,Sean LAMBERT,16 AUG 1982,GRN,5,,Oxford (GBR),16 MAY 2004,1066
289,21.01,+0.3,Lorenzo HAWTHORNE,27 SEP 1972,USA,3,,"Sacramento, CA (USA)",30 MAY 2004,1066
289,21.01,+1.2,Imani BUTLER,05 JAN 1986,USA,1,,"Sacramento, CA (USA)",12 JUN 2004,1066
289,21.01,+0.1,Dmitriy FORSHEV,30 MAY 1976,RUS,1h1,,Tula (RUS),25 JUN 2004,1066
289,21.01,-1.3,Floyd HEARD,24 MAR 1966,USA,6h1,,"Provo, UT (USA)",25 JUN 2004,1073
289,21.01,+1.8,Josip ŠOPREK,30 AUG 1981,CRO,1,,Split (CRO),25 JUL 2004,1066
289,21.01,+1.4,Daniel Alfonso GRUESO,30 JUL 1985,COL,1,,Bogotá (COL),31 OCT 2004,1066
305,21.02,,Ray ARDILL,29 OCT 1981,CAN,1,,"Boise, ID (USA) (i)",28 FEB 2004,1130
305,21.02,,Jamaal CHARLES,27 DEC 1986,USA,2,,"Beaumont, TX (USA)",27 MAR 2004,1065
305,21.02,-2.8,Jeremiah JENKINS,,USA,1,,"Orlando, FL (USA)",01 MAY 2004,1081
305,21.02,-0.3,Paul SMITH,29 MAY 1984,USA,2,,"Las Vegas, NV (USA)",15 MAY 2004,1066
305,21.02,+1.3,Graham HEDMAN,06 FEB 1979,GBR,1,,Birmingham (GBR),03 JUL 2004,1065
310,21.03,,James CARTER,07 MAY 1978,USA,1,,"University Park, PA (USA) (i)",31 JAN 2004,1129
310,21.03,,Bershawn JACKSON,08 MAY 1983,USA,3,,"Charlotte, NC (USA)",17 APR 2004,1063
310,21.03,+1.1,Liangyu WANG,09 AUG 1984,CHN,2,,Nanning (CHN),18 APR 2004,1063
310,21.03,-0.2,Jun TANG,04 JAN 1980,CHN,2,,Guilin (CHN),23 APR 2004,1064
310,21.03,+0.7,Robert Orizu IBEH,07 JUL 1984,CAY,7,,"Clemson, SC (USA)",08 MAY 2004,1063
310,21.03,+1.5,Harold MANNING,04 SEP 1982,USA,2,,"Harrisonburg, VA (USA)",09 MAY 2004,1063
310,21.03,-0.8,Dirk HOMEWOOD,21 JAN 1982,USA,7,,Eagle Rock (USA),05 JUN 2004,1067
310,21.03,0.0,Marcus PUGH,30 APR 1986,USA,3,,"College Station, TX (USA)",27 JUN 2004,1063
310,21.03,0.0,Joze VRTAČIČ,01 FEB 1980,SLO,2,,Novo Mesto (SLO),28 JUL 2004,1063
310,21.03,0.0,Roland NÉMETH,19 SEP 1974,HUN,4,,Szombathely (HUN),08 AUG 2004,1063
310,21.03,+0.4,Johan ENGBERG,11 OCT 1981,SWE,3,,Karlstad (SWE),08 AUG 2004,1063
310,21.03,,Hamdan Odha AL BISHI,05 MAY 1981,KSA,1sf2,,Algiers (ALG),06 OCT 2004,1063
322,21.04,-0.6,Jorge Célio DA ROCHA SENA,31 JAN 1985,BRA,1,,Ibirapuita (BRA),18 FEB 2004,1065
322,21.04,,Idris PAYNE,09 JUL 1983,USA,1,,"Dedham, MA (USA)",02 MAY 2004,1062
322,21.04,,Siapade Marius LOUA,27 JUL 1982,CIV,2,,Yaoundé (CMR),08 MAY 2004,1062
322,21.04,+0.7,Kazuya KITAMURA,01 MAY 1982,JPN,3,,Yokohama (JPN),15 MAY 2004,1062
322,21.04,,Adam STEELE,10 AUG 1980,USA,5,,"West Lafayette, IN (USA)",16 MAY 2004,1062
322,21.04,+1.7,Andrell ROBERTS,31 JUL 1982,USA,10h1,,"Gainesville, FL (USA)",28 MAY 2004,1062
322,21.04,0.0,Obakeng NGWIGWA,09 MAY 1985,BOT,2,,Gaborone (BOT),29 MAY 2004,1062
322,21.04,+1.3,Khaled Youssef AL OBAIDLI,17 AUG 1981,QAT,7,,Naimette-Xhovémont (BEL),03 AUG 2004,1062
322,21.04,-0.3,Samuel ADADE,16 JUN 1985,GHA,1,,Merksem (BEL),04 SEP 2004,1063
322,21.04,0.0,Przemysław ROGOWSKI,09 FEB 1980,POL,3,,Königs Wusterhausen (GER),10 SEP 2004,1062
332,21.05,+1.9,Ivan WILLIAMS,,USA,4,,"Starkville, MS (USA)",27 MAR 2004,1060
332,21.05,+1.6,Pedro HOLIDAY,,USA,2h2,,"Denton, TX (USA)",08 MAY 2004,1060
332,21.05,+1.0,Troy LEWIS,1982,USA,3,,"Houston, TX (USA)",15 MAY 2004,1060
332,21.05,-0.1,Grafton IFILL,10 NOV 1985,BAH,4,,Nassau (BAH),19 JUN 2004,1060
332,21.05,,Nabie FOFANAH,08 FEB 1980,GUI,1,,"Cambridge, MA (USA)",20 JUN 2004,1060
332,21.05,+0.4,Maksim SIDARENKA,1982,BLR,1h,,Minsk (BLR),10 JUL 2004,1060
332,21.05,-0.1,Gábor DOBOS,21 FEB 1976,HUN,2,,Debrecen (HUN),11 JUL 2004,1060
339,21.06,+1.9,Arthur DAVIS,11 NOV 1983,USA,5,,"Starkville, MS (USA)",27 MAR 2004,1059
339,21.06,0.0,Jun HE,22 NOV 1983,CHN,4qf,,Shijiazhuang (CHN),23 MAY 2004,1059
339,21.06,-1.0,Markus LÜTHI,14 FEB 1980,SUI,1,,Luzern (SUI),09 JUN 2004,1065
339,21.06,+1.8,Julien RAEBURN,18 SEP 1978,TTO,2,,Port-of-Spain (TTO),20 JUN 2004,1059
339,21.06,+0.8,Martial MBANDJOCK,14 OCT 1985,FRA,1,,Algiers (ALG),07 AUG 2004,1059
344,21.07,-0.3,Paul DI BELLA,12 FEB 1977,AUS,7,,Canberra (AUS),31 JAN 2004,1058
344,21.07,+0.8,Snyman PRINSLOO,22 MAY 1984,RSA,4,,Potchefstroom (RSA),13 FEB 2004,1057
344,21.07,-1.1,Enefiok UDO-OBONG,22 MAY 1982,NGR,4,,Bamako (MLI),06 APR 2004,1063
344,21.07,+1.0,Steven KOEHNEMANN,28 OCT 1984,USA,7,,"Tempe, AZ (USA)",10 APR 2004,1057
344,21.07,+1.2,Avantae ARRINGTON,20 OCT 1983,USA,3,,"Claremont, CA (USA)",16 APR 2004,1057
344,21.07,+0.8,Hirofumi NAKAGAWA,03 JAN 1980,JPN,1,,Kita-Kyushu (JPN),09 MAY 2004,1057
344,21.07,,Vincent Mumo KIILU,03 AUG 1982,KEN,1,,Nairobi (KEN),22 MAY 2004,1057
344,21.07,+0.3,Michael CAMPBELL,11 SEP 1978,JAM,4,,"Sacramento, CA (USA)",30 MAY 2004,1057
344,21.07,+1.7,Dmitriy TENTS,19 JAN 1980,RUS,5,,Tula (RUS),31 JUL 2004,1057
344,21.07,+1.7,Aleksandr LADEYSHCHIKOV,26 AUG 1979,RUS,6,,Tula (RUS),31 JUL 2004,1057
354,21.08,,Joe MENDEL,04 FEB 1981,USA,1,,"Allston, MA (USA) (i)",14 FEB 2004,1121
354,21.08,,Massimiliano DONATI,16 JUN 1979,ITA,1,,Genova (ITA) (i),22 FEB 2004,1121
354,21.08,,Dontrelle NURSE,,USA,3,,"Abilene, TX (USA)",27 MAR 2004,1056
354,21.08,+0.7,Yang FU,17 AUG 1983,CHN,2h9,,Nanning (CHN),18 APR 2004,1056
354,21.08,-0.1,Rodrigo RODRIGUES DE ARAÚJO,12 NOV 1979,BRA,2,,Ibirapuera (BRA),18 APR 2004,1056
354,21.08,+0.2,Carlos MOORE,08 MAY 1984,USA,1,,"Kingsville, TX (USA)",08 MAY 2004,1056
354,21.08,-0.7,Chris BERRIAN,17 APR 1983,USA,3h1,,"Houston, TX (USA)",14 MAY 2004,1060
354,21.08,-0.3,Robert STATEN,19 MAY 1977,USA,2,,"Houston, TX (USA)",18 JUN 2004,1057
354,21.08,+1.6,Marc NIEDERHÄUSER,02 SEP 1979,SUI,1,,Meilen (SUI),11 JUL 2004,1056
354,21.08,0.0,Iván MOCHOLÍ,01 SEP 1983,ESP,1,,Soria (ESP),20 JUL 2004,1056
364,21.09,+0.4,Lane HARRISON,02 JUL 1984,AUS,4h3,,Sydney (AUS),29 FEB 2004,1054
364,21.09,+1.2,Nick SMITH,06 DEC 1982,GBR,4,,Haringey (GBR),08 MAY 2004,1054
364,21.09,+1.9,Kaaron CONWRIGHT,08 AUG 1976,USA,2,,"Claremont, CA (USA)",15 MAY 2004,1054
364,21.09,+1.5,Kazuhiro TAKAHASHI,27 JUL 1976,JPN,6,,Tottori (JPN),05 JUN 2004,1054
364,21.09,+1.2,Ángel David RODRÍGUEZ,25 APR 1980,ESP,1,,Valladolid (ESP),26 JUN 2004,1054
364,21.09,,Adrian DURANT,18 OCT 1984,ISV,3,,"Chapel Hill, NC (USA)",26 JUN 2004,1054
364,21.09,+0.5,Edson Hely OLLARVES,17 JUL 1981,VEN,1,,Maracaibo (VEN),11 JUL 2004,1054
364,21.09,0.0,Alberto DORREGO,16 SEP 1979,ESP,2,,Soria (ESP),20 JUL 2004,1054
364,21.09,+1.0,Cédric VAN BRANTEGHEM,13 MAR 1979,BEL,1,,Ninove (BEL),24 JUL 2004,1054
364,21.09,+1.1,Kael BECERRA,14 NOV 1985,CHI,1,,Santiago de Chile (CHI),24 OCT 2004,1054
374,21.10,,Idrissa M'BARKE,30 MAR 1983,FRA,2,,Liévin (FRA) (i),15 FEB 2004,1118
374,21.10,+0.6,Nico GRIMBEEK,11 FEB 1982,RSA,3,,Pretoria (RSA),07 APR 2004,1053
374,21.10,+1.4,Nesta CARTER,11 OCT 1985,JAM,3,,Hamilton (BER),11 APR 2004,1053
374,21.10,-0.1,Paulo Roberto ORLANDO,01 NOV 1985,BRA,3,,Ibirapuera (BRA),18 APR 2004,1053
374,21.10,+0.7,Ashton COLLINS,18 FEB 1984,USA,14,,"Atlanta, GA (USA)",15 MAY 2004,1053
374,21.10,-1.6,Micky BAR-YEOSHUA,14 JUL 1971,ISR,1,,Tel Aviv (ISR),09 JUN 2004,1062
374,21.10,0.0,Joshwyn ABRAMS,05 JAN 1981,PUR,1,,Carolina (PUR),12 JUN 2004,1053
374,21.10,-0.1,Andrew MCMANUS,11 DEC 1970,AUS,1,,Brisbane (AUS),14 JUN 2004,1053
374,21.10,+2.0,Salvador RODRÍGUEZ,13 NOV 1980,ESP,2,,La Laguna (ESP),10 JUL 2004,1053
374,21.10,+1.9,Ryo IGATA,,JPN,1sf3,,Hamayama (JPN),05 AUG 2004,1053
374,21.10,+0.8,Alain ROHR,25 DEC 1971,SUI,3,,Fribourg (SUI),15 AUG 2004,1053
385,21.11,,Antwoin ECHOLS,,USA,2,,"Boise, ID (USA) (i)",28 FEB 2004,1117
385,21.11,-0.1,John STEFFENSEN,30 AUG 1982,AUS,2h2,,Sydney (AUS),29 FEB 2004,1051
385,21.11,-0.1,Darryl WOHLSEN,06 MAR 1973,AUS,3h2,,Sydney (AUS),29 FEB 2004,1051
385,21.11,-1.1,Marquis HORN,,USA,1,,"Tallahassee, FL (USA)",20 MAR 2004,1057
385,21.11,+1.3,Blake FRAZIER,11 OCT 1983,USA,4,,"Azusa, CA (USA)",10 APR 2004,1051
385,21.11,,Sittichai SUWONPRATEEP,17 NOV 1980,THA,1,,Bangkok (THA),28 APR 2004,1051
385,21.11,,Kirt GIBBONS,21 FEB 1978,GUY,1h4,,St. Charles (USA),30 APR 2004,1051
385,21.11,+0.9,Patrick JARRETT,02 OCT 1977,JAM,4,,"Fairfax, VA (USA)",01 MAY 2004,1051
385,21.11,+0.9,Paul EDWARDS,,USA,1,,"Fresno, CA (USA)",01 MAY 2004,1051
385,21.11,+1.5,Chris JOHNSON,28 APR 1982,USA,3h3,,"Denton, TX (USA)",08 MAY 2004,1051
385,21.11,+0.7,Sanderlei Claro PARRELA,07 OCT 1974,BRA,3,,Cochabamba (BOL),30 MAY 2004,1051
385,21.11,+0.9,Jeff LAYNES,03 OCT 1970,USA,5,,"Sacramento, CA (USA)",30 MAY 2004,1051
385,21.11,+0.2,Marius BROENING,24 OCT 1983,GER,3,,"Olympiastadion, Berlin (GER)",12 SEP 2004,1051
385,21.11,+0.2,Nagmeldin Ali ABUBAKR,22 FEB 1986,SUD,2,,Damascus (SYR),13 SEP 2004,1051
399,21.12,-0.4,Llewellyn HERBERT,21 JUL 1977,RSA,4,,Secunda (RSA),06 FEB 2004,1052
399,21.12,-0.4,Lee-Roy NEWTON,19 DEC 1978,RSA,5,,Secunda (RSA),06 FEB 2004,1052
399,21.12,+1.5,Gene PATEMAN,27 AUG 1976,NZL,3,,Auckland (NZL),14 FEB 2004,1050
399,21.12,,Robert PARHAM,02 JUN 1982,USA,3,,"New York, NY (USA) (i)",14 FEB 2004,1115
399,21.12,+0.9,Richard JAMES,01 DEC 1979,JAM,5,,"Fairfax, VA (USA)",01 MAY 2004,1050
399,21.12,+1.5,Troy MCINTOSH,29 MAR 1973,BAH,15,,"Atlanta, GA (USA)",15 MAY 2004,1050
399,21.12,+0.1,Babatunde RIDLEY,12 MAR 1978,USA,8,,Eagle Rock (USA),05 JUN 2004,1050
399,21.12,+1.7,Carl CRAWFORD,,USA,2,,"Sacramento, CA (USA)",05 JUN 2004,1050
399,21.12,0.0,Ke JIN,13 JAN 1984,CHN,3,,Tianjin (CHN),30 JUL 2004,1050
399,21.12,+1.3,John VALOYES,18 OCT 1984,COL,1,,Bogotá (COL),04 DEC 2004,1050
409,21.13,+0.8,Matt SHIRVINGTON,25 OCT 1978,AUS,2,,Brisbane (AUS),23 JAN 2004,1049
409,21.13,0.0,Idrissa SANOU,12 JUN 1977,BUR,5,,Bamako (MLI),06 APR 2004,1049
409,21.13,-0.9,Saul WELGOPWA,14 JUN 1984,NGR,1,,Rheinau-Freistett (GER),20 JUN 2004,1054
409,21.13,,Boris KHAMZIN,13 MAY 1984,KAZ,2h,,Bishkek (KGZ),23 JUL 2004,1049
409,21.13,-0.5,Oral THOMPSON,11 DEC 1982,JAM,2h1,,Sherbrooke (CAN),31 JUL 2004,1052
409,21.13,-0.1,Daniel ABENZOAR FOULE,04 SEP 1981,LUX,4,,La Chaux-de-Fonds (SUI),08 AUG 2004,1049
409,21.13,+0.8,Yoshihiro HORIGOME,02 JAN 1981,JPN,1,,Hiratsuka (JPN),26 SEP 2004,1049
416,21.14,-0.7,Terrence TRAMMELL,23 NOV 1978,USA,1,,"Atlanta, GA (USA)",20 MAR 2004,1051
416,21.14,-1.8,LeTra LEWIS,17 JAN 1981,USA,1,,Oxford (GBR),18 APR 2004,1057
416,21.14,+2.0,James GOODWIN,02 JUL 1982,USA,1,,"Akron, OH (USA)",08 MAY 2004,1047
416,21.14,+1.7,Ron RICHARDS,13 MAY 1983,LBR,13h1,,"Gainesville, FL (USA)",28 MAY 2004,1047
416,21.14,+1.9,Michael LLOYD,1984,USA,12h4,,"Gainesville, FL (USA)",28 MAY 2004,1047
416,21.14,-0.2,Alessandro CAVALLARO,22 FEB 1980,ITA,6,,Torino (ITA),04 JUN 2004,1048
416,21.14,+1.7,Mikhail YEGORYCHEV,21 JUL 1977,RUS,7,,Tula (RUS),31 JUL 2004,1047
423,21.15,+1.5,Piyush KUMAR,21 JAN 1981,IND,2,,New Delhi (IND),15 APR 2004,1046
423,21.15,,Aulton KOHN,15 JAN 1985,USA,1,,"Buffalo, NY (USA)",17 APR 2004,1046
423,21.15,+0.9,Henry HARRIS,23 SEP 1980,USA,6,,"Fairfax, VA (USA)",01 MAY 2004,1046
423,21.15,0.0,Zhao WEI,29 APR 1985,CHN,1,,Nanjing (CHN),02 MAY 2004,1046
423,21.15,+1.6,Otis MCDANIEL,30 JUN 1986,USA,1,,"Austin, TX (USA)",14 MAY 2004,1046
423,21.15,+0.9,Maksim BABARYKIN,01 MAR 1979,RUS,1,,Moskva (RUS),13 JUL 2004,1046
423,21.15,+0.1,Andrzej NOWAK,14 MAY 1966,POL,1,,Bialogard (POL),17 JUL 2004,1046
423,21.15,+1.7,Anton SPIRIDONOV,1975,RUS,8,,Tula (RUS),31 JUL 2004,1046
423,21.15,-0.5,Jason HUNTER,09 APR 1982,BAR,3h1,,Sherbrooke (CAN),31 JUL 2004,1049
423,21.15,+1.0,Simone COLLIO,27 DEC 1979,ITA,3,,Oristano (ITA),11 SEP 2004,1046
423,21.15,+0.2,Masayuki OKUSAKO,02 APR 1979,JPN,3,,Niigata (JPN),25 SEP 2004,1046
434,21.16,,Reggie WITHERSPOON,31 MAY 1985,USA,8,,"Fayetteville, AR (USA) (i)",13 FEB 2004,1109
434,21.16,+1.2,Ernie TERRELL,13 JUL 1983,USA,2,,"Durham, NC (USA)",03 APR 2004,1044
434,21.16,+0.8,Nate PROBASCO,10 JUL 1983,USA,7h4,,"Norman, OK (USA)",30 APR 2004,1044
434,21.16,0.0,Derrick BAKER,,USA,4,,"Gainesville, FL (USA)",02 MAY 2004,1044
434,21.16,+0.7,Marlon BARNABY,26 OCT 1979,JAM,9,,"Clemson, SC (USA)",08 MAY 2004,1044
434,21.16,+1.1,Giannis POLITIS,06 JUN 1980,GRE,2h1,,Athina (GRE),11 JUN 2004,1044
434,21.16,+1.2,Josué MENA,22 AUG 1983,ESP,2,,Valladolid (ESP),26 JUN 2004,1044
441,21.17,0.0,Kedar INICO,29 AUG 1983,USA,2h1,,"Tucson, AZ (USA)",14 MAY 2004,1043
441,21.17,+0.5,Pat RAY,18 NOV 1984,USA,1,,"Irvine, CA (USA)",15 MAY 2004,1043
441,21.17,+0.7,Masahiko FUKUNAGA,25 JUL 1979,JPN,3h1,,Tottori (JPN),04 JUN 2004,1043
441,21.17,-0.2,Stefano DACASTELLO,17 FEB 1980,ITA,7,,Torino (ITA),04 JUN 2004,1044
441,21.17,+1.7,Wopamo OSAISAI,13 SEP 1986,USA,3,,"Sacramento, CA (USA)",05 JUN 2004,1043
441,21.17,+1.0,Luciano MAZZILLI,08 JUN 1982,ITA,2,,Rieti (ITA),12 JUN 2004,1043
441,21.17,,Vyacheslav MIKHAYLOV,07 SEP 1981,RUS,2,,Moskva (RUS),13 JUN 2004,1043
441,21.17,+0.4,Marco SCALPELLI,07 APR 1982,ITA,3,,Manchester (GBR),24 JUL 2004,1043
441,21.17,0.0,Min-suk SUN,27 OCT 1977,KOR,1,,Taebaek (KOR),13 AUG 2004,1043
441,21.17,+1.4,Carlos PENA,22 AUG 1982,COL,2,,Bogotá (COL),31 OCT 2004,1043
451,21.18,-1.7,Graeme DEHRMAN,20 APR 1982,RSA,3,,Pretoria (RSA),20 MAR 2004,1051
451,21.18,0.0,Remaldo ROSE,18 NOV 1987,JAM,1,,Kingston (JAM),27 MAR 2004,1041
451,21.18,+2.0,Ephion J. JACKSON,03 FEB 1978,USA,1,,"Sacramento, CA (USA)",27 MAR 2004,1041
451,21.18,+1.8,Godfrey HERRING,18 MAY 1978,USA,2,,"Atlanta, GA (USA)",03 APR 2004,1041
451,21.18,+1.7,Yinka BELLO,02 APR 1982,NGR,6,,"El Paso, TX (USA)",10 APR 2004,1041
451,21.18,,Andre FAULCON,,USA,4,,"Charlotte, NC (USA)",17 APR 2004,1041
451,21.18,+0.5,Tom GREEN,12 JUN 1978,USA,4,,"San Diego, CA (USA)",24 APR 2004,1041
451,21.18,+1.4,Quincy BOLES,07 OCT 1983,USA,8h1,,"Norman, OK (USA)",30 APR 2004,1041
