Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
188,21.42,,Antoine SNYDERS,10 FEB 1997,BEL,2,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",20 FEB 2021,1071
192,21.43,,Jamal BRITT,28 DEC 1998,USA,1f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",16 JAN 2021,1069
192,21.43,,Jordan BOOKER,,USA,1f4,,"Houston-Yeoman FH, Houston, TX (USA) (i)",16 JAN 2021,1069
192,21.43,,Oskari LEHTONEN,14 JUN 1997,FIN,1h3,,"Hipposhalli, Jyväskylä (FIN) (i)",21 FEB 2021,1069
192,21.43,,Tim RUMAS,,USA,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",13 MAR 2021,1069
196,21.44,,Samson COLEBROOKE,10 MAY 1997,BAH,2f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",06 FEB 2021,1068
196,21.44,,Nicholas RAMEY,30 APR 2001,USA,1f7,,"Sports Performance Center, Lubbock, TX (USA) (i)",13 FEB 2021,1068
198,21.45,,Jeramiah TALBERT,,USA,1f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",22 JAN 2021,1066
198,21.45,,Heronn HARRISON,,USA,1f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 JAN 2021,1066
198,21.45,,Kokoutse Fabrice DABLA,20 NOV 1992,TOG,2f1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",07 FEB 2021,1066
198,21.45,,Johnnie BLOCKBURGER,12 JUL 2002,USA,1f8,,"Sports Performance Center, Lubbock, TX (USA) (i)",13 FEB 2021,1066
198,21.45,,Niilo MUSTALAHTI,27 AUG 2002,FIN,1f3,,"Kuortanehalli, Kuortane (FIN) (i)",14 FEB 2021,1066
198,21.45,,Kahmari MONTGOMERY,16 AUG 1997,USA,1f3,,"Houston-Yeoman FH, Houston, TX (USA) (i)",28 FEB 2021,1066
204,21.46,,John LUNDY,15 MAR 1992,USA,2f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",22 JAN 2021,1065
204,21.46,,Boško KIJANOVIĆ,21 JUN 2000,SRB,1f1,,"Atletska dvorana, Beograd (SRB) (i)",24 JAN 2021,1065
204,21.46,,Dylan BROWN,28 FEB 2002,USA,1f3,,"Houston-Yeoman FH, Houston, TX (USA) (i)",30 JAN 2021,1065
204,21.46,,Anthony FRANKLIN,,USA,1f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",01 FEB 2021,1065
204,21.46,,Jeffrey JOHN,06 JUN 1992,FRA,3f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",06 FEB 2021,1065
204,21.46,,Salim EPPS,10 JAN 2002,USA,1f6,,"Sports Performance Center, Lubbock, TX (USA) (i)",13 FEB 2021,1065
204,21.46,,Leer BAO,28 FEB 1995,CHN,2,,Chengdu (CHN) (i),13 MAR 2021,1065
211,21.47,,Ilfat SADEYEV,17 DEC 1988,RUS,1,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",16 JAN 2021,1064
211,21.47,,Alex NELSON,,USA,1f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",06 FEB 2021,1064
211,21.47,,Marlowe MOSLEY,,USA,1h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2021,1064
214,21.48,,Keitron BOYD,,USA,1f19,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",30 JAN 2021,1062
214,21.48,,Hachim MAAROUFOU,13 FEB 1997,FRA,1f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",31 JAN 2021,1062
214,21.48,,Alexander SCHWEDT,,USA,1h4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",25 FEB 2021,1062
214,21.48,,Amir WILLIS,09 SEP 2000,USA,1f2,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,1062
214,21.48,,Kennedy HARRISON,,USA,1h10,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2021,1062
219,21.49,,Quintaveon POOLE,11 OCT 1996,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",31 JAN 2021,1061
219,21.49,,Brian FAUST,12 JAN 1999,USA,1f3,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",13 FEB 2021,1061
221,21.50,,Brandon BATTLE,,USA,1f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",05 FEB 2021,1059
221,21.50,,Ricky PETRUCCIANI,30 JUN 2000,SUI,1f2,,"Halle End der Welt, Magglingen (SUI) (i)",06 FEB 2021,1059
221,21.50,,Jaime SARDINERO,01 AUG 1999,ESP,1f1,,"Gallur, Madrid (ESP) (i)",07 FEB 2021,1059
221,21.50,,Ondřej MACÍK,12 JAN 2001,CZE,2f1,,"Stromovka, Praha (CZE) (i)",14 FEB 2021,1059
221,21.50,,Omar AUSTIN,,USA,1f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",28 FEB 2021,1059
221,21.50,,Evan BROOKS,2001,USA,1,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",28 FEB 2021,1059
221,21.50,,Jordan CHOPANE,,USA,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",01 MAR 2021,1059
228,21.51,,Konsta ALATUPA,25 JUN 1999,FIN,1f3,,"Hipposhalli, Jyväskylä (FIN) (i)",24 JAN 2021,1058
228,21.51,,Dominik KOPEĆ,05 MAR 1995,POL,2f1,,"Arena, Toruń (POL) (i)",30 JAN 2021,1058
228,21.51,,Vesselin JIVKOV,26 JAN 2001,BUL,1,,"Asics Arena, Sofia (BUL) (i)",07 FEB 2021,1058
228,21.51,,Phillip LEMONIOUS,12 DEC 1998,JAM,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 FEB 2021,1058
228,21.51,,Marcin KAROLEWSKI,16 DEC 2002,POL,1f1,,"Arena, Toruń (POL) (i)",14 FEB 2021,1058
233,21.52,,Elijah YOUNG,,USA,1f5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",13 FEB 2021,1056
233,21.52,,JP VAUGHT,06 APR 2000,USA,1f4,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA) (i)",12 MAR 2021,1056
233,21.52,,Anthony GREENHOW,19 MAR 2003,USA,1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",13 MAR 2021,1056
236,21.53,,David FOSTER,29 AUG 2003,USA,2f21,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",02 JAN 2021,1055
236,21.53,,Marcellus MOORE,30 JUN 2002,USA,1f4,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",13 FEB 2021,1055
236,21.53,,Keitharo OOSTERWOLDE,17 FEB 2002,NED,2,,"Omnisport, Apeldoorn (NED) (i)",21 FEB 2021,1055
236,21.53,,Matthew WEAVER,21 AUG 2001,USA,4h1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 FEB 2021,1055
240,21.54,,Tyrone TALBERT,1999,USA,1f5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 JAN 2021,1053
240,21.54,,Willington WRIGHT,16 SEP 2000,USA,3h2,,"Sports Performance Center, Lubbock, TX (USA) (i)",26 FEB 2021,1053
240,21.54,,Jacob KAO,,USA,1f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",27 FEB 2021,1053
243,21.55,,Kubilay ENÇÜ,10 JAN 2001,TUR,1,,"Ataköy Arena, Istanbul (TUR) (i)",17 JAN 2021,1052
243,21.55,,Jordan WILLIS,,USA,2f5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",13 FEB 2021,1052
243,21.55,,Ezra MELLINGER,,USA,2f5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",13 FEB 2021,1052
243,21.55,,Michael BELL,,USA,1f7,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",13 FEB 2021,1052
243,21.55,,Jaylen ALLEN,,USA,1h6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2021,1052
248,21.56,,Treydarius CARR,13 JUL 1999,USA,2f4,,"Gilliam Indoor Track, College Station, TX (USA) (i)",16 JAN 2021,1050
248,21.56,,Łukasz ŻAK,31 MAY 1997,POL,1f3,,"Arena, Toruń (POL) (i)",06 FEB 2021,1050
248,21.56,,Cameron DOUGLAS,22 JUL 1998,USA,2h5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",25 FEB 2021,1050
248,21.56,,Jovan STOJOSKI,26 NOV 1997,MKD,1f1,,"Atletska dvorana, Beograd (SRB) (i)",26 DEC 2021,1050
252,21.57,,James ADEBOLA,26 JAN 2002,GER,1,,"Leichtathletikhalle im Sportforum, Chemnitz (GER) (i)",22 JAN 2021,1049
252,21.57,,Lorenzo ANGELINI,22 NOV 1992,ITA,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",31 JAN 2021,1049
252,21.57,,Jonah VIGIL,,USA,1f15,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,1049
252,21.57,,Sergey ZHELOBAYEV,21 SEP 1991,RUS,1h11,,"LFK CSKA, Moskva (RUS) (i)",16 FEB 2021,1049
252,21.57,,Daniel VEJRAŽKA,11 MAY 2000,CZE,3h1,,"Vitkovice, Ostrava (CZE) (i)",21 FEB 2021,1049
252,21.57,,Isaiah CUNNINGHAM,,USA,4h1,,"Sports Performance Center, Lubbock, TX (USA) (i)",26 FEB 2021,1049
252,21.57,,Jaime SANCHO,25 APR 2003,ESP,1f1,,Antequera (ESP) (i),07 MAR 2021,1049
252,21.57,,Kolbeinn Höður GUNNARSSON,11 JUL 1995,ISL,1,,"Laugardalshöll, Reykjavík (ISL) (i)",14 MAR 2021,1049
252,21.57,,Travion DOTSON,,USA,f6,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",04 DEC 2021,1049
261,21.58,,Roman TURNER,,USA,1f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 JAN 2021,1047
261,21.58,,Quoi ELLIS,,USA,2f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 JAN 2021,1047
261,21.58,,Oliwer WDOWIK,03 JAN 2002,POL,1f1,,"Arena, Toruń (POL) (i)",30 JAN 2021,1047
261,21.58,,Tayvian CUNNINGHAM,,USA,2f6,,"Sports Performance Center, Lubbock, TX (USA) (i)",13 FEB 2021,1047
261,21.58,,Camille SNYDERS,10 FEB 1997,BEL,3,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",20 FEB 2021,1047
261,21.58,,Patrick FORREST,12 MAY 1999,USA,3h1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",25 FEB 2021,1047
261,21.58,,Antonio LAY,,USA,1h4,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",27 FEB 2021,1047
268,21.59,,Daniel ROBINSON,28 MAR 2000,USA,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",22 JAN 2021,1046
268,21.59,,Sema'J DANIELS,04 OCT 2001,USA,1f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2021,1046
268,21.59,,Jochem DOBBER,08 JUL 1997,NED,1f2,,"Ferry-Dusika-Halle, Wien (AUT) (i)",30 JAN 2021,1046
268,21.59,,Igor BOGACZYŃSKI,07 NOV 2003,POL,1h4,,"Arena, Toruń (POL) (i)",13 FEB 2021,1046
268,21.59,,Alexander GRAY,,USA,1f2,,"Ruth Donohoe First Dakota Fieldhouse, Yankton, SD (USA) (i)",06 MAR 2021,1046
273,21.60,,James MILHOLEN,19 JUN 1999,USA,3f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2021,1045
273,21.60,,Kirilo PRIKHODKO,08 JUN 2001,UKR,1,,"SumDU Arena, Sumy (UKR) (i)",12 FEB 2021,1045
273,21.60,,Cameron MAHORN,,USA,4f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 FEB 2021,1045
273,21.60,,Jonathan SMITH,,USA,1h6,,"Sports Performance Center, Lubbock, TX (USA) (i)",20 FEB 2021,1045
273,21.60,,James BENSON,10 AUG 2000,USA,1h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2021,1045
273,21.60,,Richard KUYKENDOLL,08 NOV 1999,USA,2h10,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2021,1045
273,21.60,,Gal ARAD,29 OCT 1999,ISR,2f3,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",11 DEC 2021,1045
280,21.61,,Cameron JACKSON,,USA,1f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 JAN 2021,1043
280,21.61,,Jakub SOBURA-DURMA,28 FEB 2002,POL,1f7,,"Hala COS OPO, Spala (POL) (i)",06 FEB 2021,1043
280,21.61,,Noureddine HADID,28 JAN 1993,LBN,h11,,"Ataköy Arena, Istanbul (TUR) (i)",06 FEB 2021,1043
280,21.61,,Lee Bhekempilo EPPIE,18 MAY 1999,BOT,1f6,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2021,1043
280,21.61,,Jonathan IMES,1999,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",12 FEB 2021,1043
280,21.61,,Jameel WALKES-MILLER,15 DEC 2000,BAR,1f13,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,1043
280,21.61,,Ashton CALLAHAN,,USA,2f2,,"Houston-Yeoman FH, Houston, TX (USA) (i)",13 FEB 2021,1043
280,21.61,,Kasper KADESTÅL,17 JAN 1999,SWE,1f1,,"Atleticum, Malmö (SWE) (i)",21 FEB 2021,1043
280,21.61,,Adam LANDÉN,18 FEB 2002,SWE,1h8,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",26 FEB 2021,1043
280,21.61,,Shenao YAO,26 AUG 2002,CHN,1,,Chengdu (CHN) (i),13 MAR 2021,1043
290,21.62,,Mohammed BADRU,03 JUL 2003,FRA,1f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",16 JAN 2021,1042
290,21.62,,Norman GRIMES,06 JAN 1998,USA,2f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",16 JAN 2021,1042
290,21.62,,Akin ÖZYÜREK,05 JAN 1999,TUR,1h3,,"Ataköy Arena, Istanbul (TUR) (i)",17 JAN 2021,1042
290,21.62,,Patrik ŠORM,21 NOV 1993,CZE,2f2,,"Stromovka, Praha (CZE) (i)",09 FEB 2021,1042
294,21.63,,Kayhan ÖZER,11 JUN 1998,TUR,1h2,,"Ataköy Arena, Istanbul (TUR) (i)",17 JAN 2021,1040
294,21.63,,Adrian CURRY,17 MAY 2001,BAH,1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",19 FEB 2021,1040
294,21.63,,Tayshaun COOPER,,USA,1f2,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",28 FEB 2021,1040
294,21.63,,Ben JEFFERIES,10 SEP 1999,GBR,1f1,,"Ruth Donohoe First Dakota Fieldhouse, Yankton, SD (USA) (i)",06 MAR 2021,1040
294,21.63,,Nazzio JOHN,24 MAR 2003,GRN,2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",13 MAR 2021,1040
294,21.63,,David MILES,,USA,1f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",03 DEC 2021,1040
300,21.64,,Nikita LENCHIKOV,30 OCT 2002,RUS,1,,"SGAFKST Arena, Smolensk (RUS) (i)",14 JAN 2021,1039
300,21.64,,Ilyas ÇANAKÇI,07 SEP 2001,TUR,2h3,,"Ataköy Arena, Istanbul (TUR) (i)",17 JAN 2021,1039
300,21.64,,Iñigo PÉREZ,21 JAN 1992,ESP,1f1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",06 FEB 2021,1039
300,21.64,,Demar FRANCIS,25 JAN 2001,JAM,1f1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",06 FEB 2021,1039
300,21.64,,Jakub PIETRUSA,09 FEB 2002,POL,1h7,,"Arena, Toruń (POL) (i)",13 FEB 2021,1039
300,21.64,,Jure GRKMAN,29 SEP 1999,SLO,2f6,,"Olimpijski center, Novo Mesto (SLO) (i)",14 FEB 2021,1039
300,21.64,,Antonio IVANOV,27 MAY 1999,BUL,,,"Asics Arena, Sofia (BUL) (i)",21 FEB 2021,1039
300,21.64,,Colby JENNINGS,28 APR 2000,TKS,1f1,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",28 FEB 2021,1039
300,21.64,,Kenny BENTON,,USA,1h1,,"Ruth Donohoe First Dakota Fieldhouse, Yankton, SD (USA) (i)",04 MAR 2021,1039
300,21.64,,Javaris MICHAEL,,USA,1f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",03 DEC 2021,1039
300,21.64,,Joseph TAYLOR,14 AUG 2000,USA,1f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",03 DEC 2021,1039
300,21.64,,Sonny GANDREY,14 DEC 2003,FRA,1f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",04 DEC 2021,1039
312,21.65,,Deron DUDLEY,,USA,1f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",22 JAN 2021,1037
312,21.65,,Antonio WOODARD,17 JAN 1997,USA,1f3,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",22 JAN 2021,1037
312,21.65,,Ryan MARTIN,24 JAN 2001,USA,2f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",23 JAN 2021,1037
312,21.65,,Dominik SMOSARSKI,12 SEP 1999,POL,3f1,,"Arena, Toruń (POL) (i)",30 JAN 2021,1037
312,21.65,,Dmytro HLADKIY,05 MAY 1995,UKR,2,,"SumDU Arena, Sumy (UKR) (i)",12 FEB 2021,1037
312,21.65,,Bradley DORMEUS,17 JUN 1998,BAH,1f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2021,1037
312,21.65,,Caelon HARKEY,,USA,1f14,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,1037
312,21.65,,Oleg NIKITIN,06 JUN 1997,RUS,1h10,,"LFK CSKA, Moskva (RUS) (i)",16 FEB 2021,1037
312,21.65,,Trevor VOLPE,,USA,3f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",19 FEB 2021,1037
321,21.66,,Nadale BUNTIN,03 APR 2000,USA,1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",16 JAN 2021,1036
321,21.66,,Kainnan RAMSEY,,USA,1f3,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",23 JAN 2021,1036
321,21.66,,Przemysław KOZŁOWSKI,22 JAN 1998,POL,1f2,,"Hala COS OPO, Spala (POL) (i)",31 JAN 2021,1036
321,21.66,,Antonie Matthys NORTJE,02 FEB 2002,RSA,4f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 FEB 2021,1036
321,21.66,,Nathan FERGUSSON,06 JUN 2000,BAR,1h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2021,1036
321,21.66,,Philip LANDRUM,,USA,2f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",28 FEB 2021,1036
321,21.66,,Anthony SMITH,10 SEP 2003,USA,3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",13 MAR 2021,1036
321,21.66,,Yvner FREDERIC,,USA,1f4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",03 DEC 2021,1036
329,21.67,,Matthew SPICER,2003,USA,1h13,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",02 JAN 2021,1034
329,21.67,,Erik ANNERFALK,27 NOV 1994,SWE,1f1,,"Friidrottens Hus, Göteborg (SWE) (i)",17 JAN 2021,1034
329,21.67,,Eric CRAY,06 NOV 1988,PHI,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 JAN 2021,1034
329,21.67,,Dartez HAMLIN,12 JUL 1997,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",07 FEB 2021,1034
329,21.67,,Antonio LAIDLER,2001,USA,1f12,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,1034
329,21.67,,Emil JOHANSSON,10 JUN 2002,SWE,1f1,,"Telekonsult Arena, Växjö (SWE) (i)",14 FEB 2021,1034
329,21.67,,Tyreke SAPP,1999,USA,1f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",19 FEB 2021,1034
329,21.67,,Lonzell FEAGIN,,USA,2h2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",25 FEB 2021,1034
337,21.68,,Caleb JACKSON,2001,USA,3f21,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",02 JAN 2021,1033
337,21.68,,Daniel GARLAND,,USA,3f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",16 JAN 2021,1033
337,21.68,,Dariusz KOWALUK,16 APR 1996,POL,4f1,,"Arena, Toruń (POL) (i)",30 JAN 2021,1033
337,21.68,,Jonas HÜGEN,22 MAY 1994,GER,1f3,,"Quelle-Sporthalle, Fürth (GER) (i)",06 FEB 2021,1033
337,21.68,,Jason REESE,,USA,2f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",13 FEB 2021,1033
337,21.68,,Gustav Lundholm NIELSEN,03 AUG 1998,DEN,1f2,,"Telekonsult Arena, Växjö (SWE) (i)",14 FEB 2021,1033
337,21.68,,Mario MENA,15 APR 2003,ESP,2f1,,Antequera (ESP) (i),07 MAR 2021,1033
344,21.69,,Warren HAZEL,11 FEB 1996,SKN,1f2,,"PVAMU Track & Field Facility, Prairie View, TX (USA) (i)",29 JAN 2021,1032
344,21.69,,Damian TRZASKA,03 FEB 2000,POL,1f2,,"Arena, Toruń (POL) (i)",06 FEB 2021,1032
344,21.69,,Maksim BOHDAN,19 MAR 1997,BLR,1h3,,"Olimpiyets Arena, Mogilyov (BLR) (i)",13 FEB 2021,1032
344,21.69,,Vasileios MYRIANTHOPOULOS,09 AUG 2001,GRE,1f2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",13 FEB 2021,1032
344,21.69,,Ken-Mark MINKOVSKI,13 OCT 2001,EST,1f2,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",21 FEB 2021,1032
344,21.69,,Jiawang CAI,16 JUL 1996,CHN,1f2,,Jinan (CHN) (i),18 MAR 2021,1032
350,21.70,,Jekovan RHETTA,2003,USA,1f19,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",02 JAN 2021,1030
350,21.70,,Gabriel NASH,,USA,2f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",22 JAN 2021,1030
350,21.70,,Jacek MAJEWSKI,28 APR 2000,POL,1f2,,"Arena, Toruń (POL) (i)",12 FEB 2021,1030
350,21.70,,Dre'Shaun SANDERS,,USA,3f2,,"Houston-Yeoman FH, Houston, TX (USA) (i)",13 FEB 2021,1030
350,21.70,,Ryan HOGAN,,USA,1,,"Army-Gillis FH, West Point, NY (USA) (i)",13 FEB 2021,1030
350,21.70,,Szymon SZACHNIEWICZ,26 MAY 2001,POL,2h2,,"Arena, Toruń (POL) (i)",21 FEB 2021,1030
350,21.70,,Henry YOUNG,,USA,3h6,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",25 FEB 2021,1030
350,21.70,,Elijah WILLIAMS,,USA,1f1,,"Western Colo Mountaineer FH, Gunnison, CO (USA) (i)",11 DEC 2021,1030
358,21.71,,Steven MCELROY,13 APR 2003,USA,1f3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",17 JAN 2021,1029
358,21.71,,Eljas AALTO,15 JAN 1996,FIN,2h3,,"Hipposhalli, Jyväskylä (FIN) (i)",21 FEB 2021,1029
358,21.71,,Jaylyn SCOTT,,USA,3f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",03 DEC 2021,1029
361,21.72,,Berke AKÇAM,10 APR 2002,TUR,2,,"Ataköy Arena, Istanbul (TUR) (i)",10 JAN 2021,1027
361,21.72,,Taj BURGESS,1999,USA,2f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",23 JAN 2021,1027
361,21.72,,Karlington ANUNAGBA,07 JUL 2001,NGR,1f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 JAN 2021,1027
361,21.72,,Caden DAILEY,,USA,1f1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",05 FEB 2021,1027
361,21.72,,Jakub PAJĄK,19 JAN 2001,POL,2f3,,"Arena, Toruń (POL) (i)",06 FEB 2021,1027
361,21.72,,Siarhei PUSTABAYEU,16 APR 1996,BLR,1f1,,"Olimpiyets Arena, Mogilyov (BLR) (i)",13 FEB 2021,1027
361,21.72,,Landon MAXFIELD,,USA,1f9,,"Sports Performance Center, Lubbock, TX (USA) (i)",13 FEB 2021,1027
361,21.72,,Zayquan LINCOLN,,USA,1h4,,"Ruth Donohoe First Dakota Fieldhouse, Yankton, SD (USA) (i)",04 MAR 2021,1027
361,21.72,,Cortez CUNNINGHAM,,USA,2f2,,"Ruth Donohoe First Dakota Fieldhouse, Yankton, SD (USA) (i)",06 MAR 2021,1027
361,21.72,,Josh VERHOFF,,USA,1f8,,"Malcolm Athletic Center, Findlay, OH (USA) (i)",03 DEC 2021,1027
371,21.73,,Julian KLENNER,,USA,2f4,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",02 JAN 2021,1026
371,21.73,,Bradley FAVORS,2003,USA,2f14,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",17 JAN 2021,1026
371,21.73,,Cameron COUNCIL,06 SEP 2000,USA,3f9,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",06 FEB 2021,1026
371,21.73,,Khullen JEFFERSON,15 JAN 2002,USA,2f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",06 FEB 2021,1026
371,21.73,,Denis ZANKIN,11 SEP 2000,RUS,3,,"Arena Veresniki, Kirov (RUS) (i)",25 FEB 2021,1026
371,21.73,,Guinness BROWN,,USA,2f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",27 FEB 2021,1026
371,21.73,,Andreas Haara BAKKETUN,21 FEB 2001,NOR,1,,"Leikvang Friidrettshall, Bergen (NOR) (i)",28 FEB 2021,1026
371,21.73,,Jordan HIGHSMITH,,USA,2f1,,"Ruth Donohoe First Dakota Fieldhouse, Yankton, SD (USA) (i)",06 MAR 2021,1026
379,21.74,,Artyom ROZHNOV,03 MAR 1998,RUS,2,,"SGAFKST Arena, Smolensk (RUS) (i)",14 JAN 2021,1024
379,21.74,,Bailey ROGERS,,USA,2f4,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",23 JAN 2021,1024
379,21.74,,Alberto MUÑOZ ALONSO,29 AUG 1988,ESP,1f1,,"Gallur, Madrid (ESP) (i)",30 JAN 2021,1024
379,21.74,,Tito Ariel HINOJOSA PRADA,24 SEP 1997,BOL,1,,"Gobierno Autónomo Municipal de Cochabamba, Cochabamba (BOL) (i)",05 FEB 2021,1024
379,21.74,,Paolo MESSINA,17 FEB 2002,ITA,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",07 FEB 2021,1024
