Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
220,21.39,,Kemroy CUPID,23 DEC 1993,VIN,1h4,,"Lubbock, TX (USA) (i)",02 MAR 2018,1075
231,21.40,,Raphael MÜLLER,31 JUL 1994,GER,1f1,,Mannheim (GER) (i),21 JAN 2018,1074
231,21.40,,William ALLEN,06 JUN 1997,USA,2f5,,"Clemson, SC (USA) (i)",27 JAN 2018,1074
231,21.40,,James WILLIAMS,01 OCT 1991,GBR,1f1,,Sheffield (GBR) (i),28 JAN 2018,1074
231,21.40,,Axel ADDOH,18 SEP 1992,FRA,2,,Aubiére (FRA) (i),11 FEB 2018,1074
231,21.40,,Luke DORRELL,23 JAN 1997,GBR,2,,Sheffield (GBR) (i),18 FEB 2018,1074
231,21.40,,Lawrence COLEMAN,,USA,1f1,,"Birmingham, AL (USA) (i)",22 FEB 2018,1074
231,21.40,,Jiawang CAI,16 JUL 1996,CHN,3h2,,Beijing (CHN) (i),24 MAR 2018,1074
238,21.41,,Kevin HARRIS,04 DEC 1995,USA,3f4,,"Fayetteville, AR (USA) (i)",26 JAN 2018,1072
238,21.41,,Kossi TCHENAWOU,,USA,3f1,,"Albuquerque, NM (USA) (i)",09 FEB 2018,1072
238,21.41,,Demarvie GRAY,07 FEB 1998,USA,2f5,,"Lubbock, TX (USA) (i)",10 FEB 2018,1072
238,21.41,,Malik WILSON,12 DEC 1995,USA,2f1,,"Lubbock, TX (USA) (i)",16 FEB 2018,1072
238,21.41,,Micheal MCGRUDER,28 FEB 1995,USA,1h6,,"Birmingham, AL (USA) (i)",21 FEB 2018,1072
238,21.41,,Ryan GIRK,,USA,1h6,,"Nampa, ID (USA) (i)",23 FEB 2018,1072
238,21.41,,Omeiza John AKERELE,12 FEB 1996,NGR,1f2,,"Fargo, ND (USA) (i)",24 FEB 2018,1072
238,21.41,,Jordan ATKINSON,,USA,2h3,,"Lubbock, TX (USA) (i)",02 MAR 2018,1072
246,21.42,,Vladislav GRIGORYEV,10 JAN 1997,KAZ,1,,Ust-Kamenogorsk (KAZ) (i),16 JAN 2018,1071
246,21.42,,Tyreek MATHIS,1998,USA,2f1,,"Lubbock, TX (USA) (i)",27 JAN 2018,1071
246,21.42,,Alex KINGUE,08 MAR 1993,ESP,1f1,,Sabadell (ESP) (i),04 FEB 2018,1071
246,21.42,,Gilles Anthony AFOUMBA,14 JUN 1996,CGO,2h2,,Aubiére (FRA) (i),11 FEB 2018,1071
246,21.42,,Aurélien LARUE,08 JAN 2001,FRA,1h5,,Eaubonne (FRA) (i),11 FEB 2018,1071
246,21.42,,Dmitriy FALYOV,29 APR 1983,RUS,3,,Moskva (RUS) (i),13 FEB 2018,1071
246,21.42,,Przemysław SŁOWIKOWSKI,20 NOV 1993,POL,2h3,,Toruń (POL) (i),18 FEB 2018,1071
246,21.42,,Daniel REGENFUß,27 OCT 2001,GER,1f2,,Halle (GER) (i),25 FEB 2018,1071
246,21.42,,D'Lance SHARP,,USA,2h7,,"Lubbock, TX (USA) (i)",25 FEB 2018,1071
246,21.42,,Josiah BROOKS,1996,USA,1f1,,"Birmingham, AL (USA) (i)",30 NOV 2018,1071
256,21.43,,Terry BROWN,1997,USA,1f4,,"Albuquerque, NM (USA) (i)",02 FEB 2018,1069
256,21.43,,Isaiah BRANDT-SIMS,26 APR 1989,USA,1f4,,"Ann Arbor, MI (USA) (i)",03 FEB 2018,1069
256,21.43,,Ismael DIOP,10 DEC 1992,FRA,3,,Aubiére (FRA) (i),11 FEB 2018,1069
256,21.43,,Frederico CURVELO,11 JUL 1997,POR,1f3,,Pombal (POR) (i),11 FEB 2018,1069
256,21.43,,Laval DAVIS,,USA,1h4,,"Birmingham, AL (USA) (i)",15 FEB 2018,1069
256,21.43,,Roope SAARINEN,20 FEB 1994,FIN,2,,Helsinki (FIN) (i),18 FEB 2018,1069
256,21.43,,Trey CUNNINGHAM,26 AUG 1998,USA,2h7,,"Clemson, SC (USA) (i)",23 FEB 2018,1069
256,21.43,,Florian BARBIER,04 JUN 1999,FRA,1,,Val-de-Reuil (FRA) (i),25 FEB 2018,1069
256,21.43,,Quinton SANSING,,USA,3f1,,"Lubbock, TX (USA) (i)",25 FEB 2018,1069
256,21.43,,Wenyi LUO,14 APR 1998,CHN,2f2,,Beijing (CHN) (i),24 MAR 2018,1069
266,21.44,,Kemar MOWATT,12 MAR 1995,JAM,3f6,,"Fayetteville, AR (USA) (i)",12 JAN 2018,1068
266,21.44,,Tommy RAMDHAN,28 NOV 1996,GBR,1h4,,Birmingham (GBR) (i),18 FEB 2018,1068
266,21.44,,Rafael SCOTT,,USA,1f1,,"Birmingham, AL (USA) (i)",20 FEB 2018,1068
266,21.44,,Michael DAVENPORT,04 AUG 1997,USA,3h7,,"Clemson, SC (USA) (i)",23 FEB 2018,1068
266,21.44,,Saint-Jacob DIODONET,,USA,2f4,,"Boston, MA (USA) (i)",25 FEB 2018,1068
266,21.44,,Taj BURGESS,1999,USA,1f2,,"Boston, MA (USA) (i)",04 MAR 2018,1068
272,21.45,,Tedrick HAWKINS,,USA,1f4,,"Lubbock, TX (USA) (i)",19 JAN 2018,1066
272,21.45,,Martin BRIEGER,05 JAN 1991,GER,1h2,,Dortmund (GER) (i),20 JAN 2018,1066
272,21.45,,Kasper KADESTÅL,17 JAN 1999,SWE,1f1,,Växjö (SWE) (i),21 JAN 2018,1066
272,21.45,,Orwin EMILIEN,1995,MRI,1f12,,"Albuquerque, NM (USA) (i)",09 FEB 2018,1066
272,21.45,,Maksim UKHOV,05 MAR 1992,RUS,1h5,,Moskva (RUS) (i),13 FEB 2018,1066
272,21.45,,William POLLEY,,USA,1f1,,"Birmingham, AL (USA) (i)",16 FEB 2018,1066
272,21.45,,Juan GONZÁLEZ,26 JAN 2000,ESP,2sf1,,Ourense (ESP) (i),03 MAR 2018,1066
279,21.46,,Michael TIMPSON,1996,USA,1f2,,"Clemson, SC (USA) (i)",06 JAN 2018,1065
279,21.46,,Samuel GARCÍA,04 DEC 1991,ESP,1f1,,Sabadell (ESP) (i),19 JAN 2018,1065
279,21.46,,Fred DORSEY,07 JUL 1996,ISV,1f7,,"Clemson, SC (USA) (i)",20 JAN 2018,1065
279,21.46,,Aleksandar ASKOVIC,23 OCT 1997,GER,1f2,,München (GER) (i),28 JAN 2018,1065
279,21.46,,Cameron NURSE,12 JUL 1996,CAN,1f2,,"Boston, MA (USA) (i)",03 FEB 2018,1065
279,21.46,,Elija GILBERT,,USA,1f2,,"Boulder, CO (USA) (i)",03 FEB 2018,1065
279,21.46,,Cameron STONE,,USA,1f9,,"Albuquerque, NM (USA) (i)",09 FEB 2018,1065
279,21.46,,Shawndail MCLAREN,29 OCT 1995,JAM,1f8,,"Fayetteville, AR (USA) (i)",10 FEB 2018,1065
279,21.46,,Jon MAAS,1998,USA,1f11,,"Fayetteville, AR (USA) (i)",10 FEB 2018,1065
279,21.46,,Jaylen ALLEN,,USA,1h3,,"Birmingham, AL (USA) (i)",19 FEB 2018,1065
289,21.47,,Khamal STEWART-BAYNES,22 SEP 1999,CAN,1f3,,"Albuquerque, NM (USA) (i)",19 JAN 2018,1064
289,21.47,,Robert HERING,14 JUN 1990,GER,1f6,,Chemnitz (GER) (i),20 JAN 2018,1064
289,21.47,,Sayyid SAUNDERS,12 JUL 1999,USA,2,,NY (USA) (i),27 JAN 2018,1064
289,21.47,,Craig NEWELL,24 SEP 1997,IRL,1,,Athlone (IRL) (i),09 FEB 2018,1064
289,21.47,,David SEASTRUNK,,USA,1f6,,"Lubbock, TX (USA) (i)",10 FEB 2018,1064
294,21.48,,Leon GREENWOOD,13 JUN 1997,GBR,3,,Sheffield (GBR) (i),14 JAN 2018,1062
294,21.48,,Hakeem HORTON,,USA,1f2,,"University Park, PA (USA) (i)",03 FEB 2018,1062
294,21.48,,Waseem WILLIAMS,08 JAN 1997,JAM,2f7,,"Fayetteville, AR (USA) (i)",10 FEB 2018,1062
294,21.48,,Alexander KOSENKOW,14 MAR 1977,GER,2f1,,Leipzig (GER) (i),10 FEB 2018,1062
294,21.48,,Michal TLUSTÝ,19 OCT 1994,CZE,2h3,,Praha (CZE) (i),18 FEB 2018,1062
294,21.48,,Lonzell FEAGIN,,USA,3h6,,"Clemson, SC (USA) (i)",23 FEB 2018,1062
294,21.48,,Tyrone THORNTON,,USA,2h4,,"Lubbock, TX (USA) (i)",02 MAR 2018,1062
301,21.49,,Ivan KLIMOV,07 JUL 1997,RUS,2,,St. Petersburg (RUS) (i),05 JAN 2018,1061
301,21.49,,Ronald SAYLES,28 MAR 1997,USA,1f1,,"Boulder, CO (USA) (i)",13 JAN 2018,1061
301,21.49,,Vernon NORWOOD,10 APR 1992,USA,3f4,,"Iowa City, IA (USA) (i)",19 JAN 2018,1061
301,21.49,,Daniele CORSA,01 OCT 1996,ITA,1f1,,Ancona (ITA) (i),28 JAN 2018,1061
301,21.49,,Bastien MOUTHON,25 JUL 1994,SUI,1f1,,Magglingen (SUI) (i),03 FEB 2018,1061
301,21.49,,Manuel GUIJARRO,07 JUL 1998,ESP,1f1,,Valencia (ESP) (i),03 FEB 2018,1061
301,21.49,,Robbie ANDERSON,,USA,3f2,,"Albuquerque, NM (USA) (i)",24 FEB 2018,1061
301,21.49,,Tristan PARMLEY,,USA,1f1,,"Cedar Falls, IA (USA) (i)",25 FEB 2018,1061
301,21.49,,Malcolm WOODS,1997,USA,2f2,,"Lubbock, TX (USA) (i)",25 FEB 2018,1061
301,21.49,,Alex KELLYBREW,,USA,3h1,,"Lubbock, TX (USA) (i)",02 MAR 2018,1061
301,21.49,,Justin BROOKS,,USA,2f1,,"Birmingham, AL (USA) (i)",30 NOV 2018,1061
301,21.49,,Kedrin JEFFERSON,,USA,1f1,,"West Point, NY (USA) (i)",01 DEC 2018,1061
313,21.50,,Izaiah BROWN,01 JAN 1997,USA,1f1,,NY (USA) (i),02 FEB 2018,1059
313,21.50,,DeSean WHITE,,USA,4f1,,"Boston, MA (USA) (i)",03 FEB 2018,1059
313,21.50,,Jackson WEBB,27 FEB 1997,USA,1f5,,"Fayetteville, AR (USA) (i)",10 FEB 2018,1059
313,21.50,,Eli MINOR,1995,USA,2h4,,"Birmingham, AL (USA) (i)",17 FEB 2018,1059
313,21.50,,Alex RICHEMOND,,USA,1h7,,"Birmingham, AL (USA) (i)",17 FEB 2018,1059
313,21.50,,Miguel MOLAS,,USA,3f1,,"Albuquerque, NM (USA) (i)",24 FEB 2018,1059
313,21.50,,Emmanuel MWEWA,,ZAM,2f2,,"Fargo, ND (USA) (i)",24 FEB 2018,1059
313,21.50,,Justin KIMBLE,,USA,2f3,,"Boston, MA (USA) (i)",04 MAR 2018,1059
313,21.50,,Hengnan JIANG,06 OCT 1995,CHN,3f2,,Beijing (CHN) (i),24 MAR 2018,1059
322,21.51,,Tyler BROWN,24 MAR 1995,USA,1f1,,"Ann Arbor, MI (USA) (i)",13 JAN 2018,1058
322,21.51,,Jure GRKMAN,29 SEP 1999,SLO,1f5,,Wien (AUT) (i),27 JAN 2018,1058
322,21.51,,Rondell BARTHOLOMEW,07 APR 1990,GRN,2f1,,"Birmingham, AL (USA) (i)",04 FEB 2018,1058
322,21.51,,Amir HARRIS,,USA,1f1,,"Birmingham, AL (USA) (i)",09 FEB 2018,1058
322,21.51,,Andrey LUKIN,28 FEB 1998,RUS,1h9,,Moskva (RUS) (i),13 FEB 2018,1058
322,21.51,,Markus FUCHS,14 NOV 1995,AUT,1f1,,Linz (AUT) (i),17 FEB 2018,1058
322,21.51,,Zachary JEWELL,1998,USA,2f1,,"Birmingham, AL (USA) (i)",22 FEB 2018,1058
322,21.51,,Trenton MCDONALD,,USA,1h1,,"Birmingham, AL (USA) (i)",23 FEB 2018,1058
322,21.51,,Nate ALLEYNE,09 SEP 1999,USA,1f2,,NY (USA) (i),24 FEB 2018,1058
331,21.52,,Seth PAGE,,USA,1f2,,"College Station, TX (USA) (i)",20 JAN 2018,1056
331,21.52,,James BURNETT,,USA,1f2,,"Birmingham, AL (USA) (i)",04 FEB 2018,1056
331,21.52,,Marvin POPOOLA,05 SEP 1995,GBR,3,,Sheffield (GBR) (i),18 FEB 2018,1056
331,21.52,,Jimmy BROOKS,,USA,3h5,,"Birmingham, AL (USA) (i)",23 FEB 2018,1056
331,21.52,,Will CARTER,,USA,1h4,,"Boston, MA (USA) (i)",03 MAR 2018,1056
331,21.52,,Mason HERICKS,,USA,2f2,,"Lincoln, NE (USA) (i)",08 DEC 2018,1056
337,21.53,,Asa GUEVARA,20 DEC 1995,TTO,2f2,,"Albuquerque, NM (USA) (i)",19 JAN 2018,1055
337,21.53,,Isaiah DIEGO-WILLIAMS,,USA,2f9,,"Albuquerque, NM (USA) (i)",09 FEB 2018,1055
337,21.53,,Joel FERRANDO,27 JAN 1998,ESP,1sf3,,Salamanca (ESP) (i),10 FEB 2018,1055
337,21.53,,Quintaveon POOLE,11 OCT 1996,USA,1f2,,"Lubbock, TX (USA) (i)",16 FEB 2018,1055
337,21.53,,Piotr MITKA,22 AUG 1994,POL,3h3,,Toruń (POL) (i),18 FEB 2018,1055
337,21.53,,Tamás MÁTÉ,17 DEC 1998,HUN,1f1,,Budapest (HUN) (i),18 FEB 2018,1055
337,21.53,,Trevious FRAZIER,,USA,2h2,,"Clemson, SC (USA) (i)",23 FEB 2018,1055
337,21.53,,Khai MCLIN,19 MAY 1997,USA,2f2,,"Lynchburg, VA (USA) (i)",24 FEB 2018,1055
337,21.53,,Jack DODGE,,USA,2f2,,"Bowling Green, OH (USA) (i)",24 FEB 2018,1055
337,21.53,,Sterling PIERCE,,USA,1f1,,NY (USA) (i),24 FEB 2018,1055
337,21.53,,Keon RANTIN,,USA,1f1,,"Annapolis, MD (USA) (i)",01 DEC 2018,1055
337,21.53,,Alex NELSON,,USA,3f2,,"Lincoln, NE (USA) (i)",08 DEC 2018,1055
349,21.54,,Manuel DE NICOLAS,03 APR 1998,ESP,1f1,,Madrid (ESP) (i),28 JAN 2018,1053
349,21.54,,Aobakwe MALAU,25 MAY 1998,BOT,1f3,,"Lubbock, TX (USA) (i)",03 FEB 2018,1053
349,21.54,,Brady MARTIN,11 JUN 1992,USA,3f3,,"Albuquerque, NM (USA) (i)",09 FEB 2018,1053
349,21.54,,David EAST,,USA,2f1,,"Birmingham, AL (USA) (i)",16 FEB 2018,1053
349,21.54,,Jiří KUBEŠ,04 MAR 1995,CZE,1h4,,Praha (CZE) (i),18 FEB 2018,1053
349,21.54,,Dennis LEAL,29 OCT 1994,SWE,1h1,,Gävle (SWE) (i),18 FEB 2018,1053
349,21.54,,Aaron PIPER,,USA,1h1,,"Birmingham, AL (USA) (i)",21 FEB 2018,1053
349,21.54,,John LEWIS,,USA,3h2,,"Birmingham, AL (USA) (i)",23 FEB 2018,1053
349,21.54,,Jaelen MEANS,02 JUL 1996,USA,1f2,,"Edinboro, PA (USA) (i)",24 FEB 2018,1053
349,21.54,,Harmodio CRUZ,29 APR 1999,PUR,2f1,,"Boston, MA (USA) (i)",04 MAR 2018,1053
359,21.55,,Bruno NAPRIX,02 APR 1988,FRA,1f3,,Eaubonne (FRA) (i),21 JAN 2018,1052
359,21.55,,Loic NAPRIX,17 DEC 1993,FRA,1f5,,Eaubonne (FRA) (i),21 JAN 2018,1052
359,21.55,,Paul TRITENNE,05 MAY 2000,FRA,3f1,,Aubiére (FRA) (i),04 FEB 2018,1052
359,21.55,,Marek BAKALÁR,11 SEP 1995,CZE,f3,,Praha (CZE) (i),04 FEB 2018,1052
359,21.55,,Stanislau DARAHAKUPETS,30 APR 1997,BLR,1f1,,Mogilyov (BLR) (i),17 FEB 2018,1052
359,21.55,,Christian BASS,1996,USA,2h7,,"Birmingham, AL (USA) (i)",17 FEB 2018,1052
359,21.55,,Stephen GAFFNEY,10 JUL 1993,IRL,1,,Abbotstown (IRL) (i),24 FEB 2018,1052
366,21.56,,Davide RE,16 MAR 1993,ITA,1f2,,Ancona (ITA) (i),28 JAN 2018,1050
366,21.56,,Kyle WEBB,21 MAY 1995,BER,3f2,,"Fayetteville, AR (USA) (i)",10 FEB 2018,1050
366,21.56,,Łukasz KRAWCZUK,15 JUN 1989,POL,1f1,,Spala (POL) (i),10 FEB 2018,1050
366,21.56,,Carlos ORTIZ,,USA,1f2,,"Nampa, ID (USA) (i)",17 FEB 2018,1050
366,21.56,,Ed'Treon WILCOX,,USA,1f1,,"New York, NY (USA) (i)",23 FEB 2018,1050
366,21.56,,Taron SLONE,,USA,1f1,,"Bowling Green, OH (USA) (i)",24 FEB 2018,1050
372,21.57,,Zack BAZILE,07 JAN 1996,USA,2f2,,"Ann Arbor, MI (USA) (i)",20 JAN 2018,1049
372,21.57,,Jordan LANDBURG,17 APR 1992,USA,2f2,,"College Station, TX (USA) (i)",20 JAN 2018,1049
372,21.57,,Felipe CUSTODIO,,USA,2f2,,"Boston, MA (USA) (i)",27 JAN 2018,1049
372,21.57,,Kyle CLEMONS,27 AUG 1990,USA,1f6,,"Clemson, SC (USA) (i)",27 JAN 2018,1049
372,21.57,,Erik ANNERFALK,27 NOV 1994,SWE,2f4,,Gävle (SWE) (i),31 JAN 2018,1049
372,21.57,,Naron ROLLINS,18 JUL 1994,USA,1f9,,"Lincoln, NE (USA) (i)",03 FEB 2018,1049
372,21.57,,Aleksandr NIKOLAYEV,06 MAY 1999,RUS,1sf,,Volgograd (RUS) (i),07 FEB 2018,1049
372,21.57,,Isaiah CUNNINGHAM,,USA,4f1,,"Fayetteville, AR (USA) (i)",10 FEB 2018,1049
372,21.57,,Demarius SMITH,25 DEC 1998,USA,2f1,,"Fort Wayne, IN (USA) (i)",08 DEC 2018,1049
381,21.58,,Demek KEMP,26 APR 1996,USA,1f6,,"Lexington, VA (USA) (i)",20 JAN 2018,1047
381,21.58,,Ivan HENRY,16 APR 1996,JAM,1f3,,"Lincoln, NE (USA) (i)",20 JAN 2018,1047
381,21.58,,Marcus TORNÉE,03 JAN 1998,SWE,3f1,,Växjö (SWE) (i),21 JAN 2018,1047
381,21.58,,Jonathan SACOOR,01 SEP 1999,BEL,2,,Gent (BEL) (i),28 JAN 2018,1047
381,21.58,,James FISHER,,USA,3f2,,"Albuquerque, NM (USA) (i)",09 FEB 2018,1047
381,21.58,,Kirill CHERNUKHIN,15 AUG 1994,RUS,1h1,,Moskva (RUS) (i),13 FEB 2018,1047
381,21.58,,Jayson ASHFORD,1998,USA,1f1,,"Columbia, MO (USA) (i)",16 FEB 2018,1047
381,21.58,,Przemysław ADAMSKI,27 DEC 1996,POL,3,,Toruń (POL) (i),18 FEB 2018,1047
381,21.58,,Nicholas ALEXANDER,,USA,1h4,,"Birmingham, AL (USA) (i)",23 FEB 2018,1047
381,21.58,,Alex BECK,,USA,1f1,,"Hanover, NH (USA) (i)",25 FEB 2018,1047
381,21.58,,Kadrin WILLIAMS,17 FEB 1998,USA,3h6,,"Lubbock, TX (USA) (i)",02 MAR 2018,1047
381,21.58,,Daniel MEYER,,USA,1h3,,"Boston, MA (USA) (i)",03 MAR 2018,1047
393,21.59,,Calvin SMITH,10 DEC 1987,USA,3f1,,"Clemson, SC (USA) (i)",06 JAN 2018,1046
393,21.59,,John LUNDY,15 MAR 1992,USA,2f1,,NY (USA) (i),19 JAN 2018,1046
393,21.59,,Thomas JORDIER,12 AUG 1994,FRA,2f1,,Eaubonne (FRA) (i),21 JAN 2018,1046
393,21.59,,Elijah LUCY,28 AUG 1998,USA,1f8,,"Lincoln, NE (USA) (i)",03 FEB 2018,1046
393,21.59,,Ethan WOODS,,USA,3f7,,"Albuquerque, NM (USA) (i)",09 FEB 2018,1046
393,21.59,,Dennis OTIENO,27 MAR 1991,KEN,1,,Bærum (NOR) (i),11 FEB 2018,1046
393,21.59,,Jonas WERNER,20 SEP 1990,SUI,2,,Magglingen (SUI) (i),18 FEB 2018,1046
393,21.59,,Tony NÕU,28 AUG 1998,EST,1f3,,Tallinn (EST) (i),18 FEB 2018,1046
393,21.59,,Šimon BUJNA,27 DEC 1995,SVK,1,,Bratislava (SVK) (i),18 FEB 2018,1046
393,21.59,,James GLADMAN,03 JUN 1993,GBR,1,,Manchester (GBR) (i),25 FEB 2018,1046
403,21.60,,Carl Emil KÅSHAGEN,09 FEB 1991,NOR,1h4,,Bærum (NOR) (i),03 FEB 2018,1045
403,21.60,,Lee THOMPSON,05 MAR 1997,GBR,1f1,,Sheffield (GBR) (i),06 FEB 2018,1045
403,21.60,,Austin HAYES,,USA,1h3,,"Birmingham, AL (USA) (i)",17 FEB 2018,1045
403,21.60,,Darrion GRAY,,USA,2f2,,"Nampa, ID (USA) (i)",17 FEB 2018,1045
403,21.60,,Allen BLAIR,11 FEB 1999,USA,1f2,,"New York, NY (USA) (i)",23 FEB 2018,1045
403,21.60,,Evan LEXO,,USA,1f5,,"Boston, MA (USA) (i)",25 FEB 2018,1045
403,21.60,,Devin ENSLEN,,USA,1h10,,"Boston, MA (USA) (i)",03 MAR 2018,1045
403,21.60,,Camille SNYDERS,10 FEB 1997,BEL,1f4,,Gent (BEL) (i),03 MAR 2018,1045
411,21.61,,Michaël ROSSAERT,09 JUN 1995,BEL,1f11,,Gent (BEL) (i),06 JAN 2018,1043
411,21.61,,Tariq EVANS,1998,USA,1f4,,"Lexington, VA (USA) (i)",20 JAN 2018,1043
411,21.61,,Terrance LIVINGSTON,21 JUN 1991,JAM,1f4,,"Boston, MA (USA) (i)",27 JAN 2018,1043
411,21.61,,Emelio FERGUSON,16 APR 1993,JAM,3f8,,"College Station, TX (USA) (i)",03 FEB 2018,1043
411,21.61,,Moffat Ngari WANJIRU,04 AUG 1998,KEN,3f2,,"Boston, MA (USA) (i)",03 FEB 2018,1043
411,21.61,,Vincent VAUGHNS,,USA,1f1,,NY (USA) (i),03 FEB 2018,1043
411,21.61,,Travane MORRISON,04 SEP 1992,JAM,2,,Athlone (IRL) (i),09 FEB 2018,1043
411,21.61,,Daan LUBBERDINK,31 AUG 1999,NED,2,,Apeldoorn (NED) (i),11 FEB 2018,1043
411,21.61,,Dallin DRAPER,,USA,1f3,,"Pocatello, ID (USA) (i)",17 FEB 2018,1043
411,21.61,,Alexander LESSER,24 MAY 1993,SWE,2h2,,Gävle (SWE) (i),18 FEB 2018,1043
411,21.61,,Imri PERSIADO,25 MAY 1994,ISR,2h3,,"Birmingham, AL (USA) (i)",23 FEB 2018,1043
411,21.61,,Brandon BEARD,,USA,3h4,,"Lubbock, TX (USA) (i)",02 MAR 2018,1043
423,21.62,,Clint COLE,1997,USA,3f8,,"College Station, TX (USA) (i)",12 JAN 2018,1042
423,21.62,,Devin SIMON,,USA,2f1,,"New York, NY (USA) (i)",12 JAN 2018,1042
423,21.62,,Tyrell RICHARD,04 AUG 1997,USA,1f3,,"Lexington, VA (USA) (i)",20 JAN 2018,1042
423,21.62,,Alberto SALCEDO,18 MAR 1990,ESP,2f1,,Antequera (ESP) (i),20 JAN 2018,1042
423,21.62,,Jeffery HULON,04 DEC 1998,USA,1f3,,"Ann Arbor, MI (USA) (i)",20 JAN 2018,1042
423,21.62,,Marquett SIMMONS,1994,USA,2f1,,"Lynchburg, VA (USA) (i)",27 JAN 2018,1042
423,21.62,,Austin EDWARDS,1996,CAN,1f5,,"Albuquerque, NM (USA) (i)",02 FEB 2018,1042
423,21.62,,Treydarius CARR,13 JUL 1999,USA,1f9,,"Fayetteville, AR (USA) (i)",10 FEB 2018,1042
423,21.62,,Daniel ESTRADA,24 JUL 1998,PUR,3f5,,"Lynchburg, VA (USA) (i)",10 FEB 2018,1042
423,21.62,,Brenton ERVIN,1999,USA,2f1,,"Lexington, VA (USA) (i)",10 FEB 2018,1042
423,21.62,,Jose Maria MARVIZON,19 APR 1997,ESP,2f2,,Salamanca (ESP) (i),11 FEB 2018,1042
423,21.62,,Adrian WESELA,15 NOV 1998,POL,1h1,,Toruń (POL) (i),18 FEB 2018,1042
423,21.62,,Ricordo MCKENZIE,,USA,1f1,,"Nampa, ID (USA) (i)",24 FEB 2018,1042
423,21.62,,Karon DELINCE,19 JUL 1998,USA,1f1,,"Lexington, VA (USA) (i)",25 FEB 2018,1042
437,21.63,,Joshua HARTMANN,09 JUN 1999,GER,1f2,,"Kirchberg, Luxembourg (LUX) (i)",13 JAN 2018,1040
437,21.63,,Guillermo ALCALA-RENDON,12 NOV 1997,ESP,3f2,,"Albuquerque, NM (USA) (i)",19 JAN 2018,1040
437,21.63,,Chantz SAWYERS,06 JUN 1999,JAM,2f5,,"Clemson, SC (USA) (i)",20 JAN 2018,1040
437,21.63,,Iker GOMEZ,11 JUN 1998,ESP,1f2,,Sabadell (ESP) (i),28 JAN 2018,1040
437,21.63,,Yanis AMMOUR,04 NOV 1998,FRA,2f1,,Aubiére (FRA) (i),01 FEB 2018,1040
437,21.63,,Andreas TRAJKOVSKI,18 MAR 1993,DEN,1f9,,"Albuquerque, NM (USA) (i)",02 FEB 2018,1040
437,21.63,,DeAngelo HARRIS,1998,USA,1,,"Atlanta, GA (USA) (i)",08 FEB 2018,1040
437,21.63,,Abdourahmane NDOUR,18 NOV 1986,SEN,2h1,,Aubiére (FRA) (i),11 FEB 2018,1040
437,21.63,,Darius BIRDEN,1995,USA,1h1,,"Birmingham, AL (USA) (i)",15 FEB 2018,1040
437,21.63,,Thomas BARR,24 JUL 1992,IRL,1h4,,Abbotstown (IRL) (i),17 FEB 2018,1040
437,21.63,,Chavaughn WALSH,29 DEC 1987,ANT,1f3,,"College Station, TX (USA) (i)",17 FEB 2018,1040
437,21.63,,Sander PUPELLA,27 MAR 1993,NED,1h1,,Apeldoorn (NED) (i),18 FEB 2018,1040
437,21.63,,Dan PUTNAM,30 DEC 1991,GBR,3h2,,Birmingham (GBR) (i),18 FEB 2018,1040
437,21.63,,Francisco Javier LÓPEZ,29 DEC 1989,ESP,1h5,,"Lubbock, TX (USA) (i)",25 FEB 2018,1040
451,21.64,,László SZABÓ,22 NOV 1991,HUN,1f1,,Budapest (HUN) (i),20 JAN 2018,1039
451,21.64,,Kristoffer HARI,23 DEC 1997,DEN,1f1,,"Fayetteville, AR (USA) (i)",26 JAN 2018,1039
451,21.64,,Trenten Anthony BERAM,01 APR 1996,PHI,1h6,,"Roxbury, MA (USA) (i)",02 FEB 2018,1039
451,21.64,,Antoine ECHOLS,,USA,1f2,,"Nampa, ID (USA) (i)",10 FEB 2018,1039
451,21.64,,Grayling DAVIS,,USA,3h3,,"Lubbock, TX (USA) (i)",02 MAR 2018,1039
456,21.65,,Aliaksandr LINNIK,28 JAN 1991,BLR,1f1,,Mogilyov (BLR) (i),18 JAN 2018,1037
456,21.65,,Maxime TENIERE,31 AUG 1988,FRA,2er3,,Val-de-Reuil (FRA) (i),21 JAN 2018,1037
456,21.65,,Sam ZOOK,,USA,3f1,,"Boulder, CO (USA) (i)",03 FEB 2018,1037
456,21.65,,Adam HAVLAS,20 FEB 2000,CZE,1f1,,Praha (CZE) (i),04 FEB 2018,1037
456,21.65,,Michael KOJIN,,USA,3f4,,"Albuquerque, NM (USA) (i)",09 FEB 2018,1037
456,21.65,,Nick ALBUS,,USA,1f3,,"Lubbock, TX (USA) (i)",10 FEB 2018,1037
456,21.65,,Derek SORENSEN,,USA,2f1,,"Nampa, ID (USA) (i)",10 FEB 2018,1037
456,21.65,,Wilfried FOUCHARD,05 AUG 1997,FRA,2h1,,Aubiére (FRA) (i),11 FEB 2018,1037
456,21.65,,Guillaume VIAULT,05 AUG 1997,FRA,3h4,,Aubiére (FRA) (i),11 FEB 2018,1037
456,21.65,,Vyacheslav KOLESNICHENKO,01 FEB 1990,ANA,1h2,,Moskva (RUS) (i),13 FEB 2018,1037
456,21.65,,Aaron THACKER,,USA,2f4,,"Fayetteville, AR (USA) (i)",16 FEB 2018,1037
