Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
227,21.57,,David GOLLNOW,08 APR 1989,GER,1h2,,Sindelfingen (GER) (i),28 JAN 2012,1049
227,21.57,,Mamoudou-Elimane HANNE,06 MAR 1988,FRA,1f2,,Eaubonne (FRA) (i),10 FEB 2012,1049
227,21.57,,Patrick RICHARDS,06 AUG 1990,USA,3h1,,"Lincoln, NE (USA) (i)",24 FEB 2012,1049
227,21.57,,Stanley AZIE,13 MAR 1989,USA,2h4,,"Lincoln, NE (USA) (i)",24 FEB 2012,1049
227,21.57,,Koko TOUNKARA,18 SEP 1989,FRA,3h2,,Aubiére (FRA) (i),26 FEB 2012,1049
227,21.57,,Alberto GAVALDÁ,05 NOV 1992,ESP,2f2,,Sabadell (ESP) (i),26 FEB 2012,1049
227,21.57,,Brandon O'CONNER,02 SEP 1989,USA,1f1,,"Birmingham, AL (USA) (i)",01 DEC 2012,1049
234,21.58,,Tewado LATTY,13 JUN 1990,JAM,2f2,,"Boston, MA (USA) (i)",18 FEB 2012,1047
234,21.58,,Evan PIERSON,23 MAY 1989,USA,3h3,,"College Station, TX (USA) (i)",24 FEB 2012,1047
234,21.58,,Brunson MILLER,10 FEB 1991,USA,2f2,,"Birmingham, AL (USA) (i)",24 FEB 2012,1047
234,21.58,,Isaiah SWEENEY,01 AUG 1990,USA,2,,"Birmingham, AL (USA) (i)",26 FEB 2012,1047
234,21.58,,Imari DALE,,USA,1f1,,"Birmingham, AL (USA) (i)",03 MAR 2012,1047
234,21.58,,Christian LUPICA,17 MAY 1993,USA,1h10,,"Boston, MA (USA) (i)",03 MAR 2012,1047
240,21.59,,Aaron NADOLSKY,04 JAN 1991,USA,1f9,,"University Park, PA (USA) (i)",07 JAN 2012,1046
240,21.59,,Ben SKIDMORE,26 MAY 1990,USA,2f3,,"Fayetteville, AR (USA) (i)",27 JAN 2012,1046
240,21.59,,Eric KRÜGER,21 MAR 1988,GER,1f2,,Hamburg (GER) (i),05 FEB 2012,1046
240,21.59,,Ethan BAKER,03 NOV 1991,USA,1f9,,"Fayetteville, AR (USA) (i)",11 FEB 2012,1046
240,21.59,,Allen HUNTLEY,03 JAN 1990,USA,4f1,,"Daytona Beach, FL (USA) (i)",18 FEB 2012,1046
240,21.59,,Yevgeniy SHTYRKIN,07 JUN 1990,RUS,2,,Saransk (RUS) (i),03 MAR 2012,1046
246,21.60,,David LIMA,06 SEP 1990,POR,1f1,,Birmingham (GBR) (i),19 FEB 2012,1045
246,21.60,,Eric FUTCH,25 APR 1993,USA,1f7,,"State College, PA (USA) (i)",25 FEB 2012,1045
246,21.60,,Trey CHARLES,,USA,3f2,,"Boston, MA (USA) (i)",04 MAR 2012,1045
249,21.61,,Stephon PAMILTON,18 SEP 1991,USA,1f3,,"Birmingham, AL (USA) (i)",13 JAN 2012,1043
249,21.61,,Neal BRADDY,18 OCT 1991,USA,3f3,,"Fayetteville, AR (USA) (i)",13 JAN 2012,1043
249,21.61,,Anthony DELGADO,,USA,2f1,,"Albuquerque, NM (USA) (i)",25 FEB 2012,1043
249,21.61,,Michael NEAL,12 MAR 1993,USA,1h3,,"Mankato, MN (USA) (i)",09 MAR 2012,1043
249,21.61,,Laray SMITH,26 OCT 1994,USA,3h1,,"New York, NY (USA) (i)",09 MAR 2012,1043
254,21.62,,DJ MONROE,09 JUL 1989,USA,1f7,,"Fayetteville, AR (USA) (i)",27 JAN 2012,1042
254,21.62,,Jeremy HARDY,10 AUG 1989,USA,2f1,,"Blacksburg, VA (USA) (i)",03 FEB 2012,1042
254,21.62,,Marcus WALLACE,08 APR 1992,USA,2f1,,"New York, NY (USA) (i)",11 FEB 2012,1042
254,21.62,,Julian FRAZIER,04 AUG 1991,USA,1h3,,"Birmingham, AL (USA) (i)",25 FEB 2012,1042
258,21.63,,Méba Mickaël ZEZE,19 MAY 1994,FRA,1f1,,Val-de-Reuil (FRA) (i),14 JAN 2012,1040
258,21.63,,Hugh GRAHAM,10 OCT 1992,USA,1f2,,"Blacksburg, VA (USA) (i)",03 FEB 2012,1040
258,21.63,,Pascal MÜLLER,09 DEC 1988,SUI,1f1,,St. Gallen (SUI) (i),19 FEB 2012,1040
258,21.63,,Keiron STEWART,21 NOV 1989,JAM,3h2,,"College Station, TX (USA) (i)",24 FEB 2012,1040
258,21.63,,Jerrell HANCOCK,06 JUL 1989,USA,2h2,,"Mankato, MN (USA) (i)",09 MAR 2012,1040
263,21.64,,Taivon JACOBS,1995,USA,2f1,,"New York, NY (USA) (i)",07 JAN 2012,1039
263,21.64,,Wesley WILLIAMS,02 JAN 1993,USA,1f1,,"Phoenix, AZ (USA) (i)",27 JAN 2012,1039
263,21.64,,Akeem HAYNES,03 NOV 1992,CAN,1h3,,"Lincoln, NE (USA) (i)",03 FEB 2012,1039
263,21.64,,Simon SCHÜTZ,03 MAY 1996,GER,1h4,,Sindelfingen (GER) (i),18 FEB 2012,1039
263,21.64,,Dennis RICHARDSON,30 JAN 1991,USA,3f2,,"Nampa, ID (USA) (i)",25 FEB 2012,1039
263,21.64,,Justin SMITH,27 FEB 1990,USA,2h3,,"Birmingham, AL (USA) (i)",25 FEB 2012,1039
263,21.64,,Ludovic CHRISTIN,30 JAN 1989,FRA,1,,Nogent-sur-Oise (FRA) (i),11 MAR 2012,1039
263,21.64,,David DORAIL,19 MAR 1990,FRA,1,,Nogent-sur-Oise (FRA) (i),11 MAR 2012,1039
263,21.64,,Ismail NIMAGA,04 SEP 1982,FRA,1f1,,Eaubonne (FRA) (i),21 DEC 2012,1039
272,21.65,,Martin BRIEGER,05 JAN 1991,GER,1f2,,Erfurt (GER) (i),07 JAN 2012,1037
272,21.65,,Maurice GAILEY,12 AUG 1986,USA,2f1,,"Blacksburg, VA (USA) (i)",14 JAN 2012,1037
272,21.65,,Josh HURLEBAUS,17 SEP 1984,USA,1f4,,"Madison, WI (USA) (i)",21 JAN 2012,1037
272,21.65,,Ramon GITTENS,20 JUL 1987,BAR,2f2,,"University Park, PA (USA) (i)",28 JAN 2012,1037
272,21.65,,Brady HAMMON,,USA,1f4,,"Lincoln, NE (USA) (i)",04 FEB 2012,1037
272,21.65,,Karlton ROLLE,14 AUG 1990,BAH,3f2,,"Albuquerque, NM (USA) (i)",10 FEB 2012,1037
272,21.65,,Dennis SCRUGGS,20 SEP 1988,USA,4h2,,"College Station, TX (USA) (i)",24 FEB 2012,1037
272,21.65,,Nick EKELUND-ARENANDER,23 JAN 1989,DEN,1,,Skive (DEN) (i),25 FEB 2012,1037
272,21.65,,Jānis LEITIS,13 APR 1989,LAT,1,,Kuldiga (LAT) (i),26 FEB 2012,1037
281,21.66,,Michael GRANGER,17 MAR 1991,USA,2f5,,"Birmingham, AL (USA) (i)",14 JAN 2012,1036
281,21.66,,Marco Emilio GAI,17 JAN 1987,ITA,1f1,,Ancona (ITA) (i),15 JAN 2012,1036
281,21.66,,Philip REDRICK,02 AUG 1988,USA,1f10,,"Albuquerque, NM (USA) (i)",21 JAN 2012,1036
281,21.66,,Matt GILMORE,10 DEC 1992,USA,3f3,,"University Park, PA (USA) (i)",28 JAN 2012,1036
281,21.66,,Ken ROMAIN,17 APR 1993,FRA,2f1,,Eaubonne (FRA) (i),04 FEB 2012,1036
281,21.66,,Ron FRASIER,05 SEP 1992,USA,2f4,,"Albuquerque, NM (USA) (i)",10 FEB 2012,1036
281,21.66,,Denis OGARKOV,03 DEC 1993,RUS,1,,Volgograd (RUS) (i),11 FEB 2012,1036
281,21.66,,Pavel KIRILLOV,26 DEC 1986,RUS,2,,Moskva (RUS) (i),12 FEB 2012,1036
281,21.66,,Alfred HIGGS,31 DEC 1991,BAH,1f1,,"Decorah, IA (USA) (i)",18 FEB 2012,1036
281,21.66,,Aron BEYENE,27 MAY 1985,SUI,2f1,,St. Gallen (SUI) (i),19 FEB 2012,1036
281,21.66,,Frederic MIGNOT,08 MAY 1989,FRA,1f1,,Metz (FRA) (i),26 FEB 2012,1036
281,21.66,,Rachaunn RUFFIN,17 MAY 1990,USA,2h2,,"Boston, MA (USA) (i)",03 MAR 2012,1036
281,21.66,,Rodrigo ROCHA,04 AUG 1993,BRA,1f2,,"Charleston, IL (USA) (i)",03 MAR 2012,1036
294,21.67,,Phillip ADAMS,12 SEP 1990,USA,1f4,,"Birmingham, AL (USA) (i)",21 JAN 2012,1034
294,21.67,,Keyth TALLEY,03 MAR 1990,USA,2f4,,"Fayetteville, AR (USA) (i)",27 JAN 2012,1034
294,21.67,,Ali EKBER KAYAŞ,05 APR 1987,TUR,1f6,,Wien (AUT) (i),31 JAN 2012,1034
294,21.67,,Kostas SKRABULIS,04 AUG 1992,LTU,1f13,,Wien (AUT) (i),31 JAN 2012,1034
294,21.67,,Roy EJIAKUEKWU,02 FEB 1995,GBR,2f2,,Sheffield (GBR) (i),04 FEB 2012,1034
294,21.67,,Miles LEWIS,11 APR 1991,PUR,2f9,,"University Park, PA (USA) (i)",04 FEB 2012,1034
294,21.67,,Jermaine LOWERY,13 JAN 1990,USA,1h1,,"New York, NY (USA) (i)",18 FEB 2012,1034
294,21.67,,Paul ROBERS,14 APR 1988,NED,1h1,,Apeldoorn (NED) (i),25 FEB 2012,1034
294,21.67,,Victor BOONHAM,26 APR 1991,USA,1f1,,"Boston, MA (USA) (i)",25 FEB 2012,1034
294,21.67,,Jalen YOUNG,,USA,1h11,,"Boston, MA (USA) (i)",03 MAR 2012,1034
304,21.68,,Trevante RHODES,10 FEB 1990,USA,1f2,,"Fayetteville, AR (USA) (i)",13 JAN 2012,1033
304,21.68,,Ron TAYLOR,13 AUG 1990,USA,2f8,,"Lincoln, NE (USA) (i)",20 JAN 2012,1033
304,21.68,,Mikio BAIN,03 JAN 1990,USA,2f1,,"Albuquerque, NM (USA) (i)",21 JAN 2012,1033
304,21.68,,Luke LENNON-FORD,05 MAY 1989,GBR,2,,Lee Valley (GBR) (i),21 JAN 2012,1033
304,21.68,,Brien BERRY,23 APR 1993,USA,1f5,,"University Park, PA (USA) (i)",28 JAN 2012,1033
304,21.68,,Dedric DUKES,04 FEB 1992,USA,2f2,,"Blacksburg, VA (USA) (i)",04 FEB 2012,1033
304,21.68,,Nick WILLIAMS,25 DEC 1989,USA,2f1,,"Bloomington, IN (USA) (i)",10 FEB 2012,1033
304,21.68,,Perron JONES,01 APR 1991,USA,2f2,,"Birmingham, AL (USA) (i)",11 FEB 2012,1033
304,21.68,,Joshua ATKINSON,,USA,2h1,,"New York, NY (USA) (i)",18 FEB 2012,1033
304,21.68,,Milan RISTIČ,08 AUG 1991,SRB,1h2,,"Blacksburg, VA (USA) (i)",24 FEB 2012,1033
304,21.68,,Jesse DRINKS,,USA,1h1,,"Boston, MA (USA) (i)",24 FEB 2012,1033
304,21.68,,Marcin GRYNKIEWICZ,29 MAR 1990,POL,2h4,,Spala (POL) (i),26 FEB 2012,1033
304,21.68,,Lumar SYLVESTER,13 JUL 1991,GBR,2sf2,,Sheffield (GBR) (i),26 FEB 2012,1033
304,21.68,,Marlon LAIDLAW-ALLEN,16 JUN 1993,CAN,1f14,,Toronto (CAN) (i),04 MAR 2012,1033
304,21.68,,Tevin HESTER,10 JAN 1994,USA,4h1,,"New York, NY (USA) (i)",09 MAR 2012,1033
304,21.68,,Mark JELKS,10 APR 1984,USA,1f6,,"Lawrence, KS (USA) (i)",06 DEC 2012,1033
320,21.69,,Benjamin GRILL,12 JUN 1985,AUT,1f9,,Wien (AUT) (i),21 JAN 2012,1032
320,21.69,,Joeal HOTCHKINS,11 APR 1991,USA,1f5,,"College Station, TX (USA) (i)",28 JAN 2012,1032
320,21.69,,Jan CIEPIELA,21 JAN 1989,POL,1f2,,Spala (POL) (i),05 FEB 2012,1032
320,21.69,,Chris WILSON,01 MAY 1991,USA,1f3,,"Bozeman, MT (USA) (i)",10 FEB 2012,1032
320,21.69,,Olivier SMUG,04 MAR 1988,FRA,1f2,,Eaubonne (FRA) (i),19 FEB 2012,1032
320,21.69,,Dylan HARTNETT,21 NOV 1989,USA,1f2,,"Cedar Falls, IA (USA) (i)",26 FEB 2012,1032
320,21.69,,Jeff FRALEY,30 JUL 1993,USA,1f2,,"Joplin, MO (USA) (i)",26 FEB 2012,1032
327,21.70,,Michael COURTNEY,12 JUN 1986,USA,2f1,,"College Station, TX (USA) (i)",14 JAN 2012,1030
327,21.70,,Devin PIPKIN,07 APR 1989,USA,1f1,,"Bloomington, IN (USA) (i)",21 JAN 2012,1030
327,21.70,,Stann WAITHE,03 NOV 1985,USA,2f1,,"Birmingham, AL (USA) (i)",26 JAN 2012,1030
327,21.70,,Spencer CHASE,03 OCT 1990,USA,1f5,,"Albuquerque, NM (USA) (i)",10 FEB 2012,1030
327,21.70,,Jamel WOOD,,USA,1f10,,"Fayetteville, AR (USA) (i)",11 FEB 2012,1030
327,21.70,,Yazaldes NASCIMENTO,17 APR 1986,POR,1f2,,Pombal (POR) (i),12 FEB 2012,1030
327,21.70,,Ivan SHABLYUYEV,17 APR 1988,RUS,5,,Moskva (RUS) (i),23 FEB 2012,1030
327,21.70,,Anatoliy PRUTOVYKH,13 NOV 1989,RUS,2h4,,Moskva (RUS) (i),23 FEB 2012,1030
327,21.70,,O.J. STONEHAM,11 NOV 1989,USA,1h4,,"Albuquerque, NM (USA) (i)",24 FEB 2012,1030
327,21.70,,Zhang FENG,29 JAN 1989,CHN,3f2,,Chengdu (CHN) (i),11 MAR 2012,1030
337,21.71,,Travis SOUTHARD,03 JUL 1991,USA,2f2,,"Fayetteville, AR (USA) (i)",13 JAN 2012,1029
337,21.71,,Vojtěch ŠULC,12 OCT 1986,CZE,1f1,,Praha (CZE) (i),24 JAN 2012,1029
337,21.71,,Calvin SMITH,10 DEC 1987,USA,4,,Glasgow (GBR) (i),28 JAN 2012,1029
337,21.71,,Fred TAYLOR,17 AUG 1989,USA,2f4,,"Lincoln, NE (USA) (i)",04 FEB 2012,1029
337,21.71,,Colin HEPBURN,17 FEB 1992,USA,2f5,,"Albuquerque, NM (USA) (i)",10 FEB 2012,1029
337,21.71,,Marcin MARCINISZYN,07 SEP 1982,POL,1f1,,Spala (POL) (i),18 FEB 2012,1029
337,21.71,,Warren FRASER,08 JUL 1991,BAH,2h1,,"Boston, MA (USA) (i)",24 FEB 2012,1029
337,21.71,,Nicklas HYDE,05 JUN 1986,DEN,2,,Skive (DEN) (i),25 FEB 2012,1029
337,21.71,,Matthew BIESZARD,,USA,2h11,,"Boston, MA (USA) (i)",03 MAR 2012,1029
337,21.71,,Michael NEWTON,19 OCT 1993,USA,7h1,,"New York, NY (USA) (i)",09 MAR 2012,1029
337,21.71,,Jeffrey LAMI,11 OCT 1994,FRA,2,,Val-de-Reuil (FRA) (i),18 MAR 2012,1029
348,21.72,,Tobias UNGER,10 JUL 1979,GER,1h3,,Karlsruhe (GER) (i),14 JAN 2012,1027
348,21.72,,William JOHNSON,1994,USA,2f1,,"Daytona Beach, FL (USA) (i)",28 JAN 2012,1027
348,21.72,,Mark SITEK,,USA,1f15,,"Fayetteville, AR (USA) (i)",11 FEB 2012,1027
348,21.72,,Joel SENICK,11 FEB 1989,CAN,1f1,,"Boston, MA (USA) (i)",18 FEB 2012,1027
348,21.72,,Thomas JORDIER,12 AUG 1994,FRA,1,,Eaubonne (FRA) (i),08 DEC 2012,1027
353,21.73,,Marvin LEWIS,1983,LBR,3f2,,"Boston, MA (USA) (i)",28 JAN 2012,1026
353,21.73,,Marcus MIKULLA,1988,GER,1h4,,Sindelfingen (GER) (i),28 JAN 2012,1026
353,21.73,,Timothy FAUST,1992,USA,1f4,,"University Park, PA (USA) (i)",28 JAN 2012,1026
353,21.73,,Ogho-Oghene EGWERO,26 NOV 1988,NGR,1f2,,Ludwigshafen (GER) (i),11 FEB 2012,1026
353,21.73,,Sheldon WILLIAMS,17 AUG 1990,JAM,1f6,,"Birmingham, AL (USA) (i)",11 FEB 2012,1026
353,21.73,,Nicholas KANONIK,24 OCT 1987,GBR,1sf3,,Birmingham (GBR) (i),11 FEB 2012,1026
353,21.73,,Micah MURRAY,15 SEP 1991,USA,2h4,,"New York, NY (USA) (i)",18 FEB 2012,1026
353,21.73,,Igor SHEVTSOV,03 JUL 1987,RUS,1h8,,Moskva (RUS) (i),23 FEB 2012,1026
353,21.73,,Shawn SMITH,02 FEB 1992,USA,3h4,,"College Station, TX (USA) (i)",24 FEB 2012,1026
353,21.73,,Jermaine HAMILTON,09 OCT 1995,GBR,1,,Birmingham (GBR) (i),26 FEB 2012,1026
363,21.74,,Rouven CHRIST,12 APR 1988,GER,,,Metz (FRA) (i),22 JAN 2012,1024
363,21.74,,Anthony WRIGHT,17 AUG 1990,USA,1f4,,"College Station, TX (USA) (i)",11 FEB 2012,1024
363,21.74,,Ja-Vell BULLARD,29 SEP 1990,USA,2f2,,"Blacksburg, VA (USA) (i)",17 FEB 2012,1024
363,21.74,,Manoah WESSON,27 FEB 1989,USA,2h4,,"Albuquerque, NM (USA) (i)",24 FEB 2012,1024
363,21.74,,Huang HUI,14 MAY 1990,CHN,3f1,,Chengdu (CHN) (i),11 MAR 2012,1024
368,21.75,,David RILEY,25 OCT 1984,GBR,1,,Sheffield (GBR) (i),15 JAN 2012,1023
368,21.75,,Jason HINDS,04 JAN 1986,JAM,1f4,,"Albuquerque, NM (USA) (i)",21 JAN 2012,1023
368,21.75,,Garfield POWELL,,USA,1h1,,"Lincoln, NE (USA) (i)",03 FEB 2012,1023
368,21.75,,Medhi OMARA BESSON,08 APR 1988,FRA,2f3,,Eaubonne (FRA) (i),04 FEB 2012,1023
368,21.75,,Yaorong ZHANG,01 MAR 1993,CHN,1f2,,Nanjing (CHN) (i),14 FEB 2012,1023
368,21.75,,Tyler O'BRIEN,22 MAY 1989,USA,2h2,,"New York, NY (USA) (i)",18 FEB 2012,1023
368,21.75,,Bradley MOON,,USA,2f2,,"Daytona Beach, FL (USA) (i)",18 FEB 2012,1023
368,21.75,,Costa LAURENZ,19 JUN 1993,GER,2f2,,Sindelfingen (GER) (i),19 FEB 2012,1023
368,21.75,,Justin BAXTRON,05 NOV 1990,USA,2f2,,"Cedar Falls, IA (USA) (i)",26 FEB 2012,1023
368,21.75,,Nick DEROSA,13 JUN 1990,USA,1h12,,"Boston, MA (USA) (i)",03 MAR 2012,1023
378,21.76,,Emanuel MPANDUKI,02 MAR 1990,ZIM,2f9,,"University Park, PA (USA) (i)",07 JAN 2012,1021
378,21.76,,Clinton COLLINS,14 DEC 1991,USA,2f4,,"College Station, TX (USA) (i)",14 JAN 2012,1021
378,21.76,,Justin MURDOCK,21 APR 1989,USA,3f2,,"Birmingham, AL (USA) (i)",21 JAN 2012,1021
378,21.76,,Dentarius LOCKE,12 DEC 1989,USA,1f5,,"Birmingham, AL (USA) (i)",21 JAN 2012,1021
378,21.76,,Dennis BAIN,15 DEC 1990,BAH,1f3,,"Albuquerque, NM (USA) (i)",27 JAN 2012,1021
378,21.76,,Darryl BROWN,05 MAR 1993,USA,1h7,,"Lincoln, NE (USA) (i)",03 FEB 2012,1021
378,21.76,,Jared PICKERING,,USA,1f3,,"Azusa, CA (USA) (i)",10 FEB 2012,1021
378,21.76,,Robert SIMMONS,18 JUL 1989,USA,1f11,,"Fayetteville, AR (USA) (i)",11 FEB 2012,1021
378,21.76,,Łukasz KRAWCZUK,15 JUN 1989,POL,2f1,,Spala (POL) (i),18 FEB 2012,1021
378,21.76,,Fethi BENCHAA,10 NOV 1988,ALG,1f4,,Eaubonne (FRA) (i),19 FEB 2012,1021
378,21.76,,Brandon HAIRSTON,17 NOV 1990,USA,1h3,,"Birmingham, AL (USA) (i)",23 FEB 2012,1021
389,21.77,,Will CLAYE,13 JUN 1991,USA,1f3,,"Albuquerque, NM (USA) (i)",21 JAN 2012,1020
389,21.77,,Shermund ALLSOP,21 MAR 1991,TTO,2f7,,"Fayetteville, AR (USA) (i)",27 JAN 2012,1020
389,21.77,,Patrice MAURICE,16 MAY 1989,FRA,2f1,,Aubiére (FRA) (i),28 JAN 2012,1020
389,21.77,,Matthias LINDNER,13 JAN 1987,GER,1f1,,Hamburg (GER) (i),05 FEB 2012,1020
389,21.77,,Felix GÖLTL,23 MAR 1990,GER,1f1,,Ludwigshafen (GER) (i),11 FEB 2012,1020
394,21.78,,Pascal NABOW,07 OCT 1989,GER,1h7,,Hamburg (GER) (i),22 JAN 2012,1019
394,21.78,,Michael BLAKE,21 OCT 1991,USA,4f2,,"Boston, MA (USA) (i)",28 JAN 2012,1019
394,21.78,,Aaron TAYLOR,29 OCT 1989,USA,1f4,,"Annapolis, MD (USA) (i)",28 JAN 2012,1019
394,21.78,,Matthew HUDSON-SMITH,26 OCT 1994,GBR,1,,Birmingham (GBR) (i),11 FEB 2012,1019
394,21.78,,Maximilian KRIESE,15 SEP 1990,GER,2f5,,Leipzig (GER) (i),12 FEB 2012,1019
394,21.78,,David TREBER,09 JUL 1988,FRA,3f1,,Eaubonne (FRA) (i),19 FEB 2012,1019
394,21.78,,Justin EMERSON,11 FEB 1992,USA,1f1,,"Birmingham, AL (USA) (i)",24 FEB 2012,1019
394,21.78,,DeVantre WHITELOW,31 OCT 1992,USA,2h6,,"Lincoln, NE (USA) (i)",24 FEB 2012,1019
394,21.78,,Joseph BETTS,,USA,1f1,,"Blacksburg, VA (USA) (i)",25 FEB 2012,1019
394,21.78,,Kevin DOWNING,,USA,2f1,,"Boston, MA (USA) (i)",25 FEB 2012,1019
394,21.78,,Kamil SUPIŃSKI,12 FEB 1992,POL,2h2,,Spala (POL) (i),26 FEB 2012,1019
394,21.78,,Shakeil CARTER,,USA,3h2,,"Boston, MA (USA) (i)",03 MAR 2012,1019
406,21.79,,Corey NELSON,09 OCT 1977,USA,2f3,,"Phoenix, AZ (USA) (i)",21 JAN 2012,1017
406,21.79,,Martin ROGEZ,05 FEB 1987,FRA,1f1,,Eaubonne (FRA) (i),22 JAN 2012,1017
406,21.79,,Jack GALPIN,,USA,1f7,,"Albuquerque, NM (USA) (i)",10 FEB 2012,1017
406,21.79,,John GUAGENTI,05 JUN 1989,USA,3f2,,"Boston, MA (USA) (i)",11 FEB 2012,1017
406,21.79,,Brahim RAGGUI,06 JAN 1987,FRA,1,,Metz (FRA) (i),19 FEB 2012,1017
406,21.79,,Juan Pablo ACUÑA,09 MAR 1990,ESP,1,,Antequera (ESP) (i),19 FEB 2012,1017
406,21.79,,Dmitriy BURYAK,05 JUN 1987,RUS,1h1,,Moskva (RUS) (i),23 FEB 2012,1017
406,21.79,,Woodrow RANDALL,09 NOV 1989,USA,4h1,,"College Station, TX (USA) (i)",24 FEB 2012,1017
406,21.79,,Leonard ROBBINS-LOCKHART,13 FEB 1992,USA,2f1,,"Blacksburg, VA (USA) (i)",25 FEB 2012,1017
406,21.79,,Jerel FLOURNOY,,USA,1f6,,"Kenosha, WI (USA) (i)",25 FEB 2012,1017
406,21.79,,Pieter DE RYCKE,05 MAR 1991,BEL,1,,Gent (BEL) (i),26 FEB 2012,1017
406,21.79,,Sondre Nyvold LID,12 MAY 1994,NOR,1sf3,,Steinkjer (NOR) (i),04 MAR 2012,1017
406,21.79,,Liangliang YU,24 JUL 1986,CHN,1h10,,Chengdu (CHN) (i),11 MAR 2012,1017
419,21.80,,Liam CLOWES,23 DEC 1992,GBR,1f1,,Manchester (GBR) (i),08 JAN 2012,1016
419,21.80,,Anthony WILLIAMS,,USA,1f3,,"Birmingham, AL (USA) (i)",14 JAN 2012,1016
419,21.80,,Tom HOPKINS,,USA,3,,"New York, NY (USA) (i)",28 JAN 2012,1016
419,21.80,,Paul MCPHERSON,06 FEB 1990,JAM,3f1,,"Daytona Beach, FL (USA) (i)",28 JAN 2012,1016
419,21.80,,Łukasz DOMAGAŁA,13 JAN 1987,POL,1f3,,Spala (POL) (i),05 FEB 2012,1016
419,21.80,,Yong SHEN,16 JAN 1995,CHN,2f2,,Nanjing (CHN) (i),14 FEB 2012,1016
419,21.80,,Kenneth CHAMBERS,20 AUG 1992,USA,4h4,,"College Station, TX (USA) (i)",24 FEB 2012,1016
419,21.80,,Jake SPULLER,,USA,3h4,,"Albuquerque, NM (USA) (i)",24 FEB 2012,1016
419,21.80,,Robert GARDNER,1989,USA,2f6,,"Kenosha, WI (USA) (i)",25 FEB 2012,1016
419,21.80,,Vibert DEFREITAS,09 MAR 1991,USA,2h9,,"Boston, MA (USA) (i)",03 MAR 2012,1016
419,21.80,,Norvell MOHAMMED,05 DEC 1994,USA,1f1,,"Charleston, IL (USA) (i)",03 MAR 2012,1016
430,21.81,,DeMarcus BROOKS,08 SEP 1989,USA,1f2,,"Bloomington, IN (USA) (i)",27 JAN 2012,1014
430,21.81,,Derek BREDY,01 SEP 1989,USA,1,,"Moorhead, MN (USA) (i)",28 JAN 2012,1014
430,21.81,,Trevorano MACKEY,05 JAN 1992,BAH,2f7,,"Fayetteville, AR (USA) (i)",11 FEB 2012,1014
430,21.81,,Benjamin OLSSON,29 JAN 1991,SWE,1f1,,Steinkjer (NOR) (i),11 FEB 2012,1014
430,21.81,,Yang NI,07 JAN 1993,CHN,1f3,,Nanjing (CHN) (i),14 FEB 2012,1014
430,21.81,,Sean SUTTON,28 APR 1993,USA,2h7,,"Boston, MA (USA) (i)",24 FEB 2012,1014
430,21.81,,Sander PUPELLA,27 MAR 1993,NED,2h1,,Apeldoorn (NED) (i),25 FEB 2012,1014
430,21.81,,Kristian DILLARD,,USA,1h4,,"Birmingham, AL (USA) (i)",25 FEB 2012,1014
430,21.81,,Antony COUFFE,29 SEP 1984,FRA,4h2,,Aubiére (FRA) (i),26 FEB 2012,1014
430,21.81,,Champ PAGE,01 JUN 1994,USA,8h1,,"New York, NY (USA) (i)",09 MAR 2012,1014
430,21.81,,Mingxuan LI,04 MAR 1986,CHN,1h2,,Chengdu (CHN) (i),11 MAR 2012,1014
441,21.82,,Kamghe GABA,13 JAN 1984,GER,1f1,,Frankfurt-Kalbach (GER) (i),08 JAN 2012,1013
441,21.82,,Samuel GARCÍA,04 DEC 1991,ESP,1h1,,Sabadell (ESP) (i),22 JAN 2012,1013
441,21.82,,Sebastian FRICKE,31 MAR 1987,GER,1f1,,Leverkusen (GER) (i),05 FEB 2012,1013
441,21.82,,Jonas PLASS,01 AUG 1986,GER,f3,,Leverkusen (GER) (i),05 FEB 2012,1013
441,21.82,,Leroy SLUE,11 DEC 1981,GBR,2sf1,,Birmingham (GBR) (i),05 FEB 2012,1013
441,21.82,,Eugene AYANFUL,14 MAY 1990,GBR,3sf3,,Birmingham (GBR) (i),05 FEB 2012,1013
441,21.82,,Bacar Houmadi JANNOT,19 DEC 1990,COM,1h5,,Eaubonne (FRA) (i),19 FEB 2012,1013
441,21.82,,Sylvester BYRD,,USA,1h8,,"Birmingham, AL (USA) (i)",01 MAR 2012,1013
441,21.82,,Nicholas TAYLOR,08 APR 1993,USA,1f8,,"Nampa, ID (USA) (i)",01 DEC 2012,1013
450,21.83,,Adam HARRIS,21 JUL 1987,GUY,2f1,,"Bloomington, IN (USA) (i)",21 JAN 2012,1011
450,21.83,,Terrel COTTON,19 JUL 1988,USA,2f7,,"Champaign, IL (USA) (i)",21 JAN 2012,1011
450,21.83,,Akino MING,29 NOV 1990,JAM,1f7,,"University Park, PA (USA) (i)",28 JAN 2012,1011
450,21.83,,Maurice HUKE,25 FEB 1993,GER,1f5,,Leverkusen (GER) (i),05 FEB 2012,1011
450,21.83,,Christophe VAN HECKE,01 MAY 1991,BEL,2,,Gent (BEL) (i),26 FEB 2012,1011
450,21.83,,Jermaine COLLIER,05 JUL 1993,USA,4h1,,"New York, NY (USA) (i)",28 FEB 2012,1011
450,21.83,,Eseosa Fostine DESALU,19 FEB 1994,ITA,3f2,,Val-de-Reuil (FRA) (i),03 MAR 2012,1011
