Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
224,21.41,,Mason HERICKS,,USA,1f3,,"Lincoln, NE (USA) (i)",26 JAN 2019,1072
224,21.41,,Wayne LAWRENCE,,USA,1f15,,"Fayetteville, AR (USA) (i)",09 FEB 2019,1072
224,21.41,,Joel FERRANDO,27 JAN 1998,ESP,1sf1,,Salamanca (ESP) (i),09 FEB 2019,1072
224,21.41,,Panagiotis TRIVYZAS,22 NOV 1987,GRE,1f2,,Pireaus (GRE) (i),10 FEB 2019,1072
224,21.41,,Camille SNYDERS,10 FEB 1997,BEL,2,,Gent (BEL) (i),17 FEB 2019,1072
224,21.41,,Travis COLLINS,28 MAY 1996,USA,2h2,,"Birmingham, AL (USA) (i)",22 FEB 2019,1072
224,21.41,,Tyler JOHNSON,11 FEB 1998,USA,1h1,,"Ann Arbor, MI (USA) (i)",22 FEB 2019,1072
224,21.41,,Cameron BOLDEN,23 APR 1998,USA,1f3,,"Lynchburg, VA (USA) (i)",23 FEB 2019,1072
224,21.41,,Lorenzo PATTA,23 MAY 2000,ITA,1,,Ancona (ITA) (i),02 MAR 2019,1072
224,21.41,,Christopher FREDERICK,,USA,3f2,,"Boston, MA (USA) (i)",03 MAR 2019,1072
238,21.42,,Sike AZU-IRONDI,04 JAN 1996,NGR,2f1,,"Nampa, ID (USA) (i)",19 JAN 2019,1071
238,21.42,,Daniel ROBERTS,13 NOV 1997,USA,5f1,,"Fayetteville, AR (USA) (i)",25 JAN 2019,1071
238,21.42,,Nikita ZAKHARCHENKO,19 AUG 1995,RUS,3,,Moskva (RUS) (i),15 FEB 2019,1071
238,21.42,,Alex NELSON,,USA,1f5,,"Lincoln, NE (USA) (i)",15 FEB 2019,1071
238,21.42,,Leon REID,26 JUL 1994,IRL,1,,Abbotstown (IRL) (i),17 FEB 2019,1071
238,21.42,,DeOntre HAYNES,1997,USA,2f2,,"Birmingham, AL (USA) (i)",19 FEB 2019,1071
238,21.42,,Mark SMYTH,02 JUL 1998,IRL,1,,Tullamore (IRL) (i),02 MAR 2019,1071
238,21.42,,Dylan BROWN,28 FEB 2002,USA,1f1,,"New York, NY (USA) (i)",10 MAR 2019,1071
246,21.43,,Charles RENARD,10 JUN 1996,FRA,3f2,,Nantes (FRA) (i),26 JAN 2019,1069
246,21.43,,Michael DICKSON,25 JAN 1997,USA,2f27,,"Columbia, SC (USA) (i)",02 FEB 2019,1069
246,21.43,,Dashawn MORRIS,28 FEB 1999,JAM,2f7,,"Lincoln, NE (USA) (i)",02 FEB 2019,1069
246,21.43,,Kennedy LIGHTNER,2000,USA,1f13,,"Fayetteville, AR (USA) (i)",02 FEB 2019,1069
246,21.43,,Avery WILLIAMS,1998,USA,3f3,,"Lubbock, TX (USA) (i)",09 FEB 2019,1069
246,21.43,,Collin HOFACKER,06 MAR 1997,USA,2f12,,"Fayetteville, AR (USA) (i)",09 FEB 2019,1069
246,21.43,,Joseph ODURO MANU,26 JUL 1996,GHA,1f4,,"Columbia, SC (USA) (i)",16 FEB 2019,1069
246,21.43,,Thomas KALIETA,03 SEP 1999,USA,1f5,,"Boston, MA (USA) (i)",24 FEB 2019,1069
254,21.44,,Theo SCHAUB,15 NOV 2000,FRA,1f1,,Metz (FRA) (i),13 JAN 2019,1068
254,21.44,,Okeem MOORE,1999,USA,3f3,,"Fayetteville, AR (USA) (i)",25 JAN 2019,1068
254,21.44,,Steven CHAMPLIN,16 FEB 1996,USA,3f4,,"Lubbock, TX (USA) (i)",26 JAN 2019,1068
254,21.44,,Austin KRATZ,20 AUG 1999,USA,4f5,,"Lubbock, TX (USA) (i)",26 JAN 2019,1068
254,21.44,,Michael BLUTH,,USA,1f5,,"Lubbock, TX (USA) (i)",09 FEB 2019,1068
254,21.44,,Michael CUTHBERT,,USA,1f6,,"Boston, MA (USA) (i)",09 FEB 2019,1068
254,21.44,,Ronald FULLER,1999,USA,1f6,,"Columbia, SC (USA) (i)",16 FEB 2019,1068
254,21.44,,Tahir WALSH,24 FEB 1994,ANT,1f2,,"Boston, MA (USA) (i)",24 FEB 2019,1068
262,21.45,,Loic NAPRIX,17 DEC 1993,FRA,1f3,,Eaubonne (FRA) (i),20 JAN 2019,1066
262,21.45,,Khance MEYERS,11 JAN 1999,USA,1f1,,"Birmingham, AL (USA) (i)",08 FEB 2019,1066
262,21.45,,Christopher BELCHER,29 JAN 1994,USA,2f16,,"Fayetteville, AR (USA) (i)",09 FEB 2019,1066
262,21.45,,Leon GREENWOOD,13 JUN 1997,GBR,3sf1,,Birmingham (GBR) (i),10 FEB 2019,1066
262,21.45,,Markus FUCHS,14 NOV 1995,AUT,1f1,,Wien (AUT) (i),16 FEB 2019,1066
262,21.45,,Nathan GISH,,USA,1f1,,"Albuquerque, NM (USA) (i)",23 FEB 2019,1066
268,21.46,,Isaiah PALMER,17 JUL 1998,USA,1f4,,"Clemson, SC (USA) (i)",26 JAN 2019,1065
268,21.46,,Marvin MORGAN,02 MAY 1999,USA,1f7,,"Lubbock, TX (USA) (i)",09 FEB 2019,1065
268,21.46,,Jose Maria MARVIZON,19 APR 1997,ESP,2sf1,,Salamanca (ESP) (i),09 FEB 2019,1065
268,21.46,,Michal TLUSTÝ,19 OCT 1994,CZE,1h4,,Ostrava (CZE) (i),17 FEB 2019,1065
268,21.46,,Tomáš NĚMEJC,24 FEB 2000,CZE,1,,Praha (CZE) (i),24 FEB 2019,1065
273,21.47,,Zachary JEWELL,1998,USA,1f3,,"Birmingham, AL (USA) (i)",18 JAN 2019,1064
273,21.47,,Justes NANCE,10 APR 1998,USA,1f3,,"Clemson, SC (USA) (i)",19 JAN 2019,1064
273,21.47,,Innocent BOLOGO,05 SEP 1989,BUR,1f1,,Val-de-Reuil (FRA) (i),20 JAN 2019,1064
273,21.47,,Elijah LUCY,28 AUG 1998,USA,2f3,,"Lincoln, NE (USA) (i)",26 JAN 2019,1064
273,21.47,,Alex KINGUE,08 MAR 1993,ESP,2f2,,Sabadell (ESP) (i),27 JAN 2019,1064
273,21.47,,Cillin GREENE,12 FEB 1998,IRL,1,,Athlone (IRL) (i),27 JAN 2019,1064
273,21.47,,Sam OMOERA,,USA,3f1,,"Lubbock, TX (USA) (i)",02 FEB 2019,1064
273,21.47,,Donovan STORR,10 JAN 1998,BAH,2f6,,"Fayetteville, AR (USA) (i)",09 FEB 2019,1064
273,21.47,,Nathanael BENOIT,27 NOV 1997,FRA,1h2,,Nantes (FRA) (i),10 FEB 2019,1064
273,21.47,,Austin HAYES,,USA,2h5,,"Birmingham, AL (USA) (i)",16 FEB 2019,1064
273,21.47,,Jiayong HE,11 JUN 1995,CHN,2f2,,Hangzhou (CHN) (i),20 MAR 2019,1064
284,21.48,,Kymari GATES,02 MAY 1997,USA,2f1,,"Bloomington, IN (USA) (i)",25 JAN 2019,1062
284,21.48,,Fabian HEWITT,09 FEB 1997,JAM,1f2,,"Clemson, SC (USA) (i)",26 JAN 2019,1062
284,21.48,,Demek KEMP,26 APR 1996,USA,1f6,,"Columbia, SC (USA) (i)",02 FEB 2019,1062
284,21.48,,Jiří KUBEŠ,04 MAR 1995,CZE,2h4,,Ostrava (CZE) (i),17 FEB 2019,1062
284,21.48,,Jermie WALKER,30 APR 2000,USA,3f2,,"Birmingham, AL (USA) (i)",19 FEB 2019,1062
284,21.48,,Harmodio CRUZ,29 APR 1999,PUR,2f2,,"Boston, MA (USA) (i)",23 FEB 2019,1062
284,21.48,,Trinni FEGGETT,,USA,1f2,,"Lexington, VA (USA) (i)",24 FEB 2019,1062
284,21.48,,Chrischand LEWIS,2001,USA,1f1,,"Boston, MA (USA) (i)",03 MAR 2019,1062
284,21.48,,Lance BROOME,,USA,1f4,,"College Station, TX (USA) (i)",07 DEC 2019,1062
293,21.49,,Jalen BROWN,,USA,2f9,,"Fayetteville, AR (USA) (i)",11 JAN 2019,1061
293,21.49,,Tyler UNDERWOOD,,USA,1f1,,"Ann Arbor, MI (USA) (i)",12 JAN 2019,1061
293,21.49,,Jamari SMITH,,USA,1f2,,"Clemson, SC (USA) (i)",12 JAN 2019,1061
293,21.49,,Ashton O'CONNER,2000,USA,1h2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 JAN 2019,1061
293,21.49,,Warren HAZEL,11 FEB 1996,SKN,2f1,,"Boston, MA (USA) (i)",19 JAN 2019,1061
293,21.49,,Erik ANNERFALK,27 NOV 1994,SWE,2f1,,Växjö (SWE) (i),20 JAN 2019,1061
293,21.49,,Gilles Anthony AFOUMBA,14 JUN 1996,CGO,1f1,,Eaubonne (FRA) (i),01 FEB 2019,1061
293,21.49,,Donald MCCLINTON,14 SEP 1998,USA,1f3,,"Ann Arbor, MI (USA) (i)",02 FEB 2019,1061
293,21.49,,Jaelen MEANS,02 JUL 1996,USA,1f1,,NY (USA) (i),08 FEB 2019,1061
293,21.49,,Za'Kee WASHINGTON,1997,USA,1f9,,"Lubbock, TX (USA) (i)",09 FEB 2019,1061
293,21.49,,Devonte FLETCHER,,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",06 DEC 2019,1061
293,21.49,,Carlon HOSTEN,07 APR 1999,TTO,1f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",13 DEC 2019,1061
293,21.49,,Givon WASHINGTON,,USA,1f1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",14 DEC 2019,1061
306,21.50,,Josiah BROOKS,1996,USA,1f1,,"Birmingham, AL (USA) (i)",20 JAN 2019,1059
306,21.50,,Orwin EMILIEN,1995,MRI,5f2,,"Fayetteville, AR (USA) (i)",25 JAN 2019,1059
306,21.50,,Micah BALLANTYNE,14 APR 1995,TTO,1f5,,"Albuquerque, NM (USA) (i)",01 FEB 2019,1059
306,21.50,,Gediminas TRUSKAUSKAS,02 JAN 1998,LTU,1f1,,Wien (AUT) (i),02 FEB 2019,1059
306,21.50,,Filip LIČMAN,19 JAN 2000,CZE,f1,,Praha (CZE) (i),03 FEB 2019,1059
306,21.50,,Danil ROSLYAKOV,04 NOV 1997,RUS,1h3,,Moskva (RUS) (i),15 FEB 2019,1059
306,21.50,,Evan LEXO,,USA,2h5,,"Annapolis, MD (USA) (i)",16 FEB 2019,1059
306,21.50,,Daniel VEJRAŽKA,11 MAY 2000,CZE,1,,Ostrava (CZE) (i),17 FEB 2019,1059
306,21.50,,Alexander CZYSCH,18 DEC 2001,GER,3h2,,Leipzig (GER) (i),17 FEB 2019,1059
306,21.50,,Miguel MOLAS,,USA,2f1,,"Albuquerque, NM (USA) (i)",23 FEB 2019,1059
306,21.50,,Savaughn HEBRON,2000,USA,1f5,,"State College, PA (USA) (i)",24 FEB 2019,1059
317,21.51,,Elijah MILLER,,USA,2f1,,"Bloomington, IN (USA) (i)",05 JAN 2019,1058
317,21.51,,Treydarius CARR,13 JUL 1999,USA,1f8,,"College Station, TX (USA) (i)",11 JAN 2019,1058
317,21.51,,Davon CARROLL,,USA,1f4,,"Columbia, SC (USA) (i)",19 JAN 2019,1058
317,21.51,,Micah LARKINS,08 DEC 1994,USA,3f16,,"Fayetteville, AR (USA) (i)",09 FEB 2019,1058
317,21.51,,Alberto SALCEDO,18 MAR 1990,ESP,2f1,,Antequera (ESP) (i),17 FEB 2019,1058
322,21.52,,Owen RICHARDSON,05 SEP 1998,GBR,1f3,,"Ann Arbor, MI (USA) (i)",12 JAN 2019,1056
322,21.52,,Przemysław KOZŁOWSKI,22 JAN 1998,POL,1f1,,Ostrava (CZE) (i),26 JAN 2019,1056
322,21.52,,Joshua ST. CLAIR,15 SEP 1998,TTO,2f1,,"Birmingham, AL (USA) (i)",27 JAN 2019,1056
322,21.52,,Noah MCBRIDE,,USA,2f3,,"Ann Arbor, MI (USA) (i)",02 FEB 2019,1056
322,21.52,,Aleksandr NIKOLAYEV,06 MAY 1999,RUS,4,,Moskva (RUS) (i),15 FEB 2019,1056
322,21.52,,Raphael MÜLLER,31 JUL 1994,GER,3h1,,Leipzig (GER) (i),17 FEB 2019,1056
322,21.52,,Jonas BREITKOPF,14 JUN 1997,GER,3h4,,Leipzig (GER) (i),17 FEB 2019,1056
322,21.52,,Ricordo MCKENZIE,,USA,1f2,,"Nampa, ID (USA) (i)",23 FEB 2019,1056
322,21.52,,Johnny MIDDLEBROOKS,,USA,2f5,,"Boston, MA (USA) (i)",24 FEB 2019,1056
322,21.52,,Yourry TAPANDE NGOMBE,,USA,1h1,,"Boston, MA (USA) (i)",02 MAR 2019,1056
322,21.52,,Corey CARTER,,USA,1f2,,"Boston, MA (USA) (i)",09 MAR 2019,1056
333,21.53,,Kurt MODESTE,,GRN,1f1,,NY (USA) (i),18 JAN 2019,1055
333,21.53,,Christian LYON,19 JAN 1998,USA,2f7,,"Lynchburg, VA (USA) (i)",02 FEB 2019,1055
333,21.53,,Vladislav DORONIN,26 JUN 2000,RUS,1,,Smolensk (RUS) (i),07 FEB 2019,1055
333,21.53,,Isaiah BRANDT-SIMS,26 APR 1989,USA,2f2,,"Albuquerque, NM (USA) (i)",08 FEB 2019,1055
333,21.53,,Nigel GREEN,1999,USA,1f4,,"Boston, MA (USA) (i)",09 FEB 2019,1055
333,21.53,,Jon MAAS,1998,USA,2f11,,"Fayetteville, AR (USA) (i)",09 FEB 2019,1055
333,21.53,,Iñigo SAGAZ,23 OCT 1997,ESP,2sf2,,Salamanca (ESP) (i),09 FEB 2019,1055
333,21.53,,Sergio JUÁREZ,23 JUL 1997,ESP,2sf3,,Salamanca (ESP) (i),09 FEB 2019,1055
333,21.53,,Yariel MATUTE,29 OCT 1996,HON,1f1,,"Nampa, ID (USA) (i)",23 FEB 2019,1055
333,21.53,,Saint-Jacob DIODONET,,USA,3f3,,"Boston, MA (USA) (i)",24 FEB 2019,1055
333,21.53,,David ADAMS,,USA,2f1,,"Boston, MA (USA) (i)",03 MAR 2019,1055
344,21.54,,Earvin DA SILVA,03 JUL 1999,USA,2f8,,"Lubbock, TX (USA) (i)",26 JAN 2019,1053
344,21.54,,Jason SHANNON,29 SEP 1998,USA,1f8,,"Lincoln, NE (USA) (i)",02 FEB 2019,1053
344,21.54,,Je'Von HUTCHISON,04 MAY 1992,USA,3f1,,"Boston, MA (USA) (i)",09 FEB 2019,1053
344,21.54,,El-Hadj Francois N'DOYE,1989,CAN,1f3,,"Boston, MA (USA) (i)",09 FEB 2019,1053
344,21.54,,Shaun SHIVERS,20 JUL 1998,USA,2f6,,"Clemson, SC (USA) (i)",09 FEB 2019,1053
344,21.54,,Matěj KRSEK,13 MAY 2000,CZE,1f8,,Leipzig (GER) (i),09 FEB 2019,1053
344,21.54,,Jamal RHODEN-STEVENS,27 APR 1994,GBR,2h1,,Birmingham (GBR) (i),10 FEB 2019,1053
344,21.54,,Fraser ANGUS,13 JAN 2000,GBR,2h3,,Birmingham (GBR) (i),10 FEB 2019,1053
344,21.54,,Alex HAYDOCK-WILSON,28 JUL 1999,GBR,2sf4,,Sheffield (GBR) (i),17 FEB 2019,1053
344,21.54,,Donatien DJERO,29 AUG 1998,USA,3f5,,"Boston, MA (USA) (i)",24 FEB 2019,1053
344,21.54,,Cameron ROSE,01 JUL 2002,USA,1f19,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 DEC 2019,1053
355,21.55,,Cameron NURSE,12 JUL 1996,CAN,1f1,,"Boston, MA (USA) (i)",18 JAN 2019,1052
355,21.55,,Ronald SAYLES,28 MAR 1997,USA,3f2,,"Albuquerque, NM (USA) (i)",08 FEB 2019,1052
355,21.55,,Oliwer WDOWIK,03 JAN 2002,POL,1f1,,Toruń (POL) (i),10 FEB 2019,1052
355,21.55,,Braam BISSCHOP,26 JUL 1998,RSA,1h4,,"Birmingham, AL (USA) (i)",16 FEB 2019,1052
355,21.55,,Stephen GAFFNEY,10 JUL 1993,IRL,1f1,,Abbotstown (IRL) (i),24 FEB 2019,1052
355,21.55,,Kayshon BOUTTE,,USA,2h4,,"New York, NY (USA) (i)",09 MAR 2019,1052
355,21.55,,Jayson ASHFORD,,USA,1f1,,"Hearnes Center, Columbia, MO (USA) (i)",06 DEC 2019,1052
362,21.56,,Michael DAVENPORT,04 AUG 1997,USA,2f1,,"Clemson, SC (USA) (i)",26 JAN 2019,1050
362,21.56,,Maksim HRABARENKA,28 MAR 1998,BLR,1f1,,Mogilyov (BLR) (i),26 JAN 2019,1050
362,21.56,,Bartosz ZIELIŃSKI,30 JUN 1999,POL,1f16,,Toruń (POL) (i),27 JAN 2019,1050
362,21.56,,Victor HOFMANS,08 APR 1994,BEL,1,,Gent (BEL) (i),27 JAN 2019,1050
362,21.56,,Shawn HORNE,,USA,2f2,,"Albuquerque, NM (USA) (i)",01 FEB 2019,1050
362,21.56,,Anton PORTER,05 JUL 1996,USA,1f1,,"University Park, PA (USA) (i)",02 FEB 2019,1050
362,21.56,,Ryan WILLIE,24 JUN 2002,USA,1f1,,"Armory Track&Field Center, New York, NY (USA) (i)",28 DEC 2019,1050
369,21.57,,Augustin BEY,06 JUN 1995,FRA,2f1,,Metz (FRA) (i),13 JAN 2019,1049
369,21.57,,Cameron PARKER,23 AUG 1990,USA,2f2,,"Columbia, SC (USA) (i)",19 JAN 2019,1049
369,21.57,,Geoffrey THOMAS,31 JUL 1994,FRA,1f1,,Rennes (FRA) (i),20 JAN 2019,1049
369,21.57,,David Jonathan MBANG SPRINGER,04 APR 2001,LUX,1f1,,"Kirchberg, Luxembourg (LUX) (i)",26 JAN 2019,1049
369,21.57,,Desmond LAWRENCE,19 DEC 1991,USA,5f25,,"Columbia, SC (USA) (i)",02 FEB 2019,1049
369,21.57,,Diamantae GRIFFIN,,USA,2f1,,"Birmingham, AL (USA) (i)",08 FEB 2019,1049
369,21.57,,Cameron CRUMP,03 SEP 1999,USA,3f2,,"Clemson, SC (USA) (i)",09 FEB 2019,1049
369,21.57,,Malcolm DOTSON,,USA,1f4,,"Clemson, SC (USA) (i)",09 FEB 2019,1049
369,21.57,,Nathan FERGUSSON,06 JUN 2000,BAR,1f7,,"Columbia, SC (USA) (i)",16 FEB 2019,1049
369,21.57,,Ethan BROWN,09 MAY 2001,GBR,2sf2,,Sheffield (GBR) (i),24 FEB 2019,1049
369,21.57,,Emerson DOUDS,09 JUL 2000,USA,2f1,,"New York, NY (USA) (i)",10 MAR 2019,1049
380,21.58,,Anton NOVIKOV,22 AUG 1994,RUS,1f1,,Moskva (RUS) (i),20 JAN 2019,1047
380,21.58,,Jullane WALKER,30 DEC 1995,JAM,1f5,,"Lincoln, NE (USA) (i)",02 FEB 2019,1047
380,21.58,,Antoine HARRIS,,USA,1f11,,"Boston, MA (USA) (i)",09 FEB 2019,1047
380,21.58,,Jailen BELL,1998,USA,1f1,,"Birmingham, AL (USA) (i)",15 FEB 2019,1047
380,21.58,,Widchard GUERVIL,,USA,2f3,,"Columbia, SC (USA) (i)",16 FEB 2019,1047
380,21.58,,Zantyler FOSTER-HOOKS,1999,USA,2h1,,"Lubbock, TX (USA) (i)",16 FEB 2019,1047
380,21.58,,Gaofei SUI,19 APR 2001,CHN,1f1,,Nanjing (CHN) (i),20 FEB 2019,1047
380,21.58,,Jovahn WILLIAMSON,01 AUG 1999,USA,1h1,,"Cambridge, MA (USA) (i)",23 FEB 2019,1047
380,21.58,,Joe FERGUSON,03 MAY 2000,GBR,2,,Sheffield (GBR) (i),24 FEB 2019,1047
380,21.58,,Tony NÕU,28 AUG 1998,EST,1f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",14 DEC 2019,1047
390,21.59,,Emmanuel BYNUM,01 OCT 2000,USA,2h2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 JAN 2019,1046
390,21.59,,Phillip GREEN,28 MAY 1996,USA,1f3,,"Lubbock, TX (USA) (i)",18 JAN 2019,1046
390,21.59,,Magnus BUCHWALD,2000,GER,1f3,,Neubrandenburg (GER) (i),19 JAN 2019,1046
390,21.59,,TJ BROCK,03 FEB 1998,USA,2f6,,"Lubbock, TX (USA) (i)",26 JAN 2019,1046
390,21.59,,Ilies TANO,05 JAN 1997,FRA,2f3,,Aubiére (FRA) (i),31 JAN 2019,1046
390,21.59,,Skyler BOWDEN,24 JUN 1997,USA,2f15,,"Fayetteville, AR (USA) (i)",09 FEB 2019,1046
390,21.59,,Sylvain CHUARD,12 MAR 1996,SUI,2,,Metz (FRA) (i),10 FEB 2019,1046
390,21.59,,Dennis FORSMAN,15 DEC 1995,SWE,2f2,,"Rud, Bærum (NOR) (i)",10 FEB 2019,1046
390,21.59,,Artyom AFANASYEV,29 JAN 1998,RUS,1h2,,Moskva (RUS) (i),15 FEB 2019,1046
390,21.59,,Carlo HEATH,,JAM,1f3,,"Lubbock, TX (USA) (i)",15 FEB 2019,1046
400,21.60,,Hachim MAAROUFOU,13 FEB 1997,FRA,1f2,,Miramas (FRA) (i),06 JAN 2019,1045
400,21.60,,Dorian CAMEL,03 MAR 1999,USA,6f1,,"Fayetteville, AR (USA) (i)",25 JAN 2019,1045
400,21.60,,Rikkoi BRATHWAITE,13 FEB 1999,IVB,1f2,,"Ann Arbor, MI (USA) (i)",02 FEB 2019,1045
400,21.60,,Declan RUSTAY,09 MAR 2000,USA,1f3,,"Lincoln, NE (USA) (i)",02 FEB 2019,1045
400,21.60,,Tristan DAMAN,,USA,2f1,,"University Park, PA (USA) (i)",02 FEB 2019,1045
400,21.60,,Przemysław ADAMSKI,27 DEC 1996,POL,1f1,,Toruń (POL) (i),02 FEB 2019,1045
400,21.60,,Maurice NOCK,1998,USA,1f1,,"Birmingham, AL (USA) (i)",08 FEB 2019,1045
400,21.60,,Jabari JOHNSON,,USA,1f1,,"Lynchburg, VA (USA) (i)",09 FEB 2019,1045
400,21.60,,Moffat Ngari WANJIRU,04 AUG 1998,KEN,1f2,,"Lynchburg, VA (USA) (i)",16 FEB 2019,1045
400,21.60,,Przemysław SŁOWIKOWSKI,20 NOV 1993,POL,2h2,,Toruń (POL) (i),17 FEB 2019,1045
400,21.60,,Aaron GOODWIN,04 JAN 2000,USA,1f2,,"Lynchburg, VA (USA) (i)",23 FEB 2019,1045
400,21.60,,Gregory SHOLARS,29 JAN 2000,USA,1f1,,"Cambridge, MA (USA) (i)",24 FEB 2019,1045
400,21.60,,Calden WOJT,,USA,1h4,,"Boston, MA (USA) (i)",08 MAR 2019,1045
400,21.60,,Alexandre FERRANDO,28 JAN 1999,FRA,1f24,,Miramas (FRA) (i),20 DEC 2019,1045
400,21.60,,Boško KIJANOVIĆ,21 JUN 2000,SRB,1,,"Atletska dvorana, Beograd (SRB) (i)",21 DEC 2019,1045
400,21.60,,Noureddine HADID,28 JAN 1993,LBN,1,,"Ataköy Arena, Istanbul (TUR) (i)",22 DEC 2019,1045
416,21.61,,Jaheim JONES,27 MAR 2001,USA,1f2,,"New York, NY (USA) (i)",05 JAN 2019,1043
416,21.61,,Michael BELL,,USA,1f2,,"Blacksburg, VA (USA) (i)",12 JAN 2019,1043
416,21.61,,Dontavian SMITH,,USA,2f3,,"Columbia, SC (USA) (i)",19 JAN 2019,1043
416,21.61,,Bruno NAPRIX,02 APR 1988,FRA,1f4,,Eaubonne (FRA) (i),20 JAN 2019,1043
416,21.61,,Andel MILLER,21 DEC 1997,JAM,3f2,,"Lubbock, TX (USA) (i)",02 FEB 2019,1043
416,21.61,,Daniel CERDAN,02 MAR 1995,ESP,1f1,,San Sebastián (ESP) (i),02 FEB 2019,1043
416,21.61,,Hagen TRÄGER,1999,GER,1,,Erfurt (GER) (i),02 FEB 2019,1043
416,21.61,,Andrew LEUTHNER,1996,USA,2f7,,"Lubbock, TX (USA) (i)",09 FEB 2019,1043
416,21.61,,Jure GRKMAN,29 SEP 1999,SLO,1f3,,Novo Mesto (SLO) (i),09 FEB 2019,1043
416,21.61,,Kyle ENNIS,09 AUG 1991,GBR,3h1,,Birmingham (GBR) (i),10 FEB 2019,1043
416,21.61,,Tariq EVANS,1998,USA,2f5,,"Columbia, SC (USA) (i)",16 FEB 2019,1043
416,21.61,,Daiyaan HAWKINS,,USA,2f5,,"State College, PA (USA) (i)",24 FEB 2019,1043
416,21.61,,Myles CALHOUN,,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,1043
429,21.62,,Leon POWELL,01 SEP 1996,USA,3f1,,"Albuquerque, NM (USA) (i)",18 JAN 2019,1042
429,21.62,,Justin BROOKS,,USA,2f1,,"Birmingham, AL (USA) (i)",20 JAN 2019,1042
429,21.62,,KeShun JONES,,USA,1f4,,"University Park, PA (USA) (i)",26 JAN 2019,1042
429,21.62,,Jahmad BOOTH,2000,USA,1f8,,"Lubbock, TX (USA) (i)",02 FEB 2019,1042
429,21.62,,Cameron COUNCIL,06 SEP 2000,USA,1f3,,"Clemson, SC (USA) (i)",09 FEB 2019,1042
429,21.62,,Nick MOORE,,USA,3f10,,"Fayetteville, AR (USA) (i)",09 FEB 2019,1042
429,21.62,,Rashad BOYD,,USA,3f15,,"Fayetteville, AR (USA) (i)",09 FEB 2019,1042
429,21.62,,Mateusz WRÓBEL,04 SEP 2000,POL,2f1,,Toruń (POL) (i),10 FEB 2019,1042
429,21.62,,Jonathan IMES,1999,USA,2f4,,"Lynchburg, VA (USA) (i)",23 FEB 2019,1042
429,21.62,,Yuangpeng XIAO,29 AUG 2000,CHN,3f2,,Hangzhou (CHN) (i),20 MAR 2019,1042
429,21.62,,Yanis EL BAHHARI,07 NOV 1996,FRA,1f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",12 DEC 2019,1042
429,21.62,,Pablo MATEO,01 FEB 2001,FRA,1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",21 DEC 2019,1042
441,21.63,,Moyo OYEBAMIJ,,USA,1f1,,"College Station, TX (USA) (i)",05 JAN 2019,1040
441,21.63,,Timothy ASHLEY,1998,USA,2f1,,"Clemson, SC (USA) (i)",12 JAN 2019,1040
441,21.63,,Bryan HENDERSON,,USA,1f2,,"Houston, TX (USA) (i)",19 JAN 2019,1040
441,21.63,,Ismael DIOP,10 DEC 1992,FRA,2f3,,Eaubonne (FRA) (i),20 JAN 2019,1040
441,21.63,,Ben KELLEY,,USA,4f3,,"Fayetteville, AR (USA) (i)",25 JAN 2019,1040
441,21.63,,Philipp TRUTENAT,06 DEC 1997,GER,1f6,,Frankfurt (GER) (i),06 FEB 2019,1040
441,21.63,,Frederick LEWIS,,USA,1f4,,"Houston, TX (USA) (i)",08 FEB 2019,1040
441,21.63,,Devon MOORE,,USA,3f5,,"Columbia, SC (USA) (i)",16 FEB 2019,1040
441,21.63,,Jerrick POWELL,21 JUL 1997,USA,2f2,,"Lynchburg, VA (USA) (i)",16 FEB 2019,1040
450,21.64,,Kyle FARRELL,1996,BAR,2f3,,"Lubbock, TX (USA) (i)",12 JAN 2019,1039
450,21.64,,Michael ADOLF,03 NOV 1996,GER,1f9,,München (GER) (i),13 JAN 2019,1039
450,21.64,,Bradley DORMEUS,17 JUN 1998,BAH,1f9,,"Lincoln, NE (USA) (i)",25 JAN 2019,1039
450,21.64,,Vitaliy BUTRYM,10 JAN 1991,UKR,1f11,,Sumy (UKR) (i),26 JAN 2019,1039
450,21.64,,Lamarco PETTY,,USA,1f2,,"Birmingham, AL (USA) (i)",27 JAN 2019,1039
450,21.64,,Stacey BOYD,,USA,2f2,,"Ann Arbor, MI (USA) (i)",02 FEB 2019,1039
450,21.64,,Brandon TAYLOR,24 JUN 1998,USA,1f2,,"Houston, TX (USA) (i)",02 FEB 2019,1039
450,21.64,,Gergely BÉZSENYI,05 JUL 1991,HUN,1f3,,Wien (AUT) (i),02 FEB 2019,1039
