Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
225,21.50,,Neal BRADDY,18 OCT 1991,USA,2f2,,"Fayetteville, AR (USA) (i)",14 FEB 2015,1059
225,21.50,,Reginald GLOVER,26 JAN 1995,USA,3f4,,"Fayetteville, AR (USA) (i)",14 FEB 2015,1059
225,21.50,,Dmitriy FALYOV,29 APR 1983,RUS,1h14,,Moskva (RUS) (i),18 FEB 2015,1059
225,21.50,,Devin ENSLEN,,USA,1h5,,"Boston, MA (USA) (i)",07 MAR 2015,1059
231,21.51,,Benjamin Lobo VEDEL,23 SEP 1997,DEN,1f1,,Växjö (SWE) (i),18 JAN 2015,1058
231,21.51,,Rodrigo ROCHA,04 AUG 1993,BRA,2f1,,"New York, NY (USA) (i)",31 JAN 2015,1058
231,21.51,,Kai KÖLLMANN,08 JUL 1996,GER,1f1,,Lyon (FRA) (i),28 FEB 2015,1058
231,21.51,,Jeff FRALEY,30 JUL 1993,USA,1f2,,"Warrensburg, MO (USA) (i)",01 MAR 2015,1058
231,21.51,,Solomon AFFUL,28 JUL 1994,GHA,2h9,,"Albuquerque, NM (USA) (i)",06 MAR 2015,1058
236,21.52,,Robert HIND,08 MAY 1992,GER,1f5,,Saarbrücken (GER) (i),11 JAN 2015,1056
236,21.52,,Kyle WEBB,21 MAY 1995,BER,1f6,,"Phoenix, AZ (USA) (i)",24 JAN 2015,1056
236,21.52,,Zvonimir IVAŠKOVIĆ,22 JUL 1994,CRO,1f7,,Wien (AUT) (i),31 JAN 2015,1056
236,21.52,,Anthony JOHNSON,27 MAR 1994,USA,2f3,,"College Station, TX (USA) (i)",07 FEB 2015,1056
236,21.52,,Demarcus PORTER,23 FEB 1996,USA,1f5,,"College Station, TX (USA) (i)",07 FEB 2015,1056
236,21.52,,Thibault RAMOTHE,05 OCT 1992,FRA,2h3,,Aubiére (FRA) (i),22 FEB 2015,1056
236,21.52,,Brian RICHARDS,03 FEB 1989,CAN,1f2,,"Boston, MA (USA) (i)",01 MAR 2015,1056
236,21.52,,Jeffrey JOHN,06 JUN 1992,FRA,1f1,,Fontainebleau (FRA) (i),19 DEC 2015,1056
244,21.53,,Daniel JAMIESON,03 FEB 1993,JAM,2f3,,"Blacksburg, VA (USA) (i)",17 JAN 2015,1055
244,21.53,,Maksim UKHOV,05 MAR 1992,RUS,2h5,,Moskva (RUS) (i),18 FEB 2015,1055
244,21.53,,Valentin MOROZOV,17 APR 1988,RUS,1h15,,Moskva (RUS) (i),18 FEB 2015,1055
244,21.53,,Marek BAKALÁR,11 SEP 1995,CZE,1h4,,Praha (CZE) (i),22 FEB 2015,1055
244,21.53,,Marvin DOUMA,08 DEC 1993,NED,1,,Apeldoorn (NED) (i),22 FEB 2015,1055
244,21.53,,Daniel RODRÍGUEZ,26 JAN 1995,ESP,2f2,,Antequera (ESP) (i),22 FEB 2015,1055
244,21.53,,Chris TATE,12 SEP 1988,USA,4f2,,"Blacksburg, VA (USA) (i)",28 FEB 2015,1055
251,21.54,,Ludger NEUBAUER,1994,GER,1f1,,Erfurt (GER) (i),10 JAN 2015,1053
251,21.54,,Christopher NALIALI,08 MAR 1992,CIV,1f1,,Metz (FRA) (i),17 JAN 2015,1053
251,21.54,,Luka JANEŽIČ,14 NOV 1995,SLO,1f5,,Wien (AUT) (i),24 JAN 2015,1053
251,21.54,,Jacopo SPANO',20 MAR 1995,ITA,4f1,,"Albuquerque, NM (USA) (i)",06 FEB 2015,1053
251,21.54,,Giorgio GIURDANELLA,25 MAY 1990,USA,4f1,,"Fayetteville, AR (USA) (i)",14 FEB 2015,1053
251,21.54,,Xavier SMITH,26 MAY 1996,USA,3f13,,"Fayetteville, AR (USA) (i)",14 FEB 2015,1053
251,21.54,,Ismael DIOP,10 DEC 1992,FRA,2f2,,Eaubonne (FRA) (i),14 FEB 2015,1053
251,21.54,,Michal TLUSTÝ,19 OCT 1994,CZE,1h2,,Praha (CZE) (i),22 FEB 2015,1053
251,21.54,,George FLAVIANO,26 OCT 1994,USA,1h2,,"Albuquerque, NM (USA) (i)",06 MAR 2015,1053
260,21.55,,Jani KOSKELA,14 APR 1993,FIN,1f4,,Jyväskylä (FIN) (i),07 FEB 2015,1052
260,21.55,,Liam CLOWES,23 DEC 1992,GBR,2,,Birmingham (GBR) (i),08 FEB 2015,1052
260,21.55,,Sydney SCRUGGS,,USA,1f8,,"Albuquerque, NM (USA) (i)",13 FEB 2015,1052
260,21.55,,Freddie OWSLEY,06 JAN 1997,GBR,2sf1,,Sheffield (GBR) (i),15 FEB 2015,1052
260,21.55,,Maksim RAFILOVICH,07 DEC 1986,RUS,1h2,,Moskva (RUS) (i),18 FEB 2015,1052
260,21.55,,David LIMA,06 SEP 1990,POR,2f2,,Pombal (POR) (i),22 FEB 2015,1052
260,21.55,,Elliot POWELL,05 MAR 1996,GBR,2,,Sheffield (GBR) (i),01 MAR 2015,1052
260,21.55,,Juwan CUBIT,1993,USA,2h1,,"Birmingham, AL (USA) (i)",13 MAR 2015,1052
260,21.55,,Darryl BROWN,05 MAR 1993,USA,1f1,,"Birmingham, AL (USA) (i)",04 DEC 2015,1052
269,21.56,,Andrey CHERNYSHOV,05 MAY 1993,RUS,2,,Smolensk (RUS) (i),18 JAN 2015,1050
269,21.56,,Steven CHAMPLIN,16 FEB 1996,USA,3f2,,"College Station, TX (USA) (i)",24 JAN 2015,1050
269,21.56,,Felix STRAUB,14 MAY 1997,GER,1h2,,Neubrandenburg (GER) (i),14 FEB 2015,1050
269,21.56,,Jiří KUBEŠ,04 MAR 1995,CZE,1h3,,Praha (CZE) (i),22 FEB 2015,1050
269,21.56,,Ja'Karyrus REDWINE,,USA,2f6,,"Birmingham, AL (USA) (i)",26 FEB 2015,1050
269,21.56,,Oliver BROMBY,30 MAR 1998,GBR,3,,Sheffield (GBR) (i),01 MAR 2015,1050
269,21.56,,Jeremy DORSEY,20 OCT 1993,USA,1f1,,"Boston, MA (USA) (i)",08 MAR 2015,1050
269,21.56,,DeTorrian GREEN,,USA,2f1,,"Birmingham, AL (USA) (i)",04 DEC 2015,1050
277,21.57,,Vitaliy BUTRYM,10 JAN 1991,UKR,1,,Sumy (UKR) (i),09 JAN 2015,1049
277,21.57,,Artyom ARASLANOV,25 JUL 1994,RUS,1,,Novocheboksarsk (RUS) (i),16 JAN 2015,1049
277,21.57,,Chris IRVIN,,USA,1f7,,"Albuquerque, NM (USA) (i)",06 FEB 2015,1049
277,21.57,,Jerrell HANCOCK,06 JUL 1989,USA,3f2,,"College Station, TX (USA) (i)",07 FEB 2015,1049
277,21.57,,Aleksey KENIG,15 AUG 1990,RUS,1h12,,Moskva (RUS) (i),08 FEB 2015,1049
277,21.57,,Béranger BOSSÉ,09 MAR 1985,CAF,1f4,,Reims (FRA) (i),11 FEB 2015,1049
277,21.57,,Durawn HOWARD,01 JAN 1990,USA,3f3,,"Albuquerque, NM (USA) (i)",13 FEB 2015,1049
277,21.57,,Eli MINOR,1995,USA,2h2,,"Albuquerque, NM (USA) (i)",06 MAR 2015,1049
277,21.57,,Maxwell WILLIS,02 SEP 1998,USA,1h8,,"Armory Track&Field Center, New York, NY (USA) (i)",14 MAR 2015,1049
277,21.57,,Antoine LLOYD,10 JUN 1996,USA,2f3,,"Lincoln, NE (USA) (i)",12 DEC 2015,1049
287,21.58,,Desmond LAWRENCE,19 DEC 1991,USA,2f2,,"Blacksburg, VA (USA) (i)",24 JAN 2015,1047
287,21.58,,Grant PLENDERLEITH,15 MAR 1991,GBR,1sf1,,Glasgow (GBR) (i),01 FEB 2015,1047
287,21.58,,Hanoj CARTER,26 JUN 1994,USA,2f1,,"Birmingham, AL (USA) (i)",13 FEB 2015,1047
287,21.58,,Zach GORDON,,USA,1f1,,"Bourbonnais, IL (USA) (i)",21 FEB 2015,1047
291,21.59,,Quashawn CUNNINGHAM,03 APR 1996,USA,1f5,,"Blacksburg, VA (USA) (i)",17 JAN 2015,1046
291,21.59,,Brian SMITH,1994,USA,2f12,,"Fayetteville, AR (USA) (i)",14 FEB 2015,1046
291,21.59,,Batuhan ALTINTAŞ,28 APR 1996,TUR,1,,Istanbul (TUR) (i),15 FEB 2015,1046
291,21.59,,Blake BARTLETT JR.,02 MAR 1993,BAH,1f6,,"Lincoln, NE (USA) (i)",20 FEB 2015,1046
291,21.59,,Thomas JORDIER,12 AUG 1994,FRA,1f2,,Eaubonne (FRA) (i),22 FEB 2015,1046
291,21.59,,Alexandre DIVET,25 AUG 1993,FRA,1,,Nogent-sur-Oise (FRA) (i),08 MAR 2015,1046
291,21.59,,Oliver ALEXANDER,,USA,3f3,,"Lincoln, NE (USA) (i)",12 DEC 2015,1046
298,21.60,,Pete LAUDERDALE,02 SEP 1992,USA,1f4,,"Albuquerque, NM (USA) (i)",24 JAN 2015,1045
298,21.60,,Cody WARNER,,USA,1f1,,"Nampa, ID (USA) (i)",21 FEB 2015,1045
298,21.60,,Sebastian FEYERSINGER,26 JAN 1996,USA,1f2,,"New York, NY (USA) (i)",01 MAR 2015,1045
301,21.61,,Jerimy STRAINGE,17 FEB 1994,USA,1f4,,"Birmingham, AL (USA) (i)",17 JAN 2015,1043
301,21.61,,Julien WATRIN,27 JUN 1992,BEL,2f6,,Gent (BEL) (i),24 JAN 2015,1043
301,21.61,,Jonathan VILAINE,15 DEC 1991,FRA,1h3,,Lyon (FRA) (i),01 FEB 2015,1043
301,21.61,,Jasper SAVOY,19 JUL 1994,USA,1f2,,"Boston, MA (USA) (i)",07 FEB 2015,1043
301,21.61,,Raphael MÜLLER,31 JUL 1994,GER,1f1,,Karlsruhe (GER) (i),08 FEB 2015,1043
301,21.61,,Terrance CHAMBERS,,USA,3f2,,"Albuquerque, NM (USA) (i)",13 FEB 2015,1043
301,21.61,,Michael BINGHAM,13 APR 1986,GBR,5f1,,"Fayetteville, AR (USA) (i)",14 FEB 2015,1043
301,21.61,,Łukasz KRAWCZUK,15 JUN 1989,POL,1f5,,Spala (POL) (i),14 FEB 2015,1043
301,21.61,,Even MEINSETH,22 MAY 1996,NOR,1f3,,"Rud, Bærum (NOR) (i)",15 FEB 2015,1043
301,21.61,,Ivan SHABLYUYEV,17 APR 1988,RUS,2h4,,Moskva (RUS) (i),18 FEB 2015,1043
301,21.61,,Timothy FAUST,1992,USA,1f1,,"Columbus, OH (USA) (i)",20 FEB 2015,1043
301,21.61,,Brandon HASSON,29 DEC 1996,USA,1f3,,"Pocatello, ID (USA) (i)",21 FEB 2015,1043
301,21.61,,Jumarcus SHELVIN,,USA,2f5,,"Birmingham, AL (USA) (i)",26 FEB 2015,1043
314,21.62,,Aleksandr SIDORCHUK,07 FEB 1993,RUS,1,,Irkutsk (RUS) (i),18 JAN 2015,1042
314,21.62,,Andre WATSON,1993,USA,1f1,,"Birmingham, AL (USA) (i)",25 JAN 2015,1042
314,21.62,,Obokhare IKPEFAN,06 JUL 1995,USA,3f3,,"Fayetteville, AR (USA) (i)",30 JAN 2015,1042
314,21.62,,Malcolm JOHNSON,1996,USA,3f2,,"Boston, MA (USA) (i)",31 JAN 2015,1042
314,21.62,,Pau FRADERA,08 APR 1987,ESP,1f2,,San Sebastián (ESP) (i),31 JAN 2015,1042
314,21.62,,Matteo GALVAN,24 AUG 1988,ITA,1f1,,Ancona (ITA) (i),01 FEB 2015,1042
314,21.62,,Ricky MORGAN,12 SEP 1995,USA,3f7,,"Lincoln, NE (USA) (i)",07 FEB 2015,1042
314,21.62,,Chamberry MUAKA,05 MAY 1989,BEL,2,,Gent (BEL) (i),21 FEB 2015,1042
314,21.62,,Robert WELLS,1993,USA,3f5,,"Birmingham, AL (USA) (i)",26 FEB 2015,1042
314,21.62,,Brian ESPINOSA,,USA,1f1,,"Boston, MA (USA) (i)",28 FEB 2015,1042
314,21.62,,Burkheart ELLIS JR,18 SEP 1992,BAR,2h2,,"Birmingham, AL (USA) (i)",13 MAR 2015,1042
325,21.63,,Andrea DELFINO,03 MAR 1991,ITA,1f1,,Padova (ITA) (i),17 JAN 2015,1040
325,21.63,,Wellington ZAZA,20 JAN 1995,LBR,1f3,,"Phoenix, AZ (USA) (i)",24 JAN 2015,1040
325,21.63,,Óscar HUSILLOS,18 JUL 1993,ESP,1f1,,San Sebastián (ESP) (i),31 JAN 2015,1040
325,21.63,,Jānis LEITIS,13 APR 1989,LAT,1f6,,"Lincoln, NE (USA) (i)",07 FEB 2015,1040
325,21.63,,Robert SIMMONS,18 JUL 1989,NGR,2f3,,"College Station, TX (USA) (i)",07 FEB 2015,1040
325,21.63,,Justin SCRUGGS,18 MAY 1994,USA,1f6,,"Albuquerque, NM (USA) (i)",13 FEB 2015,1040
325,21.63,,Méba Mickaël ZEZE,19 MAY 1994,FRA,1,,Val-de-Reuil (FRA) (i),20 FEB 2015,1040
325,21.63,,Benjamin BOYER,02 MAY 1993,FRA,3h2,,Aubiére (FRA) (i),22 FEB 2015,1040
325,21.63,,Alton ELIPHAR,,USA,4f5,,"Birmingham, AL (USA) (i)",26 FEB 2015,1040
325,21.63,,Jahrod HENDERSON,,USA,2h3,,"Albuquerque, NM (USA) (i)",06 MAR 2015,1040
325,21.63,,Flavien BILOUNGA NGONO,15 AUG 1991,FRA,1h1,,Nogent-sur-Oise (FRA) (i),08 MAR 2015,1040
325,21.63,,Nick GRAY,02 JUN 1997,USA,1h5,,"Armory Track&Field Center, New York, NY (USA) (i)",14 MAR 2015,1040
337,21.64,,Marquett SIMMONS,1994,USA,2f1,,"Birmingham, AL (USA) (i)",25 JAN 2015,1039
337,21.64,,Chinedu AMONU,1995,NGR,1f7,,"University Park, PA (USA) (i)",07 FEB 2015,1039
337,21.64,,Jakub MATÚŠ,01 FEB 1996,SVK,1f1,,Bratislava (SVK) (i),14 FEB 2015,1039
337,21.64,,Anthony ADDERLEY,25 AUG 1994,BAH,1h5,,"Albuquerque, NM (USA) (i)",06 MAR 2015,1039
337,21.64,,Alec PEABODY,,USA,1f2,,"Boston, MA (USA) (i)",08 MAR 2015,1039
337,21.64,,Chenbin ZHU,17 MAR 1990,CHN,1h3,,Beijing (CHN) (i),16 MAR 2015,1039
337,21.64,,Micheal MCGRUDER,28 FEB 1995,USA,2f2,,"Jonesboro, AR (USA) (i)",06 DEC 2015,1039
337,21.64,,Christian COOK,05 SEP 1992,USA,1f2,,"Lincoln, NE (USA) (i)",12 DEC 2015,1039
345,21.65,,Ahmed Ali HUSAM,06 JAN 1994,IRQ,2f4,,"Birmingham, AL (USA) (i)",17 JAN 2015,1037
345,21.65,,Xavier SMITH,,USA,2f5,,"University Park, PA (USA) (i)",17 JAN 2015,1037
345,21.65,,Yevgeniy PANASENKO,31 JUL 1990,RUS,2,,Irkutsk (RUS) (i),18 JAN 2015,1037
345,21.65,,William BARNES,17 MAR 1994,USA,1f1,,"Bloomington, IN (USA) (i)",24 JAN 2015,1037
345,21.65,,Daniel NEMEČEK,11 AUG 1991,CZE,2f2,,Praha (CZE) (i),27 JAN 2015,1037
345,21.65,,Eric WINFREY,08 JUL 1992,USA,4f13,,"Fayetteville, AR (USA) (i)",14 FEB 2015,1037
345,21.65,,Andrey GALATSKOV,13 FEB 1992,RUS,3h4,,Moskva (RUS) (i),18 FEB 2015,1037
345,21.65,,Kieran ELLIOTT,26 FEB 1995,IRL,2,,Athlone (IRL) (i),22 FEB 2015,1037
345,21.65,,DeSean WHITE,,USA,2f2,,"Boston, MA (USA) (i)",08 MAR 2015,1037
354,21.66,,Damian SMITH,,USA,3f3,,"University Park, PA (USA) (i)",31 JAN 2015,1036
354,21.66,,Yevgeniy YEVSYUKOV,22 APR 1989,RUS,3,,Moskva (RUS) (i),08 FEB 2015,1036
354,21.66,,Matthieu PRITCHETT,08 APR 1986,USA,4f2,,"Boston, MA (USA) (i)",14 FEB 2015,1036
354,21.66,,Alexander DONIGIAN,20 OCT 1993,USA,2f1,,"Nampa, ID (USA) (i)",21 FEB 2015,1036
354,21.66,,Nick EKELUND-ARENANDER,23 JAN 1989,DEN,1f2,,Skive (DEN) (i),21 FEB 2015,1036
354,21.66,,Maxime TENIERE,31 AUG 1988,FRA,4h4,,Aubiére (FRA) (i),22 FEB 2015,1036
360,21.67,,Alexander NORDKVIST,15 JUN 1990,SWE,1f4,,Örebro (SWE) (i),10 JAN 2015,1034
360,21.67,,Valeriy FYODOROV,27 SEP 1992,RUS,1,,Volgograd (RUS) (i),18 JAN 2015,1034
360,21.67,,Carrington AKOSA,,USA,3f8,,"University Park, PA (USA) (i)",07 FEB 2015,1034
360,21.67,,Adam PAWLOWSKI,22 MAR 1992,POL,1f3,,Spala (POL) (i),07 FEB 2015,1034
360,21.67,,Ryan GREEN,,USA,1f3,,"Fayetteville, AR (USA) (i)",21 FEB 2015,1034
360,21.67,,Jean-Francois ANDRE,27 MAR 1990,FRA,1f1,,Eaubonne (FRA) (i),22 FEB 2015,1034
360,21.67,,Ahmier DUPREE,,USA,1h2,,"Boston, MA (USA) (i)",07 MAR 2015,1034
360,21.67,,Bacar Houmadi JANNOT,19 DEC 1990,COM,1,,Nogent-sur-Oise (FRA) (i),08 MAR 2015,1034
368,21.68,,Rouven CHRIST,12 APR 1988,GER,1f4,,Saarbrücken (GER) (i),11 JAN 2015,1033
368,21.68,,Darnell CUMMINGS,09 DEC 1991,USA,3f3,,"Boston, MA (USA) (i)",31 JAN 2015,1033
368,21.68,,Kevin MCCLANAHAN,,USA,1f4,,"Albuquerque, NM (USA) (i)",31 JAN 2015,1033
368,21.68,,Petteri MONNI,31 MAR 1990,FIN,1f7,,Jyväskylä (FIN) (i),07 FEB 2015,1033
368,21.68,,Raytez JENKINS,10 JAN 1996,USA,1f14,,"Fayetteville, AR (USA) (i)",14 FEB 2015,1033
368,21.68,,Dannish WALKER-KHAN,02 AUG 1992,GBR,1h4,,Sheffield (GBR) (i),15 FEB 2015,1033
368,21.68,,Dmitriy PISKUNOV,17 FEB 1991,RUS,1h10,,Moskva (RUS) (i),18 FEB 2015,1033
368,21.68,,Carlos NASCIMENTO,12 OCT 1994,POR,1f2,,Pombal (POR) (i),22 FEB 2015,1033
368,21.68,,Isak WASHINGTON,,USA,1f4,,"Birmingham, AL (USA) (i)",26 FEB 2015,1033
368,21.68,,Bryson STOUT,,USA,3h1,,"Albuquerque, NM (USA) (i)",27 FEB 2015,1033
368,21.68,,Kevonte SHAW,,USA,1f4,,"Boston, MA (USA) (i)",01 MAR 2015,1033
368,21.68,,Drake DAVIS,,USA,2h5,,"Armory Track&Field Center, New York, NY (USA) (i)",14 MAR 2015,1033
380,21.69,,Maximilian RUTH,05 MAR 1994,GER,1f2,,Dortmund (GER) (i),25 JAN 2015,1032
380,21.69,,Ívar Kristinn JASONARSON,20 NOV 1992,ISL,2,,Reykjavík (ISL) (i),31 JAN 2015,1032
380,21.69,,Leon POWELL,01 SEP 1996,USA,1f9,,"Albuquerque, NM (USA) (i)",13 FEB 2015,1032
380,21.69,,Nathan STROTHER,06 SEP 1995,USA,1f11,,"Fayetteville, AR (USA) (i)",14 FEB 2015,1032
380,21.69,,Jakub KRZEWINA,10 OCT 1989,POL,1f2,,Spala (POL) (i),14 FEB 2015,1032
380,21.69,,Anton VOLOBUYEV,13 AUG 1991,RUS,2h10,,Moskva (RUS) (i),18 FEB 2015,1032
380,21.69,,Mauro TRIANA,17 DEC 1995,ESP,1sf1,,Antequera (ESP) (i),21 FEB 2015,1032
380,21.69,,Christian KIEMSTEDT,1992,GER,3h4,,Karlsruhe (GER) (i),22 FEB 2015,1032
380,21.69,,Joel GROTH,14 MAY 1991,SWE,2f1,,Sätra (SWE) (i),22 FEB 2015,1032
380,21.69,,Isaac WILLIAMS,30 NOV 1993,USA,2h5,,"New York, NY (USA) (i)",27 FEB 2015,1032
380,21.69,,Loic NAPRIX,17 DEC 1993,FRA,1f1,,Eaubonne (FRA) (i),20 DEC 2015,1032
391,21.70,,Reuben MCCOY,16 MAR 1986,USA,f1,,"Birmingham, AL (USA) (i)",17 JAN 2015,1030
391,21.70,,Lance PARKER,29 MAY 1991,USA,2f3,,"Albuquerque, NM (USA) (i)",24 JAN 2015,1030
391,21.70,,Martin BRIEGER,05 JAN 1991,GER,1f2,,Erfurt (GER) (i),25 JAN 2015,1030
391,21.70,,Alec THOMAS,22 NOV 1996,GBR,2,,Glasgow (GBR) (i),01 FEB 2015,1030
391,21.70,,Robert GRANT,31 JAN 1996,USA,1f2,,"Blacksburg, VA (USA) (i)",07 FEB 2015,1030
391,21.70,,Ludovic CHRISTIN,30 JAN 1989,FRA,1f3,,Eaubonne (FRA) (i),08 FEB 2015,1030
391,21.70,,Rabah YOUSIF,11 DEC 1986,GBR,1h2,,Sheffield (GBR) (i),15 FEB 2015,1030
391,21.70,,Keenan JACKSON,01 JAN 1992,USA,1h4,,"Birmingham, AL (USA) (i)",17 FEB 2015,1030
391,21.70,,Artur ZACZEK,28 FEB 1989,POL,4,,Toruń (POL) (i),22 FEB 2015,1030
391,21.70,,Ben SNAITH,17 SEP 1995,GBR,1sf3,,Sheffield (GBR) (i),22 FEB 2015,1030
391,21.70,,Marvin LUBIN,18 MAY 1993,FRA,2f1,,Eaubonne (FRA) (i),22 FEB 2015,1030
391,21.70,,Dwight DAVIS,,USA,2h4,,"New York, NY (USA) (i)",27 FEB 2015,1030
391,21.70,,Anastase LEOTE,13 JUL 1991,FRA,2h4,,Nogent-sur-Oise (FRA) (i),08 MAR 2015,1030
404,21.71,,Aaron GEORGE,02 AUG 1995,USA,2f3,,"College Station, TX (USA) (i)",17 JAN 2015,1029
404,21.71,,Alexis HOUSSIN,09 FEB 1995,FRA,2f1,,Val-de-Reuil (FRA) (i),18 JAN 2015,1029
404,21.71,,Bruno NAPRIX,02 APR 1988,FRA,1f2,,Eaubonne (FRA) (i),23 JAN 2015,1029
404,21.71,,David KOLÁŘ,27 MAR 1997,CZE,1,,Praha (CZE) (i),15 FEB 2015,1029
404,21.71,,Trevon CAUDLE,,USA,1h1,,"Birmingham, AL (USA) (i)",17 FEB 2015,1029
404,21.71,,Artyom FYODOTOV,12 NOV 1991,RUS,1h1,,Moskva (RUS) (i),18 FEB 2015,1029
404,21.71,,A-Shawni MITCHELL,13 MAR 1992,JAM,2f4,,"Birmingham, AL (USA) (i)",26 FEB 2015,1029
404,21.71,,Damani WILSON,,USA,3f2,,"Boston, MA (USA) (i)",08 MAR 2015,1029
404,21.71,,Joshua BILLINGTON,15 APR 1996,AUS,1f2,,NY (USA) (i),05 DEC 2015,1029
404,21.71,,Jacarias MARTIN,14 JAN 1996,USA,1f2,,"College Station, TX (USA) (i)",12 DEC 2015,1029
414,21.72,,Drew WISEMAN,24 AUG 1994,USA,1f8,,"Lincoln, NE (USA) (i)",17 JAN 2015,1027
414,21.72,,Deyvon HOWELL,,USA,1f4,,"Boston, MA (USA) (i)",31 JAN 2015,1027
414,21.72,,Tanguy XAVIER,13 OCT 1992,FRA,1f1,,Val-de-Reuil (FRA) (i),01 FEB 2015,1027
414,21.72,,John JAKEMAN,17 JUN 1984,AUS,3f4,,"Albuquerque, NM (USA) (i)",06 FEB 2015,1027
414,21.72,,James ARNETT,1994,USA,1f19,,"Fayetteville, AR (USA) (i)",14 FEB 2015,1027
414,21.72,,Iñaki CAÑAL,30 SEP 1997,ESP,1f2,,San Sebastián (ESP) (i),14 FEB 2015,1027
414,21.72,,Kebba NASSO,21 SEP 1992,USA,1h5,,"Boston, MA (USA) (i)",27 FEB 2015,1027
414,21.72,,Kyran STEWART,01 MAR 1991,USA,3h2,,"Birmingham, AL (USA) (i)",13 MAR 2015,1027
414,21.72,,Zhiqiang CAI,06 OCT 1992,CHN,1h1,,Beijing (CHN) (i),16 MAR 2015,1027
414,21.72,,Youxue MO,10 FEB 1996,CHN,2h27,,Beijing (CHN) (i),16 MAR 2015,1027
424,21.73,,Toumany COULIBALY,06 JAN 1988,FRA,1f1,,Eaubonne (FRA) (i),15 JAN 2015,1026
424,21.73,,Allande MARCELLUS,19 MAY 1996,FRA,1f2,,Eaubonne (FRA) (i),18 JAN 2015,1026
424,21.73,,Yevhen HUTSOL,13 MAY 1990,UKR,3,,Volgograd (RUS) (i),24 JAN 2015,1026
424,21.73,,Stephen RACANELLI,,USA,2f7,,"University Park, PA (USA) (i)",07 FEB 2015,1026
424,21.73,,Ousman TOURAY,13 JAN 1995,NOR,1h4,,Steinkjer (NOR) (i),07 FEB 2015,1026
424,21.73,,Lemarl FRECKLETON,19 MAR 1992,GBR,2h4,,Sheffield (GBR) (i),15 FEB 2015,1026
424,21.73,,Juan Pablo ACUÑA,09 MAR 1990,ESP,2h3,,Antequera (ESP) (i),21 FEB 2015,1026
424,21.73,,Oriol MADI,08 JUL 1997,ESP,2sf2,,Antequera (ESP) (i),21 FEB 2015,1026
424,21.73,,Pavel BENDA,25 MAR 1992,CZE,2h3,,Praha (CZE) (i),22 FEB 2015,1026
424,21.73,,Ivy DOBSON,05 NOV 1995,USA,2f2,,"New York, NY (USA) (i)",01 MAR 2015,1026
424,21.73,,Mike SIMMONS,1995,USA,3h3,,"Albuquerque, NM (USA) (i)",06 MAR 2015,1026
424,21.73,,Sean LAWLOR,26 SEP 1997,IRL,1,,Athlone (IRL) (i),28 MAR 2015,1026
436,21.74,,Nick BATCHA,,USA,1f7,,"Birmingham, AL (USA) (i)",17 JAN 2015,1024
436,21.74,,Dylan BARBIER,21 JUL 1996,FRA,1f1,,Nogent-sur-Oise (FRA) (i),18 JAN 2015,1024
436,21.74,,Matt HURST,,USA,2f4,,"Boston, MA (USA) (i)",31 JAN 2015,1024
436,21.74,,Oskari LEHTONEN,14 JUN 1997,FIN,1f4,,Helsinki (FIN) (i),31 JAN 2015,1024
436,21.74,,Tedrick HAWKINS,,USA,2f7,,"Albuquerque, NM (USA) (i)",06 FEB 2015,1024
436,21.74,,Cyrus WESLEY,12 JUN 1985,USA,3f1,,"Boston, MA (USA) (i)",14 FEB 2015,1024
436,21.74,,Bartosz LEWANDOWSKI,28 AUG 1993,POL,1h2,,Toruń (POL) (i),22 FEB 2015,1024
436,21.74,,Bernard FREEMAN,,USA,1f2,,"Kingston, RI (USA) (i)",22 FEB 2015,1024
444,21.75,,Josephus LYLES,22 JUL 1998,USA,1h2,,"New York, NY (USA) (i)",10 JAN 2015,1023
444,21.75,,Cole LAMBOURNE,23 NOV 1993,USA,1f2,,"Nampa, ID (USA) (i)",24 JAN 2015,1023
444,21.75,,Kostas SKRABULIS,04 AUG 1992,LTU,1f6,,Wien (AUT) (i),31 JAN 2015,1023
444,21.75,,Iñigo PÉREZ,21 JAN 1992,ESP,1f3,,San Sebastián (ESP) (i),31 JAN 2015,1023
444,21.75,,Martin CARRERE,31 OCT 1990,FRA,2h2,,Lyon (FRA) (i),01 FEB 2015,1023
444,21.75,,Trey HOLLOWAY,07 JUL 1994,USA,2f2,,"Boston, MA (USA) (i)",07 FEB 2015,1023
444,21.75,,Håkon MORKEN,20 APR 1993,NOR,2h7,,Steinkjer (NOR) (i),07 FEB 2015,1023
444,21.75,,Abdourahmane NDOUR,18 NOV 1986,SEN,2f2,,Eaubonne (FRA) (i),08 FEB 2015,1023
444,21.75,,Alistar MCLEAN,,USA,1f4,,"Boston, MA (USA) (i)",14 FEB 2015,1023
444,21.75,,Rajee DUNBAR,22 OCT 1993,USA,2f5,,"Boston, MA (USA) (i)",14 FEB 2015,1023
444,21.75,,Håkon HENRIKSEN,24 JUN 1993,NOR,1f2,,"Rud, Bærum (NOR) (i)",15 FEB 2015,1023
444,21.75,,Dante' PRICE,30 OCT 1994,USA,2f1,,"Blacksburg, VA (USA) (i)",20 FEB 2015,1023
444,21.75,,Demetric NELSON,28 MAY 1994,GBR,2,,Sheffield (GBR) (i),22 FEB 2015,1023
