Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
227,48.04,,Joel PHILLIP,12 SEP 1987,GRN,2f4,,"College Station, TX (USA) (i)",13 FEB 2009,1040
227,48.04,,James GURR,20 DEC 1984,AUS,1h1,,"New York, NY (USA) (i)",21 FEB 2009,1040
227,48.04,,Meikle PASCHAL,12 FEB 1989,USA,2f1,,"Blacksburg, VA (USA) (i)",28 FEB 2009,1040
231,48.06,,Andrey TERESHCHENKO,14 OCT 1985,RUS,1f2,,Moskva (RUS) (i),24 JAN 2009,1038
231,48.06,,Glyn HAWKES,15 OCT 1988,GBR,2sf3,,Birmingham (GBR) (i),31 JAN 2009,1038
231,48.06,,Piotr WIADEREK,05 FEB 1984,POL,1f4,,Spala (POL) (i),08 FEB 2009,1038
231,48.06,,Brendan CHRISTIAN,11 DEC 1983,ANT,3f4,,"College Station, TX (USA) (i)",13 FEB 2009,1038
231,48.06,,Mychael FABIO,01 SEP 1990,USA,1f2,,"New York, NY (USA) (i)",27 FEB 2009,1038
236,48.07,,Sebastian PAPUGA,22 APR 1985,POL,2f4,,Spala (POL) (i),08 FEB 2009,1038
236,48.07,,Matthew LOVE,25 AUG 1989,USA,4f4,,"College Station, TX (USA) (i)",13 FEB 2009,1038
236,48.07,,Su PENGFEI,02 DEC 1989,CHN,1f2,,Shanghai (CHN) (i),18 FEB 2009,1038
239,48.08,,Kamil BUDZIEJEWSKI,14 SEP 1988,POL,2f3,,Spala (POL) (i),14 FEB 2009,1037
240,48.09,,Piotr KĘDZIA,06 JUN 1984,POL,3f2,,Leipzig (GER) (i),01 FEB 2009,1036
240,48.09,,Henry REMURO,04 JAN 1988,USA,2f1,,"Lincoln, NE (USA) (i)",07 FEB 2009,1036
240,48.09,,Daniel RUIZ,30 OCT 1981,ESP,3f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",14 FEB 2009,1036
240,48.09,,Isalbet JUAREZ,20 DEC 1987,ITA,2h2,,Torino (ITA) (i),21 FEB 2009,1036
244,48.10,,Ali EKBER KAYAŞ,05 APR 1987,TUR,f3,,Sindelfingen (GER) (i),24 JAN 2009,1036
244,48.10,,Bill LAWHORN,29 JUL 1988,USA,1f3,,"Albuquerque, NM (USA) (i)",31 JAN 2009,1036
244,48.10,,Mame-Ibra ANNE,07 NOV 1989,FRA,1h2,,Eaubonne (FRA) (i),31 JAN 2009,1036
244,48.10,,Falco LAUSECKER,24 JUL 1986,GER,3f1,,Leipzig (GER) (i),01 FEB 2009,1036
244,48.10,,Chad BARLOW,01 JUL 1987,USA,1h6,,"New York, NY (USA) (i)",06 FEB 2009,1036
244,48.10,,Douglas KELLEY,31 JUL 1989,USA,2h12,,"New York, NY (USA) (i)",06 FEB 2009,1036
244,48.10,,Teo TURCHI,28 JUL 1987,ITA,1f1,,Ancona (ITA) (i),14 FEB 2009,1036
251,48.11,,Samdi FRASER,09 JUL 1988,USA,1h11,,"New York, NY (USA) (i)",06 FEB 2009,1035
251,48.11,,Patryk BARANOWSKI,02 JUN 1986,POL,3f2,,Spala (POL) (i),22 FEB 2009,1035
253,48.12,,Larry INANGA,19 MAY 1982,SKN,1f1,,"Bloomington, IN (USA) (i)",30 JAN 2009,1034
253,48.12,,Gaston GRIFFIN,,USA,3h7,,"New York, NY (USA) (i)",06 FEB 2009,1034
253,48.12,,Rémi WALLARD,10 SEP 1984,FRA,1h2,,Eaubonne (FRA) (i),07 FEB 2009,1034
253,48.12,,Jordon JOHNSON,14 OCT 1985,USA,1f7,,"Lincoln, NE (USA) (i)",20 FEB 2009,1034
253,48.12,,Joris HAECK,23 JUL 1989,BEL,3f1,,Gent (BEL) (i),22 FEB 2009,1034
258,48.13,,Curtis EATON,17 JAN 1988,USA,3f6,,"Fayetteville, AR (USA) (i)",13 FEB 2009,1034
259,48.14,,Hunter CLASEN,07 MAR 1989,USA,1f4,,"Fayetteville, AR (USA) (i)",24 JAN 2009,1033
259,48.14,,Andreas MOKDASI,08 MAY 1984,SWE,4f1,,Leipzig (GER) (i),01 FEB 2009,1033
259,48.14,,Attila KÖRÖSY,21 DEC 1986,SRB,2f8,,"Fayetteville, AR (USA) (i)",13 FEB 2009,1033
262,48.15,,Ben SKIDMORE,26 MAY 1990,USA,1f1,,"Fayetteville, AR (USA) (i)",09 JAN 2009,1032
262,48.15,,Rhyan ATRICE,06 AUG 1990,USA,1f3,,"Albuquerque, NM (USA) (i)",24 JAN 2009,1032
264,48.16,,David MARTIN,10 NOV 1988,GBR,2f1,,Glasgow (GBR) (i),01 FEB 2009,1032
264,48.16,,Matt COMER,12 SEP 1987,USA,1h1,,"University Park, PA (USA) (i)",28 FEB 2009,1032
266,48.17,,Austin HOLLIMON,12 JAN 1990,USA,1f3,,"Annapolis, MD (USA) (i)",24 JAN 2009,1031
267,48.18,,Vitalij KOZLOV,05 MAR 1987,LTU,1f1,,Vilnius (LTU) (i),31 JAN 2009,1031
267,48.18,,Miller MOSS,14 MAR 1988,USA,3f1,,"Blacksburg, VA (USA) (i)",06 FEB 2009,1031
267,48.18,,Lansford Winston SPENCE,15 DEC 1982,JAM,4f1,,"Fayetteville, AR (USA) (i)",13 FEB 2009,1031
267,48.18,,William BREHM,,USA,3f2,,"Boston, MA (USA) (i)",21 FEB 2009,1031
271,48.19,,Obakeng NGWIGWA,09 MAY 1985,BOT,2f2,,"Gainesville, FL (USA) (i)",24 JAN 2009,1030
271,48.19,,LaRon BENNETT,25 NOV 1982,USA,3f2,,"Fayetteville, AR (USA) (i)",13 FEB 2009,1030
271,48.19,,John DINGUS,,USA,2h4,,"Boston, MA (USA) (i)",07 MAR 2009,1030
274,48.20,,Chris BILBREW,19 JAN 1989,USA,2f3,,"Fayetteville, AR (USA) (i)",24 JAN 2009,1029
274,48.20,,Chris MOODY,,USA,1f2,,"Houston, TX (USA) (i)",21 FEB 2009,1029
274,48.20,,Josh WIMBLEY,23 MAY 1985,USA,1f1,,"New York, NY (USA) (i)",22 FEB 2009,1029
277,48.21,,Demetrius PINDER,13 FEB 1989,BAH,1f1,,"New York, NY (USA) (i)",09 JAN 2009,1029
277,48.21,,Somto ERUCHIE,09 FEB 1986,GBR,3sf3,,Birmingham (GBR) (i),31 JAN 2009,1029
277,48.21,,Taylor PEBLEY,,USA,1f3,,"Bozeman, MT (USA) (i)",13 FEB 2009,1029
277,48.21,,Lesley HANNA,25 SEP 1989,BAH,1f2,,"Greencastle, IN (USA) (i)",01 MAR 2009,1029
281,48.22,,Filip KLVAŇA,24 JUL 1977,CZE,3h4,,Wien (AUT) (i),03 FEB 2009,1028
281,48.22,,Mickael FRANCOIS,12 MAR 1988,FRA,1h4,,Eaubonne (FRA) (i),07 FEB 2009,1028
281,48.22,,Nick HUBER,,USA,1f2,,"Cambridge, MA (USA) (i)",01 MAR 2009,1028
284,48.23,,Leon CITIZEN,,USA,1f6,,"Fayetteville, AR (USA) (i)",24 JAN 2009,1027
284,48.23,,Dan JONES,03 DEC 1988,USA,3f1,,"University Park, PA (USA) (i)",01 MAR 2009,1027
284,48.23,,Richard HILL,12 FEB 1986,GBR,1sf1,,Sheffield (GBR) (i),14 MAR 2009,1027
287,48.24,,Joey ROBERTS,17 APR 1990,USA,3f2,,"College Station, TX (USA) (i)",31 JAN 2009,1027
287,48.24,,Benjamin JONAS,22 FEB 1990,GER,1h4,,Neubrandenburg (GER) (i),14 FEB 2009,1027
287,48.24,,Chris EDELMAN,01 JAN 1988,USA,1f2,,"Boston, MA (USA) (i)",14 FEB 2009,1027
287,48.24,,Andreas RAPATZ,05 SEP 1986,AUT,2f3,,Wien (AUT) (i),21 FEB 2009,1027
287,48.24,,Marcel VAN EEDEN,,USA,2h7,,"Boston, MA (USA) (i)",07 MAR 2009,1027
292,48.25,,Johann GUTJAHR,1983,GER,4h4,,Leipzig (GER) (i),21 FEB 2009,1026
292,48.25,,Sebastian PORZĄDNY,06 JUL 1988,POL,1f3,,Spala (POL) (i),22 FEB 2009,1026
294,48.27,,Youness GURACHI,25 MAR 1983,FRA,3f2,,Metz (FRA) (i),28 JAN 2009,1025
294,48.27,,Ryan GRENKO,21 MAY 1986,USA,4f2,,"Fayetteville, AR (USA) (i)",13 FEB 2009,1025
296,48.28,,Pete Ashbourne COLEY,21 FEB 1981,JAM,1f1,,Gent (BEL) (i),25 JAN 2009,1024
297,48.29,,Bryce BROWN,17 SEP 1988,USA,2f1,,"Albuquerque, NM (USA) (i)",31 JAN 2009,1024
297,48.29,,Dan HARMSEN,05 MAY 1986,USA,1f4,,"Lincoln, NE (USA) (i)",07 FEB 2009,1024
297,48.29,,Bogdan STOLYARCHUK,31 DEC 1988,UKR,5f1,,Sumy (UKR) (i),19 FEB 2009,1024
297,48.29,,Marcin LEWANDOWSKI,13 JUN 1987,POL,2h4,,Spala (POL) (i),21 FEB 2009,1024
297,48.29,,Chris MUNIZ,,USA,3h4,,"Boston, MA (USA) (i)",07 MAR 2009,1024
302,48.30,,Jake HANSON,08 AUG 1987,USA,3f1,,"Albuquerque, NM (USA) (i)",24 JAN 2009,1023
302,48.30,,Patrick SWAN,27 MAR 1988,GBR,3sf1,,Birmingham (GBR) (i),31 JAN 2009,1023
302,48.30,,Christopher BUSH,,USA,1f12,,"Fayetteville, AR (USA) (i)",13 FEB 2009,1023
302,48.30,,Blake HERIOT,26 SEP 1991,USA,1f2,,"Boston, MA (USA) (i)",15 MAR 2009,1023
306,48.31,,Loic MIATH,07 FEB 1984,FRA,1f1,,Eaubonne (FRA) (i),10 JAN 2009,1022
306,48.31,,Hendrik MAARTENS,10 JUL 1990,RSA,4h3,,"New York, NY (USA) (i)",06 FEB 2009,1022
306,48.31,,Preston WILSON,,USA,2f12,,"Fayetteville, AR (USA) (i)",13 FEB 2009,1022
306,48.31,,Balázs MOLNÁR,01 JUL 1986,HUN,2f1,,"New York, NY (USA) (i)",22 FEB 2009,1022
306,48.31,,Robert WOODS,10 APR 1992,USA,3f1,,"New York, NY (USA) (i)",15 MAR 2009,1022
311,48.32,,Christopher HARRISON,10 JUL 1988,USA,1f4,,"Blacksburg, VA (USA) (i)",17 JAN 2009,1022
311,48.32,,Harry DORAN,23 DEC 1990,GBR,1f1,,Sheffield (GBR) (i),18 JAN 2009,1022
313,48.33,,Robert LOUBLI,29 APR 1976,FRA,1h5,,Eaubonne (FRA) (i),07 FEB 2009,1021
313,48.33,,Pavel KIRILLOV,26 DEC 1986,RUS,2h5,,Moskva (RUS) (i),13 FEB 2009,1021
313,48.33,,Huijun KANG,04 OCT 1985,CHN,1h7,,Shanghai (CHN) (i),18 FEB 2009,1021
313,48.33,,Łukasz KRAWCZUK,15 JUN 1989,POL,1h3,,Spala (POL) (i),21 FEB 2009,1021
313,48.33,,Hanneus OLLISON,,USA,1,,"Terre Haute, IN (USA) (i)",14 MAR 2009,1021
318,48.34,,Steve GREEN,15 JAN 1983,GBR,2f1,,Lee Valley (GBR) (i),11 JAN 2009,1020
319,48.35,,Marco SALVUCCI,25 APR 1976,ITA,1f3,,Ancona (ITA) (i),25 JAN 2009,1020
319,48.35,,James BOWIE,01 APR 1989,GBR,3f1,,Glasgow (GBR) (i),01 FEB 2009,1020
319,48.35,,Robert GARDNER,1989,USA,1h10,,"Lincoln, NE (USA) (i)",06 FEB 2009,1020
319,48.35,,Cylend SIMMONS,13 MAR 1988,USA,2f7,,"Lincoln, NE (USA) (i)",20 FEB 2009,1020
323,48.36,,Travis NOLLSH,,USA,2f1,,"Fayetteville, AR (USA) (i)",09 JAN 2009,1019
323,48.36,,Clemens HÖFER,18 JAN 1989,GER,2f5,,Berlin (GER) (i),25 JAN 2009,1019
323,48.36,,Guillaume FAVIER,25 APR 1983,FRA,2f2,,Eaubonne (FRA) (i),08 FEB 2009,1019
323,48.36,,Aleksandr LARIN,23 JUN 1983,RUS,1f2,,"Jonesboro, AR (USA) (i)",01 MAR 2009,1019
323,48.36,,Mychal WORD,08 OCT 1987,USA,2f2,,"Jonesboro, AR (USA) (i)",01 MAR 2009,1019
328,48.37,,Andrew GRANGE,,USA,3f2,,"Boston, MA (USA) (i)",28 FEB 2009,1019
329,48.38,,Nicholas VAUGHN,11 MAR 1990,USA,4f1,,"Blacksburg, VA (USA) (i)",06 FEB 2009,1018
329,48.38,,Tim FOSTER,15 MAY 1988,USA,1f9,,"College Station, TX (USA) (i)",13 FEB 2009,1018
329,48.38,,Obed MARTIS,13 APR 1987,AHO,1f1,,Apeldoorn (NED) (i),15 FEB 2009,1018
329,48.38,,Curtis SMITHEY,05 FEB 1990,USA,2f1,,"Blacksburg, VA (USA) (i)",21 FEB 2009,1018
333,48.39,,Donte HOLMES,14 MAR 1989,USA,4h7,,"New York, NY (USA) (i)",06 FEB 2009,1017
333,48.39,,Kyle DYKHUIZEN,28 MAR 1989,USA,2h5,,"College Station, TX (USA) (i)",27 FEB 2009,1017
333,48.39,,Brandon THURMAN,,USA,1f4,,"New York, NY (USA) (i)",27 FEB 2009,1017
333,48.39,,Isaiah ADAMS,21 MAY 1987,USA,2f2,,"Greencastle, IN (USA) (i)",01 MAR 2009,1017
337,48.40,,Eric BAILEY,23 MAY 1989,USA,2h4,,"College Station, TX (USA) (i)",27 FEB 2009,1017
338,48.41,,Maxime TENIERE,31 AUG 1988,FRA,1h8,,Eaubonne (FRA) (i),07 FEB 2009,1016
338,48.41,,Huntley THOMAS,01 JUL 1985,JAM,4f6,,"Fayetteville, AR (USA) (i)",13 FEB 2009,1016
338,48.41,,Zwede HEWITT,10 JUN 1989,TTO,2f9,,"College Station, TX (USA) (i)",13 FEB 2009,1016
338,48.41,,Luke SMALLWOOD,11 SEP 1988,GBR,4h1,,Sheffield (GBR) (i),14 FEB 2009,1016
342,48.42,,Ron WRIGHT,,USA,1f3,,"University Park, PA (USA) (i)",17 JAN 2009,1015
342,48.42,,Daniel HARPER,28 AUG 1989,CAN,1f1,,Toronto (CAN) (i),01 FEB 2009,1015
342,48.42,,José María ROMERA,02 SEP 1980,ESP,2f1,,San Sebastián (ESP) (i),07 FEB 2009,1015
342,48.42,,Piotr DĄBROWSKI,01 JAN 1985,POL,2f1,,Spala (POL) (i),08 FEB 2009,1015
342,48.42,,Brandon O'CONNER,02 SEP 1989,USA,2h4,,"Blacksburg, VA (USA) (i)",27 FEB 2009,1015
347,48.43,,Jason BROOKS,12 AUG 1980,USA,1f1,,"Bloomington, IN (USA) (i)",10 JAN 2009,1015
347,48.43,,Nick HOGAN,13 JUN 1986,IRL,5sf1,,Birmingham (GBR) (i),31 JAN 2009,1015
347,48.43,,Andreas OGGENFUSS,31 JAN 1978,SUI,1f1,,Magglingen (SUI) (i),22 FEB 2009,1015
347,48.43,,Brady HAMMON,,USA,2h1,,"University Park, PA (USA) (i)",28 FEB 2009,1015
347,48.43,,Josh LEE,02 JUN 1990,USA,2h3,,"University Park, PA (USA) (i)",28 FEB 2009,1015
352,48.44,,Marco PERRONE,30 NOV 1988,ITA,2f3,,Ancona (ITA) (i),25 JAN 2009,1014
352,48.44,,Haojing CUI,18 FEB 1988,CHN,2f1,,Shanghai (CHN) (i),18 FEB 2009,1014
352,48.44,,Mike GREEN,,USA,1f1,,"Houston, TX (USA) (i)",21 FEB 2009,1014
352,48.44,,Thiago DE JESUS SALES,12 AUG 1986,BRA,3,,Athina (GRE) (i),14 MAR 2009,1014
352,48.44,,Rhys SMITH,10 JUL 1988,GBR,1sf3,,Sheffield (GBR) (i),14 MAR 2009,1014
357,48.45,,Curtis KOCK,21 JUN 1989,AHO,2f4,,"Lincoln, NE (USA) (i)",07 FEB 2009,1013
357,48.45,,Morquise CLEVELAND,,USA,2f5,,"College Station, TX (USA) (i)",13 FEB 2009,1013
357,48.45,,Philip WELTMAN,03 DEC 1989,USA,1f9,,"Boston, MA (USA) (i)",14 FEB 2009,1013
357,48.45,,Eddie BECKWITH,24 MAR 1986,USA,4f3,,"College Station, TX (USA) (i)",14 FEB 2009,1013
357,48.45,,Wade MAGAHA,06 NOV 1987,USA,3f2,,"Nampa, ID (USA) (i)",28 FEB 2009,1013
362,48.46,,Joe THOMAS,29 JAN 1988,GBR,1f3,,Cardiff (GBR) (i),10 JAN 2009,1013
362,48.46,,Akobundu IKWUAKOR,13 AUG 1984,NGR,4f1,,Metz (FRA) (i),28 JAN 2009,1013
364,48.47,,Fiorenzo MOSCATELLI,17 SEP 1983,ITA,4h1,,Torino (ITA) (i),21 FEB 2009,1012
364,48.47,,Terrill MCCOMBS,12 MAR 1988,USA,3f2,,"Jonesboro, AR (USA) (i)",01 MAR 2009,1012
366,48.48,,Paul MCKEE,15 OCT 1977,IRL,5f1,,Lee Valley (GBR) (i),24 JAN 2009,1012
366,48.48,,David MELO,14 FEB 1982,ESP,2f2,,Valencia (ESP) (i),24 JAN 2009,1012
366,48.48,,Rodney MIMS,24 JAN 1987,USA,3f1,,"Albuquerque, NM (USA) (i)",31 JAN 2009,1012
366,48.48,,Mathieu LAHAYE,25 DEC 1983,FRA,2h5,,Eaubonne (FRA) (i),07 FEB 2009,1012
366,48.48,,Taylor SYKES,05 AUG 1991,USA,3f1,,"Boston, MA (USA) (i)",15 MAR 2009,1012
371,48.49,,Krzysztof PALKIEWICZ,31 DEC 1986,POL,2h3,,Spala (POL) (i),21 FEB 2009,1011
372,48.50,,Michael PREBLE,15 APR 1990,USA,4f1,,"College Station, TX (USA) (i)",24 JAN 2009,1010
372,48.50,,Sébastien MAILLARD,02 MAY 1981,FRA,3f2,,Eaubonne (FRA) (i),08 FEB 2009,1010
372,48.50,,Cheng YOU,11 JAN 1991,CHN,3f1,,Shanghai (CHN) (i),18 FEB 2009,1010
372,48.50,,Hu BING,29 OCT 1987,CHN,2f2,,Shanghai (CHN) (i),18 FEB 2009,1010
372,48.50,,Anthony WALKER,,USA,2h9,,"Blacksburg, VA (USA) (i)",27 FEB 2009,1010
377,48.51,,Ansoumane FOFANA,18 OCT 1986,FRA,1h1,,Eaubonne (FRA) (i),07 FEB 2009,1010
377,48.51,,Antoine GUICE,,USA,3f5,,"College Station, TX (USA) (i)",13 FEB 2009,1010
377,48.51,,Thaddeus GORDON,21 DEC 1987,USA,1f7,,"College Station, TX (USA) (i)",13 FEB 2009,1010
380,48.52,,Colin KOTH,28 FEB 1990,USA,3f1,,"Lincoln, NE (USA) (i)",07 FEB 2009,1009
381,48.53,,Aleksey AKSYONOV,10 DEC 1987,RUS,1h1,,Moskva (RUS) (i),13 FEB 2009,1008
381,48.53,,Alejandro GUERRERO,18 JUN 1989,ESP,2sf1,,Sevilla (ESP) (i),21 FEB 2009,1008
381,48.53,,Krasimir BRAIKOV,17 APR 1985,BUL,3f1,,Pireaus (GRE) (i),21 FEB 2009,1008
384,48.54,,Xiaochuan CHEN,14 NOV 1988,CHN,2h9,,Nanjing (CHN) (i),14 FEB 2009,1008
384,48.54,,Mauritz KÅSHAGEN,15 FEB 1989,NOR,1,,Stange (NOR) (i),28 FEB 2009,1008
384,48.54,,Chris MORALES,,USA,1h2,,"New York, NY (USA) (i)",14 MAR 2009,1008
387,48.55,,Chris BARTON,13 APR 1989,USA,1f7,,"Fayetteville, AR (USA) (i)",24 JAN 2009,1007
387,48.55,,Terrel COTTON,19 JUL 1988,USA,1f12,,"Fayetteville, AR (USA) (i)",24 JAN 2009,1007
387,48.55,,Andre EASTON,,USA,3h2,,"New York, NY (USA) (i)",06 FEB 2009,1007
387,48.55,,Kevin RAYMOND,,USA,5f4,,Melbourne (AUS) (i),21 FEB 2009,1007
387,48.55,,Brandon WILLIAMS,25 OCT 1989,USA,1f1,,"Fayetteville, AR (USA) (i)",06 MAR 2009,1007
387,48.55,,Ibrahim DIABATE,15 MAR 1985,FRA,1,,Eaubonne (FRA) (i),05 DEC 2009,1007
393,48.56,,Rafał OMELKO,16 JAN 1989,POL,3f3,,Spala (POL) (i),08 FEB 2009,1007
393,48.56,,Valentin KRUGLYAKOV,22 AUG 1985,RUS,3h6,,Moskva (RUS) (i),13 FEB 2009,1007
393,48.56,,Kyle ROSE,14 SEP 1985,USA,1f1,,"Bloomington, IN (USA) (i)",13 FEB 2009,1007
393,48.56,,Patrick SMITH,,USA,3f1,,"New York, NY (USA) (i)",22 FEB 2009,1007
393,48.56,,Sheroid EVANS,12 MAR 1991,USA,1f2,,"New York, NY (USA) (i)",15 MAR 2009,1007
398,48.57,,Tony DUERSON,,USA,1h3,,"Bloomington, IN (USA) (i)",30 JAN 2009,1006
398,48.57,,Martin HRSTKA,01 APR 1989,CZE,1f1,,Praha (CZE) (i),31 JAN 2009,1006
398,48.57,,Oleg MISHUKOV,31 AUG 1980,RUS,3h5,,Moskva (RUS) (i),13 FEB 2009,1006
398,48.57,,Jermaine LOWERY,13 JAN 1990,USA,2h2,,"New York, NY (USA) (i)",21 FEB 2009,1006
402,48.58,,Evert FEYAERTS,1986,BEL,2h1,,Gent (BEL) (i),22 FEB 2009,1005
403,48.59,,Vitaliy FETISOV,12 MAR 1985,RUS,2h12,,Moskva (RUS) (i),13 FEB 2009,1005
403,48.59,,John GUNNELL,,USA,3h3,,"University Park, PA (USA) (i)",28 FEB 2009,1005
403,48.59,,Clinton COLLINS,14 DEC 1991,USA,1h4,,"New York, NY (USA) (i)",14 MAR 2009,1005
406,48.60,,John GUAGENTI,05 JUN 1989,USA,3f1,,"Blacksburg, VA (USA) (i)",21 FEB 2009,1004
407,48.61,,Vojtěch ŠULC,12 OCT 1986,CZE,3f2,,Praha (CZE) (i),07 FEB 2009,1003
407,48.61,,Kacper KOZŁOWSKI,07 DEC 1986,POL,2f5,,Spala (POL) (i),08 FEB 2009,1003
407,48.61,,Gabe PIRTLE,,USA,3h5,,"University Park, PA (USA) (i)",28 FEB 2009,1003
407,48.61,,Sayfe JASSIM,05 JAN 1987,USA,3h7,,"University Park, PA (USA) (i)",28 FEB 2009,1003
411,48.62,,Javier GARCIA-TUNON,05 OCT 1985,USA,2h5,,"Blacksburg, VA (USA) (i)",27 FEB 2009,1003
412,48.63,,Ryan BOOKER,,USA,2h3,,"Blacksburg, VA (USA) (i)",27 FEB 2009,1002
412,48.63,,Philip LEINEWEBER,,USA,2f2,,"Clemson, SC (USA) (i)",27 FEB 2009,1002
412,48.63,,Sean WRIGHT,,USA,1h,,"Cedar Falls, IA (USA) (i)",28 FEB 2009,1002
412,48.63,,Karrie BUTLER,01 JAN 1992,USA,2f2,,"New York, NY (USA) (i)",15 MAR 2009,1002
416,48.64,,Yevgeniy POLYANITSA,10 JUN 1988,RUS,2h13,,Moskva (RUS) (i),13 FEB 2009,1002
416,48.64,,Marco KAISER,21 JAN 1991,GER,1f2,,Neubrandenburg (GER) (i),15 FEB 2009,1002
416,48.64,,Vincent VANRYCKEGHEM,18 JAN 1987,BEL,3h1,,Gent (BEL) (i),22 FEB 2009,1002
416,48.64,,Kyle CHRISTOFFERSEN,,USA,2h3,,"Nampa, ID (USA) (i)",27 FEB 2009,1002
416,48.64,,Austin HILL,,USA,1f1,,"Sterling, IL (USA) (i)",28 FEB 2009,1002
421,48.65,,Todd DUTCH,10 APR 1983,USA,1f2,,"University Park, PA (USA) (i)",17 JAN 2009,1001
421,48.65,,Matthias BOS,17 JAN 1985,GER,1,,Bielefeld (GER) (i),07 FEB 2009,1001
421,48.65,,Stefan GOROL,1991,GER,3f1,,Neubrandenburg (GER) (i),15 FEB 2009,1001
424,48.66,,David CANAL,07 DEC 1978,ESP,1f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",14 FEB 2009,1000
424,48.66,,Aarne NIRK,08 MAY 1987,EST,1f1,,Tallinn (EST) (i),14 FEB 2009,1000
424,48.66,,Daniel FRANKEN,11 JAN 1987,NED,3f1,,Apeldoorn (NED) (i),15 FEB 2009,1000
424,48.66,,Deaundra DAILEY,12 JAN 1990,USA,1f4,,"Blacksburg, VA (USA) (i)",21 FEB 2009,1000
428,48.67,,Marco BIERSINGER,1990,GER,1f1,,Sindelfingen (GER) (i),24 JAN 2009,1000
428,48.67,,Ali SHIROOK,13 OCT 1979,UAE,4,,Hanoi (VIE) (i),01 NOV 2009,1000
430,48.68,,Bacar Houmadi JANNOT,19 DEC 1990,COM,1f1,,Paris (FRA) (i),15 FEB 2009,999
431,48.69,,Petr KLOFÁČ,11 SEP 1985,CZE,1f2,,Praha (CZE) (i),26 FEB 2009,998
431,48.69,,David VERBURG,14 MAY 1991,USA,2f2,,"Boston, MA (USA) (i)",15 MAR 2009,998
433,48.70,,Kenny MCCLAIN,,USA,2f1,,"University Park, PA (USA) (i)",17 JAN 2009,998
433,48.70,,Guillaume ZEKRI,01 MAR 1986,FRA,1f1,,Metz (FRA) (i),01 FEB 2009,998
435,48.71,,Yawusa KINDA,19 DEC 1984,USA,1f1,,"Iowa City, IA (USA) (i)",10 JAN 2009,997
435,48.71,,Aaron ARMSTRONG,14 OCT 1977,TTO,2f8,,"College Station, TX (USA) (i)",13 FEB 2009,997
435,48.71,,Telemachos ROUTAS,10 APR 1988,GRE,1f1,,Peania (GRE) (i),14 FEB 2009,997
435,48.71,,Ludrick BERRENSTEIN,11 MAY 1982,NED,4f1,,Apeldoorn (NED) (i),15 FEB 2009,997
439,48.72,,Dennis HAMMEL,21 AUG 1986,USA,3,,"Cedar Falls, IA (USA) (i)",01 MAR 2009,997
439,48.72,,Alex ENGEL,,USA,2h3,,"Boston, MA (USA) (i)",07 MAR 2009,997
441,48.73,,Salahaddine BRAHIMI,19 JUN 1988,FRA,1f1,,Aubiére (FRA) (i),31 JAN 2009,996
441,48.73,,David TREBER,09 JUL 1988,FRA,3f3,,Eaubonne (FRA) (i),08 FEB 2009,996
441,48.73,,Adebowale ADEMUYEWO,14 MAY 1983,GBR,4sf1,,Sheffield (GBR) (i),14 FEB 2009,996
441,48.73,,Markus WHEATON,02 JUL 1991,USA,2h4,,"New York, NY (USA) (i)",14 MAR 2009,996
445,48.74,,Jasper WATKINS,,USA,1f9,,"New York, NY (USA) (i)",23 JAN 2009,995
445,48.74,,Michael DEHAVEN,16 MAY 1989,USA,2f7,,"Fayetteville, AR (USA) (i)",13 FEB 2009,995
445,48.74,,Grzegorz SOBIŃSKI,30 DEC 1987,POL,2h2,,Spala (POL) (i),21 FEB 2009,995
445,48.74,,Burton CLARKE,,USA,2h1,,"Boston, MA (USA) (i)",07 MAR 2009,995
449,48.75,,Rodney BURKES,31 MAR 1986,USA,1f1,,"Norman, OK (USA) (i)",31 JAN 2009,995
449,48.75,,Francesco RAVASIO,06 APR 1991,ITA,1f1,,Ancona (ITA) (i),14 FEB 2009,995
449,48.75,,Lane DENNIS,27 AUG 1986,USA,2f1,,"Houston, TX (USA) (i)",21 FEB 2009,995
449,48.75,,William MCCASKILL,11 JAN 1986,USA,1f3,,"Norman, OK (USA) (i)",21 FEB 2009,995
449,48.75,,Bruno GUALBERTO,01 AUG 1988,POR,1f2,,Pombal (POR) (i),28 FEB 2009,995
449,48.75,,Ed ASTON,10 AUG 1988,GBR,2sf2,,Sheffield (GBR) (i),14 MAR 2009,995
455,48.76,,Henri SOOL,04 MAR 1982,EST,1f1,,Võru (EST) (i),31 JAN 2009,994
455,48.76,,Christian TIERELLA,,USA,2f4,,"Boston, MA (USA) (i)",14 FEB 2009,994
455,48.76,,Steven ROCHESTER,01 JAN 1987,USA,3h2,,"New York, NY (USA) (i)",21 FEB 2009,994
455,48.76,,Paul STEINKE,,USA,3f2,,"Clemson, SC (USA) (i)",27 FEB 2009,994
455,48.76,,António RODRIGUES,25 SEP 1988,POR,2f2,,Pombal (POR) (i),28 FEB 2009,994
460,48.77,,Hafiz GREIGRE,12 SEP 1984,LBR,4f1,,"Boston, MA (USA) (i)",24 JAN 2009,993
460,48.77,,Matt WATSON,23 FEB 1987,USA,3f5,,"Fayetteville, AR (USA) (i)",24 JAN 2009,993
