Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
372,47.67,,Ondray MYLES,,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2024,1063
382,47.68,,Alexis LALOYER,26 NOV 1996,FRA,1f1,,"Arena Stade Couvert, Liévin (FRA) (i)",21 JAN 2024,1063
382,47.68,,Martin TUČEK,05 DEC 1995,CZE,1f1,,"Atletická hala, Ostrava (CZE) (i)",03 FEB 2024,1063
382,47.68,,Colin QUINN,,USA,1f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1063
382,47.68,,Alex DONELLI,20 AUG 1998,ITA,4h2,,"Palaindoor Ancona, Ancona (ITA) (i)",17 FEB 2024,1063
386,47.69,,Jameson MILLER,,USA,2f4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",26 JAN 2024,1062
386,47.69,,Moitalel MPOKE,08 FEB 2001,KEN,4f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1062
386,47.69,,Karl WÅLLGREN,19 APR 2001,SWE,4,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",17 FEB 2024,1062
389,47.70,,Simbarashe MAKETA,07 JUL 2001,ZIM,2f5,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",03 FEB 2024,1061
389,47.70,,Eliam FERNÁNDEZ,14 SEP 1992,ESP,3h1,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,1061
389,47.70,,Taosheng YUAN,25 JAN 2005,CHN,1h10,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",27 FEB 2024,1061
392,47.71,,Zyan GREENE,,USA,1f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 JAN 2024,1061
392,47.71,,Tarees RHODEN,19 SEP 2000,JAM,4f6,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",20 JAN 2024,1061
392,47.71,,Martin KOUYOUMDJIAN,07 MAR 2003,CHI,2f4,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2024,1061
392,47.71,,Conner MICHAUD,,USA,1f2,,"The Track at New Balance, Boston, MA (USA) (i)",20 FEB 2024,1061
392,47.71,,Omar AUSTIN,,USA,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2024,1061
397,47.72,,Matic Ian GUČEK,20 SEP 2003,SLO,1f5,,"Olimpijski center, Novo Mesto (SLO) (i)",20 JAN 2024,1060
397,47.72,,Damian DEAN,2004,FRA,1f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",08 FEB 2024,1060
397,47.72,,Cody HAPE,,USA,1f2,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1060
397,47.72,,Kenneth CARPENTER,,USA,2h3,,"Convention Center, Albuquerque, NM (USA) (i)",23 FEB 2024,1060
397,47.72,,Baotang LIANG,18 NOV 2003,CHN,1h9,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",27 FEB 2024,1060
402,47.73,,Abram SCHAAP,,USA,3f4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",26 JAN 2024,1059
402,47.73,,Mário HANIC,17 SEP 1999,SVK,f1,,"Atletická hala, Ostrava (CZE) (i)",11 FEB 2024,1059
402,47.73,,Florian KROLL,18 MAY 2004,GER,3h3,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",17 FEB 2024,1059
402,47.73,,Zhiyang QIAO,11 OCT 1999,CHN,1f1,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,1059
406,47.74,,Milan ŠČIBRÁNI,29 JUL 2003,CZE,1f1,,"Atletická hala, Ostrava (CZE) (i)",23 JAN 2024,1059
406,47.74,,JaDarien PARKER,,USA,2f8,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",26 JAN 2024,1059
406,47.74,,Vincent BOND,,USA,2f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",03 FEB 2024,1059
406,47.74,,Brien PITTMAN,2000,USA,1f8,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,1059
406,47.74,,Daniel LACY,2004,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2024,1059
406,47.74,,Corde LONG,11 JUL 2002,USA,4h10,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",23 FEB 2024,1059
406,47.74,,Amara CONTE,16 NOV 2001,GUI,2f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,1059
413,47.76,,Jakub MAJERČÁK,10 JUL 2000,CZE,5f2,,"Atletická hala, Ostrava (CZE) (i)",30 JAN 2024,1057
413,47.76,,Austin COLE,31 OCT 1998,CAN,3f3,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2024,1057
415,47.77,,Clayton ELDER,,USA,2f4,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1057
415,47.77,,Andreas Ofstad KULSENG,19 MAY 2001,NOR,2f8,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",11 FEB 2024,1057
415,47.77,,Haoran FU,21 APR 2005,CHN,1h20,,Xi'an (CHN) (i),02 MAR 2024,1057
418,47.78,,Jérémy VALNET,04 JUN 2003,SUI,1f2,,"Halle End der Welt, Magglingen (SUI) (i)",03 FEB 2024,1056
418,47.78,,Bailey STICKINGS,27 AUG 1998,GBR,2h4,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,1056
418,47.78,,Lei YANG,09 MAR 1995,CHN,1f1,,Xi'an (CHN) (i),03 MAR 2024,1056
421,47.79,,Eymeric AHOUE,15 AUG 2001,FRA,1f1,,"Stade Couvert Marie Curie, Nogent-sur-Oise (FRA) (i)",06 JAN 2024,1056
421,47.79,,Alex VALVERDE,29 AUG 2000,ESP,1f2,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",13 JAN 2024,1056
421,47.79,,Thomas SOMERS,28 APR 1997,GBR,1h5,,"Lee Valley Athletics Centre, London (GBR) (i)",04 FEB 2024,1056
421,47.79,,Raymond FRENCH,25 MAR 1999,GHA,1f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1056
421,47.79,,Ben STRATMAN,,USA,2f6,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2024,1056
421,47.79,,Jordan REECE,18 FEB 2004,USA,4f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2024,1056
427,47.80,,Quinton SANSING,,USA,2f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,1055
427,47.80,,Mekhi GAMMONS,2005,USA,2f13,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",09 FEB 2024,1055
427,47.80,,Allan LACROIX,12 SEP 2004,FRA,1,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",03 MAR 2024,1055
430,47.81,,Aaron MILLER,2001,USA,1f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1054
430,47.81,,Konsta ALATUPA,25 JUN 1999,FIN,3f2,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",11 FEB 2024,1054
430,47.81,,Lorenzo RICQUE,11 JUN 1999,FRA,4,,"Stadium Miramas Métropole, Miramas (FRA) (i)",18 FEB 2024,1054
430,47.81,,Christopher MILLER-HARRIS,,USA,2f1,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,1054
434,47.82,,Bryce MCCRAY,15 MAY 2003,USA,1f2,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",13 JAN 2024,1054
434,47.82,,Ja'Kwan HALE,,USA,1f4,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",20 JAN 2024,1054
434,47.82,,Jason MARCHESE,2002,USA,4f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,1054
434,47.82,,Dan PUTNAM,30 DEC 1991,GBR,2sf1,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,1054
434,47.82,,Marek VÁŇA,2007,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",25 FEB 2024,1054
434,47.82,,Yu Ang WU,18 MAR 1998,CHN,2f2,,Xi'an (CHN) (i),03 MAR 2024,1054
440,47.83,,Jaylen BENNETT,06 MAY 2007,SKN,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,1053
440,47.83,,Elnur MUKHITDINOV,21 APR 1993,KAZ,2,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",05 FEB 2024,1053
440,47.83,,Isaac OSEI-TUTU,05 JUN 1998,GBR,3sf1,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,1053
440,47.83,,David PHILLIPS,,USA,1f3,,"The Podium, Spokane, WA (USA) (i)",26 FEB 2024,1053
440,47.83,,Chengzhe BAO,25 JUN 2004,CHN,1h26,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",27 FEB 2024,1053
445,47.84,,Nel MARTINEZ,2005,FRA,1f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",08 FEB 2024,1052
445,47.84,,Stanley CHEVOUS,11 OCT 2006,GBR,1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",11 FEB 2024,1052
445,47.84,,Juno SCHUWER,07 JUN 2002,NED,3h3,,"Omnisport, Apeldoorn (NED) (i)",17 FEB 2024,1052
445,47.84,,Joshua FAULDS,07 MAR 2000,GBR,1sf3,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,1052
445,47.84,,Miller CAMPBELL,,USA,1h5,,"Armory Track&Field Center, New York, NY (USA) (i)",22 FEB 2024,1052
450,47.85,,Matteo DI BENEDETTO,26 DEC 2004,ITA,2f1,,"Palaindoor, Padova (ITA) (i)",20 JAN 2024,1052
450,47.85,,Jaylen BARRINGER,2003,USA,1f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1052
450,47.85,,Phillip JEFFERSON,,USA,3f5,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2024,1052
450,47.85,,Tim RUMMELHAGEN,11 MAY 2002,GER,2f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1052
450,47.85,,Ángel GONZÁLEZ,23 OCT 2003,ESP,2f2,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",10 FEB 2024,1052
450,47.85,,William TRULSSON,19 FEB 2006,SWE,4f2,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",11 FEB 2024,1052
450,47.85,,Alejandro RODRIGUEZ,,USA,2h8,,"The Track at New Balance, Boston, MA (USA) (i)",23 FEB 2024,1052
450,47.85,,Caden WILLIAMS,,USA,3h4,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1052
458,47.86,,Alejandro GUERRERO,22 APR 2002,ESP,1h2,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",03 FEB 2024,1051
458,47.86,,Omajuwa ETIWE,,USA,3f5,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",03 FEB 2024,1051
458,47.86,,Jacob MILLER,,USA,2f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1051
458,47.86,,Christion BARKER,,USA,3h5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",23 FEB 2024,1051
458,47.86,,Maleik PABON,,USA,1f2,,"The Podium, Spokane, WA (USA) (i)",26 FEB 2024,1051
463,47.87,,Simone GILIBERTO,27 SEP 2006,ITA,2f2,,"Palaindoor, Padova (ITA) (i)",20 JAN 2024,1050
463,47.87,,Adam SMOLKA,13 MAR 1998,CZE,3f2,,"Atletická hala, Ostrava (CZE) (i)",30 JAN 2024,1050
463,47.87,,El-Mir REALE,26 JUL 1999,FRA,2f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",08 FEB 2024,1050
463,47.87,,Elija GODWIN,01 JUL 1999,USA,4h2,,"Convention Center, Albuquerque, NM (USA) (i)",16 FEB 2024,1050
463,47.87,,Jakov VUKOVIĆ,13 FEB 2001,CRO,2f4,,"Velesajam Hall, Zagreb (CRO) (i)",17 FEB 2024,1050
468,47.88,,Kevin ANGARITA,23 APR 1999,COL,1f2,,"The Podium, Spokane, WA (USA) (i)",20 FEB 2024,1050
468,47.88,,Cameron WILLIAMS,,USA,3f2,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,1050
470,47.89,,Nikola KOSTIĆ,04 FEB 2004,SRB,3f2,,"Atletska dvorana, Beograd (SRB) (i)",24 JAN 2024,1049
470,47.89,,Jamal RHODEN-STEVENS,27 APR 1994,GBR,3,,"Velódromo Luis Puig, Valencia (ESP) (i)",07 FEB 2024,1049
470,47.89,,Guillermo CAMPOS,05 JUL 2001,MEX,2f10,,"Houston-Yeoman FH, Houston, TX (USA) (i)",09 FEB 2024,1049
470,47.89,,Simon DESCHAMPS,27 FEB 2004,FRA,2h2,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",02 MAR 2024,1049
470,47.89,,CJ MARTIN,,USA,4f2,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,1049
475,47.90,,Samuel HERENTON,,USA,1f7,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2024,1048
475,47.90,,Otis IRWIN,10 OCT 2005,GBR,2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",11 FEB 2024,1048
475,47.90,,Ole Jakob SOLBU,19 AUG 2003,NOR,1f3,,"Steinkjerhallen, Steinkjer (NOR) (i)",17 FEB 2024,1048
478,47.91,,Khallifah ROSSER,13 JUL 1995,USA,3f9,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1048
478,47.91,,Patryk SIERADZKI,06 OCT 1998,POL,2f2,,"Arena, Toruń (POL) (i)",28 JAN 2024,1048
478,47.91,,Bamidele AJAYI,25 SEP 2004,NGR,2f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",09 FEB 2024,1048
478,47.91,,Tal HAMEL,,USA,1f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1048
478,47.91,,James WARMBROD,,USA,2h4,,"Convention Center, Albuquerque, NM (USA) (i)",23 FEB 2024,1048
478,47.91,,Anish RAJAMNICKAM,,USA,1f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2024,1048
484,47.92,,Milann KLEMENIC,06 SEP 2007,FRA,1f1,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",20 JAN 2024,1047
484,47.92,,Woyn CHATMON,2003,USA,2f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1047
484,47.92,,Yinyun PAN,14 NOV 2000,CHN,4f1,,"Shandong Sports Training Center, Jinan (CHN) (i)",13 MAR 2024,1047
487,47.93,,LeBron BESSICK,,USA,2f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1047
487,47.93,,Xiaofei GU,21 SEP 2001,CHN,3f2,,Xi'an (CHN) (i),03 MAR 2024,1047
487,47.93,,Joshua GITTENS,,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,1047
487,47.93,,Zhiyu XIE,24 MAR 2000,CHN,1h7,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",16 MAR 2024,1047
491,47.94,,Thibault BUCHARD,2006,FRA,3f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",08 FEB 2024,1046
491,47.94,,Aleksey SEROV,12 JUN 2002,RUS,3h5,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1046
491,47.94,,Maximilian DEANGELO,15 SEP 2005,USA,3f1,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,1046
494,47.95,,Mohammad Sajjad AGHAEI,15 FEB 2005,IRI,1,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",18 FEB 2024,1045
495,47.96,,Korbin MARTINO,02 NOV 2002,USA,1f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,1045
495,47.96,,Logan DAVIS,,USA,3f3,,"Convention Center, Albuquerque, NM (USA) (i)",27 JAN 2024,1045
495,47.96,,Jace JENSEN,,USA,1f5,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2024,1045
495,47.96,,Tahj JOHNSON,,USA,1f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2024,1045
495,47.96,,Josh PAGE,,USA,2h3,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1045
500,47.97,,Revon WILLIAMS,05 JAN 2002,GUY,3f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1044
500,47.97,,Carsen BRUNS,,USA,2f2,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1044
500,47.97,,Jordan RICKETTS,,USA,3f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1044
500,47.97,,Xavier BRANKER,2005,USA,1f15,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1044
500,47.97,,Matej BALUCH,16 OCT 2000,SVK,2f1,,"Atletická hala, Ostrava (CZE) (i)",15 FEB 2024,1044
500,47.97,,Daniil PESKOV,04 OCT 2001,RUS,2h3,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1044
500,47.97,,Zach MURRAY,,USA,2f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2024,1044
500,47.97,,Xin GUAN,02 DEC 2001,CHN,1h28,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",27 FEB 2024,1044
508,47.98,,Bryce TUCKER,06 JAN 2005,USA,1f7,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",26 JAN 2024,1043
508,47.98,,Jackson GILBERT,,USA,2f10,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",09 FEB 2024,1043
508,47.98,,Nikita SHCHUKIN,17 MAR 2003,RUS,1h10,,"Athletics Arena, St. Petersburg (RUS) (i)",09 FEB 2024,1043
508,47.98,,Matteo RAIMONDI,22 FEB 2001,ITA,1f1,,"Palaindoor, Padova (ITA) (i)",11 FEB 2024,1043
508,47.98,,Evans WHITE,,USA,3h5,,"The Track at New Balance, Boston, MA (USA) (i)",23 FEB 2024,1043
508,47.98,,Kirill KOLESOV,26 APR 1998,RUS,1h6,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1043
508,47.98,,Rayane PLANTIER,17 AUG 2002,FRA,3,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",03 MAR 2024,1043
515,47.99,,Miloud LAREDJ,07 NOV 1986,ALG,1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",28 JAN 2024,1043
515,47.99,,Tomáš NEVOLE,14 SEP 2000,CZE,2h4,,"Atletická hala, Ostrava (CZE) (i)",17 FEB 2024,1043
515,47.99,,David RYAN,03 JUL 2000,IRL,2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",18 FEB 2024,1043
515,47.99,,Theron BRADFORD,16 JAN 2001,USA,3h3,,"The Track at New Balance, Boston, MA (USA) (i)",23 FEB 2024,1043
515,47.99,,Jarett FLAKER,,USA,1f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",24 FEB 2024,1043
515,47.99,,Alex HOUCHIN,17 JUN 2005,GBR,1sf5,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2024,1043
521,48.00,,Dominic BYLES,2004,JAM,1f6,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1042
521,48.00,,Adrian WÓJCIAK,11 JUL 2005,POL,3f1,,"Arena, Toruń (POL) (i)",03 FEB 2024,1042
521,48.00,,Nolan CHURCHMAN,,USA,3f1,,"Ahearn Field House, Manhattan, KS (USA) (i)",16 FEB 2024,1042
521,48.00,,Matěj KORAVSKÝ,2005,CZE,3,,"Atletická hala, Ostrava (CZE) (i)",25 FEB 2024,1042
521,48.00,,Guowei LI,16 MAY 2002,CHN,1h23,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",27 FEB 2024,1042
521,48.00,,Killian MERSSEMAN,21 OCT 2004,BEL,1f3,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",03 MAR 2024,1042
521,48.00,,Jingzong ZHANG,15 JAN 1997,CHN,1h11,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",16 MAR 2024,1042
528,48.01,,Alejandro Waldo PER,24 DEC 2004,ESP,1f1,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",20 JAN 2024,1041
528,48.01,,Takudzwa PAHUWA,,ZIM,2f4,,"Convention Center, Albuquerque, NM (USA) (i)",27 JAN 2024,1041
528,48.01,,Cory COUTURE,,USA,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",19 FEB 2024,1041
528,48.01,,Max HUSEMANN,09 MAY 2005,GER,1f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",25 FEB 2024,1041
528,48.01,,Patrick HENDERSON,,USA,2f3,,"The Podium, Spokane, WA (USA) (i)",26 FEB 2024,1041
533,48.02,,Miquel Angel ESTELLER,02 OCT 2004,ESP,5,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",04 FEB 2024,1041
533,48.02,,Andrey SOKOLOV,21 JAN 1995,KAZ,3,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",05 FEB 2024,1041
533,48.02,,Samuel KNOWLES,,USA,4f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,1041
536,48.03,,Oğuzhan KAYA,04 APR 2001,TUR,3,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",20 JAN 2024,1040
536,48.03,,Andreas Haara BAKKETUN,21 FEB 2001,NOR,2f4,,"Steinkjerhallen, Steinkjer (NOR) (i)",17 FEB 2024,1040
536,48.03,,Malachi COX,,USA,6,,"The Podium, Spokane, WA (USA) (i)",24 FEB 2024,1040
536,48.03,,Makhi THEOSMY,,USA,1h3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 MAR 2024,1040
536,48.03,,Biel CIRUJEDA,01 OCT 2006,ESP,2h2,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",09 MAR 2024,1040
541,48.04,,Daniel WILLIAMS,09 FEB 2000,GUY,2f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 JAN 2024,1040
541,48.04,,Jaden HOWELL,,USA,2f4,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1040
541,48.04,,Darren CAMMAUF,,USA,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,1040
544,48.05,,Wiseman Were MUKHOBE,13 OCT 1997,KEN,3f1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",02 FEB 2024,1039
544,48.05,,Gabe SINGH,,USA,1f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1039
544,48.05,,Jakub OLEJNICZAK,27 FEB 1997,POL,2h2,,"Arena, Toruń (POL) (i)",17 FEB 2024,1039
544,48.05,,Max MCQUIDE,,USA,3h2,,"The Track at New Balance, Boston, MA (USA) (i)",23 FEB 2024,1039
544,48.05,,Onal MITCHELL,10 FEB 1999,TTO,2f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2024,1039
549,48.06,,Jarel TERRY,,USA,3f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",09 FEB 2024,1038
549,48.06,,Vladimir PROSKURIN,16 JUN 2005,RUS,2h7,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1038
549,48.06,,Ike BOLING,,USA,4f2,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,1038
549,48.06,,Yipin ZHANG,01 JUN 2003,CHN,1h12,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",27 FEB 2024,1038
553,48.07,,Alphonse ROBIN,24 JUN 2002,FRA,1f1,,"Stade Couvert Marie Curie, Nogent-sur-Oise (FRA) (i)",06 JAN 2024,1038
553,48.07,,Taylor JOHNSON,,USA,3f1,,"Kibbie Dome, Moscow, ID (USA) (i)",20 JAN 2024,1038
553,48.07,,Shawn LANGLEY,,USA,3f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",26 JAN 2024,1038
553,48.07,,Jorge ROMAN,09 SEP 2003,ESP,6,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",04 FEB 2024,1038
553,48.07,,Nickens LEMBA,,USA,2f9,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",09 FEB 2024,1038
553,48.07,,Brandon NYANDORO,,USA,2f16,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",09 FEB 2024,1038
553,48.07,,Gus LANGFORD,,USA,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1038
553,48.07,,Andrew KENT,,USA,1f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1038
553,48.07,,Jaymison COX,,USA,3h3,,"Convention Center, Albuquerque, NM (USA) (i)",23 FEB 2024,1038
553,48.07,,Harry OVERSTREET,,USA,2h5,,"Convention Center, Albuquerque, NM (USA) (i)",23 FEB 2024,1038
553,48.07,,Christopher GOODE,,USA,1f4,,"The Podium, Spokane, WA (USA) (i)",26 FEB 2024,1038
553,48.07,,Fabien BURGEAT,07 NOV 1996,FRA,3,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",03 MAR 2024,1038
565,48.08,,Alexis MIGUENS,15 DEC 2000,ESP,3f1,,"Pistas Expourense, Ourense (ESP) (i)",27 JAN 2024,1037
565,48.08,,Petr VÍCH,2001,CZE,3h3,,"Atletická hala, Ostrava (CZE) (i)",17 FEB 2024,1037
565,48.08,,Jacob MILEY,2001,USA,4h3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",23 FEB 2024,1037
565,48.08,,Jaden JOHNSON,,USA,5f1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 MAR 2024,1037
569,48.09,,Brian GREGAN,31 DEC 1989,IRL,1f1,,"AIT International Arena, Athlone (IRL) (i)",09 MAR 2024,1036
570,48.10,,Victor AKHALU,29 SEP 2003,NGR,2f2,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1036
570,48.10,,Alessandro GRECO,17 APR 2005,AUT,1,,"TipsArena, Linz (AUT) (i)",27 JAN 2024,1036
570,48.10,,Noah CARMICHAEL,2003,USA,1f17,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",09 FEB 2024,1036
570,48.10,,Mohammad Jahir RAYHAN,25 APR 2001,BAN,2,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",18 FEB 2024,1036
570,48.10,,Šimon CEPLÝ,2006,CZE,4,,"Atletická hala, Ostrava (CZE) (i)",25 FEB 2024,1036
575,48.11,,A.J. HALE,11 FEB 2002,USA,2f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1035
