Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
233,46.26,,Rafał OMELKO,16 JAN 1989,POL,3,,"O2 Arena, Praha (CZE) (i)",07 MAR 2015,1156
233,46.26,,Alexander RUSSO,26 JUL 1994,BRA,f6,,"Waco, TX (USA)",18 APR 2015,1094
233,46.26,,Ricardo DOS SANTOS,18 DEC 1994,POR,2f1,,"Clermont, FL (USA)",18 APR 2015,1094
233,46.26,,Julien WATRIN,27 JUN 1992,BEL,6f1,,Oordegem (BEL),23 MAY 2015,1094
233,46.26,,Anderson DEVONISH,12 MAR 1994,BAR,4qf3,,"Austin, TX (USA)",29 MAY 2015,1094
233,46.26,,Jose MELENDEZ,19 MAY 1993,VEN,1,,"Norwalk, CA (USA)",30 MAY 2015,1094
240,46.27,,Yousef KARAM,15 JUL 1993,KUW,3,,"Suhaim bin Hamad Stadium, Doha (QAT)",15 MAY 2015,1093
240,46.27,,Johannes TREFZ,07 JUN 1992,GER,2f2,,Regensburg (GER),06 JUN 2015,1093
240,46.27,,Anthony José ZAMBRANO,17 JAN 1998,COL,1h2,,"Pascual Guerrero Stadium, Cali (COL)",15 JUL 2015,1093
243,46.28,,Joshua WASHINGTON,1992,USA,4f3,,"Abilene, TX (USA)",11 APR 2015,1093
243,46.28,,Pete LAUDERDALE,02 SEP 1992,USA,1h2,,"Los Angeles, CA (USA)",16 MAY 2015,1093
243,46.28,,Thomas SCHNEIDER,07 NOV 1988,GER,2f3,,Regensburg (GER),06 JUN 2015,1093
243,46.28,,Samuel GARCÍA,04 DEC 1991,ESP,5f2,,"Moratalaz, Madrid (ESP)",11 JUL 2015,1093
243,46.28,,Michał PIETRZAK,03 APR 1989,POL,1h2,,Kraków (POL),19 JUL 2015,1093
248,46.29,,LeJerald BETTERS,06 FEB 1988,USA,f8,,"Waco, TX (USA)",18 APR 2015,1092
248,46.29,,Carlos Andres LEMOS,03 JUN 1988,COL,4,,Lima (PER),12 JUN 2015,1092
248,46.29,,Louis STENMARK,22 MAR 1998,AUS,6,,"Pascual Guerrero Stadium, Cali (COL)",17 JUL 2015,1092
251,46.30,,Daniel GYASI,25 SEP 1994,GHA,5f3,,"Abilene, TX (USA)",11 APR 2015,1091
251,46.30,,Yusuke ISHITSUKA,19 JUN 1987,JPN,4h3,,Nagoya (JPN),26 JUN 2015,1091
251,46.30,,Batuhan ALTINTAŞ,28 APR 1996,TUR,2f2,,Erzurum (TUR),25 JUL 2015,1091
251,46.30,,Lestrod ROLAND,05 SEP 1992,SKN,5h3,,San José (CRC),07 AUG 2015,1091
255,46.31,,Nick URUBURU,27 FEB 1995,USA,1h3,,"Lexington, KY (USA) (i)",27 FEB 2015,0
255,46.31,,Noel CAMPOS,08 JAN 1993,VEN,3,,Barinas (VEN),17 APR 2015,1091
255,46.31,,Marcus BOYD,03 MAR 1989,USA,f8,,"Waco, TX (USA)",18 APR 2015,1091
255,46.31,,Artyom DENMUKHAMETOV,15 MAY 1993,RUS,1f5,,Sochi (RUS),28 MAY 2015,1091
259,46.32,,Ranti Marvin DIKGALE,12 JUL 1987,RSA,5,,Potchefstroom (RSA),09 MAY 2015,1090
259,46.32,,Robert SIMMONS,18 JUL 1989,NGR,2,,Victoria (CAN),10 JUN 2015,1090
259,46.32,,Davide RE,16 MAR 1993,ITA,1h3,,"Kadrioru staadion, Tallinn (EST)",09 JUL 2015,1090
262,46.33,,Kevin LITTLE,03 APR 1968,USA,1,,"Tuscaloosa, AL (USA)",25 MAR 2015,1089
262,46.33,,Luis PÉREZ,06 JAN 1995,PUR,4,,"Allendale, MI (USA)",23 MAY 2015,1089
262,46.33,,My'Lik KERLEY,06 JUN 1996,USA,2,,Edmonton (CAN),31 JUL 2015,1089
265,46.34,,Davonte STEWART,11 JUN 1993,USA,2,,"Los Angeles, CA (USA)",17 MAY 2015,1089
265,46.34,,Patrik ŠORM,21 NOV 1993,CZE,3h2,,"Kadrioru staadion, Tallinn (EST)",09 JUL 2015,1089
265,46.34,,Jonas PLASS,01 AUG 1986,GER,3,,Nürnberg (GER),26 JUL 2015,1089
268,46.35,,Anderson Machado DOS SANTOS,01 JUN 1992,BRA,1,,Sao Bernardo do Campo (BRA),30 MAY 2015,1088
268,46.35,,Chieh CHEN,08 MAY 1992,TPE,1,,Kaohsiung (TPE),19 OCT 2015,1088
270,46.36,,Chumaine FITTEN,15 MAR 1985,JAM,4f2,,"National Stadium, Kingston (JAM)",09 MAY 2015,1087
270,46.36,,Jo-Wayne HIBBERT,01 AUG 1991,JAM,5f2,,"National Stadium, Kingston (JAM)",09 MAY 2015,1087
270,46.36,,Devan SPANN,,USA,3,,"Los Angeles, CA (USA)",17 MAY 2015,1087
270,46.36,,Kaisei YUI,06 FEB 1996,JPN,4h2,,Nagoya (JPN),27 JUN 2015,1087
274,46.37,,Luxolo ADAMS,01 AUG 1996,RSA,1,,Bloemfontein (RSA),11 APR 2015,1087
274,46.37,,Matthew WATSON,,USA,2f1,,"Los Angeles, CA (USA)",09 MAY 2015,1087
274,46.37,,Keith CLEVELAND,,USA,1,,"Phoenix, AZ (USA)",12 JUN 2015,1087
274,46.37,,Newton RONO,,KEN,5,,Nairobi (KEN),11 JUL 2015,1087
278,46.38,,Usain BOLT,21 AUG 1986,JAM,1f1,,Kingston (JAM),14 MAR 2015,1086
278,46.38,,Sean SUTTON,28 APR 1993,USA,3f1,,"Charlottesville, VA (USA)",17 APR 2015,1086
278,46.38,,Derrick MORGAN,,USA,4h1,,"Jacksonville, FL (USA)",28 MAY 2015,1086
278,46.38,,James BOWIE,01 APR 1989,GBR,3f3,,Regensburg (GER),06 JUN 2015,1086
278,46.38,,William ALLEN,06 JUN 1997,USA,2f3,,"Greensboro, NC (USA)",21 JUN 2015,1086
278,46.38,,Guorong MAO,22 AUG 1997,CHN,2,,Beijing (CHN),28 JUN 2015,1086
278,46.38,,Pieter CONRADIE,20 OCT 1994,RSA,2,,Erlangen (GER),30 JUN 2015,1086
278,46.38,,Kacper KOZŁOWSKI,07 DEC 1986,POL,3,,Kraków (POL),20 JUL 2015,1086
278,46.38,,Noah AKWU,23 SEP 1990,NGR,3,,Warri (NGR),31 JUL 2015,1086
287,46.39,,Tobi OGUNMOLA,20 JUN 1993,NGR,1f3,,Abuja (NGR),14 MAR 2015,1085
287,46.39,,Cameron GLASGOW,,USA,1,,"Riverside, CA (USA)",16 MAY 2015,1085
287,46.39,,Michal DESENSKÝ,01 MAR 1993,CZE,4h1,,"Kadrioru staadion, Tallinn (EST)",09 JUL 2015,1085
287,46.39,,Taegeon PARK,08 MAY 1991,KOR,4sf3,,"Main Stadium, Gwangju (KOR)",09 JUL 2015,1085
287,46.39,,Moses KERTICH,24 DEC 1985,KEN,5,,Nairobi (KEN),01 AUG 2015,1085
292,46.40,,Kurt MULCAHY,12 MAY 1989,AUS,1f2,,Canberra (AUS),07 FEB 2015,1085
292,46.40,,Clayton GRAVESANDE,06 SEP 1992,USA,1f5,,"Gainesville, FL (USA)",03 APR 2015,1085
292,46.40,,Michael CHEEKS,13 MAR 1995,USA,5,,"Tallahassee, FL (USA)",16 MAY 2015,1085
292,46.40,,Brent GRAY,30 AUG 1993,USA,7qf1,,"Jacksonville, FL (USA)",29 MAY 2015,1085
296,46.41,,Martin MANLEY,10 MAR 1997,JAM,3,,Kingston (JAM),28 MAR 2015,1084
296,46.41,,Daniel YORK-MOUTON,,USA,2,,"Norwalk, CA (USA)",02 MAY 2015,1084
298,46.42,,Eric AGE,15 MAY 1997,USA,1,,"Lancaster, TX (USA)",16 APR 2015,1083
298,46.42,,Andrew TATE,,USA,1f1,,"Natchitoches, LA (USA)",25 APR 2015,1083
298,46.42,,Andretti BAIN,01 DEC 1985,BAH,4f1,,"Tampa, FL (USA)",22 MAY 2015,1083
298,46.42,,Takeshi FUJIWARA,05 AUG 1985,JPN,5h1,,Nagoya (JPN),27 JUN 2015,1083
298,46.42,,Bernardo BALOYES,06 JAN 1994,COL,2,,Cali (COL),16 NOV 2015,1083
303,46.43,,Shavez HART,06 SEP 1992,BAH,1f1,,"Tempe, AZ (USA)",21 MAR 2015,1083
303,46.43,,Javonte LIPSEY,17 OCT 1992,USA,2h1,,"Tallahassee, FL (USA)",15 MAY 2015,1083
303,46.43,,Brendon RODNEY,09 APR 1992,CAN,1,,"Princeton, NJ (USA)",17 MAY 2015,1083
306,46.44,,Tyrese COOPER,21 MAR 2000,USA,3f3,,"Greensboro, NC (USA)",21 JUN 2015,1082
306,46.44,,Cordell LAMB,29 JUL 1996,USA,1,,"Eugene, OR (USA)",27 JUN 2015,1082
306,46.44,,Denis ALEKSEYEV,26 DEC 1987,RUS,f3,,Moskva (RUS),15 JUL 2015,1082
306,46.44,,Alhagie Salim DRAMMEH,27 DEC 1987,GAM,2,,Bedford (GBR),02 AUG 2015,1082
310,46.45,,Salihu ISAH,02 NOV 1991,NGR,2h2,,Warri (NGR),30 JUL 2015,1081
310,46.45,,Darwin ECHEVERRY,02 JAN 1996,ESP,3,,Castellón (ESP),02 AUG 2015,1081
312,46.46,,Chris IRVIN,,USA,1f1,,"Austin, TX (USA)",11 APR 2015,1081
312,46.46,,David HALL,25 APR 1995,GBR,1ce4,,"Stadio Luigi Ridolfi, Firenze (ITA)",15 MAY 2015,1081
312,46.46,,Kohei ITAHANA,07 SEP 1994,JPN,5sf2,,Yokohama (JPN),15 MAY 2015,1081
312,46.46,,Oral THOMPSON,11 DEC 1982,JAM,1,,Kingston (JAM),16 MAY 2015,1081
316,46.47,,Champ PAGE,01 JUN 1994,USA,4,,"Geneva, OH (USA) (i)",28 FEB 2015,0
316,46.47,,Rodney JONES,,USA,1f6,,"Houston, TX (USA)",25 APR 2015,1080
316,46.47,,Onakoya ABIOLA,10 OCT 1990,NGR,4,,"El Paso, TX (USA)",17 MAY 2015,1080
316,46.47,,Johan DELASSE,14 NOV 1984,FRA,4,,Villeneuve d'Ascq (FRA),12 JUL 2015,1080
320,46.48,,Luke STEVENS,08 JUN 1994,AUS,1f1,,Melbourne (AUS),28 FEB 2015,1079
320,46.48,,Miloud LAREDJ,07 NOV 1986,ALG,2f1,,Bruay-la-Buissiere (FRA),01 JUL 2015,1079
322,46.49,,Cass BROWN-STEWART,02 AUG 1992,USA,1f1,,"Birmingham, AL (USA) (i)",17 FEB 2015,1141
323,46.50,,Taylor MCLAUGHLIN,03 AUG 1997,USA,1f2,,"Armory Track&Field Center, New York, NY (USA) (i)",15 MAR 2015,1140
323,46.50,,Sergey ZAYKOV,23 SEP 1987,KAZ,2,,Almaty (KAZ),12 MAY 2015,1078
323,46.50,,Allodin FOTHERGILL,02 JUL 1987,JAM,4,,Kingston (JAM),30 MAY 2015,1078
323,46.50,,Constantin SCHMIDT,01 MAR 1996,GER,1f4,,Regensburg (GER),06 JUN 2015,1078
323,46.50,,Wesley NEYMOUR,01 SEP 1988,BAH,1f2,,Nassau (BAH),27 JUN 2015,1078
323,46.50,,Mohamed Ashour KHWAJA,11 JAN 1987,LBA,7h5,,"National Stadium, Beijing (CHN)",23 AUG 2015,1078
329,46.51,,Levi GIPSON,26 OCT 1993,USA,1f1,,"Tempe, AZ (USA)",28 MAR 2015,1077
329,46.51,,Omar LONGART,18 MAY 1991,VEN,5,,Barinas (VEN),17 APR 2015,1077
329,46.51,,Ricky MORGAN,12 SEP 1995,USA,1h5,,"Austin, TX (USA)",28 MAY 2015,1077
329,46.51,,Joel LYNCH,26 AUG 1990,PAN,4f1,,"Norwalk, CA (USA)",06 JUN 2015,1077
329,46.51,,Alexandre DIVET,25 AUG 1993,FRA,2,,"Tomblaine, Nancy (FRA)",26 JUL 2015,1077
329,46.51,,Vladimir KRASNOV,19 AUG 1990,RUS,1h2,,Cheboksary (RUS),03 AUG 2015,1077
335,46.52,,Alberto AGUILAR,09 MAR 1985,VEN,6,,Barinas (VEN),17 APR 2015,1077
335,46.52,,Jhon Alexander SOLIS,24 JUN 1993,COL,1f4,,Medellín (COL),10 MAY 2015,1077
335,46.52,,Jesse WHITE,24 OCT 1993,USA,1,,"Provo, UT (USA)",14 MAY 2015,1077
338,46.53,,Ali ARASTU,18 JUN 1992,USA,3f12,,"South Bend, IN (USA) (i)",07 FEB 2015,0
338,46.53,,Dara KERVICK,05 JUN 1991,IRL,1,,Athlone (IRL) (i),22 FEB 2015,1138
338,46.53,,John PERLAZA,26 AUG 1994,COL,2h2,,Ponce (PUR),17 APR 2015,1076
338,46.53,,Norvell MOHAMMED,05 DEC 1994,USA,1f1,,"Bloomington, IN (USA)",02 MAY 2015,1076
338,46.53,,Nicklas HYDE,05 JUN 1986,DEN,3f3,,La Chaux-de-Fonds (SUI),05 JUL 2015,1076
338,46.53,,Kyosuke MUKUSHITA,19 JUL 1992,JPN,2h5,,Osaka (JPN),11 SEP 2015,1076
338,46.53,,Shotaro AIKYO,08 NOV 1994,JPN,2h6,,Osaka (JPN),11 SEP 2015,1076
345,46.54,,Kenenisa HAILU,,ETH,1h3,,Addis Abeba (ETH),05 MAR 2015,1075
345,46.54,,Angel CHELALA,23 AUG 1989,FRA,5,,Villeneuve d'Ascq (FRA),12 JUL 2015,1075
347,46.55,,Carlton ANUMNU,24 JUN 1995,USA,3h5,,"Austin, TX (USA)",28 MAY 2015,1075
347,46.55,,William MCCASKILL,11 JAN 1986,USA,2,,"Phoenix, AZ (USA)",12 JUN 2015,1075
347,46.55,,Vincent Mumo KIILU,03 AUG 1982,KEN,7,,Nairobi (KEN),01 AUG 2015,1075
347,46.55,,Steven SOLOMON,16 MAY 1993,AUS,1f2,,Canberra (AUS),27 NOV 2015,1075
351,46.56,,Janeko CARTWRIGHT,25 MAR 1996,BAH,3,,Kingston (JAM),01 APR 2015,1074
351,46.56,,Jordan EDWARDS,04 FEB 1991,USA,,,"Tempe, AZ (USA)",11 APR 2015,1074
351,46.56,,Alexander JURETZKO,11 APR 1990,GER,4f3,,Regensburg (GER),06 JUN 2015,1074
354,46.57,,Akeem ALEXANDER,09 SEP 1994,USA,6f1,,"Walnut, CA (USA)",18 APR 2015,1073
354,46.57,,José Guilherme DE OLIVEIRA,03 MAY 1991,BRA,1f1,,Sao Bernardo do Campo (BRA),18 APR 2015,1073
354,46.57,,Philip SMITH,,JAM,4f1,,"Lubbock, TX (USA)",30 APR 2015,1073
354,46.57,,Kalinga HEWA KUMARAGE,25 SEP 1992,SRI,6f1,,Pathum Thani (THA),25 JUN 2015,1073
354,46.57,,Kaiki AZUMA,07 SEP 1993,JPN,1,,Ise (JPN),12 JUL 2015,1073
354,46.57,,Torben JUNKER,13 JAN 1993,GER,3h2,,Nürnberg (GER),25 JUL 2015,1073
354,46.57,,Joel GROTH,14 MAY 1991,SWE,4f2,,"Olympiastadion, Stockholm (SWE)",30 JUL 2015,1073
361,46.58,,Dimitri GAEL,08 OCT 1985,FRA,3f1,,Nogent-sur-Marne (FRA),28 JUN 2015,1073
362,46.59,,Emmanuel TUGUMISIRIZE,30 NOV 1988,UGA,3f1,,"Atlanta, GA (USA)",18 APR 2015,1072
362,46.59,,Renardo WILSON,12 FEB 1996,JAM,3,,Edmonton (CAN),31 JUL 2015,1072
364,46.60,,Daniel ROSEN,23 MAR 1993,LCA,6f3,,"Abilene, TX (USA)",11 APR 2015,1071
364,46.60,,David DICKENS,19 MAR 1985,USA,5f1,,"Montverde, FL (USA)",06 JUN 2015,1071
364,46.60,,Izaiah BROWN,01 JAN 1997,USA,4f3,,"Greensboro, NC (USA)",21 JUN 2015,1071
364,46.60,,Jonas HANßEN,15 JUL 1995,GER,1f1,,Recklinghausen (GER),12 JUL 2015,1071
368,46.61,,Brandon MCBRIDE,15 JUN 1994,CAN,5f3,,"Gainesville, FL (USA)",03 APR 2015,1071
368,46.61,,Korey THIELEKE,,USA,6qf3,,"Austin, TX (USA)",29 MAY 2015,1071
368,46.61,,Gerald DRUMMOND,05 SEP 1994,CRC,2,,San José (CRC),07 JUN 2015,1071
368,46.61,,Iñigo PÉREZ,21 JAN 1992,ESP,1f2,,Huelva (ESP),10 JUN 2015,1071
372,46.62,,Nobuya KATO,16 APR 1995,JPN,4,,Hiroshima (JPN),19 APR 2015,1070
372,46.62,,Miguel BARTON,04 DEC 1988,JAM,5,,"Allendale, MI (USA)",23 MAY 2015,1070
374,46.64,,Jacob BENDER,28 JAN 1994,USA,3f1,,"Tempe, AZ (USA)",28 MAR 2015,1069
374,46.64,,Michael COURTNEY,12 JUN 1986,USA,1f2,,"Austin, TX (USA)",02 MAY 2015,1069
374,46.64,,Takuto YANO,12 OCT 1994,JPN,6h1,,Nagoya (JPN),27 JUN 2015,1069
374,46.64,,Robert HIND,08 MAY 1992,GER,1h3,,Nürnberg (GER),25 JUL 2015,1069
378,46.65,,Grant PLENDERLEITH,15 MAR 1991,GBR,3f1,,Lee Valley (GBR),06 JUN 2015,1068
378,46.65,,George EFFAH,06 MAR 1991,GHA,5sf2,,Brazzaville (CGO),14 SEP 2015,1068
380,46.66,,Michael STIGLER,04 MAY 1992,USA,2h2,,"Ames, IA (USA) (i)",27 FEB 2015,0
380,46.66,,Micah MURRAY,15 SEP 1991,USA,1f2,,"Charlottesville, VA (USA)",17 APR 2015,1067
380,46.66,,Rhayko SCHWARTZ,1997,USA,3,,"Austin, TX (USA)",16 MAY 2015,1067
380,46.66,,Joel Francisco MEJIA,18 AUG 1990,DOM,1,,La Habana (CUB),27 MAY 2015,1067
380,46.66,,Davide MANENTI,16 APR 1989,ITA,1f1,,Savona (ITA),30 MAY 2015,1067
380,46.66,,Carlos Eduardo PEREIRA GRACHET,01 FEB 1994,BRA,2f1,,Sao Bernardo do Campo (BRA),11 JUL 2015,1067
380,46.66,,Muhammed Anas YAHIYA,17 SEP 1994,IND,2,,Hyderabad (IND),22 JUL 2015,1067
387,46.67,,Djakaridia BAMBA,25 APR 1998,MLI,2,,Bamako (MLI),21 APR 2015,1067
387,46.67,,Loïc PREVOT,10 FEB 1998,FRA,2h6,,"Pascual Guerrero Stadium, Cali (COL)",15 JUL 2015,1067
387,46.67,,Ivan HENRY,16 APR 1996,JAM,4,,Edmonton (CAN),31 JUL 2015,1067
390,46.68,,Josh HALL,11 MAY 1996,USA,2h3,,"Tallahassee, FL (USA)",15 MAY 2015,1066
390,46.68,,Emanuel OGWO,1996,USA,4,,"Austin, TX (USA)",16 MAY 2015,1066
390,46.68,,Andrey CHERNYSHOV,05 MAY 1993,RUS,1,,Saransk (RUS),16 JUN 2015,1066
390,46.68,,Quintaveon POOLE,11 OCT 1996,USA,3,,"Eugene, OR (USA)",27 JUN 2015,1066
390,46.68,,Sandro Ricardo RODRIGUES VIANA,26 MAR 1977,BRA,1f1,,Rio de Janeiro (BRA),08 AUG 2015,1066
395,46.69,,Pavel SAVIN,23 JAN 1994,RUS,1f1,,Sochi (RUS),28 MAY 2015,1065
395,46.69,,Patrice MAURICE,16 MAY 1989,FRA,7f1,,Genève (SUI),06 JUN 2015,1065
397,46.71,,Jeshua ANDERSON,22 JUN 1989,USA,3,,"Phoenix, AZ (USA)",12 JUN 2015,1064
397,46.71,,Marcin MARCINISZYN,07 SEP 1982,POL,4,,Kraków (POL),20 JUL 2015,1064
399,46.72,,Eric FUTCH,25 APR 1993,USA,3h5,,"Lexington, KY (USA) (i)",27 FEB 2015,0
399,46.72,,Kengo YAMAZAKI,30 JUL 1992,JPN,1f1,,Fukuroi (JPN),03 MAY 2015,1063
399,46.72,,Nikita POLYAKOV,19 SEP 1993,RUS,2,,Saransk (RUS),16 JUN 2015,1063
402,46.73,,Khallifah ROSSER,13 JUL 1995,USA,1f1,,"Walnut, CA (USA)",14 MAR 2015,1063
402,46.73,,Joshua STCLAIR,15 SEP 1998,TTO,2,,Basseterre (SKN),04 APR 2015,1063
402,46.73,,Anthony JOHNSON,27 MAR 1994,USA,3f1,,"San Marcos, TX (USA)",25 APR 2015,1063
402,46.73,,Elroy MCBRIDE,23 DEC 1993,BAH,2f2,,"Lubbock, TX (USA)",30 APR 2015,1063
402,46.73,,Maykon KENNEDY DO NASCIMENTO,23 MAY 1997,BRA,1,,Cuenca (ECU),30 MAY 2015,1063
407,46.74,,Daniel NEMEČEK,11 AUG 1991,CZE,4,,Praha (CZE) (i),22 FEB 2015,1124
407,46.74,,Lebogang MOENG,10 OCT 1989,RSA,4,,Potchefstroom (RSA),10 MAR 2015,1062
407,46.74,,Burkheart ELLIS JR,18 SEP 1992,BAR,2,,"Charlotte, NC (USA)",18 APR 2015,1062
407,46.74,,Daniel HARPER,28 AUG 1989,CAN,1f2,,Windsor (CAN),13 JUN 2015,1062
407,46.74,,Željko VINCEK,16 JUN 1986,CRO,1f1,,Gorizia (ITA),18 JUL 2015,1062
412,46.75,,Aleksey KENIG,15 AUG 1990,RUS,1,,Moskva (RUS) (i),18 FEB 2015,1124
412,46.75,,Bjorn BLAUWHOF,10 DEC 1990,NED,2,,Apeldoorn (NED) (i),22 FEB 2015,1124
412,46.75,,Bryce ROBINSON,13 NOV 1993,USA,1f2,,"New York, NY (USA) (i)",28 FEB 2015,1124
412,46.75,,Ashley HLUNGWANI,25 APR 1991,RSA,2,,Pretoria (RSA),21 MAR 2015,1061
412,46.75,,Jason TOMLINSON,,USA,2,,"Princeton, NJ (USA)",17 MAY 2015,1061
412,46.75,,Joey Jacob HUGHES,26 OCT 1990,USA,1f2,,"Chula Vista, CA (USA)",22 MAY 2015,1061
412,46.75,,Erete UDOMSINACHI,05 MAY 1985,NGR,1f1,,Monachil (ESP),11 JUL 2015,1061
412,46.75,,Francesco CAPPELLIN,18 AUG 1990,ITA,3,,Torino (ITA),25 JUL 2015,1061
420,46.76,,Iain DOUGLAS,20 JAN 1992,AUS,2f1,,Melbourne (AUS),28 FEB 2015,1061
420,46.76,,Ned BRADY,,USA,1f2,,"Fayetteville, AR (USA)",11 APR 2015,1061
420,46.76,,Roman FLAŠKA,19 OCT 1988,CZE,1f1,,Kladno (CZE),14 JUN 2015,1061
420,46.76,,Brandon CACHON,18 AUG 1997,USA,5f3,,"Greensboro, NC (USA)",21 JUN 2015,1061
420,46.76,,Ahmed Mubarak SALEH,28 DEC 1988,OMA,1sf3,,Mungyeong (KOR),06 OCT 2015,1061
425,46.77,,Quick STUKES,,USA,3f1,,"Norman, OK (USA)",18 APR 2015,1060
425,46.77,,Waynee HYMAN,19 APR 1992,JAM,3,,"Charlotte, NC (USA)",18 APR 2015,1060
427,46.78,,Ricco HALL,24 NOV 1992,USA,1f3,,"Lincoln, NE (USA) (i)",31 JAN 2015,1122
427,46.78,,Drew BRANCH,13 MAY 1993,USA,1f1,,"Athens, GA (USA)",21 MAR 2015,1059
427,46.78,,Sean ADAMS,,USA,2,,"Provo, UT (USA)",14 MAY 2015,1059
427,46.78,,Nick GRAY,02 JUN 1997,USA,1,,"Pickerington, OH (USA)",29 MAY 2015,1059
427,46.78,,Tim BURN,29 JUL 1990,GBR,1,,Hendon (GBR),27 JUN 2015,1059
427,46.78,,Ijacques FRANCOIS,25 JUN 1992,FRA,6,,Villeneuve d'Ascq (FRA),12 JUL 2015,1059
433,46.79,,Lucas CARVALHO,16 JUL 1993,BRA,4f1,,Sao Bernardo do Campo (BRA),14 MAR 2015,1059
433,46.79,,Kevin GLASTETTER,,USA,3f1,,"Walnut, CA (USA)",17 APR 2015,1059
433,46.79,,Takuya FUKUNAGA,12 MAR 1994,JPN,3sf1,,Yokohama (JPN),15 MAY 2015,1059
433,46.79,,Michael AONO,06 JUL 1998,CAN,3,,Burnaby (CAN),08 JUN 2015,1059
437,46.80,,Tama TOKI,11 FEB 1991,NZL,2,,Auckland (NZL),26 FEB 2015,1058
437,46.80,,Hector CARRASQUILLO,30 SEP 1987,PUR,3f5,,Medellín (COL),10 MAY 2015,1058
437,46.80,,Gary Alexander ROBINSON,24 FEB 1987,CRC,3,,San José (CRC),07 JUN 2015,1058
437,46.80,,Nathaniel HUGGINS,,USA,6f3,,"Greensboro, NC (USA)",21 JUN 2015,1058
437,46.80,,Nassive POWELL,21 MAY 1989,JAM,6sf2,,Kingston (JAM),27 JUN 2015,1058
437,46.80,,Tyler JOHNSON,11 FEB 1998,USA,1,,"Lisle, IL (USA)",05 JUL 2015,1058
437,46.80,,Danylo DANYLENKO,10 OCT 1994,UKR,3,,Kirovograd (UKR),31 JUL 2015,1058
444,46.81,,Henri DELAUZE,06 MAY 1997,BAH,3,,Basseterre (SKN),04 APR 2015,1057
444,46.81,,Jordan LANDBURG,17 APR 1992,USA,2f1,,"Knoxville, TN (USA)",10 APR 2015,1057
444,46.81,,Talyn WASHINGTON,,USA,2f1,,"Orlando, FL (USA)",30 APR 2015,1057
444,46.81,,Olivier MCDANIEL,27 JUN 1992,USA,2,,"Greensboro, NC (USA)",02 MAY 2015,1057
444,46.81,,Fethi BENCHAA,10 NOV 1988,ALG,4f3,,La Chaux-de-Fonds (SUI),05 JUL 2015,1057
444,46.81,,Kazuki MATSUKIYO,14 JUL 1997,JPN,1,,Kumamoto (JPN),24 OCT 2015,1057
450,46.82,,Andre CLARKE,06 JUN 1992,JAM,1,,Kingston (JAM),28 FEB 2015,1057
450,46.82,,Talberc POLEON,12 FEB 1994,LCA,3f2,,"Lubbock, TX (USA)",30 APR 2015,1057
450,46.82,,Kajetan DUSZYŃSKI,12 MAY 1995,POL,3h3,,Kraków (POL),19 JUL 2015,1057
450,46.82,,Ehsan TAHMASEBI,11 MAR 1989,IRI,2,,Shiraz (IRI),02 SEP 2015,1057
454,46.83,,Marc-André ALEXANDRE,22 OCT 1993,CAN,1f2,,"Boston, MA (USA) (i)",08 MAR 2015,1118
454,46.83,,Matt TOBIN,,USA,3f1,,"Knoxville, TN (USA)",10 APR 2015,1056
454,46.83,,Yuan FANG,09 DEC 1993,CHN,1,,Taiyuan (CHN),12 MAY 2015,1056
454,46.83,,Kai KAZMIREK,28 JAN 1991,GER,2ce4,,"National Stadium, Beijing (CHN)",28 AUG 2015,1056
454,46.83,,Mizuki OBUCHI,19 FEB 1997,JPN,3h4,,Osaka (JPN),11 SEP 2015,1056
459,46.84,,Kunle FASASI,23 JUN 1996,NGR,3,,Addis Abeba (ETH),06 MAR 2015,1055
459,46.84,,Teshad CHAMBERS,,USA,5,,"Charlotte, NC (USA)",18 APR 2015,1055
459,46.84,,Joe HERRERA,23 MAR 1996,USA,3,,"Los Angeles, CA (USA)",03 MAY 2015,1055
459,46.84,,Wiktor SUWARA,24 JUL 1996,POL,1h4,,Biala Podlaska (POL),28 JUN 2015,1055
459,46.84,,Efekemo OKORO,21 FEB 1992,GBR,3f1,,Lee Valley (GBR),08 AUG 2015,1055
464,46.85,,Gregory COLEMAN,24 JUL 1993,USA,2f7,,"Fayetteville, AR (USA) (i)",31 JAN 2015,1117
464,46.85,,Clay WATKINS,22 JUN 1987,AUS,1f1,,Canberra (AUS),21 FEB 2015,1055
464,46.85,,Richard GARY,11 MAY 1994,USA,4,,"Ames, IA (USA)",17 MAY 2015,1055
464,46.85,,Manato SASAKI,26 FEB 1998,JPN,4sf1,,"Pascual Guerrero Stadium, Cali (COL)",16 JUL 2015,1055
464,46.85,,Mark UJAKPOR,18 JAN 1987,ESP,1,,Monachil (ESP),08 AUG 2015,1055
469,46.86,,Creve Armando MACHAVA,08 FEB 1996,MOZ,3,,Bamako (MLI),21 APR 2015,1054
469,46.86,,Takeru IWAMOTO,13 JUL 1996,JPN,1h5,,Yokohama (JPN),14 MAY 2015,1054
469,46.86,,Haruki MAEYAMA,12 DEC 1996,JPN,5sf1,,Yokohama (JPN),15 MAY 2015,1054
469,46.86,,Nathan GEORGE,07 JAN 1994,CAN,1f1,,Langley (CAN),05 JUN 2015,1054
469,46.86,,Seppe THYS,1992,BEL,3f3,,Genève (SUI),06 JUN 2015,1054
