Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
192,47.56,,Jon MAAS,1998,USA,1f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,1070
193,47.57,,Lorenzo BENATI,05 APR 2002,ITA,1,,"Palaindoor Ancona, Ancona (ITA) (i)",09 FEB 2020,1070
193,47.57,,Anthony DELASANTA,,USA,5f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1070
193,47.57,,Javier SÁNCHEZ,12 MAR 2000,ESP,3,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",16 FEB 2020,1070
196,47.58,,Jayson ASHFORD,1998,USA,1f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,1069
196,47.58,,Oguz AKGÜL,08 MAY 1988,TUR,1f2,,"Ataköy Arena, Istanbul (TUR) (i)",15 FEB 2020,1069
196,47.58,,Lukas PETER,30 APR 1999,GER,2h1,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",22 FEB 2020,1069
196,47.58,,Dominick YANCY,2001,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2020,1069
196,47.58,,Dániel HULLER,10 MAY 2001,HUN,1f1,,"BOK Csarnok, Budapest (HUN) (i)",29 FEB 2020,1069
201,47.59,,Sajjad HASHEMI,22 AUG 1991,IRI,1,,Tehran (IRI) (i),10 JAN 2020,1068
201,47.59,,Yu Ang WU,18 MAR 1998,CHN,1f3,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",18 JAN 2020,1068
201,47.59,,Phillip MARCELLE,1996,GRN,1f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",01 FEB 2020,1068
201,47.59,,LaKyron MAYS,2000,USA,4f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",15 FEB 2020,1068
205,47.60,,Martin TUČEK,05 DEC 1995,CZE,4,,"Atletická hala, Ostrava (CZE) (i)",23 FEB 2020,1068
205,47.60,,Kenroy WILLIAMS,,JAM,2h6,,"Gilliam Indoor Track, College Station, TX (USA) (i)",28 FEB 2020,1068
205,47.60,,Iñigo PÉREZ,21 JAN 1992,ESP,3h1,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",29 FEB 2020,1068
208,47.61,,Andre CLARKE,06 JUN 1992,JAM,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",11 JAN 2020,1067
208,47.61,,Brandon SMITH,,USA,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2020,1067
210,47.62,,Gregory LAPIT,,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,1067
210,47.62,,Trequan BARNES,,USA,2f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,1067
210,47.62,,Elijah WRIGHT,,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2020,1067
210,47.62,,Jesus SERRANO,20 DEC 1997,ESP,4h1,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",29 FEB 2020,1067
210,47.62,,João COELHO,04 APR 1999,POR,1f3,,"Expocentro, Pombal (POR) (i)",29 FEB 2020,1067
215,47.63,,Hasani BARR,2001,USA,2f7,,"Sports Performance Center, Lubbock, TX (USA) (i)",31 JAN 2020,1066
215,47.63,,Alexander DOOM,25 APR 1997,BEL,1f4,,"Topsporthal Vlaanderen, Gent (BEL) (i)",16 FEB 2020,1066
215,47.63,,Téo ANDANT,21 JUL 1999,FRA,4,,"Arena Stade Couvert, Liévin (FRA) (i)",01 MAR 2020,1066
215,47.63,,Dubem NWACHUKWU,08 FEB 2000,USA,4f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",02 MAR 2020,1066
219,47.64,,Elijah YOUNG,,USA,1f3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 JAN 2020,1065
219,47.64,,Filip ŠNEJDR,16 APR 1995,CZE,1,,"Stromovka, Praha (CZE) (i)",28 JAN 2020,1065
219,47.64,,Moyo OYEBAMIJ,,USA,1f13,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",14 FEB 2020,1065
219,47.64,,Reheem HAYLES,09 MAR 2001,JAM,1f7,,"Armory Track&Field Center, New York, NY (USA) (i)",17 FEB 2020,1065
219,47.64,,Jure GRKMAN,29 SEP 1999,SLO,1f4,,"Olimpijski center, Novo Mesto (SLO) (i)",22 FEB 2020,1065
219,47.64,,Kajetan DUSZYŃSKI,12 MAY 1995,POL,1h4,,"Arena, Toruń (POL) (i)",29 FEB 2020,1065
219,47.64,,Spencer BARRERA,,USA,1f1,,"Holt Arena, Pocatello, ID (USA) (i)",29 FEB 2020,1065
226,47.65,,My'Lik KERLEY,06 JUN 1996,USA,2f1,,"Salle Jean Poczobut, Reims (FRA) (i)",05 FEB 2020,1065
226,47.65,,Ignacio SAEZ,16 FEB 2002,ESP,1,,"Gallur, Madrid (ESP) (i)",22 FEB 2020,1065
228,47.66,,Roger ETHRIDGE,,USA,1f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",31 JAN 2020,1064
228,47.66,,Fyodor IVANOV,20 MAY 2002,RUS,1,,"VGAFK Arena, Volgograd (RUS) (i)",07 FEB 2020,1064
228,47.66,,Brandon OUTLAW,02 JAN 1999,USA,2f8,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",14 FEB 2020,1064
228,47.66,,Anthony BRODIE,09 FEB 2001,USA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",14 FEB 2020,1064
228,47.66,,Kirill LYAMIN,17 MAY 1996,RUS,5,,"LFK CSKA, Moskva (RUS) (i)",26 FEB 2020,1064
228,47.66,,Devaniel DALE,,USA,1f2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",01 MAR 2020,1064
234,47.67,,Nathan FERGUSSON,06 JUN 2000,BAR,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2020,1063
235,47.69,,Brodie RODEN,,USA,2f6,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",21 FEB 2020,1062
235,47.69,,Kobe NEVILLS,,USA,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",02 MAR 2020,1062
237,47.70,,Colten YARDLEY,,USA,3f1,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",08 FEB 2020,1061
237,47.70,,David SOMBE,24 APR 2000,FRA,1,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",09 FEB 2020,1061
237,47.70,,Joseph BRIER,16 MAR 1999,GBR,2sf2,,"Emirates Arena, Glasgow (GBR) (i)",22 FEB 2020,1061
237,47.70,,Frederick LEWIS,,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",29 FEB 2020,1061
237,47.70,,Lee Bhekempilo EPPIE,18 MAY 1999,BOT,2f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",07 MAR 2020,1061
242,47.71,,Cameron DANIEL,,USA,2f13,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",14 FEB 2020,1061
242,47.71,,David ADAMS,,USA,1f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1061
244,47.72,,Quintaveon POOLE,11 OCT 1996,USA,2f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",17 JAN 2020,1060
244,47.72,,Kahmari MONTGOMERY,16 AUG 1997,USA,3,,"Reggie Lewis Center, Boston, MA (USA) (i)",25 JAN 2020,1060
244,47.72,,Patryk DOBEK,13 FEB 1994,POL,2h2,,"Arena, Toruń (POL) (i)",29 FEB 2020,1060
247,47.73,,Donald BUTLER,,USA,4f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2020,1059
247,47.73,,Che LARA,16 FEB 2000,TTO,3f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",07 MAR 2020,1059
249,47.74,,Lovro MESEC KOŠIR,11 AUG 1999,SLO,1f1,,"Olimpijski center, Novo Mesto (SLO) (i)",22 JAN 2020,1059
249,47.74,,Gregor GRAHOVAC,24 APR 2000,SLO,1f2,,"Olimpijski center, Novo Mesto (SLO) (i)",22 JAN 2020,1059
249,47.74,,Matěj KRSEK,13 MAY 2000,CZE,1f2,,"Ferry-Dusika-Halle, Wien (AUT) (i)",01 FEB 2020,1059
249,47.74,,Kameron JONES,12 NOV 1997,USA,4f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,1059
249,47.74,,Yegor FILIPPOV,04 JUL 1999,RUS,3h,,"SK Arena, St. Petersburg (RUS) (i)",13 FEB 2020,1059
249,47.74,,Mauro PEREIRA,27 MAR 1998,POR,2f3,,"Expocentro, Pombal (POR) (i)",29 FEB 2020,1059
249,47.74,,Ben PARMOON,,USA,2f1,,"Convention Center, Albuquerque, NM (USA) (i)",29 FEB 2020,1059
256,47.75,,Creve Armando MACHAVA,08 FEB 1996,MOZ,1,,"Glaspalast, Sindelfingen (GER) (i)",09 FEB 2020,1058
257,47.76,,Avery WILLIAMS,1998,USA,2f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",31 JAN 2020,1057
257,47.76,,Berke AKÇAM,10 APR 2002,TUR,1f1,,"Ataköy Arena, Istanbul (TUR) (i)",09 FEB 2020,1057
257,47.76,,Ronald SAYLES,28 MAR 1997,USA,3f1,,"Convention Center, Albuquerque, NM (USA) (i)",14 FEB 2020,1057
257,47.76,,Emil JOHANSSON,10 JUN 2002,SWE,1,,"Telekonsult Arena, Växjö (SWE) (i)",23 FEB 2020,1057
261,47.77,,Kemar MOWATT,12 MAR 1995,JAM,3f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",17 JAN 2020,1057
261,47.77,,Emmett SEALS,,USA,2f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",22 FEB 2020,1057
261,47.77,,Chase THORNHILL,,USA,1f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",29 FEB 2020,1057
261,47.77,,Attila MOLNÁR,17 JAN 2002,HUN,2f1,,"BOK Csarnok, Budapest (HUN) (i)",29 FEB 2020,1057
261,47.77,,Stefone MOORE-GREEN,1997,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",08 MAR 2020,1057
266,47.78,,Lidji MBAYE,21 OCT 1999,FRA,1h1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",25 JAN 2020,1056
266,47.78,,Adam ZELINKA,14 DEC 1991,CZE,2,,"Stromovka, Praha (CZE) (i)",28 JAN 2020,1056
266,47.78,,Jakub OLEJNICZAK,27 FEB 1997,POL,1f1,,"Centralny Ośrodek Sportu, Spala (POL) (i)",09 FEB 2020,1056
266,47.78,,Ian DAVIS,1998,USA,1f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",14 FEB 2020,1056
266,47.78,,Oleksandr POHORILKO,16 APR 2000,UKR,2,,"SumDU Arena, Sumy (UKR) (i)",21 FEB 2020,1056
271,47.79,,Nick EKELUND-ARENANDER,23 JAN 1989,SWE,f1,,"Telekonsult Arena, Växjö (SWE) (i)",01 FEB 2020,1056
271,47.79,,Stephan HOLCOMBE,,USA,1f6,,"Convention Center, Albuquerque, NM (USA) (i)",07 FEB 2020,1056
271,47.79,,RJ RUSSELL,,USA,1f9,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",14 FEB 2020,1056
271,47.79,,Danylo DANYLENKO,10 OCT 1994,UKR,3,,"SumDU Arena, Sumy (UKR) (i)",21 FEB 2020,1056
271,47.79,,Tarees RHODEN,19 SEP 2000,JAM,3f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 FEB 2020,1056
271,47.79,,Chase WASHINGTON-SAUNDERS,,USA,2f2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",01 MAR 2020,1056
277,47.80,,Eric CRAY,06 NOV 1988,PHI,2h9,,"Convention Center, Albuquerque, NM (USA) (i)",13 FEB 2020,1055
277,47.80,,Savaughn HEBRON,2000,USA,1f14,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",14 FEB 2020,1055
277,47.80,,Michele TRICCA,26 APR 1993,ITA,1h2,,"Palaindoor Ancona, Ancona (ITA) (i)",22 FEB 2020,1055
277,47.80,,Dmitriy YEFIMOV,04 AUG 1993,RUS,1h6,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,1055
281,47.81,,Jonathan HARVEY,,USA,1f4,,"Convention Center, Albuquerque, NM (USA) (i)",14 FEB 2020,1054
282,47.82,,Deonte TOLBERT,,USA,2f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",17 JAN 2020,1054
282,47.82,,Chris JENKINS,,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,1054
282,47.82,,Justin BRAUN,13 FEB 2004,USA,1f27,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",05 DEC 2020,1054
282,47.82,,Adrián ROCANDIO,06 MAY 1997,ESP,1f8,,San Sebastián (ESP) (i),27 DEC 2020,1054
286,47.83,,Eric HUGHEY,,USA,1f1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",18 JAN 2020,1053
286,47.83,,Jesús David DELGADO,17 JUN 1999,ESP,4,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",16 FEB 2020,1053
286,47.83,,Timor BARRETT,27 JUL 1998,JAM,1h7,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",01 MAR 2020,1053
289,47.84,,Marco VILCA,02 DEC 2000,PER,2,,Cochabamba (BOL) (i),01 FEB 2020,1052
289,47.84,,Quivell JORDAN-BACOT,08 AUG 1999,USA,1f8,,"Gilliam Indoor Track, College Station, TX (USA) (i)",08 FEB 2020,1052
289,47.84,,Mindia ENDELADZE,24 MAY 1998,GEO,1,,Tbilisi (GEO) (i),08 FEB 2020,1052
292,47.85,,Eliam FERNÁNDEZ,14 SEP 1992,ESP,3,,"Gallur, Madrid (ESP) (i)",22 FEB 2020,1052
292,47.85,,Joshua ST. CLAIR,15 SEP 1998,TTO,2h1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",28 FEB 2020,1052
294,47.86,,Artyom FYODOTOV,12 NOV 1991,RUS,2,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",10 JAN 2020,1051
294,47.86,,Isaiah HUTCHINSON,,USA,1f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",01 FEB 2020,1051
294,47.86,,Karl JOHNSON,15 APR 2001,GBR,1f7,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",14 FEB 2020,1051
294,47.86,,Oliver BIDDLE,25 MAY 1998,GBR,2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",16 FEB 2020,1051
294,47.86,,Harmodio CRUZ,29 APR 1999,PUR,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",22 FEB 2020,1051
294,47.86,,Gordon LEWIS,26 MAY 1999,USA,3f2,,"Prince George's Sports and Learning Complex, Landover, MD (USA) (i)",29 FEB 2020,1051
300,47.87,,Jevon O'BRYANT,2001,USA,2f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 JAN 2020,1050
300,47.87,,Patrick FORREST,12 MAY 1999,USA,2f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",07 FEB 2020,1050
300,47.87,,Miles GREEN,,USA,2f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",07 FEB 2020,1050
300,47.87,,Devin SIMON,,USA,1f2,,"Hilliard Gates Center, Fort Wayne, IN (USA) (i)",29 FEB 2020,1050
304,47.88,,Telron BRADFORD,2001,USA,1f3,,"Gilliam Indoor Track, College Station, TX (USA) (i)",11 JAN 2020,1050
304,47.88,,Iļja PETRUŠENKO,20 APR 1999,LAT,1f5,,"Vieglatlētikas manēža, Kuldiga (LAT) (i)",18 JAN 2020,1050
304,47.88,,Robert PARGE,25 APR 1997,ROU,1f1,,"Ferry-Dusika-Halle, Wien (AUT) (i)",01 FEB 2020,1050
304,47.88,,Maksymilian KLEPACKI,14 NOV 1998,POL,2h3,,"Arena, Toruń (POL) (i)",29 FEB 2020,1050
304,47.88,,Paul JOHNSTONE,,USA,1f2,,"Holt Arena, Pocatello, ID (USA) (i)",29 FEB 2020,1050
309,47.89,,Christian IGUACEL,02 MAY 1996,BEL,1f4,,"Topsporthal Vlaanderen, Gent (BEL) (i)",05 JAN 2020,1049
309,47.89,,Nathon ALLEN,28 OCT 1995,JAM,6,,"Emirates Arena, Glasgow (GBR) (i)",15 FEB 2020,1049
309,47.89,,Nick BRYANT,07 DEC 2000,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",27 FEB 2020,1049
309,47.89,,Jayson WARD,11 APR 2004,USA,2f27,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",05 DEC 2020,1049
313,47.90,,Tadeáš PLAČEK,22 MAR 2003,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",16 FEB 2020,1048
313,47.90,,Konstantin PROKOFYEV,03 NOV 1997,RUS,1h1,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,1048
313,47.90,,Patrick MIKEL,,USA,1f5,,"Regents Center - Luther College, Decorah, IA (USA) (i)",29 FEB 2020,1048
316,47.91,,Devin DIXON,22 SEP 1997,USA,1f5,,"Gilliam Indoor Track, College Station, TX (USA) (i)",18 JAN 2020,1048
316,47.91,,Anderson HENRIQUES,03 MAR 1992,BRA,3,,Cochabamba (BOL) (i),01 FEB 2020,1048
316,47.91,,Elliott DAVIS,,USA,2f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",14 FEB 2020,1048
316,47.91,,Nylo Ezekiel CLARKE,15 OCT 1998,USA,3f11,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",14 FEB 2020,1048
316,47.91,,Ben JEAN,,USA,3f6,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",14 FEB 2020,1048
316,47.91,,Junpai DOWDY,1998,USA,2f11,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",14 FEB 2020,1048
316,47.91,,Tymoteusz ZIMNY,14 MAR 1998,POL,1h1,,"Arena, Toruń (POL) (i)",29 FEB 2020,1048
316,47.91,,Gerson POZO,06 MAY 2003,ESP,1,,"Velódromo Luis Puig, Valencia (ESP) (i)",08 MAR 2020,1048
324,47.92,,Jason HOYLE,11 OCT 1996,GBR,1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",11 JAN 2020,1047
324,47.92,,Kyle GALE,11 JAN 2002,BAR,1f1,,"Ahearn Field House, Manhattan, KS (USA) (i)",24 JAN 2020,1047
324,47.92,,Chris DOUGLAS,10 FEB 1997,AUS,1f3,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",01 FEB 2020,1047
324,47.92,,Jonathan IMES,1999,USA,4f3,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",07 FEB 2020,1047
324,47.92,,Fabian DAMMERMANN,19 OCT 1997,GER,2h2,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",22 FEB 2020,1047
324,47.92,,Grant SWINTON,1995,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,1047
324,47.92,,Diego MILLA,08 JAN 1997,FRA,2h1,,"Arena Stade Couvert, Liévin (FRA) (i)",29 FEB 2020,1047
331,47.93,,Lavone BROWN,,USA,2f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",18 JAN 2020,1047
331,47.93,,Aaron SHIRLEY,01 MAY 2001,USA,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,1047
331,47.93,,Aaron MCCOY,,USA,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",14 FEB 2020,1047
331,47.93,,Destine-Unique SCOTT,,USA,1f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",14 FEB 2020,1047
331,47.93,,Charles DEVANTAY,14 FEB 1998,SUI,2,,"Athletik Zentrum, St. Gallen (SUI) (i)",16 FEB 2020,1047
331,47.93,,Aidan LEESON,09 NOV 1999,GBR,1sf1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",16 FEB 2020,1047
331,47.93,,Maksim RAFILOVICH,07 DEC 1986,RUS,2h3,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,1047
331,47.93,,Sulaimane BANGURA,,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,1047
331,47.93,,Cathal CROSBIE,09 DEC 1999,IRL,1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",01 MAR 2020,1047
340,47.94,,Andrew MELLON,03 NOV 1995,IRL,2f1,,"Ferry-Dusika-Halle, Wien (AUT) (i)",11 JAN 2020,1046
340,47.94,,Auhmad ROBINSON,04 JUN 2001,USA,1f3,,"Houston-Yeoman FH, Houston, TX (USA) (i)",18 JAN 2020,1046
340,47.94,,Dariusz KOWALUK,16 APR 1996,POL,2f2,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2020,1046
340,47.94,,Cass ELLIOTT,17 APR 2000,USA,5f1,,"Convention Center, Albuquerque, NM (USA) (i)",14 FEB 2020,1046
340,47.94,,Sean HOOPER,28 OCT 1998,USA,3f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",14 FEB 2020,1046
340,47.94,,Adam KHRISS,,USA,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",29 FEB 2020,1046
346,47.95,,Danil PEREMETOV,18 MAR 1995,RUS,1,,"Olimpiyets Arena, Slavyansk-na-Kubani (RUS) (i)",29 JAN 2020,1045
346,47.95,,Krishawn AIKEN,24 MAY 1995,GBR,2h1,,"Emirates Arena, Glasgow (GBR) (i)",22 FEB 2020,1045
348,47.96,,Rodney AGYARE-MAY,19 SEP 1999,USA,3f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",17 JAN 2020,1045
348,47.96,,Connor WASHINGTON,18 JAN 2003,USA,2f3,,"Houston-Yeoman FH, Houston, TX (USA) (i)",18 JAN 2020,1045
350,47.97,,AJ BOULLY,01 SEP 1992,USA,1f2,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",08 FEB 2020,1044
350,47.97,,Akeem SIRLEAF,10 MAR 1997,LBR,2h2,,"Prince George's Sports and Learning Complex, Landover, MD (USA) (i)",28 FEB 2020,1044
352,47.98,,Javier DELGADO,09 JUN 1996,ESP,2f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",19 JAN 2020,1043
352,47.98,,Dillon BEDELL-BASS,,USA,1f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",25 JAN 2020,1043
352,47.98,,Jason THORMO,,USA,1f6,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",07 FEB 2020,1043
352,47.98,,Yaroslav DEMCHENKO,22 MAR 2000,UKR,4,,"SumDU Arena, Sumy (UKR) (i)",21 FEB 2020,1043
356,47.99,,Oskar EDLUND,16 NOV 2002,SWE,2f2,,"Sätrahallen, Stockholm (SWE) (i)",11 FEB 2020,1043
356,47.99,,Brian EVANS,,USA,3f11,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",14 FEB 2020,1043
356,47.99,,Michael STRACHAN,,USA,1f2,,"Chris Cline Athletic Complex, Huntington, WV (USA) (i)",22 FEB 2020,1043
356,47.99,,Bradley DORMEUS,17 JUN 1998,BAH,2f2,,"Hilliard Gates Center, Fort Wayne, IN (USA) (i)",29 FEB 2020,1043
356,47.99,,Jaylen BARRINGER,2003,USA,3f27,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",05 DEC 2020,1043
361,48.00,,Joshua GALI,03 NOV 1995,PUR,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,1042
361,48.00,,Ramone LINDO,21 JAN 2000,JAM,2h4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 MAR 2020,1042
361,48.00,,Rashion WALKER,,USA,4f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",07 MAR 2020,1042
364,48.01,,Yavuz CAN,23 FEB 1987,TUR,2f2,,"Ferry-Dusika-Halle, Wien (AUT) (i)",01 FEB 2020,1041
364,48.01,,Anton CHURILOV,28 APR 1998,RUS,4h,,"SK Arena, St. Petersburg (RUS) (i)",13 FEB 2020,1041
364,48.01,,Adam SALEH,,USA,1f5,,"Convention Center, Albuquerque, NM (USA) (i)",14 FEB 2020,1041
364,48.01,,Daniel BESSOLO,,USA,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",15 FEB 2020,1041
364,48.01,,Pau FRADERA,08 APR 1987,ESP,4f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",19 FEB 2020,1041
364,48.01,,Nicolai Trock HARTLING,17 JAN 1994,DEN,3f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",22 FEB 2020,1041
364,48.01,,Sean IDEOZU,,USA,1h3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,1041
371,48.02,,Dmitriy RAZUMOV,19 AUG 1999,RUS,1,,"Baykal-Arena, Irkutsk (RUS) (i)",11 JAN 2020,1041
371,48.02,,Jordin ANDRADE,05 MAY 1992,CPV,3f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",07 FEB 2020,1041
371,48.02,,Ryan CROSON,,USA,2f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",14 FEB 2020,1041
371,48.02,,Rivaldo LEACOCK,01 SEP 1998,BAR,1f12,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",14 FEB 2020,1041
371,48.02,,Denzel VILLAMAN,,DOM,1f12,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",14 FEB 2020,1041
371,48.02,,Michael PHILLIPPY,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1041
371,48.02,,Kevin METZGER,13 NOV 1997,GBR,3h1,,"Emirates Arena, Glasgow (GBR) (i)",22 FEB 2020,1041
371,48.02,,Infinite TUCKER,22 MAY 1998,USA,3f5,,"Gilliam Indoor Track, College Station, TX (USA) (i)",22 FEB 2020,1041
371,48.02,,Adam STARK,,USA,3f1,,"Convention Center, Albuquerque, NM (USA) (i)",29 FEB 2020,1041
380,48.03,,Drake SCHNEIDER,31 JAN 1999,USA,1h4,,"Convention Center, Albuquerque, NM (USA) (i)",13 FEB 2020,1040
380,48.03,,Braylon WILKERSON,,USA,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,1040
382,48.04,,Patrice MAURICE,16 MAY 1989,FRA,2,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",09 FEB 2020,1040
382,48.04,,Matěj MACH,17 NOV 1997,CZE,2h2,,"Atletická hala, Ostrava (CZE) (i)",22 FEB 2020,1040
382,48.04,,Jovanni PARKINSON,23 DEC 1991,USA,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,1040
382,48.04,,Salim EPPS,10 JAN 2002,USA,1f4,,"Multisport Indoor Facility, State College, PA (USA) (i)",01 MAR 2020,1040
386,48.05,,Bachir MAHAMAT,01 DEC 1996,CHA,1f1,,Val-de-Reuil (FRA) (i),11 JAN 2020,1039
