Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
227,47.49,,Hamza NAVEED,,USA,1f2,,"Boston, MA (USA) (i)",24 FEB 2018,1075
227,47.49,,Harry PURCELL,13 JAN 1996,IRL,1f1,,NY (USA) (i),24 FEB 2018,1075
230,47.50,,Gregory CHILES,02 APR 1996,USA,1h8,,"Clemson, SC (USA) (i)",23 FEB 2018,1074
230,47.50,,Tyler BROWN,24 MAR 1995,USA,1f1,,"Bowling Green, OH (USA) (i)",24 FEB 2018,1074
230,47.50,,Anderson DEVONISH,12 MAR 1994,BAR,1f2,,"Cedar Falls, IA (USA) (i)",25 FEB 2018,1074
230,47.50,,Grayling DAVIS,,USA,2h1,,"Lubbock, TX (USA) (i)",02 MAR 2018,1074
234,47.51,,Jimmy BROOKS,,USA,3f1,,"Birmingham, AL (USA) (i)",24 FEB 2018,1074
235,47.52,,Warren HAZEL,11 FEB 1996,SKN,2f5,,"Iowa City, IA (USA) (i)",27 JAN 2018,1073
235,47.52,,Marcus CHAMBERS,03 NOV 1994,USA,5h3,,"Albuquerque, NM (USA) (i)",17 FEB 2018,1073
235,47.52,,Brian EVANS,,USA,3h6,,"College Station, TX (USA) (i)",24 FEB 2018,1073
238,47.53,,Chris THOMPSON,,USA,3f2,,"Fayetteville, AR (USA) (i)",09 FEB 2018,1072
238,47.53,,David SEASTRUNK,,USA,1f2,,"Birmingham, AL (USA) (i)",19 FEB 2018,1072
238,47.53,,Alfred SHIRLEY,1998,USA,2h7,,"Clemson, SC (USA) (i)",23 FEB 2018,1072
241,47.54,,Brady MARTIN,11 JUN 1992,USA,2f1,,"Albuquerque, NM (USA) (i)",27 JAN 2018,1072
241,47.54,,Amaechi MORTON,30 OCT 1989,NGR,3f2,,"Boston, MA (USA) (i)",10 FEB 2018,1072
241,47.54,,Tyrese COOPER,21 MAR 2000,USA,1h2,,"New York, NY (USA) (i)",10 MAR 2018,1072
244,47.55,,Jimy SOUDRIL,29 APR 1998,FRA,2,,Aubiére (FRA) (i),11 FEB 2018,1071
244,47.55,,Adrián ROCANDIO,06 MAY 1997,ESP,2,,Salamanca (ESP) (i),11 FEB 2018,1071
244,47.55,,Darryl HARRIS,1997,USA,4h10,,"College Station, TX (USA) (i)",24 FEB 2018,1071
247,47.56,,Emmanuel MWEWA,,ZAM,1f2,,"Lubbock, TX (USA) (i)",19 JAN 2018,1070
247,47.56,,Jarryd DUNN,30 JAN 1992,GBR,1f2,,Wien (AUT) (i),27 JAN 2018,1070
247,47.56,,Fabian DAMMERMANN,19 OCT 1997,GER,1f2,,"Kirchberg, Luxembourg (LUX) (i)",03 FEB 2018,1070
247,47.56,,Terrance LIVINGSTON,21 JUN 1991,JAM,4f2,,"Boston, MA (USA) (i)",10 FEB 2018,1070
251,47.57,,Trequan BARNES,,USA,1f2,,"State College, PA (USA) (i)",27 JAN 2018,1070
251,47.57,,Brandon ARREY,18 JUL 1996,IRL,2,,Abbotstown (IRL) (i),18 FEB 2018,1070
251,47.57,,Alessandro SIBILIO,27 APR 1999,ITA,2,,Nantes (FRA) (i),03 MAR 2018,1070
254,47.58,,Darrion FLOWERS,,USA,2f4,,"Lubbock, TX (USA) (i)",09 FEB 2018,1069
255,47.59,,Roy EJIAKUEKWU,02 FEB 1995,GBR,2f7,,"Fayetteville, AR (USA) (i)",27 JAN 2018,1068
255,47.59,,Yegor BYKOV,04 FEB 1998,RUS,2h1,,Moskva (RUS) (i),12 FEB 2018,1068
255,47.59,,Carl BENGTSTRÖM,13 JAN 2000,SWE,1,,Gävle (SWE) (i),18 FEB 2018,1068
255,47.59,,Sebastian RODGER,29 JUN 1991,GBR,3,,Athlone (IRL) (i),21 FEB 2018,1068
259,47.60,,Vladislav NOVOTOROV,03 MAY 1996,RUS,2f2,,Moskva (RUS) (i),04 FEB 2018,1068
260,47.61,,Luke LENNON-FORD,05 MAY 1989,IRL,3f1,,"Kirchberg, Luxembourg (LUX) (i)",03 FEB 2018,1067
260,47.61,,Guillermo ROJO,11 JAN 1992,ESP,3f1,,Madrid (ESP) (i),04 FEB 2018,1067
260,47.61,,Efekemo OKORO,21 FEB 1992,GBR,3sf2,,Birmingham (GBR) (i),17 FEB 2018,1067
263,47.62,,Cameron PARKER,23 AUG 1990,USA,2f3,,"Clemson, SC (USA) (i)",19 JAN 2018,1067
263,47.62,,Teray SMITH,28 SEP 1994,BAH,2f1,,"Boston, MA (USA) (i)",27 JAN 2018,1067
263,47.62,,Jon MAAS,1998,USA,1f9,,"Fayetteville, AR (USA) (i)",09 FEB 2018,1067
263,47.62,,Matěj KRSEK,13 MAY 2000,CZE,1,,Ostrava (CZE) (i),25 FEB 2018,1067
263,47.62,,Hilton MCCLAIN,,USA,2h6,,"Lubbock, TX (USA) (i)",02 MAR 2018,1067
268,47.63,,Edrick FLORÉAL JR,23 MAR 1995,CAN,2f7,,"Clemson, SC (USA) (i)",09 FEB 2018,1066
268,47.63,,Justin BROOKS,,USA,1f1,,"Birmingham, AL (USA) (i)",30 NOV 2018,1066
270,47.64,,Rico GOMEZ,01 MAR 1998,USA,4f1,,"Boston, MA (USA) (i)",03 FEB 2018,1065
270,47.64,,Noah WOODMAN,,USA,2f1,,"Boston, MA (USA) (i)",01 DEC 2018,1065
272,47.65,,Nick SMIDT,12 MAY 1997,NED,2,,Apeldoorn (NED) (i),18 FEB 2018,1065
273,47.66,,Aleksandr BUYANOVSKIY,23 APR 1994,RUS,2f1,,Moskva (RUS) (i),04 FEB 2018,1064
274,47.67,,Kirill LYAMIN,17 MAY 1996,RUS,1h4,,Moskva (RUS) (i),12 FEB 2018,1063
275,47.68,,Alex AMANKWA,02 MAR 1992,GHA,3f3,,"Clemson, SC (USA) (i)",26 JAN 2018,1063
275,47.68,,Jack WELLENSTEIN,,USA,4f9,,"Ann Arbor, MI (USA) (i)",03 FEB 2018,1063
275,47.68,,Braylon WILKERSON,,USA,2f3,,"Boston, MA (USA) (i)",10 FEB 2018,1063
275,47.68,,Danylo DANYLENKO,10 OCT 1994,UKR,2,,Sumy (UKR) (i),10 FEB 2018,1063
275,47.68,,William POLLEY,,USA,2f1,,"Birmingham, AL (USA) (i)",16 FEB 2018,1063
280,47.69,,Shawndail MCLAREN,29 OCT 1995,JAM,1f3,,"Fayetteville, AR (USA) (i)",09 FEB 2018,1062
280,47.69,,Oleksiy POZDNYAKOV,01 APR 1995,UKR,3,,Sumy (UKR) (i),10 FEB 2018,1062
280,47.69,,Mark HAYWOOD,,USA,2f2,,"Albuquerque, NM (USA) (i)",24 FEB 2018,1062
280,47.69,,Brian FAUST,12 JAN 1999,USA,1f2,,NY (USA) (i),24 FEB 2018,1062
280,47.69,,Haitao PAN,16 JAN 1995,CHN,2f1,,Beijing (CHN) (i),23 MAR 2018,1062
285,47.70,,Hazir INOUSSA,09 JUN 1990,FRA,1f1,,Aubiére (FRA) (i),03 FEB 2018,1061
285,47.70,,Deshawne BUNION,02 MAR 1997,USA,1f5,,"Boston, MA (USA) (i)",10 FEB 2018,1061
285,47.70,,Jean BERTIN,20 FEB 1996,FRA,3,,Aubiére (FRA) (i),11 FEB 2018,1061
285,47.70,,Jesus SERRANO,20 DEC 1997,ESP,3,,Salamanca (ESP) (i),11 FEB 2018,1061
289,47.71,,Maverick BOWLEG,07 DEC 1994,BAH,1f2,,"Birmingham, AL (USA) (i)",22 FEB 2018,1061
289,47.71,,Harmodio CRUZ,29 APR 1999,PUR,2f2,,"Boston, MA (USA) (i)",24 FEB 2018,1061
291,47.72,,Lorenzo VALENTINI,13 APR 1991,ITA,2h1,,Ancona (ITA) (i),17 FEB 2018,1060
291,47.72,,De'drian WINDHAM,,USA,1h8,,"Lubbock, TX (USA) (i)",24 FEB 2018,1060
293,47.73,,Jabari HILL,1995,USA,3h7,,"College Station, TX (USA) (i)",24 FEB 2018,1059
294,47.74,,Dejuan FRYE,13 NOV 1996,USA,2f3,,"Iowa City, IA (USA) (i)",20 JAN 2018,1059
294,47.74,,Manteo MITCHELL,06 JUL 1987,USA,3f2,,"Clemson, SC (USA) (i)",26 JAN 2018,1059
294,47.74,,Devin DIXON,22 SEP 1997,USA,1f5,,"College Station, TX (USA) (i)",03 FEB 2018,1059
294,47.74,,Patrick MIKEL,,USA,1f1,,"Birmingham, AL (USA) (i)",10 MAR 2018,1059
298,47.75,,Jordan ATKINSON,,USA,2h3,,"Lubbock, TX (USA) (i)",02 MAR 2018,1058
299,47.76,,Maxime TENIERE,31 AUG 1988,FRA,2,,Aubiére (FRA) (i),11 FEB 2018,1057
300,47.77,,Dmitriy KOSTIN,06 MAR 1995,RUS,2h2,,Moskva (RUS) (i),12 FEB 2018,1057
300,47.77,,Pau FRADERA,08 APR 1987,ESP,3h2,,Valencia (ESP) (i),17 FEB 2018,1057
300,47.77,,Noah WILLIAMS,01 JAN 1999,USA,1f2,,"Bowling Green, OH (USA) (i)",24 FEB 2018,1057
303,47.78,,Jeremy ESPAGNOL,30 MAY 1993,FRA,1,,Aubiére (FRA) (i),20 JAN 2018,1056
303,47.78,,Lei YANG,09 MAR 1995,CHN,3f1,,Beijing (CHN) (i),23 MAR 2018,1056
305,47.79,,Torben JUNKER,13 JAN 1993,GER,1f1,,Dortmund (GER) (i),03 FEB 2018,1056
305,47.79,,Kyle WEBB,21 MAY 1995,BER,3f4,,"Fayetteville, AR (USA) (i)",09 FEB 2018,1056
307,47.80,,Sir Newton LEE,,USA,2f2,,"Birmingham, AL (USA) (i)",28 JAN 2018,1055
307,47.80,,Collin HOFACKER,06 MAR 1997,USA,2f1,,"Fayetteville, AR (USA) (i)",09 FEB 2018,1055
307,47.80,,Yuriy LEDENEV,10 JUN 1994,RUS,3h1,,Moskva (RUS) (i),12 FEB 2018,1055
307,47.80,,Yariel MATUTE,29 OCT 1996,HON,3f7,,"College Station, TX (USA) (i)",17 FEB 2018,1055
307,47.80,,Marco LORENZI,20 JUN 1993,ITA,4,,Ancona (ITA) (i),18 FEB 2018,1055
312,47.81,,Jordan WILLIAMS,29 AUG 1998,USA,2f3,,"Birmingham, AL (USA) (i)",13 JAN 2018,1054
312,47.81,,Logen CASAVANT,19 MAR 1998,USA,3f1,,"Albuquerque, NM (USA) (i)",20 JAN 2018,1054
312,47.81,,Felipe CUSTODIO,,USA,1f2,,"Boston, MA (USA) (i)",27 JAN 2018,1054
312,47.81,,Alexander SHISLER,26 NOV 1993,USA,1f1,,"State College, PA (USA) (i)",27 JAN 2018,1054
312,47.81,,Sedacy WALDEN,,USA,2f1,,"Boulder, CO (USA) (i)",03 FEB 2018,1054
312,47.81,,Irie GOURDE,,USA,2f5,,"Boston, MA (USA) (i)",10 FEB 2018,1054
312,47.81,,Austris KARPINSKIS,14 JUN 1998,LAT,1,,Kuldiga (LAT) (i),17 FEB 2018,1054
312,47.81,,Jimmy MARTINEZ,,USA,1f2,,"Boston, MA (USA) (i)",25 FEB 2018,1054
320,47.82,,Jandon BRISCOE,22 JAN 1999,USA,1f1,,"Ann Arbor, MI (USA) (i)",13 JAN 2018,1054
320,47.82,,Jordan LANDBURG,17 APR 1992,USA,2f2,,"College Station, TX (USA) (i)",20 JAN 2018,1054
320,47.82,,Vincent KARGER,17 JAN 1996,LUX,4f1,,"Kirchberg, Luxembourg (LUX) (i)",03 FEB 2018,1054
320,47.82,,Mateusz RZEŹNICZAK,23 JUL 1998,POL,1f6,,Spala (POL) (i),04 FEB 2018,1054
320,47.82,,Brenden WALLACE,1996,USA,1f5,,"Lubbock, TX (USA) (i)",09 FEB 2018,1054
320,47.82,,Kacper KOZŁOWSKI,07 DEC 1986,POL,3h1,,Toruń (POL) (i),17 FEB 2018,1054
320,47.82,,Zacharey GOODMAN,,USA,3h6,,"Lubbock, TX (USA) (i)",02 MAR 2018,1054
327,47.83,,Alex KNIBBS,26 APR 1999,GBR,1,,Sheffield (GBR) (i),13 JAN 2018,1053
327,47.83,,Avery WILLIAMS,1998,USA,2f5,,"Lubbock, TX (USA) (i)",09 FEB 2018,1053
327,47.83,,Ashton ALLEN,25 MAR 2002,USA,1f1,,"New York, NY (USA) (i)",29 DEC 2018,1053
330,47.84,,Erik MARTINSSON,25 SEP 1996,SWE,1f5,,"College Station, TX (USA) (i)",13 JAN 2018,1052
330,47.84,,Brayan LOPEZ,20 JUN 1997,ITA,3h2,,Ancona (ITA) (i),17 FEB 2018,1052
330,47.84,,Arinze CHANCE,20 JAN 1996,GUY,2h8,,"College Station, TX (USA) (i)",24 FEB 2018,1052
330,47.84,,Miles GREEN,24 SEP 1999,USA,1f1,,"New York, NY (USA) (i)",11 MAR 2018,1052
334,47.85,,Jaymes DENNISON,13 AUG 1994,USA,2f1,,"University Park, PA (USA) (i)",13 JAN 2018,1052
334,47.85,,Rayon LAWRENCE,29 NOV 1986,JAM,3f2,,"Boston, MA (USA) (i)",03 FEB 2018,1052
336,47.86,,Miloud LAREDJ,07 NOV 1986,ALG,2f2,,Reims (FRA) (i),31 JAN 2018,1051
336,47.86,,Machel CEDENIO,06 SEP 1995,TTO,3,,"Reggie Lewis Center, Boston, MA (USA) (i)",10 FEB 2018,1051
338,47.87,,Loic NAPRIX,17 DEC 1993,FRA,2f1,,Eaubonne (FRA) (i),28 JAN 2018,1050
338,47.87,,Anas BESHR,19 JUL 1993,EGY,3f1,,"Boulder, CO (USA) (i)",03 FEB 2018,1050
340,47.88,,Marcus DAVIS,1995,USA,2f3,,"Fayetteville, AR (USA) (i)",16 FEB 2018,1050
340,47.88,,Karl OLSEN,,USA,2f1,,"Birmingham, AL (USA) (i)",10 MAR 2018,1050
342,47.89,,Loic DUBOUIS,26 JUL 1989,FRA,3,,Aubiére (FRA) (i),11 FEB 2018,1049
342,47.89,,Lorenzo RICQUE,11 JUN 1999,FRA,2,,Val-de-Reuil (FRA) (i),25 FEB 2018,1049
344,47.90,,Julian BODY,18 JUN 1998,USA,1f1,,"Albuquerque, NM (USA) (i)",09 FEB 2018,1048
344,47.90,,Andrey SOKOLOV,21 JAN 1995,KAZ,2,,Ust-Kamenogorsk (KAZ) (i),22 FEB 2018,1048
346,47.91,,Sam BRANSBY,15 JAN 1996,USA,2f7,,"Lincoln, NE (USA) (i)",02 FEB 2018,1048
346,47.91,,Jahquez DURHAM,28 SEP 1997,USA,3f2,,"Boston, MA (USA) (i)",04 MAR 2018,1048
348,47.92,,Khari HERBERT,24 JUL 1995,IVB,1f1,,"Lynchburg, VA (USA) (i)",03 FEB 2018,1047
348,47.92,,Emanuel OGWO,1996,USA,4f2,,"Lubbock, TX (USA) (i)",09 FEB 2018,1047
348,47.92,,Jure GRKMAN,29 SEP 1999,SLO,2f2,,Chemnitz (GER) (i),10 FEB 2018,1047
348,47.92,,Anthony DELASANTA,,USA,4f2,,"Boston, MA (USA) (i)",04 MAR 2018,1047
352,47.93,,Nicolo' CERIANI,17 MAY 1995,ITA,3f1,,Magglingen (SUI) (i),20 JAN 2018,1047
352,47.93,,Sonwabiso SKHOSANA,04 JUL 1995,RSA,1f3,,"Lubbock, TX (USA) (i)",03 FEB 2018,1047
352,47.93,,Jesper ARTS,02 APR 1992,NED,3,,Apeldoorn (NED) (i),18 FEB 2018,1047
355,47.94,,Bradford GARRON,1999,USA,4f1,,"Fayetteville, AR (USA) (i)",09 FEB 2018,1046
355,47.94,,Aleksandr SKOROBOGATKO,07 AUG 1994,RUS,2h4,,Moskva (RUS) (i),12 FEB 2018,1046
355,47.94,,Yevhen HUTSOL,13 MAY 1990,UKR,1h2,,Mogilyov (BLR) (i),16 FEB 2018,1046
355,47.94,,Anthony BROOKS,,USA,1h10,,"Clemson, SC (USA) (i)",23 FEB 2018,1046
355,47.94,,Joseph WHITE,16 NOV 1995,USA,1f1,,"Annapolis, MD (USA) (i)",01 DEC 2018,1046
360,47.95,,Alan GUSMÃO,31 OCT 1995,BRA,2,,Sâo Caetano do Sul (BRA) (i),03 FEB 2018,1045
360,47.95,,Pavel SAVIN,23 JAN 1994,RUS,4f4,,Moskva (RUS) (i),04 FEB 2018,1045
360,47.95,,James GLADMAN,03 JUN 1993,GBR,2h3,,Birmingham (GBR) (i),17 FEB 2018,1045
360,47.95,,Tiondre TOOMER,1998,USA,3h2,,"Clemson, SC (USA) (i)",23 FEB 2018,1045
364,47.97,,Daniel ROSEN,23 MAR 1993,LCA,3f1,,Eaubonne (FRA) (i),28 JAN 2018,1044
364,47.97,,Dmitriy YEFIMOV,04 AUG 1993,RUS,3f1,,Moskva (RUS) (i),04 FEB 2018,1044
364,47.97,,Ethan WOODS,,USA,1f4,,"Albuquerque, NM (USA) (i)",10 FEB 2018,1044
364,47.97,,Avotriniaina RAKOTOARIMIANDRY,11 SEP 1996,MAD,4,,Aubiére (FRA) (i),11 FEB 2018,1044
368,47.98,,Maciej HOŁUB,30 JAN 1998,POL,4h1,,Toruń (POL) (i),17 FEB 2018,1043
368,47.98,,DeWitt THOMAS,18 FEB 1997,USA,4h4,,"College Station, TX (USA) (i)",24 FEB 2018,1043
368,47.98,,Saint-Jacob DIODONET,,USA,2f1,,"Boston, MA (USA) (i)",25 FEB 2018,1043
371,47.99,,Joseph Paul AMOAH,12 JAN 1997,GHA,1f2,,"New York, NY (USA) (i)",12 JAN 2018,1043
371,47.99,,Leander FORBES,,USA,3f1,,"Birmingham, AL (USA) (i)",20 JAN 2018,1043
373,48.00,,Bershawn JACKSON,08 MAY 1983,USA,1f1,,"Chapel Hill, NC (USA) (i)",03 FEB 2018,1042
374,48.01,,Owen RICHARDSON,05 SEP 1998,GBR,2f1,,"Ann Arbor, MI (USA) (i)",13 JAN 2018,1041
374,48.01,,Patrice MAURICE,16 MAY 1989,FRA,1f1,,Lyon (FRA) (i),20 JAN 2018,1041
374,48.01,,Mitchell MOORE,16 APR 1996,USA,3f1,,"State College, PA (USA) (i)",27 JAN 2018,1041
374,48.01,,Donte HOLMES,14 MAR 1989,USA,2f1,,"Lynchburg, VA (USA) (i)",03 FEB 2018,1041
374,48.01,,Jaak-Heinrich JAGOR,11 MAY 1990,EST,2f2,,Tallinn (EST) (i),17 FEB 2018,1041
374,48.01,,Peyton PIRON,,USA,3f1,,"Birmingham, AL (USA) (i)",10 MAR 2018,1041
374,48.01,,Donnie JAMES,,USA,2f1,,"New York, NY (USA) (i)",11 MAR 2018,1041
381,48.02,,Ari COGDELL,17 MAY 1997,USA,2f1,,"Bloomington, IN (USA) (i)",06 JAN 2018,1041
381,48.02,,Terry BROWN,1997,USA,1f3,,"Albuquerque, NM (USA) (i)",03 FEB 2018,1041
381,48.02,,Quinn LITHERLAND,1999,CAN,2f1,,"Boston, MA (USA) (i)",04 MAR 2018,1041
384,48.03,,Odou HAZEL,1993,TTO,1f1,,"New York, NY (USA) (i)",12 JAN 2018,1040
384,48.03,,Adam WALKER-KHAN,07 MAR 1995,GBR,3h1,,Birmingham (GBR) (i),17 FEB 2018,1040
386,48.04,,Kier MINER,,USA,4f1,,"State College, PA (USA) (i)",27 JAN 2018,1040
386,48.04,,Jessie MCNARY,,USA,3f5,,"Lubbock, TX (USA) (i)",09 FEB 2018,1040
388,48.05,,Skyler BOWDEN,24 JUN 1997,USA,4f2,,"Albuquerque, NM (USA) (i)",03 FEB 2018,1039
388,48.05,,Nikolas SMITH,,USA,1f4,,"Boston, MA (USA) (i)",10 FEB 2018,1039
388,48.05,,Alex HAYDOCK-WILSON,28 JUL 1999,GBR,1,,Sheffield (GBR) (i),25 FEB 2018,1039
388,48.05,,Ethan MORRISON,,USA,1f1,,"Clemson, SC (USA) (i)",08 DEC 2018,1039
392,48.06,,Kalmon STOKES,02 DEC 1993,USA,2f2,,"Birmingham, AL (USA) (i)",10 FEB 2018,1038
392,48.06,,Daniel ANDÚJAR,14 MAY 1994,ESP,3h3,,Valencia (ESP) (i),17 FEB 2018,1038
392,48.06,,Bailey STEWART,12 NOV 1996,NZL,4f1,,"Birmingham, AL (USA) (i)",24 FEB 2018,1038
392,48.06,,Stephan HOLCOMBE,,USA,2h9,,"Lubbock, TX (USA) (i)",02 MAR 2018,1038
396,48.07,,Andre JEFF,1999,USA,1f5,,"New York, NY (USA) (i)",27 JAN 2018,1038
396,48.07,,Ahmet KASAP,22 JUN 1999,TUR,1f11,,Wien (AUT) (i),27 JAN 2018,1038
396,48.07,,Eliott CRESTAN,22 FEB 1999,BEL,1f3,,Gent (BEL) (i),27 JAN 2018,1038
396,48.07,,Paul WHITE,27 NOV 1995,IRL,2,,Athlone (IRL) (i),09 FEB 2018,1038
400,48.08,,Lonzell FEAGIN,,USA,1f6,,"Clemson, SC (USA) (i)",26 JAN 2018,1037
400,48.08,,Vladislav FROLOV,22 JUL 1997,RUS,1h8,,St. Petersburg (RUS) (i),20 FEB 2018,1037
402,48.09,,Florian WEEKE,15 SEP 1995,GER,5f1,,"Kirchberg, Luxembourg (LUX) (i)",03 FEB 2018,1036
403,48.10,,Marquis CALDWELL,09 MAY 1990,USA,2f1,,Växjö (SWE) (i),20 JAN 2018,1036
403,48.10,,Travius CHAMBERS,,USA,3f3,,"Fayetteville, AR (USA) (i)",09 FEB 2018,1036
403,48.10,,Sven CEPUŠ,09 DEC 1999,CRO,1f3,,Sofia (BUL) (i),10 FEB 2018,1036
403,48.10,,Demarcus PORTER,23 FEB 1996,USA,3f2,,"Birmingham, AL (USA) (i)",19 FEB 2018,1036
403,48.10,,Jackson WOOD,,USA,3f2,,"Albuquerque, NM (USA) (i)",24 FEB 2018,1036
408,48.11,,Keon RANTIN,,USA,2f1,,"New York, NY (USA) (i)",12 JAN 2018,1035
408,48.11,,Martin OWUSU ANTWI,15 APR 1995,GHA,2f2,,"New York, NY (USA) (i)",12 JAN 2018,1035
408,48.11,,Rija Vatomanga GARDINER,09 DEC 1999,MAD,2f1,,Lyon (FRA) (i),20 JAN 2018,1035
408,48.11,,Yegor FILIPPOV,04 JUL 1999,RUS,1h,,Volgograd (RUS) (i),06 FEB 2018,1035
408,48.11,,Ian COLBERT,,USA,4f4,,"Fayetteville, AR (USA) (i)",16 FEB 2018,1035
408,48.11,,Abdullah TÜTÜNCİ,20 DEC 1995,TUR,2f1,,Istanbul (TUR) (i),18 FEB 2018,1035
414,48.12,,Roshon ROOMES,,USA,3f3,,"Iowa City, IA (USA) (i)",20 JAN 2018,1034
414,48.12,,Matt HURST,,USA,1f7,,"Boston, MA (USA) (i)",10 FEB 2018,1034
414,48.12,,Oleg MIRONOV,05 MAR 1993,RUS,2h7,,Moskva (RUS) (i),12 FEB 2018,1034
414,48.12,,Andrea BLESIO,17 AUG 1995,ITA,3h1,,Ancona (ITA) (i),17 FEB 2018,1034
414,48.12,,Cristian RADU,21 DEC 1996,ROU,3f2,,Istanbul (TUR) (i),17 FEB 2018,1034
419,48.13,,Daniel CERDAN,02 MAR 1995,ESP,1f2,,Valencia (ESP) (i),13 JAN 2018,1034
419,48.13,,Mason HELD,,USA,2f8,,"Lincoln, NE (USA) (i)",19 JAN 2018,1034
419,48.13,,Myles MARSHALL,08 DEC 1997,USA,1f3,,"Boston, MA (USA) (i)",19 JAN 2018,1034
419,48.13,,Quivell JORDAN-BACOT,08 AUG 1999,USA,1f2,,"Lincoln, NE (USA) (i)",20 JAN 2018,1034
419,48.13,,Nathan GEORGE,07 JAN 1994,CAN,3,,Saskatoon (CAN) (i),26 JAN 2018,1034
419,48.13,,Malcum TATUM,04 NOV 1997,USA,1f9,,"Boston, MA (USA) (i)",03 FEB 2018,1034
419,48.13,,Cruz MAGEE,,USA,1h4,,"Lubbock, TX (USA) (i)",02 MAR 2018,1034
426,48.14,,Raidel ACEA,31 OCT 1990,POR,1f1,,Dortmund (GER) (i),21 JAN 2018,1033
426,48.14,,Anthony YOUNG,14 SEP 1992,GBR,1,,Glasgow (GBR) (i),10 FEB 2018,1033
426,48.14,,A.J. DIGBY,,USA,1h2,,"Birmingham, AL (USA) (i)",09 MAR 2018,1033
429,48.15,,LaCarl HAYES,,USA,3f2,,"College Station, TX (USA) (i)",20 JAN 2018,1032
429,48.15,,Andreas KRAMER,13 APR 1997,SWE,1h1,,Gävle (SWE) (i),17 FEB 2018,1032
429,48.15,,Matthew LELIEVER,1997,CAN,1h3,,"Boston, MA (USA) (i)",03 MAR 2018,1032
429,48.15,,Haoran XU,29 DEC 1999,CHN,1f2,,Beijing (CHN) (i),23 MAR 2018,1032
433,48.16,,Deyvon HOWELL,,USA,3f1,,"New York, NY (USA) (i)",12 JAN 2018,1032
433,48.16,,Caleb SIMONS,,USA,4f1,,"Boulder, CO (USA) (i)",03 FEB 2018,1032
433,48.16,,Timur ZAYCHENKO,12 FEB 1999,RUS,1h1,,St. Petersburg (RUS) (i),20 FEB 2018,1032
436,48.17,,Emir BEKRIĆ,14 MAR 1991,SRB,1f1,,Wien (AUT) (i),11 FEB 2018,1031
436,48.17,,Ryan WYSS,28 MAY 1999,SUI,2,,Magglingen (SUI) (i),18 FEB 2018,1031
436,48.17,,Mikhail RUFOV,02 OCT 1996,RUS,3h2,,St. Petersburg (RUS) (i),20 FEB 2018,1031
436,48.17,,Amari DEVAUGHN,1996,USA,2h5,,"Clemson, SC (USA) (i)",23 FEB 2018,1031
436,48.17,,Brandon THOMAS,01 AUG 1998,USA,2h10,,"Clemson, SC (USA) (i)",23 FEB 2018,1031
436,48.17,,Myles BANFIELD,01 NOV 1997,CAN,3f2,,"Boston, MA (USA) (i)",24 FEB 2018,1031
436,48.17,,Antoine LEBLOIS,30 JAN 1999,FRA,3,,Val-de-Reuil (FRA) (i),25 FEB 2018,1031
436,48.17,,Francis TERRY,,USA,1h3,,"Birmingham, AL (USA) (i)",09 MAR 2018,1031
436,48.17,,Barthelemy PETER,15 JUN 1998,ISV,1f1,,"Fort Wayne, IN (USA) (i)",08 DEC 2018,1031
445,48.18,,Ryan CLARK,,USA,1f3,,"Fayetteville, AR (USA) (i)",27 JAN 2018,1031
445,48.18,,Tedrick HAWKINS,,USA,1f5,,"Albuquerque, NM (USA) (i)",03 FEB 2018,1031
445,48.18,,Michael RHOADS,,USA,1f2,,"Boulder, CO (USA) (i)",03 FEB 2018,1031
445,48.18,,Travis HUGG,02 FEB 1999,USA,2h8,,"Lubbock, TX (USA) (i)",02 MAR 2018,1031
449,48.19,,Omeiza John AKERELE,12 FEB 1996,NGR,3f3,,"Lubbock, TX (USA) (i)",03 FEB 2018,1030
449,48.19,,Phillip OSE,,CAN,3f1,,NY (USA) (i),03 FEB 2018,1030
449,48.19,,Antoni WALICKI,22 DEC 1999,POL,1,,Toruń (POL) (i),11 FEB 2018,1030
449,48.19,,Kelly ABDUR-RAHMAAN,,USA,3h5,,"Clemson, SC (USA) (i)",23 FEB 2018,1030
449,48.19,,Sam DAWKINS,18 AUG 1993,GBR,1,,Glasgow (GBR) (i),10 MAR 2018,1030
454,48.20,,Eric POUNCEY,,USA,2f4,,"Lubbock, TX (USA) (i)",03 FEB 2018,1029
454,48.20,,Jordan HOLLIS,1998,USA,2f6,,"Fayetteville, AR (USA) (i)",09 FEB 2018,1029
454,48.20,,Ramsey ANGELA,06 NOV 1999,NED,1,,Apeldoorn (NED) (i),11 FEB 2018,1029
454,48.20,,Luca FLÜCK,16 JAN 1996,SUI,3,,Magglingen (SUI) (i),18 FEB 2018,1029
454,48.20,,Mckinly BROWN,06 AUG 1998,USA,2h8,,"Clemson, SC (USA) (i)",23 FEB 2018,1029
454,48.20,,Olujimi SCOTT,,USA,1h6,,"Boston, MA (USA) (i)",03 MAR 2018,1029
460,48.21,,Cory POOLE,29 JUL 1999,USA,2f2,,"Clemson, SC (USA) (i)",06 JAN 2018,1029
460,48.21,,Alberto GAVALDÁ,05 NOV 1992,ESP,1f1,,Valencia (ESP) (i),13 JAN 2018,1029
