Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
225,47.82,,Yuriy TRAMBOVETSKIY,27 JUN 1987,RUS,1h4,,Moskva (RUS) (i),17 FEB 2014,1054
225,47.82,,Chris WALKER,,USA,3h8,,"College Station, TX (USA) (i)",28 FEB 2014,1054
229,47.83,,D'Andre JORDAN,,USA,1f1,,"Piscataway, NJ (USA) (i)",11 JAN 2014,1053
229,47.83,,Sergey PETUKHOV,22 DEC 1983,RUS,2f13,,Moskva (RUS) (i),23 JAN 2014,1053
229,47.83,,Jonathan VILAINE,15 DEC 1991,FRA,1f2,,Aubiére (FRA) (i),08 FEB 2014,1053
229,47.83,,Felix FRANCOIS,08 NOV 1990,SWE,2f1,,Göteborg (SWE) (i),15 FEB 2014,1053
233,47.84,,James QUARLES,09 SEP 1990,USA,3f1,,"State College, PA (USA) (i)",01 FEB 2014,1052
233,47.84,,Dan PUTNAM,30 DEC 1991,GBR,2h1,,Sheffield (GBR) (i),08 FEB 2014,1052
235,47.85,,Daniele ANGELELLA,12 MAR 1991,SUI,1f1,,Magglingen (SUI) (i),25 JAN 2014,1052
235,47.85,,Drew WISEMAN,24 AUG 1994,USA,1f9,,"Fayetteville, AR (USA) (i)",14 FEB 2014,1052
235,47.85,,Qhyle ELIJAH,,USA,4f2,,"New York, NY (USA) (i)",08 MAR 2014,1052
238,47.86,,Sheldon PRINCE,,USA,1f1,,"Pocatello, ID (USA) (i)",01 MAR 2014,1051
238,47.86,,Tom SIPPIE,,USA,1f2,,"Lincoln, NE (USA) (i)",15 MAR 2014,1051
240,47.87,,Justin GAYMON,13 DEC 1986,USA,2f1,,"New York, NY (USA) (i)",01 FEB 2014,1050
240,47.87,,Reginald GLOVER,26 JAN 1995,USA,2,,"Blacksburg, VA (USA) (i)",07 FEB 2014,1050
240,47.87,,David DICKENS,19 MAR 1985,USA,3f3,,"Boston, MA (USA) (i)",08 FEB 2014,1050
243,47.88,,Kenneth MCCUIN,1993,USA,1f10,,"Fayetteville, AR (USA) (i)",14 FEB 2014,1050
243,47.88,,Tim BURN,29 JUL 1990,GBR,1f2,,Birmingham (GBR) (i),16 FEB 2014,1050
243,47.88,,Stephen BOWE,,USA,2f2,,"Boston, MA (USA) (i)",02 MAR 2014,1050
246,47.89,,Chinedu AMONU,1995,NGR,1f6,,"University Park, PA (USA) (i)",08 FEB 2014,1049
246,47.89,,Karrie BUTLER,01 JAN 1992,USA,1f4,,"College Station, TX (USA) (i)",08 FEB 2014,1049
246,47.89,,Ivan BABICH,19 NOV 1990,RUS,1h2,,Moskva (RUS) (i),17 FEB 2014,1049
249,47.90,,Carnell HORN,22 AUG 1994,USA,2f5,,"College Station, TX (USA) (i)",08 FEB 2014,1048
250,47.91,,Bertrand STEPHAN,27 JUN 1996,FRA,2f1,,Val-de-Reuil (FRA) (i),01 FEB 2014,1048
250,47.91,,Daniel ANDÚJAR,14 MAY 1994,ESP,1,,Antequera (ESP) (i),09 FEB 2014,1048
250,47.91,,Matt MELTON,,USA,3f2,,"Boston, MA (USA) (i)",01 MAR 2014,1048
253,47.92,,Stephan JAMES,13 JUN 1993,GUY,2f11,,"New York, NY (USA) (i)",17 JAN 2014,1047
253,47.92,,Patrice MAURICE,16 MAY 1989,FRA,1f1,,Lyon (FRA) (i),18 JAN 2014,1047
253,47.92,,Rabah YOUSIF,11 DEC 1986,GBR,5f2,,"CSKA, Moskva (RUS) (i)",02 FEB 2014,1047
253,47.92,,Paolo Carlo DANESINI,27 AUG 1992,ITA,2,,Ancona (ITA) (i),09 FEB 2014,1047
257,47.93,,Javon WALKER,05 AUG 1991,USA,1f5,,"Albuquerque, NM (USA) (i)",15 FEB 2014,1047
257,47.93,,Łukasz DOMAGAŁA,13 JAN 1987,POL,2h1,,Sopot (POL) (i),22 FEB 2014,1047
257,47.93,,Ricky MORGAN,12 SEP 1995,USA,2f2,,"New York, NY (USA) (i)",16 MAR 2014,1047
260,47.94,,Jordin ANDRADE,05 MAY 1992,USA,3f1,,"Nampa, ID (USA) (i)",25 JAN 2014,1046
261,47.95,,Luka JANEŽIČ,14 NOV 1995,SLO,1f4,,Wien (AUT) (i),28 JAN 2014,1045
261,47.95,,Tom DRUCE,18 NOV 1986,GBR,1,,Birmingham (GBR) (i),09 FEB 2014,1045
261,47.95,,Pete LAUDERDALE,02 SEP 1992,USA,3f3,,"Albuquerque, NM (USA) (i)",15 FEB 2014,1045
261,47.95,,Justin MARSH,1996,USA,2f1,,"New York, NY (USA) (i)",16 MAR 2014,1045
261,47.95,,Runyu LI,29 DEC 1994,CHN,2,,Beijing (CHN) (i),21 MAR 2014,1045
266,47.96,,Marcin GRYNKIEWICZ,29 MAR 1990,POL,2f3,,Spala (POL) (i),08 FEB 2014,1045
266,47.96,,Sergey ZAYKOV,23 SEP 1987,KAZ,1h1,,Hangzhou (CHN) (i),15 FEB 2014,1045
266,47.96,,Bartłomiej CHOJNOWSKI,24 SEP 1993,POL,2f2,,Spala (POL) (i),15 FEB 2014,1045
269,47.97,,Anthony JOHNSON,27 MAR 1994,USA,1f2,,"College Station, TX (USA) (i)",18 JAN 2014,1044
269,47.97,,Christopher HALL,1993,USA,3f2,,"Birmingham, AL (USA) (i)",01 MAR 2014,1044
271,47.98,,Lucas BÚA,12 JAN 1994,ESP,1f2,,Valencia (ESP) (i),25 JAN 2014,1043
271,47.98,,Isaiah DUKE,25 FEB 1995,USA,3f1,,"Fayetteville, AR (USA) (i)",14 FEB 2014,1043
271,47.98,,Daundre BARNABY,09 DEC 1990,CAN,1f3,,Toronto (CAN) (i),15 FEB 2014,1043
274,47.99,,Isaac AKERS,06 MAY 1999,USA,1f2,,"Pocatello, ID (USA) (i)",01 MAR 2014,1043
274,47.99,,Jose SANTANA,,USA,1h1,,"Boston, MA (USA) (i)",08 MAR 2014,1043
274,47.99,,Abdourahmane NDOUR,18 NOV 1986,SEN,1,,Nantes (FRA) (i),16 MAR 2014,1043
277,48.00,,Lucas SEALBY,14 NOV 1991,USA,4f3,,"Albuquerque, NM (USA) (i)",15 FEB 2014,1042
277,48.00,,Mario DI GIAMBATTISTA,08 OCT 1988,ITA,4,,Ancona (ITA) (i),23 FEB 2014,1042
279,48.01,,Bryce HOUSTON,22 AUG 1995,USA,2f5,,"Albuquerque, NM (USA) (i)",15 FEB 2014,1041
279,48.01,,Ali ARASTU,18 JUN 1992,USA,1f1,,"Ann Arbor, MI (USA) (i)",22 FEB 2014,1041
281,48.02,,Daniel MUSIL,15 OCT 1989,CZE,1f2,,Praha (CZE) (i),01 FEB 2014,1041
282,48.03,,Joseph JENSEN,,USA,1f1,,"Lincoln, NE (USA) (i)",15 MAR 2014,1040
283,48.04,,Ray MILLER,28 OCT 1988,USA,1f2,,"Tucson, AZ (USA) (i)",15 FEB 2014,1040
283,48.04,,Khaled BENMAHDI,22 OCT 1988,ALG,1,,Metz (FRA) (i),16 FEB 2014,1040
283,48.04,,Darnell GILBERT,,USA,1f2,,"New York, NY (USA) (i)",01 MAR 2014,1040
283,48.04,,Calvin EDWARDS,,USA,1f2,,"Nashville, TN (USA) (i)",01 MAR 2014,1040
287,48.05,,Michael STIGLER,04 MAY 1992,USA,1f11,,"Fayetteville, AR (USA) (i)",14 FEB 2014,1039
287,48.05,,Valeriy FYODOROV,27 SEP 1992,RUS,1h1,,Moskva (RUS) (i),17 FEB 2014,1039
287,48.05,,Dmitriy KOROBOV,24 FEB 1992,RUS,3h5,,Moskva (RUS) (i),17 FEB 2014,1039
287,48.05,,Stanley HICKS,,USA,2f2,,"Blacksburg, VA (USA) (i)",01 MAR 2014,1039
291,48.06,,Danil PEREMETOV,18 MAR 1995,RUS,1,,Krasnodar (RUS) (i),18 JAN 2014,1038
291,48.06,,João FERREIRA,20 OCT 1986,POR,2f2,,Pombal (POR) (i),22 FEB 2014,1038
291,48.06,,Jayshawn CAMPBELL,17 JAN 1992,USA,3f2,,"Blacksburg, VA (USA) (i)",01 MAR 2014,1038
291,48.06,,Tyler BOURDO,,USA,1h4,,"Lincoln, NE (USA) (i)",14 MAR 2014,1038
295,48.07,,Clovis ASONG,31 OCT 1994,GBR,1sf1,,Sheffield (GBR) (i),18 JAN 2014,1038
295,48.07,,Lavon COLLINS,20 FEB 1991,USA,1f8,,"Fayetteville, AR (USA) (i)",14 FEB 2014,1038
297,48.08,,Jonathan MCCANTS,10 MAR 1991,USA,1f1,,"Blacksburg, VA (USA) (i)",08 FEB 2014,1037
297,48.08,,Bryan ARTHUR,,USA,2f11,,"Fayetteville, AR (USA) (i)",14 FEB 2014,1037
297,48.08,,Yevgeniy YEVSYUKOV,22 APR 1989,RUS,3h9,,Moskva (RUS) (i),17 FEB 2014,1037
297,48.08,,Mac MELTO,,USA,1f1,,"New York, NY (USA) (i)",22 FEB 2014,1037
297,48.08,,Manuel ILG,1987,GER,4,,Leipzig (GER) (i),23 FEB 2014,1037
297,48.08,,Francesco CAPPELLIN,18 AUG 1990,ITA,5,,Ancona (ITA) (i),23 FEB 2014,1037
297,48.08,,Ijacques FRANCOIS,25 JUN 1992,FRA,3,,Nantes (FRA) (i),16 MAR 2014,1037
304,48.09,,Dexter MCKENZIE,01 SEP 1991,JAM,4f8,,"Lincoln, NE (USA) (i)",18 JAN 2014,1036
304,48.09,,Giordano BENEDETTI,22 MAY 1989,ITA,3f1,,Padova (ITA) (i),02 FEB 2014,1036
304,48.09,,Greg LOUDEN,25 OCT 1992,GBR,1,,Glasgow (GBR) (i),08 FEB 2014,1036
304,48.09,,Andrew BOLZE,05 MAY 1996,USA,2h4,,"New York, NY (USA) (i)",15 MAR 2014,1036
304,48.09,,Alexander TALLMAN,,USA,2f1,,"Lincoln, NE (USA) (i)",15 MAR 2014,1036
309,48.11,,Sean ADAMS,,USA,2,,"New York, NY (USA) (i)",07 FEB 2014,1035
309,48.11,,Nicholas ATWELL,04 SEP 1986,GBR,4h3,,Sheffield (GBR) (i),08 FEB 2014,1035
309,48.11,,Richard GARY,11 MAY 1994,USA,1f6,,"Fayetteville, AR (USA) (i)",14 FEB 2014,1035
312,48.12,,Owen SMITH,07 NOV 1994,GBR,5h3,,Sheffield (GBR) (i),08 FEB 2014,1034
312,48.12,,Robert HOVANEC,,USA,2h7,,"Boston, MA (USA) (i)",08 MAR 2014,1034
314,48.13,,Xavier BOYD,1991,USA,1f1,,"Albuquerque, NM (USA) (i)",24 JAN 2014,1034
314,48.13,,Nick EFKAMP,19 SEP 1992,USA,2f7,,"Fayetteville, AR (USA) (i)",14 FEB 2014,1034
314,48.13,,Artyom FYODOTOV,12 NOV 1991,RUS,2h2,,Moskva (RUS) (i),17 FEB 2014,1034
314,48.13,,Ilfat SADEYEV,17 DEC 1988,RUS,2h13,,Moskva (RUS) (i),17 FEB 2014,1034
314,48.13,,Marcin MARCINISZYN,07 SEP 1982,POL,2h3,,Sopot (POL) (i),22 FEB 2014,1034
314,48.13,,Reginald MORTEL,,USA,4f2,,"Winston Salem, NC (USA) (i)",15 MAR 2014,1034
320,48.15,,Aleksey LESNIKOV,13 SEP 1990,RUS,3h2,,Moskva (RUS) (i),17 FEB 2014,1032
321,48.16,,Martin CARRERE,31 OCT 1990,FRA,2f2,,Aubiére (FRA) (i),08 FEB 2014,1032
321,48.16,,Sergi TORRES,01 JAN 1994,ESP,1,,Sabadell (ESP) (i),16 FEB 2014,1032
321,48.16,,Graham BEUTLER,,USA,2h4,,"Lincoln, NE (USA) (i)",14 MAR 2014,1032
324,48.17,,Jeremy DODSON,30 AUG 1987,USA,1f1,,"Albuquerque, NM (USA) (i)",18 JAN 2014,1031
324,48.17,,Babatunde AWOSIKA,,USA,1h6,,"New York, NY (USA) (i)",07 FEB 2014,1031
324,48.17,,Jameson STRACHAN,13 APR 1988,BAH,2f2,,"College Station, TX (USA) (i)",15 FEB 2014,1031
324,48.17,,Tonderai TOMU,03 APR 1988,GBR,1h1,,"New York, NY (USA) (i)",21 FEB 2014,1031
328,48.18,,Varg KÖNIGSMARK,28 APR 1992,GER,1f2,,Magdeburg (GER) (i),12 JAN 2014,1031
328,48.18,,Reuben MCCOY,16 MAR 1986,USA,3f2,,"Birmingham, AL (USA) (i)",18 JAN 2014,1031
328,48.18,,A-Shawni MITCHELL,13 MAR 1992,JAM,4f3,,"Albuquerque, NM (USA) (i)",25 JAN 2014,1031
328,48.18,,Lorenzo DOLPHUS,10 FEB 1992,USA,4f3,,"Albuquerque, NM (USA) (i)",25 JAN 2014,1031
328,48.18,,Vyacheslav KOLESNICHENKO,01 FEB 1990,RUS,2h1,,Moskva (RUS) (i),17 FEB 2014,1031
328,48.18,,Andrey SIMAGIN,06 JUN 1991,RUS,2h4,,Moskva (RUS) (i),17 FEB 2014,1031
328,48.18,,Karsten WARHOLM,28 FEB 1996,NOR,1f4,,Bærum (NOR) (i),07 MAR 2014,1031
328,48.18,,Matt GREEN,,USA,3h7,,"Boston, MA (USA) (i)",08 MAR 2014,1031
328,48.18,,Ross DENMAN,,USA,3f1,,"Lincoln, NE (USA) (i)",15 MAR 2014,1031
337,48.19,,Denis NESMASHNIY,08 MAR 1992,RUS,1f6,,Moskva (RUS) (i),23 JAN 2014,1030
338,48.20,,Dennis SCHWARZE,1993,GER,1f2,,Karlsruhe (GER) (i),18 JAN 2014,1029
338,48.20,,Jalen YOUNG,,USA,1f4,,"New York, NY (USA) (i)",14 FEB 2014,1029
338,48.20,,Jamael MCTEAR,1992,USA,1f2,,"University of Alabama at Birmingham, Birmingham, AL (USA) (i)",23 FEB 2014,1029
341,48.21,,Marcus CHAMBERS,03 NOV 1994,USA,4f1,,"Albuquerque, NM (USA) (i)",15 FEB 2014,1029
341,48.21,,Nikita YAKOVLEV,06 JAN 1989,BLR,1f2,,Mogilyov (BLR) (i),21 FEB 2014,1029
343,48.22,,Charles ROBINSON,1991,USA,2h5,,"Winston Salem, NC (USA) (i)",14 MAR 2014,1028
343,48.22,,Bacar Houmadi JANNOT,19 DEC 1990,COM,2,,Nantes (FRA) (i),16 MAR 2014,1028
345,48.23,,Joel ROBERSON,15 DEC 1993,USA,2f5,,"Boston, MA (USA) (i)",25 JAN 2014,1027
345,48.23,,Jim GUERRIER,,USA,1f11,,"Boston, MA (USA) (i)",25 JAN 2014,1027
345,48.23,,Tom SCHOLER,1993,LUX,2f2,,"Kirchberg, Luxembourg (LUX) (i)",01 FEB 2014,1027
348,48.24,,D.J. ZAHN,31 JAN 1993,USA,2f9,,"Lincoln, NE (USA) (i)",07 FEB 2014,1027
348,48.24,,Jahquil HARGROVE,,USA,2f1,,"Bloomington, IN (USA) (i)",15 FEB 2014,1027
348,48.24,,Ben MCKINZIE,,USA,2h5,,"Birmingham, AL (USA) (i)",28 FEB 2014,1027
351,48.25,,Babacar DIOP,06 JUN 1996,FRA,2f2,,Eaubonne (FRA) (i),08 FEB 2014,1026
351,48.25,,Brad MICHAEL,,USA,2f1,,"Pocatello, ID (USA) (i)",01 MAR 2014,1026
351,48.25,,Mehmet GÜZEL,20 AUG 1991,TUR,1f3,,Istanbul (TUR) (i),27 DEC 2014,1026
354,48.26,,Bálint MÓRICZ,28 MAR 1995,HUN,2f4,,Wien (AUT) (i),28 JAN 2014,1026
354,48.26,,Josh TAYLOR,,USA,2f2,,"Birmingham, AL (USA) (i)",27 FEB 2014,1026
356,48.27,,Tobias MAUSBACH,1990,GER,1f3,,Leverkusen (GER) (i),18 JAN 2014,1025
356,48.27,,Erik MARTINSSON,25 SEP 1996,SWE,3f2,,"Globe Arena, Stockholm (SWE) (i)",06 FEB 2014,1025
356,48.27,,Isalbet JUAREZ,20 DEC 1987,ITA,2f1,,Padova (ITA) (i),16 FEB 2014,1025
356,48.27,,Mykhaylo KNYSH,22 NOV 1983,UKR,5f2,,Sumy (UKR) (i),21 FEB 2014,1025
360,48.28,,Gordon FRENKE,1989,CAN,2h5,,"New York, NY (USA) (i)",07 FEB 2014,1024
360,48.28,,Payton HAZZARD,06 SEP 1993,USA,3,,"Blacksburg, VA (USA) (i)",07 FEB 2014,1024
360,48.28,,Iñigo PÉREZ,21 JAN 1992,ESP,2,,Antequera (ESP) (i),09 FEB 2014,1024
360,48.28,,Colin DEMPSTER,,USA,3f1,,"Bloomington, IN (USA) (i)",15 FEB 2014,1024
360,48.28,,Yegor BABENKO,13 NOV 1986,RUS,2h6,,Moskva (RUS) (i),17 FEB 2014,1024
360,48.28,,Xavier KING,,USA,1h5,,"New York, NY (USA) (i)",15 MAR 2014,1024
366,48.29,,Anthony WOLLISTON,,USA,1f2,,"Albuquerque, NM (USA) (i)",14 FEB 2014,1024
366,48.29,,Donnell TAYLOR,,USA,1f3,,"Boston, MA (USA) (i)",02 MAR 2014,1024
368,48.30,,Jermaine GRIFFITH,28 MAY 1995,USA,2f1,,"Piscataway, NJ (USA) (i)",11 JAN 2014,1023
368,48.30,,Desmond PALMER,30 JUL 1995,USA,3f1,,"University Park, PA (USA) (i)",18 JAN 2014,1023
368,48.30,,Jean SOUITEN,,USA,1f1,,"Daytona Beach, FL (USA) (i)",22 FEB 2014,1023
371,48.31,,DiJan JOHNSON,1991,USA,1f3,,"College Station, TX (USA) (i)",17 JAN 2014,1022
371,48.31,,Shaquille HOWARD,11 FEB 1993,USA,1f10,,"New York, NY (USA) (i)",17 JAN 2014,1022
371,48.31,,Ryan DAVIS,15 JAN 1995,USA,1h7,,"New York, NY (USA) (i)",07 FEB 2014,1022
371,48.31,,Jamal FRUSTER,,USA,1f1,,"Boston, MA (USA) (i)",15 FEB 2014,1022
371,48.31,,Olaf VAN DEN BERGH,07 MAR 1994,NED,1h4,,Apeldoorn (NED) (i),22 FEB 2014,1022
371,48.31,,Joshua HAMMOND,15 JUL 1993,USA,2f1,,"Daytona Beach, FL (USA) (i)",22 FEB 2014,1022
371,48.31,,Ethan HEWITT,27 DEC 1990,USA,1f2,,"Nampa, ID (USA) (i)",22 FEB 2014,1022
371,48.31,,Daniel BLANCO,01 MAR 1995,ESP,1,,San Sebastián (ESP) (i),23 MAR 2014,1022
379,48.32,,Edward HADNOT,07 MAR 1992,USA,2f5,,"Fayetteville, AR (USA) (i)",14 FEB 2014,1022
379,48.32,,Derrick MORGAN,,USA,1f2,,"Bloomington, IN (USA) (i)",15 FEB 2014,1022
379,48.32,,Andrey RUDENKO,19 AUG 1990,RUS,2h7,,Moskva (RUS) (i),17 FEB 2014,1022
379,48.32,,Bryan MURPHY,12 JUN 1993,USA,1h2,,"New York, NY (USA) (i)",21 FEB 2014,1022
383,48.33,,Konstantin ANDREYEV,10 AUG 1990,RUS,2f6,,Moskva (RUS) (i),23 JAN 2014,1021
383,48.33,,Nicholas KANONIK,24 OCT 1987,GBR,2,,Birmingham (GBR) (i),09 FEB 2014,1021
383,48.33,,Dwayne EXTOL,24 APR 1991,JAM,2f9,,"Fayetteville, AR (USA) (i)",14 FEB 2014,1021
383,48.33,,Semyon GOLUBYEV,19 JAN 1990,RUS,1h11,,Moskva (RUS) (i),17 FEB 2014,1021
383,48.33,,Montez GRIFFIN,28 APR 1992,USA,3h3,,"College Station, TX (USA) (i)",28 FEB 2014,1021
383,48.33,,Michael ASHLEY,,JAM,4f1,,"Winston Salem, NC (USA) (i)",15 MAR 2014,1021
389,48.34,,DeWayne BARRETT,27 DEC 1981,JAM,4f3,,"Boston, MA (USA) (i)",08 FEB 2014,1020
389,48.34,,Pau FRADERA,08 APR 1987,ESP,1h2,,Sabadell (ESP) (i),16 FEB 2014,1020
389,48.34,,Nikita ANDRIYANOV,07 FEB 1990,RUS,2h11,,Moskva (RUS) (i),17 FEB 2014,1020
389,48.34,,John LEWIS,18 JAN 1996,USA,1f4,,"University Park, PA (USA) (i)",01 MAR 2014,1020
389,48.34,,Randall CENEUS,14 DEC 1996,USA,3f1,,"New York, NY (USA) (i)",16 MAR 2014,1020
394,48.35,,Mohamed CISSE,,USA,2f7,,"Boston, MA (USA) (i)",25 JAN 2014,1020
394,48.35,,Kamil GURDAK,17 OCT 1990,POL,1f5,,Spala (POL) (i),08 FEB 2014,1020
394,48.35,,Christian BYRON,20 DEC 1992,GBR,3,,Birmingham (GBR) (i),09 FEB 2014,1020
394,48.35,,Václav BARÁK,22 OCT 1990,CZE,2h2,,Praha (CZE) (i),15 FEB 2014,1020
394,48.35,,Ivan SHABLYUYEV,17 APR 1988,RUS,1h14,,Moskva (RUS) (i),17 FEB 2014,1020
394,48.35,,Maurice NORMAN,09 AUG 1991,USA,2h4,,"New York, NY (USA) (i)",28 FEB 2014,1020
394,48.35,,Khari HERBERT,24 JUL 1995,IVB,1h2,,"New York, NY (USA) (i)",07 MAR 2014,1020
394,48.35,,Dacun ZENG,10 DEC 1992,CHN,3,,Beijing (CHN) (i),21 MAR 2014,1020
402,48.36,,Evan CRAYTON-CRAGEN,,USA,4f1,,"Nampa, ID (USA) (i)",25 JAN 2014,1019
402,48.36,,Onkabetse NKOBOLO,22 JUL 1993,BOT,2h3,,Antequera (ESP) (i),08 FEB 2014,1019
402,48.36,,Stefan GOROL,1991,GER,2f2,,Leipzig (GER) (i),08 FEB 2014,1019
402,48.36,,William LEE,,USA,2h5,,"Boston, MA (USA) (i)",08 MAR 2014,1019
406,48.37,,Kevin STADLER,03 APR 1993,GER,1,,Erfurt (GER) (i),05 FEB 2014,1019
406,48.37,,Yevgeniy GALIMKHANOV,27 DEC 1990,RUS,2h15,,Moskva (RUS) (i),17 FEB 2014,1019
406,48.37,,Jeremy COLLINS,,USA,4f2,,"Boston, MA (USA) (i)",01 MAR 2014,1019
409,48.38,,Tommie HOPKINS,28 MAY 1991,USA,1f1,,"Annapolis, MD (USA) (i)",05 JAN 2014,1018
409,48.38,,Matteo IACHINI,21 MAY 1992,ITA,1f1,,Ancona (ITA) (i),12 JAN 2014,1018
409,48.38,,Kamil PODSIADŁO,24 NOV 1991,POL,2f3,,Spala (POL) (i),15 FEB 2014,1018
412,48.39,,Pieter CONRADIE,20 OCT 1994,RSA,2f2,,"Albuquerque, NM (USA) (i)",08 FEB 2014,1017
412,48.39,,Sean ATKINSON,08 MAR 1991,USA,3f5,,"Boston, MA (USA) (i)",08 FEB 2014,1017
412,48.39,,Jermel KINDRED,22 JAN 1991,USA,2f1,,"Indianapolis, IN (USA) (i)",15 FEB 2014,1017
412,48.39,,Christopher TATE,05 DEC 1993,USA,2f1,,"Blacksburg, VA (USA) (i)",22 FEB 2014,1017
412,48.39,,DeAndre MCBRIDE,1993,USA,2h5,,"New York, NY (USA) (i)",07 MAR 2014,1017
412,48.39,,Cody PRINCE,,USA,2h1,,"Lincoln, NE (USA) (i)",14 MAR 2014,1017
418,48.40,,David DEMPSEY,07 FEB 1991,GBR,1sf1,,Sheffield (GBR) (i),23 FEB 2014,1017
418,48.40,,Jacob COOK,,USA,1f1,,"Hillsdale, MI (USA) (i)",02 MAR 2014,1017
420,48.41,,Jesús PÉREZ,12 AUG 1987,ESP,1f2,,Valencia (ESP) (i),01 FEB 2014,1016
420,48.41,,Jeffrey LEVACQUE,24 FEB 1993,FRA,4f2,,Eaubonne (FRA) (i),11 FEB 2014,1016
420,48.41,,Alexander GLADITZ,19 DEC 1994,GER,4h2,,Leipzig (GER) (i),22 FEB 2014,1016
420,48.41,,Joseph REID,08 MAR 1996,GBR,2,,Sheffield (GBR) (i),02 MAR 2014,1016
420,48.41,,Benjamin Lobo VEDEL,23 SEP 1997,DEN,1f2,,Skive (DEN) (i),02 MAR 2014,1016
425,48.42,,Will KREHNBRINK,,USA,1f5,,"Blacksburg, VA (USA) (i)",08 FEB 2014,1015
425,48.42,,Danny HIGHAM,04 NOV 1990,GBR,2sf3,,Sheffield (GBR) (i),23 FEB 2014,1015
427,48.43,,Dmitriy KHASANOV,02 JUN 1995,RUS,1,,Moskva (RUS) (i),09 JAN 2014,1015
427,48.43,,Adrian VAUGHN,1992,USA,1h3,,"New York, NY (USA) (i)",07 FEB 2014,1015
427,48.43,,Elbert ROGERS,11 JUL 1994,USA,2h9,,"Birmingham, AL (USA) (i)",28 FEB 2014,1015
430,48.44,,Robin SCHEMBERA,01 OCT 1988,GER,2f3,,Leverkusen (GER) (i),18 JAN 2014,1014
430,48.44,,Alejandro ESTÉVEZ,21 JAN 1992,ESP,2f1,,Antequera (ESP) (i),18 JAN 2014,1014
430,48.44,,Dominique CHARLES,1992,USA,2f1,,"Albuquerque, NM (USA) (i)",24 JAN 2014,1014
430,48.44,,Kajetan DUSZYŃSKI,12 MAY 1995,POL,1f1,,Spala (POL) (i),25 JAN 2014,1014
430,48.44,,Lukas HAMICH,13 JUL 1993,GER,1f1,,Leipzig (GER) (i),08 FEB 2014,1014
430,48.44,,Michaël ROSSAERT,09 JUN 1995,BEL,2f5,,Gent (BEL) (i),15 FEB 2014,1014
430,48.44,,Yuriy TORKHOV,10 MAR 1984,RUS,3h6,,Moskva (RUS) (i),17 FEB 2014,1014
430,48.44,,Anthony HAMILTON,,USA,3f1,,"Birmingham, AL (USA) (i)",01 MAR 2014,1014
430,48.44,,Kester CHASE,,USA,2f3,,"Boston, MA (USA) (i)",02 MAR 2014,1014
439,48.45,,Maurice FREEMAN,22 NOV 1993,USA,1f3,,"Birmingham, AL (USA) (i)",18 JAN 2014,1013
439,48.45,,Kolbeinn Höður GUNNARSSON,11 JUL 1995,ISL,1,,"Laugardalshöll, Reykjavík (ISL) (i)",26 JAN 2014,1013
439,48.45,,Sören GNOSS,26 JAN 1990,GER,1f5,,Hamburg (GER) (i),01 FEB 2014,1013
439,48.45,,Lorenzo VEROLI,05 SEP 1992,ITA,3,,Ancona (ITA) (i),09 FEB 2014,1013
439,48.45,,Jānis BALTUŠS,26 JUN 1991,LAT,1,,Kuldiga (LAT) (i),21 FEB 2014,1013
439,48.45,,Paweł GWIAZDOŃ,03 SEP 1991,POL,3h5,,Sopot (POL) (i),22 FEB 2014,1013
439,48.45,,Thomas AJOSE,07 FEB 1993,GBR,2sf4,,Sheffield (GBR) (i),23 FEB 2014,1013
439,48.45,,Francesco CONTI,15 MAR 1995,ITA,1f1,,Halle (GER) (i),01 MAR 2014,1013
447,48.46,,Izaiah BROWN,01 JAN 1997,USA,1f2,,"New York, NY (USA) (i)",04 JAN 2014,1013
447,48.46,,George MOORE,,USA,1h3,,"New York, NY (USA) (i)",07 FEB 2014,1013
447,48.46,,Taariq JONES,01 MAR 1994,USA,2h3,,"New York, NY (USA) (i)",07 FEB 2014,1013
447,48.46,,Tresean GOODWIN,,USA,4h8,,"New York, NY (USA) (i)",07 FEB 2014,1013
447,48.46,,Silvio SCHIRRMEISTER,07 DEC 1988,GER,3f2,,Leipzig (GER) (i),08 FEB 2014,1013
447,48.46,,Marco Emilio GAI,17 JAN 1987,ITA,3h1,,Ancona (ITA) (i),22 FEB 2014,1013
453,48.47,,Kaleb VAN CLEAVE,,USA,2f8,,"Fayetteville, AR (USA) (i)",14 FEB 2014,1012
453,48.47,,Christopher WALKER,15 JAN 1993,USA,1f2,,"Blacksburg, VA (USA) (i)",22 FEB 2014,1012
453,48.47,,Zoltán KOVÁCS,19 JUN 1990,HUN,1f3,,Budapest (HUN) (i),22 FEB 2014,1012
453,48.47,,Angelo GARLAND,24 JUL 1994,TKS,1,,"Birmingham, AL (USA) (i)",27 FEB 2014,1012
453,48.47,,Iain BRAY,27 NOV 1988,GBR,1f2,,Cardiff (GBR) (i),09 MAR 2014,1012
458,48.48,,Brandon BING,08 AUG 1989,USA,2f1,,"New York, NY (USA) (i)",10 JAN 2014,1012
458,48.48,,Tyler BROWN,08 AUG 1993,USA,1f1,,"Ypsilanti, MI (USA) (i)",01 FEB 2014,1012
458,48.48,,Oleg MIRONOV,05 MAR 1993,RUS,3h13,,Moskva (RUS) (i),17 FEB 2014,1012
