Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
193,47.21,,Ryan CHAMPLIN,22 JAN 1998,USA,3f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2022,1093
193,47.21,,Lucas BÚA,12 JAN 1994,ESP,1,,"Gallur, Madrid (ESP) (i)",05 FEB 2022,1093
195,47.22,,RJ RUSSELL,,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2022,1093
196,47.23,,Cheikh Tidiane DIOUF,23 MAR 1995,SEN,2f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",29 JAN 2022,1092
197,47.24,,William SPENCER,18 JUL 2001,USA,1f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",28 JAN 2022,1091
197,47.24,,Hasani BARR,2001,USA,3f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2022,1091
197,47.24,,Brycen SPRATLING,10 MAR 1992,USA,2h2,,"The Podium, Spokane, WA (USA) (i)",26 FEB 2022,1091
200,47.25,,Taj BURGESS,1999,USA,4f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2022,1091
200,47.25,,Javier GOMEZ,22 MAY 2001,VEN,2,,Cochabamba (BOL) (i),20 FEB 2022,1091
200,47.25,,Andreas GRIMERUD,11 JUL 2003,NOR,1f3,,"Steinkjerhallen, Steinkjer (NOR) (i)",04 MAR 2022,1091
203,47.26,,Francesco Domenico ROSSI,20 FEB 2001,ITA,2f1,,"Palaindoor, Padova (ITA) (i)",23 JAN 2022,1090
203,47.26,,Muhammad Abdallah KOUNTA,27 OCT 1994,FRA,3f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",12 FEB 2022,1090
205,47.27,,Clement DUCOS,04 MAR 2001,FRA,1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",27 FEB 2022,1089
206,47.28,,Alejandro GUERRERO,22 APR 2002,ESP,1f1,,Antequera (ESP) (i),05 FEB 2022,1089
206,47.28,,Devontie ARCHER,26 MAY 2002,JAM,2f9,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1089
206,47.28,,Marlowe MOSLEY,,USA,1f7,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2022,1089
209,47.29,,Tyler TERRY,03 DEC 1997,USA,1f8,,"Houston-Yeoman FH, Houston, TX (USA) (i)",28 JAN 2022,1088
209,47.29,,Martin TUČEK,05 DEC 1995,CZE,2h3,,"Atletická hala, Ostrava (CZE) (i)",05 MAR 2022,1088
211,47.30,,Tamás MÁTÉ,17 DEC 1998,HUN,1f1,,"BOK Csarnok, Budapest (HUN) (i)",29 JAN 2022,1087
211,47.30,,Abayie Kwame OPUNI,,GHA,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 FEB 2022,1087
211,47.30,,Donald BUTLER,,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2022,1087
211,47.30,,Gilles Anthony AFOUMBA,14 JUN 1996,CGO,,,"Stadium Miramas Métropole, Miramas (FRA) (i)",27 FEB 2022,1087
215,47.32,,Vincente GRAIANI,30 MAY 2001,GER,1f1,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",01 FEB 2022,1086
215,47.32,,Andre CLARKE,06 JUN 1992,JAM,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",11 FEB 2022,1086
217,47.33,,Quivell JORDAN-BACOT,08 AUG 1999,USA,1f9,,"Gilliam Indoor Track, College Station, TX (USA) (i)",05 FEB 2022,1085
217,47.33,,Ericsson TAVARES,29 JAN 2001,POR,2f1,,"Expocentro, Pombal (POR) (i)",19 FEB 2022,1085
217,47.33,,Chris MCALISTER,03 DEC 1995,GBR,2sf3,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",26 FEB 2022,1085
217,47.33,,Lionel SPITZ,12 JAN 2001,SUI,2,,"Halle End der Welt, Magglingen (SUI) (i)",27 FEB 2022,1085
217,47.33,,Jacek MAJEWSKI,28 APR 2000,POL,2h1,,"Arena, Toruń (POL) (i)",05 MAR 2022,1085
222,47.34,,Jan TESAŘ,26 MAR 1990,CZE,2h1,,"Atletická hala, Ostrava (CZE) (i)",05 MAR 2022,1085
222,47.34,,Noah WOODMAN,,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,1085
224,47.35,,Aaron SHIRLEY,01 MAY 2001,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",22 JAN 2022,1084
224,47.35,,Adam STARK,,USA,2f2,,"Convention Center, Albuquerque, NM (USA) (i)",26 FEB 2022,1084
224,47.35,,Filip ŠNEJDR,16 APR 1995,CZE,3h1,,"Atletická hala, Ostrava (CZE) (i)",05 MAR 2022,1084
227,47.36,,Bryce MCCRAY,15 MAY 2003,USA,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,1083
227,47.36,,David SEETE,22 MAR 2001,RSA,3f2,,"Convention Center, Albuquerque, NM (USA) (i)",05 FEB 2022,1083
227,47.36,,Michael WELDE,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,1083
230,47.37,,Safir SCOTT,12 SEP 1999,USA,2f7,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2022,1083
230,47.37,,Terrence MUEX,,USA,1f4,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",12 FEB 2022,1083
232,47.38,,Owen SMITH,07 NOV 1994,GBR,3sf3,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",26 FEB 2022,1082
233,47.39,,Markevus JACKSON,,USA,1f2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",25 FEB 2022,1081
234,47.40,,Cathal CROSBIE,09 DEC 1999,IRL,1,,"AIT International Arena, Athlone (IRL) (i)",29 JAN 2022,1081
234,47.40,,Alexavier MONFRIES,08 FEB 2002,JAM,1f6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2022,1081
234,47.40,,Pedro BURMANN,17 FEB 1992,BRA,3,,Cochabamba (BOL) (i),20 FEB 2022,1081
234,47.40,,Manuel BEA,05 OCT 2001,ESP,4,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",20 FEB 2022,1081
234,47.40,,Moitalel MPOKE,08 FEB 2001,KEN,3h4,,"Gilliam Indoor Track, College Station, TX (USA) (i)",25 FEB 2022,1081
239,47.41,,Antonie Matthys NORTJE,02 FEB 2002,RSA,2f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 JAN 2022,1080
239,47.41,,David ADAMS,,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1080
239,47.41,,Noah SAGE,,USA,2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",12 FEB 2022,1080
239,47.41,,Austin BROWN,,USA,1f2,,"The Podium, Spokane, WA (USA) (i)",19 FEB 2022,1080
243,47.42,,Samuel GARCÍA,04 DEC 1991,ESP,1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",05 FEB 2022,1079
243,47.42,,Devonte FULLER,,USA,2h7,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,1079
243,47.42,,Erik MARTINSSON,25 SEP 1996,SWE,1,,"IFU Arena, Uppsala (SWE) (i)",10 MAR 2022,1079
246,47.44,,Channing PHILLIPS,,USA,3f1,,"Multisport Indoor Facility, State College, PA (USA) (i)",22 JAN 2022,1078
246,47.44,,Lukas PETER,30 APR 1999,GER,2f2,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",01 FEB 2022,1078
246,47.44,,Kevin METZGER,13 NOV 1997,GBR,1f3,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",05 FEB 2022,1078
246,47.44,,Jean Paul BREDAU,27 JUN 1999,GER,2f2,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",09 FEB 2022,1078
246,47.44,,Vadim KUKALYOV,22 AUG 1998,RUS,1h2,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1078
246,47.44,,Constantin PREIS,16 MAY 1998,GER,5,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",27 FEB 2022,1078
252,47.45,,Daniel HARPER,28 AUG 1989,CAN,2f8,,"Houston-Yeoman FH, Houston, TX (USA) (i)",11 FEB 2022,1078
252,47.45,,Jason BALDRIDGE,01 JUN 1999,USA,4f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2022,1078
252,47.45,,Donny LEE,,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2022,1078
255,47.46,,William DOYLE,24 OCT 2001,GBR,1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",22 JAN 2022,1077
255,47.46,,Tristan LAVAN,,USA,2f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",26 FEB 2022,1077
257,47.47,,Mark PATSEI,12 MAR 2002,BLR,1f1,,"Olimpiyets Arena, Mogilyov (BLR) (i)",25 FEB 2022,1076
258,47.48,,Juma SEI,,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1076
258,47.48,,Raman VALODZKIN,16 AUG 2003,BLR,2f1,,"Olimpiyets Arena, Mogilyov (BLR) (i)",25 FEB 2022,1076
260,47.49,,Jared WILLIAMS,,USA,3f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 JAN 2022,1075
260,47.49,,Devonte FLETCHER,,USA,1f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",28 JAN 2022,1075
260,47.49,,Nigel GREEN,1999,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,1075
260,47.49,,Samuel YARO,,GHA,1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",11 FEB 2022,1075
264,47.50,,Gabriel SERRANO,2000,PUR,2f13,,"Gilliam Indoor Track, College Station, TX (USA) (i)",05 FEB 2022,1074
264,47.50,,Christopher BORZOR,01 JAN 1999,HAI,2f14,,"Gilliam Indoor Track, College Station, TX (USA) (i)",05 FEB 2022,1074
264,47.50,,Martin OWUSU ANTWI,15 APR 1995,GHA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",11 FEB 2022,1074
264,47.50,,Marcus LAWLER,28 FEB 1995,IRL,2f5,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",16 FEB 2022,1074
268,47.51,,Devon DAVEY,05 AUG 2001,USA,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1074
268,47.51,,Tibo DE SMET,28 MAY 1999,BEL,1f2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",04 MAR 2022,1074
270,47.52,,Emanuele GROSSI,13 JUN 1996,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",30 JAN 2022,1073
270,47.52,,Kobe NEVILLS,,USA,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2022,1073
270,47.52,,Dmitriy RAZUMOV,19 AUG 1999,RUS,1h5,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1073
270,47.52,,Evan SANNI-THOMAS,,USA,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2022,1073
274,47.53,,Dylan CHESNEAU,24 OCT 1999,FRA,1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",13 FEB 2022,1072
274,47.53,,Luke LENNON-FORD,05 MAY 1989,IRL,2f1,,"National Indoor Arena, Birmingham (GBR) (i)",20 FEB 2022,1072
274,47.53,,Eugene OMALLA,05 OCT 2000,UGA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2022,1072
277,47.54,,Myles MISENER-DALEY,06 MAR 2001,CAN,1f1,,"The Podium, Spokane, WA (USA) (i)",15 JAN 2022,1072
277,47.54,,Cezary MIROSŁAW,08 MAY 1997,POL,1f2,,"Hala COS OPO, Spala (POL) (i)",05 FEB 2022,1072
277,47.54,,Jake LANIER,,USA,1f4,,"Convention Center, Albuquerque, NM (USA) (i)",12 FEB 2022,1072
277,47.54,,Cameron PARKER,23 AUG 1990,USA,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",12 FEB 2022,1072
277,47.54,,Arinze CHANCE,20 JAN 1996,GUY,1f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",18 FEB 2022,1072
282,47.55,,Iñigo PÉREZ,21 JAN 1992,ESP,3f1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",22 JAN 2022,1071
282,47.55,,Gamali FELIX,17 MAR 1999,GRN,3f12,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1071
282,47.55,,Damon COBBS,,USA,2f6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2022,1071
285,47.56,,Bradley DORMEUS,17 JUN 1998,BAH,1f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",14 JAN 2022,1070
285,47.56,,Paolo MESSINA,17 FEB 2002,ITA,1,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2022,1070
285,47.56,,Markel FERNANDEZ,06 FEB 2003,ESP,2,,Antequera (ESP) (i),13 MAR 2022,1070
288,47.57,,Shaton VAUGHN,,USA,1f3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",29 JAN 2022,1070
288,47.57,,Tianqi JU,27 MAR 2002,CHN,1f2,,"Tianjin Sports Training Base, Tianjin (CHN) (i)",03 APR 2022,1070
290,47.58,,Mihai Cristian PÎSLARU,22 MAR 1999,ROU,2f2,,"Manchester Regional Arena, Manchester (GBR) (i)",22 JAN 2022,1069
290,47.58,,Elijah YOUNG,,USA,2f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2022,1069
290,47.58,,Lee Bhekempilo EPPIE,18 MAY 1999,BOT,2f10,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,1069
290,47.58,,Miroslav MARČEK,26 AUG 1995,SVK,2f1,,"Stromovka, Praha (CZE) (i)",29 JAN 2022,1069
290,47.58,,Nathan GYGER,04 JAN 1992,SUI,3f1,,"Halle End der Welt, Magglingen (SUI) (i)",12 FEB 2022,1069
290,47.58,,Ellis GREATREX,27 SEP 1999,GBR,3sf2,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",26 FEB 2022,1069
290,47.58,,Szymon DZIUBA,20 OCT 1999,POL,4,,"Arena, Toruń (POL) (i)",06 MAR 2022,1069
297,47.59,,Darwin ECHEVERRY,02 JAN 1996,ESP,1f2,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",22 JAN 2022,1068
297,47.59,,Phillip ANDERSON,2001,USA,1f8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1068
297,47.59,,Jeremy BEMBRIDGE,20 DEC 2002,JAM,1f6,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2022,1068
300,47.60,,Luis AVILÉS FERREIRO,03 MAR 2002,MEX,2f2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",12 FEB 2022,1068
300,47.60,,Aaron MCCOY,,USA,1f3,,"Convention Center, Albuquerque, NM (USA) (i)",12 FEB 2022,1068
300,47.60,,Erin BROWN,2002,USA,1h2,,"Convention Center, Albuquerque, NM (USA) (i)",18 FEB 2022,1068
303,47.61,,Tarees RHODEN,19 SEP 2000,JAM,2f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",22 JAN 2022,1067
303,47.61,,Oğuzhan KAYA,04 APR 2001,TUR,2f2,,"Ataköy Arena, Istanbul (TUR) (i)",27 FEB 2022,1067
303,47.61,,Austin GALLANT,2004,USA,1h3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",11 MAR 2022,1067
306,47.62,,Aaron SMITH,,USA,1f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1067
306,47.62,,Rok FERLAN,26 JUL 1997,SLO,1f3,,"Olimpijski center, Novo Mesto (SLO) (i)",19 FEB 2022,1067
306,47.62,,Duncan Nuakoh AGYEMANG,03 MAY 1993,GHA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",25 FEB 2022,1067
306,47.62,,Brian GREGAN,31 DEC 1989,IRL,2f5,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",10 MAR 2022,1067
310,47.63,,Sulaimane BANGURA,,USA,1f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 JAN 2022,1066
310,47.63,,Michal HAIDELMEIER,09 FEB 2004,CZE,1h2,,"Atletická hala, Ostrava (CZE) (i)",19 FEB 2022,1066
310,47.63,,David FRADERA,07 NOV 1999,ESP,1f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",20 FEB 2022,1066
310,47.63,,Philip KRENEK,21 JUN 2002,CZE,1f2,,"Atletická hala, Ostrava (CZE) (i)",24 FEB 2022,1066
310,47.63,,Dmitriy YEFIMOV,04 AUG 1993,RUS,3h3,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1066
315,47.64,,Asier FERNÁNDEZ,30 JUL 1998,ESP,3f1,,"Gallur, Madrid (ESP) (i)",12 FEB 2022,1065
315,47.64,,Tyreke SAPP,1999,USA,1h8,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,1065
317,47.65,,Chase WELLS,,USA,1f6,,"Convention Center, Albuquerque, NM (USA) (i)",12 FEB 2022,1065
317,47.65,,Kahleje TILLMON,,USA,1f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",18 FEB 2022,1065
319,47.66,,Calvin WILSON,,USA,1f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2022,1064
319,47.66,,Henry LARKIN,,USA,3f2,,"Convention Center, Albuquerque, NM (USA) (i)",12 FEB 2022,1064
319,47.66,,Christian IGUACEL,02 MAY 1996,BEL,2f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",04 MAR 2022,1064
322,47.67,,Thomas JORDIER,12 AUG 1994,FRA,2f2,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",29 JAN 2022,1063
322,47.67,,Viljami KAASALAINEN,15 OCT 1995,FIN,3f1,,"IFU Arena, Uppsala (SWE) (i)",13 FEB 2022,1063
324,47.68,,Shevioe REID,14 DEC 2000,JAM,1f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",18 FEB 2022,1063
324,47.68,,Ibai SERRANO,17 JUL 2002,ESP,5,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",20 FEB 2022,1063
324,47.68,,Nikita LENCHIKOV,30 OCT 2002,RUS,2h6,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1063
324,47.68,,Shareez HAMM,,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",25 FEB 2022,1063
324,47.68,,Jonas PHIJFFERS,20 JUN 2003,NED,3h4,,"Omnisport, Apeldoorn (NED) (i)",26 FEB 2022,1063
329,47.69,,Tahj HAMM,09 MAR 2004,JAM,1f11,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",29 JAN 2022,1062
329,47.69,,Jonah VIGIL,,USA,2f4,,"Convention Center, Albuquerque, NM (USA) (i)",05 FEB 2022,1062
329,47.69,,Pau FRADERA,08 APR 1987,ESP,2,,"Gallur, Madrid (ESP) (i)",05 FEB 2022,1062
332,47.70,,Cameron REYNOLDS,,USA,1f2,,"Convention Center, Albuquerque, NM (USA) (i)",29 JAN 2022,1061
332,47.70,,Wilfried HAPPIO,22 SEP 1998,FRA,2f3,,"Stadium Miramas Métropole, Miramas (FRA) (i)",04 FEB 2022,1061
332,47.70,,Liam RAMSAY,18 NOV 1992,GBR,2f3,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",05 FEB 2022,1061
332,47.70,,Jhon Alejandro PERLAZA,26 AUG 1994,COL,1f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,1061
332,47.70,,Jayson WARD,11 APR 2004,USA,3f2,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,1061
337,47.71,,Jaylyn SCOTT,,USA,1f9,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2022,1061
337,47.71,,Pim VAN BAKEL,21 NOV 2001,NED,4f1,,"Omnisport, Apeldoorn (NED) (i)",19 FEB 2022,1061
339,47.72,,Taahir KELLY,,USA,1f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",15 JAN 2022,1060
339,47.72,,Enzo FAVERO,14 JUL 2000,FRA,3,,"Halle Stéphane Diagana, Lyon (FRA) (i)",13 FEB 2022,1060
339,47.72,,Kevin SEMBRAT,1999,USA,1f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",18 FEB 2022,1060
339,47.72,,Alexander SCHWEDT,,USA,1h2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,1060
339,47.72,,Jameson MILLER,,USA,2h5,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,1060
344,47.73,,Jason THORMO,,USA,1f1,,"Norton Sports Center, Louisville, KY (USA) (i)",29 JAN 2022,1059
344,47.73,,Mykyta BARABANOV,26 MAY 2001,UKR,3f10,,"KMSHVSM Arena, Kyiv (UKR) (i)",29 JAN 2022,1059
344,47.73,,Michael JOSEPH,01 NOV 2002,LCA,1f11,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2022,1059
344,47.73,,Ludvy VAILLANT,15 MAR 1995,FRA,2f3,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",12 FEB 2022,1059
344,47.73,,Jacob ULRICH,,USA,1h2,,"Norton Sports Center, Louisville, KY (USA) (i)",18 FEB 2022,1059
344,47.73,,Artyom FYODOTOV,12 NOV 1991,RUS,2h9,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1059
350,47.74,,Edward RICHARDSON,25 MAR 2001,USA,2f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",28 JAN 2022,1059
350,47.74,,Colten YARDLEY,,USA,1f1,,"The Podium, Spokane, WA (USA) (i)",19 FEB 2022,1059
352,47.75,,Frederic MENDY,24 DEC 1995,SEN,1f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",22 JAN 2022,1058
352,47.75,,Tyler WILLIAMS,,USA,2f3,,"Convention Center, Albuquerque, NM (USA) (i)",12 FEB 2022,1058
352,47.75,,Patrik DÖMÖTÖR,13 DEC 2000,SVK,1,,"Športová hala Elán, Bratislava (SVK) (i)",27 FEB 2022,1058
352,47.75,,Alexander YON,,USA,1f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",20 MAR 2022,1058
356,47.76,,Jackson JUNKINS,,USA,3f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",28 JAN 2022,1057
356,47.76,,Jahlahnee WATKINS,,USA,2f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2022,1057
356,47.76,,Jacob LEIGH,17 SEP 2000,GBR,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,1057
359,47.77,,Everett STEWARD,,USA,1f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1057
359,47.77,,Yefim TARASSOV,08 JAN 2002,KAZ,2,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",24 FEB 2022,1057
361,47.78,,Nout WARDENBURG,18 FEB 1997,NED,2f1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",04 FEB 2022,1056
361,47.78,,Lorenzo BENATI,05 APR 2002,ITA,2,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2022,1056
361,47.78,,Antonio BLAIR,20 FEB 2002,JAM,2f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",18 FEB 2022,1056
361,47.78,,Jace JENSEN,,USA,2f1,,"The Podium, Spokane, WA (USA) (i)",19 FEB 2022,1056
361,47.78,,Brian WEST,,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2022,1056
366,47.79,,Jakov VUKOVIĆ,13 FEB 2001,CRO,3f2,,"Ataköy Arena, Istanbul (TUR) (i)",05 MAR 2022,1056
367,47.80,,Sterling RILES,2001,USA,1f6,,"Gilliam Indoor Track, College Station, TX (USA) (i)",14 JAN 2022,1055
367,47.80,,Lapo BIANCIARDI,06 JUL 1998,ITA,3f1,,"Palaindoor Ancona, Ancona (ITA) (i)",30 JAN 2022,1055
367,47.80,,Grover WINSTON,,USA,2f10,,"Gilliam Indoor Track, College Station, TX (USA) (i)",05 FEB 2022,1055
367,47.80,,Kashief BOGANNAM,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2022,1055
367,47.80,,Callum DODDS,06 OCT 2000,GBR,4sf3,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",26 FEB 2022,1055
367,47.80,,Jermaine KLEINE,31 JAN 2004,NED,3h3,,"Omnisport, Apeldoorn (NED) (i)",26 FEB 2022,1055
373,47.81,,Michele TRICCA,26 APR 1993,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",12 FEB 2022,1054
373,47.81,,Téo ANDANT,21 JUL 1999,FRA,1h3,,"Stadium Miramas Métropole, Miramas (FRA) (i)",26 FEB 2022,1054
375,47.82,,Lionel HALLEUX,21 AUG 2000,BEL,2f5,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",29 JAN 2022,1054
375,47.82,,Jayson ASHFORD,,USA,1f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1054
375,47.82,,Rilwan ALOWONLE,12 DEC 1993,NGR,4f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",12 FEB 2022,1054
375,47.82,,Callum ROBINSON,20 OCT 2001,CAN,1f2,,"The Podium, Spokane, WA (USA) (i)",22 FEB 2022,1054
375,47.82,,Anthony BRODIE,09 FEB 2001,USA,4h6,,"Gilliam Indoor Track, College Station, TX (USA) (i)",25 FEB 2022,1054
375,47.82,,Jonas BREITKOPF,14 JUN 1997,GER,5h2,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",26 FEB 2022,1054
381,47.83,,Aleksandr MASYUTENKO,27 APR 1998,RUS,1,,"KSUFKST Arena, Krasnodar (RUS) (i)",14 JAN 2022,1053
381,47.83,,Valente MENDOZA,17 JAN 1997,MEX,1f3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",19 FEB 2022,1053
381,47.83,,Fabrisio SAIDY,15 JUL 1999,FRA,2h3,,"Stadium Miramas Métropole, Miramas (FRA) (i)",26 FEB 2022,1053
381,47.83,,Jacob UHL,,USA,2f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2022,1053
381,47.83,,Andrey SOKOLOV,21 JAN 1995,KAZ,1,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",17 DEC 2022,1053
386,47.84,,David BIX,17 APR 2002,CZE,3f1,,"Stromovka, Praha (CZE) (i)",29 JAN 2022,1052
386,47.84,,Jan WAWRZKOWICZ,19 FEB 2001,POL,1f1,,"Arena, Toruń (POL) (i)",06 FEB 2022,1052
