Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
227,3:41.74,,Eduard VILLANUEVA,29 DEC 1984,VEN,6,,Rio de Janeiro (BRA),25 JUL 2007,1083
228,3:41.77,,Dorian ULREY,11 JUL 1987,USA,4,,"Des Moines, IA (USA)",26 MAY 2007,1083
229,3:41.78,,Dmitriy GAVRILOV,29 MAR 1987,RUS,1,,Tula (RUS),20 JUN 2007,1083
230,3:41.81,,David CAMPBELL,28 JAN 1982,IRL,2,,Hobart (AUS),09 FEB 2007,1082
231,3:41.82,,Erik STANLEY,22 MAR 1985,USA,10,,"Sacramento, CA (USA)",09 JUN 2007,1082
232,3:41.85,,Toni MOHR,07 MAY 1983,GER,10,,"Schleyer Halle, Stuttgart (GER) (i)",03 FEB 2007,1131
233,3:41.87,,Mauris Surel CASTILLO,19 OCT 1984,CUB,1,,La Habana (CUB),25 MAY 2007,1082
233,3:41.87,,Michal ŠNEBERGER,23 JUN 1978,CZE,2,,"Stadion Juliska, Praha (CZE)",13 JUN 2007,1082
235,3:41.88,,Billy BERLIN,07 APR 1986,USA,1,,"Nashville, TN (USA)",12 MAY 2007,1081
236,3:41.90,,Nick BROMLEY,23 MAR 1983,AUS,5,,Sydney (AUS),17 FEB 2007,1081
237,3:41.9h,,Pritam Kumar BIND,10 MAY 1985,IND,3,,Jamshedpur (IND),23 OCT 2007,1081
238,3:41.91,,Falko ZAUBER,16 APR 1987,GER,7,,Kassel (GER),06 JUN 2007,1081
239,3:41.93,,Aucencio MARTINEZ,21 NOV 1983,USA,10h1,,"Indianapolis, IN (USA)",22 JUN 2007,1081
239,3:41.93,,Sean O'BRIAN,04 AUG 1980,USA,11h1,,"Indianapolis, IN (USA)",22 JUN 2007,1081
241,3:41.94,,Gareth PRICE,27 NOV 1979,GBR,6,,Manchester (GBR),09 JUN 2007,1081
242,3:41.96,,Sean JEFFERSON,30 DEC 1982,USA,4,,"Eugene, OR (USA)",09 JUN 2007,1080
243,3:41.99,,Brendan O'KEEFE,10 APR 1982,USA,3,,"Palo Alto, CA (USA)",29 APR 2007,1080
243,3:41.99,,Blake BOLDEN,08 OCT 1979,USA,4,,"Eugene, OR (USA)",27 MAY 2007,1080
243,3:41.99,,Mirosław FORMELA,31 OCT 1978,POL,4,,"Stadion Juliska, Praha (CZE)",13 JUN 2007,1080
246,3:42.0h,,Bernard Muinde MATHEKA,18 JUL 1988,KEN,6sf2,,Nairobi (KEN),14 JUN 2007,1080
247,3:42.00,,Salah BADRI,1984,TUN,9,,Algiers (ALG),21 JUN 2007,1080
248,3:42.01,,Aleksandr KRIVCHONKOV,20 JAN 1983,RUS,2,,Tula (RUS),03 AUG 2007,1080
249,3:42.02,,Malik BALHOUL,03 MAR 1981,FRA,2,,Villefranche-sur-Saone (FRA),30 JUN 2007,1080
250,3:42.03,,Geoffrey MARRION,18 NOV 1978,BEL,27,,Heusden-Zolder (BEL),28 JUL 2007,1079
250,3:42.03,,Andrey OSIPOV,06 MAR 1983,RUS,2,,Moskva (RUS),11 AUG 2007,1079
252,3:42.04,,Brahim TALEB,16 FEB 1985,MAR,11,,Malmö (SWE),02 JUL 2007,1079
253,3:42.05,,Vasil TSIKALO,02 MAR 1980,UKR,1,,Yalta (UKR),14 JUN 2007,1079
254,3:42.08,,Churchill KIPSANG,14 JAN 1985,KEN,1,,Joensuu (FIN),07 JUN 2007,1079
255,3:42.10,,Tom CARTER,20 AUG 1982,GBR,4,,Solihull (GBR),21 JUL 2007,1078
256,3:42.11,,Miguel QUESADA,18 SEP 1979,ESP,7,,Stockholm (SWE) (i),20 FEB 2007,1128
256,3:42.11,,Mourad MAROUFIT,26 JAN 1982,MAR,1,,Kortrijk (BEL),13 JUL 2007,1078
258,3:42.13,,Michael WOODS,12 OCT 1986,CAN,2,,"Bloomington, IN (USA)",15 JUN 2007,1078
259,3:42.15,,Isaac Kipruto SANG,05 JAN 1978,KEN,3,,Villefranche-sur-Saone (FRA),30 JUN 2007,1078
259,3:42.15,,Pieter DESMET,07 JUN 1983,BEL,7,,Ninove (BEL),11 AUG 2007,1078
261,3:42.16,,Moses KIGEN,22 APR 1973,KEN,7,,Biberach (GER),16 JUN 2007,1078
262,3:42.18,,Jose Nico HERRERA,31 JUL 1983,VEN,7,,Rio de Janeiro (BRA),25 JUL 2007,1077
263,3:42.19,,Habtai KIFLETSION,15 JUL 1982,ERI,5h1,,Algiers (ALG),21 JUL 2007,1077
264,3:42.20,,Michał KACZMAREK,19 SEP 1977,POL,10,,Warszawa (POL),17 JUN 2007,1077
265,3:42.2h,,Steve SLATTERY,14 AUG 1980,USA,5,,Göteborg (SWE),01 AUG 2007,1077
266,3:42.25,,Sam BURLEY,13 FEB 1981,USA,4,,"Walnut, CA (USA)",13 APR 2007,1076
267,3:42.27,,Corey TUCKER,19 NOV 1978,AUS,7,,Manchester (GBR),09 JUN 2007,1076
268,3:42.28,,Mario VAN WAEYENBERGE,02 MAR 1985,BEL,2,,Kessel-Lo (BEL),09 JUN 2007,1076
269,3:42.29,,Manuel OLMEDO,17 MAY 1983,ESP,9,,Herrera (ESP),19 MAY 2007,1076
270,3:42.3h,,Daniel NDIMAMA,,KEN,7sf2,,Nairobi (KEN),14 JUN 2007,1076
270,3:42.3h,,Ramesan RAJEEV,02 MAR 1985,IND,4,,Jamshedpur (IND),23 OCT 2007,1076
272,3:42.31,,Abdea ZBAIRI,11 SEP 1980,FRA,5,,Oordegem (BEL),07 JUL 2007,1076
272,3:42.31,,Daniel LAHABA,11 NOV 1981,ESP,7,,Barakaldo (ESP),14 JUL 2007,1076
274,3:42.32,,Julien BARRE,21 FEB 1984,FRA,4,,Gent (BEL) (i),04 FEB 2007,1125
275,3:42.33,,Daniel WILSON,19 FEB 1979,USA,3,,"Bloomington, IN (USA)",15 JUN 2007,1075
275,3:42.33,,Kyle KING,28 JUL 1981,USA,4,,"Bloomington, IN (USA)",15 JUN 2007,1075
277,3:42.38,,Lex WILLIAMS,21 MAR 1987,USA,3,,"Ypsilanti, MI (USA)",21 APR 2007,1075
278,3:42.40,,Andrew J. ACOSTA,13 APR 1988,USA,2,,"Eugene, OR (USA)",20 APR 2007,1074
278,3:42.40,,Derek SCOTT,07 NOV 1985,USA,5,,"Bloomington, IN (USA)",15 JUN 2007,1074
280,3:42.41,,Michael KERRIGAN,18 APR 1985,USA,3,,"Gainesville, FL (USA)",26 MAY 2007,1074
280,3:42.41,,Matt BARNES,22 JUL 1977,GBR,6,,Solihull (GBR),21 JUL 2007,1074
282,3:42.45,,Mirco ZWAHLEN,19 MAY 1982,SUI,11,,Rehlingen (GER),28 MAY 2007,1074
283,3:42.49,,Thomas MORGAN,10 MAY 1981,USA,6,,"Bloomington, IN (USA)",15 JUN 2007,1073
283,3:42.49,,Luis Daniel SOTO SÁNCHEZ,16 DEC 1978,PUR,8,,Rio de Janeiro (BRA),25 JUL 2007,1073
283,3:42.49,,Tim CLERBOUT,13 OCT 1981,BEL,28,,Heusden-Zolder (BEL),28 JUL 2007,1073
286,3:42.5h,,Andre Alberi DE SANTANA,29 JUN 1980,BRA,1,,Ibirapuera (BRA),06 JUN 2007,1073
287,3:42.51,,Kim RUELL,27 APR 1987,BEL,29,,Heusden-Zolder (BEL),28 JUL 2007,1073
288,3:42.52,,Guus JANSEN,22 AUG 1981,NED,7,,Nijmegen (NED),23 MAY 2007,1073
289,3:42.54,,Phillip REID,25 NOV 1985,USA,1,,"Northridge, CA (USA)",13 MAY 2007,1073
290,3:42.57,,Darren BROWN,27 MAR 1985,USA,6,,"Palo Alto, CA (USA)",29 APR 2007,1072
290,3:42.57,,Ricky BARNES,,USA,2,,"Northridge, CA (USA)",13 MAY 2007,1072
292,3:42.59,,Philo SAUNDERS,31 OCT 1976,AUS,10,,Melbourne (AUS),02 MAR 2007,1072
292,3:42.59,,Łukasz PARSZCZYŃSKI,04 MAY 1985,POL,2,,Poznan (POL),01 JUL 2007,1072
294,3:42.62,,Ryan RIPLEY,1984,USA,3,,"Hillsdale, MI (USA)",10 JUN 2007,1072
295,3:42.63,,Ramil ARITKULOV,01 MAR 1978,RUS,2,,Tula (RUS),08 JUL 2007,1071
296,3:42.66,,Kemal KOYUNCU,25 JAN 1985,TUR,2,,Izmir (TUR),29 APR 2007,1071
296,3:42.66,,Víctor MONTANER,12 AUG 1986,ESP,16,,Huelva (ESP),13 SEP 2007,1071
298,3:42.67,,Craig MILLER,03 AUG 1987,USA,3,,"Eugene, OR (USA)",20 APR 2007,1071
299,3:42.69,,Tiidrek NURME,18 NOV 1985,EST,5,,Tallinn (EST),22 JUL 2007,1071
300,3:42.70,,Rafał SNOCHOWSKI,31 OCT 1983,POL,4,,Düsseldorf (GER) (i),06 FEB 2007,1120
301,3:42.71,,Marco Najibe SALAMI,07 JUL 1985,ITA,1,,"Stadio Quercia, Rovereto (ITA)",12 SEP 2007,1070
302,3:42.72,,Simon HUCKESTEIN,05 NOV 1985,GER,9,,Biberach (GER),16 JUN 2007,1070
303,3:42.73,,Matthieu VANDIEST,10 FEB 1981,BEL,9,,Ninove (BEL),11 AUG 2007,1070
304,3:42.74,,Aleksey POPOV,17 JUN 1987,RUS,7,,Bangkok (THA),12 AUG 2007,1070
305,3:42.75,,James THIE,27 JUN 1978,GBR,5,,Watford (GBR),30 JUN 2007,1070
306,3:42.76,,Yuichiro UENO,29 JUL 1985,JPN,6,,Tallinn (EST),22 JUL 2007,1070
307,3:42.78,,Tim NELSON,27 FEB 1984,USA,6,,Oordegem (BEL),07 JUL 2007,1069
308,3:42.79,,Otmane BELHARBAZI,03 NOV 1988,FRA,10,,Ninove (BEL),11 AUG 2007,1069
309,3:42.80,,Tim BAYLEY,04 OCT 1981,GBR,1,,"Princeton, NJ (USA)",20 APR 2007,1069
309,3:42.80,,Jimmy WYNER,,USA,1h,,"Princeton, NJ (USA)",13 MAY 2007,1069
311,3:42.84,,Stefano LA ROSA,28 SEP 1985,ITA,1,,Palafrugell (ESP),26 MAY 2007,1069
311,3:42.84,,Morhad AMDOUNI,21 JUN 1988,FRA,11,,Ninove (BEL),11 AUG 2007,1069
313,3:42.85,,Dennis LICHT,30 MAY 1984,NED,2,,Heusden-Zolder (BEL),28 JUL 2007,1069
314,3:42.86,,Said DOULAL,17 DEC 1979,MAR,6,,Brazzaville (CGO),27 MAY 2007,1068
314,3:42.86,,Marcin LEWANDOWSKI,13 JUN 1987,POL,1,,Wrocław (POL),22 JUN 2007,1068
316,3:42.88,,Andrew BUMBALOUGH,14 MAR 1987,USA,4,,"Gainesville, FL (USA)",26 MAY 2007,1068
317,3:42.89,,Nick SYMMONDS,30 DEC 1983,USA,4,,"Eugene, OR (USA)",20 APR 2007,1068
317,3:42.89,,Bruce RAESIDE,02 DEC 1981,GBR,8,,Solihull (GBR),21 JUL 2007,1068
319,3:42.90,,Yoann KOWAL,28 MAY 1987,FRA,2,,Carquefou (FRA),22 JUN 2007,1068
320,3:42.92,,Aléxis ABRAHAM,14 FEB 1976,FRA,4,,Nantes (FRA),03 JUN 2007,1068
320,3:42.92,,Alejandro SUÁREZ,30 NOV 1980,MEX,2,,Burnaby (CAN),08 JUN 2007,1068
322,3:42.93,,Ryan WARRENBURG,27 MAR 1984,USA,7,,"Bloomington, IN (USA)",15 JUN 2007,1068
323,3:42.95,,Josphat BOIT,28 DEC 1982,KEN,3,,"Fayetteville, AR (USA)",21 APR 2007,1067
324,3:42.98,,Grant PAGE,24 JAN 1982,AUS,11,,Melbourne (AUS),02 MAR 2007,1067
324,3:42.98,,Roman KOVAL,04 DEC 1974,RUS,4,,Tula (RUS),08 JUL 2007,1067
326,3:43.0h,,Joseph EBUYA,20 JUN 1987,KEN,6,,Kakamega (KEN),21 APR 2007,1067
327,3:43.01,,Noureddine SMAÏL,06 FEB 1987,FRA,8,,Strasbourg (FRA),28 JUN 2007,1066
328,3:43.03,,Job TANUI,26 AUG 1974,KEN,7,,Brazzaville (CGO),27 MAY 2007,1066
329,3:43.05,,Marc-André KOWALINSKI,22 SEP 1978,GER,10,,Kassel (GER),06 JUN 2007,1066
329,3:43.05,,Aaron AGUAYO,27 JUL 1984,USA,7,,Brasschaat (BEL),21 JUL 2007,1066
331,3:43.08,,Juan BOTE,02 APR 1985,ESP,9,,Bilbao (ESP),23 JUN 2007,1066
332,3:43.09,,Kamil ZIELIŃSKI,17 JAN 1989,POL,3,,Wrocław (POL),22 JUN 2007,1065
333,3:43.1h,,Hosea KANDIE,1985,KEN,1h1,,Nairobi (KEN),09 JUN 2007,1065
334,3:43.12,,Michael SKINNER,21 NOV 1979,GBR,6,,Watford (GBR),30 JUN 2007,1065
335,3:43.13,,Mthobisi BALOYI,26 FEB 1985,RSA,3,,Kessel-Lo (BEL),09 JUN 2007,1065
335,3:43.13,,Colm ROONEY,23 MAR 1983,IRL,7,,Watford (GBR),30 JUN 2007,1065
335,3:43.13,,Paul HAMBLYN,27 AUG 1980,NZL,5,,Kortrijk (BEL),13 JUL 2007,1065
338,3:43.14,,David MCNEILL,06 OCT 1986,AUS,1,,Melbourne (AUS),09 FEB 2007,1065
338,3:43.14,,Trevor O'BRIEN,21 AUG 1978,CAN,1,,"Eugene, OR (USA)",26 MAY 2007,1065
338,3:43.14,,Song XU,06 MAR 1989,CHN,1,,Shijiazhuang (CHN),03 AUG 2007,1065
341,3:43.18,,Edwin KIPROP,,KEN,31,,Heusden-Zolder (BEL),28 JUL 2007,1064
342,3:43.20,,Elroy GELANT,25 AUG 1986,RSA,4,,Kessel-Lo (BEL),09 JUN 2007,1064
343,3:43.2h,,Michael TOO,03 AUG 1983,KEN,8sf2,,Nairobi (KEN),14 JUN 2007,1064
343,3:43.20,,Abdelkader MAHMOUDI,16 JAN 1983,FRA,3,,Bron (FRA),11 JUL 2007,1064
345,3:43.25,,Aron RONO,01 NOV 1982,KEN,2,,"Los Angeles, CA (USA)",12 MAY 2007,1063
345,3:43.25,,Hassan OUBASSOUR,20 JUL 1980,FRA,4,,Bron (FRA),11 JUL 2007,1063
347,3:43.26,,Bas EEFTING,16 MAY 1982,NED,11,,Biberach (GER),16 JUN 2007,1063
348,3:43.29,,Boujamaa STOUTI,1978,MAR,6,,Kortrijk (BEL),13 JUL 2007,1063
349,3:43.30,,Kip KANGOGO,20 JUL 1979,KEN,3,,Burnaby (CAN),08 JUN 2007,1063
349,3:43.30,,Brad WHARTON,29 OCT 1983,USA,3,,Burnaby (CAN),08 JUN 2007,1063
351,3:43.32,,Adam PERKINS,07 MAY 1984,USA,4,,"Fayetteville, AR (USA)",21 APR 2007,1062
352,3:43.37,,Francis KASAGULE,19 JAN 1986,UGA,8,,"Des Moines, IA (USA)",26 MAY 2007,1062
353,3:43.39,,Martell MUNGIA,06 JUN 1982,MEX,2,,"Eugene, OR (USA)",26 MAY 2007,1061
353,3:43.39,,Silas KIPRUTO,26 SEP 1984,KEN,1,,Kuortane (FIN),12 AUG 2007,1061
355,3:43.42,,Adam DAVIS,01 DEC 1981,USA,3,,"Los Angeles, CA (USA)",03 JUN 2007,1061
356,3:43.43,,Johannes Peter SCHUSTER,1982,GER,12,,Kassel (GER),06 JUN 2007,1061
357,3:43.44,,David PROCTOR,22 OCT 1985,GBR,7,,"Gainesville, FL (USA)",26 MAY 2007,1061
358,3:43.45,,Hassen ALMANI,22 FEB 1984,ALG,10,,Algiers (ALG),21 JUN 2007,1061
359,3:43.46,,Jordan SANTOS CONCEJERO,15 JAN 1985,ESP,10,,Bilbao (ESP),23 JUN 2007,1061
360,3:43.48,,Hamza SAHLI,10 MAY 1993,MAR,8,,Brazzaville (CGO),27 MAY 2007,1060
361,3:43.49,,Justin SWITZER,21 NOV 1986,USA,1,,"University Park, PA (USA)",13 MAY 2007,1060
362,3:43.5h,,James MUTWOL,,KEN,2h1,,Nairobi (KEN),09 JUN 2007,1060
362,3:43.5h,,Frederick KORIR,17 APR 1987,KEN,1h1,,Nairobi (KEN),14 JUN 2007,1060
362,3:43.5h,,Mahamoud FARAH,04 SEP 1988,DJI,4h2,,Nairobi (KEN),14 JUN 2007,1060
365,3:43.52,,Ryan BAK,11 NOV 1981,USA,7,,"Eugene, OR (USA)",09 JUN 2007,1060
366,3:43.53,,Evans NDUNGU,22 FEB 1979,KEN,2,,Turku (FIN),01 JUL 2007,1060
367,3:43.54,,René BAUSCHINGER,12 JUN 1985,GER,10,,"Wattenscheid, Bochum (GER)",12 AUG 2007,1059
368,3:43.55,,Ricardo LONGERICH,27 JAN 1988,BEL,12,,Ninove (BEL),11 AUG 2007,1059
369,3:43.56,,Matt GABRIELSON,28 JUN 1978,USA,8,,Kortrijk (BEL),13 JUL 2007,1059
370,3:43.59,,Jake WATSON,27 JAN 1986,USA,6,,"Eugene, OR (USA)",20 APR 2007,1059
370,3:43.59,,Bolota ASMEROM,12 OCT 1978,USA,9,,"Eugene, OR (USA)",27 MAY 2007,1059
370,3:43.59,,Philipp BANDI,28 SEP 1977,SUI,1,,Zürich (SUI),02 SEP 2007,1059
373,3:43.60,,Ali HAKIMI,24 APR 1976,SUI,2,,Zürich (SUI),02 SEP 2007,1059
374,3:43.62,,Yasuhiro TAGO,13 MAY 1983,JPN,4,,Heusden-Zolder (BEL),28 JUL 2007,1058
374,3:43.62,,Jonathan BLACKLEDGE,15 SEP 1984,GBR,13,,Ninove (BEL),11 AUG 2007,1058
374,3:43.62,,Jonas HAMM,02 MAY 1980,FIN,1,,Göteborg (SWE),08 SEP 2007,1058
377,3:43.63,,Mark THOMPSON,1987,USA,2,,"Bloomington, IN (USA)",30 JUN 2007,1058
378,3:43.65,,Mariano Enrique VILLARRUBIA,20 NOV 1980,ESP,12,,Bilbao (ESP),23 JUN 2007,1058
379,3:43.67,,Jan FITSCHEN,02 MAY 1977,GER,1,,Leipzig (GER) (i),09 FEB 2007,1106
380,3:43.69,,Salvador CRESPO,21 OCT 1983,ESP,13,,Bilbao (ESP),23 JUN 2007,1058
381,3:43.71,,Michiel LÖSCHNER,09 NOV 1976,NED,2,,Wien (AUT) (i),30 JAN 2007,1106
382,3:43.72,,Tyler DEVAULT,,USA,1,,"Knoxville, TN (USA)",13 APR 2007,1057
383,3:43.73,,Paskar OWOR,22 DEC 1980,GBR,8,,Watford (GBR),30 JUN 2007,1057
384,3:43.74,,Tshamano SETONE,07 MAY 1987,RSA,3,,Stellenbosch (RSA),02 MAR 2007,1057
384,3:43.74,,Sergey IVANOV,03 MAR 1979,RUS,1,,Zhukovskiy (RUS),09 JUN 2007,1057
386,3:43.75,,Molefe MOLEFE,27 JAN 1986,RSA,4,,Stellenbosch (RSA),02 MAR 2007,1057
387,3:43.76,,Goran NAVA,15 APR 1981,ITA,2,,"Stadio Quercia, Rovereto (ITA)",12 SEP 2007,1057
388,3:43.77,,Rubén ABAD,26 MAR 1980,ESP,6,,Alcalá de Henáres (ESP),07 JUL 2007,1056
388,3:43.77,,Michael MCGRATH,17 MAR 1985,USA,32,,Heusden-Zolder (BEL),28 JUL 2007,1056
390,3:43.78,,Chesire YUDA,23 OCT 1990,UGA,3,,Kampala (UGA),01 JUN 2007,1056
390,3:43.78,,Yuriy KOLDIN,01 NOV 1983,RUS,2,,Zhukovskiy (RUS),09 JUN 2007,1056
390,3:43.78,,Philippe PAILLAT,15 NOV 1981,FRA,5,,Bron (FRA),11 JUL 2007,1056
390,3:43.78,,Morten VELDE,19 DEC 1984,NOR,5,,Heusden-Zolder (BEL),28 JUL 2007,1056
394,3:43.80,,Mike CHAVEZ,01 AUG 1985,USA,2,,"Santa Barbara, CA (USA)",28 APR 2007,1056
395,3:43.8h,,Ravinder SINGH KUMAR,23 DEC 1987,IND,5,,Jamshedpur (IND),23 OCT 2007,1056
396,3:43.81,,Hunter SPENCER,21 AUG 1980,USA,3,,"Bloomington, IN (USA)",30 JUN 2007,1056
397,3:43.82,,Jack BOLAS,01 NOV 1987,USA,3,,"Madison, WI (USA)",05 MAY 2007,1056
397,3:43.82,,Scott WALL,03 FEB 1986,USA,8,,"Eugene, OR (USA)",09 JUN 2007,1056
399,3:43.84,,Jan KREISINGER,16 SEP 1984,CZE,12,,"Stadion Juliska, Praha (CZE)",13 JUN 2007,1056
399,3:43.84,,Ryan GREGSON,26 APR 1990,AUS,1,,Sydney (AUS),01 DEC 2007,1056
401,3:43.88,,Oleksandr BORYSYUK,09 DEC 1985,UKR,3,,Yalta (UKR),14 JUN 2007,1055
402,3:43.9h,,Vadim SLOBODENYUK,17 MAR 1981,UKR,2,,Kyiv (UKR),18 MAY 2007,1055
403,3:43.91,,Ben GREGORY,19 JAN 1983,USA,3,,"Eugene, OR (USA)",26 MAY 2007,1055
404,3:43.93,,Khalid EL AMRI,20 MAR 1977,MAR,1,,Castellón (ESP),09 JUN 2007,1054
405,3:43.94,,Tom SETTLE,25 JUL 1986,GBR,2,,Loughborough (GBR),20 MAY 2007,1054
405,3:43.94,,Dan STRACKELJAHN,08 JAN 1984,USA,10,,"Bloomington, IN (USA)",15 JUN 2007,1054
407,3:43.95,,Sean QUIGLEY,08 FEB 1985,USA,2,,"Princeton, NJ (USA)",20 APR 2007,1054
407,3:43.95,,Vladimir YEZHOV,21 MAY 1981,RUS,3,,Tula (RUS),03 AUG 2007,1054
409,3:43.96,,Elijah CHELIMO,20 APR 1987,KEN,3,,Palafrugell (ESP),26 MAY 2007,1054
409,3:43.96,,Gael LE COZ,11 DEC 1983,FRA,7,,Villefranche-sur-Saone (FRA),30 JUN 2007,1054
411,3:43.98,,Darren GAUSON,22 MAR 1982,GBR,9,,Solihull (GBR),21 JUL 2007,1054
411,3:43.98,,Nick LORENZ,26 JUL 1979,AUS,4,,Melbourne (AUS),13 DEC 2007,1054
413,3:43.99,,Giulio IANNONE,08 JUN 1985,ITA,2,,Villafranca (ITA),30 JUN 2007,1054
414,3:44.0h,,Jeremiah NDUNG'U,,KEN,3h1,,Nairobi (KEN),09 JUN 2007,1053
415,3:44.01,,Yuri FLORIANI,25 DEC 1981,ITA,7,,Conegliano (ITA),01 JUN 2007,1053
416,3:44.03,,Kyle ALCORN,18 MAR 1985,USA,3,,"Tempe, AZ (USA)",24 MAR 2007,1053
417,3:44.04,,Dmitriy BOGDANOV,11 APR 1979,RUS,3,,Zhukovskiy (RUS),09 JUN 2007,1053
418,3:44.05,,Felix KIBOIYWO,17 APR 1987,KEN,3h,,"Columbia, MO (USA)",25 MAY 2007,1053
419,3:44.06,,Jim SORENSEN,10 MAY 1967,USA,5,,"Los Angeles, CA (USA)",03 JUN 2007,1053
420,3:44.11,,Leonardo PRICE,21 FEB 1979,ARG,2,,San Fernando (CHI),25 APR 2007,1052
420,3:44.11,,Andrey KHOMUTOV,25 FEB 1981,RUS,5,,Tula (RUS),08 JUL 2007,1052
422,3:44.15,,Oleksandr VELICHKO,22 AUG 1984,UKR,4,,Yalta (UKR),14 JUN 2007,1051
423,3:44.17,,Mustafa MOHAMED,01 MAR 1979,SWE,2,,Göteborg (SWE),08 SEP 2007,1051
424,3:44.18,,Sean MCCABE,17 APR 1983,USA,11,,"Bloomington, IN (USA)",15 JUN 2007,1051
425,3:44.19,,Geoff KERR,02 APR 1984,CAN,5,,Burnaby (CAN),08 JUN 2007,1051
426,3:44.22,,Yohan DURAND,14 MAY 1985,FRA,5,,Nantes (FRA),03 JUN 2007,1051
427,3:44.24,,Tim KONOVAL,09 JUL 1984,CAN,2,,"Knoxville, TN (USA)",13 APR 2007,1050
428,3:44.26,,Geoff MARTINSON,26 MAR 1986,CAN,5,,"Eugene, OR (USA)",26 MAY 2007,1050
429,3:44.27,,Fredrick Musyoki NDUNGE,14 SEP 1990,KEN,1,,Ostrava (CZE),15 JUL 2007,1050
430,3:44.28,,Gareth TURNBULL,14 MAY 1979,IRL,1,,Belfast (GBR) (i),18 FEB 2007,1098
431,3:44.3h,,Julius SEREM,1984,KEN,2,,Nairobi (KEN),03 JUN 2007,1050
431,3:44.3h,,Michael NDIWA,,KEN,3h1,,Nairobi (KEN),14 JUN 2007,1050
433,3:44.31,,Tomasz SZYMKOWIAK,05 JUL 1983,POL,4,,Wrocław (POL),22 JUN 2007,1049
433,3:44.31,,Moulay Abdelhak SABHI,25 JUN 1985,MAR,8,,Barakaldo (ESP),14 JUL 2007,1049
435,3:44.38,,Thomas CHAMNEY,16 APR 1984,IRL,9,,"Eugene, OR (USA)",20 APR 2007,1048
435,3:44.38,,Willem VAN HOOF,18 FEB 1979,BEL,5,,Kessel-Lo (BEL),09 JUN 2007,1048
437,3:44.39,,Abdalla ABDELGADIR,12 SEP 1987,SUD,3,,Khartoum (SUD),24 MAY 2007,1048
438,3:44.4h,,Sandeep SANDEEP KUMAR,03 FEB 1988,IND,6,,Jamshedpur (IND),23 OCT 2007,1048
439,3:44.41,,Matt DEBOLE,30 SEP 1984,USA,8,,"Gainesville, FL (USA)",26 MAY 2007,1048
439,3:44.41,,Julien CALANDREAU,28 AUG 1987,FRA,6,,Bron (FRA),11 JUL 2007,1048
441,3:44.43,,Carl MACKENZIE,11 APR 1987,NZL,2,,Christchurch (NZL),21 FEB 2007,1048
442,3:44.44,,Jukka KESKISALO,27 MAR 1981,FIN,2,,Joensuu (FIN),07 JUN 2007,1048
443,3:44.46,,Jared MOKUA,1981,KEN,1,,Koblenz (GER),23 MAY 2007,1047
444,3:44.48,,Dmitriy CHETVERGOV,1981,RUS,8,,Tula (RUS),08 JUL 2007,1047
445,3:44.49,,Dustin BYBEE,01 NOV 1982,USA,7,,"Walnut, CA (USA)",13 APR 2007,1047
446,3:44.50,,Getachew PABA,,ETH,3,,Addis Abeba (ETH),27 MAY 2007,1047
447,3:44.5h,,Jacob GUSTAFSSON,10 MAR 1984,SWE,9,,Göteborg (SWE),01 AUG 2007,1047
448,3:44.54,,Brett GOTCHER,01 SEP 1984,USA,1,,"La Jolla, CA (USA)",20 APR 2007,1046
449,3:44.56,,Joshua MCDOUGAL,01 JUN 1985,USA,1,,"Princeton, NJ (USA)",13 MAY 2007,1046
450,3:44.57,,Juan de Dios JURADO,09 APR 1981,ESP,14,,Bilbao (ESP),23 JUN 2007,1046
451,3:44.58,,Mark ABERCROMBY,17 DEC 1976,AUS,4,,Sydney (AUS),13 JAN 2007,1046
451,3:44.58,,Isaac KIPKOSGEI BIRIR,1979,KEN,3,,Roma (ITA),30 MAY 2007,1046
451,3:44.58,,Emilio MARTÍN,22 JUN 1982,ESP,8sf1,,San Sebastián (ESP),04 AUG 2007,1046
451,3:44.58,,Moritz WALDMANN,23 JUL 1985,GER,11,,"Wattenscheid, Bochum (GER)",12 AUG 2007,1046
455,3:44.59,,Scott OVERALL,09 FEB 1983,GBR,4,,"Bloomington, IN (USA)",30 JUN 2007,1046
456,3:44.60,,Forest BRADEN,17 APR 1983,USA,11,,Kortrijk (BEL),13 JUL 2007,1046
457,3:44.63,,Evan ANDERSON,,USA,3,,"Santa Barbara, CA (USA)",28 APR 2007,1045
458,3:44.64,,Rico LOY,21 FEB 1986,GER,2,,Mannheim (GER),22 JUN 2007,1045
459,3:44.65,,Olivier GALON,20 DEC 1981,FRA,5,,Wien (AUT) (i),30 JAN 2007,1093
460,3:44.67,,Hiroyuki MORIKAWA,11 JUL 1977,JPN,2,,Nobeoka (JPN),26 MAY 2007,1045
460,3:44.67,,Maksym ZHUDIN,28 JUN 1984,UKR,4,,Donetsk (UKR),04 JUL 2007,1045
462,3:44.68,,Jan FÖRSTER,25 FEB 1982,GER,1,,"Charlottesville, VA (USA)",14 APR 2007,1045
463,3:44.69,,Lorenzo LAZZARI,23 AUG 1974,ITA,3,,"Stadio Quercia, Rovereto (ITA)",12 SEP 2007,1044
464,3:44.70,,Adrian DANIELEWICZ,12 FEB 1986,POL,3,,Poznan (POL),01 JUL 2007,1044
