Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
444,8:07.39,,Paulos SURAFEL,12 JAN 1997,GBR,5f2,,Watford (GBR),03 MAY 2017,1013
444,8:07.39,,Wilkerson GIVEN,14 APR 1991,USA,19,,"Concord, MA (USA)",01 JUN 2017,1013
446,8:07.41,,Lorenzo DINI,02 OCT 1994,ITA,2f1,,Milano (ITA),20 APR 2017,1013
446,8:07.41,,Ferdinand Kvan EDMAN,12 FEB 1993,NOR,5,,"Bislett Stadion, Oslo (NOR)",15 JUN 2017,1013
448,8:07.43,,Petros SURAFEL,12 JAN 1997,GBR,8f1,,Watford (GBR),26 JUL 2017,1013
449,8:07.44,,Kyle MAU,,USA,1,,"Bloomington, IN (USA) (i)",08 DEC 2017,1034
450,8:07.50,,Andrew JORDAN,05 AUG 1997,USA,4f2,,"Ames, IA (USA) (i)",10 FEB 2017,0
450,8:07.50,,Benoit GOETHALS,05 FEB 1991,BEL,6f1,,Oordegem (BEL),03 JUN 2017,1012
452,8:07.53,,Miguel BAUTISTA,,USA,5f2,,"Ames, IA (USA) (i)",25 FEB 2017,0
453,8:07.55,,Eoin EVERARD,23 APR 1986,IRL,7f1,,Gent (BEL) (i),11 FEB 2017,1033
454,8:07.58,,William PAULSON,17 NOV 1994,GBR,4f1,,"Boston, MA (USA) (i)",11 FEB 2017,1033
455,8:07.59,,Owen HIND,01 AUG 1990,GBR,9,,"Birmingham, AL (USA) (i)",11 MAR 2017,1033
456,8:07.61,,Matthew WRIGHT,,USA,3f4,,"Seattle, WA (USA) (i)",11 FEB 2017,0
457,8:07.64,,Mike BRANNIGAN,12 NOV 1996,USA,6,,"New York, NY (USA) (i)",04 FEB 2017,1033
458,8:07.65,,Kristian JONES,04 MAR 1991,GBR,1f1,,Glasgow (GBR) (i),04 JAN 2017,1033
458,8:07.65,,Charlie HUNTER,20 JUL 1996,AUS,5f1,,Sydney (AUS),11 NOV 2017,1011
460,8:07.67,,Yaser Salem BAGHARAB,01 JAN 1998,QAT,5,,Ashgabat (TKM) (i),19 SEP 2017,1033
461,8:07.69,,Sigurd Ruud SKJESETH,24 DEC 1996,NOR,2,,Hamar (NOR),16 AUG 2017,1011
462,8:07.70,,Bryan KAMAU,,USA,7,,"Nashville, TN (USA) (i)",24 FEB 2017,0
463,8:07.72,,Catalin Constantin ATANASOAEI,10 MAR 1993,ROU,2,,Beograd (SRB) (i),25 FEB 2017,1032
464,8:07.75,,Johannes MOTSCHMANN,03 AUG 1994,GER,1f1,,"Boston, MA (USA) (i)",26 FEB 2017,1032
465,8:07.80,,Mohammed ABID,18 MAR 1995,MAR,1,,Cognac (FRA),30 APR 2017,1010
466,8:07.86,,Jorit VAN MALSEN,02 OCT 1988,NED,8f1,,Kessel-Lo (BEL),19 AUG 2017,1010
467,8:07.9h,,Victor KIPKORIR,2000,KEN,6,,Eldoret (KEN),26 MAY 2017,1010
468,8:07.95,,Dikotsi LEKOPA,07 JUL 1988,RSA,2,,Potchefstroom (RSA),15 MAR 2017,1010
469,8:07.96,,Sylvester BARUS,,KEN,4f4,,"Seattle, WA (USA) (i)",11 FEB 2017,0
470,8:08.04,,Jesse REISER,,USA,1,,"Iowa City, IA (USA) (i)",28 JAN 2017,1030
470,8:08.04,,Artyom APLACHKIN,16 JUL 1991,RUS,1,,Moskva (RUS) (i),08 FEB 2017,1030
472,8:08.07,,Ryohei SAKAGUCHI,05 APR 1997,JPN,9f5,,"Seattle, WA (USA) (i)",11 FEB 2017,0
473,8:08.09,,Hazuma HATTORI,07 FEB 1995,JPN,8,,Kitami (JPN),09 JUL 2017,1009
473,8:08.09,,Oscar CHELIMO,12 DEC 2001,UGA,3h1,,"Kasarani, Nairobi (KEN)",13 JUL 2017,1009
475,8:08.11,,Joel MONNE,29 MAR 1991,RSA,3,,Potchefstroom (RSA),15 MAR 2017,1009
476,8:08.13,,Caleb RHYNARD,25 JAN 1993,USA,20,,"Concord, MA (USA)",01 JUN 2017,1009
477,8:08.15,,Ward D'HOORE,18 NOV 1994,BEL,7f1,,Oordegem (BEL),03 JUN 2017,1008
478,8:08.16,,Jackson MESTLER,27 DEC 1997,USA,10f5,,"Seattle, WA (USA) (i)",11 FEB 2017,0
479,8:08.20,,Hicham AKANKAM,04 APR 1998,MAR,1,,Berkane (MAR),16 APR 2017,1008
480,8:08.21,,Chartt MILLER,07 MAY 1995,AUS,1f2,,"Boston, MA (USA) (i)",28 JAN 2017,1029
480,8:08.21,,Patrick CAMPBELL,,USA,10f3,,"South Bend, IN (USA) (i)",04 FEB 2017,0
482,8:08.22,,Austen DALQUIST,16 NOV 1995,USA,1,,"Fayetteville, AR (USA) (i)",11 FEB 2017,1029
483,8:08.24,,Alberto SÁNCHEZ,19 OCT 1988,ESP,3,,Zaragoza (ESP) (i),04 FEB 2017,1029
483,8:08.24,,Richard DOUMA,17 APR 1993,NED,8,,"Stadium Lille Métropole, Villeneuve d'Ascq (FRA)",25 JUN 2017,1008
485,8:08.26,,Bobby JOHNSON,,USA,5f4,,"Seattle, WA (USA) (i)",11 FEB 2017,0
485,8:08.26,,Sam LEVORA,01 MAR 1996,USA,4f1,,"Seattle, WA (USA) (i)",25 FEB 2017,0
487,8:08.31,,Mitchell BRIGGS,29 MAR 1992,USA,15f4,,"Seattle, WA (USA) (i)",28 JAN 2017,0
488,8:08.33,,Mykola NYZHNYK,26 JUL 1995,UKR,1f2,,Kyiv (UKR) (i),03 FEB 2017,1029
489,8:08.35,,Daire BERMINGHAM,25 JUN 1987,IRL,4,,Pliezhausen (GER),14 MAY 2017,1007
490,8:08.37,,Sebastian HANSON,,USA,5f2,,"Ames, IA (USA) (i)",10 FEB 2017,0
490,8:08.37,,Jac HOPKINS,16 MAY 1997,GBR,3f2,,"Boston, MA (USA) (i)",05 MAR 2017,1028
492,8:08.39,,Cedric VAN DE PUTTE,07 JUN 1990,BEL,9f1,,Kessel-Lo (BEL),19 AUG 2017,1007
493,8:08.42,,Javier NAGORE ARIZU,22 MAY 1987,ESP,2f2,,Gent (BEL) (i),11 FEB 2017,1028
494,8:08.43,,John Carter BLUNT,,USA,5f1,,"Seattle, WA (USA) (i)",25 FEB 2017,0
494,8:08.43,,Matthew CLARKE,29 APR 1995,AUS,5f1,,Melbourne (AUS),09 NOV 2017,1007
496,8:08.49,,Danny CARNEY,09 NOV 1993,USA,6f2,,"Ames, IA (USA) (i)",10 FEB 2017,0
497,8:08.52,,Roman KWIATKOWSKI,19 MAY 1995,POL,3,,"Atletická hala, Ostrava (CZE) (i)",14 FEB 2017,1028
498,8:08.55,,Dajour BRAXTON,11 APR 1997,USA,8,,"Nashville, TN (USA) (i)",24 FEB 2017,0
499,8:08.58,,Samuel PRAKEL,29 OCT 1994,USA,3f1,,"Eugene, OR (USA)",18 MAR 2017,1006
500,8:08.62,,Raul CELADA,09 SEP 1995,ESP,5,,Ciudad Real (ESP),17 JUN 2017,1006
500,8:08.62,,Doug MUSSON,08 APR 1994,GBR,3f1,,Watford (GBR),24 JUN 2017,1006
502,8:08.64,,Nikita VYSOTSKIY,16 OCT 1993,RUS,10,,Moskva (RUS) (i),05 FEB 2017,1027
503,8:08.66,,Miguel GONZALEZ,19 FEB 1998,ESP,2f1,,Madrid (ESP) (i),02 FEB 2017,1027
504,8:08.70,,Kristian Holm JENSEN,09 DEC 1997,DEN,4f1,,Århus (DEN),02 JUN 2017,1005
504,8:08.70,,Amos KURGAT,07 MAR 1992,KEN,8,,Nembro (ITA),07 JUL 2017,1005
506,8:08.71,,James QUATTLEBAUM,,USA,3f1,,"Clemson, SC (USA) (i)",28 JAN 2017,1026
507,8:08.72,,Mustapha HOUDADI,05 AUG 1986,MAR,2,,Kenitra (MAR),09 APR 2017,1005
508,8:08.76,,Krystian ZALEWSKI,11 APR 1989,POL,6,,"Paavo Nurmen Stadion, Turku (FIN)",13 JUN 2017,1005
509,8:08.79,,Russell SANDVOLD,29 NOV 1993,USA,8f2,,"Ames, IA (USA) (i)",10 FEB 2017,0
510,8:08.83,,Andre IVANKOVIC,,USA,6f1,,"Boston, MA (USA) (i)",11 FEB 2017,1026
511,8:08.88,,Artur BOSSY,30 APR 1994,ESP,2f1,,Sabadell (ESP) (i),14 JAN 2017,1025
511,8:08.88,,Meron GOITOM,30 MAR 2001,ERI,4h1,,"Kasarani, Nairobi (KEN)",13 JUL 2017,1004
513,8:08.97,,Tiruneh BIRESAW JENBER,1995,ETH,1,,Fontainebleau (FRA),09 JUN 2017,1004
514,8:08.98,,Andrey RUSAKOV,21 JUL 1992,RUS,2,,Moskva (RUS) (i),08 FEB 2017,1025
514,8:08.98,,Boris ZAKHAROV,31 MAR 1984,RUS,2f2,,Moskva (RUS) (i),19 FEB 2017,1025
516,8:08.99,,Steve MITCHELL,24 MAY 1988,GBR,1f1,,Cardiff (GBR) (i),10 DEC 2017,1025
517,8:09.0h,,Dominic KIPTUM,2000,KEN,3h2,,Eldoret (KEN),25 MAY 2017,1004
518,8:09.02,,Jake PERRIN,10 DEC 1997,USA,6f4,,"Seattle, WA (USA) (i)",11 FEB 2017,0
519,8:09.06,,Ivan PANFYOROV,14 OCT 1993,RUS,3,,Moskva (RUS) (i),08 FEB 2017,1024
520,8:09.09,,Mohad ABDIKADAR SHEIK ALI,12 JUN 1993,ITA,1f1,,Trento (ITA),25 JUL 2017,1003
520,8:09.09,,Patrick DEVER,05 SEP 1996,GBR,1f1,,Stretford (GBR),19 AUG 2017,1003
522,8:09.13,,Emile CAIRESS,27 DEC 1997,GBR,5,,Loughborough (GBR),21 MAY 2017,1003
523,8:09.19,,John FOITZIK,05 FEB 1991,SWE,9f1,,Karlstad (SWE),25 JUL 2017,1003
524,8:09.21,,Dmitriy PISKARYOV,26 AUG 1988,RUS,4,,Moskva (RUS) (i),08 FEB 2017,1024
525,8:09.22,,Hugh ARMSTRONG,20 SEP 1994,IRL,4f2,,"Boston, MA (USA) (i)",05 MAR 2017,1023
526,8:09.23,,Zachary FACIONI,03 APR 1999,AUS,6f1,,Sydney (AUS),11 NOV 2017,1002
527,8:09.27,,Frank FUTSELAAR,16 JUL 1991,NED,10f1,,Kessel-Lo (BEL),19 AUG 2017,1002
528,8:09.28,,Brian ZABILSKI,30 JUL 1997,USA,1f1,,"New York, NY (USA) (i)",28 JAN 2017,1023
528,8:09.28,,Houssame Eddine BENABBOU,25 MAY 1993,ESP,6,,Ciudad Real (ESP),17 JUN 2017,1002
530,8:09.29,,Peter SEUFER,18 FEB 1997,USA,6f2,,"South Bend, IN (USA) (i)",25 FEB 2017,0
531,8:09.30,,Graham RUSH,08 SEP 1982,GBR,4f1,,Watford (GBR),24 JUN 2017,1002
532,8:09.31,,Charlie BARRINGER,,USA,7f4,,"Seattle, WA (USA) (i)",11 FEB 2017,0
533,8:09.33,,Philipp BAAR,16 JUN 1992,GER,2,,Berlin (GER) (i),22 JAN 2017,1023
533,8:09.33,,Antibahs KOSGEI,,KEN,4f1,,"Clemson, SC (USA) (i)",28 JAN 2017,1023
535,8:09.34,,Dorian BOULVIN,05 JUN 1997,BEL,3f1,,Herentals (BEL),01 MAY 2017,1002
536,8:09.35,,Connor CLARK,,USA,2f2,,"Boston, MA (USA) (i)",28 JAN 2017,1023
537,8:09.38,,Michele FONTANA,13 JUN 1991,ITA,9,,Nembro (ITA),07 JUL 2017,1001
538,8:09.41,,Jean-Samuel LAPOINTE,1991,CAN,5f3,,"Seattle, WA (USA) (i)",14 JAN 2017,0
539,8:09.45,,Lewis MOSES,09 JAN 1987,GBR,6,,Loughborough (GBR),21 MAY 2017,1001
540,8:09.46,,Jeremy COUGHLER,03 NOV 1995,CAN,1,,"Bloomington, IN (USA) (i)",10 FEB 2017,1022
540,8:09.46,,Nick VAN PEBORGH,23 FEB 1984,BEL,8f1,,Oordegem (BEL),03 JUN 2017,1001
542,8:09.48,,Brandon ALLEN,,USA,5f2,,"Boston, MA (USA) (i)",05 MAR 2017,1022
543,8:09.51,,Kyle LEVERMORE,07 MAR 1996,USA,5,,"Fayetteville, AR (USA) (i)",28 JAN 2017,1022
543,8:09.51,,Peter HALE,,USA,2f1,,"Boston, MA (USA) (i)",26 FEB 2017,1022
545,8:09.56,,John GAY,,USA,8f4,,"Seattle, WA (USA) (i)",11 FEB 2017,0
546,8:09.64,,Süleyman BEKMEZCI,15 NOV 1995,TUR,6,,Istanbul (TUR) (i),17 FEB 2017,1021
547,8:09.65,,Ben PREISNER,22 MAR 1996,CAN,2,,"Iowa City, IA (USA) (i)",28 JAN 2017,1021
548,8:09.68,,Glen ELLINGSON,,USA,10,,"Birmingham, AL (USA) (i)",11 MAR 2017,1021
549,8:09.71,,Malcolm HICKS,19 OCT 1987,NZL,1,,Hilversum (NED),09 JUL 2017,1000
550,8:09.75,,Paul HOGAN,04 NOV 1995,USA,7f1,,"Boston, MA (USA) (i)",11 FEB 2017,1020
550,8:09.75,,Artsiom LOHISH,01 NOV 1990,BLR,1f2,,Mogilyov (BLR) (i),19 FEB 2017,1020
550,8:09.75,,Jonathan GREEN,15 FEB 1995,USA,2f2,,NY (USA) (i),25 FEB 2017,1020
553,8:09.76,,Bastian GRAU,1992,GER,2f1,,"Allendale, MI (USA) (i)",10 FEB 2017,0
554,8:09.81,,Mikkel DAHL-JESSEN,20 DEC 1994,DEN,8f1,,Göteborg (SWE),11 JUL 2017,999
555,8:09.85,,Kieran TUNTIVATE,16 FEB 1997,THA,8f1,,"Boston, MA (USA) (i)",11 FEB 2017,1020
556,8:09.87,,Charles GRETHEN,02 JUN 1992,LUX,6,,Pliezhausen (GER),14 MAY 2017,999
557,8:09.92,,Igor GOLOVIN,14 MAR 1990,RUS,3,,Novocheboksarsk (RUS) (i),14 JAN 2017,1019
557,8:09.92,,Frankline TONUI,02 AUG 1993,KEN,6,,"Fayetteville, AR (USA) (i)",28 JAN 2017,1019
557,8:09.92,,Kyle BURDICK,,USA,1f2,,"Brookings, SD (USA) (i)",24 FEB 2017,0
560,8:09.95,,Dylan LAFOND,18 MAR 1993,USA,1,,"Champaign, IL (USA) (i)",18 FEB 2017,1019
561,8:10.00,,Sebastian HENDEL,01 DEC 1995,GER,6,,"Leichtathletikhalle im Arena-Sportpark, Düsseldorf (GER) (i)",01 FEB 2017,1019
562,8:10.0h,,Michael KIBET,03 SEP 1999,KEN,1,,Mombasa (KEN),08 JUN 2017,998
563,8:10.02,,Matthew DEMPSEY,15 JUL 1996,AUS,7f1,,Sydney (AUS),11 NOV 2017,998
564,8:10.03,,Mahadi ABDI ALI,08 NOV 1995,NED,11f1,,Kessel-Lo (BEL),19 AUG 2017,998
565,8:10.06,,Ryan THOMAS,,USA,2f1,,"New York, NY (USA) (i)",28 JAN 2017,1019
565,8:10.06,,Wyatt MCGUIRE,16 JAN 1996,USA,2f2,,"Lincoln, NE (USA) (i)",04 FEB 2017,1019
565,8:10.06,,Geordie BEAMISH,24 OCT 1996,NZL,10f2,,"Ames, IA (USA) (i)",10 FEB 2017,0
568,8:10.14,,Jonathan TEDESCHI,1994,CAN,1f2,,"Boston, MA (USA) (i)",11 FEB 2017,1018
569,8:10.16,,Christian BOWLES,,USA,11f3,,"South Bend, IN (USA) (i)",04 FEB 2017,0
570,8:10.17,,Aleksandr DANILOV,13 JUN 1993,RUS,4,,Novocheboksarsk (RUS) (i),14 JAN 2017,1018
571,8:10.18,,Charlie MARQUARDT,,USA,1f2,,NY (USA) (i),04 FEB 2017,1018
572,8:10.20,,Konstantin PLOKHOTNIKOV,24 MAR 1997,RUS,1,,St. Petersburg (RUS) (i),10 FEB 2017,1018
573,8:10.25,,Shinobu KUBOTA,12 DEC 1991,JPN,9,,Kitami (JPN),09 JUL 2017,996
574,8:10.27,,Yohanes CHIAPPINELLI,18 AUG 1997,ITA,4,,Ancona (ITA) (i),19 FEB 2017,1017
575,8:10.35,,Igor BOUGNOT,01 SEP 1992,FRA,2f2,,"Boston, MA (USA) (i)",11 FEB 2017,1017
576,8:10.39,,Haj Hamed SULEMAN,1994,ERI,5,,Nivelles (BEL),24 JUN 2017,996
576,8:10.39,,Alastair HAY,07 SEP 1985,GBR,2f1,,Stretford (GBR),19 AUG 2017,996
578,8:10.40,,Jack SHEFFAR,1996,CAN,1f2,,"New York, NY (USA) (i)",03 FEB 2017,1017
579,8:10.44,,Cole SPENCER,,USA,6f1,,"Seattle, WA (USA) (i)",25 FEB 2017,0
580,8:10.45,,Dan HOY,11 JUN 1998,NZL,3f2,,Wellington (NZL),20 JAN 2017,995
581,8:10.52,,Jennen MORTIER,15 SEP 1997,BEL,5f1,,Herentals (BEL),01 MAY 2017,995
581,8:10.52,,Jonathan TOBIN,11 APR 1996,GBR,2f1,,Cardiff (GBR) (i),10 DEC 2017,1016
583,8:10.53,,Josh CARR,30 JUL 1994,GBR,7,,Loughborough (GBR),21 MAY 2017,995
584,8:10.54,,Michael JORDAN,21 MAY 1991,USA,3f1,,"Allendale, MI (USA) (i)",10 FEB 2017,0
584,8:10.54,,Colin ABERT,20 MAY 1997,USA,13f5,,"Seattle, WA (USA) (i)",11 FEB 2017,0
586,8:10.59,,Mikhail MAKSIMOV,20 APR 1986,RUS,5,,Novocheboksarsk (RUS) (i),14 JAN 2017,1016
586,8:10.59,,Harry MULENGA,03 FEB 1994,ZAM,9f1,,"Boston, MA (USA) (i)",11 FEB 2017,1016
586,8:10.59,,Jack VAN SCOTER,,USA,3f2,,NY (USA) (i),25 FEB 2017,1016
589,8:10.60,,Wesley DE KERPEL,08 NOV 1988,BEL,8f1,,Gent (BEL) (i),11 FEB 2017,1015
590,8:10.61,,Lukas VAN ASSCHE,23 APR 1989,BEL,6f1,,Herentals (BEL),01 MAY 2017,994
591,8:10.64,,David MANJA,08 JUN 1991,RSA,5,,Potchefstroom (RSA),15 MAR 2017,994
592,8:10.69,,Mohamed ER RACHDI,26 FEB 1999,MAR,2,,Berkane (MAR),16 APR 2017,994
593,8:10.70,,Adam RODERIQUE,,USA,3,,"Iowa City, IA (USA) (i)",28 JAN 2017,1015
593,8:10.70,,Bryce STROEDE,,USA,1f1,,"Saginaw, MI (USA) (i)",28 JAN 2017,0
593,8:10.70,,Lahsene BOUCHIKHI,01 JUN 1993,BEL,4f1,,"Allendale, MI (USA) (i)",10 FEB 2017,0
593,8:10.70,,Grant FISCHER,,USA,3,,"Albuquerque, NM (USA) (i)",24 FEB 2017,1015
593,8:10.70,,Jens JENSEN,01 JUN 1986,DEN,5f1,,Århus (DEN),02 JUN 2017,994
598,8:10.72,,Fabien PALCAU,22 JUN 1997,FRA,1,,Dijon (FRA),21 MAY 2017,994
599,8:10.78,,Nathan TADESSE,17 JAN 1997,CAN,9f4,,"Seattle, WA (USA) (i)",11 FEB 2017,0
600,8:10.83,,Jonathan HOPKINS,03 JUN 1992,GBR,3f1,,Cardiff (GBR) (i),10 DEC 2017,1014
601,8:10.86,,John TRAVERS,16 MAR 1991,IRL,4,,"Kaarlen kenttä, Vaasa (FIN)",25 JUN 2017,993
602,8:10.92,,Mark PATTON,21 AUG 1997,CAN,1f1,,"Geneva, OH (USA) (i)",11 FEB 2017,0
602,8:10.92,,Nassim HASSAOUS,23 MAR 1994,ESP,1f1,,San Sebastián (ESP) (i),22 DEC 2017,1014
604,8:10.95,,Colby ALEXANDER,13 JUN 1991,USA,7f2,,"New York, NY (USA) (i)",28 JAN 2017,1013
605,8:10.96,,Austin DEL ROSSO,,USA,1f3,,"Ames, IA (USA) (i)",10 FEB 2017,0
605,8:10.96,,Potien NTAWUYIRUSHINTEGE,10 DEC 1993,RWA,4f3,,Marina di Carrara (ITA),22 JUL 2017,992
607,8:10.97,,Edward SHEPHERD,08 DEC 1993,GBR,10f4,,"Seattle, WA (USA) (i)",11 FEB 2017,0
607,8:10.97,,Manuel DE BACKER,14 JUL 1996,NED,12f1,,Kessel-Lo (BEL),19 AUG 2017,992
609,8:10.98,,Amine KHADIRI,20 NOV 1988,CYP,3,,"Hadar Yosef Stadium, Tel Aviv (ISR)",25 JUN 2017,992
610,8:11.02,,Brent DEMAREST,,USA,8f2,,"South Bend, IN (USA) (i)",25 FEB 2017,0
611,8:11.05,,Mahmoud MOUSSA,,USA,11f4,,"Seattle, WA (USA) (i)",11 FEB 2017,0
612,8:11.07,,Vildan GADELSHIN,12 APR 1995,RUS,2,,St. Petersburg (RUS) (i),10 FEB 2017,1013
612,8:11.07,,Patrick GIBSON,,USA,7f1,,"Seattle, WA (USA) (i)",25 FEB 2017,0
614,8:11.09,,Jerrell MOCK,24 MAY 1995,USA,4,,"Albuquerque, NM (USA) (i)",24 FEB 2017,1013
615,8:11.15,,Justin KENT,30 APR 1992,CAN,16f4,,"Seattle, WA (USA) (i)",28 JAN 2017,0
616,8:11.18,,Mark PARRISH,02 DEC 1991,USA,7,,"New York, NY (USA) (i)",04 FEB 2017,1012
617,8:11.21,,Miler HALLER,21 FEB 1997,USA,3f3,,"Seattle, WA (USA) (i)",28 JAN 2017,0
617,8:11.21,,Dylan HODGSON,28 MAY 1997,USA,6f2,,"Ames, IA (USA) (i)",25 FEB 2017,0
619,8:11.23,,Adam CRAIG,09 MAY 1995,GBR,2,,"Fairfax, VA (USA) (i)",26 FEB 2017,1012
619,8:11.23,,Giuseppe GERRATANA,08 NOV 1992,ITA,5f3,,Marina di Carrara (ITA),22 JUL 2017,991
621,8:11.26,,Chandler REID,,USA,2f1,,"Seattle, WA (USA) (i)",12 FEB 2017,0
621,8:11.26,,Joe WILKINSON,27 JUN 1996,GBR,8,,Loughborough (GBR),21 MAY 2017,991
623,8:11.28,,Siarhei PLATONAU,12 DEC 1990,BLR,2f2,,Mogilyov (BLR) (i),19 FEB 2017,1012
624,8:11.29,,Corey BELLEMORE,01 DEC 1994,CAN,1f1,,Windsor (CAN) (i),05 DEC 2017,1011
625,8:11.35,,El Mehdi ABOUJANAH,06 JUN 1987,ESP,12f1,,Sabadell (ESP) (i),07 FEB 2017,1011
626,8:11.42,,Nicolas WITZ,04 AUG 1996,FRA,2,,Dijon (FRA),21 MAY 2017,990
627,8:11.43,,Brian LLAMAS,25 MAR 1993,MEX,2f1,,"Boston, MA (USA) (i)",02 DEC 2017,1011
628,8:11.48,,Brenton ROWE,17 AUG 1987,AUT,4,,"Hadar Yosef Stadium, Tel Aviv (ISR)",25 JUN 2017,989
629,8:11.52,,Omesphore NKUNZIMANA,23 JUL 1978,BDI,13f1,,Kessel-Lo (BEL),19 AUG 2017,989
630,8:11.56,,Dorian CONINX,28 JAN 1994,FRA,1,,Vénissieux (FRA),07 MAY 2017,989
631,8:11.57,,Brendan MARTIN,21 MAR 1989,USA,3f1,,"New York, NY (USA) (i)",28 JAN 2017,1010
632,8:11.59,,Juan GONZALEZ,,USA,12f4,,"Seattle, WA (USA) (i)",11 FEB 2017,0
633,8:11.60,,Dennis MALONEY,,USA,3f1,,"Boston, MA (USA) (i)",26 FEB 2017,1010
634,8:11.64,,Connor BLACK,10 FEB 1996,CAN,2f1,,"Geneva, OH (USA) (i)",11 FEB 2017,0
635,8:11.65,,James BOWNESS,26 NOV 1991,GBR,2f1,,Glasgow (GBR) (i),04 JAN 2017,1009
636,8:11.69,,Victor KIPLANGAT,10 NOV 1999,UGA,2f1,,Firenze (ITA),29 APR 2017,988
637,8:11.73,,Martti SIIKALUOMA,30 APR 1992,FIN,2,,Kuortane (FIN),17 JUN 2017,988
638,8:11.78,,Alex ROGERS,26 JUN 1997,USA,5f1,,"Lexington, KY (USA) (i)",21 JAN 2017,0
638,8:11.78,,Chandler TEIGEN,JUL 1996,USA,8f1,,"Seattle, WA (USA) (i)",25 FEB 2017,0
640,8:11.79,,Zach LONG,,USA,14f5,,"Seattle, WA (USA) (i)",11 FEB 2017,0
640,8:11.79,,Phillip CROUT,07 APR 1995,GBR,2f2,,Watford (GBR),19 APR 2017,988
642,8:11.80,,Joey DUERR,,USA,2f3,,"Ames, IA (USA) (i)",10 FEB 2017,0
642,8:11.80,,Stefano GHENDA,24 JAN 1993,ITA,10,,Nembro (ITA),07 JUL 2017,988
644,8:11.81,,William GRAY,24 JAN 1993,GBR,8f1,,Sheffield (GBR) (i),08 JAN 2017,1008
645,8:11.83,,Robin RYYNÄNEN,16 MAR 1997,FIN,7,,"Paavo Nurmen Stadion, Turku (FIN)",13 JUN 2017,987
646,8:11.88,,Yauheni HLINSKI,10 FEB 1992,ITA,3,,Minsk (BLR) (i),11 FEB 2017,1008
646,8:11.88,,David NIKOLLI,20 JUN 1994,ALB,2f1,,Trento (ITA),25 JUL 2017,987
648,8:11.89,,Jake POYNER,,USA,13f4,,"Seattle, WA (USA) (i)",11 FEB 2017,0
649,8:11.90,,Michał ROZMYS,13 MAR 1995,POL,9,,"Stadium Lille Métropole, Villeneuve d'Ascq (FRA)",25 JUN 2017,987
650,8:11.94,,John RICE,1997,USA,7f2,,"Ames, IA (USA) (i)",25 FEB 2017,0
651,8:11.97,,Jacob CHOGE,,USA,6f1,,"Nashville, TN (USA) (i)",14 JAN 2017,0
651,8:11.97,,Marty ANDRIE,,USA,3,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",11 FEB 2017,0
653,8:11.99,,Annasse Mahboub EL HAMDOUINI,30 NOV 1999,ESP,1,,Pezenas (FRA),10 JUN 2017,987
654,8:12.02,,Seán TOBIN,20 JUL 1994,IRL,12f1,,"Ames, IA (USA) (i)",10 FEB 2017,0
654,8:12.02,,Yevgeniy BUSHKOV,09 SEP 1986,RUS,5f2,,Moskva (RUS) (i),19 FEB 2017,1007
656,8:12.03,,Azaria KIRWA,,KEN,6f2,,"Boston, MA (USA) (i)",05 MAR 2017,1007
657,8:12.04,,Yago ROJO,23 MAR 1995,ESP,3f1,,Madrid (ESP) (i),02 FEB 2017,1007
658,8:12.06,,Ian LAMERE,,USA,1f1,,"Platteville, WI (USA) (i)",28 JAN 2017,1007
659,8:12.08,,Ahmed ABDELWAHED,26 MAY 1996,ITA,1,,Ancona (ITA) (i),05 FEB 2017,1007
659,8:12.08,,Osman JUNUZOVIC,28 SEP 1993,BIH,12,,"Sports Park Mladost, Zagreb (CRO)",29 AUG 2017,986
661,8:12.16,,Faisa Dame TASAMA,12 OCT 1987,BEL,6f1,,Huizingen (BEL),10 JUN 2017,986
662,8:12.18,,Abdelali RAZYN,1991,MAR,1,,Cergy-Pontoise (FRA),21 MAY 2017,985
663,8:12.23,,Alex KIBET,10 NOV 1990,KEN,3,,Bruxelles (BEL),14 MAY 2017,985
664,8:12.26,,Gavin PARPART,29 MAY 1998,USA,9f1,,"Seattle, WA (USA) (i)",25 FEB 2017,0
665,8:12.28,,David PALACIO,08 JUN 1988,ESP,3f1,,Sevilla (ESP),23 DEC 2017,985
666,8:12.30,,Dumisane HLASELO,08 JUN 1989,RSA,2,,Sasolburg (RSA),28 MAR 2017,985
667,8:12.32,,Blake HANEY,29 MAR 1996,USA,15f6,,"Seattle, WA (USA) (i)",11 FEB 2017,0
668,8:12.36,,Yunus Mohd KHAN,09 SEP 1988,IND,2,,New Delhi (IND),11 MAY 2017,984
668,8:12.36,,Steven CASTEELE,11 JUL 1994,BEL,2,,Brasschaat (BEL),14 MAY 2017,984
670,8:12.37,,Alexander TEUTEN,03 JAN 1992,GBR,1f1,,Bedford (GBR),15 JUL 2017,984
671,8:12.39,,Leonardo BIDOGIA,13 APR 1992,ITA,1,,Gorizia (ITA),07 SEP 2017,984
672,8:12.45,,Ben ALCOCK,19 SEP 1994,GBR,6f1,,Watford (GBR),24 JUN 2017,984
673,8:12.46,,Michael RUNCO,,USA,3f1,,"Geneva, OH (USA) (i)",11 FEB 2017,0
674,8:12.47,,Christopher DALE,29 DEC 1991,AUS,8f1,,Sydney (AUS),11 NOV 2017,984
