Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
222,7:59.76,,Mitchel BROWN,30 OCT 1988,AUS,7f1,,Glendale (AUS),30 JAN 2016,1057
222,7:59.76,,Jaouad TOUGANE,10 JAN 1989,MAR,2,,Castellón (ESP),11 JUN 2016,1057
224,7:59.77,,Joe KLECKER,16 NOV 1996,USA,4f4,,"Seattle, WA (USA) (i)",13 FEB 2016,0
225,7:59.83,,CJ ALBERTSON,11 OCT 1993,USA,7f1,,"Seattle, WA (USA) (i)",27 FEB 2016,0
226,7:59.86,,Jonas LEANDERSON,26 JAN 1991,SWE,1f1,,Karlstad (SWE),27 JUL 2016,1057
227,7:59.95,,Matthew SCHWARTZER,13 NOV 1993,USA,1f1,,"Lexington, KY (USA) (i)",23 JAN 2016,0
228,8:00.01,,Daniel MATEO,31 AUG 1989,ESP,2f1,,Kessel-Lo (BEL),30 JUL 2016,1056
229,8:00.04,,Jonathan HARPER,,USA,7f3,,"Seattle, WA (USA) (i)",30 JAN 2016,0
230,8:00.05,,John DRESSEL,02 MAY 1997,USA,5f4,,"Seattle, WA (USA) (i)",13 FEB 2016,0
231,8:00.06,,Ammar MOUSSA,01 DEC 1993,USA,8f1,,"Seattle, WA (USA) (i)",27 FEB 2016,0
232,8:00.07,,Brandon PRICE,,USA,7f9,,"Boston, MA (USA) (i)",13 FEB 2016,1078
233,8:00.09,,Nick WILLIS,25 APR 1983,NZL,1,,Wellington (NZL),22 JAN 2016,1055
234,8:00.21,,Julian MATTHEWS,21 JUL 1988,NZL,6,,"Reggie Lewis Center, Boston, MA (USA) (i)",14 FEB 2016,1077
235,8:00.32,,Joe STILIN,05 DEC 1989,USA,2,,"New York, NY (USA) (i)",05 FEB 2016,1076
236,8:00.39,,Mohammed ABID,18 MAR 1995,MAR,12,,Fes (MAR),30 APR 2016,1053
237,8:00.44,,Andrey MINZHULIN,06 SEP 1987,RUS,6,,Moskva (RUS) (i),14 FEB 2016,1075
238,8:00.48,,Dylan LAFOND,18 MAR 1993,USA,2f1,,"Lexington, KY (USA) (i)",23 JAN 2016,0
238,8:00.48,,Jonathan DAVIES,28 OCT 1994,GBR,8,,"Emirates Arena, Glasgow (GBR) (i)",20 FEB 2016,1075
240,8:00.49,,Maverick DARLING,09 JUN 1989,USA,7,,"Reggie Lewis Center, Boston, MA (USA) (i)",14 FEB 2016,1075
241,8:00.50,,Ryan WALLING,10 DEC 1992,USA,4f2,,"University Park, PA (USA) (i)",30 JAN 2016,1075
242,8:00.53,,Curtis KING,,USA,7f8,,"Boston, MA (USA) (i)",30 JAN 2016,1075
243,8:00.61,,Andre Alberi DE SANTANA,29 JUN 1980,BRA,3,,Rio de Janeiro (BRA),14 MAY 2016,1052
244,8:00.62,,Stanislav MASLOV,19 JAN 1989,UKR,4,,Mondeville (FRA) (i),06 FEB 2016,1074
245,8:00.70,,Tesfu TEWELDE,21 JUL 1997,ERI,6,,"Moratalaz, Madrid (ESP)",23 JUN 2016,1052
246,8:00.72,,Alberto SÁNCHEZ,19 OCT 1988,ESP,1,,Athlone (IRL) (i),17 DEC 2016,1074
247,8:00.74,,Thierry NDIKUMWENAYO,26 MAR 1997,BDI,10,,Sabadell (ESP) (i),19 FEB 2016,1074
247,8:00.74,,Mustapha HOUDADI,05 AUG 1986,MAR,13,,Fes (MAR),30 APR 2016,1051
249,8:00.76,,Jack RAYNER,19 DEC 1995,AUS,1f1,,Melbourne (AUS),10 NOV 2016,1051
250,8:00.79,,Jack STAPLETON,29 SEP 1995,AUS,8f1,,Glendale (AUS),30 JAN 2016,1051
251,8:00.82,,Kieran CLEMENTS,20 NOV 1993,GBR,8f8,,"Boston, MA (USA) (i)",30 JAN 2016,1073
251,8:00.82,,Hazuma HATTORI,07 FEB 1995,JPN,1f14,,Isesaki (JPN),09 JUL 2016,1051
253,8:00.86,,Mateusz WYSZOMIRSKI,09 JAN 1993,POL,7,,Dessau (GER),27 MAY 2016,1051
254,8:00.90,,Henry STERLING,19 JUL 1991,USA,9f8,,"Boston, MA (USA) (i)",30 JAN 2016,1073
255,8:00.99,,Thomas JOYCE,20 JUL 1993,USA,9f1,,"Seattle, WA (USA) (i)",27 FEB 2016,0
256,8:01.02,,Aaron NELSON,16 JUL 1992,USA,9f3,,"Seattle, WA (USA) (i)",30 JAN 2016,0
257,8:01.05,,Mykola NYZHNYK,26 JUL 1995,UKR,1f3,,Sumy (UKR) (i),26 FEB 2016,1072
258,8:01.27,,Abdi WAISS,03 JUL 1996,DJI,8,,"Globe Arena, Stockholm (SWE) (i)",17 FEB 2016,1070
259,8:01.31,,Mateusz DEMCZYSZAK,18 JAN 1986,POL,8,,Dessau (GER),27 MAY 2016,1048
260,8:01.32,,John WHELAN,01 APR 1995,USA,10f1,,"Seattle, WA (USA) (i)",27 FEB 2016,0
261,8:01.43,,Lawrence Kemboi KIPSANG,15 JUN 1993,KEN,10,,"Olympiastadion, Berlin (GER)",03 SEP 2016,1047
262,8:01.55,,Llorenç SALES,14 JUL 1988,ESP,3,,Sabadell (ESP) (i),24 JAN 2016,1069
263,8:01.59,,Josphat Kiprono MENJO,20 AUG 1979,KEN,1,,Virrat (FIN),16 JUL 2016,1046
264,8:01.63,,Alexander YEE,18 FEB 1998,GBR,1,,Loughborough (GBR),22 MAY 2016,1046
265,8:01.65,,Robby CREESE,30 AUG 1993,USA,7f1,,NY (USA) (i),12 FEB 2016,1068
266,8:01.74,,Soufiane EL KABBOURI,05 MAR 1993,ITA,3,,Ancona (ITA) (i),06 MAR 2016,1068
267,8:01.75,,M.J. ERB,02 FEB 1994,USA,4f3,,"South Bend, IN (USA) (i)",06 FEB 2016,0
268,8:01.91,,Carlos MAYO,18 SEP 1995,ESP,2,,Zaragoza (ESP) (i),06 FEB 2016,1067
269,8:01.92,,Elzan BIBIĆ,08 JAN 1999,SRB,1,,Zenica (BIH),01 JUN 2016,1045
270,8:01.93,,Hassan TORISS,10 NOV 1992,MAR,14,,Fes (MAR),30 APR 2016,1044
270,8:01.93,,Reda JAAFAR,18 OCT 1990,MAR,7,,Montgeron (FRA),15 MAY 2016,1044
272,8:01.95,,Awet Nftalem KIBRAB,09 MAY 1995,ERI,3f1,,Hamar (NOR),18 MAY 2016,1044
273,8:01.96,,Eduard MBENGANI,08 JAN 1985,POR,7,,"Moratalaz, Madrid (ESP)",23 JUN 2016,1044
274,8:02.07,,Iliass AOUANI,29 SEP 1995,ITA,5f3,,"South Bend, IN (USA) (i)",06 FEB 2016,0
274,8:02.07,,Lorenzo DINI,02 OCT 1994,ITA,4,,Ancona (ITA) (i),06 MAR 2016,1066
276,8:02.08,,Thijs NIJHUIS,20 SEP 1992,DEN,3f1,,Karlstad (SWE),27 JUL 2016,1044
277,8:02.18,,Mitch GOOSE,16 MAR 1989,GBR,10f8,,"Boston, MA (USA) (i)",30 JAN 2016,1065
277,8:02.18,,Chakib LACHGAR,21 MAR 1989,ESP,2,,San Sebastián (ESP),21 MAY 2016,1043
279,8:02.22,,Arsene GUILLOREL,18 JAN 1994,FRA,1f1,,"Nashville, TN (USA) (i)",30 JAN 2016,0
280,8:02.25,,Andi NOOT,14 SEP 1993,EST,1,,Joensuu (FIN),30 JUL 2016,1043
281,8:02.30,,Thomas DE BOCK,20 AUG 1991,BEL,3f1,,Kessel-Lo (BEL),30 JUL 2016,1042
282,8:02.34,,Russell SANDVOLD,29 NOV 1993,USA,1f2,,"Ames, IA (USA) (i)",12 FEB 2016,0
283,8:02.37,,Rob MULLETT,31 JUL 1987,GBR,2f3,,"Bloomington, IN (USA) (i)",22 JAN 2016,1064
284,8:02.44,,Alexandre SADDEDINE,29 SEP 1994,FRA,5,,Mondeville (FRA) (i),06 FEB 2016,1063
285,8:02.62,,Tony SMORAGIEWICZ,,USA,2f1,,"Nashville, TN (USA) (i)",15 JAN 2016,0
286,8:02.69,,Kim RUELL,27 APR 1987,BEL,4f1,,Kessel-Lo (BEL),30 JUL 2016,1040
287,8:02.76,,Erik OLSON,15 MAR 1992,USA,5f2,,"University Park, PA (USA) (i)",30 JAN 2016,1062
288,8:02.77,,Mark TEDDER,,USA,2f2,,"Boston, MA (USA) (i)",06 MAR 2016,1061
289,8:02.80,,Benjamin PIRES,06 JAN 1990,FRA,6,,Mondeville (FRA) (i),06 FEB 2016,1061
290,8:02.8h,,Edwin NGETICH,20 JUL 1998,KEN,1,,Kericho (KEN),14 NOV 2016,1039
291,8:02.81,,Erik PETERSON,15 JUN 1994,USA,4f3,,"Bloomington, IN (USA) (i)",22 JAN 2016,1061
292,8:02.87,,Andrew HEYES,22 JUN 1990,GBR,5,,Gent (BEL) (i),13 FEB 2016,1061
293,8:02.89,,Aaron BAUMGARTEN,,USA,2f2,,"Ames, IA (USA) (i)",12 FEB 2016,0
294,8:02.92,,Jan ADRIAENSEN,1991,BEL,5f1,,Kessel-Lo (BEL),30 JUL 2016,1039
295,8:02.95,,Abraham KIBIWOT,06 APR 1996,KEN,9,,"Alexander Stadium, Birmingham (GBR)",05 JUN 2016,1039
296,8:03.00,,Abe GASHAHUN,20 APR 1998,ETH,12,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",22 MAY 2016,1038
297,8:03.01,,Thomas LANCASHIRE,02 JUL 1985,GBR,9,,"Emirates Arena, Glasgow (GBR) (i)",20 FEB 2016,1060
298,8:03.07,,Marty ANDRIE,,USA,6f4,,"Seattle, WA (USA) (i)",13 FEB 2016,0
299,8:03.1h,,Wesley LEDAMA,02 JUL 1999,KEN,1,,Bondo (KEN),20 FEB 2016,1038
300,8:03.13,,Jeremy GREENWALD,20 JUL 1993,USA,3f1,,"Nashville, TN (USA) (i)",15 JAN 2016,0
301,8:03.17,,Antoine THIBEAULT,24 MAR 1994,CAN,1f9,,"Boston, MA (USA) (i)",30 JAN 2016,1059
302,8:03.26,,Igor MAKSIMOV,26 APR 1992,RUS,5f2,,Moskva (RUS) (i),23 FEB 2016,1059
303,8:03.27,,Hashim Mohamed SALAH,15 APR 1994,QAT,4,,Doha (QAT) (i),21 FEB 2016,1059
304,8:03.34,,Ali HAMDI,02 NOV 1989,BEL,1f1,,Huizingen (BEL),06 AUG 2016,1036
305,8:03.39,,Jacob THOMSON,29 NOV 1994,USA,3f1,,"Lexington, KY (USA) (i)",23 JAN 2016,0
305,8:03.39,,Jaouad CHEMLAL,11 APR 1994,MAR,15,,Fes (MAR),30 APR 2016,1036
305,8:03.39,,Julian OAKLEY,23 JUN 1993,NZL,1f1,,"Boston, MA (USA) (i)",03 DEC 2016,1058
308,8:03.47,,Alfred CHELANGA,02 APR 1994,KEN,7f4,,"Seattle, WA (USA) (i)",13 FEB 2016,0
309,8:03.48,,Kirubel ERASSA,17 JUN 1993,USA,8,,"Reggie Lewis Center, Boston, MA (USA) (i)",14 FEB 2016,1057
310,8:03.55,,Kevin THOMAS,,USA,11f8,,"Boston, MA (USA) (i)",30 JAN 2016,1057
311,8:03.57,,Christopher DULHANTY,06 APR 1992,CAN,2f9,,"Boston, MA (USA) (i)",30 JAN 2016,1057
312,8:03.62,,Jakub HOLUŠA,20 FEB 1988,CZE,7,,Mondeville (FRA) (i),06 FEB 2016,1056
313,8:03.70,,Liam DEE,23 MAY 1996,GBR,8f1,,NY (USA) (i),12 FEB 2016,1056
314,8:03.7h,,Frederick Kipkosgei KIPTOO,13 NOV 1996,KEN,2,,Kericho (KEN),14 NOV 2016,1034
315,8:03.73,,Sindre BURAAS,08 MAY 1989,NOR,4f1,,Hamar (NOR),18 MAY 2016,1034
316,8:03.78,,Brandon HUDGINS,14 JAN 1987,USA,3f1,,NY (USA) (i),27 FEB 2016,1056
317,8:03.79,,Mohammed MEFTAH EL KHAIR,09 JAN 1989,MAR,16,,Fes (MAR),30 APR 2016,1034
318,8:03.85,,Staffan EK,13 NOV 1991,SWE,4f1,,Karlstad (SWE),27 JUL 2016,1033
319,8:03.90,,Kyle DUVALL,10 OCT 1994,USA,5f3,,"Bloomington, IN (USA) (i)",22 JAN 2016,1055
320,8:03.97,,Malcolm HICKS,19 OCT 1987,NZL,7,,"Todoroki Stadium, Kawasaki (JPN)",08 MAY 2016,1033
321,8:04.0h,,Philip Kibungei TARBEI,13 FEB 1994,KEN,3,,Kericho (KEN),14 NOV 2016,1032
322,8:04.01,,Kevyn HOYOS,,USA,8f9,,"Boston, MA (USA) (i)",13 FEB 2016,1054
323,8:04.12,,Benjamin FLANAGAN,11 JAN 1995,CAN,6f3,,"South Bend, IN (USA) (i)",06 FEB 2016,0
324,8:04.20,,Nate RODRIGUEZ,29 MAY 1996,USA,3f2,,"Ames, IA (USA) (i)",12 FEB 2016,0
325,8:04.24,,Aaron BARTNIK,,USA,4f2,,"Ames, IA (USA) (i)",12 FEB 2016,0
326,8:04.27,,Anatoliy RYBAKOV,27 FEB 1985,RUS,6f2,,Moskva (RUS) (i),23 FEB 2016,1053
326,8:04.27,,Adam HICKEY,30 MAY 1988,GBR,3f1,,Watford (GBR),27 JUL 2016,1031
328,8:04.37,,Hicham ELKHAYARI,01 FEB 1997,MAR,17,,Fes (MAR),30 APR 2016,1030
329,8:04.38,,Tetsuya YOROIZAKA,20 MAR 1990,JPN,5f1,,Karlstad (SWE),27 JUL 2016,1030
330,8:04.45,,Daniel MUIVA KITONYI,12 JAN 1994,KEN,1f6,,Tokyo (JPN),02 APR 2016,1030
331,8:04.49,,Ferdinand Kvan EDMAN,12 FEB 1993,NOR,1,,"Lincoln, NE (USA) (i)",06 FEB 2016,1051
332,8:04.51,,Austin WHITELAW,,USA,15f5,,"Seattle, WA (USA) (i)",13 FEB 2016,0
332,8:04.51,,Erik Udø PEDERSEN,09 APR 1994,NOR,5f1,,Hamar (NOR),18 MAY 2016,1029
334,8:04.53,,Aleksandr POTAPOV,08 APR 1989,RUS,1,,Moskva (RUS) (i),10 FEB 2016,1051
335,8:04.54,,Yassine ZAKI,1992,MAR,8,,Mondeville (FRA) (i),06 FEB 2016,1051
336,8:04.57,,Sherod HARDT,,USA,7f3,,"South Bend, IN (USA) (i)",06 FEB 2016,0
337,8:04.58,,Clemens BLEISTEIN,29 SEP 1990,GER,6,,Gent (BEL) (i),13 FEB 2016,1051
338,8:04.66,,Alex MONROE,30 MAR 1992,USA,2,,"Lincoln, NE (USA) (i)",06 FEB 2016,1050
339,8:04.72,,Austin O'NEIL,07 NOV 1993,USA,3,,"Lincoln, NE (USA) (i)",06 FEB 2016,1050
339,8:04.72,,Graham CRAWFORD,29 DEC 1992,USA,16f5,,"Seattle, WA (USA) (i)",13 FEB 2016,0
341,8:04.74,,Ryan RUTHERFORD,02 JUL 1992,USA,8f3,,"South Bend, IN (USA) (i)",06 FEB 2016,0
342,8:04.83,,Sam PECKHAM,07 FEB 1994,USA,3f2,,"Boston, MA (USA) (i)",06 MAR 2016,1049
343,8:04.86,,Louis SERAFINI,20 SEP 1991,USA,3f9,,"Boston, MA (USA) (i)",30 JAN 2016,1049
344,8:04.99,,Freddy ESPINOZA,29 JUL 1986,COL,4,,Rio de Janeiro (BRA),14 MAY 2016,1027
345,8:05.10,,Andrey RUSAKOV,21 JUL 1992,RUS,7f2,,Moskva (RUS) (i),23 FEB 2016,1048
346,8:05.11,,Tripp HURT,30 OCT 1992,USA,1f2,,"Portland, OR (USA) (i)",05 FEB 2016,1048
347,8:05.13,,Hassan OMAR,07 DEC 1994,USA,1,,"University Park, PA (USA) (i)",06 FEB 2016,1048
347,8:05.13,,Dennis LICHT,30 MAY 1984,NED,1,,Apeldoorn (NED) (i),28 FEB 2016,1048
349,8:05.14,,Aleksey DOROFEYEV,25 DEC 1994,RUS,3,,Moskva (RUS),01 JUL 2016,1026
350,8:05.17,,Arttu VATTULAINEN,03 DEC 1991,FIN,2,,Joensuu (FIN),30 JUL 2016,1026
351,8:05.22,,Johnnie GUY,,USA,6f3,,"Bloomington, IN (USA) (i)",22 JAN 2016,1047
352,8:05.23,,Matthew HUGHES,03 AUG 1989,CAN,13,,"New York, NY (USA) (i)",20 FEB 2016,1047
353,8:05.34,,Andrew NIXON,31 AUG 1991,CAN,13f8,,"Boston, MA (USA) (i)",30 JAN 2016,1046
354,8:05.35,,Daniel JASKOWAK,21 APR 1994,USA,5f2,,"Ames, IA (USA) (i)",12 FEB 2016,0
355,8:05.43,,Jack DAVIES,05 JUN 1995,AUS,2f1,,Melbourne (AUS),10 NOV 2016,1024
356,8:05.44,,Jeroen HENDRIKX,08 MAY 1986,BEL,6f1,,Kessel-Lo (BEL),30 JUL 2016,1024
357,8:05.57,,Zack MAYHEW,27 NOV 1989,USA,7f3,,"Bloomington, IN (USA) (i)",22 JAN 2016,1045
358,8:05.58,,Hayden HAWKS,1991,USA,11f3,,"Seattle, WA (USA) (i)",30 JAN 2016,0
358,8:05.58,,Frank BADDICK,29 NOV 1985,GBR,5,,Sheffield (GBR) (i),27 FEB 2016,1045
360,8:05.59,,Dewi GRIFFITHS,09 AUG 1991,GBR,11,,"Alexander Stadium, Birmingham (GBR)",05 JUN 2016,1023
361,8:05.61,,Ramazan ÖZDEMIR,06 JUL 1991,TUR,2,,Mersin (TUR),24 MAY 2016,1023
362,8:05.62,,Tait RUTHERFORD,,USA,9f1,,NY (USA) (i),12 FEB 2016,1045
363,8:05.66,,Michael WARD,10 DEC 1994,GBR,11f1,,"Ames, IA (USA) (i)",12 FEB 2016,0
364,8:05.68,,Chase COFFEY,,USA,1f3,,"Ames, IA (USA) (i)",12 FEB 2016,0
365,8:05.81,,Julian SAAD,10 SEP 1991,USA,14f8,,"Boston, MA (USA) (i)",30 JAN 2016,1043
366,8:05.83,,Tim MCGOWAN,,USA,6f2,,"University Park, PA (USA) (i)",30 JAN 2016,1043
367,8:05.84,,Mark CHANDLER,,USA,9f3,,"South Bend, IN (USA) (i)",06 FEB 2016,0
368,8:05.90,,Hillary KIMAIYO,02 FEB 1994,KEN,2,,Zenica (BIH),01 JUN 2016,1021
369,8:05.97,,Hamish CARSON,01 NOV 1988,NZL,2,,Wellington (NZL),22 JAN 2016,1021
369,8:05.97,,Cerake GEBERKIDANE,03 JUN 1996,USA,10f4,,"Seattle, WA (USA) (i)",13 FEB 2016,0
369,8:05.97,,Mark CHRISTIE,12 JAN 1985,IRL,6,,Dublin (IRL),22 JUL 2016,1021
372,8:06.00,,Gladwin Sibabalwe MZAZI,28 AUG 1988,RSA,1f1,,Oordegem (BEL),04 JUN 2016,1021
373,8:06.03,,Oleg ILYIN,01 MAR 1989,RUS,2,,Novocheboksarsk (RUS) (i),16 JAN 2016,1042
374,8:06.12,,Konstantin VASILYEV,20 JUN 1985,RUS,8,,Moskva (RUS) (i),14 FEB 2016,1042
375,8:06.14,,Sigurd Ruud SKJESETH,24 DEC 1996,NOR,6f1,,Hamar (NOR),18 MAY 2016,1020
376,8:06.15,,Christopher OLLEY,26 MAR 1996,GBR,4f1,,Watford (GBR),27 JUL 2016,1020
377,8:06.17,,Asbjørn Ellefsen PERSEN,19 MAY 1987,NOR,7f1,,Hamar (NOR),18 MAY 2016,1020
378,8:06.23,,Connor MORA,06 NOV 1994,USA,2,,"South Bend, IN (USA) (i)",23 JAN 2016,0
379,8:06.25,,Ian BARNETT,27 AUG 1992,USA,6f2,,"Ames, IA (USA) (i)",12 FEB 2016,0
380,8:06.30,,Michael SOMERS,02 MAR 1995,BEL,3f1,,Huizingen (BEL),06 AUG 2016,1019
381,8:06.31,,Emanuel ROLIM,03 JAN 1993,POR,1f2,,Pombal (POR) (i),21 FEB 2016,1041
382,8:06.32,,Rorey HUNTER,02 FEB 1993,AUS,4f1,,"Lexington, KY (USA) (i)",23 JAN 2016,0
383,8:06.34,,Paulo PINHEIRO,09 JUL 1989,POR,2f2,,Pombal (POR) (i),21 FEB 2016,1040
384,8:06.36,,Bryce BRADLEY,,USA,10f3,,"South Bend, IN (USA) (i)",06 FEB 2016,0
385,8:06.40,,Sindre LØCHTING,11 JUL 1993,NOR,8f1,,Hamar (NOR),18 MAY 2016,1019
386,8:06.51,,Sean FERGUSON,,USA,4f9,,"Boston, MA (USA) (i)",30 JAN 2016,1039
387,8:06.53,,Zack SNIDER,15 JAN 1997,USA,1f2,,"Geneva, OH (USA) (i)",26 FEB 2016,0
388,8:06.55,,Edwin KIBICHIY,02 APR 1992,KEN,3,,"South Bend, IN (USA) (i)",23 JAN 2016,0
388,8:06.55,,Joshua TORLEY,30 APR 1999,AUS,9f1,,Glendale (AUS),30 JAN 2016,1018
390,8:06.56,,Charlie MARQUARDT,,USA,1,,NY (USA) (i),06 FEB 2016,1039
391,8:06.57,,Wesley DE KERPEL,08 NOV 1988,BEL,1f1,,Herentals (BEL),01 MAY 2016,1018
392,8:06.60,,Ryan DOHNER,23 AUG 1991,USA,12f3,,"Seattle, WA (USA) (i)",30 JAN 2016,0
392,8:06.60,,Mansour HARAOUI,01 APR 1992,ALG,1,,Algiers (ALG),14 JUN 2016,1017
394,8:06.64,,Suldan HASSAN,01 APR 1998,SWE,6f1,,Karlstad (SWE),27 JUL 2016,1017
395,8:06.68,,Simon BOCH,18 APR 1994,GER,1f2,,Fürth (GER) (i),23 JAN 2016,1038
395,8:06.68,,Leakey KIPKOSGEI,,KEN,2,,"Boston, MA (USA) (i)",28 FEB 2016,1038
397,8:06.78,,Artur BOSSY,30 APR 1994,ESP,4,,Sabadell (ESP) (i),24 JAN 2016,1038
398,8:06.82,,Tom Erling KÅRBØ,04 FEB 1989,NOR,9f1,,Hamar (NOR),18 MAY 2016,1016
398,8:06.82,,Ben STEVENSON,26 JAN 1994,GBR,3,,Loughborough (GBR),22 MAY 2016,1016
400,8:06.83,,Chris WALDEN,,USA,1f2,,"Seattle, WA (USA) (i)",27 FEB 2016,0
401,8:06.86,,Viktor BAKHAREV,05 MAY 1994,RUS,5,,Yekaterinburg (RUS) (i),07 JAN 2016,1037
401,8:06.86,,Romain COLLENOT-SPRIET,09 JAN 1992,FRA,5,,Metz (FRA) (i),21 FEB 2016,1037
403,8:06.88,,Reed FISCHER,09 JUL 1995,USA,7f2,,"Ames, IA (USA) (i)",12 FEB 2016,0
404,8:06.90,,Shuho DAIROKUNO,23 DEC 1992,JPN,2f6,,Tokyo (JPN),02 APR 2016,1016
405,8:06.98,,Mike FOPPEN,29 NOV 1996,NED,7f1,,Kessel-Lo (BEL),30 JUL 2016,1015
406,8:07.02,,Obsa ALI,17 FEB 1996,USA,8f2,,"Ames, IA (USA) (i)",12 FEB 2016,0
407,8:07.04,,Micah BELLER,,USA,2,,"Durham, NC (USA)",02 APR 2016,1015
408,8:07.06,,Marius VEDVIK,18 MAR 1992,NOR,1f1,,Oslo (NOR),20 JUL 2016,1015
409,8:07.25,,Chris WINTER,22 JUL 1986,CAN,11f4,,"Seattle, WA (USA) (i)",13 FEB 2016,0
410,8:07.27,,Rory LINKLETTER,12 AUG 1996,CAN,13f3,,"Seattle, WA (USA) (i)",30 JAN 2016,0
411,8:07.30,,Kyle COCHRUN,,USA,2f1,,"Geneva, OH (USA) (i)",13 FEB 2016,0
411,8:07.30,,Andrey BOCHKARYOV,22 NOV 1987,RUS,1f3,,Moskva (RUS) (i),23 FEB 2016,1035
413,8:07.4h,,Lakshmanan GOVINDAN,05 JUN 1990,IND,1,,New Delhi (IND),24 APR 2016,1013
414,8:07.42,,Guillaume ADAM,15 JAN 1990,FRA,2,,Aubiére (FRA) (i),27 FEB 2016,1034
415,8:07.51,,John DAVIES,,USA,9f9,,"Boston, MA (USA) (i)",13 FEB 2016,1034
416,8:07.54,,Nick ROSS,11 NOV 1991,USA,1f1,,"Boston, MA (USA) (i)",02 JAN 2016,1033
417,8:07.59,,Ean DISILVIO,,USA,2,,"University Park, PA (USA) (i)",06 FEB 2016,1033
418,8:07.66,,Dieter KERSTEN,25 OCT 1996,BEL,2f1,,Oordegem (BEL),04 JUN 2016,1011
419,8:07.71,,Nassir DAWUD,1991,SWE,2,,Malmö (SWE) (i),27 FEB 2016,1032
420,8:07.72,,Caleb RHYNARD,25 JAN 1993,USA,4,,"South Bend, IN (USA) (i)",23 JAN 2016,0
420,8:07.72,,Djilali BEDRANI,01 OCT 1993,FRA,3,,Aubiére (FRA) (i),27 FEB 2016,1032
422,8:07.76,,Philo SAUNDERS,31 OCT 1976,AUS,10f1,,Glendale (AUS),30 JAN 2016,1011
422,8:07.76,,Tsubasa HAYAKAWA,02 JUL 1990,JPN,3f6,,Tokyo (JPN),02 APR 2016,1011
424,8:07.78,,James RANDON,16 JUN 1994,USA,1,,"New Haven, CT (USA) (i)",06 FEB 2016,1032
425,8:07.85,,Andrew WRIGHT,13 SEP 1995,GBR,1f1,,Cardiff (GBR) (i),11 DEC 2016,1032
426,8:07.86,,Tomas COTTER,28 DEC 1990,IRL,3f1,,"Nashville, TN (USA) (i)",13 FEB 2016,0
427,8:07.88,,Oleg GRIGORYEV,18 APR 1988,RUS,5,,Novocheboksarsk (RUS) (i),16 JAN 2016,1031
428,8:07.92,,Felix BOUR,25 MAR 1994,FRA,6,,Metz (FRA) (i),21 FEB 2016,1031
429,8:07.93,,Ossi KEKKI,29 OCT 1993,FIN,3,,Joensuu (FIN),30 JUL 2016,1010
430,8:07.95,,Steven FAHY,13 FEB 1996,USA,2f2,,"Seattle, WA (USA) (i)",27 FEB 2016,0
431,8:08.01,,Nick GOOLAB,30 JAN 1990,GBR,1f1,,Sheffield (GBR) (i),10 JAN 2016,1031
432,8:08.05,,Robby NIERMAN,,USA,2,,"South Bend, IN (USA) (i)",20 FEB 2016,0
433,8:08.07,,Sergey SUSHCHIKH,05 APR 1993,RUS,3f2,,"Seattle, WA (USA) (i)",27 FEB 2016,0
434,8:08.08,,Andrey SAFRONOV,16 DEC 1985,RUS,2f3,,Moskva (RUS) (i),23 FEB 2016,1030
435,8:08.10,,Charlie HULSON,07 MAR 1993,GBR,5f1,,Watford (GBR),27 JUL 2016,1009
435,8:08.10,,Javier NAGORE ARIZU,22 MAY 1987,ESP,1f1,,San Sebastián (ESP) (i),23 DEC 2016,1030
437,8:08.12,,Tim RACKERS,07 MAR 1993,USA,9f2,,"Ames, IA (USA) (i)",12 FEB 2016,0
438,8:08.16,,Owen DAWSON,19 SEP 1988,USA,10f1,,NY (USA) (i),12 FEB 2016,1030
439,8:08.32,,Timo BENITZ,24 DEC 1991,GER,2,,Leipzig (GER) (i),27 FEB 2016,1029
440,8:08.35,,Dušan MAKEVIĆ,15 MAY 1992,SRB,1f1,,"College Station, TX (USA) (i)",06 FEB 2016,1029
441,8:08.37,,Carl STONES,01 NOV 1989,USA,8f3,,"Bloomington, IN (USA) (i)",22 JAN 2016,1028
442,8:08.39,,Ivan Dario GONZALEZ,14 AUG 1987,COL,5,,Rio de Janeiro (BRA),14 MAY 2016,1007
443,8:08.43,,Amanal PETROS,17 MAY 1995,GER,7,,Gent (BEL) (i),13 FEB 2016,1028
444,8:08.44,,Pieter-Jan HANNES,30 OCT 1992,BEL,10,,Düsseldorf (GER) (i),03 FEB 2016,1028
445,8:08.46,,Tom FAWTHORPE,02 AUG 1990,AUS,3f1,,Melbourne (AUS),10 NOV 2016,1007
446,8:08.54,,Emil DANIELSSON,05 SEP 1997,SWE,7f1,,Karlstad (SWE),27 JUL 2016,1006
447,8:08.55,,Jack KEELAN,02 FEB 1995,USA,1,,"Berkeley, CA (USA)",09 APR 2016,1006
448,8:08.57,,Michael MELCHERT,,USA,12f3,,"South Bend, IN (USA) (i)",06 FEB 2016,0
449,8:08.59,,Csaba MATKÓ,22 APR 1993,HUN,10f2,,"Ames, IA (USA) (i)",12 FEB 2016,0
450,8:08.60,,Will SHEERAN,26 JAN 1994,USA,2f10,,"Boston, MA (USA) (i)",13 FEB 2016,1027
451,8:08.6h,,Danny DAVIS,30 AUG 1992,GBR,1,,Cambridge (GBR),03 JUN 2016,1006
