Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
189,7:55.29,,Jamar DISTEL,11 JAN 2004,USA,7f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",26 JAN 2024,1084
190,7:55.37,,Vladimir NIKITIN,05 AUG 1992,RUS,1,,"SOK Luch, Yekaterinburg (RUS) (i)",07 JAN 2024,1106
191,7:55.40,,Leo DASCHBACH,04 OCT 2001,USA,10f7,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,1083
192,7:55.41,,Sergio PANIAGUA,26 OCT 1995,ESP,3,,"Pista atletismo Can Mises, Ibiza (ESP)",11 MAY 2024,1083
193,7:55.43,,Elias SCHREML,12 OCT 2000,GER,6f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1106
194,7:55.50,,Tyrone GORZE,15 NOV 2004,USA,8f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",26 JAN 2024,1082
195,7:55.53,,Bastien AUGUSTO,10 AUG 1999,FRA,1,,"Stade Pierre de Coubertin, Montgeron (FRA)",19 MAY 2024,1082
196,7:55.54,,Illya KUNIN,07 MAR 2002,UKR,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,1105
197,7:55.69,,Bram ANDERIESSEN,01 AUG 1999,NED,1,,"Sportpark Ter Specke, Lisse (NED)",11 MAY 2024,1081
198,7:55.71,,Ethan STRAND,,USA,1f1,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,1104
199,7:55.83,,Tom GRAHAM-MARR,25 NOV 2000,GBR,9f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",26 JAN 2024,1080
200,7:55.91,,El Mehdi EL NABAOUI,30 JAN 2002,ESP,4,,"Pista atletismo Can Mises, Ibiza (ESP)",11 MAY 2024,1080
201,7:55.92,,Jack SALISBURY,05 JAN 1998,USA,3f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",19 JAN 2024,1103
202,7:55.95,,David MCNEILL,06 OCT 1986,AUS,12f1,,"ES Marks Athletics Field, Sydney (AUS)",23 MAR 2024,1080
203,7:55.97,,Peter HEROLD,05 JUN 2000,USA,3f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,1102
204,7:55.98,,Aiden BRITT,,USA,1f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",10 FEB 2024,1079
205,7:56.00,,Austin VANCIL,01 DEC 2000,USA,5f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",23 FEB 2024,1079
205,7:56.00,,Jerry MOTSAU,12 MAR 1990,RSA,1,,"McArthur Stadium, Potchefstroom (RSA)",14 MAR 2024,1079
207,7:56.01,,Michael MORGAN,29 NOV 2002,IRL,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1102
208,7:56.03,,Alex PHILLIP,,USA,4f2,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,1102
209,7:56.13,,David ŠLAPÁK,20 APR 2003,CZE,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1101
209,7:56.13,,Miguel Angel MARTÍNEZ,22 MAY 2002,ESP,5,,"Pista atletismo Can Mises, Ibiza (ESP)",11 MAY 2024,1079
211,7:56.22,,Jake GEBHARDT,,USA,5f2,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,1101
212,7:56.24,,Tim VERBAANDERT,17 JUL 2000,NED,10,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,1101
213,7:56.28,,Alejandro QUIJADA,07 MAR 2001,ESP,7,,"Velódromo Luis Puig, Valencia (ESP) (i)",07 FEB 2024,1100
214,7:56.31,,Jackson MESTLER,27 DEC 1997,USA,2f6,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,1078
215,7:56.35,,Rodgers KIPLIMO,,KEN,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1100
216,7:56.40,,Thomas KEEN,16 JUN 2001,GBR,5f1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",07 JAN 2024,1100
216,7:56.40,,Abdurrahman GEDIKLIOĞLU,07 JAN 1998,TUR,8,,"Velódromo Luis Puig, Valencia (ESP) (i)",07 FEB 2024,1100
218,7:56.51,,Filip RAK,03 FEB 2003,POL,1f1,,"Arena, Toruń (POL) (i)",18 FEB 2024,1099
219,7:56.53,,Rocky HANSEN,,USA,2f1,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,1099
220,7:56.54,,Isaac HEDENGREN,,USA,3f6,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,1076
221,7:56.61,,Mustapha AKKAOUI,15 JAN 2000,MAR,1f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2024,1098
222,7:56.64,,Baldvin MAGNUSSON,07 APR 1999,ISL,2,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",11 FEB 2024,1098
223,7:56.70,,Milo SKAPINSKY,,USA,4f6,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,1075
223,7:56.70,,Dominic SEREM,,USA,4,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1098
223,7:56.70,,Morgan BEADLESCOMB,01 JUN 1998,USA,3,,"Convention Center, Albuquerque, NM (USA) (i)",16 FEB 2024,1098
226,7:56.71,,Matthew RANKIN,23 MAY 2001,AUS,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,1098
227,7:56.72,,Dzmitry IVANENKA,07 JAN 1994,BLR,1,,"Olimpiyets Arena, Mogilyov (BLR) (i)",19 JAN 2024,1098
228,7:56.74,,Taha ER RAOUY,25 MAY 2002,MAR,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1098
229,7:56.75,,Grady RAUBA,,USA,5f6,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,1075
230,7:56.78,,Foster MALLECK,12 AUG 2001,CAN,4f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,1097
231,7:56.82,,Ethan COLEMAN,28 APR 2004,USA,7f2,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,1097
232,7:56.85,,Jason BOWERS,10 FEB 2003,RSA,2f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",10 FEB 2024,1074
232,7:56.85,,Mark PEARCE,19 JAN 1996,GBR,9,,"Arena Birmingham, Birmingham (GBR) (i)",18 FEB 2024,1097
234,7:56.89,,Brandon OLDEN,,USA,5f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,1097
235,7:56.90,,Antoine SENARD,02 FEB 2000,FRA,f1,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",18 FEB 2024,1097
236,7:56.93,,Xian SHIVELY,,USA,4f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1097
237,7:56.96,,Etson BARROS,16 MAR 2001,POR,1,,"Expocentro, Pombal (POR) (i)",18 FEB 2024,1096
238,7:57.00,,Mikael JOHNSEN,04 FEB 1992,DEN,1,,"Spar Nord Arena, Skive (DEN) (i)",20 JAN 2024,1096
239,7:57.04,,Nicholas RUSSELL,,USA,6f6,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,1073
240,7:57.25,,Liam BACK,01 JAN 2002,NZL,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1095
241,7:57.28,,Nick DAHL,25 AUG 1998,USA,4f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",19 JAN 2024,1094
242,7:57.29,,Ian TWYMAN,,USA,7f6,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,1072
243,7:57.30,,Yasin SADO,,USA,8f2,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,1094
244,7:57.37,,Andrew Kiptoo ALAMISI,28 AUG 2007,KEN,1,,"Campo Scuola Moreno Martini, Lucca (ITA)",19 MAY 2024,1071
245,7:57.40,,Kidus MISGINA,,USA,9f2,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,1094
246,7:57.47,,Hayden WILDE,01 SEP 1997,NZL,2,,"Newtown Park Stadium, Wellington (NZL)",02 FEB 2024,1071
246,7:57.47,,Murphy SMITH,,USA,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1093
248,7:57.51,,Vidar JOHANSSON,08 OCT 1996,SWE,3,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",11 FEB 2024,1093
249,7:57.53,,Oisín Ó GAILÍN,14 MAR 1997,IRL,8f6,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,1070
249,7:57.53,,Pietro PELLEGRINI,19 FEB 2001,ITA,2,,"Arena Civica Gianni Brera, Milano (ITA)",13 APR 2024,1070
251,7:57.62,,Simon KELATI,,USA,1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 MAR 2024,1092
252,7:57.66,,Oliver LÖFQVIST,05 MAY 1998,SWE,4,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",11 FEB 2024,1092
253,7:57.73,,Duarte GOMES,24 NOV 2000,POR,1f2,,"Schönbuchstadion, Pliezhausen (GER)",05 MAY 2024,1069
253,7:57.73,,Kamar ETIANG,14 OCT 2002,KEN,2,,"Campo Scuola Moreno Martini, Lucca (ITA)",19 MAY 2024,1069
255,7:57.79,,Ellis CROSS,22 SEP 1996,GBR,10,,"Arena Birmingham, Birmingham (GBR) (i)",18 FEB 2024,1091
256,7:57.82,,Patrick THYGESEN,07 JAN 2002,AUS,8f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1091
257,7:57.85,,Tommy BRADY,,USA,3f2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",24 FEB 2024,1068
258,7:57.88,,Macauley FRANKS,,USA,9f6,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,1068
259,7:57.89,,Federico RIVA,09 NOV 2000,ITA,1,,"Palaindoor Ancona, Ancona (ITA) (i)",18 FEB 2024,1091
260,7:57.90,,Luca NOTI,22 NOV 1995,SUI,7,,"Coque Sport Center, Luxembourg (LUX) (i)",21 JAN 2024,1091
261,7:57.93,,Connor WHITELEY,01 AUG 1999,AUS,13f1,,"ES Marks Athletics Field, Sydney (AUS)",23 MAR 2024,1068
262,7:57.94,,Carter SOLOMON,,USA,3f1,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,1090
263,7:57.99,,Haftu STRINTZOS,27 AUG 1999,AUS,14f1,,"ES Marks Athletics Field, Sydney (AUS)",23 MAR 2024,1068
264,7:58.00,,Christopher ALFOND,03 JAN 1998,USA,6f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,1090
265,7:58.05,,Ben ROSA,,USA,8f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1090
265,7:58.05,,Jeke ALLEN,,USA,2f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1090
267,7:58.10,,Damián VÍCH,14 AUG 1998,CZE,1f1,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",04 FEB 2024,1089
267,7:58.10,,Benjamin NIBBELINK,20 APR 2000,USA,5f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1089
267,7:58.10,,Jurjen POLDERMAN,21 APR 1991,NED,2,,"Sportpark Ter Specke, Lisse (NED)",11 MAY 2024,1067
270,7:58.18,,Jack MEIJER,03 NOV 2000,GBR,7f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1089
271,7:58.25,,Aiden COLES,2004,CAN,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,1089
272,7:58.26,,Eric CASAREZ,,USA,6f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2024,1088
273,7:58.35,,Florian LE PALLEC,31 MAY 1999,FRA,3f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",10 FEB 2024,1065
274,7:58.37,,Christopher HUNTER,,USA,7f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,1088
275,7:58.41,,Fikadu GONZALEZ,06 MAR 2002,ESP,6,,"Pista atletismo Can Mises, Ibiza (ESP)",11 MAY 2024,1065
276,7:58.62,,Graydon MORRIS,17 DEC 2001,USA,9f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1086
277,7:58.64,,Taishi ITO,02 FEB 2003,JPN,2f5,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",30 MAR 2024,1064
278,7:58.65,,Abdihamid NUR,14 OCT 1997,USA,5,,"Convention Center, Albuquerque, NM (USA) (i)",16 FEB 2024,1086
279,7:58.66,,Mikkel DAHL-JESSEN,20 DEC 1994,DEN,2,,"Spar Nord Arena, Skive (DEN) (i)",20 JAN 2024,1086
280,7:58.69,,Nursultan KENESHBEKOV,25 MAR 2000,KGZ,4,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",27 JAN 2024,1086
281,7:58.73,,Regasa SEYOUM BEHARU,,ETH,3,,"Campo Scuola Moreno Martini, Lucca (ITA)",19 MAY 2024,1063
282,7:58.77,,Rogério AMARAL,19 FEB 2001,POR,8f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1085
283,7:58.80,,Christopher MCLEOD,27 DEC 2000,GBR,6f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1085
284,7:58.81,,Noah SCHUTTE,15 MAY 1995,NED,3,,"Sportpark Ter Specke, Lisse (NED)",11 MAY 2024,1063
285,7:58.82,,Michał GROBERSKI,10 JUN 2000,POL,2f1,,"Arena, Toruń (POL) (i)",18 FEB 2024,1085
286,7:58.84,,Piers COPELAND,26 NOV 1998,GBR,6f1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",07 JAN 2024,1085
287,7:58.94,,Austin GABAY,,USA,9f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1084
288,7:58.95,,Job IJTSMA,16 JUN 2000,NED,9,,"Topsporthal Vlaanderen, Gent (BEL) (i)",03 FEB 2024,1084
289,7:58.99,,Kasey KNEVELBAARD,02 SEP 1996,USA,6,,"Convention Center, Albuquerque, NM (USA) (i)",16 FEB 2024,1084
290,7:59.00,,Joseph KIMUTAI,20 APR 1992,KEN,4,,"Campo Scuola Moreno Martini, Lucca (ITA)",19 MAY 2024,1062
291,7:59.10,,Jason CLAYTON,15 MAY 2001,AUS,7f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1083
292,7:59.12,,Caleb JAREMA,13 MAY 2004,USA,8f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1083
293,7:59.13,,Ernest CHERUIYOT,,KEN,1f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2024,1083
294,7:59.16,,Thomas BRIDGER,22 MAR 2003,GBR,2,,"Birmingham University Athletics Track, Birmingham (GBR)",15 MAY 2024,1061
295,7:59.18,,Sean PETERSON,24 JUL 1999,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1083
295,7:59.18,,Itsuki HIRABAYASHI,08 DEC 2002,JPN,3f5,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",30 MAR 2024,1061
297,7:59.19,,Kamil HERZYK,14 APR 2004,POL,1,,"KGHM Sleza Arena, Wrocław (POL) (i)",04 FEB 2024,1083
298,7:59.27,,Kevin MCDERMOTT,,USA,10f6,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,1060
299,7:59.29,,Devon COMBER,,USA,1f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,1082
300,7:59.32,,Jesse HAMLIN,,USA,3f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2024,1082
301,7:59.37,,Paul SPECHT,13 DEC 2002,GER,1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1082
301,7:59.37,,Callum MORGAN,18 JUN 2003,IRL,1f1,,"Mary Peters Track, Belfast (GBR)",11 MAY 2024,1059
303,7:59.39,,Barry KEANE,19 NOV 1997,IRL,10f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1082
304,7:59.42,,Nadeel WILDSCHUTT,28 NOV 1996,RSA,1f2,,"University of the Western Cape, Cape Town (RSA)",29 APR 2024,1059
305,7:59.43,,Evans KIPLAGAT,07 MAY 2005,KEN,9f6,,"Dempsey Indoor, Seattle, WA (USA) (i)",13 JAN 2024,1059
306,7:59.44,,Nathan MOUNTAIN,,USA,4f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,1081
307,7:59.53,,Samuel KEENY,,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1081
308,7:59.54,,Eion NOHILLY,06 APR 1998,USA,3f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1081
309,7:59.58,,Kevin ROBERTSON,13 JUL 2001,CAN,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,1081
310,7:59.60,,Sharmarke AHMED,11 AUG 2002,SWE,1f1,,"Friidrottshall, Sollentuna (SWE) (i)",27 JAN 2024,1080
310,7:59.60,,Ian KIBIWOT,,KEN,11f2,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,1080
312,7:59.62,,Oliver NEWMAN,07 MAY 2000,GBR,10f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",26 JAN 2024,1058
313,7:59.64,,Tyler WIRTH,,USA,2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1080
313,7:59.64,,William LITTLE,29 DEC 1999,NZL,3,,"Newtown Park Stadium, Wellington (NZL)",02 FEB 2024,1058
315,7:59.65,,Francesco GUERRA,17 JUL 2001,ITA,7f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2024,1080
316,7:59.67,,Jackson SIDDALL,,USA,4f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1080
317,7:59.71,,Paul O'DONNELL,16 MAY 1998,IRL,8f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,1080
318,7:59.72,,Brett GARDNER,,USA,11f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1080
319,7:59.73,,Nikodem DWORCZAK,02 MAR 1998,POL,1f1,,"Norton Sports Center, Louisville, KY (USA) (i)",26 JAN 2024,1080
320,7:59.77,,Jacob BOUTERA,29 APR 1996,NOR,10,,"Topsporthal Vlaanderen, Gent (BEL) (i)",03 FEB 2024,1079
321,7:59.86,,Thomas DIAMOND,20 JUL 2004,AUS,1f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",23 FEB 2024,1057
322,7:59.94,,Andrew ALEXANDER,10 FEB 1999,CAN,11f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1078
323,7:59.99,,Edward BIRD,11 JAN 2005,GBR,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1078
324,8:00.03,,Jack MILLER,,USA,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1078
324,8:00.03,,Davonte JETT-REYNOLDS,,USA,5f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1078
324,8:00.03,,William BATTERSHILL,25 FEB 1998,GBR,2f1,,"Mary Peters Track, Belfast (GBR)",11 MAY 2024,1056
327,8:00.04,,Jonatan GUSTAFSSON,28 DEC 1999,SWE,2f1,,"Friidrottshall, Sollentuna (SWE) (i)",27 JAN 2024,1078
328,8:00.15,,Alex MELLOY,28 SEP 2003,GBR,3,,"Birmingham University Athletics Track, Birmingham (GBR)",15 MAY 2024,1055
329,8:00.19,,Joe WASKOM,12 APR 2001,USA,2f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",13 JAN 2024,1055
329,8:00.19,,Alexandre FIGUEIREDO,04 OCT 1999,POR,3,,"Expocentro, Pombal (POR) (i)",18 FEB 2024,1077
329,8:00.19,,Ben FLEISCHER,01 SEP 2000,USA,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,1077
332,8:00.22,,Ben BUCKINGHAM,08 NOV 1991,AUS,15f1,,"ES Marks Athletics Field, Sydney (AUS)",23 MAR 2024,1054
333,8:00.24,,Max DAVIES,19 DEC 2003,CAN,2f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,1077
334,8:00.25,,Soheil BOUFRIZI,03 OCT 2001,FRA,5,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 MAR 2024,1077
335,8:00.26,,Christoffer Frost JOHANSEN,14 JAN 1997,DEN,1,,"Bagsværd Stadion, Bagsvaerd (DEN)",08 MAY 2024,1054
336,8:00.30,,Robbie COZEAN,,USA,4f1,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,1076
337,8:00.33,,Tristan COLES,19 NOV 2004,CAN,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,1076
338,8:00.38,,Luke JOHNSON,,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,1076
339,8:00.48,,Mohamed ABDILAAHI,24 MAR 1999,GER,2,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",17 FEB 2024,1075
340,8:00.53,,François GUILHOT,19 AUG 2001,FRA,9f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1075
341,8:00.55,,Sam GILMAN,20 SEP 2000,USA,7,,"Convention Center, Albuquerque, NM (USA) (i)",16 FEB 2024,1075
342,8:00.59,,Samuel MEDOLAGO,14 AUG 1995,ITA,2f1,,"Pista Lino Parzani, Rodengo Saiano (ITA)",08 MAY 2024,1052
343,8:00.64,,Jaime MIGALLON,22 MAR 2003,ESP,7,,"Pista atletismo Can Mises, Ibiza (ESP)",11 MAY 2024,1052
344,8:00.68,,Paul KRAEMER,21 MAR 1997,FRA,2f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,1074
345,8:00.72,,Andreas Bock BJØRNSEN,06 MAY 2000,DEN,3f1,,"Friidrottshall, Sollentuna (SWE) (i)",27 JAN 2024,1074
346,8:00.73,,Mathis CHAVAND,17 MAY 2002,FRA,4f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",10 FEB 2024,1051
347,8:00.86,,Nicolas-Marie DARU,21 OCT 1988,FRA,3,,"Stadium Miramas Métropole, Miramas (FRA) (i)",17 FEB 2024,1073
348,8:00.88,,Geofrey RONOH,,KEN,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1073
349,8:00.89,,Anas LAGITY CHAOUDAR,17 JAN 2004,ESP,3f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,1073
350,8:00.96,,Nicholas BANNON,30 APR 2000,CAN,5f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1072
351,8:00.98,,Conall MCGINNESS,,GBR,1f1,,"Norton Sports Center, Louisville, KY (USA) (i)",02 FEB 2024,1072
352,8:01.00,,Kang NYOAK,05 MAR 2000,AUS,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,1072
352,8:01.00,,Aleksander WIĄCEK,02 JUL 2000,POL,4f1,,"Arena, Toruń (POL) (i)",18 FEB 2024,1072
354,8:01.01,,Kelvin BUNGEI,,KEN,2f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1072
354,8:01.01,,Adisu GUADIA,11 SEP 2002,ISR,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1072
356,8:01.16,,Tanner NEWKIRK,,USA,6f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1071
356,8:01.16,,Ethan COLEMAN,,USA,6f1,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,1071
358,8:01.17,,Dereck ELKINS,,USA,5f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",10 FEB 2024,1049
359,8:01.19,,Ricardo BARBOSA,09 DEC 1995,POR,2f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1071
360,8:01.26,,Tomer TARRAGANO,04 JAN 2001,GBR,4,,"Birmingham University Athletics Track, Birmingham (GBR)",15 MAY 2024,1048
361,8:01.28,,Konrad POGORZELSKI,06 MAR 2003,POL,5f1,,"Arena, Toruń (POL) (i)",18 FEB 2024,1070
362,8:01.32,,Michael KEEHAN,,USA,7f1,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,1070
363,8:01.42,,Riki KOIKE,26 NOV 2004,JPN,4f5,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",30 MAR 2024,1047
364,8:01.50,,Rowen ELLENBERG,,USA,7f2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",24 FEB 2024,1047
365,8:01.57,,Felix FRIEDRICH,18 DEC 2002,GER,3,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",17 FEB 2024,1069
366,8:01.62,,Kyle HARKABUS,,USA,1f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",09 FEB 2024,1068
367,8:01.68,,Viachaslau SKUDNY,09 NOV 1998,BLR,2,,"Olimpiyets Arena, Mogilyov (BLR) (i)",19 JAN 2024,1068
368,8:01.74,,Jacob HUNTER,,USA,3f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,1068
368,8:01.74,,Shimelis NIGUSSE,2004,ETH,5,,"Campo Scuola Moreno Martini, Lucca (ITA)",19 MAY 2024,1046
370,8:01.80,,Drew BOSLEY,08 OCT 2000,USA,11f7,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,1045
371,8:01.82,,Ian HARRISON,,USA,6f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1067
372,8:01.90,,Logan JANETZKI,07 APR 2004,AUS,1f2,,"ES Marks Athletics Field, Sydney (AUS)",23 MAR 2024,1045
373,8:01.96,,Benjamin GODISH,,USA,11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,1066
374,8:02.00,,Freddy COLLINS,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2024,1066
375,8:02.01,,Caleb FUTTER,,USA,1f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",09 FEB 2024,1044
375,8:02.01,,Patrick NIMUBONA,26 MAY 2000,BDI,1f1,,"Pista Fantoni, Mondovi (ITA)",02 JUN 2024,1044
377,8:02.04,,Travis MARTIN,,USA,1h2,,"Armory Track&Field Center, New York, NY (USA) (i)",27 JAN 2024,1066
