Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
217,7:58.60,,Matthew HUGHES,03 AUG 1989,CAN,1f1,,"Boston, MA (USA) (i)",10 FEB 2018,1086
217,7:58.60,,Piers COPELAND,26 NOV 1998,GBR,1f1,,Cardiff (GBR) (i),16 DEC 2018,1086
219,7:58.64,,Michael WARD,10 DEC 1994,GBR,7f4,,"Seattle, WA (USA) (i)",27 JAN 2018,0
220,7:58.68,,Jack KEELAN,02 FEB 1995,USA,13,,"Ames, IA (USA) (i)",09 FEB 2018,0
221,7:58.70,,Josh CARR,30 JUL 1994,GBR,10f2,,Watford (GBR),25 JUL 2018,1063
222,7:58.71,,Patrick TIERNAN,11 SEP 1994,AUS,1f3,,Brisbane (AUS),08 FEB 2018,1063
223,7:58.72,,Daniel ARCE,22 APR 1992,ESP,8,,Barcelona (ESP),11 JUL 2018,1063
224,7:58.82,,Jack ROWE,30 JAN 1996,GBR,8f4,,"Seattle, WA (USA) (i)",27 JAN 2018,0
224,7:58.82,,Ossama MESLEK,08 JAN 1997,ITA,9,,"Emirates Arena, Glasgow (GBR) (i)",25 FEB 2018,1085
226,7:58.94,,Bradley GOATER,13 APR 1994,GBR,11f2,,Watford (GBR),25 JUL 2018,1062
227,7:58.97,,Fabian MANRIQUE,14 AUG 1994,ARG,6f1,,Kessel-Lo (BEL),04 AUG 2018,1062
228,7:58.98,,Federico BRUNO,18 JUN 1993,ARG,5h2,,"Arena Birmingham, Birmingham (GBR) (i)",02 MAR 2018,1084
229,7:59.04,,Gilbert KIGEN,23 DEC 1994,KEN,5f2,,"College Station, TX (USA) (i)",24 FEB 2018,1084
230,7:59.15,,Zach LONG,,USA,1f1,,"Clemson, SC (USA) (i)",27 JAN 2018,1083
231,7:59.22,,Marc SCOTT,21 DEC 1993,GBR,8,,Bellinzona (SUI),18 JUL 2018,1060
232,7:59.30,,Taku FUJIMOTO,11 SEP 1989,JPN,6,,Fukagawa (JPN),11 JUL 2018,1060
233,7:59.63,,Martin MARTINEZ,06 MAY 1995,USA,1f3,,"Boston, MA (USA) (i)",27 JAN 2018,1080
234,7:59.64,,Robbie FITZGIBBON,23 MAR 1996,GBR,7f1,,Göteborg (SWE),18 AUG 2018,1058
235,7:59.79,,Chad NOELLE,12 APR 1993,USA,10f4,,"New York, NY (USA) (i)",27 JAN 2018,1079
236,7:59.81,,Sydney GIDABUDAY,21 AUG 1996,USA,16f5,,"Seattle, WA (USA) (i)",10 FEB 2018,0
237,7:59.82,,Jonas RAESS,08 MAR 1994,SUI,9,,Bellinzona (SUI),18 JUL 2018,1057
238,7:59.85,,Yorben RUITER,19 AUG 1995,NED,7f1,,Kessel-Lo (BEL),04 AUG 2018,1057
239,7:59.88,,Iliass AOUANI,29 SEP 1995,ITA,4f1,,"Boston, MA (USA) (i)",27 JAN 2018,1079
240,7:59.91,,Colin BENNIE,03 JUN 1995,USA,5f2,,"Boston, MA (USA) (i)",27 JAN 2018,1079
241,7:59.97,,Ildar NADYROV,22 APR 1994,RUS,1f3,,Moskva (RUS) (i),12 FEB 2018,1078
242,8:00.06,,Igor MAKSIMOV,26 APR 1992,RUS,11f2,,Moskva (RUS) (i),12 FEB 2018,1078
242,8:00.06,,Pietro RIVA,01 MAY 1997,ITA,1f2,,Alba (ITA),01 SEP 2018,1055
244,8:00.12,,Jordan WILLIAMSZ,21 AUG 1992,AUS,2,,Cork (IRL),16 JUL 2018,1055
245,8:00.17,,Hillary Cheruiyot NGETICH,15 SEP 1995,KEN,11,,"Leichtathletikhalle im Arena-Sportpark, Düsseldorf (GER) (i)",06 FEB 2018,1077
246,8:00.39,,Frank FUTSELAAR,16 JUL 1991,NED,2f1,,Oordegem (BEL),02 JUN 2018,1053
247,8:00.42,,Andreas VOJTA,09 JUN 1989,AUT,9,,Sabadell (ESP) (i),13 FEB 2018,1076
247,8:00.42,,Adrián BEN,04 AUG 1998,ESP,3,,Baie Mahault (FRA),12 MAY 2018,1053
249,8:00.49,,Jackson MESTLER,27 DEC 1997,USA,8f3,,"Seattle, WA (USA) (i)",24 FEB 2018,0
249,8:00.49,,Phillip CROUT,07 APR 1995,GBR,12f2,,Watford (GBR),25 JUL 2018,1053
249,8:00.49,,Ilyas Yonis OSMAN,14 AUG 1999,SOM,8f1,,Kessel-Lo (BEL),04 AUG 2018,1053
252,8:00.57,,Paulos SURAFEL,12 JAN 1997,GBR,3f1,,Sheffield (GBR) (i),06 FEB 2018,1075
253,8:00.59,,Mohamed HREZI,28 OCT 1991,LBA,1f1,,"Saginaw, MI (USA) (i)",27 JAN 2018,0
254,8:00.60,,Artur BOSSY,30 APR 1994,ESP,9,,Barcelona (ESP),11 JUL 2018,1052
254,8:00.60,,Harry SUMMERS,19 MAY 1990,AUS,1f1,,Melbourne (AUS),08 NOV 2018,1052
256,8:00.61,,Kieran TUNTIVATE,16 FEB 1997,THA,9,,"Concord, MA (USA)",07 JUN 2018,1052
257,8:00.62,,Sol SWEENEY,04 DEC 1998,GBR,2f1,,Cardiff (GBR) (i),16 DEC 2018,1074
258,8:00.72,,Oscar CHELIMO,12 DEC 2001,UGA,2,,Algiers (ALG),26 JUL 2018,1052
259,8:00.75,,Shinichiro NAKAMURA,14 APR 1993,JPN,7,,Fukagawa (JPN),11 JUL 2018,1051
260,8:00.77,,Benjámin KOVÁCS,24 JAN 1995,HUN,9,,"Atletická hala, Ostrava (CZE) (i)",25 JAN 2018,1073
260,8:00.77,,Jose Juan ESPARZA,26 AUG 1990,MEX,2f1,,"Boston, MA (USA) (i)",10 FEB 2018,1073
262,8:00.90,,Noah SCHUTTE,15 MAY 1995,NED,11f4,,"Seattle, WA (USA) (i)",27 JAN 2018,0
263,8:00.92,,Johannes MOTSCHMANN,03 AUG 1994,GER,1f2,,"Boston, MA (USA) (i)",04 MAR 2018,1073
263,8:00.92,,Brodey HASTY,15 NOV 1999,USA,1,,"Nashville, TN (USA)",02 JUN 2018,1050
265,8:00.94,,Garrett CORCORAN,08 MAR 1996,USA,17f5,,"Seattle, WA (USA) (i)",10 FEB 2018,0
266,8:00.97,,Philimon KIPKORIR,18 JAN 1988,KEN,1,,Conegliano (ITA),15 JUN 2018,1050
267,8:01.04,,Louis SERAFINI,20 SEP 1991,USA,6f2,,"Boston, MA (USA) (i)",27 JAN 2018,1072
268,8:01.17,,Donnie COWART,24 OCT 1985,USA,7,,"Winston Salem, NC (USA) (i)",03 FEB 2018,1071
269,8:01.20,,Alfredo SANTANA,08 APR 1991,PUR,2,,Trujillo (PER),26 AUG 2018,1049
270,8:01.34,,Nehemiah TOO,13 APR 1995,KEN,2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",10 MAR 2018,0
271,8:01.36,,Ward D'HOORE,18 NOV 1994,BEL,3f1,,Oordegem (BEL),02 JUN 2018,1048
272,8:01.39,,Zouhair TALBI,08 APR 1995,MAR,10,,Bellinzona (SUI),18 JUL 2018,1048
273,8:01.40,,Adam VISOKAY,11 MAR 1994,GBR,3f1,,"Boston, MA (USA) (i)",10 FEB 2018,1070
274,8:01.43,,Austin O'NEIL,07 NOV 1993,USA,12f4,,"Seattle, WA (USA) (i)",27 JAN 2018,0
275,8:01.54,,Dylan HODGSON,28 MAY 1997,USA,1f2,,"Ames, IA (USA) (i)",09 FEB 2018,0
276,8:01.61,,James NGANDU,02 APR 1990,KEN,1f1,,"Allendale, MI (USA) (i)",09 FEB 2018,0
277,8:01.64,,Sebastián MARTOS,20 JUN 1989,ESP,10,,Sabadell (ESP) (i),13 FEB 2018,1068
278,8:01.66,,Zach PERRIN,25 JAN 1995,USA,18f5,,"Seattle, WA (USA) (i)",10 FEB 2018,0
279,8:01.73,,Brian SHRADER,22 JUL 1991,USA,4f1,,"Boston, MA (USA) (i)",10 FEB 2018,1068
280,8:01.75,,Benjamin PIRES,06 JAN 1990,FRA,4f1,,Oordegem (BEL),02 JUN 2018,1045
281,8:01.76,,Kaan Kigen ÖZBILEN,15 JAN 1986,TUR,1,,Mersin (TUR),19 MAY 2018,1045
282,8:01.8h,,Mohammed BYBAT,30 JUN 1996,MAR,1,,Rabat (MAR),12 JUN 2018,1045
283,8:01.88,,Logan ORNDORF,,USA,9f3,,"Seattle, WA (USA) (i)",24 FEB 2018,0
284,8:01.89,,Robert BRANDT,02 NOV 1996,USA,2f3,,"New York, NY (USA) (i)",27 JAN 2018,1067
285,8:01.94,,Chandler REID,,USA,1f4,,"Seattle, WA (USA) (i)",10 FEB 2018,0
286,8:01.96,,Elliott DOREY,19 APR 1994,GBR,13f2,,Watford (GBR),25 JUL 2018,1044
287,8:02.00,,Nahom SOLOMON,27 SEP 1995,USA,2f2,,"Ames, IA (USA) (i)",09 FEB 2018,0
287,8:02.00,,Roncer Kipkorir KONGA,16 DEC 1994,KEN,2,,Nembro (ITA),05 JUL 2018,1044
289,8:02.02,,Isaac KIMELI,09 MAR 1994,BEL,1,,Gent (BEL),13 MAY 2018,1044
290,8:02.08,,Hlynur ANDRÉSSON,16 SEP 1993,ISL,1f3,,"South Bend, IN (USA) (i)",03 FEB 2018,0
291,8:02.09,,Tetsuya YOROIZAKA,20 MAR 1990,JPN,8,,"Yanmar Stadium Nagai, Osaka (JPN)",20 MAY 2018,1044
292,8:02.13,,Paul LUEVANO,18 NOV 1998,USA,2f3,,"Boston, MA (USA) (i)",27 JAN 2018,1065
293,8:02.19,,Conner MANTZ,08 DEC 1996,USA,3f3,,"New York, NY (USA) (i)",27 JAN 2018,1065
293,8:02.19,,Chartt MILLER,07 MAY 1995,AUS,19f5,,"Seattle, WA (USA) (i)",10 FEB 2018,0
295,8:02.20,,Richard WEIR,07 AUG 1984,GBR,7,,Birmingham (GBR) (i),18 FEB 2018,1065
296,8:02.22,,Abdisamed ABDI,02 JUN 1994,USA,1f2,,"Ames, IA (USA) (i)",24 FEB 2018,0
297,8:02.29,,Amanal PETROS,17 MAY 1995,GER,6f1,,Gent (BEL) (i),10 FEB 2018,1064
298,8:02.41,,Dylan BLANKENBAKER,06 JAN 1994,USA,2,,"National Stadium, Kingston (JAM)",19 MAY 2018,1042
299,8:02.49,,Tom Erling KÅRBØ,04 FEB 1989,NOR,5,,Bergen (NOR),22 AUG 2018,1041
300,8:02.64,,Leonardo FELETTO,26 JUN 1995,ITA,1f1,,Rubiera (ITA),19 JUN 2018,1040
301,8:02.71,,Alec BALDWIN,,USA,2f1,,"Allendale, MI (USA) (i)",09 FEB 2018,0
301,8:02.71,,Ronald Nigigi KARIUKI,20 AUG 1988,KEN,11,,Bellinzona (SUI),18 JUL 2018,1040
303,8:02.72,,Per SVELA,19 MAR 1992,NOR,6,,Bergen (NOR),22 AUG 2018,1040
304,8:02.77,,Adrian GARCEA,01 JUN 1999,ROU,2,,Conegliano (ITA),15 JUN 2018,1040
305,8:02.80,,Clayson SHUMWAY,,USA,4f3,,"New York, NY (USA) (i)",27 JAN 2018,1061
306,8:02.87,,Dorian BOULVIN,05 JUN 1997,BEL,5f1,,Oordegem (BEL),02 JUN 2018,1039
307,8:02.94,,Sergio PANIAGUA,26 OCT 1995,ESP,3,,Zaragoza (ESP) (i),03 FEB 2018,1060
308,8:02.96,,Nick VAN PEBORGH,23 FEB 1984,BEL,6f1,,Oordegem (BEL),02 JUN 2018,1038
309,8:02.97,,Jonas LEANDERSON,26 JAN 1991,SWE,1f1,,Gävle (SWE) (i),17 FEB 2018,1060
310,8:02.98,,Rui PINTO,18 NOV 1992,POR,3,,Birmingham (GBR),26 MAY 2018,1038
311,8:03.03,,Leo FONTANA,08 JUL 1995,FRA,7f1,,Oordegem (BEL),02 JUN 2018,1038
312,8:03.04,,Sigurd Ruud SKJESETH,24 DEC 1996,NOR,1,,Uppsala (SWE) (i),11 FEB 2018,1060
313,8:03.05,,David GOODMAN,21 DEC 1988,USA,2f3,,"South Bend, IN (USA) (i)",03 FEB 2018,0
314,8:03.08,,Benoit GOETHALS,05 FEB 1991,BEL,8f1,,Oordegem (BEL),02 JUN 2018,1038
315,8:03.15,,Reda JAAFAR,18 OCT 1990,MAR,6,,Montgeron (FRA),13 MAY 2018,1037
316,8:03.17,,Emmanuel ROTICH,,USA,1f1,,"Nashville, TN (USA) (i)",20 JAN 2018,0
317,8:03.20,,Eduardo HERRERA,23 SEP 1997,USA,2f4,,"Seattle, WA (USA) (i)",10 FEB 2018,0
318,8:03.22,,Michael SOMERS,02 MAR 1995,BEL,1f1,,Herentals (BEL),01 MAY 2018,1037
319,8:03.24,,Casey COMBER,04 NOV 1996,USA,6f3,,"New York, NY (USA) (i)",27 JAN 2018,1059
319,8:03.24,,Jack SHEFFAR,1996,CAN,3f3,,"Boston, MA (USA) (i)",27 JAN 2018,1059
319,8:03.24,,Yaser Salem BAGHARAB,01 JAN 1998,QAT,1,,Nivelles (BEL),23 JUN 2018,1037
322,8:03.28,,Andrew MARSTON,22 SEP 1996,USA,7f3,,"New York, NY (USA) (i)",27 JAN 2018,1058
323,8:03.34,,Michael WATTS,15 JUN 1996,USA,2f2,,"Boston, MA (USA) (i)",04 MAR 2018,1058
324,8:03.35,,Sam STABLER,17 MAY 1992,GBR,8,,Birmingham (GBR) (i),18 FEB 2018,1058
325,8:03.37,,Rantso MOKOPANE,08 AUG 1994,RSA,4,,Pretoria (RSA),08 MAR 2018,1036
326,8:03.41,,Jack GRAY,10 APR 1993,GBR,14f2,,Watford (GBR),25 JUL 2018,1036
327,8:03.44,,Tom ANDERSON,12 JAN 1990,GBR,3f3,,"South Bend, IN (USA) (i)",03 FEB 2018,0
327,8:03.44,,Patrick BEGLEY,,USA,3f2,,"Boston, MA (USA) (i)",04 MAR 2018,1058
329,8:03.45,,Eoin EVERARD,23 APR 1986,IRL,1,,Athlone (IRL) (i),27 JAN 2018,1057
330,8:03.50,,Ehab EL-SANDALI,01 JAN 1997,CAN,3f4,,"Seattle, WA (USA) (i)",10 FEB 2018,0
331,8:03.53,,Polat Kemboi ARIKAN,12 DEC 1990,TUR,1,,Bursa (TUR),15 AUG 2018,1035
332,8:03.55,,Ethan GONZALES,,USA,11f3,,"Seattle, WA (USA) (i)",24 FEB 2018,0
333,8:03.59,,Philip CORTVRIENDT,29 NOV 1994,BEL,9f1,,Kessel-Lo (BEL),04 AUG 2018,1035
334,8:03.63,,Jeremy GREENWALD,20 JUL 1993,USA,4f3,,"Boston, MA (USA) (i)",27 JAN 2018,1056
335,8:03.76,,Doug MUSSON,08 APR 1994,GBR,9,,Birmingham (GBR) (i),18 FEB 2018,1056
336,8:03.83,,Sam PENZENSTADLER,11 SEP 1992,USA,11f4,,"New York, NY (USA) (i)",27 JAN 2018,1055
337,8:03.88,,Samuel FITWI SIBHATU,01 JAN 1996,GER,2f1,,Herentals (BEL),01 MAY 2018,1033
338,8:03.92,,Sean MCGORTY,08 MAR 1995,USA,1,,"Berkeley, CA (USA)",07 APR 2018,1033
339,8:03.93,,Michael JORDAN,21 MAY 1991,USA,5f1,,"Seattle, WA (USA) (i)",13 JAN 2018,0
339,8:03.93,,Ali HAMDI,02 NOV 1989,BEL,3f1,,Herentals (BEL),01 MAY 2018,1033
341,8:03.96,,Amon KEMBOI,,KEN,8,,"Winston Salem, NC (USA) (i)",03 FEB 2018,1054
341,8:03.96,,Jackson Kavesa MUEMA,03 SEP 2001,KEN,3,,Algiers (ALG),26 JUL 2018,1033
343,8:04.00,,José Luis ROJAS,05 APR 1992,PER,3,,Trujillo (PER),26 AUG 2018,1032
344,8:04.01,,David Kiprotich BETT,18 OCT 1992,KEN,3f2,,Marina di Carrara (ITA),21 JUL 2018,1032
345,8:04.06,,Tom FAWTHORPE,02 AUG 1990,AUS,2f1,,Melbourne (AUS),08 NOV 2018,1032
346,8:04.10,,Ryota MATONO,17 AUG 1992,JPN,10,,"Yanmar Stadium Nagai, Osaka (JPN)",20 MAY 2018,1032
347,8:04.19,,Jamie DEE,23 NOV 1997,GBR,5f3,,"Boston, MA (USA) (i)",27 JAN 2018,1053
348,8:04.23,,Liam DEE,23 MAY 1996,GBR,6f3,,"Boston, MA (USA) (i)",27 JAN 2018,1053
349,8:04.26,,Marius VEDVIK,18 MAR 1992,NOR,1,,Bergen (NOR),09 MAY 2018,1031
350,8:04.32,,Zak SEDDON,28 JUN 1994,GBR,10,,"Atletická hala, Ostrava (CZE) (i)",25 JAN 2018,1052
351,8:04.37,,Philipp REINHARDT,06 MAR 1994,GER,1,,"Leichtathletikhalle im Arena-Sportpark, Düsseldorf (GER) (i)",06 FEB 2018,1052
352,8:04.44,,Elmar ENGHOLM,02 OCT 1992,SWE,8f1,,Göteborg (SWE),18 AUG 2018,1030
353,8:04.45,,Ben BUCKINGHAM,08 NOV 1991,AUS,3f1,,Melbourne (AUS),08 NOV 2018,1030
354,8:04.46,,Jack YEARIAN,30 JUN 1997,USA,8f3,,"New York, NY (USA) (i)",27 JAN 2018,1051
355,8:04.50,,Barry KEANE,19 NOV 1997,IRL,4f3,,"South Bend, IN (USA) (i)",03 FEB 2018,0
356,8:04.51,,George KELLY,1997,USA,1f1,,Ertvelde (BEL),11 JUL 2018,1029
356,8:04.51,,Jake SHELLEY,16 MAR 1991,GBR,15f2,,Watford (GBR),25 JUL 2018,1029
358,8:04.52,,Aleksey KHARITONOV,04 JUL 1991,RUS,6,,Yekaterinburg (RUS) (i),07 JAN 2018,1051
359,8:04.60,,Luis MARTINEZ,,USA,21f5,,"Seattle, WA (USA) (i)",10 FEB 2018,0
360,8:04.63,,Peter SEUFER,18 FEB 1997,USA,3f2,,"Clemson, SC (USA) (i)",24 FEB 2018,1050
360,8:04.63,,James HANSEN,27 NOV 1993,AUS,4f1,,Melbourne (AUS),08 NOV 2018,1029
362,8:04.67,,Yared NUGUSE,01 JUN 1999,USA,4f2,,"Ames, IA (USA) (i)",09 FEB 2018,0
363,8:04.78,,Javier NAGORE ARIZU,22 MAY 1987,ESP,5,,Zaragoza (ESP) (i),03 FEB 2018,1050
364,8:04.80,,Tanner ANDERSON,,USA,9f3,,"New York, NY (USA) (i)",27 JAN 2018,1049
365,8:04.81,,Wuoi MACH,,USA,5f3,,"South Bend, IN (USA) (i)",03 FEB 2018,0
366,8:04.95,,John RICE,1997,USA,4f2,,"Ames, IA (USA) (i)",24 FEB 2018,0
367,8:04.96,,Ashenafi HATTE,,USA,2f3,,"Seattle, WA (USA) (i)",10 FEB 2018,0
368,8:05.02,,Carson HUME,12 JUN 1994,USA,3f3,,"Seattle, WA (USA) (i)",10 FEB 2018,0
368,8:05.02,,Kevin KIBET,10 NOV 1998,UGA,2f1,,"Stadion Wankdorf, Bern (SUI)",16 JUN 2018,1026
370,8:05.03,,Colin ABERT,20 MAY 1997,USA,1,,"State College, PA (USA) (i)",27 JAN 2018,1048
371,8:05.18,,Jean Marie Vianney NIYOMUKIZA,02 JAN 1998,BDI,9,,Mondeville (FRA) (i),03 FEB 2018,1047
372,8:05.21,,Greg MONTGOMERY,,USA,13f4,,"Seattle, WA (USA) (i)",27 JAN 2018,0
373,8:05.23,,Mattia PADOVANI,26 AUG 1995,ITA,3,,Conegliano (ITA),15 JUN 2018,1025
374,8:05.27,,Jeroen D'HOEDT,10 JAN 1990,BEL,2,,Gent (BEL),13 MAY 2018,1025
375,8:05.38,,Hosea KIPLANGAT,01 MAR 2000,UGA,2f1,,Milano (ITA),18 APR 2018,1024
376,8:05.44,,Kale ADAMS,28 MAR 1996,AUS,4f4,,"Seattle, WA (USA) (i)",10 FEB 2018,0
377,8:05.45,,Chakib LACHGAR,21 MAR 1989,ESP,12,,Sabadell (ESP) (i),13 FEB 2018,1046
377,8:05.45,,Richard DOUMA,17 APR 1993,NED,9f1,,Göteborg (SWE),18 AUG 2018,1024
379,8:05.49,,Matt WELCH,,USA,1f2,,"Seattle, WA (USA) (i)",24 FEB 2018,0
380,8:05.50,,Alberto SÁNCHEZ,19 OCT 1988,ESP,8f1,,Gent (BEL) (i),10 FEB 2018,1045
381,8:05.60,,Víctor RUIZ,24 JUN 1993,ESP,3,,Valencia (ESP) (i),20 JAN 2018,1045
382,8:05.63,,David NIKOLLI,20 JUN 1994,ALB,3f1,,Milano (ITA),18 APR 2018,1023
383,8:05.67,,Riley CAMPBELL,,USA,4f3,,"Seattle, WA (USA) (i)",10 FEB 2018,0
384,8:05.70,,Emil DANIELSSON,05 SEP 1997,SWE,10f1,,Göteborg (SWE),18 AUG 2018,1023
385,8:05.74,,Ernie PITONE,11 JUN 1995,USA,6f1,,"Boston, MA (USA) (i)",10 FEB 2018,1044
386,8:05.83,,Martin BARR,,USA,1f2,,"New York, NY (USA) (i)",27 JAN 2018,1043
386,8:05.83,,Thabang MOSIAKO,23 FEB 1995,RSA,1,,Potchefstroom (RSA),30 JAN 2018,1022
388,8:05.98,,Topi RAITANEN,07 FEB 1996,FIN,1,,Kuortane (FIN),23 JUN 2018,1021
389,8:05.99,,Andrew GARDNER,20 FEB 1995,USA,5f4,,"Seattle, WA (USA) (i)",10 FEB 2018,0
390,8:06.00,,Charles NDIRANGU,08 FEB 1993,KEN,1f5,,Okayama (JPN),15 APR 2018,1021
391,8:06.01,,James GOWANS,10 JAN 1995,USA,7f1,,"Boston, MA (USA) (i)",10 FEB 2018,1042
392,8:06.11,,Jaret CARPENTER,27 JUN 1998,USA,2f1,,"Clemson, SC (USA) (i)",20 JAN 2018,1042
392,8:06.11,,Tim RACKERS,07 MAR 1993,USA,7f3,,"South Bend, IN (USA) (i)",03 FEB 2018,0
394,8:06.12,,Brandon DOUGHTY,14 MAY 1993,USA,12f4,,"New York, NY (USA) (i)",27 JAN 2018,1042
395,8:06.17,,Alfred CHELANGA,02 APR 1994,KEN,4f1,,"Nashville, TN (USA) (i)",20 JAN 2018,0
396,8:06.19,,Ryoji TATEZAWA,16 MAY 1997,JPN,1f8,,Hiratsuka (JPN),07 JUL 2018,1020
397,8:06.24,,Wayde HALL,,USA,5f3,,"Seattle, WA (USA) (i)",10 FEB 2018,0
398,8:06.25,,Kevin MONOGUE,10 JAN 1997,USA,2f2,,"New York, NY (USA) (i)",27 JAN 2018,1041
399,8:06.26,,Tim VAN DE VELDE,01 FEB 2000,BEL,4f1,,Herentals (BEL),01 MAY 2018,1019
400,8:06.33,,Yuri LABRA PHUTURI,06 AUG 1998,PER,4,,Trujillo (PER),26 AUG 2018,1019
401,8:06.35,,Marouan RAZINE,09 APR 1991,ITA,12,,Bellinzona (SUI),18 JUL 2018,1019
402,8:06.45,,Paul HOGAN,04 NOV 1995,USA,8f3,,"Boston, MA (USA) (i)",27 JAN 2018,1040
403,8:06.50,,Gavin PARPART,29 MAY 1998,USA,6f4,,"Seattle, WA (USA) (i)",10 FEB 2018,0
404,8:06.51,,Jacob HESLINGTON,18 OCT 1994,USA,2f2,,"Seattle, WA (USA) (i)",24 FEB 2018,0
404,8:06.51,,Daniel TOROYA,15 MAR 1992,BOL,5,,Trujillo (PER),26 AUG 2018,1018
406,8:06.60,,Amanuel GERGIS,01 MAY 1996,SWE,1f2,,Gent (BEL) (i),10 FEB 2018,1039
406,8:06.60,,Jake SMITH,19 MAY 1998,GBR,3f1,,Cardiff (GBR) (i),16 DEC 2018,1039
408,8:06.63,,Azeddine HABZ,19 JUL 1993,MAR,7,,Montgeron (FRA),13 MAY 2018,1017
409,8:06.66,,Kalle BERGLUND,11 MAR 1996,SWE,2,,Uppsala (SWE) (i),11 FEB 2018,1038
410,8:06.75,,Kevin MULCAIRE,19 NOV 1997,IRL,6f3,,"Seattle, WA (USA) (i)",10 FEB 2018,0
410,8:06.75,,Bobby JOHNSON,,USA,7f4,,"Seattle, WA (USA) (i)",10 FEB 2018,0
412,8:06.77,,Arttu VATTULAINEN,03 DEC 1991,FIN,3,,Uppsala (SWE) (i),11 FEB 2018,1038
413,8:06.79,,Evert SILVA,,USA,3f2,,"Seattle, WA (USA) (i)",24 FEB 2018,0
414,8:06.87,,Aaron BAUMGARTEN,,USA,1f2,,"Ann Arbor, MI (USA) (i)",03 FEB 2018,1037
415,8:06.90,,Joel TOBIN-WHITE,02 MAR 1994,AUS,1,,Sydney (AUS),17 MAR 2018,1016
416,8:06.93,,Mohamed-amine EL BOUAJAJI,26 JUL 1997,FRA,2f1,,Vittel (FRA) (i),27 JAN 2018,1037
417,8:06.97,,Mohamed ZARHOUNI,10 JUN 1995,ESP,13,,Sabadell (ESP) (i),13 FEB 2018,1037
418,8:07.04,,Azaria KIRWA,,KEN,9,,"Winston Salem, NC (USA) (i)",03 FEB 2018,1036
419,8:07.05,,Andrew BURKHARDT,,USA,7f3,,"Seattle, WA (USA) (i)",10 FEB 2018,0
420,8:07.06,,Colton JOHNSEN,08 MAY 1998,USA,8f3,,"Seattle, WA (USA) (i)",10 FEB 2018,0
421,8:07.09,,Nick WOLK,11 APR 1998,USA,8f3,,"South Bend, IN (USA) (i)",03 FEB 2018,0
422,8:07.13,,Frank LARA,25 SEP 1995,USA,5f1,,"Nashville, TN (USA) (i)",20 JAN 2018,0
423,8:07.17,,Alberto IMEDIO,24 MAY 1991,ESP,4,,Valencia (ESP) (i),20 JAN 2018,1035
424,8:07.22,,Jens JENSEN,01 JUN 1986,DEN,1,,Viborg (DEN),14 AUG 2018,1014
425,8:07.26,,Kyle BURDICK,,USA,1f3,,"Brookings, SD (USA) (i)",09 FEB 2018,0
426,8:07.33,,Max BENOIT,,USA,9f3,,"South Bend, IN (USA) (i)",03 FEB 2018,0
427,8:07.34,,Amine ZAHAF,13 MAY 1997,MAR,2f2,,Gent (BEL) (i),10 FEB 2018,1034
428,8:07.39,,David PALACIO,08 JUN 1988,ESP,5,,Sabadell (ESP) (i),19 JAN 2018,1034
429,8:07.40,,Aaron TEMPLETON,23 OCT 1995,USA,10,,"Winston Salem, NC (USA) (i)",03 FEB 2018,1034
430,8:07.43,,James NIPPERESS,21 MAY 1990,AUS,2,,Sydney (AUS),17 MAR 2018,1013
431,8:07.45,,Mark PEARCE,19 JAN 1996,GBR,2f1,,"Alexander Stadium, Birmingham (GBR)",23 JUN 2018,1012
432,8:07.52,,Victor ARAVENA PINCHEIRA,05 FEB 1990,CHI,1,,Santiago de Chile (CHI),22 APR 2018,1012
433,8:07.54,,Aleksey GUSHCHIN,26 JAN 1989,RUS,2f3,,Moskva (RUS) (i),12 FEB 2018,1033
434,8:07.67,,Connor MCMILLAN,15 NOV 1995,USA,13f4,,"New York, NY (USA) (i)",27 JAN 2018,1033
434,8:07.67,,Mohammed ABID,18 MAR 1995,MAR,15,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",13 JUL 2018,1011
436,8:07.75,,Ali KAYA,20 APR 1994,TUR,2,,Mersin (TUR),19 MAY 2018,1011
437,8:07.79,,Nicholas FILIPPAZZO,,USA,7f2,,"Boston, MA (USA) (i)",27 JAN 2018,1032
437,8:07.79,,Trent POWELL,,USA,8f4,,"Seattle, WA (USA) (i)",10 FEB 2018,0
439,8:07.84,,Robel FSIHA,07 MAR 1996,SWE,3f1,,Gävle (SWE) (i),17 FEB 2018,1032
440,8:07.93,,Alek PARSONS,,USA,1f3,,"Seattle, WA (USA) (i)",27 JAN 2018,0
441,8:07.96,,Dorin Andrei RUSU,30 NOV 1998,ROU,1f1,,Bucureşti (ROU) (i),04 FEB 2018,1031
442,8:08.06,,Angus RAWLING,1997,CAN,1f2,,"Boston, MA (USA) (i)",10 FEB 2018,1030
443,8:08.07,,Simon DEBOGNIES,16 JUL 1996,BEL,1f1,,Huizingen (BEL),09 JUN 2018,1009
444,8:08.08,,Thijs NIJHUIS,20 SEP 1992,DEN,2,,Viborg (DEN),14 AUG 2018,1009
445,8:08.11,,Daniel GARCÍA,27 DEC 1994,ESP,4f1,,"Bloomington, IN (USA) (i)",19 JAN 2018,1030
