Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
231,7:59.64,,António TRAVASSOS,24 SEP 1971,POR,12,,Huelva (ESP),07 JUN 2005,1058
232,7:59.69,,Michalis GELASSAKIS,21 APR 1976,GRE,4,,Peania (GRE) (i),20 FEB 2005,1080
233,7:59.70,,Abdulazziz RAHMAN,,SUD,2,,Manchester (GBR),21 MAY 2005,1058
234,7:59.71,,Raphael SCHÄFER,06 MAR 1981,GER,10,,Rehlingen (GER),16 MAY 2005,1057
235,7:59.8h,,Mark MILES,24 MAR 1977,GBR,3,,Twickenham (GBR),11 MAY 2005,1057
236,7:59.81,,Alberto GARCÍA,22 FEB 1971,ESP,9,,Zaragoza (ESP),23 JUN 2005,1057
237,7:59.94,,Peter KIPLAGAT SITIENEI,04 FEB 1984,KEN,3,,Nembro (ITA),06 JUL 2005,1056
238,7:59.99,,Kip KANGOGO,20 JUL 1979,KEN,2,,"Fayetteville, AR (USA) (i)",12 FEB 2005,1078
239,8:00.08,,Francis KOMU,28 JUN 1974,KEN,2,,Rennes (FRA),08 JUN 2005,1055
240,8:00.2h,,Bernard Muinde MATHEKA,18 JUL 1988,KEN,1,,Nairobi (KEN),15 JUN 2005,1055
241,8:00.20,,Christian KLEIN,19 SEP 1983,GER,4,,Saarbrücken (GER),28 AUG 2005,1055
242,8:00.27,,Fernando CABADA,22 APR 1982,USA,5,,"Boston, MA (USA) (i)",26 FEB 2005,1076
243,8:00.28,,Malik BALHOUL,03 MAR 1981,FRA,4,,Pezenas (FRA),28 MAY 2005,1054
244,8:00.38,,Kaddour SLIMANI,1979,MAR,12,,Torino (ITA),03 JUN 2005,1054
245,8:00.46,,Aziz Naji EL IDRISSI,08 DEC 1986,MAR,8,,Lignano (ITA),17 JUL 2005,1053
246,8:00.48,,Gezhagne ESHETU MAMO,20 SEP 1982,ETH,13,,Torino (ITA),03 JUN 2005,1053
247,8:00.51,,Yassine MANDOUR,21 FEB 1985,MAR,19,,Villeneuve d'Ascq (FRA),12 JUN 2005,1053
248,8:00.67,,Dylan WYKES,06 JUN 1983,CAN,5,,Sydney (AUS),12 NOV 2005,1052
249,8:00.78,,Matt GONZALES,19 OCT 1981,USA,9,,"New York, NY (USA)",11 JUN 2005,1051
250,8:00.80,,Francisco Javier LARA,24 JUN 1976,ESP,4,,Valencia (ESP) (i),12 FEB 2005,1073
251,8:00.81,,Robert GARY,05 APR 1973,USA,9,,Naimette-Xhovémont (BEL),20 JUL 2005,1051
252,8:00.85,,Andrey FARNOSOV,09 JUL 1980,RUS,4,,Moskva (RUS) (i),23 JAN 2005,1073
253,8:00.90,,Macdonald ONDARA,08 DEC 1984,KEN,1,,Reims (FRA),22 MAY 2005,1050
253,8:00.90,,Bouazza SAJI,02 FEB 1982,BEL,5,,Tessenderlo (BEL),20 AUG 2005,1050
255,8:01.08,,Alessio LA SPIA,1985,ITA,4,,Nembro (ITA),06 JUL 2005,1049
256,8:01.11,,Ahmed MENACER,21 OCT 1977,FRA,2,,Valbonne (FRA),01 JUL 2005,1049
257,8:01.12,,Thomas MORGAN,10 MAY 1981,USA,6,,"South Bend, IN (USA) (i)",05 FEB 2005,0
258,8:01.22,,Francisco Javier ALVES,03 SEP 1980,ESP,8h1,,"Palacio de Deportes, Madrid (ESP) (i)",04 MAR 2005,1071
259,8:01.35,,Simone ZANON,30 MAY 1975,ITA,1,,Montgeron (FRA),15 MAY 2005,1048
260,8:01.36,,Brian OLINGER,02 JUN 1983,USA,3,,"New York, NY (USA) (i)",04 FEB 2005,1070
261,8:01.43,,Guus JANSEN,22 AUG 1981,NED,5,,Nijmegen (NED),20 MAY 2005,1047
262,8:01.49,,Churchill KIPSANG,14 JAN 1985,KEN,1,,Dubnica nad Váhom (SVK),29 AUG 2005,1047
263,8:01.51,,Moustafa Ahmed SHEBTO,04 JUL 1986,QAT,6,,Tessenderlo (BEL),20 AUG 2005,1047
264,8:01.58,,John Sompol MNANGAT,06 APR 1988,KEN,2h2,,"Sidi Youssef Ben Ali, Marrakech (MAR)",14 JUL 2005,1046
265,8:01.63,,Vadim SLOBODENYUK,17 MAR 1981,UKR,1,,Yalta (UKR),28 MAY 2005,1046
266,8:01.66,,David KIPLAK,27 DEC 1981,KEN,1,,Brazzaville (CGO),08 MAY 2005,1046
267,8:01.69,,Carsten SCHLANGEN,31 DEC 1980,GER,4,,Cuxhaven (GER),09 JUL 2005,1046
268,8:01.74,,Krijn VAN KOOLWIJK,30 AUG 1981,BEL,7,,Tessenderlo (BEL),20 AUG 2005,1046
269,8:01.81,,Christian PFLÜGL,24 DEC 1978,AUT,2,,Karlsruhe (GER) (i),13 FEB 2005,1067
270,8:02.00,,Elijah CHELIMO,20 APR 1987,KEN,2,,Montgeron (FRA),15 MAY 2005,1044
271,8:02.01,,Patrick STITZINGER,25 AUG 1981,NED,8,,Tessenderlo (BEL),20 AUG 2005,1044
272,8:02.11,,Giliat GHEBRAY,05 FEB 1984,USA,4,,"Seattle, WA (USA) (i)",26 FEB 2005,0
273,8:02.12,,Domenico Matteo RICATTI,16 MAY 1979,ITA,4,,Nuramnis (ITA),10 SEP 2005,1043
274,8:02.13,,José Manuel MARTÍNEZ,22 OCT 1971,ESP,15,,Huelva (ESP),07 JUN 2005,1043
275,8:02.17,,Oleksandr SITKOVSKIY,09 JUN 1978,UKR,2,,Yalta (UKR),28 MAY 2005,1043
276,8:02.22,,Andrey ZATONSKIY,06 SEP 1981,RUS,5,,Volgograd (RUS) (i),10 FEB 2005,1065
277,8:02.28,,Dominik BURKHARDT,26 OCT 1977,GER,9,,Tessenderlo (BEL),20 AUG 2005,1042
278,8:02.37,,Balázs CSILLAG,05 MAR 1979,HUN,1,,Budapest (HUN),22 MAY 2005,1042
278,8:02.37,,Rui Pedro SILVA,06 MAY 1981,POR,10,,Sotteville-lès-Rouen (FRA),08 JUL 2005,1042
280,8:02.38,,Zbigniew GRACZYK,04 JUL 1978,POL,1,,Poznan (POL),22 MAY 2005,1042
281,8:02.42,,Henryk SZOST,20 JAN 1982,POL,2,,Poznan (POL),22 MAY 2005,1042
282,8:02.45,,Luke KIBET,12 APR 1983,KEN,11,,Rehlingen (GER),16 MAY 2005,1041
283,8:02.51,,Hermano FERREIRA,16 NOV 1982,POR,1,,Sintra (POR),21 MAY 2005,1041
284,8:02.63,,Steve HEPPLES,06 JAN 1980,GBR,3,,Sheffield (GBR) (i),13 FEB 2005,1062
285,8:02.65,,Emmanuel BALLIAT,,KEN,1,,St-Maur (FRA),18 MAY 2005,1040
285,8:02.65,,Rafał SNOCHOWSKI,31 OCT 1983,POL,3,,Poznan (POL),22 MAY 2005,1040
287,8:02.67,,Stuart KERR,16 OCT 1981,NZL,5,,Cuxhaven (GER),09 JUL 2005,1040
288,8:02.77,,Silas Kipngetich SANG,21 AUG 1978,KEN,1,,Kuortane (FIN),26 JUN 2005,1040
289,8:02.90,,David LANGAT,10 MAR 1983,KEN,3,,Montgeron (FRA),15 MAY 2005,1039
290,8:02.91,,Tomasz SZYMKOWIAK,05 JUL 1983,POL,4,,Warszawa (POL),12 JUN 2005,1039
291,8:02.92,,Hans JANSSENS,25 MAR 1980,BEL,6,,Nijmegen (NED),20 MAY 2005,1039
292,8:02.93,,Aleksandr ORLOV,23 FEB 1981,RUS,1,,Moskva (RUS) (i),31 JAN 2005,1061
293,8:02.97,,Mochine AKHODAOUI,21 MAR 1977,MAR,5,,Pezenas (FRA),28 MAY 2005,1038
294,8:02.98,,Jamel CHATBI,30 APR 1984,MAR,5,,Nuramnis (ITA),10 SEP 2005,1038
295,8:03.01,,Jan Christian KRAUSPE,1982,GER,6,,Cuxhaven (GER),09 JUL 2005,1038
296,8:03.04,,Obed MUTANYA,10 AUG 1981,ZAM,5,,"Seattle, WA (USA) (i)",26 FEB 2005,0
296,8:03.04,,Willem VAN HOOF,18 FEB 1979,BEL,10,,Tessenderlo (BEL),20 AUG 2005,1038
298,8:03.07,,Velibor RADOJEVIĆ,1983,SCG,3,,"Seattle, WA (USA) (i)",12 FEB 2005,0
299,8:03.13,,Hendrick RAMAALA,02 FEB 1972,RSA,1,,Potchefstroom (RSA),04 FEB 2005,1037
300,8:03.17,,Muga GIGI,,ETH,4,,Cáceres (ESP),25 MAY 2005,1037
301,8:03.20,,Giovanni GUALDI,25 NOV 1979,ITA,6,,Nembro (ITA),06 JUL 2005,1037
302,8:03.24,,Saleh Marzooq BAKHEET,1988,BRN,3h2,,"Sidi Youssef Ben Ali, Marrakech (MAR)",14 JUL 2005,1037
303,8:03.25,,Abraham KIPROTICH,17 AUG 1983,KEN,6,,Pezenas (FRA),28 MAY 2005,1037
304,8:03.40,,Mike NIELSON,,USA,6,,"Seattle, WA (USA) (i)",05 MAR 2005,0
305,8:03.43,,Richard JEREMIAH,03 DEC 1982,AUS,1,,Canberra (AUS),05 FEB 2005,1036
306,8:03.48,,Marcin CHABOWSKI,28 JUN 1986,POL,5,,Warszawa (POL),12 JUN 2005,1035
307,8:03.50,,Evans NDUNGU,22 FEB 1979,KEN,4,,Avilés (ESP),28 MAY 2005,1035
308,8:03.51,,Filmon GHIRMAI,25 JAN 1979,GER,1,,Pliezhausen (GER),08 MAY 2005,1035
309,8:03.52,,Pat TARPY,17 JUN 1982,USA,1,,"Cambridge, MA (USA) (i)",29 JAN 2005,1057
310,8:03.57,,Kyle KING,28 JUL 1981,USA,5,,"Boston, MA (USA) (i)",28 JAN 2005,1057
311,8:03.6h,,Mirko PETROVIĆ,10 MAY 1981,SCG,1,,Nis (SRB),06 JUN 2005,1035
312,8:03.65,,Irba LAKHAL,12 DEC 1975,FRA,2,,Eaubonne (FRA) (i),05 FEB 2005,1056
313,8:03.68,,Eduard BORDUKOV,30 JUN 1979,RUS,6,,Volgograd (RUS) (i),10 FEB 2005,1056
314,8:03.70,,Ruben RAMOLEFI,17 JUL 1978,RSA,2,,Potchefstroom (RSA),04 FEB 2005,1034
315,8:03.71,,Mircea BOGDAN,06 MAY 1982,ROU,1,,"Ames, IA (USA) (i)",12 FEB 2005,0
316,8:03.73,,Maamar BENGRIBA,26 OCT 1985,ALG,11,,Sotteville-lès-Rouen (FRA),08 JUL 2005,1034
317,8:03.76,,Dale SUMMERVILLE,21 JUN 1981,USA,7,,Cuxhaven (GER),09 JUL 2005,1034
318,8:03.79,,Lars HAFERKAMP,07 APR 1979,GER,11,,Tessenderlo (BEL),20 AUG 2005,1034
319,8:03.85,,Scott WESTCOTT,25 SEP 1975,AUS,1,,Sydney (AUS),15 OCT 2005,1033
320,8:03.86,,Isaac Kiprotich TANUI,19 DEC 1986,KEN,4,,Sintra (POR),21 MAY 2005,1033
321,8:03.95,,Sean JEFFERSON,30 DEC 1982,USA,6,,"Fayetteville, AR (USA) (i)",12 FEB 2005,1054
322,8:04.0h,,James CHERUIYOT,,KEN,1,,Kisumu (KEN),05 MAR 2005,1032
323,8:04.00,,Said EL MEDOULY,1987,MAR,4,,Montgeron (FRA),15 MAY 2005,1032
324,8:04.05,,Abdi ABDIRAHMAN,01 JAN 1977,USA,8,,"Carson, CA (USA)",22 MAY 2005,1032
325,8:04.09,,Chris LUKEZIC,24 APR 1984,USA,6,,"Boston, MA (USA) (i)",28 JAN 2005,1054
326,8:04.11,,Guy FAYS,15 SEP 1969,BEL,12,,Tessenderlo (BEL),20 AUG 2005,1032
327,8:04.15,,Mark FLOREANI,15 NOV 1982,USA,5,,"New York, NY (USA) (i)",04 FEB 2005,1053
328,8:04.19,,Martin FAGAN,26 JUN 1983,IRL,6,,Cork (IRL),02 JUL 2005,1031
329,8:04.21,,Jonathan PIERCE,03 SEP 1983,USA,6,,"New York, NY (USA) (i)",04 FEB 2005,1053
329,8:04.21,,Ibrahim JEILAN,12 JUN 1989,ETH,2,,"Sidi Youssef Ben Ali, Marrakech (MAR)",16 JUL 2005,1031
331,8:04.25,,Stanislav ANISHCHENKO,21 AUG 1982,RUS,2,,Moskva (RUS) (i),31 JAN 2005,1053
331,8:04.25,,Jesús Antonio NUNEZ,04 SEP 1980,ESP,1,,Getafe (ESP),14 JUL 2005,1031
331,8:04.25,,Osamu IBATA,18 DEC 1978,JPN,4,,Kortrijk (BEL),16 JUL 2005,1031
334,8:04.32,,Sergiy REDKO,24 JAN 1973,UKR,3,,Yalta (UKR),28 MAY 2005,1031
334,8:04.32,,Abdelkader LASFAR,01 MAY 1977,MAR,3,,Valbonne (FRA),01 JUL 2005,1031
336,8:04.39,,Luis Miguel MARTÍN,11 JAN 1972,ESP,10,,Rieti (ITA),28 AUG 2005,1030
337,8:04.42,,Aaron AGUAYO,27 JUL 1984,USA,5,,"Seattle, WA (USA) (i)",12 FEB 2005,0
338,8:04.5h,,Dušan MARKEŠEVIĆ,13 FEB 1986,SCG,2,,Nis (SRB),06 JUN 2005,1029
339,8:04.53,,Ryan MCKENZIE,13 OCT 1978,CAN,8,,"South Bend, IN (USA) (i)",05 FEB 2005,0
340,8:04.56,,Driss BENSAID,1984,MAR,2,,Forbach (FRA),29 MAY 2005,1029
341,8:04.60,,Fernando SILVA,01 MAR 1980,POR,16,,Huelva (ESP),07 JUN 2005,1029
342,8:04.62,,Adam FITZGERALD,,USA,1,,"Boston, MA (USA) (i)",11 FEB 2005,1051
343,8:04.64,,Mariano Enrique VILLARRUBIA,20 NOV 1980,ESP,4,,Zaragoza (ESP) (i),29 JAN 2005,1050
344,8:04.70,,Kiplimo MUNERIA,28 AUG 1983,KEN,2,,Brazzaville (CGO),08 MAY 2005,1028
345,8:04.73,,Gaël PENCRÉACH,05 AUG 1977,FRA,1,,Franconville (FRA),08 MAY 2005,1028
346,8:04.79,,Stephen SHARP,31 DEC 1975,GBR,4,,Sheffield (GBR) (i),13 FEB 2005,1050
347,8:04.86,,Tim ROSS,04 DEC 1983,USA,9,,"South Bend, IN (USA) (i)",05 FEB 2005,0
348,8:04.89,,Dustin BYBEE,01 NOV 1982,USA,4,,"South Bend, IN (USA) (i)",05 MAR 2005,0
349,8:04.90,,Castro José ACIERNO,27 JUL 1979,MEX,6,,Hermosillo (MEX),21 MAY 2005,1027
350,8:04.95,,Simon BAIRU,08 AUG 1983,CAN,10,,"South Bend, IN (USA) (i)",05 FEB 2005,0
351,8:04.96,,Mariusz GIŻYŃSKI,26 JUN 1981,POL,7,,Warszawa (POL),12 JUN 2005,1027
352,8:05.0h,,Elijah KIBWALEI,1975,KEN,2,,Embu (KEN),16 APR 2005,1027
353,8:05.01,,Azat RAKIPOV,25 NOV 1968,BLR,1,,Minsk (BLR) (i),29 JAN 2005,1048
354,8:05.03,,Ali Thamer KAMAL,12 NOV 1988,QAT,1,,Bangkok (THA) (i),14 NOV 2005,1048
355,8:05.04,,Brad LOWERY,,USA,2,,"Ames, IA (USA) (i)",12 FEB 2005,0
356,8:05.07,,Zouhir FOUGHALI,01 JUN 1977,ALG,5,,Valbonne (FRA),01 JUL 2005,1026
357,8:05.09,,Itai MAGIDI,09 JAN 1981,ISR,5,,"South Bend, IN (USA) (i)",05 MAR 2005,0
358,8:05.10,,Simon NGATA,06 SEP 1980,USA,4,,"Fayetteville, AR (USA) (i)",26 FEB 2005,1048
359,8:05.19,,Monder RIZKI,16 AUG 1979,BEL,7,,Cork (IRL),02 JUL 2005,1026
360,8:05.21,,Sean CONNOLLY,03 AUG 1982,IRL,2,,"New York, NY (USA) (i)",25 FEB 2005,1047
361,8:05.23,,Tom GREENLESS,28 APR 1982,USA,7,,"Boston, MA (USA) (i)",28 JAN 2005,1047
362,8:05.28,,Ben TICKNER,13 JUL 1981,GBR,5,,Sheffield (GBR) (i),13 FEB 2005,1047
363,8:05.35,,Adrian MAGHIAR,02 MAR 1977,ROU,1,,Bucureşti (ROU),29 MAY 2005,1025
364,8:05.37,,Jonas HAMM,02 MAY 1980,FIN,4,,Gävle (SWE),19 JUN 2005,1024
365,8:05.43,,Yuki NAKAMURA,21 JUN 1981,JPN,2,,Gent (BEL),20 JUL 2005,1024
366,8:05.53,,Yuichiro UENO,29 JUL 1985,JPN,1,,Abashiri (JPN),19 JUN 2005,1024
367,8:05.67,,Youcef ABDI,07 DEC 1977,AUS,12,,Shanghai (CHN),17 SEP 2005,1023
368,8:05.68,,Oleg KULKOV,06 MAR 1978,RUS,5,,Moskva (RUS) (i),23 JAN 2005,1044
369,8:05.69,,Keith KELLY,01 OCT 1977,IRL,8,,Cork (IRL),02 JUL 2005,1023
370,8:05.71,,Igor GELETIY,17 OCT 1982,UKR,4,,Yalta (UKR),28 MAY 2005,1022
371,8:05.74,,Gianni CREPALDI,19 OCT 1968,ITA,3,,Ancona (ITA) (i),20 FEB 2005,1044
371,8:05.74,,Larbi ZEROUAL,10 JAN 1971,FRA,5,,Montgeron (FRA),15 MAY 2005,1022
373,8:05.76,,Charlie GRUBER,06 AUG 1978,USA,8,,"Boston, MA (USA) (i)",29 JAN 2005,1044
374,8:05.79,,Adam BOWDEN,05 AUG 1982,GBR,1,,Watford (GBR),30 MAY 2005,1022
375,8:05.83,,Juan Osvaldo SUÁREZ,15 FEB 1969,ARG,1,,Santa Fé (ARG),17 APR 2005,1022
376,8:05.86,,Michal ŠNEBERGER,23 JUN 1978,CZE,1,,Praha (CZE) (i),19 FEB 2005,1043
377,8:05.90,,Bobby LOCKHART,14 FEB 1983,USA,11,,"South Bend, IN (USA) (i)",05 FEB 2005,0
377,8:05.90,,Stephen PIFER,07 DEC 1984,USA,6,,"Seattle, WA (USA) (i)",12 FEB 2005,0
377,8:05.90,,Brent VAUGHN,04 SEP 1984,USA,1,,"Lincoln, NE (USA) (i)",26 FEB 2005,1043
380,8:05.91,,Tomohiro SETO,19 OCT 1976,JPN,3,,Gent (BEL),20 JUL 2005,1021
381,8:05.98,,Rubén PALOMEQUE,14 AUG 1980,ESP,5,,Valencia (ESP) (i),12 FEB 2005,1042
381,8:05.98,,Andrew CARLSON,27 APR 1982,USA,6,,"South Bend, IN (USA) (i)",05 MAR 2005,0
383,8:06.08,,Sébastien COSSON,15 MAR 1980,FRA,1,,Saran (FRA),08 MAY 2005,1020
384,8:06.13,,Ed MORAN,27 MAY 1981,USA,1,,"Durham, NC (USA)",09 APR 2005,1020
385,8:06.16,,Albert MINCZÉR,01 OCT 1986,HUN,5,,Wien (AUT) (i),05 FEB 2005,1041
386,8:06.23,,Derrick WYATT,27 MAY 1982,USA,12,,"South Bend, IN (USA) (i)",05 FEB 2005,0
387,8:06.25,,Matthew WITHROW,26 DEC 1985,USA,1,,"Madison, WI (USA) (i)",22 JAN 2005,1041
387,8:06.25,,Michael SKINNER,21 NOV 1979,GBR,6,,Sheffield (GBR) (i),13 FEB 2005,1041
389,8:06.28,,Jason SANDFORT,15 JUL 1982,USA,7,,"New York, NY (USA) (i)",04 FEB 2005,1041
390,8:06.35,,Mindaugas PUKŠTAS,23 JUN 1978,LTU,8,,"Seattle, WA (USA) (i)",29 JAN 2005,0
390,8:06.35,,José Manuel ROCHA,06 JUL 1976,POR,5,,Sintra (POR),21 MAY 2005,1019
392,8:06.42,,José Luis BLANCO,03 JUN 1975,ESP,5,,Andújar (ESP),07 SEP 2005,1018
393,8:06.46,,Wilson Kipkemei BUSIENEI,18 AUG 1981,UGA,6,,Peania (GRE) (i),20 FEB 2005,1040
394,8:06.48,,Kazuyoshi SHIMOZATO,09 APR 1981,JPN,1,,Kushiro (JPN),15 JUN 2005,1018
395,8:06.56,,John Kirwa CHELELGO,,KEN,6,,Nuramnis (ITA),10 SEP 2005,1018
396,8:06.57,,Matt JOHNSTON,12 JUN 1978,CAN,8,,"Seattle, WA (USA) (i)",12 FEB 2005,0
397,8:06.6h,,Paul MELLY,01 APR 1981,KEN,2,,Kisumu (KEN),05 MAR 2005,1017
398,8:06.60,,Mark THOMPSON,05 MAR 1979,AUS,1,,Canberra (AUS),12 NOV 2005,1017
399,8:06.68,,Aleksey REUNKOV,28 JAN 1984,RUS,2,,Sochi (RUS),27 MAY 2005,1017
400,8:06.71,,Christopher LANDRY,29 APR 1986,USA,2,,"Durham, NC (USA)",09 APR 2005,1017
400,8:06.71,,Masayoshi KURODA,22 NOV 1981,JPN,2,,Shibetsu (JPN),25 JUN 2005,1017
402,8:06.73,,Nolan TULLY,,USA,8,,"Boston, MA (USA) (i)",28 JAN 2005,1038
403,8:06.75,,Alistair STEVENSON,28 MAY 1979,AUS,1,,Brisbane (AUS),18 NOV 2005,1017
404,8:06.76,,Habtai KIFLETSION,15 JUL 1982,ERI,3,,Getafe (ESP),14 JUL 2005,1016
405,8:06.77,,Pierre JONCHERAY,09 SEP 1982,FRA,1,,Reims (FRA),22 MAY 2005,1016
406,8:06.78,,Garrett HEATH,03 NOV 1985,USA,6,,"Seattle, WA (USA) (i)",26 FEB 2005,0
407,8:06.83,,Oscar KÄCK,17 JUN 1982,SWE,9,,Stockholm (SWE) (i),15 FEB 2005,1037
408,8:06.91,,Rees BUCK,19 MAY 1976,NZL,1,,Hastings (NZL),05 FEB 2005,1016
409,8:06.93,,Tim NELSON,27 FEB 1984,USA,13,,"South Bend, IN (USA) (i)",05 FEB 2005,0
410,8:06.99,,Omar RACHEDI,06 JUL 1984,ITA,2,,Genova (ITA) (i),09 FEB 2005,1037
411,8:07.02,,Kidane TADESSE,31 AUG 1987,ERI,4,,Getafe (ESP),14 JUL 2005,1015
412,8:07.06,,Francisco ESPAÑA,27 OCT 1984,ESP,5,,Zaragoza (ESP) (i),29 JAN 2005,1036
413,8:07.08,,Ryan BAK,11 NOV 1981,USA,9,,"Boston, MA (USA) (i)",28 JAN 2005,1036
414,8:07.11,,Gennaro DI NAPOLI,05 MAR 1968,ITA,4,,Ancona (ITA) (i),20 FEB 2005,1036
415,8:07.12,,Ben RUTHE,17 FEB 1980,NZL,2,,Hastings (NZL),05 FEB 2005,1014
416,8:07.17,,Sören LINDNER,06 DEC 1981,GER,9,,"South Bend, IN (USA) (i)",05 MAR 2005,0
416,8:07.17,,Hassan HIRT,16 JAN 1980,FRA,8,,Pezenas (FRA),28 MAY 2005,1014
418,8:07.19,,Hassan KHALLOUKI,04 FEB 1979,FRA,6,,Valbonne (FRA),01 JUL 2005,1014
419,8:07.20,,Joe THORNE,02 FEB 1984,USA,9,,"Seattle, WA (USA) (i)",12 FEB 2005,0
420,8:07.23,,Brett CARTWRIGHT,25 JAN 1973,AUS,2,,Canberra (AUS),12 NOV 2005,1014
421,8:07.24,,Norbert LÖWA,02 JAN 1984,GER,9,,Cuxhaven (GER),09 JUL 2005,1014
421,8:07.24,,Luciano DI PARDO,03 FEB 1975,ITA,1,,Marano (ITA),13 SEP 2005,1014
423,8:07.25,,Jon Byron RANKIN,09 FEB 1982,USA,9,,"Seattle, WA (USA) (i)",29 JAN 2005,0
424,8:07.26,,Clinton PERRETT,11 MAY 1983,AUS,2,,Leiden (NED),11 JUN 2005,1014
425,8:07.31,,Mario VAN WAEYENBERGE,02 MAR 1985,BEL,13,,Tessenderlo (BEL),20 AUG 2005,1013
426,8:07.32,,Andrew HENNESSY,24 AUG 1977,GBR,7,,Sheffield (GBR) (i),13 FEB 2005,1035
426,8:07.32,,Per JACOBSEN,30 DEC 1977,SWE,1,,Malmö (SWE),16 AUG 2005,1013
428,8:07.35,,Trevor O'BRIEN,21 AUG 1978,CAN,10,,"Seattle, WA (USA) (i)",12 FEB 2005,0
429,8:07.41,,Tiziano DE MARCO,23 SEP 1980,ITA,7,,Nuramnis (ITA),10 SEP 2005,1013
430,8:07.47,,Mykola LABOVSKIY,04 MAY 1983,UKR,3,,Dubnica nad Váhom (SVK),29 AUG 2005,1012
431,8:07.48,,Paul KEZES,24 MAR 1979,USA,10,,"Seattle, WA (USA) (i)",29 JAN 2005,0
431,8:07.48,,Richard MOSLEY,17 AUG 1982,CAN,11,,"Seattle, WA (USA) (i)",12 FEB 2005,0
433,8:07.49,,José MADURO,12 SEP 1972,POR,6,,Sintra (POR),21 MAY 2005,1012
434,8:07.52,,Nordine GHEZIELLE,12 SEP 1978,FRA,4,,Eaubonne (FRA) (i),05 FEB 2005,1033
435,8:07.53,,Michał BERNARDELLI,21 MAR 1980,POL,2,,Spala (POL) (i),20 FEB 2005,1033
436,8:07.54,,Djamel BACHIRI,22 MAY 1977,FRA,2,,Franconville (FRA),22 MAY 2005,1012
437,8:07.62,,Casey BURCHILL,08 AUG 1983,USA,11,,"South Bend, IN (USA) (i)",05 MAR 2005,0
437,8:07.62,,Carlo SCHUFF,1980,GER,6,,Kortrijk (BEL),16 JUL 2005,1011
439,8:07.63,,Dan GLAZ,15 APR 1983,USA,8,,"New York, NY (USA) (i)",04 FEB 2005,1033
440,8:07.67,,Ishaq Isa ABEDEEN,1988,BRN,4,,"Sidi Youssef Ben Ali, Marrakech (MAR)",16 JUL 2005,1011
441,8:07.69,,Łukasz PARSZCZYŃSKI,04 MAY 1985,POL,9,,Warszawa (POL),12 JUN 2005,1011
442,8:07.70,,Hassan KEMEI,1984,KEN,3,,Forbach (FRA),29 MAY 2005,1011
442,8:07.70,,Pol GUILLEN,01 OCT 1977,ESP,2,,Barcelona (ESP),03 JUN 2005,1011
444,8:07.76,,Yoshikazu KUBO,18 FEB 1984,JPN,3,,Shibetsu (JPN),25 JUN 2005,1011
445,8:07.79,,Mark DRAPER,28 JUN 1984,GBR,8,,Sheffield (GBR) (i),13 FEB 2005,1032
446,8:07.80,,Thomas FRAZER,10 SEP 1981,IRL,3,,"Ames, IA (USA) (i)",12 FEB 2005,0
447,8:07.8h,,Igor KOMAROV,01 MAY 1983,RUS,2,,Yekaterinburg (RUS) (i),25 DEC 2005,1032
448,8:07.81,,Erik GRUMSTRUP,09 JAN 1983,USA,4,,"Ames, IA (USA) (i)",12 FEB 2005,0
449,8:07.82,,Fabrice BELOT,02 JUN 1974,FRA,7,,Valbonne (FRA),01 JUL 2005,1010
450,8:07.85,,Honorio RAMÍREZ ARANCÓN,16 JUN 1975,ESP,6,,Valencia (ESP) (i),12 FEB 2005,1032
450,8:07.85,,Tesfayohannes MESFEN,24 NOV 1974,ERI,12,,Zaragoza (ESP),23 JUN 2005,1010
452,8:07.87,,Andrey KUZNETSOV,28 JAN 1980,RUS,7,,Moskva (RUS) (i),23 JAN 2005,1031
452,8:07.87,,Erik STANLEY,22 MAR 1985,USA,12,,"Seattle, WA (USA) (i)",12 FEB 2005,0
454,8:07.88,,Lachlan CHISHOLM,04 MAY 1980,AUS,1,,Sydney (AUS),15 JAN 2005,1010
455,8:07.89,,Gary MURRAY,31 JAN 1980,IRL,3,,Manchester (GBR),21 MAY 2005,1010
456,8:07.97,,Kristof VAN MALDEREN,30 MAY 1983,BEL,14,,Tessenderlo (BEL),20 AUG 2005,1009
457,8:08.0h,,Suleiman Kipses SIMOTWO,21 APR 1980,KEN,1,,Nakuru (KEN),30 APR 2005,1009
458,8:08.01,,Steven ZIEMINSKI,11 MAY 1982,USA,5,,"Fayetteville, AR (USA) (i)",26 FEB 2005,1031
459,8:08.15,,Samson Kiplangat NGETICH,10 NOV 1986,KEN,10,,Naimette-Xhovémont (BEL),20 JUL 2005,1008
460,8:08.16,,Rolf STEIER,07 JUN 1984,USA,11,,"Seattle, WA (USA) (i)",29 JAN 2005,0
461,8:08.19,,James MIBEI,1976,KEN,5,,Cáceres (ESP),25 MAY 2005,1008
462,8:08.32,,Ionuţ ENACHE,23 JAN 1982,ROU,2,,Bucureşti (ROU),29 MAY 2005,1007
463,8:08.35,,Brian ROSETTI,09 MAY 1980,USA,11,,"Boston, MA (USA) (i)",28 JAN 2005,1029
463,8:08.35,,Benson Marrianyi ESHO,02 FEB 1987,KEN,4,,Dubnica nad Váhom (SVK),29 AUG 2005,1007
465,8:08.40,,Brahim CHETAH,14 OCT 1980,ALG,6,,Algiers (ALG),23 JUN 2005,1007
