Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
224,8:08.44,,Pieter-Jan HANNES,30 OCT 1992,BEL,10,,Düsseldorf (GER) (i),03 FEB 2016,1028
225,8:08.53,,Daniel JASKOWAK,21 APR 1994,USA,6f2,,"Boston, MA (USA) (i)",27 FEB 2016,1028
226,8:08.60,,Will SHEERAN,26 JAN 1994,USA,2f10,,"Boston, MA (USA) (i)",13 FEB 2016,1027
227,8:08.65,,Vildan GADELSHIN,12 APR 1995,RUS,1,,Volgograd (RUS) (i),01 MAR 2016,1027
228,8:08.76,,Sergey PETROV,10 JAN 1996,RUS,2,,Volgograd (RUS) (i),01 MAR 2016,1026
229,8:08.81,,Nico SONNENBERG,11 SEP 1991,GER,8,,Gent (BEL) (i),13 FEB 2016,1026
230,8:08.94,,Colin ABERT,20 MAY 1997,USA,1f2,,NY (USA) (i),12 FEB 2016,1025
230,8:08.94,,Meron SIMON,14 JAN 1993,USA,1f1,,"Boston, MA (USA) (i)",27 FEB 2016,1025
232,8:08.95,,Thijs NIJHUIS,20 SEP 1992,DEN,1f2,,Skive (DEN) (i),28 FEB 2016,1025
233,8:08.96,,Ivan STREBKOV,28 SEP 1991,UKR,3f3,,Sumy (UKR) (i),26 FEB 2016,1025
234,8:08.99,,Bryan FERNANDEZ,,USA,2f2,,"Portland, OR (USA) (i)",05 FEB 2016,1025
234,8:08.99,,Philip SESEMANN,03 OCT 1992,GBR,6,,Sheffield (GBR) (i),27 FEB 2016,1025
236,8:09.03,,Abdelhamid ZERRIFI,20 JUN 1986,ALG,7,,Metz (FRA) (i),21 FEB 2016,1025
237,8:09.06,,Elzan BIBIĆ,08 JAN 1999,SRB,1,,Beograd (SRB) (i),01 MAR 2016,1024
238,8:09.10,,Petr VITNER,27 JAN 1990,CZE,1,,Praha (CZE) (i),16 FEB 2016,1024
239,8:09.12,,Volodymyr KYTS,15 JAN 1987,UKR,4f3,,Sumy (UKR) (i),26 FEB 2016,1024
240,8:09.14,,Aleksandr NOVIKOV,01 SEP 1995,RUS,1,,Moskva (RUS) (i),10 JAN 2016,1024
241,8:09.20,,Edwin KIBICHIY,02 APR 1992,KEN,7f2,,"Boston, MA (USA) (i)",27 FEB 2016,1024
242,8:09.23,,Philo GERMANO,01 MAY 1995,USA,8f2,,"Boston, MA (USA) (i)",27 FEB 2016,1023
243,8:09.26,,Harry WARNICK,,USA,7f2,,"University Park, PA (USA) (i)",30 JAN 2016,1023
244,8:09.31,,Habtom WELDU,1986,ERI,,,Karlsruhe (GER) (i),23 JAN 2016,1023
245,8:09.42,,Seán TOBIN,20 JUL 1994,IRL,2f2,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1022
246,8:09.48,,Hannes LIEBACH,23 MAY 1987,GER,1f2,,Hannover (GER) (i),07 FEB 2016,1022
247,8:09.51,,Florian THEOPHILE,27 AUG 1987,FRA,4,,Aubiére (FRA) (i),27 FEB 2016,1022
248,8:09.58,,Mohamed ZARHOUNI,10 JUN 1995,ESP,5,,Sabadell (ESP) (i),24 JAN 2016,1021
248,8:09.58,,Eli MOSKOWITZ,08 JUL 1997,USA,3f10,,"Boston, MA (USA) (i)",13 FEB 2016,1021
250,8:09.61,,Nikolay LYALIKOV,13 MAR 1992,RUS,6,,Novocheboksarsk (RUS) (i),16 JAN 2016,1021
251,8:09.66,,Ryan MAHALSKY,27 APR 1993,USA,1f2,,"New York, NY (USA) (i)",05 FEB 2016,1021
252,8:09.67,,Jerrell MOCK,24 MAY 1995,USA,1,,"Albuquerque, NM (USA) (i)",30 JAN 2016,1021
253,8:09.68,,Isaac UPDIKE,21 MAR 1992,USA,3f2,,"Portland, OR (USA) (i)",05 FEB 2016,1021
253,8:09.68,,Andre IVANKOVIC,,USA,2,,"New Haven, CT (USA) (i)",06 FEB 2016,1021
255,8:09.73,,Brian DOYLE,23 JUL 1992,USA,10f9,,"Boston, MA (USA) (i)",13 FEB 2016,1021
256,8:09.76,,Matthew SCHWARTZER,13 NOV 1993,USA,4f1,,"Bloomington, IN (USA) (i)",12 FEB 2016,1020
257,8:09.79,,Alex GEORGE,06 FEB 1996,GBR,1,,"Fayetteville, AR (USA) (i)",30 JAN 2016,1020
258,8:09.80,,Kyle LEVERMORE,07 MAR 1996,USA,4f2,,"Portland, OR (USA) (i)",05 FEB 2016,1020
259,8:09.82,,Denis DANILYIN,06 SEP 1987,RUS,1,,Chelyabinsk (RUS) (i),23 JAN 2016,1020
260,8:09.90,,Austin WELLS,15 JUN 1995,USA,1,,"College Station, TX (USA) (i)",23 JAN 2016,1020
261,8:09.91,,Brandon ALLEN,09 OCT 1995,CAN,5f2,,"Boston, MA (USA) (i)",06 MAR 2016,1019
262,8:09.95,,ILya ZMAZNEV,02 NOV 1986,RUS,1f1,,Moskva (RUS) (i),23 FEB 2016,1019
262,8:09.95,,Thomas AWAD,27 MAY 1994,USA,1f1,,"Ithaca, NY (USA) (i)",27 FEB 2016,1019
264,8:09.96,,Andrew GAISER,20 MAR 1995,USA,9f2,,"Boston, MA (USA) (i)",27 FEB 2016,1019
265,8:10.02,,Tom MARSHALL,12 JUN 1989,GBR,2f1,,Cardiff (GBR) (i),11 DEC 2016,1019
266,8:10.11,,Jake LEINGANG,06 SEP 1994,USA,2,,"Fayetteville, AR (USA) (i)",30 JAN 2016,1018
267,8:10.23,,Kieran SUTTON,,USA,1f1,,"University Park, PA (USA) (i)",30 JAN 2016,1018
268,8:10.25,,Khalil Rmidi KININI,16 AUG 1995,ESP,1f2,,"Annapolis, MD (USA) (i)",30 JAN 2016,1017
269,8:10.29,,Yevgeniy KUNTS,21 APR 1993,RUS,3f3,,Moskva (RUS) (i),23 FEB 2016,1017
270,8:10.34,,Dmitriy NEDELIN,25 NOV 1991,RUS,,,Moskva (RUS) (i),10 JAN 2016,1017
270,8:10.34,,Mauricio VALDIVIA VERDUGO,11 OCT 1989,CHI,12,,Sabadell (ESP) (i),19 FEB 2016,1017
272,8:10.39,,Sebastian HANSON,,USA,2f1,,"Boston, MA (USA) (i)",27 FEB 2016,1017
273,8:10.41,,Steven FAHY,13 FEB 1996,USA,2f1,,"University Park, PA (USA) (i)",30 JAN 2016,1017
274,8:10.46,,Brendan SMITH,28 JUL 1994,USA,2f2,,"Annapolis, MD (USA) (i)",30 JAN 2016,1016
275,8:10.47,,Zachary HERRIOTT,,USA,1f3,,NY (USA) (i),12 FEB 2016,1016
276,8:10.52,,Jeremy GREENWALD,20 JUL 1993,USA,10f2,,"Boston, MA (USA) (i)",27 FEB 2016,1016
277,8:10.68,,Kevin GREENE,04 JUN 1992,USA,4f10,,"Boston, MA (USA) (i)",13 FEB 2016,1015
278,8:10.72,,John MURRAY,09 JUL 1992,USA,8f2,,"University Park, PA (USA) (i)",30 JAN 2016,1015
279,8:10.78,,Mark DERRICK,,USA,3f1,,"Boston, MA (USA) (i)",27 FEB 2016,1014
279,8:10.78,,Piers COPELAND,26 NOV 1998,GBR,3f1,,Cardiff (GBR) (i),11 DEC 2016,1014
281,8:10.83,,Jack DAVIES,,USA,5f9,,"Boston, MA (USA) (i)",30 JAN 2016,1014
282,8:10.85,,David NILSSON,16 APR 1987,SWE,2f2,,"New York, NY (USA) (i)",05 FEB 2016,1014
283,8:10.99,,Joe BOSSHARD,30 OCT 1989,USA,4,,"Boston, MA (USA) (i)",28 FEB 2016,1013
284,8:11.03,,Xavier KING,24 JAN 1993,CAN,2f2,,NY (USA) (i),12 FEB 2016,1013
285,8:11.12,,Aleksey GUSHCHIN,26 JAN 1989,RUS,2,,Moskva (RUS) (i),10 JAN 2016,1012
286,8:11.24,,Daniel EVERETT,27 MAY 1993,USA,3,,"Fayetteville, AR (USA) (i)",30 JAN 2016,1012
287,8:11.25,,Evan CHIPLOCK,,USA,4f1,,"Boston, MA (USA) (i)",27 FEB 2016,1012
288,8:11.28,,Jean-Samuel LAPOINTE,1991,CAN,6f9,,"Boston, MA (USA) (i)",30 JAN 2016,1012
288,8:11.28,,Chase WEAVERLING,10 JAN 1996,USA,2f3,,NY (USA) (i),12 FEB 2016,1012
290,8:11.30,,Alec OLSON,,USA,5,,"Boston, MA (USA) (i)",28 FEB 2016,1011
291,8:11.31,,Gabe GONZALEZ,,USA,4,,"Fayetteville, AR (USA) (i)",30 JAN 2016,1011
292,8:11.35,,Rory LINKLETTER,12 AUG 1996,CAN,1f1,,"College Station, TX (USA) (i)",16 JAN 2016,1011
293,8:11.37,,Mitku Soboka TULU,1988,ETH,2f2,,Fürth (GER) (i),23 JAN 2016,1011
294,8:11.42,,Hassan CHAHDI,07 MAY 1989,FRA,6,,Aubiére (FRA) (i),27 FEB 2016,1011
295,8:11.43,,Yassine RACHIK,11 JUN 1993,ITA,5,,Ancona (ITA) (i),06 MAR 2016,1011
296,8:11.45,,Shane QUINN,15 SEP 1992,IRL,11f9,,"Boston, MA (USA) (i)",13 FEB 2016,1011
297,8:11.50,,Kirill TRISHKANOV,21 JAN 1993,RUS,2f1,,Moskva (RUS) (i),23 FEB 2016,1010
298,8:11.51,,Mickey BURKE,1995,USA,7f9,,"Boston, MA (USA) (i)",30 JAN 2016,1010
298,8:11.51,,Peter GLANS,05 JAN 1993,DEN,2f2,,Skive (DEN) (i),28 FEB 2016,1010
300,8:11.64,,Wesley GALLAGHER,06 MAY 1994,USA,3f2,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1009
301,8:11.66,,Daniel CHEESEMAN,26 JUL 1993,GBR,4f1,,Sheffield (GBR) (i),10 JAN 2016,1009
302,8:11.68,,Austin MCLEAN,,USA,9f2,,"University Park, PA (USA) (i)",30 JAN 2016,1009
303,8:11.87,,Michael O'DONNELL,,USA,9f9,,"Boston, MA (USA) (i)",30 JAN 2016,1008
304,8:11.95,,William BERTRAND,,USA,3f2,,NY (USA) (i),12 FEB 2016,1008
305,8:11.98,,Connor DARLINGTON,1993,CAN,1f1,,"Boston, MA (USA) (i)",13 FEB 2016,1007
305,8:11.98,,Joshua GRIFFITHS,03 NOV 1993,GBR,4f1,,Cardiff (GBR) (i),11 DEC 2016,1007
307,8:12.01,,Mykola LABOVSKIY,04 MAY 1983,UKR,5f3,,Sumy (UKR) (i),26 FEB 2016,1007
308,8:12.10,,Troy FRALEY,02 APR 1995,USA,14,,"Portland, OR (USA) (i)",11 MAR 2016,1007
309,8:12.12,,László GREGOR,10 JAN 1992,HUN,1f2,,Budapest (HUN) (i),06 FEB 2016,1007
310,8:12.18,,Mikhail STRELKOV,25 JUL 1994,RUS,3,,Moskva (RUS) (i),10 JAN 2016,1006
311,8:12.28,,Robert ALLEN,,USA,2f1,,"Boston, MA (USA) (i)",13 FEB 2016,1006
311,8:12.28,,Nuno LOPES,11 AUG 1987,POR,3f2,,Pombal (POR) (i),21 FEB 2016,1006
313,8:12.30,,David TAYLOR,1995,USA,4f2,,NY (USA) (i),12 FEB 2016,1006
314,8:12.34,,Trevor GILLEY,04 OCT 1994,USA,2f1,,"Birmingham, AL (USA) (i)",23 JAN 2016,1005
314,8:12.34,,Craig LAUTENSLAGER,30 MAR 1993,NZL,2f1,,"College Station, TX (USA) (i)",06 FEB 2016,1005
314,8:12.34,,Jesse REISER,,USA,1,,"Champaign, IL (USA) (i)",20 FEB 2016,1005
317,8:12.35,,Andreas DIMITRAKIS,08 SEP 1990,GRE,1,,Pireaus (GRE) (i),14 FEB 2016,1005
317,8:12.35,,Linus KIPLAGAT,23 DEC 1994,BRN,5,,Doha (QAT) (i),21 FEB 2016,1005
319,8:12.41,,Karsten MEIER,19 DEC 1991,GER,2f2,,Hannover (GER) (i),07 FEB 2016,1005
320,8:12.53,,Mohammed MOUSSAOUI,23 DEC 1990,FRA,8,,Metz (FRA) (i),21 FEB 2016,1004
321,8:12.59,,Jimmy CLARK,21 NOV 1992,USA,5,,"Fayetteville, AR (USA) (i)",30 JAN 2016,1004
322,8:12.67,,Dieter KERSTEN,25 OCT 1996,BEL,1,,Gent (BEL) (i),20 FEB 2016,1003
323,8:12.68,,Nick TUCK,05 AUG 1995,USA,5f2,,NY (USA) (i),12 FEB 2016,1003
323,8:12.68,,James NGANDU,02 APR 1990,KEN,1f2,,"Tiffin, OH (USA) (i)",28 FEB 2016,1003
325,8:12.77,,Marc SCOTT,21 DEC 1993,GBR,1,,"Lawrence, KS (USA) (i)",29 JAN 2016,1003
326,8:12.82,,Artsiom LOHISH,01 NOV 1990,BLR,1,,Minsk (BLR) (i),07 FEB 2016,1003
327,8:12.85,,Artem KAZBAN,23 MAR 1990,UKR,1,,Kyiv (UKR) (i),17 FEB 2016,1002
328,8:12.86,,Brian LLAMAS,25 MAR 1993,MEX,6,,"Fayetteville, AR (USA) (i)",30 JAN 2016,1002
329,8:12.92,,Morgan MCDONALD,23 APR 1996,AUS,12,,"Birmingham, AL (USA) (i)",12 MAR 2016,1002
330,8:12.93,,Jacob KIPLIMO,14 NOV 2000,UGA,1,,Padova (ITA) (i),20 FEB 2016,1002
331,8:12.97,,Iliass AOUANI,29 SEP 1995,ITA,1f2,,"Birmingham, AL (USA) (i)",16 FEB 2016,1002
332,8:12.98,,Will BREWSTER,,USA,11f9,,"Boston, MA (USA) (i)",30 JAN 2016,1002
333,8:12.99,,Zack SNIDER,15 JAN 1997,USA,3f2,,"New York, NY (USA) (i)",05 FEB 2016,1002
334,8:13.03,,Owen SKEETE,1992,USA,1f1,,"Bloomington, IN (USA) (i)",30 JAN 2016,1001
335,8:13.09,,Bryce BRADLEY,,USA,2f2,,"Tiffin, OH (USA) (i)",28 FEB 2016,1001
336,8:13.14,,Eric FINAN,09 JUN 1987,USA,5f2,,"Portland, OR (USA) (i)",05 FEB 2016,1001
337,8:13.19,,Ernest KIBET,,KEN,5f1,,"Boston, MA (USA) (i)",27 FEB 2016,1000
338,8:13.20,,Eoin EVERARD,23 APR 1986,IRL,1,,Athlone (IRL) (i),07 FEB 2016,1000
339,8:13.26,,Brent DEMAREST,,USA,6f2,,NY (USA) (i),12 FEB 2016,1000
340,8:13.39,,Antibahs KOSGEI,,KEN,2f1,,"Bloomington, IN (USA) (i)",30 JAN 2016,999
341,8:13.43,,Craig ROBINSON,,USA,6,,"Boston, MA (USA) (i)",28 FEB 2016,999
342,8:13.44,,Maksim YUSHCHANKA,18 MAY 1990,BLR,1,,Mogilyov (BLR) (i),21 FEB 2016,999
343,8:13.45,,Marc VIOLONE,,USA,3f3,,NY (USA) (i),12 FEB 2016,999
344,8:13.47,,Patrick NASTI,30 AUG 1989,ITA,1f1,,Padova (ITA) (i),13 FEB 2016,999
345,8:13.55,,David PROCTOR,22 OCT 1985,GBR,3f1,,"Boston, MA (USA) (i)",13 FEB 2016,998
346,8:13.60,,Jeremy SPIEZIO,,USA,1,,NY (USA) (i),29 JAN 2016,998
347,8:13.61,,Nicholas RAYMOND,,USA,3f1,,"University Park, PA (USA) (i)",30 JAN 2016,998
348,8:13.62,,Ben HUFFMAN,,USA,6f2,,"Boston, MA (USA) (i)",06 MAR 2016,998
349,8:13.63,,Brian MASTERSON,,USA,4f1,,"Boston, MA (USA) (i)",13 FEB 2016,998
350,8:13.68,,Emil BLOMBERG,09 APR 1992,SWE,2,,Växjö (SWE) (i),13 FEB 2016,998
351,8:13.72,,Bailey ROTH,17 JAN 1996,USA,4f2,,"New York, NY (USA) (i)",05 FEB 2016,997
352,8:13.75,,Lucas STALNAKER,23 MAR 1995,USA,3f2,,"Annapolis, MD (USA) (i)",30 JAN 2016,997
353,8:13.77,,Harry MULENGA,03 FEB 1994,ZAM,6f1,,"Boston, MA (USA) (i)",27 FEB 2016,997
354,8:13.81,,Liam HILLERY,,USA,7f2,,"Boston, MA (USA) (i)",06 MAR 2016,997
355,8:13.82,,Alex DUNBAR,24 APR 1992,GBR,2f2,,"Birmingham, AL (USA) (i)",16 FEB 2016,997
356,8:13.83,,Reed FISCHER,09 JUL 1995,USA,4,,"Lincoln, NE (USA) (i)",06 FEB 2016,997
356,8:13.83,,Brandon HARGREAVES,20 JAN 1993,IRL,1f2,,"Lincoln, NE (USA) (i)",19 FEB 2016,997
358,8:13.87,,Alex ROGERS,26 JUN 1997,USA,5,,"Lincoln, NE (USA) (i)",06 FEB 2016,997
359,8:13.99,,Adam BITCHELL,23 JUN 1991,GBR,7,,"New York, NY (USA) (i)",05 FEB 2016,996
360,8:14.02,,Cameron VILLAREAL,12 JUL 1995,USA,7,,"Fayetteville, AR (USA) (i)",30 JAN 2016,996
360,8:14.02,,Martin SPERLICH,28 AUG 1991,GER,6,,Leipzig (GER) (i),27 FEB 2016,996
360,8:14.02,,Bijan MAZAHERI,,USA,1f2,,"Boston, MA (USA) (i)",27 FEB 2016,996
363,8:14.05,,Sergey SUBBOCHEV,20 OCT 1987,RUS,3f1,,Moskva (RUS) (i),23 FEB 2016,995
364,8:14.13,,Yuriy KLOPTSOV,22 DEC 1989,RUS,10,,Yekaterinburg (RUS) (i),07 JAN 2016,995
364,8:14.13,,Áron DANI,27 JAN 1991,HUN,2f2,,Budapest (HUN) (i),06 FEB 2016,995
366,8:14.21,,Peter HALE,,USA,2f2,,"Boston, MA (USA) (i)",27 FEB 2016,995
367,8:14.33,,Vladimir SAFRONOV,19 FEB 1987,RUS,4,,Moskva (RUS) (i),10 JAN 2016,994
368,8:14.34,,Artyom APLACHKIN,16 JUL 1991,RUS,5,,Moskva (RUS) (i),10 JAN 2016,994
369,8:14.49,,James WEST,30 JAN 1996,GBR,5f1,,Sheffield (GBR) (i),10 JAN 2016,993
370,8:14.50,,Yevgeniy BUSHKOV,09 SEP 1986,RUS,3,,Moskva (RUS) (i),10 FEB 2016,993
371,8:14.51,,Kyle MAU,,USA,1,,"Bloomington, IN (USA) (i)",09 DEC 2016,993
372,8:14.56,,Ryan RUTHERFORD,02 JUL 1992,USA,2,,"Cedar Falls, IA (USA) (i)",28 FEB 2016,993
373,8:14.57,,Jeremy COUGHLER,03 NOV 1995,CAN,3f1,,"Bloomington, IN (USA) (i)",30 JAN 2016,992
374,8:14.63,,Michael WARD,10 DEC 1994,GBR,11f3,,"Bloomington, IN (USA) (i)",22 JAN 2016,992
375,8:14.64,,Philipp BAAR,16 JUN 1992,GER,3f2,,"Birmingham, AL (USA) (i)",16 FEB 2016,992
376,8:14.65,,Jonathan HOPKINS,03 JUN 1992,GBR,3,,Sheffield (GBR) (i),21 FEB 2016,992
377,8:14.66,,Rorey HUNTER,02 FEB 1993,AUS,1,,"West Lafayette, IN (USA) (i)",16 JAN 2016,992
378,8:14.72,,Andrew RONOH,,USA,4f2,,"Fayetteville, AR (USA) (i)",26 FEB 2016,992
379,8:14.77,,Paul JANIKOWSKI,05 OCT 1992,CAN,1f1,,Montréal (CAN) (i),29 JAN 2016,991
379,8:14.77,,Ricardo PEREIRA,12 AUG 1990,POR,4f2,,Pombal (POR) (i),21 FEB 2016,991
381,8:14.78,,Michael JORDAN,21 MAY 1991,USA,4f1,,NY (USA) (i),27 FEB 2016,991
382,8:14.79,,Dylan BLANKENBAKER,06 JAN 1994,USA,2,,"College Station, TX (USA) (i)",23 JAN 2016,991
383,8:14.84,,Uģis JOCIS,13 SEP 1993,LAT,1,,"Wichita, KS (USA) (i)",13 FEB 2016,991
384,8:14.91,,Jack BOYLE,,USA,4f3,,NY (USA) (i),12 FEB 2016,991
385,8:14.93,,Jesús GÓMEZ,24 APR 1991,ESP,1f2,,Oviedo (ESP) (i),23 JAN 2016,990
386,8:14.95,,Erik Udø PEDERSEN,09 APR 1994,NOR,3,,Växjö (SWE) (i),13 FEB 2016,990
387,8:14.96,,Travis MAHONEY,25 JUL 1990,USA,11f1,,NY (USA) (i),12 FEB 2016,990
388,8:14.98,,Ben COLDRAY,09 NOV 1991,GBR,6f1,,Sheffield (GBR) (i),10 JAN 2016,990
389,8:14.99,,Hosein KEYHANI,26 APR 1990,IRI,6,,Doha (QAT) (i),21 FEB 2016,990
390,8:15.00,,Dylan MOUNTAIN,,USA,8f2,,NY (USA) (i),12 FEB 2016,990
391,8:15.02,,Iskander YADGAROV,02 MAR 1991,RUS,4,,Moskva (RUS) (i),10 FEB 2016,990
392,8:15.04,,James DWYER,17 MAY 1993,USA,12f2,,"Boston, MA (USA) (i)",27 FEB 2016,990
393,8:15.11,,Rowan AXE,17 MAY 1991,GBR,7,,Sheffield (GBR) (i),27 FEB 2016,989
394,8:15.18,,Vegard ØLSTAD,12 SEP 1992,NOR,3f1,,"College Station, TX (USA) (i)",16 JAN 2016,989
395,8:15.22,,Jesper FAURSCHOU,01 JUL 1983,DEN,3f2,,Skive (DEN) (i),28 FEB 2016,989
396,8:15.23,,William MAUNSELL,10 JUL 1985,IRL,2,,Athlone (IRL) (i),28 FEB 2016,989
397,8:15.29,,Clayton BOWIE,,USA,3f1,,"Birmingham, AL (USA) (i)",23 JAN 2016,988
398,8:15.32,,Ian BARNETT,27 AUG 1992,USA,6,,"Lincoln, NE (USA) (i)",06 FEB 2016,988
399,8:15.37,,Jeppe HARBOE,23 FEB 1992,DEN,4,,Växjö (SWE) (i),13 FEB 2016,988
400,8:15.41,,Mikkel DAHL-JESSEN,20 DEC 1994,DEN,4f2,,Skive (DEN) (i),28 FEB 2016,988
401,8:15.44,,Nassim HASSAOUS,23 MAR 1994,ESP,2f2,,Oviedo (ESP) (i),23 JAN 2016,988
402,8:15.46,,Patrick HALLY,,USA,5f3,,NY (USA) (i),12 FEB 2016,987
403,8:15.54,,Necerddine HALLIL,10 APR 1988,ALG,4,,Malmö (SWE) (i),27 FEB 2016,987
404,8:15.56,,Rory CHESSER,07 MAR 1987,IRL,2,,Athlone (IRL) (i),07 FEB 2016,987
405,8:15.69,,Konstantin KOLYADA,08 JUN 1993,UKR,2,,Kyiv (UKR) (i),17 FEB 2016,986
406,8:15.75,,John COGHLAN,06 SEP 1988,IRL,8,,"New York, NY (USA) (i)",05 FEB 2016,986
407,8:15.81,,Martin REGBORN,10 FEB 1992,SWE,5,,Malmö (SWE) (i),27 FEB 2016,985
408,8:15.95,,Luigi FERRARIS,19 NOV 1979,ITA,1f1,,Padova (ITA) (i),30 JAN 2016,985
409,8:15.97,,Christoph GRAF,26 JUN 1993,SUI,1,,"Birmingham, AL (USA) (i)",22 FEB 2016,984
410,8:15.99,,Brian BARRAZA,16 MAY 1995,USA,1f2,,"Birmingham, AL (USA) (i)",29 FEB 2016,984
411,8:16.00,,Thomas POLLARD,17 APR 1997,USA,2f2,,"Lincoln, NE (USA) (i)",19 FEB 2016,984
411,8:16.00,,Stuart ROBERTSON,,USA,1f1,,"Winston Salem, NC (USA) (i)",20 FEB 2016,984
413,8:16.06,,Uladzislau PRAMAU,03 AUG 1984,BLR,2,,Mogilyov (BLR) (i),21 FEB 2016,984
414,8:16.07,,Josh THORSON,,USA,1f3,,Mennomenie (USA) (i),30 JAN 2016,984
415,8:16.14,,Charles MATHENGE,,USA,4f2,,"Birmingham, AL (USA) (i)",16 FEB 2016,983
416,8:16.15,,Eddie GARCIA,,USA,8,,"Fayetteville, AR (USA) (i)",30 JAN 2016,983
417,8:16.18,,Jackson NEFF,09 JUL 1992,USA,5f1,,NY (USA) (i),27 FEB 2016,983
418,8:16.20,,Michael ATCHOO,16 AUG 1991,USA,7,,"Winston Salem, NC (USA) (i)",30 JAN 2016,983
419,8:16.28,,Roman ROSTIKUS,18 AUG 1991,UKR,2,,Zaporozhye (UKR) (i),28 JAN 2016,983
420,8:16.29,,John PRIZZI,15 JUN 1993,USA,5f1,,"Boston, MA (USA) (i)",13 FEB 2016,983
420,8:16.29,,Graham CRAWFORD,29 DEC 1992,USA,13f2,,"Boston, MA (USA) (i)",27 FEB 2016,983
420,8:16.29,,Ayoub EL HAJJIOUI,25 JAN 1999,ESP,1,,Madrid (ESP) (i),05 MAR 2016,983
423,8:16.32,,Mark CHANDLER,,USA,12f3,,"Bloomington, IN (USA) (i)",22 JAN 2016,982
424,8:16.35,,Hugh ARMSTRONG,20 SEP 1994,IRL,1f2,,"Boston, MA (USA) (i)",13 FEB 2016,982
424,8:16.35,,Hans Kristian FLØYSTAD,03 APR 1989,NOR,3f2,,"Rud, Bærum (NOR) (i)",06 MAR 2016,982
424,8:16.35,,Michael WATTS,15 JUN 1996,USA,8f2,,"Boston, MA (USA) (i)",06 MAR 2016,982
427,8:16.39,,Alexis LAVOIE GILBERT,1992,CAN,6f1,,"Boston, MA (USA) (i)",13 FEB 2016,982
428,8:16.49,,Chad MALOY,,USA,1f1,,"Boston, MA (USA) (i)",06 MAR 2016,981
429,8:16.50,,Zach PANNING,29 MAR 1995,USA,3f2,,"Tiffin, OH (USA) (i)",28 FEB 2016,981
430,8:16.54,,Simeon ROBERTS,18 APR 1995,USA,1f1,,"Birmingham, AL (USA) (i)",12 FEB 2016,981
431,8:16.63,,David ELLIOTT,21 JUL 1993,USA,13,,"Birmingham, AL (USA) (i)",12 MAR 2016,981
432,8:16.67,,Matthew SHIRLING,05 OCT 1995,GBR,2,,Lee Valley (GBR) (i),03 FEB 2016,980
432,8:16.67,,Corey BELLEMORE,01 DEC 1994,CAN,1,,Windsor (CAN) (i),05 DEC 2016,980
434,8:16.70,,Taylor FORBES,,CAN,2f2,,"Boston, MA (USA) (i)",13 FEB 2016,980
435,8:16.72,,Lars SÖDERGÅRD,1983,SWE,6,,Malmö (SWE) (i),27 FEB 2016,980
436,8:16.77,,Peter GEITHNER,,USA,7f1,,"Boston, MA (USA) (i)",13 FEB 2016,980
437,8:16.91,,Brian ZABILSKI,30 JUL 1997,USA,2f1,,"Ithaca, NY (USA) (i)",27 FEB 2016,979
438,8:16.95,,Maksim YAKUSHEV,15 MAR 1992,RUS,4f3,,Moskva (RUS) (i),23 FEB 2016,979
439,8:16.99,,Japhet KIPKOECH,1990,KEN,2f1,,"Birmingham, AL (USA) (i)",12 FEB 2016,979
440,8:17.04,,Jakob Dybdal ABRAHAMSEN,29 JUL 1994,DEN,8f1,,"Bloomington, IN (USA) (i)",12 FEB 2016,978
441,8:17.06,,William HAGUE,,USA,8f1,,"Boston, MA (USA) (i)",27 FEB 2016,978
441,8:17.06,,Andy ADAMOVICS,,USA,2f1,,"Boston, MA (USA) (i)",06 MAR 2016,978
443,8:17.23,,Andrew PADGETT,,USA,2f3,,Mennomenie (USA) (i),30 JAN 2016,977
443,8:17.23,,Sam PARSONS,18 JUN 1994,USA,2f1,,"Winston Salem, NC (USA) (i)",20 FEB 2016,977
445,8:17.24,,Jonathan PETERSON,06 JAN 1989,USA,1,,"Minneapolis, MN (USA) (i)",30 JAN 2016,977
446,8:17.32,,Philipp REINHARDT,06 MAR 1994,GER,1,,Frankfurt-Kalbach (GER) (i),03 FEB 2016,977
447,8:17.37,,Gilbert KIRUI,,KEN,1f2,,"New York, NY (USA) (i)",21 FEB 2016,976
447,8:17.37,,Troy REEDER,08 AUG 1994,USA,2,,"Birmingham, AL (USA) (i)",26 FEB 2016,976
449,8:17.43,,Colm SHEAHAN,1984,IRL,3,,Athlone (IRL) (i),28 FEB 2016,976
450,8:17.47,,Juris SILENIEKS,,USA,3f1,,"Boston, MA (USA) (i)",06 MAR 2016,976
451,8:17.50,,Ossi KEKKI,29 OCT 1993,FIN,5,,Växjö (SWE) (i),13 FEB 2016,976
451,8:17.50,,Nahom SOLOMON,27 SEP 1995,USA,9f1,,"Boston, MA (USA) (i)",27 FEB 2016,976
453,8:17.51,,Nicholas FILIPPAZZO,,USA,2f1,,NY (USA) (i),16 JAN 2016,976
454,8:17.58,,Dan ROE,,USA,7,,"Lincoln, NE (USA) (i)",06 FEB 2016,975
455,8:17.64,,Ben STEVENSON,26 JAN 1994,GBR,1f1,,Glasgow (GBR) (i),03 JAN 2016,975
455,8:17.64,,Reilly SHAW,15 JUN 1995,AUS,7f10,,"Boston, MA (USA) (i)",13 FEB 2016,975
