Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
223,8:00.19,,Maverick DARLING,09 JUN 1989,USA,2,,"South Bend, IN (USA) (i)",06 MAR 2010,0
224,8:00.21,,Yuta TAKAHASHI,13 APR 1987,JPN,11f1,,Kessel-Lo (BEL),14 AUG 2010,1055
225,8:00.25,,Lane BOYER,12 JUN 1989,USA,5,,"College Station, TX (USA) (i)",30 JAN 2010,1077
226,8:00.30,,Pieter DESMET,07 JUN 1983,BEL,1,,Heusden-Zolder (BEL),16 MAY 2010,1054
227,8:00.34,,Patrick KIMELI,22 APR 1989,KEN,3f2,,Pliezhausen (GER),16 MAY 2010,1054
228,8:00.40,,Nikolay CHAVKIN,24 APR 1984,RUS,3,,Moskva (RUS),07 JUN 2010,1053
229,8:00.45,,Marc-André KOWALINSKI,22 SEP 1978,GER,2,,Troisdorf (GER),24 JUN 2010,1053
230,8:00.55,,Akmal ISHOV,27 DEC 1983,RUS,7,,Moskva (RUS) (i),07 FEB 2010,1075
231,8:00.6h,,Igor KOMAROV,01 MAY 1983,RUS,1,,Chelyabinsk (RUS) (i),17 JAN 2010,1074
232,8:00.74,,Fouad EL KAAM,27 MAY 1988,MAR,9,,Dakar (SEN),24 APR 2010,1051
233,8:00.78,,Ferku FEYISSA,01 MAY 1993,ETH,1,,Khartoum (SUD),12 MAY 2010,1051
233,8:00.78,,Benjamin MALATY,07 MAY 1986,FRA,1,,Perigueux (FRA),29 MAY 2010,1051
235,8:00.92,,Abdellah HAIDANE,28 MAR 1989,MAR,1f2,,Nembro (ITA),06 JUL 2010,1050
236,8:00.94,,Benson Marrianyi ESHO,02 FEB 1987,KEN,2f2,,Nembro (ITA),06 JUL 2010,1050
237,8:01.05,,Andre Alberi DE SANTANA,29 JUN 1980,BRA,7f2,,Belém (BRA),19 MAY 2010,1050
238,8:01.20,,Charles Kiplangat BETT,21 JUL 1984,KEN,2,,Malmö (SWE),03 AUG 2010,1049
239,8:01.22,,Yitayal Atnafu ZERIHUN,20 JAN 1993,ETH,2,,Khartoum (SUD),12 MAY 2010,1049
240,8:01.30,,Bisluke Kipkorir KIPLAGAT,08 AUG 1988,KEN,1,,Ljubljana (SLO),29 AUG 2010,1048
241,8:01.43,,Dmitriy NIZELSKIY,06 NOV 1986,RUS,6f1,,Moskva (RUS) (i),26 FEB 2010,1069
242,8:01.44,,Vyacheslav SHABUNIN,27 SEP 1969,RUS,8,,Moskva (RUS) (i),07 FEB 2010,1069
243,8:01.47,,Pius Maluko MULI,15 DEC 1982,KEN,3f2,,Nembro (ITA),06 JUL 2010,1047
244,8:01.61,,JT SULLIVAN,17 SEP 1988,USA,7,,"College Station, TX (USA) (i)",30 JAN 2010,1068
245,8:01.68,,Sondre Nordstad MOEN,12 JAN 1991,NOR,3f1,,Oslo (NOR),19 MAY 2010,1046
246,8:01.70,,Albert MINCZÉR,01 OCT 1986,HUN,6,,Karlsruhe (GER) (i),31 JAN 2010,1068
247,8:01.72,,Merhawi TADESSE,20 MAY 1992,ERI,4f1,,Los Corrales de Buelna (ESP),29 MAY 2010,1046
248,8:01.76,,Kevin WILLIAMS,14 APR 1990,USA,5f2,,"Seattle, WA (USA) (i)",13 FEB 2010,0
249,8:01.78,,Pat SOVACOOL,18 APR 1987,USA,3,,"Allendale, MI (USA) (i)",13 FEB 2010,0
249,8:01.78,,José Magno DOS SANTOS MOTA,19 MAR 1982,BRA,9f1,,Belém (BRA),19 MAY 2010,1045
251,8:01.87,,Trevor DUNBAR,29 APR 1991,USA,1f2,,"Seattle, WA (USA) (i)",06 MAR 2010,0
252,8:01.90,,Edwin MOLEPE,31 MAY 1987,RSA,7,,Leiden (NED),12 JUN 2010,1045
253,8:02.05,,Simon TESFAY,15 MAR 1985,ERI,8,,Luzern (SUI),08 AUG 2010,1044
254,8:02.09,,Hiroyoshi UMEGAE,05 JAN 1984,JPN,1,,Brasschaat (BEL),11 JUL 2010,1044
255,8:02.15,,Hillary KEMBOI,04 AUG 1989,KEN,12f1,,Kessel-Lo (BEL),14 AUG 2010,1043
256,8:02.18,,Matti RÄSÄNEN,15 FEB 1983,FIN,2,,Lappeenranta (FIN),15 JUL 2010,1043
257,8:02.20,,David JANKOWSKI,23 OCT 1984,USA,1,,"Indianapolis, IN (USA)",16 JUN 2010,1043
258,8:02.21,,Aimon SCULLION,14 MAR 1987,USA,3,,"South Bend, IN (USA) (i)",06 MAR 2010,0
259,8:02.27,,Solomon HAILE,23 JAN 1990,USA,2,,"Fayetteville, AR (USA) (i)",27 FEB 2010,1064
259,8:02.27,,Josphat Kiprop KIPTIS,16 NOV 1993,KEN,3,,Khartoum (SUD),12 MAY 2010,1042
261,8:02.28,,Philemon RONO,08 FEB 1991,KEN,4f2,,Pliezhausen (GER),16 MAY 2010,1042
262,8:02.3h,,László TÓTH,15 SEP 1987,HUN,1,,Békéscsaba (HUN),15 SEP 2010,1042
263,8:02.51,,Abrar OSMAN,01 JAN 1994,ERI,4,,Khartoum (SUD),12 MAY 2010,1041
264,8:02.56,,Jeremy ROFF,22 NOV 1983,AUS,2f1,,Sydney (AUS),13 NOV 2010,1041
265,8:02.59,,Yuichiro UENO,29 JUL 1985,JPN,1,,Kitami (JPN),14 JUL 2010,1041
266,8:02.62,,Maarten VAN STEEN,03 MAR 1980,BEL,13f1,,Kessel-Lo (BEL),14 AUG 2010,1040
267,8:02.64,,David DE MACEDO,07 MAY 1984,BRA,8f2,,Belém (BRA),19 MAY 2010,1040
268,8:02.65,,Simone GARIBOLDI,16 JUL 1987,ITA,3,,Marano (ITA),10 SEP 2010,1040
269,8:02.70,,Sammy Kiprono KIRUI,20 DEC 1987,KEN,1,,Florø (NOR),29 MAY 2010,1040
270,8:02.73,,Jacob RILEY,02 NOV 1988,USA,20f3,,"Seattle, WA (USA) (i)",13 FEB 2010,0
271,8:02.77,,Rachid JARMOUNI,1981,MAR,4f2,,Nembro (ITA),06 JUL 2010,1040
272,8:02.82,,Kyle HEATH,24 AUG 1986,USA,1f1,,"Boston, MA (USA) (i)",13 FEB 2010,1061
273,8:02.90,,John JEFFERSON,30 DEC 1982,USA,5f1,,"Eugene, OR (USA)",20 MAR 2010,1039
274,8:02.91,,Eric GARNER,26 JAN 1981,USA,11f3,,"Seattle, WA (USA) (i)",30 JAN 2010,0
275,8:02.95,,Vincent LE DAUPHIN,28 JUN 1976,FRA,10,,Stockholm (SWE) (i),10 FEB 2010,1060
276,8:02.96,,Stepan KISELYOV,03 NOV 1986,RUS,7f1,,Moskva (RUS) (i),26 FEB 2010,1060
277,8:03.07,,Alex CRABILL,19 MAY 1988,USA,5,,"Seattle, WA (USA) (i)",27 FEB 2010,0
278,8:03.11,,Colby LOWE,08 FEB 1990,USA,1,,"Ames, IA (USA) (i)",26 FEB 2010,0
279,8:03.18,,Pedro Antonio ESTESO,13 OCT 1976,ESP,5f1,,Los Corrales de Buelna (ESP),29 MAY 2010,1037
280,8:03.23,,Shaun MORALEE,13 APR 1985,GBR,2,,Loughborough (GBR),22 MAY 2010,1037
281,8:03.30,,Rui SILVA,03 AUG 1977,POR,1,,Vila Real de Santo António (POR),30 MAY 2010,1036
282,8:03.32,,Boris ZAKHAROV,31 MAR 1984,RUS,8f1,,Moskva (RUS) (i),26 FEB 2010,1058
282,8:03.32,,Tomasz SZYMKOWIAK,05 JUL 1983,POL,4,,Marano (ITA),10 SEP 2010,1036
284,8:03.34,,Simon AYEKO,10 MAY 1987,UGA,4,,Val-de-Reuil (FRA) (i),06 FEB 2010,1058
285,8:03.37,,Mike NICKS,13 SEP 1981,USA,2f2,,"Seattle, WA (USA) (i)",16 JAN 2010,0
286,8:03.40,,Youcef ABDI,07 DEC 1977,AUS,3,,Sydney (AUS),06 FEB 2010,1036
287,8:03.42,,Mohamed MARHUM,08 MAR 1991,MAR,6f1,,Los Corrales de Buelna (ESP),29 MAY 2010,1036
288,8:03.45,,Reed CONNOR,25 SEP 1990,USA,6f2,,"Seattle, WA (USA) (i)",13 FEB 2010,0
288,8:03.45,,Scott DAHLBERG,09 SEP 1984,USA,4,,"Allendale, MI (USA) (i)",13 FEB 2010,0
290,8:03.47,,Philipp BANDI,28 SEP 1977,SUI,9,,Luzern (SUI),08 AUG 2010,1035
291,8:03.53,,Mthobisi BALOYI,26 FEB 1985,RSA,8,,Leiden (NED),12 JUN 2010,1035
292,8:03.58,,Jim WALMSLEY,17 JAN 1990,USA,2f2,,"Seattle, WA (USA) (i)",06 MAR 2010,0
293,8:03.59,,Chris DERRICK,17 OCT 1990,USA,1,,"Berkeley, CA (USA)",10 APR 2010,1035
294,8:03.74,,Kale SYMONS,03 SEP 1988,AUS,4,,Sydney (AUS),06 FEB 2010,1034
295,8:03.75,,Yohan DURAND,14 MAY 1985,FRA,2,,Vila Real de Santo António (POR),30 MAY 2010,1034
296,8:03.84,,Takuya ISHIKAWA,29 OCT 1987,JPN,11,,Oordegem (BEL),03 JUL 2010,1033
297,8:03.90,,Paul Kepkemei KIPKORIR,1982,KEN,3,,Troisdorf (GER),24 JUN 2010,1033
298,8:03.93,,Neilson HALL,05 OCT 1982,GBR,6,,Watford (GBR),28 JUL 2010,1033
299,8:03.95,,Karim TAHRI,25 JAN 1984,FRA,12,,Oordegem (BEL),03 JUL 2010,1033
300,8:04.00,,Anton USOLTSEV,17 OCT 1986,RUS,1,,Yekaterinburg (RUS) (i),07 JAN 2010,1054
301,8:04.06,,Clinton PERRETT,11 MAY 1983,AUS,10,,Luzern (SUI),08 AUG 2010,1032
302,8:04.07,,Thomas LANCASHIRE,02 JUL 1985,GBR,2,,Sheffield (GBR) (i),13 FEB 2010,1054
303,8:04.18,,Philip Kipkurgat YIEGO,1979,KEN,1,,Andorf (AUT),15 AUG 2010,1031
304,8:04.2h,,Mark DRAPER,28 JUN 1984,GBR,3,,Cork (IRL),03 JUL 2010,1031
305,8:04.22,,Brett ROBINSON,08 MAY 1991,AUS,1,,Melbourne (AUS),09 DEC 2010,1031
306,8:04.23,,Sebastián MARTOS,20 JUN 1989,ESP,1f1,,Valencia (ESP) (i),18 DEC 2010,1053
307,8:04.28,,Dan MULHARE,02 SEP 1985,IRL,7,,Watford (GBR),28 JUL 2010,1031
308,8:04.3h,,Santiago FIGUEROA,05 MAY 1984,ARG,1,,Mar del Plata (ARG),13 MAR 2010,1031
309,8:04.36,,Elvis KIPRUTO MAIYO,1989,KEN,2,,Andorf (AUT),15 AUG 2010,1030
310,8:04.48,,Sean MCNAMARA,09 AUG 1987,USA,5,,"Allendale, MI (USA) (i)",13 FEB 2010,0
310,8:04.48,,Felix KIBOIYWO,17 APR 1987,KEN,3,,"Fayetteville, AR (USA) (i)",27 FEB 2010,1051
310,8:04.48,,Chaminda Indika WIJEKOON,15 SEP 1981,SRI,6,,Velletri (ITA),17 JUL 2010,1030
313,8:04.50,,Elroy GELANT,25 AUG 1986,RSA,2,,Potchefstroom (RSA),04 MAR 2010,1029
314,8:04.51,,Hassan OUBASSOUR,20 JUL 1980,FRA,2,,Franconville (FRA),23 MAY 2010,1029
315,8:04.52,,Irba LAKHAL,12 DEC 1975,FRA,1,,Liévin (FRA) (i),11 FEB 2010,1051
316,8:04.53,,John MARTINEZ,01 JUN 1987,USA,7f2,,"Seattle, WA (USA) (i)",13 FEB 2010,0
317,8:04.54,,Benjamin JOHNSON,15 FEB 1990,USA,8,,"College Station, TX (USA) (i)",30 JAN 2010,1051
318,8:04.63,,Sebastian HALLMANN,07 JAN 1977,GER,5f2,,Pliezhausen (GER),16 MAY 2010,1029
319,8:04.67,,Thomas POESIAT,18 JAN 1988,NED,9,,Leiden (NED),12 JUN 2010,1029
320,8:04.69,,Landon PEACOCK,17 NOV 1987,USA,1,,"Madison, WI (USA) (i)",30 JAN 2010,1050
321,8:04.74,,Manuel Ángel PEÑAS,09 NOV 1977,ESP,1,,Vigo (ESP),26 JUN 2010,1028
322,8:04.76,,Eric FERNANDEZ,14 MAR 1990,USA,4,,"Fayetteville, AR (USA) (i)",27 FEB 2010,1050
322,8:04.76,,Maksym OBRUBANSKIY,21 JUN 1988,ITA,5,,Marano (ITA),10 SEP 2010,1028
324,8:04.82,,Sergey SAYAPIN,09 JUL 1982,RUS,2,,Moskva (RUS),29 JUN 2010,1028
325,8:04.85,,Paul MICHEL,,USA,6,,"Allendale, MI (USA) (i)",13 FEB 2010,0
326,8:04.88,,Roy HOORNWEG,08 MAY 1989,NED,10,,Leiden (NED),12 JUN 2010,1027
327,8:04.91,,Mohamed ALI,11 NOV 1989,SOM,11,,Leiden (NED),12 JUN 2010,1027
328,8:04.92,,Jakub HOLUŠA,20 FEB 1988,CZE,1,,Praha (CZE) (i),19 JAN 2010,1049
329,8:05.00,,Yoann KOWAL,28 MAY 1987,FRA,1,,Foix (FRA),24 APR 2010,1027
330,8:05.02,,Kevin SCHWAB,15 APR 1989,USA,1,,"New York, NY (USA) (i)",06 FEB 2010,1048
331,8:05.12,,Olebogang MASIRE,14 SEP 1982,RSA,1,,Johannesburg (RSA),24 MAR 2010,1026
332,8:05.17,,Marcel FEHR,20 JUN 1992,GER,6f2,,Pliezhausen (GER),16 MAY 2010,1026
333,8:05.31,,Justin LUTZ,02 JUN 1980,USA,1,,"Boston, MA (USA) (i)",30 JAN 2010,1046
334,8:05.35,,Matt DEBOLE,30 SEP 1984,USA,1,,"Waltham, MA (USA)",05 JUN 2010,1025
335,8:05.38,,David PROCTOR,22 OCT 1985,GBR,2,,"Boston, MA (USA) (i)",30 JAN 2010,1046
336,8:05.41,,Miles UNTERREINER,26 NOV 1989,USA,9,,"College Station, TX (USA) (i)",30 JAN 2010,1046
337,8:05.43,,Hayle IBRAHIMOV,18 JAN 1990,AZE,7h1,,"Aspire Dome, Doha (QAT) (i)",12 MAR 2010,1046
338,8:05.51,,Illia SLAVINSKI,02 AUG 1984,BLR,2,,Sopot (POL),18 JUL 2010,1024
339,8:05.59,,Darren BROWN,27 MAR 1985,USA,3,,"Fayetteville, AR (USA) (i)",13 FEB 2010,1045
340,8:05.60,,Nick ATWOOD,,USA,4,,"South Bend, IN (USA) (i)",06 MAR 2010,0
340,8:05.60,,Driss LAKHOUADJA,26 FEB 1972,MAR,1,,L'Hospitalet (ESP),13 JUN 2010,1023
342,8:05.66,,Matthieu LE STUM,27 SEP 1988,FRA,1f1,,St-Maur (FRA),02 JUN 2010,1023
343,8:05.75,,Ben ENGELHARDT,23 FEB 1988,USA,8f2,,"Seattle, WA (USA) (i)",13 FEB 2010,0
344,8:05.83,,Alexandre GENEST,30 JUN 1986,CAN,2f1,,"Boston, MA (USA) (i)",13 FEB 2010,1043
345,8:05.85,,Charles DURANGO,08 FEB 1993,KEN,1f2,,Hiroshima (JPN),10 JUL 2010,1022
346,8:05.90,,Nicodemus NG'ETICH,27 JUN 1983,KEN,5,,"South Bend, IN (USA) (i)",06 MAR 2010,0
347,8:05.91,,Luke CRAGG,28 AUG 1986,GBR,12f3,,"Seattle, WA (USA) (i)",30 JAN 2010,0
348,8:05.95,,Filmon GHIRMAI,25 JAN 1979,GER,5,,Karlsruhe (GER) (i),27 FEB 2010,1043
349,8:05.97,,Aitor FERNÁNDEZ,13 AUG 1991,ESP,8f1,,Los Corrales de Buelna (ESP),29 MAY 2010,1021
350,8:06.02,,John Sompol MNANGAT,06 APR 1988,KEN,3,,Florø (NOR),29 MAY 2010,1021
351,8:06.04,,Zack MAYHEW,27 NOV 1989,USA,4,,"Fayetteville, AR (USA) (i)",13 FEB 2010,1042
352,8:06.05,,Chris WINTER,22 JUL 1986,CAN,3f1,,"Boston, MA (USA) (i)",13 FEB 2010,1042
353,8:06.08,,Mohamud IGE,01 JAN 1989,SOM,7,,"Seattle, WA (USA) (i)",27 FEB 2010,0
354,8:06.11,,Patrick NASTI,30 AUG 1989,ITA,7,,Velletri (ITA),17 JUL 2010,1020
355,8:06.14,,Mark DENNIN,15 SEP 1989,USA,1,,"New Haven, CT (USA) (i)",05 FEB 2010,1042
356,8:06.21,,John KOSGEI,23 DEC 1984,KEN,5,,"Fayetteville, AR (USA) (i)",13 FEB 2010,1041
357,8:06.24,,Wesley DE KERPEL,08 NOV 1988,BEL,15,,Liège (BEL),13 JUL 2010,1019
358,8:06.25,,Loic LETELLIER,01 OCT 1976,FRA,2f1,,St-Maur (FRA),02 JUN 2010,1019
359,8:06.40,,Jonathan MELLOR,27 DEC 1986,GBR,3,,Sheffield (GBR) (i),13 FEB 2010,1040
360,8:06.42,,Łukasz PARSZCZYŃSKI,04 MAY 1985,POL,3,,Sopot (POL),18 JUL 2010,1018
361,8:06.44,,Peter MWOLOLO,1992,KEN,1,,Montgeron (FRA),16 MAY 2010,1018
361,8:06.44,,Tom WIGGERS,10 AUG 1987,NED,12,,Leiden (NED),12 JUN 2010,1018
363,8:06.47,,Ryan HILL,31 JAN 1990,USA,2f2,,"New York, NY (USA) (i)",05 MAR 2010,1040
364,8:06.48,,Sergey REUNKOV,28 JAN 1984,RUS,4,,Moskva (RUS),29 JUN 2010,1018
365,8:06.49,,Bruce RAESIDE,02 DEC 1981,GBR,3,,Loughborough (GBR),22 MAY 2010,1018
366,8:06.53,,Dylan WYKES,06 JUN 1983,CAN,1,,Abbotsford (CAN),03 JUL 2010,1018
367,8:06.55,,Yonas Berha HABTENARIAM,1994,ERI,5,,Khartoum (SUD),12 MAY 2010,1018
368,8:06.56,,Hugo BEAMISH,18 JAN 1989,NZL,2,,"New York, NY (USA) (i)",06 FEB 2010,1039
369,8:06.57,,Gladwin Sibabalwe MZAZI,28 AUG 1988,RSA,3,,Johannesburg (RSA),24 MAR 2010,1018
370,8:06.58,,Hubert POKROP,02 NOV 1985,POL,3,,Warszawa (POL),08 JUN 2010,1017
371,8:06.64,,Isaiah VAN DOORNE,,USA,7,,"Allendale, MI (USA) (i)",13 FEB 2010,0
372,8:06.69,,Andrew J. ACOSTA,13 APR 1988,USA,8,,"Seattle, WA (USA) (i)",27 FEB 2010,0
373,8:06.70,,Francisco Javier LARA,24 JUN 1976,ESP,3,,Vigo (ESP),26 JUN 2010,1017
374,8:06.72,,Olivier GALON,20 DEC 1981,FRA,3f1,,St-Maur (FRA),02 JUN 2010,1017
375,8:06.73,,Antonio VEGA,07 DEC 1983,USA,1,,"Crookston, MN (USA) (i)",09 JAN 2010,1038
376,8:06.78,,Matt GABRIELSON,28 JUN 1978,USA,2,,"Crookston, MN (USA) (i)",09 JAN 2010,1038
376,8:06.78,,Michael SKINNER,21 NOV 1979,GBR,4,,Sheffield (GBR) (i),13 FEB 2010,1038
378,8:06.81,,Richard RINGER,27 FEB 1989,GER,4,,Troisdorf (GER),24 JUN 2010,1016
379,8:06.83,,Maxwell O'DONOGHUE-MCDONALD,19 SEP 1988,USA,9,,"Seattle, WA (USA) (i)",27 FEB 2010,0
380,8:06.84,,Aleksandr IVANOV,26 FEB 1985,RUS,2,,Moskva (RUS) (i),14 FEB 2010,1037
381,8:06.85,,Spencer BEATTY,07 JAN 1988,USA,3,,"South Bend, IN (USA) (i)",06 FEB 2010,0
381,8:06.85,,Yosef GHEBRAY,18 MAY 1987,USA,13,,Oordegem (BEL),03 JUL 2010,1016
383,8:06.86,,Abdelhamid ZERRIFI,20 JUN 1986,ALG,6,,Gent (BEL) (i),14 FEB 2010,1037
384,8:06.88,,Stephane LEFRAND,15 JUN 1983,FRA,5,,Val-de-Reuil (FRA) (i),06 FEB 2010,1037
385,8:06.91,,Marco ANZURES,13 FEB 1988,USA,9f2,,"Seattle, WA (USA) (i)",13 FEB 2010,0
386,8:06.96,,Daniel BUSBY,29 OCT 1987,USA,4f1,,"Boston, MA (USA) (i)",13 FEB 2010,1037
386,8:06.96,,Mark DAVIDSON,31 DEC 1985,CAN,10f2,,"Seattle, WA (USA) (i)",13 FEB 2010,0
388,8:07.0h,,Tom MUTIE,30 DEC 1994,KEN,1,,Nairobi (KEN),16 JUN 2010,1015
389,8:07.1h,,Daniel KINYUA,25 MAY 1992,KEN,2,,Nairobi (KEN),16 JUN 2010,1014
390,8:07.10,,Arado Urige BUTA,28 NOV 1982,ETH,1,,Nivelles (BEL),26 JUN 2010,1014
391,8:07.11,,Eric Kipkemei CHIRCHIR,20 NOV 1983,KEN,6f2,,Nembro (ITA),06 JUL 2010,1014
392,8:07.27,,Ben HUBERS,22 DEC 1988,CAN,4,,"South Bend, IN (USA) (i)",06 FEB 2010,0
393,8:07.28,,Aleksey CHISTOV,17 APR 1986,RUS,5,,Moskva (RUS),29 JUN 2010,1013
394,8:07.3h,,James KOSGEI,,KEN,3,,Nairobi (KEN),16 JUN 2010,1013
395,8:07.31,,Corey ROBINSON,26 MAY 1989,USA,3,,"Boston, MA (USA) (i)",30 JAN 2010,1035
395,8:07.31,,Philo SAUNDERS,31 OCT 1976,AUS,5,,Sydney (AUS),06 FEB 2010,1013
395,8:07.31,,Andrey MINZHULIN,06 SEP 1987,RUS,1f2,,Moskva (RUS) (i),26 FEB 2010,1035
398,8:07.32,,Oleksandr ROMANYUK,05 FEB 1986,UKR,3f2,,Yalta (UKR),28 MAY 2010,1013
398,8:07.32,,Alessandro D'ASCOLI,24 FEB 1988,ITA,8,,Velletri (ITA),17 JUL 2010,1013
400,8:07.38,,Reid COOLSAET,29 JUL 1979,CAN,f4,,Montréal (CAN) (i),29 JAN 2010,1034
400,8:07.38,,Keita SHITARA,18 DEC 1991,JPN,3,,Kazo (JPN),11 APR 2010,1013
402,8:07.44,,Paul SUGUT,1986,KEN,6,,Arzana (ITA),07 SEP 2010,1013
403,8:07.45,,Colin MCCOURT,11 DEC 1984,GBR,1,,Watford (GBR),05 MAY 2010,1012
404,8:07.46,,Stefano SCAINI,04 MAY 1983,ITA,9,,Velletri (ITA),17 JUL 2010,1012
405,8:07.47,,Bjørnar Ustad KRISTENSEN,26 JAN 1982,NOR,4f1,,Oslo (NOR),19 MAY 2010,1012
406,8:07.54,,Pascal SERWAT MOMBO,12 DEC 1989,TAN,4,,Vila Real de Santo António (POR),30 MAY 2010,1012
407,8:07.62,,Johan WALLERSTEIN,12 OCT 1978,SWE,4,,Sopot (POL),18 JUL 2010,1011
408,8:07.64,,Daniel CLORLEY,01 OCT 1990,GBR,4,,Loughborough (GBR),22 MAY 2010,1011
409,8:07.65,,Alex Kapcheromit CHEROP,02 JUN 1994,UGA,6,,Khartoum (SUD),12 MAY 2010,1011
410,8:07.68,,Andrey KARPIN,04 JAN 1982,RUS,1,,St. Petersburg (RUS) (i),24 JAN 2010,1033
410,8:07.68,,Erik JOHANSSON,06 MAR 1989,SWE,5f1,,Oslo (NOR),19 MAY 2010,1011
412,8:07.69,,Eric SENORSKI,25 JUL 1989,SWE,6f1,,Oslo (NOR),19 MAY 2010,1011
413,8:07.71,,Robert Sigei KIPNGETICH,03 JAN 1982,KEN,5,,Baie Mahault (FRA),01 MAY 2010,1011
414,8:07.72,,Ryan SHERIDAN,29 SEP 1989,USA,5f1,,"Boston, MA (USA) (i)",13 FEB 2010,1032
415,8:07.73,,Kevin BURNETT,20 FEB 1990,USA,10,,"College Station, TX (USA) (i)",30 JAN 2010,1032
416,8:07.79,,Jon GREY,13 FEB 1988,USA,1,,"Annapolis, MD (USA) (i)",30 JAN 2010,1032
417,8:07.82,,Antonio ABADÍA,02 JUL 1990,ESP,9f1,,Los Corrales de Buelna (ESP),29 MAY 2010,1010
418,8:07.84,,Alastair HAY,07 SEP 1985,GBR,5,,Sheffield (GBR) (i),13 FEB 2010,1032
419,8:07.86,,Rory CHESSER,07 MAR 1987,IRL,2,,Watford (GBR),05 MAY 2010,1010
420,8:07.87,,Edwin Nyandusi MOKUA,31 DEC 1993,KEN,7,,Khartoum (SUD),12 MAY 2010,1010
420,8:07.87,,Joonas HARJAMÄKI,30 MAY 1986,FIN,4,,Lappeenranta (FIN),15 JUL 2010,1010
422,8:07.96,,Matthew MILDENHALL,03 OCT 1988,NZL,3,,"New York, NY (USA) (i)",06 FEB 2010,1031
423,8:08.03,,Stephen SAMBU,07 JUL 1988,KEN,1,,"Bloomington, IN (USA) (i)",29 JAN 2010,1030
423,8:08.03,,Ubiratan José DOS SANTOS,13 MAY 1981,BRA,10f1,,Belém (BRA),19 MAY 2010,1009
425,8:08.04,,Brendon BLACKLAWS,04 JUN 1989,NZL,8,,"Allendale, MI (USA) (i)",13 FEB 2010,0
425,8:08.04,,Brent VAUGHN,04 SEP 1984,USA,1,,"Boulder, CO (USA)",10 APR 2010,1009
427,8:08.10,,Rachid ADIL,26 JUL 1990,MAR,1,,Bruxelles (BEL),08 AUG 2010,1009
428,8:08.13,,Jan FITSCHEN,02 MAY 1977,GER,10,,Rehlingen (GER),24 MAY 2010,1009
429,8:08.14,,Mohammed AHMED,05 JAN 1991,CAN,4,,"Madison, WI (USA) (i)",30 JAN 2010,1030
430,8:08.17,,Barnabas KIRUI,12 DEC 1985,KEN,1,,"College Station, TX (USA) (i)",13 FEB 2010,1030
431,8:08.19,,Musa ROBA-KINKAL,16 AUG 1989,GER,6,,Karlsruhe (GER) (i),27 FEB 2010,1030
432,8:08.23,,Aleksey ALEKSANDROV,04 APR 1984,RUS,1,,Novocheboksarsk (RUS) (i),16 JAN 2010,1029
433,8:08.25,,Xolisa TYALI,02 DEC 1988,RSA,3,,Potchefstroom (RSA),04 MAR 2010,1008
434,8:08.29,,Rory FRASER,25 APR 1987,GBR,1,,"Albuquerque, NM (USA) (i)",30 JAN 2010,1029
435,8:08.33,,Jordan KYLE,07 JAN 1987,USA,13f3,,"Seattle, WA (USA) (i)",30 JAN 2010,0
436,8:08.36,,Michael Kiprop TIONY,27 AUG 1985,KEN,10,,Dakar (SEN),24 APR 2010,1007
437,8:08.37,,Kyle PERRY,01 DEC 1983,USA,14f3,,"Seattle, WA (USA) (i)",30 JAN 2010,0
438,8:08.39,,Jordan FIFE,18 AUG 1983,USA,6,,"Bloomington, IN (USA) (i)",22 JAN 2010,1028
439,8:08.41,,Willy Rutto KOMEN,22 DEC 1987,KEN,9f2,,Belém (BRA),19 MAY 2010,1007
440,8:08.42,,Jonathan Kipkoech KOMEN,04 FEB 1982,KEN,7,,Arzana (ITA),07 SEP 2010,1007
441,8:08.44,,Yegor NIKOLAYEV,28 APR 1988,RUS,1,,Volgograd (RUS) (i),21 FEB 2010,1028
442,8:08.45,,Brad MILLER,03 AUG 1987,USA,4,,"Boston, MA (USA) (i)",30 JAN 2010,1028
443,8:08.46,,Kazuaki HAYASHI,21 MAY 1988,JPN,1,,Fugokawa (JPN),17 JUN 2010,1007
444,8:08.53,,Kennedy KITHUKA,04 JUN 1989,KEN,1,,"Johnson City, TN (USA) (i)",06 MAR 2010,0
445,8:08.55,,Hicham SIGUENI,30 JAN 1993,MAR,3f2,,Singapore (SGP),22 AUG 2010,1006
446,8:08.57,,Kazuto NISHIIKE,17 FEB 1993,JPN,4f2,,Singapore (SGP),22 AUG 2010,1006
447,8:08.60,,Alex Kimtai ROTICH,27 DEC 1987,KEN,3,,Ljubljana (SLO),29 AUG 2010,1006
448,8:08.63,,Carrison KEMEI,,KEN,2,,"Johnson City, TN (USA) (i)",06 MAR 2010,0
449,8:08.64,,Hamid ESSAID,20 JUL 1979,FRA,1,,Beaupréau (FRA),26 JUN 2010,1006
450,8:08.65,,Artur BIGAYEV,31 MAR 1984,RUS,2f2,,Moskva (RUS) (i),26 FEB 2010,1027
450,8:08.65,,Tomoya SHIRAYANAGI,07 JUL 1981,JPN,2,,Fugokawa (JPN),17 JUN 2010,1006
452,8:08.67,,Ilias FIFA,16 MAY 1989,MAR,1,,Mataró (ESP),23 MAY 2010,1005
453,8:08.71,,Ryan COLLINS,20 FEB 1989,USA,1f2,,"New York, NY (USA) (i)",30 JAN 2010,1026
