Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
225,8:00.02,,Christoph LOHSE,26 NOV 1983,GER,3,,Pliezhausen (GER),18 MAY 2008,1056
226,8:00.09,,Manuel Ángel PEÑAS,09 NOV 1977,ESP,3,,Vila Real de Santo António (POR),25 MAY 2008,1055
227,8:00.14,,Pavel SHAPOVALOV,10 OCT 1975,RUS,3,,Moskva (RUS) (i),09 FEB 2008,1077
228,8:00.21,,Alex KORIO,20 NOV 1990,KEN,4,,Thessaloniki (GRE),09 JUL 2008,1055
229,8:00.22,,Osamu IBATA,18 DEC 1978,JPN,4f1,,Shibetsu (JPN),08 JUN 2008,1054
230,8:00.42,,Kip KANGOGO,20 JUL 1979,KEN,3,,Richmond (CAN),15 JUN 2008,1053
231,8:00.44,,Sergey IVANOV,03 MAR 1979,RUS,2,,Yekaterinburg (RUS) (i),07 JAN 2008,1075
231,8:00.44,,Filmon GHIRMAI,25 JAN 1979,GER,3,,Sindelfingen (GER) (i),23 FEB 2008,1075
233,8:00.47,,William NELSON,11 SEP 1984,USA,5,,Gent (BEL),13 JUL 2008,1053
234,8:00.48,,Youcef ABDI,07 DEC 1977,AUS,13,,"International Stadium, Gateshead (GBR)",31 AUG 2008,1053
235,8:00.98,,Cory THORNE,24 APR 1987,USA,1,,"South Bend, IN (USA) (i)",07 MAR 2008,0
236,8:01.04,,Yoann KOWAL,28 MAY 1987,FRA,5,,Sotteville-lès-Rouen (FRA),15 JUN 2008,1050
237,8:01.08,,Hassan MEAD,28 AUG 1989,USA,12f3,,"Seattle, WA (USA) (i)",16 FEB 2008,0
238,8:01.09,,Sandeep SANDEEP KUMAR,03 FEB 1988,IND,6,,Twickenham (GBR),04 JUN 2008,1049
239,8:01.22,,Arkadiusz GARDZIELEWSKI,12 JUN 1986,POL,3f1,,Sopot (POL),27 JUL 2008,1049
240,8:01.24,,Makoto FUKUI,05 JUN 1984,JPN,2,,Abashiri (JPN),09 JUL 2008,1048
241,8:01.31,,Stephen KIPROTICH,27 FEB 1989,UGA,1,,Nijmegen (NED),25 JUN 2008,1048
241,8:01.31,,My Youssef ISMAIL ALAOUI,03 MAR 1979,MAR,1,,Marseille (FRA),04 JUL 2008,1048
243,8:01.32,,Ryan VAIL,19 MAR 1986,USA,2,,"Fayetteville, AR (USA) (i)",16 FEB 2008,1070
243,8:01.32,,Jackson Kirwa KIPRONO,20 MAY 1986,KEN,1f2,,Pavia (ITA),11 MAY 2008,1048
245,8:01.33,,Salvatore VINCENTI,05 MAR 1972,ITA,3,,Genova (ITA) (i),24 FEB 2008,1070
246,8:01.35,,Mohamed SERBOUTI,03 MAR 1971,FRA,10,,Nantes (FRA),06 JUN 2008,1048
247,8:01.38,,Selim BAYRAK,30 NOV 1987,TUR,1,,Istanbul (TUR),22 JUN 2008,1048
248,8:01.39,,Mark CHRISTIE,12 JAN 1985,IRL,2,,Tallinn (EST),22 JUN 2008,1048
249,8:01.40,,Peter NOWILL,15 JUN 1979,AUS,5,,Cork City (IRL),12 JUL 2008,1048
250,8:01.50,,Artur KOZLOWSKI,19 JAN 1985,POL,1f1,,Poznan (POL),25 MAY 2008,1047
250,8:01.50,,Mark HANRAHAN,07 MAR 1985,IRL,6,,Cork City (IRL),12 JUL 2008,1047
252,8:01.55,,Bartosz NOWICKI,26 FEB 1984,POL,1,,Police (POL),24 APR 2008,1047
253,8:01.57,,Michel BUTTER,05 NOV 1985,NED,2f1,,Watford (GBR),17 MAY 2008,1047
254,8:01.63,,Scott WESTCOTT,25 SEP 1975,AUS,2f6,,Sydney (AUS),08 NOV 2008,1046
255,8:01.70,,Jonathan MELLOR,27 DEC 1986,GBR,1f1,,Stretford (GBR),19 JUL 2008,1046
256,8:01.75,,Bjørnar Ustad KRISTENSEN,26 JAN 1982,NOR,8,,Stockholm (SWE) (i),21 FEB 2008,1068
257,8:01.89,,Michael SKINNER,21 NOV 1979,GBR,4f1,,Watford (GBR),17 MAY 2008,1045
258,8:01.91,,Matteo VILLANI,28 AUG 1982,ITA,2f2,,Pavia (ITA),11 MAY 2008,1045
259,8:02.07,,Raphael SCHÄFER,06 MAR 1981,GER,8,,Rehlingen (GER),24 MAY 2008,1044
260,8:02.09,,Gladson Alberto SILVA BARBOSA,16 AUG 1979,BRA,4,,Iquique (CHI),14 JUN 2008,1044
261,8:02.10,,Krijn VAN KOOLWIJK,30 AUG 1981,BEL,8,,Gent (BEL) (i),24 FEB 2008,1065
262,8:02.17,,Charles Bett KOECH,27 JUL 1983,QAT,14,,Doha (QAT),09 MAY 2008,1043
263,8:02.22,,Irba LAKHAL,12 DEC 1975,FRA,1,,Villeneuve d'Ascq (FRA),18 MAY 2008,1043
264,8:02.23,,Philipp BANDI,28 SEP 1977,SUI,2,,"Stade Olympique de la Pontaise, Lausanne (SUI)",02 SEP 2008,1043
265,8:02.45,,Rory FRASER,25 APR 1987,GBR,5f1,,Watford (GBR),17 MAY 2008,1041
266,8:02.49,,Sylvain RUKUNDO,20 DEC 1988,RWA,10h2,,"Velódromo Luis Puig, Valencia (ESP) (i)",07 MAR 2008,1063
267,8:02.58,,Erik SJÖQVIST,04 DEC 1972,SWE,9,,Stockholm (SWE) (i),21 FEB 2008,1063
268,8:02.65,,Rachid ADIL,26 JUL 1990,MAR,1,,La Roche-sur-Yon (FRA),16 JUL 2008,1040
269,8:02.67,,Malik BALHOUL,03 MAR 1981,FRA,2,,Villeneuve d'Ascq (FRA),18 MAY 2008,1040
270,8:02.75,,Rafał SNOCHOWSKI,31 OCT 1983,POL,2f1,,Poznan (POL),25 MAY 2008,1040
271,8:02.76,,Frank TICKNER,12 OCT 1983,GBR,6f1,,Watford (GBR),17 MAY 2008,1040
272,8:02.83,,Ayad LAMDASSEM,11 OCT 1981,ESP,3,,Avilés (ESP),28 JUN 2008,1039
273,8:02.86,,Matti RÄSÄNEN,15 FEB 1983,FIN,3,,Lahti (FIN),09 JUL 2008,1039
274,8:02.90,,Aleksandr SEKLETOV,13 APR 1981,RUS,5,,Moskva (RUS) (i),09 FEB 2008,1061
275,8:02.94,,Badre Din ZIOINI,25 MAR 1976,FRA,6f1,,Pezenas (FRA),31 MAY 2008,1039
276,8:03.02,,Louis LUCHINI,24 MAY 1981,USA,4,,Brasschaat (BEL),23 JUL 2008,1038
276,8:03.02,,Rico LOY,21 FEB 1986,GER,9,,"Wattenscheid, Bochum (GER)",01 AUG 2008,1038
278,8:03.07,,Slavko PETROVIĆ,22 SEP 1980,CRO,1,,Zagreb (CRO),14 JUN 2008,1038
279,8:03.19,,Tom WIGGERS,10 AUG 1987,NED,7f1,,Watford (GBR),17 MAY 2008,1037
280,8:03.20,,Andrea LALLI,20 MAY 1987,ITA,9,,Torino (ITA),06 JUN 2008,1037
281,8:03.24,,Andrey FARNOSOV,09 JUL 1980,RUS,6,,Moskva (RUS) (i),09 FEB 2008,1059
282,8:03.25,,Westly KEATING,13 JAN 1982,USA,1,,"Austin, TX (USA)",22 MAR 2008,1037
283,8:03.26,,Joel KITUR,1981,KEN,4f1,,Sopot (POL),27 JUL 2008,1037
284,8:03.29,,Christopher BARNICLE,31 MAR 1987,USA,3,,"Fayetteville, AR (USA) (i)",02 MAR 2008,1058
285,8:03.33,,Rachid JARMOUNI,1981,MAR,1f2,,Nembro (ITA),23 JUL 2008,1036
285,8:03.33,,Cosmas KIGAN,1990,KEN,10,,"Wattenscheid, Bochum (GER)",01 AUG 2008,1036
287,8:03.43,,Fredrik UHRBOM,13 AUG 1977,SWE,7,,Cork City (IRL),12 JUL 2008,1036
288,8:03.70,,Saïd AÏT ADDI,29 JUN 1982,MAR,1,,"Marshan de Tanger, Tanger (MAR)",13 JUL 2008,1034
289,8:03.71,,Jorge TORRES,22 AUG 1980,USA,15,,"International Stadium, Gateshead (GBR)",31 AUG 2008,1034
290,8:03.72,,Philipp PFLIEGER,16 JUL 1987,GER,11,,"Wattenscheid, Bochum (GER)",01 AUG 2008,1034
291,8:03.77,,Joshua MCDOUGAL,01 JUN 1985,USA,6,,"Fayetteville, AR (USA) (i)",15 MAR 2008,1056
292,8:03.85,,Johan WALLERSTEIN,12 OCT 1978,SWE,5f1,,Sopot (POL),27 JUL 2008,1033
293,8:03.86,,Mustapha EL AZIZ,24 DEC 1985,MAR,2,,"Marshan de Tanger, Tanger (MAR)",13 JUL 2008,1033
294,8:03.94,,David MCCARTHY,03 AUG 1988,IRL,8,,Cork City (IRL),12 JUL 2008,1033
295,8:04.02,,Christian STANGER,1986,GER,12,,"Wattenscheid, Bochum (GER)",01 AUG 2008,1032
296,8:04.05,,Ciaran Ó LIONÁIRD,11 APR 1988,IRL,6,,"South Bend, IN (USA) (i)",09 FEB 2008,0
297,8:04.08,,Edward Kibet MUTAI,28 AUG 1984,KEN,1,,Samara (RUS) (i),02 FEB 2008,1054
298,8:04.10,,Rico SCHWARZ,18 APR 1988,GER,13,,"Wattenscheid, Bochum (GER)",01 AUG 2008,1032
299,8:04.15,,Yosef GHEBRAY,18 MAY 1987,USA,13f3,,"Seattle, WA (USA) (i)",16 FEB 2008,0
300,8:04.19,,Marcin CHABOWSKI,28 JUN 1986,POL,3f1,,Poznan (POL),25 MAY 2008,1031
301,8:04.23,,Yohan DURAND,14 MAY 1985,FRA,5,,Mondeville (FRA) (i),26 JAN 2008,1053
302,8:04.27,,Akmal ISHOV,27 DEC 1983,RUS,7,,Moskva (RUS) (i),09 FEB 2008,1053
303,8:04.30,,Andy BILADEAU,24 APR 1987,USA,2,,"South Bend, IN (USA) (i)",07 MAR 2008,0
304,8:04.42,,Tim HODGE,27 AUG 1987,NZL,1,,"Boston, MA (USA) (i)",08 MAR 2008,1052
304,8:04.42,,Mateusz DEMCZYSZAK,18 JAN 1986,POL,6f1,,Sopot (POL),27 JUL 2008,1030
306,8:04.48,,Bernard Kipchirchir KIPLAGAT,10 AUG 1988,KEN,15,,Doha (QAT),09 MAY 2008,1030
306,8:04.48,,John ROTICH KIPSIELE,1964,KEN,3f2,,Pavia (ITA),11 MAY 2008,1030
308,8:04.53,,Dan MULHARE,02 SEP 1985,IRL,9,,Cork City (IRL),12 JUL 2008,1029
309,8:04.54,,Francisco Javier ALVES,03 SEP 1980,ESP,12,,Zaragoza (ESP),31 MAY 2008,1029
310,8:04.60,,Kristof VAN MALDEREN,30 MAY 1983,BEL,14,,"Wattenscheid, Bochum (GER)",01 AUG 2008,1029
311,8:04.68,,Albert MINCZÉR,01 OCT 1986,HUN,8,,Düsseldorf (GER) (i),08 FEB 2008,1050
312,8:04.72,,Dan CHENOWETH,01 MAY 1989,USA,2,,"Boston, MA (USA) (i)",08 MAR 2008,1050
313,8:04.78,,Yuki NAKAMURA,21 JUN 1981,JPN,5f1,,Shibetsu (JPN),08 JUN 2008,1028
314,8:04.81,,László TÓTH,15 SEP 1987,HUN,1,,Budapest (HUN),28 JUN 2008,1028
315,8:04.84,,Yossef GEZACHW,11 JAN 1975,ISR,14,,Naimette-Xhovémont (BEL),16 JUL 2008,1028
316,8:04.85,,Nick BROMLEY,23 MAR 1983,AUS,3f6,,Sydney (AUS),08 NOV 2008,1027
317,8:04.9h,,Tshamano SETONE,07 MAY 1987,RSA,1,,Secunda (RSA),25 JAN 2008,1027
318,8:04.90,,Siyabonga NKONDE,13 JUL 1988,RSA,2,,Pretoria (RSA),07 MAR 2008,1027
319,8:04.95,,Loic LETELLIER,01 OCT 1976,FRA,6,,Mondeville (FRA) (i),26 JAN 2008,1049
319,8:04.95,,Jeff SCULL,30 SEP 1985,CAN,1,,"Seattle, WA (USA) (i)",08 MAR 2008,0
321,8:05.01,,Daniel LACAVA,17 MAY 1987,USA,1,,"Fayetteville, AR (USA) (i)",11 JAN 2008,1048
322,8:05.04,,Moses KIBET,23 MAR 1991,KEN,2,,Nijmegen (NED),25 JUN 2008,1026
323,8:05.05,,Festus KIGEN,,KEN,2,,"Fayetteville, AR (USA) (i)",11 JAN 2008,1048
324,8:05.09,,Levi MILLER,,USA,3,,"Boston, MA (USA) (i)",08 MAR 2008,1048
325,8:05.11,,Guillaume ÉRAUD,01 JUL 1981,FRA,4,,Villeneuve d'Ascq (FRA),18 MAY 2008,1026
326,8:05.14,,Aleksey YEFIMOV,26 JAN 1981,RUS,8,,Moskva (RUS) (i),09 FEB 2008,1047
327,8:05.15,,Eric KIAUKA,08 APR 1979,CAN,2,,"Seattle, WA (USA) (i)",08 MAR 2008,0
328,8:05.20,,David BYRNE,30 JAN 1981,AUS,4f6,,Sydney (AUS),08 NOV 2008,1025
329,8:05.22,,Domenico Matteo RICATTI,16 MAY 1979,ITA,2f2,,Nembro (ITA),23 JUL 2008,1025
330,8:05.41,,Liam ADAMS,04 SEP 1986,AUS,5f6,,Sydney (AUS),08 NOV 2008,1024
331,8:05.46,,Hermano FERREIRA,16 NOV 1982,POR,5,,Iquique (CHI),14 JUN 2008,1024
332,8:05.47,,Cameron PAGE,12 JUN 1991,AUS,6f6,,Sydney (AUS),08 NOV 2008,1024
333,8:05.52,,Jose Nico HERRERA,31 JUL 1983,VEN,6,,Iquique (CHI),14 JUN 2008,1024
334,8:05.58,,Jacob KORIR,15 AUG 1980,KEN,8,,"New York, NY (USA) (i)",09 FEB 2008,1045
335,8:05.61,,Alexandre GENEST,30 JUN 1986,CAN,3,,"Fayetteville, AR (USA) (i)",16 FEB 2008,1045
336,8:05.65,,Kenta MUROTSUKA,12 FEB 1986,JPN,10,,Cork City (IRL),12 JUL 2008,1023
337,8:05.67,,Salaheddine FRAYEKH,,MAR,1,,Casablanca (MAR),12 APR 2008,1023
337,8:05.67,,Daniel VÖGELI,30 OCT 1977,SUI,2,,Istanbul (TUR),22 JUN 2008,1023
339,8:05.68,,Tyson DAVID,04 AUG 1987,KEN,4,,"Fayetteville, AR (USA) (i)",02 MAR 2008,1044
340,8:05.75,,Patrick STITZINGER,25 AUG 1981,NED,3,,"Stade Olympique de la Pontaise, Lausanne (SUI)",02 SEP 2008,1022
341,8:05.86,,Mohamed KHADRAOUI,14 NOV 1984,USA,4,,"Boston, MA (USA) (i)",08 MAR 2008,1043
342,8:05.94,,Mark STEEDS,13 NOV 1986,CAN,7,,"South Bend, IN (USA) (i)",09 FEB 2008,0
343,8:05.95,,Joachim BRØNDBO,27 MAR 1985,NOR,1,,Oslo (NOR),15 MAY 2008,1021
343,8:05.95,,Marcos MONTAŃO,26 MAR 1982,ESP,4,,Avilés (ESP),28 JUN 2008,1021
345,8:06.00,,Yetwale KENDE,10 JAN 1991,ETH,10,,Torino (ITA),06 JUN 2008,1021
346,8:06.01,,Samuel CHELANGA,23 FEB 1985,KEN,1,,"Blacksburg, VA (USA) (i)",08 MAR 2008,1042
347,8:06.03,,Stsiapan RAHAUTSOU,29 MAY 1986,BLR,1,,Mogilyov (BLR) (i),23 FEB 2008,1042
348,8:06.04,,James STRANG,07 DEC 1984,USA,4,,"Fayetteville, AR (USA) (i)",16 FEB 2008,1042
349,8:06.10,,Gareth TURNBULL,14 MAY 1979,IRL,1,,Belfast (GBR) (i),26 JAN 2008,1042
350,8:06.17,,Saïd BÉRIOUI,03 JAN 1975,MAR,2,,La Roche-sur-Yon (FRA),16 JUL 2008,1020
351,8:06.22,,Tibor VÉGH,26 MAR 1984,HUN,9,,"New York, NY (USA) (i)",09 FEB 2008,1041
352,8:06.23,,Abderahim BOUALAM,,MAR,2,,Casablanca (MAR),12 APR 2008,1019
353,8:06.25,,Wolfram MÜLLER,08 JUL 1981,GER,7,,"Parc des Sports, Annecy (FRA)",22 JUN 2008,1019
354,8:06.31,,Abdellah LAMGHARI,16 DEC 1979,MAR,3,,Casablanca (MAR),12 APR 2008,1019
355,8:06.36,,Michal ŠNEBERGER,23 JUN 1978,CZE,4,,Vila Real de Santo António (POR),25 MAY 2008,1019
356,8:06.37,,Daniel NUNN,16 JUN 1986,USA,5,,"Boston, MA (USA) (i)",08 MAR 2008,1040
357,8:06.40,,Mark DAVIDSON,31 DEC 1985,CAN,5,,"Fayetteville, AR (USA) (i)",16 FEB 2008,1040
358,8:06.42,,Jeffrey HUNT,24 JUL 1982,AUS,7f6,,Sydney (AUS),08 NOV 2008,1018
359,8:06.44,,Justus Kipchirchir KIPRONO,28 FEB 1987,KEN,4f1,,Pavia (ITA),11 MAY 2008,1018
359,8:06.44,,James THIE,27 JUN 1978,GBR,1,,Århus (DEN),04 SEP 2008,1018
361,8:06.47,,Jordan FIFE,18 AUG 1983,USA,1,,"Tempe, AZ (USA)",22 MAR 2008,1018
361,8:06.47,,Hiroshi TAKAHASHI,06 JUL 1980,JPN,7f1,,Shibetsu (JPN),08 JUN 2008,1018
363,8:06.48,,Daniel KIPKEMEI TANUI,,KEN,2,,Århus (DEN),04 SEP 2008,1018
364,8:06.49,,Ben TICKNER,13 JUL 1981,GBR,7,,Twickenham (GBR),04 JUN 2008,1018
365,8:06.55,,Michael MAY,21 AUG 1979,GER,10,,Düsseldorf (GER) (i),08 FEB 2008,1039
365,8:06.55,,Samwell Shauri KWAANGU,30 NOV 1985,TAN,5f1,,Pavia (ITA),11 MAY 2008,1018
367,8:06.61,,Ian BURRELL,15 FEB 1985,USA,5,,"Fayetteville, AR (USA) (i)",02 MAR 2008,1039
368,8:06.68,,Vasili HURENKA,28 JUN 1986,BLR,2,,Mogilyov (BLR) (i),23 FEB 2008,1038
369,8:06.69,,Benjamin MALATY,07 MAY 1986,FRA,1,,Lingolsheim (FRA),02 AUG 2008,1017
370,8:06.73,,Leandro PRATES OLIVEIRA,02 FEB 1982,BRA,2,,São Paulo (BRA),23 FEB 2008,1017
370,8:06.73,,Andre Alberi DE SANTANA,29 JUN 1980,BRA,7,,Iquique (CHI),14 JUN 2008,1017
372,8:06.88,,Abdelgafour EL ASRI,20 JUN 1979,MAR,1,,Castellón (ESP),17 MAY 2008,1016
373,8:06.89,,Caleb NGETICH,20 JAN 1981,KEN,5,,Dakar (SEN),17 MAY 2008,1016
374,8:06.95,,David CHIRCHIR,27 OCT 1984,KEN,6,,"Fayetteville, AR (USA) (i)",16 FEB 2008,1037
375,8:06.96,,Roman PASICHNIK,28 MAY 1985,UKR,1f2,,Yalta (UKR),08 JUN 2008,1015
376,8:06.97,,Petr MIKULENKA,08 NOV 1982,CZE,1,,Praha (CZE) (i),23 FEB 2008,1037
377,8:07.08,,Radosław KLECZEK,12 APR 1985,POL,4f1,,Poznan (POL),25 MAY 2008,1015
378,8:07.16,,Chris BOLT,21 SEP 1980,GBR,8f1,,Watford (GBR),17 MAY 2008,1014
379,8:07.20,,Tristan COLANGELO,16 NOV 1981,USA,2,,"Blacksburg, VA (USA) (i)",08 MAR 2008,1035
380,8:07.34,,Ryan GASPER,13 OCT 1986,USA,14f3,,"Seattle, WA (USA) (i)",16 FEB 2008,0
381,8:07.37,,Gary MURRAY,31 JAN 1980,IRL,9f1,,Watford (GBR),17 MAY 2008,1013
381,8:07.37,,Terukazu OMORI,03 SEP 1979,JPN,8f1,,Shibetsu (JPN),08 JUN 2008,1013
383,8:07.40,,Simon DEAKIN,05 OCT 1977,GBR,10f1,,Watford (GBR),17 MAY 2008,1013
384,8:07.41,,Denis MAYAUD,22 APR 1986,FRA,2,,Lingolsheim (FRA),02 AUG 2008,1013
385,8:07.50,,Peter VAN DER WESTHUIZEN,21 DEC 1984,RSA,1,,"Lincoln, NE (USA) (i)",01 FEB 2008,1034
386,8:07.55,,Enzo YÁÑEZ,13 SEP 1985,CHI,8,,Iquique (CHI),14 JUN 2008,1012
387,8:07.57,,Andrew LEDWITH,25 JUN 1985,IRL,6,,"Boston, MA (USA) (i)",08 MAR 2008,1033
388,8:07.62,,Forest BRADEN,17 APR 1983,USA,9,,"South Bend, IN (USA) (i)",09 FEB 2008,0
389,8:07.64,,Thorben GROTHAUS,1984,GER,11,,Düsseldorf (GER) (i),08 FEB 2008,1033
390,8:07.66,,Kaddour SLIMANI,1979,MAR,3f2,,Nembro (ITA),23 JUL 2008,1011
391,8:07.85,,Konstantin VASILYEV,20 JUN 1985,RUS,4,,Yekaterinburg (RUS) (i),07 JAN 2008,1032
392,8:07.87,,Stephen SHARP,31 DEC 1975,GBR,8,,Twickenham (GBR),04 JUN 2008,1010
393,8:07.88,,Tom SLOSKY,,USA,7,,"Boston, MA (USA) (i)",08 MAR 2008,1031
394,8:07.90,,Satoru KITAMURA,04 FEB 1986,JPN,1,,Kushiro (JPN),16 JUL 2008,1010
395,8:07.91,,Ryan BLOOD,25 JUN 1985,USA,1f2,,"State College, PA (USA) (i)",26 JAN 2008,1031
396,8:07.93,,Nikolay CHAVKIN,24 APR 1984,RUS,1,,Moskva (RUS) (i),12 JAN 2008,1031
396,8:07.93,,Rory CHESSER,07 MAR 1987,IRL,11,,Cork City (IRL),12 JUL 2008,1010
398,8:07.99,,Leão CARVALHO,14 SEP 1980,POR,1,,Kortrijk (BEL),11 JUL 2008,1009
399,8:08.03,,Jussi UTRIAINEN,28 NOV 1978,FIN,3,,Ancona (ITA) (i),02 FEB 2008,1030
400,8:08.05,,William Kimeli TARUS,07 JUN 1987,KEN,8,,Dubnica nad Váhom (SVK),07 SEP 2008,1009
401,8:08.07,,Martin STEINBAUER,25 SEP 1980,AUT,4,,"Stade Olympique de la Pontaise, Lausanne (SUI)",02 SEP 2008,1009
402,8:08.19,,António TRAVASSOS,24 SEP 1971,POR,5,,Vila Real de Santo António (POR),25 MAY 2008,1008
403,8:08.20,,Keita TSUCHIHASHI,30 APR 1984,JPN,9f1,,Shibetsu (JPN),08 JUN 2008,1008
404,8:08.24,,Andrew LACY,,USA,15f3,,"Seattle, WA (USA) (i)",16 FEB 2008,0
405,8:08.25,,Juan BOTE,02 APR 1985,ESP,4,,Valencia (ESP) (i),23 FEB 2008,1029
406,8:08.40,,Hidekazu SATO,07 JUN 1986,JPN,10f1,,Shibetsu (JPN),08 JUN 2008,1007
407,8:08.41,,Trent HOERR,05 FEB 1985,USA,10,,"New York, NY (USA) (i)",09 FEB 2008,1028
407,8:08.41,,Francisco Javier ABAD SEBASTIÁN,18 AUG 1981,ESP,13,,Zaragoza (ESP),31 MAY 2008,1007
409,8:08.42,,Joey HELLER,,USA,16f3,,"Seattle, WA (USA) (i)",16 FEB 2008,0
410,8:08.46,,Joseph TANUI,08 OCT 1980,KEN,4,,Lahti (FIN),09 JUL 2008,1007
411,8:08.49,,Francisco José BACHILLER,08 MAR 1984,ESP,5,,Valencia (ESP) (i),23 FEB 2008,1028
412,8:08.51,,Giulio IANNONE,08 JUN 1985,ITA,4,,Marano (ITA),08 SEP 2008,1006
413,8:08.57,,Pablo VILLALOBOS,20 MAY 1978,ESP,2,,Castellón (ESP),07 JUN 2008,1006
414,8:08.60,,Sergi SILVERO,13 APR 1980,ESP,1,,Vilafranca del Penedès (ESP) (i),19 JAN 2008,1027
415,8:08.70,,James MANYUR,25 FEB 1980,KEN,9,,Gent (BEL) (i),24 FEB 2008,1027
416,8:08.77,,Tomoyuki SATO,31 JAN 1981,JPN,11f1,,Shibetsu (JPN),08 JUN 2008,1005
417,8:08.78,,Anthony FORD,26 MAY 1983,GBR,2f1,,Stretford (GBR),19 JUL 2008,1005
418,8:08.81,,Shadrack SONGOK,25 APR 1984,KEN,1,,"Houston, TX (USA) (i)",23 FEB 2008,1026
419,8:08.84,,Andrey KUZNETSOV,28 JAN 1980,RUS,9,,Moskva (RUS) (i),09 FEB 2008,1026
420,8:08.86,,Sander SCHUTGENS,31 DEC 1975,NED,4,,Nijmegen (NED),25 JUN 2008,1004
421,8:08.94,,Tesfamariam SOLOMON,12 DEC 1976,ERI,5,,"Stade Olympique de la Pontaise, Lausanne (SUI)",02 SEP 2008,1004
422,8:09.09,,Dmytro DAVYDENKO,31 MAY 1984,UKR,2f2,,Yalta (UKR),08 JUN 2008,1003
423,8:09.11,,Norihito WATANABE,05 AUG 1980,JPN,12f1,,Shibetsu (JPN),08 JUN 2008,1003
424,8:09.14,,Steve SLATTERY,14 AUG 1980,USA,6,,"Boston, MA (USA) (i)",24 FEB 2008,1024
425,8:09.16,,Kamil MURZYN,26 MAR 1986,POL,5f1,,Poznan (POL),25 MAY 2008,1003
426,8:09.19,,Yevgeniy DOGA,08 MAR 1984,RUS,10,,Moskva (RUS) (i),09 FEB 2008,1024
427,8:09.25,,Miguel Ángel BARZOLA,14 MAY 1982,ARG,3,,Castellón (ESP),07 JUN 2008,1002
428,8:09.26,,Koen WILLSSENS,15 MAR 1981,BEL,6,,Brasschaat (BEL),23 JUL 2008,1002
429,8:09.30,,Mathew Kibowen KOSGEI,1983,KEN,9,,Rehlingen (GER),24 MAY 2008,1002
429,8:09.30,,Fabrice JAOUEN,27 JUL 1975,FRA,7f1,,Pezenas (FRA),31 MAY 2008,1002
431,8:09.36,,Richard RINGER,27 FEB 1989,GER,1,,Neustadt (GER),01 AUG 2008,1002
432,8:09.43,,Clinton PERRETT,11 MAY 1983,AUS,8f6,,Sydney (AUS),08 NOV 2008,1001
433,8:09.56,,David ALFANO,27 FEB 1986,USA,8,,"Boston, MA (USA) (i)",08 MAR 2008,1022
433,8:09.56,,Mohamed BILAL,03 SEP 1982,MAR,1,,Oujda (MAR),05 APR 2008,1000
435,8:09.57,,Michael KARONEI,06 APR 1982,KEN,7f1,,Sopot (POL),27 JUL 2008,1000
436,8:09.58,,Craig HUFFER,27 OCT 1989,AUS,9f6,,Sydney (AUS),08 NOV 2008,1000
437,8:09.68,,Diego TAMAYO,06 DEC 1983,ESP,6,,Valencia (ESP) (i),23 FEB 2008,1021
438,8:09.84,,Chris WARBURTON,23 AUG 1983,GBR,16,,"International Stadium, Gateshead (GBR)",31 AUG 2008,999
439,8:09.95,,Heiko BAIER,31 OCT 1984,GER,5,,Sindelfingen (GER) (i),23 FEB 2008,1019
440,8:09.96,,Boy SOKE,11 FEB 1983,RSA,1f1,,Potchefstroom (RSA),01 FEB 2008,998
441,8:09.97,,Kashinath ASWALE,10 MAY 1987,IND,1,,Bangkok (THA),23 JUN 2008,998
441,8:09.97,,Ajay KUMAR PATEL,12 JUL 1984,IND,2,,Bangkok (THA),23 JUN 2008,998
