Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
222,9:30.37,,Aleksandra PAVLYUTENKOVA,21 MAR 1990,RUS,12,,Moskva (RUS) (i),13 FEB 2019,1026
222,9:30.37,,Nevada MARENO,08 JUL 1999,USA,1f1,,"Blacksburg, VA (USA) (i)",23 FEB 2019,1026
224,9:30.40,,Moira O'SHEA,,USA,8f2,,"Ann Arbor, MI (USA) (i)",22 FEB 2019,1026
225,9:30.56,,Magdalena KRAWCZYK,24 OCT 1992,POL,5,,Toruń (POL) (i),17 FEB 2019,1026
226,9:30.67,,Linda Jepchirchir CHERUIYOT,12 SEP 1995,KEN,1f3,,"Birmingham, AL (USA) (i)",17 FEB 2019,1025
227,9:30.72,,Monika BYTAUTIENĖ,17 MAR 1989,LTU,1,,Šiauliai (LTU) (i),15 FEB 2019,1025
228,9:30.89,,Annika SISSON,,USA,4f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,1025
229,9:31.03,,Victoria KINGHAM,,USA,11f2,,"Boston, MA (USA) (i)",08 FEB 2019,1024
230,9:31.09,,Kayley DELAY,07 JUN 1999,USA,4f3,,"Boston, MA (USA) (i)",08 FEB 2019,1024
230,9:31.09,,Kaisa TYNI,09 MAY 1990,FIN,6,,"Rud, Bærum (NOR) (i)",10 FEB 2019,1024
232,9:31.40,,Emily KEARNEY,10 NOV 1995,GBR,1f1,,"Winston Salem, NC (USA) (i)",01 FEB 2019,1023
233,9:32.36,,Lindsey STALLWORTH,,USA,4f2,,"Lexington, VA (USA) (i)",23 FEB 2019,1020
234,9:32.44,,Emma SPENCER,16 JAN 1990,USA,1f1,,"Boston, MA (USA) (i)",24 FEB 2019,1020
235,9:32.45,,Rebekah TOPHAM,30 JUN 1996,USA,1f3,,"Birmingham, AL (USA) (i)",23 FEB 2019,1019
236,9:32.66,,Alsu BOGDANOVA,12 MAY 1994,RUS,3,,Novocheboksarsk (RUS) (i),12 JAN 2019,1019
237,9:32.69,,Jacqueline GAUGHAN,27 OCT 1999,USA,10f2,,"Blacksburg, VA (USA) (i)",23 FEB 2019,1019
238,9:32.77,,Sanna MUSTONEN,06 DEC 1991,SWE,2f2,,Norrköping (SWE) (i),16 FEB 2019,1018
239,9:33.04,,Cecilia NORRBOM,28 JAN 1988,SWE,3f2,,Norrköping (SWE) (i),16 FEB 2019,1018
239,9:33.04,,Melissa LODGE,,USA,5f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,1018
241,9:33.07,,Hannah MILLER,21 NOV 1997,NZL,2f3,,"Birmingham, AL (USA) (i)",23 FEB 2019,1017
242,9:33.12,,Camille DAVRE,24 DEC 1998,USA,9f2,,"Ann Arbor, MI (USA) (i)",22 FEB 2019,1017
243,9:33.15,,Micol MAJORI,04 JUN 1998,ITA,6,,Ancona (ITA) (i),17 FEB 2019,1017
244,9:33.27,,Justyna KORYTKOWSKA,12 MAR 1986,POL,6,,Toruń (POL) (i),17 FEB 2019,1017
245,9:33.31,,Leah HANLE,15 OCT 1997,GER,13,,"Winston Salem, NC (USA) (i)",02 FEB 2019,1017
246,9:33.34,,Nell CROSBY,,USA,14,,"Winston Salem, NC (USA) (i)",02 FEB 2019,1017
247,9:33.39,,Laura DALLA MONTÀ,06 OCT 1993,ITA,7,,Ancona (ITA) (i),17 FEB 2019,1016
248,9:33.42,,Sydney BROWN,,USA,8,,"Fayetteville, AR (USA) (i)",26 JAN 2019,1016
249,9:33.45,,Samantha HALVORSEN,1997,USA,6f1,,"Clemson, SC (USA) (i)",26 JAN 2019,1016
250,9:33.57,,Melissa MENGHINI,,USA,4f2,,"Fayetteville, AR (USA) (i)",23 FEB 2019,1016
251,9:33.65,,Milda EIMONTE,17 MAR 1989,LTU,1,,Vilnius (LTU) (i),26 JAN 2019,1016
252,9:33.76,,Bailey HERTENSTEIN,,USA,2,,"Bloomington, IN (USA) (i)",18 JAN 2019,1015
253,9:33.77,,Sara Louise TREACY,22 JUN 1989,IRL,4,,Abbotstown (IRL) (i),16 FEB 2019,1015
254,9:33.80,,Fian SWEENEY SULLIVAN,29 JAN 1998,IRL,6,,"Boston, MA (USA) (i)",03 MAR 2019,1015
255,9:33.88,,Athina BOUAKIRA,27 MAR 1991,FRA,4,,Miramas (FRA) (i),06 JAN 2019,1015
256,9:34.04,,Anastasiya SALOVA,28 OCT 1994,RUS,13,,Moskva (RUS) (i),13 FEB 2019,1014
257,9:34.20,,Pernille Eugenie EPLAND,29 NOV 1990,NOR,1,,Haugesund (NOR) (i),03 FEB 2019,1014
258,9:34.35,,Julia SIENSKI,,USA,5f3,,"Boston, MA (USA) (i)",08 FEB 2019,1013
259,9:34.50,,Jennie BARAGAR-PETRASH,09 DEC 1998,CAN,3,,"Iowa City, IA (USA) (i)",19 JAN 2019,1013
260,9:34.56,,Liliya MENDAYEVA,01 JUN 2000,RUS,1,,Smolensk (RUS) (i),05 FEB 2019,1013
261,9:34.66,,Lucie LEREBOURG,19 MAR 1994,FRA,4,,Miramas (FRA) (i),16 FEB 2019,1012
262,9:34.72,,Kelly NAUMANN,12 MAR 1997,USA,9,,"Fayetteville, AR (USA) (i)",26 JAN 2019,1012
263,9:34.73,,Kathryn HOUSE,,USA,3,,"Ann Arbor, MI (USA) (i)",19 JAN 2019,1012
264,9:34.80,,Sarah ANDERSON,,USA,3,,"Bloomington, IN (USA) (i)",18 JAN 2019,1012
265,9:34.86,,Rabea SCHÖNEBORN,13 MAR 1994,GER,4,,Leipzig (GER) (i),16 FEB 2019,1012
266,9:34.89,,Lillian ANDERSON,,USA,6f3,,"Boston, MA (USA) (i)",08 FEB 2019,1012
267,9:35.00,,Meg MATHISON,,USA,7f3,,"Boston, MA (USA) (i)",08 FEB 2019,1011
268,9:35.01,,Marta CASANOVA,23 OCT 1993,ESP,1,,Oviedo (ESP) (i),09 FEB 2019,1011
269,9:35.17,,Alondra NEGRON,31 MAY 1998,PUR,6f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,1011
270,9:35.21,,Bella BURDA,16 SEP 1997,USA,4f3,,"New York, NY (USA) (i)",26 JAN 2019,1011
271,9:35.23,,Cara SHERMAN,,USA,7,,"Boston, MA (USA) (i)",03 MAR 2019,1010
272,9:35.28,,Emily DROUIN,30 MAR 1996,CAN,3f1,,"Boston, MA (USA) (i)",02 FEB 2019,1010
273,9:35.36,,Purity SANGA,22 JAN 1997,KEN,1f1,,"Birmingham, AL (USA) (i)",09 FEB 2019,1010
274,9:35.49,,Jenica DODGE,,USA,1f1,,"Nampa, ID (USA) (i)",02 FEB 2019,1010
275,9:35.53,,Kelsie WARREN,,USA,5f2,,"Fayetteville, AR (USA) (i)",23 FEB 2019,1010
276,9:35.61,,Peyton BROWN,,USA,5f2,,"Cambridge, MA (USA) (i)",23 FEB 2019,1009
277,9:35.82,,Eugenie MOREL,08 APR 1999,FRA,5,,Miramas (FRA) (i),16 FEB 2019,1009
277,9:35.82,,Lisa TERTSCH,01 DEC 1998,GER,1,,"Cambridge, MA (USA) (i)",17 FEB 2019,1009
279,9:35.96,,Chloe SUSSET,05 DEC 1990,FRA,6,,Miramas (FRA) (i),16 FEB 2019,1008
280,9:36.01,,Lynsie GRAM,,USA,3f2,,"Ann Arbor, MI (USA) (i)",02 FEB 2019,1008
280,9:36.01,,Julia PATERNAIN,29 SEP 1999,GBR,1,,"University Park, PA (USA) (i)",16 FEB 2019,1008
282,9:36.08,,Gabrielle ORIE,,USA,8,,"Boston, MA (USA) (i)",03 MAR 2019,1008
283,9:36.16,,Lotte KRAUSE,29 NOV 1992,NED,4,,Apeldoorn (NED) (i),16 FEB 2019,1007
284,9:36.17,,Jane BAREIKIS,22 JUL 1994,USA,4,,"Bloomington, IN (USA) (i)",18 JAN 2019,1007
285,9:36.23,,Taylor SOMERS,,USA,5f2,,"Lubbock, TX (USA) (i)",23 FEB 2019,1007
286,9:36.26,,Abby HALBROOK,03 JAN 1996,USA,9,,"Boston, MA (USA) (i)",03 MAR 2019,1007
287,9:36.55,,Maryann GONG,07 JAN 1996,USA,7f3,,"New York, NY (USA) (i)",26 JAN 2019,1006
287,9:36.55,,Tessa FRENAY,27 JAN 1996,NOR,2,,Haugesund (NOR) (i),03 FEB 2019,1006
289,9:36.67,,Jana SUSSMANN,12 OCT 1990,GER,1,,Hamburg (GER) (i),20 JAN 2019,1006
290,9:36.85,,Clio OZANNE-JAQUES,17 JUL 1999,AUS,6f2,,"Fayetteville, AR (USA) (i)",23 FEB 2019,1005
291,9:36.95,,Vera HOFFMANN,02 NOV 1996,LUX,1,,"Kirchberg, Luxembourg (LUX) (i)",12 JAN 2019,1005
292,9:37.03,,Abby NICHOLS,31 JAN 1997,USA,4,,"Ann Arbor, MI (USA) (i)",19 JAN 2019,1005
293,9:37.05,,Jeralyn POE,,USA,5,,"Ann Arbor, MI (USA) (i)",19 JAN 2019,1005
294,9:37.06,,Karrigan SMITH,,USA,10f2,,"Ann Arbor, MI (USA) (i)",22 FEB 2019,1005
295,9:37.09,,Anastasiya SHUKSHINA,23 NOV 2000,RUS,2,,Smolensk (RUS) (i),05 FEB 2019,1004
296,9:37.28,,Burcu SUBATAN,22 NOV 1997,TUR,1,,Istanbul (TUR) (i),06 JAN 2019,1004
297,9:37.37,,Karly ACKLEY,01 MAR 1999,USA,10,,"Fayetteville, AR (USA) (i)",26 JAN 2019,1004
298,9:37.39,,Lyubov PAVLENKO,16 SEP 1997,RUS,14,,Moskva (RUS) (i),13 FEB 2019,1003
299,9:37.46,,Scarlet DALE,11 NOV 1999,GBR,1f1,,"Nampa, ID (USA) (i)",09 FEB 2019,1003
300,9:37.68,,Dani CHATTENTON,04 JUL 1996,GBR,1,,Sheffield (GBR) (i),17 FEB 2019,1003
301,9:37.70,,Caelyn REILLY,,USA,8f3,,"Boston, MA (USA) (i)",08 FEB 2019,1002
302,9:37.72,,Albina GADELSHINA,29 JUL 1998,RUS,5,,Novocheboksarsk (RUS) (i),12 JAN 2019,1002
302,9:37.72,,Athena WELSH,13 APR 1998,USA,1,,"Bowling Green, OH (USA) (i)",18 JAN 2019,1002
304,9:37.73,,Sarah SCHMITT,,USA,1,,"Bloomington, IN (USA) (i)",08 FEB 2019,1002
305,9:37.77,,Rachel LEVY,26 SEP 1996,USA,1,,"Bloomington, IN (USA) (i)",18 JAN 2019,1002
306,9:37.83,,Laura MÉNDEZ,06 NOV 1988,ESP,5,,Valencia (ESP) (i),18 JAN 2019,1002
307,9:37.99,,Abbe GOLDSTEIN,18 JUN 1999,USA,2,,"Cambridge, MA (USA) (i)",17 FEB 2019,1002
308,9:38.23,,Liina TSERNOV,28 DEC 1987,EST,1,,Tallinn (EST) (i),17 FEB 2019,1001
309,9:38.47,,Sandrina ILLES,22 SEP 1986,AUT,1,,Wien (AUT) (i),16 FEB 2019,1000
310,9:38.51,,Sarah SCOTT,,USA,8f3,,"New York, NY (USA) (i)",26 JAN 2019,1000
311,9:38.55,,Elizabeth HIRSCH,25 OCT 1997,USA,2f2,,Montréal (CAN) (i),23 FEB 2019,1000
312,9:38.60,,Kaley RICHARDS,,USA,1f2,,"Boston, MA (USA) (i)",25 JAN 2019,1000
313,9:38.68,,Hanna LINDHOLM,28 NOV 1979,SWE,4f2,,Norrköping (SWE) (i),16 FEB 2019,999
314,9:38.70,,Nicole FEGANS,,USA,9f3,,"Boston, MA (USA) (i)",08 FEB 2019,999
315,9:38.74,,Alexandria CRUZ,,USA,2f1,,"Clemson, SC (USA) (i)",19 JAN 2019,999
315,9:38.74,,Philippa BOWDEN,29 MAR 1995,GBR,11,,"Fayetteville, AR (USA) (i)",26 JAN 2019,999
317,9:38.79,,Serena TRIPODI,,USA,10f3,,"Boston, MA (USA) (i)",08 FEB 2019,999
317,9:38.79,,Mara GHIDINI,28 NOV 1997,ITA,8,,Ancona (ITA) (i),17 FEB 2019,999
317,9:38.79,,Lauren BAILEY,,USA,1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",13 DEC 2019,999
320,9:39.00,,Patty O'BRIEN,17 FEB 1996,USA,4f2,,"Ann Arbor, MI (USA) (i)",02 FEB 2019,998
320,9:39.00,,Abigail TAYLOR,2000,IRL,1,,Abbotstown (IRL) (i),24 FEB 2019,998
322,9:39.02,,Megan SCHOTT,,USA,4,,"Iowa City, IA (USA) (i)",19 JAN 2019,998
323,9:39.19,,Anna SHIELDS,1991,USA,1f1,,"University Park, PA (USA) (i)",12 JAN 2019,998
324,9:39.32,,Khahisa MHLANGA,26 DEC 1999,GBR,1,,"Lee Valley Athletics Centre, London (GBR) (i)",24 NOV 2019,997
325,9:39.50,,Kira VON EHREN,1995,GER,2f2,,"New York, NY (USA) (i)",26 JAN 2019,997
325,9:39.50,,Emily STOODLEY,,USA,3f2,,"New York, NY (USA) (i)",26 JAN 2019,997
327,9:39.53,,Annabelle EASTMAN,21 JAN 2000,AUS,4f1,,"Boston, MA (USA) (i)",02 FEB 2019,997
328,9:39.54,,Paige HOFSTAD,,USA,2f1,,"University Park, PA (USA) (i)",12 JAN 2019,997
329,9:39.56,,Emily FORNER,,USA,1,,"Boston, MA (USA) (i)",09 MAR 2019,997
329,9:39.56,,Kennedy THOMSON,02 OCT 1998,CAN,8f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,997
331,9:39.60,,Claudia ESTEVEZ,28 SEP 1995,ESP,1,,Antequera (ESP) (i),03 FEB 2019,996
331,9:39.60,,Ana Mafalda FERREIRA,22 APR 1988,POR,3,,Braga (POR) (i),17 FEB 2019,996
333,9:39.62,,Amber WAY,13 JUL 1996,USA,4,,"Ann Arbor, MI (USA) (i)",12 JAN 2019,996
333,9:39.62,,Olha LYAKHOVA,18 MAR 1992,UKR,1,,Sumy (UKR) (i),08 FEB 2019,996
335,9:39.67,,Emilie JACQUOT-CLAUDE,27 MAR 1985,FRA,7,,Miramas (FRA) (i),16 FEB 2019,996
336,9:39.69,,Lainey STUDEBAKER,,USA,9f3,,"New York, NY (USA) (i)",26 JAN 2019,996
337,9:39.72,,Clare O'BRIEN,13 JAN 1999,AUS,7f2,,"Albuquerque, NM (USA) (i)",23 FEB 2019,996
338,9:39.77,,Sydney SALAS,,USA,10,,"Boston, MA (USA) (i)",03 MAR 2019,996
339,9:39.84,,Winny KOSKEI,,KEN,3f3,,"Birmingham, AL (USA) (i)",23 FEB 2019,996
340,9:39.93,,Katie MUNKS,30 JUN 1998,USA,4,,"University Park, PA (USA) (i)",26 JAN 2019,995
341,9:39.95,,Manjorie JANSSEN,25 MAY 2002,NED,3,,Apeldoorn (NED) (i),26 JAN 2019,995
342,9:39.96,,Kelly HAYES,23 MAR 1996,USA,13f2,,"Blacksburg, VA (USA) (i)",23 FEB 2019,995
343,9:40.02,,Julia ZACHGO,,USA,2f1,,"Blacksburg, VA (USA) (i)",23 FEB 2019,995
344,9:40.10,,Nicole CLERMONT,24 JUN 2000,USA,2f2,,"Boston, MA (USA) (i)",25 JAN 2019,995
344,9:40.10,,Courtney BRENNER,,USA,1f2,,"Lincoln, NE (USA) (i)",02 FEB 2019,995
346,9:40.11,,Carmen SCHULTZE-BERNDT,24 JUN 1996,GER,5,,Leipzig (GER) (i),16 FEB 2019,995
347,9:40.15,,Rachel LUDWIKOWSKI,,USA,1f4,,"Boston, MA (USA) (i)",08 FEB 2019,995
348,9:40.22,,Ariana GARDIZY,12 MAR 2000,USA,5f1,,"Boston, MA (USA) (i)",02 FEB 2019,994
349,9:40.45,,Taylor KNIBB,14 FEB 1998,USA,11,,"Boston, MA (USA) (i)",03 MAR 2019,994
350,9:40.57,,Leslie ROMERO,,USA,1,,"Birmingham, AL (USA) (i)",18 FEB 2019,993
351,9:40.62,,Olesya MOSHIASHVILI,30 JUL 1995,RUS,3,,St. Petersburg (RUS) (i),20 JAN 2019,993
352,9:40.71,,Tilde AXELSSON FRÖJDENLUND,21 AUG 2003,SWE,5f2,,Norrköping (SWE) (i),16 FEB 2019,993
353,9:40.79,,Ashley DRISCOLL,,USA,2,,"Clemson, SC (USA) (i)",09 FEB 2019,993
354,9:40.80,,Josette NORRIS,15 DEC 1995,USA,3f1,,"University Park, PA (USA) (i)",12 JAN 2019,993
355,9:40.96,,Boglárka MÓGOR,09 JAN 1999,HUN,1,,Budapest (HUN) (i),17 FEB 2019,992
356,9:40.97,,Caroline YARBROUGH,,USA,2f2,,"Fairfax, VA (USA) (i)",24 FEB 2019,992
357,9:41.03,,Luisa BOSCHAN,07 JUN 1993,GER,6,,Leipzig (GER) (i),16 FEB 2019,992
358,9:41.10,,Fiona CLINTON,03 MAY 1987,IRL,2,,Abbotstown (IRL) (i),24 FEB 2019,992
359,9:41.11,,Mackenzie WEILER,,USA,5,,"Ann Arbor, MI (USA) (i)",12 JAN 2019,992
360,9:41.13,,Audrey BELF-GRIBBLE,28 DEC 1996,USA,5f2,,"Ann Arbor, MI (USA) (i)",02 FEB 2019,991
361,9:41.16,,Mary MALONE,,USA,12f3,,"Boston, MA (USA) (i)",08 FEB 2019,991
362,9:41.18,,Yuliya MOROZ,19 JAN 1996,UKR,2,,Sumy (UKR) (i),08 FEB 2019,991
362,9:41.18,,Emily MULHERN,1996,USA,3f2,,"Fairfax, VA (USA) (i)",24 FEB 2019,991
364,9:41.20,,Olivia WESLIEN,21 AUG 1997,SWE,6f2,,Norrköping (SWE) (i),16 FEB 2019,991
365,9:41.23,,Evelyn MANDEL,,USA,1,,"College Station, TX (USA) (i)",19 JAN 2019,991
366,9:41.27,,Grace WALTHER,,USA,6f2,,"Ann Arbor, MI (USA) (i)",02 FEB 2019,991
367,9:41.33,,Derya KUNUR,01 SEP 1999,TUR,4,,Istanbul (TUR) (i),16 FEB 2019,991
368,9:41.39,,Hana RATCLIFFE,,USA,2,,"Birmingham, AL (USA) (i)",18 FEB 2019,991
369,9:41.43,,Gemma NUTTALL,,USA,9f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,991
370,9:41.47,,Lexie THOMPSON,,USA,1f2,,"Bozeman, MT (USA) (i)",23 FEB 2019,990
371,9:41.50,,Judi JONES,28 MAR 1997,USA,2f2,,"Lincoln, NE (USA) (i)",02 FEB 2019,990
372,9:41.53,,Viktoriia SHKURKO,25 DEC 1997,UKR,3,,Sumy (UKR) (i),08 FEB 2019,990
373,9:41.57,,Moona KORKEALAAKSO,17 JAN 2002,FIN,1,,Jyväskylä (FIN) (i),02 FEB 2019,990
374,9:41.68,,Emine AKBİNGÖL,11 JUL 2000,TUR,2,,Istanbul (TUR) (i),06 JAN 2019,990
375,9:41.70,,Annika ROTVOLD,,USA,1,,"Lincoln, NE (USA) (i)",26 JAN 2019,990
376,9:41.74,,Kate SEARY,13 NOV 1996,GBR,2,,Sheffield (GBR) (i),17 FEB 2019,990
377,9:41.76,,Devina SCHNEIDER,,USA,3,,"Birmingham, AL (USA) (i)",18 FEB 2019,989
378,9:41.83,,Águeda MARQUÉS,19 MAR 1999,ESP,1,,"Gallur, Madrid (ESP) (i)",21 DEC 2019,989
379,9:41.92,,Hayley GREEN,20 MAY 1989,NZL,4f2,,"Boston, MA (USA) (i)",25 JAN 2019,989
380,9:42.16,,Sarah KETTEL,,USA,6,,"Ann Arbor, MI (USA) (i)",12 JAN 2019,988
381,9:42.17,,Maddy DENNER,31 JUL 2000,USA,3f1,,"Blacksburg, VA (USA) (i)",23 FEB 2019,988
382,9:42.23,,Kim BOLICK,,USA,10f1,,"Boston, MA (USA) (i)",25 JAN 2019,988
383,9:42.24,,Andrea SHINE,23 JAN 1997,USA,6,,"Iowa City, IA (USA) (i)",19 JAN 2019,988
384,9:42.25,,Filomena COSTA,22 FEB 1985,POR,4,,Braga (POR) (i),17 FEB 2019,988
385,9:42.26,,Manon PAREAU,15 JUN 1995,FRA,5,,Miramas (FRA) (i),06 JAN 2019,988
386,9:42.43,,June ARBEO,04 FEB 1999,ESP,2,,San Sebastián (ESP) (i),27 DEC 2019,987
387,9:42.44,,Maggie SMITH,01 JUL 2001,CAN,1f2,,Halifax (CAN) (i),18 JAN 2019,987
388,9:42.5h,,Gulshanoi SATAROVA,01 SEP 1992,KGZ,1,,Bishkek (KGZ) (i),15 FEB 2019,987
389,9:42.56,,Brenda KIGEN,14 DEC 1996,KEN,1f1,,"Fayetteville, AR (USA) (i)",23 FEB 2019,987
390,9:42.67,,Rebecca BUTEAU,,USA,8f2,,"Fayetteville, AR (USA) (i)",23 FEB 2019,987
391,9:42.73,,Mia NAHOM,27 FEB 1999,USA,6f1,,"Boston, MA (USA) (i)",02 FEB 2019,986
391,9:42.73,,Brooke RAUBER,12 JUL 2002,USA,2f2,,"New York, NY (USA) (i)",02 MAR 2019,986
393,9:42.78,,Maisy O'SULLIVAN,11 FEB 1993,IRL,1,,Abbotstown (IRL) (i),02 FEB 2019,986
394,9:42.80,,Megan MOONEY,,USA,4f1,,"Blacksburg, VA (USA) (i)",23 FEB 2019,986
395,9:42.86,,Flóra BICSÁK,04 APR 1997,HUN,1,,Budapest (HUN) (i),03 FEB 2019,986
396,9:42.89,,Sarah CONNELLY,,USA,3f2,,"New York, NY (USA) (i)",02 MAR 2019,986
397,9:42.92,,India JOHNSON,31 MAR 1999,USA,6,,"Ann Arbor, MI (USA) (i)",19 JAN 2019,986
398,9:43.00,,Isabel ZIMMERMANN,,USA,3f1,,"Winston Salem, NC (USA) (i)",01 FEB 2019,985
399,9:43.05,,Lisa BERGDAHL,19 SEP 1995,SWE,7f2,,Norrköping (SWE) (i),16 FEB 2019,985
400,9:43.09,,Emily WOLFF,,USA,2f4,,"Boston, MA (USA) (i)",08 FEB 2019,985
400,9:43.09,,Anna PATAKI,16 JUN 1997,HUN,2,,Budapest (HUN) (i),17 FEB 2019,985
402,9:43.11,,Lysanne WILKENS,17 SEP 1994,NED,5,,Apeldoorn (NED) (i),16 FEB 2019,985
403,9:43.16,,Meredith SMITH,,USA,7f1,,"Clemson, SC (USA) (i)",26 JAN 2019,985
404,9:43.21,,Lindsey LANIER,,USA,13f3,,"Boston, MA (USA) (i)",08 FEB 2019,985
405,9:43.26,,Clara SAVCHIK,31 AUG 2000,USA,3,,"Clemson, SC (USA) (i)",09 FEB 2019,985
406,9:43.32,,Charlotte ANDERSSON,21 MAY 1985,SWE,8f2,,Norrköping (SWE) (i),16 FEB 2019,984
407,9:43.45,,Tereza HROCHOVÁ,24 FEB 1996,CZE,3,,Ostrava (CZE) (i),16 FEB 2019,984
408,9:43.47,,Alex CADICAMO,16 MAY 1988,USA,2f1,,NY (USA) (i),15 FEB 2019,984
409,9:43.48,,Irina SOMAVA,02 JAN 1990,BLR,5,,Mogilyov (BLR) (i),29 JAN 2019,984
410,9:43.50,,Danielle ORIE,13 JAN 1999,USA,7f1,,"Boston, MA (USA) (i)",02 FEB 2019,984
411,9:43.82,,Anna WEST,13 JUL 1998,USA,7,,"Ann Arbor, MI (USA) (i)",19 JAN 2019,983
412,9:43.85,,Alissa NIGGEMANN,1997,USA,11f2,,"Ann Arbor, MI (USA) (i)",22 FEB 2019,983
413,9:44.05,,Lotte MEYBERG,01 AUG 1997,GER,4,,"Birmingham, AL (USA) (i)",18 FEB 2019,982
414,9:44.06,,Erika FREYHOF,10 NOV 1998,USA,3f2,,"Lincoln, NE (USA) (i)",02 FEB 2019,982
415,9:44.11,,Karrie BALOGA,05 OCT 2005,USA,4f2,,"New York, NY (USA) (i)",02 MAR 2019,982
416,9:44.19,,Alicia CARRERA,25 AUG 1993,ESP,3,,San Sebastián (ESP) (i),27 DEC 2019,982
417,9:44.23,,Olympia MARTIN,,USA,6f2,,"Boston, MA (USA) (i)",25 JAN 2019,982
418,9:44.28,,Loreta KANČYTĖ,20 JUL 1994,LTU,3,,Šiauliai (LTU) (i),15 FEB 2019,981
419,9:44.40,,Eli Anne DVERGSDAL,19 NOV 1991,NOR,3,,Haugesund (NOR) (i),03 FEB 2019,981
419,9:44.40,,Svenja OJSTERSEK,23 FEB 1994,GER,4f3,,"Birmingham, AL (USA) (i)",23 FEB 2019,981
421,9:44.45,,Cameron GUELDNER,,USA,8f2,,"Ann Arbor, MI (USA) (i)",02 FEB 2019,981
421,9:44.45,,Caitlin KLOPFER,14 FEB 1998,USA,5f3,,"Birmingham, AL (USA) (i)",23 FEB 2019,981
423,9:44.47,,Margaret CHAMPAGNE,,USA,10f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,981
424,9:44.53,,Rachel NICHWITZ,25 MAR 1997,USA,9f2,,"Fayetteville, AR (USA) (i)",23 FEB 2019,981
425,9:44.59,,Jimena BLANCO,24 AUG 2004,ESP,2,,"Gallur, Madrid (ESP) (i)",21 DEC 2019,980
426,9:44.60,,Rachel COLEMAN,1996,USA,8,,"Ann Arbor, MI (USA) (i)",19 JAN 2019,980
427,9:44.69,,Aurilla WILSON,1997,CAN,7f1,,"Blacksburg, VA (USA) (i)",23 FEB 2019,980
428,9:44.83,,Ella KURTO,,USA,5f2,,"New York, NY (USA) (i)",02 MAR 2019,980
429,9:44.84,,Emma ZEHNER,,USA,7f2,,"Boston, MA (USA) (i)",25 JAN 2019,980
430,9:44.85,,Anna Mark HELWIGH,12 MAR 2000,DEN,1,,Skive (DEN) (i),23 FEB 2019,980
431,9:44.90,,Megan BILLINGTON,,USA,1,,"Vermillion, SD (USA) (i)",02 FEB 2019,979
432,9:44.94,,Laura LUENGO,18 AUG 1997,ESP,3,,"Gallur, Madrid (ESP) (i)",21 DEC 2019,979
433,9:44.95,,Jenna HALDERMAN,,USA,7,,"Iowa City, IA (USA) (i)",19 JAN 2019,979
434,9:44.97,,Lilia MARTINS,31 MAR 1997,POR,5,,Braga (POR) (i),17 FEB 2019,979
435,9:44.98,,Ana Patricia CAMPOS MORENO,20 AUG 1999,ESP,4,,"Gallur, Madrid (ESP) (i)",21 DEC 2019,979
436,9:45.12,,Paulina KAYßER,09 MAR 2000,GER,1,,Neubrandenburg (GER) (i),03 FEB 2019,979
437,9:45.15,,Sviatlana SANKO,31 JUL 1988,BLR,6,,Mogilyov (BLR) (i),29 JAN 2019,979
438,9:45.18,,Jaclyn GALLERY,,USA,3f4,,"Boston, MA (USA) (i)",08 FEB 2019,979
439,9:45.31,,Anne FORSYTH,02 OCT 2000,CAN,7,,"Ann Arbor, MI (USA) (i)",12 JAN 2019,978
439,9:45.31,,Nicole EGGER,10 MAR 1985,SUI,2,,St. Gallen (SUI) (i),17 FEB 2019,978
441,9:45.39,,Susana GODINHO,05 JUL 1992,POR,1,,Pombal (POR) (i),10 FEB 2019,978
442,9:45.40,,Maria METTLER,,USA,8f2,,"Albuquerque, NM (USA) (i)",23 FEB 2019,978
443,9:45.50,,Agnieszka FILIPOWSKA,14 NOV 1997,POL,1,,Łódź (POL) (i),26 JAN 2019,978
444,9:45.61,,Hana HERNDON,,USA,8f1,,"Blacksburg, VA (USA) (i)",23 FEB 2019,977
445,9:45.67,,Emily BRYSON,,USA,11f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,977
446,9:45.75,,Lisa OED,02 JAN 1999,GER,1,,Frankfurt (GER) (i),06 FEB 2019,977
447,9:45.82,,Katarina VUKANČIĆ,08 OCT 1999,CRO,,,Novo Mesto (SLO) (i),09 FEB 2019,976
448,9:45.85,,Patrycja KAPAŁA,26 MAR 1997,POL,7,,Toruń (POL) (i),17 FEB 2019,976
448,9:45.85,,Rory KELLY,,USA,2,,"Boston, MA (USA) (i)",09 MAR 2019,976
450,9:45.92,,Douae OUBOUKIR,15 APR 1996,MAR,1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",08 FEB 2019,976
