Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
228,9:19.30,,Dudu KARAKAYA,11 NOV 1985,TUR,1,,Izmir (TUR),22 MAY 2011,1042
229,9:19.32,,Morita NATSUKI,09 JUL 1991,JPN,3f1,,Fukagawa (JPN),25 JUN 2011,1042
230,9:19.39,,Astrid LEUTERT,12 SEP 1987,SUI,2,,"South Bend, IN (USA) (i)",05 MAR 2011,0
231,9:19.44,,Stephanie GARCIA,03 MAY 1988,USA,2f2,,"Blacksburg, VA (USA) (i)",26 FEB 2011,1062
232,9:19.53,,Celia SULLOHERN,05 JUL 1992,AUS,4f1,,Sydney (AUS),12 NOV 2011,1041
233,9:19.58,,Amy YODER BEGLEY,11 JAN 1978,USA,7f4,,"Seattle, WA (USA) (i)",12 FEB 2011,0
234,9:19.6h,,Coreti CHEPKOECH,07 MAR 1994,KEN,5,,Nairobi (KEN),08 JUN 2011,1041
235,9:19.60,,Kristy LEGG,08 FEB 1990,GBR,1,,"South Bend, IN (USA) (i)",02 DEC 2011,0
236,9:19.61,,Esma AYDEMIR,01 JAN 1992,TUR,2,,"Kadrioru staadion, Tallinn (EST)",23 JUL 2011,1041
237,9:19.66,,Yoshie FUKUYA,03 APR 1993,JPN,4h1,,Yamaguchi (JPN),10 OCT 2011,1041
238,9:19.83,,Lucie SEKANOVÁ,05 AUG 1989,CZE,10,,"Olympiastadion, Stockholm (SWE)",18 JUN 2011,1040
239,9:19.87,,Chelsea BLANCHARD,14 MAR 1990,USA,1,,"Bloomington, IN (USA) (i)",12 FEB 2011,1061
240,9:19.96,,Nanako KANNO,30 OCT 1994,JPN,2,,Hiroshima (JPN),29 APR 2011,1040
241,9:20.01,,Rachel CLIFF,01 APR 1988,CAN,1,,"Geneva, OH (USA) (i)",04 FEB 2011,0
242,9:20.10,,Alison SMITH,,USA,5,,"New York, NY (USA) (i)",05 MAR 2011,1060
242,9:20.10,,Yuki HOMBO,08 JUN 1995,JPN,6,,Fukuroi (JPN),15 OCT 2011,1039
244,9:20.12,,Sachie NAGATA,18 APR 1988,JPN,4f1,,Abashiri (JPN),22 JUN 2011,1039
245,9:20.15,,Arina URAKAWA,26 FEB 1990,JPN,4f1,,Fukagawa (JPN),25 JUN 2011,1039
246,9:20.26,,Betzy JIMENEZ,07 OCT 1987,USA,9f4,,"Seattle, WA (USA) (i)",12 FEB 2011,0
247,9:20.4h,,Josephine WANJIKU,02 AUG 1994,KEN,6,,Nairobi (KEN),08 JUN 2011,1038
248,9:20.42,,Sayuri SENDO,26 DEC 1988,JPN,5f1,,Fukagawa (JPN),25 JUN 2011,1038
249,9:20.53,,Harriet SCOTT,17 JAN 1986,GBR,1,,Sheffield (GBR) (i),20 FEB 2011,1059
250,9:20.56,,Hollie KNIGHT,25 NOV 1988,IRL,2,,"Geneva, OH (USA) (i)",04 FEB 2011,0
250,9:20.56,,Sitora KHAMIDOVA,12 MAY 1989,UZB,1,,Tashkent (UZB),11 JUN 2011,1038
252,9:20.88,,Lennie WAITE,04 FEB 1986,GBR,6f1,,Karlstad (SWE),02 AUG 2011,1037
253,9:20.98,,Oxana JURAVEL,23 FEB 1986,MDA,1,,Chisinau (MDA),29 MAY 2011,1036
254,9:21.07,,Salomé ROCHA,25 APR 1990,POR,1,,Braga (POR) (i),16 JAN 2011,1057
255,9:21.14,,Marіya SHATALOVA,01 MAR 1989,UKR,6f2,,Zaporozhye (UKR) (i),28 JAN 2011,1057
256,9:21.22,,Stephanie PEZZULLO,29 MAY 1982,USA,11f4,,"Seattle, WA (USA) (i)",12 FEB 2011,0
256,9:21.22,,Mika KOBAYASHI,06 FEB 1995,JPN,1,,Osaka (JPN),19 JUN 2011,1036
258,9:21.25,,Jessica PARRY,25 APR 1991,CAN,3,,"South Bend, IN (USA) (i)",05 MAR 2011,0
259,9:21.34,,Kim RUCK,24 MAR 1989,USA,3f2,,"Blacksburg, VA (USA) (i)",26 FEB 2011,1056
260,9:21.45,,Kaori OYAMA,06 DEC 1982,JPN,6f1,,Fukagawa (JPN),25 JUN 2011,1035
261,9:21.50,,Lucy KENNEDY,11 JUL 1988,AUS,2f1,,"Ames, IA (USA) (i)",12 FEB 2011,0
262,9:21.62,,Malika ASAHSSAH,24 SEP 1982,MAR,2,,Castellón (ESP),21 MAY 2011,1034
263,9:21.67,,Natalia CERCHES,21 FEB 1976,MDA,2,,Chisinau (MDA),29 MAY 2011,1034
264,9:21.68,,Misuzu NAKAHARA,29 NOV 1994,JPN,1,,Kumamoto (JPN),09 APR 2011,1034
265,9:21.70,,Eleanor BAKER,11 DEC 1983,GBR,3,,Stretford (GBR),23 JUL 2011,1034
266,9:21.87,,Faye FULLERTON,31 MAY 1984,GBR,9,,Loughborough (GBR),22 MAY 2011,1033
267,9:22.10,,Ayana TAKEUCHI,06 AUG 1993,JPN,10,,Yamaguchi (JPN),11 OCT 2011,1033
268,9:22.11,,Gladys KIPROTICH,04 MAY 1990,KEN,5,,Kassel (GER),08 JUN 2011,1033
269,9:22.12,,Marcela LUSTIGOVÁ,11 NOV 1982,CZE,5,,Pliezhausen (GER),22 MAY 2011,1033
270,9:22.13,,Erin DROMGOOLE,03 SEP 1979,USA,5f1,,"Boston, MA (USA) (i)",11 FEB 2011,1053
271,9:22.22,,Shoko SONODA,09 NOV 1994,JPN,2,,Kumamoto (JPN),09 APR 2011,1032
272,9:22.29,,Lauren PAQUETTE,27 JUN 1986,USA,1,,"Knoxville, TN (USA)",15 APR 2011,1032
273,9:22.33,,Korei OMATA,05 JUL 1987,JPN,6,,Fukuroi (JPN),03 MAY 2011,1032
273,9:22.33,,Mao KURODA,01 NOV 1989,JPN,7,,Fukuroi (JPN),03 MAY 2011,1032
275,9:22.34,,Tuǧba KOYUNCU,16 FEB 1991,TUR,3,,Bursa (TUR),23 JUN 2011,1032
276,9:22.46,,Tanya ZEFERJAHN,11 JUN 1984,USA,14f4,,"Seattle, WA (USA) (i)",12 FEB 2011,0
276,9:22.46,,Jillian KING,21 MAR 1990,USA,4f2,,"Blacksburg, VA (USA) (i)",26 FEB 2011,1052
278,9:22.48,,Minori HAYAKARI,29 NOV 1972,JPN,3,,Lapinlahti (FIN),24 JUL 2011,1031
279,9:22.65,,Betsy SAINA,30 JUN 1988,KEN,1,,"Ames, IA (USA) (i)",29 JAN 2011,0
280,9:22.70,,Nancy CHEPTEGEI,12 DEC 1994,UGA,2,,Douglas (GBR),11 SEP 2011,1031
281,9:22.71,,Kristina UGAROVA,22 OCT 1987,RUS,11,,Moskva (RUS) (i),16 FEB 2011,1051
282,9:22.75,,Monica KINNEY,,USA,2,,"Allendale, MI (USA) (i)",11 FEB 2011,0
283,9:22.94,,Mapaseka MAKHANYA,09 APR 1985,RSA,7,,Bydgoszcz (POL),03 JUN 2011,1030
284,9:22.95,,Misaki TANABE,31 AUG 1995,JPN,3f6,,Yokohama (JPN),03 DEC 2011,1030
285,9:23.06,,Jessica ENGEL,03 APR 1989,USA,15f4,,"Seattle, WA (USA) (i)",12 FEB 2011,0
286,9:23.08,,Clarisse CRUZ,09 JUL 1978,POR,1,,Pombal (POR) (i),29 JAN 2011,1050
287,9:23.09,,Betsy FLOOD,24 MAR 1990,USA,2,,"Lafayette, LA (USA) (i)",26 FEB 2011,1050
288,9:23.19,,Mia BEHM,26 JAN 1990,USA,2,,"Fayetteville, AR (USA) (i)",29 JAN 2011,1050
289,9:23.26,,Tomoyo IZUMI,12 JUL 1985,JPN,4f6,,Yokohama (JPN),03 DEC 2011,1029
290,9:23.42,,Veronica Jepkosgei NGOSOSEI,1993,KEN,3,,Ponzano Veneto (ITA),08 JUL 2011,1028
291,9:23.49,,Nao YAMAMOTO,20 OCT 1996,JPN,2,,Yokohama (JPN),30 OCT 2011,1028
292,9:23.5h,,Ababel YESHANEH,22 JUL 1991,ETH,2,,Addis Abeba (ETH),12 MAR 2011,1028
293,9:23.58,,Miyuki UEHARA,22 NOV 1995,JPN,9,,Iwate (JPN),07 AUG 2011,1028
294,9:23.68,,Meri RANTANEN,19 OCT 1993,FIN,1,,København (DEN),03 SEP 2011,1028
295,9:23.83,,Natalya PENDYUKHOVA,09 OCT 1988,RUS,12,,Moskva (RUS) (i),16 FEB 2011,1048
296,9:23.84,,Bronwyn CROSSMAN,26 OCT 1989,USA,6f1,,"Seattle, WA (USA) (i)",26 FEB 2011,0
297,9:23.90,,Lauren DEADMAN,27 MAR 1984,GBR,10,,Loughborough (GBR),22 MAY 2011,1027
298,9:24.02,,Norah JERUTO,02 OCT 1995,KEN,3,,Douglas (GBR),11 SEP 2011,1026
299,9:24.16,,Akane KAWAI,1993,JPN,11,,Fukuroi (JPN),15 OCT 2011,1026
300,9:24.23,,Natsumi OZAWA,28 AUG 1994,JPN,5f6,,Yokohama (JPN),03 DEC 2011,1026
301,9:24.31,,Aleksandra JAWOR,27 MAY 1986,POL,8,,Bydgoszcz (POL),03 JUN 2011,1026
302,9:24.33,,Lotte JACOBS,11 OCT 1988,NED,1,,Apeldoorn (NED) (i),12 FEB 2011,1046
302,9:24.33,,Hannah WALKER,09 AUG 1991,GBR,1f1,,Lee Valley (GBR),06 AUG 2011,1025
304,9:24.39,,Doroteia PEIXOTO,07 OCT 1983,POR,2,,Braga (POR) (i),16 JAN 2011,1046
305,9:24.40,,Livia BURRI,27 JAN 1987,SUI,5,,Sheffield (GBR) (i),12 FEB 2011,1046
306,9:24.47,,Mai SHOJI,09 DEC 1993,JPN,2,,Wakayama (JPN),24 APR 2011,1025
307,9:24.50,,Ayaka SUTANI,22 AUG 1989,JPN,7f1,,Fukagawa (JPN),25 JUN 2011,1025
308,9:24.56,,Nanami AOKI,06 JAN 1995,JPN,2,,Kyoto (JPN),09 OCT 2011,1025
309,9:24.63,,Madoka UESUGI,,JPN,2,,Oita (JPN),22 OCT 2011,1024
310,9:24.76,,Yuki KODAMA,28 JUL 1994,JPN,6f6,,Yokohama (JPN),03 DEC 2011,1024
311,9:24.78,,Corey CONNER,07 MAY 1990,USA,1f2,,"Boston, MA (USA) (i)",06 MAR 2011,1045
311,9:24.78,,Michi HORIKAWA,,JPN,7f6,,Yokohama (JPN),03 DEC 2011,1024
313,9:24.86,,Sarah CUMMINGS,03 JAN 1989,USA,2,,"New York, NY (USA) (i)",05 FEB 2011,1044
313,9:24.86,,Charlotta FOUGBERG,19 JUN 1985,SWE,11,,"Olympiastadion, Stockholm (SWE)",18 JUN 2011,1024
315,9:24.91,,Martina TRESCH,10 JUN 1989,SUI,5,,"Lincoln, NE (USA) (i)",26 FEB 2011,1044
316,9:24.92,,Cally MACUMBER,19 AUG 1990,USA,2f3,,"Seattle, WA (USA) (i)",12 FEB 2011,0
316,9:24.92,,Ami MAYANAGI,,JPN,4,,Fukuroi (JPN),24 SEP 2011,1024
318,9:24.97,,Caroline KARUNDE,04 NOV 1983,KEN,1,,"College Station, TX (USA) (i)",29 JAN 2011,1044
319,9:25.02,,Winrose KARUNDE,04 NOV 1983,KEN,2,,"College Station, TX (USA) (i)",29 JAN 2011,1044
320,9:25.03,,Justyna KORYTKOWSKA,12 MAR 1986,POL,9,,Bydgoszcz (POL),03 JUN 2011,1023
321,9:25.04,,Dani STACK,05 MAR 1990,USA,2,,"Ames, IA (USA) (i)",29 JAN 2011,0
322,9:25.08,,Heidi DAHL,15 FEB 1986,USA,3,,"Lexington, KY (USA) (i)",14 JAN 2011,0
323,9:25.11,,Anca Maria BUNEA,04 AUG 1994,ROU,8,,Lille (FRA),06 JUL 2011,1023
324,9:25.14,,Natsumi YOSHIDA,31 JUL 1993,JPN,3,,Yokohama (JPN),24 SEP 2011,1023
325,9:25.15,,Laura SUUR,20 APR 1990,EST,1,,Rakvere (EST),06 JUL 2011,1023
326,9:25.34,,Kumiko KOMIYA,07 MAY 1988,JPN,8f6,,Yokohama (JPN),03 DEC 2011,1022
327,9:25.39,,Matea MATOŠEVIĆ,14 MAR 1989,CRO,8,,Izmir (TUR),18 JUN 2011,1022
328,9:25.44,,Juliet BOTTORFF,29 JAN 1991,USA,1,,"Princeton, NJ (USA)",14 MAY 2011,1022
329,9:25.49,,Miki KOBAYASHI,24 OCT 1993,JPN,2f2,,Chiba (JPN),20 JUN 2011,1022
330,9:25.53,,Aurélie COULAUD,05 MAY 1979,FRA,5,,Marseille (FRA),04 JUN 2011,1022
331,9:25.55,,Martina BARINOVÁ,28 JAN 1990,CZE,7,,"Lincoln, NE (USA) (i)",26 FEB 2011,1042
332,9:25.57,,Nodoka AOKI,01 DEC 1996,JPN,3,,Yokohama (JPN),30 OCT 2011,1021
333,9:25.58,,Yu MIZOGAMI,,JPN,9f6,,Yokohama (JPN),03 DEC 2011,1021
334,9:25.62,,Margaret CALLAHAN,28 SEP 1988,USA,4f3,,"Seattle, WA (USA) (i)",12 FEB 2011,0
334,9:25.62,,Stephanie PRICE,30 JUL 1989,USA,3,,"Lafayette, LA (USA) (i)",26 FEB 2011,1042
336,9:25.73,,Mindy SULLIVAN,24 DEC 1983,USA,2f1,,"Blacksburg, VA (USA) (i)",15 JAN 2011,1041
337,9:25.78,,Laura NAGEL,11 FEB 1992,NZL,2,,"Princeton, NJ (USA)",14 MAY 2011,1021
338,9:25.83,,Angela RINICELLA,07 MAY 1982,ITA,4,,Ponzano Veneto (ITA),08 JUL 2011,1021
339,9:25.87,,Bruktayit ESHETU,29 SEP 1990,ETH,1,,Stockholm (SWE),29 JUN 2011,1020
339,9:25.87,,Hanami SEKINE,26 FEB 1996,JPN,11f6,,Yokohama (JPN),03 DEC 2011,1020
341,9:25.92,,Eri WATANABE,18 NOV 1990,JPN,6f1,,Abashiri (JPN),22 JUN 2011,1020
342,9:26.01,,Isabel CHECA,27 DEC 1982,ESP,4,,Valencia (ESP) (i),19 FEB 2011,1041
343,9:26.10,,Natasha WODAK,17 DEC 1981,CAN,5f3,,"Seattle, WA (USA) (i)",12 FEB 2011,0
343,9:26.10,,Lisa JÄSERT,07 FEB 1992,GER,1,,Schweinfurt (GER),18 JUN 2011,1020
345,9:26.14,,Tatyana SHUTOVA,06 FEB 1987,RUS,4,,Moskva (RUS),06 AUG 2011,1020
346,9:26.15,,Nami KAKITSU,1985,JPN,8f1,,Fukagawa (JPN),25 JUN 2011,1020
347,9:26.16,,Hikaru YASUHARA,16 SEP 1993,JPN,7,,Fukuroi (JPN),24 SEP 2011,1020
348,9:26.36,,Urszula NĘCKA,28 JUN 1984,POL,5,,Kraków (POL),10 SEP 2011,1019
349,9:26.37,,Bridget FRANEK,08 NOV 1987,USA,16f4,,"Seattle, WA (USA) (i)",12 FEB 2011,0
350,9:26.48,,Kathleen MCCAFFERTY,14 MAR 1990,USA,3,,"New York, NY (USA) (i)",05 FEB 2011,1039
351,9:26.50,,Satomi UEDA,19 NOV 1988,JPN,1,,Marugame (JPN),08 OCT 2011,1018
352,9:26.57,,Juliet POTTER-DOYLE,24 OCT 1981,GBR,4,,Stretford (GBR),23 JUL 2011,1018
353,9:26.58,,Alison GREGGOR,17 DEC 1987,USA,3f4,,"Seattle, WA (USA) (i)",29 JAN 2011,0
353,9:26.58,,Agnieszka CIOLEK,22 OCT 1985,POL,2,,Łódź (POL),22 MAY 2011,1018
355,9:26.63,,Lebogang PHALULA,09 DEC 1983,RSA,1,,Potchefstroom (RSA),19 FEB 2011,1018
355,9:26.63,,Marina HOSAKA,24 DEC 1993,JPN,2,,Kobe (JPN),06 OCT 2011,1018
357,9:26.69,,Rina HIDAKI,10 JAN 1991,JPN,1,,Kumamoto (JPN),27 MAR 2011,1018
357,9:26.69,,Shiori MORITA,19 SEP 1995,JPN,1,,Yokohama (JPN),30 OCT 2011,1018
359,9:26.73,,Chelsea ORR,,USA,6f3,,"Seattle, WA (USA) (i)",12 FEB 2011,0
360,9:26.74,,Samantha NADEL,05 JUN 1994,USA,2,,"Caledonia, NY (USA)",10 JUN 2011,1018
361,9:26.75,,Brittany SHEFFEY,18 DEC 1988,USA,4,,"Fayetteville, AR (USA) (i)",26 FEB 2011,1038
361,9:26.75,,Huiting CHENG,,CHN,1f1,,Baotou (CHN),18 JUL 2011,1018
363,9:26.78,,Emily JONES,17 JAN 1991,USA,6,,"New York, NY (USA) (i)",05 MAR 2011,1038
364,9:26.80,,Olesya POLKOVNIKOVA,16 JUN 1992,RUS,1,,Cheboksary (RUS),01 JUL 2011,1017
364,9:26.80,,Rina NABESHIMA,16 DEC 1993,JPN,7h1,,Yamaguchi (JPN),10 OCT 2011,1017
366,9:26.86,,Cristiana FRUMUZ,19 FEB 1988,ROU,3f1,,Bucureşti (ROU) (i),19 FEB 2011,1038
367,9:26.90,,Aleksandra JAKUBCZAK,29 SEP 1982,POL,3,,Spala (POL) (i),19 FEB 2011,1038
368,9:26.92,,Mio CHIJIIWA,,JPN,5,,Kumamoto (JPN),09 APR 2011,1017
369,9:26.96,,Shiho MIHARA,12 SEP 1993,JPN,7h2,,Yamaguchi (JPN),10 OCT 2011,1017
370,9:26.99,,Kerry O’FLAHERTY,15 JUL 1981,IRL,6,,Sheffield (GBR) (i),12 FEB 2011,1037
371,9:27.05,,Makiko TANABE,12 AUG 1993,JPN,13,,Fukuroi (JPN),15 OCT 2011,1017
372,9:27.08,,Maki ASHI,02 JUL 1993,JPN,8h1,,Yamaguchi (JPN),10 OCT 2011,1017
373,9:27.09,,Katie CLARK,04 FEB 1991,GBR,2,,"South Bend, IN (USA) (i)",02 DEC 2011,0
374,9:27.15,,Shiho FUKUZAWA,,JPN,12,,Fukuroi (JPN),15 OCT 2011,1016
375,9:27.18,,René KALMER,03 NOV 1980,RSA,2,,Potchefstroom (RSA),19 FEB 2011,1016
376,9:27.32,,Agata STRAUSA,02 DEC 1989,LAT,3,,Chemnitz (GER) (i),27 JAN 2011,1036
377,9:27.33,,Narin SAGLAM KAHRAMAN,22 SEP 1987,TUR,1,,Izmir (TUR),20 FEB 2011,1016
378,9:27.35,,Miki YASUTOMI,,JPN,3,,Kagoshima (JPN),30 MAY 2011,1016
379,9:27.38,,Melanie DANIELS,20 MAY 1988,AUS,5f1,,Sydney (AUS),12 NOV 2011,1016
380,9:27.41,,Anri SHIBAHARA,21 AUG 1989,JPN,8,,Fukuroi (JPN),03 MAY 2011,1016
381,9:27.43,,Kanayo MIYATA,14 FEB 1995,JPN,12f6,,Yokohama (JPN),03 DEC 2011,1015
382,9:27.47,,Natalya LEONTYEVA,05 JUL 1987,RUS,1,,Volgograd (RUS),27 FEB 2011,1015
383,9:27.49,,Madeline MORGAN,01 APR 1991,USA,3,,"Princeton, NJ (USA)",14 MAY 2011,1015
384,9:27.57,,Eleonora BERLANDA,06 APR 1976,ITA,4f1,,Trento (ITA),02 AUG 2011,1015
385,9:27.60,,Alexandra BANFICH,02 NOV 1989,USA,4f1,,"New York, NY (USA) (i)",29 JAN 2011,1035
386,9:27.67,,Cristina VASILOIU,04 MAR 1988,ROU,1,,Sliven (BUL),02 JUL 2011,1015
387,9:27.70,,Friederike FEIL,23 MAY 1986,GER,6f1,,"Boston, MA (USA) (i)",11 FEB 2011,1035
388,9:27.74,,Jane POTTER,24 OCT 1981,GBR,5,,Stretford (GBR),23 JUL 2011,1014
389,9:27.78,,Brittany COPELAND,,USA,4,,"South Bend, IN (USA) (i)",05 MAR 2011,0
390,9:27.83,,Claire RICHARDSON,,USA,2f2,,"Boston, MA (USA) (i)",06 MAR 2011,1035
391,9:27.86,,Abbey MCGHEE,02 MAR 1990,GBR,2,,Sheffield (GBR) (i),20 FEB 2011,1034
392,9:27.90,,Erina MAKI,28 JAN 1994,JPN,6,,Kumamoto (JPN),09 APR 2011,1014
393,9:27.96,,Kanae KAMIZAWA,,JPN,2,,Nagoya (JPN),12 NOV 2011,1014
394,9:28.10,,Kaori MORITA,19 SEP 1995,JPN,2,,Yokohama (JPN),30 OCT 2011,1013
395,9:28.12,,Valentina COSTANZA,27 FEB 1987,ITA,1,,Nembro (ITA),01 JUL 2011,1013
396,9:28.13,,Sonia FERNANDES,03 MAY 1983,POR,2,,Pombal (POR) (i),27 FEB 2011,1034
397,9:28.15,,Mason-Marie CATHEY,29 APR 1982,USA,2,,"Bloomington, IN (USA) (i)",21 JAN 2011,1034
398,9:28.16,,Sharla MANUELE,,USA,4f4,,"Seattle, WA (USA) (i)",29 JAN 2011,0
399,9:28.18,,Mihaela LOGHIN,24 APR 1987,ROU,4f1,,Bucureşti (ROU) (i),19 FEB 2011,1033
400,9:28.20,,Miranda WALKER,29 OCT 1987,USA,5,,"Fayetteville, AR (USA) (i)",26 FEB 2011,1033
401,9:28.23,,Giulia VIOLA,24 APR 1991,ITA,5f1,,Trento (ITA),02 AUG 2011,1013
402,9:28.24,,Yelena SEDOVA,01 MAR 1990,RUS,1,,Volgograd (RUS) (i),22 FEB 2011,1033
403,9:28.25,,Dena O'BRIEN,07 MAR 1992,USA,1,,"Durham, NC (USA)",09 APR 2011,1013
404,9:28.28,,Morgane GAY,19 AUG 1990,USA,7f3,,"Seattle, WA (USA) (i)",12 FEB 2011,0
405,9:28.35,,Jamie CHEEVER,28 FEB 1987,USA,,,"Minneapolis, MN (USA) (i)",22 JAN 2011,1033
405,9:28.35,,Mihono KIOKA,,JPN,2,,Hiroshima (JPN),28 MAY 2011,1013
407,9:28.39,,Aya KOHATA,24 FEB 1992,JPN,1,,Toyota (JPN),11 JUN 2011,1012
408,9:28.47,,Kaho SASAKI,,JPN,13f6,,Yokohama (JPN),03 DEC 2011,1012
409,9:28.51,,Andrea WOODVINE,08 JUL 1983,GBR,7,,Sheffield (GBR) (i),12 FEB 2011,1032
409,9:28.51,,Naho MATSUMOTO,,JPN,3,,Yokohama (JPN),30 OCT 2011,1012
411,9:28.53,,Atsuko MUROAKA,10 AUG 1988,JPN,8f1,,Abashiri (JPN),22 JUN 2011,1012
412,9:28.58,,Ana SUBOTIĆ,18 NOV 1983,SRB,2,,Sliven (BUL),02 JUL 2011,1012
413,9:28.59,,Veronika POHL,10 JUL 1985,GER,4,,Chemnitz (GER) (i),27 JAN 2011,1032
414,9:28.72,,Lidia RODRÍGUEZ,26 MAY 1986,ESP,1,,Zaragoza (ESP),25 JUN 2011,1011
415,9:28.74,,Andrea DEELTSTRA,06 MAR 1985,NED,9,,Izmir (TUR),18 JUN 2011,1011
416,9:28.84,,Maiko OKUNO,30 AUG 1995,JPN,2,,Marugame (JPN),08 OCT 2011,1011
417,9:28.85,,Catherine BLEW,19 AUG 1992,GBR,1,,Yeovil (GBR),04 SEP 2011,1011
418,9:28.90,,Daniela YORDANOVA,08 MAR 1976,BUL,3,,Sliven (BUL),02 JUL 2011,1011
419,9:29.03,,Solange JESUS,07 JAN 1987,POR,1,,Braga (POR) (i),17 DEC 2011,1031
420,9:29.04,,Yuka MAEKAWA,07 FEB 1995,JPN,4,,Hiroshima (JPN),29 APR 2011,1010
421,9:29.08,,Rowena TAM,08 SEP 1988,USA,8f3,,"Seattle, WA (USA) (i)",12 FEB 2011,0
421,9:29.08,,Fumiko HASHIMOTO,01 APR 1989,JPN,9f1,,Abashiri (JPN),22 JUN 2011,1010
423,9:29.12,,Rachel KINGSFORD,21 JUN 1988,NZL,1,,Dunedin (NZL),13 MAR 2011,1010
424,9:29.13,,Jana SUSSMANN,12 OCT 1990,GER,1,,Hannover (GER) (i),23 JAN 2011,1030
425,9:29.22,,Solange Andreia PEREIRA,16 DEC 1989,ESP,1,,Santander (ESP),22 JAN 2011,1010
426,9:29.28,,Gemma STEEL,12 NOV 1985,GBR,11,,Loughborough (GBR),22 MAY 2011,1010
427,9:29.29,,Marina HILSCHENZ,28 MAR 1981,GER,1,,Bad Oldesloe (GER),16 JUL 2011,1010
428,9:29.33,,Misaki KATO,15 JUN 1991,JPN,10f1,,Abashiri (JPN),22 JUN 2011,1009
429,9:29.35,,Maureen BULGRIN,,USA,5,,"South Bend, IN (USA) (i)",05 MAR 2011,0
430,9:29.38,,Kanako KITAMOTO,14 SEP 1994,JPN,3,,Nagoya (JPN),12 NOV 2011,1009
431,9:29.40,,Giovanna EPIS,11 OCT 1988,ITA,5,,Ponzano Veneto (ITA),08 JUL 2011,1009
432,9:29.41,,Galina YEVSIKOVA,20 JUL 1990,RUS,2,,Volgograd (RUS) (i),22 FEB 2011,1029
433,9:29.44,,Mikako KODAMA,,JPN,3,,Oita (JPN),22 OCT 2011,1009
434,9:29.45,,Lucia Mwihaki KIMANI,21 JUN 1980,BIH,1,,Banja Luka (BIH),05 JUN 2011,1009
435,9:29.54,,Melanie THOMPSON,18 APR 1991,USA,7f1,,"Seattle, WA (USA) (i)",26 FEB 2011,0
435,9:29.54,,Amy VAN ALSTINE,11 NOV 1987,USA,1,,"Richmond, VA (USA)",26 MAR 2011,1009
435,9:29.54,,Chieko KIDO,14 MAR 1990,JPN,9f1,,Fukagawa (JPN),25 JUN 2011,1009
438,9:29.59,,Kara MILLHOUSE,20 MAR 1990,USA,4,,"Lafayette, LA (USA) (i)",26 FEB 2011,1029
439,9:29.60,,Selien DE SCHRYDER,10 NOV 1986,BEL,1,,Izegem (BEL),14 MAY 2011,1009
440,9:29.61,,Heather STEPHENS,16 JAN 1990,USA,6,,"Boston, MA (USA) (i)",29 JAN 2011,1029
440,9:29.61,,Robyn BENNETT,14 FEB 1992,AUS,9,,"Lincoln, NE (USA) (i)",26 FEB 2011,1029
442,9:29.64,,Agnieszka GORTEL,20 MAR 1977,POL,3,,Sopot (POL),05 AUG 2011,1008
443,9:29.78,,Andrea MAYR,15 OCT 1979,AUT,1,,Wien (AUT) (i),19 FEB 2011,1028
444,9:29.83,,Aleksandra LISOWSKA,12 DEC 1990,POL,3,,Łódź (POL),22 MAY 2011,1008
445,9:29.85,,Yukari ABE,29 NOV 1991,JPN,11f1,,Abashiri (JPN),22 JUN 2011,1008
446,9:29.86,,Melissa VARPNESS,20 JUL 1990,USA,4f1,,"Ames, IA (USA) (i)",12 FEB 2011,0
447,9:29.87,,Maiko YAMAGUCHI,19 MAY 1982,JPN,1,,Niigata (JPN),20 NOV 2011,1008
448,9:29.93,,Mika TANIMIZU,01 DEC 1989,JPN,10f1,,Fukagawa (JPN),25 JUN 2011,1007
449,9:29.95,,Ari FISHER,08 JUN 1989,USA,1,,"South Bend, IN (USA) (i)",04 FEB 2011,0
450,9:29.97,,Sara Catarina RIBEIRO,31 MAY 1990,POR,1,,Guimarães (POR),03 JUL 2011,1007
451,9:30.06,,Nastassia IVANOVA,04 NOV 1982,BLR,4,,Mogilyov (BLR) (i),12 FEB 2011,1027
452,9:30.08,,Brooke EILERS,28 JUN 1989,USA,2,,"Iowa City, IA (USA)",23 APR 2011,1007
453,9:30.10,,Tonya NERO,27 NOV 1988,TTO,1,,"Lincoln, NE (USA) (i)",22 JAN 2011,1027
454,9:30.12,,Alyssa ABBOTT,,USA,9f3,,"Seattle, WA (USA) (i)",12 FEB 2011,0
455,9:30.15,,Yuki MITSUNOBU,09 NOV 1992,JPN,11f1,,Fukagawa (JPN),25 JUN 2011,1007
456,9:30.34,,Aicha BANI,09 OCT 1988,MAR,1,,Avilés (ESP),25 JUN 2011,1006
457,9:30.44,,Jennifer BERGMAN,01 NOV 1991,USA,9f1,,"Seattle, WA (USA) (i)",26 FEB 2011,0
458,9:30.45,,Toni SALUCCI,21 SEP 1985,USA,1,,"Irvine, CA (USA)",19 MAR 2011,1006
459,9:30.58,,Andie COZZARELLI,14 AUG 1990,USA,7f1,,"Boston, MA (USA) (i)",11 FEB 2011,1026
460,9:30.60,,Sara SUTHERLAND,31 JAN 1992,USA,10f3,,"Seattle, WA (USA) (i)",12 FEB 2011,0
461,9:30.62,,Alessandra AGUILAR,01 JUL 1978,ESP,1,,Pamplona (ESP),30 JUL 2011,1005
