Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
223,9:38.46,,Corinna HARRER,19 JAN 1991,GER,1,,Fürth (GER) (i),23 JAN 2010,1000
224,9:38.61,,Tamara WINKLER,07 JAN 1980,SUI,1,,Magglingen (SUI) (i),21 FEB 2010,1000
225,9:38.70,,Paula WHITING,14 AUG 1988,NZL,5,,"Houston, TX (USA) (i)",26 FEB 2010,999
226,9:38.84,,Rachel PATTERSON,,USA,2,,"Bloomington, IN (USA) (i)",22 JAN 2010,999
227,9:38.94,,Gabriele GRUNEWALD,25 JUN 1986,USA,1f1,,"Minneapolis, MN (USA) (i)",22 JAN 2010,999
228,9:39.02,,Olga SKRYPAK,02 DEC 1990,UKR,5,,Sumy (UKR) (i),18 FEB 2010,998
229,9:39.23,,Mary Carleton JOHNSTON,13 NOV 1989,USA,5,,"New York, NY (USA) (i)",05 FEB 2010,998
230,9:39.25,,Caroline MCDONOUGH,20 DEC 1990,USA,5,,"Hanover, NH (USA) (i)",28 FEB 2010,998
231,9:39.35,,Oksana VERNER,1988,KAZ,1,,Tehran (IRI) (i),24 FEB 2010,997
232,9:39.39,,Stefanie SLEKIS,01 FEB 1988,USA,8,,"New York, NY (USA) (i)",21 FEB 2010,997
233,9:39.4h,,Natalya STARKOVA,08 NOV 1987,RUS,1,,Chelyabinsk (RUS) (i),17 JAN 2010,997
234,9:39.53,,Mia BEHM,26 JAN 1990,USA,9,,"College Station, TX (USA) (i)",30 JAN 2010,997
235,9:39.59,,Madeline DUHON,21 FEB 1989,USA,10,,"College Station, TX (USA) (i)",30 JAN 2010,996
236,9:39.68,,Solange JESUS,07 JAN 1987,POR,3,,Espinho (POR) (i),28 FEB 2010,996
237,9:39.77,,Julia TSCHANZ,1989,CAN,3,,Windsor (CAN) (i),12 MAR 2010,996
238,9:40.14,,Rebekah MACKAY,02 SEP 1988,USA,2f3,,"Boston, MA (USA) (i)",12 FEB 2010,995
239,9:40.18,,Tonya NERO,27 NOV 1988,TTO,2,,"Cedar Falls, IA (USA) (i)",27 FEB 2010,995
240,9:40.21,,Erin DROMGOOLE,03 SEP 1979,USA,3f3,,"Boston, MA (USA) (i)",12 FEB 2010,994
241,9:40.22,,Kristy LEGG,08 FEB 1990,GBR,1,,"Charleston, IL (USA) (i)",10 DEC 2010,994
242,9:40.32,,Laura COSTA,19 MAR 1988,ITA,8,,Torino (ITA) (i),28 FEB 2010,994
243,9:40.44,,Yevgeniya SUKHORUCHENKOVA,25 SEP 1986,RUS,2,,Krasnodar (RUS) (i),17 JAN 2010,994
244,9:40.45,,Sandra MOSQUERA,27 JAN 1990,ESP,2,,Sevilla (ESP) (i),13 FEB 2010,994
245,9:40.53,,Miranda WALKER,29 OCT 1987,USA,5,,"Fayetteville, AR (USA) (i)",13 FEB 2010,993
246,9:40.54,,Anja REINHARDT,1980,GER,8,,Karlsruhe (GER) (i),27 FEB 2010,993
247,9:40.7h,,Rimma RODKO,04 NOV 1987,RUS,4,,Volgograd (RUS) (i),24 FEB 2010,993
248,9:40.72,,Malin LILJESTEDT,20 FEB 1980,SWE,1,,Sätra (SWE) (i),31 JAN 2010,993
249,9:40.81,,Jackie DROUIN,,USA,6,,"New York, NY (USA) (i)",05 FEB 2010,992
250,9:40.86,,Rhiannon JOHNS,11 JUN 1990,CAN,1,,"Clemson, SC (USA) (i)",13 FEB 2010,992
251,9:41.18,,Katelyn BASTERT,05 MAR 1989,USA,1,,"New York, NY (USA) (i)",06 FEB 2010,991
252,9:41.28,,Janel BLANCETT,03 JUN 1988,USA,1,,"Blacksburg, VA (USA) (i)",19 FEB 2010,991
253,9:41.59,,Kristy MILNER,07 APR 1989,GBR,1,,Sheffield (GBR) (i),13 MAR 2010,990
254,9:41.60,,Valerie LEHMANN,19 SEP 1980,SUI,2,,Magglingen (SUI) (i),21 FEB 2010,990
255,9:41.67,,Yelena SEDOVA,01 MAR 1990,RUS,8,,Volgograd (RUS) (i),21 FEB 2010,990
256,9:41.74,,Imogen AINSWORTH,24 JUL 1988,GBR,2,,Sheffield (GBR) (i),13 MAR 2010,990
257,9:42.11,,Jayne GREBINSKI,08 MAY 1988,CAN,10,,"New York, NY (USA) (i)",21 FEB 2010,988
258,9:42.15,,Miriam ORTIZ RIBAS,09 SEP 1984,ESP,1,,Vilafranca del Penedès (ESP) (i),16 JAN 2010,988
259,9:42.30,,Clarisse CRUZ,09 JUL 1978,POR,1f2,,Espinho (POR) (i),17 JAN 2010,988
260,9:42.71,,Beth TACL,26 FEB 1988,USA,11,,"New York, NY (USA) (i)",21 FEB 2010,986
261,9:42.77,,Britany WILLIAMS,28 MAR 1988,USA,3,,"Houston, TX (USA) (i)",30 JAN 2010,986
262,9:42.79,,Jodi SOUTER,1988,CAN,4,,Windsor (CAN) (i),12 MAR 2010,986
263,9:42.83,,Genevieve LACAZE,04 AUG 1989,AUS,4,,"Fayetteville, AR (USA) (i)",27 FEB 2010,986
263,9:42.83,,Staci NELSON,19 OCT 1987,USA,3,,"Cedar Falls, IA (USA) (i)",27 FEB 2010,986
265,9:42.89,,Catherine DESARLE,14 JUN 1989,USA,4f3,,"Boston, MA (USA) (i)",12 FEB 2010,986
266,9:42.95,,Gabriela NEACŞU,01 AUG 1989,ROU,5f1,,Bucureşti (ROU) (i),28 FEB 2010,986
267,9:43.05,,Yuliya KUTAKH,18 AUG 1991,UKR,1,,Zaporozhye (UKR) (i),30 JAN 2010,985
268,9:43.13,,Lucia PÉREZ,29 JUN 1986,ESP,5,,Valencia (ESP) (i),27 FEB 2010,985
269,9:43.33,,Kelsey JOHNSON,05 FEB 1990,USA,5,,"Fayetteville, AR (USA) (i)",27 FEB 2010,984
270,9:43.47,,Susanne GRIMFORS,29 MAR 1977,SWE,2,,Sätra (SWE) (i),27 FEB 2010,984
271,9:43.61,,Natalya TANAEVA,02 FEB 1988,RUS,,,Kazan (RUS) (i),26 DEC 2010,984
272,9:43.7h,,Tatyana YEFIMOVA,14 FEB 1992,RUS,5,,Volgograd (RUS) (i),24 FEB 2010,983
273,9:43.94,,Amanda MIROCHNA,,USA,3,,"Bloomington, IN (USA) (i)",22 JAN 2010,982
274,9:43.95,,Galina YEVSIKOVA,20 JUL 1990,RUS,9,,Volgograd (RUS) (i),21 FEB 2010,982
275,9:44.27,,Betsy GRANEY,23 OCT 1989,USA,2,,"Blacksburg, VA (USA) (i)",19 FEB 2010,981
276,9:44.47,,Marissa TREECE,07 APR 1989,USA,3,,"Bloomington, IN (USA) (i)",29 JAN 2010,981
277,9:44.63,,Allie PRENDERGAST,05 FEB 1990,USA,12,,"New York, NY (USA) (i)",21 FEB 2010,980
278,9:44.80,,Samantha ROEKER,15 OCT 1991,USA,6,,"Boston, MA (USA) (i)",07 MAR 2010,980
279,9:44.88,,Gabriella SAMUELSSON,24 JAN 1987,SWE,4,,Sätra (SWE) (i),27 FEB 2010,979
280,9:45.00,,Ashling BAKER,17 OCT 1986,IRL,5f3,,"Boston, MA (USA) (i)",12 FEB 2010,979
281,9:45.01,,Lyudmila REMESLOVA,13 AUG 1987,RUS,13,,Moskva (RUS) (i),26 FEB 2010,979
282,9:45.08,,Amanda LOPICCOLO,08 OCT 1982,USA,1,,"Ithaca, NY (USA) (i)",04 DEC 2010,979
283,9:45.59,,Monika PREIBISCHOVÁ,04 AUG 1985,CZE,6f3,,"Boston, MA (USA) (i)",12 FEB 2010,977
284,9:45.68,,Stacey NOBLES,27 MAY 1991,USA,4,,"University Park, PA (USA) (i)",05 FEB 2010,977
284,9:45.68,,Kara MILLHOUSE,20 MAR 1990,USA,5,,"University Park, PA (USA) (i)",05 FEB 2010,977
286,9:45.70,,Kristina DANILENKO,30 MAY 1985,RUS,3,,Krasnodar (RUS) (i),17 JAN 2010,977
287,9:45.74,,Leah THOMPSON,10 JAN 1989,USA,4,,"Cedar Falls, IA (USA) (i)",27 FEB 2010,977
288,9:45.88,,Kathya GARCIA,03 DEC 1987,MEX,7,,"Houston, TX (USA) (i)",26 FEB 2010,976
289,9:45.98,,Mary DELL,31 JUL 1988,USA,2f1,,"Edinboro, PA (USA) (i)",28 FEB 2010,976
290,9:46.01,,Melanie CLELAND,11 MAY 1989,NZL,7,,"Fayetteville, AR (USA) (i)",13 FEB 2010,976
291,9:46.05,,Emily PRITT,10 FEB 1990,USA,3,,"Blacksburg, VA (USA) (i)",05 FEB 2010,976
292,9:46.14,,Marіya SHATALOVA,01 MAR 1989,UKR,6,,Sumy (UKR) (i),18 FEB 2010,975
293,9:46.34,,Marisa RYAN,22 APR 1985,USA,3,,"Cambridge, MA (USA) (i)",21 FEB 2010,975
294,9:46.35,,Christina MUNOZ,30 MAR 1988,USA,12,,"College Station, TX (USA) (i)",30 JAN 2010,975
295,9:46.54,,Leslie KOVACH,,USA,2,,"New York, NY (USA) (i)",13 FEB 2010,974
296,9:46.65,,Krystal DOUGLAS,,USA,8,,"Boston, MA (USA) (i)",07 MAR 2010,974
297,9:46.77,,Beatrice Jelimo BIWOTT,,KEN,13,,"College Station, TX (USA) (i)",30 JAN 2010,973
298,9:46.79,,Elizabeth YETZER,01 MAY 1988,USA,2f1,,"Minneapolis, MN (USA) (i)",22 JAN 2010,973
299,9:46.91,,Lauren HOLESH,12 APR 1988,USA,9f1,,"Blacksburg, VA (USA) (i)",27 FEB 2010,973
300,9:47.13,,Hanna GRINAKER,23 JAN 1988,USA,7,,"New York, NY (USA) (i)",05 FEB 2010,972
301,9:47.16,,Laura DUNN,06 FEB 1989,GBR,5,,Cardiff (GBR) (i),30 JAN 2010,972
302,9:47.18,,Laurel PRITCHARD,18 JUL 1988,USA,6,,"University Park, PA (USA) (i)",05 FEB 2010,972
303,9:47.21,,Sammy DOW,09 NOV 1990,USA,3,,"Blacksburg, VA (USA) (i)",19 FEB 2010,972
304,9:47.23,,Stephanie PANCOAST,17 MAR 1988,USA,9f2,,"New York, NY (USA) (i)",30 JAN 2010,972
305,9:47.30,,Agnieszka FULBISZEWSKA,09 MAR 1980,POL,,,Fürth (GER) (i),23 JAN 2010,972
306,9:47.36,,Mindy SULLIVAN,24 DEC 1983,USA,1,,"Baton Rouge, LA (USA) (i)",19 FEB 2010,972
307,9:47.44,,Courtney LAURIE,10 OCT 1988,CAN,5,,Windsor (CAN) (i),12 MAR 2010,971
308,9:47.47,,Lauren JOHNSTON,14 FEB 1988,USA,9,,"Boston, MA (USA) (i)",07 MAR 2010,971
309,9:47.50,,Casey MCDERMOTT,19 MAY 1989,USA,5,,"Cedar Falls, IA (USA) (i)",27 FEB 2010,971
310,9:47.51,,Stacy JOHNSON,,USA,6,,"Fayetteville, AR (USA) (i)",27 FEB 2010,971
311,9:47.55,,Rochelle SCEATS-BASIL,01 AUG 1990,NZL,4,,"Blacksburg, VA (USA) (i)",22 JAN 2010,971
312,9:47.64,,Leonie SMITH,20 DEC 1986,GBR,7f3,,"Boston, MA (USA) (i)",12 FEB 2010,971
313,9:47.67,,Katrina BRUCKSCHWAIGER,1982,USA,6,,Windsor (CAN) (i),12 MAR 2010,971
314,9:47.75,,Yekaterina CHEBOTARYOVA,06 NOV 1982,RUS,4,,Krasnodar (RUS) (i),17 JAN 2010,970
315,9:47.80,,Kaitlyn PEALE,16 AUG 1989,USA,3,,"University Park, PA (USA) (i)",16 JAN 2010,970
316,9:47.8h,,Anna MATVEYEVA,28 AUG 1979,RUS,2,,Chelyabinsk (RUS) (i),17 JAN 2010,970
316,9:47.80,,Katrina DRENNEN,11 DEC 1988,USA,1,,"Bozeman, MT (USA) (i)",27 FEB 2010,970
318,9:47.93,,Stephanie BARNES,28 JUL 1988,GBR,7,,"University Park, PA (USA) (i)",05 FEB 2010,970
319,9:47.98,,Beata FALK,1989,SWE,5,,Sätra (SWE) (i),27 FEB 2010,970
320,9:48.02,,Jennifer PIERSON,,USA,10,,"Boston, MA (USA) (i)",07 MAR 2010,970
321,9:48.06,,Verena DREIER,15 JAN 1985,GER,10,,Karlsruhe (GER) (i),27 FEB 2010,969
322,9:48.09,,Ashley MILLER,16 MAR 1989,USA,1f2,,"Lincoln, NE (USA) (i)",15 JAN 2010,969
322,9:48.09,,Anca Maria BUNEA,04 AUG 1994,ROU,6f1,,Bucureşti (ROU) (i),28 FEB 2010,969
324,9:48.12,,Natalya LEONTYEVA,05 JUL 1987,RUS,14,,Moskva (RUS) (i),26 FEB 2010,969
325,9:48.15,,Katie CLARK,04 FEB 1991,GBR,1,,"Ann Arbor, MI (USA) (i)",28 FEB 2010,969
326,9:48.20,,Yelena ZHILKINA,04 MAY 1990,RUS,1,,Krasnodar (RUS) (i),17 JAN 2010,969
326,9:48.20,,Kristina KRASICH,17 APR 1989,USA,1,,"New York, NY (USA) (i)",05 FEB 2010,969
328,9:48.26,,Marie THOMPSON,20 SEP 1989,USA,4,,"Houston, TX (USA) (i)",30 JAN 2010,969
329,9:48.34,,Emma PERRON,,USA,12,,"Boston, MA (USA) (i)",07 MAR 2010,968
330,9:48.42,,Lauren MCKILLOP,17 DEC 1990,AUS,2,,"Ann Arbor, MI (USA) (i)",28 FEB 2010,968
331,9:48.43,,Marina BASTOS,07 JUL 1971,POR,3,,Pombal (POR) (i),14 FEB 2010,968
332,9:48.49,,Sarah INGLIS,28 AUG 1991,GBR,5,,Glasgow (GBR) (i),30 JAN 2010,968
333,9:48.51,,Jennifer PANCOAST,04 FEB 1987,USA,2,,"Lincoln, NE (USA) (i)",06 FEB 2010,968
334,9:48.55,,Christina MUIR,06 AUG 1988,GBR,1,,"Saginaw, MI (USA) (i)",29 JAN 2010,968
335,9:48.65,,Jekaterina PATJUK,06 APR 1983,EST,1,,Tartu (EST) (i),21 FEB 2010,968
336,9:48.70,,Meraf BAHTA,24 JUN 1989,ERI,1f2,,Göteborg (SWE) (i),06 FEB 2010,967
337,9:48.73,,Caryl JONES,04 APR 1987,GBR,1,,Cardiff (GBR) (i),11 DEC 2010,967
338,9:48.81,,Liliana Maria DRAGOMIR,18 JUN 1990,ROU,7f1,,Bucureşti (ROU) (i),28 FEB 2010,967
339,9:48.86,,Amanda TRUELOVE,11 JUN 1990,CAN,2,,"New York, NY (USA) (i)",05 FEB 2010,967
340,9:48.89,,Terah CHEATHAM,,USA,13,,"New York, NY (USA) (i)",21 FEB 2010,967
341,9:48.97,,Kayla HALE,30 JUN 1991,USA,5,,"Blacksburg, VA (USA) (i)",22 JAN 2010,966
342,9:49.16,,Amy VAN ALSTINE,11 NOV 1987,USA,2,,"Newport News, VA (USA) (i)",06 FEB 2010,966
343,9:49.26,,Elizabeth HYNES,31 JUL 1990,USA,9f3,,"Boston, MA (USA) (i)",12 FEB 2010,966
344,9:49.38,,Marion JOLY TESTAULT,17 JUL 1991,FRA,1,,"New York, NY (USA) (i)",19 FEB 2010,965
345,9:49.42,,Laura GARROW,,USA,14,,"College Station, TX (USA) (i)",30 JAN 2010,965
346,9:49.45,,Nichole JONES,30 MAR 1989,USA,9,,"Fayetteville, AR (USA) (i)",13 FEB 2010,965
347,9:49.47,,Lisa LEWIS,26 JAN 1984,USA,3,,"Lincoln, NE (USA) (i)",06 FEB 2010,965
348,9:49.52,,Eglė KRIŠTAPONYTĖ,05 MAY 1986,LTU,1,,Vilnius (LTU) (i),30 JAN 2010,965
349,9:49.54,,Lana KELLY,,USA,10,,"Fayetteville, AR (USA) (i)",13 FEB 2010,965
350,9:49.78,,Lauren PISCHEL,,USA,3,,"New York, NY (USA) (i)",13 FEB 2010,964
351,9:49.98,,Viktoriya ZAKHAROVA,06 JUN 1990,RUS,10,,Volgograd (RUS) (i),21 FEB 2010,963
352,9:50.20,,Carla MARTINHO,04 NOV 1976,POR,4,,Espinho (POR) (i),28 FEB 2010,963
353,9:50.24,,Carly SEYMOUR,07 MAR 1990,USA,8,,"New York, NY (USA) (i)",05 FEB 2010,962
354,9:50.33,,Christa PLUMMER,,USA,1,,"New York, NY (USA) (i)",15 JAN 2010,962
354,9:50.33,,Sarah MONIZ,,USA,14,,"Boston, MA (USA) (i)",07 MAR 2010,962
356,9:50.40,,Sabine FISCHER,29 JUN 1973,SUI,3,,Magglingen (SUI) (i),21 FEB 2010,962
357,9:50.50,,Ramsey FITZSIMMONS,22 JUL 1986,USA,1,,"Lincoln, NE (USA) (i)",19 FEB 2010,962
358,9:50.53,,Yelnara LATYPOVA,02 FEB 1989,RUS,11,,Volgograd (RUS) (i),21 FEB 2010,962
359,9:50.60,,Aileen CONLON,14 APR 1982,USA,12f3,,"Boston, MA (USA) (i)",12 FEB 2010,961
360,9:50.64,,Chantelle GROENEWOUD,03 MAR 1989,CAN,11,,"Fayetteville, AR (USA) (i)",13 FEB 2010,961
361,9:50.70,,Morgan ROCHE,,USA,15,,"Boston, MA (USA) (i)",07 MAR 2010,961
362,9:50.72,,Marcie SOBRINSKI,,USA,2,,"New Haven, CT (USA) (i)",05 FEB 2010,961
363,9:50.80,,Laura KENNEDY,21 JUL 1982,USA,16,,"Boston, MA (USA) (i)",29 JAN 2010,961
364,9:50.87,,Maureen BULGRIN,,USA,1,,"Bowling Green, OH (USA) (i)",16 JAN 2010,960
365,9:50.94,,Mariya BABICH,27 FEB 1987,RUS,2,,St. Petersburg (RUS) (i),24 JAN 2010,960
366,9:50.99,,Nuria PUIG,06 AUG 1985,ESP,6,,Valencia (ESP) (i),30 JAN 2010,960
367,9:51.0h,,Dina ALEKSANDROVA,09 AUG 1992,RUS,6,,Volgograd (RUS) (i),24 FEB 2010,960
368,9:51.01,,Kayley BYRNE,26 FEB 1988,USA,3,,"Newport News, VA (USA) (i)",06 FEB 2010,960
369,9:51.19,,Kayla WAGNER,29 NOV 1990,USA,1,,"Minneapolis, MN (USA) (i)",20 FEB 2010,959
370,9:51.27,,Asia MYRLAND,21 MAR 1988,USA,2f2,,"College Station, TX (USA) (i)",16 JAN 2010,959
371,9:51.31,,Lucie SEKANOVÁ,05 AUG 1989,CZE,3,,Praha (CZE) (i),27 FEB 2010,959
372,9:51.34,,Natalia KOVTUN,26 OCT 1987,UKR,2f1,,"Fayetteville, AR (USA) (i)",13 FEB 2010,959
373,9:51.44,,Louise HANNALLAH,13 DEC 1989,USA,12,,"Fayetteville, AR (USA) (i)",13 FEB 2010,959
374,9:51.46,,Andie COZZARELLI,14 AUG 1990,USA,11f1,,"Blacksburg, VA (USA) (i)",27 FEB 2010,959
375,9:51.60,,Jody HAWKINS,13 OCT 1966,USA,3f2,,"College Station, TX (USA) (i)",16 JAN 2010,958
376,9:51.78,,Laura SINCLAIR,13 DEC 1990,NZL,4,,"Blacksburg, VA (USA) (i)",19 FEB 2010,958
377,9:51.80,,Monika WIŚNIOWSKA,31 OCT 1984,POL,6,,Spala (POL) (i),27 FEB 2010,958
378,9:51.82,,Claire JEAN,1987,USA,8,,Windsor (CAN) (i),12 MAR 2010,957
379,9:51.94,,Jordan DANIEL,,USA,17,,"Boston, MA (USA) (i)",07 MAR 2010,957
380,9:52.03,,Dani DELL'ORCO,,USA,1,,"Columbia, MO (USA) (i)",19 FEB 2010,957
381,9:52.14,,Natalya TARANTINOVA,28 NOV 1987,RUS,15,,Moskva (RUS) (i),26 FEB 2010,956
381,9:52.14,,Kristina AUBERT,,USA,1,,"Jonesboro, AR (USA) (i)",04 DEC 2010,956
383,9:52.16,,Lia Mae JONES,25 JAN 1990,USA,2,,"Bowling Green, OH (USA) (i)",16 JAN 2010,956
384,9:52.23,,Janka ZATLÚKALOVÁ,23 DEC 1988,SVK,1,,Bratislava (SVK) (i),23 JAN 2010,956
385,9:52.26,,Viktoriya KHARITONOVA,14 SEP 1986,RUS,3,,St. Petersburg (RUS) (i),24 JAN 2010,956
386,9:52.41,,Natalie HAWS,15 DEC 1989,USA,2,,"Bozeman, MT (USA) (i)",27 FEB 2010,956
387,9:52.44,,Filomena COSTA,22 FEB 1985,POR,1,,Espinho (POR) (i),30 JAN 2010,956
388,9:52.60,,Diana SOARES,1992,POR,5,,Pombal (POR) (i),14 FEB 2010,955
389,9:52.67,,Mareike SCHRULLE,13 JAN 1989,GER,2,,Frankfurt-Kalbach (GER) (i),03 FEB 2010,955
390,9:52.73,,Amanda MILLER,,USA,1,,"Columbia, MO (USA) (i)",15 JAN 2010,955
391,9:52.86,,Ana Mafalda FERREIRA,22 APR 1988,POR,3,,Espinho (POR) (i),07 FEB 2010,954
392,9:52.99,,Natalie BUSBY,04 APR 1990,USA,13f3,,"Boston, MA (USA) (i)",12 FEB 2010,954
392,9:52.99,,Nuria LUGUEROS,09 APR 1988,ESP,3,,Sevilla (ESP) (i),13 FEB 2010,954
394,9:53.01,,Genna HARTUNG,05 AUG 1991,USA,1,,"Ithaca, NY (USA) (i)",13 FEB 2010,954
395,9:53.26,,Kara WINDISCH,,USA,2,,"Columbia, MO (USA) (i)",15 JAN 2010,953
396,9:53.30,,Florence MOISETTE,20 MAR 1988,FRA,1,,Metz (FRA) (i),16 JAN 2010,953
397,9:53.31,,Jen HARPP,,USA,3f1,,"Edinboro, PA (USA) (i)",28 FEB 2010,953
398,9:53.32,,Sara PARKINSON,09 MAR 1988,GBR,3,,"Boston, MA (USA) (i)",20 FEB 2010,953
399,9:53.36,,Caitlin BRADLEY,26 OCT 1986,USA,1f2,,"Boston, MA (USA) (i)",12 FEB 2010,953
400,9:53.40,,Aoife BRADY,23 NOV 1982,IRL,4,,Belfast (GBR) (i),07 FEB 2010,953
401,9:53.55,,Dominique ROY,29 JAN 1988,USA,3f2,,"Boston, MA (USA) (i)",12 FEB 2010,952
401,9:53.55,,Ari GARBER,,USA,5,,"New York, NY (USA) (i)",13 FEB 2010,952
403,9:53.66,,Mihaela LOGHIN,24 APR 1987,ROU,8f1,,Bucureşti (ROU) (i),28 FEB 2010,952
404,9:53.70,,Monica HERNANDEZ,09 DEC 1987,USA,18,,"Boston, MA (USA) (i)",29 JAN 2010,952
405,9:53.72,,Monika HARASIM,16 SEP 1988,POL,7,,Spala (POL) (i),27 FEB 2010,952
406,9:53.74,,Frida ASPNÄS,1987,SWE,6,,Sätra (SWE) (i),27 FEB 2010,951
407,9:53.75,,Liz LAWTON,,USA,1,,"Waltham, MA (USA) (i)",06 MAR 2010,951
408,9:53.78,,Jannika JOHN,26 DEC 1992,GER,2,,München (GER) (i),16 JAN 2010,951
409,9:53.8h,,Natalya IZMODENOVA,1981,RUS,4,,Moskva (RUS) (i),31 JAN 2010,951
410,9:53.81,,Sandra MICHALAK,01 APR 1987,POL,8,,Spala (POL) (i),27 FEB 2010,951
411,9:53.82,,Stephanie BEARISH,,USA,18,,"Boston, MA (USA) (i)",07 MAR 2010,951
412,9:53.88,,Rebecca WHITE,,USA,4,,"Boston, MA (USA) (i)",27 FEB 2010,951
413,9:53.94,,Annick LAMAR,10 DEC 1985,USA,2,,"New York, NY (USA) (i)",15 JAN 2010,951
414,9:54.02,,Vaida ŽŪSINAITĖ-NEKRIOŠIENĖ,13 JAN 1988,LTU,2,,Vilnius (LTU) (i),30 JAN 2010,951
415,9:54.20,,Laura CUMMINGS,17 SEP 1987,USA,1,,"New York, NY (USA) (i)",26 FEB 2010,950
416,9:54.28,,Laura SUUR,20 APR 1990,EST,2,,Tartu (EST) (i),21 FEB 2010,950
417,9:54.42,,Brooklyne RIDDER,01 SEP 1991,USA,9,,"University Park, PA (USA) (i)",05 FEB 2010,949
418,9:54.43,,Carly HAMOND,,USA,4f2,,"Boston, MA (USA) (i)",12 FEB 2010,949
419,9:54.46,,Julianne QUINN,27 OCT 1988,USA,6,,"New York, NY (USA) (i)",13 FEB 2010,949
420,9:54.62,,Hannah ROEDER,27 NOV 1987,USA,5,,"Lincoln, NE (USA) (i)",06 FEB 2010,949
421,9:54.65,,Jennifer WEBERS,11 MAY 1989,USA,6,,"Lincoln, NE (USA) (i)",06 FEB 2010,949
422,9:54.88,,Katie MATTHEWS,19 NOV 1990,USA,3,,"Boston, MA (USA) (i)",14 JAN 2010,948
423,9:54.90,,Kimi SHANK,03 FEB 1988,USA,1,,"Joplin, MO (USA) (i)",27 FEB 2010,948
423,9:54.90,,Morgan POWERS,,USA,1,,"Burlington, VT (USA) (i)",04 DEC 2010,948
425,9:54.95,,Kseniya PITERTSEVA,1987,RUS,1,,St. Petersburg (RUS) (i),25 DEC 2010,948
426,9:55.06,,Sarah LORD,25 APR 1991,USA,19,,"Boston, MA (USA) (i)",07 MAR 2010,947
427,9:55.09,,Ashley BUNCH,07 DEC 1987,USA,2,,"Joplin, MO (USA) (i)",27 FEB 2010,947
428,9:55.30,,Lise OGRODNICK,1987,CAN,16,,"New York, NY (USA) (i)",21 FEB 2010,947
429,9:55.35,,Sara GRANEY,,USA,6f2,,"Boston, MA (USA) (i)",12 FEB 2010,946
430,9:55.38,,Emily LANOIS,05 MAY 1991,USA,7,,"New York, NY (USA) (i)",13 FEB 2010,946
431,9:55.40,,Tarah MCKAY,01 MAY 1987,CAN,2,,"Bloomington, IN (USA) (i)",09 JAN 2010,946
431,9:55.40,,Kaitie VANATTA,11 JAN 1991,USA,3,,"Columbia, MO (USA) (i)",15 JAN 2010,946
433,9:55.41,,Morgan PLACE,,USA,1,,"Mankato, MN (USA) (i)",26 FEB 2010,946
434,9:55.53,,Rose TANUI,22 DEC 1988,KEN,13,,"Fayetteville, AR (USA) (i)",13 FEB 2010,946
435,9:55.54,,Alyssa ABBOTT,,USA,1,,"Albuquerque, NM (USA) (i)",27 FEB 2010,946
436,9:55.57,,Samantha GALLAGHER,19 AUG 1990,USA,21,,"Boston, MA (USA) (i)",29 JAN 2010,946
436,9:55.57,,Maryna DAMANTSEVICH,10 FEB 1984,BLR,11,,Mogilyov (BLR) (i),13 FEB 2010,946
438,9:55.61,,Linnea GUSTAFSSON,1986,SWE,2,,Linköping (SWE) (i),05 FEB 2010,946
439,9:55.66,,Rebecca HALLAM,08 MAR 1989,USA,1,,"Gainesville, FL (USA) (i)",30 JAN 2010,945
439,9:55.66,,Megan JACOBY,06 MAY 1991,USA,5,,"Boston, MA (USA) (i)",27 FEB 2010,945
441,9:55.67,,Gretchen ANDRUS,27 APR 1988,USA,1,,"Kingston, RI (USA) (i)",23 JAN 2010,945
442,9:55.70,,Ahna LEWIS,,USA,1,,"Morgantown, WV (USA) (i)",13 FEB 2010,945
443,9:55.7h,,Anna VATOLINA,31 JUL 1990,RUS,1,,Yekaterinburg (RUS) (i),26 DEC 2010,945
444,9:55.71,,Ashley SCOTT,09 APR 1991,USA,14,,"Fayetteville, AR (USA) (i)",13 FEB 2010,945
445,9:55.76,,Sarah Anne BRAULT,01 DEC 1989,CAN,2,,"Morgantown, WV (USA) (i)",13 FEB 2010,945
446,9:55.79,,Maitane MELERO,20 FEB 1983,ESP,1,,San Sebastián (ESP) (i),11 DEC 2010,945
447,9:55.83,,Agnes KEMBOI,,KEN,3f1,,"Fayetteville, AR (USA) (i)",13 FEB 2010,945
447,9:55.83,,Andrea PALEN,18 JAN 1989,USA,13f1,,"Blacksburg, VA (USA) (i)",27 FEB 2010,945
447,9:55.83,,Amanda HARDESTY,21 NOV 1988,USA,11,,"University Park, PA (USA) (i)",27 FEB 2010,945
450,9:55.85,,Nana SANG BENDER,06 MAY 1986,USA,22,,"Boston, MA (USA) (i)",29 JAN 2010,945
450,9:55.85,,Brenna WALSH,,USA,6,,"Boston, MA (USA) (i)",27 FEB 2010,945
452,9:55.90,,Elizabeth SHORT,,USA,23,,"Boston, MA (USA) (i)",29 JAN 2010,945
453,9:55.92,,Marta DIEZ,04 MAY 1982,ESP,1,,Valencia (ESP) (i),29 JAN 2010,945
454,9:55.93,,Deirdre DOYLE,1990,IRL,24,,"Boston, MA (USA) (i)",29 JAN 2010,945
455,9:55.98,,Megan RANEGAR,20 JUN 1990,USA,7,,"Lincoln, NE (USA) (i)",06 FEB 2010,944
