Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
187,9:02.46,,Alison PRAY,,USA,5f7,,"Dempsey Indoor, Seattle, WA (USA) (i)",11 FEB 2022,1097
188,9:02.72,,Cristina ESPEJO,13 OCT 1994,ESP,5,,"Velódromo Luis Puig, Valencia (ESP) (i)",02 FEB 2022,1118
189,9:02.86,,Jennifer RANDALL,19 SEP 1991,USA,2f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 JAN 2022,1096
190,9:02.97,,Cassandre BEAUGRAND,23 MAY 1997,FRA,4,,"Stadium Miramas Métropole, Miramas (FRA) (i)",04 FEB 2022,1118
191,9:03.02,,Logan JOLLY,07 JUL 1998,USA,5f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",26 FEB 2022,1117
192,9:03.22,,Allie SCHADLER,07 JUL 1999,USA,6f7,,"Dempsey Indoor, Seattle, WA (USA) (i)",11 FEB 2022,1095
193,9:03.47,,Eliza MEGGER,29 AUG 1999,POL,1,,"Arena, Toruń (POL) (i)",06 MAR 2022,1116
194,9:03.49,,Cailie LOGUE,04 JAN 1999,USA,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,1116
195,9:03.60,,Aisha PRAUGHT LEER,14 DEC 1989,JAM,13,,"Stadio Quercia, Rovereto (ITA)",30 AUG 2022,1093
196,9:04.20,,Emily COVERT,,USA,4f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",26 FEB 2022,1091
197,9:04.29,,Lucy JENKS,,USA,7f7,,"Dempsey Indoor, Seattle, WA (USA) (i)",11 FEB 2022,1091
198,9:04.32,,Ikram OUAAZIZ,06 JUL 1999,MAR,8,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",05 JUN 2022,1091
198,9:04.32,,Maki IZUMIDA,22 JAN 1996,JPN,4f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",17 SEP 2022,1091
200,9:04.34,,Gabby HENTEMANN,,USA,2f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,1113
201,9:04.40,,Rose WANGUI,15 DEC 2005,KEN,3f2,,"Municipal Stadium, Miyoshi (JPN)",17 SEP 2022,1091
202,9:04.55,,Brynn BROWN,27 AUG 2003,USA,3f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",26 FEB 2022,1112
203,9:04.67,,Joselyn Daniely BREA,12 AUG 1994,VEN,4,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",08 FEB 2022,1112
203,9:04.67,,Maruša MIŠMAŠ ZRIMŠEK,24 OCT 1994,SLO,1,,"Atletski stadion Poljane, Maribor (SLO)",14 JUN 2022,1090
205,9:04.74,,Joyce KIMELI,,KEN,6f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",26 FEB 2022,1112
206,9:04.75,,Kinga KRÓLIK,26 SEP 1999,POL,2,,"Arena, Toruń (POL) (i)",06 MAR 2022,1112
207,9:04.76,,Lexy HALLADAY,23 JUL 2001,USA,12f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1111
208,9:04.82,,Kate HOLT,07 SEP 1992,GBR,1,,"Tilsley Park Track, Abingdon (GBR)",05 JUN 2022,1089
209,9:04.95,,Sintayehu VISSA,29 JUL 1996,ITA,1f3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",29 JAN 2022,1111
209,9:04.95,,Michaela REINHART,,USA,4f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",26 FEB 2022,1111
211,9:04.97,,Elia SAURA,05 OCT 2000,ESP,5,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",08 FEB 2022,1111
212,9:05.08,,Rachel SMITH,18 JUL 1991,USA,3,,"JDL Fast Track, Winston Salem, NC (USA) (i)",05 FEB 2022,1110
213,9:05.11,,Ludovica CAVALLI,20 DEC 2000,ITA,1f1,,"Palaindoor, Padova (ITA) (i)",30 JAN 2022,1110
214,9:05.12,,Alexandra HAYS,23 APR 1999,USA,4,,"JDL Fast Track, Winston Salem, NC (USA) (i)",05 FEB 2022,1110
215,9:05.30,,Michelle FINN,16 DEC 1989,IRL,1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",12 FEB 2022,1110
216,9:05.40,,Sakiko NAITO,02 SEP 1994,JPN,1f2,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",17 SEP 2022,1087
217,9:05.46,,Haruka OGAWA,02 MAY 2004,JPN,5f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",17 SEP 2022,1087
218,9:05.50,,Billie HATCH,26 MAR 1999,USA,4f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 JAN 2022,1087
219,9:05.62,,Jenna MAGNESS,,USA,2f3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",29 JAN 2022,1109
220,9:05.70,,Fedra Aldana LUNA,05 JUL 1995,ARG,1,,Concepción del Uruguay (ARG),03 APR 2022,1086
221,9:05.85,,Mariya NODA,02 SEP 2004,JPN,6f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",17 SEP 2022,1086
222,9:05.95,,Federica DEL BUONO,12 DEC 1994,ITA,6,,"Stadium Miramas Métropole, Miramas (FRA) (i)",04 FEB 2022,1107
223,9:06.05,,Kaley RICHARDS,,USA,6f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,1107
224,9:06.21,,Amelia QUIRK,18 DEC 1999,GBR,2,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",27 FEB 2022,1107
225,9:06.22,,Savannah SHAW,19 JAN 2000,USA,5,,"JDL Fast Track, Winston Salem, NC (USA) (i)",05 FEB 2022,1107
226,9:06.24,,Ruby SMEE,05 DEC 2000,AUS,6f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 JAN 2022,1085
227,9:06.25,,Emma Grace HURLEY,19 DEC 1997,USA,7f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2022,1106
228,9:06.32,,Rina SASAKI,18 JAN 2002,JPN,10,,"Municipal Stadium, Kitami (JPN)",09 JUL 2022,1084
229,9:06.45,,Marion JEPNGETICH,04 SEP 2005,KEN,4,,"Nyayo National Stadium, Nairobi (KEN)",02 JUL 2022,1084
230,9:06.63,,Mikuni YADA,29 OCT 1999,JPN,8f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2022,1105
231,9:06.68,,Natalie RULE,08 AUG 1996,AUS,2,,"SOPAC, Sydney (AUS)",12 MAR 2022,1083
232,9:06.76,,Sora SHINOZAKURA,09 AUG 2001,JPN,2f2,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",17 SEP 2022,1083
233,9:07.01,,Nancy JEPLETING,30 MAY 2001,KEN,5,,"Nyayo National Stadium, Nairobi (KEN)",02 JUL 2022,1082
234,9:07.02,,Akane OGASAWARA,24 FEB 2001,JPN,3f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",01 OCT 2022,1082
235,9:07.10,,Roisin FLANAGAN,02 MAY 1997,IRL,2,,"Armory Track&Field Center, New York, NY (USA) (i)",06 MAR 2022,1104
236,9:07.13,,Airi TAZIMA,08 JAN 2005,JPN,2f4,,"Prefectural Stadium, Isahaya (JPN)",16 OCT 2022,1082
237,9:07.50,,Malin EDLAND,31 MAR 1999,NOR,2,,"Greveskogen idrettspark, Tønsberg (NOR)",21 MAY 2022,1080
238,9:07.95,,Sydney THORVALDSON,07 MAR 2003,USA,7f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",26 FEB 2022,1101
239,9:07.99,,Kana MIZUMOTO,26 JAN 2005,JPN,2,,"Yanmar Stadium Nagai, Osaka (JPN)",30 APR 2022,1079
240,9:08.03,,Holly CAMPBELL,27 JUN 1996,AUS,3,,"SOPAC, Sydney (AUS)",12 MAR 2022,1079
241,9:08.06,,Micol MAJORI,04 JUN 1998,ITA,4,,"Østerbro Stadion, København (DEN)",16 JUN 2022,1079
242,9:08.09,,Alyson CHURCHILL,11 JUN 2002,USA,7f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,1100
243,9:08.11,,Carmela CARDAMA,04 DEC 1996,ESP,2,,"Stadion Wankdorf, Bern (SUI)",14 JUN 2022,1078
244,9:08.12,,Anna GIBSON,07 MAY 1999,USA,13f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1100
245,9:08.17,,Likina AMEBAW,30 NOV 1997,ETH,1,,"Gallur, Madrid (ESP) (i)",12 FEB 2022,1100
246,9:08.19,,Sayaka SATO,27 MAY 1994,JPN,2f2,,"ND Soft Stadium, Tendo (JPN)",15 MAY 2022,1078
247,9:08.22,,Gracelyn LARKIN,10 JAN 2001,CAN,8f7,,"Dempsey Indoor, Seattle, WA (USA) (i)",11 FEB 2022,1078
248,9:08.54,,Ellie SHEA,06 SEP 2005,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,1099
249,9:08.61,,Weronika LIZAKOWSKA,02 NOV 1998,POL,3,,"Arena, Toruń (POL) (i)",06 MAR 2022,1098
250,9:08.67,,Manon TRAPP,01 AUG 2000,FRA,3f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",21 JAN 2022,1098
251,9:08.74,,Miriam CHEMUTAI,07 DEC 2005,KEN,3h2,,"Nyayo National Stadium, Nairobi (KEN)",01 JUL 2022,1076
252,9:08.92,,Kate CURRENT,16 FEB 1998,CAN,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,1097
253,9:09.02,,Rosalía TÁRRAGA,03 NOV 1996,ESP,6,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",08 FEB 2022,1097
253,9:09.02,,Leanne POMPEANI,25 JUN 1996,AUS,1f1,,"AIS Athletics Track, Canberra (AUS)",26 NOV 2022,1075
255,9:09.03,,Danielle SHANAHAN,13 AUG 1994,USA,6,,"JDL Fast Track, Winston Salem, NC (USA) (i)",05 FEB 2022,1097
256,9:09.08,,Sarah WANJIRU,12 APR 2004,KEN,3f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 JUN 2022,1075
257,9:09.19,,Kayley DELAY,07 JUN 1999,USA,1,,"Armory Track&Field Center, New York, NY (USA) (i)",26 FEB 2022,1097
258,9:09.21,,Martha MOKAYA,12 MAR 2001,KEN,1f4,,"Municipal Sayagatani Stadium, Kitakyushu (JPN)",26 NOV 2022,1075
259,9:09.35,,Andrea ROMERO,20 APR 2000,ESP,7,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",08 FEB 2022,1096
260,9:09.44,,Nanaka YONEZAWA,24 FEB 2004,JPN,3,,"Yanmar Stadium Nagai, Osaka (JPN)",30 APR 2022,1074
261,9:09.63,,Aynslee VAN GRAAN,15 DEC 1995,RSA,2,,"Green Point Stadium, Cape Town (RSA)",23 MAR 2022,1073
261,9:09.63,,Yui KOMATSU,08 JAN 2001,JPN,3f4,,"Prefectural Stadium, Isahaya (JPN)",16 OCT 2022,1073
263,9:09.64,,Rebecca MEHRA,25 OCT 1994,USA,1f1,,"Dempsey Indoor, Seattle, WA (USA) (i)",15 JAN 2022,1073
264,9:09.72,,Carla GALLARDO,09 FEB 1999,ESP,8,,"Stadium Miramas Métropole, Miramas (FRA) (i)",04 FEB 2022,1095
264,9:09.72,,Katherine THRONSON,23 AUG 2000,USA,8f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",26 FEB 2022,1095
266,9:09.83,,Miriam DATTKE,24 JUN 1998,GER,1f2,,"Sportanlage am Oberen Wöhrd, Regensburg (GER)",23 APR 2022,1073
266,9:09.83,,Yuzu NISHIDE,25 JAN 2000,JPN,11,,"Municipal Stadium, Kitami (JPN)",09 JUL 2022,1073
268,9:09.89,,Viola JELAGAT,09 OCT 2005,KEN,4h2,,"Nyayo National Stadium, Nairobi (KEN)",01 JUL 2022,1073
269,9:09.9h,,Birke HAYLOM,06 JAN 2006,ETH,2,,Assela (ETH),10 MAR 2022,1073
270,9:09.92,,Paige CAMPBELL,27 JUN 1996,AUS,4,,"SOPAC, Sydney (AUS)",12 MAR 2022,1072
271,9:09.99,,Eline DALEMANS,25 FEB 1991,BEL,1,,"Sportpark Noord, Goes (NED)",29 JUL 2022,1072
272,9:10.1h,,Wubrist ASCHAL,10 MAR 2005,ETH,3,,Assela (ETH),10 MAR 2022,1072
273,9:10.16,,Bella WILLIAMS,05 OCT 1998,GBR,5f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",26 FEB 2022,1072
274,9:10.18,,Abbe GOLDSTEIN,18 JUN 1999,USA,14f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1093
275,9:10.20,,Elisa BORTOLI,28 SEP 1994,ITA,2,,Lahti (FIN),25 MAY 2022,1072
276,9:10.26,,Valeriia ZHANDAROVA,17 MAR 1994,GEO,1,,"Salyut Stadion, Dolgoprudny (RUS)",16 JUL 2022,1071
277,9:10.33,,Leila HADJI,01 JAN 1998,FRA,9,,"Stadium Miramas Métropole, Miramas (FRA) (i)",04 FEB 2022,1093
278,9:10.37,,Martina MERLO,19 FEB 1993,ITA,1,,"Pista Fantoni, Mondovi (ITA)",02 JUN 2022,1071
279,9:10.39,,Eva DIETERICH,29 MAR 1999,GER,3,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",26 FEB 2022,1092
280,9:10.43,,Faith CHEBET,29 OCT 2005,KEN,6,,"Nyayo National Stadium, Nairobi (KEN)",02 JUL 2022,1071
281,9:10.47,,Loral WINN,,USA,9f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",26 FEB 2022,1092
282,9:10.49,,Brielle ERBACHER,28 FEB 1999,AUS,5,,"SOPAC, Sydney (AUS)",12 MAR 2022,1071
283,9:10.54,,Beatriz ÁLVAREZ,16 DEC 1994,ESP,8,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",08 FEB 2022,1092
284,9:10.66,,Azumi NAGIRA,23 MAY 2003,JPN,4,,"Yanmar Stadium Nagai, Osaka (JPN)",30 APR 2022,1070
285,9:10.74,,Aoi SUZUKI,14 FEB 2000,JPN,4f2,,"ND Soft Stadium, Tendo (JPN)",15 MAY 2022,1070
286,9:10.83,,Kazuna KANETOMO,19 AUG 2001,JPN,2f1,,"Athletic Track, Abashiri (JPN)",13 JUL 2022,1069
287,9:10.97,,Kokone SUGIMORI,19 NOV 2004,JPN,5,,"Naruto Sports Park, Tokushima (JPN)",07 AUG 2022,1069
288,9:11.02,,Lisa ROOMS,17 JUN 1996,BEL,7,,"Munster Technological University Track, Cork (IRL)",05 JUL 2022,1069
289,9:11.07,,Caroline Makandi GITONGA,12 MAY 1996,KEN,1,,"Centro Gabre Gabric, Brescia (ITA)",28 MAY 2022,1069
290,9:11.08,,Shuangshuang XU,06 APR 1996,CHN,5,,"Jack Kemp Stadium, Los Angeles, CA (USA)",02 JUL 2022,1069
291,9:11.13,,Mao UESUGI,16 AUG 1995,JPN,12,,"Municipal Stadium, Kitami (JPN)",09 JUL 2022,1069
292,9:11.22,,Edna CHEPKEMOI,11 MAY 1996,KEN,10,,"Stadium Miramas Métropole, Miramas (FRA) (i)",04 FEB 2022,1090
293,9:11.26,,Joyce MATTAGLIANO,03 MAY 1994,ITA,2,,"Palaindoor, Padova (ITA) (i)",05 FEB 2022,1090
294,9:11.30,,Sadie SARGENT,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1089
295,9:11.34,,Elisa PALMERO,10 JUL 1999,ITA,1,,"Campo Comunale, Brescia (ITA)",08 SEP 2022,1068
296,9:11.44,,Francine NIYOMUKUNZI,01 AUG 1999,BDI,1,,"Stadio Enzo Blasone, Foligno (ITA)",08 JUL 2022,1067
297,9:11.56,,Katy KUNC,18 OCT 1995,USA,3,,"Nutter Fieldhouse, Lexington, KY (USA) (i)",29 JAN 2022,1067
298,9:11.68,,Carolina ROBLES,04 DEC 1991,ESP,1,,Zaragoza (ESP),14 MAY 2022,1067
299,9:11.71,,Liliya MENDAYEVA,01 JUN 2000,RUS,6,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1088
300,9:11.75,,Yumi YAMAMOTO,26 SEP 2005,JPN,5f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",01 OCT 2022,1066
301,9:11.86,,Nana SATO,24 SEP 1989,JPN,5,,"Athletics Stadium, Fukagawa (JPN)",06 JUL 2022,1066
302,9:11.90,,Veerle BAKKER,29 SEP 1997,NED,2f6,,"Dempsey Indoor, Seattle, WA (USA) (i)",11 FEB 2022,1066
303,9:12.05,,Margaux SIERACKI,17 JUN 1999,FRA,4f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",21 JAN 2022,1087
304,9:12.06,,Giulia ZANNE,14 AUG 1997,ITA,3,,"Palaindoor, Padova (ITA) (i)",05 FEB 2022,1087
305,9:12.11,,Akari MATSUMOTO,23 FEB 2005,JPN,13,,"Municipal Stadium, Kitami (JPN)",09 JUL 2022,1065
306,9:12.22,,Emily VENTERS,06 JUN 1999,USA,8f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 JAN 2022,1065
307,9:12.26,,Addie ENGEL,,USA,3f2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",25 FEB 2022,1065
308,9:12.28,,Albina GADELSHINA,29 JUL 1998,RUS,7,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1086
309,9:12.36,,Megan HASZ,09 SEP 1997,USA,4f2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",25 FEB 2022,1064
310,9:12.41,,Svenja PINGPANK,30 OCT 1996,GER,5,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",26 FEB 2022,1086
311,9:12.42,,Charlotte ARTER,18 JUN 1991,GBR,9,,"Munster Technological University Track, Cork (IRL)",05 JUL 2022,1064
312,9:12.47,,Aneta KONIECZEK,08 JUN 1997,POL,7f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",26 FEB 2022,1064
313,9:12.51,,Mathilde SÉNÉCHAL,24 JAN 1998,FRA,12,,"Stadium Miramas Métropole, Miramas (FRA) (i)",04 FEB 2022,1085
313,9:12.51,,Glenrose XABA,31 DEC 1994,RSA,3,,"Green Point Stadium, Cape Town (RSA)",23 MAR 2022,1064
315,9:12.53,,Blanca FERNÁNDEZ,01 APR 1992,ESP,5,,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",11 JUN 2022,1064
316,9:12.61,,Akane YABUSHITA,06 JUN 1991,JPN,6f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",01 OCT 2022,1064
317,9:12.67,,Agate CAUNE,07 AUG 2004,LAT,1,,"Vingis Park Stadium, Vilnius (LTU)",17 JUL 2022,1063
318,9:12.69,,Natsuki IZUKA,01 NOV 2004,JPN,7f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",01 OCT 2022,1063
319,9:12.78,,Chikako MORI,25 NOV 1992,JPN,3f2,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",17 SEP 2022,1063
320,9:12.87,,Carmen GRAVES,27 JAN 1991,USA,3f6,,"Dempsey Indoor, Seattle, WA (USA) (i)",11 FEB 2022,1063
321,9:12.90,,Stephanie ALDEA,01 FEB 1990,CAN,4f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,1084
322,9:12.94,,Tomoka KIMURA,12 NOV 1994,JPN,6,,"Athletics Stadium, Fukagawa (JPN)",06 JUL 2022,1063
323,9:12.95,,Misaki HAYASHIDA,07 DEC 1999,JPN,2,,"Municipal Sayagatani Stadium, Kitakyushu (JPN)",07 MAY 2022,1063
324,9:13.06,,Yuno YAMANAKA,25 DEC 2000,JPN,7,,"Athletics Stadium, Fukagawa (JPN)",06 JUL 2022,1062
324,9:13.06,,Riho YOSHIDA,14 FEB 2005,JPN,8f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",01 OCT 2022,1062
326,9:13.09,,Aiko HOSOYA,22 JUL 2004,JPN,9f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",01 OCT 2022,1062
327,9:13.10,,Kassie PARKER,19 AUG 1999,USA,4,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",05 FEB 2022,1062
328,9:13.11,,Kseniya ZYRYANOVA,30 JAN 1998,RUS,2,,"Znamenskikh Stadion, Moskva (RUS)",18 AUG 2022,1062
329,9:13.12,,Yuya SAWADA,01 MAR 2006,JPN,1,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",22 MAY 2022,1062
330,9:13.14,,Kadogo CHEBOTIBIN,06 JAN 2004,KEN,1f2,,"Yashima Stadium, Takamatsu (JPN)",10 SEP 2022,1062
331,9:13.20,,Ancuţa BOBOCEL,03 OCT 1987,ROU,1f2,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",27 FEB 2022,1083
332,9:13.27,,Purity Kajuju GITONGA,12 MAY 1996,KEN,2,,"Centro Sportivo Saletti, Nembro (ITA)",02 AUG 2022,1061
333,9:13.32,,Ella BARAN,,USA,9f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,1083
333,9:13.32,,Mekdes WOLDU,20 OCT 1992,FRA,2,,"Stade Bachelard, Grenoble (FRA)",22 MAY 2022,1061
335,9:13.43,,Melissa LODGE,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2022,1082
336,9:13.49,,Scarlet DALE,11 NOV 1999,GBR,1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",12 FEB 2022,1082
337,9:13.55,,Sigrid Jervell VÅG,06 JUN 1992,NOR,5,,"Østerbro Stadion, København (DEN)",16 JUN 2022,1061
338,9:13.57,,Cara WOOLNOUGH,21 DEC 1998,AUS,8f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",26 FEB 2022,1060
339,9:13.59,,Yazmine WRIGHT,,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1082
340,9:13.68,,Mizuki MICHISHITA,01 AUG 2001,JPN,3f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1060
341,9:13.73,,Josefa QUEZADA,30 APR 1992,CHI,1,,"Estadio Municipal Alcaldesa Ester Roa Rebolledo, Concepción (CHI)",17 MAR 2022,1060
342,9:13.78,,Svetlana SIMAKOVA,12 JUN 1987,RUS,2,,"Salyut Stadion, Dolgoprudny (RUS)",16 JUL 2022,1060
343,9:13.90,,Madeleine BERKSON,26 MAR 1996,USA,9f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2022,1081
344,9:13.96,,Alissa NIGGEMANN,1997,USA,4f3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",29 JAN 2022,1080
345,9:14.01,,Klaudia KAZIMIERSKA,03 SEP 2001,POL,4,,"Arena, Toruń (POL) (i)",06 MAR 2022,1080
346,9:14.02,,Sayo IMANISHI,12 OCT 2006,JPN,10f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",01 OCT 2022,1059
347,9:14.13,,Nathalie BLOMQVIST,20 APR 2001,FIN,2,,"Kuopio-halli, Kuopio (FIN) (i)",20 FEB 2022,1059
348,9:14.20,,Isabel BARREIRO,26 APR 1999,ESP,2,,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",11 JUN 2022,1058
349,9:14.23,,Nanami WATANABE,24 DEC 1998,JPN,5f2,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",17 SEP 2022,1058
350,9:14.26,,Kayla WINDEMULLER,01 AUG 2000,USA,5f2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",25 FEB 2022,1058
351,9:14.27,,Mackenna CURTIS-COLLINS,,USA,2f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",29 JAN 2022,1079
352,9:14.29,,Jiahui NIU,09 SEP 2000,CHN,4f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1058
353,9:14.31,,Mai SHOJI,09 DEC 1993,JPN,3f1,,"Athletic Track, Abashiri (JPN)",13 JUL 2022,1058
353,9:14.31,,Yuna WADA,07 AUG 1999,JPN,4f1,,"Aoba Park Athletic Field, Chitose (JPN)",16 JUL 2022,1058
355,9:14.39,,Esther NAVARRETE,16 MAR 1990,ESP,1h2,,"Pistas Expourense, Ourense (ESP) (i)",25 FEB 2022,1079
356,9:14.43,,Wakana KABASAWA,24 MAR 1999,JPN,8,,"Athletics Stadium, Fukagawa (JPN)",06 JUL 2022,1058
357,9:14.51,,Ina Halle HAUGEN,22 NOV 2003,NOR,6,,"Østerbro Stadion, København (DEN)",16 JUN 2022,1057
358,9:14.53,,Fiona MAX,,USA,2,,"Armory Track&Field Center, New York, NY (USA) (i)",26 FEB 2022,1079
359,9:14.62,,Giulia APRILE,11 OCT 1995,ITA,2f1,,"Palaindoor, Padova (ITA) (i)",30 JAN 2022,1078
360,9:14.70,,Sarah SCHMITT,,USA,6f2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",25 FEB 2022,1057
361,9:14.77,,Brenda JEPCHIRCHIR,10 JUL 2005,KEN,3f5,,"Prefectural Stadium, Isahaya (JPN)",23 SEP 2022,1057
362,9:14.82,,Naima AIT ALIBOU,29 JUN 1999,ESP,1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",23 DEC 2022,1078
363,9:14.89,,Daiana OCAMPO,16 FEB 1991,ARG,2,,Concepción del Uruguay (ARG),03 APR 2022,1056
364,9:14.92,,Ai FUJITA,29 SEP 2003,JPN,11f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",01 OCT 2022,1056
365,9:14.95,,Beth KIDGER,16 MAR 1994,GBR,4,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",27 FEB 2022,1077
366,9:14.96,,Xela MARTÍNEZ,25 JAN 2006,ESP,5h2,,"Pistas Expourense, Ourense (ESP) (i)",25 FEB 2022,1077
367,9:14.97,,Live SOLHEIMDAL,23 SEP 1996,NOR,1,,"Slottsskogsvallen, Göteborg (SWE)",30 JUL 2022,1056
368,9:14.99,,Taryn O'NEILL,18 NOV 2000,CAN,4f6,,"Dempsey Indoor, Seattle, WA (USA) (i)",11 FEB 2022,1056
368,9:14.99,,Haruka YAMAGUCHI,07 JUL 1987,JPN,3f2,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",23 APR 2022,1056
370,9:15.00,,Sydney SEYMOUR,,USA,3f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",29 JAN 2022,1077
371,9:15.02,,Aleksandra PŁOCIŃSKA,05 OCT 1999,POL,5,,"Arena, Toruń (POL) (i)",06 MAR 2022,1077
371,9:15.02,,Emily RYAN,14 OCT 1994,AUS,6,,"SOPAC, Sydney (AUS)",12 MAR 2022,1056
373,9:15.06,,Ericka VANDERLENDE,,USA,5f3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",29 JAN 2022,1077
374,9:15.16,,Lauren WHITE,,USA,1,,"Ray Treacy Track at Hendricken Field, Providence, RI (USA)",08 APR 2022,1055
375,9:15.17,,Cara FEAIN-RYAN,05 FEB 1999,AUS,7,,"SOPAC, Sydney (AUS)",12 MAR 2022,1055
376,9:15.20,,Sarah ECKEL,27 MAY 1999,AUS,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1076
