Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
222,1:50.98,,Jared HALL,07 NOV 1989,USA,3,,"Albuquerque, NM (USA) (i)",11 FEB 2011,1052
223,1:50.99,,Mohamed HREZI,28 OCT 1991,USA,7,,"Boston, MA (USA) (i)",06 MAR 2011,1052
224,1:51.01,,Chris SLATE,22 FEB 1989,USA,2,,"Blacksburg, VA (USA) (i)",26 FEB 2011,1051
225,1:51.03,,Oriol BONET,04 JAN 1989,ESP,4h2,,Valencia (ESP) (i),19 FEB 2011,1051
225,1:51.03,,Nathaniel LITWILLER,06 JUL 1991,USA,2,,"Pocatello, ID (USA) (i)",26 FEB 2011,1051
225,1:51.03,,Brice LEROY,26 JUN 1989,FRA,1f1,,Eaubonne (FRA) (i),26 FEB 2011,1051
228,1:51.05,,Matt STEWART,12 JAN 1989,USA,5f2,,"New York, NY (USA) (i)",05 FEB 2011,1050
228,1:51.05,,David VERBRUGGHE,16 JUL 1987,FRA,1f1,,Liévin (FRA) (i),05 FEB 2011,1050
230,1:51.06,,Oleg SIDOROV,07 JUN 1990,RUS,3h4,,Moskva (RUS) (i),16 FEB 2011,1050
230,1:51.06,,Chris O'HARE,23 NOV 1990,GBR,1,,"Houston, TX (USA) (i)",26 FEB 2011,1050
232,1:51.08,,Florent LACASSE,21 JAN 1981,FRA,5f2,,Eaubonne (FRA) (i),11 FEB 2011,1049
233,1:51.09,,Lee EMANUEL,24 JAN 1985,GBR,1,,"Albuquerque, NM (USA) (i)",15 JAN 2011,1049
233,1:51.09,,Blake IRWIN,21 FEB 1990,USA,4h1,,"Lincoln, NE (USA) (i)",25 FEB 2011,1049
235,1:51.11,,Joe HOLAHAN,17 JUL 1990,USA,3,,"Bloomington, IN (USA) (i)",08 JAN 2011,1048
235,1:51.11,,Kevin GOBILLARD,09 APR 1985,FRA,5h2,,Aubiére (FRA) (i),19 FEB 2011,1048
235,1:51.11,,Chris WALIZER,11 JAN 1989,USA,1f2,,"Blacksburg, VA (USA) (i)",19 FEB 2011,1048
238,1:51.12,,Quentin KEBRON,20 AUG 1992,BEL,4f1,,Gent (BEL) (i),13 FEB 2011,1048
239,1:51.14,,Francisco ROLDÁN,26 MAY 1990,ESP,5h2,,Valencia (ESP) (i),19 FEB 2011,1047
239,1:51.14,,Andrew RICHARDSON,25 SEP 1990,GBR,3,,Sheffield (GBR) (i),20 FEB 2011,1047
241,1:51.15,,Chris GERDEL,20 MAR 1989,GER,3,,Chemnitz (GER) (i),27 JAN 2011,1047
241,1:51.15,,Eulogio SÁNCHEZ,20 JUL 1989,ESP,1f2,,Sevilla (ESP) (i),11 FEB 2011,1047
243,1:51.18,,Paul BOON,21 APR 1988,NED,3f4,,Apeldoorn (NED) (i),29 JAN 2011,1046
244,1:51.20,,Aduo OMOT,26 DEC 1991,USA,1,,"Albuquerque, NM (USA) (i)",12 MAR 2011,1046
245,1:51.21,,Willie BROWN,1990,USA,2f1,,"University Park, PA (USA) (i)",29 JAN 2011,1045
245,1:51.21,,Wilfred VAN HOLST,01 JUL 1988,NED,4f4,,Apeldoorn (NED) (i),29 JAN 2011,1045
245,1:51.21,,Ivan NESTEROV,10 FEB 1985,RUS,2h3,,Moskva (RUS) (i),16 FEB 2011,1045
248,1:51.22,,Samuel ELLISON,05 DEC 1992,USA,2f1,,"New York, NY (USA) (i)",29 JAN 2011,1045
248,1:51.22,,Marouane EL MAADADI,31 OCT 1985,MAR,3,,Mondeville (FRA) (i),05 FEB 2011,1045
248,1:51.22,,Sean-Pat OSWALD,14 JUL 1988,USA,6f2,,"New York, NY (USA) (i)",05 FEB 2011,1045
248,1:51.22,,Kieran FLANNERY,29 APR 1987,GBR,1,,Sheffield (GBR) (i),16 FEB 2011,1045
248,1:51.22,,Ivan LEDENEV,26 DEC 1989,RUS,1,,Volgograd (RUS) (i),23 FEB 2011,1045
253,1:51.24,,Theon O'CONNER,17 APR 1989,JAM,3f1,,"University Park, PA (USA) (i)",29 JAN 2011,1045
254,1:51.25,,Livio SCIANDRA,23 SEP 1980,ITA,2f1,,Ancona (ITA) (i),22 JAN 2011,1044
254,1:51.25,,Antoine FOUCHER,29 APR 1987,FRA,4,,Mondeville (FRA) (i),05 FEB 2011,1044
254,1:51.25,,Joao BRAS,13 SEP 1989,POR,4f2,,Pombal (POR) (i),20 FEB 2011,1044
257,1:51.26,,Tony CRISOFULLI,04 OCT 1990,USA,3,,"Pocatello, ID (USA) (i)",26 FEB 2011,1044
257,1:51.26,,William LEDDER,26 JUN 1992,USA,5,,"New York, NY (USA) (i)",05 MAR 2011,1044
259,1:51.29,,Delorean PEEK,04 SEP 1989,USA,1,,"Clemson, SC (USA) (i)",19 FEB 2011,1043
260,1:51.30,,Zachary MELLON,13 FEB 1991,USA,1f9,,"Madison, WI (USA) (i)",29 JAN 2011,1043
260,1:51.30,,Nelson MWANGI,06 FEB 1983,KEN,2,,"New York, NY (USA) (i)",25 FEB 2011,1043
262,1:51.32,,Louis GIBILISCO,,USA,4h5,,"Boston, MA (USA) (i)",05 MAR 2011,1042
263,1:51.33,,Ryan WITT,03 APR 1989,USA,3h1,,"Blacksburg, VA (USA) (i)",25 FEB 2011,1042
264,1:51.34,,Michael HAMMOND,07 NOV 1989,USA,2f2,,"Blacksburg, VA (USA) (i)",19 FEB 2011,1042
265,1:51.38,,Yegor LAZAREV,24 APR 1989,RUS,1h2,,Moskva (RUS) (i),16 FEB 2011,1041
266,1:51.42,,Isaac PRESSON,07 FEB 1992,USA,4h1,,"Blacksburg, VA (USA) (i)",25 FEB 2011,1039
267,1:51.43,,Raul BOTEZAN,22 APR 1988,ROU,8f1,,"Fayetteville, AR (USA) (i)",29 JAN 2011,1039
268,1:51.44,,Joe WADE,14 JAN 1989,GBR,1,,"Norman, OK (USA) (i)",26 FEB 2011,1039
268,1:51.44,,Shawn LINDBOM,13 FEB 1989,USA,2,,"Albuquerque, NM (USA) (i)",12 MAR 2011,1039
270,1:51.45,,Taylor WARDALL,,USA,7,,"Lincoln, NE (USA) (i)",26 FEB 2011,1039
271,1:51.46,,Kirill SIMAKOV,05 MAR 1988,RUS,3h3,,Moskva (RUS) (i),16 FEB 2011,1038
272,1:51.47,,Homiyu TESFAYE,23 JUN 1993,ETH,1f2,,Frankfurt-Kalbach (GER) (i),22 JAN 2011,1038
272,1:51.47,,Antoine MARTIAK,28 JAN 1983,FRA,4f1,,Wien (AUT) (i),12 FEB 2011,1038
274,1:51.48,,Manuel HENNEQUIN,24 DEC 1987,FRA,3,,"Boston, MA (USA) (i)",29 JAN 2011,1038
275,1:51.49,,Alejandro RODRIGUEZ,01 MAY 1989,ESP,4h1,,Valencia (ESP) (i),19 FEB 2011,1037
276,1:51.50,,Andreas VOJTA,09 JUN 1989,AUT,3f2,,Wien (AUT) (i),19 FEB 2011,1037
277,1:51.51,,Bastien TARDY,03 MAR 1985,FRA,5,,Mondeville (FRA) (i),05 FEB 2011,1037
278,1:51.53,,Pedro Javier CASTAÑO,27 SEP 1983,ESP,3f1,,Sevilla (ESP) (i),09 FEB 2011,1036
279,1:51.54,,Vitaliy YAKOVLEV,01 MAR 1987,RUS,2h6,,Moskva (RUS) (i),16 FEB 2011,1036
279,1:51.54,,Will WEINLANDT,06 NOV 1992,USA,4,,"New York, NY (USA) (i)",27 FEB 2011,1036
281,1:51.55,,Mark PATTERSON,23 JAN 1991,IRL,3,,Cardiff (GBR) (i),30 JAN 2011,1036
281,1:51.55,,Dmitriy BUKREYEV,01 JUL 1987,RUS,2h2,,Moskva (RUS) (i),16 FEB 2011,1036
283,1:51.56,,Ryan BOOTH,,USA,1,,"Nampa, ID (USA) (i)",12 FEB 2011,1035
283,1:51.56,,Ronan LEBOUTEILLER,06 DEC 1989,FRA,1f1,,Aubiére (FRA) (i),26 FEB 2011,1035
285,1:51.58,,Carl SOUDRIL,10 DEC 1990,FRA,1f1,,Bordeaux (FRA) (i),20 MAR 2011,1035
286,1:51.59,,Destin HEASLEY,23 OCT 1988,USA,4f1,,"University Park, PA (USA) (i)",29 JAN 2011,1035
286,1:51.59,,David BISHOP,09 MAY 1987,GBR,2f1,,"Albuquerque, NM (USA) (i)",29 JAN 2011,1035
286,1:51.59,,John SCHILKOWSKY,30 JUL 1991,USA,3f1,,"New York, NY (USA) (i)",29 JAN 2011,1035
286,1:51.59,,Robbie SCHOFIELD,14 DEC 1990,GBR,2sf1,,Birmingham (GBR) (i),06 FEB 2011,1035
290,1:51.60,,Seth BUTLER,25 APR 1991,USA,6,,"Albuquerque, NM (USA) (i)",26 FEB 2011,1034
291,1:51.61,,Artur SADYKOV,28 JUL 1985,RUS,5f9,,Moskva (RUS) (i),30 JAN 2011,1034
292,1:51.62,,Michael FOX,,USA,6f1,,"Boston, MA (USA) (i)",12 FEB 2011,1034
292,1:51.62,,Thomas CATTIN MASSON,06 MAR 1989,FRA,6f1,,"Fayetteville, AR (USA) (i)",04 MAR 2011,1034
294,1:51.63,,Andreas GOROL,1988,GER,3,,München (GER) (i),22 JAN 2011,1033
294,1:51.63,,Constantin Bogdan ŢUCĂ,1985,ROU,2f1,,Bucureşti (ROU) (i),19 FEB 2011,1033
296,1:51.64,,Charles GRETHEN,02 JUN 1992,LUX,6f1,,"Kirchberg, Luxembourg (LUX) (i)",29 JAN 2011,1033
296,1:51.64,,Denis DANILENKO,14 DEC 1984,RUS,4h3,,Moskva (RUS) (i),16 FEB 2011,1033
296,1:51.64,,Shouchun WEI,29 AUG 1988,CHN,2f1,,Chengdu (CHN) (i),20 MAR 2011,1033
299,1:51.65,,Ben BLANKENSHIP,15 DEC 1988,USA,2,,"Minneapolis, MN (USA) (i)",22 JAN 2011,1033
300,1:51.66,,Brett JOHNSON,27 SEP 1990,USA,2f1,,"Blacksburg, VA (USA) (i)",15 JAN 2011,1033
300,1:51.66,,Matthew EVERS,,USA,5h5,,"Boston, MA (USA) (i)",05 MAR 2011,1033
302,1:51.67,,Chris REYNOLDS,23 JAN 1985,GBR,2h5,,Sheffield (GBR) (i),12 FEB 2011,1032
302,1:51.67,,Josh SLAMKA,18 JUL 1978,USA,5h1,,"Albuquerque, NM (USA) (i)",26 FEB 2011,1032
302,1:51.67,,James SHIRVELL,18 JUN 1992,USA,4h1,,"Boston, MA (USA) (i)",05 MAR 2011,1032
305,1:51.68,,Alexander SCHWAB,04 JAN 1992,GER,1h1,,Sindelfingen (GER) (i),22 JAN 2011,1032
305,1:51.68,,Roman TRUBETSKOY,04 JAN 1987,RUS,6f9,,Moskva (RUS) (i),30 JAN 2011,1032
305,1:51.68,,Dwight ROBINSON,03 APR 1990,JAM,1f3,,"Wichita, KS (USA) (i)",05 FEB 2011,1032
305,1:51.68,,Jordan SAWADOGO,,USA,5,,"New York, NY (USA) (i)",27 FEB 2011,1032
309,1:51.69,,László GREGOR,10 JAN 1992,HUN,3f1,,Budapest (HUN) (i),22 JAN 2011,1032
310,1:51.71,,Joseph FRANKLIN,12 SEP 1988,USA,6,,"Fayetteville, AR (USA) (i)",27 FEB 2011,1031
311,1:51.72,,Tomás SQUELLA,18 OCT 1991,CHI,5f2,,"Fayetteville, AR (USA) (i)",29 JAN 2011,1031
312,1:51.74,,John CORDOVA,,USA,4,,"Albuquerque, NM (USA) (i)",11 FEB 2011,1030
313,1:51.75,,Jordan DONNELLY,20 SEP 1987,GBR,1f2,,Lee Valley (GBR) (i),30 JAN 2011,1030
313,1:51.75,,Brice ETÈS,11 APR 1984,MON,4h3,,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",04 MAR 2011,1030
313,1:51.75,,Tyler GOLDEN,05 AUG 1989,USA,4h6,,"Boston, MA (USA) (i)",05 MAR 2011,1030
316,1:51.76,,Sam MUTSCHLER,27 JUL 1990,USA,4f3,,"College Station, TX (USA) (i)",29 JAN 2011,1030
316,1:51.76,,Taras BYBYK,27 MAR 1992,UKR,6f2,,Düsseldorf (GER) (i),11 FEB 2011,1030
316,1:51.76,,Andrew CHEBII,,KEN,3f2,,"Blacksburg, VA (USA) (i)",19 FEB 2011,1030
319,1:51.77,,Bruno MOREIRA,1987,POR,5f2,,Pombal (POR) (i),20 FEB 2011,1029
320,1:51.78,,Modibo MEGASSA,26 NOV 1988,FRA,3f1,,Eaubonne (FRA) (i),28 JAN 2011,1029
321,1:51.79,,Aaron BENNETT,29 JAN 1992,GBR,2,,Birmingham (GBR) (i),27 FEB 2011,1029
322,1:51.80,,Nathan HENDERSHOT,09 APR 1991,USA,2h4,,"Blacksburg, VA (USA) (i)",25 FEB 2011,1029
323,1:51.82,,Nick JENSEN,17 JUN 1991,DEN,5f2,,Stockholm (SWE) (i),22 FEB 2011,1028
324,1:51.83,,Hicham SIGUENI,30 JAN 1993,MAR,8f1,,"Kirchberg, Luxembourg (LUX) (i)",29 JAN 2011,1028
324,1:51.83,,Anton YARASHEVICH,25 JUL 1990,BLR,2f1,,Mogilyov (BLR) (i),29 JAN 2011,1028
326,1:51.84,,Nordine GEZZAR,17 FEB 1980,FRA,1f1,,Aubiére (FRA) (i),08 JAN 2011,1027
326,1:51.84,,Aleksandr KHRISHCHATYY,13 JUL 1986,RUS,4h2,,Moskva (RUS) (i),16 FEB 2011,1027
326,1:51.84,,Rami ORAVAKANGAS,14 MAR 1985,FIN,1,,Helsinki (FIN) (i),20 FEB 2011,1027
326,1:51.84,,Vasiliy SADILOV,21 SEP 1991,RUS,3,,Volgograd (RUS) (i),23 FEB 2011,1027
330,1:51.85,,Jasen TURNBULL,31 MAY 1989,USA,2f1,,"Blacksburg, VA (USA) (i)",04 FEB 2011,1027
330,1:51.85,,Jose MARTINS,28 APR 1986,POR,6f2,,Pombal (POR) (i),20 FEB 2011,1027
330,1:51.85,,Kyle THOMPSON,03 AUG 1992,USA,2,,"New York, NY (USA) (i)",13 MAR 2011,1027
333,1:51.87,,Rhys SMITH,10 JUL 1988,GBR,2h1,,Sheffield (GBR) (i),12 FEB 2011,1027
334,1:51.88,,Brian HENCKE,,USA,5,,"New Haven, CT (USA) (i)",05 FEB 2011,1026
334,1:51.88,,Gareth WILTSHIRE,06 SEP 1985,GBR,3h5,,Sheffield (GBR) (i),12 FEB 2011,1026
336,1:51.89,,Tim JURICH,1988,GER,2,,Halle (GER) (i),22 JAN 2011,1026
336,1:51.89,,Tom MARLEY,02 JAN 1987,GBR,2h2,,Cardiff (GBR) (i),23 JAN 2011,1026
336,1:51.89,,Michael QUERCIA,01 JUL 1991,USA,6f2,,"Fayetteville, AR (USA) (i)",29 JAN 2011,1026
339,1:51.90,,Jason SPRINGER,06 FEB 1988,USA,3,,"Bloomington, IN (USA) (i)",28 JAN 2011,1026
340,1:51.91,,Adam HAIRSTON,06 JUL 1988,USA,2f1,,"Fayetteville, AR (USA) (i)",29 JAN 2011,1025
340,1:51.91,,Thomas Arne ROTH,11 FEB 1991,NOR,4h2,,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",04 MAR 2011,1025
342,1:51.92,,Max HANSON,02 FEB 1988,USA,3h2,,"Champaign, IL (USA) (i)",26 FEB 2011,1025
343,1:51.93,,TJ HOBART,10 APR 1991,USA,3f1,,"Blacksburg, VA (USA) (i)",15 JAN 2011,1025
344,1:51.96,,Aghilas BEY,07 MAR 1992,FRA,1f2,,"Kirchberg, Luxembourg (LUX) (i)",29 JAN 2011,1024
344,1:51.96,,Tommy GRANLUND,21 APR 1983,FIN,2,,Helsinki (FIN) (i),20 FEB 2011,1024
344,1:51.96,,Jacob PALMER,10 JUN 1988,USA,6,,"Champaign, IL (USA) (i)",27 FEB 2011,1024
344,1:51.96,,Tyler NEWHOOK,,USA,3,,"Columbus, OH (USA) (i)",12 MAR 2011,1024
344,1:51.96,,Ahmed BILE,21 SEP 1993,USA,3,,"New York, NY (USA) (i)",13 MAR 2011,1024
349,1:51.98,,Torje KLEVMO,06 JAN 1987,NOR,2f4,,Wien (AUT) (i),01 FEB 2011,1023
349,1:51.98,,Kamal SAIDI,04 OCT 1983,FRA,5,,Eaubonne (FRA) (i),05 FEB 2011,1023
351,1:51.99,,Erwan BENECH,28 FEB 1993,FRA,6,,Eaubonne (FRA) (i),05 FEB 2011,1023
352,1:52.00,,Pablo FERNÁNDEZ LÓPEZ,22 JUL 1991,ESP,2h2,,Sevilla (ESP) (i),05 FEB 2011,1023
352,1:52.00,,Christian GONZALEZ,17 MAY 1989,USA,1,,"New York, NY (USA) (i)",18 FEB 2011,1023
352,1:52.00,,Anthony LUNA,04 JUN 1986,USA,4h2,,"Albuquerque, NM (USA) (i)",26 FEB 2011,1023
352,1:52.00,,Alexandre DESCOT,04 JUL 1982,FRA,4f1,,Bordeaux (FRA) (i),20 MAR 2011,1023
356,1:52.01,,Dominic NEUMANN,17 MAY 1985,GER,7f2,,Düsseldorf (GER) (i),11 FEB 2011,1023
356,1:52.01,,Renato SILVA,22 AUG 1981,POR,4f2,,Pombal (POR) (i),27 FEB 2011,1023
358,1:52.03,,Ivan KHITROV,21 JAN 1990,RUS,4,,Volgograd (RUS) (i),23 FEB 2011,1022
358,1:52.03,,Kevin MCCARTHY,,USA,2,,"Anderson, IN (USA) (i)",26 FEB 2011,1022
360,1:52.04,,Alex CREMER,17 AUG 1990,USA,4f2,,"Blacksburg, VA (USA) (i)",19 FEB 2011,1022
361,1:52.05,,Oliver BLAKE,14 MAR 1988,GBR,4h5,,Sheffield (GBR) (i),12 FEB 2011,1021
361,1:52.05,,Aleksey BUTRANOV,18 AUG 1991,RUS,5h2,,Moskva (RUS) (i),16 FEB 2011,1021
363,1:52.06,,Corey DE LA CRUZ,26 APR 1986,USA,6h1,,"Boston, MA (USA) (i)",25 FEB 2011,1021
364,1:52.08,,Matthew WIKLER,17 FEB 1989,USA,4f1,,"New York, NY (USA) (i)",29 JAN 2011,1021
365,1:52.10,,Rickard GUNNARSSON,19 SEP 1991,SWE,6f2,,Stockholm (SWE) (i),22 FEB 2011,1020
366,1:52.11,,Tim ROWBERRY,13 FEB 1987,USA,1,,"Nampa, ID (USA) (i)",22 JAN 2011,1020
366,1:52.11,,Omar BEJAUOI,22 JUN 1991,ESP,3h3,,Sevilla (ESP) (i),05 FEB 2011,1020
366,1:52.11,,Mat SMOODY,28 NOV 1989,USA,1,,"Cedar Falls, IA (USA) (i)",27 FEB 2011,1020
369,1:52.12,,Rico SCHWARZ,18 APR 1988,GER,1f2,,Erfurt (GER) (i),09 JAN 2011,1019
369,1:52.12,,Silas KISORIO,08 JAN 1983,KEN,1f2,,"Norman, OK (USA) (i)",05 FEB 2011,1019
369,1:52.12,,Jeff MARVEL,,USA,7h1,,"Boston, MA (USA) (i)",25 FEB 2011,1019
372,1:52.13,,Abdulrahman SULEIMAN,10 JAN 1984,QAT,1f1,,Malmö (SWE) (i),23 JAN 2011,1019
373,1:52.14,,George HALAPCIU,21 FEB 1985,ROU,3f4,,Wien (AUT) (i),01 FEB 2011,1019
374,1:52.15,,Edwin RONOH,,USA,2f3,,"Wichita, KS (USA) (i)",05 FEB 2011,1019
374,1:52.15,,Pavel KOSTRIKOV,09 MAR 1989,RUS,5,,Volgograd (RUS) (i),23 FEB 2011,1019
376,1:52.16,,Thomas BOJANOWSKI,1990,GER,2f2,,"Kirchberg, Luxembourg (LUX) (i)",29 JAN 2011,1018
376,1:52.16,,Jakub ŠEVČÍK,09 SEP 1990,CZE,1f2,,Wien (AUT) (i),12 FEB 2011,1018
378,1:52.17,,Johan SVENSSON,16 MAY 1989,SWE,1f1,,Sätra (SWE) (i),13 FEB 2011,1018
379,1:52.18,,Matvei GASCHET,21 SEP 1987,FRA,2f1,,Aubiére (FRA) (i),26 FEB 2011,1018
380,1:52.19,,Andrew DE CAMPS,13 SEP 1987,GBR,3sf1,,Birmingham (GBR) (i),06 FEB 2011,1017
380,1:52.19,,Alexander BAZULKO,31 MAR 1991,BLR,1f1,,Mogilyov (BLR) (i),12 FEB 2011,1017
382,1:52.20,,Mehdi BENZERRAOUIA,29 APR 1988,FRA,2f1,,Aubiére (FRA) (i),08 JAN 2011,1017
382,1:52.20,,Harry MCFANN,,USA,4h,,"New York, NY (USA) (i)",26 FEB 2011,1017
384,1:52.21,,Richard RINGER,27 FEB 1989,GER,1f1,,Sindelfingen (GER) (i),15 JAN 2011,1017
384,1:52.21,,Jeff MILLER,,USA,5h1,,"Blacksburg, VA (USA) (i)",25 FEB 2011,1017
386,1:52.23,,Chris BURKE,26 AUG 1989,USA,4,,"New York, NY (USA) (i)",12 FEB 2011,1016
386,1:52.23,,Benjamin HATCH,19 DEC 1989,USA,3h2,,"Boston, MA (USA) (i)",05 MAR 2011,1016
388,1:52.24,,Jason HOLT,,USA,4f1,,"Albuquerque, NM (USA) (i)",05 FEB 2011,1016
388,1:52.24,,Levent ATEŞ,20 MAR 1991,TUR,2f4,,Mogilyov (BLR) (i),12 FEB 2011,1016
388,1:52.24,,James BONN,07 FEB 1991,USA,1f1,,"College Station, TX (USA) (i)",10 DEC 2011,1016
391,1:52.26,,Joseph WOIWODE,,USA,4,,"Boston, MA (USA) (i)",29 JAN 2011,1015
391,1:52.26,,Anthony LIEGHIO,30 JUN 1989,IRL,1,,"Cedar Falls, IA (USA) (i)",29 JAN 2011,1015
391,1:52.26,,Niall TUOHY,08 NOV 1989,IRL,3,,Belfast (GBR) (i),20 FEB 2011,1015
394,1:52.27,,Chris RAMSEY,,USA,5h6,,"Boston, MA (USA) (i)",05 MAR 2011,1015
395,1:52.28,,Jeremy JOLIVET,12 DEC 1985,FRA,3f1,,Aubiére (FRA) (i),08 JAN 2011,1015
395,1:52.28,,Emiliano NERLI BALLATI,1989,ITA,3f1,,Ancona (ITA) (i),22 JAN 2011,1015
395,1:52.28,,Aleksandr LAPSHIN,18 JUN 1993,RUS,6h2,,Moskva (RUS) (i),16 FEB 2011,1015
395,1:52.28,,Artyom TIKHONOV,03 OCT 1984,RUS,2h8,,Moskva (RUS) (i),16 FEB 2011,1015
399,1:52.30,,Ed ASTON,10 AUG 1988,GBR,2f1,,Bratislava (SVK) (i),30 JAN 2011,1014
399,1:52.30,,Alan SCHMITZ,09 MAR 1986,USA,7,,"New York, NY (USA) (i)",05 MAR 2011,1014
399,1:52.30,,Michael COURTNEY,12 JUN 1986,USA,2f1,,"College Station, TX (USA) (i)",10 DEC 2011,1014
402,1:52.31,,Brady FRITZ,07 JUL 1989,USA,2,,"Cedar Falls, IA (USA) (i)",29 JAN 2011,1014
402,1:52.31,,Paul GOODALL,15 OCT 1986,GBR,2,,Sheffield (GBR) (i),16 FEB 2011,1014
404,1:52.32,,Joshua SCHMIDT,,USA,5f1,,"University Park, PA (USA) (i)",29 JAN 2011,1014
405,1:52.33,,James KANGOGO,22 NOV 1985,KEN,2f3,,Tallinn (EST) (i),03 FEB 2011,1013
405,1:52.33,,Jason APWAH,12 MAR 1989,USA,7f1,,"New York, NY (USA) (i)",05 FEB 2011,1013
405,1:52.33,,Aaron STOCKSTELL,19 SEP 1989,USA,2,,"Cedar Falls, IA (USA) (i)",27 FEB 2011,1013
408,1:52.34,,Mario BÄCHTIGER,01 AUG 1988,SUI,1f1,,Magglingen (SUI) (i),29 JAN 2011,1013
408,1:52.34,,Eduardo SUAREZ,08 JAN 1989,ESP,3h2,,Sevilla (ESP) (i),05 FEB 2011,1013
408,1:52.34,,Drew CLARK,01 JAN 1990,USA,1,,"Jacksonville, FL (USA) (i)",05 FEB 2011,1013
408,1:52.34,,Tom SCOTT,,USA,3,,"Albuquerque, NM (USA) (i)",12 MAR 2011,1013
412,1:52.35,,Nikita VYSOTSKIY,16 OCT 1993,RUS,1,,Saransk (RUS) (i),05 FEB 2011,1013
412,1:52.35,,Maksim YUSHCHANKA,18 MAY 1990,BLR,3f4,,Mogilyov (BLR) (i),12 FEB 2011,1013
412,1:52.35,,Maurizio BOBBATO,17 FEB 1979,ITA,2h2,,Ancona (ITA) (i),20 FEB 2011,1013
415,1:52.37,,Andrey DENISOV,27 JUN 1989,RUS,4f6,,Moskva (RUS) (i),30 JAN 2011,1012
415,1:52.37,,Adam LANG,,USA,,,"Kenosha, WI (USA) (i)",04 FEB 2011,1012
415,1:52.37,,Thomas LARCHAUD,08 OCT 1986,FRA,2f1,,Liévin (FRA) (i),05 FEB 2011,1012
415,1:52.37,,Nicolas SOLEILHAC,05 AUG 1989,FRA,3f1,,Aubiére (FRA) (i),26 FEB 2011,1012
419,1:52.38,,Cameron DICKERSON,19 MAR 1990,USA,2f1,,"Clemson, SC (USA) (i)",12 FEB 2011,1012
420,1:52.39,,Walid BERKHEDLE,27 JAN 1988,USA,4h2,,"Boston, MA (USA) (i)",05 MAR 2011,1012
421,1:52.40,,Marc JAILLARD,12 JUL 1990,FRA,3f2,,"Kirchberg, Luxembourg (LUX) (i)",29 JAN 2011,1011
422,1:52.42,,Dániel KÁLLAY,16 APR 1990,HUN,2f2,,Budapest (HUN) (i),13 FEB 2011,1011
423,1:52.43,,Matthew BEVIL,24 FEB 1992,USA,7h,,"New York, NY (USA) (i)",26 FEB 2011,1011
424,1:52.44,,Connor ROSE,,USA,10h1,,"Boston, MA (USA) (i)",25 FEB 2011,1010
424,1:52.44,,Elliot RHODES,14 APR 1989,USA,6h6,,"Boston, MA (USA) (i)",05 MAR 2011,1010
426,1:52.45,,Aidan WALSH,26 APR 1977,USA,4f2,,"Boston, MA (USA) (i)",12 FEB 2011,1010
426,1:52.45,,Erison HURTAULT,29 DEC 1984,USA,8,,"New York, NY (USA) (i)",05 MAR 2011,1010
428,1:52.46,,Joseph GILHULEY,25 JUL 1991,USA,6h5,,"Boston, MA (USA) (i)",05 MAR 2011,1010
429,1:52.47,,Nick WHITE,,USA,5f1,,"Albuquerque, NM (USA) (i)",05 FEB 2011,1010
430,1:52.48,,Marc Antoine LAVOINE,19 SEP 1981,FRA,4f1,,Bratislava (SVK) (i),30 JAN 2011,1009
431,1:52.49,,Patrick MARX,,USA,1f3,,"Boston, MA (USA) (i)",12 FEB 2011,1009
432,1:52.50,,Nils KLEIN,1989,GER,1,,Karlsruhe (GER) (i),30 JAN 2011,1009
432,1:52.50,,Ryan HAGEN,24 JUL 1991,USA,5f1,,"Blacksburg, VA (USA) (i)",19 FEB 2011,1009
434,1:52.51,,Ilya OSHKIN,16 MAY 1987,RUS,5f6,,Moskva (RUS) (i),30 JAN 2011,1008
435,1:52.52,,Adam COTTON,26 JAN 1992,GBR,1sf2,,Birmingham (GBR) (i),06 FEB 2011,1008
435,1:52.52,,Pierre BALHAN,21 OCT 1992,BEL,3f2,,Gent (BEL) (i),20 FEB 2011,1008
435,1:52.52,,Eric BICE,,USA,9h,,"New York, NY (USA) (i)",26 FEB 2011,1008
435,1:52.52,,Canel COLE,,USA,3,,"Norman, OK (USA) (i)",26 FEB 2011,1008
439,1:52.55,,Tano MARTH,1992,GER,2f2,,Frankfurt-Kalbach (GER) (i),22 JAN 2011,1007
440,1:52.56,,Kris GAUSON,29 JAN 1988,GBR,1,,"Bloomington, IN (USA) (i)",22 JAN 2011,1007
440,1:52.56,,David GOSSE,02 AUG 1991,FRA,1f2,,Bordeaux (FRA) (i),29 JAN 2011,1007
440,1:52.56,,Joren BOUCKAERT,29 JUL 1993,BEL,5f1,,Gent (BEL) (i),13 FEB 2011,1007
443,1:52.57,,Ryan LYNN,24 APR 1991,USA,2,,"Champaign, IL (USA) (i)",08 JAN 2011,1007
443,1:52.57,,Andrew SMITH,,USA,5f2,,"Boston, MA (USA) (i)",12 FEB 2011,1007
443,1:52.57,,David BROWN,18 NOV 1990,USA,11h1,,"Boston, MA (USA) (i)",25 FEB 2011,1007
446,1:52.58,,Cristiano SILVA,10 MAY 1985,POR,4f1,,Sevilla (ESP) (i),09 FEB 2011,1006
