Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
187,1:48.89,,Habtom ASGEDE,10 JUL 1995,ERI,,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",17 FEB 2024,1113
188,1:48.90,,Federico RIVA,09 NOV 2000,ITA,1,,"Palaindoor Ancona, Ancona (ITA) (i)",20 JAN 2024,1113
188,1:48.90,,Harry ROSS-HUGHES,17 FEB 2004,GBR,3,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 MAR 2024,1113
190,1:48.92,,Titus BRETZKE,,USA,4f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",03 FEB 2024,1112
190,1:48.92,,Zac BRIGHT,,USA,1f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1112
190,1:48.92,,Peter SMITH,,USA,3f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1112
193,1:48.93,,Zakary MAMA-YARI,13 SEP 1998,CAN,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1112
193,1:48.93,,Kaden KLUTH,,USA,2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2024,1112
195,1:48.94,,Daniel HOWELLS,28 FEB 2002,GBR,2,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2024,1112
196,1:48.95,,Rob NAPOLITANO,03 NOV 1994,PUR,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",20 JAN 2024,1111
197,1:48.97,,James HARDING,06 NOV 2003,NZL,2f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1111
197,1:48.97,,David GARCIA,15 MAR 2003,POR,1f2,,"Expocentro, Pombal (POR) (i)",18 FEB 2024,1111
199,1:49.00,,Luca CHATHAM,07 DEC 1996,USA,1f2,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",20 JAN 2024,1110
199,1:49.00,,Jack CRULL,13 FEB 2002,USA,1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2024,1110
201,1:49.01,,Jake ULRICH,16 NOV 1998,USA,2f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1110
202,1:49.02,,Semen IONOV,12 FEB 2000,RUS,4,,"LFK CSKA, Moskva (RUS) (i)",24 FEB 2024,1109
203,1:49.03,,Christian HARRISON,27 SEP 1993,USA,5f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1109
203,1:49.03,,Henry WYNNE,18 APR 1995,USA,2f1,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2024,1109
203,1:49.03,,Mevlüt ARAS,01 MAR 2004,TUR,2f8,,"Ataköy Arena, Istanbul (TUR) (i)",18 FEB 2024,1109
206,1:49.04,,Giuseppe GRAVANTE,07 AUG 2001,ITA,3f1,,"Palaindoor, Padova (ITA) (i)",10 FEB 2024,1109
207,1:49.05,,Ludo VAN NIEUWENHUIZEN,01 FEB 2001,NED,3f4,,"Omnisport, Apeldoorn (NED) (i)",27 JAN 2024,1108
207,1:49.05,,Enrico RICCOBON,29 MAR 1995,ITA,4f1,,"Palaindoor, Padova (ITA) (i)",10 FEB 2024,1108
207,1:49.05,,Patryk DOBEK,13 FEB 1994,POL,5,,"Arena, Toruń (POL) (i)",18 FEB 2024,1108
210,1:49.06,,Lloyd FRILOT,,USA,1h1,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,1108
211,1:49.09,,Ronan MCMAHON-STAGGS,01 SEP 2002,IRL,6f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1107
212,1:49.12,,Prince MCABELO,13 JUL 2000,RSA,4,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 MAR 2024,1106
213,1:49.13,,Hannes FAHL,16 OCT 2002,GER,5f1,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1106
214,1:49.16,,Oleh MYRONETS,29 MAY 1998,UKR,1,,"KMSHVSM Arena, Kyiv (UKR) (i)",04 FEB 2024,1105
214,1:49.16,,Abdirahman Saeed HASSAN,13 APR 1997,QAT,4,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",19 FEB 2024,1105
216,1:49.17,,Sho KAWAMOTO,01 MAR 1993,JPN,3f2,,"Športová hala Elán, Bratislava (SVK) (i)",28 JAN 2024,1105
217,1:49.18,,Marcus DROPIK,,USA,4f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1105
218,1:49.19,,Fithawi ZAID,19 SEP 2004,ERI,1f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",03 FEB 2024,1104
219,1:49.22,,Harry PURCELL,13 JAN 1996,IRL,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,1103
220,1:49.23,,Eli BAKER,,USA,2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,1103
221,1:49.26,,Bram BUIGEL,12 MAY 1995,NED,1f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",13 JAN 2024,1102
221,1:49.26,,Charles CRICK,25 APR 2001,GBR,3f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1102
221,1:49.26,,Zhongqiang MA,26 MAY 2000,CHN,1,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,1102
224,1:49.27,,Rynard SWANEPOEL,2002,RSA,2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1102
225,1:49.29,,Mouhcine BEN HACHIMI,13 SEP 1997,MAR,5f1,,"Palaindoor, Padova (ITA) (i)",10 FEB 2024,1101
226,1:49.31,,Žan OGRINC,21 JUL 2006,SLO,3f4,,"Olimpijski center, Novo Mesto (SLO) (i)",18 FEB 2024,1101
227,1:49.32,,Emil MEGGLE,08 MAR 2002,GER,4,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",18 FEB 2024,1100
228,1:49.33,,Robert HEWISON,31 MAR 1997,IRL,3f1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",27 JAN 2024,1100
229,1:49.36,,Austen DALQUIST,16 NOV 1995,USA,6f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1099
229,1:49.36,,Louey OUERRAT,04 NOV 2004,FRA,3f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,1099
229,1:49.36,,Peilin TAO,06 SEP 2002,CHN,2,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,1099
232,1:49.38,,Ramon WIPFLI,30 JUN 2004,SUI,4f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,1099
233,1:49.40,,Kash POWELL,14 DEC 2000,AUS,4f1,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2024,1098
233,1:49.40,,Kyle REINHEIMER,,USA,2h4,,"The Track at New Balance, Boston, MA (USA) (i)",23 FEB 2024,1098
233,1:49.40,,Noah BERNARDING,,USA,4f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",23 FEB 2024,1098
236,1:49.41,,Robert DOWNS,17 AUG 1994,USA,7f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",16 FEB 2024,1098
237,1:49.44,,Justin DAVIES,06 FEB 2003,GBR,3,,"Arena Birmingham, Birmingham (GBR) (i)",18 FEB 2024,1097
238,1:49.45,,Hassan ABIDI,,USA,2f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1097
238,1:49.45,,John LEWIS,18 JAN 1996,USA,5f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",23 FEB 2024,1097
240,1:49.46,,Jakub AUGUSTYNIAK,04 SEP 2001,POL,3f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",04 FEB 2024,1096
241,1:49.47,,Nico BOKETTA,29 JUL 2002,CZE,1f1,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",04 FEB 2024,1096
242,1:49.48,,Aidan HATTON,,USA,4f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1096
243,1:49.49,,El Hafez MAHADI,17 OCT 2002,QAT,5,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2024,1095
244,1:49.50,,Roland SURLIS,24 JUN 1997,IRL,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1095
245,1:49.51,,Sergey DUBROVSKIY,20 JAN 1995,RUS,1,,"BP OU OO ""UOR"" Arena, Orel (RUS) (i)",09 FEB 2024,1095
245,1:49.51,,Michael OLSON,,USA,3f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1095
247,1:49.52,,Anže Svit POŽGAJ,17 FEB 2003,SLO,4f4,,"Olimpijski center, Novo Mesto (SLO) (i)",18 FEB 2024,1095
248,1:49.55,,Ryan MASEMAN,,USA,5f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2024,1094
248,1:49.55,,Artem KALACHEV,07 SEP 1995,BLR,h4,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1094
250,1:49.58,,Konstantin PLOKHOTNIKOV,24 MAR 1997,RUS,2,,"Olimpiyets Arena, Slavyansk-na-Kubani (RUS) (i)",27 JAN 2024,1093
251,1:49.59,,Johnathan RENIEWICKI,03 OCT 1995,USA,3f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",20 JAN 2024,1092
251,1:49.59,,Adam CZERWIŃSKI,02 OCT 1988,POL,2f1,,"Atletická hala, Ostrava (CZE) (i)",23 JAN 2024,1092
253,1:49.61,,Camden MARSHALL,01 MAY 2003,USA,1f4,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",20 JAN 2024,1092
253,1:49.61,,Tyler CARREON,,USA,6,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2024,1092
253,1:49.61,,Nico YOUNG,27 JUL 2002,USA,3,,"The Podium, Spokane, WA (USA) (i)",24 FEB 2024,1092
253,1:49.61,,Maxime TOURON,30 SEP 2003,FRA,5,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 MAR 2024,1092
257,1:49.65,,Tadeáš PLAČEK,22 MAR 2003,CZE,3f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1091
257,1:49.65,,David RACE,19 APR 2004,GBR,2h3,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,1091
259,1:49.66,,Jesse FOKKENROOD,28 MAR 2002,NED,1f2,,"Omnisport, Apeldoorn (NED) (i)",27 JAN 2024,1090
259,1:49.66,,Leo DAVIS,,USA,1h3,,"Armory Track&Field Center, New York, NY (USA) (i)",22 FEB 2024,1090
261,1:49.67,,Djoao LOBLES,14 JAN 2001,NED,1,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2024,1090
262,1:49.68,,Yevhen HUTSOL,13 MAY 1990,UKR,3f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",27 JAN 2024,1090
263,1:49.69,,Jack BALICK,,USA,3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1090
263,1:49.69,,Noam MAMU,13 MAR 2006,ISR,1f3,,"Omnisport, Apeldoorn (NED) (i)",27 JAN 2024,1090
263,1:49.69,,Alexander LUNDSKOG,22 JUN 1996,SWE,3,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",11 FEB 2024,1090
266,1:49.70,,Raul VILLALONGA,21 OCT 2001,ESP,4f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",27 JAN 2024,1089
266,1:49.70,,Dion EIJSSEN,29 FEB 2004,NED,2f3,,"Omnisport, Apeldoorn (NED) (i)",27 JAN 2024,1089
266,1:49.70,,Vladyslav PODZVEZDOV,03 AUG 2002,RUS,3,,"Olimpiyets Arena, Slavyansk-na-Kubani (RUS) (i)",27 JAN 2024,1089
266,1:49.70,,Owen DROMETER,,USA,5f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1089
266,1:49.70,,Jakub SZKUDLAREK,17 JAN 2001,POL,7,,"Arena, Toruń (POL) (i)",18 FEB 2024,1089
271,1:49.71,,José Carlos PINTO,03 MAY 1997,POR,2f2,,"Expocentro, Pombal (POR) (i)",18 FEB 2024,1089
271,1:49.71,,Dmitriy PASECHNIK,15 MAY 1999,RUS,1h2,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1089
271,1:49.71,,Colin ABRAMS,,USA,2f10,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,1089
274,1:49.73,,Dzmitry SAVIN,08 MAR 2002,BLR,2f4,,"Olimpiyets, Mogilyov (BLR) (i)",18 FEB 2024,1088
275,1:49.74,,Louis O'LOUGHLIN,01 SEP 2001,IRL,3f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1088
275,1:49.74,,Dániel HULLER,10 MAY 2001,HUN,2f3,,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN) (i)",18 FEB 2024,1088
275,1:49.74,,Eduardo RIBEIRO,09 JAN 2001,BRA,6h3,,"Glasgow Arena, Glasgow (GBR) (i)",01 MAR 2024,1088
278,1:49.75,,DJ MATUSZ,,USA,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1088
278,1:49.75,,Daniil NEKRASOV,01 OCT 2001,RUS,1h3,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1088
280,1:49.76,,Mike JASA,04 NOV 1999,USA,1f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1087
281,1:49.77,,J'Voughnn BLAKE,12 JAN 2003,JAM,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1087
282,1:49.78,,Marco RUFO,24 FEB 2003,ESP,2,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",10 FEB 2024,1087
282,1:49.78,,Dominic WALTON,13 NOV 1993,GBR,1h1,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,1087
282,1:49.78,,Tiarnan CRORKEN,13 JUN 1999,GBR,2h1,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,1087
285,1:49.80,,Michal HROCH,18 FEB 2003,CZE,3f1,,"Atletická hala, Ostrava (CZE) (i)",23 JAN 2024,1086
285,1:49.80,,Daniel JOYCE,02 JAN 2003,GBR,4f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1086
285,1:49.80,,Jacob SMITH,2003,GBR,1sf1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",24 FEB 2024,1086
288,1:49.81,,Terrico GARRETT,,USA,1f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1086
289,1:49.82,,Eric ALBRIGHT,,USA,2f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1086
290,1:49.83,,Alec NELSON,,USA,3f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1085
291,1:49.84,,Daylen MADISON,,USA,6,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 MAR 2024,1085
292,1:49.86,,Callum DODDS,06 OCT 2000,GBR,3h1,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,1085
293,1:49.89,,Franck DIRAT,18 JUN 1993,FRA,3f3,,"Omnisport, Apeldoorn (NED) (i)",27 JAN 2024,1084
293,1:49.89,,Yan SLOMA,03 MAY 1995,BLR,3f4,,"Olimpiyets, Mogilyov (BLR) (i)",18 FEB 2024,1084
295,1:49.90,,Liam WALSH,,USA,1f1,,"Ahearn Field House, Manhattan, KS (USA) (i)",03 FEB 2024,1083
295,1:49.90,,Jurgen WIELART,17 JAN 1992,NED,1h4,,"Omnisport, Apeldoorn (NED) (i)",17 FEB 2024,1083
297,1:49.92,,Joep WELSCH,04 MAY 2001,NED,4f3,,"Omnisport, Apeldoorn (NED) (i)",27 JAN 2024,1083
297,1:49.92,,Patrick FORREST,12 MAY 1999,USA,4f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1083
299,1:49.93,,Vasco MOSSELMAN,26 JUN 2006,NED,1f1,,"Arena Stade Couvert, Liévin (FRA) (i)",21 JAN 2024,1083
299,1:49.93,,Sukeil FOUCHA,18 DEC 1999,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2024,1083
301,1:49.95,,Mohamed ABOUETTAHERY,02 FEB 2001,MAR,2f1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",13 JAN 2024,1082
302,1:49.96,,Theo THEVENET,2006,FRA,1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",28 JAN 2024,1082
303,1:49.97,,Mitchell BURR,,USA,5f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1081
303,1:49.97,,Leroy RUSSELL,31 JUL 2001,CAN,5f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1081
303,1:49.97,,Ryan WILSON,25 MAR 2000,USA,3h4,,"The Track at New Balance, Boston, MA (USA) (i)",23 FEB 2024,1081
306,1:49.98,,Parker RAYMOND,2001,USA,2f4,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",20 JAN 2024,1081
307,1:50.00,,Giovanni LAZZARO,27 JUL 2004,ITA,2,,"Palaindoor Ancona, Ancona (ITA) (i)",04 FEB 2024,1080
307,1:50.00,,Pedro OSORIO,31 MAY 2000,ESP,5h1,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,1080
307,1:50.00,,Jan BADIA,13 JUN 2002,ESP,3,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,1080
310,1:50.01,,Shamiso SIKANETA,2005,CAN,2h3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",24 FEB 2024,1080
311,1:50.02,,Louis LOW-BEER,16 NOV 2004,SUI,1f1,,"Halle End der Welt, Magglingen (SUI) (i)",27 JAN 2024,1080
312,1:50.04,,Timon INGHELBRECHT,18 APR 2003,BEL,3f2,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",18 FEB 2024,1079
313,1:50.06,,Louis VERCUEIL,08 APR 2001,FRA,1f3,,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2024,1079
313,1:50.06,,Karim BELMAHDI,26 APR 2002,ALG,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2024,1079
315,1:50.07,,Abdullah ALYAARI,05 JUL 2003,YEM,4f4,,"Omnisport, Apeldoorn (NED) (i)",27 JAN 2024,1078
315,1:50.07,,Maksim SHELIKH,02 FEB 2005,RUS,1,,"Athletics Arena, St. Petersburg (RUS) (i)",10 FEB 2024,1078
315,1:50.07,,Kasen JEITZ,,USA,3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2024,1078
318,1:50.08,,Brian KIPTUM,07 JUN 2004,KEN,4h4,,"The Track at New Balance, Boston, MA (USA) (i)",23 FEB 2024,1078
318,1:50.08,,Stephen SUTTON,,USA,1h2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",23 FEB 2024,1078
320,1:50.13,,Jesse HAYWARD,,USA,4f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",03 FEB 2024,1077
320,1:50.13,,Aleksey MATVEYEV,03 JAN 2001,RUS,2h1,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1077
322,1:50.15,,Uğur Kemal DERİN,30 JAN 2004,TUR,3f8,,"Ataköy Arena, Istanbul (TUR) (i)",18 FEB 2024,1076
323,1:50.16,,Robin OESTER,08 NOV 1999,SUI,2f1,,"Halle End der Welt, Magglingen (SUI) (i)",27 JAN 2024,1076
324,1:50.17,,Ivan IVANOV,09 MAR 2002,BUL,1f2,,"Asics Arena, Sofia (BUL) (i)",13 JAN 2024,1076
325,1:50.19,,Alex LEATH,,USA,1f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1075
325,1:50.19,,Tamer SAKAR,01 JAN 2002,TUR,4f8,,"Ataköy Arena, Istanbul (TUR) (i)",18 FEB 2024,1075
327,1:50.22,,David CARTIEL,06 MAY 2004,ESP,5h2,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,1074
328,1:50.23,,Thomas CIRRITO,,USA,4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,1074
329,1:50.24,,Jonah HOEY,,USA,4f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1073
329,1:50.24,,Rick VAN RIEL,15 FEB 2002,NED,1,,"Omnisport, Apeldoorn (NED) (i)",11 FEB 2024,1073
331,1:50.26,,Nico COLCHICO,,USA,2f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",09 FEB 2024,1073
332,1:50.27,,Benjamin ÅBERG,30 MAY 1995,SWE,3,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",17 FEB 2024,1073
333,1:50.28,,Giovouni HENRY,05 DEC 2002,JAM,1f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,1072
333,1:50.28,,Drew DAILEY,,USA,6f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",23 FEB 2024,1072
335,1:50.31,,Denis GALLAGHER,,USA,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,1071
335,1:50.31,,Tim CHERRY,,USA,2f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1071
335,1:50.31,,Kristian Uldbjerg HANSEN,15 AUG 1996,DEN,1f1,,"Thorvald Ellegaard Arena, Odense (DEN) (i)",16 FEB 2024,1071
338,1:50.32,,Abdellah MOUZLIB,07 JAN 2000,MAR,5f2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",03 FEB 2024,1071
338,1:50.32,,Aurele VANDEPUTTE,14 MAY 1995,BEL,4f2,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",18 FEB 2024,1071
340,1:50.33,,Ryan ADAMS,25 JUL 1996,MEX,4f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",20 JAN 2024,1071
341,1:50.34,,Gabriel LUDWICK,11 JUN 2002,POR,6f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1071
342,1:50.35,,Jonathan KUMER,30 JUN 2004,USA,1f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",03 FEB 2024,1070
343,1:50.37,,Colin KELLY,,USA,1f5,,"Armory Track&Field Center, New York, NY (USA) (i)",27 JAN 2024,1070
343,1:50.37,,Justice DICK,,USA,3f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1070
343,1:50.37,,Stone CARRACCIO,,USA,5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,1070
346,1:50.39,,Ivan NEPOKRYTOV,14 JUL 2003,RUS,2,,"Athletics Arena, St. Petersburg (RUS) (i)",10 FEB 2024,1069
347,1:50.40,,Pierre LECHAT,09 MAR 1999,FRA,1f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",03 FEB 2024,1069
348,1:50.41,,Levi STREEVAL,,USA,4,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,1069
349,1:50.42,,Manuel DI PRIMIO,10 FEB 2000,ITA,3,,"Palaindoor Ancona, Ancona (ITA) (i)",20 JAN 2024,1068
349,1:50.42,,Eric GIBSON,,USA,2f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1068
349,1:50.42,,Jeremy KAIN,,USA,2h1,,"The Track at New Balance, Boston, MA (USA) (i)",23 FEB 2024,1068
352,1:50.43,,Paul ROBINSON,24 MAY 1991,IRL,2f1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",06 JAN 2024,1068
353,1:50.45,,Theo QUAX,27 DEC 1999,NZL,1h1,,"The Podium, Spokane, WA (USA) (i)",23 FEB 2024,1067
353,1:50.45,,Louis BUSCHBECK,03 AUG 2005,GER,1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",25 FEB 2024,1067
355,1:50.46,,Mahamed SHARIF,,USA,8f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1067
356,1:50.47,,Joao BUSSOTTI NEVES,10 MAY 1993,ITA,2f1,,"Palaindoor, Padova (ITA) (i)",14 JAN 2024,1067
356,1:50.47,,Angel LUERA,,USA,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,1067
356,1:50.47,,Simon JAKOFČIČ SMREKAR,30 AUG 2002,SLO,5f4,,"Olimpijski center, Novo Mesto (SLO) (i)",18 FEB 2024,1067
359,1:50.48,,Warren THIEL,,RSA,3f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1066
360,1:50.49,,Oussama NABIL,18 FEB 1996,MAR,1f1,,"Stadium Bordeaux Lac, Bordeaux (FRA) (i)",31 JAN 2024,1066
360,1:50.49,,Pim VAN BAKEL,21 NOV 2001,NED,2,,"Omnisport, Apeldoorn (NED) (i)",11 FEB 2024,1066
362,1:50.50,,Charles DORSETT,,USA,3f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1066
363,1:50.51,,Mehmet ÇELİK,01 DEC 2001,TUR,3f10,,"Ataköy Arena, Istanbul (TUR) (i)",21 JAN 2024,1066
363,1:50.51,,Matěj ELIÁŠ,22 MAY 2003,CZE,4,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2024,1066
363,1:50.51,,Carson SLOAT,,USA,3h3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",24 FEB 2024,1066
363,1:50.51,,Noah NIELSON,,USA,3f10,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,1066
367,1:50.52,,Vladimir SOKOLENKO,19 MAY 2000,RUS,2h2,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1065
367,1:50.52,,Andrey TSITULEV,04 APR 2001,RUS,2h5,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1065
369,1:50.54,,Artom KULEVTSOV,13 AUG 2003,RUS,3,,"Athletics Arena, St. Petersburg (RUS) (i)",10 FEB 2024,1065
369,1:50.54,,Zeyu LI,16 JUL 1998,CHN,2h2,,"Tuanbo Sports Center, Tianjin (CHN) (i)",30 MAR 2024,1065
371,1:50.56,,Israel TINAJERO ÁLVAREZ,20 SEP 2002,MEX,2f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1064
371,1:50.56,,Maksim KASHIN,18 AUG 2003,RUS,3h2,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1064
371,1:50.56,,Benjamin GARDINER,18 JUN 2002,GBR,3sf1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",24 FEB 2024,1064
