Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
222,1:50.66,,Nikolay SAVLUKOV,17 JUL 1987,RUS,1h4,,Moskva (RUS) (i),13 FEB 2019,1061
222,1:50.66,,Dmytrii NIKOLAICHUK,20 MAR 1992,UKR,1f2,,Kyiv (UKR) (i),16 FEB 2019,1061
224,1:50.68,,Hunter WOODHALL,17 FEB 1999,USA,3f2,,"Fayetteville, AR (USA) (i)",26 JAN 2019,1061
225,1:50.71,,Christian GILMORE,,USA,5,,"Birmingham, AL (USA) (i)",23 FEB 2019,1060
226,1:50.72,,Andrey ISAYCHEV,04 MAY 1994,RUS,2h4,,Moskva (RUS) (i),13 FEB 2019,1060
227,1:50.76,,Omar JAMMEH,05 NOV 1995,GAM,2f1,,Sindelfingen (GER) (i),26 JAN 2019,1058
227,1:50.76,,Alexander HANSON,25 JUL 1997,GBR,2,,"Birmingham, AL (USA) (i)",25 FEB 2019,1058
229,1:50.77,,George KUSCHE,06 AUG 1998,RSA,1,,"Lincoln, NE (USA) (i)",26 JAN 2019,1058
229,1:50.77,,Siarhei KARPAU,07 NOV 1994,BLR,f1,,Mogilyov (BLR) (i),08 FEB 2019,1058
231,1:50.78,,Christian CLAUSEN,04 AUG 1996,DEN,3,,"Rud, Bærum (NOR) (i)",10 FEB 2019,1058
231,1:50.78,,Georgios PAPOULIS,03 JUN 1998,GRE,2,,"Boston, MA (USA) (i)",09 MAR 2019,1058
233,1:50.79,,Roman TROTSENKO,09 MAY 1992,RUS,2h5,,Moskva (RUS) (i),13 FEB 2019,1058
234,1:50.80,,Adam DVOŘÁČEK,10 MAY 1996,CZE,2f1,,Ostrava (CZE) (i),24 JAN 2019,1057
235,1:50.81,,Charalampos LAGOS,17 NOV 1995,GRE,1f2,,Pireaus (GRE) (i),10 FEB 2019,1057
235,1:50.81,,Dante' WATSON,,USA,3h1,,"Blacksburg, VA (USA) (i)",22 FEB 2019,1057
237,1:50.83,,Daniel URBAN,2000,CZE,4,,Ostrava (CZE) (i),17 FEB 2019,1056
237,1:50.83,,Dakota GREENWALT,,USA,7,,"Blacksburg, VA (USA) (i)",23 FEB 2019,1056
239,1:50.84,,Paulo ROSÁRIO,21 APR 1994,POR,1f2,,Pombal (POR) (i),27 JAN 2019,1056
239,1:50.84,,John FINNEGAN,,USA,1f3,,"Boston, MA (USA) (i)",24 FEB 2019,1056
241,1:50.85,,Michael CURTI,08 APR 1994,SUI,2,,Magglingen (SUI) (i),27 JAN 2019,1056
241,1:50.85,,Malcom GOING,,USA,2f3,,"Boston, MA (USA) (i)",24 FEB 2019,1056
243,1:50.87,,Miles OWENS,,USA,2f1,,"University Park, PA (USA) (i)",02 FEB 2019,1055
243,1:50.87,,Kurt LOEVENSTEIN,,USA,3f1,,"Lubbock, TX (USA) (i)",08 FEB 2019,1055
243,1:50.87,,Igor RASHCHUPKIN,03 SEP 1997,RUS,2h6,,Moskva (RUS) (i),13 FEB 2019,1055
246,1:50.88,,Abbas ABBKAR,1996,USA,3f1,,"Columbia, SC (USA) (i)",02 FEB 2019,1055
247,1:50.89,,Iván MANCEÑIDO,02 DEC 1994,ESP,6f2,,Liévin (FRA) (i),10 FEB 2019,1055
247,1:50.89,,Dmytro KOVALCHUK,20 NOV 1996,UKR,2f2,,Kyiv (UKR) (i),16 FEB 2019,1055
249,1:50.90,,Kevin WILKINSON,,USA,5h2,,"Fayetteville, AR (USA) (i)",22 FEB 2019,1054
249,1:50.90,,Anthony BERRY,,USA,3h3,,"Ann Arbor, MI (USA) (i)",22 FEB 2019,1054
251,1:50.93,,Chase PARETI,27 MAY 1998,USA,2f3,,"Fayetteville, AR (USA) (i)",08 FEB 2019,1053
252,1:50.94,,Jakub AUGUSTYNIAK,04 SEP 2001,POL,2,,Toruń (POL) (i),16 FEB 2019,1053
253,1:51.00,,Ivar MOINAT,01 APR 1997,NED,1f2,,"Lubbock, TX (USA) (i)",02 FEB 2019,1051
254,1:51.02,,Nate SLOAN,,USA,1f3,,"University Park, PA (USA) (i)",26 JAN 2019,1051
255,1:51.04,,Shane STREICH,19 SEP 1996,USA,1f2,,"Iowa City, IA (USA) (i)",19 JAN 2019,1050
256,1:51.05,,Kevin VIEZEE,20 JAN 1997,NED,4f1,,Apeldoorn (NED) (i),26 JAN 2019,1050
256,1:51.05,,Quentin KEBRON,20 AUG 1992,BEL,3f1,,Gent (BEL) (i),09 FEB 2019,1050
256,1:51.05,,Yevgeniy MALAKHOV,26 JUN 1996,RUS,3h3,,Moskva (RUS) (i),13 FEB 2019,1050
259,1:51.06,,Kenneth HAGEN,05 FEB 1996,USA,1,,"Bloomington, IN (USA) (i)",19 JAN 2019,1050
260,1:51.07,,Lorenzo JIMENEZ,27 JUL 1994,ESP,4f1,,Antequera (ESP) (i),26 JAN 2019,1049
261,1:51.10,,Laurens SCHOCKAERT,03 FEB 1990,BEL,5f1,,Apeldoorn (NED) (i),26 JAN 2019,1049
262,1:51.11,,Taylor KRACHER,,USA,2f2,,"Boston, MA (USA) (i)",23 FEB 2019,1048
262,1:51.11,,Nick FENTON,,USA,7f1,,"Boston, MA (USA) (i)",24 FEB 2019,1048
264,1:51.12,,Nick JENSEN,17 JUN 1991,DEN,1f1,,Växjö (SWE) (i),20 JAN 2019,1048
264,1:51.12,,Roman FESENKO,04 APR 1997,UKR,3,,Sumy (UKR) (i),08 FEB 2019,1048
266,1:51.13,,Frank HAYES,30 NOV 1997,USA,1f2,,"Clemson, SC (USA) (i)",09 FEB 2019,1048
266,1:51.13,,Jiaxiang YANG,29 AUG 1995,CHN,2f2,,Hangzhou (CHN) (i),20 MAR 2019,1048
268,1:51.15,,Max WHARTON,08 JUL 1996,GBR,4f1,,"Albuquerque, NM (USA) (i)",09 FEB 2019,1047
269,1:51.16,,Mohamed Fadel SELMI,09 NOV 1991,ESP,5f1,,Antequera (ESP) (i),26 JAN 2019,1047
269,1:51.16,,Mario JUEZ,18 APR 1993,ESP,3h4,,Antequera (ESP) (i),16 FEB 2019,1047
269,1:51.16,,Joe AUSTIN,,USA,3,,"Birmingham, AL (USA) (i)",25 FEB 2019,1047
272,1:51.17,,Ben DE VITO,1996,CAN,3f1,,Ottawa (CAN) (i),19 JAN 2019,1047
272,1:51.17,,Zachariah HOYLE,,USA,3,,"Boston, MA (USA) (i)",09 MAR 2019,1047
274,1:51.20,,Abdelhakim ELLIASMINE,07 FEB 1999,ITA,1f2,,Ancona (ITA) (i),17 FEB 2019,1046
274,1:51.20,,Márk VÖRÖS,05 MAR 1997,HUN,4f2,,Budapest (HUN) (i),17 FEB 2019,1046
276,1:51.21,,Yusuf BIZIMANA,06 SEP 2000,GBR,2h3,,Birmingham (GBR) (i),09 FEB 2019,1045
276,1:51.21,,Callum DODDS,06 OCT 2000,GBR,3h3,,Birmingham (GBR) (i),09 FEB 2019,1045
278,1:51.22,,Benjamin ÅBERG,30 MAY 1995,SWE,4,,"Rud, Bærum (NOR) (i)",10 FEB 2019,1045
278,1:51.22,,António MOURA,15 APR 1999,POR,2,,Pombal (POR) (i),20 FEB 2019,1045
280,1:51.23,,Matt MORANO,,USA,1f1,,"Boston, MA (USA) (i)",19 JAN 2019,1045
280,1:51.23,,James MCCARTHY,31 OCT 1996,GBR,3h2,,Birmingham (GBR) (i),09 FEB 2019,1045
280,1:51.23,,Miquel DOMENECH,09 FEB 1997,ESP,5,,Salamanca (ESP) (i),10 FEB 2019,1045
283,1:51.24,,Luca CHATHAM,07 DEC 1996,USA,2f3,,"College Station, TX (USA) (i)",02 FEB 2019,1045
283,1:51.24,,Lukáš SYMERSKÝ,28 MAR 1998,CZE,7,,"Atletická hala, Ostrava (CZE) (i)",12 FEB 2019,1045
285,1:51.25,,Miroslav DUKADINOVIĆ,01 NOV 1994,SRB,f1,,Beograd (SRB) (i),12 JAN 2019,1044
285,1:51.25,,Aaron BENNETT,,USA,2,,"Bloomington, IN (USA) (i)",08 FEB 2019,1044
287,1:51.26,,Benamar DJELLAL,03 MAR 1997,ESP,2f1,,Antequera (ESP) (i),03 FEB 2019,1044
288,1:51.27,,Cian MCPHILLIPS,07 JUN 2002,IRL,1f1,,Dublin (IRL) (i),08 JAN 2019,1044
288,1:51.27,,Drew GLICK,,USA,2f3,,"Ann Arbor, MI (USA) (i)",02 FEB 2019,1044
290,1:51.28,,Vincent DUGUAY,24 JUL 1991,CAN,2f3,,"Boston, MA (USA) (i)",09 FEB 2019,1043
290,1:51.28,,Billy LOONEY,23 JUN 1993,USA,1f1,,"Cambridge, MA (USA) (i)",17 FEB 2019,1043
292,1:51.29,,Austin RENDON,,USA,5f1,,"Bloomington, IN (USA) (i)",26 JAN 2019,1043
293,1:51.31,,Simon GERMAINE,07 SEP 1999,FRA,1f1,,Val-de-Reuil (FRA) (i),12 DEC 2019,1043
294,1:51.32,,Yared KIDANE,05 OCT 1999,ERI,5f1,,Stockholm (SWE) (i),04 FEB 2019,1042
295,1:51.33,,Brian CRIMMINS,,USA,2f1,,"Cambridge, MA (USA) (i)",17 FEB 2019,1042
296,1:51.34,,Joshua BELL,,USA,1f2,,"Boston, MA (USA) (i)",02 FEB 2019,1042
296,1:51.34,,Yaroslav SHMELYOV,02 FEB 2000,RUS,4h2,,Moskva (RUS) (i),13 FEB 2019,1042
296,1:51.34,,Nikolay IVANUSHKIN,04 JUN 1991,RUS,3h4,,Moskva (RUS) (i),13 FEB 2019,1042
299,1:51.35,,Michael TODD,27 MAR 1997,USA,2h1,,"Boston, MA (USA) (i)",02 MAR 2019,1041
300,1:51.36,,Christopher CONRAD,22 MAR 1999,USA,1f1,,"Iowa City, IA (USA) (i)",19 JAN 2019,1041
301,1:51.37,,Athanasios KALAKOS,22 MAR 1998,GRE,2f2,,Pireaus (GRE) (i),10 FEB 2019,1041
301,1:51.37,,Baylor FRANKLIN,09 FEB 2000,USA,7h1,,"Fayetteville, AR (USA) (i)",22 FEB 2019,1041
301,1:51.37,,Drew MAHER,30 MAR 2000,USA,4h3,,"Ann Arbor, MI (USA) (i)",22 FEB 2019,1041
304,1:51.38,,Guillem CARNER,20 AUG 1998,ESP,3h3,,Antequera (ESP) (i),16 FEB 2019,1041
305,1:51.39,,Benjamin HILL,18 NOV 1996,USA,3f3,,"Ann Arbor, MI (USA) (i)",02 FEB 2019,1040
305,1:51.39,,Maksims SINČUKOVS,26 JUN 1998,LAT,4f1,,"Lubbock, TX (USA) (i)",08 FEB 2019,1040
305,1:51.39,,Máté EGYÜD,23 FEB 1996,HUN,1f2,,Budapest (HUN) (i),09 FEB 2019,1040
308,1:51.40,,Psalm ROBERTS NASH,07 JUL 1999,GBR,1sf3,,Sheffield (GBR) (i),16 FEB 2019,1040
308,1:51.40,,Bryce AILSHIE,,USA,4,,"Albuquerque, NM (USA) (i)",23 FEB 2019,1040
310,1:51.41,,Cameron COOPER,,USA,2f2,,"Clemson, SC (USA) (i)",09 FEB 2019,1040
311,1:51.42,,JaQwae' ELLISON,05 FEB 1997,USA,3f2,,"Lubbock, TX (USA) (i)",26 JAN 2019,1039
312,1:51.44,,Lukas ABELE,11 SEP 1997,GER,1f3,,Frankfurt (GER) (i),06 FEB 2019,1039
312,1:51.44,,Konrad EIRING,13 NOV 1996,USA,4h2,,"Ann Arbor, MI (USA) (i)",22 FEB 2019,1039
314,1:51.45,,Oskar SCHWARZER,10 JUN 1999,GER,3h2,,Leipzig (GER) (i),16 FEB 2019,1039
315,1:51.46,,Lars VAN HOEVEN,06 JUN 1999,NED,3f2,,Apeldoorn (NED) (i),26 JAN 2019,1038
316,1:51.47,,Dmitriy CHERNYSHEV,18 OCT 2000,RUS,3h5,,Moskva (RUS) (i),13 FEB 2019,1038
317,1:51.48,,Gaetan MANCEAUX,21 JUN 1994,FRA,2f2,,Nantes (FRA) (i),26 JAN 2019,1038
317,1:51.48,,Didrik WARLO,12 JAN 1999,NOR,2f3,,Haugesund (NOR) (i),03 FEB 2019,1038
317,1:51.48,,Kasique OLIVER,25 NOV 1995,VIN,1f6,,"Boston, MA (USA) (i)",09 FEB 2019,1038
317,1:51.48,,Deion HARDY,1996,USA,4,,"Birmingham, AL (USA) (i)",25 FEB 2019,1038
321,1:51.49,,Djoao LOBLES,14 JAN 2001,NED,4h1,,Apeldoorn (NED) (i),16 FEB 2019,1037
322,1:51.50,,Wessel VAN VEENEN,27 OCT 1995,NED,4f2,,Apeldoorn (NED) (i),26 JAN 2019,1037
323,1:51.51,,Mounir AKBACHE,14 MAR 1986,FRA,3,,Magglingen (SUI) (i),27 JAN 2019,1037
323,1:51.51,,Jonathan SCHWIND,,USA,1f3,,"Lincoln, NE (USA) (i)",02 FEB 2019,1037
323,1:51.51,,Matthew SCHADLER,28 JUN 1999,USA,3,,"Bloomington, IN (USA) (i)",08 FEB 2019,1037
323,1:51.51,,Xinming LI,22 JUL 1999,CHN,2h10,,Xi'an (CHN) (i),27 FEB 2019,1037
327,1:51.54,,Miller ANDERSON,,USA,3f3,,"Boston, MA (USA) (i)",24 FEB 2019,1036
328,1:51.55,,Shevan PARKS,,JAM,3f2,,"Boston, MA (USA) (i)",26 JAN 2019,1036
328,1:51.55,,Yegor FILIPPOV,04 JUL 1999,RUS,2,,Slavyansk-na-Kubani (RUS) (i),30 JAN 2019,1036
328,1:51.55,,James DOWNING,12 MAR 1996,GBR,4h4,,Birmingham (GBR) (i),09 FEB 2019,1036
331,1:51.56,,Brahim FATEH,28 JAN 1993,ESP,1f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",08 FEB 2019,1035
332,1:51.57,,Ty MOSS,19 MAR 1997,USA,3f3,,"Lincoln, NE (USA) (i)",02 FEB 2019,1035
333,1:51.58,,Luís MONTEIRO,13 MAY 1998,POR,2f2,,Pombal (POR) (i),27 JAN 2019,1035
334,1:51.59,,Finley BIGG,02 JUN 1998,GBR,2sf3,,Sheffield (GBR) (i),16 FEB 2019,1035
335,1:51.60,,Rasmus KISEL,21 JUL 1996,EST,4f1,,Gent (BEL) (i),09 FEB 2019,1034
336,1:51.61,,Jaap Gerben VELLINGA,28 JUL 1994,NED,6f1,,Apeldoorn (NED) (i),26 JAN 2019,1034
336,1:51.61,,Grey HOWARD,05 DEC 1995,USA,6,,"Birmingham, AL (USA) (i)",23 FEB 2019,1034
338,1:51.62,,Abdelouakil MUSTAPHA,24 DEC 1996,FRA,7,,Reims (FRA) (i),30 JAN 2019,1034
338,1:51.62,,Llorenç SALES,14 JUL 1988,ESP,2f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",08 FEB 2019,1034
340,1:51.63,,Connor RECK,19 MAY 1993,USA,3f1,,"Cambridge, MA (USA) (i)",17 FEB 2019,1033
341,1:51.64,,Matt MYRTUE,,USA,4f3,,"Fayetteville, AR (USA) (i)",08 FEB 2019,1033
341,1:51.64,,Bogdan MAZNIY,26 OCT 1999,RUS,3h6,,Moskva (RUS) (i),13 FEB 2019,1033
341,1:51.64,,John PARTEE,,USA,1f5,,"Naperville, IL (USA) (i)",15 FEB 2019,1033
344,1:51.65,,Sam VANDORPE,21 APR 2000,USA,4f2,,"Lubbock, TX (USA) (i)",26 JAN 2019,1033
344,1:51.65,,Romain NACRY,29 MAR 1995,FRA,3f2,,Nantes (FRA) (i),26 JAN 2019,1033
346,1:51.66,,Pol MOYA,09 DEC 1996,AND,1f1,,Sabadell (ESP) (i),20 JAN 2019,1033
346,1:51.66,,Reagan OLGUIN,,USA,1,,"Birmingham, AL (USA) (i)",17 FEB 2019,1033
348,1:51.67,,Russell WELLS,,USA,2f1,,"Boston, MA (USA) (i)",19 JAN 2019,1032
348,1:51.67,,Lucas TRAPP,05 JUN 1997,USA,4f3,,"Ann Arbor, MI (USA) (i)",02 FEB 2019,1032
348,1:51.67,,Mattia MORETTI,16 MAR 1992,ITA,3f1,,Gent (BEL) (i),09 FEB 2019,1032
351,1:51.69,,Riley KELLY,14 MAR 1998,AUS,3f4,,"New York, NY (USA) (i)",26 JAN 2019,1032
351,1:51.69,,Yauheni YANUKOVICH,10 NOV 1994,BLR,f1,,Mogilyov (BLR) (i),08 FEB 2019,1032
351,1:51.69,,Fabian SPINRATH,18 MAY 1992,GER,5f2,,"Leichtathletikhalle im Arena-Sportpark, Düsseldorf (GER) (i)",20 FEB 2019,1032
354,1:51.72,,Ian DELGADO,,USA,2f2,,"Boston, MA (USA) (i)",02 FEB 2019,1031
354,1:51.72,,Will SNOOK,11 OCT 1995,GBR,4h2,,Birmingham (GBR) (i),09 FEB 2019,1031
356,1:51.73,,Garrett CALHOUN,,USA,2f2,,"Fayetteville, AR (USA) (i)",15 FEB 2019,1031
357,1:51.74,,Tysen VANDRASKA,,USA,5h2,,"Ann Arbor, MI (USA) (i)",22 FEB 2019,1030
358,1:51.76,,Derek HOLDSWORTH,12 FEB 1996,USA,1f1,,"Albuquerque, NM (USA) (i)",19 JAN 2019,1030
359,1:51.77,,Julian RANC,14 SEP 1996,FRA,1f1,,Magglingen (SUI) (i),26 JAN 2019,1029
360,1:51.78,,Diego ESCUDERO,18 SEP 1997,ESP,3h2,,Antequera (ESP) (i),16 FEB 2019,1029
361,1:51.79,,Tilen ŠIMENKO LALIČ,14 MAY 1998,SLO,5f1,,Wien (AUT) (i),26 JAN 2019,1029
361,1:51.79,,Louis DILAURENZIO,,USA,3f2,,"Boston, MA (USA) (i)",02 FEB 2019,1029
361,1:51.79,,Josiah DAVIS,,USA,2f3,,"Cambridge, MA (USA) (i)",23 FEB 2019,1029
364,1:51.80,,Brennan MUNLEY,21 AUG 1996,USA,2f2,,"University Park, PA (USA) (i)",26 JAN 2019,1029
365,1:51.82,,Brandon PHILLIPS,,USA,4,,"Cambridge, MA (USA) (i)",24 FEB 2019,1028
366,1:51.83,,Thomas RANDOLPH,07 FEB 1999,GBR,3h1,,Birmingham (GBR) (i),09 FEB 2019,1028
367,1:51.84,,David GENDREAU-FILLION,1994,CAN,6f2,,"Boston, MA (USA) (i)",09 FEB 2019,1027
368,1:51.85,,Sam RITZ,22 DEC 1996,USA,1,,"New York, NY (USA) (i)",18 JAN 2019,1027
368,1:51.85,,Harry RUSSELL,22 OCT 1996,GBR,4h1,,Birmingham (GBR) (i),09 FEB 2019,1027
370,1:51.86,,Sam BLAKE,11 JUL 1995,AUS,f1,,Fürth (GER) (i),26 JAN 2019,1027
370,1:51.86,,Aleksandr KUVERIN,14 JUN 1995,RUS,4h3,,Moskva (RUS) (i),13 FEB 2019,1027
372,1:51.87,,Samuel VOELZ,,USA,3h3,,"Blacksburg, VA (USA) (i)",22 FEB 2019,1027
373,1:51.88,,David BUSTOS,25 AUG 1990,ESP,1f3,,Madrid (ESP) (i),12 JAN 2019,1026
373,1:51.88,,Ethan MOEHN,,USA,4f2,,"Fayetteville, AR (USA) (i)",26 JAN 2019,1026
375,1:51.89,,Stefan ĆUKOVIĆ,20 DEC 1997,BIH,f3,,Beograd (SRB) (i),03 FEB 2019,1026
376,1:51.91,,Wyatt GATROST,,USA,4f3,,"Lincoln, NE (USA) (i)",02 FEB 2019,1025
376,1:51.91,,Antonio Carlos FERNÁNDEZ,24 JAN 2001,ESP,1,,Antequera (ESP) (i),09 FEB 2019,1025
376,1:51.91,,Rickard GUNNARSSON,19 SEP 1991,SWE,6,,"Rud, Bærum (NOR) (i)",10 FEB 2019,1025
376,1:51.91,,Abdullahi HASSAN,28 JUL 2002,CAN,1f3,,"New York, NY (USA) (i)",10 MAR 2019,1025
380,1:51.92,,Will ASHENFELTER,11 SEP 1997,USA,5h3,,"Ann Arbor, MI (USA) (i)",22 FEB 2019,1025
381,1:51.93,,Cillian KIRWAN,22 MAR 1996,IRL,4f1,,Abbotstown (IRL) (i),02 FEB 2019,1025
382,1:51.94,,Brandon RIVERA,10 OCT 1995,USA,4f1,,"Lubbock, TX (USA) (i)",02 FEB 2019,1025
382,1:51.94,,Jose PARRILLA,20 FEB 1997,PUR,1f2,,"Columbia, SC (USA) (i)",02 FEB 2019,1025
384,1:51.95,,Conrad KIESELBERGER,27 APR 1999,GER,4,,Erfurt (GER) (i),02 FEB 2019,1024
384,1:51.95,,Leonardo CUZZOLIN,19 DEC 1998,ITA,2f2,,Ancona (ITA) (i),17 FEB 2019,1024
384,1:51.95,,Marcelo PEREIRA,27 MAY 2000,POR,4f3,,Braga (POR) (i),20 FEB 2019,1024
384,1:51.95,,Alec STILL,,USA,2h4,,"Ann Arbor, MI (USA) (i)",22 FEB 2019,1024
384,1:51.95,,Max MICHAUD,,USA,1f2,,"Boston, MA (USA) (i)",24 FEB 2019,1024
389,1:51.96,,Bilal ENNASSRI,20 APR 1996,MAR,4h2,,Antequera (ESP) (i),16 FEB 2019,1024
389,1:51.96,,Alexander LOMONG,30 SEP 1997,SSD,6h3,,"Ann Arbor, MI (USA) (i)",22 FEB 2019,1024
391,1:51.97,,Robby ANDREWS,29 MAR 1991,USA,1,,"University Park, PA (USA) (i)",12 JAN 2019,1024
391,1:51.97,,Julius LAWNIK,27 DEC 1995,GER,1,,"LA-Halle Brandberge, Halle (GER) (i)",03 FEB 2019,1024
391,1:51.97,,Jonathan GAVETA,18 NOV 1992,ESP,5h2,,Antequera (ESP) (i),16 FEB 2019,1024
394,1:52.01,,Steffen BAXHEINRICH,28 APR 1999,GER,1,,Leverkusen (GER) (i),02 FEB 2019,1023
394,1:52.01,,Joe SOMERVILLE,,USA,2h3,,"Boston, MA (USA) (i)",02 MAR 2019,1023
396,1:52.02,,Djilali BEDRANI,01 OCT 1993,FRA,4f2,,Nantes (FRA) (i),26 JAN 2019,1022
396,1:52.02,,Juman RANDALL,,USA,1f3,,"Alamosa, CO (USA) (i)",23 FEB 2019,1022
398,1:52.03,,Anthony BOSWELL,,USA,2f3,,"Annapolis, MD (USA) (i)",16 FEB 2019,1022
398,1:52.03,,Billy HILL,,USA,3h4,,"Boston, MA (USA) (i)",02 MAR 2019,1022
400,1:52.06,,Danny SHAUGHNESSY,,USA,4f1,,"Clemson, SC (USA) (i)",26 JAN 2019,1021
400,1:52.06,,Travis HODGE,,USA,6f3,,"Lincoln, NE (USA) (i)",02 FEB 2019,1021
400,1:52.06,,Owen BUCK,27 OCT 1997,USA,1f1,,"Blacksburg, VA (USA) (i)",15 FEB 2019,1021
403,1:52.07,,Arnaud TAKI,16 DEC 1996,FRA,5f1,,Erfurt (GER) (i),25 JAN 2019,1021
404,1:52.08,,Holger KÖRNER,14 SEP 1993,GER,4f1,,Sindelfingen (GER) (i),19 JAN 2019,1021
404,1:52.08,,Canoy TYREE,,USA,1f1,,"Birmingham, AL (USA) (i)",08 FEB 2019,1021
406,1:52.10,,George ESCOBAR,,USA,2f2,,"Columbia, SC (USA) (i)",02 FEB 2019,1020
407,1:52.12,,Lukas KAUFLIN,25 JUL 2000,SUI,1,,St. Gallen (SUI) (i),17 FEB 2019,1019
407,1:52.12,,Ethan DELGADO,,USA,3h2,,"Boston, MA (USA) (i)",02 MAR 2019,1019
407,1:52.12,,Thomas HARTER,,USA,3h3,,"Boston, MA (USA) (i)",02 MAR 2019,1019
410,1:52.13,,Scott GULIZIO,,USA,4f2,,"Boston, MA (USA) (i)",02 FEB 2019,1019
410,1:52.13,,Illia KARNAVUKHAU,03 JUL 1999,BLR,1f2,,Gomel (BLR) (i),16 FEB 2019,1019
412,1:52.14,,Tobias FERREIRA,1999,GER,5f1,,Sindelfingen (GER) (i),19 JAN 2019,1019
413,1:52.15,,Matt PLOWMAN,14 NOV 1996,USA,2f2,,"Ann Arbor, MI (USA) (i)",02 FEB 2019,1019
413,1:52.15,,Jorge BAPTISTA,06 JUN 1991,POR,5f3,,Braga (POR) (i),20 FEB 2019,1019
415,1:52.16,,Djibril FALL,27 NOV 1996,FRA,3,,Metz (FRA) (i),10 FEB 2019,1018
416,1:52.17,,Jonathan DAVIS,10 OCT 1997,USA,1f2,,"Champaign, IL (USA) (i)",26 JAN 2019,1018
416,1:52.17,,Abdullah ÖZDEMIR,13 MAY 1999,TUR,2f3,,Istanbul (TUR) (i),03 FEB 2019,1018
416,1:52.17,,Kenny ROWE,24 AUG 1998,USA,4f3,,"Boston, MA (USA) (i)",09 FEB 2019,1018
416,1:52.17,,Gordon KOWALKOWSKI,,USA,5,,"Albuquerque, NM (USA) (i)",23 FEB 2019,1018
420,1:52.18,,Timothy DOYLE,28 APR 1999,PUR,2f1,,"Columbia, SC (USA) (i)",19 JAN 2019,1018
421,1:52.19,,Olandis JOHNSON,,USA,3f2,,"College Station, TX (USA) (i)",16 FEB 2019,1017
422,1:52.20,,Manuel OLMEDO,17 MAY 1983,ESP,1f1,,Antequera (ESP) (i),20 JAN 2019,1017
422,1:52.20,,Nicolai Trock HARTLING,17 JAN 1994,DEN,2f2,,"Boston, MA (USA) (i)",24 FEB 2019,1017
424,1:52.21,,Luis PERALTA,06 NOV 1999,DOM,1f1,,NY (USA) (i),15 FEB 2019,1017
425,1:52.23,,António CUNHA,07 APR 1998,POR,3f2,,Pombal (POR) (i),27 JAN 2019,1016
425,1:52.23,,Billy MCDEVITT,,USA,1f2,,"University Park, PA (USA) (i)",02 FEB 2019,1016
425,1:52.23,,Agostino NICOSIA,01 FEB 1997,ITA,3f2,,Ancona (ITA) (i),17 FEB 2019,1016
428,1:52.24,,Kyren HOLLIS,,USA,6,,"Fayetteville, AR (USA) (i)",26 JAN 2019,1016
428,1:52.24,,Alex AMANKWA,02 MAR 1992,GHA,6,,"Winston Salem, NC (USA) (i)",02 FEB 2019,1016
430,1:52.26,,Maxime WRZESINSKI,02 DEC 2001,FRA,2,,Liévin (FRA) (i),12 JAN 2019,1015
430,1:52.26,,Christopher SHORT,,USA,3f1,,"University Park, PA (USA) (i)",02 FEB 2019,1015
430,1:52.26,,Efrem BRHANE,19 OCT 1994,ERI,h3,,Norrköping (SWE) (i),16 FEB 2019,1015
433,1:52.27,,Regan KIMTAI,,KEN,1f3,,"Blacksburg, VA (USA) (i)",19 JAN 2019,1015
433,1:52.27,,Connor DONOVAN,,USA,2f3,,"Boston, MA (USA) (i)",26 JAN 2019,1015
433,1:52.27,,Adam WRIGHT,15 SEP 1996,GBR,5h1,,Birmingham (GBR) (i),09 FEB 2019,1015
436,1:52.28,,Thierry SIEWE YANGA,26 AUG 1999,USA,1f1,,"Blacksburg, VA (USA) (i)",01 FEB 2019,1015
436,1:52.28,,Gonzalo PARRA,20 JUN 1996,ESP,1f1,,Madrid (ESP) (i),09 FEB 2019,1015
436,1:52.28,,James CONDON,,USA,5h5,,"Boston, MA (USA) (i)",02 MAR 2019,1015
439,1:52.31,,Oleg SELIVANOV,07 MAY 1994,RUS,1,,St. Petersburg (RUS) (i),20 JAN 2019,1014
439,1:52.31,,Xavier WOLF,,USA,5f1,,"Lubbock, TX (USA) (i)",02 FEB 2019,1014
439,1:52.31,,Kane ELLIOTT,19 JAN 2002,GBR,1,,"Emirates Arena, Glasgow (GBR) (i)",07 FEB 2019,1014
439,1:52.31,,Alfonso TOLEDO HIDALGO,24 MAR 1993,ESP,2,,Antequera (ESP) (i),09 FEB 2019,1014
439,1:52.31,,Joe NOVAK,,USA,5,,"Cambridge, MA (USA) (i)",24 FEB 2019,1014
444,1:52.32,,Eldon PHILLIPS,,USA,2f1,,"Blacksburg, VA (USA) (i)",01 FEB 2019,1014
445,1:52.33,,Cole JOHNSON,,USA,1f2,,"Ann Arbor, MI (USA) (i)",19 JAN 2019,1013
446,1:52.34,,Robert KUHLMANN,,USA,7f3,,"Lincoln, NE (USA) (i)",02 FEB 2019,1013
446,1:52.34,,Adria MAS,22 JAN 1999,ESP,1f2,,Sabadell (ESP) (i),06 FEB 2019,1013
446,1:52.34,,Aleksey BUBNEV,16 MAR 1998,RUS,2h1,,Moskva (RUS) (i),13 FEB 2019,1013
