Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
186,16:33.50,,Natalie BITETTI,,USA,4f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1010
187,16:33.52,,Linda PEREZ,,USA,20f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1010
188,16:33.71,,Amelia MAZZA-DOWNIE,03 SEP 1999,AUS,10,,"Convention Center, Albuquerque, NM (USA) (i)",10 MAR 2023,1009
189,16:34.80,,Caroline WILLIAMS,,USA,15f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1007
190,16:34.81,,Abigail WHITMAN,,USA,16f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1007
191,16:34.99,,Madison NEUNER,,USA,5f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1007
192,16:35.42,,Eva JESS,,USA,7f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1006
193,16:35.73,,Sami CORMAN,25 AUG 2000,USA,5,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2023,1006
194,16:35.89,,Tiaree TOWLER,,USA,6f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1005
195,16:35.92,,Camryn MENNINGER,,USA,1,,"Norton Sports Center, Louisville, KY (USA) (i)",23 FEB 2023,1005
196,16:36.04,,Kalea BARTOLOTTO,,USA,8f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1005
197,16:36.20,,Autumn OST,,USA,19f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1005
198,16:36.44,,Lauren KILEY,,USA,11,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",10 MAR 2023,1004
199,16:37.22,,Sarah MCCARTNEY,,USA,7f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1003
200,16:37.60,,Lillian ANDERSON,,USA,3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,1002
201,16:37.63,,Sameen ANDAR,,USA,3,,"The Podium, Spokane, WA (USA) (i)",17 FEB 2023,1002
202,16:37.83,,Addison COX,,USA,9f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1002
203,16:38.48,,Orla O'CONNOR,04 JUN 2000,IRL,7,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2023,1001
204,16:38.50,,Pauline MEYER,13 JAN 1999,GER,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2023,1000
205,16:38.69,,Lily TOMASULA-MARTIN,,USA,7,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2023,1000
206,16:38.76,,Hayleigh HAID,,USA,2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2023,1000
207,16:38.98,,Zofia DUDEK,25 DEC 2001,POL,13,,"Convention Center, Albuquerque, NM (USA) (i)",10 MAR 2023,1000
208,16:39.07,,Colbi BORLAND,,USA,3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2023,999
209,16:39.25,,Maddie HULCY,,USA,5f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2023,999
210,16:39.35,,Maddie LIVINGSTON,,USA,12,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2023,999
211,16:39.37,,Jesselyn BRIES,,USA,2,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",24 FEB 2023,999
212,16:39.54,,Holly SMITH,31 DEC 2001,GBR,17f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,999
213,16:39.60,,Frances WHITWORTH,,USA,8f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,998
214,16:39.64,,Camila NOE,,USA,3,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",24 FEB 2023,998
215,16:40.00,,Emily CARTER,,USA,8,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2023,998
216,16:40.21,,Genna GIRARD,,USA,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 MAR 2023,997
217,16:40.69,,Aleksandra VDOVINA,17 MAR 1999,RUS,1,,"LFK CSKA, Moskva (RUS) (i)",05 MAR 2023,996
218,16:40.82,,Kayce RYPMA,,USA,18f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,996
219,16:40.89,,Anna KENIG-ZIESLE,,USA,3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 MAR 2023,996
220,16:40.97,,Louise LOUNES,20 JAN 2002,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2023,996
221,16:41.32,,Brianna MALONE,,USA,19f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,995
222,16:41.74,,Vivian HACKER,,USA,5,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2023,995
223,16:41.87,,Yelena SERGEYEVA,18 APR 1999,RUS,2,,"LFK CSKA, Moskva (RUS) (i)",05 MAR 2023,994
224,16:41.91,,Emily PAUPORE,,USA,21f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,994
225,16:42.23,,Shannon MURDOCK,,USA,10f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,994
226,16:42.35,,Niamh O'MAHONY,10 AUG 2002,IRL,4f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,993
227,16:42.46,,Mariya REZNICHENKO,28 MAR 1995,RUS,3,,"LFK CSKA, Moskva (RUS) (i)",05 MAR 2023,993
228,16:42.59,,Claire MEYER,,USA,6f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2023,993
229,16:42.63,,Heidi HEUERMAN,,USA,6,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2023,993
230,16:43.01,,Dariana MIRAMONTES,,USA,20f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,992
231,16:43.18,,Jolena QUARZO,01 JUN 2005,USA,2f3,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,992
232,16:43.39,,Julia ISHAM,,USA,9f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,992
233,16:43.52,,Mary HEINEN,,USA,11f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,991
234,16:43.74,,Lindsey ICKES,,USA,1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",24 FEB 2023,991
235,16:44.20,,Grace RICHARDSON,,IRL,10f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,990
236,16:44.61,,Grace HADLEY,,USA,21f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,989
237,16:45.13,,Jenna RAMSEY,05 DEC 2001,USA,12f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,988
238,16:45.18,,Olivia JOLY,,USA,13f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,988
239,16:45.31,,Katie TAYLOR,,USA,11f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,988
240,16:45.81,,Alanis ROBINEAU-FAUVEY,11 FEB 2001,FRA,7f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2023,987
241,16:45.97,,Mary DALTON,07 JUL 2005,USA,3f3,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,987
242,16:46.26,,Laure BERTRAND,25 JUL 2002,FRA,8,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2023,986
243,16:46.28,,Liv DISTEFANO,,USA,1f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,986
244,16:46.38,,Annabelle EASTMAN,21 JAN 2000,AUS,2f2,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",25 FEB 2023,986
245,16:46.59,,Abby OLSON,,USA,9,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2023,986
246,16:46.62,,Jordan MATHIS,2002,USA,16f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,986
247,16:46.75,,Morgan COLE,,USA,6f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,986
248,16:46.77,,Ella BEHRENS,,USA,4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 MAR 2023,986
249,16:46.80,,Jordan SHAPIRO,2002,USA,14,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2023,985
250,16:46.97,,Erin O'BRIEN,,USA,12f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,985
251,16:47.35,,Allison ARNSMAN,,USA,22f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,984
252,16:47.44,,Jenna SCHWARTZ,,USA,15,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2023,984
253,16:47.63,,Sara SCOTT,09 JAN 2003,USA,8f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2023,984
254,16:47.90,,Shannon KING,,USA,2f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,983
255,16:48.62,,Jenna SCHULZ,1993,CAN,22f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,982
256,16:48.81,,Rachel ST.GERMAIN,,USA,7f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,982
257,16:48.90,,Tamara REEVES,02 MAR 2001,NZL,9f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2023,982
258,16:48.93,,Madeline REHM,,USA,23f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,982
259,16:48.97,,Madison TRIPPETT,,USA,3f2,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",25 FEB 2023,982
260,16:49.35,,Meagan VAN PELT,,USA,4,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",24 FEB 2023,981
261,16:49.65,,Hannah CHAU,28 MAY 2000,USA,4,,"The Podium, Spokane, WA (USA) (i)",17 FEB 2023,980
262,16:49.67,,Kelsey SWENSON,,USA,5,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",24 FEB 2023,980
263,16:50.04,,Chloe WELLINGS,2002,GBR,3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",24 FEB 2023,980
264,16:50.10,,Annika URBAN,,USA,23f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,980
265,16:50.40,,Kseniia SYRNIKOVA,24 MAR 2002,RUS,4,,"LFK CSKA, Moskva (RUS) (i)",05 MAR 2023,979
266,16:50.60,,Adele MAGAUD,05 APR 2000,FRA,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2023,979
267,16:50.71,,Najwa CHOUATI,04 OCT 1997,GBR,13,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",10 MAR 2023,978
268,16:51.10,,Laura WEBB,,USA,15f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,978
268,16:51.10,,Johanna WISTOKAT,2000,GER,3f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,978
270,16:51.43,,Nora WOLLEN,,USA,4f2,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",25 FEB 2023,977
271,16:51.54,,Amalia DORION,,USA,16f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,977
272,16:51.55,,Azza BOROVICKA-SWANSON,,USA,24f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,977
273,16:52.04,,Katarina BIRIMAC,,USA,5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 MAR 2023,976
274,16:52.24,,Laurianne LÉPINE,1998,CAN,9f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,976
275,16:52.38,,Madison CLAY,01 SEP 2004,USA,4f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,975
276,16:52.64,,Madison YERKE,,USA,10f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,975
277,16:52.94,,Sarah ROSS,,USA,11f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,974
278,16:52.95,,Sarah MAY,,USA,13f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,974
279,16:53.10,,Winnie INCORVAIA,,USA,4,,"Norton Sports Center, Louisville, KY (USA) (i)",23 FEB 2023,974
280,16:53.55,,Robyn KOWALSKI,,USA,10f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2023,973
281,16:53.77,,Laurel BLACK,,USA,5,,"Norton Sports Center, Louisville, KY (USA) (i)",23 FEB 2023,973
282,16:54.02,,Kylie SIMSHAUSER,,USA,14f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,972
283,16:54.26,,Katie Rose BLACHOWICZ,,USA,6,,"Norton Sports Center, Louisville, KY (USA) (i)",23 FEB 2023,972
284,16:54.45,,Nikita MOORE,18 OCT 2002,AUS,7,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",24 FEB 2023,972
285,16:55.00,,Sadie TUCKWOOD,,USA,24f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,971
286,16:55.32,,Lily ROBINSON,,USA,4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,970
287,16:55.51,,Chloe FIGGINS,,USA,11f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2023,970
288,16:55.70,,Sarah TRAMMEL,,USA,4f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2023,969
289,16:56.14,,Fiona MCLOUGHLIN,,USA,2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",22 FEB 2023,969
290,16:56.15,,Jordyn MCDONNELL,,USA,16f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,969
291,16:56.55,,Ella BALL,,USA,6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 MAR 2023,968
292,16:56.63,,Katherine HESSLER,,USA,3f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,968
293,16:56.66,,Alexandria HACKETT,28 APR 1995,USA,17f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,968
294,16:56.70,,Ally SUYAK,,USA,5,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2023,968
295,16:56.99,,Ally PETERSON,,USA,17f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,967
296,16:57.39,,Julien WEBSTER,,USA,1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",10 FEB 2023,966
297,16:57.43,,Maddie GARDINER,15 APR 2006,USA,4f3,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,966
298,16:57.68,,Sofia CARLSON,,USA,7,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 MAR 2023,966
299,16:57.76,,Alexis KEBBE,,USA,8,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",24 FEB 2023,966
300,16:58.07,,Fiona HAWKINS,02 JUL 2003,IRL,25f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,965
301,16:58.12,,Caitlin WILKEY,,USA,7,,"Norton Sports Center, Louisville, KY (USA) (i)",23 FEB 2023,965
302,16:58.18,,Madlen KAPPELER,05 DEC 1997,GER,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2023,965
303,16:58.34,,Amelia ARRIETA,,USA,10,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2023,965
304,16:58.41,,Savannah ACKLEY,10 JAN 2003,USA,15,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",10 MAR 2023,965
305,16:58.44,,Gabi BARRERA,,USA,18f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,965
306,16:58.79,,Maddie KLEIN,,USA,20f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,964
307,16:59.79,,Amanda MONTPLAISIR,,USA,2f2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",25 FEB 2023,962
308,16:59.97,,Jordan O'NEILL,,USA,5f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,962
309,17:00.15,,Starlynn COSTA,,USA,5f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2023,962
310,17:00.32,,Rylee FERRETTI,,USA,1f2,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,961
311,17:00.36,,Caroline WELLS,,USA,26f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,961
312,17:00.43,,Halle HAMILTON,,USA,21f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,961
313,17:00.51,,Alessandra ZAFFINA,,USA,6f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,961
314,17:00.53,,Alli BOEHM,,USA,21f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,961
315,17:00.89,,Lisa REDLINGER,13 NOV 2002,AUT,2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",10 FEB 2023,960
316,17:01.09,,Autumn SANDS,,USA,3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",22 FEB 2023,960
317,17:01.12,,Maggie SPRINGER,,USA,4,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",22 FEB 2023,960
318,17:01.17,,Leah HANSEN,,USA,1,,"The DakotaDome, Vermillion, SD (USA) (i)",26 FEB 2023,960
319,17:01.31,,Ruth JERUBET,,KEN,3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2023,959
320,17:01.45,,Frances SCHAEFFLER,,USA,8,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 MAR 2023,959
321,17:01.89,,Isabela ROSS,,USA,6f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2023,958
322,17:02.09,,Hailey UHRE,,USA,22f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,958
323,17:02.31,,Ava PAREKH,,USA,27f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,958
324,17:02.79,,Lauren CHARLTON,,GBR,4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2023,957
325,17:03.32,,Heidi DEMEO,17 FEB 2000,AUS,12,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2023,956
326,17:03.34,,Grace JOSTOCK,,USA,23f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,956
327,17:03.53,,Eowyn DALBEC,,USA,7f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,955
328,17:03.67,,Olivia VERBEKE,,USA,4f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,955
329,17:03.81,,Abrielle JIRELE,,USA,2,,"The DakotaDome, Vermillion, SD (USA) (i)",26 FEB 2023,955
330,17:04.19,,Katie BLOUNT,,USA,5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",22 FEB 2023,954
331,17:04.32,,Katherine MACCARY,,USA,5f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,954
332,17:04.95,,Rachael WOODRUFF,,USA,6f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,953
333,17:04.98,,Anna JAMES,,USA,6,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2023,953
334,17:05.43,,Kaleesa HOUSTON,,USA,3,,"The DakotaDome, Vermillion, SD (USA) (i)",26 FEB 2023,952
335,17:05.45,,Isabella RICHARDSON,14 OCT 2003,NZL,12f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2023,952
336,17:05.46,,Kathleen MCCAREY,,USA,18f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,952
337,17:05.91,,Sophie LEATHERS,,USA,7f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2023,951
338,17:06.01,,Oliwia WAWRZYNIAK,15 JUL 2002,POL,8f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2023,951
339,17:06.20,,Ariana GARDIZY,12 MAR 2000,USA,11,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2023,951
340,17:06.42,,Lesego MPSHE,03 JUL 1999,RSA,5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2023,950
341,17:06.78,,Shaelyn HOSTAGER,,USA,9,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 MAR 2023,950
341,17:06.78,,Alize HARTKE,,USA,8f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,950
343,17:06.86,,Beighley AYERS,,USA,7f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,950
344,17:07.27,,McKenzie DELAHANTY,,USA,7,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",22 FEB 2023,949
345,17:07.51,,Sarah FRANCIS,29 AUG 2001,USA,4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,948
346,17:07.52,,Marta MORENO,,NED,25f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,948
347,17:07.56,,Caroline WEBB,,USA,1,,"Armory Track&Field Center, New York, NY (USA) (i)",27 JAN 2023,948
348,17:07.57,,Samantha WOOD,16 AUG 2004,USA,25f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,948
349,17:07.59,,Isabel SCHMIDT,,USA,10f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,948
350,17:08.36,,Jadyn KEELER,,USA,9f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,947
351,17:08.61,,Brigid HANLEY,,USA,26f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,946
352,17:08.87,,Mollie SCOTT,,GBR,10f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,946
353,17:08.89,,Catherine GAGNÉ,18 JAN 1989,CAN,11f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,946
354,17:09.52,,Elle MARSYLA,,USA,11f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,945
355,17:09.69,,Caroline TOWLE,,USA,13,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2023,945
356,17:09.71,,Rebecca HARTMAN,,USA,12f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,945
357,17:09.83,,Ali GILLOOLY,,USA,5f2,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",25 FEB 2023,944
358,17:10.00,,Emma THORNLEY,,USA,8,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2023,944
359,17:10.81,,Jessica HOFFMANN,,USA,10,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 MAR 2023,943
360,17:11.39,,Kathryn ALTIERI,,USA,1f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,942
361,17:11.45,,Brenna COHOON,,USA,13,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2023,941
362,17:11.66,,Reina PAREDES,,USA,27f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,941
363,17:11.76,,Jane LEIGHTON,,USA,3f2,,"The Track at New Balance, Boston, MA (USA) (i)",18 FEB 2023,941
364,17:11.98,,Haley JOHNSTON,,USA,5,,"The Podium, Spokane, WA (USA) (i)",17 FEB 2023,941
365,17:12.21,,Marisa KILGARRIFF,,USA,8,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",22 FEB 2023,940
366,17:12.33,,Ana ŠTEFULJ,03 AUG 1987,CRO,2,,"Velesajam Hall, Zagreb (CRO) (i)",18 FEB 2023,940
367,17:12.39,,Erin PHELPS,,USA,9f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2023,940
368,17:12.77,,Sarah LAWSON,,USA,2f2,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,939
369,17:13.34,,Caroline LIVINGSTON,,USA,13f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,938
370,17:13.48,,Mia MRAZ,,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,938
371,17:13.76,,Abigail CORRIGAN,14 OCT 1998,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,937
372,17:13.94,,Morgan FRENCH,,USA,9,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2023,937
373,17:13.96,,Madison SYNOWIEC,,USA,9,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",22 FEB 2023,937
374,17:14.01,,Penelope GREENE,,USA,11,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 MAR 2023,937
375,17:14.03,,Rebecca CLARK,21 SEP 2000,USA,19f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,937
376,17:14.15,,Kate SANDERSON,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,937
377,17:14.28,,Ava MAHONEY,,USA,13f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,937
378,17:14.36,,Hannah LINDGREN,25 SEP 2001,USA,1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",22 FEB 2023,936
379,17:14.51,,Elizabeth CSIKAI,,USA,14f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,936
380,17:14.57,,Sylvia BROWN,,USA,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,936
381,17:14.78,,Chandler HORTON,06 JAN 1999,USA,6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2023,936
