Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
230,15:54.39,,Yoko YAGI,14 APR 1980,JPN,8,,Yokohama (JPN),22 OCT 2006,1060
231,15:54.47,,Sayuri SENDO,26 DEC 1988,JPN,15,,Nobeoka (JPN),27 MAY 2006,1060
232,15:54.56,,Carrie MESSNER-VICKERS,07 JUN 1977,USA,11,,"Palo Alto, CA (USA)",30 APR 2006,1060
233,15:54.63,,Guiying BAO,20 JAN 1986,CHN,3,,Zhengzhou (CHN),27 MAY 2006,1059
234,15:55.05,,Shiori ISHIYAMA,28 JUN 1984,JPN,22,,Hiroshima (JPN),29 APR 2006,1059
235,15:55.14,,Genoveva Jelagat KIGEN,09 AUG 1980,KEN,1,,Xalapa (MEX),13 MAY 2006,1059
236,15:55.20,,Melissa LECKIE,,AUS,1,,Adelaide (AUS),21 JAN 2006,1058
237,15:55.46,,Etalemahu KIDANE,14 FEB 1983,ETH,23,,Naimette-Xhovémont (BEL),19 JUL 2006,1058
238,15:55.48,,Marina IVANOVA,19 JAN 1982,RUS,8,,Tula (RUS),11 JUN 2006,1058
239,15:55.58,,Kaoru NISHI,28 NOV 1983,JPN,6,,Sapporo (JPN),03 JUN 2006,1058
240,15:55.61,,Marie-Laure DUMERGUES,21 APR 1982,FRA,1,,Saint Jean-de-Luz (FRA),10 JUN 2006,1058
241,15:56.00,,Yesenia CENTENO,27 JUN 1971,ESP,3,,Barakaldo (ESP),24 JUN 2006,1057
242,15:56.0h,,Rose Jerotich KOSGEI,22 AUG 1981,KEN,5,,Nairobi (KEN),01 JUL 2006,1057
243,15:56.44,,Chiaki IWAMOTO,06 MAR 1985,JPN,14,,Kobe (JPN),02 JUL 2006,1056
244,15:56.51,,Maureen MCCANDLESS,24 AUG 1983,USA,3,,"Fayetteville, AR (USA) (i)",10 MAR 2006,1078
245,15:56.70,,Shiyue WANG,14 OCT 1989,CHN,5,,Guilin (CHN),09 SEP 2006,1056
246,15:56.81,,Miriam GICHURU,21 SEP 1989,KEN,10,,Yokohama (JPN),22 OCT 2006,1055
247,15:56.87,,Hiroko MIYAUCHI,19 JUN 1983,JPN,28,,Oita (JPN),01 OCT 2006,1055
248,15:56.88,,Xiucong CHEN,1987,CHN,1,,Yantai (CHN),13 OCT 2006,1055
249,15:57.05,,Yamna OUBOUHOU,20 FEB 1974,FRA,17,,"FBK Stadium, Hengelo (NED)",28 MAY 2006,1055
250,15:57.3h,,Edna Ngeringwony KIPLAGAT,15 NOV 1979,KEN,6,,Nairobi (KEN),01 JUL 2006,1055
251,15:57.32,,Kaori URATA,18 SEP 1985,JPN,30,,Oita (JPN),01 OCT 2006,1055
252,15:57.34,,Kumi YAGUCHI,31 DEC 1984,JPN,11,,Yokohama (JPN),22 OCT 2006,1054
253,15:57.35,,Alessandra AGUILAR,01 JUL 1978,ESP,3,,Barcelona (ESP),10 JUN 2006,1054
254,15:57.42,,Kazue KOJIMA,14 OCT 1987,JPN,23,,Hiroshima (JPN),29 APR 2006,1054
255,15:57.47,,Nozomi SASAKI,13 JUL 1980,JPN,12,,Yokohama (JPN),22 OCT 2006,1054
256,15:57.49,,Qian SU,04 NOV 1988,CHN,5,,Zhengzhou (CHN),27 MAY 2006,1054
257,15:57.53,,Mai ITO,23 MAY 1984,JPN,3,,Yokohama (JPN),11 JUN 2006,1054
258,15:57.62,,Norie TAKAHASHI,22 APR 1980,JPN,13,,Yokohama (JPN),22 OCT 2006,1054
259,15:57.67,,Chisato OZAKI,19 APR 1987,JPN,1,,Yokohama (JPN),28 MAY 2006,1054
260,15:57.86,,Madaí PÉREZ,02 FEB 1980,MEX,2,,Xalapa (MEX),13 MAY 2006,1054
261,15:58.03,,Akane WAKITA,15 DEC 1987,JPN,17,,Nobeoka (JPN),27 MAY 2006,1053
262,15:58.07,,Jessica RUTHE,31 MAY 1979,NZL,1,,Wellington (NZL),13 JAN 2006,1053
263,15:58.12,,Caroline BIERBAUM-LEFRAK,07 NOV 1983,USA,1,,"New York, NY (USA) (i)",13 JAN 2006,1075
264,15:58.26,,Nian LIU,26 APR 1988,CHN,3,,Beijing (CHN),21 MAY 2006,1053
265,15:58.40,,Mieke GEENS,10 MAR 1982,BEL,18,,"FBK Stadium, Hengelo (NED)",28 MAY 2006,1053
266,15:58.50,,Tomoko ISHII,14 OCT 1983,JPN,2,,Naruto (JPN),20 MAY 2006,1052
267,15:58.61,,Alyson KOHLMEIER,01 DEC 1986,CAN,1,,"Madison, WI (USA) (i)",26 FEB 2006,1074
268,15:58.66,,Yanmei ZHU,16 OCT 1986,CHN,6,,Zhengzhou (CHN),27 MAY 2006,1052
269,15:58.74,,Kaori AKAGAWA,24 JAN 1982,JPN,14,,Yokohama (JPN),22 OCT 2006,1052
270,15:58.94,,Nuo NA,1991,CHN,3,,Jinzhou (CHN),30 AUG 2006,1052
271,15:59.15,,Jenna KINGMA,01 OCT 1985,USA,5,,"Palo Alto, CA (USA)",31 MAR 2006,1051
272,15:59.18,,Mirja MOSER-JENNI,10 APR 1976,SUI,1,,Olten (SUI),29 JUL 2006,1051
273,15:59.22,,Mai ENDO,22 DEC 1986,JPN,20,,Nobeoka (JPN),27 MAY 2006,1051
274,15:59.26,,Karima Saleh JASSEM,18 FEB 1988,BRN,6,,Beograd (SRB),07 JUN 2006,1051
275,15:59.32,,Michela ZANATTA,05 JAN 1978,ITA,4,,Celle Ligure (ITA),08 JUN 2006,1051
276,15:59.60,,Yuko SHIMIZU,13 JUL 1985,JPN,8,,Shibetsu (JPN),10 JUN 2006,1050
277,15:59.64,,Beatrice Chepngeno CHEBUSIT,26 JAN 1988,KEN,7,,Beograd (SRB),07 JUN 2006,1050
278,15:59.85,,Sakura SATO,17 NOV 1984,JPN,9,,Shibetsu (JPN),10 JUN 2006,1050
278,15:59.85,,Misako SUGURA,06 NOV 1984,JPN,15,,Yokohama (JPN),22 OCT 2006,1050
280,15:59.95,,Belaynesh FIKADU,28 MAR 1987,ETH,13,,"Olympiastadion, Berlin (GER)",03 SEP 2006,1050
281,15:59.97,,Derbie AYELE,21 MAR 1984,ETH,9,,Kumamoto (JPN),08 APR 2006,1050
282,16:00.11,,Misaki ONISHI,24 FEB 1985,JPN,10,,Shibetsu (JPN),10 JUN 2006,1049
283,16:00.12,,María ABEL,23 OCT 1974,ESP,4,,Barcelona (ESP),10 JUN 2006,1049
284,16:00.15,,Yuko NOHARA,23 JAN 1988,JPN,4,,Kita-Kyushu (JPN),14 MAY 2006,1049
285,16:00.16,,Hanan FARHOUN,26 MAY 1974,FRA,17,,"Stade de France, Paris-St-Denis (FRA)",08 JUL 2006,1049
286,16:00.62,,Mihoko WATANABE,16 JUN 1982,JPN,25,,Hiroshima (JPN),29 APR 2006,1048
287,16:00.79,,Rosemary RYAN,08 NOV 1975,IRL,5,,Solihull (GBR),24 JUN 2006,1048
288,16:00.95,,Erin WEBSTER,11 NOV 1985,USA,6,,"Fayetteville, AR (USA) (i)",10 MAR 2006,1070
289,16:01.00,,Kirsten Melkevik OTTERBU,29 MAY 1970,NOR,1,,Bergen (NOR),04 OCT 2006,1048
290,16:01.12,,Yoshiko WATANABE,30 OCT 1980,JPN,11,,Shibetsu (JPN),10 JUN 2006,1048
291,16:01.21,,Fabiana Cristine DA SILVA,03 SEP 1978,BRA,2,,Belém (BRA),23 JUN 2006,1047
292,16:01.25,,Chaofeng JIA,16 NOV 1988,CHN,8,,Zhengzhou (CHN),27 MAY 2006,1047
293,16:01.34,,Vincenza SICARI,19 MAR 1979,ITA,3,,Valencia (ESP),28 MAY 2006,1047
294,16:01.4h,,Salina Jebet KOSGEI,16 NOV 1976,KEN,1,,Nairobi (KEN),14 JUN 2006,1047
295,16:01.41,,Yanyan DAI,08 JAN 1980,CHN,6,,Guilin (CHN),09 SEP 2006,1047
296,16:01.49,,Ai SHINOZAKI,,JPN,13,,Sendai (JPN),21 MAY 2006,1047
297,16:01.61,,Miyuki ANDO,25 MAR 1980,JPN,12,,Shibetsu (JPN),10 JUN 2006,1047
298,16:01.88,,Emily MORTENSEN,21 DEC 1982,USA,8,,"Walnut, CA (USA)",13 APR 2006,1046
299,16:02.01,,Julia LUCAS,04 MAR 1984,USA,3,,"Greensboro, NC (USA)",26 MAY 2006,1046
300,16:02.33,,Rebecca DONAGHUE,24 FEB 1976,USA,13,,"Palo Alto, CA (USA)",30 APR 2006,1045
300,16:02.33,,Kalliopi ASTROPEKAKI,15 DEC 1981,GRE,1,,Trikala (GRE),11 JUN 2006,1045
302,16:02.37,,Hee-yeon KIM,10 FEB 1986,KOR,11,,Abashiri (JPN),13 JUN 2006,1045
303,16:02.59,,Ayano KATOU,1987,JPN,12,,Kobe (JPN),06 OCT 2006,1045
304,16:02.74,,Bethany BREWSTER,18 FEB 1983,USA,9,,"Walnut, CA (USA)",13 APR 2006,1045
305,16:02.89,,Asuka KATO,07 MAR 1980,JPN,26,,Nobeoka (JPN),27 MAY 2006,1044
306,16:02.99,,Shoko MATSUYAMA,1989,JPN,2,,Wakayama (JPN),23 APR 2006,1044
307,16:03.19,,Anita GIUSTI-LOOPER,21 OCT 1975,NED,10,,"Walnut, CA (USA)",13 APR 2006,1044
308,16:03.35,,Kimiko HARA,06 FEB 1986,JPN,3,,Wakayama (JPN),23 APR 2006,1043
309,16:03.40,,Ednalva Lauriano DA SILVA,10 DEC 1976,BRA,3,,Belém (BRA),23 JUN 2006,1043
310,16:03.65,,Adriana NELSON,31 JAN 1980,ROU,1,,Bucureşti (ROU),23 JUL 2006,1043
311,16:03.72,,Salome CHEPCHUMBA,29 SEP 1982,KEN,8,,Beograd (SRB),07 JUN 2006,1043
312,16:03.73,,Yoko SHIBUI,14 MAR 1979,JPN,15,,Sendai (JPN),21 MAY 2006,1043
313,16:03.77,,Claudia PINNA,04 DEC 1977,ITA,5,,Celle Ligure (ITA),08 JUN 2006,1043
314,16:04.00,,Sainan XIE,03 NOV 1986,CHN,3,,Zhengzhou (CHN),27 MAY 2006,1042
315,16:04.39,,Miaomiao YI,15 DEC 1978,CHN,4,,Beijing (CHN),21 MAY 2006,1042
316,16:04.46,,Kate RAMSEY,17 MAY 1968,GBR,6,,Solihull (GBR),24 JUN 2006,1041
317,16:04.48,,Mariko NAKAO,24 AUG 1984,JPN,29,,Nobeoka (JPN),27 MAY 2006,1041
318,16:04.60,,Alisha WILLIAMS,05 FEB 1982,USA,7,,"Palo Alto, CA (USA)",31 MAR 2006,1041
319,16:04.86,,Eri KAMISHINA,,JPN,13,,Abashiri (JPN),13 JUN 2006,1041
320,16:04.91,,Jinxue CHANG,09 MAR 1988,CHN,10,,Shijiazhuang (CHN),05 AUG 2006,1041
321,16:04.99,,Yekaterina PRILADNYKH,02 MAY 1974,RUS,9,,Tula (RUS),11 JUN 2006,1040
322,16:05.18,,Rebekah WALTER,27 MAR 1984,USA,1,,"East Lansing, MI (USA)",14 MAY 2006,1040
323,16:05.33,,Samia AKBAR,31 DEC 1981,USA,3,,"Boston, MA (USA) (i)",28 JAN 2006,1062
324,16:05.52,,Cack FERRELL,21 JUN 1984,USA,1,,"Princeton, NJ (USA)",07 APR 2006,1039
325,16:05.67,,Yanan WEI,06 DEC 1981,CHN,4,,Zhengzhou (CHN),27 MAY 2006,1039
326,16:05.74,,Xiaoxiao WANG,1987,CHN,2,,Yantai (CHN),13 OCT 2006,1039
327,16:06.15,,Vera NOTZ-UMBERG,03 JAN 1976,SUI,25,,Naimette-Xhovémont (BEL),19 JUL 2006,1038
328,16:06.17,,Paula TODORAN,09 JUN 1985,ROU,2,,Bucureşti (ROU),23 JUL 2006,1038
329,16:06.19,,Xin MI,24 JUN 1988,CHN,4,,Jinzhou (CHN),29 AUG 2006,1038
330,16:06.4h,,Rebeca CHESIRE,04 DEC 1992,KEN,1,,Kapsabet (KEN),29 APR 2006,1038
331,16:06.48,,Hayley MCGREGOR,27 MAY 1979,AUS,5,,Sydney (AUS),19 JAN 2006,1038
332,16:06.56,,Salome KOSGEI,03 SEP 1980,KEN,1,,"Fayetteville, AR (USA) (i)",11 FEB 2006,1059
333,16:06.93,,Yuko MACHIDA,11 AUG 1980,JPN,15,,Shibetsu (JPN),10 JUN 2006,1037
334,16:06.97,,Saori NEGISHI,,JPN,10,,Kobe (JPN),21 OCT 2006,1037
335,16:07.14,,Shijuan WANG,09 JUL 1986,CHN,9,,Zhengzhou (CHN),27 MAY 2006,1036
336,16:07.18,,Lisa WEIGHTMAN,16 JAN 1979,AUS,1,,Geelong (AUS),02 DEC 2006,1036
337,16:07.24,,Farida MAKULA,11 JUL 1987,TAN,8,,"Chaoyang Sport Center, Beijing (CHN)",15 AUG 2006,1036
338,16:07.39,,Kelly MACDONALD-STRONG,27 SEP 1978,USA,10,,"Palo Alto, CA (USA)",31 MAR 2006,1036
339,16:07.44,,Michelle SIKES,27 FEB 1985,USA,6,,"Greensboro, NC (USA)",26 MAY 2006,1036
340,16:07.58,,Yuan LIN,11 FEB 1988,CHN,8,,Changsha (CHN),28 OCT 2006,1036
341,16:07.71,,Amanda TROTTER,04 APR 1985,USA,11,,"Palo Alto, CA (USA)",31 MAR 2006,1035
342,16:08.03,,Viktoriya TRUSHENKO,19 JUL 1984,RUS,1,,Kazan (RUS),07 JUL 2006,1035
343,16:08.33,,Stephanie TWELL,17 AUG 1989,GBR,1,,St. Peter Port (GBR),28 AUG 2006,1034
344,16:08.34,,Eri KOTAKE,28 MAY 1981,JPN,28,,Hiroshima (JPN),29 APR 2006,1034
345,16:08.46,,Katrina RUNDHAUG,07 NOV 1984,USA,7,,"Fayetteville, AR (USA) (i)",10 MAR 2006,1056
346,16:08.53,,Yazheng QU,,CHN,2,,Yantai (CHN),13 OCT 2006,1034
347,16:08.58,,Hisako KOGURO,31 JUL 1984,JPN,12,,Kobe (JPN),21 OCT 2006,1034
348,16:08.59,,Maria Elena VALENCIA JIMÉNEZ,25 MAY 1983,MEX,4,,Xalapa (MEX),13 MAY 2006,1034
349,16:08.74,,Anna INCERTI,19 JAN 1980,ITA,1,,Rieti (ITA),21 MAY 2006,1034
350,16:08.75,,Noriko HIGUCHI,23 MAY 1985,JPN,6,,Yokohama (JPN),11 JUN 2006,1034
351,16:09.10,,Katsuko KANNO,13 MAY 1980,JPN,34,,Oita (JPN),01 OCT 2006,1033
352,16:09.12,,Melissa WHITE,15 APR 1982,USA,1,,Windsor (CAN),04 JUN 2006,1033
353,16:09.14,,Penny SPLICHAL,23 APR 1983,USA,1,,"Gainesville, FL (USA) (i)",26 FEB 2006,1055
354,16:09.25,,Svetlana STARIKOVA,12 APR 1985,RUS,2,,Kazan (RUS),07 JUL 2006,1033
355,16:09.61,,Jenny BLIZARD,08 FEB 1975,GBR,1,,Manchester (GBR),12 AUG 2006,1032
356,16:09.63,,Silvia SOMMAGGIO,20 NOV 1969,ITA,1,,Rosá (ITA),29 JUN 2006,1032
357,16:09.65,,Shizuka MARUMO,11 JAN 1984,JPN,35,,Oita (JPN),01 OCT 2006,1032
358,16:09.86,,Keira CARLSTROM,21 OCT 1984,USA,3h2,,"Sacramento, CA (USA)",07 JUN 2006,1031
359,16:10.05,,Megan O'REILLY,07 MAR 1988,USA,15,,"Palo Alto, CA (USA)",30 APR 2006,1031
360,16:10.32,,Bertha SÁNCHEZ,04 NOV 1978,COL,1,,Ponce (PUR),26 MAY 2006,1031
361,16:10.49,,María Luisa LARRAGA,10 DEC 1970,ESP,4,,Zaragoza (ESP),22 JUL 2006,1030
362,16:10.59,,Binnaz USLU,12 MAR 1985,TUR,1,,Zenica (BIH),03 SEP 2006,1030
363,16:10.64,,Mayumi FUJITA,26 MAY 1983,JPN,39,,Oita (JPN),01 OCT 2006,1030
364,16:10.66,,Tara QUINN-SMITH,19 SEP 1979,CAN,3,,Ottawa (CAN),04 AUG 2006,1030
365,16:11.02,,Angela HOMAN,19 JAN 1984,USA,1,,"Philadelphia, PA (USA)",27 APR 2006,1029
366,16:11.07,,Emily FIELD,27 AUG 1981,USA,1,,"Walnut, CA (USA)",16 JUL 2006,1029
367,16:11.18,,Juri UEDA,20 FEB 1986,JPN,33,,Nobeoka (JPN),27 MAY 2006,1029
368,16:11.21,,Nicole BUSH,04 APR 1986,USA,4,,"East Lansing, MI (USA)",14 MAY 2006,1029
369,16:11.22,,Ai YAMAMOTO,06 JUL 1978,JPN,34,,Nobeoka (JPN),27 MAY 2006,1029
370,16:11.26,,Lan HORIE,,JPN,20,,Sendai (JPN),21 MAY 2006,1029
371,16:11.65,,Sayuri BABA,21 JAN 1982,JPN,19,,Shibetsu (JPN),10 JUN 2006,1028
372,16:11.77,,Chengcheng JIANG,05 NOV 1986,CHN,10,,Chongqing (CHN),22 APR 2006,1028
373,16:11.82,,Katarzyna KOWALSKA,07 APR 1985,POL,1,,Toruń (POL),27 AUG 2006,1028
374,16:11.95,,Ayako SUZUKI,17 DEC 1980,JPN,16,,Yokohama (JPN),22 OCT 2006,1028
375,16:12.13,,Nicole STEVENSON,13 SEP 1973,CAN,4,,Ottawa (CAN),04 AUG 2006,1027
376,16:12.14,,Selma BORST,06 SEP 1983,NED,19,,"FBK Stadium, Hengelo (NED)",28 MAY 2006,1027
377,16:12.25,,Sachiyo YAMADA,30 DEC 1983,JPN,35,,Nobeoka (JPN),27 MAY 2006,1027
378,16:12.51,,Daniela FETCERE,28 AUG 1990,LAT,4,,"Stadion Rošický, Praha (CZE)",18 JUN 2006,1027
379,16:12.63,,Kaitlyn GWYTHER,16 MAY 1984,USA,2,,"Philadelphia, PA (USA)",27 APR 2006,1026
380,16:12.79,,Mihiret TADESSE,28 DEC 1987,ETH,6,,Avilés (ESP),10 JUN 2006,1026
381,16:13.02,,Pamela CHEPKOECH,1984,KEN,2,,Nantes (FRA),02 JUN 2006,1026
382,16:13.23,,Eri KOJIMA,03 MAR 1983,JPN,31,,Hiroshima (JPN),29 APR 2006,1025
383,16:13.30,,Emily MCCABE,12 MAY 1983,USA,5h1,,"Sacramento, CA (USA)",07 JUN 2006,1025
384,16:13.39,,Sally KIPYEGO,19 DEC 1985,KEN,1,,"Walnut, CA (USA)",13 APR 2006,1025
385,16:13.52,,Mo CHEN,14 MAY 1990,CHN,1,,Jinzhou (CHN),26 AUG 2006,1025
386,16:13.53,,Ayumi HAYASHI,07 JUN 1982,JPN,7,,Kita-Kyushu (JPN),14 MAY 2006,1025
387,16:13.59,,Hiroko SHOI,18 JUN 1980,JPN,4,,Wakayama (JPN),23 APR 2006,1025
388,16:13.80,,Andrea WALKONEN,25 SEP 1986,USA,1,,"Boston, MA (USA) (i)",17 FEB 2006,1046
389,16:13.86,,Christina DOHERTY,,USA,5,,"Seattle, WA (USA) (i)",11 FEB 2006,0
390,16:13.96,,Umi MUNETADA,1987,JPN,36,,Nobeoka (JPN),27 MAY 2006,1024
391,16:14.04,,Miho ICHIKAWA,20 MAY 1973,JPN,14,,Abashiri (JPN),13 JUN 2006,1024
392,16:14.11,,Yukari INATOMI,16 JAN 1986,JPN,7,,Yokohama (JPN),11 JUN 2006,1024
393,16:14.17,,Volha DUBOVSKAYA,02 OCT 1985,BLR,2,,Brest (BLR),08 JUL 2006,1024
394,16:14.19,,Kathleen TROTTER,04 APR 1985,USA,7h2,,"Sacramento, CA (USA)",07 JUN 2006,1024
395,16:14.21,,Nanami FURUMI,,JPN,42,,Oita (JPN),01 OCT 2006,1024
396,16:14.29,,Ulrike MAISCH,21 JAN 1977,GER,3,,Ulm (GER),15 JUL 2006,1023
397,16:14.31,,Simret ASMEROM,04 MAY 1984,GER,1,,Pfungstadt (GER),02 AUG 2006,1023
398,16:14.36,,Laura WHITTLE,27 JUN 1985,GBR,4,,Manchester (GBR),16 JUL 2006,1023
399,16:14.48,,Teresa RECIO,07 JUL 1963,ESP,5,,Zaragoza (ESP),22 JUL 2006,1023
400,16:14.63,,Qiuzi XU,08 FEB 1991,CHN,1,,Beijing (CHN),02 JUL 2006,1023
401,16:14.65,,Chelsea MCKELL,,USA,6,,"Seattle, WA (USA) (i)",11 FEB 2006,0
402,16:14.73,,Manami NISHIO,,JPN,18,,Yokohama (JPN),22 OCT 2006,1023
403,16:14.93,,Ann MCGRANAHAN,08 JAN 1979,USA,16,,"Palo Alto, CA (USA)",30 APR 2006,1022
404,16:15.07,,Yuko SATO,17 JAN 1982,JPN,37,,Nobeoka (JPN),27 MAY 2006,1022
405,16:15.12,,Aster BACHA,1983,ETH,5,,Ottawa (CAN),04 AUG 2006,1022
406,16:15.23,,Jenny SIMPSON,23 AUG 1986,USA,13,,"Walnut, CA (USA)",13 APR 2006,1022
407,16:15.27,,Helah Jelagat KIPROP,07 APR 1985,KEN,4,,Pergine Valsugana (ITA),24 SEP 2006,1022
408,16:15.31,,Missy BUTTRY,14 DEC 1982,USA,26,,Naimette-Xhovémont (BEL),19 JUL 2006,1022
409,16:15.45,,Nina RILLSTONE,15 APR 1975,NZL,2,,Wellington (NZL),13 JAN 2006,1021
410,16:15.47,,Jessica GALL-MYRICK,06 AUG 1984,USA,5,,"East Lansing, MI (USA)",14 MAY 2006,1021
411,16:15.52,,Danette SHEEHAN,30 JUL 1986,CAN,4,,"Boston, MA (USA) (i)",28 JAN 2006,1043
412,16:15.60,,Chihiro MOTOMURA,01 APR 1986,JPN,15,,Abashiri (JPN),13 JUN 2006,1021
413,16:15.76,,Sakiko ISHIBASHI,27 FEB 1987,JPN,19,,Yokohama (JPN),22 OCT 2006,1021
414,16:15.80,,Linuo SHI,1987,CHN,3,,Yantai (CHN),13 OCT 2006,1021
415,16:15.81,,Miho TAKEMATSU,21 NOV 1983,JPN,4,,Hamamatsu (JPN),16 APR 2006,1021
416,16:16.00,,Asami YAMANE,08 JUL 1986,JPN,38,,Nobeoka (JPN),27 MAY 2006,1020
417,16:16.05,,Eri SATO,05 APR 1986,JPN,14,,Kobe (JPN),06 OCT 2006,1020
418,16:16.07,,Liping QIE,12 JAN 1987,CHN,11,,Chongqing (CHN),22 APR 2006,1020
419,16:16.10,,Jolene Elizabeth BYRNE,28 OCT 1977,IRL,5,,"Stadion Rošický, Praha (CZE)",18 JUN 2006,1020
420,16:16.35,,Yuka YAMAZAKI,14 NOV 1983,JPN,20,,Yokohama (JPN),22 OCT 2006,1020
421,16:16.49,,Yasuko KITANO,28 JUL 1984,JPN,21,,Yokohama (JPN),22 OCT 2006,1019
422,16:16.51,,Rie MATSUI,10 JUL 1986,JPN,39,,Nobeoka (JPN),27 MAY 2006,1019
423,16:16.52,,Lindsay DONALDSON,12 OCT 1985,USA,7,,"Greensboro, NC (USA)",26 MAY 2006,1019
424,16:16.53,,Susanne PUMPER,01 SEP 1970,AUT,1,,Schwechat (AUT),22 JUL 2006,1019
425,16:16.54,,Mary DAVIES,27 AUG 1982,NZL,1,,"Waco, TX (USA)",14 MAY 2006,1019
426,16:16.65,,Asami SAKAMOTO,19 DEC 1983,JPN,16,,Abashiri (JPN),13 JUN 2006,1019
427,16:16.72,,Ancuţa BOBOCEL,03 OCT 1987,ROU,3,,Bucureşti (ROU),23 JUL 2006,1019
428,16:16.73,,Nami KUROSAWA,26 DEC 1978,JPN,35,,Hiroshima (JPN),29 APR 2006,1019
429,16:16.74,,Marie IMADA,18 JAN 1990,JPN,11,,Kumamoto (JPN),08 APR 2006,1019
430,16:16.79,,Kanako EBINA,18 MAY 1983,JPN,7,,Kobe (JPN),22 APR 2006,1019
431,16:16.84,,Chiyuki NAKANISHI,31 OCT 1983,JPN,21,,Shibetsu (JPN),10 JUN 2006,1019
432,16:16.87,,Nami KOSUGI,06 FEB 1984,JPN,17,,Abashiri (JPN),13 JUN 2006,1019
433,16:16.9h,,Belainesh Zemedkun GEBRE,23 DEC 1987,ETH,3,,Addis Abeba (ETH),16 APR 2006,1019
434,16:17.12,,Cassie HUNT,06 MAR 1985,USA,1,,"Des Moines, IA (USA)",27 APR 2006,1018
435,16:17.16,,Amanda KOHLMEIER,07 MAY 1984,CAN,14,,"Walnut, CA (USA)",13 APR 2006,1018
435,16:17.16,,Guang ZENG,09 MAY 1986,CHN,12,,Zhengzhou (CHN),27 MAY 2006,1018
437,16:17.17,,Amy MORTIMER,16 AUG 1981,USA,1,,"Lawrence, KS (USA)",22 APR 2006,1018
438,16:17.41,,Maggie GRABOW,08 OCT 1982,USA,8,,"Seattle, WA (USA) (i)",11 FEB 2006,0
439,16:17.58,,Tomoko SHIMOKAWA,21 NOV 1986,JPN,2,,Nobeoka (JPN),29 APR 2006,1017
440,16:17.66,,Hyun-jin SEO,19 FEB 1986,KOR,18,,Abashiri (JPN),13 JUN 2006,1017
441,16:17.69,,Lisa AGUILERA,30 NOV 1979,USA,15,,"Walnut, CA (USA)",13 APR 2006,1017
442,16:17.75,,Natalya STARKOVA,08 NOV 1987,RUS,1,,Tula (RUS),21 JUL 2006,1017
443,16:17.93,,Asami OBI,22 MAR 1976,JPN,19,,Abashiri (JPN),13 JUN 2006,1017
444,16:17.96,,Tiffany LEVETTE-BONASERA,08 JAN 1976,AUS,4,,Sydney (AUS),04 FEB 2006,1017
445,16:18.00,,Rodica Daniela MOROIANU,18 NOV 1970,FRA,1,,Roodeport (RSA),21 JAN 2006,1017
445,16:18.00,,Ayumi NAKAYAMA,10 SEP 1985,JPN,36,,Hiroshima (JPN),29 APR 2006,1017
447,16:18.01,,Yanmei ZHUANG,27 DEC 1984,CHN,13,,Zhengzhou (CHN),27 MAY 2006,1017
448,16:18.28,,Aiping FENG,29 OCT 1986,CHN,5,,Zhengzhou (CHN),27 MAY 2006,1016
449,16:18.36,,Liza PASCIUTO,08 AUG 1986,USA,14,,"Palo Alto, CA (USA)",31 MAR 2006,1016
450,16:18.49,,Meghan BISHOP,18 MAR 1985,USA,15,,"Palo Alto, CA (USA)",31 MAR 2006,1016
451,16:18.64,,Kadae KODAMA,24 SEP 1984,JPN,21,,Sendai (JPN),21 MAY 2006,1016
452,16:18.66,,Chizura IZUTA,,JPN,23,,Yokohama (JPN),22 OCT 2006,1015
453,16:18.68,,Eriko OGINO,08 AUG 1987,JPN,24,,Yokohama (JPN),22 OCT 2006,1015
454,16:18.69,,Yoko NISHIMI,17 JUL 1987,JPN,12,,Kumamoto (JPN),08 APR 2006,1015
455,16:18.77,,Marharyta LUCHYNINA,29 NOV 1984,UKR,2,,Kyiv (UKR),22 JUL 2006,1015
456,16:18.78,,Ayumi HASHIMOTO,17 JUN 1983,JPN,3,,Yokohama (JPN),28 MAY 2006,1015
457,16:19.09,,Johanna BONFIGLIO,1977,USA,17,,"Palo Alto, CA (USA)",31 MAR 2006,1015
458,16:19.32,,Freya MURRAY,20 SEP 1983,GBR,3,,Manchester (GBR),12 AUG 2006,1014
459,16:19.33,,Leonor CARNEIRO,18 MAY 1978,POR,2,,Seia (POR),23 JUL 2006,1014
460,16:19.35,,Wenrong ZHENG,26 NOV 1988,CHN,13,,Chongqing (CHN),22 APR 2006,1014
461,16:19.39,,Akiko HITOMI,,JPN,25,,Yokohama (JPN),22 OCT 2006,1014
462,16:19.4h,,Caroline KWAMBAI,09 SEP 1975,KEN,4,,Nairobi (KEN),14 JUN 2006,1014
463,16:19.41,,Yukako GOTO,16 SEP 1973,JPN,4,,Gifu (JPN),14 MAY 2006,1014
464,16:19.44,,Seika NISHIKAWA,17 JUL 1987,JPN,9,,Yokohama (JPN),11 JUN 2006,1014
465,16:19.58,,Irene KIMAIYO,25 JAN 1983,KEN,17,,"Walnut, CA (USA)",13 APR 2006,1014
466,16:19.60,,Haruna MORI,08 APR 1985,JPN,23,,Sendai (JPN),21 MAY 2006,1014
467,16:19.66,,Miwako KONDO,14 FEB 1975,JPN,26,,Yokohama (JPN),22 OCT 2006,1014
468,16:19.68,,Doricah OBARE,10 JAN 1990,KEN,13,,Kumamoto (JPN),08 APR 2006,1014
