Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
214,15:40.67,,Abbey WHEELER,29 OCT 1998,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,1108
215,15:41.43,,Maddie ALM,09 JAN 1993,USA,13,,"Azusa, CA (USA)",09 JUL 2019,1084
216,15:41.47,,Emily BRICHACEK,07 JUL 1990,AUS,1,,Sydney (AUS),09 JUN 2019,1084
217,15:41.53,,Jessica DROP,07 OCT 1998,USA,2f2,,"Torrance, CA (USA)",19 APR 2019,1084
218,15:41.81,,Sarah FEENY,27 APR 1996,USA,6,,"Palo Alto, CA (USA)",29 MAR 2019,1083
219,15:42.05,,Yui FUKUDA,01 JUN 1995,JPN,3f2,,"Yanmar Stadium Nagai, Osaka (JPN)",22 SEP 2019,1083
220,15:42.10,,Katie MACKEY,12 NOV 1987,USA,3,,"Reggie Lewis Center, Boston, MA (USA) (i)",26 JAN 2019,1106
221,15:42.13,,Abby MCNULTY,25 FEB 1996,USA,5f3,,"Seattle, WA (USA) (i)",08 FEB 2019,0
222,15:42.16,,Io AKASHI,16 SEP 1994,JPN,4f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,1083
223,15:42.20,,Caroline Makandi GITONGA,12 MAY 1996,KEN,1,,Milano (ITA),26 APR 2019,1083
224,15:42.45,,Lauren GREGORY,25 JUL 1999,USA,5f1,,"Azusa, CA (USA)",18 APR 2019,1082
225,15:42.47,,Risper GESABWA,10 FEB 1989,MEX,4,,Lima (PER),09 AUG 2019,1082
225,15:42.47,,Haruka YAMAGUCHI,07 JUL 1987,JPN,5f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,1082
227,15:42.63,,Shiho KANESHIGE,07 JUN 1989,JPN,6f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,1082
228,15:43.27,,Yelena SEDOVA,01 MAR 1990,RUS,3,,Cheboksary (RUS),24 JUL 2019,1081
229,15:43.33,,Dan LI,01 MAY 1995,CHN,4,,Doha (QAT),21 APR 2019,1081
230,15:43.38,,Dolshi TESFU,17 JUN 1999,ERI,5,,"Five Rings Sports Center, Wuhan (CHN)",24 OCT 2019,1080
231,15:43.43,,Mikuni YADA,29 OCT 1999,JPN,7f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,1080
232,15:43.44,,Yukari ISHIZAWA,16 APR 1988,JPN,6,,"Prefectural Kasamatsu Stadium, Hitachinaka (JPN)",07 OCT 2019,1080
233,15:43.45,,Claire DUCK,29 AUG 1985,GBR,2,,Manchester (GBR),25 MAY 2019,1080
234,15:43.73,,Bojana BJELJAC,10 APR 1989,CRO,2,,Regensburg (GER),29 MAY 2019,1080
235,15:43.76,,Shannon OSIKA,15 JUN 1993,USA,14,,"Los Angeles, CA (USA)",16 MAY 2019,1080
236,15:43.83,,Carolina TABARES,18 JUN 1986,COL,5,,Lima (PER),09 AUG 2019,1080
237,15:44.02,,Natsu HASHIMOTO,29 NOV 1997,JPN,16f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",30 NOV 2019,1079
238,15:44.72,,Tomomi Musembi TAKAMATSU,23 FEB 2000,JPN,17f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",30 NOV 2019,1078
239,15:44.76,,Narumi KOBAYASHI,17 APR 2000,JPN,18f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",30 NOV 2019,1078
240,15:44.90,,Francesca TOMMASI,08 AUG 1998,ITA,5,,"Gunder Hägg Stadion, Gävle (SWE)",14 JUL 2019,1078
240,15:44.90,,Sara FUKUSHIMA,28 APR 2000,JPN,19f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",30 NOV 2019,1078
242,15:44.97,,Malindi ELMORE,13 MAR 1980,CAN,14,,"Azusa, CA (USA)",09 JUL 2019,1077
243,15:45.09,,Emily VENTERS,06 JUN 1999,USA,7f3,,"Seattle, WA (USA) (i)",08 FEB 2019,0
244,15:45.10,,Savannah CARNAHAN,,USA,2,,"Palo Alto, CA (USA)",19 APR 2019,1077
245,15:45.35,,Alycia CRIDEBRING,11 JAN 1992,USA,15,,"Azusa, CA (USA)",09 JUL 2019,1077
246,15:45.51,,Alice WRIGHT,03 NOV 1994,GBR,4f2,,"Torrance, CA (USA)",19 APR 2019,1076
247,15:45.52,,Luz Mery ROJAS,20 JUN 1993,PER,5f2,,"Torrance, CA (USA)",19 APR 2019,1076
248,15:45.55,,Michelle FINN,16 DEC 1989,IRL,3,,Los Corrales de Buelna (ESP),08 JUN 2019,1076
249,15:45.60,,María Teresa URBINA,20 MAR 1985,ESP,4,,Los Corrales de Buelna (ESP),08 JUN 2019,1076
250,15:45.64,,Caroline ALCORTA,27 MAY 1996,USA,8f3,,"Seattle, WA (USA) (i)",08 FEB 2019,0
251,15:45.91,,Rose DAVIES,21 DEC 1999,AUS,7,,Sydney (AUS),23 FEB 2019,1076
252,15:45.97,,Militsa MIRCHEVA,24 MAY 1994,BUL,6f1,,"Azusa, CA (USA)",18 APR 2019,1076
253,15:46.02,,Angie NICKERSON,,USA,5f2,,"Palo Alto, CA (USA)",02 MAY 2019,1075
254,15:46.22,,Emily HOSKER-THORNHILL,27 OCT 1992,GBR,1,,Watford (GBR),29 JUN 2019,1075
255,15:46.28,,Esther NAVARRETE,16 MAR 1990,ESP,5,,Los Corrales de Buelna (ESP),08 JUN 2019,1075
256,15:46.29,,Volha MAZURONAK,14 APR 1989,BLR,6,,"Five Rings Sports Center, Wuhan (CHN)",24 OCT 2019,1075
257,15:46.52,,Kasumi NISHIHARA,01 MAR 1989,JPN,6f1,,Abashiri (JPN),22 JUL 2019,1075
258,15:46.62,,Bethany SACHTLEBEN,09 FEB 1992,USA,1f6,,"Raleigh, NC (USA)",29 MAR 2019,1074
259,15:46.68,,Akane OGASAWARA,24 FEB 2001,JPN,7f3,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",07 DEC 2019,1074
260,15:46.89,,Juri ICHIKAWA,25 MAR 1998,JPN,8f3,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",07 DEC 2019,1074
261,15:46.91,,Saida MENESES,25 OCT 1997,PER,8,,Lima (PER),09 AUG 2019,1074
261,15:46.91,,Sakiko NAITO,02 SEP 1994,JPN,20f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",30 NOV 2019,1074
263,15:46.93,,Danielle JONES,21 AUG 1996,USA,3h2,,"Sacramento, CA (USA)",25 MAY 2019,1074
264,15:47.51,,Jessica WATYCHOWICZ,27 FEB 1991,USA,11,,"Palo Alto, CA (USA)",29 MAR 2019,1073
265,15:47.60,,Yuri NOZOE,03 MAY 1996,JPN,21f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",30 NOV 2019,1073
266,15:47.61,,Ako MATSUMOTO,06 JUN 1999,JPN,8f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,1073
267,15:47.80,,Amy DAVIS,15 FEB 1997,USA,1,,"Ames, IA (USA) (i)",08 FEB 2019,0
268,15:48.02,,Anna GEHRING,15 NOV 1996,GER,2,,Karlsruhe (GER),18 MAY 2019,1072
269,15:48.03,,Roxana BÂRCĂ,22 JUN 1988,ROU,7,,"Five Rings Sports Center, Wuhan (CHN)",24 OCT 2019,1072
270,15:48.06,,Nicole HUTCHINSON,17 JUN 1997,CAN,2,,Napoli (ITA),12 JUL 2019,1072
271,15:48.19,,Nao YAMAMOTO,20 OCT 1996,JPN,4f2,,"Yanmar Stadium Nagai, Osaka (JPN)",22 SEP 2019,1071
272,15:48.21,,Ayumi HAGIWARA,01 JUN 1992,JPN,7f1,,Kitami (JPN),17 JUL 2019,1071
273,15:48.26,,Ayari HARADA,14 APR 1998,JPN,9f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,1071
274,15:48.28,,Magdalena SHAURI,25 FEB 1996,TAN,8,,"Five Rings Sports Center, Wuhan (CHN)",24 OCT 2019,1071
275,15:48.30,,Anastasiya SHUKSHINA,23 NOV 2000,RUS,2,,Zhukovskiy (RUS),06 JUL 2019,1071
276,15:48.31,,Misaki HAYASHIDA,31 JAN 1996,JPN,10f3,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",07 DEC 2019,1071
277,15:48.39,,Louise SMALL,27 MAR 1992,GBR,2,,Milton Keynes (GBR),27 JUL 2019,1071
278,15:48.48,,Amina OLOWORA,21 MAR 1994,NGR,8f2,,"Torrance, CA (USA)",19 APR 2019,1071
279,15:48.50,,Saeka KOTERA,07 JUL 1999,JPN,22f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",30 NOV 2019,1071
280,15:48.56,,Clare O'BRIEN,13 JAN 1999,AUS,12,,"Palo Alto, CA (USA)",29 MAR 2019,1071
281,15:48.61,,Nina LAUWAERT,06 AUG 1988,BEL,7,,Nijmegen (NED),15 JUN 2019,1071
282,15:48.79,,Charlotta FOUGBERG,19 JUN 1985,SWE,16,,Heusden-Zolder (BEL),20 JUL 2019,1070
283,15:48.91,,Yekaterina ISHOVA,17 JAN 1989,RUS,2,,Sochi (RUS),04 SEP 2019,1070
284,15:48.95,,Yuri TASAKI,13 FEB 2001,JPN,11f3,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",07 DEC 2019,1070
285,15:48.97,,Lauren HEYES,21 APR 1990,GBR,3,,Loughborough (GBR),15 JUN 2019,1070
286,15:49.02,,Maho SHIMIZU,07 MAY 1995,JPN,12f3,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",07 DEC 2019,1070
287,15:49.03,,Rachael Zena CHEBET,05 NOV 1996,UGA,1,,"Mandela National Stadium, Kampala (UGA)",26 JUL 2019,1070
288,15:49.06,,Honami MAEDA,17 JUL 1996,JPN,6f1,,Shibetsu (JPN),13 JUL 2019,1070
289,15:49.11,,Liv WESTPHAL,22 DEC 1993,FRA,4,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",11 AUG 2019,1070
290,15:49.18,,Mai SHINOZUKA,01 APR 1993,JPN,14f1,,Nobeoka (JPN),04 MAY 2019,1070
291,15:49.25,,Nicole TAYLOR,18 JAN 1995,GBR,3,,Milton Keynes (GBR),27 JUL 2019,1069
292,15:49.61,,Margaret Wangari MURIUKI,21 MAR 1986,KEN,3,,Nairobi (KEN),13 JUL 2019,1069
293,15:49.72,,Maggie ALLEN,,USA,2,,"Ames, IA (USA) (i)",08 FEB 2019,0
294,15:49.79,,Moira STEWARTOVÁ,09 JUN 1995,CZE,9,,Carquefou (FRA),21 JUN 2019,1068
295,15:49.87,,Rei OHARA,10 AUG 1990,JPN,7f1,,Shibetsu (JPN),13 JUL 2019,1068
296,15:49.95,,Branna MACDOUGALL,18 AUG 1998,CAN,1,,London (CAN),22 JUN 2019,1068
297,15:49.96,,Rosie DONEGAN,01 JUL 1993,AUS,11,,"Concord, MA (USA)",13 JUN 2019,1068
298,15:50.06,,Akane YABUSHITA,06 JUN 1991,JPN,10f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,1068
299,15:50.07,,Marthe YANKURIJE,05 JUL 1994,RWA,9,,"Five Rings Sports Center, Wuhan (CHN)",24 OCT 2019,1068
300,15:50.08,,Risa YOKOE,12 OCT 1994,JPN,1f1,,"Yanmar Stadium Nagai, Osaka (JPN)",22 SEP 2019,1068
301,15:50.15,,Sofiya KAMENYEVA,03 OCT 1995,RUS,2,,Moskva (RUS) (i),15 FEB 2019,1090
302,15:50.20,,Toshika TAMURA,06 JUN 1990,JPN,8f1,,Shibetsu (JPN),13 JUL 2019,1068
303,15:50.41,,Samrawit MENGSTEAB,15 APR 1990,SWE,1,,"Olympiastadion, Stockholm (SWE)",25 AUG 2019,1067
304,15:50.46,,Momoka KAWAGUCHI,28 JUN 1998,JPN,11f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,1067
305,15:50.62,,Winnie JEROTICH,27 NOV 1999,KEN,1f2,,Nobeoka (JPN),04 MAY 2019,1067
306,15:50.67,,Natsumi MATSUSHITA,22 JAN 1995,JPN,9f1,,Shibetsu (JPN),13 JUL 2019,1067
307,15:50.70,,Jessica LAWSON,25 JAN 1999,USA,3,,"Palo Alto, CA (USA)",19 APR 2019,1067
308,15:50.7h,,Celliphine Chepteek CHESPOL,23 MAR 1999,KEN,1,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",20 JUL 2019,1067
309,15:51.24,,Svetlana SIMAKOVA,12 JUN 1987,RUS,3,,Zhukovskiy (RUS),06 JUL 2019,1066
310,15:51.29,,Momoko AKIYAMA,31 DEC 1994,JPN,14f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,1066
311,15:51.67,,Jodie JUDD,25 SEP 1998,GBR,6,,"Gunder Hägg Stadion, Gävle (SWE)",14 JUL 2019,1065
312,15:51.78,,Mhairi MACLENNAN,26 MAR 1995,GBR,3,,Manchester (GBR),25 MAY 2019,1065
313,15:51.83,,Yuma ADACHI,19 JUL 1996,JPN,23f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",30 NOV 2019,1065
314,15:51.84,,Sara MIYAKE,26 JUL 1999,JPN,10,,"Prefectural Kasamatsu Stadium, Hitachinaka (JPN)",07 OCT 2019,1065
315,15:51.85,,Esther GITAHI,,KEN,3,,"Austin, TX (USA)",08 JUN 2019,1065
316,15:51.97,,Fionnuala MCCORMACK,24 SEP 1984,IRL,1,,Santry (IRL),26 JUL 2019,1064
317,15:52.00,,Nagisa SHIMOTABIRA,17 OCT 1998,JPN,13f3,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",07 DEC 2019,1064
318,15:52.23,,Rina MIYATA,05 JUN 2000,JPN,14f3,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",07 DEC 2019,1064
319,15:52.24,,Shuri OGASAWARA,03 OCT 2000,JPN,15f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,1064
320,15:52.37,,Emily MARTIN,21 NOV 1996,USA,14f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,1086
321,15:52.39,,Blanca FERNÁNDEZ,01 APR 1992,ESP,6,,Los Corrales de Buelna (ESP),08 JUN 2019,1064
322,15:52.46,,Sara CHRISTIANSSON,21 JUL 1997,SWE,3,,"Olympiastadion, Stockholm (SWE)",25 AUG 2019,1064
323,15:52.49,,Mary NJOKI,30 DEC 1996,KEN,7h1,,"Nyayo National Stadium, Nairobi (KEN)",20 AUG 2019,1063
324,15:52.51,,Kyungsun CHOI,16 MAR 1992,KOR,1f1,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,1063
325,15:52.60,,Deshun ZHANG,21 FEB 1996,CHN,1,,Shenyang (CHN),02 AUG 2019,1063
326,15:52.63,,Jacqueline GAUGHAN,27 OCT 1999,USA,4,,"Ames, IA (USA) (i)",08 FEB 2019,0
326,15:52.63,,Edna CHEROTICH,31 MAY 1998,KEN,4h2,,"Nyayo National Stadium, Nairobi (KEN)",20 AUG 2019,1063
328,15:52.68,,Hannah STEELMAN,09 JUN 1999,USA,1,,"Columbia, SC (USA)",13 APR 2019,1063
329,15:52.71,,Alexandra LUCKI,30 JUL 1996,CAN,4f2,,Montréal (CAN),25 JUL 2019,1063
330,15:52.88,,Yayla KILIÇ,01 MAR 1997,TUR,7,,"Gunder Hägg Stadion, Gävle (SWE)",14 JUL 2019,1063
331,15:52.89,,Marta ZENONI,09 MAR 1999,ITA,1,,Bressanone (ITA),27 JUL 2019,1063
332,15:53.15,,Yukina UEDA,07 FEB 1998,JPN,11,,"Prefectural Kasamatsu Stadium, Hitachinaka (JPN)",07 OCT 2019,1062
333,15:53.25,,Stella RUTTO,12 DEC 1996,KEN,1,,Cluj-Napoca (ROU),08 JUN 2019,1062
333,15:53.25,,Dani CHATTENTON,04 JUL 1996,GBR,4,,Milton Keynes (GBR),27 JUL 2019,1062
335,15:53.60,,Amelia QUIRK,18 DEC 1999,GBR,6,,"Alexander Stadium, Birmingham (GBR)",25 AUG 2019,1061
336,15:53.89,,Isabel MATTUZZI,23 APR 1995,ITA,1,,"Campo Coni, Bolzano (ITA)",12 MAY 2019,1061
337,15:54.02,,Carina VILJOEN,15 APR 1997,RSA,13,,"Palo Alto, CA (USA)",29 MAR 2019,1061
338,15:54.26,,Sage HURTA,23 JUN 1998,USA,10f3,,"Seattle, WA (USA) (i)",08 FEB 2019,0
339,15:54.51,,Jessica AUGUSTO,08 NOV 1981,POR,1,,Castellón (ESP),26 MAY 2019,1060
340,15:54.78,,Katherine RECEVEUR,19 JAN 1996,USA,14,,"Palo Alto, CA (USA)",29 MAR 2019,1059
341,15:54.96,,Whitney SHARPE,02 MAY 1991,AUS,4,,Sydney (AUS),09 JUN 2019,1059
342,15:55.37,,Amanda VESTRI,01 SEP 1999,USA,7,,"Ames, IA (USA) (i)",08 FEB 2019,0
343,15:55.46,,Maaya SAKAMOTO,11 NOV 1996,JPN,3f1,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,1058
344,15:55.59,,Darya MASLOVA,06 MAY 1995,KGZ,1,,Brest (BLR),18 JUL 2019,1058
345,15:55.60,,Lauren LAROCCO,15 FEB 1996,USA,9f2,,"Palo Alto, CA (USA)",02 MAY 2019,1058
346,15:55.82,,Aisling CUFFE,12 SEP 1993,USA,12,,"Concord, MA (USA)",13 JUN 2019,1057
347,15:55.84,,Dorcas WASIKE,,KEN,9,,"Birmingham, AL (USA) (i)",08 MAR 2019,1080
348,15:55.89,,Misuzu NAKAHARA,29 NOV 1994,JPN,2f1,,"Yanmar Stadium Nagai, Osaka (JPN)",22 SEP 2019,1057
349,15:55.95,,Loganathan SURIYA,07 JUL 1990,IND,1,,Sangrur (IND),02 MAR 2019,1057
350,15:55.97,,Edymar BREA,03 MAR 1997,VEN,2,,Braga (POR),29 JUN 2019,1057
351,15:56.01,,Hanne VERBRUGGEN,27 MAY 1993,BEL,19,,Heusden-Zolder (BEL),20 JUL 2019,1057
352,15:56.11,,Charlotte ARTER,18 JUN 1991,GBR,7,,"Alexander Stadium, Birmingham (GBR)",25 AUG 2019,1057
353,15:56.38,,Logan MORRIS,07 JUL 1998,USA,1f1,,"Charlottesville, VA (USA)",20 APR 2019,1056
354,15:56.4h,,Agnes Jebet NGETICH,23 JAN 2001,KEN,1,,Nairobi (KEN),21 MAR 2019,1056
355,15:56.52,,Abby NICHOLS,31 JAN 1997,USA,1,,"Iowa City, IA (USA)",12 MAY 2019,1056
356,15:56.54,,Mathilde SÉNÉCHAL,24 JAN 1998,FRA,10,,Carquefou (FRA),21 JUN 2019,1056
357,15:57.21,,Yuma YAMAMOTO,01 MAY 2000,JPN,24f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",30 NOV 2019,1055
358,15:57.23,,Emma Grace HURLEY,19 DEC 1997,USA,8,,"Ames, IA (USA) (i)",08 FEB 2019,0
359,15:57.43,,Muriel CONEO PAREDES,15 MAR 1987,COL,7,,Andújar (ESP),06 SEP 2019,1054
360,15:57.48,,Yuyu XIA,01 MAR 1998,CHN,2,,Daqing (CHN),22 AUG 2019,1054
361,15:57.53,,Paskalia Chepkorir KIPKOECH,22 DEC 1988,KEN,4,,Nairobi (KEN),13 JUL 2019,1054
362,15:57.55,,Jennifer NESBITT,24 JAN 1995,GBR,5,,Milton Keynes (GBR),27 JUL 2019,1054
363,15:57.78,,Hannah EVERSON,21 APR 1994,USA,10,,"Five Rings Sports Center, Wuhan (CHN)",24 OCT 2019,1054
364,15:57.86,,Sylwia INDEKA,19 JUN 1997,POL,8,,"Gunder Hägg Stadion, Gävle (SWE)",14 JUL 2019,1054
365,15:57.97,,Salomé ROCHA,25 APR 1990,POR,3,,Braga (POR),29 JUN 2019,1053
366,15:58.01,,Beatrice Jepchirchir CHESEREK,01 NOV 1998,KEN,10,,"Nyayo National Stadium, Nairobi (KEN)",21 AUG 2019,1053
367,15:58.10,,Yuna ARAI,26 APR 2000,JPN,4f1,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,1053
368,15:58.25,,Yuliya VASILYEVA,23 MAR 1987,RUS,3,,Moskva (RUS) (i),15 FEB 2019,1075
369,15:58.28,,Misaki KATO,15 JUN 1991,JPN,12f1,,Kitami (JPN),17 JUL 2019,1053
370,15:58.32,,Valeria ROFFINO,09 APR 1990,ITA,9,,Nijmegen (NED),15 JUN 2019,1053
371,15:58.35,,Leah ROSENFELD,28 JUL 1988,USA,5,,"Portland, OR (USA)",19 JUL 2019,1053
372,15:58.38,,Honoka NARUTAKI,01 NOV 1999,JPN,18f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,1053
373,15:58.44,,Haley HERBERG,17 JAN 2000,USA,9,,"Ames, IA (USA) (i)",08 FEB 2019,0
374,15:58.90,,Tabor SCHOLL,04 FEB 1997,USA,5f1,,"Portland, OR (USA)",09 JUN 2019,1052
375,15:58.95,,Athena WELSH,13 APR 1998,USA,3f6,,"Raleigh, NC (USA)",29 MAR 2019,1052
376,15:59.03,,Amelia MAZZA-DOWNIE,03 SEP 1999,AUS,10,,Nijmegen (NED),15 JUN 2019,1051
377,15:59.19,,Kaitlyn BENNER,25 SEP 1996,USA,4,,"Palo Alto, CA (USA)",19 APR 2019,1051
378,15:59.32,,Misaki EGUCHI,30 MAY 1995,JPN,1f2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",07 DEC 2019,1051
379,15:59.35,,Aina TAKATANI,29 MAY 1997,JPN,2f2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",07 DEC 2019,1051
380,15:59.37,,Erin MCDONALD,,USA,4f6,,"Raleigh, NC (USA)",29 MAR 2019,1051
381,15:59.66,,Maria Chiara CASCAVILLA,26 APR 1995,ITA,6,,Napoli (ITA),12 JUL 2019,1050
382,15:59.68,,Diane VAN ES,22 MAR 1999,NED,4,,Karlsruhe (GER),18 MAY 2019,1050
383,15:59.69,,Miku DAIDO,24 NOV 1998,JPN,5f1,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,1050
384,15:59.74,,Saya NAKAJIMA,13 JUN 1999,JPN,19f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,1050
385,15:59.79,,Erina YASUI,29 NOV 1989,JPN,4f2,,Nobeoka (JPN),04 MAY 2019,1050
386,15:59.86,,Janelle LINCKS,30 SEP 1993,USA,2f1,,"Palo Alto, CA (USA)",29 MAR 2019,1050
387,16:00.00,,Hayley CARRUTHERS,20 APR 1993,GBR,6,,Milton Keynes (GBR),27 JUL 2019,1050
388,16:00.10,,Julia PATERNAIN,29 SEP 1999,GBR,2f1,,"Charlottesville, VA (USA)",20 APR 2019,1049
389,16:00.20,,Ulyana AVVAKUMENKOVA,21 JUN 1994,RUS,5,,Cheboksary (RUS),24 JUL 2019,1049
390,16:00.21,,Yuka SARUMIDA,18 FEB 1999,JPN,26f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",30 NOV 2019,1049
390,16:00.21,,Hina KAWAKITA,09 APR 2000,JPN,3f2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",07 DEC 2019,1049
392,16:00.30,,Julie-Anne STAEHLI,21 DEC 1993,CAN,6f1,,"Portland, OR (USA)",09 JUN 2019,1049
392,16:00.30,,Hikaru NOZAKI,16 JUL 2000,JPN,4f2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",07 DEC 2019,1049
394,16:00.39,,Eilish FLANAGAN,02 MAY 1997,IRL,8f1,,"Azusa, CA (USA)",18 APR 2019,1049
395,16:00.51,,Hiromi KATAKAI,15 SEP 1991,JPN,20f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,1049
396,16:01.12,,Úrsula Patricia SÁNCHEZ,15 SEP 1987,MEX,1f1,,"San Francisco, CA (USA)",29 MAR 2019,1048
397,16:01.14,,Mariana MACHADO,12 NOV 2000,POR,2,,"Sandnes Stadion, Sandnes (NOR)",11 AUG 2019,1047
398,16:01.15,,Yuka SUZUKI,14 SEP 1999,JPN,2f1,,Yokohama (JPN),11 MAY 2019,1047
399,16:01.2h,,Emmaculate CHEPKIRUI,03 AUG 2000,KEN,3,,Nairobi (KEN),21 MAR 2019,1047
400,16:01.22,,Anastasiya YAKOBI,25 DEC 1994,RUS,6,,Cheboksary (RUS),24 JUL 2019,1047
401,16:01.30,,Yelena NAGOVITSYNA,07 DEC 1982,RUS,4,,Moskva (RUS) (i),15 FEB 2019,1069
402,16:01.36,,Maria METTLER,,USA,16f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,1069
403,16:01.39,,Xinyan ZHANG,09 FEB 1994,CHN,1f1,,Shenyang (CHN),10 JUL 2019,1047
404,16:01.50,,Kaena TAKEYAMA,30 OCT 1995,JPN,5f2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",07 DEC 2019,1047
405,16:01.51,,Mayu SAKAIDA,16 APR 2000,JPN,6f2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",07 DEC 2019,1047
406,16:01.91,,Suzuna SEIYAMA,19 SEP 1994,JPN,6f2,,Nobeoka (JPN),04 MAY 2019,1046
407,16:02.06,,Kelsey CHMIEL,01 AUG 2001,USA,17f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,1068
408,16:02.07,,Shiho TAKECHI,18 AUG 1990,JPN,4f1,,"Yanmar Stadium Nagai, Osaka (JPN)",22 SEP 2019,1046
409,16:02.17,,Shaelyn SORENSEN,15 JUL 1996,USA,7,,"Iowa City, IA (USA)",12 MAY 2019,1046
410,16:02.28,,Izabela TRZASKALSKA,09 JAN 1988,POL,1,,Wrocław (POL),29 MAY 2019,1045
411,16:02.3h,,Yitayish MEKONENE,14 MAR 2000,ETH,5,,Addis Abeba (ETH),11 MAY 2019,1045
411,16:02.3h,,Joyline KOIMA,1996,KEN,6,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",03 JUL 2019,1045
413,16:02.34,,Katrina SPRATFORD,15 MAY 1990,USA,1f1,,"Philadelphia, PA (USA)",25 APR 2019,1045
414,16:02.46,,Leah HANLE,15 OCT 1997,GER,5f6,,"Raleigh, NC (USA)",29 MAR 2019,1045
415,16:02.49,,Loice Bendatta MBITHE,12 DEC 2000,KEN,5h2,,"Nyayo National Stadium, Nairobi (KEN)",20 AUG 2019,1045
416,16:02.50,,Nana SATO,24 SEP 1989,JPN,21f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,1045
417,16:02.62,,Marina TITOVA,26 MAR 1992,RUS,7,,Cheboksary (RUS),24 JUL 2019,1045
418,16:02.66,,Yukari WADA,20 JUL 1995,JPN,6f1,,"Yanmar Stadium Nagai, Osaka (JPN)",22 SEP 2019,1045
419,16:02.84,,Fedra Aldana LUNA,05 JUL 1995,ARG,2,,Concepción del Uruguay (ARG),26 APR 2019,1044
420,16:02.91,,Hisami ISHII,10 AUG 1995,JPN,5f2,,Kumagaya (JPN),19 MAY 2019,1044
420,16:02.91,,Miyuki UEHARA,22 NOV 1995,JPN,12,,Fukuoka (JPN),30 JUN 2019,1044
422,16:03.00,,Chiara SCHERRER,24 JAN 1996,SUI,5,,Karlsruhe (GER),18 MAY 2019,1044
423,16:03.09,,Natalia HAWTHORN,12 JAN 1995,CAN,12f2,,"Torrance, CA (USA)",19 APR 2019,1044
424,16:03.15,,Lisa TERTSCH,01 DEC 1998,GER,2f1,,"Philadelphia, PA (USA)",25 APR 2019,1044
