Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
198,15:33.81,,Makena MORLEY,21 NOV 1996,USA,1,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",30 APR 2021,1098
199,15:33.84,,Alexandra HAYS,23 APR 1999,USA,7f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,1121
200,15:34.00,,Elaina TABB,17 DEC 1991,USA,22f1,,"Irvine, CA (USA)",15 MAY 2021,1098
201,15:34.36,,Makenna MYLER,1990,USA,13f2,,"Irvine, CA (USA)",15 MAY 2021,1097
202,15:34.55,,Eloise WELLINGS,09 NOV 1982,AUS,3,,"Performance Centre, Gold Coast (AUS)",12 JUN 2021,1097
203,15:34.58,,Lauren GREGORY,25 JUL 1999,USA,1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",03 DEC 2021,1120
204,15:34.64,,Charlotte ARTER,18 JUN 1991,GBR,4,,"Sportcity Regional Arena, Manchester (GBR)",27 JUN 2021,1097
205,15:34.86,,Jennifer NESBITT,24 JAN 1995,GBR,1,,"Loughborough University Track, Loughborough (GBR)",24 JUL 2021,1096
206,15:35.42,,Chika KOSAKAI,22 JAN 2003,JPN,11,,"Takebishi Stadium, Kyoto (JPN)",10 DEC 2021,1095
207,15:36.07,,Stephanie TWELL,17 AUG 1989,GBR,7,,"Hilmer Lodge Stadium, Walnut, CA (USA)",09 MAY 2021,1094
208,15:36.14,,Taryn O'NEILL,18 NOV 2000,CAN,4,,"Veterans Memorial Stadium, Clovis, CA (USA)",30 APR 2021,1094
209,15:36.22,,Katie IZZO,22 DEC 1996,USA,1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2021,1117
210,15:36.25,,Dana GIORDANO,30 DEC 1993,USA,16f2,,"Irvine, CA (USA)",15 MAY 2021,1094
211,15:36.32,,Haley HERBERG,17 JAN 2000,USA,5,,"Veterans Memorial Stadium, Clovis, CA (USA)",30 APR 2021,1094
212,15:36.66,,Kayley DELAY,07 JUN 1999,USA,8f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,1116
213,15:37.05,,Nell ROJAS,27 NOV 1987,USA,4,,"Griswold Stadium, Portland, OR (USA)",03 JUN 2021,1092
214,15:37.13,,Kokone SUGIMORI,19 NOV 2004,JPN,13f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 DEC 2021,1092
215,15:37.16,,Nicole FEGANS,,USA,2f5,,"Paul Derr TF Facility, Raleigh, NC (USA)",26 MAR 2021,1092
216,15:37.30,,Sandrafelis Chebet TUEI,20 JAN 1998,KEN,2,,"Stadio Angela Belli, Castiglione della Pescaia (ITA)",19 MAY 2021,1092
217,15:37.34,,Lexie THOMPSON,,USA,2,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",30 APR 2021,1092
218,15:37.46,,Amelia MAZZA-DOWNIE,03 SEP 1999,AUS,6,,"Veterans Memorial Stadium, Clovis, CA (USA)",30 APR 2021,1092
219,15:37.50,,Ida Meli NARBUVOLL,09 OCT 1995,NOR,1,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",29 MAY 2021,1091
220,15:37.72,,Kasumi NISHIHARA,01 MAR 1989,JPN,5f1,,"Municipal Stadium, Kitami (JPN)",14 JUL 2021,1091
221,15:37.74,,Anne-Marie BLANEY,09 SEP 1993,USA,2,,"Montgomery Bell Academy, Nashville, TN (USA)",05 JUN 2021,1091
222,15:37.8h,,Betty Chepkemoi SIGEI,30 SEP 1998,KEN,4,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",12 MAR 2021,1091
223,15:37.87,,Clare O'BRIEN,13 JAN 1999,AUS,2,,"Hayward Field, Eugene, OR (USA)",23 APR 2021,1091
224,15:38.01,,Bailey HERTENSTEIN,,USA,1,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",16 APR 2021,1090
225,15:38.08,,Vibian CHEPKURUI,05 JUN 1994,KEN,12,,"Stade des Grands Pêchers, Montreuil (FRA)",01 JUN 2021,1090
226,15:38.43,,Winnie JEROTICH,27 NOV 1999,KEN,10f1,,"Aoba Park Athletic Field, Chitose (JPN)",17 JUL 2021,1090
227,15:38.56,,Glenrose XABA,31 DEC 1994,RSA,2,,"Kings Park Athletics Stadium, Durban (RSA)",28 MAY 2021,1089
228,15:38.64,,Mekdes WOLDU,20 OCT 1992,ERI,3,,"Stade Du Moulin Boisseau, Carquefou (FRA)",11 JUN 2021,1089
229,15:39.02,,Anna ARNAUDO,18 OCT 2000,ITA,1,,"Arena Civica Gianni Brera, Milano (ITA)",25 SEP 2021,1089
230,15:39.10,,Hisami ISHII,10 AUG 1995,JPN,12,,"Takebishi Stadium, Kyoto (JPN)",10 DEC 2021,1088
231,15:39.13,,Mahala NORRIS,,USA,1,,"Veterans Memorial Stadium, Clovis, CA (USA)",15 MAY 2021,1088
232,15:39.58,,Sara CHRISTIANSSON,21 JUL 1997,SWE,1,,"Sollentunavallen, Sollentuna (SWE)",27 JUN 2021,1088
233,15:39.65,,Emily KEARNEY,10 NOV 1995,GBR,1f1,,"Columbia International University, Columbia, SC (USA)",19 MAR 2021,1087
234,15:39.69,,Yuri TASAKI,13 FEB 2001,JPN,13,,"Takebishi Stadium, Kyoto (JPN)",10 DEC 2021,1087
235,15:39.7h,,Yekaterina ISHOVA,17 JAN 1989,RUS,1,,"Stadium Desna, Bryansk (RUS)",10 JUN 2021,1087
236,15:39.71,,Miku SAKAI,05 OCT 2002,JPN,2f2,,"Prefectural Stadium, Isahaya (JPN)",17 OCT 2021,1087
237,15:39.74,,Caroline NYAGA,07 OCT 1993,KEN,4,,"Nyayo National Stadium, Nairobi (KEN)",29 MAY 2021,1087
238,15:39.87,,Yumi YOSHIKAWA,31 OCT 1990,JPN,3f2,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2021,1087
239,15:40.08,,Hiromi KATAKAI,15 SEP 1991,JPN,3f2,,"Aoba Park Athletic Field, Chitose (JPN)",17 JUL 2021,1087
240,15:40.37,,Savannah SHAW,19 JAN 2000,USA,3f5,,"Paul Derr TF Facility, Raleigh, NC (USA)",26 MAR 2021,1086
241,15:40.60,,Isabel BARREIRO,26 APR 1999,ESP,8,,"Polideportivo Municipal, Andújar (ESP)",22 MAY 2021,1086
242,15:40.97,,Sara BENFARES,27 MAY 2001,FRA,2f1,,"Sportanlage am Weinweg, Regensburg (GER)",19 JUN 2021,1085
243,15:41.07,,Emma HECKEL,26 MAR 2002,GER,10f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,1108
244,15:41.17,,Gracelyn LARKIN,10 JAN 2001,CAN,11f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,1107
245,15:41.28,,Hannah MILLER,21 NOV 1997,NZL,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,1107
246,15:41.4h,,Svetlana APLACHKINA,28 NOV 1992,ANA,2,,"Stadium Desna, Bryansk (RUS)",10 JUN 2021,1084
247,15:41.63,,Jessica DROP,07 OCT 1998,USA,2f3,,"UVA Lanningan Field, Charlottesville, VA (USA)",16 APR 2021,1084
248,15:41.79,,Mai SHOJI,09 DEC 1993,JPN,15f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 DEC 2021,1083
249,15:41.88,,Yui KOMATSU,08 JAN 2001,JPN,16f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 DEC 2021,1083
250,15:42.02,,Celia ANTÓN,23 JAN 1997,ESP,9,,"Polideportivo Municipal, Andújar (ESP)",22 MAY 2021,1083
251,15:42.06,,Carrie DIMOFF,31 MAY 1983,USA,8f1,,"Griswold Stadium, Portland, OR (USA)",29 MAY 2021,1083
251,15:42.06,,Betty Chepkemoi KIBET,03 APR 2000,KEN,5,,"Nyayo National Stadium, Nairobi (KEN)",29 MAY 2021,1083
253,15:42.17,,Daniela TORRES,23 JUL 1994,MEX,2f1,,"Pista del CARE, Monterrey (MEX)",14 MAR 2021,1083
254,15:42.19,,Minami YAMANOUCHI,21 DEC 1992,JPN,2f2,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 JUN 2021,1083
255,15:42.23,,Mariana MACHADO,12 NOV 2000,POR,1,,"Estádio José Vieira de Carvalho, Maia (POR)",26 JUN 2021,1083
256,15:42.38,,Emily MACKAY,30 APR 1998,USA,7,,"Hayward Field, Eugene, OR (USA)",12 JUN 2021,1082
256,15:42.38,,Kazuna KANETOMO,19 AUG 2001,JPN,14,,"Takebishi Stadium, Kyoto (JPN)",10 DEC 2021,1082
258,15:42.45,,Fabienne SCHLUMPF,17 NOV 1990,SUI,1f1,,"Cluj Arena, Cluj-Napoca (ROU)",20 JUN 2021,1082
259,15:42.54,,Tomomi Musembi TAKAMATSU,23 FEB 2000,JPN,17f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 DEC 2021,1082
260,15:42.59,,Rebecca LONEDO,05 DEC 1996,ITA,2,,"Arena Civica Gianni Brera, Milano (ITA)",25 SEP 2021,1082
261,15:42.65,,Abbie DONNELLY,02 SEP 1996,GBR,1,,"Stantonbury Stadium, Milton Keynes (GBR)",17 JUL 2021,1082
262,15:42.72,,Beatriz ÁLVAREZ,16 DEC 1994,ESP,2f1,,Los Corrales de Buelna (ESP),05 JUN 2021,1082
263,15:42.73,,Emily LIPARI,19 NOV 1992,USA,9,,"St. Michael's HS, Austin, TX (USA)",27 FEB 2021,1082
264,15:42.88,,Maya WEIGEL,,USA,8,,"Veterans Memorial Stadium, Clovis, CA (USA)",30 APR 2021,1081
265,15:42.91,,Shiho KANESHIGE,07 JUN 1989,JPN,3f2,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 JUN 2021,1081
266,15:43.39,,Joyce KIMELI,,KEN,13f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,1103
267,15:43.41,,Kyla JACOBS,14 OCT 1994,RSA,1,,"Coetzenburg Stadium, Stellenbosch (RSA)",15 MAR 2021,1080
268,15:43.57,,Morag MILLAR,10 FEB 1986,GBR,2,,"Stantonbury Stadium, Milton Keynes (GBR)",17 JUL 2021,1080
269,15:43.58,,Aoibhe RICHARDSON,16 NOV 1996,IRL,9,,"Veterans Memorial Stadium, Clovis, CA (USA)",30 APR 2021,1080
270,15:43.91,,Amy DAVIS,15 FEB 1997,USA,3,,"Montgomery Bell Academy, Nashville, TN (USA)",05 JUN 2021,1079
271,15:44.0h,,Maureen CHEROTICH,31 DEC 2003,KEN,1,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",03 JUL 2021,1079
272,15:44.00,,Maho SHIMIZU,07 MAY 1995,JPN,16,,"Takebishi Stadium, Kyoto (JPN)",10 DEC 2021,1079
273,15:44.03,,Stella RUTTO,12 DEC 1996,ROU,13,,"Stade des Grands Pêchers, Montreuil (FRA)",01 JUN 2021,1079
274,15:44.05,,Jessy LACOURSE,05 FEB 1997,CAN,5,,"Cougar Athletic Stadium, Azusa, CA (USA)",25 JUL 2021,1079
274,15:44.05,,Anna MATSUDA,18 APR 1994,JPN,1f2,,"Municipal Nishikyogoku Stadium, Kyoto (JPN)",11 DEC 2021,1079
276,15:44.08,,Honoka TANAIKE,21 MAR 1997,JPN,1f1,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2021,1079
277,15:44.11,,Nana SATO,24 SEP 1989,JPN,6f2,,"Prefectural Stadium, Kumagaya (JPN)",16 MAY 2021,1079
278,15:44.47,,Abby NICHOLS,31 JAN 1997,USA,2,,"Katherine B. Loker Stadium, Los Angeles, CA (USA)",16 MAY 2021,1078
279,15:44.50,,Helen BEKELE,21 NOV 1994,ETH,1,,"Stade Raymond Troussier, Decines (FRA)",19 JUN 2021,1078
280,15:44.91,,Yuri NOZOE,03 MAY 1996,JPN,18f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 DEC 2021,1078
281,15:44.99,,Nagisa SHIMOTABIRA,17 OCT 1998,JPN,5f2,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2021,1077
282,15:45.07,,Poppy TANK,05 DEC 1997,GBR,2,,"Hayward Field, Eugene, OR (USA)",02 APR 2021,1077
283,15:45.20,,Sakiho TSUTSUI,19 JAN 1996,JPN,8f1,,"Municipal Stadium, Kitami (JPN)",14 JUL 2021,1077
284,15:45.29,,Melissa DUNCAN,30 JAN 1990,AUS,6,,"SOPAC, Sydney (AUS)",13 MAR 2021,1077
285,15:45.30,,Lauren BAILEY,,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,1099
286,15:45.45,,Kotona OTA,25 SEP 1995,JPN,19f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 DEC 2021,1077
287,15:45.53,,Fatima Zahra KARDADI,20 MAR 1992,MAR,1,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",08 MAY 2021,1076
288,15:45.8h,,Anna VIKULOVA,10 OCT 1995,RUS,3,,"Stadium Desna, Bryansk (RUS)",10 JUN 2021,1076
289,15:45.90,,Haruka KOKAI,20 JAN 2003,JPN,2f1,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2021,1076
290,15:46.01,,Misaki TANABE,31 AUG 1995,JPN,7f2,,"Prefectural Stadium, Kumagaya (JPN)",16 MAY 2021,1076
291,15:46.05,,Yuka MASUBUCHI,21 DEC 2001,JPN,20f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 DEC 2021,1075
292,15:46.12,,Katie RAINSBERGER,18 AUG 1998,USA,4,,"Katherine B. Loker Stadium, Los Angeles, CA (USA)",16 MAY 2021,1075
293,15:46.2h,,Zenah CHEPTOO,11 NOV 2002,KEN,2,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",03 JUL 2021,1075
294,15:46.29,,Emily OREN,20 SEP 1993,USA,7,,"St. Michael's HS, Austin, TX (USA)",26 FEB 2021,1075
295,15:46.42,,Shiori YANO,11 FEB 1995,JPN,11,,"Yanmar Stadium Nagai, Osaka (JPN)",27 JUN 2021,1075
296,15:46.48,,Hikari OHNISHI,26 APR 2000,JPN,21f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 DEC 2021,1075
297,15:46.50,,Moe SHIMIZU,02 SEP 2001,JPN,2f2,,"Municipal Nishikyogoku Stadium, Kyoto (JPN)",11 DEC 2021,1075
298,15:46.56,,Regan YEE,04 JUL 1995,CAN,1,,"Swangard Stadium, Burnaby (CAN)",01 MAY 2021,1074
299,15:46.69,,Erica DIGBY,23 APR 1989,CAN,2,,"Swangard Stadium, Burnaby (CAN)",01 MAY 2021,1074
299,15:46.69,,Haruka YAMAGUCHI,07 JUL 1987,JPN,8f2,,"Prefectural Stadium, Kumagaya (JPN)",16 MAY 2021,1074
301,15:46.72,,Susan JEPTOOO,07 MAR 1987,FRA,2,,"Stade Raymond Troussier, Decines (FRA)",19 JUN 2021,1074
302,15:46.75,,Briana SCOTT,27 JUN 1990,CAN,2,,"Swangard Stadium, Burnaby (CAN)",29 MAY 2021,1074
303,15:46.76,,Risper GESABWA,10 FEB 1989,MEX,2f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",16 APR 2021,1074
304,15:46.78,,Yuno YAMANAKA,25 DEC 2000,JPN,3f2,,"Municipal Nishikyogoku Stadium, Kyoto (JPN)",11 DEC 2021,1074
305,15:46.82,,Laura Valgreen PETERSEN,28 DEC 2000,DEN,2,,"Østerbro Stadion, København (DEN)",08 JUN 2021,1074
306,15:46.87,,Abbey WHEELER,29 OCT 1998,USA,5f5,,"Paul Derr TF Facility, Raleigh, NC (USA)",26 MAR 2021,1074
307,15:46.91,,Paige CAMPBELL,27 JUN 1996,AUS,7,,"SOPAC, Sydney (AUS)",13 MAR 2021,1074
308,15:47.06,,Yuika TAKAKI,21 AUG 1995,JPN,3f1,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2021,1074
309,15:47.13,,Madoka NAKANO,14 AUG 1991,JPN,4f2,,"Aoba Park Athletic Field, Chitose (JPN)",17 JUL 2021,1073
310,15:47.14,,Nana KURAOKA,13 SEP 1997,JPN,3f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",02 OCT 2021,1073
311,15:47.16,,Edymar BREA,03 MAR 1997,VEN,1,,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",30 MAY 2021,1073
312,15:47.28,,Jessica O'CONNELL,10 FEB 1989,CAN,3,,"Swangard Stadium, Burnaby (CAN)",29 MAY 2021,1073
313,15:47.29,,Elvin KIBET,04 FEB 1990,USA,9f1,,"Griswold Stadium, Portland, OR (USA)",29 MAY 2021,1073
314,15:47.38,,Katelyn TUOHY,18 MAR 2002,USA,3f3,,"UVA Lanningan Field, Charlottesville, VA (USA)",16 APR 2021,1073
315,15:47.41,,Yukari ABE,21 AUG 1989,JPN,4f1,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2021,1073
316,15:47.57,,Roisin FLANAGAN,02 MAY 1997,IRL,1,,"Griswold Stadium, Portland, OR (USA)",08 MAY 2021,1073
317,15:47.60,,Dominique CLAIRMONTE,,USA,11,,"Veterans Memorial Stadium, Clovis, CA (USA)",30 APR 2021,1073
318,15:47.69,,Mao ICHIYAMA,29 MAY 1997,JPN,2f2,,"Yanmar Stadium Nagai, Osaka (JPN)",16 MAY 2021,1072
319,15:47.88,,Anna Emilie MØLLER,28 JUL 1997,DEN,1,,"Odense Atletik Stadion, Odense (DEN)",27 JUN 2021,1072
320,15:47.98,,Grace MOORE,16 OCT 1998,USA,6f5,,"Paul Derr TF Facility, Raleigh, NC (USA)",26 MAR 2021,1072
321,15:48.06,,Wakana KABASAWA,24 MAR 1999,JPN,4f2,,"Municipal Nishikyogoku Stadium, Kyoto (JPN)",11 DEC 2021,1072
322,15:48.09,,Camilla RICHARDSSON,14 SEP 1993,FIN,2,,"Olympiastadion, Stockholm (SWE)",05 SEP 2021,1072
323,15:48.15,,Agnes Mumbua NGOLO,24 OCT 1995,KEN,3f1,,"Sportanlage am Weinweg, Regensburg (GER)",19 JUN 2021,1072
324,15:48.21,,Lydia O'DONNELL,14 JUN 1990,NZL,3f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",02 MAR 2021,1071
325,15:48.25,,Saya NISHITANI,29 MAR 2001,JPN,5f1,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2021,1071
326,15:48.30,,Ayami HIGUMA,14 APR 1997,JPN,4f2,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",08 MAY 2021,1071
327,15:48.49,,Parul CHAUDHARY,15 APR 1995,IND,1,,Patiala (IND),05 MAR 2021,1071
328,15:48.51,,Ayla GRANADOS,18 SEP 1991,USA,3f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",16 APR 2021,1071
328,15:48.51,,Hanae TANAKA,12 FEB 1990,JPN,1f2,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",20 SEP 2021,1071
328,15:48.51,,Sheila CHEROTICH,10 MAR 2003,KEN,1f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 DEC 2021,1071
331,15:48.53,,Abby GRAY,08 MAY 1998,USA,3,,"Hayward Field, Eugene, OR (USA)",02 APR 2021,1071
332,15:48.60,,Geneviève LALONDE,05 SEP 1991,CAN,4,,"Swangard Stadium, Burnaby (CAN)",29 MAY 2021,1071
333,15:48.63,,Fiona O'KEEFFE,24 MAY 1998,USA,9,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",06 MAR 2021,1071
334,15:48.74,,Leila HADJI,01 JAN 1998,FRA,1,,"Stade Josette et Roger Mikulak, Angers (FRA)",25 JUN 2021,1070
335,15:48.88,,Ericka VANDERLENDE,,USA,2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",12 FEB 2021,0
336,15:49.25,,Izzy FRY,04 MAY 2000,GBR,1,,"Woodside Stadium, Watford (GBR)",12 JUN 2021,1069
337,15:49.33,,Yu MURAMATSU,11 JAN 2004,JPN,22f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 DEC 2021,1069
338,15:49.39,,Feliciana KANDA,01 APR 2001,KEN,6,,"Nyayo National Stadium, Nairobi (KEN)",29 MAY 2021,1069
338,15:49.39,,Maggie DONAHUE,,USA,15f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,1092
340,15:49.43,,Rio EINAGA,15 JUN 2002,JPN,19,,"Takebishi Stadium, Kyoto (JPN)",10 DEC 2021,1069
341,15:49.44,,Nina SAVINA,21 JUL 1993,BLR,1,,"Regional Sport Complex, Brest (BLR)",01 JUN 2021,1069
342,15:49.52,,Jeralyn POE,,USA,4f3,,"UVA Lanningan Field, Charlottesville, VA (USA)",16 APR 2021,1069
343,15:49.69,,Sarah CHAPMAN,21 APR 1998,GBR,13,,"Veterans Memorial Stadium, Clovis, CA (USA)",30 APR 2021,1069
344,15:49.73,,Maki IZUMIDA,22 JAN 1996,JPN,2f2,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",20 SEP 2021,1069
345,15:50.10,,Akane YABUSHITA,06 JUN 1991,JPN,10f1,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2021,1068
346,15:50.21,,Natsuki OMORI,22 JUN 1994,JPN,2f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 DEC 2021,1068
347,15:50.23,,Reia IWADE,08 DEC 1994,JPN,3f2,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",20 SEP 2021,1068
348,15:50.29,,Yuka SARUMIDA,18 FEB 1999,JPN,5f1,,"Athletic Track, Abashiri (JPN)",10 JUL 2021,1068
349,15:50.38,,Grace FORBES,,USA,1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",06 FEB 2021,1090
350,15:50.44,,Miyaka SUGATA,09 MAR 2001,JPN,15,,"Yanmar Stadium Nagai, Osaka (JPN)",27 JUN 2021,1067
351,15:50.5h,,Mary NYARUAI EKIRU,01 SEP 1998,KEN,3,,"Nyayo National Stadium, Nairobi (KEN)",27 FEB 2021,1067
352,15:50.52,,Ayari HARADA,14 APR 1998,JPN,9f1,,"Municipal Stadium, Kitami (JPN)",14 JUL 2021,1067
353,15:50.59,,Eilish FLANAGAN,02 MAY 1997,IRL,2,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",29 MAY 2021,1067
353,15:50.59,,Allie SCHADLER,07 JUL 1999,USA,2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",03 DEC 2021,1089
355,15:50.70,,Aneta KONIECZEK,08 JUN 1997,POL,6,,"Katherine B. Loker Stadium, Los Angeles, CA (USA)",16 MAY 2021,1067
356,15:50.71,,Rahma TAHIRI,09 AUG 1998,MAR,1,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",07 APR 2021,1067
357,15:50.72,,Darya MASLOVA,06 MAY 1995,KGZ,1,,Bishkek (KGZ),13 JUN 2021,1067
358,15:50.74,,Xinyan ZHANG,09 FEB 1994,CHN,1f2,,Zaozhuang (CHN),27 APR 2021,1067
359,15:50.80,,Ruth JERUBET,,KEN,1,,"Park West Ath. Complex, San Antonio, TX (USA)",19 MAR 2021,1067
360,15:50.83,,Saori IMAMURA,24 MAR 1996,JPN,4f2,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",20 SEP 2021,1067
361,15:51.29,,Hannah REINHARDT,,USA,3,,"Hayward Field, Eugene, OR (USA)",23 APR 2021,1066
361,15:51.29,,Denise KREBS,27 JUN 1987,GER,3,,"Eintracht-Stadion, Braunschweig (GER)",06 JUN 2021,1066
363,15:51.36,,Jovana DE LA CRUZ,12 JUL 1992,PER,1,,"Estadio Atlético de la VIDENA, Lima (PER)",17 APR 2021,1066
364,15:51.44,,Likina AMEBAW,30 NOV 1997,ETH,2,,"Estádio 1o de Maio, Braga (POR)",20 JUN 2021,1065
365,15:51.49,,Katie CAMARENA,09 SEP 1997,USA,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,1088
366,15:51.60,,Hibiki ONISHI,22 JUN 1999,JPN,3f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 DEC 2021,1065
367,15:51.65,,Sheila JEBIWOTT,1998,KEN,15,,"Stade des Grands Pêchers, Montreuil (FRA)",01 JUN 2021,1065
368,15:51.75,,Mao KIYOTA,12 SEP 1993,JPN,6f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",02 OCT 2021,1065
369,15:51.88,,Mao UESUGI,16 AUG 1995,JPN,7f1,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2021,1065
370,15:51.91,,Leanne POMPEANI,25 JUN 1996,AUS,9,,"SOPAC, Sydney (AUS)",13 MAR 2021,1065
371,15:52.02,,Jesca CHELANGAT,09 JAN 1998,KEN,7,,"Nyayo National Stadium, Nairobi (KEN)",29 MAY 2021,1064
372,15:52.11,,Aubrey FRENTHEWAY,,USA,16f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,1087
373,15:52.2h,,Mary MUNANU,12 DEC 1994,KEN,7,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",12 MAR 2021,1064
374,15:52.23,,Doreen CHEMUTAI,23 OCT 1996,UGA,2,,"Mandela National Stadium, Kampala (UGA)",10 APR 2021,1064
374,15:52.23,,Saida MENESES,25 OCT 1997,PER,2,,"Estadio Atlético de la VIDENA, Lima (PER)",17 APR 2021,1064
376,15:52.27,,Cavaline NAHIMANA,14 JAN 1997,BDI,2,,"Arena Civica Gianni Brera, Milano (ITA)",24 APR 2021,1064
377,15:52.31,,Yuna DAITO,27 OCT 1997,JPN,8f1,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2021,1064
378,15:52.55,,Natsuki SEKIYA,16 MAY 1997,JPN,5f2,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",20 SEP 2021,1063
379,15:52.6h,,Evelne CHICHIR,,KEN,4,,"Nyayo National Stadium, Nairobi (KEN)",27 FEB 2021,1063
380,15:52.57,,Yuna ARAI,26 APR 2000,JPN,17f1,,"Aoba Park Athletic Field, Chitose (JPN)",17 JUL 2021,1063
381,15:52.67,,Saya NAKAJIMA,13 JUN 1999,JPN,24f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 DEC 2021,1063
382,15:52.7h,,Manon TRAPP,01 AUG 2000,FRA,5,,"Kadrioru staadion, Tallinn (EST)",11 JUL 2021,1063
383,15:52.78,,Misuzu NAKAHARA,29 NOV 1994,JPN,10f1,,"Municipal Stadium, Kitami (JPN)",14 JUL 2021,1063
384,15:52.79,,Jessica STENSON,15 AUG 1987,AUS,3,,"SA Athletic Stadium, Adelaide (AUS)",27 NOV 2021,1063
385,15:52.80,,Anahi ALVAREZ,11 AUG 2001,MEX,1,,"Pascual Guerrero Stadium, Cali (COL)",03 DEC 2021,1063
386,15:52.84,,Alexis ZEIS,,USA,4f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",16 APR 2021,1063
387,15:52.87,,Nanase TANIMOTO,02 JUN 2002,JPN,25f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 DEC 2021,1063
388,15:52.92,,Yuki HIDAKA,22 JUL 1992,JPN,9f1,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2021,1063
389,15:52.94,,Yukari ABE,29 NOV 1991,JPN,15f1,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2021,1063
