Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
215,10.32,+2.0,Yohandris ANDÚJAR DE LA CRUZ,05 JUL 1990,DOM,4f1,,Medellín (COL),25 MAY 2013,1099
215,10.32,+1.8,David BOLARINWA,20 OCT 1993,GBR,1f6,,Lee Valley (GBR),05 JUN 2013,1099
215,10.32,+0.6,Francesco BASCIANI,11 APR 1991,ITA,2,,Rieti (ITA),14 JUN 2013,1099
215,10.32,+0.1,Maksim POLOVINKIN,21 JUN 1990,RUS,2,,Yerino (RUS),15 JUN 2013,1099
215,10.32,+0.8,Zdeněk STROMŠÍK,25 NOV 1994,CZE,1,,Tábor (CZE),15 JUN 2013,1099
215,10.32,+2.0,Kukyoung KIM,19 APR 1991,KOR,1,,Goseong (KOR),19 JUN 2013,1099
215,10.32,+1.1,Aidan SYERS,29 JUN 1983,GBR,3,,Bilbao (ESP),21 JUN 2013,1099
215,10.32,+0.5,Chijindu UJAH,05 MAR 1994,GBR,1h5,,"Stadio Guidobaldi, Rieti (ITA)",18 JUL 2013,1099
231,10.33,+0.5,Ashton EATON,21 JAN 1988,USA,1h1,,"Palo Alto, CA (USA)",29 MAR 2013,1095
231,10.33,+1.6,Brent LEE,14 JUN 1990,USA,3,,"Austin, TX (USA)",30 MAR 2013,1095
231,10.33,+0.1,Albert HUNTLEY,03 JAN 1990,USA,3h1,,"Atlanta, GA (USA)",10 MAY 2013,1095
231,10.33,-1.2,Daveon COLLINS,03 OCT 1992,USA,1,,"Las Vegas, NV (USA)",11 MAY 2013,1102
231,10.33,+0.1,Daniel TALBOT,01 MAY 1991,GBR,2,,Loughborough (GBR),19 MAY 2013,1095
231,10.33,+1.7,Quentin BUTLER,18 SEP 1992,USA,3h5,,"Austin, TX (USA)",23 MAY 2013,1095
231,10.33,+0.8,Marvin ANDERSON,12 MAY 1982,JAM,5f1,,Kingston (JAM),25 MAY 2013,1095
231,10.33,+0.7,Khalfani MUHAMMAD,26 SEP 1994,PUR,1f1,,"Clovis, CA (USA)",31 MAY 2013,1095
231,10.33,,Jerome AVERY,22 DEC 1978,USA,1,,"Chula Vista, CA (USA)",06 JUN 2013,1095
231,10.33,-0.2,Aleksandr BREDNEV,04 FEB 1988,RUS,2,,"Luzhniki Stadion, Moskva (RUS)",11 JUN 2013,1096
231,10.33,0.0,Jorge VIDES,24 NOV 1992,BRA,3,,São Paulo (BRA),29 JUN 2013,1095
231,10.33,+1.2,Konstantin PETRYASHOV,16 DEC 1983,RUS,1f2,,Viljandi (EST),02 JUL 2013,1095
231,10.33,+0.6,Matthias LINDNER,13 JAN 1987,GER,4,,Ulm (GER),06 JUL 2013,1095
231,10.33,+0.1,Aska CAMBRIDGE,31 MAY 1993,JPN,2,,Tokyo (JPN),28 JUL 2013,1095
231,10.33,+0.8,Roy SCHMIDT,30 SEP 1991,GER,2er4,,Weinheim (GER),02 AUG 2013,1095
231,10.33,0.0,Ratu Banuve TABAKAUCORO,04 SEP 1992,FIJ,1,,Mata Utu (FRA),04 SEP 2013,1095
247,10.34,+1.2,Damian WARNER,04 NOV 1989,CAN,1ce1,,"Santa Barbara, CA (USA)",05 APR 2013,1092
247,10.34,+1.9,Jeremy HARDY,10 AUG 1989,USA,1f2,,"Athens, GA (USA)",13 APR 2013,1092
247,10.34,+0.9,Yusuke KOTANI,23 SEP 1989,JPN,4h3,,Hiroshima (JPN),28 APR 2013,1092
247,10.34,0.0,Vitaliy KORZH,05 OCT 1987,UKR,1,,Yalta (UKR),17 MAY 2013,1092
247,10.34,+1.3,Dushane FARRIER,16 JAN 1990,CAN,4f2,,"Greensboro, NC (USA)",24 MAY 2013,1092
247,10.34,-0.4,Jermaine JONES,24 MAY 1991,USA,3,,"Pueblo, CO (USA)",25 MAY 2013,1094
247,10.34,+1.1,Miguel LOPEZ,20 AUG 1994,USA,6,,"New York, NY (USA)",30 MAY 2013,1092
247,10.34,+0.3,Kazuma OSETO,05 AUG 1994,JPN,3h1,,Tokyo (JPN),07 JUN 2013,1092
247,10.34,0.0,Lerone CLARKE,07 JUL 1981,JAM,3,,Toronto (CAN),11 JUN 2013,1092
247,10.34,+1.5,Kiril KIRILOV,02 JUL 1983,BUL,2,,Pravets (BUL),15 JUN 2013,1092
247,10.34,+1.8,Jevaughn MINZIE,20 JUL 1995,JAM,2,,Kingston (JAM),15 JUN 2013,1092
247,10.34,+1.2,James ALAKA,08 SEP 1989,GBR,6f2,,Castres (FRA),30 JUN 2013,1092
247,10.34,+0.6,Tre HOUSTON,23 MAR 1990,BER,1,,Devonshire (BER),15 JUL 2013,1092
247,10.34,+1.5,Aleixo Platini MENGA,29 SEP 1987,GER,1f2,,Weinheim (GER),02 AUG 2013,1092
247,10.34,+1.7,Patrick DOMOGALA,14 MAR 1993,GER,1f4,,Weinheim (GER),02 AUG 2013,1092
247,10.34,+0.1,Jermaine CHIRINOS,14 MAY 1985,VEN,1h3,,Barinas (VEN),11 OCT 2013,1092
263,10.35,+1.3,Allan BURTON,25 FEB 1992,JAM,1f6,,Mayagüez (PUR),02 MAR 2013,1089
263,10.35,+1.7,Rashad ROSS,,USA,1f4,,"Tempe, AZ (USA)",06 APR 2013,1089
263,10.35,+1.6,Cordero GRAY,09 MAY 1989,USA,5,,"Albert Park, Melbourne (AUS)",06 APR 2013,1089
263,10.35,+1.0,Cornelius STRICKLAND,13 AUG 1993,USA,2,,"Bloomington, IN (USA)",03 MAY 2013,1089
263,10.35,-0.6,Leshon COLLINS,11 DEC 1993,USA,1h2,,"Houston, TX (USA)",11 MAY 2013,1092
263,10.35,+2.0,Devan SPANN,,USA,2h3,,"Los Angeles, CA (USA)",11 MAY 2013,1089
263,10.35,+1.9,Desmond LAWRENCE,19 DEC 1991,USA,4h1,,"Greensboro, NC (USA)",23 MAY 2013,1089
263,10.35,+1.2,Kenny JACKSON,,USA,2h3,,"Pueblo, CO (USA)",23 MAY 2013,1089
263,10.35,+1.5,Petar KREMENSKI,14 JAN 1991,BUL,3,,Pravets (BUL),15 JUN 2013,1089
263,10.35,+1.5,Ryan SCOTT,20 FEB 1987,GBR,1f18,,Lee Valley (GBR),19 JUN 2013,1089
263,10.35,+0.9,Tyquendo TRACEY,10 JUN 1993,JAM,6h2,,Kingston (JAM),20 JUN 2013,1089
263,10.35,+1.1,Tom KLING-BAPTISTE,29 AUG 1990,SWE,1f1,,Trondheim (NOR),01 JUL 2013,1089
263,10.35,-0.4,Youxue MO,10 FEB 1996,CHN,1,,Donetsk (UKR),11 JUL 2013,1091
263,10.35,-0.4,Ojie EDOBURUN,02 JUN 1996,GBR,2,,Donetsk (UKR),11 JUL 2013,1091
263,10.35,+1.0,Alex SCHAF,28 APR 1987,GER,1f3,,Köngen (GER),17 JUL 2013,1089
263,10.35,+0.4,Seye OGUNLEWE,30 AUG 1991,NGR,2,,Bottrop (GER),19 JUL 2013,1089
263,10.35,+1.2,Yuki TAKESHITA,27 DEC 1992,JPN,2sf1,,Tokyo (JPN),06 SEP 2013,1089
263,10.35,+0.7,Diego RIVAS,23 NOV 1990,VEN,1h2,,Barinas (VEN),11 OCT 2013,1089
281,10.36,+2.0,Chi Ho TSUI,17 FEB 1990,HKG,4f1,,Sydney (AUS),09 MAR 2013,1085
281,10.36,+0.3,Chaz BUTLER,16 SEP 1993,USA,3f1,,"Albuquerque, NM (USA)",06 APR 2013,1085
281,10.36,+1.1,Evan EMERY,22 DEC 1991,USA,1h4,,"Greensboro, NC (USA)",12 APR 2013,1085
281,10.36,,Myles VALENTINE,11 OCT 1997,USA,1,,"Rancho Cucamonga, CA (USA)",03 MAY 2013,1085
281,10.36,+0.5,Cameron BURRELL,11 SEP 1994,USA,1,,"Austin, TX (USA)",10 MAY 2013,1085
281,10.36,+2.0,Jason SMYTH,04 JUL 1987,IRL,3h1,,"Clermont, FL (USA)",11 MAY 2013,1085
281,10.36,+1.9,Rodney GREEN,08 DEC 1985,BAH,2h3,,"Clermont, FL (USA)",11 MAY 2013,1085
281,10.36,+1.9,Tucker PEABODY,1992,USA,2,,"Jacksonville, FL (USA)",11 MAY 2013,1085
281,10.36,+0.8,Woodrow RANDALL,09 NOV 1989,USA,1f2,,"San Antonio, TX (USA)",12 MAY 2013,1085
281,10.36,+1.7,Harry CHUKWUDIKE,09 JAN 1994,NGR,1,,Port Harcourt (NGR),05 JUN 2013,1085
281,10.36,+1.5,Tatum BENARD-TAYLOR,08 SEP 1994,USA,1f2,,"Berkeley, CA (USA)",09 JUN 2013,1085
281,10.36,+1.0,Eduard VILES,08 FEB 1991,ESP,2f1,,Salamanca (ESP),12 JUN 2013,1085
281,10.36,0.0,Ancuiam LOPES,06 MAR 1991,GBS,1h1,,Salamanca (ESP),12 JUN 2013,1085
281,10.36,+0.8,Pavel MASLÁK,21 FEB 1991,CZE,2,,Tábor (CZE),15 JUN 2013,1085
281,10.36,+2.0,Allistar CLARKE,03 MAR 1990,SKN,4,,Basseterre (SKN),16 JUN 2013,1085
281,10.36,+1.0,Ramone NICHOL,1989,JAM,6h3,,Kingston (JAM),20 JUN 2013,1085
281,10.36,+0.4,Akani SIMBINE,21 SEP 1993,RSA,1h1,,"Central Stadium, Kazan (RUS)",07 JUL 2013,1085
281,10.36,+1.8,Kieran SHOWLER-DAVIS,14 NOV 1991,GBR,2f9,,Lee Valley (GBR),14 AUG 2013,1085
281,10.36,+0.2,Tatsuya YAMAGUCHI,04 DEC 1993,JPN,2h5,,Tokyo (JPN),06 SEP 2013,1085
281,10.36,+1.1,Jiahong LIANG,06 MAR 1988,CHN,4,,Shenyang (CHN),08 SEP 2013,1085
281,10.36,,Vitor Hugo DOS SANTOS,01 FEB 1996,BRA,1,,Belém (BRA),09 NOV 2013,1085
302,10.37,+1.6,Hitjivirue KAANJUKA,29 DEC 1987,NAM,1,,Windhoek (NAM),22 FEB 2013,1082
302,10.37,+2.0,Jarrod GEDDES,24 FEB 1994,AUS,5f1,,Sydney (AUS),09 MAR 2013,1082
302,10.37,,Jamarl HOLLOWAY,,USA,1,,"Gulfport, MS (USA)",16 MAR 2013,1082
302,10.37,+0.9,Trentavis FRIDAY,05 JUN 1995,USA,2,,"Orlando, FL (USA)",18 MAY 2013,1082
302,10.37,+1.2,Jeff FRALEY,30 JUL 1993,USA,4h3,,"Pueblo, CO (USA)",23 MAY 2013,1082
302,10.37,+0.6,John-Mark CONSTANTINE,1995,TTO,2,,Port-of-Spain (TTO),01 JUN 2013,1082
302,10.37,+0.1,Simone COLLIO,27 DEC 1979,ITA,7f2,,"Stadio Olimpico, Roma (ITA)",06 JUN 2013,1082
302,10.37,+0.6,Dimitrios Eleutherios STERGIOULIS,09 FEB 1985,GRE,1f2,,Chania (GRE),08 JUN 2013,1082
302,10.37,+1.8,Alberto GAVALDÁ,05 NOV 1992,ESP,2,,Zaragoza (ESP),08 JUN 2013,1082
302,10.37,+0.4,Enrico DEMONTE,25 SEP 1988,ITA,2f1,,Sassari (ITA),15 JUN 2013,1082
302,10.37,+1.8,Odail TODD,09 JUN 1994,JAM,3,,Kingston (JAM),15 JUN 2013,1082
302,10.37,+1.0,Kristoffer HARI,23 DEC 1997,DEN,1h1,,Schweinfurt (GER),22 JUN 2013,1082
302,10.37,+0.6,Maximilian KESSLER,06 APR 1989,GER,5,,Ulm (GER),06 JUL 2013,1082
302,10.37,+1.7,Maurizio CHECCUCCI,26 FEB 1974,ITA,1h3,,Donnas (ITA),07 JUL 2013,1082
302,10.37,-0.4,Reynier MENA,21 NOV 1996,CUB,3,,Donetsk (UKR),11 JUL 2013,1084
302,10.37,+0.8,Hensley PAULINA,26 JUN 1993,NED,2,,Amsterdam (NED),20 JUL 2013,1082
302,10.37,-0.8,Mario FORSYTHE,30 OCT 1985,JAM,1f2,,Linz (AUT),26 AUG 2013,1086
302,10.37,0.0,Fahhad Mohammed ALSUBAIE,04 FEB 1994,KSA,3,,Palembang (INA),25 SEP 2013,1082
302,10.37,+1.2,Jirapong MEENAPRA,05 NOV 1993,THA,1,,Kuala Lumpur (MAS),19 OCT 2013,1082
321,10.38,,Rafael SCOTT,,USA,2,,"Gulfport, MS (USA)",16 MAR 2013,1079
321,10.38,+0.4,Chun Ho LAI,05 FEB 1989,HKG,1f2,,Brisbane (AUS),23 MAR 2013,1079
321,10.38,+0.5,Kemarley BROWN,20 JUL 1992,JAM,1,,"Palo Alto, CA (USA)",29 MAR 2013,1079
321,10.38,+2.0,Nilson Andre DE OLIVEIRA,30 JAN 1986,BRA,2f1,,Santiago de Chile (CHI),03 APR 2013,1079
321,10.38,+1.4,Tommy BROWN,,USA,2,,"San Marcos, TX (USA)",06 APR 2013,1079
321,10.38,+1.2,Hugh GRAHAM,10 OCT 1992,USA,1f2,,"Gainesville, FL (USA)",20 APR 2013,1079
321,10.38,+1.0,Rimar CHRISTIE,,BAR,1f1,,"Nampa, ID (USA)",27 APR 2013,1079
321,10.38,-0.3,Wachara SONDEE,09 APR 1983,THA,2f1,,Bangkok (THA),04 MAY 2013,1080
321,10.38,0.0,Isaiah SWEENEY,01 AUG 1990,USA,1,,"Houston, TX (USA)",12 MAY 2013,1079
321,10.38,+1.5,Marcus LAWLER,28 FEB 1995,IRL,,,Dublin (IRL),18 MAY 2013,1079
321,10.38,+0.8,Aaron BOWMAN,07 NOV 1991,CAN,1sf,,Windsor (CAN),19 MAY 2013,1079
321,10.38,+1.9,Kendall KEE,23 APR 1993,USA,5h1,,"Greensboro, NC (USA)",23 MAY 2013,1079
321,10.38,+0.1,Justin WALKER,30 NOV 1990,USA,2h2,,"Greensboro, NC (USA)",23 MAY 2013,1079
321,10.38,+0.3,Jarael NELVIS,26 MAY 1992,USA,4h3,,"Greensboro, NC (USA)",23 MAY 2013,1079
321,10.38,+0.7,Tremaine HARRIS,10 FEB 1992,CAN,2,,Windsor (CAN),25 MAY 2013,1079
321,10.38,+1.1,Mandela CLIFFORD,1986,LCA,7,,"New York, NY (USA)",30 MAY 2013,1079
321,10.38,-1.3,Yaniel CARRERO,17 AUG 1995,CUB,1f1,,La Habana (CUB),04 JUN 2013,1086
319,10.37,+0.6,Panayiotis ANDREADIS,05 JUL 1990,GRE,2f2,,Chania (GRE),08 JUN 2013,1079
322,10.38,+1.5,Sean SAFO-ANTWI,31 OCT 1990,GBR,2f18,,Lee Valley (GBR),19 JUN 2013,1079
322,10.38,+1.0,Denard COOTE,16 OCT 1988,JAM,5h4,,Kingston (JAM),20 JUN 2013,1079
322,10.38,+0.9,Remigiusz OLSZEWSKI,20 SEP 1992,POL,3,,Bydgoszcz (POL),29 JUN 2013,1079
322,10.38,+0.5,Kamil KRYŃSKI,12 MAY 1987,POL,2,,Toruń (POL),19 JUL 2013,1079
322,10.38,+0.8,Brian MARIANO,22 JAN 1985,NED,3,,Amsterdam (NED),20 JUL 2013,1079
322,10.38,+0.1,Yuki KOIKE,13 MAY 1995,JPN,2,,Oita (JPN),31 JUL 2013,1079
322,10.38,+2.0,Robin EREWA,24 JUN 1991,GER,2f3,,Weinheim (GER),02 AUG 2013,1079
346,10.39,,Choaro MOTSHOENENG,18 FEB 1992,RSA,2,,Roodepoort (RSA),09 FEB 2013,1076
346,10.39,,David OKHAREDIA,27 JAN 1992,RSA,3,,Roodepoort (RSA),09 FEB 2013,1076
346,10.39,+0.4,Cruz Rolando PALACIOS,03 MAY 1987,HON,1h1,,San José (CRC),09 MAR 2013,1076
346,10.39,+1.6,Nicholas HOUGH,20 OCT 1993,AUS,8,,"Albert Park, Melbourne (AUS)",06 APR 2013,1076
346,10.39,-0.9,Carlos RODRÍGUEZ,07 FEB 1992,PUR,2f2,,"Tucson, AZ (USA)",06 APR 2013,1081
346,10.39,+1.6,Aaron ANDERSON,18 DEC 1988,USA,2sf2,,"Greensboro, NC (USA)",12 APR 2013,1076
346,10.39,+1.1,Dennison LONG,08 MAR 1991,USA,1,,"Fairfax, VA (USA)",13 APR 2013,1076
346,10.39,,Antwuan DAVIS,,USA,1,,"Brenham, TX (USA)",18 APR 2013,1076
346,10.39,+0.9,Shintaro KIMURA,30 JUN 1987,JPN,2h2,,Hiroshima (JPN),28 APR 2013,1076
346,10.39,+1.7,Prezel HARDY,01 JUN 1992,USA,2h5,,"Columbia, SC (USA)",11 MAY 2013,1076
346,10.39,+0.3,Jun HATAKEYAMA,11 MAY 1990,JPN,5h1,,Tokyo (JPN),07 JUN 2013,1076
346,10.39,+1.0,Michael O'HARA,29 SEP 1996,JAM,1,,Kingston (JAM),15 JUN 2013,1076
346,10.39,+1.3,Katim TOURÉ,02 JAN 1987,SEN,1f1,,Montgeron (FRA),22 JUN 2013,1076
346,10.39,+0.9,Jan ŽUMER,09 JUN 1982,SLO,3h3,,Ljubljana (SLO),13 JUL 2013,1076
346,10.39,0.0,Devilert Arsene KIMBEMBE,14 SEP 1984,CGO,1h1,,Brazzaville (CGO),02 AUG 2013,1076
346,10.39,+1.1,Zhang FENG,29 JAN 1989,CHN,5,,Shenyang (CHN),08 SEP 2013,1076
362,10.40,,Richaud FLOYD,,USA,3,,"Gulfport, MS (USA)",16 MAR 2013,1072
362,10.40,+1.9,Isaac NTIAMOAH,27 OCT 1982,AUS,3f1,,Brisbane (AUS),23 MAR 2013,1072
362,10.40,-0.8,Neko FREEMAN,06 SEP 1989,USA,2f1,,"Auburn, AL (USA)",06 APR 2013,1076
362,10.40,+1.3,Khyran SHANK,,USA,2h3,,"Greensboro, NC (USA)",12 APR 2013,1072
362,10.40,,Tyrell JOHNSON,,USA,2,,"Charlotte, NC (USA)",25 APR 2013,1072
362,10.40,+1.6,Niklas ROTHES,03 MAY 1991,GER,2h10,,Weinheim (GER),25 MAY 2013,1072
362,10.40,+0.4,Wei-Chen YI,28 AUG 1988,TPE,1f1,,Taipei City (TPE),27 MAY 2013,1072
362,10.40,+1.6,Samuel OSEWA,17 APR 1991,GBR,3f1,,Bedford (GBR),27 MAY 2013,1072
362,10.40,+0.7,Elijah WINN,09 AUG 1986,GBR,3f3,,Bonneuil-sur-Marne (FRA),07 JUN 2013,1072
362,10.40,+0.1,Artur REYSBIKH,30 JUN 1990,RUS,3,,Yerino (RUS),15 JUN 2013,1072
362,10.40,+1.5,Boyan PETROV,07 AUG 1992,BUL,4,,Pravets (BUL),15 JUN 2013,1072
362,10.40,+0.2,Amr Ibrahim Mostafa SEOUD,10 JUN 1986,EGY,6,,Mersin (TUR),27 JUN 2013,1072
362,10.40,+1.2,Gogbeu Francis KONÉ,10 NOV 1991,CIV,1sf2,,Aubagne (FRA),06 JUL 2013,1072
362,10.40,+1.1,Isaac MAKWALA,24 SEP 1985,BOT,1h7,,Sundsvall (SWE),28 JUL 2013,1072
362,10.40,+1.5,Robert POLKOWSKI,22 JUL 1994,GER,2f2,,Weinheim (GER),02 AUG 2013,1072
362,10.40,+1.1,Yong LI,09 MAY 1986,CHN,6,,Shenyang (CHN),08 SEP 2013,1072
378,10.41,+1.4,Chavaughn WALSH,29 DEC 1987,ANT,3,,"San Marcos, TX (USA)",06 APR 2013,1069
378,10.41,,Aaron GEORGE,02 AUG 1995,USA,1h1,,"Mont Belvieu, TX (USA)",10 APR 2013,1069
378,10.41,+1.7,Deneko BROWN,15 JUN 1990,BAH,2,,"Hays, KS (USA)",04 MAY 2013,1069
378,10.41,,Kailo MOORE,1993,USA,1,,"Pearl, MS (USA)",13 MAY 2013,1069
378,10.41,-0.3,Terrell WILKS,30 DEC 1989,USA,5f2,,Ponce (PUR),18 MAY 2013,1070
378,10.41,,Kenzo COTTON,13 MAY 1996,USA,1f1,,"Omaha, NE (USA)",18 MAY 2013,1069
378,10.41,+1.6,Steven GUGERLI,06 AUG 1985,SUI,1f2,,Weinheim (GER),25 MAY 2013,1069
378,10.41,+1.0,Henricho BRUINTJIES,16 JUL 1993,RSA,2f3,,Potchefstroom (RSA),25 MAY 2013,1069
378,10.41,-1.2,Nicholas AKINNIYI,18 JAN 1985,NGR,3,,Ilorin (NGR),01 JUN 2013,1076
378,10.41,+0.6,Konstantinos DOUVALIDIS,10 MAR 1987,GRE,3f2,,Chania (GRE),08 JUN 2013,1069
378,10.41,+1.2,Gil ROBERTS,15 MAR 1989,USA,3f4,,"Chula Vista, CA (USA)",08 JUN 2013,1069
378,10.41,+0.8,Vladimir VALENCIA,12 JUN 1989,COL,2,,Cartagena de Indias (COL),14 JUN 2013,1069
378,10.41,-0.9,Jonathan Okeudo NMAJU,09 JAN 1993,NGR,1f2,,Warri (NGR),14 JUN 2013,1074
378,10.41,,Gerard KOBEANE,24 APR 1988,BUR,1,,La Seyne-sur-Mer (FRA),05 JUL 2013,1069
378,10.41,+0.8,Sergio RUIZ,21 OCT 1989,ESP,1h1,,Barcelona (ESP),10 JUL 2013,1069
393,10.42,+0.3,Keniel GRANT,1993,JAM,4f6,,Montego Bay (JAM),09 FEB 2013,1066
393,10.42,+1.8,Kodi HARMAN,30 APR 1994,NZL,1,,Auckland (NZL),22 MAR 2013,1066
393,10.42,+1.1,Allen HUNTLEY,03 JAN 1990,USA,1f1,,"Rome, GA (USA)",29 MAR 2013,1066
393,10.42,+0.5,Shane JONES,23 MAY 1993,BAH,2f2,,Nassau (BAH),13 APR 2013,1066
393,10.42,,Kenneth COMBS,,USA,1f1,,"Shawnee, OK (USA)",20 APR 2013,1066
393,10.42,+1.2,Carlin ISLES,21 NOV 1989,USA,1f1,,"San Diego, CA (USA)",27 APR 2013,1066
393,10.42,,Innocent BOLOGO,05 SEP 1989,BUR,2,,Abidjan (CIV),27 APR 2013,1066
393,10.42,+1.3,Michael LIGGINS,22 JAN 1987,USA,3,,"Longmont, CO (USA)",03 MAY 2013,1066
393,10.42,-0.3,Daniel NOVAL,1991,PHI,3f1,,Bangkok (THA),04 MAY 2013,1067
393,10.42,+0.9,Carlos Roberto PIO DE MORAES,27 FEB 1990,BRA,2sf1,,São Paulo (BRA),11 MAY 2013,1066
393,10.42,0.0,Tim PRICE,,USA,4f1,,"San Antonio, TX (USA)",12 MAY 2013,1066
393,10.42,+0.3,Devin JENKINS,06 FEB 1994,USA,5h3,,"Greensboro, NC (USA)",23 MAY 2013,1066
393,10.42,+1.6,Anthony WRIGHT,03 APR 1989,USA,4h1,,"Austin, TX (USA)",23 MAY 2013,1066
393,10.42,+2.0,Raymond BOZMANS,16 DEC 1994,USA,6h6,,"Austin, TX (USA)",23 MAY 2013,1066
393,10.42,+1.2,Johnathan FARQUHARSON,03 FEB 1993,BAH,5h3,,"Pueblo, CO (USA)",23 MAY 2013,1066
393,10.42,+0.6,Rubin WILLIAMS,09 JUL 1983,USA,3f1,,"Los Angeles, CA (USA)",01 JUN 2013,1066
393,10.42,0.0,Adrián BURRIEL,18 NOV 1992,ESP,2h1,,Salamanca (ESP),12 JUN 2013,1066
393,10.42,+0.1,Roman SMIRNOV,02 SEP 1984,RUS,4,,Yerino (RUS),15 JUN 2013,1066
393,10.42,+0.7,Guy-Elphege ANOUMAN,13 JUN 1994,FRA,1h5,,Mannheim (GER),29 JUN 2013,1066
393,10.42,+1.2,TJ LAWRENCE,26 FEB 1991,CAN,3,,Windsor (CAN),29 JUN 2013,1066
393,10.42,+1.2,Corneil LIONEL,28 OCT 1991,LCA,4h3,,Morelia (MEX),05 JUL 2013,1066
393,10.42,+1.9,James WILLIAMS,01 OCT 1991,GBR,7,,Birmingham (GBR),13 JUL 2013,1066
393,10.42,,Rae Monzavous EDWARDS,07 MAY 1981,USA,1h,,Dublin (IRL),17 JUL 2013,1066
393,10.42,+0.6,Erik HAGBERG,11 APR 1995,SWE,1h3,,"Stadio Guidobaldi, Rieti (ITA)",18 JUL 2013,1066
393,10.42,-0.9,Liemarvin BONEVACIA,05 APR 1989,NED,2h1,,Ninove (BEL),27 JUL 2013,1071
393,10.42,+0.9,Francis OBIKWELU,22 NOV 1978,POR,3f1,,København (DEN),01 AUG 2013,1066
393,10.42,+0.8,Ryan SHIELDS,12 MAY 1983,JAM,1f1,,Huizingen (BEL),10 AUG 2013,1066
393,10.42,+1.7,Kazunari KATSUYAMA,01 MAR 1992,JPN,2h1,,Tokyo (JPN),06 SEP 2013,1066
393,10.42,+1.3,Kenji FUJIMITSU,01 MAY 1986,JPN,3,,Kumagaya (JPN),22 SEP 2013,1066
422,10.43,+1.9,Dedric DUKES,04 FEB 1992,USA,3h5,,"Austin, TX (USA)",29 MAR 2013,1063
422,10.43,+1.1,Kirk WILSON,27 MAY 1991,USA,2f1,,"Rome, GA (USA)",29 MAR 2013,1063
422,10.43,0.0,Armon OWENS,1993,USA,1f5,,"Mesa, AZ (USA)",05 APR 2013,1063
422,10.43,+1.4,Bryce ROBINSON,13 NOV 1993,USA,1f3,,"Lincoln, NE (USA)",13 APR 2013,1063
422,10.43,+0.9,Dennis MOORE,,USA,2f1,,"Walnut, CA (USA)",19 APR 2013,1063
422,10.43,,Tyrone THORNTON,,USA,1,,"Belle Glade, FL (USA)",19 APR 2013,1063
422,10.43,+0.6,Kameron COWAN,17 JAN 1991,USA,1h4,,"New Orleans, LA (USA)",20 APR 2013,1063
422,10.43,+1.5,Reggie DAVIS,1993,USA,2,,"Tallahassee, FL (USA)",25 APR 2013,1063
422,10.43,+0.9,Ho-sua YEO,05 APR 1987,KOR,5h3,,Hiroshima (JPN),28 APR 2013,1063
422,10.43,+1.5,Jared WARE,12 MAY 1986,USA,6f1,,"Azusa, CA (USA)",11 MAY 2013,1063
422,10.43,-1.0,Joel REDHEAD,03 JUL 1986,GRN,1h5,,"New York, NY (USA)",16 MAY 2013,1069
422,10.43,+1.3,Nethaneel MITCHELL-BLAKE,02 APR 1994,GBR,4h4,,"Greensboro, NC (USA)",23 MAY 2013,1063
422,10.43,+1.4,Shermund ALLSOP,21 MAR 1991,TTO,5h5,,"Greensboro, NC (USA)",23 MAY 2013,1063
422,10.43,+0.7,Anson HENRY,09 MAR 1979,CAN,3,,Windsor (CAN),25 MAY 2013,1063
422,10.43,+2.0,Franklin NAZARENO,24 APR 1987,ECU,5f1,,Medellín (COL),25 MAY 2013,1063
422,10.43,+1.7,Stuart DUTAMBY,24 APR 1994,FRA,1f2,,Bonneuil-sur-Marne (FRA),07 JUN 2013,1063
422,10.43,+1.9,Andre FORD-AZONWANNA,29 NOV 1995,CAN,1,,Ottawa (CAN),09 JUN 2013,1063
422,10.43,0.0,Christian BLUM,10 MAR 1987,GER,1,,Ingolstadt (GER),21 JUN 2013,1063
422,10.43,+1.1,Aaron ARMSTRONG,14 OCT 1977,TTO,1h2,,Port-of-Spain (TTO),21 JUN 2013,1063
422,10.43,+0.6,Ashhad AGYAPONG,23 SEP 1985,GHA,2sf2,,"New York, NY (USA)",28 JUN 2013,1063
422,10.43,+0.2,Bruno HORTELANO,18 SEP 1991,ESP,2,,Alcobendas (ESP),27 JUL 2013,1063
422,10.43,+0.6,Béranger BOSSÉ,09 MAR 1985,CAF,3,,Schifflange (LUX),04 AUG 2013,1063
422,10.43,+1.7,Øyvind Strømmen KJERPESET,12 DEC 1991,NOR,1f1,,Oslo (NOR),16 AUG 2013,1063
422,10.43,+1.3,Gustavo MACHADO DOS SANTOS,21 FEB 1991,BRA,1h1,,São Paulo (BRA),31 AUG 2013,1063
422,10.43,+0.6,Alvaro CASSIANI,08 FEB 1990,VEN,2,,Barinas (VEN),11 OCT 2013,1063
422,10.43,,Jhon VALENCIA,06 DEC 1993,ECU,2,,Ibarra (ECU),12 OCT 2013,1063
448,10.44,+0.8,Ben MARTIN,04 AUG 1993,USA,1f1,,"Mobile, AL (USA)",30 MAR 2013,1059
448,10.44,0.0,Jaylon HICKS,13 APR 1993,USA,2,,"Tempe, AZ (USA)",06 APR 2013,1059
448,10.44,+1.0,Gregory TURNER,27 SEP 1989,USA,1f1,,"Lubbock, TX (USA)",06 APR 2013,1059
