Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
217,10.27,+1.4,Ben WILLIAMS,,USA,3f2,,"Baton Rouge, LA (USA)",28 APR 2018,1115
217,10.27,+0.9,Vinoj Suranjaya De Silva MUTHUMUNI,09 JAN 1995,SRI,,,Kuala Lumpur (MAS),11 MAY 2018,1115
217,10.27,+0.3,Jaquone HOYTE,04 FEB 1998,BAR,1h4,,"El Dorado, KS (USA)",18 MAY 2018,1115
217,10.27,+1.9,Myles VALENTINE,11 OCT 1997,USA,7qf3,,"Tampa, FL (USA)",25 MAY 2018,1115
217,10.27,+1.4,Roy SCHMIDT,30 SEP 1991,GER,5f1,,Weinheim (GER),06 JUL 2018,1115
217,10.27,0.0,Zhiqiang WU,10 APR 1994,CHN,2,,Taiyuan (CHN),14 SEP 2018,1115
217,10.27,+0.2,Usheoritse ITSEKIRI,31 JAN 1998,NGR,1,,Abuja (NGR),12 DEC 2018,1115
228,10.28,+1.4,Anas ABU-GANABA,27 JUN 1996,AUS,1,,Sydney (AUS),03 FEB 2018,1112
228,10.28,-0.2,Tinotenda MATIYENGA,09 JUL 1999,ZIM,1f5,,"Fort Worth, TX (USA)",17 MAR 2018,1113
228,10.28,+1.0,Heber GALLEGOS,13 APR 1992,MEX,1,,Toluca (MEX),24 APR 2018,1112
228,10.28,+0.1,Kyree KING,09 JUL 1994,USA,4,,George Town (CAY),02 JUN 2018,1112
228,10.28,+1.3,Federico CATTANEO,14 JUL 1993,ITA,1f2,,Modena (ITA),23 JUN 2018,1112
228,10.28,+0.6,Gabriel CONSTANTINO,09 FEB 1995,BRA,5,,"CNDA, Bragança Paulista (BRA)",08 JUL 2018,1112
228,10.28,+1.0,Khairul Hafiz JANTAN,22 JUL 1998,MAS,1f5,,Besigheim (GER),25 JUL 2018,1112
235,10.29,+1.8,Joshua CLARKE,19 MAY 1995,AUS,1,,Canberra (AUS),03 MAR 2018,1108
235,10.29,+1.4,Jalen MILLER,17 JUN 1995,USA,1f3,,"San Antonio, TX (USA)",24 MAR 2018,1108
235,10.29,0.0,Damian WARNER,04 NOV 1989,CAN,1ce2,,Gold Coast (AUS),09 APR 2018,1108
235,10.29,+0.3,Kasaun JAMES,22 DEC 1997,USA,1f1,,"Conway, AR (USA)",13 APR 2018,1108
235,10.29,+0.4,Alex BARNUM,,USA,1,,"Westwood, CA (USA)",29 APR 2018,1108
235,10.29,+2.0,Daniel STOKES,20 AUG 1997,USA,1h3,,"San Diego, CA (USA)",05 MAY 2018,1108
235,10.29,+1.1,Dominik ZÁLESKÝ,23 AUG 1995,CZE,1h3,,Praha (CZE),19 MAY 2018,1108
235,10.29,+1.9,Christopher GARIA,16 DEC 1992,NED,1f2,,Tilburg (NED),21 MAY 2018,1108
235,10.29,+0.9,Solomon BOCKARIE,18 MAY 1987,NED,1h4,,Savona (ITA),23 MAY 2018,1108
235,10.29,+1.3,Fred DORSEY,07 JUL 1996,ISV,5h1,,"Tampa, FL (USA)",24 MAY 2018,1108
235,10.29,+2.0,Jullane WALKER,30 DEC 1995,JAM,2h6,,"Sacramento, CA (USA)",24 MAY 2018,1108
235,10.29,+1.4,Denis DIMITROV,10 FEB 1994,BUL,1,,Stara Zagora (BUL),02 JUN 2018,1108
235,10.29,+2.0,Vasyl MAKUKH,14 JAN 2000,UKR,1,,Lutsk (UKR),02 JUN 2018,1108
235,10.29,+0.7,Ramon GITTENS,20 JUL 1987,BAR,6f1,,"Montverde, FL (USA)",09 JUN 2018,1108
235,10.29,+1.4,Joris VAN GOOL,04 APR 1998,NED,6f1,,Weinheim (GER),06 JUL 2018,1108
235,10.29,+1.5,Winston GEORGE,19 MAY 1987,GUY,2f1,,Cork (IRL),16 JUL 2018,1108
235,10.29,+1.9,Bruno DEDE,07 OCT 1999,JPN,1f1,,Shizuoka (JPN),26 AUG 2018,1108
252,10.30,+1.2,Kwantreyl MCCONICO,,USA,1f2,,"Torrance, CA (USA)",20 APR 2018,1105
252,10.30,+1.1,Burkheart ELLIS JR,18 SEP 1992,BAR,1,,"Philadelphia, PA (USA)",28 APR 2018,1105
252,10.30,+1.8,Cra'Vorkian CARSON,,USA,2h2,,"Houston, TX (USA)",12 MAY 2018,1105
252,10.30,+1.0,John OTUGADE,24 JAN 1995,GBR,2h1,,St. Pölten (AUT),31 MAY 2018,1105
252,10.30,+0.2,Andrew ROBERTSON,17 DEC 1990,GBR,3f1,,Regensburg (GER),03 JUN 2018,1105
252,10.30,+1.5,Michael BENTLEY,17 JAN 1999,JAM,1,,Kingston (JAM),22 JUN 2018,1105
252,10.30,+0.6,Ippei TAKEDA,13 MAR 1997,JPN,7,,Yamaguchi (JPN),23 JUN 2018,1105
252,10.30,+0.4,Jalen PURCELL,21 AUG 1998,TTO,3f2,,Port-of-Spain (TTO),23 JUN 2018,1105
252,10.30,+2.0,Stanislau DARAHAKUPETS,30 APR 1997,BLR,1,,Minsk (BLR),11 JUL 2018,1105
252,10.30,+1.8,Ioannis NYFANTOPOULOS,01 NOV 1990,GRE,1h3,,Patra (GRE),14 JUL 2018,1105
252,10.30,+1.9,Tatsuro MIYAGI,07 NOV 1997,JPN,2f1,,Shizuoka (JPN),26 AUG 2018,1105
252,10.30,+1.9,Hiroaki YABASHI,30 DEC 1996,JPN,3f1,,Shizuoka (JPN),26 AUG 2018,1105
252,10.30,-0.1,Taegeon PARK,08 MAY 1991,KOR,1,,Iksan (KOR),14 OCT 2018,1105
265,10.31,+1.1,V.K. ELAKKIADASAN,31 JAN 1995,IND,3h1,,Jakarta (INA),11 FEB 2018,1102
265,10.31,+1.7,Keenan MICHAU,17 JAN 1995,RSA,4sf3,,Pretoria (RSA),15 MAR 2018,1102
265,10.31,+1.1,Khance MEYERS,11 JAN 1999,USA,1f5,,"Raymond, MS (USA)",30 MAR 2018,1102
265,10.31,+1.1,Joel JOHNSON,08 AUG 2000,BAH,1,,Nassau (BAH),31 MAR 2018,1102
265,10.31,+1.8,Luke DAVIDS,17 JUL 2001,RSA,1,,Paarl (RSA),05 APR 2018,1102
265,10.31,+1.1,Edmond AMANING,27 OCT 1993,GBR,3f2,,"Clermont, FL (USA)",28 APR 2018,1102
265,10.31,+0.5,Yupun ABEYKOON,31 DEC 1994,SRI,1,,Colombo (SRI),12 MAY 2018,1102
265,10.31,+0.2,Marcellus MOORE,30 JUN 2002,USA,1,,"Charleston, IL (USA)",25 MAY 2018,1102
265,10.31,+1.7,Blake SMITH,28 MAY 1993,USA,4,,"Fort Worth, TX (USA)",31 MAY 2018,1102
265,10.31,+1.5,Emmanuel AROWOLO,08 JUL 1997,NGR,1sf1,,Lagos (NGR),13 JUN 2018,1102
265,10.31,+1.5,Yu WANG,02 FEB 1994,CHN,2h1,,Guiyang (CHN),15 JUN 2018,1102
265,10.31,-1.0,De'jour RUSSELL,01 APR 2000,JAM,2f1,,Kingston (JAM),16 JUN 2018,1108
265,10.31,0.0,Kimmari ROACH,17 APR 1989,JAM,3h3,,Kingston (JAM),21 JUN 2018,1102
265,10.31,+0.5,Yu ONABUTA,05 FEB 1994,JPN,2h6,,Yamaguchi (JPN),22 JUN 2018,1102
265,10.31,+1.3,Akeem STEWART,28 JUN 1991,GUY,2,,Leonora (GUY),22 JUN 2018,1102
265,10.31,+0.9,Roberto RIGALI,07 JAN 1995,ITA,1h3,,Nembro (ITA),05 JUL 2018,1102
265,10.31,+1.8,Diogo ANTUNES,02 NOV 1992,POR,2,,Leiria (POR),07 JUL 2018,1102
265,10.31,-0.1,Gilbert HAINUCA,12 MAR 1994,NAM,1h1,,Trieste (ITA),14 JUL 2018,1102
265,10.31,+0.5,Dmitriy LOPIN,29 JUL 1991,RUS,1sf1,,Kazan (RUS),19 JUL 2018,1102
265,10.31,+1.9,Adrian OLMOS,04 APR 1994,ESP,4,,Getafe (ESP),21 JUL 2018,1102
265,10.31,0.0,Bruno HORTELANO,18 SEP 1991,ESP,1,,Getafe (ESP),29 AUG 2018,1102
265,10.31,-0.3,Shunto NAGATA,03 APR 1996,JPN,1sf2,,Kawasaki (JPN),08 SEP 2018,1103
287,10.32,-1.4,Himasha Eashan WATHTHAKANKANAMGE,07 MAY 1995,SRI,2,,Diyagama (SRI),27 JAN 2018,1107
287,10.32,+0.4,Alex HARTMANN,07 MAR 1993,AUS,4,,Gold Coast (AUS),16 FEB 2018,1099
287,10.32,+0.2,Omar MCLEOD,25 APR 1994,JAM,1f1,,"Gainesville, FL (USA)",30 MAR 2018,1099
287,10.32,+1.5,Roodolph ANTOINE,19 MAY 1999,USA,1h1,,"Stuart, FL (USA)",26 APR 2018,1099
287,10.32,+1.9,Jaron FLOURNOY,24 NOV 1996,USA,4f1,,"Baton Rouge, LA (USA)",28 APR 2018,1099
287,10.32,-0.4,Jalen VIRGIL,13 JUL 1998,USA,1,,"Boone, NC (USA)",28 APR 2018,1101
287,10.32,+1.2,Joel THOMAS,1995,USA,2h3,,"Greensboro, NC (USA)",04 MAY 2018,1099
287,10.32,+1.6,Andrei Alexandru ZLATAN,25 AUG 1998,ITA,1f1,,Modena (ITA),05 MAY 2018,1099
287,10.32,+1.8,Kevin ALLY,22 AUG 1991,USA,1f1,,"Fullerton, CA (USA)",05 MAY 2018,1099
287,10.32,+0.4,Xavier SMITH,26 MAY 1996,USA,1h3,,"Bloomington, IN (USA)",12 MAY 2018,1099
287,10.32,+1.4,Emelio FERGUSON,16 APR 1993,JAM,1h1,,"Sacramento, CA (USA)",24 MAY 2018,1099
287,10.32,+1.3,Karabo MOTHIBI,15 OCT 1996,BOT,1h2,,Lobatse (BOT),26 MAY 2018,1099
287,10.32,+1.0,José LOPES,23 MAY 1995,POR,3,,Braga (POR),20 JUN 2018,1099
287,10.32,+0.1,Keino HEWITT,,JAM,4h1,,Kingston (JAM),21 JUN 2018,1099
287,10.32,+1.6,Thomas BARTHEL,06 OCT 1998,GER,2sf1,,Heilbronn (GER),30 JUN 2018,1099
287,10.32,+0.9,Ruslan PERESTYUK,22 APR 1991,RUS,1sf3,,Kazan (RUS),19 JUL 2018,1099
287,10.32,+1.9,Javier MARTÍN,11 OCT 1992,ESP,5,,Getafe (ESP),21 JUL 2018,1099
287,10.32,+1.5,Kirara SHIRAISHI,31 MAY 1996,JPN,3,,Hiratsuka (JPN),21 JUL 2018,1099
287,10.32,+1.2,Tatenda TSUMBA,12 NOV 1991,ZIM,2,,Castres (FRA),25 JUL 2018,1099
287,10.32,+2.0,Sean SAFO-ANTWI,31 OCT 1990,GHA,1h4,,Loughborough (GBR),25 JUL 2018,1099
287,10.32,+1.1,Jerry JAKPA,22 MAY 1998,NGR,1sf2,,Abuja (NGR),12 DEC 2018,1099
308,10.33,+0.5,Terryon CONWELL,25 JUL 1998,USA,1f5,,"Mississippi State, MS (USA)",24 MAR 2018,1095
308,10.33,+1.8,Mikaal-il MOHAMED,10 JUN 2001,RSA,2,,Paarl (RSA),05 APR 2018,1095
308,10.33,+1.6,Dwight ST. HILLAIRE,05 DEC 1997,TTO,5f1,,"Knoxville, TN (USA)",13 APR 2018,1095
308,10.33,+2.0,Shaun SHIVERS,20 JUL 1998,USA,2,,"Fort Lauderdale, FL (USA)",25 APR 2018,1095
308,10.33,+1.7,Michael TIMPSON,1996,USA,4f4,,"Fayetteville, AR (USA)",27 APR 2018,1095
308,10.33,0.0,Samson COLEBROOKE,10 MAY 1997,BAH,3,,"Hutchinson, KS (USA)",05 MAY 2018,1095
308,10.33,+1.9,Maurice EADDY,04 JUN 1995,USA,2f2,,"Clermont, FL (USA)",12 MAY 2018,1095
308,10.33,+1.1,Jace COMICK,10 JUL 1998,USA,2h3,,"Knoxville, TN (USA)",12 MAY 2018,1095
308,10.33,+1.3,Joseph SHEFFIELD,08 MAR 1999,USA,3h2,,"Waco, TX (USA)",12 MAY 2018,1095
308,10.33,+1.0,Tashinga CHITAMBIRA,03 JAN 1993,ZIM,1,,"Mount Olive, NC (USA)",13 MAY 2018,1095
308,10.33,+0.8,Austin KRATZ,20 AUG 1999,USA,2,,"Boston, MA (USA)",20 MAY 2018,1095
308,10.33,-0.7,Alexis NIEVES,19 MAR 1995,VEN,6,,Cochabamba (BOL),06 JUN 2018,1099
308,10.33,+1.8,Mosito LEHATA,08 APR 1989,LES,2h2,,Gliwice (POL),10 JUN 2018,1095
308,10.33,-0.6,Vitor Hugo DE MIRANDA,11 DEC 1996,BRA,1h2,,Leverkusen (GER),16 JUN 2018,1098
308,10.33,+1.8,Steven MÜLLER,15 SEP 1990,GER,1f2,,Rhede (GER),16 JUN 2018,1095
308,10.33,+1.3,Adam HARRIS,21 JUL 1987,GUY,1f1,,"Punta Gorda, FL (USA)",17 JUN 2018,1095
308,10.33,+0.5,Takumi KUKI,18 MAY 1992,JPN,2h1,,Yamaguchi (JPN),22 JUN 2018,1095
308,10.33,+1.0,Moriba MORAIN,08 OCT 1992,TTO,3sf2,,Port-of-Spain (TTO),23 JUN 2018,1095
308,10.33,+1.0,Andrei NEAGOE,11 JUN 1994,ROU,1,,Pitesti (ROU),30 JUN 2018,1095
308,10.33,+1.5,Zane BRANCO,04 JAN 2000,AUS,2f1,,Jämsä (FIN),01 JUL 2018,1095
308,10.33,+1.4,Robert HERING,14 JUN 1990,GER,7f1,,Weinheim (GER),06 JUL 2018,1095
308,10.33,+0.5,Chad MILLER,31 MAR 2000,GBR,1h3,,"Ratinan Stadion, Tampere (FIN)",10 JUL 2018,1095
308,10.33,+1.4,Satoru FUKUSHIMA,19 JAN 2000,JPN,4sf2,,"Ratinan Stadion, Tampere (FIN)",11 JUL 2018,1095
308,10.33,+1.7,Brendon RODNEY,09 APR 1992,CAN,4,,Tábor (CZE),18 JUL 2018,1095
308,10.33,+0.9,Igor OBRAZTSOV,21 OCT 1995,RUS,2sf3,,Kazan (RUS),19 JUL 2018,1095
308,10.33,+0.1,Eseosa Fostine DESALU,19 FEB 1994,ITA,3,,Pescara (ITA),08 SEP 2018,1095
308,10.33,+1.9,Vidya SAGAR,10 JUN 1992,IND,1,,Jalahalli (IND),20 SEP 2018,1095
308,10.33,0.0,Takuya KAWAKAMI,08 JUN 1995,JPN,3,,Osaka (JPN),23 SEP 2018,1095
336,10.34,+1.1,Qawatvis JOHNSON,,USA,2f5,,"Raymond, MS (USA)",30 MAR 2018,1092
336,10.34,+1.5,Correion MOSBY,31 JAN 1996,USA,1f1,,"Coral Gables, FL (USA)",14 APR 2018,1092
336,10.34,+1.5,Renard HOWELL,03 MAR 1995,JAM,2f1,,"Coral Gables, FL (USA)",14 APR 2018,1092
336,10.34,+0.2,Wei-Hsu WANG,12 OCT 1996,TPE,1sf1,,Taoyuan (TPE),29 APR 2018,1092
336,10.34,+1.0,Teray SMITH,28 SEP 1994,BAH,1f1,,"Tallahassee, FL (USA)",04 MAY 2018,1092
336,10.34,-0.2,Josh PARSONS,,USA,1f1,,"Knoxville, TN (USA)",05 MAY 2018,1093
336,10.34,+1.5,DeTorrian GREEN,,USA,2h3,,"Prairie View, TX (USA)",05 MAY 2018,1092
336,10.34,+1.0,Antonio MITCHELL II,,USA,1h1,,"San Diego, CA (USA)",05 MAY 2018,1092
336,10.34,+1.5,Bralon ROBINSON,,USA,1,,"Prairie View, TX (USA)",06 MAY 2018,1092
336,10.34,+0.9,Shota HARA,18 JUL 1992,JPN,3h1,,Tottori (JPN),03 JUN 2018,1092
336,10.34,+1.2,Elijah ROSS,,USA,8sf2,,"Eugene, OR (USA)",06 JUN 2018,1092
336,10.34,+2.0,Dániel SZABÓ,24 MAY 1997,HUN,1,,Miskolc (HUN),09 JUN 2018,1092
336,10.34,+0.9,John LUNDY,15 MAR 1992,USA,2h3,,"Montverde, FL (USA)",09 JUN 2018,1092
336,10.34,-0.5,Yang YANG,26 JUN 1991,CHN,1h3,,Guiyang (CHN),15 JUN 2018,1095
336,10.34,+1.2,Kaie CHAMBERS-BROWN,26 SEP 1999,GBR,1sf2,,Bedford (GBR),16 JUN 2018,1092
336,10.34,+0.2,Leon REID,26 JUL 1994,IRL,1f1,,Belfast (GBR),26 JUN 2018,1092
336,10.34,-0.9,Yiğitcan HEKIMOĞLU,27 APR 1992,TUR,3f3,,Erzurum (TUR),14 JUL 2018,1097
336,10.34,0.0,Felipe BARDI,08 OCT 1998,BRA,1,,Sao Bernardo do Campo (BRA),04 AUG 2018,1092
336,10.34,+0.9,Sam GORDON,05 OCT 1994,GBR,7h2,,"Alexander Stadium, Birmingham (GBR)",18 AUG 2018,1092
336,10.34,0.0,Jinsheng LIANG,12 JAN 1996,CHN,3,,Taiyuan (CHN),14 SEP 2018,1092
356,10.35,+1.8,Fabian HEWITT,09 FEB 1997,JAM,2f7,,"Arlington, TX (USA)",24 MAR 2018,1089
356,10.35,+1.4,Jaylen MITCHELL,1998,USA,1f5,,"Gainesville, FL (USA)",30 MAR 2018,1089
356,10.35,-0.1,Mark Otieno ODHIAMBO,11 MAY 1993,KEN,2h9,,Gold Coast (AUS),08 APR 2018,1089
356,10.35,+1.3,Reginald THOMAS,,USA,1h1,,"Ashland, OH (USA)",03 MAY 2018,1089
356,10.35,+1.5,Roman TURNER,,USA,3h3,,"Prairie View, TX (USA)",05 MAY 2018,1089
356,10.35,+1.3,Ben BASSAW,09 JUL 1989,FRA,1f1,,Cergy-Pontoise (FRA),20 MAY 2018,1089
356,10.35,+1.3,Clint COLE,1997,USA,4h3,,"Sacramento, CA (USA)",24 MAY 2018,1089
356,10.35,-0.8,Oraine PALMER,31 AUG 1995,JAM,1,,"Gulf Shores, AL (USA)",26 MAY 2018,1093
356,10.35,+1.4,Petar PEEV,19 OCT 1996,BUL,2,,Stara Zagora (BUL),02 JUN 2018,1089
356,10.35,0.0,Markus FUCHS,14 NOV 1995,AUT,2f2,,Regensburg (GER),03 JUN 2018,1089
356,10.35,+1.6,Jeremy PHILLIPS,04 APR 1993,IRL,3f2,,"Montverde, FL (USA)",09 JUN 2018,1089
356,10.35,+1.5,Min-kyun KIM,11 JUN 1989,KOR,1,,Yecheon (KOR),15 JUN 2018,1089
356,10.35,+1.6,Noel THORWESTEN,12 DEC 1998,GER,3sf1,,Heilbronn (GER),30 JUN 2018,1089
356,10.35,+1.6,Rechmial MILLER,27 JUN 1998,GBR,3er1,,Lee Valley (GBR),18 JUL 2018,1089
356,10.35,+1.4,Takumi KUWANO,01 JAN 2001,JPN,1sf3,,Ise (JPN),03 AUG 2018,1089
356,10.35,+0.1,Andreas VRANKEN,30 JUN 1993,BEL,2,,Kessel-Lo (BEL),04 AUG 2018,1089
356,10.35,-1.4,Yukitoki MIYASAKI,29 AUG 1994,JPN,2,,Kawasaki (JPN),08 SEP 2018,1097
373,10.36,+1.4,Isaac NTIAMOAH,27 OCT 1982,AUS,2,,Sydney (AUS),03 FEB 2018,1085
373,10.36,+1.2,Gerrit WICKENS,01 JUN 1996,RSA,4f1,,Pretoria (RSA),10 FEB 2018,1085
373,10.36,+1.0,Juan Carlos ALANIS PRIETO,31 AUG 1994,MEX,2,,Toluca (MEX),24 APR 2018,1085
373,10.36,+0.4,Chadic HINDS,11 AUG 1992,JAM,3f5,,Kingston (JAM),05 MAY 2018,1085
373,10.36,+1.1,Charles GREAVES,31 JUL 1994,BAR,2,,"San Angelo, TX (USA)",05 MAY 2018,1085
373,10.36,+0.9,Luca Antonio CASSANO,23 AUG 1995,ITA,1,,Isernia (ITA),19 MAY 2018,1085
373,10.36,+0.5,Romell GLAVE,11 NOV 1999,JAM,2f1,,Loughborough (GBR),20 MAY 2018,1085
373,10.36,+0.9,John LEWIS,,USA,4qf1,,"Sacramento, CA (USA)",25 MAY 2018,1085
373,10.36,-0.7,Jonte BAKER,,USA,5,,"Charlotte, NC (USA)",26 MAY 2018,1089
373,10.36,+0.8,Miguel FRANCIS,28 MAR 1995,GBR,1f5,,Kingston (JAM),02 JUN 2018,1085
373,10.36,+1.1,Just'N THYMES,24 JAN 1994,USA,1f1,,"Chula Vista, CA (USA)",09 JUN 2018,1085
373,10.36,+0.4,Confidence LAWSON,05 SEP 1990,GBR,5f1,,Hérouville (FRA),14 JUN 2018,1085
373,10.36,+1.5,Taehyo KIM,28 JAN 1993,KOR,2,,Yecheon (KOR),15 JUN 2018,1085
373,10.36,+2.0,Adama JAMMEH,10 JUN 1993,GAM,1,,Bonneuil-sur-Marne (FRA),20 JUN 2018,1085
373,10.36,-1.0,Roland DODOO,1995,CAN,1,,Toronto (CAN),23 JUN 2018,1091
373,10.36,+0.6,Aldrich BAILEY JR,06 FEB 1994,USA,1f2,,Weinheim (GER),06 JUL 2018,1085
373,10.36,+0.6,Jonathan NYEPA,26 MAR 1996,MAS,2f2,,Weinheim (GER),06 JUL 2018,1085
373,10.36,+0.8,Chidamba HAZEMBA,18 SEP 1997,ZAM,2f2,,Bottrop (GER),08 JUL 2018,1085
373,10.36,+1.1,Florian CLIVAZ,30 SEP 1994,SUI,3,,Zofingen (SUI),13 JUL 2018,1085
373,10.36,+1.6,Theo ETIENNE,03 SEP 1996,GBR,4er1,,Lee Valley (GBR),18 JUL 2018,1085
373,10.36,+1.8,Sergio LÓPEZ,05 JUL 1999,ESP,2sf1,,Getafe (ESP),21 JUL 2018,1085
373,10.36,+0.8,Erik HAGBERG,11 APR 1995,SWE,1,,Sundsvall (SWE),22 JUL 2018,1085
373,10.36,+1.9,Dennis LEAL,29 OCT 1994,SWE,1h2,,Eskilstuna (SWE),24 AUG 2018,1085
373,10.36,+1.9,Jyoti Debnath SHANKAR,15 AUG 1987,IND,2,,Jalahalli (IND),20 SEP 2018,1085
373,10.36,+0.9,Silusapho DINGISWAYO,17 JUN 1999,RSA,1,,Gaborone (BOT),11 DEC 2018,1085
398,10.37,0.0,Reidis RAMOS,21 JUL 1996,CUB,2h1,,Camagüey (CUB),14 MAR 2018,1082
398,10.37,+2.0,Terrique STENNETT,03 JAN 2003,JAM,2,,Kingston (JAM),23 MAR 2018,1082
398,10.37,+2.0,Aaron PIPER,,USA,4h4,,"Austin, TX (USA)",30 MAR 2018,1082
398,10.37,+1.7,Isaiah TAYLOR,01 APR 1997,USA,1f2,,"Coral Gables, FL (USA)",07 APR 2018,1082
398,10.37,+1.9,Roberto SMITH,20 JUL 1994,JAM,1,,"Warrensburg, MO (USA)",20 APR 2018,1082
398,10.37,+1.1,Antonio INFANTINO,22 MAR 1991,ITA,4f2,,"Clermont, FL (USA)",28 APR 2018,1082
398,10.37,+0.8,Cameron BOLDEN,23 APR 1998,USA,1,,"Jacksonville, FL (USA)",12 MAY 2018,1082
398,10.37,+0.5,Malik MOFFETT,11 APR 1994,USA,2h2,,"Bloomington, IN (USA)",12 MAY 2018,1082
398,10.37,+0.1,Eli MINOR,1995,USA,3,,"Houston, TX (USA)",13 MAY 2018,1082
398,10.37,+2.0,Kim COLLINS,05 APR 1976,SKN,6,,"National Stadium, Kingston (JAM)",19 MAY 2018,1082
398,10.37,+1.2,Jacques RIPARELLI,27 MAR 1983,ITA,3h2,,Savona (ITA),23 MAY 2018,1082
398,10.37,+1.6,Tre JAMES,,USA,2h4,,"Sacramento, CA (USA)",24 MAY 2018,1082
398,10.37,+1.6,Philipp TRUTENAT,06 DEC 1997,GER,5f1,,Jena (GER),26 MAY 2018,1082
398,10.37,+1.1,Frederico CURVELO,11 JUL 1997,POR,2,,Jesolo (ITA),09 JUN 2018,1082
398,10.37,-0.8,Micah WILLIAMS,12 NOV 2001,USA,4,,"Bloomington, IN (USA)",15 JUN 2018,1086
398,10.37,-0.5,Ruixuan ZHANG,16 JAN 1996,CHN,2h3,,Guiyang (CHN),15 JUN 2018,1085
398,10.37,+0.7,Okeem MOORE,1999,USA,1,,"Greensboro, NC (USA)",16 JUN 2018,1082
398,10.37,+1.5,Jhevaughn MATHERSON,27 FEB 1999,JAM,3,,Kingston (JAM),22 JUN 2018,1082
398,10.37,+0.5,Masafumi NAOKI,19 NOV 1993,JPN,3h6,,Yamaguchi (JPN),22 JUN 2018,1082
398,10.37,+1.6,Niels Torben GIESE,29 MAR 1998,GER,4sf1,,Heilbronn (GER),30 JUN 2018,1082
398,10.37,-0.1,Giovanni CODRINGTON,17 JUL 1988,NED,2h2,,La Chaux-de-Fonds (SUI),01 JUL 2018,1082
398,10.37,+1.9,Muhammed JATTA,30 JAN 1998,NOR,1h4,,Oslo (NOR),05 JUL 2018,1082
398,10.37,+1.1,Keny BLECOURT,11 JUN 1997,FRA,4h2,,Albi (FRA),06 JUL 2018,1082
398,10.37,+1.8,Michael BRYAN,09 JUN 1992,GER,1er,,Weinheim (GER),06 JUL 2018,1082
398,10.37,+1.8,Maurice HUKE,25 FEB 1993,GER,2er,,Weinheim (GER),06 JUL 2018,1082
398,10.37,+0.3,Jonathan BARDOTTIER,07 FEB 1992,MRI,3f2,,Réduit (MRI),06 JUL 2018,1082
398,10.37,+1.7,Jan VELEBA,06 DEC 1986,CZE,5,,Tábor (CZE),18 JUL 2018,1082
398,10.37,+1.6,Arata TATSUMI,21 APR 2000,JPN,1sf1,,Ise (JPN),03 AUG 2018,1082
398,10.37,+1.9,Ronnie WELLS,27 MAR 1996,GBR,1f1,,Lee Valley (GBR),15 AUG 2018,1082
398,10.37,+1.1,Bruno DE BARROS,07 JAN 1987,BRA,1f2,,Maringa (BRA),18 AUG 2018,1082
398,10.37,+0.8,Taishi ENDO,03 SEP 1997,JPN,1,,Osaka (JPN),17 OCT 2018,1082
429,10.38,+0.3,Joseph MILLAR,24 SEP 1992,NZL,4f1,,Canberra (AUS),26 JAN 2018,1079
429,10.38,-0.2,Idjesa URUEMU,29 AUG 1998,NGR,3,,Abuja (NGR),15 FEB 2018,1080
429,10.38,+1.6,Aaron BRESLAND,04 JUL 1994,AUS,1f1,,Perth (AUS),01 MAR 2018,1079
429,10.38,+1.4,Malik WILSON,12 DEC 1995,USA,2f3,,"San Antonio, TX (USA)",24 MAR 2018,1079
429,10.38,+1.5,Chauncy SMART,15 AUG 1997,USA,3f1,,"Coral Gables, FL (USA)",14 APR 2018,1079
429,10.38,+0.4,Jacolby SHELTON,,USA,2,,"Austin, TX (USA)",11 MAY 2018,1079
429,10.38,+1.5,Andrew HOWE,12 MAY 1985,ITA,1f1,,Rieti (ITA),26 MAY 2018,1079
429,10.38,+0.8,Jeremy ESTRADA,27 MAR 2000,PUR,1,,Peñuelas (PUR),29 MAY 2018,1079
429,10.38,+0.7,Aykut AY,03 AUG 1995,TUR,1h2,,Cluj-Napoca (ROU),02 JUN 2018,1079
429,10.38,+0.2,Tyreke WILSON,10 JAN 2000,JAM,2h3,,Kingston (JAM),21 JUN 2018,1079
429,10.38,+2.0,Dylan RIGOT,10 OCT 1989,FRA,1f1,,Cergy-Pontoise (FRA),22 JUN 2018,1079
429,10.38,+0.4,Jonathan FARINHA,16 MAY 1996,TTO,4f2,,Port-of-Spain (TTO),23 JUN 2018,1079
429,10.38,+1.4,Thanusanth BALASUBRAMANIAM,1995,GER,8f1,,Weinheim (GER),06 JUL 2018,1079
429,10.38,-1.5,Salem Eid YAQOOB,01 MAR 1996,BRN,3,,Sopot (POL),27 JUL 2018,1088
443,10.39,+0.6,Adam CUMMINGS,10 SEP 1993,JAM,4f3,,Kingston (JAM),10 FEB 2018,1076
443,10.39,+1.1,Tahir WALSH,24 FEB 1994,ANT,2,,"Philadelphia, PA (USA)",28 APR 2018,1076
443,10.39,+1.9,Charles SILMON,04 JUL 1991,USA,5f1,,"Baton Rouge, LA (USA)",28 APR 2018,1076
443,10.39,+1.1,Peter EMELIEZE,19 APR 1988,GER,5f2,,"Clermont, FL (USA)",28 APR 2018,1076
443,10.39,+1.9,Lawrence HARRIS,,USA,1h1,,"Lynchburg, VA (USA)",02 MAY 2018,1076
443,10.39,+1.0,Christopher BENT,07 JUN 1997,JAM,2,,"Mount Olive, NC (USA)",13 MAY 2018,1076
