Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
217,10.37,+1.4,Erik WIJMEERSCH,23 JAN 1970,BEL,1h2,,Bruxelles (BEL),30 JUN 2001,1082
217,10.37,0.0,Aleksandr SMIRNOV,25 FEB 1974,RUS,1sf3,,Tula (RUS),12 JUL 2001,1082
217,10.37,+1.3,Nathan BONGELO,02 DEC 1973,BEL,1h2,,Namur (BEL),17 AUG 2001,1082
217,10.37,+1.1,Douglas TURNER,02 DEC 1966,GBR,2,,Avezzano (ITA),19 AUG 2001,1082
217,10.37,+1.8,Umaglia Kancanang SHYAM,01 JUL 1976,SGP,1h9,,Beijing (CHN),27 AUG 2001,1082
217,10.37,-0.9,John CORDOBA JAIRO,12 MAY 1977,COL,1,,Ambato (ECU),12 SEP 2001,1087
217,10.37,0.0,Ryo MATSUDA,26 DEC 1979,JPN,2sf1,,Tokyo (JPN),28 SEP 2001,1082
217,10.37,+0.7,Anil KUMAR,28 AUG 1973,IND,1,,Chennai (IND),20 OCT 2001,1082
236,10.38,+0.4,Ronald PROMESSE,31 AUG 1974,LCA,1,,"Las Cruces, NM (USA)",07 APR 2001,1079
236,10.38,+2.0,Jorge L. RICHARDSON,11 FEB 1976,PUR,2,,"Azusa, CA (USA)",14 APR 2001,1079
236,10.38,+1.6,Vicente LENILSON DE LIMA,04 JUN 1977,BRA,4h,,Americana (BRA),29 APR 2001,1079
236,10.38,+1.5,Nathan MORGAN,30 JUN 1978,GBR,1,,London (GBR),05 MAY 2001,1079
236,10.38,+2.0,Larry CRAWFORD,23 MAR 1979,USA,h,,"Tampa, FL (USA)",11 MAY 2001,1079
236,10.38,+1.7,Tyree GAILES,24 FEB 1983,USA,2,,"Austin, TX (USA)",12 MAY 2001,1079
236,10.38,0.0,Junya OMODAKA,10 JUL 1979,JPN,1,,Osaka (JPN),16 MAY 2001,1079
236,10.38,+1.9,Pedro Pablo NOLET,01 JUN 1970,ESP,1,,Lisboa (POR),13 JUN 2001,1079
236,10.38,+0.9,Omar BROWN,21 JUN 1982,JAM,4sf2,,Kingston (JAM),22 JUN 2001,1079
236,10.38,+1.8,Needy GUIMS,08 SEP 1974,FRA,4h2,,St-Etienne (FRA),30 JUN 2001,1079
236,10.38,,José Carlos PENA RONDO,18 JUL 1982,CUB,1,,Santiago de Cuba (CUB),04 JUL 2001,1079
236,10.38,,Nathan TAYLOR,1983,CAN,1,,London (CAN),20 AUG 2001,1079
236,10.38,,Benedictus BOTHA,21 JUN 1978,NAM,1h8,,Beijing (CHN),27 AUG 2001,1079
236,10.38,+0.1,Lueyi DOVY,10 NOV 1975,GAB,2,,Nancy (FRA),02 SEP 2001,1079
250,10.39,+1.7,Tanko BRAIMAH,12 MAY 1979,GHA,5,,"Austin, TX (USA)",07 APR 2001,1076
250,10.39,+1.7,LaShaunte EDWARDS,26 JUL 1979,USA,6,,"Austin, TX (USA)",07 APR 2001,1076
250,10.39,+1.2,Peter FREDERICKS,22 AUG 1975,TTO,7,,"Durham, NC (USA)",07 APR 2001,1076
250,10.39,+1.3,Terry BOWEN,15 SEP 1971,USA,4,,"Fresno, CA (USA)",07 APR 2001,1076
250,10.39,+1.6,Kingsley UHMEH,,USA,5,,"Arlington, TX (USA)",04 MAY 2001,1076
250,10.39,-0.1,Matthew QUINN,17 APR 1976,RSA,4h1,,Athina (GRE),11 JUN 2001,1076
250,10.39,,Tyrone MINOR,30 SEP 1970,USA,1,,"Minneapolis, MN (USA)",13 JUN 2001,1076
250,10.39,+0.9,Marvin ANDERSON,12 MAY 1982,JAM,5sf2,,Kingston (JAM),22 JUN 2001,1076
250,10.39,0.0,Yannick URBINO,11 MAR 1980,FRA,1,,Créteil (FRA),23 JUN 2001,1076
250,10.39,+1.5,Hadhari DJAFFAR,17 NOV 1978,COM,9,,St-Etienne (FRA),30 JUN 2001,1076
250,10.39,+1.4,Nobuhiro TAJIMA,07 NOV 1980,JPN,h1,,Kitakami (JPN),14 JUL 2001,1076
250,10.39,+1.7,Marcin URBAŚ,17 SEP 1976,POL,3,,Ottawa (CAN),28 JUL 2001,1076
250,10.39,+1.6,Jun HE,22 NOV 1983,CHN,1h2,,Guangzhou (CHN),17 NOV 2001,1076
263,10.40,0.0,Geno WHITE,10 MAR 1978,USA,1,,"Baton Rouge, LA (USA)",17 MAR 2001,1072
263,10.40,-0.8,Devery HENDERSON,26 MAR 1982,USA,4,,"Los Angeles, CA (USA)",24 MAR 2001,1076
263,10.40,+0.6,Ricco OGLESBY,17 SEP 1979,USA,1,,Mt. Pleasant (USA),21 APR 2001,1072
263,10.40,+2.0,Daniel MANNING,09 AUG 1982,USA,2h1,,"Denton, TX (USA)",27 APR 2001,1072
263,10.40,+1.3,Jarmiene HOLLOWAY,06 MAR 1977,USA,6,,"Austin, TX (USA)",05 MAY 2001,1072
263,10.40,,Sammie PARKER,25 MAR 1981,USA,2,,"Eugene, OR (USA)",12 MAY 2001,1072
263,10.40,-0.7,Thomas ALEXANDER,16 MAY 1980,USA,1h3,,"New Orleans, LA (USA)",12 MAY 2001,1076
263,10.40,,Konstantinos BOUKIS,1974,GRE,1,,"Kallithea, Athina (GRE)",09 JUN 2001,1072
263,10.40,0.0,Holger BLUME,28 DEC 1973,GER,2h1,,Dortmund (GER),09 JUN 2001,1072
263,10.40,+0.1,Brendan CHRISTIAN,11 DEC 1983,ANT,1,,"Raleigh, NC (USA)",15 JUN 2001,1072
263,10.40,+0.9,Donovan HOUSEN,07 NOV 1974,JAM,6sf2,,Kingston (JAM),22 JUN 2001,1072
263,10.40,,Sandeep SARKARIA,11 JUN 1979,IND,1,,Bengaluru (IND),25 JUN 2001,1072
263,10.40,+0.5,Sergey BYCHKOV,01 SEP 1975,RUS,1,,Tula (RUS),12 JUL 2001,1072
263,10.40,+1.6,Wai Hung CHIANG,15 APR 1976,HKG,3h2,,Guangzhou (CHN),17 NOV 2001,1072
263,10.40,+1.6,Zhaoyang PU,06 AUG 1980,CHN,4h2,,Guangzhou (CHN),17 NOV 2001,1072
278,10.41,+0.5,Josef VAN DER LINDE,08 APR 1979,RSA,2,,Potchefstroom (RSA),12 FEB 2001,1069
278,10.41,0.0,Dion CRABBE,10 MAR 1977,IVB,3h1,,"Columbia, SC (USA)",12 MAY 2001,1069
278,10.41,+0.9,Marcel CARTER,26 MAR 1971,USA,3,,"Atlanta, GA (USA)",02 JUN 2001,1069
278,10.41,+0.9,Ashada PRIMAS,02 JUN 1975,USA,3,,"Atlanta, GA (USA)",02 JUN 2001,1069
278,10.41,+0.5,Fábio Gonçalves SILVA,27 MAR 1977,BRA,3,,Americana (BRA),16 JUN 2001,1069
278,10.41,+1.9,Kongdech NATANEE,29 MAY 1975,THA,4,,Almaty (KAZ),23 JUN 2001,1069
278,10.41,+1.5,Issa-Aimé NTHEPÉ,26 JUN 1973,FRA,10,,St-Etienne (FRA),30 JUN 2001,1069
278,10.41,+1.7,Nnamdi ANUSIM,11 JUL 1972,NGR,7,,Rethymno (GRE),01 JUL 2001,1069
278,10.41,-0.2,Willie HORDGE,09 FEB 1984,USA,2,,Debrecen (HUN),13 JUL 2001,1070
278,10.41,+1.1,Leo SETTLE,19 OCT 1975,USA,1,,Rhede (GER),13 JUL 2001,1069
288,10.42,+1.0,Augusto Cesar DE OLIVEIRA SANTOS,13 OCT 1972,BRA,1,,Americana (BRA),17 FEB 2001,1066
288,10.42,+1.9,Troy DAVIES,23 OCT 1979,AUS,5,,Perth (AUS),04 MAR 2001,1066
288,10.42,,Albert HOLLIS,15 APR 1982,USA,2,,"Athens, GA (USA)",16 MAR 2001,1066
288,10.42,+2.0,Byron LOGAN,19 JUL 1974,JAM,3,,"Azusa, CA (USA)",14 APR 2001,1066
288,10.42,+0.6,Tim WALLS,30 SEP 1980,USA,2h1,,"Philadelphia, PA (USA)",27 APR 2001,1066
288,10.42,+1.9,Reggie HILL II,,USA,2h3,,"Edwardsville, IL (USA)",24 MAY 2001,1066
288,10.42,+1.9,Diego Moisés SANTOS,05 APR 1977,ESP,2,,Lisboa (POR),13 JUN 2001,1066
288,10.42,-0.2,Allyn CONDON,24 AUG 1974,GBR,5,,Nürnberg (GER),17 JUN 2001,1067
288,10.42,+1.5,Alfred MOUSSAMBANI,25 FEB 1974,CMR,11,,St-Etienne (FRA),30 JUN 2001,1066
288,10.42,+1.5,Alex MENAL,09 AUG 1972,FRA,12,,St-Etienne (FRA),30 JUN 2001,1066
288,10.42,+0.9,Kari LOURAMO,19 APR 1971,FIN,1sf2,,Turku (FIN),07 JUL 2001,1066
288,10.42,+1.0,Thomas MÜLLER,09 MAR 1978,GER,2,,Rheinau-Freistett (GER),08 JUL 2001,1066
288,10.42,+0.2,Jonathan WADE,27 MAR 1984,USA,1sf1,,Debrecen (HUN),12 JUL 2001,1066
288,10.42,,Taiwo BAMIDELE,12 DEC 1982,NGR,3,,Lagos (NGR),22 JUL 2001,1066
288,10.42,0.0,Alex PORKHOMOVSKI,12 AUG 1972,ISR,3h11,,"Commonwealth Stadium, Edmonton (CAN)",04 AUG 2001,1066
288,10.42,+1.6,Wen LIN,17 MAR 1976,CHN,5h2,,Guangzhou (CHN),17 NOV 2001,1066
304,10.43,+1.9,Duan BARRINO,21 AUG 1983,USA,1,,"East Spencer, NC (USA)",07 APR 2001,1063
304,10.43,,Kevin MILLS,1979,TTO,1,,"Fayetteville, AR (USA)",14 APR 2001,1063
304,10.43,+1.3,Christian NSIAH,25 DEC 1975,GHA,2,,"Athens, GA (USA)",05 MAY 2001,1063
304,10.43,,Ricardo SHAW,19 JUN 1977,USA,1,,"Tallahassee, FL (USA)",12 MAY 2001,1063
304,10.43,+2.0,Brandon HUEY,,USA,7,,"Sacramento, CA (USA)",18 MAY 2001,1063
304,10.43,+1.4,Michele PAGGI,05 JUL 1977,ITA,1,,Ravenna (ITA),19 MAY 2001,1063
304,10.43,0.0,Alexios ALEXOPOULOS,21 MAY 1971,GRE,6,,Madrid (ESP),26 MAY 2001,1063
304,10.43,,Frank CHINYOKA,,ZIM,3,,Harare (ZIM),03 JUN 2001,1063
304,10.43,,Prodromos KATSANTONIS,20 OCT 1975,CYP,3,,"Kallithea, Athina (GRE)",09 JUN 2001,1063
304,10.43,+1.5,Christian KRONE,30 AUG 1984,RSA,1,,Johannesburg (RSA),16 JUN 2001,1063
304,10.43,+0.5,Wai Lok TO,07 AUG 1979,HKG,7,,Guangzhou (CHN),18 NOV 2001,1063
315,10.44,+0.9,Matthew COAD,09 AUG 1975,NZL,1,,Auckland (NZL),10 FEB 2001,1059
315,10.44,+1.9,Nigel BIGGS,31 AUG 1977,AUS,7,,Perth (AUS),04 MAR 2001,1059
315,10.44,-0.3,Curtis COLEMAN,10 MAR 1979,USA,1,,"Tallahassee, FL (USA)",23 MAR 2001,1060
315,10.44,-0.1,Akihiro YASUI,02 OCT 1977,JPN,8,,Osaka (JPN),12 MAY 2001,1059
315,10.44,+1.4,Stefano BELLOTTO,06 APR 1969,ITA,2,,Ravenna (ITA),19 MAY 2001,1059
315,10.44,+1.4,Chad BULLETT,20 DEC 1978,USA,7h3,,"Eugene, OR (USA)",31 MAY 2001,1059
315,10.44,+0.6,Ángel David RODRÍGUEZ,25 APR 1980,ESP,5,,Sevilla (ESP),08 JUN 2001,1059
315,10.44,+1.5,Tetsuya NAKAMURA,07 JAN 1973,JPN,4h3,,Tokyo (JPN),09 JUN 2001,1059
315,10.44,0.0,Idrissa SANOU,12 JUN 1977,BUR,2,,Avellino (ITA),13 JUN 2001,1059
315,10.44,+0.4,Przemysław ROGOWSKI,09 FEB 1980,POL,4,,Bydgoszcz (POL),15 JUN 2001,1059
315,10.44,+0.5,Jiří VOJTÍK,02 JUL 1981,CZE,3,,Vaasa (FIN),23 JUN 2001,1059
315,10.44,+0.9,Carlos BERLANGA,09 JUN 1972,ESP,3,,Rivas (ESP),27 JUN 2001,1059
315,10.44,+1.5,Takashi MOGI,28 DEC 1982,JPN,h1,,Matsumoto (JPN),01 JUL 2001,1059
315,10.44,+1.7,Georgios PANAGIOTOPOULOS,12 AUG 1969,GRE,8,,Rethymno (GRE),01 JUL 2001,1059
315,10.44,-0.3,Keita CLINE,29 NOV 1974,IVB,1,,Ponce (PUR),14 JUL 2001,1060
315,10.44,+1.2,Jesús CARRION,18 JAN 1979,PUR,3h4,,Beijing (CHN),27 AUG 2001,1059
331,10.45,-0.9,Bobby CRUSE,20 MAR 1978,USA,3,,"Palo Alto, CA (USA)",31 MAR 2001,1061
331,10.45,+0.9,Brian HARRISON,12 OCT 1978,USA,4,,"Los Angeles, CA (USA)",05 MAY 2001,1056
331,10.45,+1.3,Oliver KÖNIG,31 JAN 1981,GER,2h2,,Mannheim (GER),16 JUN 2001,1056
331,10.45,+1.1,Tanko ABASS,21 SEP 1973,GHA,3,,Sherbrooke (CAN),16 JUN 2001,1056
331,10.45,+1.5,Ínigo VILA,14 MAY 1977,ESP,5,,Rivas (ESP),27 JUN 2001,1056
331,10.45,0.0,Matic OSOVNIKAR,19 JAN 1980,SLO,2,,Velenje (SLO),29 JUN 2001,1056
331,10.45,+1.2,André ERNST,06 DEC 1967,GER,5,,Stuttgart (GER),30 JUN 2001,1056
331,10.45,+1.6,Thierry LUBIN,10 NOV 1970,FRA,3h1,,St-Etienne (FRA),30 JUN 2001,1056
331,10.45,0.0,Geir MOEN,26 JUN 1969,NOR,2h2,,Oslo (NOR),13 JUL 2001,1056
331,10.45,+2.0,Carlos CALADO,05 OCT 1975,POR,1h1,,Maia (POR),14 JUL 2001,1056
331,10.45,+1.7,Hirohito YOSHIDA,24 SEP 1978,JPN,4h4,,Kitakami (JPN),14 JUL 2001,1056
331,10.45,+0.3,Alexandros KONTZOS,12 OCT 1980,GRE,6,,Thessaloniki (GRE),22 AUG 2001,1056
331,10.45,,Roger ANGOUONO-MOKE,20 NOV 1981,CGO,1h3,,Beijing (CHN),27 AUG 2001,1056
331,10.45,,Tomasz LINKA,29 MAY 1973,POL,4,,Grudziadz (POL),07 SEP 2001,1056
331,10.45,+1.4,Gong WEI,06 JAN 1979,CHN,3h1,,Guangzhou (CHN),17 NOV 2001,1056
346,10.46,,Leonard MYLES-MILLS,05 SEP 1973,GHA,2,,Tampere (FIN) (i),12 FEB 2001,1051
346,10.46,,Contrell ASH,21 OCT 1980,USA,1,,"Bloomington, IN (USA)",07 APR 2001,1053
346,10.46,,Chandon O'NEAL,07 APR 1980,USA,2,,"Fayetteville, AR (USA)",14 APR 2001,1053
346,10.46,,Trey RUNNELS,15 AUG 1981,USA,3,,"Fayetteville, AR (USA)",14 APR 2001,1053
346,10.46,+1.1,Drew SMITH,12 JUN 1978,USA,1,,"Walnut, CA (USA)",22 APR 2001,1053
346,10.46,+1.1,Daniel MONEY,07 OCT 1976,GBR,2,,London (GBR),05 MAY 2001,1053
346,10.46,,Quan COSBY,,USA,1,,"Austin, TX (USA)",12 MAY 2001,1053
346,10.46,-0.4,Toshiyuki FUJIMOTO,25 JUN 1979,JPN,3h4,,Yokohama (JPN),13 MAY 2001,1055
346,10.46,+0.9,Kostyantyn VASYUKOV,10 JAN 1981,UKR,3,,Kyiv (UKR),25 MAY 2001,1053
346,10.46,+1.2,Marcin NOWAK,02 AUG 1977,POL,2h2,,Poznan (POL),08 JUN 2001,1053
346,10.46,,Dionysios POULIS,1972,GRE,4,,"Kallithea, Athina (GRE)",09 JUN 2001,1053
346,10.46,+0.9,Christian SCHACHT,24 JUN 1976,GER,4h2,,Dortmund (GER),09 JUN 2001,1053
346,10.46,+0.9,John MCADOREY,16 SEP 1974,IRL,1,,Genève (SUI),09 JUN 2001,1053
346,10.46,-0.1,Christoforos CHOIDES,10 SEP 1978,GRE,6h1,,Athina (GRE),11 JUN 2001,1053
346,10.46,+1.5,Emile BRITS,02 SEP 1984,RSA,2,,Johannesburg (RSA),16 JUN 2001,1053
346,10.46,+1.2,Jair DA COSTA MOREIRA,05 JAN 1974,BRA,2h4,,Ibirapuita (BRA),22 JUN 2001,1053
346,10.46,+0.4,Stéphane CALI,26 APR 1972,FRA,3h3,,St-Etienne (FRA),30 JUN 2001,1053
346,10.46,+1.6,Wataru HORISHITA,27 MAY 1979,JPN,7,,Kitakami (JPN),14 JUL 2001,1053
346,10.46,+1.6,Masahide UENO,10 SEP 1983,JPN,1,,Mattou (JPN),18 AUG 2001,1053
346,10.46,+0.8,Fukutaro HIRAGA,27 APR 1979,JPN,1,,Aduma (JPN),25 AUG 2001,1053
346,10.46,+2.0,Hayato SUZUKI,06 APR 1980,JPN,1h2,,Kasamatsu (JPN),13 OCT 2001,1053
367,10.47,-1.2,Tyrell WYSE,,USA,1h2,,"Houston, TX (USA)",23 MAR 2001,1057
367,10.47,+1.8,Bruno Tiago ALVES CAMPOS,30 JUN 1982,BRA,5h1,,Sâo Caetano do Sul (BRA),21 APR 2001,1050
367,10.47,-0.7,Leon GORDON,01 JUL 1974,JAM,9,,"Austin, TX (USA)",05 MAY 2001,1054
367,10.47,,Duriel LAIRD,27 JAN 1982,USA,3,,"Odessa, TX (USA)",12 MAY 2001,1050
367,10.47,+1.4,Fred DAY,22 MAY 1981,USA,2,,"Tampa, FL (USA)",12 MAY 2001,1050
367,10.47,+0.7,Michael GREEN,07 NOV 1970,JAM,1h2,,"Atlanta, GA (USA)",02 JUN 2001,1050
367,10.47,+1.8,Steffen OTTO,09 SEP 1980,GER,4,,Mannheim (GER),16 JUN 2001,1050
367,10.47,+1.7,Dwayne GRANT,17 JUL 1982,GBR,7,,Mannheim (GER),16 JUN 2001,1050
367,10.47,-1.1,Kazuteru MATSUMOTO,25 NOV 1983,JPN,1,,Kyoto (JPN),17 JUN 2001,1056
367,10.47,+0.4,Steve MULLINGS,29 NOV 1982,JAM,5sf1,,Kingston (JAM),22 JUN 2001,1050
367,10.47,0.0,Damien DEGROOTE,24 NOV 1980,FRA,3,,Créteil (FRA),23 JUN 2001,1050
367,10.47,+0.6,Joshua CLIFFORD,18 SEP 1976,IND,3,,Bengaluru (IND),23 JUN 2001,1050
367,10.47,+0.3,Okiki AKINREMI,29 JUN 1975,CAN,h,,Edmonton (CAN),24 JUN 2001,1050
367,10.47,0.0,Ronny OSTWALD,07 APR 1974,GER,2h1,,Stuttgart (GER),29 JUN 2001,1050
367,10.47,+1.2,Azmi IBRAHIM,14 JUN 1976,MAS,3,,Hong Kong (HKG),08 JUL 2001,1050
367,10.47,+1.2,Watson NYAMBEK,27 FEB 1976,MAS,3,,Hong Kong (HKG),08 JUL 2001,1050
367,10.47,+1.3,Stefan KOIVIKKO,15 OCT 1975,FIN,1h2,,Kotka (FIN),19 JUL 2001,1050
367,10.47,+0.8,Eric NKANSAH,12 DEC 1974,GHA,2,,Cuxhaven (GER),21 JUL 2001,1050
367,10.47,+0.9,Mikael AHL,12 JUN 1978,SWE,1,,Huddinge (SWE),16 AUG 2001,1050
367,10.47,+0.9,Erik WAHN,09 APR 1980,SWE,2,,Huddinge (SWE),16 AUG 2001,1050
367,10.47,+0.5,Marcus LA GRANGE,12 DEC 1977,RSA,1,,Bern (SUI),24 AUG 2001,1050
367,10.47,-0.9,Luis MORÁN,24 MAY 1980,ECU,2,,Ambato (ECU),12 SEP 2001,1055
367,10.47,+1.4,Yunbao SHEN,28 JUL 1976,CHN,4h1,,Guangzhou (CHN),17 NOV 2001,1050
390,10.48,+1.8,Stephan LOUW,26 FEB 1975,NAM,6,,Pietersburg (RSA),27 JAN 2001,1047
390,10.48,+1.8,Rod TOLBERT,11 JUN 1967,USA,1,,L'Aigle (FRA),29 APR 2001,1047
390,10.48,+2.0,Caimin DOUGLAS,11 MAY 1977,AHO,1,,"El Paso, TX (USA)",05 MAY 2001,1047
390,10.48,,Stanley EGBOR,19 MAR 1977,NGR,1,,"New London, CT (USA)",05 MAY 2001,1047
390,10.48,+0.4,Martin BRIŇARSKÝ,23 JAN 1976,SVK,1,,Turnov (CZE),20 MAY 2001,1047
390,10.48,,Alexander KÖNIG,1978,GER,1,,Leipzig (GER),24 MAY 2001,1047
390,10.48,+1.0,Wayne ROBINSON,1969,USA,4,,Abbotsford (CAN),25 MAY 2001,1047
390,10.48,+1.2,Ladji DOUCOURÉ,28 MAR 1983,FRA,1,,Dijon (FRA),31 MAY 2001,1047
390,10.48,+1.7,Alexandre VALLON-HOAREAU,30 DEC 1970,FRA,2sf1,,Dijon (FRA),01 JUN 2001,1047
390,10.48,+0.5,Cédric GRAND,14 JAN 1976,SUI,5,,Vaasa (FIN),23 JUN 2001,1047
390,10.48,+1.8,Johan ENGBERG,11 OCT 1981,SWE,1,,Borås (SWE),10 AUG 2001,1047
390,10.48,+0.7,Tomasz KONDRATOWICZ,31 JUL 1979,POL,2,,Gdansk (POL),18 AUG 2001,1047
402,10.49,+0.4,Radek ZACHOVAL,06 JUL 1978,CZE,1h3,,Rustenburg (RSA),22 JAN 2001,1043
402,10.49,+1.3,Tim DODGE,07 AUG 1978,USA,5,,"Des Moines, IA (USA)",28 APR 2001,1043
402,10.49,+1.3,Luke DRILLING,13 JUL 1978,USA,6,,"Des Moines, IA (USA)",28 APR 2001,1043
402,10.49,+1.1,Tyrone EDGAR,29 MAR 1982,GBR,3,,London (GBR),05 MAY 2001,1043
402,10.49,-1.5,Ike OKENWA,18 APR 1980,USA,1,,"Ann Arbor, MI (USA)",12 MAY 2001,1052
402,10.49,-1.2,Everette FRASER,1978,BAH,3h1,,"New Orleans, LA (USA)",12 MAY 2001,1050
402,10.49,+2.0,Herbert JONES,,USA,h,,"Arlington, TX (USA)",13 MAY 2001,1043
402,10.49,+0.2,Rawle GREENE,11 DEC 1976,GUY,4,,Manaus (BRA),18 MAY 2001,1043
402,10.49,+0.3,Johnnie WILLIAMS,,USA,h,,"Pocatello, ID (USA)",18 MAY 2001,1043
402,10.49,+0.5,Tuomas NÄSI,14 OCT 1979,FIN,5,,Kalamata (GRE),02 JUN 2001,1043
402,10.49,+1.3,Thomas PRANGE,25 MAR 1974,GER,2,,Zeven (GER),02 JUN 2001,1043
402,10.49,+0.4,Thomas MELLIN-OLSEN,08 NOV 1977,NOR,3,,Bergen (NOR),07 JUN 2001,1043
402,10.49,+0.1,Danny JOHNSON,11 MAY 1983,USA,2,,"Raleigh, NC (USA)",15 JUN 2001,1043
402,10.49,-0.8,Chinnain THIRUGNANA DURAI,01 MAY 1974,IND,1h4,,Budapest (HUN),01 JUL 2001,1047
402,10.49,+1.1,Luis Miguel SABATER,04 MAY 1976,ESP,1h3,,San Sebastián (ESP),03 JUL 2001,1043
402,10.49,+0.5,Dmitriy VASILYEV,24 JAN 1978,RUS,3,,Tula (RUS),12 JUL 2001,1043
402,10.49,+2.0,Kazuya KAZAHAYA,07 MAY 1980,JPN,3,,Tsuyama (JPN),18 AUG 2001,1043
402,10.49,,Virgil SPIER,08 JAN 1981,NED,3h1,,Beijing (CHN),27 AUG 2001,1043
402,10.49,,Mansour NOUBIGH,11 FEB 1975,TUN,h,,Tunis (TUN),11 SEP 2001,1043
402,10.49,+1.9,Shirasaki SHIGEO,18 NOV 1978,JPN,1,,Tsuruga (JPN),23 SEP 2001,1043
402,10.49,+1.8,Kazuyoshi HIDAKA,07 JUL 1980,JPN,1h3,,Tokyo (JPN),28 SEP 2001,1043
402,10.49,+1.8,David GEDDES,26 JAN 1982,AUS,1,,Sydney (AUS),01 DEC 2001,1043
424,10.50,+0.9,Steve BRIMACOMBE,07 MAY 1971,AUS,6,,Brisbane (AUS),24 MAR 2001,1040
424,10.50,+1.0,Gavin HUNTER,05 JAN 1975,AUS,5sf1,,Brisbane (AUS),24 MAR 2001,1040
424,10.50,+0.4,Marquis DAVIS,14 AUG 1980,USA,2,,"Raleigh, NC (USA)",31 MAR 2001,1040
424,10.50,0.0,Akin Ibukun AKINREMI,26 MAR 1976,NGR,3,,"Tempe, AZ (USA)",31 MAR 2001,1040
424,10.50,,Chris RODGERS,,USA,1,,"Brownwood, TX (USA)",21 APR 2001,1040
424,10.50,+1.3,Lenton HERRING,04 DEC 1978,USA,7,,"Des Moines, IA (USA)",28 APR 2001,1040
424,10.50,+1.3,Dennis MOWATT,28 OCT 1969,JAM,10,,"Austin, TX (USA)",05 MAY 2001,1040
424,10.50,+1.1,Error AGUILERA,24 MAY 1978,CAN,2,,"Moscow, ID (USA)",06 MAY 2001,1040
424,10.50,,Albert BOOKER,10 JAN 1982,USA,1,,"Austin, TX (USA)",12 MAY 2001,1040
424,10.50,,Eric BIXLER,,USA,3,,"Eugene, OR (USA)",12 MAY 2001,1040
424,10.50,+2.0,Mahasse CORNELIUS,11 APR 1973,USA,3,,"Modesto, CA (USA)",12 MAY 2001,1040
424,10.50,,Boštjan FRIDRIH,20 SEP 1979,SLO,1,,Slovenska Bistrica (SLO),13 MAY 2001,1040
424,10.50,+0.9,Masahiko FUKUNAGA,25 JUL 1979,JPN,1h3,,Yokohama (JPN),13 MAY 2001,1040
424,10.50,+1.8,Moussa SISSOKO,27 OCT 1974,FRA,2h3,,Palafrugell (ESP),19 MAY 2001,1040
424,10.50,+0.8,Massimiliano DONATI,16 JUN 1979,ITA,1h1,,Rieti (ITA),29 MAY 2001,1040
424,10.50,+0.9,Sunday EMMANUEL,08 OCT 1978,NGR,5sf1,,Sevilla (ESP),08 JUN 2001,1040
424,10.50,-0.8,Pap HOWARD,,USA,,,Nassau (BAH),09 JUN 2001,1044
424,10.50,+1.4,Tim TONDER,1974,GER,1,,Leverkusen (GER),10 JUN 2001,1040
424,10.50,+1.7,Gianluca CAPATI,25 NOV 1974,ITA,1,,Casal (ITA),20 JUN 2001,1040
424,10.50,+1.1,Bryan CLAY,03 JAN 1980,USA,ce,,"Eugene, OR (USA)",21 JUN 2001,1040
424,10.50,+0.8,Asafa POWELL,23 NOV 1982,JAM,1,,Kingston (JAM),22 JUN 2001,1040
424,10.50,0.0,Sébastien CALPAS,15 JAN 1979,FRA,4,,Créteil (FRA),23 JUN 2001,1040
424,10.50,-0.1,Erik KRINGELAND,19 MAR 1977,NOR,1h1,,Drammen (NOR),06 JUL 2001,1040
424,10.50,+1.7,Curtis BROWNE,11 SEP 1975,GBR,7,,Birmingham (GBR),14 JUL 2001,1040
424,10.50,+1.3,Ion GUTIERREZ,05 JUN 1977,ESP,2sf2,,Valencia (ESP),21 JUL 2001,1040
424,10.50,+1.8,Lorenzo GERMANO,16 SEP 1975,ITA,1,,Bellinzona (SUI),02 SEP 2001,1040
424,10.50,+1.8,Emanuele DI GREGORIO,13 DEC 1980,ITA,1,,Ascoli (ITA),04 SEP 2001,1040
424,10.50,-0.9,Jimmy PINO,12 AUG 1978,COL,2,,Ambato (ECU),12 SEP 2001,1045
424,10.50,-0.9,Juan MURILO,20 MAY 1972,VEN,3,,Ambato (ECU),12 SEP 2001,1045
424,10.50,+1.4,Shu CHEN,24 JUL 1979,CHN,5h1,,Guangzhou (CHN),17 NOV 2001,1040
454,10.51,+1.8,Uche OLISA,29 DEC 1975,NGR,9,,Pietersburg (RSA),27 JAN 2001,1037
454,10.51,+0.3,Francois NGAPOUT,1979,CMR,1,,"San Angelo, TX (USA)",12 APR 2001,1037
454,10.51,,Ramon HUFF,1981,USA,4,,"Fayetteville, AR (USA)",14 APR 2001,1037
454,10.51,+0.7,Charles LEE,13 NOV 1977,USA,4,,"Walnut, CA (USA)",22 APR 2001,1037
454,10.51,+1.3,Jason GREEN,27 JUL 1981,USA,1,,"Emporia, KS (USA)",12 MAY 2001,1037
454,10.51,0.0,Kenta FUKUI,26 MAR 1981,JPN,2,,Osaka (JPN),16 MAY 2001,1037
454,10.51,-1.1,Thobias AKWENYE,27 MAR 1978,NAM,3,,"San Diego, CA (USA)",19 MAY 2001,1043
