Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
221,10.37,0.0,Marius BROENING,24 OCT 1983,GER,2,,Oberkirch (GER),31 MAY 2003,1082
221,10.37,+1.4,Rasgawa PINNOCK,24 MAR 1981,GER,3h1,,Ulm (GER),28 JUN 2003,1082
221,10.37,+0.6,Massimiliano DONATI,16 JUN 1979,ITA,3h1,,Nuoro (ITA),09 JUL 2003,1082
221,10.37,+1.6,Diego Moisés SANTOS,05 APR 1977,ESP,1,,Granada (ESP),09 JUL 2003,1082
221,10.37,+1.4,Demi OMOLE,29 JUL 1985,USA,1sf2,,"Ypsilanti, MI (USA)",28 JUL 2003,1082
221,10.37,+1.8,Peng WANG,16 DEC 1978,CHN,3,,Shijiazhuang (CHN),02 AUG 2003,1082
221,10.37,+0.8,Mohamed FARHAN,25 DEC 1979,BRN,2qf1,,Manila (PHI),21 SEP 2003,1082
233,10.38,+1.2,Xavier CARTER,08 DEC 1985,USA,1,,"Arcadia, CA (USA)",12 APR 2003,1079
233,10.38,,Starr ROBERTS,24 JUL 1979,USA,7,,"Modesto, CA (USA)",10 MAY 2003,1079
233,10.38,+1.3,Ryan SHIELDS,12 MAY 1983,JAM,3,,"Olathe, KS (USA)",23 MAY 2003,1079
233,10.38,0.0,Oluwole OGUNDE,13 MAY 1986,NGR,1sf,,Enugu (NGR),24 MAY 2003,1079
233,10.38,+0.5,Anninos MARKOULLIDES,08 FEB 1971,CYP,1,,"Marsa Athletics Track, Marsa (MLT)",03 JUN 2003,1079
233,10.38,+1.8,Anthimos ROTOS,07 MAY 1977,CYP,1h2,,"Marsa Athletics Track, Marsa (MLT)",03 JUN 2003,1079
233,10.38,-0.5,Charles ALLEN,29 MAR 1977,CAN,4h,,Luzern (SUI),25 JUN 2003,1082
233,10.38,0.0,Patrick VAN BALKOM,14 SEP 1974,NED,1,,Stadskanaal (NED),06 JUL 2003,1079
233,10.38,+1.6,Carlos BERLANGA,09 JUN 1972,ESP,2,,Granada (ESP),09 JUL 2003,1079
233,10.38,+0.4,Gergely NÉMETH,08 JUL 1981,HUN,2,,Budapest (HUN),12 JUL 2003,1079
233,10.38,0.0,Khaled Youssef AL OBAIDLI,17 AUG 1981,QAT,5,,Linz (AUT),31 JUL 2003,1079
233,10.38,+0.8,Nazmizan MOHAMED,04 APR 1981,MAS,2qf1,,Daegu (KOR),25 AUG 2003,1079
245,10.39,+1.2,Adam MILLER,22 JUN 1984,AUS,2,,Canberra (AUS),15 MAR 2003,1076
245,10.39,,Brian JOHNSON,05 MAR 1980,USA,1,,"Houston, TX (USA)",22 MAR 2003,1076
245,10.39,-2.2,Jonathan WADE,27 MAR 1984,USA,2,,"Columbia, SC (USA)",05 APR 2003,1089
245,10.39,+0.5,Ahmad JASMINE,06 FEB 1982,USA,5,,"Tempe, AZ (USA)",12 APR 2003,1076
245,10.39,0.0,Marquel RUSSEL,19 JUL 1984,USA,6h3,,"Levelland, TX (USA)",09 MAY 2003,1076
245,10.39,+1.7,Kyle FARMER,15 APR 1983,USA,2h2,,"Knoxville, TN (USA)",17 MAY 2003,1076
245,10.39,+1.5,Prentice STOVALL,30 NOV 1980,USA,1,,"Minneapolis, MN (USA)",17 MAY 2003,1076
245,10.39,+1.4,Clement TAYLOR,05 JUN 1982,USA,3h3,,"Lincoln, NE (USA)",30 MAY 2003,1076
245,10.39,+1.2,Luis Alexander REYES,22 OCT 1977,CUB,2,,La Habana (CUB),31 MAY 2003,1076
245,10.39,+0.8,Brian DZINGAI,29 APR 1981,ZIM,3,,"Fairfax, VA (USA)",31 MAY 2003,1076
245,10.39,+0.9,Sittichai SUWONPRATEEP,17 NOV 1980,THA,2,,Manila (PHI),09 JUN 2003,1076
245,10.39,+1.4,Oliver KÖNIG,31 JAN 1981,GER,4h1,,Ulm (GER),28 JUN 2003,1076
245,10.39,+1.1,Roberto MARANGON,09 DEC 1978,ITA,2h2,,Nuoro (ITA),09 JUL 2003,1076
245,10.39,+1.8,Paul DI BELLA,12 FEB 1977,AUS,8,,Malles Venosta (ITA),12 JUL 2003,1076
245,10.39,+1.9,Alexandros KONTZOS,12 OCT 1980,GRE,,,Thiva (GRE),12 JUL 2003,1076
245,10.39,+1.9,Vasilios SEGKOS,24 OCT 1976,GRE,,,Thiva (GRE),12 JUL 2003,1076
245,10.39,+0.9,Nnamdi ANUSIM,11 JUL 1972,NGR,1h4,,Lapinlahti (FIN),13 JUL 2003,1076
245,10.39,,Malik LOUAHLA,19 DEC 1977,ALG,1,,Algiers (ALG),14 JUL 2003,1076
245,10.39,+1.8,Anthony FERRO,12 DEC 1980,BEL,2,,Gent (BEL),23 JUL 2003,1076
245,10.39,-0.3,Xavier DE BAERDEMAKER,11 JAN 1981,BEL,1h3,,Jambes (BEL),09 AUG 2003,1077
265,10.40,+1.1,Martin BRIŇARSKÝ,23 JAN 1976,SVK,2,,Potchefstroom (RSA),31 JAN 2003,1072
265,10.40,,Anthony SLAUGHTER,25 APR 1984,USA,1,,"Fresno, CA (USA)",05 APR 2003,1072
265,10.40,+1.3,Lee-Roy NEWTON,19 DEC 1978,RSA,7,,Durban (RSA),11 APR 2003,1072
265,10.40,0.0,Jacques REEVES,08 OCT 1982,USA,1,,"West Lafayette, IN (USA)",03 MAY 2003,1072
265,10.40,0.0,Chinedu ORIALA,17 DEC 1981,NGR,6,,Abuja (NGR),17 MAY 2003,1072
265,10.40,+0.2,Robert FOSTER,15 MAY 1981,USA,3,,"Charlotte, NC (USA)",17 MAY 2003,1072
265,10.40,+0.8,Jairo DUZANT,01 AUG 1979,AHO,2,,"El Paso, TX (USA)",17 MAY 2003,1072
265,10.40,+0.1,Dmitri GLUSHCHENKO,17 FEB 1981,UKR,2,,Kyiv (UKR),27 MAY 2003,1072
265,10.40,+1.7,Sebastian ERNST,11 OCT 1984,GER,1,,Zeven (GER),07 JUN 2003,1072
265,10.40,+0.1,Takashi MIYATA,24 MAY 1979,JPN,5,,Yokohama (JPN),08 JUN 2003,1072
265,10.40,+1.6,John BARBOUR,03 NOV 1980,GBR,2,,Warszawa (POL),15 JUN 2003,1072
265,10.40,+1.0,Joshua NORMAN,26 JUL 1980,USA,5h4,,"Palo Alto, CA (USA)",19 JUN 2003,1072
265,10.40,0.0,Kenny O'NEAL,05 FEB 1986,USA,2,,"Palo Alto, CA (USA)",22 JUN 2003,1072
265,10.40,,Sunday EMMANUEL,08 OCT 1978,NGR,1qf4,,Abuja (NGR),17 JUL 2003,1072
265,10.40,-0.5,Anil KUMAR,28 AUG 1973,IND,1,,Bengaluru (IND),17 JUL 2003,1075
265,10.40,+0.6,Daniel PLUMMER,04 JAN 1981,GBR,1h1,,Loughborough (GBR),31 JUL 2003,1072
265,10.40,+1.3,Andrea COLOMBO,14 FEB 1974,ITA,2h2,,Rieti (ITA),02 AUG 2003,1072
265,10.40,+0.7,Géza PAUER,07 JAN 1976,HUN,2,,Nyíregyháza (HUN),02 AUG 2003,1072
265,10.40,+1.5,Morten JENSEN,02 DEC 1982,DEN,1,,Hvidovre (DEN),09 AUG 2003,1072
265,10.40,-0.1,Marcin NOWAK,02 AUG 1977,POL,1,,Kraków (POL),21 SEP 2003,1072
265,10.40,,Tae-suk KANG,10 APR 1975,KOR,1,,Jeonju (KOR),11 OCT 2003,1072
286,10.41,0.0,Kai HU,04 AUG 1982,CHN,2,,Deyang (CHN),19 APR 2003,1069
286,10.41,,Jamey SPERLE,28 NOV 1979,USA,2,,Orange County (USA),03 MAY 2003,1069
286,10.41,+2.0,Tatsuya ITO,21 DEC 1976,JPN,4h1,,Mito (JPN),05 MAY 2003,1069
286,10.41,+1.2,Keantwon GRAY,24 JAN 1985,USA,5,,"Austin, TX (USA)",10 MAY 2003,1069
286,10.41,+0.9,Walter DIX,31 JAN 1986,USA,1h1,,"Gainesville, FL (USA)",17 MAY 2003,1069
286,10.41,+1.9,Adam WOOTEN,18 MAR 1982,USA,1h2,,"San Marcos, TX (USA)",18 MAY 2003,1069
286,10.41,+1.9,Cortney BOSTON,,USA,2h2,,"San Marcos, TX (USA)",18 MAY 2003,1069
286,10.41,+0.5,Stefano DACASTELLO,17 FEB 1980,ITA,1,,Mondovi (ITA),24 MAY 2003,1069
286,10.41,+1.4,Daniel MCLEMORE,01 NOV 1982,USA,4h3,,"Lincoln, NE (USA)",30 MAY 2003,1069
286,10.41,+1.6,Marcin URBAŚ,17 SEP 1976,POL,3,,Warszawa (POL),15 JUN 2003,1069
286,10.41,0.0,Rory GILPIN,15 APR 1972,JAM,3,,Rheinau-Freistett (GER),06 JUL 2003,1069
286,10.41,+1.2,Sébastien CALPAS,15 JAN 1979,FRA,1sf2,,Reims (FRA),19 JUL 2003,1069
286,10.41,+0.1,Patrik LÖVGREN,12 OCT 1975,SWE,1h,,Halmstad (SWE),19 JUL 2003,1069
286,10.41,+1.2,Stefano BELLOTTO,06 APR 1969,ITA,2h1,,Rieti (ITA),02 AUG 2003,1069
286,10.41,0.0,Martin LACHKOVICS,25 JAN 1975,AUT,1,,Salzburg (AUT),09 AUG 2003,1069
286,10.41,+1.5,Eliezer DE ALMEIDA,31 MAR 1983,BRA,3,,Ibirapuita (BRA),06 SEP 2003,1069
302,10.42,+0.4,Jason GREEN,27 JUL 1981,USA,1,,"Boone, NC (USA)",19 APR 2003,1066
302,10.42,+1.6,Toshiyuki FUJIMOTO,25 JUN 1979,JPN,4h1,,Hiroshima (JPN),29 APR 2003,1066
302,10.42,+0.6,Nikela NDEBELE,1980,ZIM,1h1,,"Moscow, ID (USA)",10 MAY 2003,1066
302,10.42,+1.3,Tomoyuki ARAI,14 JUN 1981,JPN,1,,Yokohama (JPN),17 MAY 2003,1066
302,10.42,-1.5,Marc KOCHAN,30 DEC 1978,GER,3,,Rehlingen (GER),09 JUN 2003,1075
302,10.42,+1.4,Takuya IWAMOTO,31 AUG 1985,JPN,1,,Yamaguchi (JPN),21 JUN 2003,1066
302,10.42,+1.9,Nathan BONGELO,02 DEC 1973,BEL,2,,Vilvoorde (BEL),12 JUL 2003,1066
302,10.42,+1.1,Roman SMIRNOV,02 SEP 1984,RUS,2,,Moskva (RUS),14 JUL 2003,1066
302,10.42,,Marcin JĘDRUSIŃSKI,28 AUG 1981,POL,1,,Sopot (POL),03 AUG 2003,1066
311,10.43,+1.6,Bruno Nascimento PACHECO,20 APR 1983,BRA,3,,Sâo Caetano do Sul (BRA),08 MAR 2003,1063
311,10.43,+1.9,Fred DAY,22 MAY 1981,USA,3,,"Baton Rouge, LA (USA)",12 APR 2003,1063
311,10.43,-0.4,Craphonso THORPE,27 JUN 1983,USA,1,,"Raleigh, NC (USA)",19 APR 2003,1065
311,10.43,,Greg CARTER,05 AUG 1980,USA,1,,"Itta Bena, MS (USA)",04 MAY 2003,1063
311,10.43,+1.1,Lerone CLARKE,07 JUL 1981,JAM,2,,"Emporia, KS (USA)",09 MAY 2003,1063
311,10.43,+1.9,David TOMLIN,25 MAY 1977,CAN,9,,"Modesto, CA (USA)",10 MAY 2003,1063
311,10.43,+0.8,Yinka BELLO,02 APR 1982,NGR,3,,"El Paso, TX (USA)",17 MAY 2003,1063
311,10.43,,Monu MIAH,10 JAN 1984,GBR,1,,London (GBR),25 MAY 2003,1063
311,10.43,+0.1,Christopher MUSA,05 DEC 1986,GBR,2,,Napoli (ITA),10 JUN 2003,1063
311,10.43,+1.1,Jordan VADEN,15 SEP 1978,USA,6h2,,"Palo Alto, CA (USA)",19 JUN 2003,1063
311,10.43,+1.7,Bryan CLAY,03 JAN 1980,USA,ce,,"Palo Alto, CA (USA)",21 JUN 2003,1063
311,10.43,+1.2,Till HELMKE,06 MAY 1984,GER,2h2,,Ulm (GER),28 JUN 2003,1063
311,10.43,+1.5,Leon BAPTISTE,23 MAY 1985,GBR,1,,Bedford (GBR),28 JUN 2003,1063
311,10.43,+1.1,Andrey YEPISHIN,10 JUN 1981,RUS,3,,Moskva (RUS),14 JUL 2003,1063
311,10.43,-0.8,Yannick URBINO,11 MAR 1980,FRA,1,,Reims (FRA),19 JUL 2003,1067
311,10.43,+0.5,Aleksandr RYABOV,22 DEC 1975,RUS,1,,Moskva (RUS),26 JUL 2003,1063
311,10.43,+1.0,Luca SIMONI,28 MAR 1977,ITA,1,,Tarvisio (ITA),27 JUL 2003,1063
328,10.44,+0.7,Dean WICKS,05 MAY 1983,RSA,1,,Bellville (RSA),05 APR 2003,1059
328,10.44,-2.2,Duan BARRINO,21 AUG 1983,USA,3,,"Columbia, SC (USA)",05 APR 2003,1072
328,10.44,+1.2,Derrick JONES,1986,USA,2,,"Arcadia, CA (USA)",12 APR 2003,1059
328,10.44,,Anthony ALRIDGE,,USA,1,,"San Angelo, TX (USA)",26 APR 2003,1059
328,10.44,+1.9,Michael RECKLEY,16 SEP 1982,BAH,2,,"Lincoln, NE (USA)",03 MAY 2003,1059
328,10.44,+1.8,Larry GRIFFIN,24 OCT 1981,USA,4,,"Clemson, SC (USA)",11 MAY 2003,1059
328,10.44,+1.5,Hiroaki NAGAYAMA,03 OCT 1984,JPN,2sf2,,Yokohama (JPN),16 MAY 2003,1059
328,10.44,+0.6,Yuji ISHIKAWA,11 JAN 1980,JPN,1,,Nagoya (JPN),17 MAY 2003,1059
328,10.44,+1.9,Hung NGUYEN,,USA,2,,"Northridge, CA (USA)",17 MAY 2003,1059
328,10.44,0.0,Kenneth BAXTER,17 APR 1982,USA,5h,,"Columbus, OH (USA)",30 MAY 2003,1059
328,10.44,+1.9,Timothy BECK,02 JAN 1977,NED,7,,Leiden (NED),07 JUN 2003,1059
328,10.44,+1.2,Jurica GRABUŠIĆ,28 MAR 1983,CRO,1,,Rijeka (CRO),26 JUN 2003,1059
328,10.44,+2.0,Samsa TUIKKA,23 JUL 1976,FIN,2,,Jamsankoski (FIN),29 JUN 2003,1059
328,10.44,+1.2,Masahiko KONDO,07 DEC 1977,JPN,3,,Yokohama (JPN),05 JUL 2003,1059
328,10.44,+1.7,Mitsuaki OTA,14 MAR 1977,JPN,1,,Gifu (JPN),06 JUL 2003,1059
328,10.44,+1.4,Khalifa AL SAKER,24 MAY 1980,KSA,7,,Tampere (FIN),09 JUL 2003,1059
328,10.44,+1.3,Massimiliano DENTALI,12 JUN 1980,ITA,3h2,,Rieti (ITA),02 AUG 2003,1059
328,10.44,+0.7,Miklós GYULAI,29 DEC 1970,HUN,4,,Nyíregyháza (HUN),02 AUG 2003,1059
328,10.44,-0.8,Eric ANDRI,,USA,2h3,,Leverkusen (GER),03 AUG 2003,1063
347,10.45,+2.0,Chris DONALDSON,26 MAY 1975,NZL,1h1,,Dunedin (NZL),23 MAR 2003,1056
347,10.45,-1.3,Dion RODRIGUEZ,09 JUN 1984,TTO,1,,Port-of-Spain (TTO),29 MAR 2003,1063
347,10.45,+0.7,Paul GORRIES,28 FEB 1981,RSA,2,,Bellville (RSA),05 APR 2003,1056
347,10.45,-2.2,Shamus SINGLETARY,31 OCT 1981,USA,4,,"Columbia, SC (USA)",05 APR 2003,1069
347,10.45,,Obafemi AWOLOWO,,NGR,1,,Abuja (NGR),25 APR 2003,1056
347,10.45,-0.3,Kirt GIBBONS,21 FEB 1978,GUY,2h2,,"Des Moines, IA (USA)",25 APR 2003,1057
347,10.45,0.0,Rashed MCDADE,14 JUL 1979,USA,1h2,,"Kalamazoo, MI (USA)",03 MAY 2003,1056
347,10.45,+1.9,John WOODS,19 JUN 1982,USA,3,,"Lincoln, NE (USA)",03 MAY 2003,1056
347,10.45,+0.5,Gerald WRIGHT,,USA,1,,"Lynchburg, VA (USA)",08 MAY 2003,1056
347,10.45,+1.8,Ron BRAMLETT,22 OCT 1979,USA,h3,,"Atlanta, GA (USA)",17 MAY 2003,1056
347,10.45,+1.2,James TOWNSEND,,USA,1,,"South Plainfield, NJ (USA)",05 JUN 2003,1056
347,10.45,+1.9,Guus HOOGMOED,27 SEP 1981,NED,9,,Leiden (NED),07 JUN 2003,1056
347,10.45,+1.8,Regis GROISARD,27 JUL 1973,FRA,1,,Nemours (FRA),21 JUN 2003,1056
347,10.45,-1.1,Orkatz BEITIA,18 APR 1979,ESP,1,,Jerez (ESP),02 AUG 2003,1062
361,10.46,+1.7,Malcolm TONGA-HOPPS,17 JAN 1980,RSA,4,,Germiston (RSA),18 JAN 2003,1053
361,10.46,+0.7,Lance DICKSON,1983,RSA,3,,Bellville (RSA),05 APR 2003,1053
361,10.46,+1.2,Shem HOLLANDS,15 JAN 1977,AUS,3,,Brisbane (AUS),12 APR 2003,1053
361,10.46,+1.8,Rondrick PARKER,,USA,1,,"Jacksonville, FL (USA)",26 APR 2003,1053
361,10.46,-2.2,Konstantinos KENTERIS,11 JUL 1973,GRE,1,,Agios Kosmas (GRE),03 MAY 2003,1066
361,10.46,,Jeremy BATEMAN,,USA,2,,"Itta Bena, MS (USA)",04 MAY 2003,1053
361,10.46,+0.3,Yuta SHIMA,04 MAY 1983,JPN,1,,Osaka (JPN),15 MAY 2003,1053
361,10.46,+1.7,Francois NGAPOUT,1979,CMR,1h2,,"El Paso, TX (USA)",16 MAY 2003,1053
361,10.46,+0.9,Jordan KENT,24 JUL 1984,USA,5h,,"Los Angeles, CA (USA)",17 MAY 2003,1053
361,10.46,+0.6,Adian SANDERSON,23 SEP 1985,USA,1,,"Egg Harbor City, NJ (USA)",31 MAY 2003,1053
361,10.46,-0.6,Ryosuke IKUMI,06 JUL 1984,JPN,2sf3,,Yokohama (JPN),04 JUL 2003,1056
361,10.46,+1.2,Gary RYAN,12 JUN 1972,IRL,2,,Cork (IRL),05 JUL 2003,1053
361,10.46,+1.0,Alexandros GENOVELIS,26 FEB 1968,GRE,9,,Rethymno (GRE),06 JUL 2003,1053
361,10.46,+0.6,Winston SMITH,22 NOV 1982,JAM,2h1,,Lapinlahti (FIN),13 JUL 2003,1053
361,10.46,+1.2,Samuel MARY,20 DEC 1979,FRA,2sf2,,Reims (FRA),19 JUL 2003,1053
361,10.46,+1.3,Rhoan STERLING,27 JUL 1980,CAN,4,,Victoria (CAN),19 JUL 2003,1053
361,10.46,-0.4,David THOMAS,13 FEB 1988,GBR,1,,Bangor (GBR),01 AUG 2003,1055
361,10.46,+1.8,Dapeng LIU,05 AUG 1983,CHN,4,,Shijiazhuang (CHN),02 AUG 2003,1053
361,10.46,+0.2,Stilianos DIMOTSIOS,13 NOV 1974,GRE,5,,Brasschaat (BEL),13 AUG 2003,1053
361,10.46,+0.1,Hirofumi NAKAGAWA,03 JAN 1980,JPN,1,,Hiratsuka (JPN),19 OCT 2003,1053
361,10.46,+1.2,Ruan DE VRIES,01 FEB 1986,RSA,1,,Pretoria (RSA),08 NOV 2003,1053
361,10.46,+0.4,Iván Carlos ALTAMIRANO,26 DEC 1978,ARG,1,,Mar del Plata (ARG),15 NOV 2003,1053
383,10.47,+1.1,Kevin STEWART,27 JUN 1985,JAM,2,,Kingston (JAM),05 APR 2003,1050
383,10.47,0.0,Marvin REGIS,11 OCT 1979,TTO,2,,"Knoxville, TN (USA)",11 APR 2003,1050
383,10.47,0.0,Glenn MCFADDEN,16 FEB 1982,USA,1,,"Starkville, MS (USA)",12 APR 2003,1050
383,10.47,,Cedric RICHARDSON,1980,TTO,1,,Port-of-Spain (TTO),04 MAY 2003,1050
383,10.47,+1.9,Mahasse CORNELIUS,11 APR 1973,USA,8,,"Modesto, CA (USA)",10 MAY 2003,1050
383,10.47,+0.6,Sherwin JAMES,06 JUN 1978,DMA,2h1,,"Moscow, ID (USA)",10 MAY 2003,1050
383,10.47,+1.5,Masahide UENO,10 SEP 1983,JPN,2sf1,,Yokohama (JPN),16 MAY 2003,1050
383,10.47,+0.9,Oleksandr KAYDASH,30 MAY 1976,UKR,1h5,,Kyiv (UKR),27 MAY 2003,1050
383,10.47,+1.2,Juan PITA,29 NOV 1979,CUB,3,,La Habana (CUB),31 MAY 2003,1050
383,10.47,+0.8,Okechukwu Raymond EJIOGU,1976,NGR,1,,Ibiza (ESP),07 JUN 2003,1050
383,10.47,+2.0,Tuomas NÄSI,14 OCT 1979,FIN,3,,Jamsankoski (FIN),29 JUN 2003,1050
383,10.47,+1.2,Keiichi OGA,21 DEC 1980,JPN,4,,Yokohama (JPN),05 JUL 2003,1050
383,10.47,,Matt BURNS,27 FEB 1972,USA,1,,Watford (GBR),23 JUL 2003,1050
383,10.47,+1.2,Stefan KOIVIKKO,15 OCT 1975,FIN,2h,,Turku (FIN),23 JUL 2003,1050
383,10.47,+1.8,Bryan HOWARD,07 OCT 1976,USA,3,,Gent (BEL),23 JUL 2003,1050
383,10.47,+1.5,Naohiro SHINADA,10 FEB 1986,JPN,2,,Nagasaki (JPN),30 JUL 2003,1050
383,10.47,+1.2,Ricardo ALVES,10 JAN 1981,POR,1,,Seia (POR),02 AUG 2003,1050
383,10.47,0.0,Edwin LICHTENEGGER,1981,AUT,2,,Salzburg (AUT),09 AUG 2003,1050
383,10.47,+0.8,Joan Lino MARTÍNEZ,17 JAN 1978,CUB,3h2,,San Sebastián (ESP),10 AUG 2003,1050
402,10.48,,Bruno de Alcantara GOES,05 MAR 1985,BRA,1,,Brasilia (BRA),09 MAR 2003,1047
402,10.48,+2.0,James DOLPHIN,17 JUN 1983,NZL,3h1,,Dunedin (NZL),23 MAR 2003,1047
402,10.48,+0.7,Allen JOHNSON,01 MAR 1971,USA,3,,"Knoxville, TN (USA)",11 APR 2003,1047
402,10.48,+1.6,Leroy DIXON,20 JUN 1983,USA,4,,"Lawrence, KS (USA)",19 APR 2003,1047
402,10.48,+1.9,Oliver WILLIAMS,10 MAY 1984,USA,4,,"Lincoln, NE (USA)",03 MAY 2003,1047
402,10.48,+2.0,Chris LAWSON,12 MAR 1983,USA,2,,Oxford (GBR),03 MAY 2003,1047
402,10.48,,Pedro HOLIDAY,,USA,3h,,"Denton, TX (USA)",10 MAY 2003,1047
402,10.48,+1.5,Kazunori OKABE,26 AUG 1981,JPN,4sf1,,Yokohama (JPN),16 MAY 2003,1047
402,10.48,+0.4,Jeremy CARTER,,USA,2h2,,"Charlotte, NC (USA)",16 MAY 2003,1047
402,10.48,+1.8,Tye HILL,03 JUN 1982,USA,1h3,,"Atlanta, GA (USA)",17 MAY 2003,1047
402,10.48,+0.8,Kenneth WEST,,USA,4,,"El Paso, TX (USA)",17 MAY 2003,1047
402,10.48,+0.9,Carlos FRANCIS,03 JAN 1981,USA,3h1,,"Austin, TX (USA)",18 MAY 2003,1047
402,10.48,,Adrian ŞTEFAN,22 JUL 1981,ROU,1,,Bucureşti (ROU),25 MAY 2003,1047
402,10.48,+1.0,Daniel WARD,04 JAN 1984,NED,1,,Duffel (BEL),25 MAY 2003,1047
402,10.48,0.0,Osvaldo NIEVES,20 MAR 1980,PUR,1,,Guadalajara (MEX),07 JUN 2003,1047
402,10.48,+1.0,Korey COOK,07 JAN 1980,USA,3h3,,"Atlanta, GA (USA)",07 JUN 2003,1047
402,10.48,+1.9,Andrew MENSAH,30 NOV 1971,GBR,9,,Genève (SUI),14 JUN 2003,1047
402,10.48,0.0,Willie HORDGE,09 FEB 1984,USA,3,,"Palo Alto, CA (USA)",22 JUN 2003,1047
402,10.48,-0.5,Taiwo BAMIDELE,12 DEC 1982,NGR,5h,,Luzern (SUI),25 JUN 2003,1050
402,10.48,+1.4,Kazuya KITAMURA,01 MAY 1982,JPN,1h7,,Yokohama (JPN),04 JUL 2003,1047
402,10.48,+0.1,Cédric NABE,16 JUN 1983,SUI,1sf1,,Lyon (FRA),12 JUL 2003,1047
402,10.48,+1.6,Julien FIVAZ,09 JAN 1979,SUI,1,,Bulle (SUI),12 JUL 2003,1047
402,10.48,,Henry OBI,,NGR,3qf2,,Abuja (NGR),17 JUL 2003,1047
402,10.48,,Carlos GARCIA SAMUELS,20 SEP 1976,USA,1,,"Bloomington, IN (USA)",19 JUL 2003,1047
402,10.48,+1.0,Tal MOR,03 JUL 1982,ISR,1,,Tel Aviv (ISR),27 JUL 2003,1047
402,10.48,+1.3,Stefano TEGLIELLI,23 SEP 1978,ITA,6h2,,Rieti (ITA),02 AUG 2003,1047
402,10.48,-0.6,Ernest OSEI,20 JAN 1984,GHA,5,,La Chaux-de-Fonds (SUI),17 AUG 2003,1050
402,10.48,+0.2,Piyush KUMAR,21 JAN 1981,IND,2sf2,,Jamshedpur (IND),07 SEP 2003,1047
402,10.48,,Yuan-Kai LIU,02 DEC 1981,TPE,1,,Panchiao (TPE),20 OCT 2003,1047
431,10.49,+1.4,Travis MORSE,,USA,1,,"Los Angeles, CA (USA)",01 MAR 2003,1043
431,10.49,+1.2,Ali Khamis AL-NEYADI,12 NOV 1977,UAE,1,,Dubai (UAE),20 MAR 2003,1043
431,10.49,+1.2,J-Mee SAMUELS,20 MAY 1987,USA,3,,"Arcadia, CA (USA)",12 APR 2003,1043
431,10.49,+1.9,Floyd HEARD,24 MAR 1966,USA,4,,"Baton Rouge, LA (USA)",12 APR 2003,1043
431,10.49,+0.6,Lamont JOHNSON,19 DEC 1976,USA,5,,"El Paso, TX (USA)",12 APR 2003,1043
431,10.49,+1.9,Shin-ya ANAI,16 DEC 1981,JPN,1f1,,Tokorozawa (JPN),13 APR 2003,1043
431,10.49,,Ryan PALMER,1985,USA,2,,"Lubbock, TX (USA)",26 APR 2003,1043
431,10.49,+2.0,Tadashi IMORI,11 APR 1977,JPN,5h1,,Mito (JPN),05 MAY 2003,1043
431,10.49,0.0,Jerome MATHIS,26 JUL 1983,USA,1,,"Orlando, FL (USA)",08 MAY 2003,1043
431,10.49,,Isaac UCHENNA,04 OCT 1981,NGR,1h7,,Kaduna (NGR),09 MAY 2003,1043
431,10.49,,Joel MASCOLL,26 OCT 1974,VIN,1h1,,"Jamaica, NY (USA)",10 MAY 2003,1043
431,10.49,+0.6,J.R. RUFFIN,28 JUL 1982,USA,3h1,,"Moscow, ID (USA)",10 MAY 2003,1043
431,10.49,+1.4,Jerry MATHIS,,USA,5,,"Clemson, SC (USA)",11 MAY 2003,1043
431,10.49,+1.2,Shigeharu FUJIWARA,10 AUG 1981,JPN,1h2,,Osaka (JPN),14 MAY 2003,1043
431,10.49,+1.3,Raphael Raymundo DE OLIVEIRA,05 FEB 1979,BRA,4,,Sâo Caetano do Sul (BRA),20 MAY 2003,1043
431,10.49,+0.3,D.J. SMITH,,USA,1,,"Berkeley, CA (USA)",31 MAY 2003,1043
431,10.49,+0.4,Stefano ANCESCHI,18 JUN 1984,ITA,1h15,,Donnas (ITA),02 JUN 2003,1043
431,10.49,,Andrew HINDS,25 APR 1984,BAR,1,,Bridgetown (BAR),22 JUN 2003,1043
431,10.49,+1.5,Pato BANGURA GIBRILLA,10 MAY 1985,SLE,2,,Bedford (GBR),28 JUN 2003,1043
431,10.49,+1.5,Andrew MATTHEWS,26 OCT 1984,GBR,3,,Bedford (GBR),28 JUN 2003,1043
431,10.49,+0.1,Takashi MOGI,28 DEC 1982,JPN,2sf1,,Yokohama (JPN),04 JUL 2003,1043
431,10.49,,Lee PROWELL,11 JAN 1975,GUY,3,,"New Haven, CT (USA)",06 JUL 2003,1043
431,10.49,+1.6,Marc NIEDERHÄUSER,02 SEP 1979,SUI,2,,Bulle (SUI),12 JUL 2003,1043
431,10.49,,Hammed AJIBOYE,1979,NGR,1qf3,,Abuja (NGR),17 JUL 2003,1043
431,10.49,-0.4,Wade BENNETT-JACKSON,27 FEB 1987,GBR,1h2,,Paris (FRA),28 JUL 2003,1045
431,10.49,+1.7,Emanuele DI GREGORIO,13 DEC 1980,ITA,4h3,,Rieti (ITA),02 AUG 2003,1043
431,10.49,+0.7,Attila FARKAS,28 AUG 1979,ISR,5,,Nyíregyháza (HUN),02 AUG 2003,1043
431,10.49,+0.4,Isaac NTIAMOAH,27 OCT 1982,AUS,1,,Nereto (ITA),08 AUG 2003,1043
