Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
187,10.21,+1.4,Lawrence JOHNSON,06 DEC 1999,USA,2f5,,"John McDonnell Field, Fayetteville, AR (USA)",19 APR 2024,1135
187,10.21,+1.7,Jona EFOLOKO,23 SEP 1999,GBR,2h6,,"National Training Center, Clermont, FL (USA)",20 APR 2024,1135
187,10.21,+1.0,Javonte' HARDING,29 AUG 2001,USA,3f8,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",27 APR 2024,1135
187,10.21,+1.9,Abdulaziz Abdui ATAFI,02 DEC 2001,KSA,2,,"Prince Nayef Sports City, Qatif (KSA)",10 MAY 2024,1135
187,10.21,+1.9,Abdulaziz Rabie AL JADANI,05 MAY 1996,KSA,3,,"Prince Nayef Sports City, Qatif (KSA)",10 MAY 2024,1135
187,10.21,+0.6,Simon HANSEN,30 JUN 1998,DEN,1f4,,"Konstantinos Baglatzis Municipal Stadium, Vari (GRE)",15 MAY 2024,1135
187,10.21,+0.8,De’montray CALLIS,,USA,4pr6,,"John McDonnell Field, Fayetteville, AR (USA)",22 MAY 2024,1135
187,10.21,+0.3,Dominik KOPEĆ,05 MAR 1995,POL,2f1,,"Paul-Greifzu-Stadion, Dessau (GER)",24 MAY 2024,1135
187,10.21,+1.2,Benjamin AZAMATI,14 JAN 1998,GHA,7,,"Hayward Field, Eugene, OR (USA)",25 MAY 2024,1135
197,10.22,+1.3,Taju HONGO,07 MAR 1999,JPN,1,,"Nga Puna Wai Sports Hub, Christchurch (NZL)",24 FEB 2024,1132
197,10.22,0.0,Hesborn Oduor OCHIENG,25 SEP 1992,KEN,1,,"Nyayo National Stadium, Nairobi (KEN)",06 MAR 2024,1132
197,10.22,+0.1,Abduraqhmaan KARRIEM,25 SEP 2004,RSA,2,,"Pilditch Stadium, Pretoria (RSA)",21 MAR 2024,1132
197,10.22,+0.4,Tshepo Jason TYANTINI,26 FEB 2005,RSA,3,,"Pilditch Stadium, Pretoria (RSA)",21 MAR 2024,1132
197,10.22,+1.5,Ryan ZEZE,29 JAN 1998,FRA,2f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",23 MAR 2024,1132
197,10.22,+1.2,Oshane BAILEY,08 SEP 1989,JAM,2f15,,"National Stadium, Kingston (JAM)",04 MAY 2024,1132
197,10.22,-0.1,Akihiro HIGASHIDA,13 DEC 1995,JPN,2,,"National Stadium, Tokyo (JPN)",19 MAY 2024,1132
197,10.22,+0.7,Ismael KONE,06 NOV 2000,CIV,6sf3,,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",24 MAY 2024,1132
197,10.22,+1.3,Bouwahjgie NKRUMIE,16 FEB 2004,JAM,2f1,,"National Stadium, Kingston (JAM)",25 MAY 2024,1132
197,10.22,+1.8,Kum Ryong JO,31 MAY 1999,PRK,1h3,,"Taipei Municipal Stadium, Taipei City (TPE)",01 JUN 2024,1132
197,10.22,+2.0,Domenic BARRESI,2003,CAN,3h2,,"Alumni Stadium, Guelph (CAN)",04 JUN 2024,1132
208,10.23,+1.2,Noelex HOLDER,21 DEC 1999,GUY,1,,"National Track and Field Centre, Leonora (GUY)",02 MAR 2024,1128
208,10.23,+1.1,Thembo John MONARENG,14 FEB 1999,RSA,1sf2,,"Pilditch Stadium, Pretoria (RSA)",09 MAR 2024,1128
208,10.23,+0.1,Odaine MCPHERSON,14 FEB 1999,JAM,2f1,,"GC Foster College, Spanish Town (JAM)",09 MAR 2024,1128
208,10.23,+1.5,Javorne DUNKLEY,13 APR 2005,JAM,1h1,,"Kirani James Athletic Stadium, St. George's (GRN)",30 MAR 2024,1128
208,10.23,-0.3,Adekalu Nicholas FAKOREDE,28 JUN 2003,NGR,2,,"Lekan Salami Stadium, Ibadan (NGR)",06 APR 2024,1129
208,10.23,+1.8,Lorenzo BOYD,,USA,1sf1,,"Cougar Athletic Stadium, Azusa, CA (USA)",10 MAY 2024,1128
208,10.23,+0.8,Elliott CUMMINGS,,USA,1,,"Ray Conn Sports Complex, Cleveland, TN (USA)",11 MAY 2024,1128
208,10.23,+1.0,Harold ACHI-YAO,15 MAY 1997,FRA,1f1,,"Stade des Maradas, Cergy-Pontoise (FRA)",12 MAY 2024,1128
208,10.23,+0.6,Chris ROYSTER,24 JAN 1992,USA,2f4,,"Konstantinos Baglatzis Municipal Stadium, Vari (GRE)",15 MAY 2024,1128
208,10.23,+0.5,Markus FUCHS,14 NOV 1995,AUT,2,,"Sportzentrum Niederösterreich, St. Pölten (AUT)",17 MAY 2024,1128
208,10.23,0.0,Gilbert HAINUCA,12 MAR 1994,NAM,,,"National Stadium, Gaborone (BOT)",17 MAY 2024,1128
208,10.23,+0.1,Oliwer WDOWIK,03 JAN 2002,POL,1f1,,"Stadion Śląski, Chorzów (POL)",18 MAY 2024,1128
208,10.23,+0.6,Aaron BROWN,27 MAY 1992,CAN,3,,"Drake Stadium, Los Angeles, CA (USA)",18 MAY 2024,1128
208,10.23,+1.8,Guillem CRESPI,26 DEC 2002,ESP,1f1,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",22 MAY 2024,1128
208,10.23,-0.4,Nolton SHELVIN,,USA,1pr4,,"John McDonnell Field, Fayetteville, AR (USA)",22 MAY 2024,1130
208,10.23,+0.9,Beppe GRILLO,25 JUN 2003,MLT,3,,"Atatürk Stadyumu, Izmir (TUR)",25 MAY 2024,1128
208,10.23,+0.4,Rohan WATSON,29 APR 2002,JAM,6,,"Bislett Stadion, Oslo (NOR)",30 MAY 2024,1128
208,10.23,+1.7,David MORGAN-HARRISON,27 AUG 2001,GBR,5er1,,"Lee Valley Athletics Centre, London (GBR)",02 JUN 2024,1128
226,10.24,+1.5,Jekovan RHETTA,2003,USA,4f1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",30 MAR 2024,1125
226,10.24,-1.2,Souta MIWA,26 SEP 2002,JPN,2h2,,"Hamayama Park Athletic Field, Izumo (JPN)",13 APR 2024,1132
226,10.24,+1.1,Brendon STEWART,29 JUL 2000,USA,2f2,,"National Training Center, Clermont, FL (USA)",20 APR 2024,1125
226,10.24,+0.4,Raphael NGAGUELE MBERLINA,10 JAN 2001,CMR,1f1,,"Complexe Sportif D'olembe, Yaoundé (CMR)",04 MAY 2024,1125
226,10.24,+0.8,Brice CHABOT,08 MAR 2003,USA,3,,"Park West Ath. Complex, San Antonio, TX (USA)",10 MAY 2024,1125
226,10.24,+1.6,Taylor BANKS,10 OCT 2000,USA,1h7,,"National Training Center, Clermont, FL (USA)",11 MAY 2024,1125
226,10.24,+1.0,Kevin KRANZ,20 JUN 1998,GER,3f1,,"Enwag-Stadion, Wetzlar (GER)",18 MAY 2024,1125
226,10.24,+1.0,Yuhi MORI,14 DEC 2003,JPN,5h2,,"National Stadium, Tokyo (JPN)",19 MAY 2024,1125
226,10.24,+1.0,Ippei TAKEDA,13 MAR 1997,JPN,6h2,,"National Stadium, Tokyo (JPN)",19 MAY 2024,1125
226,10.24,+1.0,Rikuto HIGUCHI,19 AUG 1999,JPN,7h2,,"National Stadium, Tokyo (JPN)",19 MAY 2024,1125
226,10.24,+1.4,Kai COLE,,USA,7sf2,,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",24 MAY 2024,1125
226,10.24,+1.2,Ashanie Romine SMITH,31 OCT 1998,JAM,2f3,,"National Stadium, Kingston (JAM)",25 MAY 2024,1125
226,10.24,-0.6,Kion BENJAMIN,13 NOV 2000,TTO,3,,"Alumni Field, Windsor (CAN)",02 JUN 2024,1128
226,10.24,+1.7,Rai ATAGO,17 AUG 2003,JPN,1f3,,"Athletic Stadium, Tottori (JPN)",02 JUN 2024,1125
240,10.25,+0.6,Rivaldo ROBERTS,27 APR 1996,RSA,1f2,,"Pilditch Stadium, Pretoria (RSA)",10 FEB 2024,1122
240,10.25,+0.7,Lachlan KENNEDY,04 NOV 2003,AUS,1sf1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",16 MAR 2024,1122
240,10.25,+0.5,Micah LARRY,20 SEP 2004,USA,4f1,,"UMiami Cobb Stadium, Coral Gables, FL (USA)",23 MAR 2024,1122
240,10.25,+1.1,Tinotenda MATIYENGA,09 JUL 1999,ZIM,1f6,,"Cushing Stadium, College Station, TX (USA)",20 APR 2024,1122
240,10.25,+1.1,Ryan MARTIN,24 JAN 2001,USA,1f6,,"Cushing Stadium, College Station, TX (USA)",20 APR 2024,1122
240,10.25,-0.7,Hensley PAULINA,26 JUN 1993,NED,1f1,,"Ergilio Hato Stadion, Willemstad (AHO)",28 APR 2024,1126
240,10.25,+1.0,Gary CARD,04 JUN 2007,JAM,1f9,,"National Stadium, Kingston (JAM)",04 MAY 2024,1122
240,10.25,+0.9,Melbin MARCELINO,23 MAY 1997,DOM,3,,"Stade L. Achille, Fort-de-France (FRA)",18 MAY 2024,1122
240,10.25,-0.1,Aymeric PRIAM,26 JUN 2000,FRA,1h3,,"Stade L. Achille, Fort-de-France (FRA)",18 MAY 2024,1122
240,10.25,-0.2,Sachin DENNIS,02 AUG 2002,JAM,1f2,,"National Stadium, Kingston (JAM)",18 MAY 2024,1123
240,10.25,+0.7,Mamadou Fall SARR,29 NOV 1998,SEN,1h1,,"Stade Pierre de Coubertin, Montgeron (FRA)",19 MAY 2024,1122
240,10.25,+0.8,Laurenz COLBERT,25 JUN 2003,USA,5pr6,,"John McDonnell Field, Fayetteville, AR (USA)",22 MAY 2024,1122
240,10.25,+0.9,Jevaughn WHYTE,03 FEB 2001,JAM,1f5,,"National Stadium, Kingston (JAM)",25 MAY 2024,1122
240,10.25,+1.9,William AGUESSY,09 JUN 2001,BEN,1h1,,"Stade de Beaublanc, Limoges (FRA)",01 JUN 2024,1122
240,10.25,+2.0,Lionel Tshimanga MUTEBA,08 JUN 1990,COD,5h2,,"Alumni Stadium, Guelph (CAN)",04 JUN 2024,1122
255,10.26,+1.0,Retshidisitswe MLENGA,27 FEB 2000,RSA,1f4,,"Pilditch Stadium, Pretoria (RSA)",27 JAN 2024,1118
255,10.26,+0.6,Tiaan WHELPTON,29 MAR 2000,NZL,1f10,,"Pilditch Stadium, Pretoria (RSA)",10 FEB 2024,1118
255,10.26,-0.1,Gabriel Aparecido DOS SANTOS GARCIA,02 OCT 1997,BRA,1,,"Centro de Treinamento Paralímpico Brasileiro, São Paulo (BRA)",25 FEB 2024,1118
255,10.26,+1.8,Dekell MINOR,,USA,2f5,,"Tom Tellez Track, Houston, TX (USA)",14 MAR 2024,1118
255,10.26,+1.5,David DUNLAP,04 AUG 1999,USA,3f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",23 MAR 2024,1118
255,10.26,+1.9,Kousei SHIROSAKI,21 AUG 2003,JPN,1h3,,"Athletic Park, Ageo (JPN)",07 APR 2024,1118
255,10.26,+0.8,Diego GONZÁLEZ,17 APR 2003,PUR,1h2,,"Estadio Jose A. Figueroa Freyre, Mayagüez (PUR)",25 APR 2024,1118
255,10.26,+1.2,Ramone BARNSWELL,21 JAN 1988,JAM,4f15,,"National Stadium, Kingston (JAM)",04 MAY 2024,1118
255,10.26,+1.2,Rasheed FOSTER,23 AUG 2002,JAM,4f15,,"National Stadium, Kingston (JAM)",04 MAY 2024,1118
255,10.26,+1.9,Mohamed DAOUD ABDULLAH,31 DEC 1993,KSA,4,,"Prince Nayef Sports City, Qatif (KSA)",10 MAY 2024,1118
255,10.26,-0.5,Jaiden REID,10 APR 2005,CAY,2h4,,"Percy Beard Track, Gainesville, FL (USA)",10 MAY 2024,1121
255,10.26,+0.3,Shawn BROWN,,USA,4f3,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",11 MAY 2024,1118
255,10.26,+0.9,Eric HARRISON JR.,18 FEB 1999,TTO,4,,"Stade L. Achille, Fort-de-France (FRA)",18 MAY 2024,1118
255,10.26,+1.2,Yoran KABENGELE KABALA,28 MAR 2003,FRA,2h2,,"Stade Pierre de Coubertin, Montgeron (FRA)",19 MAY 2024,1118
255,10.26,+1.7,Kanata HAYASHI,19 JUN 2001,JPN,2f3,,"Athletic Stadium, Tottori (JPN)",02 JUN 2024,1118
255,10.26,+1.1,Miles LEWIS,11 APR 1991,PUR,1,,"Joe Compagni Track at Kessler Stadium, West Long Branch, NJ (USA)",02 JUN 2024,1118
271,10.27,+1.9,Alex HARTMANN,07 MAR 1993,AUS,6f1,,"AIS Athletics Track, Canberra (AUS)",27 JAN 2024,1115
271,10.27,+0.2,Ismail KAMARA,14 FEB 1997,SLE,2,,"SOPAC, Sydney (AUS)",16 MAR 2024,1115
271,10.27,+2.0,Brandon CARNES,06 MAR 1995,USA,2f2,,"Percy Beard Track, Gainesville, FL (USA)",30 MAR 2024,1115
271,10.27,+1.6,Jinfeng CHEN,08 AUG 2004,CHN,2sf2,,"Zhaoqing Sports Center, Zhaoqing (CHN)",09 APR 2024,1115
271,10.27,-0.2,Shengjie WANG,31 MAR 2000,CHN,1h2,,"HOC Stadium, Hangzhou (CHN)",13 APR 2024,1116
271,10.27,+2.0,Vinicius ROCHA MORAES,19 APR 1999,BRA,2,,"Centro de Atletismo Professor Oswaldo Terra, Sao Bernardo do Campo (BRA)",20 APR 2024,1115
271,10.27,+0.7,Haibin YAN,08 JAN 2003,CHN,2f4,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",27 APR 2024,1115
271,10.27,+1.6,Zachary DELLA ROCCA,03 JUN 2005,AUS,1h1,,"Weaver Stadium, Princeton, NJ (USA)",04 MAY 2024,1115
271,10.27,+1.9,TJ BROCK,03 FEB 1998,USA,1sf2,,"Cougar Athletic Stadium, Azusa, CA (USA)",10 MAY 2024,1115
271,10.27,+1.8,Yuangpeng XIAO,29 AUG 2000,CHN,2sf1,,"Sports Center, Bengbu (CHN)",10 MAY 2024,1115
271,10.27,+0.3,Javin BOSTIC,,USA,2f1,,"Veterans Memorial Stadium, Clovis, CA (USA)",11 MAY 2024,1115
271,10.27,+0.5,Jabez REEVES,09 SEP 2002,LBR,1,,"Track & Field Complex, Mankato, MN (USA)",11 MAY 2024,1115
271,10.27,+0.8,JT SMITH,12 JAN 1998,USA,6f1,,"National Stadium, Kingston (JAM)",11 MAY 2024,1115
271,10.27,+1.2,Shawn COLLINS,2001,USA,1,,"UL Monroe Brown Stadium, Monroe, LA (USA)",11 MAY 2024,1115
271,10.27,+2.0,Damoy ALLEN,2001,USA,4,,"University of Michigan Outdoor Track Stadium, Ann Arbor, MI (USA)",12 MAY 2024,1115
271,10.27,+1.8,Hiroaki YABASHI,30 DEC 1996,JPN,1f3,,"Chukyo University Athletics Field, Toyota (JPN)",18 MAY 2024,1115
271,10.27,+0.8,James CRAWFORD,,USA,6pr6,,"John McDonnell Field, Fayetteville, AR (USA)",22 MAY 2024,1115
271,10.27,+0.7,Nadale BUNTIN,03 APR 2000,SKN,4f1,,"Estadio de Atletismo - Unidad Deportiva el Salitre, Bogotá (COL)",25 MAY 2024,1115
271,10.27,0.0,Animesh KUJUR,02 JUN 2003,IND,4f1,,"Helmántico, Salamanca (ESP)",01 JUN 2024,1115
290,10.28,+2.0,Chun-Han YANG,01 JAN 1997,TPE,1h3,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",15 MAR 2024,1112
290,10.28,+0.7,Makanakaishe CHARAMBA,20 DEC 2001,ZIM,2f1,,"Geroge C. Griffin Track, Atlanta, GA (USA)",16 MAR 2024,1112
290,10.28,+1.6,Clarence MUNYAI,20 FEB 1998,RSA,1f1,,"Bestmed Tuks Stadium, Pretoria (RSA)",18 MAR 2024,1112
290,10.28,-0.1,Gary Noa Jerrel BIBI,21 AUG 2000,MRI,3h1,,"University of Ghana Sports Stadium, Accra (GHA)",18 MAR 2024,1112
290,10.28,+0.4,Bradley Botshelo NKOANA,29 JAN 2005,RSA,4,,"Pilditch Stadium, Pretoria (RSA)",21 MAR 2024,1112
290,10.28,-0.1,Neo MOSEBI,16 APR 2004,RSA,1f1,,"Florida State University - Mike Long Track, Tallahassee, FL (USA)",22 MAR 2024,1112
290,10.28,+1.7,David PHILLIPS,,USA,1f1,,"Anteater Stadium, Irvine, CA (USA)",29 MAR 2024,1112
290,10.28,-2.4,Courtney LINDSEY,18 NOV 1998,USA,1f2,,"Ansin Sports Complex, Miramar, FL (USA)",06 APR 2024,1126
290,10.28,+0.6,Shota IIZUKA,25 JUN 1991,JPN,2h1,,"Hamayama Park Athletic Field, Izumo (JPN)",13 APR 2024,1112
290,10.28,-1.2,Hiroto FUJIWARA,04 JAN 2003,JPN,3h2,,"Hamayama Park Athletic Field, Izumo (JPN)",13 APR 2024,1119
290,10.28,-1.2,Takuma HAYASHI,18 NOV 1999,JPN,4h2,,"Hamayama Park Athletic Field, Izumo (JPN)",13 APR 2024,1119
290,10.28,+1.6,Andrea FEDERICI,24 FEB 1997,ITA,1f1,,"Campo Angelo Lagorio, Imperia (ITA)",01 MAY 2024,1112
290,10.28,-1.2,Tate TAYLOR,,USA,2,,"Mike A. Myers Stadium, Austin, TX (USA)",05 MAY 2024,1119
290,10.28,+1.9,Khalfani MUHAMMAD,26 SEP 1994,PUR,2sf2,,"Cougar Athletic Stadium, Azusa, CA (USA)",10 MAY 2024,1112
290,10.28,+1.2,Kingsley Emeka UNORJI,13 APR 2004,NGR,2,,"UL Monroe Brown Stadium, Monroe, LA (USA)",11 MAY 2024,1112
290,10.28,+0.9,Ian KERR,01 MAY 1996,BAH,5,,"Stade L. Achille, Fort-de-France (FRA)",18 MAY 2024,1112
290,10.28,+0.5,Hassan TAFTIAN,04 MAY 1993,IRI,2,,"Stade Pierre de Coubertin, Montgeron (FRA)",19 MAY 2024,1112
290,10.28,+1.7,Konstantin KRYLOV,11 MAR 2004,RUS,1,,"Slava Metreveli Stadium, Sochi (RUS)",21 MAY 2024,1112
290,10.28,+0.9,Vasileios MYRIANTHOPOULOS,09 AUG 2001,GRE,4,,"Atatürk Stadyumu, Izmir (TUR)",25 MAY 2024,1112
290,10.28,+0.9,Anej ČURIN PRAPOTNIK,23 MAY 2003,SLO,5,,"Atatürk Stadyumu, Izmir (TUR)",25 MAY 2024,1112
290,10.28,-0.2,Zheyang LI,22 JUL 2000,CHN,2f1,,"Olympic Sports Center, Chongqing (CHN)",28 MAY 2024,1113
290,10.28,+1.7,Takehiro GODO,01 MAY 2004,JPN,3f3,,"Athletic Stadium, Tottori (JPN)",02 JUN 2024,1112
290,10.28,+1.1,Nigel GREEN,1999,USA,2,,"Joe Compagni Track at Kessler Stadium, West Long Branch, NJ (USA)",02 JUN 2024,1112
290,10.28,+1.7,Sean SAFO-ANTWI,31 OCT 1990,GHA,6er1,,"Lee Valley Athletics Centre, London (GBR)",02 JUN 2024,1112
314,10.29,+1.8,Elijah MORROW,30 OCT 1995,USA,3f5,,"Tom Tellez Track, Houston, TX (USA)",14 MAR 2024,1108
314,10.29,0.0,Gout GOUT,29 DEC 2007,AUS,1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",16 MAR 2024,1108
314,10.29,0.0,Rohan BROWNING,31 DEC 1997,AUS,1f1,,"ES Marks Athletics Field, Sydney (AUS)",23 MAR 2024,1108
314,10.29,+1.5,Davonte BURNETT,27 FEB 2000,JAM,1h5,,"Mike A. Myers Stadium, Austin, TX (USA)",29 MAR 2024,1108
314,10.29,+0.8,Joseph MICHEL,,USA,3f1,,"John Jacobs Track Complex, Norman, OK (USA)",13 APR 2024,1108
314,10.29,+1.9,Renan CORREA,15 MAR 2004,BRA,4h4,,"National Training Center, Clermont, FL (USA)",20 APR 2024,1108
314,10.29,+1.9,Brandon HARRIS,,USA,1h3,,"Vanderbilt Track, Nashville, TN (USA)",27 APR 2024,1108
314,10.29,+0.4,Tevijon WILLIAMS,29 JAN 2004,USA,1f2,,"John McDonnell Field, Fayetteville, AR (USA)",03 MAY 2024,1108
314,10.29,+1.6,Yong-mun LEE,04 DEC 1999,KOR,1sf1,,"Yecheon Stadium, Yecheon (KOR)",03 MAY 2024,1108
314,10.29,+0.3,Naquille HARRIS,16 MAY 2002,USA,5f3,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",11 MAY 2024,1108
314,10.29,+1.2,Deondre HARDY,,USA,3,,"UL Monroe Brown Stadium, Monroe, LA (USA)",11 MAY 2024,1108
314,10.29,+1.2,Jahmad BOOTH,2000,USA,4,,"UL Monroe Brown Stadium, Monroe, LA (USA)",11 MAY 2024,1108
314,10.29,+2.0,Kevin COLLINS,,USA,5,,"University of Michigan Outdoor Track Stadium, Ann Arbor, MI (USA)",12 MAY 2024,1108
314,10.29,-0.1,Franquelo PEREZ,19 JUL 2002,DOM,2,,"Campo di Atletica, Asti (ITA)",23 MAY 2024,1108
314,10.29,+0.6,Thando DLODLO,22 APR 1999,RSA,1h2,,"McArthur Stadium, Potchefstroom (RSA)",25 MAY 2024,1108
314,10.29,+1.9,Aleksandar ASKOVIC,23 OCT 1997,GER,4f2,,"Stadion Manfort, Leverkusen (GER)",25 MAY 2024,1108
314,10.29,+1.9,Julian WAGNER,18 MAR 1998,GER,5f2,,"Stadion Manfort, Leverkusen (GER)",25 MAY 2024,1108
314,10.29,+1.3,Micheal CAMPBELL,29 NOV 1996,JAM,3f1,,"National Stadium, Kingston (JAM)",25 MAY 2024,1108
314,10.29,+0.7,Carlos FLOREZ ANGULO,26 MAY 2003,COL,5f1,,"Estadio de Atletismo - Unidad Deportiva el Salitre, Bogotá (COL)",25 MAY 2024,1108
333,10.30,+1.9,Jackson ROWE,01 DEC 2003,AUS,8f1,,"AIS Athletics Track, Canberra (AUS)",27 JAN 2024,1105
333,10.30,+0.5,Ngoni MAKUSHA,29 JUN 1994,ZIM,1f1,,"Pilditch Stadium, Pretoria (RSA)",27 JAN 2024,1105
333,10.30,+1.9,Yang LIU,29 MAY 2003,CHN,1h15,,"Zhaoqing Sports Center, Zhaoqing (CHN)",09 APR 2024,1105
333,10.30,+0.1,Yoshiki KINASHI,28 SEP 2001,JPN,2f1,,"Hamayama Park Athletic Field, Izumo (JPN)",14 APR 2024,1105
333,10.30,+1.0,Mouhamadou FALL,25 FEB 1992,FRA,6f8,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",27 APR 2024,1105
333,10.30,+0.8,Caleb FURNELL,,USA,1,,"Clarence F. Robison Track, Provo, UT (USA)",27 APR 2024,1105
333,10.30,-0.7,Kobe VLEMINCKX,31 MAY 1998,BEL,2f1,,"Ergilio Hato Stadion, Willemstad (AHO)",28 APR 2024,1109
333,10.30,+1.8,Josh ONWUNILI,,USA,3,,"Veterans Memorial Stadium, La Crosse, WI (USA)",10 MAY 2024,1105
333,10.30,+0.6,Shakur WILLIAMS,29 OCT 2001,JAM,1sf3,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA)",11 MAY 2024,1105
333,10.30,+1.7,Felix FRÜHN,07 AUG 2001,GER,3h1,,"Enwag-Stadion, Wetzlar (GER)",18 MAY 2024,1105
333,10.30,+1.9,Daveyon BLACKNELL,,USA,1h2,,"Wildcat Track, Marion, IN (USA)",23 MAY 2024,1105
333,10.30,+2.0,Adrian CANALES,16 JUL 2004,PUR,1f5,,"Pista Marie L. Mathew, Tao Baja (PUR)",25 MAY 2024,1105
333,10.30,-0.2,Weiyi LU,04 MAY 2000,CHN,3f1,,"Olympic Sports Center, Chongqing (CHN)",28 MAY 2024,1106
333,10.30,+0.7,Naoki INOUE,16 SEP 2003,JPN,2h4,,"Athletic Stadium, Tottori (JPN)",02 JUN 2024,1105
347,10.31,-0.3,Cesar ALMIRON,06 AUG 2001,PAR,1f1,,"Pista de Atletismo SND, Asunción (PAR)",02 MAR 2024,1103
347,10.31,+0.1,Damor MILLER,05 OCT 2004,JAM,1,,"National Stadium, Kingston (JAM)",20 MAR 2024,1102
347,10.31,+1.5,Onanubosi JAMES,,USA,5f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",23 MAR 2024,1102
347,10.31,+1.0,Jerome CAMPBELL,20 NOV 2002,JAM,1f1,,"Potts Field, Boulder, CO (USA)",05 APR 2024,1102
347,10.31,+1.6,Junhao TIAN,20 APR 2000,CHN,3sf2,,"Zhaoqing Sports Center, Zhaoqing (CHN)",09 APR 2024,1102
347,10.31,+0.6,Haruki NARUSHIMA,01 FEB 2004,JPN,3h1,,"Hamayama Park Athletic Field, Izumo (JPN)",13 APR 2024,1102
347,10.31,+1.9,Ayden OWENS-DELERME,28 MAY 2000,PUR,1ce4,,"Hilmer Lodge Stadium, Walnut, CA (USA)",17 APR 2024,1102
347,10.31,+1.5,Ronald OWENS,,USA,1f4,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",26 APR 2024,1102
347,10.31,+1.5,Alajuwan ROBINSON,,USA,1,,"Dick Vert Stadium, High Point, NC (USA)",08 MAY 2024,1102
347,10.31,+1.2,Dominic GATES,,USA,4,,"Miller& Capriotti Athletics Complex, San Luis Obispo, CA (USA)",10 MAY 2024,1102
347,10.31,+1.1,Jordan WARE,,USA,5h1,,"Percy Beard Track, Gainesville, FL (USA)",10 MAY 2024,1102
347,10.31,+0.3,Victor AKHALU,29 SEP 2003,NGR,3f1,,"Veterans Memorial Stadium, Clovis, CA (USA)",11 MAY 2024,1102
347,10.31,+1.4,Roberto RIGALI,07 JAN 1995,ITA,3,,"Centro Sportivo Fontanassa, Savona (ITA)",15 MAY 2024,1102
347,10.31,+1.0,Brendon RODNEY,09 APR 1992,CAN,8h2,,"National Stadium, Tokyo (JPN)",19 MAY 2024,1102
347,10.31,+1.9,Andre EDWARDS,20 SEP 1999,JAM,2h2,,"Wildcat Track, Marion, IN (USA)",23 MAY 2024,1102
347,10.31,+0.9,Nikolaos PANAGIOTOPOULOS,30 OCT 2002,GRE,6,,"Atatürk Stadyumu, Izmir (TUR)",25 MAY 2024,1102
347,10.31,+0.4,Bradley MAPONYANE,27 JAN 2004,RSA,1,,"McArthur Stadium, Potchefstroom (RSA)",25 MAY 2024,1102
347,10.31,+1.7,Michael SHARP,23 JUL 1997,JAM,2f4,,"National Stadium, Kingston (JAM)",25 MAY 2024,1102
365,10.32,+1.3,Mark Otieno ODHIAMBO,11 MAY 1993,KEN,1sf2,,"Nyayo National Stadium, Nairobi (KEN)",26 JAN 2024,1099
365,10.32,+1.9,Thapelo MONAIWA,18 FEB 1998,BOT,1f11,,"Pilditch Stadium, Pretoria (RSA)",10 FEB 2024,1099
365,10.32,+1.8,Denmar JACOBS,25 JUN 2003,RSA,1f2,,"Athletics Track, Parow, Cape Town (RSA)",10 FEB 2024,1099
365,10.32,+0.6,Thamer MOREIRA,17 NOV 2004,BRA,1f1,,"Centro de Treinamento Paralímpico Brasileiro, São Paulo (BRA)",03 MAR 2024,1099
365,10.32,+2.0,Jermaine DYGES,,USA,4f1,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",16 MAR 2024,1099
365,10.32,+1.0,Dominick BRISTER,,USA,1f2,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",23 MAR 2024,1099
365,10.32,+1.3,Jackson CLARKE,24 NOV 2005,USA,1f1,,"Weaver Stadium, Princeton, NJ (USA)",30 MAR 2024,1099
365,10.32,-0.1,Soraoat DAPBANG,18 NOV 2002,THA,2f1,,"Strehle Track, Pomona College, Claremont, CA (USA)",06 APR 2024,1099
365,10.32,-1.2,Shunto NAGATA,03 APR 1996,JPN,6h2,,"Hamayama Park Athletic Field, Izumo (JPN)",13 APR 2024,1106
365,10.32,+0.7,Eric SINGLETON,,USA,1f3,,"Geroge C. Griffin Track, Atlanta, GA (USA)",19 APR 2024,1099
