Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
218,10.35,+1.7,Coby MILLER,19 OCT 1976,USA,2f1,,"Tallahassee, FL (USA)",09 MAY 2009,1089
218,10.35,+1.6,Isaiah SWEENEY,01 AUG 1990,USA,2h1,,"Norman, OK (USA)",29 MAY 2009,1089
218,10.35,+1.1,Brent GRAY,16 SEP 1984,USA,3f1,,"Walnut, CA (USA)",06 JUN 2009,1089
218,10.35,+0.7,Xavier BROWN,21 FEB 1983,JAM,4f2,,Ostrava (CZE),17 JUN 2009,1089
218,10.35,+1.9,Sota KAWATSURA,19 JUN 1989,JPN,5sf1,,Hiroshima (JPN),28 JUN 2009,1089
218,10.35,-2.5,Martin KELLER,26 SEP 1986,GER,5,,Ulm (GER),04 JUL 2009,1104
218,10.35,+1.1,Ricardo WILLIAMS,29 SEP 1976,JAM,1f1,,Lappeenranta (FIN),12 JUL 2009,1089
218,10.35,0.0,Chris DYKES,15 AUG 1987,USA,1f2,,Luzern (SUI),15 JUL 2009,1089
218,10.35,+1.1,Charles ALLEN,29 MAR 1977,CAN,2,,Toronto (CAN),18 JUL 2009,1089
218,10.35,+1.8,Shohei HARA,1989,JPN,2,,Fukuoka (JPN),18 JUL 2009,1089
218,10.35,+0.2,Chinedu ORIALA,17 DEC 1981,NGR,1sf2,,Abuja (NGR),24 JUL 2009,1089
218,10.35,+1.0,Hakeem OGUNYEMI,04 JUN 1974,NGR,5f1,,Loughborough (GBR),29 JUL 2009,1089
218,10.35,+1.0,Robert KUBACZYK,04 AUG 1986,POL,2f1,,Bydgoszcz (POL),31 JUL 2009,1089
218,10.35,+1.6,Yusuke KOTANI,23 SEP 1989,JPN,1h5,,Tokyo (JPN),04 SEP 2009,1089
218,10.35,+0.6,Yi LAO,11 OCT 1985,CHN,2,,Zhengzhou (CHN),05 SEP 2009,1089
237,10.36,,Joni RAUTANEN,15 AUG 1986,FIN,1f1,,Mustasaari (FIN) (i),12 FEB 2009,1086
237,10.36,+1.0,Aaron ROUGE-SERRET,21 JAN 1988,AUS,1,,Sydney (AUS),28 FEB 2009,1085
237,10.36,-0.4,Aaron JAMES,16 NOV 1989,GBR,2,,Brisbane (AUS),20 MAR 2009,1087
237,10.36,-0.3,Wilhelm VAN DER VYVER,22 AUG 1989,RSA,1,,Stellenbosch (RSA),03 APR 2009,1086
237,10.36,+1.7,Lansford Winston SPENCE,15 DEC 1982,JAM,2f1,,"Auburn, AL (USA)",04 APR 2009,1085
237,10.36,+0.9,Chris BERRIAN,17 APR 1983,USA,6,,"Walnut, CA (USA)",18 APR 2009,1085
237,10.36,-0.6,Rasheed DWYER,29 JAN 1989,JAM,2f2,,Kingston (JAM),18 APR 2009,1088
237,10.36,+0.1,Musa DEJI,12 AUG 1980,NGR,4,,Pavia (ITA),10 MAY 2009,1085
237,10.36,0.0,Otis MCDANIEL,30 JUN 1986,USA,2h4,,"Norman, OK (USA)",29 MAY 2009,1085
237,10.36,+0.1,Clement CAMPBELL,19 DEC 1975,JAM,2f2,,Chania (GRE),01 JUN 2009,1085
237,10.36,+1.8,Sebastian ERNST,11 OCT 1984,GER,1h6,,Regensburg (GER),07 JUN 2009,1085
237,10.36,+1.4,Dante SALES,19 FEB 1990,USA,6h1,,"Fayetteville, AR (USA)",10 JUN 2009,1085
237,10.36,+1.1,Henry VIZCAÍNO,16 MAY 1980,CUB,2,,La Habana (CUB),11 JUN 2009,1085
237,10.36,+1.8,Kota SAKUMA,18 MAR 1985,JPN,4h1,,Hiroshima (JPN),27 JUN 2009,1085
237,10.36,+1.0,Shun NAGASAWA,19 DEC 1985,JPN,1h2,,Hiroshima (JPN),27 JUN 2009,1085
237,10.36,,Ruslan ABBASOV,24 JUN 1986,AZE,1,,Baku (AZE),28 JUN 2009,1085
237,10.36,-0.8,Jan VELEBA,06 DEC 1986,CZE,1f1,,Kladno (CZE),05 JUL 2009,1089
237,10.36,+0.5,Holder Ocante DA SILVA,22 JAN 1988,GBS,5f1,,Salamanca (ESP),08 JUL 2009,1085
237,10.36,+1.1,Jason KERR,1986,CAN,3,,Toronto (CAN),18 JUL 2009,1085
237,10.36,+0.2,Kelly WILLIE,07 SEP 1982,USA,3f1,,Lapinlahti (FIN),25 JUL 2009,1085
237,10.36,+2.0,Yongyi WEN,03 JAN 1987,CHN,8,,Shanghai (CHN),20 SEP 2009,1085
237,10.36,+2.0,Qiang CHEN,12 JUN 1990,CHN,9,,Shanghai (CHN),20 SEP 2009,1085
259,10.37,+1.0,Matthew DAVIES,18 APR 1985,AUS,2,,Sydney (AUS),28 FEB 2009,1082
259,10.37,+2.0,Kenroy ANDERSON,27 JUN 1987,JAM,1f2,,Kingston (JAM),28 FEB 2009,1082
259,10.37,+1.9,Joel BAÉZ,03 DEC 1978,DOM,2f2,,Santo Domingo (DOM),22 MAR 2009,1082
259,10.37,+0.1,Nickel ASHMEADE,07 APR 1990,JAM,2,,Kingston (JAM),02 APR 2009,1082
259,10.37,+2.0,Emanuel PARRIS,07 OCT 1982,CAN,3f6,,"Athens, GA (USA)",09 MAY 2009,1082
259,10.37,+0.8,Jeff HENDERSON,19 FEB 1989,USA,3f,,"Clinton, MS (USA)",12 MAY 2009,1082
259,10.37,-0.4,Kai HU,04 AUG 1982,CHN,2,,Yulin (CHN),15 MAY 2009,1084
259,10.37,+1.5,Mike PYRTLE,29 JAN 1984,USA,2,,"San Marcos, TX (USA)",16 MAY 2009,1082
259,10.37,+1.5,Ibrahim KABIA,28 JUL 1986,SLE,4h3,,"Norman, OK (USA)",29 MAY 2009,1082
259,10.37,+1.3,Mitchell WATT,25 MAR 1988,AUS,1,,Gold Coast (AUS),30 MAY 2009,1082
259,10.37,+1.0,Stefan WIESER,08 DEC 1984,GER,1h4,,Regensburg (GER),07 JUN 2009,1082
259,10.37,+1.2,Marco CRIBARI,07 JUL 1985,SUI,1f1,,Bern (SUI),14 JUN 2009,1082
259,10.37,+0.5,Kristof BEYENS,13 JUL 1983,BEL,2f2,,"Fana Stadion, Bergen (NOR)",20 JUN 2009,1082
259,10.37,,Lamine Mouhamadou NIANG,19 OCT 1984,SEN,1,,Dakar (SEN),27 JUN 2009,1082
259,10.37,+1.3,Dwayne GRANT,17 JUL 1982,GBR,2h2,,Salamanca (ESP),08 JUL 2009,1082
259,10.37,+1.8,Mark LEWIS-FRANCIS,04 SEP 1982,GBR,2h5,,Birmingham (GBR),10 JUL 2009,1082
259,10.37,0.0,Onyeabor NGWOGU,03 OCT 1983,NGR,1qf3,,Abuja (NGR),23 JUL 2009,1082
259,10.37,+0.2,Eugene AYANFUL,14 MAY 1990,GBR,3,,"Karađorđe Stadium, Novi Sad (SRB)",24 JUL 2009,1082
259,10.37,+0.2,Andrew ROBERTSON,17 DEC 1990,GBR,4,,"Karađorđe Stadium, Novi Sad (SRB)",24 JUL 2009,1082
259,10.37,+1.0,Yasir Baalghytten AL NASHIRI,13 DEC 1987,KSA,3,,Zeulenroda (GER),26 JUL 2009,1082
279,10.38,,Ramone MCKENZIE,15 NOV 1990,JAM,1f1,,Kingston (JAM),14 FEB 2009,1079
279,10.38,+1.4,Wade JOOSTE,24 JUL 1991,RSA,1h1,,Pretoria (RSA),27 MAR 2009,1079
279,10.38,+1.9,Jarid VAUGHAN,05 FEB 1985,CAN,1h4,,"Austin, TX (USA)",03 APR 2009,1079
279,10.38,+2.0,Tyrell CUFFY,06 SEP 1988,CAY,2f1,,"Cullowhee, NC (USA)",17 APR 2009,1079
279,10.38,-0.6,Kimmari ROACH,17 APR 1989,JAM,3f2,,Kingston (JAM),18 APR 2009,1082
279,10.38,+1.9,Bill LAWHORN,29 JUL 1988,USA,2f1,,"Lubbock, TX (USA)",07 MAY 2009,1079
279,10.38,-0.4,Yanan XING,17 JUN 1983,CHN,3,,Yulin (CHN),15 MAY 2009,1081
279,10.38,+0.9,Jan SCHILLER,17 JAN 1985,CZE,1f1,,Praha (CZE),24 MAY 2009,1079
279,10.38,+1.9,Marcus DUNCAN,04 DEC 1986,TTO,2h2,,"Eugene, OR (USA)",29 MAY 2009,1079
279,10.38,+1.2,Panagiotis IOANNOU,07 SEP 1984,CYP,1,,"GPS Stadium, Nicosia (CYP)",02 JUN 2009,1079
279,10.38,-0.4,Kael BECERRA,14 NOV 1985,CHI,4,,Rio de Janeiro (BRA),05 JUN 2009,1081
279,10.38,+0.9,Patrick VAN LUIJK,17 SEP 1984,NED,5f1,,Genève (SUI),06 JUN 2009,1079
279,10.38,+1.3,Kostyantyn VASYUKOV,10 JAN 1981,UKR,2f1,,Istanbul (TUR),13 JUN 2009,1079
279,10.38,+1.1,Prezel HARDY,01 JUN 1992,USA,1sf1,,Bressanone (ITA),09 JUL 2009,1079
279,10.38,+0.1,Nicolas MACROZONARIS,22 AUG 1980,CAN,1f1,,Ottawa (CAN),15 JUL 2009,1079
279,10.38,+1.5,Rytis SAKALAUSKAS,27 JUN 1987,LTU,4,,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",17 JUL 2009,1079
279,10.38,+0.6,Minhua HUANG,19 SEP 1987,CHN,5,,Zhengzhou (CHN),05 SEP 2009,1079
279,10.38,0.0,Shota IIZUKA,25 JUN 1991,JPN,1,,Niigata (JPN),02 OCT 2009,1079
297,10.39,+1.0,Hannes DREYER,13 JAN 1985,RSA,4,,Stellenbosch (RSA),14 MAR 2009,1076
297,10.39,+1.4,Ethan FLORUS,15 APR 1990,RSA,2h1,,Pretoria (RSA),27 MAR 2009,1076
297,10.39,+1.3,Franklin NAZARENO,24 APR 1987,ECU,2,,La Habana (CUB),23 APR 2009,1076
297,10.39,+2.0,Pierre BROWNE,14 JAN 1980,CAN,5f6,,"Athens, GA (USA)",09 MAY 2009,1076
297,10.39,+1.0,Stephen HEADLEY,24 JAN 1988,BAR,1,,"Amherst, MA (USA)",09 MAY 2009,1076
297,10.39,+0.3,Philip REDRICK,02 AUG 1988,USA,2,,"Arkansas City, KS (USA)",09 MAY 2009,1076
297,10.39,+0.8,Ryan MILUS,19 SEP 1990,USA,1,,"Chandler, AZ (USA)",16 MAY 2009,1076
297,10.39,+0.1,Kendall STEVENS,26 JAN 1983,USA,2f2,,Rio de Janeiro (BRA),17 MAY 2009,1076
297,10.39,+1.9,Maksim SVYATOV,08 NOV 1990,RUS,1,,Sochi (RUS),20 MAY 2009,1076
297,10.39,+1.3,Garic WHARTON,22 DEC 1991,USA,1,,"Las Vegas, NV (USA)",23 MAY 2009,1076
297,10.39,+1.6,Andon MITCHELL,20 DEC 1986,GRN,3h1,,"Norman, OK (USA)",29 MAY 2009,1076
297,10.39,-0.6,Fuqauwn GREENE,14 FEB 1991,USA,2,,"Atlanta, GA (USA)",30 MAY 2009,1079
297,10.39,+0.9,Evander WELLS,07 DEC 1987,USA,4h3,,"Fayetteville, AR (USA)",10 JUN 2009,1076
297,10.39,+1.5,Shermund ALLSOP,21 MAR 1991,TTO,1,,Port-of-Spain (TTO),19 JUN 2009,1076
297,10.39,+1.4,Dany GONÇALVES,14 MAR 1985,POR,1f2,,"Estádio Dr. Magalhães Pessoa, Leiria (POR)",20 JUN 2009,1076
297,10.39,+1.8,Ivan SHMELYOV,03 JAN 1987,RUS,1f,,Bryansk (RUS),26 JUN 2009,1076
297,10.39,+0.4,Chi Ho TSUI,17 FEB 1990,HKG,1,,Yichun (CHN),27 JUN 2009,1076
297,10.39,+1.9,Genki KAWAI,19 AUG 1989,JPN,5,,Hiroshima (JPN),28 JUN 2009,1076
297,10.39,+1.8,Mikołaj LEWAŃSKI,31 AUG 1986,POL,f1,,Słupsk (POL),04 JUL 2009,1076
297,10.39,-0.8,Libor ŽILKA,22 OCT 1986,CZE,2f1,,Kladno (CZE),05 JUL 2009,1080
297,10.39,+2.0,Michał BIELCZYK,05 JUN 1984,POL,1f1,,Warszawa (POL),25 JUL 2009,1076
297,10.39,+0.4,Ángel David RODRÍGUEZ,25 APR 1980,ESP,5h7,,"Olympiastadion, Berlin (GER)",15 AUG 2009,1076
319,10.40,0.0,Chris WILLIAMS,,USA,1f2,,"Los Angeles, CA (USA)",11 APR 2009,1072
319,10.40,-0.4,Dominique YOUNG,1988,USA,3h3,,"Greensboro, NC (USA)",29 MAY 2009,1074
319,10.40,+1.6,Tyrone CARRIER,19 DEC 1987,USA,4h1,,"Norman, OK (USA)",29 MAY 2009,1072
319,10.40,+1.8,Stefan TÄRNHUVUD,16 JAN 1985,SWE,1,,Florø (NOR),06 JUN 2009,1072
319,10.40,,Ifrish ALBERG,13 JUL 1988,SUR,1,,Curaçao (AHO),19 JUN 2009,1072
319,10.40,+1.8,Aleksandr VASHURKIN,03 SEP 1986,RUS,2,,Bryansk (RUS),26 JUN 2009,1072
319,10.40,0.0,Serhiy SAHUTKIN,01 OCT 1983,UKR,1h4,,Donetsk (UKR),02 JUL 2009,1072
319,10.40,+0.1,Konstantin PETRYASHOV,16 DEC 1983,RUS,3sf1,,Beograd (SRB),08 JUL 2009,1072
319,10.40,+1.6,Pierre Alexis PESSONNEAUX,25 NOV 1987,FRA,1f1,,Evry-Bondoufle (FRA),10 JUL 2009,1072
328,10.41,+1.2,Agbowa EMBOSO,,NGR,3sf2,,Kaduna (NGR),19 FEB 2009,1069
328,10.41,+1.5,Mauro Vinicius DA SILVA,26 DEC 1986,BRA,1sf1,,Praia Grande (BRA),04 APR 2009,1069
328,10.41,-0.6,Kemar BAILEY-COLE,10 JAN 1992,JAM,1h4,,Vieux-Fort (LCA),10 APR 2009,1072
328,10.41,+2.0,Jazeel MURPHY,27 FEB 1994,JAM,1,,Vieux-Fort (LCA),11 APR 2009,1069
328,10.41,+2.0,Michael PROCTOR,07 FEB 1988,USA,2f5,,"Athens, GA (USA)",09 MAY 2009,1069
328,10.41,+1.9,Andrew MCCLOSKEY,,USA,1,,"Millersville, PA (USA)",09 MAY 2009,1069
328,10.41,+1.3,Justin CHRISTIAN,19 FEB 1989,USA,3h3,,"Gainesville, FL (USA)",16 MAY 2009,1069
328,10.41,-1.0,Christopher WILLIAMS,15 MAR 1972,JAM,6f1,,Uberlandia (BRA),20 MAY 2009,1075
328,10.41,+1.2,Gregory SEDOC,16 OCT 1981,NED,1,,Hoorn (NED),23 MAY 2009,1069
328,10.41,+1.0,Martynas JURGILAS,05 SEP 1988,LTU,1f1,,Šiauliai (LTU),05 JUN 2009,1069
328,10.41,+1.5,Charles SILMON,04 JUL 1991,USA,1,,"Austin, TX (USA)",05 JUN 2009,1069
328,10.41,+1.3,Uchenna EMEDOLU,17 SEP 1976,NGR,3f1,,Lugano (SUI),12 JUN 2009,1069
328,10.41,+1.2,Shawn STEWART,1986,TTO,4h3,,Port-of-Spain (TTO),19 JUN 2009,1069
328,10.41,+1.8,Yevgeniy KOTLYAROV,11 NOV 1986,RUS,3,,Bryansk (RUS),26 JUN 2009,1069
328,10.41,+1.4,Pascal MANCINI,18 APR 1989,SUI,1sf1,,Bellinzona (SUI),05 SEP 2009,1069
343,10.42,+1.8,Benjamin ADUKWA,23 NOV 1989,NGR,2,,Kaduna (NGR),18 FEB 2009,1066
343,10.42,+1.5,Andre WELLINGTON,12 OCT 1986,JAM,4f2,,Spanish Town (JAM),14 MAR 2009,1066
343,10.42,+1.0,Leigh JULIUS,25 MAR 1985,RSA,5,,Stellenbosch (RSA),14 MAR 2009,1066
343,10.42,+1.8,Trevante RHODES,10 FEB 1990,USA,1h1,,"Austin, TX (USA)",03 APR 2009,1066
343,10.42,+1.8,Antonio SALES,26 JAN 1989,USA,3h1,,"Gainesville, FL (USA)",16 MAY 2009,1066
343,10.42,+1.5,Jarkko RUOSTEKIVI,05 APR 1985,FIN,1,,Kuortane (FIN),13 JUN 2009,1066
343,10.42,+1.4,Jason SMYTH,04 JUL 1987,IRL,1,,Tullamore (IRL),28 JUN 2009,1066
343,10.42,+0.6,Daniel SCHNELTING,09 MAR 1986,GER,2h2,,Ulm (GER),04 JUL 2009,1066
343,10.42,+1.2,Patrick Ike CHINEDU,26 APR 1984,NGR,1f2,,Salamanca (ESP),08 JUL 2009,1066
343,10.42,0.0,Mikhail IDRISOV,21 JUN 1988,RUS,1sf1,,Cheboksary (RUS),24 JUL 2009,1066
343,10.42,-0.1,Eddy DE LEPINE,30 MAR 1984,FRA,5f1,,Castres (FRA),05 AUG 2009,1066
343,10.42,,Ryan SHIELDS,12 MAY 1983,JAM,3,,Sondershausen (GER),26 AUG 2009,1066
343,10.42,+1.6,Tatsuya HATTORI,22 FEB 1988,JPN,3h5,,Tokyo (JPN),04 SEP 2009,1066
343,10.42,-0.3,Guibin PANG,02 FEB 1983,CHN,2h2,,Jinan (CHN),21 OCT 2009,1067
357,10.43,+1.5,Atolani AKINKUOTO,30 APR 1988,USA,1h1,,"Charlotte, NC (USA)",20 MAR 2009,1063
357,10.43,,Matt BRUNO,09 MAY 1983,USA,1,,"Norwalk, CA (USA)",20 MAR 2009,1063
357,10.43,+2.0,Desmond JACKSON,27 APR 1989,USA,1,,"Abilene, TX (USA)",26 MAR 2009,1063
357,10.43,+1.8,Skye DAWSON,11 JAN 1991,USA,1f2,,"Austin, TX (USA)",04 APR 2009,1063
357,10.43,+1.6,Mickey GRIMES,10 OCT 1976,USA,7f2,,"Austin, TX (USA)",04 APR 2009,1063
357,10.43,+0.5,Marquis DAVIS,14 AUG 1980,USA,5f1,,"Coral Gables, FL (USA)",11 APR 2009,1063
357,10.43,-0.4,Paul SMITH,29 MAY 1984,USA,1,,"Walnut, CA (USA)",18 APR 2009,1065
357,10.43,+0.6,Ravel GREY,11 MAR 1987,JAM,1f1,,Kingston (JAM),18 APR 2009,1063
357,10.43,+0.5,Greg NIXON,12 SEP 1981,USA,1h1,,"Greensboro, NC (USA)",18 APR 2009,1063
357,10.43,,Jurica GRABUŠIĆ,28 MAR 1983,CRO,1,,Rijeka (CRO),19 MAY 2009,1063
357,10.43,+1.8,Tyrone HALSTEAD,30 MAY 1989,CAN,1,,Toronto (CAN),19 MAY 2009,1063
357,10.43,+1.6,Jonathan WILLIAMS,08 APR 1988,USA,3h1,,"San Angelo, TX (USA)",21 MAY 2009,1063
357,10.43,+2.0,Yannick FONSAT,16 JUN 1988,FRA,1f1,,Tergnier (FRA),21 MAY 2009,1063
357,10.43,+1.7,Gavin TERRELONGE,27 AUG 1985,JAM,5,,"San Angelo, TX (USA)",23 MAY 2009,1063
357,10.43,+1.3,Joeal HOTCHKINS,11 APR 1991,USA,2,,"Las Vegas, NV (USA)",23 MAY 2009,1063
357,10.43,+1.5,Courtney THOMAS,04 MAR 1987,USA,5h3,,"Norman, OK (USA)",29 MAY 2009,1063
357,10.43,0.0,Whitney PREVOST,18 SEP 1988,USA,3h4,,"Norman, OK (USA)",29 MAY 2009,1063
357,10.43,+1.3,De'Shawn WATERS,24 NOV 1988,USA,3,,"Eugene, OR (USA)",30 MAY 2009,1063
357,10.43,,Danny JOHNSON,11 MAY 1983,USA,1h1,,"Holmdel, NJ (USA)",06 JUN 2009,1063
357,10.43,+1.6,Kodai KATO,09 DEC 1986,JPN,2f1,,Tottori (JPN),07 JUN 2009,1063
357,10.43,+1.0,Shane BRATHWAITE,08 FEB 1990,BAR,1,,Bridgetown (BAR),13 JUN 2009,1063
357,10.43,+1.9,Kazuaki IWAMOTO,25 APR 1982,JPN,1h3,,Hiroshima (JPN),27 JUN 2009,1063
357,10.43,+1.8,Deji TOBAIS,31 OCT 1991,GBR,1sf2,,Bedford (GBR),27 JUN 2009,1063
357,10.43,0.0,Chris NWANZE,,NGR,5h2,,Abuja (NGR),18 JUL 2009,1063
357,10.43,+2.0,Marcin NOWAK,02 AUG 1977,POL,2f1,,Warszawa (POL),25 JUL 2009,1063
357,10.43,+1.1,Richard KILTY,02 SEP 1989,GBR,1f2,,Loughborough (GBR),29 JUL 2009,1063
357,10.43,+0.9,Min-kyun KIM,11 JUN 1989,KOR,1,,Youngju (KOR),03 SEP 2009,1063
357,10.43,+1.5,Hitoshi SAITO,09 OCT 1986,JPN,1h2,,Tokyo (JPN),04 SEP 2009,1063
357,10.43,+0.9,Wilfried KOFFI HUA,12 OCT 1987,FRA,3h4,,Beirut (LBN),01 OCT 2009,1063
386,10.44,+1.1,Rapula SEFANYETSO,11 AUG 1988,RSA,1f1,,Pretoria (RSA),14 FEB 2009,1059
386,10.44,+1.0,Patrick JOHNSON,26 SEP 1972,AUS,6,,Sydney (AUS),28 FEB 2009,1059
386,10.44,+1.0,Snyman PRINSLOO,22 MAY 1984,RSA,6,,Stellenbosch (RSA),14 MAR 2009,1059
386,10.44,+1.6,Keith SHEEHY,03 JAN 1983,AUS,1f1,,Sydney (AUS),14 MAR 2009,1059
386,10.44,,Kendall BACCHUS,20 MAY 1990,TTO,1,,Port-of-Spain (TTO),21 MAR 2009,1059
386,10.44,+1.7,Denard ROBINSON,22 SEP 1990,USA,1,,"Coral Springs, FL (USA)",28 MAR 2009,1059
386,10.44,+1.0,Ryo MOTOSHIO,17 OCT 1990,JPN,2,,Izumo (JPN),19 APR 2009,1059
386,10.44,,Gerard KOBEANE,24 APR 1988,BUR,1,,Ouagadougou (BUR),23 APR 2009,1059
386,10.44,+1.1,Henry AZIKE,07 JAN 1989,NGR,5h2,,Doha (QAT),08 MAY 2009,1059
386,10.44,+0.3,DaBryan BLANTON,03 JUL 1984,USA,2,,St-Martin (FRA),08 MAY 2009,1059
386,10.44,+1.1,Luther AMBROSE,04 OCT 1988,USA,2,,"Murfreesboro, TN (USA)",10 MAY 2009,1059
386,10.44,+1.9,Bryan HAYNES,27 JUL 1985,USA,4h2,,"San Angelo, TX (USA)",21 MAY 2009,1059
386,10.44,+1.9,Isiah YOUNG,05 JAN 1990,USA,2h2,,"Hutchinson, KS (USA)",22 MAY 2009,1059
386,10.44,+1.7,Richard ADU-BOBIE,12 JAN 1985,CAN,1er1,,Brockville (CAN),30 MAY 2009,1059
386,10.44,+2.0,Alberto GAVALDÁ,05 NOV 1992,ESP,1,,Avilés (ESP),30 MAY 2009,1059
386,10.44,,Ashhad AGYAPONG,23 SEP 1985,USA,3h2,,"Holmdel, NJ (USA)",06 JUN 2009,1059
386,10.44,+1.0,Yuya UCHIUMI,1988,JPN,4h5,,Hiroshima (JPN),27 JUN 2009,1059
386,10.44,+1.9,Wade BENNETT-JACKSON,27 FEB 1987,GBR,3,,Bedford (GBR),27 JUN 2009,1059
386,10.44,,Angelos AGGELAKIS,23 MAR 1988,GRE,1,,Thessaloniki (GRE),01 AUG 2009,1059
386,10.44,+1.2,Demond BURNS,12 SEP 1990,USA,1,,"Des Moines, IA (USA)",08 AUG 2009,1059
386,10.44,+1.7,Hannu HÄMÄLÄINEN,30 APR 1985,FIN,2,,Göteborg (SWE),29 AUG 2009,1059
386,10.44,-1.3,Guus HOOGMOED,27 SEP 1981,NED,2,,Hilversum (NED),13 SEP 2009,1066
386,10.44,0.0,Takumi KUKI,18 MAY 1992,JPN,2,,Niigata (JPN),02 OCT 2009,1059
386,10.44,-1.1,Victor CASTILLO,08 JUN 1981,VEN,1,,Caracas (VEN),09 OCT 2009,1065
410,10.45,0.0,Jose ACEVEDO,30 MAR 1986,VEN,2f2,,"Tempe, AZ (USA)",21 MAR 2009,1056
410,10.45,+0.6,Ryan CAMPBELL,29 MAR 1986,USA,1,,"Boulder, CO (USA)",21 MAR 2009,1056
410,10.45,+0.5,Patrick VOSLOO,02 MAY 1990,RSA,1sf2,,Pretoria (RSA),27 MAR 2009,1056
410,10.45,+1.5,Scott WIMS,30 MAY 1988,USA,1f4,,"Lincoln, NE (USA)",11 APR 2009,1056
410,10.45,+1.2,Suwaibou SANNEH,10 MAR 1990,GAM,1f2,,Kingston (JAM),18 APR 2009,1056
410,10.45,-1.2,Fabrice COIFFIC,25 AUG 1984,MRI,3f1,,Réduit (MRI),19 APR 2009,1063
410,10.45,+0.3,Bobby STATEN,30 DEC 1985,USA,1,,"Charlotte, NC (USA)",03 MAY 2009,1056
410,10.45,-0.7,Greg FRANKLIN,01 DEC 1986,USA,1h1,,"Murfreesboro, TN (USA)",09 MAY 2009,1060
410,10.45,+1.6,Maurice MITCHELL,22 DEC 1989,USA,2h1,,"Atlanta, GA (USA)",15 MAY 2009,1056
410,10.45,-0.4,Jiahong LIANG,06 MAR 1988,CHN,5,,Yulin (CHN),15 MAY 2009,1058
410,10.45,,Arman ANDREASYAN,23 SEP 1988,ARM,1,,Artashat (ARM),16 MAY 2009,1056
410,10.45,+1.8,Don PITTER,01 SEP 1982,CAN,2,,Toronto (CAN),19 MAY 2009,1056
410,10.45,+1.3,David WALTERS,05 APR 1989,ISV,7,,"Hutchinson, KS (USA)",23 MAY 2009,1056
410,10.45,+1.3,Shaun MURRAY,30 JUL 1991,USA,3,,"Las Vegas, NV (USA)",23 MAY 2009,1056
410,10.45,+1.8,Marquise GOODWIN,19 NOV 1990,USA,2,,"Waco, TX (USA)",23 MAY 2009,1056
410,10.45,+1.8,Elvijs MISĀNS,08 APR 1989,LAT,1,,Riga (LAT),29 MAY 2009,1056
410,10.45,+1.1,Andrey YEPISHIN,10 JUN 1981,RUS,1,,Moskva (RUS),06 JUN 2009,1056
410,10.45,+1.1,Jerome AVERY,22 DEC 1978,USA,5f1,,"Walnut, CA (USA)",06 JUN 2009,1056
410,10.45,+2.0,Paweł STEMPEL,06 AUG 1987,POL,1f1,,Lublin (POL),14 JUN 2009,1056
410,10.45,+1.6,Giovanni CODRINGTON,17 JUL 1988,NED,1f1,,"Fana Stadion, Bergen (NOR)",21 JUN 2009,1056
410,10.45,+0.6,Delwayne DELANEY,04 AUG 1982,SKN,3,,Basseterre (SKN),21 JUN 2009,1056
410,10.45,+0.7,Jan-Christopher SCHULTE,10 JUN 1982,GER,2h2,,Bottrop (GER),26 JUN 2009,1056
410,10.45,+0.3,Isaac UCHENNA,04 OCT 1981,NGR,4,,Malles Venosta (ITA),28 JUN 2009,1056
410,10.45,+1.8,Francesco SCUDERI,04 OCT 1977,ITA,1,,Alcamo (ITA),04 JUL 2009,1056
410,10.45,+1.6,Lee PROWELL,11 JAN 1975,GUY,1,,"New York, NY (USA)",11 JUL 2009,1056
410,10.45,0.0,Trey FRANKS,27 MAR 1992,USA,1,,"Houston, TX (USA)",11 JUL 2009,1056
410,10.45,+0.4,Eric Sigaki MARTINS DE JESUS,29 JAN 1990,BRA,1,,São Paulo (BRA),25 JUL 2009,1056
410,10.45,+0.2,Christophe BONNET,05 JUL 1985,FRA,2f2,,Castres (FRA),05 AUG 2009,1056
410,10.45,+0.2,Trey HARDEE,07 FEB 1984,USA,1ce3,,"Olympiastadion, Berlin (GER)",19 AUG 2009,1056
410,10.45,+1.5,Hiroshi DOTE,06 JUN 1987,JPN,2h3,,Tokyo (JPN),04 SEP 2009,1056
410,10.45,+1.2,Miguel WILKEN,23 NOV 1985,ARG,1sf1,,Rosario (ARG),10 OCT 2009,1056
410,10.45,+0.1,Wei-Chen YI,28 AUG 1988,TPE,3,,Hong Kong (HKG),12 DEC 2009,1056
442,10.46,+0.3,John WOODS,19 JUN 1982,USA,1f1,,Canberra (AUS),27 JAN 2009,1053
442,10.46,+1.1,Tshegofatso MESHOE,25 MAR 1987,RSA,2f1,,Pretoria (RSA),14 FEB 2009,1053
442,10.46,+1.3,Toby SANDEMAN,02 MAR 1988,GBR,1f1,,"Claremont, CA (USA)",04 APR 2009,1053
442,10.46,+1.2,Marlon ROBINSON,05 JUN 1985,JAM,2f2,,Kingston (JAM),18 APR 2009,1053
442,10.46,+1.1,Jermaine MCQUEEN,1984,USA,1f1,,"Berkeley, CA (USA)",25 APR 2009,1053
442,10.46,+1.1,Duronal MONAL,03 DEC 1988,USA,1f1,,"Knoxville, TN (USA)",05 MAY 2009,1053
