Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
30,10.13,+1.1,Marlon DEVONISH,01 JUN 1976,GBR,5,,Sheffield (GBR),21 AUG 2005,1162
30,10.13,+1.2,Christopher WILLIAMS,15 MAR 1972,JAM,3,,Yokohama (JPN),19 SEP 2005,1162
35,10.14,+1.4,Dwight PHILLIPS,01 OCT 1977,USA,3,,Fort-de-France (FRA),30 APR 2005,1159
36,10.15,+1.5,Shingo SUETSUGU,02 JUN 1980,JPN,1,,Hiroshima (JPN),29 APR 2005,1155
36,10.15,+1.6,Patrick JARRETT,02 OCT 1977,JAM,5,,"Olympic Stadium, Athina (GRE)",14 JUN 2005,1155
38,10.16,+1.8,Coby MILLER,19 OCT 1976,USA,6,,Kingston (JAM),07 MAY 2005,1152
38,10.16,+1.3,Brian LEWIS,05 DEC 1974,USA,3,,"Palo Alto, CA (USA)",30 MAY 2005,1152
38,10.16,+1.6,Aaron EGBELE,29 JAN 1979,NGR,6,,"Olympic Stadium, Athina (GRE)",14 JUN 2005,1152
38,10.16,+1.7,Joshua NORMAN,26 JUL 1980,USA,3sf2,,"Carson, CA (USA)",25 JUN 2005,1152
38,10.16,+0.3,Tobias UNGER,10 JUL 1979,GER,1,,"Wattenscheid, Bochum (GER)",02 JUL 2005,1152
38,10.16,+0.9,Ainsley WAUGH,17 SEP 1981,JAM,2h2,,"Olympiastadion, Helsinki (FIN)",06 AUG 2005,1152
44,10.17,+1.8,Vicente LENILSON DE LIMA,04 JUN 1977,BRA,3,,Rio de Janeiro (BRA),15 MAY 2005,1148
44,10.17,-1.3,Terrence TRAMMELL,23 NOV 1978,USA,2,,"Carson, CA (USA)",22 MAY 2005,1155
46,10.19,+1.1,Daniel BATMAN,20 MAR 1981,AUS,2,,Perth (AUS),22 JAN 2005,1142
46,10.19,+1.9,James MCSWAIN,20 JAN 1984,USA,1,,"Walnut, CA (USA)",17 APR 2005,1142
46,10.19,+1.5,Leroy DIXON,20 JUN 1983,USA,2h,,"New York, NY (USA)",27 MAY 2005,1142
46,10.19,+1.0,Deji ALIU,22 NOV 1975,NGR,1,,Lugano (SUI),04 JUN 2005,1142
50,10.20,+1.1,Joseph BATANGDON,29 JUL 1978,CMR,3,,Perth (AUS),22 JAN 2005,1138
50,10.20,+1.9,Henry VIZCAÍNO,16 MAY 1980,CUB,4,,Nassau (BAH),09 JUL 2005,1138
50,10.20,+0.9,Patrick JOHNSON,26 SEP 1972,AUS,2h3,,"Olympiastadion, Helsinki (FIN)",06 AUG 2005,1138
53,10.21,+1.0,Idrissa SANOU,12 JUN 1977,BUR,2,,Bamako (MLI),06 APR 2005,1135
53,10.21,+0.8,Salem Mubarak AL YAMI,09 FEB 1982,KSA,1,,La Mecque (KSA),13 APR 2005,1135
53,10.21,+1.9,Derrick ATKINS,05 JAN 1984,BAH,5,,Nassau (BAH),09 JUL 2005,1135
56,10.22,+1.1,Ambrose EZENWA,10 APR 1977,NGR,4,,Perth (AUS),22 JAN 2005,1132
56,10.22,,Ivory WILLIAMS,02 MAY 1985,USA,1,,"Arkansas City, KS (USA)",02 APR 2005,1132
56,10.22,0.0,Trell KIMMONS,13 JUL 1985,USA,1,,"Athens, GA (USA)",07 MAY 2005,1132
56,10.22,+1.5,Chris JOHNSON,28 APR 1982,USA,1,,"New Orleans, LA (USA)",15 MAY 2005,1132
56,10.22,+1.1,Craig PICKERING,16 OCT 1986,GBR,1,,Loughborough (GBR),22 MAY 2005,1132
56,10.22,+0.9,Michael MITCHELL,16 MAY 1981,USA,3,,"Carson, CA (USA)",22 MAY 2005,1132
56,10.22,+1.0,Kevon PIERRE,30 MAR 1982,TTO,5,,Port-of-Spain (TTO),25 JUN 2005,1132
56,10.22,+0.6,Simone COLLIO,27 DEC 1979,ITA,7f1,,"Stadio Olimpico, Roma (ITA)",08 JUL 2005,1132
64,10.23,+1.5,Wesley FELIX,21 JUL 1983,USA,1,,"Los Angeles, CA (USA)",30 APR 2005,1128
64,10.23,+1.6,Ke JIN,13 JAN 1984,CHN,1sf2,,Shijiazhuang (CHN),19 JUN 2005,1128
64,10.23,+1.2,Eddy DE LEPINE,30 MAR 1984,FRA,1,,Bondoufle (FRA),02 JUL 2005,1128
67,10.24,+1.5,Phillip FRANCIS,26 APR 1983,USA,2,,"Los Angeles, CA (USA)",30 APR 2005,1125
67,10.24,+1.1,Simeon WILLIAMSON,16 JAN 1986,GBR,1,,Bedford (GBR),02 JUL 2005,1125
67,10.24,+1.9,Lerone CLARKE,07 JUL 1981,JAM,6,,Nassau (BAH),09 JUL 2005,1125
67,10.24,+0.3,Lueyi DOVY,10 NOV 1975,FRA,1,,Angers (FRA),15 JUL 2005,1125
67,10.24,+1.3,Matic OSOVNIKAR,19 JAN 1980,SLO,1h1,,Maribor (SLO),23 JUL 2005,1125
72,10.25,+1.9,Rodney MARTIN,22 DEC 1982,USA,1,,"Knoxville, TN (USA)",16 APR 2005,1122
72,10.25,+1.3,Mark FINDLAY,20 MAR 1978,GBR,1,,Bedford (GBR),29 MAY 2005,1122
72,10.25,-0.3,Cláudio Roberto SOUZA,14 OCT 1973,BRA,1sf1,,Cochabamba (BOL),29 MAY 2005,1123
72,10.25,-0.1,Christian MALCOLM,03 JUN 1979,GBR,1,,Firenze (ITA),17 JUN 2005,1122
72,10.25,+1.1,Guus HOOGMOED,27 SEP 1981,NED,2,,Leiria (POR),18 JUN 2005,1122
72,10.25,+1.0,Demi OMOLE,29 JUL 1985,USA,5sf1,,"Carson, CA (USA)",25 JUN 2005,1122
72,10.25,+1.7,John WOODS,19 JUN 1982,USA,5sf2,,"Carson, CA (USA)",25 JUN 2005,1122
79,10.26,+0.7,Kelly WILLIE,07 SEP 1982,USA,1h1,,"Austin, TX (USA)",08 APR 2005,1118
79,10.26,+1.9,Derrick JOHNSON,07 MAR 1982,USA,2,,"Knoxville, TN (USA)",16 APR 2005,1118
79,10.26,+1.5,Greg BOLDEN,30 JUN 1984,USA,1h3,,"Abilene, TX (USA)",26 MAY 2005,1118
79,10.26,+1.9,Freddy MAYOLA,01 NOV 1977,CUB,h1,,Salamanca (ESP),06 JUL 2005,1118
79,10.26,+0.1,Bernard WILLIAMS,19 JAN 1978,USA,4f2,,"Stadio Olimpico, Roma (ITA)",08 JUL 2005,1118
79,10.26,+0.7,Justyn WARNER,28 JUN 1987,CAN,2,,Windsor (CAN),30 JUL 2005,1118
85,10.27,-3.5,Morne NAGEL,23 MAR 1978,RSA,1,,Stellenbosch (RSA),11 MAR 2005,1136
85,10.27,,Yhann PLUMMER,03 FEB 1983,JAM,h,,"New Orleans, LA (USA)",10 APR 2005,1115
85,10.27,+1.8,Darvis PATTON,04 DEC 1977,USA,7,,Kingston (JAM),07 MAY 2005,1115
85,10.27,+0.9,Kaaron CONWRIGHT,08 AUG 1976,USA,5,,"Carson, CA (USA)",22 MAY 2005,1115
85,10.27,-0.3,Basílio Emilio DE MORAES JÚNIOR,11 MAY 1982,BRA,2sf1,,Cochabamba (BOL),29 MAY 2005,1116
85,10.27,+0.8,Pierre BROWNE,14 JAN 1980,CAN,2,,Kassel (GER),10 JUN 2005,1115
85,10.27,,Tlhalosang MOLAPISI,15 MAR 1973,BOT,2,,Windhoek (NAM),12 JUN 2005,1115
85,10.27,-0.8,Kai HU,04 AUG 1982,CHN,1,,Shijiazhuang (CHN),19 JUN 2005,1119
85,10.27,+1.9,Leigh JULIUS,25 MAR 1985,RSA,1h3,,Lapinlahti (FIN),03 JUL 2005,1115
85,10.27,+2.0,Tatsuro YOSHINO,11 SEP 1982,JPN,1h4,,Sapporo (JPN),10 JUL 2005,1115
95,10.28,-3.5,Sherwin VRIES,22 MAR 1980,RSA,2,,Stellenbosch (RSA),11 MAR 2005,1133
95,10.28,+1.6,Solomon NORMAN,07 NOV 1985,USA,,,"Waco, TX (USA)",26 MAR 2005,1112
95,10.28,-0.3,Marvin ANDERSON,12 MAY 1982,JAM,1h3,,"Westwood, CA (USA)",14 MAY 2005,1113
95,10.28,+1.3,Brian JOHNSON,05 MAR 1980,USA,7,,"Palo Alto, CA (USA)",30 MAY 2005,1112
95,10.28,-0.9,Stéphan BUCKLAND,12 JAN 1977,MRI,1,,Avellino (ITA),15 JUN 2005,1117
95,10.28,+1.3,Hank PALMER,16 MAR 1985,CAN,1,,St. Laurent (CAN),22 JUN 2005,1112
95,10.28,+1.3,Alexander KOSENKOW,14 MAR 1977,GER,2h3,,"Wattenscheid, Bochum (GER)",02 JUL 2005,1112
95,10.28,+1.1,Yahya Saed AL KAHES,19 FEB 1986,KSA,1,,Tunis (TUN),16 SEP 2005,1112
103,10.29,+1.5,Jeff LAYNES,03 OCT 1970,USA,2,,"Sacramento, CA (USA)",28 MAY 2005,1108
103,10.29,-1.7,Raphael Raymundo DE OLIVEIRA,05 FEB 1979,BRA,1,,Cochabamba (BOL),01 JUN 2005,1118
103,10.29,+1.1,Kazuyoshi HIDAKA,07 JUL 1980,JPN,1h3,,Tokyo (JPN),04 JUN 2005,1108
103,10.29,+0.2,Nobuharu ASAHARA,21 JUN 1972,JPN,1h4,,Tokyo (JPN),04 JUN 2005,1108
103,10.29,+1.2,André Domingos DA SILVA,26 NOV 1972,BRA,2,,São Paulo (BRA),19 JUN 2005,1108
103,10.29,+0.3,Marc BLUME,28 DEC 1973,GER,2,,"Wattenscheid, Bochum (GER)",02 JUL 2005,1108
109,10.30,+1.5,Shigeyuki KOJIMA,25 SEP 1979,JPN,2,,Hiroshima (JPN),29 APR 2005,1105
109,10.30,+1.0,Obadele THOMPSON,30 MAR 1976,BAR,3,,Osaka (JPN),07 MAY 2005,1105
109,10.30,0.0,Michael RODGERS,24 APR 1985,USA,1,,"Lamoni, IA (USA)",07 MAY 2005,1105
109,10.30,+1.8,Kenneth BAXTER,17 APR 1982,USA,1h2,,"Columbus, OH (USA)",14 MAY 2005,1105
109,10.30,+1.7,Ron RICHARDS,13 MAY 1983,LBR,5h,,"New York, NY (USA)",27 MAY 2005,1105
109,10.30,+0.1,Jonathan Omar MEDINA,05 JAN 1978,VEN,1h2,,Barquisimeto (VEN),04 JUN 2005,1105
109,10.30,-0.2,Kyle FARMER,15 APR 1983,USA,1h1,,"Sacramento, CA (USA)",08 JUN 2005,1106
109,10.30,+1.0,Chinedu ORIALA,17 DEC 1981,NGR,1,,Benin City (NGR),10 JUN 2005,1105
109,10.30,+0.5,Tyrone EDGAR,29 MAR 1982,GBR,6h2,,"Crystal Palace, London (GBR)",22 JUL 2005,1105
109,10.30,+1.7,Oudére KANKARAFOU,08 DEC 1983,FRA,2,,La Chaux-de-Fonds (SUI),21 AUG 2005,1105
109,10.30,+0.8,Anil KUMAR,28 AUG 1973,IND,1,,New Delhi (IND),24 AUG 2005,1105
120,10.31,+1.8,Anthony BUCHANAN,10 SEP 1981,USA,1,,"Orlando, FL (USA)",30 APR 2005,1102
120,10.31,,Ernest WIGGINS,18 JUN 1982,USA,1,,"Clermont, FL (USA)",21 MAY 2005,1102
120,10.31,+1.8,Carlos MOORE,08 MAY 1984,USA,1,,Rhede (GER),29 MAY 2005,1102
120,10.31,-1.4,Jaysuma SAIDY NDURE,01 JAN 1984,GAM,1,,Warszawa (POL),12 JUN 2005,1110
120,10.31,,Alex NELSON,21 MAR 1988,GBR,1,,Mannheim (GER),18 JUN 2005,1102
120,10.31,+1.2,Eric Pacome N'DRI,24 MAR 1978,CIV,1,,Kazan (RUS),25 JUN 2005,1102
120,10.31,+0.3,Marius BROENING,24 OCT 1983,GER,3,,"Wattenscheid, Bochum (GER)",02 JUL 2005,1102
120,10.31,+2.0,Shingo KAWABATA,15 MAY 1978,JPN,2h4,,Sapporo (JPN),10 JUL 2005,1102
120,10.31,+1.3,Thierry LUBIN,10 NOV 1970,FRA,2sf1,,Angers (FRA),15 JUL 2005,1102
120,10.31,+1.6,Alanzo BARRETT,08 NOV 1983,JAM,1,,Ninove (BEL),30 JUL 2005,1102
120,10.31,+1.9,Marcus BRUNSON,24 APR 1978,USA,3,,Moskva (RUS),04 SEP 2005,1102
131,10.32,+1.1,Matt SHIRVINGTON,25 OCT 1978,AUS,5,,Perth (AUS),22 JAN 2005,1099
131,10.32,+0.2,Jeffrey FOURTH,19 JUN 1979,USA,1,,"Atlanta, GA (USA)",19 MAR 2005,1099
131,10.32,+1.9,Bradley REED,31 JUL 1985,USA,1,,"Waco, TX (USA)",26 MAR 2005,1099
131,10.32,+1.1,Kostyantyn VASYUKOV,10 JAN 1981,UKR,1sf2,,Donetsk (UKR),07 MAY 2005,1099
131,10.32,,Larry CRAWFORD,23 MAR 1979,USA,1,,"Jonesboro, AR (USA)",07 MAY 2005,1099
131,10.32,+1.2,Rondrick PARKER,,USA,2,,"Atlanta, GA (USA)",14 MAY 2005,1099
131,10.32,+0.6,Dapeng LIU,05 AUG 1983,CHN,1,,Yixing (CHN),21 MAY 2005,1099
131,10.32,+1.4,Marvin BIEN-AIME,20 OCT 1983,HAI,2h1,,"Abilene, TX (USA)",26 MAY 2005,1099
131,10.32,,Carl BARRETT,21 APR 1975,JAM,2,,Kingston (JAM),28 MAY 2005,1099
131,10.32,+1.6,Cyril BAPTE,10 JAN 1983,FRA,1h2,,Fort-de-France (FRA),10 JUN 2005,1099
131,10.32,+0.8,Anatoliy DOVHAL,29 JAN 1976,UKR,1,,Kyiv (UKR),14 JUN 2005,1099
131,10.32,+0.1,Kurt WATSON,1978,JAM,7,,Kingston (JAM),25 JUN 2005,1099
131,10.32,+0.7,Andrey YEPISHIN,10 JUN 1981,RUS,1,,Tula (RUS),10 JUL 2005,1099
131,10.32,+0.7,Aleksandr SMIRNOV,25 FEB 1974,RUS,2,,Tula (RUS),10 JUL 2005,1099
131,10.32,+1.1,Łukasz CHYŁA,31 MAR 1981,POL,1,,Lappeenranta (FIN),21 JUL 2005,1099
131,10.32,+0.8,Winston SMITH,22 NOV 1982,JAM,1,,Bern (SUI),23 JUL 2005,1099
131,10.32,+2.0,Yuzo KANEMARU,18 SEP 1987,JPN,1,,Okayama (JPN),23 OCT 2005,1099
148,10.33,+0.4,Tyree GAILES,24 FEB 1983,USA,1,,"El Paso, TX (USA)",02 APR 2005,1095
148,10.33,+0.5,Jimmie HACKLEY,11 SEP 1975,USA,1,,"Tallahassee, FL (USA)",09 APR 2005,1095
148,10.33,,Shinji TAKAHIRA,18 JUL 1984,JPN,2sf1,,Tokyo (JPN),13 MAY 2005,1095
148,10.33,+0.8,Adam WOOTEN,18 MAR 1982,USA,1h3,,"Huntsville, TX (USA)",15 MAY 2005,1095
148,10.33,-1.3,Shin-Ya SABURI,03 JUN 1986,JPN,1,,Tokyo (JPN),02 JUL 2005,1102
148,10.33,+0.7,Rafael DA SILVA RIBEIRO,23 JUN 1986,BRA,3,,Windsor (CAN),30 JUL 2005,1095
148,10.33,-0.5,Adam MILLER,22 JUN 1984,AUS,1,,Brisbane (AUS),26 NOV 2005,1098
148,10.33,+1.2,Adam BASIL,14 APR 1975,AUS,2,,Brisbane (AUS),26 NOV 2005,1095
156,10.34,+1.5,Desmond BYNUM,09 SEP 1980,USA,h1,,"San Antonio, TX (USA)",18 MAR 2005,1092
156,10.34,+1.7,Cleavon DILLON,05 OCT 1982,TTO,1,,"Arlington, TX (USA)",02 APR 2005,1092
156,10.34,+0.3,Juma Mubarak AL JABRI,09 MAY 1985,OMA,2h1,,La Mecque (KSA),12 APR 2005,1092
156,10.34,+1.9,Johann JACK,03 JUN 1975,TTO,2,,"Walnut, CA (USA)",17 APR 2005,1092
156,10.34,+1.8,Oliver WILLIAMS,10 MAY 1984,USA,1,,"Lincoln, NE (USA)",07 MAY 2005,1092
156,10.34,+1.5,Van-Tonio FRALEY,20 JAN 1980,USA,3,,"New Orleans, LA (USA)",15 MAY 2005,1092
156,10.34,,Nicolas MACROZONARIS,22 AUG 1980,CAN,2,,Hermosillo (MEX),21 MAY 2005,1092
156,10.34,+0.4,Ryan SHIELDS,12 MAY 1983,JAM,1,,"Tucson, AZ (USA)",21 MAY 2005,1092
156,10.34,+1.3,Nick SMITH,06 DEC 1982,GBR,4,,Bedford (GBR),29 MAY 2005,1092
156,10.34,-0.8,Panagiotis SARRIS,14 SEP 1975,GRE,1,,Athina (GRE),10 JUN 2005,1096
156,10.34,+1.2,Jorge Célio DA ROCHA SENA,31 JAN 1985,BRA,3,,São Paulo (BRA),19 JUN 2005,1092
156,10.34,+1.4,Wade BENNETT-JACKSON,27 FEB 1987,GBR,1sf2,,Bedford (GBR),02 JUL 2005,1092
168,10.35,+0.3,Snyman PRINSLOO,22 MAY 1984,RSA,2,,Krugersdorp (RSA),15 JAN 2005,1089
168,10.35,+1.1,Kris NEOFYTOU,03 MAY 1984,AUS,6,,Perth (AUS),22 JAN 2005,1089
168,10.35,+1.3,Jean DU RANDT,13 DEC 1985,RSA,1sf1,,Johannesburg (RSA),22 APR 2005,1089
168,10.35,+1.4,DeMario WESLEY,20 APR 1980,USA,7,,Fort-de-France (FRA),30 APR 2005,1089
168,10.35,+1.7,Wallace SPEARMON,24 DEC 1984,USA,3,,"Nashville, TN (USA)",15 MAY 2005,1089
168,10.35,,Leo BOOKMAN,30 JAN 1982,USA,3,,Hermosillo (MEX),21 MAY 2005,1089
168,10.35,+1.2,Pato BANGURA GIBRILLA,10 MAY 1985,SLE,2,,Loughborough (GBR),22 MAY 2005,1089
168,10.35,,Orlando MORGAN,25 JUN 1984,JAM,4,,Kingston (JAM),28 MAY 2005,1089
168,10.35,+1.9,Bruno Nascimento PACHECO,20 APR 1983,BRA,4,,Kalamata (GRE),30 MAY 2005,1089
168,10.35,+0.8,Anson HENRY,09 MAR 1979,CAN,1,,Ottawa (CAN),03 JUL 2005,1089
168,10.35,+0.7,Aleksandr RYABOV,22 DEC 1975,RUS,3,,Tula (RUS),10 JUL 2005,1089
168,10.35,+0.7,Aleksandr VOLKOV,06 JUL 1976,RUS,4,,Tula (RUS),10 JUL 2005,1089
168,10.35,+0.8,Harry AIKINES-ARYEETEY,29 AUG 1988,GBR,1,,"Sidi Youssef Ben Ali, Marrakech (MAR)",14 JUL 2005,1089
168,10.35,+2.0,Yuan-Kai LIU,02 DEC 1981,TPE,1h2,,Yunlin (TPE),16 OCT 2005,1089
182,10.36,+0.9,John Andrew KLEYHANS,07 FEB 1985,RSA,1,,Pretoria (RSA),19 MAR 2005,1085
182,10.36,+1.7,Daniel BAILEY,09 SEP 1986,ANT,1,,"Bacolet, Scarborough (TTO)",26 MAR 2005,1085
182,10.36,-1.4,Rubin WILLIAMS,09 JUL 1983,USA,3,,"Knoxville, TN (USA)",09 APR 2005,1093
182,10.36,+0.8,Jamal Abdullah AL SAFFAR,24 OCT 1971,KSA,3,,La Mecque (KSA),13 APR 2005,1085
182,10.36,,Chauncey HARRIS,21 SEP 1983,USA,1,,Oxford (GBR),23 APR 2005,1085
182,10.36,+1.5,Ryo MATSUDA,26 DEC 1979,JPN,5,,Hiroshima (JPN),29 APR 2005,1085
182,10.36,+1.7,Bryan CLAY,03 JAN 1980,USA,1,,"Claremont, CA (USA)",14 MAY 2005,1085
182,10.36,,Harry ADU-MFUM,23 FEB 1983,GHA,1,,Willich (GER),26 MAY 2005,1085
182,10.36,+0.9,Andreas BAUMANN,27 FEB 1979,SUI,4,,Lugano (SUI),04 JUN 2005,1085
182,10.36,+1.2,José Carlos MOREIRA,28 SEP 1983,BRA,4,,São Paulo (BRA),19 JUN 2005,1085
182,10.36,+0.1,Llewellyn BREDWOOD,30 APR 1976,JAM,8,,Kingston (JAM),25 JUN 2005,1085
182,10.36,+1.6,Andrew MATTHEWS,26 OCT 1984,GBR,2h7,,Manchester (GBR),09 JUL 2005,1085
182,10.36,+0.5,Daniel PLUMMER,04 JAN 1981,GBR,7h2,,"Crystal Palace, London (GBR)",22 JUL 2005,1085
182,10.36,-0.3,Caimin DOUGLAS,11 MAY 1977,NED,6,,Heusden-Zolder (BEL),23 JUL 2005,1086
182,10.36,+0.2,Roland NÉMETH,19 SEP 1974,HUN,1,,Budapest (HUN),30 JUL 2005,1085
182,10.36,+1.2,Daniel PERSSON,06 SEP 1982,SWE,1,,Hässelholm (SWE),31 JUL 2005,1085
182,10.36,-0.4,Khaled Youssef AL OBAIDLI,17 AUG 1981,QAT,1sf2,,Incheon (KOR),01 SEP 2005,1087
199,10.37,+1.4,Brian DZINGAI,29 APR 1981,ZIM,2,,"Tallahassee, FL (USA)",07 MAY 2005,1082
199,10.37,+0.4,Jairo DUZANT,01 AUG 1979,AHO,2,,"Tucson, AZ (USA)",21 MAY 2005,1082
199,10.37,+1.6,Cameron DAYNE,,USA,1h2,,"Abilene, TX (USA)",26 MAY 2005,1082
199,10.37,+2.0,Desislav GUNEV,21 JAN 1986,BUL,1sf1,,Sofia (BUL),28 MAY 2005,1082
199,10.37,+1.9,Aristeidis PETRIDIS,06 DEC 1979,GRE,6,,Kalamata (GRE),30 MAY 2005,1082
199,10.37,+0.8,Frédéric KRANTZ,13 SEP 1978,FRA,1h1,,Bordeaux (FRA),08 JUN 2005,1082
199,10.37,+1.6,Yunbao SHEN,28 JUL 1976,CHN,2sf2,,Shijiazhuang (CHN),19 JUN 2005,1082
199,10.37,+1.5,Kristof BEYENS,13 JUL 1983,BEL,1,,Nivelles (BEL),25 JUN 2005,1082
199,10.37,+0.7,Igor GOSTEV,24 OCT 1985,RUS,5,,Tula (RUS),10 JUL 2005,1082
199,10.37,+1.7,Takashi MIYATA,24 MAY 1979,JPN,2h3,,Sapporo (JPN),10 JUL 2005,1082
199,10.37,+0.8,Daniel SCHNELTING,09 MAR 1986,GER,1,,Braunschweig (GER),29 JUL 2005,1082
199,10.37,+0.7,Dmitri GLUSHCHENKO,17 FEB 1981,UKR,5,,Tallinn (EST),16 AUG 2005,1082
199,10.37,+1.4,Michał BIELCZYK,05 JUN 1984,POL,1,,Kraków (POL),27 AUG 2005,1082
199,10.37,+0.2,Guibin PANG,02 FEB 1983,CHN,1h3,,Nanjing (CHN),18 OCT 2005,1082
199,10.37,-0.5,Paul DI BELLA,12 FEB 1977,AUS,3,,Brisbane (AUS),26 NOV 2005,1085
214,10.38,+0.3,Markus PÖYHÖNEN,25 OCT 1978,FIN,3,,Krugersdorp (RSA),15 JAN 2005,1079
214,10.38,-1.4,Matthieu PRITCHETT,08 APR 1986,USA,4,,"Knoxville, TN (USA)",09 APR 2005,1087
214,10.38,+1.9,Abe MORLU,01 MAY 1981,LBR,4,,"Knoxville, TN (USA)",16 APR 2005,1079
214,10.38,+1.4,Robin EDWARDS,12 NOV 1983,USA,3,,"Tallahassee, FL (USA)",07 MAY 2005,1079
214,10.38,0.0,Eric NKANSAH,12 DEC 1974,GHA,2,,Brazzaville (CGO),08 MAY 2005,1079
214,10.38,+0.6,Yin HUALONG,22 AUG 1987,CHN,1h4,,Chongqing (CHN),14 MAY 2005,1079
214,10.38,+0.9,Jorge L. RICHARDSON,11 FEB 1976,PUR,12,,"Carson, CA (USA)",22 MAY 2005,1079
214,10.38,,Julio FÉLIX,12 OCT 1981,ISV,5,,Kingston (JAM),28 MAY 2005,1079
214,10.38,-0.2,Dusty STAMER,28 APR 1982,USA,3,,"Norman, OK (USA)",28 MAY 2005,1080
214,10.38,+0.2,Koura FANTONI KABA,28 AUG 1984,ITA,1,,Grosseto (ITA),03 JUN 2005,1079
214,10.38,+1.4,Jemere HOLLAND,06 MAR 1988,USA,1h2,,"Sacramento, CA (USA)",03 JUN 2005,1079
214,10.38,,Benedictus BOTHA,21 JUN 1978,NAM,3,,Windhoek (NAM),12 JUN 2005,1079
214,10.38,+0.6,Greg RUTHERFORD,17 NOV 1986,GBR,1,,Mannheim (GER),18 JUN 2005,1079
